# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1110.0  7.943E-02   5.928E-23    H+C2H2+M->C2H3+M    
1110.0  1.000E-01   4.140E-23    H+C2H2+M->C2H3+M    
1110.0  1.259E-01   2.880E-23    H+C2H2+M->C2H3+M    
1110.0  1.585E-01   1.996E-23    H+C2H2+M->C2H3+M    
1110.0  1.995E-01   1.376E-23    H+C2H2+M->C2H3+M    
1110.0  2.512E-01   9.477E-24    H+C2H2+M->C2H3+M    
1110.0  3.162E-01   6.495E-24    H+C2H2+M->C2H3+M    
1110.0  3.981E-01   4.416E-24    H+C2H2+M->C2H3+M    
1110.0  5.012E-01   2.976E-24    H+C2H2+M->C2H3+M    
1110.0  6.310E-01   1.985E-24    H+C2H2+M->C2H3+M    
1110.0  7.943E-01   1.311E-24    H+C2H2+M->C2H3+M    
1110.0  1.000E+00   8.552E-25    H+C2H2+M->C2H3+M    
1110.0  1.259E+00   5.511E-25    H+C2H2+M->C2H3+M    
1110.0  1.585E+00   3.505E-25    H+C2H2+M->C2H3+M    
1110.0  1.995E+00   2.199E-25    H+C2H2+M->C2H3+M    
1110.0  2.512E+00   1.360E-25    H+C2H2+M->C2H3+M    
1110.0  3.162E+00   8.298E-26    H+C2H2+M->C2H3+M    
1110.0  3.981E+00   5.013E-26    H+C2H2+M->C2H3+M    
1110.0  5.012E+00   3.006E-26    H+C2H2+M->C2H3+M    
1110.0  6.310E+00   1.784E-26    H+C2H2+M->C2H3+M    
1110.0  7.943E+00   1.050E-26    H+C2H2+M->C2H3+M    
1110.0  1.000E+01   6.125E-27    H+C2H2+M->C2H3+M    
1110.0  1.259E+01   3.549E-27    H+C2H2+M->C2H3+M    
1110.0  1.585E+01   2.044E-27    H+C2H2+M->C2H3+M    
1110.0  1.995E+01   1.171E-27    H+C2H2+M->C2H3+M    
1110.0  2.512E+01   6.684E-28    H+C2H2+M->C2H3+M    
1110.0  3.162E+01   3.799E-28    H+C2H2+M->C2H3+M    
1110.0  3.981E+01   2.152E-28    H+C2H2+M->C2H3+M    
1110.0  5.012E+01   1.216E-28    H+C2H2+M->C2H3+M    
1110.0  6.310E+01   6.865E-29    H+C2H2+M->C2H3+M    
1110.0  7.943E+01   3.893E-29    H+C2H2+M->C2H3+M    
1110.0  1.000E+02   2.205E-29    H+C2H2+M->C2H3+M    
1110.0  1.259E+02   1.247E-29    H+C2H2+M->C2H3+M    
1110.0  1.585E+02   7.042E-30    H+C2H2+M->C2H3+M    
1110.0  1.995E+02   3.973E-30    H+C2H2+M->C2H3+M    
1110.0  2.512E+02   2.239E-30    H+C2H2+M->C2H3+M    
1110.0  3.162E+02   1.261E-30    H+C2H2+M->C2H3+M    
1110.0  3.981E+02   7.090E-31    H+C2H2+M->C2H3+M    
1110.0  5.012E+02   4.070E-31    C2H4+M->C2H2+H2+M   
1110.0  6.310E+02   2.566E-31    C2H4+M->C2H2+H2+M   
1110.0  7.943E+02   1.617E-31    C2H4+M->C2H2+H2+M   
1110.0  1.000E+03   1.018E-31    C2H4+M->C2H2+H2+M   
1120.0  1.000E-08   2.284E-16    CH3+C2H->C3H3+H     
1120.0  1.585E-08   9.067E-17    CH3+C2H->C3H3+H     
1120.0  2.512E-08   3.609E-17    CH3+C2H->C3H3+H     
1120.0  3.981E-08   1.440E-17    CH3+C2H->C3H3+H     
1120.0  6.310E-08   5.758E-18    CH3+C2H->C3H3+H     
1120.0  1.000E-07   2.306E-18    CH3+C2H->C3H3+H     
1120.0  1.585E-07   9.246E-19    CH3+C2H->C3H3+H     
1120.0  2.512E-07   3.674E-19    CH3+C2H->C3H3+H     
1120.0  3.981E-07   1.460E-19    CH3+C2H->C3H3+H     
1120.0  6.310E-07   5.814E-20    CH3+C2H->C3H3+H     
1120.0  1.000E-06   2.318E-20    CH3+C2H->C3H3+H     
1120.0  1.585E-06   2.298E-20    H+C2H5->CH3+CH3     
1120.0  2.512E-06   1.456E-20    H+C2H5->CH3+CH3     
1120.0  3.981E-06   9.160E-21    H+C2H5->CH3+CH3     
1120.0  6.310E-06   5.761E-21    H+C2H5->CH3+CH3     
1120.0  1.000E-05   3.631E-21    H+C2H5->CH3+CH3     
1120.0  1.585E-05   2.293E-21    H+C2H5->CH3+CH3     
1120.0  2.512E-05   1.450E-21    H+C2H5->CH3+CH3     
1120.0  3.981E-05   9.186E-22    H+C2H5->CH3+CH3     
1120.0  6.310E-05   5.790E-22    H+C2H5->CH3+CH3     
1120.0  1.000E-04   3.925E-22    CH3+CH3+M->C2H6+M   
1120.0  1.259E-04   3.923E-22    CH3+CH3+M->C2H6+M   
1120.0  1.585E-04   3.923E-22    CH3+CH3+M->C2H6+M   
1120.0  1.995E-04   3.924E-22    CH3+CH3+M->C2H6+M   
1120.0  2.512E-04   3.927E-22    CH3+CH3+M->C2H6+M   
1120.0  3.162E-04   3.929E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-04   3.930E-22    CH3+CH3+M->C2H6+M   
1120.0  5.012E-04   3.930E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-04   3.928E-22    CH3+CH3+M->C2H6+M   
1120.0  7.943E-04   3.923E-22    CH3+CH3+M->C2H6+M   
1120.0  1.000E-03   3.918E-22    CH3+CH3+M->C2H6+M   
1120.0  1.259E-03   3.911E-22    CH3+CH3+M->C2H6+M   
1120.0  1.585E-03   3.902E-22    CH3+CH3+M->C2H6+M   
1120.0  1.995E-03   3.890E-22    CH3+CH3+M->C2H6+M   
1120.0  2.512E-03   3.874E-22    CH3+CH3+M->C2H6+M   
1120.0  3.162E-03   3.853E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-03   3.826E-22    CH3+CH3+M->C2H6+M   
1120.0  5.012E-03   3.792E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-03   3.750E-22    CH3+CH3+M->C2H6+M   
1120.0  7.943E-03   3.697E-22    CH3+CH3+M->C2H6+M   
1120.0  1.000E-02   3.633E-22    CH3+CH3+M->C2H6+M   
1120.0  1.259E-02   3.556E-22    CH3+CH3+M->C2H6+M   
1120.0  1.585E-02   3.467E-22    CH3+CH3+M->C2H6+M   
1120.0  1.995E-02   3.363E-22    CH3+CH3+M->C2H6+M   
1120.0  2.512E-02   3.239E-22    CH3+CH3+M->C2H6+M   
1120.0  3.162E-02   3.095E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-02   2.931E-22    CH3+CH3+M->C2H6+M   
1120.0  5.012E-02   2.747E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-02   2.544E-22    CH3+CH3+M->C2H6+M   
1120.0  7.943E-02   1.042E-22    H+C2H2+M->C2H3+M    
1120.0  1.000E-01   7.282E-23    H+C2H2+M->C2H3+M    
1120.0  1.259E-01   5.071E-23    H+C2H2+M->C2H3+M    
1120.0  1.585E-01   3.516E-23    H+C2H2+M->C2H3+M    
1120.0  1.995E-01   2.427E-23    H+C2H2+M->C2H3+M    
1120.0  2.512E-01   1.674E-23    H+C2H2+M->C2H3+M    
1120.0  3.162E-01   1.149E-23    H+C2H2+M->C2H3+M    
1120.0  3.981E-01   7.828E-24    H+C2H2+M->C2H3+M    
1120.0  5.012E-01   5.285E-24    H+C2H2+M->C2H3+M    
1120.0  6.310E-01   3.535E-24    H+C2H2+M->C2H3+M    
1120.0  7.943E-01   2.339E-24    H+C2H2+M->C2H3+M    
1120.0  1.000E+00   1.530E-24    H+C2H2+M->C2H3+M    
1120.0  1.259E+00   9.890E-25    H+C2H2+M->C2H3+M    
1120.0  1.585E+00   6.309E-25    H+C2H2+M->C2H3+M    
1120.0  1.995E+00   3.970E-25    H+C2H2+M->C2H3+M    
1120.0  2.512E+00   2.464E-25    H+C2H2+M->C2H3+M    
1120.0  3.162E+00   1.508E-25    H+C2H2+M->C2H3+M    
1120.0  3.981E+00   9.135E-26    H+C2H2+M->C2H3+M    
1120.0  5.012E+00   5.491E-26    H+C2H2+M->C2H3+M    
1120.0  6.310E+00   3.267E-26    H+C2H2+M->C2H3+M    
1120.0  7.943E+00   1.925E-26    H+C2H2+M->C2H3+M    
1120.0  1.000E+01   1.125E-26    H+C2H2+M->C2H3+M    
1120.0  1.259E+01   6.532E-27    H+C2H2+M->C2H3+M    
1120.0  1.585E+01   3.767E-27    H+C2H2+M->C2H3+M    
1120.0  1.995E+01   2.161E-27    H+C2H2+M->C2H3+M    
1120.0  2.512E+01   1.234E-27    H+C2H2+M->C2H3+M    
1120.0  3.162E+01   7.017E-28    H+C2H2+M->C2H3+M    
1120.0  3.981E+01   3.978E-28    H+C2H2+M->C2H3+M    
1120.0  5.012E+01   2.248E-28    H+C2H2+M->C2H3+M    
1120.0  6.310E+01   1.270E-28    H+C2H2+M->C2H3+M    
1120.0  7.943E+01   7.203E-29    H+C2H2+M->C2H3+M    
1120.0  1.000E+02   4.080E-29    H+C2H2+M->C2H3+M    
1120.0  1.259E+02   2.308E-29    H+C2H2+M->C2H3+M    
1120.0  1.585E+02   1.304E-29    H+C2H2+M->C2H3+M    
1120.0  1.995E+02   7.355E-30    H+C2H2+M->C2H3+M    
1120.0  2.512E+02   4.146E-30    H+C2H2+M->C2H3+M    
1120.0  3.162E+02   2.334E-30    H+C2H2+M->C2H3+M    
1120.0  3.981E+02   1.313E-30    H+C2H2+M->C2H3+M    
1120.0  5.012E+02   7.378E-31    H+C2H2+M->C2H3+M    
1120.0  6.310E+02   4.593E-31    C2H4+M->C2H2+H2+M   
1120.0  7.943E+02   2.894E-31    C2H4+M->C2H2+H2+M   
1120.0  1.000E+03   1.823E-31    C2H4+M->C2H2+H2+M   
1130.0  1.000E-08   4.744E-16    CH3+C2H->C3H3+H     
1130.0  1.585E-08   1.882E-16    CH3+C2H->C3H3+H     
1130.0  2.512E-08   7.489E-17    CH3+C2H->C3H3+H     
1130.0  3.981E-08   2.987E-17    CH3+C2H->C3H3+H     
1130.0  6.310E-08   1.194E-17    CH3+C2H->C3H3+H     
1130.0  1.000E-07   4.784E-18    CH3+C2H->C3H3+H     
1130.0  1.585E-07   1.918E-18    CH3+C2H->C3H3+H     
1130.0  2.512E-07   7.626E-19    CH3+C2H->C3H3+H     
1130.0  3.981E-07   3.033E-19    CH3+C2H->C3H3+H     
1130.0  6.310E-07   1.208E-19    CH3+C2H->C3H3+H     
1130.0  1.000E-06   4.816E-20    CH3+C2H->C3H3+H     
1130.0  1.585E-06   1.922E-20    CH3+C2H->C3H3+H     
1130.0  2.512E-06   2.348E-20    H+C2H5->CH3+CH3     
1130.0  3.981E-06   1.477E-20    H+C2H5->CH3+CH3     
1130.0  6.310E-06   9.292E-21    H+C2H5->CH3+CH3     
1130.0  1.000E-05   5.856E-21    H+C2H5->CH3+CH3     
1130.0  1.585E-05   3.698E-21    H+C2H5->CH3+CH3     
1130.0  2.512E-05   2.339E-21    H+C2H5->CH3+CH3     
1130.0  3.981E-05   1.481E-21    H+C2H5->CH3+CH3     
1130.0  6.310E-05   9.336E-22    H+C2H5->CH3+CH3     
1130.0  1.000E-04   5.879E-22    H+C2H5->CH3+CH3     
1130.0  1.259E-04   5.689E-22    CH3+CH3+M->C2H6+M   
1130.0  1.585E-04   5.688E-22    CH3+CH3+M->C2H6+M   
1130.0  1.995E-04   5.690E-22    CH3+CH3+M->C2H6+M   
1130.0  2.512E-04   5.693E-22    CH3+CH3+M->C2H6+M   
1130.0  3.162E-04   5.696E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-04   5.699E-22    CH3+CH3+M->C2H6+M   
1130.0  5.012E-04   5.701E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-04   5.699E-22    CH3+CH3+M->C2H6+M   
1130.0  7.943E-04   5.693E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-03   5.685E-22    CH3+CH3+M->C2H6+M   
1130.0  1.259E-03   5.676E-22    CH3+CH3+M->C2H6+M   
1130.0  1.585E-03   5.664E-22    CH3+CH3+M->C2H6+M   
1130.0  1.995E-03   5.648E-22    CH3+CH3+M->C2H6+M   
1130.0  2.512E-03   5.626E-22    CH3+CH3+M->C2H6+M   
1130.0  3.162E-03   5.598E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-03   5.561E-22    CH3+CH3+M->C2H6+M   
1130.0  5.012E-03   5.514E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-03   5.456E-22    CH3+CH3+M->C2H6+M   
1130.0  7.943E-03   5.383E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-02   5.294E-22    CH3+CH3+M->C2H6+M   
1130.0  1.259E-02   5.187E-22    CH3+CH3+M->C2H6+M   
1130.0  1.585E-02   5.064E-22    CH3+CH3+M->C2H6+M   
1130.0  1.995E-02   4.918E-22    CH3+CH3+M->C2H6+M   
1130.0  2.512E-02   4.745E-22    CH3+CH3+M->C2H6+M   
1130.0  3.162E-02   4.544E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-02   4.312E-22    CH3+CH3+M->C2H6+M   
1130.0  5.012E-02   4.052E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-02   3.764E-22    CH3+CH3+M->C2H6+M   
1130.0  7.943E-02   3.455E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-01   1.267E-22    H+C2H2+M->C2H3+M    
1130.0  1.259E-01   8.831E-23    H+C2H2+M->C2H3+M    
1130.0  1.585E-01   6.129E-23    H+C2H2+M->C2H3+M    
1130.0  1.995E-01   4.235E-23    H+C2H2+M->C2H3+M    
1130.0  2.512E-01   2.924E-23    H+C2H2+M->C2H3+M    
1130.0  3.162E-01   2.011E-23    H+C2H2+M->C2H3+M    
1130.0  3.981E-01   1.372E-23    H+C2H2+M->C2H3+M    
1130.0  5.012E-01   9.285E-24    H+C2H2+M->C2H3+M    
1130.0  6.310E-01   6.223E-24    H+C2H2+M->C2H3+M    
1130.0  7.943E-01   4.128E-24    H+C2H2+M->C2H3+M    
1130.0  1.000E+00   2.708E-24    H+C2H2+M->C2H3+M    
1130.0  1.259E+00   1.755E-24    H+C2H2+M->C2H3+M    
1130.0  1.585E+00   1.123E-24    H+C2H2+M->C2H3+M    
1130.0  1.995E+00   7.088E-25    H+C2H2+M->C2H3+M    
1130.0  2.512E+00   4.413E-25    H+C2H2+M->C2H3+M    
1130.0  3.162E+00   2.709E-25    H+C2H2+M->C2H3+M    
1130.0  3.981E+00   1.646E-25    H+C2H2+M->C2H3+M    
1130.0  5.012E+00   9.920E-26    H+C2H2+M->C2H3+M    
1130.0  6.310E+00   5.915E-26    H+C2H2+M->C2H3+M    
1130.0  7.943E+00   3.493E-26    H+C2H2+M->C2H3+M    
1130.0  1.000E+01   2.045E-26    H+C2H2+M->C2H3+M    
1130.0  1.259E+01   1.189E-26    H+C2H2+M->C2H3+M    
1130.0  1.585E+01   6.864E-27    H+C2H2+M->C2H3+M    
1130.0  1.995E+01   3.941E-27    H+C2H2+M->C2H3+M    
1130.0  2.512E+01   2.253E-27    H+C2H2+M->C2H3+M    
1130.0  3.162E+01   1.282E-27    H+C2H2+M->C2H3+M    
1130.0  3.981E+01   7.271E-28    H+C2H2+M->C2H3+M    
1130.0  5.012E+01   4.111E-28    H+C2H2+M->C2H3+M    
1130.0  6.310E+01   2.323E-28    H+C2H2+M->C2H3+M    
1130.0  7.943E+01   1.318E-28    H+C2H2+M->C2H3+M    
1130.0  1.000E+02   7.469E-29    H+C2H2+M->C2H3+M    
1130.0  1.259E+02   4.225E-29    H+C2H2+M->C2H3+M    
1130.0  1.585E+02   2.387E-29    H+C2H2+M->C2H3+M    
1130.0  1.995E+02   1.347E-29    H+C2H2+M->C2H3+M    
1130.0  2.512E+02   7.593E-30    H+C2H2+M->C2H3+M    
1130.0  3.162E+02   4.275E-30    H+C2H2+M->C2H3+M    
1130.0  3.981E+02   2.405E-30    H+C2H2+M->C2H3+M    
1130.0  5.012E+02   1.352E-30    H+C2H2+M->C2H3+M    
1130.0  6.310E+02   8.139E-31    C2H4+M->C2H2+H2+M   
1130.0  7.943E+02   5.128E-31    C2H4+M->C2H2+H2+M   
1130.0  1.000E+03   3.230E-31    C2H4+M->C2H2+H2+M   
1140.0  1.000E-08   9.729E-16    CH3+C2H->C3H3+H     
1140.0  1.585E-08   3.859E-16    CH3+C2H->C3H3+H     
1140.0  2.512E-08   1.535E-16    CH3+C2H->C3H3+H     
1140.0  3.981E-08   6.119E-17    CH3+C2H->C3H3+H     
1140.0  6.310E-08   2.446E-17    CH3+C2H->C3H3+H     
1140.0  1.000E-07   9.796E-18    CH3+C2H->C3H3+H     
1140.0  1.585E-07   3.929E-18    CH3+C2H->C3H3+H     
1140.0  2.512E-07   1.562E-18    CH3+C2H->C3H3+H     
1140.0  3.981E-07   6.216E-19    CH3+C2H->C3H3+H     
1140.0  6.310E-07   2.476E-19    CH3+C2H->C3H3+H     
1140.0  1.000E-06   9.878E-20    CH3+C2H->C3H3+H     
1140.0  1.585E-06   3.944E-20    CH3+C2H->C3H3+H     
1140.0  2.512E-06   3.756E-20    H+C2H5->CH3+CH3     
1140.0  3.981E-06   2.363E-20    H+C2H5->CH3+CH3     
1140.0  6.310E-06   1.486E-20    H+C2H5->CH3+CH3     
1140.0  1.000E-05   9.367E-21    H+C2H5->CH3+CH3     
1140.0  1.585E-05   5.914E-21    H+C2H5->CH3+CH3     
1140.0  2.512E-05   3.741E-21    H+C2H5->CH3+CH3     
1140.0  3.981E-05   2.369E-21    H+C2H5->CH3+CH3     
1140.0  6.310E-05   1.493E-21    H+C2H5->CH3+CH3     
1140.0  1.000E-04   9.400E-22    H+C2H5->CH3+CH3     
1140.0  1.259E-04   8.191E-22    CH3+CH3+M->C2H6+M   
1140.0  1.585E-04   8.190E-22    CH3+CH3+M->C2H6+M   
1140.0  1.995E-04   8.191E-22    CH3+CH3+M->C2H6+M   
1140.0  2.512E-04   8.195E-22    CH3+CH3+M->C2H6+M   
1140.0  3.162E-04   8.201E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-04   8.206E-22    CH3+CH3+M->C2H6+M   
1140.0  5.012E-04   8.209E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-04   8.208E-22    CH3+CH3+M->C2H6+M   
1140.0  7.943E-04   8.202E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-03   8.191E-22    CH3+CH3+M->C2H6+M   
1140.0  1.259E-03   8.178E-22    CH3+CH3+M->C2H6+M   
1140.0  1.585E-03   8.162E-22    CH3+CH3+M->C2H6+M   
1140.0  1.995E-03   8.141E-22    CH3+CH3+M->C2H6+M   
1140.0  2.512E-03   8.112E-22    CH3+CH3+M->C2H6+M   
1140.0  3.162E-03   8.073E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-03   8.023E-22    CH3+CH3+M->C2H6+M   
1140.0  5.012E-03   7.959E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-03   7.879E-22    CH3+CH3+M->C2H6+M   
1140.0  7.943E-03   7.780E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-02   7.657E-22    CH3+CH3+M->C2H6+M   
1140.0  1.259E-02   7.509E-22    CH3+CH3+M->C2H6+M   
1140.0  1.585E-02   7.340E-22    CH3+CH3+M->C2H6+M   
1140.0  1.995E-02   7.138E-22    CH3+CH3+M->C2H6+M   
1140.0  2.512E-02   6.898E-22    CH3+CH3+M->C2H6+M   
1140.0  3.162E-02   6.618E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-02   6.295E-22    CH3+CH3+M->C2H6+M   
1140.0  5.012E-02   5.930E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-02   5.525E-22    CH3+CH3+M->C2H6+M   
1140.0  7.943E-02   5.086E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-01   2.183E-22    H+C2H2+M->C2H3+M    
1140.0  1.259E-01   1.522E-22    H+C2H2+M->C2H3+M    
1140.0  1.585E-01   1.057E-22    H+C2H2+M->C2H3+M    
1140.0  1.995E-01   7.312E-23    H+C2H2+M->C2H3+M    
1140.0  2.512E-01   5.055E-23    H+C2H2+M->C2H3+M    
1140.0  3.162E-01   3.482E-23    H+C2H2+M->C2H3+M    
1140.0  3.981E-01   2.380E-23    H+C2H2+M->C2H3+M    
1140.0  5.012E-01   1.614E-23    H+C2H2+M->C2H3+M    
1140.0  6.310E-01   1.084E-23    H+C2H2+M->C2H3+M    
1140.0  7.943E-01   7.207E-24    H+C2H2+M->C2H3+M    
1140.0  1.000E+00   4.740E-24    H+C2H2+M->C2H3+M    
1140.0  1.259E+00   3.080E-24    H+C2H2+M->C2H3+M    
1140.0  1.585E+00   1.977E-24    H+C2H2+M->C2H3+M    
1140.0  1.995E+00   1.252E-24    H+C2H2+M->C2H3+M    
1140.0  2.512E+00   7.817E-25    H+C2H2+M->C2H3+M    
1140.0  3.162E+00   4.814E-25    H+C2H2+M->C2H3+M    
1140.0  3.981E+00   2.933E-25    H+C2H2+M->C2H3+M    
1140.0  5.012E+00   1.772E-25    H+C2H2+M->C2H3+M    
1140.0  6.310E+00   1.059E-25    H+C2H2+M->C2H3+M    
1140.0  7.943E+00   6.268E-26    H+C2H2+M->C2H3+M    
1140.0  1.000E+01   3.677E-26    H+C2H2+M->C2H3+M    
1140.0  1.259E+01   2.140E-26    H+C2H2+M->C2H3+M    
1140.0  1.585E+01   1.237E-26    H+C2H2+M->C2H3+M    
1140.0  1.995E+01   7.113E-27    H+C2H2+M->C2H3+M    
1140.0  2.512E+01   4.069E-27    H+C2H2+M->C2H3+M    
1140.0  3.162E+01   2.317E-27    H+C2H2+M->C2H3+M    
1140.0  3.981E+01   1.315E-27    H+C2H2+M->C2H3+M    
1140.0  5.012E+01   7.440E-28    H+C2H2+M->C2H3+M    
1140.0  6.310E+01   4.205E-28    H+C2H2+M->C2H3+M    
1140.0  7.943E+01   2.387E-28    H+C2H2+M->C2H3+M    
1140.0  1.000E+02   1.353E-28    H+C2H2+M->C2H3+M    
1140.0  1.259E+02   7.655E-29    H+C2H2+M->C2H3+M    
1140.0  1.585E+02   4.325E-29    H+C2H2+M->C2H3+M    
1140.0  1.995E+02   2.441E-29    H+C2H2+M->C2H3+M    
1140.0  2.512E+02   1.376E-29    H+C2H2+M->C2H3+M    
1140.0  3.162E+02   7.749E-30    H+C2H2+M->C2H3+M    
1140.0  3.981E+02   4.359E-30    H+C2H2+M->C2H3+M    
1140.0  5.012E+02   2.450E-30    H+C2H2+M->C2H3+M    
1140.0  6.310E+02   1.428E-30    C2H4+M->C2H2+H2+M   
1140.0  7.943E+02   8.998E-31    C2H4+M->C2H2+H2+M   
1140.0  1.000E+03   5.667E-31    C2H4+M->C2H2+H2+M   
1150.0  1.000E-08   1.971E-15    CH3+C2H->C3H3+H     
1150.0  1.585E-08   7.814E-16    CH3+C2H->C3H3+H     
1150.0  2.512E-08   3.106E-16    CH3+C2H->C3H3+H     
1150.0  3.981E-08   1.238E-16    CH3+C2H->C3H3+H     
1150.0  6.310E-08   4.947E-17    CH3+C2H->C3H3+H     
1150.0  1.000E-07   1.981E-17    CH3+C2H->C3H3+H     
1150.0  1.585E-07   7.947E-18    CH3+C2H->C3H3+H     
1150.0  2.512E-07   3.161E-18    CH3+C2H->C3H3+H     
1150.0  3.981E-07   1.258E-18    CH3+C2H->C3H3+H     
1150.0  6.310E-07   5.013E-19    CH3+C2H->C3H3+H     
1150.0  1.000E-06   2.001E-19    CH3+C2H->C3H3+H     
1150.0  1.585E-06   7.991E-20    CH3+C2H->C3H3+H     
1150.0  2.512E-06   3.195E-20    CH3+C2H->C3H3+H     
1150.0  3.981E-06   3.750E-20    H+C2H5->CH3+CH3     
1150.0  6.310E-06   2.358E-20    H+C2H5->CH3+CH3     
1150.0  1.000E-05   1.486E-20    H+C2H5->CH3+CH3     
1150.0  1.585E-05   9.384E-21    H+C2H5->CH3+CH3     
1150.0  2.512E-05   5.935E-21    H+C2H5->CH3+CH3     
1150.0  3.981E-05   3.759E-21    H+C2H5->CH3+CH3     
1150.0  6.310E-05   2.369E-21    H+C2H5->CH3+CH3     
1150.0  1.000E-04   1.491E-21    H+C2H5->CH3+CH3     
1150.0  1.259E-04   1.184E-21    H+C2H5->CH3+CH3     
1150.0  1.585E-04   1.171E-21    CH3+CH3+M->C2H6+M   
1150.0  1.995E-04   1.171E-21    CH3+CH3+M->C2H6+M   
1150.0  2.512E-04   1.172E-21    CH3+CH3+M->C2H6+M   
1150.0  3.162E-04   1.172E-21    CH3+CH3+M->C2H6+M   
1150.0  3.981E-04   1.173E-21    CH3+CH3+M->C2H6+M   
1150.0  5.012E-04   1.174E-21    CH3+CH3+M->C2H6+M   
1150.0  6.310E-04   1.174E-21    CH3+CH3+M->C2H6+M   
1150.0  7.943E-04   1.173E-21    CH3+CH3+M->C2H6+M   
1150.0  1.000E-03   1.172E-21    CH3+CH3+M->C2H6+M   
1150.0  1.259E-03   1.170E-21    CH3+CH3+M->C2H6+M   
1150.0  1.585E-03   1.168E-21    CH3+CH3+M->C2H6+M   
1150.0  1.995E-03   1.165E-21    CH3+CH3+M->C2H6+M   
1150.0  2.512E-03   1.161E-21    CH3+CH3+M->C2H6+M   
1150.0  3.162E-03   1.156E-21    CH3+CH3+M->C2H6+M   
1150.0  3.981E-03   1.149E-21    CH3+CH3+M->C2H6+M   
1150.0  5.012E-03   1.141E-21    CH3+CH3+M->C2H6+M   
1150.0  6.310E-03   1.130E-21    CH3+CH3+M->C2H6+M   
1150.0  7.943E-03   1.116E-21    CH3+CH3+M->C2H6+M   
1150.0  1.000E-02   1.100E-21    CH3+CH3+M->C2H6+M   
1150.0  1.259E-02   1.079E-21    CH3+CH3+M->C2H6+M   
1150.0  1.585E-02   1.056E-21    CH3+CH3+M->C2H6+M   
1150.0  1.995E-02   1.028E-21    CH3+CH3+M->C2H6+M   
1150.0  2.512E-02   9.954E-22    CH3+CH3+M->C2H6+M   
1150.0  3.162E-02   9.566E-22    CH3+CH3+M->C2H6+M   
1150.0  3.981E-02   9.119E-22    CH3+CH3+M->C2H6+M   
1150.0  5.012E-02   8.611E-22    CH3+CH3+M->C2H6+M   
1150.0  6.310E-02   8.044E-22    CH3+CH3+M->C2H6+M   
1150.0  7.943E-02   7.427E-22    CH3+CH3+M->C2H6+M   
1150.0  1.000E-01   6.772E-22    CH3+CH3+M->C2H6+M   
1150.0  1.259E-01   2.597E-22    H+C2H2+M->C2H3+M    
1150.0  1.585E-01   1.805E-22    H+C2H2+M->C2H3+M    
1150.0  1.995E-01   1.250E-22    H+C2H2+M->C2H3+M    
1150.0  2.512E-01   8.649E-23    H+C2H2+M->C2H3+M    
1150.0  3.162E-01   5.966E-23    H+C2H2+M->C2H3+M    
1150.0  3.981E-01   4.086E-23    H+C2H2+M->C2H3+M    
1150.0  5.012E-01   2.775E-23    H+C2H2+M->C2H3+M    
1150.0  6.310E-01   1.868E-23    H+C2H2+M->C2H3+M    
1150.0  7.943E-01   1.245E-23    H+C2H2+M->C2H3+M    
1150.0  1.000E+00   8.209E-24    H+C2H2+M->C2H3+M    
1150.0  1.259E+00   5.349E-24    H+C2H2+M->C2H3+M    
1150.0  1.585E+00   3.442E-24    H+C2H2+M->C2H3+M    
1150.0  1.995E+00   2.186E-24    H+C2H2+M->C2H3+M    
1150.0  2.512E+00   1.370E-24    H+C2H2+M->C2H3+M    
1150.0  3.162E+00   8.462E-25    H+C2H2+M->C2H3+M    
1150.0  3.981E+00   5.171E-25    H+C2H2+M->C2H3+M    
1150.0  5.012E+00   3.132E-25    H+C2H2+M->C2H3+M    
1150.0  6.310E+00   1.876E-25    H+C2H2+M->C2H3+M    
1150.0  7.943E+00   1.113E-25    H+C2H2+M->C2H3+M    
1150.0  1.000E+01   6.539E-26    H+C2H2+M->C2H3+M    
