# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1870.0  1.585E-03   4.019E-17    C2H2+O->HCCO+H      
1870.0  1.995E-03   3.186E-17    C2H2+O->HCCO+H      
1870.0  2.512E-03   2.527E-17    C2H2+O->HCCO+H      
1870.0  3.162E-03   2.005E-17    C2H2+O->HCCO+H      
1870.0  3.981E-03   1.591E-17    C2H2+O->HCCO+H      
1870.0  5.012E-03   1.263E-17    C2H2+O->HCCO+H      
1870.0  6.310E-03   1.003E-17    C2H2+O->HCCO+H      
1870.0  7.943E-03   7.969E-18    C2H2+O->HCCO+H      
1870.0  1.000E-02   6.332E-18    C2H2+O->HCCO+H      
1870.0  1.259E-02   5.031E-18    C2H2+O->HCCO+H      
1870.0  1.585E-02   3.992E-18    C2H2+O->HCCO+H      
1870.0  1.995E-02   3.167E-18    C2H2+O->HCCO+H      
1870.0  2.512E-02   2.512E-18    C2H2+O->HCCO+H      
1870.0  3.162E-02   1.993E-18    C2H2+O->HCCO+H      
1870.0  3.981E-02   1.580E-18    C2H2+O->HCCO+H      
1870.0  5.012E-02   1.252E-18    C2H2+O->HCCO+H      
1870.0  6.310E-02   9.912E-19    C2H2+O->HCCO+H      
1870.0  7.943E-02   7.838E-19    C2H2+O->HCCO+H      
1870.0  1.000E-01   6.187E-19    C2H2+O->HCCO+H      
1870.0  1.259E-01   4.873E-19    C2H2+O->HCCO+H      
1870.0  1.585E-01   3.827E-19    C2H2+O->HCCO+H      
1870.0  1.995E-01   2.995E-19    C2H2+O->HCCO+H      
1870.0  2.512E-01   2.551E-19    HCN+OH->HNCO+H      
1870.0  3.162E-01   2.274E-19    HCN+OH->HNCO+H      
1870.0  3.981E-01   2.027E-19    HCN+OH->HNCO+H      
1870.0  5.012E-01   1.807E-19    HCN+OH->HNCO+H      
1870.0  6.310E-01   1.610E-19    HCN+OH->HNCO+H      
1870.0  7.943E-01   1.435E-19    HCN+OH->HNCO+H      
1870.0  1.000E+00   1.279E-19    HCN+OH->HNCO+H      
1870.0  1.259E+00   1.342E-19    CH3CO+CH3->CO+C2H6  
1870.0  1.585E+00   1.366E-19    CH3CO+CH3->CO+C2H6  
1870.0  1.995E+00   1.339E-19    CH3CO+CH3->CO+C2H6  
1870.0  2.512E+00   1.264E-19    CH3CO+CH3->CO+C2H6  
1870.0  3.162E+00   1.150E-19    CH3CO+CH3->CO+C2H6  
1870.0  3.981E+00   1.010E-19    CH3CO+CH3->CO+C2H6  
1870.0  5.012E+00   8.610E-20    CH3CO+CH3->CO+C2H6  
1870.0  6.310E+00   5.071E-20    HCN+OH->HNCO+H      
1870.0  7.943E+00   4.518E-20    HCN+OH->HNCO+H      
1870.0  1.000E+01   4.025E-20    HCN+OH->HNCO+H      
1870.0  1.259E+01   3.585E-20    HCN+OH->HNCO+H      
1870.0  1.585E+01   3.193E-20    HCN+OH->HNCO+H      
1870.0  1.995E+01   2.845E-20    HCN+OH->HNCO+H      
1870.0  2.512E+01   2.535E-20    HCN+OH->HNCO+H      
1870.0  3.162E+01   2.259E-20    HCN+OH->HNCO+H      
1870.0  3.981E+01   2.013E-20    HCN+OH->HNCO+H      
1870.0  5.012E+01   1.794E-20    HCN+OH->HNCO+H      
1870.0  6.310E+01   1.599E-20    HCN+OH->HNCO+H      
1870.0  7.943E+01   1.423E-20    HCN+OH->HNCO+H      
1870.0  1.000E+02   1.266E-20    HCN+OH->HNCO+H      
1870.0  1.259E+02   1.126E-20    HCN+OH->HNCO+H      
1870.0  1.585E+02   1.001E-20    HCN+OH->HNCO+H      
1870.0  1.995E+02   8.903E-21    HCN+OH->HNCO+H      
1870.0  2.512E+02   7.924E-21    HCN+OH->HNCO+H      
1870.0  3.162E+02   7.059E-21    HCN+OH->HNCO+H      
1870.0  3.981E+02   6.295E-21    HCN+OH->HNCO+H      
1870.0  5.012E+02   5.620E-21    HCN+OH->HNCO+H      
1870.0  6.310E+02   5.023E-21    HCN+OH->HNCO+H      
1870.0  7.943E+02   9.129E-21    H2O+CH+M->CH2OH+M   
1870.0  1.000E+03   9.253E-21    H2O+CH+M->CH2OH+M   
1880.0  1.000E-08   4.619E-10    OH+C->CO+H          
1880.0  1.585E-08   1.496E-10    OH+C->CO+H          
1880.0  2.512E-08   4.982E-11    OH+C->CO+H          
1880.0  3.981E-08   1.711E-11    OH+C->CO+H          
1880.0  6.310E-08   6.057E-12    OH+C->CO+H          
1880.0  1.000E-07   3.308E-12    C2H2+O->HCCO+H      
1880.0  1.585E-07   1.826E-12    C2H2+O->HCCO+H      
1880.0  2.512E-07   9.596E-13    C2H2+O->HCCO+H      
1880.0  3.981E-07   5.021E-13    C2H2+O->HCCO+H      
1880.0  6.310E-07   2.668E-13    C2H2+O->HCCO+H      
1880.0  1.000E-06   1.452E-13    C2H2+O->HCCO+H      
1880.0  1.585E-06   8.099E-14    C2H2+O->HCCO+H      
1880.0  2.512E-06   4.621E-14    C2H2+O->HCCO+H      
1880.0  3.981E-06   2.673E-14    C2H2+O->HCCO+H      
1880.0  6.310E-06   1.573E-14    C2H2+O->HCCO+H      
1880.0  1.000E-05   9.392E-15    C2H2+O->HCCO+H      
1880.0  1.585E-05   5.677E-15    C2H2+O->HCCO+H      
1880.0  2.512E-05   3.464E-15    C2H2+O->HCCO+H      
1880.0  3.981E-05   2.129E-15    C2H2+O->HCCO+H      
1880.0  6.310E-05   1.313E-15    C2H2+O->HCCO+H      
1880.0  1.000E-04   8.130E-16    C2H2+O->HCCO+H      
1880.0  1.259E-04   6.409E-16    C2H2+O->HCCO+H      
1880.0  1.585E-04   5.057E-16    C2H2+O->HCCO+H      
1880.0  1.995E-04   3.993E-16    C2H2+O->HCCO+H      
1880.0  2.512E-04   3.156E-16    C2H2+O->HCCO+H      
1880.0  3.162E-04   2.496E-16    C2H2+O->HCCO+H      
1880.0  3.981E-04   1.976E-16    C2H2+O->HCCO+H      
1880.0  5.012E-04   1.565E-16    C2H2+O->HCCO+H      
1880.0  6.310E-04   1.240E-16    C2H2+O->HCCO+H      
1880.0  7.943E-04   9.825E-17    C2H2+O->HCCO+H      
1880.0  1.000E-03   7.777E-17    C2H2+O->HCCO+H      
1880.0  1.259E-03   6.159E-17    C2H2+O->HCCO+H      
1880.0  1.585E-03   4.880E-17    C2H2+O->HCCO+H      
1880.0  1.995E-03   3.868E-17    C2H2+O->HCCO+H      
1880.0  2.512E-03   3.068E-17    C2H2+O->HCCO+H      
1880.0  3.162E-03   2.434E-17    C2H2+O->HCCO+H      
1880.0  3.981E-03   1.931E-17    C2H2+O->HCCO+H      
1880.0  5.012E-03   1.533E-17    C2H2+O->HCCO+H      
1880.0  6.310E-03   1.217E-17    C2H2+O->HCCO+H      
1880.0  7.943E-03   9.669E-18    C2H2+O->HCCO+H      
1880.0  1.000E-02   7.681E-18    C2H2+O->HCCO+H      
1880.0  1.259E-02   6.104E-18    C2H2+O->HCCO+H      
1880.0  1.585E-02   4.842E-18    C2H2+O->HCCO+H      
1880.0  1.995E-02   3.841E-18    C2H2+O->HCCO+H      
1880.0  2.512E-02   3.047E-18    C2H2+O->HCCO+H      
1880.0  3.162E-02   2.417E-18    C2H2+O->HCCO+H      
1880.0  3.981E-02   1.917E-18    C2H2+O->HCCO+H      
1880.0  5.012E-02   1.519E-18    C2H2+O->HCCO+H      
1880.0  6.310E-02   1.203E-18    C2H2+O->HCCO+H      
1880.0  7.943E-02   9.518E-19    C2H2+O->HCCO+H      
1880.0  1.000E-01   7.517E-19    C2H2+O->HCCO+H      
1880.0  1.259E-01   5.925E-19    C2H2+O->HCCO+H      
1880.0  1.585E-01   4.658E-19    C2H2+O->HCCO+H      
1880.0  1.995E-01   3.650E-19    C2H2+O->HCCO+H      
1880.0  2.512E-01   2.935E-19    HCN+OH->HNCO+H      
1880.0  3.162E-01   2.616E-19    HCN+OH->HNCO+H      
1880.0  3.981E-01   2.332E-19    HCN+OH->HNCO+H      
1880.0  5.012E-01   2.079E-19    HCN+OH->HNCO+H      
1880.0  6.310E-01   1.852E-19    HCN+OH->HNCO+H      
1880.0  7.943E-01   1.651E-19    HCN+OH->HNCO+H      
1880.0  1.000E+00   1.471E-19    HCN+OH->HNCO+H      
1880.0  1.259E+00   1.310E-19    HCN+OH->HNCO+H      
1880.0  1.585E+00   1.495E-19    CH3CO+CH3->CO+C2H6  
1880.0  1.995E+00   1.482E-19    CH3CO+CH3->CO+C2H6  
1880.0  2.512E+00   1.415E-19    CH3CO+CH3->CO+C2H6  
1880.0  3.162E+00   1.301E-19    CH3CO+CH3->CO+C2H6  
1880.0  3.981E+00   1.153E-19    CH3CO+CH3->CO+C2H6  
1880.0  5.012E+00   9.907E-20    CH3CO+CH3->CO+C2H6  
1880.0  6.310E+00   5.834E-20    HCN+OH->HNCO+H      
1880.0  7.943E+00   5.198E-20    HCN+OH->HNCO+H      
1880.0  1.000E+01   4.631E-20    HCN+OH->HNCO+H      
1880.0  1.259E+01   4.125E-20    HCN+OH->HNCO+H      
1880.0  1.585E+01   3.674E-20    HCN+OH->HNCO+H      
1880.0  1.995E+01   3.273E-20    HCN+OH->HNCO+H      
1880.0  2.512E+01   2.916E-20    HCN+OH->HNCO+H      
1880.0  3.162E+01   2.599E-20    HCN+OH->HNCO+H      
1880.0  3.981E+01   2.316E-20    HCN+OH->HNCO+H      
1880.0  5.012E+01   2.064E-20    HCN+OH->HNCO+H      
1880.0  6.310E+01   1.840E-20    HCN+OH->HNCO+H      
1880.0  7.943E+01   1.637E-20    HCN+OH->HNCO+H      
1880.0  1.000E+02   1.457E-20    HCN+OH->HNCO+H      
1880.0  1.259E+02   1.295E-20    HCN+OH->HNCO+H      
1880.0  1.585E+02   1.152E-20    HCN+OH->HNCO+H      
1880.0  1.995E+02   1.025E-20    HCN+OH->HNCO+H      
1880.0  2.512E+02   9.118E-21    HCN+OH->HNCO+H      
1880.0  3.162E+02   8.122E-21    HCN+OH->HNCO+H      
1880.0  3.981E+02   7.242E-21    HCN+OH->HNCO+H      
1880.0  5.012E+02   6.466E-21    HCN+OH->HNCO+H      
1880.0  6.310E+02   5.778E-21    HCN+OH->HNCO+H      
1880.0  7.943E+02   1.078E-20    H2O+CH+M->CH2OH+M   
1880.0  1.000E+03   1.091E-20    H2O+CH+M->CH2OH+M   
1890.0  1.000E-08   7.310E-10    OH+C->CO+H          
1890.0  1.585E-08   2.355E-10    OH+C->CO+H          
1890.0  2.512E-08   7.791E-11    OH+C->CO+H          
1890.0  3.981E-08   2.655E-11    OH+C->CO+H          
1890.0  6.310E-08   9.323E-12    OH+C->CO+H          
1890.0  1.000E-07   4.133E-12    C2H2+O->HCCO+H      
1890.0  1.585E-07   2.319E-12    C2H2+O->HCCO+H      
1890.0  2.512E-07   1.230E-12    C2H2+O->HCCO+H      
1890.0  3.981E-07   6.443E-13    C2H2+O->HCCO+H      
1890.0  6.310E-07   3.408E-13    C2H2+O->HCCO+H      
1890.0  1.000E-06   1.841E-13    C2H2+O->HCCO+H      
1890.0  1.585E-06   1.019E-13    C2H2+O->HCCO+H      
1890.0  2.512E-06   5.777E-14    C2H2+O->HCCO+H      
1890.0  3.981E-06   3.321E-14    C2H2+O->HCCO+H      
1890.0  6.310E-06   1.944E-14    C2H2+O->HCCO+H      
1890.0  1.000E-05   1.156E-14    C2H2+O->HCCO+H      
1890.0  1.585E-05   6.964E-15    C2H2+O->HCCO+H      
1890.0  2.512E-05   4.238E-15    C2H2+O->HCCO+H      
1890.0  3.981E-05   2.600E-15    C2H2+O->HCCO+H      
1890.0  6.310E-05   1.600E-15    C2H2+O->HCCO+H      
1890.0  1.000E-04   9.894E-16    C2H2+O->HCCO+H      
1890.0  1.259E-04   7.794E-16    C2H2+O->HCCO+H      
1890.0  1.585E-04   6.147E-16    C2H2+O->HCCO+H      
1890.0  1.995E-04   4.852E-16    C2H2+O->HCCO+H      
1890.0  2.512E-04   3.834E-16    C2H2+O->HCCO+H      
1890.0  3.162E-04   3.031E-16    C2H2+O->HCCO+H      
1890.0  3.981E-04   2.398E-16    C2H2+O->HCCO+H      
1890.0  5.012E-04   1.899E-16    C2H2+O->HCCO+H      
1890.0  6.310E-04   1.504E-16    C2H2+O->HCCO+H      
1890.0  7.943E-04   1.192E-16    C2H2+O->HCCO+H      
1890.0  1.000E-03   9.430E-17    C2H2+O->HCCO+H      
1890.0  1.259E-03   7.466E-17    C2H2+O->HCCO+H      
1890.0  1.585E-03   5.915E-17    C2H2+O->HCCO+H      
1890.0  1.995E-03   4.688E-17    C2H2+O->HCCO+H      
1890.0  2.512E-03   3.717E-17    C2H2+O->HCCO+H      
1890.0  3.162E-03   2.948E-17    C2H2+O->HCCO+H      
1890.0  3.981E-03   2.339E-17    C2H2+O->HCCO+H      
1890.0  5.012E-03   1.857E-17    C2H2+O->HCCO+H      
1890.0  6.310E-03   1.474E-17    C2H2+O->HCCO+H      
1890.0  7.943E-03   1.171E-17    C2H2+O->HCCO+H      
1890.0  1.000E-02   9.301E-18    C2H2+O->HCCO+H      
1890.0  1.259E-02   7.390E-18    C2H2+O->HCCO+H      
1890.0  1.585E-02   5.862E-18    C2H2+O->HCCO+H      
1890.0  1.995E-02   4.650E-18    C2H2+O->HCCO+H      
1890.0  2.512E-02   3.689E-18    C2H2+O->HCCO+H      
1890.0  3.162E-02   2.926E-18    C2H2+O->HCCO+H      
1890.0  3.981E-02   2.321E-18    C2H2+O->HCCO+H      
1890.0  5.012E-02   1.840E-18    C2H2+O->HCCO+H      
1890.0  6.310E-02   1.457E-18    C2H2+O->HCCO+H      
1890.0  7.943E-02   1.153E-18    C2H2+O->HCCO+H      
1890.0  1.000E-01   9.113E-19    C2H2+O->HCCO+H      
1890.0  1.259E-01   7.188E-19    C2H2+O->HCCO+H      
1890.0  1.585E-01   5.656E-19    C2H2+O->HCCO+H      
1890.0  1.995E-01   4.436E-19    C2H2+O->HCCO+H      
1890.0  2.512E-01   3.460E-19    C2H2+O->HCCO+H      
1890.0  3.162E-01   3.006E-19    HCN+OH->HNCO+H      
1890.0  3.981E-01   2.679E-19    HCN+OH->HNCO+H      
1890.0  5.012E-01   2.388E-19    HCN+OH->HNCO+H      
1890.0  6.310E-01   2.128E-19    HCN+OH->HNCO+H      
1890.0  7.943E-01   1.896E-19    HCN+OH->HNCO+H      
1890.0  1.000E+00   1.690E-19    HCN+OH->HNCO+H      
1890.0  1.259E+00   1.506E-19    HCN+OH->HNCO+H      
1890.0  1.585E+00   1.629E-19    CH3CO+CH3->CO+C2H6  
1890.0  1.995E+00   1.633E-19    CH3CO+CH3->CO+C2H6  
1890.0  2.512E+00   1.577E-19    CH3CO+CH3->CO+C2H6  
1890.0  3.162E+00   1.466E-19    CH3CO+CH3->CO+C2H6  
1890.0  3.981E+00   1.312E-19    CH3CO+CH3->CO+C2H6  
1890.0  5.012E+00   1.136E-19    CH3CO+CH3->CO+C2H6  
1890.0  6.310E+00   6.703E-20    HCN+OH->HNCO+H      
1890.0  7.943E+00   5.973E-20    HCN+OH->HNCO+H      
1890.0  1.000E+01   5.321E-20    HCN+OH->HNCO+H      
1890.0  1.259E+01   4.740E-20    HCN+OH->HNCO+H      
1890.0  1.585E+01   4.222E-20    HCN+OH->HNCO+H      
1890.0  1.995E+01   3.761E-20    HCN+OH->HNCO+H      
1890.0  2.512E+01   3.351E-20    HCN+OH->HNCO+H      
1890.0  3.162E+01   2.986E-20    HCN+OH->HNCO+H      
1890.0  3.981E+01   2.661E-20    HCN+OH->HNCO+H      
1890.0  5.012E+01   2.372E-20    HCN+OH->HNCO+H      
1890.0  6.310E+01   2.114E-20    HCN+OH->HNCO+H      
1890.0  7.943E+01   1.881E-20    HCN+OH->HNCO+H      
1890.0  1.000E+02   1.674E-20    HCN+OH->HNCO+H      
1890.0  1.259E+02   1.488E-20    HCN+OH->HNCO+H      
1890.0  1.585E+02   1.324E-20    HCN+OH->HNCO+H      
1890.0  1.995E+02   1.177E-20    HCN+OH->HNCO+H      
1890.0  2.512E+02   1.048E-20    HCN+OH->HNCO+H      
1890.0  3.162E+02   9.332E-21    HCN+OH->HNCO+H      
1890.0  3.981E+02   8.321E-21    HCN+OH->HNCO+H      
1890.0  5.012E+02   7.428E-21    HCN+OH->HNCO+H      
1890.0  6.310E+02   6.638E-21    HCN+OH->HNCO+H      
1890.0  7.943E+02   1.272E-20    H2O+CH+M->CH2OH+M   
1890.0  1.000E+03   1.285E-20    H2O+CH+M->CH2OH+M   
1900.0  1.000E-08   1.153E-09    OH+C->CO+H          
1900.0  1.585E-08   3.696E-10    OH+C->CO+H          
1900.0  2.512E-08   1.215E-10    OH+C->CO+H          
1900.0  3.981E-08   4.111E-11    OH+C->CO+H          
1900.0  6.310E-08   1.432E-11    OH+C->CO+H          
1900.0  1.000E-07   5.136E-12    OH+C->CO+H          
1900.0  1.585E-07   2.922E-12    C2H2+O->HCCO+H      
1900.0  2.512E-07   1.569E-12    C2H2+O->HCCO+H      
1900.0  3.981E-07   8.247E-13    C2H2+O->HCCO+H      
1900.0  6.310E-07   4.349E-13    C2H2+O->HCCO+H      
1900.0  1.000E-06   2.335E-13    C2H2+O->HCCO+H      
1900.0  1.585E-06   1.283E-13    C2H2+O->HCCO+H      
1900.0  2.512E-06   7.220E-14    C2H2+O->HCCO+H      
1900.0  3.981E-06   4.124E-14    C2H2+O->HCCO+H      
1900.0  6.310E-06   2.401E-14    C2H2+O->HCCO+H      
1900.0  1.000E-05   1.422E-14    C2H2+O->HCCO+H      
1900.0  1.585E-05   8.533E-15    C2H2+O->HCCO+H      
1900.0  2.512E-05   5.178E-15    C2H2+O->HCCO+H      
1900.0  3.981E-05   3.169E-15    C2H2+O->HCCO+H      
1900.0  6.310E-05   1.947E-15    C2H2+O->HCCO+H      
1900.0  1.000E-04   1.202E-15    C2H2+O->HCCO+H      
1900.0  1.259E-04   9.464E-16    C2H2+O->HCCO+H      
1900.0  1.585E-04   7.460E-16    C2H2+O->HCCO+H      
1900.0  1.995E-04   5.886E-16    C2H2+O->HCCO+H      
1900.0  2.512E-04   4.648E-16    C2H2+O->HCCO+H      
1900.0  3.162E-04   3.673E-16    C2H2+O->HCCO+H      
1900.0  3.981E-04   2.905E-16    C2H2+O->HCCO+H      
1900.0  5.012E-04   2.299E-16    C2H2+O->HCCO+H      
1900.0  6.310E-04   1.821E-16    C2H2+O->HCCO+H      
1900.0  7.943E-04   1.442E-16    C2H2+O->HCCO+H      
1900.0  1.000E-03   1.141E-16    C2H2+O->HCCO+H      
1900.0  1.259E-03   9.034E-17    C2H2+O->HCCO+H      
1900.0  1.585E-03   7.155E-17    C2H2+O->HCCO+H      
1900.0  1.995E-03   5.670E-17    C2H2+O->HCCO+H      
1900.0  2.512E-03   4.495E-17    C2H2+O->HCCO+H      
1900.0  3.162E-03   3.565E-17    C2H2+O->HCCO+H      
1900.0  3.981E-03   2.828E-17    C2H2+O->HCCO+H      
1900.0  5.012E-03   2.245E-17    C2H2+O->HCCO+H      
1900.0  6.310E-03   1.782E-17    C2H2+O->HCCO+H      
1900.0  7.943E-03   1.415E-17    C2H2+O->HCCO+H      
1900.0  1.000E-02   1.124E-17    C2H2+O->HCCO+H      
1900.0  1.259E-02   8.930E-18    C2H2+O->HCCO+H      
1900.0  1.585E-02   7.083E-18    C2H2+O->HCCO+H      
1900.0  1.995E-02   5.619E-18    C2H2+O->HCCO+H      
1900.0  2.512E-02   4.457E-18    C2H2+O->HCCO+H      
1900.0  3.162E-02   3.536E-18    C2H2+O->HCCO+H      
1900.0  3.981E-02   2.804E-18    C2H2+O->HCCO+H      
1900.0  5.012E-02   2.223E-18    C2H2+O->HCCO+H      
1900.0  6.310E-02   1.762E-18    C2H2+O->HCCO+H      
1900.0  7.943E-02   1.395E-18    C2H2+O->HCCO+H      
1900.0  1.000E-01   1.103E-18    C2H2+O->HCCO+H      
1900.0  1.259E-01   8.701E-19    C2H2+O->HCCO+H      
1900.0  1.585E-01   6.852E-19    C2H2+O->HCCO+H      
1900.0  1.995E-01   5.379E-19    C2H2+O->HCCO+H      
1900.0  2.512E-01   4.201E-19    C2H2+O->HCCO+H      
1900.0  3.162E-01   3.448E-19    HCN+OH->HNCO+H      
1900.0  3.981E-01   3.074E-19    HCN+OH->HNCO+H      
1900.0  5.012E-01   2.740E-19    HCN+OH->HNCO+H      
1900.0  6.310E-01   2.442E-19    HCN+OH->HNCO+H      
1900.0  7.943E-01   2.176E-19    HCN+OH->HNCO+H      
1900.0  1.000E+00   1.939E-19    HCN+OH->HNCO+H      
1900.0  1.259E+00   1.727E-19    HCN+OH->HNCO+H      
1900.0  1.585E+00   1.768E-19    CH3CO+CH3->CO+C2H6  
1900.0  1.995E+00   1.792E-19    CH3CO+CH3->CO+C2H6  
1900.0  2.512E+00   1.749E-19    CH3CO+CH3->CO+C2H6  
1900.0  3.162E+00   1.644E-19    CH3CO+CH3->CO+C2H6  
1900.0  3.981E+00   1.487E-19    CH3CO+CH3->CO+C2H6  
1900.0  5.012E+00   1.298E-19    CH3CO+CH3->CO+C2H6  
1900.0  6.310E+00   7.692E-20    HCN+OH->HNCO+H      
1900.0  7.943E+00   6.853E-20    HCN+OH->HNCO+H      
1900.0  1.000E+01   6.106E-20    HCN+OH->HNCO+H      
1900.0  1.259E+01   5.439E-20    HCN+OH->HNCO+H      
1900.0  1.585E+01   4.844E-20    HCN+OH->HNCO+H      
1900.0  1.995E+01   4.315E-20    HCN+OH->HNCO+H      
1900.0  2.512E+01   3.845E-20    HCN+OH->HNCO+H      
1900.0  3.162E+01   3.426E-20    HCN+OH->HNCO+H      
1900.0  3.981E+01   3.053E-20    HCN+OH->HNCO+H      
1900.0  5.012E+01   2.721E-20    HCN+OH->HNCO+H      
1900.0  6.310E+01   2.425E-20    HCN+OH->HNCO+H      
1900.0  7.943E+01   2.159E-20    HCN+OH->HNCO+H      
1900.0  1.000E+02   1.921E-20    HCN+OH->HNCO+H      
1900.0  1.259E+02   1.708E-20    HCN+OH->HNCO+H      
1900.0  1.585E+02   1.519E-20    HCN+OH->HNCO+H      
1900.0  1.995E+02   1.351E-20    HCN+OH->HNCO+H      
1900.0  2.512E+02   1.202E-20    HCN+OH->HNCO+H      
1900.0  3.162E+02   1.071E-20    HCN+OH->HNCO+H      
1900.0  3.981E+02   9.549E-21    HCN+OH->HNCO+H      
1900.0  5.012E+02   8.523E-21    HCN+OH->HNCO+H      
1900.0  6.310E+02   7.617E-21    HCN+OH->HNCO+H      
1900.0  7.943E+02   1.497E-20    H2O+CH+M->CH2OH+M   
1900.0  1.000E+03   1.510E-20    H2O+CH+M->CH2OH+M   
1910.0  1.000E-08   1.810E-09    OH+C->CO+H          
1910.0  1.585E-08   5.783E-10    OH+C->CO+H          
1910.0  2.512E-08   1.892E-10    OH+C->CO+H          
1910.0  3.981E-08   6.353E-11    OH+C->CO+H          
1910.0  6.310E-08   2.196E-11    OH+C->CO+H          
1910.0  1.000E-07   7.814E-12    OH+C->CO+H          
1910.0  1.585E-07   3.650E-12    C2H2+O->HCCO+H      
1910.0  2.512E-07   1.988E-12    C2H2+O->HCCO+H      
1910.0  3.981E-07   1.052E-12    C2H2+O->HCCO+H      
1910.0  6.310E-07   5.543E-13    C2H2+O->HCCO+H      
1910.0  1.000E-06   2.959E-13    C2H2+O->HCCO+H      
1910.0  1.585E-06   1.615E-13    C2H2+O->HCCO+H      
1910.0  2.512E-06   9.024E-14    C2H2+O->HCCO+H      
1910.0  3.981E-06   5.120E-14    C2H2+O->HCCO+H      
1910.0  6.310E-06   2.964E-14    C2H2+O->HCCO+H      
1910.0  1.000E-05   1.747E-14    C2H2+O->HCCO+H      
1910.0  1.585E-05   1.044E-14    C2H2+O->HCCO+H      
1910.0  2.512E-05   6.319E-15    C2H2+O->HCCO+H      
1910.0  3.981E-05   3.858E-15    C2H2+O->HCCO+H      
1910.0  6.310E-05   2.366E-15    C2H2+O->HCCO+H      
1910.0  1.000E-04   1.458E-15    C2H2+O->HCCO+H      
1910.0  1.259E-04   1.147E-15    C2H2+O->HCCO+H      
1910.0  1.585E-04   9.038E-16    C2H2+O->HCCO+H      
1910.0  1.995E-04   7.127E-16    C2H2+O->HCCO+H      
1910.0  2.512E-04   5.626E-16    C2H2+O->HCCO+H      
1910.0  3.162E-04   4.444E-16    C2H2+O->HCCO+H      
1910.0  3.981E-04   3.514E-16    C2H2+O->HCCO+H      
1910.0  5.012E-04   2.780E-16    C2H2+O->HCCO+H      
1910.0  6.310E-04   2.201E-16    C2H2+O->HCCO+H      
1910.0  7.943E-04   1.743E-16    C2H2+O->HCCO+H      
1910.0  1.000E-03   1.379E-16    C2H2+O->HCCO+H      
1910.0  1.259E-03   1.091E-16    C2H2+O->HCCO+H      
1910.0  1.585E-03   8.640E-17    C2H2+O->HCCO+H      
1910.0  1.995E-03   6.845E-17    C2H2+O->HCCO+H      
1910.0  2.512E-03   5.426E-17    C2H2+O->HCCO+H      
1910.0  3.162E-03   4.303E-17    C2H2+O->HCCO+H      
1910.0  3.981E-03   3.413E-17    C2H2+O->HCCO+H      
1910.0  5.012E-03   2.708E-17    C2H2+O->HCCO+H      
1910.0  6.310E-03   2.150E-17    C2H2+O->HCCO+H      
1910.0  7.943E-03   1.707E-17    C2H2+O->HCCO+H      
1910.0  1.000E-02   1.356E-17    C2H2+O->HCCO+H      
1910.0  1.259E-02   1.077E-17    C2H2+O->HCCO+H      
1910.0  1.585E-02   8.543E-18    C2H2+O->HCCO+H      
1910.0  1.995E-02   6.776E-18    C2H2+O->HCCO+H      
1910.0  2.512E-02   5.375E-18    C2H2+O->HCCO+H      
1910.0  3.162E-02   4.264E-18    C2H2+O->HCCO+H      
1910.0  3.981E-02   3.382E-18    C2H2+O->HCCO+H      
1910.0  5.012E-02   2.682E-18    C2H2+O->HCCO+H      
1910.0  6.310E-02   2.125E-18    C2H2+O->HCCO+H      
1910.0  7.943E-02   1.683E-18    C2H2+O->HCCO+H      
1910.0  1.000E-01   1.331E-18    C2H2+O->HCCO+H      
1910.0  1.259E-01   1.051E-18    C2H2+O->HCCO+H      
1910.0  1.585E-01   8.282E-19    C2H2+O->HCCO+H      
1910.0  1.995E-01   6.508E-19    C2H2+O->HCCO+H      
1910.0  2.512E-01   5.089E-19    C2H2+O->HCCO+H      
1910.0  3.162E-01   3.958E-19    C2H2+O->HCCO+H      
1910.0  3.981E-01   3.522E-19    HCN+OH->HNCO+H      
1910.0  5.012E-01   3.139E-19    HCN+OH->HNCO+H      
1910.0  6.310E-01   2.798E-19    HCN+OH->HNCO+H      
1910.0  7.943E-01   2.493E-19    HCN+OH->HNCO+H      
1910.0  1.000E+00   2.222E-19    HCN+OH->HNCO+H      
1910.0  1.259E+00   1.979E-19    HCN+OH->HNCO+H      
1910.0  1.585E+00   1.763E-19    HCN+OH->HNCO+H      
1910.0  1.995E+00   1.958E-19    CH3CO+CH3->CO+C2H6  
1910.0  2.512E+00   1.933E-19    CH3CO+CH3->CO+C2H6  
1910.0  3.162E+00   1.836E-19    CH3CO+CH3->CO+C2H6  
1910.0  3.981E+00   1.678E-19    CH3CO+CH3->CO+C2H6  
1910.0  5.012E+00   1.477E-19    CH3CO+CH3->CO+C2H6  
1910.0  6.310E+00   8.814E-20    HCN+OH->HNCO+H      
1910.0  7.943E+00   7.854E-20    HCN+OH->HNCO+H      
1910.0  1.000E+01   6.997E-20    HCN+OH->HNCO+H      
1910.0  1.259E+01   6.233E-20    HCN+OH->HNCO+H      
1910.0  1.585E+01   5.552E-20    HCN+OH->HNCO+H      
1910.0  1.995E+01   4.945E-20    HCN+OH->HNCO+H      
1910.0  2.512E+01   4.406E-20    HCN+OH->HNCO+H      
1910.0  3.162E+01   3.926E-20    HCN+OH->HNCO+H      
