# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1410.0  1.000E-04   1.287E-17    CH2+CN->CH+HCN      
1410.0  1.259E-04   7.235E-18    CH2+CN->CH+HCN      
1410.0  1.585E-04   4.070E-18    CH2+CN->CH+HCN      
1410.0  1.995E-04   2.290E-18    CH2+CN->CH+HCN      
1410.0  2.512E-04   1.289E-18    CH2+CN->CH+HCN      
1410.0  3.162E-04   7.256E-19    CH2+CN->CH+HCN      
1410.0  3.981E-04   4.085E-19    CH2+CN->CH+HCN      
1410.0  5.012E-04   4.895E-19    CH2NH2+H->CH2NH+H2  
1410.0  6.310E-04   3.885E-19    CH2NH2+H->CH2NH+H2  
1410.0  7.943E-04   3.085E-19    CH2NH2+H->CH2NH+H2  
1410.0  1.000E-03   2.452E-19    CH2NH2+H->CH2NH+H2  
1410.0  1.259E-03   1.949E-19    CH2NH2+H->CH2NH+H2  
1410.0  1.585E-03   1.549E-19    CH2NH2+H->CH2NH+H2  
1410.0  1.995E-03   1.231E-19    CH2NH2+H->CH2NH+H2  
1410.0  2.512E-03   9.778E-20    CH2NH2+H->CH2NH+H2  
1410.0  3.162E-03   7.767E-20    CH2NH2+H->CH2NH+H2  
1410.0  3.981E-03   6.168E-20    CH2NH2+H->CH2NH+H2  
1410.0  5.012E-03   4.898E-20    CH2NH2+H->CH2NH+H2  
1410.0  6.310E-03   3.889E-20    CH2NH2+H->CH2NH+H2  
1410.0  7.943E-03   3.088E-20    CH2NH2+H->CH2NH+H2  
1410.0  1.000E-02   2.452E-20    CH2NH2+H->CH2NH+H2  
1410.0  1.259E-02   1.946E-20    CH2NH2+H->CH2NH+H2  
1410.0  1.585E-02   1.546E-20    CH2NH2+H->CH2NH+H2  
1410.0  1.995E-02   1.228E-20    CH2NH2+H->CH2NH+H2  
1410.0  2.512E-02   9.756E-21    CH2NH2+H->CH2NH+H2  
1410.0  3.162E-02   7.746E-21    CH2NH2+H->CH2NH+H2  
1410.0  3.981E-02   6.150E-21    CH2NH2+H->CH2NH+H2  
1410.0  5.012E-02   4.883E-21    CH2NH2+H->CH2NH+H2  
1410.0  6.310E-02   3.878E-21    CH2NH2+H->CH2NH+H2  
1410.0  7.943E-02   3.080E-21    CH2NH2+H->CH2NH+H2  
1410.0  1.000E-01   2.447E-21    CH2NH2+H->CH2NH+H2  
1410.0  1.259E-01   1.944E-21    CH2NH2+H->CH2NH+H2  
1410.0  1.585E-01   1.545E-21    CH2NH2+H->CH2NH+H2  
1410.0  1.995E-01   1.228E-21    CH2NH2+H->CH2NH+H2  
1410.0  2.512E-01   9.752E-22    CH2NH2+H->CH2NH+H2  
1410.0  3.162E-01   7.741E-22    CH2NH2+H->CH2NH+H2  
1410.0  3.981E-01   6.146E-22    CH2NH2+H->CH2NH+H2  
1410.0  5.012E-01   4.880E-22    CH2NH2+H->CH2NH+H2  
1410.0  6.310E-01   3.876E-22    CH2NH2+H->CH2NH+H2  
1410.0  7.943E-01   3.079E-22    CH2NH2+H->CH2NH+H2  
1410.0  1.000E+00   2.445E-22    CH2NH2+H->CH2NH+H2  
1410.0  1.259E+00   1.943E-22    CH2NH2+H->CH2NH+H2  
1410.0  1.585E+00   1.544E-22    CH2NH2+H->CH2NH+H2  
1410.0  1.995E+00   1.227E-22    CH2NH2+H->CH2NH+H2  
1410.0  2.512E+00   9.750E-23    CH2NH2+H->CH2NH+H2  
1410.0  3.162E+00   7.750E-23    CH2NH2+H->CH2NH+H2  
1410.0  3.981E+00   6.156E-23    CH2NH2+H->CH2NH+H2  
1410.0  5.012E+00   4.888E-23    CH2NH2+H->CH2NH+H2  
1410.0  6.310E+00   3.882E-23    CH2NH2+H->CH2NH+H2  
1410.0  7.943E+00   3.083E-23    CH2NH2+H->CH2NH+H2  
1410.0  1.000E+01   2.449E-23    CH2NH2+H->CH2NH+H2  
1410.0  1.259E+01   1.945E-23    CH2NH2+H->CH2NH+H2  
1410.0  1.585E+01   1.545E-23    CH2NH2+H->CH2NH+H2  
1410.0  1.995E+01   1.228E-23    CH2NH2+H->CH2NH+H2  
1410.0  2.512E+01   9.754E-24    CH2NH2+H->CH2NH+H2  
1410.0  3.162E+01   7.750E-24    CH2NH2+H->CH2NH+H2  
1410.0  3.981E+01   6.158E-24    CH2NH2+H->CH2NH+H2  
1410.0  5.012E+01   4.894E-24    CH2NH2+H->CH2NH+H2  
1410.0  6.310E+01   3.889E-24    CH2NH2+H->CH2NH+H2  
1410.0  7.943E+01   3.087E-24    CH2NH2+H->CH2NH+H2  
1410.0  1.000E+02   2.452E-24    CH2NH2+H->CH2NH+H2  
1410.0  1.259E+02   1.947E-24    CH2NH2+H->CH2NH+H2  
1410.0  1.585E+02   1.547E-24    CH2NH2+H->CH2NH+H2  
1410.0  1.995E+02   1.229E-24    CH2NH2+H->CH2NH+H2  
1410.0  2.512E+02   9.769E-25    CH2NH2+H->CH2NH+H2  
1410.0  3.162E+02   7.763E-25    CH2NH2+H->CH2NH+H2  
1410.0  3.981E+02   6.169E-25    CH2NH2+H->CH2NH+H2  
1410.0  5.012E+02   4.901E-25    CH2NH2+H->CH2NH+H2  
1410.0  6.310E+02   3.893E-25    CH2NH2+H->CH2NH+H2  
1410.0  7.943E+02   3.092E-25    CH2NH2+H->CH2NH+H2  
1410.0  1.000E+03   2.454E-25    CH2NH2+H->CH2NH+H2  
1420.0  1.000E-08   2.574E-07    CH2+CN->CH+HCN      
1420.0  1.585E-08   7.800E-08    CH2+CN->CH+HCN      
1420.0  2.512E-08   2.388E-08    CH2+CN->CH+HCN      
1420.0  3.981E-08   7.373E-09    CH2+CN->CH+HCN      
1420.0  6.310E-08   2.292E-09    CH2+CN->CH+HCN      
1420.0  1.000E-07   7.169E-10    CH2+CN->CH+HCN      
1420.0  1.585E-07   2.252E-10    CH2+CN->CH+HCN      
1420.0  2.512E-07   7.024E-11    CH2+CN->CH+HCN      
1420.0  3.981E-07   2.198E-11    CH2+CN->CH+HCN      
1420.0  6.310E-07   6.902E-12    CH2+CN->CH+HCN      
1420.0  1.000E-06   2.175E-12    CH2+CN->CH+HCN      
1420.0  1.585E-06   6.875E-13    CH2+CN->CH+HCN      
1420.0  2.512E-06   2.179E-13    CH2+CN->CH+HCN      
1420.0  3.981E-06   6.854E-14    CH2+CN->CH+HCN      
1420.0  6.310E-06   2.157E-14    CH2+CN->CH+HCN      
1420.0  1.000E-05   6.809E-15    CH2+CN->CH+HCN      
1420.0  1.585E-05   2.156E-15    CH2+CN->CH+HCN      
1420.0  2.512E-05   6.843E-16    CH2+CN->CH+HCN      
1420.0  3.981E-05   2.178E-16    CH2+CN->CH+HCN      
1420.0  6.310E-05   6.887E-17    CH2+CN->CH+HCN      
1420.0  1.000E-04   2.174E-17    CH2+CN->CH+HCN      
1420.0  1.259E-04   1.223E-17    CH2+CN->CH+HCN      
1420.0  1.585E-04   6.879E-18    CH2+CN->CH+HCN      
1420.0  1.995E-04   3.871E-18    CH2+CN->CH+HCN      
1420.0  2.512E-04   2.179E-18    CH2+CN->CH+HCN      
1420.0  3.162E-04   1.227E-18    CH2+CN->CH+HCN      
1420.0  3.981E-04   6.910E-19    CH2+CN->CH+HCN      
1420.0  5.012E-04   6.696E-19    CH2NH2+H->CH2NH+H2  
1420.0  6.310E-04   5.316E-19    CH2NH2+H->CH2NH+H2  
1420.0  7.943E-04   4.220E-19    CH2NH2+H->CH2NH+H2  
1420.0  1.000E-03   3.355E-19    CH2NH2+H->CH2NH+H2  
1420.0  1.259E-03   2.667E-19    CH2NH2+H->CH2NH+H2  
1420.0  1.585E-03   2.119E-19    CH2NH2+H->CH2NH+H2  
1420.0  1.995E-03   1.684E-19    CH2NH2+H->CH2NH+H2  
1420.0  2.512E-03   1.338E-19    CH2NH2+H->CH2NH+H2  
1420.0  3.162E-03   1.063E-19    CH2NH2+H->CH2NH+H2  
1420.0  3.981E-03   8.438E-20    CH2NH2+H->CH2NH+H2  
1420.0  5.012E-03   6.701E-20    CH2NH2+H->CH2NH+H2  
1420.0  6.310E-03   5.320E-20    CH2NH2+H->CH2NH+H2  
1420.0  7.943E-03   4.224E-20    CH2NH2+H->CH2NH+H2  
1420.0  1.000E-02   3.354E-20    CH2NH2+H->CH2NH+H2  
1420.0  1.259E-02   2.663E-20    CH2NH2+H->CH2NH+H2  
1420.0  1.585E-02   2.116E-20    CH2NH2+H->CH2NH+H2  
1420.0  1.995E-02   1.681E-20    CH2NH2+H->CH2NH+H2  
1420.0  2.512E-02   1.335E-20    CH2NH2+H->CH2NH+H2  
1420.0  3.162E-02   1.060E-20    CH2NH2+H->CH2NH+H2  
1420.0  3.981E-02   8.416E-21    CH2NH2+H->CH2NH+H2  
1420.0  5.012E-02   6.682E-21    CH2NH2+H->CH2NH+H2  
1420.0  6.310E-02   5.306E-21    CH2NH2+H->CH2NH+H2  
1420.0  7.943E-02   4.214E-21    CH2NH2+H->CH2NH+H2  
1420.0  1.000E-01   3.348E-21    CH2NH2+H->CH2NH+H2  
1420.0  1.259E-01   2.660E-21    CH2NH2+H->CH2NH+H2  
1420.0  1.585E-01   2.114E-21    CH2NH2+H->CH2NH+H2  
1420.0  1.995E-01   1.680E-21    CH2NH2+H->CH2NH+H2  
1420.0  2.512E-01   1.334E-21    CH2NH2+H->CH2NH+H2  
1420.0  3.162E-01   1.059E-21    CH2NH2+H->CH2NH+H2  
1420.0  3.981E-01   8.407E-22    CH2NH2+H->CH2NH+H2  
1420.0  5.012E-01   6.676E-22    CH2NH2+H->CH2NH+H2  
1420.0  6.310E-01   5.303E-22    CH2NH2+H->CH2NH+H2  
1420.0  7.943E-01   4.212E-22    CH2NH2+H->CH2NH+H2  
1420.0  1.000E+00   3.345E-22    CH2NH2+H->CH2NH+H2  
1420.0  1.259E+00   2.658E-22    CH2NH2+H->CH2NH+H2  
1420.0  1.585E+00   2.112E-22    CH2NH2+H->CH2NH+H2  
1420.0  1.995E+00   1.678E-22    CH2NH2+H->CH2NH+H2  
1420.0  2.512E+00   1.334E-22    CH2NH2+H->CH2NH+H2  
1420.0  3.162E+00   1.060E-22    CH2NH2+H->CH2NH+H2  
1420.0  3.981E+00   8.421E-23    CH2NH2+H->CH2NH+H2  
1420.0  5.012E+00   6.686E-23    CH2NH2+H->CH2NH+H2  
1420.0  6.310E+00   5.310E-23    CH2NH2+H->CH2NH+H2  
1420.0  7.943E+00   4.217E-23    CH2NH2+H->CH2NH+H2  
1420.0  1.000E+01   3.350E-23    CH2NH2+H->CH2NH+H2  
1420.0  1.259E+01   2.661E-23    CH2NH2+H->CH2NH+H2  
1420.0  1.585E+01   2.114E-23    CH2NH2+H->CH2NH+H2  
1420.0  1.995E+01   1.680E-23    CH2NH2+H->CH2NH+H2  
1420.0  2.512E+01   1.334E-23    CH2NH2+H->CH2NH+H2  
1420.0  3.162E+01   1.060E-23    CH2NH2+H->CH2NH+H2  
1420.0  3.981E+01   8.425E-24    CH2NH2+H->CH2NH+H2  
1420.0  5.012E+01   6.695E-24    CH2NH2+H->CH2NH+H2  
1420.0  6.310E+01   5.320E-24    CH2NH2+H->CH2NH+H2  
1420.0  7.943E+01   4.224E-24    CH2NH2+H->CH2NH+H2  
1420.0  1.000E+02   3.354E-24    CH2NH2+H->CH2NH+H2  
1420.0  1.259E+02   2.664E-24    CH2NH2+H->CH2NH+H2  
1420.0  1.585E+02   2.116E-24    CH2NH2+H->CH2NH+H2  
1420.0  1.995E+02   1.682E-24    CH2NH2+H->CH2NH+H2  
1420.0  2.512E+02   1.336E-24    CH2NH2+H->CH2NH+H2  
1420.0  3.162E+02   1.062E-24    CH2NH2+H->CH2NH+H2  
1420.0  3.981E+02   8.439E-25    CH2NH2+H->CH2NH+H2  
1420.0  5.012E+02   6.705E-25    CH2NH2+H->CH2NH+H2  
1420.0  6.310E+02   5.326E-25    CH2NH2+H->CH2NH+H2  
1420.0  7.943E+02   4.229E-25    CH2NH2+H->CH2NH+H2  
1420.0  1.000E+03   3.210E-25    CH2NH+H->H2CN+H2    
1430.0  1.000E-08   4.433E-07    CH2+CN->CH+HCN      
1430.0  1.585E-08   1.336E-07    CH2+CN->CH+HCN      
1430.0  2.512E-08   4.074E-08    CH2+CN->CH+HCN      
1430.0  3.981E-08   1.254E-08    CH2+CN->CH+HCN      
1430.0  6.310E-08   3.888E-09    CH2+CN->CH+HCN      
1430.0  1.000E-07   1.213E-09    CH2+CN->CH+HCN      
1430.0  1.585E-07   3.806E-10    CH2+CN->CH+HCN      
1430.0  2.512E-07   1.185E-10    CH2+CN->CH+HCN      
1430.0  3.981E-07   3.705E-11    CH2+CN->CH+HCN      
1430.0  6.310E-07   1.163E-11    CH2+CN->CH+HCN      
1430.0  1.000E-06   3.661E-12    CH2+CN->CH+HCN      
1430.0  1.585E-06   1.157E-12    CH2+CN->CH+HCN      
1430.0  2.512E-06   3.664E-13    CH2+CN->CH+HCN      
1430.0  3.981E-06   1.152E-13    CH2+CN->CH+HCN      
1430.0  6.310E-06   3.624E-14    CH2+CN->CH+HCN      
1430.0  1.000E-05   1.144E-14    CH2+CN->CH+HCN      
1430.0  1.585E-05   3.619E-15    CH2+CN->CH+HCN      
1430.0  2.512E-05   1.148E-15    CH2+CN->CH+HCN      
1430.0  3.981E-05   3.654E-16    CH2+CN->CH+HCN      
1430.0  6.310E-05   1.155E-16    CH2+CN->CH+HCN      
1430.0  1.000E-04   3.647E-17    CH2+CN->CH+HCN      
1430.0  1.259E-04   2.051E-17    CH2+CN->CH+HCN      
1430.0  1.585E-04   1.154E-17    CH2+CN->CH+HCN      
1430.0  1.995E-04   6.495E-18    CH2+CN->CH+HCN      
1430.0  2.512E-04   3.657E-18    CH2+CN->CH+HCN      
1430.0  3.162E-04   2.059E-18    CH2+CN->CH+HCN      
1430.0  3.981E-04   1.160E-18    CH2+CN->CH+HCN      
1430.0  5.012E-04   6.534E-19    CH2+CN->CH+HCN      
1430.0  6.310E-04   7.241E-19    CH2NH2+H->CH2NH+H2  
1430.0  7.943E-04   5.749E-19    CH2NH2+H->CH2NH+H2  
1430.0  1.000E-03   4.570E-19    CH2NH2+H->CH2NH+H2  
1430.0  1.259E-03   3.633E-19    CH2NH2+H->CH2NH+H2  
1430.0  1.585E-03   2.887E-19    CH2NH2+H->CH2NH+H2  
1430.0  1.995E-03   2.294E-19    CH2NH2+H->CH2NH+H2  
1430.0  2.512E-03   1.822E-19    CH2NH2+H->CH2NH+H2  
1430.0  3.162E-03   1.447E-19    CH2NH2+H->CH2NH+H2  
1430.0  3.981E-03   1.150E-19    CH2NH2+H->CH2NH+H2  
1430.0  5.012E-03   9.128E-20    CH2NH2+H->CH2NH+H2  
1430.0  6.310E-03   7.248E-20    CH2NH2+H->CH2NH+H2  
1430.0  7.943E-03   5.754E-20    CH2NH2+H->CH2NH+H2  
1430.0  1.000E-02   4.569E-20    CH2NH2+H->CH2NH+H2  
1430.0  1.259E-02   3.627E-20    CH2NH2+H->CH2NH+H2  
1430.0  1.585E-02   2.882E-20    CH2NH2+H->CH2NH+H2  
1430.0  1.995E-02   2.290E-20    CH2NH2+H->CH2NH+H2  
1430.0  2.512E-02   1.819E-20    CH2NH2+H->CH2NH+H2  
1430.0  3.162E-02   1.444E-20    CH2NH2+H->CH2NH+H2  
1430.0  3.981E-02   1.147E-20    CH2NH2+H->CH2NH+H2  
1430.0  5.012E-02   9.104E-21    CH2NH2+H->CH2NH+H2  
1430.0  6.310E-02   7.229E-21    CH2NH2+H->CH2NH+H2  
1430.0  7.943E-02   5.741E-21    CH2NH2+H->CH2NH+H2  
1430.0  1.000E-01   4.560E-21    CH2NH2+H->CH2NH+H2  
1430.0  1.259E-01   3.623E-21    CH2NH2+H->CH2NH+H2  
1430.0  1.585E-01   2.880E-21    CH2NH2+H->CH2NH+H2  
1430.0  1.995E-01   2.289E-21    CH2NH2+H->CH2NH+H2  
1430.0  2.512E-01   1.817E-21    CH2NH2+H->CH2NH+H2  
1430.0  3.162E-01   1.442E-21    CH2NH2+H->CH2NH+H2  
1430.0  3.981E-01   1.145E-21    CH2NH2+H->CH2NH+H2  
1430.0  5.012E-01   9.094E-22    CH2NH2+H->CH2NH+H2  
1430.0  6.310E-01   7.223E-22    CH2NH2+H->CH2NH+H2  
1430.0  7.943E-01   5.737E-22    CH2NH2+H->CH2NH+H2  
1430.0  1.000E+00   4.557E-22    CH2NH2+H->CH2NH+H2  
1430.0  1.259E+00   3.620E-22    CH2NH2+H->CH2NH+H2  
1430.0  1.585E+00   2.877E-22    CH2NH2+H->CH2NH+H2  
1430.0  1.995E+00   2.286E-22    CH2NH2+H->CH2NH+H2  
1430.0  2.512E+00   1.817E-22    CH2NH2+H->CH2NH+H2  
1430.0  3.162E+00   1.444E-22    CH2NH2+H->CH2NH+H2  
1430.0  3.981E+00   1.147E-22    CH2NH2+H->CH2NH+H2  
1430.0  5.012E+00   9.107E-23    CH2NH2+H->CH2NH+H2  
1430.0  6.310E+00   7.232E-23    CH2NH2+H->CH2NH+H2  
1430.0  7.943E+00   5.744E-23    CH2NH2+H->CH2NH+H2  
1430.0  1.000E+01   4.563E-23    CH2NH2+H->CH2NH+H2  
1430.0  1.259E+01   3.625E-23    CH2NH2+H->CH2NH+H2  
1430.0  1.585E+01   2.880E-23    CH2NH2+H->CH2NH+H2  
1430.0  1.995E+01   2.288E-23    CH2NH2+H->CH2NH+H2  
1430.0  2.512E+01   1.818E-23    CH2NH2+H->CH2NH+H2  
1430.0  3.162E+01   1.444E-23    CH2NH2+H->CH2NH+H2  
1430.0  3.981E+01   1.148E-23    CH2NH2+H->CH2NH+H2  
1430.0  5.012E+01   9.120E-24    CH2NH2+H->CH2NH+H2  
1430.0  6.310E+01   7.247E-24    CH2NH2+H->CH2NH+H2  
1430.0  7.943E+01   5.753E-24    CH2NH2+H->CH2NH+H2  
1430.0  1.000E+02   4.568E-24    CH2NH2+H->CH2NH+H2  
1430.0  1.259E+02   3.629E-24    CH2NH2+H->CH2NH+H2  
1430.0  1.585E+02   2.883E-24    CH2NH2+H->CH2NH+H2  
1430.0  1.995E+02   2.290E-24    CH2NH2+H->CH2NH+H2  
1430.0  2.512E+02   1.820E-24    CH2NH2+H->CH2NH+H2  
1430.0  3.162E+02   1.446E-24    CH2NH2+H->CH2NH+H2  
1430.0  3.981E+02   1.149E-24    CH2NH2+H->CH2NH+H2  
1430.0  5.012E+02   9.133E-25    CH2NH2+H->CH2NH+H2  
1430.0  6.310E+02   7.255E-25    CH2NH2+H->CH2NH+H2  
1430.0  7.943E+02   5.761E-25    CH2NH2+H->CH2NH+H2  
1430.0  1.000E+03   4.183E-25    CH2NH+H->H2CN+H2    
1440.0  1.000E-08   7.603E-07    CH2+CN->CH+HCN      
1440.0  1.585E-08   2.278E-07    CH2+CN->CH+HCN      
1440.0  2.512E-08   6.913E-08    CH2+CN->CH+HCN      
1440.0  3.981E-08   2.120E-08    CH2+CN->CH+HCN      
1440.0  6.310E-08   6.554E-09    CH2+CN->CH+HCN      
1440.0  1.000E-07   2.041E-09    CH2+CN->CH+HCN      
1440.0  1.585E-07   6.389E-10    CH2+CN->CH+HCN      
1440.0  2.512E-07   1.987E-10    CH2+CN->CH+HCN      
1440.0  3.981E-07   6.203E-11    CH2+CN->CH+HCN      
1440.0  6.310E-07   1.945E-11    CH2+CN->CH+HCN      
1440.0  1.000E-06   6.120E-12    CH2+CN->CH+HCN      
1440.0  1.585E-06   1.932E-12    CH2+CN->CH+HCN      
1440.0  2.512E-06   6.117E-13    CH2+CN->CH+HCN      
1440.0  3.981E-06   1.923E-13    CH2+CN->CH+HCN      
1440.0  6.310E-06   6.046E-14    CH2+CN->CH+HCN      
1440.0  1.000E-05   1.907E-14    CH2+CN->CH+HCN      
1440.0  1.585E-05   6.033E-15    CH2+CN->CH+HCN      
1440.0  2.512E-05   1.914E-15    CH2+CN->CH+HCN      
1440.0  3.981E-05   6.087E-16    CH2+CN->CH+HCN      
1440.0  6.310E-05   1.924E-16    CH2+CN->CH+HCN      
1440.0  1.000E-04   6.074E-17    CH2+CN->CH+HCN      
1440.0  1.259E-04   3.415E-17    CH2+CN->CH+HCN      
1440.0  1.585E-04   1.922E-17    CH2+CN->CH+HCN      
1440.0  1.995E-04   1.082E-17    CH2+CN->CH+HCN      
1440.0  2.512E-04   6.092E-18    CH2+CN->CH+HCN      
1440.0  3.162E-04   3.431E-18    CH2+CN->CH+HCN      
1440.0  3.981E-04   1.933E-18    CH2+CN->CH+HCN      
1440.0  5.012E-04   1.089E-18    CH2+CN->CH+HCN      
1440.0  6.310E-04   6.135E-19    CH2+CN->CH+HCN      
1440.0  7.943E-04   7.798E-19    CH2NH2+H->CH2NH+H2  
1440.0  1.000E-03   6.200E-19    CH2NH2+H->CH2NH+H2  
1440.0  1.259E-03   4.928E-19    CH2NH2+H->CH2NH+H2  
1440.0  1.585E-03   3.916E-19    CH2NH2+H->CH2NH+H2  
1440.0  1.995E-03   3.112E-19    CH2NH2+H->CH2NH+H2  
1440.0  2.512E-03   2.472E-19    CH2NH2+H->CH2NH+H2  
1440.0  3.162E-03   1.963E-19    CH2NH2+H->CH2NH+H2  
1440.0  3.981E-03   1.559E-19    CH2NH2+H->CH2NH+H2  
1440.0  5.012E-03   1.238E-19    CH2NH2+H->CH2NH+H2  
1440.0  6.310E-03   9.832E-20    CH2NH2+H->CH2NH+H2  
1440.0  7.943E-03   7.806E-20    CH2NH2+H->CH2NH+H2  
1440.0  1.000E-02   6.197E-20    CH2NH2+H->CH2NH+H2  
1440.0  1.259E-02   4.920E-20    CH2NH2+H->CH2NH+H2  
1440.0  1.585E-02   3.910E-20    CH2NH2+H->CH2NH+H2  
1440.0  1.995E-02   3.106E-20    CH2NH2+H->CH2NH+H2  
1440.0  2.512E-02   2.467E-20    CH2NH2+H->CH2NH+H2  
1440.0  3.162E-02   1.960E-20    CH2NH2+H->CH2NH+H2  
1440.0  3.981E-02   1.556E-20    CH2NH2+H->CH2NH+H2  
1440.0  5.012E-02   1.235E-20    CH2NH2+H->CH2NH+H2  
1440.0  6.310E-02   9.808E-21    CH2NH2+H->CH2NH+H2  
1440.0  7.943E-02   7.789E-21    CH2NH2+H->CH2NH+H2  
1440.0  1.000E-01   6.187E-21    CH2NH2+H->CH2NH+H2  
1440.0  1.259E-01   4.915E-21    CH2NH2+H->CH2NH+H2  
1440.0  1.585E-01   3.906E-21    CH2NH2+H->CH2NH+H2  
1440.0  1.995E-01   3.105E-21    CH2NH2+H->CH2NH+H2  
1440.0  2.512E-01   2.465E-21    CH2NH2+H->CH2NH+H2  
1440.0  3.162E-01   1.957E-21    CH2NH2+H->CH2NH+H2  
1440.0  3.981E-01   1.553E-21    CH2NH2+H->CH2NH+H2  
1440.0  5.012E-01   1.233E-21    CH2NH2+H->CH2NH+H2  
1440.0  6.310E-01   9.797E-22    CH2NH2+H->CH2NH+H2  
1440.0  7.943E-01   7.782E-22    CH2NH2+H->CH2NH+H2  
1440.0  1.000E+00   6.182E-22    CH2NH2+H->CH2NH+H2  
1440.0  1.259E+00   4.911E-22    CH2NH2+H->CH2NH+H2  
1440.0  1.585E+00   3.902E-22    CH2NH2+H->CH2NH+H2  
1440.0  1.995E+00   3.101E-22    CH2NH2+H->CH2NH+H2  
1440.0  2.512E+00   2.464E-22    CH2NH2+H->CH2NH+H2  
1440.0  3.162E+00   1.959E-22    CH2NH2+H->CH2NH+H2  
1440.0  3.981E+00   1.556E-22    CH2NH2+H->CH2NH+H2  
1440.0  5.012E+00   1.235E-22    CH2NH2+H->CH2NH+H2  
1440.0  6.310E+00   9.810E-23    CH2NH2+H->CH2NH+H2  
1440.0  7.943E+00   7.792E-23    CH2NH2+H->CH2NH+H2  
1440.0  1.000E+01   6.190E-23    CH2NH2+H->CH2NH+H2  
1440.0  1.259E+01   4.917E-23    CH2NH2+H->CH2NH+H2  
1440.0  1.585E+01   3.907E-23    CH2NH2+H->CH2NH+H2  
1440.0  1.995E+01   3.104E-23    CH2NH2+H->CH2NH+H2  
1440.0  2.512E+01   2.466E-23    CH2NH2+H->CH2NH+H2  
1440.0  3.162E+01   1.959E-23    CH2NH2+H->CH2NH+H2  
1440.0  3.981E+01   1.557E-23    CH2NH2+H->CH2NH+H2  
1440.0  5.012E+01   1.237E-23    CH2NH2+H->CH2NH+H2  
1440.0  6.310E+01   9.830E-24    CH2NH2+H->CH2NH+H2  
1440.0  7.943E+01   7.804E-24    CH2NH2+H->CH2NH+H2  
1440.0  1.000E+02   6.197E-24    CH2NH2+H->CH2NH+H2  
1440.0  1.259E+02   4.922E-24    CH2NH2+H->CH2NH+H2  
1440.0  1.585E+02   3.910E-24    CH2NH2+H->CH2NH+H2  
1440.0  1.995E+02   3.107E-24    CH2NH2+H->CH2NH+H2  
1440.0  2.512E+02   2.469E-24    CH2NH2+H->CH2NH+H2  
1440.0  3.162E+02   1.962E-24    CH2NH2+H->CH2NH+H2  
1440.0  3.981E+02   1.559E-24    CH2NH2+H->CH2NH+H2  
1440.0  5.012E+02   1.239E-24    CH2NH2+H->CH2NH+H2  
1440.0  6.310E+02   9.840E-25    CH2NH2+H->CH2NH+H2  
1440.0  7.943E+02   7.684E-25    CH2NH+H->H2CN+H2    
1440.0  1.000E+03   5.431E-25    CH2NH+H->H2CN+H2    
1450.0  1.000E-08   1.299E-06    CH2+CN->CH+HCN      
1450.0  1.585E-08   3.867E-07    CH2+CN->CH+HCN      
1450.0  2.512E-08   1.167E-07    CH2+CN->CH+HCN      
1450.0  3.981E-08   3.564E-08    CH2+CN->CH+HCN      
1450.0  6.310E-08   1.099E-08    CH2+CN->CH+HCN      
1450.0  1.000E-07   3.412E-09    CH2+CN->CH+HCN      
1450.0  1.585E-07   1.066E-09    CH2+CN->CH+HCN      
1450.0  2.512E-07   3.310E-10    CH2+CN->CH+HCN      
1450.0  3.981E-07   1.032E-10    CH2+CN->CH+HCN      
1450.0  6.310E-07   3.231E-11    CH2+CN->CH+HCN      
1450.0  1.000E-06   1.016E-11    CH2+CN->CH+HCN      
1450.0  1.585E-06   3.206E-12    CH2+CN->CH+HCN      
1450.0  2.512E-06   1.014E-12    CH2+CN->CH+HCN      
1450.0  3.981E-06   3.187E-13    CH2+CN->CH+HCN      
1450.0  6.310E-06   1.002E-13    CH2+CN->CH+HCN      
1450.0  1.000E-05   3.159E-14    CH2+CN->CH+HCN      
1450.0  1.585E-05   9.988E-15    CH2+CN->CH+HCN      
1450.0  2.512E-05   3.168E-15    CH2+CN->CH+HCN      
1450.0  3.981E-05   1.007E-15    CH2+CN->CH+HCN      
1450.0  6.310E-05   3.182E-16    CH2+CN->CH+HCN      
1450.0  1.000E-04   1.004E-16    CH2+CN->CH+HCN      
1450.0  1.259E-04   5.648E-17    CH2+CN->CH+HCN      
1450.0  1.585E-04   3.178E-17    CH2+CN->CH+HCN      
1450.0  1.995E-04   1.789E-17    CH2+CN->CH+HCN      
1450.0  2.512E-04   1.007E-17    CH2+CN->CH+HCN      
1450.0  3.162E-04   5.675E-18    CH2+CN->CH+HCN      
1450.0  3.981E-04   3.198E-18    CH2+CN->CH+HCN      
1450.0  5.012E-04   1.802E-18    CH2+CN->CH+HCN      
1450.0  6.310E-04   1.016E-18    CH2+CN->CH+HCN      
1450.0  7.943E-04   1.054E-18    CH2NH2+H->CH2NH+H2  
1450.0  1.000E-03   8.376E-19    CH2NH2+H->CH2NH+H2  
1450.0  1.259E-03   6.658E-19    CH2NH2+H->CH2NH+H2  
1450.0  1.585E-03   5.291E-19    CH2NH2+H->CH2NH+H2  
1450.0  1.995E-03   4.204E-19    CH2NH2+H->CH2NH+H2  
1450.0  2.512E-03   3.340E-19    CH2NH2+H->CH2NH+H2  
