# 01Xsolar: # For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2020.0  3.981E+02   1.880E-17    H+C2H2+M->C2H3+M    
2020.0  5.012E+02   1.096E-17    H+C2H2+M->C2H3+M    
2020.0  6.310E+02   6.347E-18    H+C2H2+M->C2H3+M    
2020.0  7.943E+02   3.651E-18    H+C2H2+M->C2H3+M    
2020.0  1.000E+03   2.088E-18    H+C2H2+M->C2H3+M    
2030.0  1.000E-08   1.042E+14    C+CH->C2+H          
2030.0  1.585E-08   3.943E+12    C+CH->C2+H          
2030.0  2.512E-08   1.549E+11    C+CH->C2+H          
2030.0  3.981E-08   6.299E+09    C+CH->C2+H          
2030.0  6.310E-08   2.648E+08    C+CH->C2+H          
2030.0  1.000E-07   1.156E+07    C+CH->C2+H          
2030.0  1.585E-07   5.269E+05    C+CH->C2+H          
2030.0  2.512E-07   2.298E+04    C+CH->C2+H          
2030.0  3.981E-07   1.089E+03    C+CH->C2+H          
2030.0  6.310E-07   5.782E+01    C+CH->C2+H          
2030.0  1.000E-06   3.509E+00    C+CH->C2+H          
2030.0  1.585E-06   2.470E-01    C+CH->C2+H          
2030.0  2.512E-06   2.033E-02    C+CH->C2+H          
2030.0  3.981E-06   1.773E-03    C+CH->C2+H          
2030.0  6.310E-06   1.782E-04    C+CH->C2+H          
2030.0  1.000E-05   2.069E-05    C+CH->C2+H          
2030.0  1.585E-05   2.729E-06    CH3+C->H+C2H2       
2030.0  2.512E-05   6.832E-07    CH3+C->H+C2H2       
2030.0  3.981E-05   1.806E-07    CH3+C->H+C2H2       
2030.0  6.310E-05   4.811E-08    CH3+C->H+C2H2       
2030.0  1.000E-04   1.318E-08    CH3+C->H+C2H2       
2030.0  1.259E-04   7.003E-09    CH3+C->H+C2H2       
2030.0  1.585E-04   3.751E-09    CH3+C->H+C2H2       
2030.0  1.995E-04   2.025E-09    CH3+C->H+C2H2       
2030.0  2.512E-04   1.100E-09    CH3+C->H+C2H2       
2030.0  3.162E-04   6.009E-10    CH3+C->H+C2H2       
2030.0  3.981E-04   3.301E-10    CH3+C->H+C2H2       
2030.0  5.012E-04   1.821E-10    CH3+C->H+C2H2       
2030.0  6.310E-04   1.009E-10    CH3+C->H+C2H2       
2030.0  7.943E-04   5.601E-11    CH3+C->H+C2H2       
2030.0  1.000E-03   3.058E-11    CH3+C->H+C2H2       
2030.0  1.259E-03   1.678E-11    CH3+C->H+C2H2       
2030.0  1.585E-03   9.255E-12    CH3+C->H+C2H2       
2030.0  1.995E-03   5.125E-12    CH3+C->H+C2H2       
2030.0  2.512E-03   3.365E-12    CH2+CH3->H+C2H4     
2030.0  3.162E-03   2.367E-12    CH2+CH3->H+C2H4     
2030.0  3.981E-03   1.668E-12    CH2+CH3->H+C2H4     
2030.0  5.012E-03   1.178E-12    CH2+CH3->H+C2H4     
2030.0  6.310E-03   8.337E-13    CH2+CH3->H+C2H4     
2030.0  7.943E-03   5.908E-13    CH2+CH3->H+C2H4     
2030.0  1.000E-02   4.192E-13    CH2+CH3->H+C2H4     
2030.0  1.259E-02   2.980E-13    CH2+CH3->H+C2H4     
2030.0  1.585E-02   2.087E-13    CH2+CH3->H+C2H4     
2030.0  1.995E-02   1.463E-13    CH2+CH3->H+C2H4     
2030.0  2.512E-02   1.028E-13    CH2+CH3->H+C2H4     
2030.0  3.162E-02   7.233E-14    CH2+CH3->H+C2H4     
2030.0  3.981E-02   5.102E-14    CH2+CH3->H+C2H4     
2030.0  5.012E-02   3.605E-14    CH2+CH3->H+C2H4     
2030.0  6.310E-02   2.551E-14    CH2+CH3->H+C2H4     
2030.0  7.943E-02   1.808E-14    CH2+CH3->H+C2H4     
2030.0  1.000E-01   1.283E-14    CH2+CH3->H+C2H4     
2030.0  1.259E-01   9.120E-15    CH2+CH3->H+C2H4     
2030.0  1.585E-01   6.488E-15    CH2+CH3->H+C2H4     
2030.0  1.995E-01   4.620E-15    CH2+CH3->H+C2H4     
2030.0  2.512E-01   7.594E-15    H+C2H6->C2H5+H2     
2030.0  3.162E-01   6.972E-15    H+C2H6->C2H5+H2     
2030.0  3.981E-01   6.369E-15    H+C2H6->C2H5+H2     
2030.0  5.012E-01   5.790E-15    H+C2H6->C2H5+H2     
2030.0  6.310E-01   5.243E-15    H+C2H6->C2H5+H2     
2030.0  7.943E-01   4.730E-15    H+C2H6->C2H5+H2     
2030.0  1.000E+00   4.252E-15    H+C2H6->C2H5+H2     
2030.0  1.259E+00   3.806E-15    H+C2H6->C2H5+H2     
2030.0  1.585E+00   3.394E-15    H+C2H6->C2H5+H2     
2030.0  1.995E+00   3.014E-15    H+C2H6->C2H5+H2     
2030.0  2.512E+00   2.666E-15    H+C2H6->C2H5+H2     
2030.0  3.162E+00   2.349E-15    H+C2H6->C2H5+H2     
2030.0  3.981E+00   2.090E-15    H+C2H6->C2H5+H2     
2030.0  5.012E+00   1.874E-15    H+C2H6->C2H5+H2     
2030.0  6.310E+00   1.666E-15    H+C2H6->C2H5+H2     
2030.0  7.943E+00   1.471E-15    H+C2H6->C2H5+H2     
2030.0  1.000E+01   1.292E-15    H+C2H6->C2H5+H2     
2030.0  1.259E+01   1.132E-15    H+C2H6->C2H5+H2     
2030.0  1.585E+01   9.886E-16    H+C2H6->C2H5+H2     
2030.0  1.995E+01   8.631E-16    H+C2H6->C2H5+H2     
2030.0  2.512E+01   7.540E-16    H+C2H6->C2H5+H2     
2030.0  3.162E+01   6.593E-16    H+C2H6->C2H5+H2     
2030.0  3.981E+01   5.774E-16    H+C2H6->C2H5+H2     
2030.0  5.012E+01   5.065E-16    H+C2H6->C2H5+H2     
2030.0  6.310E+01   4.454E-16    H+C2H6->C2H5+H2     
2030.0  7.943E+01   3.931E-16    H+C2H6->C2H5+H2     
2030.0  1.000E+02   3.469E-16    H+C2H6->C2H5+H2     
2030.0  1.259E+02   3.063E-16    H+C2H6->C2H5+H2     
2030.0  1.585E+02   1.754E-16    H+C2H2+M->C2H3+M    
2030.0  1.995E+02   1.067E-16    H+C2H2+M->C2H3+M    
2030.0  2.512E+02   6.419E-17    H+C2H2+M->C2H3+M    
2030.0  3.162E+02   3.818E-17    H+C2H2+M->C2H3+M    
2030.0  3.981E+02   2.249E-17    H+C2H2+M->C2H3+M    
2030.0  5.012E+02   1.313E-17    H+C2H2+M->C2H3+M    
2030.0  6.310E+02   7.609E-18    H+C2H2+M->C2H3+M    
2030.0  7.943E+02   4.380E-18    H+C2H2+M->C2H3+M    
2030.0  1.000E+03   2.507E-18    H+C2H2+M->C2H3+M    
2040.0  1.000E-08   2.543E+14    C+CH->C2+H          
2040.0  1.585E-08   9.613E+12    C+CH->C2+H          
2040.0  2.512E-08   3.770E+11    C+CH->C2+H          
2040.0  3.981E-08   1.528E+10    C+CH->C2+H          
2040.0  6.310E-08   6.394E+08    C+CH->C2+H          
2040.0  1.000E-07   2.771E+07    C+CH->C2+H          
2040.0  1.585E-07   1.250E+06    C+CH->C2+H          
2040.0  2.512E-07   5.371E+04    C+CH->C2+H          
2040.0  3.981E-07   2.493E+03    C+CH->C2+H          
2040.0  6.310E-07   1.287E+02    C+CH->C2+H          
2040.0  1.000E-06   7.544E+00    C+CH->C2+H          
2040.0  1.585E-06   5.105E-01    C+CH->C2+H          
2040.0  2.512E-06   4.034E-02    C+CH->C2+H          
2040.0  3.981E-06   3.378E-03    C+CH->C2+H          
2040.0  6.310E-06   3.269E-04    C+CH->C2+H          
2040.0  1.000E-05   3.675E-05    C+CH->C2+H          
2040.0  1.585E-05   4.672E-06    C+CH->C2+H          
2040.0  2.512E-05   9.827E-07    CH3+C->H+C2H2       
2040.0  3.981E-05   2.564E-07    CH3+C->H+C2H2       
2040.0  6.310E-05   6.757E-08    CH3+C->H+C2H2       
2040.0  1.000E-04   1.835E-08    CH3+C->H+C2H2       
2040.0  1.259E-04   9.713E-09    CH3+C->H+C2H2       
2040.0  1.585E-04   5.186E-09    CH3+C->H+C2H2       
2040.0  1.995E-04   2.791E-09    CH3+C->H+C2H2       
2040.0  2.512E-04   1.512E-09    CH3+C->H+C2H2       
2040.0  3.162E-04   8.243E-10    CH3+C->H+C2H2       
2040.0  3.981E-04   4.519E-10    CH3+C->H+C2H2       
2040.0  5.012E-04   2.489E-10    CH3+C->H+C2H2       
2040.0  6.310E-04   1.377E-10    CH3+C->H+C2H2       
2040.0  7.943E-04   7.631E-11    CH3+C->H+C2H2       
2040.0  1.000E-03   4.160E-11    CH3+C->H+C2H2       
2040.0  1.259E-03   2.280E-11    CH3+C->H+C2H2       
2040.0  1.585E-03   1.256E-11    CH3+C->H+C2H2       
2040.0  1.995E-03   6.949E-12    CH3+C->H+C2H2       
2040.0  2.512E-03   4.126E-12    CH2+CH3->H+C2H4     
2040.0  3.162E-03   2.901E-12    CH2+CH3->H+C2H4     
2040.0  3.981E-03   2.044E-12    CH2+CH3->H+C2H4     
2040.0  5.012E-03   1.443E-12    CH2+CH3->H+C2H4     
2040.0  6.310E-03   1.021E-12    CH2+CH3->H+C2H4     
2040.0  7.943E-03   7.233E-13    CH2+CH3->H+C2H4     
2040.0  1.000E-02   5.131E-13    CH2+CH3->H+C2H4     
2040.0  1.259E-02   3.646E-13    CH2+CH3->H+C2H4     
2040.0  1.585E-02   2.554E-13    CH2+CH3->H+C2H4     
2040.0  1.995E-02   1.789E-13    CH2+CH3->H+C2H4     
2040.0  2.512E-02   1.257E-13    CH2+CH3->H+C2H4     
2040.0  3.162E-02   8.845E-14    CH2+CH3->H+C2H4     
2040.0  3.981E-02   6.238E-14    CH2+CH3->H+C2H4     
2040.0  5.012E-02   4.407E-14    CH2+CH3->H+C2H4     
2040.0  6.310E-02   3.119E-14    CH2+CH3->H+C2H4     
2040.0  7.943E-02   2.210E-14    CH2+CH3->H+C2H4     
2040.0  1.000E-01   1.569E-14    CH2+CH3->H+C2H4     
2040.0  1.259E-01   1.115E-14    CH2+CH3->H+C2H4     
2040.0  1.585E-01   7.929E-15    CH2+CH3->H+C2H4     
2040.0  1.995E-01   5.646E-15    CH2+CH3->H+C2H4     
2040.0  2.512E-01   3.978E-15    CH2+CH3->H+C2H4     
2040.0  3.162E-01   7.807E-15    H+C2H6->C2H5+H2     
2040.0  3.981E-01   7.133E-15    H+C2H6->C2H5+H2     
2040.0  5.012E-01   6.487E-15    H+C2H6->C2H5+H2     
2040.0  6.310E-01   5.877E-15    H+C2H6->C2H5+H2     
2040.0  7.943E-01   5.304E-15    H+C2H6->C2H5+H2     
2040.0  1.000E+00   4.770E-15    H+C2H6->C2H5+H2     
2040.0  1.259E+00   4.271E-15    H+C2H6->C2H5+H2     
2040.0  1.585E+00   3.810E-15    H+C2H6->C2H5+H2     
2040.0  1.995E+00   3.385E-15    H+C2H6->C2H5+H2     
2040.0  2.512E+00   2.995E-15    H+C2H6->C2H5+H2     
2040.0  3.162E+00   2.639E-15    H+C2H6->C2H5+H2     
2040.0  3.981E+00   2.348E-15    H+C2H6->C2H5+H2     
2040.0  5.012E+00   2.106E-15    H+C2H6->C2H5+H2     
2040.0  6.310E+00   1.873E-15    H+C2H6->C2H5+H2     
2040.0  7.943E+00   1.654E-15    H+C2H6->C2H5+H2     
2040.0  1.000E+01   1.453E-15    H+C2H6->C2H5+H2     
2040.0  1.259E+01   1.271E-15    H+C2H6->C2H5+H2     
2040.0  1.585E+01   1.110E-15    H+C2H6->C2H5+H2     
2040.0  1.995E+01   9.692E-16    H+C2H6->C2H5+H2     
2040.0  2.512E+01   8.463E-16    H+C2H6->C2H5+H2     
2040.0  3.162E+01   7.396E-16    H+C2H6->C2H5+H2     
2040.0  3.981E+01   6.474E-16    H+C2H6->C2H5+H2     
2040.0  5.012E+01   5.676E-16    H+C2H6->C2H5+H2     
2040.0  6.310E+01   4.990E-16    H+C2H6->C2H5+H2     
2040.0  7.943E+01   4.402E-16    H+C2H6->C2H5+H2     
2040.0  1.000E+02   3.883E-16    H+C2H6->C2H5+H2     
2040.0  1.259E+02   3.428E-16    H+C2H6->C2H5+H2     
2040.0  1.585E+02   2.081E-16    H+C2H2+M->C2H3+M    
2040.0  1.995E+02   1.269E-16    H+C2H2+M->C2H3+M    
2040.0  2.512E+02   7.643E-17    H+C2H2+M->C2H3+M    
2040.0  3.162E+02   4.553E-17    H+C2H2+M->C2H3+M    
2040.0  3.981E+02   2.686E-17    H+C2H2+M->C2H3+M    
2040.0  5.012E+02   1.570E-17    H+C2H2+M->C2H3+M    
2040.0  6.310E+02   9.105E-18    H+C2H2+M->C2H3+M    
2040.0  7.943E+02   5.246E-18    H+C2H2+M->C2H3+M    
2040.0  1.000E+03   3.005E-18    H+C2H2+M->C2H3+M    
2050.0  1.000E-08   6.156E+14    C+CH->C2+H          
2050.0  1.585E-08   2.325E+13    C+CH->C2+H          
2050.0  2.512E-08   9.100E+11    C+CH->C2+H          
2050.0  3.981E-08   3.678E+10    C+CH->C2+H          
2050.0  6.310E-08   1.533E+09    C+CH->C2+H          
2050.0  1.000E-07   6.603E+07    C+CH->C2+H          
2050.0  1.585E-07   2.951E+06    C+CH->C2+H          
2050.0  2.512E-07   1.251E+05    C+CH->C2+H          
2050.0  3.981E-07   5.698E+03    C+CH->C2+H          
2050.0  6.310E-07   2.867E+02    C+CH->C2+H          
2050.0  1.000E-06   1.627E+01    C+CH->C2+H          
2050.0  1.585E-06   1.060E+00    C+CH->C2+H          
2050.0  2.512E-06   8.043E-02    C+CH->C2+H          
2050.0  3.981E-06   6.465E-03    C+CH->C2+H          
2050.0  6.310E-06   6.022E-04    C+CH->C2+H          
2050.0  1.000E-05   6.547E-05    C+CH->C2+H          
2050.0  1.585E-05   8.092E-06    C+CH->C2+H          
2050.0  2.512E-05   1.414E-06    CH3+C->H+C2H2       
2050.0  3.981E-05   3.641E-07    CH3+C->H+C2H2       
2050.0  6.310E-05   9.484E-08    CH3+C->H+C2H2       
2050.0  1.000E-04   2.552E-08    CH3+C->H+C2H2       
2050.0  1.259E-04   1.345E-08    CH3+C->H+C2H2       
2050.0  1.585E-04   7.160E-09    CH3+C->H+C2H2       
2050.0  1.995E-04   3.841E-09    CH3+C->H+C2H2       
2050.0  2.512E-04   2.076E-09    CH3+C->H+C2H2       
2050.0  3.162E-04   1.129E-09    CH3+C->H+C2H2       
2050.0  3.981E-04   6.174E-10    CH3+C->H+C2H2       
2050.0  5.012E-04   3.395E-10    CH3+C->H+C2H2       
2050.0  6.310E-04   1.875E-10    CH3+C->H+C2H2       
2050.0  7.943E-04   1.037E-10    CH3+C->H+C2H2       
2050.0  1.000E-03   5.647E-11    CH3+C->H+C2H2       
2050.0  1.259E-03   3.091E-11    CH3+C->H+C2H2       
2050.0  1.585E-03   1.701E-11    CH3+C->H+C2H2       
2050.0  1.995E-03   9.397E-12    CH3+C->H+C2H2       
2050.0  2.512E-03   5.215E-12    CH3+C->H+C2H2       
2050.0  3.162E-03   3.550E-12    CH2+CH3->H+C2H4     
2050.0  3.981E-03   2.500E-12    CH2+CH3->H+C2H4     
2050.0  5.012E-03   1.765E-12    CH2+CH3->H+C2H4     
2050.0  6.310E-03   1.248E-12    CH2+CH3->H+C2H4     
2050.0  7.943E-03   8.838E-13    CH2+CH3->H+C2H4     
2050.0  1.000E-02   6.268E-13    CH2+CH3->H+C2H4     
2050.0  1.259E-02   4.454E-13    CH2+CH3->H+C2H4     
2050.0  1.585E-02   3.118E-13    CH2+CH3->H+C2H4     
2050.0  1.995E-02   2.184E-13    CH2+CH3->H+C2H4     
2050.0  2.512E-02   1.534E-13    CH2+CH3->H+C2H4     
2050.0  3.162E-02   1.079E-13    CH2+CH3->H+C2H4     
2050.0  3.981E-02   7.612E-14    CH2+CH3->H+C2H4     
2050.0  5.012E-02   5.378E-14    CH2+CH3->H+C2H4     
2050.0  6.310E-02   3.805E-14    CH2+CH3->H+C2H4     
2050.0  7.943E-02   2.697E-14    CH2+CH3->H+C2H4     
2050.0  1.000E-01   1.913E-14    CH2+CH3->H+C2H4     
2050.0  1.259E-01   1.360E-14    CH2+CH3->H+C2H4     
2050.0  1.585E-01   9.670E-15    CH2+CH3->H+C2H4     
2050.0  1.995E-01   6.886E-15    CH2+CH3->H+C2H4     
2050.0  2.512E-01   4.851E-15    CH2+CH3->H+C2H4     
2050.0  3.162E-01   8.733E-15    H+C2H6->C2H5+H2     
2050.0  3.981E-01   7.982E-15    H+C2H6->C2H5+H2     
2050.0  5.012E-01   7.261E-15    H+C2H6->C2H5+H2     
2050.0  6.310E-01   6.581E-15    H+C2H6->C2H5+H2     
2050.0  7.943E-01   5.942E-15    H+C2H6->C2H5+H2     
2050.0  1.000E+00   5.345E-15    H+C2H6->C2H5+H2     
2050.0  1.259E+00   4.789E-15    H+C2H6->C2H5+H2     
2050.0  1.585E+00   4.273E-15    H+C2H6->C2H5+H2     
2050.0  1.995E+00   3.798E-15    H+C2H6->C2H5+H2     
2050.0  2.512E+00   3.361E-15    H+C2H6->C2H5+H2     
2050.0  3.162E+00   2.962E-15    H+C2H6->C2H5+H2     
2050.0  3.981E+00   2.636E-15    H+C2H6->C2H5+H2     
2050.0  5.012E+00   2.365E-15    H+C2H6->C2H5+H2     
2050.0  6.310E+00   2.103E-15    H+C2H6->C2H5+H2     
2050.0  7.943E+00   1.857E-15    H+C2H6->C2H5+H2     
2050.0  1.000E+01   1.631E-15    H+C2H6->C2H5+H2     
2050.0  1.259E+01   1.427E-15    H+C2H6->C2H5+H2     
2050.0  1.585E+01   1.246E-15    H+C2H6->C2H5+H2     
2050.0  1.995E+01   1.087E-15    H+C2H6->C2H5+H2     
2050.0  2.512E+01   9.489E-16    H+C2H6->C2H5+H2     
2050.0  3.162E+01   8.289E-16    H+C2H6->C2H5+H2     
2050.0  3.981E+01   7.251E-16    H+C2H6->C2H5+H2     
2050.0  5.012E+01   6.355E-16    H+C2H6->C2H5+H2     
2050.0  6.310E+01   5.584E-16    H+C2H6->C2H5+H2     
2050.0  7.943E+01   4.925E-16    H+C2H6->C2H5+H2     
2050.0  1.000E+02   4.343E-16    H+C2H6->C2H5+H2     
2050.0  1.259E+02   3.833E-16    H+C2H6->C2H5+H2     
2050.0  1.585E+02   2.463E-16    H+C2H2+M->C2H3+M    
2050.0  1.995E+02   1.505E-16    H+C2H2+M->C2H3+M    
2050.0  2.512E+02   9.081E-17    H+C2H2+M->C2H3+M    
2050.0  3.162E+02   5.418E-17    H+C2H2+M->C2H3+M    
2050.0  3.981E+02   3.200E-17    H+C2H2+M->C2H3+M    
2050.0  5.012E+02   1.873E-17    H+C2H2+M->C2H3+M    
2050.0  6.310E+02   1.087E-17    H+C2H2+M->C2H3+M    
2050.0  7.943E+02   6.270E-18    H+C2H2+M->C2H3+M    
2050.0  1.000E+03   3.594E-18    H+C2H2+M->C2H3+M    
2060.0  1.000E-08   1.478E+15    C+CH->C2+H          
2060.0  1.585E-08   5.575E+13    C+CH->C2+H          
2060.0  2.512E-08   2.179E+12    C+CH->C2+H          
2060.0  3.981E-08   8.788E+10    C+CH->C2+H          
2060.0  6.310E-08   3.650E+09    C+CH->C2+H          
2060.0  1.000E-07   1.563E+08    C+CH->C2+H          
2060.0  1.585E-07   6.928E+06    C+CH->C2+H          
2060.0  2.512E-07   2.901E+05    C+CH->C2+H          
2060.0  3.981E-07   1.300E+04    C+CH->C2+H          
2060.0  6.310E-07   6.388E+02    C+CH->C2+H          
2060.0  1.000E-06   3.516E+01    C+CH->C2+H          
2060.0  1.585E-06   2.209E+00    C+CH->C2+H          
2060.0  2.512E-06   1.611E-01    C+CH->C2+H          
2060.0  3.981E-06   1.243E-02    C+CH->C2+H          
2060.0  6.310E-06   1.114E-03    C+CH->C2+H          
2060.0  1.000E-05   1.170E-04    C+CH->C2+H          
2060.0  1.585E-05   1.405E-05    C+CH->C2+H          
2060.0  2.512E-05   2.037E-06    CH3+C->H+C2H2       
2060.0  3.981E-05   5.171E-07    CH3+C->H+C2H2       
2060.0  6.310E-05   1.331E-07    CH3+C->H+C2H2       
2060.0  1.000E-04   3.546E-08    CH3+C->H+C2H2       
2060.0  1.259E-04   1.862E-08    CH3+C->H+C2H2       
2060.0  1.585E-04   9.871E-09    CH3+C->H+C2H2       
2060.0  1.995E-04   5.279E-09    CH3+C->H+C2H2       
2060.0  2.512E-04   2.844E-09    CH3+C->H+C2H2       
2060.0  3.162E-04   1.543E-09    CH3+C->H+C2H2       
2060.0  3.981E-04   8.420E-10    CH3+C->H+C2H2       
2060.0  5.012E-04   4.620E-10    CH3+C->H+C2H2       
2060.0  6.310E-04   2.547E-10    CH3+C->H+C2H2       
2060.0  7.943E-04   1.407E-10    CH3+C->H+C2H2       
2060.0  1.000E-03   7.647E-11    CH3+C->H+C2H2       
2060.0  1.259E-03   4.179E-11    CH3+C->H+C2H2       
2060.0  1.585E-03   2.297E-11    CH3+C->H+C2H2       
2060.0  1.995E-03   1.268E-11    CH3+C->H+C2H2       
2060.0  2.512E-03   7.028E-12    CH3+C->H+C2H2       
2060.0  3.162E-03   4.336E-12    CH2+CH3->H+C2H4     
2060.0  3.981E-03   3.053E-12    CH2+CH3->H+C2H4     
2060.0  5.012E-03   2.154E-12    CH2+CH3->H+C2H4     
2060.0  6.310E-03   1.522E-12    CH2+CH3->H+C2H4     
2060.0  7.943E-03   1.078E-12    CH2+CH3->H+C2H4     
2060.0  1.000E-02   7.643E-13    CH2+CH3->H+C2H4     
2060.0  1.259E-02   5.429E-13    CH2+CH3->H+C2H4     
2060.0  1.585E-02   3.800E-13    CH2+CH3->H+C2H4     
2060.0  1.995E-02   2.662E-13    CH2+CH3->H+C2H4     
2060.0  2.512E-02   1.869E-13    CH2+CH3->H+C2H4     
2060.0  3.162E-02   1.315E-13    CH2+CH3->H+C2H4     
2060.0  3.981E-02   9.271E-14    CH2+CH3->H+C2H4     
2060.0  5.012E-02   6.549E-14    CH2+CH3->H+C2H4     
2060.0  6.310E-02   4.633E-14    CH2+CH3->H+C2H4     
2060.0  7.943E-02   3.283E-14    CH2+CH3->H+C2H4     
2060.0  1.000E-01   2.329E-14    CH2+CH3->H+C2H4     
2060.0  1.259E-01   1.655E-14    CH2+CH3->H+C2H4     
2060.0  1.585E-01   1.177E-14    CH2+CH3->H+C2H4     
2060.0  1.995E-01   8.381E-15    CH2+CH3->H+C2H4     
2060.0  2.512E-01   5.904E-15    CH2+CH3->H+C2H4     
2060.0  3.162E-01   9.759E-15    H+C2H6->C2H5+H2     
2060.0  3.981E-01   8.923E-15    H+C2H6->C2H5+H2     
2060.0  5.012E-01   8.120E-15    H+C2H6->C2H5+H2     
2060.0  6.310E-01   7.362E-15    H+C2H6->C2H5+H2     
2060.0  7.943E-01   6.649E-15    H+C2H6->C2H5+H2     
2060.0  1.000E+00   5.984E-15    H+C2H6->C2H5+H2     
2060.0  1.259E+00   5.363E-15    H+C2H6->C2H5+H2     
2060.0  1.585E+00   4.787E-15    H+C2H6->C2H5+H2     
2060.0  1.995E+00   4.256E-15    H+C2H6->C2H5+H2     
2060.0  2.512E+00   3.768E-15    H+C2H6->C2H5+H2     
2060.0  3.162E+00   3.322E-15    H+C2H6->C2H5+H2     
2060.0  3.981E+00   2.957E-15    H+C2H6->C2H5+H2     
2060.0  5.012E+00   2.653E-15    H+C2H6->C2H5+H2     
2060.0  6.310E+00   2.359E-15    H+C2H6->C2H5+H2     
2060.0  7.943E+00   2.083E-15    H+C2H6->C2H5+H2     
2060.0  1.000E+01   1.830E-15    H+C2H6->C2H5+H2     
2060.0  1.259E+01   1.601E-15    H+C2H6->C2H5+H2     
2060.0  1.585E+01   1.397E-15    H+C2H6->C2H5+H2     
2060.0  1.995E+01   1.219E-15    H+C2H6->C2H5+H2     
2060.0  2.512E+01   1.063E-15    H+C2H6->C2H5+H2     
2060.0  3.162E+01   9.281E-16    H+C2H6->C2H5+H2     
2060.0  3.981E+01   8.115E-16    H+C2H6->C2H5+H2     
2060.0  5.012E+01   7.109E-16    H+C2H6->C2H5+H2     
2060.0  6.310E+01   6.244E-16    H+C2H6->C2H5+H2     
2060.0  7.943E+01   5.505E-16    H+C2H6->C2H5+H2     
2060.0  1.000E+02   4.853E-16    H+C2H6->C2H5+H2     
2060.0  1.259E+02   4.282E-16    H+C2H6->C2H5+H2     
2060.0  1.585E+02   2.911E-16    H+C2H2+M->C2H3+M    
2060.0  1.995E+02   1.781E-16    H+C2H2+M->C2H3+M    
2060.0  2.512E+02   1.077E-16    H+C2H2+M->C2H3+M    
2060.0  3.162E+02   6.435E-17    H+C2H2+M->C2H3+M    
2060.0  3.981E+02   3.806E-17    H+C2H2+M->C2H3+M    
2060.0  5.012E+02   2.230E-17    H+C2H2+M->C2H3+M    
2060.0  6.310E+02   1.296E-17    H+C2H2+M->C2H3+M    
2060.0  7.943E+02   7.480E-18    H+C2H2+M->C2H3+M    
2060.0  1.000E+03   4.290E-18    H+C2H2+M->C2H3+M    
2070.0  1.000E-08   3.519E+15    C+CH->C2+H          
2070.0  1.585E-08   1.326E+14    C+CH->C2+H          
2070.0  2.512E-08   5.176E+12    C+CH->C2+H          
2070.0  3.981E-08   2.083E+11    C+CH->C2+H          
2070.0  6.310E-08   8.625E+09    C+CH->C2+H          
2070.0  1.000E-07   3.677E+08    C+CH->C2+H          
2070.0  1.585E-07   1.618E+07    C+CH->C2+H          
2070.0  2.512E-07   6.701E+05    C+CH->C2+H          
2070.0  3.981E-07   2.956E+04    C+CH->C2+H          
2070.0  6.310E-07   1.422E+03    C+CH->C2+H          
2070.0  1.000E-06   7.611E+01    C+CH->C2+H          
2070.0  1.585E-06   4.618E+00    C+CH->C2+H          
2070.0  2.512E-06   3.241E-01    C+CH->C2+H          
2070.0  3.981E-06   2.403E-02    C+CH->C2+H          
2070.0  6.310E-06   2.070E-03    C+CH->C2+H          
2070.0  1.000E-05   2.098E-04    C+CH->C2+H          
2070.0  1.585E-05   2.444E-05    C+CH->C2+H          
2070.0  2.512E-05   3.194E-06    C+CH->C2+H          
2070.0  3.981E-05   7.346E-07    CH3+C->H+C2H2       
2070.0  6.310E-05   1.866E-07    CH3+C->H+C2H2       
2070.0  1.000E-04   4.922E-08    CH3+C->H+C2H2       
2070.0  1.259E-04   2.573E-08    CH3+C->H+C2H2       
2070.0  1.585E-04   1.359E-08    CH3+C->H+C2H2       
2070.0  1.995E-04   7.244E-09    CH3+C->H+C2H2       
2070.0  2.512E-04   3.892E-09    CH3+C->H+C2H2       
2070.0  3.162E-04   2.105E-09    CH3+C->H+C2H2       
2070.0  3.981E-04   1.146E-09    CH3+C->H+C2H2       
2070.0  5.012E-04   6.276E-10    CH3+C->H+C2H2       
2070.0  6.310E-04   3.453E-10    CH3+C->H+C2H2       
2070.0  7.943E-04   1.904E-10    CH3+C->H+C2H2       
2070.0  1.000E-03   1.033E-10    CH3+C->H+C2H2       
2070.0  1.259E-03   5.639E-11    CH3+C->H+C2H2       
2070.0  1.585E-03   3.095E-11    CH3+C->H+C2H2       
2070.0  1.995E-03   1.706E-11    CH3+C->H+C2H2       
2070.0  2.512E-03   9.450E-12    CH3+C->H+C2H2       
2070.0  3.162E-03   5.287E-12    CH2+CH3->H+C2H4     
2070.0  3.981E-03   3.720E-12    CH2+CH3->H+C2H4     
2070.0  5.012E-03   2.624E-12    CH2+CH3->H+C2H4     
2070.0  6.310E-03   1.854E-12    CH2+CH3->H+C2H4     
2070.0  7.943E-03   1.312E-12    CH2+CH3->H+C2H4     
2070.0  1.000E-02   9.302E-13    CH2+CH3->H+C2H4     
2070.0  1.259E-02   6.606E-13    CH2+CH3->H+C2H4     
2070.0  1.585E-02   4.623E-13    CH2+CH3->H+C2H4     
2070.0  1.995E-02   3.237E-13    CH2+CH3->H+C2H4     
2070.0  2.512E-02   2.272E-13    CH2+CH3->H+C2H4     
