# 01Xsolar: # For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
940.0   3.981E-02   5.908E-32    N+NH3->N2H+H2       
940.0   5.012E-02   4.182E-32    N+NH3->N2H+H2       
940.0   6.310E-02   2.961E-32    N+NH3->N2H+H2       
940.0   7.943E-02   2.097E-32    N+NH3->N2H+H2       
940.0   1.000E-01   1.486E-32    N+NH3->N2H+H2       
940.0   1.259E-01   1.608E-32    N2H3+M->N2H2+H+M    
940.0   1.585E-01   1.376E-32    N2H3+M->N2H2+H+M    
940.0   1.995E-01   1.169E-32    N2H3+M->N2H2+H+M    
940.0   2.512E-01   9.840E-33    N2H3+M->N2H2+H+M    
940.0   3.162E-01   8.200E-33    N2H3+M->N2H2+H+M    
940.0   3.981E-01   6.755E-33    N2H3+M->N2H2+H+M    
940.0   5.012E-01   5.495E-33    N2H3+M->N2H2+H+M    
940.0   6.310E-01   4.413E-33    N2H3+M->N2H2+H+M    
940.0   7.943E-01   3.497E-33    N2H3+M->N2H2+H+M    
940.0   1.000E+00   2.735E-33    N2H3+M->N2H2+H+M    
940.0   1.259E+00   2.112E-33    N2H3+M->N2H2+H+M    
940.0   1.585E+00   1.612E-33    N2H3+M->N2H2+H+M    
940.0   1.995E+00   1.216E-33    N2H3+M->N2H2+H+M    
940.0   2.512E+00   9.088E-34    N2H3+M->N2H2+H+M    
940.0   3.162E+00   6.731E-34    N2H3+M->N2H2+H+M    
940.0   3.981E+00   4.947E-34    N2H3+M->N2H2+H+M    
940.0   5.012E+00   3.611E-34    N2H3+M->N2H2+H+M    
940.0   6.310E+00   2.621E-34    N2H3+M->N2H2+H+M    
940.0   7.943E+00   1.894E-34    N2H3+M->N2H2+H+M    
940.0   1.000E+01   1.364E-34    N2H3+M->N2H2+H+M    
940.0   1.259E+01   9.794E-35    N2H3+M->N2H2+H+M    
940.0   1.585E+01   7.016E-35    N2H3+M->N2H2+H+M    
940.0   1.995E+01   5.016E-35    N2H3+M->N2H2+H+M    
940.0   2.512E+01   3.581E-35    N2H3+M->N2H2+H+M    
940.0   3.162E+01   2.553E-35    N2H3+M->N2H2+H+M    
940.0   3.981E+01   1.818E-35    N2H3+M->N2H2+H+M    
940.0   5.012E+01   1.293E-35    N2H3+M->N2H2+H+M    
940.0   6.310E+01   9.194E-36    N2H3+M->N2H2+H+M    
940.0   7.943E+01   6.539E-36    N2H3+M->N2H2+H+M    
940.0   1.000E+02   4.649E-36    N2H3+M->N2H2+H+M    
940.0   1.259E+02   3.305E-36    N2H3+M->N2H2+H+M    
940.0   1.585E+02   2.349E-36    N2H3+M->N2H2+H+M    
940.0   1.995E+02   1.670E-36    N2H3+M->N2H2+H+M    
940.0   2.512E+02   1.187E-36    N2H3+M->N2H2+H+M    
940.0   3.162E+02   8.442E-37    N2H3+M->N2H2+H+M    
940.0   3.981E+02   6.005E-37    N2H3+M->N2H2+H+M    
940.0   5.012E+02   4.272E-37    N2H3+M->N2H2+H+M    
940.0   6.310E+02   3.041E-37    N2H3+M->N2H2+H+M    
940.0   7.943E+02   4.105E-37    NH2+NH2->N2H2+H2    
940.0   1.000E+03   3.257E-37    NH2+NH2->N2H2+H2    
960.0   1.000E-08   2.334E-21    NO+NH2->N2+H2O      
960.0   1.585E-08   1.080E-21    N+NH3->N2H+H2       
960.0   2.512E-08   5.405E-22    N+NH3->N2H+H2       
960.0   3.981E-08   2.708E-22    N+NH3->N2H+H2       
960.0   6.310E-08   1.358E-22    N+NH3->N2H+H2       
960.0   1.000E-07   6.815E-23    N+NH3->N2H+H2       
960.0   1.585E-07   3.422E-23    N+NH3->N2H+H2       
960.0   2.512E-07   1.712E-23    N+NH3->N2H+H2       
960.0   3.981E-07   8.567E-24    N+NH3->N2H+H2       
960.0   6.310E-07   4.292E-24    N+NH3->N2H+H2       
960.0   1.000E-06   2.152E-24    N+NH3->N2H+H2       
960.0   1.585E-06   1.080E-24    N+NH3->N2H+H2       
960.0   2.512E-06   5.423E-25    N+NH3->N2H+H2       
960.0   3.981E-06   2.714E-25    N+NH3->N2H+H2       
960.0   6.310E-06   1.358E-25    N+NH3->N2H+H2       
960.0   1.000E-05   6.802E-26    N+NH3->N2H+H2       
960.0   1.585E-05   3.410E-26    N+NH3->N2H+H2       
960.0   2.512E-05   1.711E-26    N+NH3->N2H+H2       
960.0   3.981E-05   8.592E-27    N+NH3->N2H+H2       
960.0   6.310E-05   4.302E-27    N+NH3->N2H+H2       
960.0   1.000E-04   2.152E-27    N+NH3->N2H+H2       
960.0   1.259E-04   1.523E-27    N+NH3->N2H+H2       
960.0   1.585E-04   1.078E-27    N+NH3->N2H+H2       
960.0   1.995E-04   7.632E-28    N+NH3->N2H+H2       
960.0   2.512E-04   5.404E-28    N+NH3->N2H+H2       
960.0   3.162E-04   3.828E-28    N+NH3->N2H+H2       
960.0   3.981E-04   2.712E-28    N+NH3->N2H+H2       
960.0   5.012E-04   1.921E-28    N+NH3->N2H+H2       
960.0   6.310E-04   1.361E-28    N+NH3->N2H+H2       
960.0   7.943E-04   9.647E-29    N+NH3->N2H+H2       
960.0   1.000E-03   6.820E-29    N+NH3->N2H+H2       
960.0   1.259E-03   4.823E-29    N+NH3->N2H+H2       
960.0   1.585E-03   3.412E-29    N+NH3->N2H+H2       
960.0   1.995E-03   2.414E-29    N+NH3->N2H+H2       
960.0   2.512E-03   1.709E-29    N+NH3->N2H+H2       
960.0   3.162E-03   1.210E-29    N+NH3->N2H+H2       
960.0   3.981E-03   8.565E-30    N+NH3->N2H+H2       
960.0   5.012E-03   6.066E-30    N+NH3->N2H+H2       
960.0   6.310E-03   4.297E-30    N+NH3->N2H+H2       
960.0   7.943E-03   3.044E-30    N+NH3->N2H+H2       
960.0   1.000E-02   2.157E-30    N+NH3->N2H+H2       
960.0   1.259E-02   1.529E-30    N+NH3->N2H+H2       
960.0   1.585E-02   1.081E-30    N+NH3->N2H+H2       
960.0   1.995E-02   7.647E-31    N+NH3->N2H+H2       
960.0   2.512E-02   5.409E-31    N+NH3->N2H+H2       
960.0   3.162E-02   3.827E-31    N+NH3->N2H+H2       
960.0   3.981E-02   2.709E-31    N+NH3->N2H+H2       
960.0   5.012E-02   1.918E-31    N+NH3->N2H+H2       
960.0   6.310E-02   1.358E-31    N+NH3->N2H+H2       
960.0   7.943E-02   9.616E-32    N+NH3->N2H+H2       
960.0   1.000E-01   6.812E-32    N+NH3->N2H+H2       
960.0   1.259E-01   4.826E-32    N+NH3->N2H+H2       
960.0   1.585E-01   5.721E-32    N2H3+M->N2H2+H+M    
960.0   1.995E-01   4.874E-32    N2H3+M->N2H2+H+M    
960.0   2.512E-01   4.119E-32    N2H3+M->N2H2+H+M    
960.0   3.162E-01   3.447E-32    N2H3+M->N2H2+H+M    
960.0   3.981E-01   2.852E-32    N2H3+M->N2H2+H+M    
960.0   5.012E-01   2.332E-32    N2H3+M->N2H2+H+M    
960.0   6.310E-01   1.882E-32    N2H3+M->N2H2+H+M    
960.0   7.943E-01   1.499E-32    N2H3+M->N2H2+H+M    
960.0   1.000E+00   1.179E-32    N2H3+M->N2H2+H+M    
960.0   1.259E+00   9.148E-33    N2H3+M->N2H2+H+M    
960.0   1.585E+00   7.012E-33    N2H3+M->N2H2+H+M    
960.0   1.995E+00   5.314E-33    N2H3+M->N2H2+H+M    
960.0   2.512E+00   3.985E-33    N2H3+M->N2H2+H+M    
960.0   3.162E+00   2.962E-33    N2H3+M->N2H2+H+M    
960.0   3.981E+00   2.183E-33    N2H3+M->N2H2+H+M    
960.0   5.012E+00   1.597E-33    N2H3+M->N2H2+H+M    
960.0   6.310E+00   1.162E-33    N2H3+M->N2H2+H+M    
960.0   7.943E+00   8.411E-34    N2H3+M->N2H2+H+M    
960.0   1.000E+01   6.064E-34    N2H3+M->N2H2+H+M    
960.0   1.259E+01   4.359E-34    N2H3+M->N2H2+H+M    
960.0   1.585E+01   3.125E-34    N2H3+M->N2H2+H+M    
960.0   1.995E+01   2.236E-34    N2H3+M->N2H2+H+M    
960.0   2.512E+01   1.597E-34    N2H3+M->N2H2+H+M    
960.0   3.162E+01   1.139E-34    N2H3+M->N2H2+H+M    
960.0   3.981E+01   8.116E-35    N2H3+M->N2H2+H+M    
960.0   5.012E+01   5.776E-35    N2H3+M->N2H2+H+M    
960.0   6.310E+01   4.108E-35    N2H3+M->N2H2+H+M    
960.0   7.943E+01   2.922E-35    N2H3+M->N2H2+H+M    
960.0   1.000E+02   2.078E-35    N2H3+M->N2H2+H+M    
960.0   1.259E+02   1.477E-35    N2H3+M->N2H2+H+M    
960.0   1.585E+02   1.050E-35    N2H3+M->N2H2+H+M    
960.0   1.995E+02   7.466E-36    N2H3+M->N2H2+H+M    
960.0   2.512E+02   5.308E-36    N2H3+M->N2H2+H+M    
960.0   3.162E+02   3.774E-36    N2H3+M->N2H2+H+M    
960.0   3.981E+02   2.685E-36    N2H3+M->N2H2+H+M    
960.0   5.012E+02   1.910E-36    N2H3+M->N2H2+H+M    
960.0   6.310E+02   1.360E-36    N2H3+M->N2H2+H+M    
960.0   7.943E+02   9.682E-37    N2H3+M->N2H2+H+M    
960.0   1.000E+03   1.362E-36    NH2+NH2->N2H2+H2    
980.0   1.000E-08   1.156E-20    NO+NH2->N2+H2O      
980.0   1.585E-08   4.656E-21    N+NH3->N2H+H2       
980.0   2.512E-08   2.330E-21    N+NH3->N2H+H2       
980.0   3.981E-08   1.167E-21    N+NH3->N2H+H2       
980.0   6.310E-08   5.854E-22    N+NH3->N2H+H2       
980.0   1.000E-07   2.938E-22    N+NH3->N2H+H2       
980.0   1.585E-07   1.476E-22    N+NH3->N2H+H2       
980.0   2.512E-07   7.380E-23    N+NH3->N2H+H2       
980.0   3.981E-07   3.693E-23    N+NH3->N2H+H2       
980.0   6.310E-07   1.850E-23    N+NH3->N2H+H2       
980.0   1.000E-06   9.277E-24    N+NH3->N2H+H2       
980.0   1.585E-06   4.655E-24    N+NH3->N2H+H2       
980.0   2.512E-06   2.338E-24    N+NH3->N2H+H2       
980.0   3.981E-06   1.170E-24    N+NH3->N2H+H2       
980.0   6.310E-06   5.854E-25    N+NH3->N2H+H2       
980.0   1.000E-05   2.932E-25    N+NH3->N2H+H2       
980.0   1.585E-05   1.470E-25    N+NH3->N2H+H2       
980.0   2.512E-05   7.377E-26    N+NH3->N2H+H2       
980.0   3.981E-05   3.704E-26    N+NH3->N2H+H2       
980.0   6.310E-05   1.855E-26    N+NH3->N2H+H2       
980.0   1.000E-04   9.280E-27    N+NH3->N2H+H2       
980.0   1.259E-04   6.566E-27    N+NH3->N2H+H2       
980.0   1.585E-04   4.648E-27    N+NH3->N2H+H2       
980.0   1.995E-04   3.290E-27    N+NH3->N2H+H2       
980.0   2.512E-04   2.330E-27    N+NH3->N2H+H2       
980.0   3.162E-04   1.650E-27    N+NH3->N2H+H2       
980.0   3.981E-04   1.169E-27    N+NH3->N2H+H2       
980.0   5.012E-04   8.283E-28    N+NH3->N2H+H2       
980.0   6.310E-04   5.870E-28    N+NH3->N2H+H2       
980.0   7.943E-04   4.159E-28    N+NH3->N2H+H2       
980.0   1.000E-03   2.940E-28    N+NH3->N2H+H2       
980.0   1.259E-03   2.079E-28    N+NH3->N2H+H2       
980.0   1.585E-03   1.471E-28    N+NH3->N2H+H2       
980.0   1.995E-03   1.041E-28    N+NH3->N2H+H2       
980.0   2.512E-03   7.367E-29    N+NH3->N2H+H2       
980.0   3.162E-03   5.215E-29    N+NH3->N2H+H2       
980.0   3.981E-03   3.693E-29    N+NH3->N2H+H2       
980.0   5.012E-03   2.615E-29    N+NH3->N2H+H2       
980.0   6.310E-03   1.853E-29    N+NH3->N2H+H2       
980.0   7.943E-03   1.313E-29    N+NH3->N2H+H2       
980.0   1.000E-02   9.301E-30    N+NH3->N2H+H2       
980.0   1.259E-02   6.593E-30    N+NH3->N2H+H2       
980.0   1.585E-02   4.662E-30    N+NH3->N2H+H2       
980.0   1.995E-02   3.297E-30    N+NH3->N2H+H2       
980.0   2.512E-02   2.332E-30    N+NH3->N2H+H2       
980.0   3.162E-02   1.650E-30    N+NH3->N2H+H2       
980.0   3.981E-02   1.168E-30    N+NH3->N2H+H2       
980.0   5.012E-02   8.267E-31    N+NH3->N2H+H2       
980.0   6.310E-02   5.854E-31    N+NH3->N2H+H2       
980.0   7.943E-02   4.146E-31    N+NH3->N2H+H2       
980.0   1.000E-01   2.937E-31    N+NH3->N2H+H2       
980.0   1.259E-01   2.081E-31    N+NH3->N2H+H2       
980.0   1.585E-01   1.474E-31    N+NH3->N2H+H2       
980.0   1.995E-01   1.908E-31    N2H3+M->N2H2+H+M    
980.0   2.512E-01   1.618E-31    N2H3+M->N2H2+H+M    
980.0   3.162E-01   1.360E-31    N2H3+M->N2H2+H+M    
980.0   3.981E-01   1.130E-31    N2H3+M->N2H2+H+M    
980.0   5.012E-01   9.287E-32    N2H3+M->N2H2+H+M    
980.0   6.310E-01   7.535E-32    N2H3+M->N2H2+H+M    
980.0   7.943E-01   6.034E-32    N2H3+M->N2H2+H+M    
980.0   1.000E+00   4.769E-32    N2H3+M->N2H2+H+M    
980.0   1.259E+00   3.720E-32    N2H3+M->N2H2+H+M    
980.0   1.585E+00   2.865E-32    N2H3+M->N2H2+H+M    
980.0   1.995E+00   2.181E-32    N2H3+M->N2H2+H+M    
980.0   2.512E+00   1.642E-32    N2H3+M->N2H2+H+M    
980.0   3.162E+00   1.225E-32    N2H3+M->N2H2+H+M    
980.0   3.981E+00   9.056E-33    N2H3+M->N2H2+H+M    
980.0   5.012E+00   6.645E-33    N2H3+M->N2H2+H+M    
980.0   6.310E+00   4.845E-33    N2H3+M->N2H2+H+M    
980.0   7.943E+00   3.513E-33    N2H3+M->N2H2+H+M    
980.0   1.000E+01   2.537E-33    N2H3+M->N2H2+H+M    
980.0   1.259E+01   1.826E-33    N2H3+M->N2H2+H+M    
980.0   1.585E+01   1.310E-33    N2H3+M->N2H2+H+M    
980.0   1.995E+01   9.383E-34    N2H3+M->N2H2+H+M    
980.0   2.512E+01   6.707E-34    N2H3+M->N2H2+H+M    
980.0   3.162E+01   4.786E-34    N2H3+M->N2H2+H+M    
980.0   3.981E+01   3.411E-34    N2H3+M->N2H2+H+M    
980.0   5.012E+01   2.429E-34    N2H3+M->N2H2+H+M    
980.0   6.310E+01   1.728E-34    N2H3+M->N2H2+H+M    
980.0   7.943E+01   1.229E-34    N2H3+M->N2H2+H+M    
980.0   1.000E+02   8.743E-35    N2H3+M->N2H2+H+M    
980.0   1.259E+02   6.217E-35    N2H3+M->N2H2+H+M    
980.0   1.585E+02   4.420E-35    N2H3+M->N2H2+H+M    
980.0   1.995E+02   3.143E-35    N2H3+M->N2H2+H+M    
980.0   2.512E+02   2.234E-35    N2H3+M->N2H2+H+M    
980.0   3.162E+02   1.589E-35    N2H3+M->N2H2+H+M    
980.0   3.981E+02   1.130E-35    N2H3+M->N2H2+H+M    
980.0   5.012E+02   8.042E-36    N2H3+M->N2H2+H+M    
980.0   6.310E+02   5.724E-36    N2H3+M->N2H2+H+M    
980.0   7.943E+02   4.076E-36    N2H3+M->N2H2+H+M    
980.0   1.000E+03   2.904E-36    N2H3+M->N2H2+H+M    
1000.0  1.000E-08   5.368E-20    NO+NH2->N2+H2O      
1000.0  1.585E-08   2.127E-20    NO+NH2->N2+H2O      
1000.0  2.512E-08   9.481E-21    N+NH3->N2H+H2       
1000.0  3.981E-08   4.750E-21    N+NH3->N2H+H2       
1000.0  6.310E-08   2.382E-21    N+NH3->N2H+H2       
1000.0  1.000E-07   1.195E-21    N+NH3->N2H+H2       
1000.0  1.585E-07   6.003E-22    N+NH3->N2H+H2       
1000.0  2.512E-07   3.003E-22    N+NH3->N2H+H2       
1000.0  3.981E-07   1.503E-22    N+NH3->N2H+H2       
1000.0  6.310E-07   7.528E-23    N+NH3->N2H+H2       
1000.0  1.000E-06   3.775E-23    N+NH3->N2H+H2       
1000.0  1.585E-06   1.894E-23    N+NH3->N2H+H2       
1000.0  2.512E-06   9.512E-24    N+NH3->N2H+H2       
1000.0  3.981E-06   4.760E-24    N+NH3->N2H+H2       
1000.0  6.310E-06   2.382E-24    N+NH3->N2H+H2       
1000.0  1.000E-05   1.193E-24    N+NH3->N2H+H2       
1000.0  1.585E-05   5.982E-25    N+NH3->N2H+H2       
1000.0  2.512E-05   3.001E-25    N+NH3->N2H+H2       
1000.0  3.981E-05   1.507E-25    N+NH3->N2H+H2       
1000.0  6.310E-05   7.546E-26    N+NH3->N2H+H2       
1000.0  1.000E-04   3.776E-26    N+NH3->N2H+H2       
1000.0  1.259E-04   2.672E-26    N+NH3->N2H+H2       
1000.0  1.585E-04   1.891E-26    N+NH3->N2H+H2       
1000.0  1.995E-04   1.339E-26    N+NH3->N2H+H2       
1000.0  2.512E-04   9.480E-27    N+NH3->N2H+H2       
1000.0  3.162E-04   6.714E-27    N+NH3->N2H+H2       
1000.0  3.981E-04   4.756E-27    N+NH3->N2H+H2       
1000.0  5.012E-04   3.370E-27    N+NH3->N2H+H2       
1000.0  6.310E-04   2.388E-27    N+NH3->N2H+H2       
1000.0  7.943E-04   1.692E-27    N+NH3->N2H+H2       
1000.0  1.000E-03   1.196E-27    N+NH3->N2H+H2       
1000.0  1.259E-03   8.460E-28    N+NH3->N2H+H2       
1000.0  1.585E-03   5.985E-28    N+NH3->N2H+H2       
1000.0  1.995E-03   4.235E-28    N+NH3->N2H+H2       
1000.0  2.512E-03   2.997E-28    N+NH3->N2H+H2       
1000.0  3.162E-03   2.122E-28    N+NH3->N2H+H2       
1000.0  3.981E-03   1.502E-28    N+NH3->N2H+H2       
1000.0  5.012E-03   1.064E-28    N+NH3->N2H+H2       
1000.0  6.310E-03   7.537E-29    N+NH3->N2H+H2       
1000.0  7.943E-03   5.340E-29    N+NH3->N2H+H2       
1000.0  1.000E-02   3.784E-29    N+NH3->N2H+H2       
1000.0  1.259E-02   2.682E-29    N+NH3->N2H+H2       
1000.0  1.585E-02   1.897E-29    N+NH3->N2H+H2       
1000.0  1.995E-02   1.341E-29    N+NH3->N2H+H2       
1000.0  2.512E-02   9.488E-30    N+NH3->N2H+H2       
1000.0  3.162E-02   6.713E-30    N+NH3->N2H+H2       
1000.0  3.981E-02   4.751E-30    N+NH3->N2H+H2       
1000.0  5.012E-02   3.363E-30    N+NH3->N2H+H2       
1000.0  6.310E-02   2.382E-30    N+NH3->N2H+H2       
1000.0  7.943E-02   1.687E-30    N+NH3->N2H+H2       
1000.0  1.000E-01   1.195E-30    N+NH3->N2H+H2       
1000.0  1.259E-01   8.465E-31    N+NH3->N2H+H2       
1000.0  1.585E-01   5.999E-31    N+NH3->N2H+H2       
1000.0  1.995E-01   4.251E-31    N+NH3->N2H+H2       
1000.0  2.512E-01   5.989E-31    N2H3+M->N2H2+H+M    
1000.0  3.162E-01   5.052E-31    N2H3+M->N2H2+H+M    
1000.0  3.981E-01   4.219E-31    N2H3+M->N2H2+H+M    
1000.0  5.012E-01   3.483E-31    N2H3+M->N2H2+H+M    
1000.0  6.310E-01   2.841E-31    N2H3+M->N2H2+H+M    
1000.0  7.943E-01   2.287E-31    N2H3+M->N2H2+H+M    
1000.0  1.000E+00   1.817E-31    N2H3+M->N2H2+H+M    
1000.0  1.259E+00   1.425E-31    N2H3+M->N2H2+H+M    
1000.0  1.585E+00   1.103E-31    N2H3+M->N2H2+H+M    
1000.0  1.995E+00   8.438E-32    N2H3+M->N2H2+H+M    
1000.0  2.512E+00   6.382E-32    N2H3+M->N2H2+H+M    
1000.0  3.162E+00   4.778E-32    N2H3+M->N2H2+H+M    
1000.0  3.981E+00   3.545E-32    N2H3+M->N2H2+H+M    
1000.0  5.012E+00   2.609E-32    N2H3+M->N2H2+H+M    
1000.0  6.310E+00   1.907E-32    N2H3+M->N2H2+H+M    
1000.0  7.943E+00   1.386E-32    N2H3+M->N2H2+H+M    
1000.0  1.000E+01   1.002E-32    N2H3+M->N2H2+H+M    
1000.0  1.259E+01   7.222E-33    N2H3+M->N2H2+H+M    
1000.0  1.585E+01   5.188E-33    N2H3+M->N2H2+H+M    
1000.0  1.995E+01   3.719E-33    N2H3+M->N2H2+H+M    
1000.0  2.512E+01   2.660E-33    N2H3+M->N2H2+H+M    
1000.0  3.162E+01   1.900E-33    N2H3+M->N2H2+H+M    
1000.0  3.981E+01   1.355E-33    N2H3+M->N2H2+H+M    
1000.0  5.012E+01   9.650E-34    N2H3+M->N2H2+H+M    
1000.0  6.310E+01   6.868E-34    N2H3+M->N2H2+H+M    
1000.0  7.943E+01   4.887E-34    N2H3+M->N2H2+H+M    
1000.0  1.000E+02   3.476E-34    N2H3+M->N2H2+H+M    
1000.0  1.259E+02   2.472E-34    N2H3+M->N2H2+H+M    
1000.0  1.585E+02   1.758E-34    N2H3+M->N2H2+H+M    
1000.0  1.995E+02   1.250E-34    N2H3+M->N2H2+H+M    
1000.0  2.512E+02   8.888E-35    N2H3+M->N2H2+H+M    
1000.0  3.162E+02   6.321E-35    N2H3+M->N2H2+H+M    
1000.0  3.981E+02   4.496E-35    N2H3+M->N2H2+H+M    
1000.0  5.012E+02   3.199E-35    N2H3+M->N2H2+H+M    
1000.0  6.310E+02   2.277E-35    N2H3+M->N2H2+H+M    
1000.0  7.943E+02   1.622E-35    N2H3+M->N2H2+H+M    
1000.0  1.000E+03   1.155E-35    N2H3+M->N2H2+H+M    
1010.0  1.000E-08   1.131E-19    NO+NH2->N2+H2O      
1010.0  1.585E-08   4.480E-20    NO+NH2->N2+H2O      
1010.0  2.512E-08   1.873E-20    N+NH3->N2H+H2       
1010.0  3.981E-08   9.385E-21    N+NH3->N2H+H2       
1010.0  6.310E-08   4.706E-21    N+NH3->N2H+H2       
1010.0  1.000E-07   2.362E-21    N+NH3->N2H+H2       
1010.0  1.585E-07   1.186E-21    N+NH3->N2H+H2       
1010.0  2.512E-07   5.933E-22    N+NH3->N2H+H2       
1010.0  3.981E-07   2.969E-22    N+NH3->N2H+H2       
1010.0  6.310E-07   1.487E-22    N+NH3->N2H+H2       
1010.0  1.000E-06   7.458E-23    N+NH3->N2H+H2       
1010.0  1.585E-06   3.742E-23    N+NH3->N2H+H2       
1010.0  2.512E-06   1.879E-23    N+NH3->N2H+H2       
1010.0  3.981E-06   9.405E-24    N+NH3->N2H+H2       
1010.0  6.310E-06   4.706E-24    N+NH3->N2H+H2       
1010.0  1.000E-05   2.357E-24    N+NH3->N2H+H2       
1010.0  1.585E-05   1.182E-24    N+NH3->N2H+H2       
1010.0  2.512E-05   5.930E-25    N+NH3->N2H+H2       
1010.0  3.981E-05   2.978E-25    N+NH3->N2H+H2       
1010.0  6.310E-05   1.491E-25    N+NH3->N2H+H2       
1010.0  1.000E-04   7.460E-26    N+NH3->N2H+H2       
1010.0  1.259E-04   5.279E-26    N+NH3->N2H+H2       
1010.0  1.585E-04   3.736E-26    N+NH3->N2H+H2       
1010.0  1.995E-04   2.645E-26    N+NH3->N2H+H2       
1010.0  2.512E-04   1.873E-26    N+NH3->N2H+H2       
1010.0  3.162E-04   1.327E-26    N+NH3->N2H+H2       
1010.0  3.981E-04   9.397E-27    N+NH3->N2H+H2       
1010.0  5.012E-04   6.658E-27    N+NH3->N2H+H2       
1010.0  6.310E-04   4.719E-27    N+NH3->N2H+H2       
1010.0  7.943E-04   3.343E-27    N+NH3->N2H+H2       
1010.0  1.000E-03   2.364E-27    N+NH3->N2H+H2       
1010.0  1.259E-03   1.672E-27    N+NH3->N2H+H2       
1010.0  1.585E-03   1.182E-27    N+NH3->N2H+H2       
1010.0  1.995E-03   8.367E-28    N+NH3->N2H+H2       
1010.0  2.512E-03   5.922E-28    N+NH3->N2H+H2       
1010.0  3.162E-03   4.192E-28    N+NH3->N2H+H2       
1010.0  3.981E-03   2.968E-28    N+NH3->N2H+H2       
1010.0  5.012E-03   2.102E-28    N+NH3->N2H+H2       
1010.0  6.310E-03   1.489E-28    N+NH3->N2H+H2       
1010.0  7.943E-03   1.055E-28    N+NH3->N2H+H2       
1010.0  1.000E-02   7.477E-29    N+NH3->N2H+H2       
1010.0  1.259E-02   5.300E-29    N+NH3->N2H+H2       
1010.0  1.585E-02   3.748E-29    N+NH3->N2H+H2       
1010.0  1.995E-02   2.650E-29    N+NH3->N2H+H2       
1010.0  2.512E-02   1.875E-29    N+NH3->N2H+H2       
1010.0  3.162E-02   1.326E-29    N+NH3->N2H+H2       
1010.0  3.981E-02   9.387E-30    N+NH3->N2H+H2       
1010.0  5.012E-02   6.645E-30    N+NH3->N2H+H2       
1010.0  6.310E-02   4.705E-30    N+NH3->N2H+H2       
1010.0  7.943E-02   3.332E-30    N+NH3->N2H+H2       
1010.0  1.000E-01   2.361E-30    N+NH3->N2H+H2       
1010.0  1.259E-01   1.673E-30    N+NH3->N2H+H2       
1010.0  1.585E-01   1.185E-30    N+NH3->N2H+H2       
1010.0  1.995E-01   8.400E-31    N+NH3->N2H+H2       
1010.0  2.512E-01   5.944E-31    N+NH3->N2H+H2       
1010.0  3.162E-01   9.533E-31    N2H3+M->N2H2+H+M    
1010.0  3.981E-01   7.978E-31    N2H3+M->N2H2+H+M    
1010.0  5.012E-01   6.602E-31    N2H3+M->N2H2+H+M    
1010.0  6.310E-01   5.398E-31    N2H3+M->N2H2+H+M    
1010.0  7.943E-01   4.358E-31    N2H3+M->N2H2+H+M    
1010.0  1.000E+00   3.473E-31    N2H3+M->N2H2+H+M    
1010.0  1.259E+00   2.730E-31    N2H3+M->N2H2+H+M    
1010.0  1.585E+00   2.119E-31    N2H3+M->N2H2+H+M    
1010.0  1.995E+00   1.625E-31    N2H3+M->N2H2+H+M    
1010.0  2.512E+00   1.232E-31    N2H3+M->N2H2+H+M    
1010.0  3.162E+00   9.241E-32    N2H3+M->N2H2+H+M    
1010.0  3.981E+00   6.868E-32    N2H3+M->N2H2+H+M    
1010.0  5.012E+00   5.063E-32    N2H3+M->N2H2+H+M    
1010.0  6.310E+00   3.705E-32    N2H3+M->N2H2+H+M    
1010.0  7.943E+00   2.696E-32    N2H3+M->N2H2+H+M    
1010.0  1.000E+01   1.952E-32    N2H3+M->N2H2+H+M    
1010.0  1.259E+01   1.407E-32    N2H3+M->N2H2+H+M    
1010.0  1.585E+01   1.012E-32    N2H3+M->N2H2+H+M    
1010.0  1.995E+01   7.254E-33    N2H3+M->N2H2+H+M    
1010.0  2.512E+01   5.191E-33    N2H3+M->N2H2+H+M    
1010.0  3.162E+01   3.709E-33    N2H3+M->N2H2+H+M    
1010.0  3.981E+01   2.646E-33    N2H3+M->N2H2+H+M    
1010.0  5.012E+01   1.885E-33    N2H3+M->N2H2+H+M    
1010.0  6.310E+01   1.342E-33    N2H3+M->N2H2+H+M    
1010.0  7.943E+01   9.549E-34    N2H3+M->N2H2+H+M    
1010.0  1.000E+02   6.793E-34    N2H3+M->N2H2+H+M    
1010.0  1.259E+02   4.832E-34    N2H3+M->N2H2+H+M    
1010.0  1.585E+02   3.436E-34    N2H3+M->N2H2+H+M    
1010.0  1.995E+02   2.443E-34    N2H3+M->N2H2+H+M    
1010.0  2.512E+02   1.737E-34    N2H3+M->N2H2+H+M    
1010.0  3.162E+02   1.236E-34    N2H3+M->N2H2+H+M    
1010.0  3.981E+02   8.789E-35    N2H3+M->N2H2+H+M    
1010.0  5.012E+02   6.253E-35    N2H3+M->N2H2+H+M    
1010.0  6.310E+02   4.451E-35    N2H3+M->N2H2+H+M    
1010.0  7.943E+02   3.170E-35    N2H3+M->N2H2+H+M    
1010.0  1.000E+03   2.258E-35    N2H3+M->N2H2+H+M    
1020.0  1.000E-08   2.348E-19    NO+NH2->N2+H2O      
1020.0  1.585E-08   9.303E-20    NO+NH2->N2+H2O      
