# 01Xsolar: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
2420.0  1.000E-01   1.335E-12    N+CH->CN+H          
2420.0  1.259E-01   6.605E-13    N+CH->CN+H          
2420.0  1.585E-01   3.277E-13    N+CH->CN+H          
2420.0  1.995E-01   1.630E-13    N+CH->CN+H          
2420.0  2.512E-01   8.038E-14    N+CH->CN+H          
2420.0  3.162E-01   3.953E-14    N+CH->CN+H          
2420.0  3.981E-01   5.334E-14    CH3+NH2->CH2NH2+H   
2420.0  5.012E-01   4.216E-14    CH3+NH2->CH2NH2+H   
2420.0  6.310E-01   3.336E-14    CH3+NH2->CH2NH2+H   
2420.0  7.943E-01   2.642E-14    CH3+NH2->CH2NH2+H   
2420.0  1.000E+00   2.095E-14    CH3+NH2->CH2NH2+H   
2420.0  1.259E+00   1.663E-14    CH3+NH2->CH2NH2+H   
2420.0  1.585E+00   1.321E-14    CH3+NH2->CH2NH2+H   
2420.0  1.995E+00   1.050E-14    CH3+NH2->CH2NH2+H   
2420.0  2.512E+00   8.357E-15    CH3+NH2->CH2NH2+H   
2420.0  3.162E+00   6.654E-15    CH3+NH2->CH2NH2+H   
2420.0  3.981E+00   5.279E-15    CH3+NH2->CH2NH2+H   
2420.0  5.012E+00   4.171E-15    CH3+NH2->CH2NH2+H   
2420.0  6.310E+00   3.300E-15    CH3+NH2->CH2NH2+H   
2420.0  7.943E+00   2.613E-15    CH3+NH2->CH2NH2+H   
2420.0  1.000E+01   1.965E-15    CH2NH+H->H2CN+H2    
2420.0  1.259E+01   1.390E-15    CH2NH+H->H2CN+H2    
2420.0  1.585E+01   9.831E-16    CH2NH+H->H2CN+H2    
2420.0  1.995E+01   6.956E-16    CH2NH+H->H2CN+H2    
2420.0  2.512E+01   4.924E-16    CH2NH+H->H2CN+H2    
2420.0  3.162E+01   3.486E-16    CH2NH+H->H2CN+H2    
2420.0  3.981E+01   2.469E-16    CH2NH+H->H2CN+H2    
2420.0  5.012E+01   1.749E-16    CH2NH+H->H2CN+H2    
2420.0  6.310E+01   1.239E-16    CH2NH+H->H2CN+H2    
2420.0  7.943E+01   8.754E-17    CH2NH+H->H2CN+H2    
2420.0  1.000E+02   6.189E-17    CH2NH+H->H2CN+H2    
2420.0  1.259E+02   4.378E-17    CH2NH+H->H2CN+H2    
2420.0  1.585E+02   3.098E-17    CH2NH+H->H2CN+H2    
2420.0  1.995E+02   2.193E-17    CH2NH+H->H2CN+H2    
2420.0  2.512E+02   1.553E-17    CH2NH+H->H2CN+H2    
2420.0  3.162E+02   1.100E-17    CH2NH+H->H2CN+H2    
2420.0  3.981E+02   7.793E-18    CH2NH+H->H2CN+H2    
2420.0  5.012E+02   5.521E-18    CH2NH+H->H2CN+H2    
2420.0  6.310E+02   3.911E-18    CH2NH+H->H2CN+H2    
2420.0  7.943E+02   2.769E-18    CH2NH+H->H2CN+H2    
2420.0  1.000E+03   1.959E-18    CH2NH+H->H2CN+H2    
2430.0  1.000E-08   2.790E+12    H+CH4->CH3+H2       
2430.0  1.585E-08   8.163E+11    H+CH4->CH3+H2       
2430.0  2.512E-08   2.443E+11    H+CH4->CH3+H2       
2430.0  3.981E-08   7.446E+10    H+CH4->CH3+H2       
2430.0  6.310E-08   2.303E+10    H+CH4->CH3+H2       
2430.0  1.000E-07   7.212E+09    H+CH4->CH3+H2       
2430.0  1.585E-07   2.280E+09    H+CH4->CH3+H2       
2430.0  2.512E-07   6.983E+08    H+CH4->CH3+H2       
2430.0  3.981E-07   2.159E+08    H+CH4->CH3+H2       
2430.0  6.310E-07   6.754E+07    H+CH4->CH3+H2       
2430.0  1.000E-06   2.134E+07    H+CH4->CH3+H2       
2430.0  1.585E-06   6.801E+06    H+CH4->CH3+H2       
2430.0  2.512E-06   2.185E+06    H+CH4->CH3+H2       
2430.0  3.981E-06   6.840E+05    H+CH4->CH3+H2       
2430.0  6.310E-06   2.152E+05    H+CH4->CH3+H2       
2430.0  1.000E-05   6.880E+04    H+CH4->CH3+H2       
2430.0  1.585E-05   9.957E+03    NO+C->O+CN          
2430.0  2.512E-05   7.283E+02    NO+C->O+CN          
2430.0  3.981E-05   5.655E+01    NO+C->O+CN          
2430.0  6.310E-05   4.424E+00    NO+C->O+CN          
2430.0  1.000E-04   3.660E-01    NO+C->O+CN          
2430.0  1.259E-04   1.089E-01    NO+C->O+CN          
2430.0  1.585E-04   3.321E-02    NO+C->O+CN          
2430.0  1.995E-04   1.040E-02    NO+C->O+CN          
2430.0  2.512E-04   2.423E-03    N+CH->CN+H          
2430.0  3.162E-04   8.785E-04    N+CH->CN+H          
2430.0  3.981E-04   3.285E-04    N+CH->CN+H          
2430.0  5.012E-04   1.264E-04    N+CH->CN+H          
2430.0  6.310E-04   4.997E-05    N+CH->CN+H          
2430.0  7.943E-04   2.017E-05    N+CH->CN+H          
2430.0  1.000E-03   8.123E-06    N+CH->CN+H          
2430.0  1.259E-03   3.354E-06    N+CH->CN+H          
2430.0  1.585E-03   1.418E-06    N+CH->CN+H          
2430.0  1.995E-03   6.111E-07    N+CH->CN+H          
2430.0  2.512E-03   2.683E-07    N+CH->CN+H          
2430.0  3.162E-03   1.196E-07    N+CH->CN+H          
2430.0  3.981E-03   5.412E-08    N+CH->CN+H          
2430.0  5.012E-03   2.479E-08    N+CH->CN+H          
2430.0  6.310E-03   1.149E-08    N+CH->CN+H          
2430.0  7.943E-03   5.376E-09    N+CH->CN+H          
2430.0  1.000E-02   2.538E-09    N+CH->CN+H          
2430.0  1.259E-02   1.209E-09    N+CH->CN+H          
2430.0  1.585E-02   5.696E-10    N+CH->CN+H          
2430.0  1.995E-02   2.700E-10    N+CH->CN+H          
2430.0  2.512E-02   1.290E-10    N+CH->CN+H          
2430.0  3.162E-02   6.202E-11    N+CH->CN+H          
2430.0  3.981E-02   3.000E-11    N+CH->CN+H          
2430.0  5.012E-02   1.459E-11    N+CH->CN+H          
2430.0  6.310E-02   7.129E-12    N+CH->CN+H          
2430.0  7.943E-02   3.498E-12    N+CH->CN+H          
2430.0  1.000E-01   1.723E-12    N+CH->CN+H          
2430.0  1.259E-01   8.516E-13    N+CH->CN+H          
2430.0  1.585E-01   4.222E-13    N+CH->CN+H          
2430.0  1.995E-01   2.099E-13    N+CH->CN+H          
2430.0  2.512E-01   1.034E-13    N+CH->CN+H          
2430.0  3.162E-01   5.083E-14    N+CH->CN+H          
2430.0  3.981E-01   5.908E-14    CH3+NH2->CH2NH2+H   
2430.0  5.012E-01   4.668E-14    CH3+NH2->CH2NH2+H   
2430.0  6.310E-01   3.693E-14    CH3+NH2->CH2NH2+H   
2430.0  7.943E-01   2.925E-14    CH3+NH2->CH2NH2+H   
2430.0  1.000E+00   2.319E-14    CH3+NH2->CH2NH2+H   
2430.0  1.259E+00   1.841E-14    CH3+NH2->CH2NH2+H   
2430.0  1.585E+00   1.462E-14    CH3+NH2->CH2NH2+H   
2430.0  1.995E+00   1.163E-14    CH3+NH2->CH2NH2+H   
2430.0  2.512E+00   9.248E-15    CH3+NH2->CH2NH2+H   
2430.0  3.162E+00   7.363E-15    CH3+NH2->CH2NH2+H   
2430.0  3.981E+00   5.841E-15    CH3+NH2->CH2NH2+H   
2430.0  5.012E+00   4.615E-15    CH3+NH2->CH2NH2+H   
2430.0  6.310E+00   3.651E-15    CH3+NH2->CH2NH2+H   
2430.0  7.943E+00   2.891E-15    CH3+NH2->CH2NH2+H   
2430.0  1.000E+01   2.153E-15    CH2NH+H->H2CN+H2    
2430.0  1.259E+01   1.522E-15    CH2NH+H->H2CN+H2    
2430.0  1.585E+01   1.077E-15    CH2NH+H->H2CN+H2    
2430.0  1.995E+01   7.619E-16    CH2NH+H->H2CN+H2    
2430.0  2.512E+01   5.393E-16    CH2NH+H->H2CN+H2    
2430.0  3.162E+01   3.818E-16    CH2NH+H->H2CN+H2    
2430.0  3.981E+01   2.704E-16    CH2NH+H->H2CN+H2    
2430.0  5.012E+01   1.916E-16    CH2NH+H->H2CN+H2    
2430.0  6.310E+01   1.356E-16    CH2NH+H->H2CN+H2    
2430.0  7.943E+01   9.586E-17    CH2NH+H->H2CN+H2    
2430.0  1.000E+02   6.778E-17    CH2NH+H->H2CN+H2    
2430.0  1.259E+02   4.794E-17    CH2NH+H->H2CN+H2    
2430.0  1.585E+02   3.392E-17    CH2NH+H->H2CN+H2    
2430.0  1.995E+02   2.401E-17    CH2NH+H->H2CN+H2    
2430.0  2.512E+02   1.700E-17    CH2NH+H->H2CN+H2    
2430.0  3.162E+02   1.204E-17    CH2NH+H->H2CN+H2    
2430.0  3.981E+02   8.533E-18    CH2NH+H->H2CN+H2    
2430.0  5.012E+02   6.045E-18    CH2NH+H->H2CN+H2    
2430.0  6.310E+02   4.282E-18    CH2NH+H->H2CN+H2    
2430.0  7.943E+02   3.032E-18    CH2NH+H->H2CN+H2    
2430.0  1.000E+03   2.145E-18    CH2NH+H->H2CN+H2    
2440.0  1.000E-08   3.406E+12    H+CH4->CH3+H2       
2440.0  1.585E-08   9.905E+11    H+CH4->CH3+H2       
2440.0  2.512E-08   2.950E+11    H+CH4->CH3+H2       
2440.0  3.981E-08   8.956E+10    H+CH4->CH3+H2       
2440.0  6.310E-08   2.762E+10    H+CH4->CH3+H2       
2440.0  1.000E-07   8.625E+09    H+CH4->CH3+H2       
2440.0  1.585E-07   2.721E+09    H+CH4->CH3+H2       
2440.0  2.512E-07   8.321E+08    H+CH4->CH3+H2       
2440.0  3.981E-07   2.569E+08    H+CH4->CH3+H2       
2440.0  6.310E-07   8.027E+07    H+CH4->CH3+H2       
2440.0  1.000E-06   2.534E+07    H+CH4->CH3+H2       
2440.0  1.585E-06   8.068E+06    H+CH4->CH3+H2       
2440.0  2.512E-06   2.590E+06    H+CH4->CH3+H2       
2440.0  3.981E-06   8.100E+05    H+CH4->CH3+H2       
2440.0  6.310E-06   2.546E+05    H+CH4->CH3+H2       
2440.0  1.000E-05   8.123E+04    H+CH4->CH3+H2       
2440.0  1.585E-05   1.569E+04    NO+C->O+CN          
2440.0  2.512E-05   1.138E+03    NO+C->O+CN          
2440.0  3.981E-05   8.742E+01    NO+C->O+CN          
2440.0  6.310E-05   6.763E+00    NO+C->O+CN          
2440.0  1.000E-04   5.531E-01    NO+C->O+CN          
2440.0  1.259E-04   1.635E-01    NO+C->O+CN          
2440.0  1.585E-04   4.954E-02    NO+C->O+CN          
2440.0  1.995E-04   1.539E-02    NO+C->O+CN          
2440.0  2.512E-04   3.565E-03    N+CH->CN+H          
2440.0  3.162E-04   1.277E-03    N+CH->CN+H          
2440.0  3.981E-04   4.723E-04    N+CH->CN+H          
2440.0  5.012E-04   1.798E-04    N+CH->CN+H          
2440.0  6.310E-04   7.036E-05    N+CH->CN+H          
2440.0  7.943E-04   2.815E-05    N+CH->CN+H          
2440.0  1.000E-03   1.123E-05    N+CH->CN+H          
2440.0  1.259E-03   4.600E-06    N+CH->CN+H          
2440.0  1.585E-03   1.930E-06    N+CH->CN+H          
2440.0  1.995E-03   8.263E-07    N+CH->CN+H          
2440.0  2.512E-03   3.606E-07    N+CH->CN+H          
2440.0  3.162E-03   1.599E-07    N+CH->CN+H          
2440.0  3.981E-03   7.200E-08    N+CH->CN+H          
2440.0  5.012E-03   3.285E-08    N+CH->CN+H          
2440.0  6.310E-03   1.516E-08    N+CH->CN+H          
2440.0  7.943E-03   7.071E-09    N+CH->CN+H          
2440.0  1.000E-02   3.328E-09    N+CH->CN+H          
2440.0  1.259E-02   1.581E-09    N+CH->CN+H          
2440.0  1.585E-02   7.428E-10    N+CH->CN+H          
2440.0  1.995E-02   3.514E-10    N+CH->CN+H          
2440.0  2.512E-02   1.675E-10    N+CH->CN+H          
2440.0  3.162E-02   8.040E-11    N+CH->CN+H          
2440.0  3.981E-02   3.883E-11    N+CH->CN+H          
2440.0  5.012E-02   1.886E-11    N+CH->CN+H          
2440.0  6.310E-02   9.202E-12    N+CH->CN+H          
2440.0  7.943E-02   4.510E-12    N+CH->CN+H          
2440.0  1.000E-01   2.219E-12    N+CH->CN+H          
2440.0  1.259E-01   1.096E-12    N+CH->CN+H          
2440.0  1.585E-01   5.429E-13    N+CH->CN+H          
2440.0  1.995E-01   2.697E-13    N+CH->CN+H          
2440.0  2.512E-01   1.328E-13    N+CH->CN+H          
2440.0  3.162E-01   6.524E-14    N+CH->CN+H          
2440.0  3.981E-01   6.538E-14    CH3+NH2->CH2NH2+H   
2440.0  5.012E-01   5.165E-14    CH3+NH2->CH2NH2+H   
2440.0  6.310E-01   4.086E-14    CH3+NH2->CH2NH2+H   
2440.0  7.943E-01   3.236E-14    CH3+NH2->CH2NH2+H   
2440.0  1.000E+00   2.565E-14    CH3+NH2->CH2NH2+H   
2440.0  1.259E+00   2.036E-14    CH3+NH2->CH2NH2+H   
2440.0  1.585E+00   1.617E-14    CH3+NH2->CH2NH2+H   
2440.0  1.995E+00   1.285E-14    CH3+NH2->CH2NH2+H   
2440.0  2.512E+00   1.023E-14    CH3+NH2->CH2NH2+H   
2440.0  3.162E+00   8.141E-15    CH3+NH2->CH2NH2+H   
2440.0  3.981E+00   6.458E-15    CH3+NH2->CH2NH2+H   
2440.0  5.012E+00   5.102E-15    CH3+NH2->CH2NH2+H   
2440.0  6.310E+00   4.036E-15    CH3+NH2->CH2NH2+H   
2440.0  7.943E+00   3.196E-15    CH3+NH2->CH2NH2+H   
2440.0  1.000E+01   2.356E-15    CH2NH+H->H2CN+H2    
2440.0  1.259E+01   1.666E-15    CH2NH+H->H2CN+H2    
2440.0  1.585E+01   1.179E-15    CH2NH+H->H2CN+H2    
2440.0  1.995E+01   8.339E-16    CH2NH+H->H2CN+H2    
2440.0  2.512E+01   5.902E-16    CH2NH+H->H2CN+H2    
2440.0  3.162E+01   4.179E-16    CH2NH+H->H2CN+H2    
2440.0  3.981E+01   2.959E-16    CH2NH+H->H2CN+H2    
2440.0  5.012E+01   2.096E-16    CH2NH+H->H2CN+H2    
2440.0  6.310E+01   1.484E-16    CH2NH+H->H2CN+H2    
2440.0  7.943E+01   1.049E-16    CH2NH+H->H2CN+H2    
2440.0  1.000E+02   7.416E-17    CH2NH+H->H2CN+H2    
2440.0  1.259E+02   5.246E-17    CH2NH+H->H2CN+H2    
2440.0  1.585E+02   3.712E-17    CH2NH+H->H2CN+H2    
2440.0  1.995E+02   2.627E-17    CH2NH+H->H2CN+H2    
2440.0  2.512E+02   1.861E-17    CH2NH+H->H2CN+H2    
2440.0  3.162E+02   1.318E-17    CH2NH+H->H2CN+H2    
2440.0  3.981E+02   9.336E-18    CH2NH+H->H2CN+H2    
2440.0  5.012E+02   6.614E-18    CH2NH+H->H2CN+H2    
2440.0  6.310E+02   4.685E-18    CH2NH+H->H2CN+H2    
2440.0  7.943E+02   3.317E-18    CH2NH+H->H2CN+H2    
2440.0  1.000E+03   2.347E-18    CH2NH+H->H2CN+H2    
2450.0  1.000E-08   4.166E+12    H+CH4->CH3+H2       
2450.0  1.585E-08   1.203E+12    H+CH4->CH3+H2       
2450.0  2.512E-08   3.565E+11    H+CH4->CH3+H2       
2450.0  3.981E-08   1.078E+11    H+CH4->CH3+H2       
2450.0  6.310E-08   3.311E+10    H+CH4->CH3+H2       
2450.0  1.000E-07   1.031E+10    H+CH4->CH3+H2       
2450.0  1.585E-07   3.246E+09    H+CH4->CH3+H2       
2450.0  2.512E-07   9.908E+08    H+CH4->CH3+H2       
2450.0  3.981E-07   3.055E+08    H+CH4->CH3+H2       
2450.0  6.310E-07   9.533E+07    H+CH4->CH3+H2       
2450.0  1.000E-06   3.006E+07    H+CH4->CH3+H2       
2450.0  1.585E-06   9.563E+06    H+CH4->CH3+H2       
2450.0  2.512E-06   3.067E+06    H+CH4->CH3+H2       
2450.0  3.981E-06   9.582E+05    H+CH4->CH3+H2       
2450.0  6.310E-06   3.008E+05    H+CH4->CH3+H2       
2450.0  1.000E-05   9.582E+04    H+CH4->CH3+H2       
2450.0  1.585E-05   2.469E+04    NO+C->O+CN          
2450.0  2.512E-05   1.775E+03    NO+C->O+CN          
2450.0  3.981E-05   1.350E+02    NO+C->O+CN          
2450.0  6.310E-05   1.033E+01    NO+C->O+CN          
2450.0  1.000E-04   8.350E-01    NO+C->O+CN          
2450.0  1.259E-04   2.454E-01    NO+C->O+CN          
2450.0  1.585E-04   7.385E-02    NO+C->O+CN          
2450.0  1.995E-04   2.278E-02    NO+C->O+CN          
2450.0  2.512E-04   5.255E-03    N+CH->CN+H          
2450.0  3.162E-04   1.860E-03    N+CH->CN+H          
2450.0  3.981E-04   6.800E-04    N+CH->CN+H          
2450.0  5.012E-04   2.561E-04    N+CH->CN+H          
2450.0  6.310E-04   9.920E-05    N+CH->CN+H          
2450.0  7.943E-04   3.930E-05    N+CH->CN+H          
2450.0  1.000E-03   1.554E-05    N+CH->CN+H          
2450.0  1.259E-03   6.311E-06    N+CH->CN+H          
2450.0  1.585E-03   2.627E-06    N+CH->CN+H          
2450.0  1.995E-03   1.117E-06    N+CH->CN+H          
2450.0  2.512E-03   4.845E-07    N+CH->CN+H          
2450.0  3.162E-03   2.138E-07    N+CH->CN+H          
2450.0  3.981E-03   9.575E-08    N+CH->CN+H          
2450.0  5.012E-03   4.349E-08    N+CH->CN+H          
2450.0  6.310E-03   1.999E-08    N+CH->CN+H          
2450.0  7.943E-03   9.291E-09    N+CH->CN+H          
2450.0  1.000E-02   4.359E-09    N+CH->CN+H          
2450.0  1.259E-02   2.064E-09    N+CH->CN+H          
2450.0  1.585E-02   9.677E-10    N+CH->CN+H          
2450.0  1.995E-02   4.566E-10    N+CH->CN+H          
2450.0  2.512E-02   2.172E-10    N+CH->CN+H          
2450.0  3.162E-02   1.041E-10    N+CH->CN+H          
2450.0  3.981E-02   5.018E-11    N+CH->CN+H          
2450.0  5.012E-02   2.433E-11    N+CH->CN+H          
2450.0  6.310E-02   1.186E-11    N+CH->CN+H          
2450.0  7.943E-02   5.806E-12    N+CH->CN+H          
2450.0  1.000E-01   2.853E-12    N+CH->CN+H          
2450.0  1.259E-01   1.408E-12    N+CH->CN+H          
2450.0  1.585E-01   6.969E-13    N+CH->CN+H          
2450.0  1.995E-01   3.459E-13    N+CH->CN+H          
2450.0  2.512E-01   1.702E-13    N+CH->CN+H          
2450.0  3.162E-01   8.358E-14    N+CH->CN+H          
2450.0  3.981E-01   4.118E-14    N+CH->CN+H          
2450.0  5.012E-01   5.710E-14    CH3+NH2->CH2NH2+H   
2450.0  6.310E-01   4.517E-14    CH3+NH2->CH2NH2+H   
2450.0  7.943E-01   3.577E-14    CH3+NH2->CH2NH2+H   
2450.0  1.000E+00   2.835E-14    CH3+NH2->CH2NH2+H   
2450.0  1.259E+00   2.250E-14    CH3+NH2->CH2NH2+H   
2450.0  1.585E+00   1.787E-14    CH3+NH2->CH2NH2+H   
2450.0  1.995E+00   1.420E-14    CH3+NH2->CH2NH2+H   
2450.0  2.512E+00   1.130E-14    CH3+NH2->CH2NH2+H   
2450.0  3.162E+00   8.993E-15    CH3+NH2->CH2NH2+H   
2450.0  3.981E+00   7.133E-15    CH3+NH2->CH2NH2+H   
2450.0  5.012E+00   5.636E-15    CH3+NH2->CH2NH2+H   
2450.0  6.310E+00   4.458E-15    CH3+NH2->CH2NH2+H   
2450.0  7.943E+00   3.530E-15    CH3+NH2->CH2NH2+H   
2450.0  1.000E+01   2.577E-15    CH2NH+H->H2CN+H2    
2450.0  1.259E+01   1.822E-15    CH2NH+H->H2CN+H2    
2450.0  1.585E+01   1.289E-15    CH2NH+H->H2CN+H2    
2450.0  1.995E+01   9.120E-16    CH2NH+H->H2CN+H2    
2450.0  2.512E+01   6.454E-16    CH2NH+H->H2CN+H2    
2450.0  3.162E+01   4.570E-16    CH2NH+H->H2CN+H2    
2450.0  3.981E+01   3.236E-16    CH2NH+H->H2CN+H2    
2450.0  5.012E+01   2.292E-16    CH2NH+H->H2CN+H2    
2450.0  6.310E+01   1.623E-16    CH2NH+H->H2CN+H2    
2450.0  7.943E+01   1.147E-16    CH2NH+H->H2CN+H2    
2450.0  1.000E+02   8.109E-17    CH2NH+H->H2CN+H2    
2450.0  1.259E+02   5.736E-17    CH2NH+H->H2CN+H2    
2450.0  1.585E+02   4.058E-17    CH2NH+H->H2CN+H2    
2450.0  1.995E+02   2.873E-17    CH2NH+H->H2CN+H2    
2450.0  2.512E+02   2.034E-17    CH2NH+H->H2CN+H2    
2450.0  3.162E+02   1.441E-17    CH2NH+H->H2CN+H2    
2450.0  3.981E+02   1.021E-17    CH2NH+H->H2CN+H2    
2450.0  5.012E+02   7.232E-18    CH2NH+H->H2CN+H2    
2450.0  6.310E+02   5.122E-18    CH2NH+H->H2CN+H2    
2450.0  7.943E+02   3.627E-18    CH2NH+H->H2CN+H2    
2450.0  1.000E+03   2.566E-18    CH2NH+H->H2CN+H2    
2460.0  1.000E-08   5.105E+12    H+CH4->CH3+H2       
2460.0  1.585E-08   1.464E+12    H+CH4->CH3+H2       
2460.0  2.512E-08   4.312E+11    H+CH4->CH3+H2       
2460.0  3.981E-08   1.297E+11    H+CH4->CH3+H2       
2460.0  6.310E-08   3.971E+10    H+CH4->CH3+H2       
2460.0  1.000E-07   1.233E+10    H+CH4->CH3+H2       
2460.0  1.585E-07   3.872E+09    H+CH4->CH3+H2       
2460.0  2.512E-07   1.179E+09    H+CH4->CH3+H2       
2460.0  3.981E-07   3.630E+08    H+CH4->CH3+H2       
2460.0  6.310E-07   1.131E+08    H+CH4->CH3+H2       
2460.0  1.000E-06   3.563E+07    H+CH4->CH3+H2       
2460.0  1.585E-06   1.132E+07    H+CH4->CH3+H2       
2460.0  2.512E-06   3.629E+06    H+CH4->CH3+H2       
2460.0  3.981E-06   1.132E+06    H+CH4->CH3+H2       
2460.0  6.310E-06   3.550E+05    H+CH4->CH3+H2       
2460.0  1.000E-05   1.129E+05    H+CH4->CH3+H2       
2460.0  1.585E-05   3.880E+04    NO+C->O+CN          
2460.0  2.512E-05   2.766E+03    NO+C->O+CN          
2460.0  3.981E-05   2.083E+02    NO+C->O+CN          
2460.0  6.310E-05   1.576E+01    NO+C->O+CN          
2460.0  1.000E-04   1.260E+00    NO+C->O+CN          
2460.0  1.259E-04   3.680E-01    NO+C->O+CN          
2460.0  1.585E-04   1.100E-01    NO+C->O+CN          
2460.0  1.995E-04   3.371E-02    NO+C->O+CN          
2460.0  2.512E-04   7.757E-03    N+CH->CN+H          
2460.0  3.162E-04   2.714E-03    N+CH->CN+H          
2460.0  3.981E-04   9.806E-04    N+CH->CN+H          
2460.0  5.012E-04   3.653E-04    N+CH->CN+H          
2460.0  6.310E-04   1.400E-04    N+CH->CN+H          
2460.0  7.943E-04   5.494E-05    N+CH->CN+H          
2460.0  1.000E-03   2.152E-05    N+CH->CN+H          
2460.0  1.259E-03   8.663E-06    N+CH->CN+H          
2460.0  1.585E-03   3.578E-06    N+CH->CN+H          
2460.0  1.995E-03   1.511E-06    N+CH->CN+H          
2460.0  2.512E-03   6.511E-07    N+CH->CN+H          
2460.0  3.162E-03   2.856E-07    N+CH->CN+H          
2460.0  3.981E-03   1.273E-07    N+CH->CN+H          
2460.0  5.012E-03   5.754E-08    N+CH->CN+H          
2460.0  6.310E-03   2.634E-08    N+CH->CN+H          
2460.0  7.943E-03   1.220E-08    N+CH->CN+H          
2460.0  1.000E-02   5.704E-09    N+CH->CN+H          
2460.0  1.259E-02   2.694E-09    N+CH->CN+H          
2460.0  1.585E-02   1.259E-09    N+CH->CN+H          
2460.0  1.995E-02   5.926E-10    N+CH->CN+H          
2460.0  2.512E-02   2.813E-10    N+CH->CN+H          
2460.0  3.162E-02   1.345E-10    N+CH->CN+H          
2460.0  3.981E-02   6.475E-11    N+CH->CN+H          
2460.0  5.012E-02   3.135E-11    N+CH->CN+H          
2460.0  6.310E-02   1.526E-11    N+CH->CN+H          
2460.0  7.943E-02   7.461E-12    N+CH->CN+H          
2460.0  1.000E-01   3.663E-12    N+CH->CN+H          
2460.0  1.259E-01   1.806E-12    N+CH->CN+H          
2460.0  1.585E-01   8.930E-13    N+CH->CN+H          
2460.0  1.995E-01   4.430E-13    N+CH->CN+H          
2460.0  2.512E-01   2.178E-13    N+CH->CN+H          
2460.0  3.162E-01   1.069E-13    N+CH->CN+H          
2460.0  3.981E-01   5.262E-14    N+CH->CN+H          
2460.0  5.012E-01   6.308E-14    CH3+NH2->CH2NH2+H   
2460.0  6.310E-01   4.989E-14    CH3+NH2->CH2NH2+H   
2460.0  7.943E-01   3.950E-14    CH3+NH2->CH2NH2+H   
2460.0  1.000E+00   3.131E-14    CH3+NH2->CH2NH2+H   
2460.0  1.259E+00   2.484E-14    CH3+NH2->CH2NH2+H   
2460.0  1.585E+00   1.973E-14    CH3+NH2->CH2NH2+H   
2460.0  1.995E+00   1.568E-14    CH3+NH2->CH2NH2+H   
2460.0  2.512E+00   1.247E-14    CH3+NH2->CH2NH2+H   
2460.0  3.162E+00   9.927E-15    CH3+NH2->CH2NH2+H   
2460.0  3.981E+00   7.873E-15    CH3+NH2->CH2NH2+H   
2460.0  5.012E+00   6.220E-15    CH3+NH2->CH2NH2+H   
2460.0  6.310E+00   4.920E-15    CH3+NH2->CH2NH2+H   
2460.0  7.943E+00   3.896E-15    CH3+NH2->CH2NH2+H   
2460.0  1.000E+01   2.817E-15    CH2NH+H->H2CN+H2    
2460.0  1.259E+01   1.992E-15    CH2NH+H->H2CN+H2    
2460.0  1.585E+01   1.409E-15    CH2NH+H->H2CN+H2    
2460.0  1.995E+01   9.966E-16    CH2NH+H->H2CN+H2    
2460.0  2.512E+01   7.053E-16    CH2NH+H->H2CN+H2    
2460.0  3.162E+01   4.994E-16    CH2NH+H->H2CN+H2    
2460.0  3.981E+01   3.536E-16    CH2NH+H->H2CN+H2    
2460.0  5.012E+01   2.505E-16    CH2NH+H->H2CN+H2    
2460.0  6.310E+01   1.774E-16    CH2NH+H->H2CN+H2    
2460.0  7.943E+01   1.253E-16    CH2NH+H->H2CN+H2    
2460.0  1.000E+02   8.861E-17    CH2NH+H->H2CN+H2    
2460.0  1.259E+02   6.267E-17    CH2NH+H->H2CN+H2    
2460.0  1.585E+02   4.434E-17    CH2NH+H->H2CN+H2    
2460.0  1.995E+02   3.139E-17    CH2NH+H->H2CN+H2    
2460.0  2.512E+02   2.222E-17    CH2NH+H->H2CN+H2    
2460.0  3.162E+02   1.574E-17    CH2NH+H->H2CN+H2    
2460.0  3.981E+02   1.115E-17    CH2NH+H->H2CN+H2    
2460.0  5.012E+02   7.901E-18    CH2NH+H->H2CN+H2    
2460.0  6.310E+02   5.596E-18    CH2NH+H->H2CN+H2    
2460.0  7.943E+02   3.962E-18    CH2NH+H->H2CN+H2    
2460.0  1.000E+03   2.804E-18    CH2NH+H->H2CN+H2    
2470.0  1.000E-08   6.271E+12    H+CH4->CH3+H2       
2470.0  1.585E-08   1.785E+12    H+CH4->CH3+H2       
2470.0  2.512E-08   5.222E+11    H+CH4->CH3+H2       
2470.0  3.981E-08   1.563E+11    H+CH4->CH3+H2       
2470.0  6.310E-08   4.765E+10    H+CH4->CH3+H2       
2470.0  1.000E-07   1.474E+10    H+CH4->CH3+H2       
2470.0  1.585E-07   4.617E+09    H+CH4->CH3+H2       
2470.0  2.512E-07   1.403E+09    H+CH4->CH3+H2       
2470.0  3.981E-07   4.310E+08    H+CH4->CH3+H2       
2470.0  6.310E-07   1.341E+08    H+CH4->CH3+H2       
2470.0  1.000E-06   4.220E+07    H+CH4->CH3+H2       
2470.0  1.585E-06   1.340E+07    H+CH4->CH3+H2       
2470.0  2.512E-06   4.289E+06    H+CH4->CH3+H2       
2470.0  3.981E-06   1.337E+06    H+CH4->CH3+H2       
