#100Xsolar and C/O = 0.25:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
800.0   1.000E-01   2.686E-33    HCN+OH->HNCO+H      
800.0   1.259E-01   2.401E-33    HCN+OH->HNCO+H      
800.0   1.585E-01   2.148E-33    HCN+OH->HNCO+H      
800.0   1.995E-01   1.925E-33    HCN+OH->HNCO+H      
800.0   2.512E-01   1.715E-33    HCN+OH->HNCO+H      
800.0   3.162E-01   1.523E-33    HCN+OH->HNCO+H      
800.0   3.981E-01   1.353E-33    HCN+OH->HNCO+H      
800.0   5.012E-01   1.202E-33    HCN+OH->HNCO+H      
800.0   6.310E-01   1.069E-33    HCN+OH->HNCO+H      
800.0   7.943E-01   9.514E-34    HCN+OH->HNCO+H      
800.0   1.000E+00   8.476E-34    HCN+OH->HNCO+H      
800.0   1.259E+00   7.561E-34    HCN+OH->HNCO+H      
800.0   1.585E+00   6.753E-34    HCN+OH->HNCO+H      
800.0   1.995E+00   6.038E-34    HCN+OH->HNCO+H      
800.0   2.512E+00   5.407E-34    HCN+OH->HNCO+H      
800.0   3.162E+00   4.848E-34    HCN+OH->HNCO+H      
800.0   3.981E+00   4.327E-34    HCN+OH->HNCO+H      
800.0   5.012E+00   3.837E-34    HCN+OH->HNCO+H      
800.0   6.310E+00   3.406E-34    HCN+OH->HNCO+H      
800.0   7.943E+00   3.026E-34    HCN+OH->HNCO+H      
800.0   1.000E+01   2.691E-34    HCN+OH->HNCO+H      
800.0   1.259E+01   2.396E-34    HCN+OH->HNCO+H      
800.0   1.585E+01   2.136E-34    HCN+OH->HNCO+H      
800.0   1.995E+01   1.906E-34    HCN+OH->HNCO+H      
800.0   2.512E+01   1.702E-34    HCN+OH->HNCO+H      
800.0   3.162E+01   1.522E-34    HCN+OH->HNCO+H      
800.0   3.981E+01   1.363E-34    HCN+OH->HNCO+H      
800.0   5.012E+01   1.221E-34    HCN+OH->HNCO+H      
800.0   6.310E+01   1.092E-34    HCN+OH->HNCO+H      
800.0   7.943E+01   9.715E-35    HCN+OH->HNCO+H      
800.0   1.000E+02   8.651E-35    HCN+OH->HNCO+H      
800.0   1.259E+02   7.711E-35    HCN+OH->HNCO+H      
800.0   1.585E+02   6.879E-35    HCN+OH->HNCO+H      
800.0   1.995E+02   6.139E-35    HCN+OH->HNCO+H      
800.0   2.512E+02   5.479E-35    HCN+OH->HNCO+H      
800.0   3.162E+02   4.890E-35    HCN+OH->HNCO+H      
800.0   3.981E+02   4.362E-35    HCN+OH->HNCO+H      
800.0   5.012E+02   3.890E-35    HCN+OH->HNCO+H      
800.0   6.310E+02   3.468E-35    HCN+OH->HNCO+H      
800.0   7.943E+02   3.091E-35    HCN+OH->HNCO+H      
800.0   1.000E+03   2.755E-35    HCN+OH->HNCO+H      
820.0   1.000E-08   3.195E-29    HCN+OH->HNCO+H      
820.0   1.585E-08   2.540E-29    HCN+OH->HNCO+H      
820.0   2.512E-08   2.018E-29    HCN+OH->HNCO+H      
820.0   3.981E-08   1.604E-29    HCN+OH->HNCO+H      
820.0   6.310E-08   1.274E-29    HCN+OH->HNCO+H      
820.0   1.000E-07   1.011E-29    HCN+OH->HNCO+H      
820.0   1.585E-07   8.027E-30    HCN+OH->HNCO+H      
820.0   2.512E-07   6.380E-30    HCN+OH->HNCO+H      
820.0   3.981E-07   5.070E-30    HCN+OH->HNCO+H      
820.0   6.310E-07   4.028E-30    HCN+OH->HNCO+H      
820.0   1.000E-06   3.199E-30    HCN+OH->HNCO+H      
820.0   1.585E-06   2.540E-30    HCN+OH->HNCO+H      
820.0   2.512E-06   2.016E-30    HCN+OH->HNCO+H      
820.0   3.981E-06   1.602E-30    HCN+OH->HNCO+H      
820.0   6.310E-06   1.273E-30    HCN+OH->HNCO+H      
820.0   1.000E-05   1.012E-30    HCN+OH->HNCO+H      
820.0   1.585E-05   8.037E-31    HCN+OH->HNCO+H      
820.0   2.512E-05   6.381E-31    HCN+OH->HNCO+H      
820.0   3.981E-05   5.066E-31    HCN+OH->HNCO+H      
820.0   6.310E-05   4.025E-31    HCN+OH->HNCO+H      
820.0   1.000E-04   3.199E-31    HCN+OH->HNCO+H      
820.0   1.259E-04   2.851E-31    HCN+OH->HNCO+H      
820.0   1.585E-04   2.542E-31    HCN+OH->HNCO+H      
820.0   1.995E-04   2.265E-31    HCN+OH->HNCO+H      
820.0   2.512E-04   2.019E-31    HCN+OH->HNCO+H      
820.0   3.162E-04   1.799E-31    HCN+OH->HNCO+H      
820.0   3.981E-04   1.603E-31    HCN+OH->HNCO+H      
820.0   5.012E-04   1.428E-31    HCN+OH->HNCO+H      
820.0   6.310E-04   1.273E-31    HCN+OH->HNCO+H      
820.0   7.943E-04   1.134E-31    HCN+OH->HNCO+H      
820.0   1.000E-03   1.011E-31    HCN+OH->HNCO+H      
820.0   1.259E-03   9.012E-32    HCN+OH->HNCO+H      
820.0   1.585E-03   8.034E-32    HCN+OH->HNCO+H      
820.0   1.995E-03   7.162E-32    HCN+OH->HNCO+H      
820.0   2.512E-03   6.384E-32    HCN+OH->HNCO+H      
820.0   3.162E-03   5.690E-32    HCN+OH->HNCO+H      
820.0   3.981E-03   5.071E-32    HCN+OH->HNCO+H      
820.0   5.012E-03   4.519E-32    HCN+OH->HNCO+H      
820.0   6.310E-03   4.027E-32    HCN+OH->HNCO+H      
820.0   7.943E-03   3.588E-32    HCN+OH->HNCO+H      
820.0   1.000E-02   3.197E-32    HCN+OH->HNCO+H      
820.0   1.259E-02   2.849E-32    HCN+OH->HNCO+H      
820.0   1.585E-02   2.540E-32    HCN+OH->HNCO+H      
820.0   1.995E-02   2.264E-32    HCN+OH->HNCO+H      
820.0   2.512E-02   2.019E-32    HCN+OH->HNCO+H      
820.0   3.162E-02   1.799E-32    HCN+OH->HNCO+H      
820.0   3.981E-02   1.604E-32    HCN+OH->HNCO+H      
820.0   5.012E-02   1.430E-32    HCN+OH->HNCO+H      
820.0   6.310E-02   1.275E-32    HCN+OH->HNCO+H      
820.0   7.943E-02   1.138E-32    HCN+OH->HNCO+H      
820.0   1.000E-01   1.016E-32    HCN+OH->HNCO+H      
820.0   1.259E-01   9.075E-33    HCN+OH->HNCO+H      
820.0   1.585E-01   8.117E-33    HCN+OH->HNCO+H      
820.0   1.995E-01   7.269E-33    HCN+OH->HNCO+H      
820.0   2.512E-01   6.481E-33    HCN+OH->HNCO+H      
820.0   3.162E-01   5.760E-33    HCN+OH->HNCO+H      
820.0   3.981E-01   5.118E-33    HCN+OH->HNCO+H      
820.0   5.012E-01   4.550E-33    HCN+OH->HNCO+H      
820.0   6.310E-01   4.047E-33    HCN+OH->HNCO+H      
820.0   7.943E-01   3.602E-33    HCN+OH->HNCO+H      
820.0   1.000E+00   3.209E-33    HCN+OH->HNCO+H      
820.0   1.259E+00   2.863E-33    HCN+OH->HNCO+H      
820.0   1.585E+00   2.557E-33    HCN+OH->HNCO+H      
820.0   1.995E+00   2.286E-33    HCN+OH->HNCO+H      
820.0   2.512E+00   2.047E-33    HCN+OH->HNCO+H      
820.0   3.162E+00   1.836E-33    HCN+OH->HNCO+H      
820.0   3.981E+00   1.638E-33    HCN+OH->HNCO+H      
820.0   5.012E+00   1.453E-33    HCN+OH->HNCO+H      
820.0   6.310E+00   1.289E-33    HCN+OH->HNCO+H      
820.0   7.943E+00   1.145E-33    HCN+OH->HNCO+H      
820.0   1.000E+01   1.019E-33    HCN+OH->HNCO+H      
820.0   1.259E+01   9.067E-34    HCN+OH->HNCO+H      
820.0   1.585E+01   8.082E-34    HCN+OH->HNCO+H      
820.0   1.995E+01   7.211E-34    HCN+OH->HNCO+H      
820.0   2.512E+01   6.441E-34    HCN+OH->HNCO+H      
820.0   3.162E+01   5.760E-34    HCN+OH->HNCO+H      
820.0   3.981E+01   5.156E-34    HCN+OH->HNCO+H      
820.0   5.012E+01   4.620E-34    HCN+OH->HNCO+H      
820.0   6.310E+01   4.134E-34    HCN+OH->HNCO+H      
820.0   7.943E+01   3.675E-34    HCN+OH->HNCO+H      
820.0   1.000E+02   3.271E-34    HCN+OH->HNCO+H      
820.0   1.259E+02   2.915E-34    HCN+OH->HNCO+H      
820.0   1.585E+02   2.600E-34    HCN+OH->HNCO+H      
820.0   1.995E+02   2.320E-34    HCN+OH->HNCO+H      
820.0   2.512E+02   2.071E-34    HCN+OH->HNCO+H      
820.0   3.162E+02   1.849E-34    HCN+OH->HNCO+H      
820.0   3.981E+02   1.650E-34    HCN+OH->HNCO+H      
820.0   5.012E+02   1.472E-34    HCN+OH->HNCO+H      
820.0   6.310E+02   1.313E-34    HCN+OH->HNCO+H      
820.0   7.943E+02   1.170E-34    HCN+OH->HNCO+H      
820.0   1.000E+03   1.043E-34    HCN+OH->HNCO+H      
840.0   1.000E-08   1.139E-28    HCN+OH->HNCO+H      
840.0   1.585E-08   9.057E-29    HCN+OH->HNCO+H      
840.0   2.512E-08   7.198E-29    HCN+OH->HNCO+H      
840.0   3.981E-08   5.719E-29    HCN+OH->HNCO+H      
840.0   6.310E-08   4.542E-29    HCN+OH->HNCO+H      
840.0   1.000E-07   3.606E-29    HCN+OH->HNCO+H      
840.0   1.585E-07   2.863E-29    HCN+OH->HNCO+H      
840.0   2.512E-07   2.275E-29    HCN+OH->HNCO+H      
840.0   3.981E-07   1.808E-29    HCN+OH->HNCO+H      
840.0   6.310E-07   1.437E-29    HCN+OH->HNCO+H      
840.0   1.000E-06   1.141E-29    HCN+OH->HNCO+H      
840.0   1.585E-06   9.060E-30    HCN+OH->HNCO+H      
840.0   2.512E-06   7.191E-30    HCN+OH->HNCO+H      
840.0   3.981E-06   5.715E-30    HCN+OH->HNCO+H      
840.0   6.310E-06   4.542E-30    HCN+OH->HNCO+H      
840.0   1.000E-05   3.609E-30    HCN+OH->HNCO+H      
840.0   1.585E-05   2.866E-30    HCN+OH->HNCO+H      
840.0   2.512E-05   2.276E-30    HCN+OH->HNCO+H      
840.0   3.981E-05   1.807E-30    HCN+OH->HNCO+H      
840.0   6.310E-05   1.435E-30    HCN+OH->HNCO+H      
840.0   1.000E-04   1.141E-30    HCN+OH->HNCO+H      
840.0   1.259E-04   1.017E-30    HCN+OH->HNCO+H      
840.0   1.585E-04   9.064E-31    HCN+OH->HNCO+H      
840.0   1.995E-04   8.079E-31    HCN+OH->HNCO+H      
840.0   2.512E-04   7.200E-31    HCN+OH->HNCO+H      
840.0   3.162E-04   6.416E-31    HCN+OH->HNCO+H      
840.0   3.981E-04   5.717E-31    HCN+OH->HNCO+H      
840.0   5.012E-04   5.094E-31    HCN+OH->HNCO+H      
840.0   6.310E-04   4.538E-31    HCN+OH->HNCO+H      
840.0   7.943E-04   4.043E-31    HCN+OH->HNCO+H      
840.0   1.000E-03   3.605E-31    HCN+OH->HNCO+H      
840.0   1.259E-03   3.214E-31    HCN+OH->HNCO+H      
840.0   1.585E-03   2.865E-31    HCN+OH->HNCO+H      
840.0   1.995E-03   2.554E-31    HCN+OH->HNCO+H      
840.0   2.512E-03   2.277E-31    HCN+OH->HNCO+H      
840.0   3.162E-03   2.029E-31    HCN+OH->HNCO+H      
840.0   3.981E-03   1.809E-31    HCN+OH->HNCO+H      
840.0   5.012E-03   1.612E-31    HCN+OH->HNCO+H      
840.0   6.310E-03   1.436E-31    HCN+OH->HNCO+H      
840.0   7.943E-03   1.280E-31    HCN+OH->HNCO+H      
840.0   1.000E-02   1.140E-31    HCN+OH->HNCO+H      
840.0   1.259E-02   1.016E-31    HCN+OH->HNCO+H      
840.0   1.585E-02   9.057E-32    HCN+OH->HNCO+H      
840.0   1.995E-02   8.074E-32    HCN+OH->HNCO+H      
840.0   2.512E-02   7.198E-32    HCN+OH->HNCO+H      
840.0   3.162E-02   6.416E-32    HCN+OH->HNCO+H      
840.0   3.981E-02   5.719E-32    HCN+OH->HNCO+H      
840.0   5.012E-02   5.098E-32    HCN+OH->HNCO+H      
840.0   6.310E-02   4.545E-32    HCN+OH->HNCO+H      
840.0   7.943E-02   4.053E-32    HCN+OH->HNCO+H      
840.0   1.000E-01   3.617E-32    HCN+OH->HNCO+H      
840.0   1.259E-01   3.230E-32    HCN+OH->HNCO+H      
840.0   1.585E-01   2.887E-32    HCN+OH->HNCO+H      
840.0   1.995E-01   2.583E-32    HCN+OH->HNCO+H      
840.0   2.512E-01   2.304E-32    HCN+OH->HNCO+H      
840.0   3.162E-01   2.050E-32    HCN+OH->HNCO+H      
840.0   3.981E-01   1.823E-32    HCN+OH->HNCO+H      
840.0   5.012E-01   1.622E-32    HCN+OH->HNCO+H      
840.0   6.310E-01   1.443E-32    HCN+OH->HNCO+H      
840.0   7.943E-01   1.285E-32    HCN+OH->HNCO+H      
840.0   1.000E+00   1.144E-32    HCN+OH->HNCO+H      
840.0   1.259E+00   1.021E-32    HCN+OH->HNCO+H      
840.0   1.585E+00   9.117E-33    HCN+OH->HNCO+H      
840.0   1.995E+00   8.151E-33    HCN+OH->HNCO+H      
840.0   2.512E+00   7.298E-33    HCN+OH->HNCO+H      
840.0   3.162E+00   6.544E-33    HCN+OH->HNCO+H      
840.0   3.981E+00   5.841E-33    HCN+OH->HNCO+H      
840.0   5.012E+00   5.179E-33    HCN+OH->HNCO+H      
840.0   6.310E+00   4.596E-33    HCN+OH->HNCO+H      
840.0   7.943E+00   4.083E-33    HCN+OH->HNCO+H      
840.0   1.000E+01   3.631E-33    HCN+OH->HNCO+H      
840.0   1.259E+01   3.232E-33    HCN+OH->HNCO+H      
840.0   1.585E+01   2.880E-33    HCN+OH->HNCO+H      
840.0   1.995E+01   2.570E-33    HCN+OH->HNCO+H      
840.0   2.512E+01   2.295E-33    HCN+OH->HNCO+H      
840.0   3.162E+01   2.052E-33    HCN+OH->HNCO+H      
840.0   3.981E+01   1.837E-33    HCN+OH->HNCO+H      
840.0   5.012E+01   1.646E-33    HCN+OH->HNCO+H      
840.0   6.310E+01   1.473E-33    HCN+OH->HNCO+H      
840.0   7.943E+01   1.309E-33    HCN+OH->HNCO+H      
840.0   1.000E+02   1.165E-33    HCN+OH->HNCO+H      
840.0   1.259E+02   1.038E-33    HCN+OH->HNCO+H      
840.0   1.585E+02   9.254E-34    HCN+OH->HNCO+H      
840.0   1.995E+02   8.259E-34    HCN+OH->HNCO+H      
840.0   2.512E+02   7.374E-34    HCN+OH->HNCO+H      
840.0   3.162E+02   6.584E-34    HCN+OH->HNCO+H      
840.0   3.981E+02   5.878E-34    HCN+OH->HNCO+H      
840.0   5.012E+02   5.245E-34    HCN+OH->HNCO+H      
840.0   6.310E+02   4.679E-34    HCN+OH->HNCO+H      
840.0   7.943E+02   4.172E-34    HCN+OH->HNCO+H      
840.0   1.000E+03   3.719E-34    HCN+OH->HNCO+H      
860.0   1.000E-08   3.841E-28    HCN+OH->HNCO+H      
860.0   1.585E-08   3.054E-28    HCN+OH->HNCO+H      
860.0   2.512E-08   2.427E-28    HCN+OH->HNCO+H      
860.0   3.981E-08   1.928E-28    HCN+OH->HNCO+H      
860.0   6.310E-08   1.532E-28    HCN+OH->HNCO+H      
860.0   1.000E-07   1.216E-28    HCN+OH->HNCO+H      
860.0   1.585E-07   9.653E-29    HCN+OH->HNCO+H      
860.0   2.512E-07   7.672E-29    HCN+OH->HNCO+H      
860.0   3.981E-07   6.098E-29    HCN+OH->HNCO+H      
860.0   6.310E-07   4.845E-29    HCN+OH->HNCO+H      
860.0   1.000E-06   3.848E-29    HCN+OH->HNCO+H      
860.0   1.585E-06   3.055E-29    HCN+OH->HNCO+H      
860.0   2.512E-06   2.425E-29    HCN+OH->HNCO+H      
860.0   3.981E-06   1.927E-29    HCN+OH->HNCO+H      
860.0   6.310E-06   1.532E-29    HCN+OH->HNCO+H      
860.0   1.000E-05   1.217E-29    HCN+OH->HNCO+H      
860.0   1.585E-05   9.666E-30    HCN+OH->HNCO+H      
860.0   2.512E-05   7.675E-30    HCN+OH->HNCO+H      
860.0   3.981E-05   6.092E-30    HCN+OH->HNCO+H      
860.0   6.310E-05   4.840E-30    HCN+OH->HNCO+H      
860.0   1.000E-04   3.847E-30    HCN+OH->HNCO+H      
860.0   1.259E-04   3.429E-30    HCN+OH->HNCO+H      
860.0   1.585E-04   3.057E-30    HCN+OH->HNCO+H      
860.0   1.995E-04   2.724E-30    HCN+OH->HNCO+H      
860.0   2.512E-04   2.428E-30    HCN+OH->HNCO+H      
860.0   3.162E-04   2.164E-30    HCN+OH->HNCO+H      
860.0   3.981E-04   1.928E-30    HCN+OH->HNCO+H      
860.0   5.012E-04   1.718E-30    HCN+OH->HNCO+H      
860.0   6.310E-04   1.530E-30    HCN+OH->HNCO+H      
860.0   7.943E-04   1.364E-30    HCN+OH->HNCO+H      
860.0   1.000E-03   1.216E-30    HCN+OH->HNCO+H      
860.0   1.259E-03   1.084E-30    HCN+OH->HNCO+H      
860.0   1.585E-03   9.663E-31    HCN+OH->HNCO+H      
860.0   1.995E-03   8.614E-31    HCN+OH->HNCO+H      
860.0   2.512E-03   7.678E-31    HCN+OH->HNCO+H      
860.0   3.162E-03   6.843E-31    HCN+OH->HNCO+H      
860.0   3.981E-03   6.099E-31    HCN+OH->HNCO+H      
860.0   5.012E-03   5.435E-31    HCN+OH->HNCO+H      
860.0   6.310E-03   4.843E-31    HCN+OH->HNCO+H      
860.0   7.943E-03   4.315E-31    HCN+OH->HNCO+H      
860.0   1.000E-02   3.845E-31    HCN+OH->HNCO+H      
860.0   1.259E-02   3.425E-31    HCN+OH->HNCO+H      
860.0   1.585E-02   3.054E-31    HCN+OH->HNCO+H      
860.0   1.995E-02   2.723E-31    HCN+OH->HNCO+H      
860.0   2.512E-02   2.427E-31    HCN+OH->HNCO+H      
860.0   3.162E-02   2.164E-31    HCN+OH->HNCO+H      
860.0   3.981E-02   1.929E-31    HCN+OH->HNCO+H      
860.0   5.012E-02   1.719E-31    HCN+OH->HNCO+H      
860.0   6.310E-02   1.532E-31    HCN+OH->HNCO+H      
860.0   7.943E-02   1.366E-31    HCN+OH->HNCO+H      
860.0   1.000E-01   1.218E-31    HCN+OH->HNCO+H      
860.0   1.259E-01   1.087E-31    HCN+OH->HNCO+H      
860.0   1.585E-01   9.710E-32    HCN+OH->HNCO+H      
860.0   1.995E-01   8.682E-32    HCN+OH->HNCO+H      
860.0   2.512E-01   7.746E-32    HCN+OH->HNCO+H      
860.0   3.162E-01   6.898E-32    HCN+OH->HNCO+H      
860.0   3.981E-01   6.140E-32    HCN+OH->HNCO+H      
860.0   5.012E-01   5.465E-32    HCN+OH->HNCO+H      
860.0   6.310E-01   4.865E-32    HCN+OH->HNCO+H      
860.0   7.943E-01   4.332E-32    HCN+OH->HNCO+H      
860.0   1.000E+00   3.860E-32    HCN+OH->HNCO+H      
860.0   1.259E+00   3.443E-32    HCN+OH->HNCO+H      
860.0   1.585E+00   3.074E-32    HCN+OH->HNCO+H      
860.0   1.995E+00   2.748E-32    HCN+OH->HNCO+H      
860.0   2.512E+00   2.460E-32    HCN+OH->HNCO+H      
860.0   3.162E+00   2.206E-32    HCN+OH->HNCO+H      
860.0   3.981E+00   1.969E-32    HCN+OH->HNCO+H      
860.0   5.012E+00   1.746E-32    HCN+OH->HNCO+H      
860.0   6.310E+00   1.549E-32    HCN+OH->HNCO+H      
860.0   7.943E+00   1.376E-32    HCN+OH->HNCO+H      
860.0   1.000E+01   1.224E-32    HCN+OH->HNCO+H      
860.0   1.259E+01   1.089E-32    HCN+OH->HNCO+H      
860.0   1.585E+01   9.707E-33    HCN+OH->HNCO+H      
860.0   1.995E+01   8.660E-33    HCN+OH->HNCO+H      
860.0   2.512E+01   7.734E-33    HCN+OH->HNCO+H      
860.0   3.162E+01   6.916E-33    HCN+OH->HNCO+H      
860.0   3.981E+01   6.191E-33    HCN+OH->HNCO+H      
860.0   5.012E+01   5.549E-33    HCN+OH->HNCO+H      
860.0   6.310E+01   4.965E-33    HCN+OH->HNCO+H      
860.0   7.943E+01   4.411E-33    HCN+OH->HNCO+H      
860.0   1.000E+02   3.923E-33    HCN+OH->HNCO+H      
860.0   1.259E+02   3.494E-33    HCN+OH->HNCO+H      
860.0   1.585E+02   3.115E-33    HCN+OH->HNCO+H      
860.0   1.995E+02   2.779E-33    HCN+OH->HNCO+H      
860.0   2.512E+02   2.482E-33    HCN+OH->HNCO+H      
860.0   3.162E+02   2.216E-33    HCN+OH->HNCO+H      
860.0   3.981E+02   1.979E-33    HCN+OH->HNCO+H      
860.0   5.012E+02   1.767E-33    HCN+OH->HNCO+H      
860.0   6.310E+02   1.577E-33    HCN+OH->HNCO+H      
860.0   7.943E+02   1.406E-33    HCN+OH->HNCO+H      
860.0   1.000E+03   1.254E-33    HCN+OH->HNCO+H      
880.0   1.000E-08   1.229E-27    HCN+OH->HNCO+H      
880.0   1.585E-08   9.773E-28    HCN+OH->HNCO+H      
880.0   2.512E-08   7.767E-28    HCN+OH->HNCO+H      
880.0   3.981E-08   6.171E-28    HCN+OH->HNCO+H      
880.0   6.310E-08   4.902E-28    HCN+OH->HNCO+H      
880.0   1.000E-07   3.892E-28    HCN+OH->HNCO+H      
880.0   1.585E-07   3.089E-28    HCN+OH->HNCO+H      
880.0   2.512E-07   2.456E-28    HCN+OH->HNCO+H      
880.0   3.981E-07   1.952E-28    HCN+OH->HNCO+H      
880.0   6.310E-07   1.551E-28    HCN+OH->HNCO+H      
880.0   1.000E-06   1.232E-28    HCN+OH->HNCO+H      
880.0   1.585E-06   9.779E-29    HCN+OH->HNCO+H      
880.0   2.512E-06   7.762E-29    HCN+OH->HNCO+H      
880.0   3.981E-06   6.168E-29    HCN+OH->HNCO+H      
880.0   6.310E-06   4.902E-29    HCN+OH->HNCO+H      
880.0   1.000E-05   3.895E-29    HCN+OH->HNCO+H      
880.0   1.585E-05   3.094E-29    HCN+OH->HNCO+H      
880.0   2.512E-05   2.456E-29    HCN+OH->HNCO+H      
880.0   3.981E-05   1.950E-29    HCN+OH->HNCO+H      
880.0   6.310E-05   1.549E-29    HCN+OH->HNCO+H      
880.0   1.000E-04   1.231E-29    HCN+OH->HNCO+H      
880.0   1.259E-04   1.098E-29    HCN+OH->HNCO+H      
880.0   1.585E-04   9.783E-30    HCN+OH->HNCO+H      
880.0   1.995E-04   8.720E-30    HCN+OH->HNCO+H      
880.0   2.512E-04   7.771E-30    HCN+OH->HNCO+H      
880.0   3.162E-04   6.925E-30    HCN+OH->HNCO+H      
880.0   3.981E-04   6.171E-30    HCN+OH->HNCO+H      
880.0   5.012E-04   5.498E-30    HCN+OH->HNCO+H      
880.0   6.310E-04   4.898E-30    HCN+OH->HNCO+H      
880.0   7.943E-04   4.364E-30    HCN+OH->HNCO+H      
880.0   1.000E-03   3.891E-30    HCN+OH->HNCO+H      
880.0   1.259E-03   3.469E-30    HCN+OH->HNCO+H      
880.0   1.585E-03   3.093E-30    HCN+OH->HNCO+H      
880.0   1.995E-03   2.757E-30    HCN+OH->HNCO+H      
880.0   2.512E-03   2.457E-30    HCN+OH->HNCO+H      
880.0   3.162E-03   2.190E-30    HCN+OH->HNCO+H      
880.0   3.981E-03   1.952E-30    HCN+OH->HNCO+H      
880.0   5.012E-03   1.740E-30    HCN+OH->HNCO+H      
880.0   6.310E-03   1.550E-30    HCN+OH->HNCO+H      
880.0   7.943E-03   1.381E-30    HCN+OH->HNCO+H      
880.0   1.000E-02   1.231E-30    HCN+OH->HNCO+H      
880.0   1.259E-02   1.096E-30    HCN+OH->HNCO+H      
880.0   1.585E-02   9.774E-31    HCN+OH->HNCO+H      
880.0   1.995E-02   8.714E-31    HCN+OH->HNCO+H      
880.0   2.512E-02   7.768E-31    HCN+OH->HNCO+H      
880.0   3.162E-02   6.925E-31    HCN+OH->HNCO+H      
880.0   3.981E-02   6.173E-31    HCN+OH->HNCO+H      
880.0   5.012E-02   5.502E-31    HCN+OH->HNCO+H      
880.0   6.310E-02   4.904E-31    HCN+OH->HNCO+H      
880.0   7.943E-02   4.371E-31    HCN+OH->HNCO+H      
880.0   1.000E-01   3.897E-31    HCN+OH->HNCO+H      
880.0   1.259E-01   3.475E-31    HCN+OH->HNCO+H      
880.0   1.585E-01   3.102E-31    HCN+OH->HNCO+H      
880.0   1.995E-01   2.770E-31    HCN+OH->HNCO+H      
880.0   2.512E-01   2.472E-31    HCN+OH->HNCO+H      
880.0   3.162E-01   2.202E-31    HCN+OH->HNCO+H      
880.0   3.981E-01   1.962E-31    HCN+OH->HNCO+H      
880.0   5.012E-01   1.747E-31    HCN+OH->HNCO+H      
880.0   6.310E-01   1.556E-31    HCN+OH->HNCO+H      
880.0   7.943E-01   1.386E-31    HCN+OH->HNCO+H      
880.0   1.000E+00   1.235E-31    HCN+OH->HNCO+H      
880.0   1.259E+00   1.102E-31    HCN+OH->HNCO+H      
880.0   1.585E+00   9.838E-32    HCN+OH->HNCO+H      
880.0   1.995E+00   8.795E-32    HCN+OH->HNCO+H      
880.0   2.512E+00   7.873E-32    HCN+OH->HNCO+H      
880.0   3.162E+00   7.059E-32    HCN+OH->HNCO+H      
880.0   3.981E+00   6.300E-32    HCN+OH->HNCO+H      
880.0   5.012E+00   5.586E-32    HCN+OH->HNCO+H      
880.0   6.310E+00   4.957E-32    HCN+OH->HNCO+H      
880.0   7.943E+00   4.404E-32    HCN+OH->HNCO+H      
880.0   1.000E+01   3.915E-32    HCN+OH->HNCO+H      
880.0   1.259E+01   3.485E-32    HCN+OH->HNCO+H      
880.0   1.585E+01   3.105E-32    HCN+OH->HNCO+H      
880.0   1.995E+01   2.770E-32    HCN+OH->HNCO+H      
880.0   2.512E+01   2.474E-32    HCN+OH->HNCO+H      
880.0   3.162E+01   2.212E-32    HCN+OH->HNCO+H      
880.0   3.981E+01   1.980E-32    HCN+OH->HNCO+H      
880.0   5.012E+01   1.775E-32    HCN+OH->HNCO+H      
880.0   6.310E+01   1.588E-32    HCN+OH->HNCO+H      
880.0   7.943E+01   1.411E-32    HCN+OH->HNCO+H      
880.0   1.000E+02   1.254E-32    HCN+OH->HNCO+H      
880.0   1.259E+02   1.116E-32    HCN+OH->HNCO+H      
880.0   1.585E+02   9.952E-33    HCN+OH->HNCO+H      
880.0   1.995E+02   8.879E-33    HCN+OH->HNCO+H      
880.0   2.512E+02   7.927E-33    HCN+OH->HNCO+H      
880.0   3.162E+02   7.081E-33    HCN+OH->HNCO+H      
880.0   3.981E+02   6.325E-33    HCN+OH->HNCO+H      
880.0   5.012E+02   5.649E-33    HCN+OH->HNCO+H      
880.0   6.310E+02   5.042E-33    HCN+OH->HNCO+H      
880.0   7.943E+02   4.499E-33    HCN+OH->HNCO+H      
880.0   1.000E+03   4.011E-33    HCN+OH->HNCO+H      
900.0   1.000E-08   3.747E-27    HCN+OH->HNCO+H      
900.0   1.585E-08   2.979E-27    HCN+OH->HNCO+H      
900.0   2.512E-08   2.367E-27    HCN+OH->HNCO+H      
900.0   3.981E-08   1.881E-27    HCN+OH->HNCO+H      
900.0   6.310E-08   1.494E-27    HCN+OH->HNCO+H      
900.0   1.000E-07   1.186E-27    HCN+OH->HNCO+H      
900.0   1.585E-07   9.416E-28    HCN+OH->HNCO+H      
900.0   2.512E-07   7.484E-28    HCN+OH->HNCO+H      
900.0   3.981E-07   5.948E-28    HCN+OH->HNCO+H      
900.0   6.310E-07   4.726E-28    HCN+OH->HNCO+H      
900.0   1.000E-06   3.754E-28    HCN+OH->HNCO+H      
900.0   1.585E-06   2.980E-28    HCN+OH->HNCO+H      
900.0   2.512E-06   2.366E-28    HCN+OH->HNCO+H      
900.0   3.981E-06   1.880E-28    HCN+OH->HNCO+H      
900.0   6.310E-06   1.494E-28    HCN+OH->HNCO+H      
900.0   1.000E-05   1.187E-28    HCN+OH->HNCO+H      
900.0   1.585E-05   9.429E-29    HCN+OH->HNCO+H      
