#500Xsolar: # For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
860.0   3.981E-07   3.112E-39    C2H2+O->CH2+CO      
860.0   6.310E-07   1.961E-39    C2H2+O->CH2+CO      
860.0   1.000E-06   1.240E-39    C2H2+O->CH2+CO      
860.0   1.585E-06   7.868E-40    C2H2+O->CH2+CO      
860.0   2.512E-06   5.004E-40    C2H2+O->CH2+CO      
860.0   3.981E-06   3.137E-40    C2H2+O->CH2+CO      
860.0   6.310E-06   1.967E-40    C2H2+O->CH2+CO      
860.0   1.000E-05   1.239E-40    C2H2+O->CH2+CO      
860.0   1.585E-05   7.828E-41    C2H2+O->CH2+CO      
860.0   2.512E-05   4.963E-41    C2H2+O->CH2+CO      
860.0   3.981E-05   3.155E-41    C2H2+O->CH2+CO      
860.0   6.310E-05   2.504E-41    CH3CO+CH3->CO+C2H6  
860.0   1.000E-04   6.459E-41    CH3CO+CH3->CO+C2H6  
860.0   1.259E-04   1.029E-40    CH3CO+CH3->CO+C2H6  
860.0   1.585E-04   1.633E-40    CH3CO+CH3->CO+C2H6  
860.0   1.995E-04   2.582E-40    CH3CO+CH3->CO+C2H6  
860.0   2.512E-04   4.069E-40    CH3CO+CH3->CO+C2H6  
860.0   3.162E-04   6.397E-40    CH3CO+CH3->CO+C2H6  
860.0   3.981E-04   1.003E-39    CH3CO+CH3->CO+C2H6  
860.0   5.012E-04   1.570E-39    CH3CO+CH3->CO+C2H6  
860.0   6.310E-04   2.454E-39    CH3CO+CH3->CO+C2H6  
860.0   7.943E-04   3.849E-39    CH3CO+CH3->CO+C2H6  
860.0   1.000E-03   6.260E-39    CH3CO+CH3->CO+C2H6  
860.0   1.259E-03   1.011E-38    CH3CO+CH3->CO+C2H6  
860.0   1.585E-03   1.620E-38    CH3CO+CH3->CO+C2H6  
860.0   1.995E-03   2.583E-38    CH3CO+CH3->CO+C2H6  
860.0   2.512E-03   4.101E-38    CH3CO+CH3->CO+C2H6  
860.0   3.162E-03   6.487E-38    CH3CO+CH3->CO+C2H6  
860.0   3.981E-03   1.023E-37    CH3CO+CH3->CO+C2H6  
860.0   5.012E-03   1.608E-37    CH3CO+CH3->CO+C2H6  
860.0   6.310E-03   2.522E-37    CH3CO+CH3->CO+C2H6  
860.0   7.943E-03   3.946E-37    CH3CO+CH3->CO+C2H6  
860.0   1.000E-02   6.163E-37    CH3CO+CH3->CO+C2H6  
860.0   1.259E-02   9.591E-37    CH3CO+CH3->CO+C2H6  
860.0   1.585E-02   1.548E-36    CH3CO+CH3->CO+C2H6  
860.0   1.995E-02   2.486E-36    CH3CO+CH3->CO+C2H6  
860.0   2.512E-02   2.888E-36    OH+C2H2+M->CH3CO+M  
860.0   3.162E-02   2.987E-36    OH+C2H2+M->CH3CO+M  
860.0   3.981E-02   3.048E-36    OH+C2H2+M->CH3CO+M  
860.0   5.012E-02   3.070E-36    OH+C2H2+M->CH3CO+M  
860.0   6.310E-02   3.051E-36    OH+C2H2+M->CH3CO+M  
860.0   7.943E-02   2.995E-36    OH+C2H2+M->CH3CO+M  
860.0   1.000E-01   2.906E-36    OH+C2H2+M->CH3CO+M  
860.0   1.259E-01   2.791E-36    OH+C2H2+M->CH3CO+M  
860.0   1.585E-01   2.657E-36    OH+C2H2+M->CH3CO+M  
860.0   1.995E-01   2.510E-36    OH+C2H2+M->CH3CO+M  
860.0   2.512E-01   2.361E-36    OH+C2H2+M->CH3CO+M  
860.0   3.162E-01   2.210E-36    OH+C2H2+M->CH3CO+M  
860.0   3.981E-01   2.058E-36    OH+C2H2+M->CH3CO+M  
860.0   5.012E-01   1.910E-36    OH+C2H2+M->CH3CO+M  
860.0   6.310E-01   1.768E-36    OH+C2H2+M->CH3CO+M  
860.0   7.943E-01   1.634E-36    OH+C2H2+M->CH3CO+M  
860.0   1.000E+00   1.509E-36    OH+C2H2+M->CH3CO+M  
860.0   1.259E+00   1.392E-36    OH+C2H2+M->CH3CO+M  
860.0   1.585E+00   1.284E-36    OH+C2H2+M->CH3CO+M  
860.0   1.995E+00   1.185E-36    OH+C2H2+M->CH3CO+M  
860.0   2.512E+00   1.094E-36    OH+C2H2+M->CH3CO+M  
860.0   3.162E+00   1.010E-36    OH+C2H2+M->CH3CO+M  
860.0   3.981E+00   9.331E-37    OH+C2H2+M->CH3CO+M  
860.0   5.012E+00   8.619E-37    OH+C2H2+M->CH3CO+M  
860.0   6.310E+00   7.966E-37    OH+C2H2+M->CH3CO+M  
860.0   7.943E+00   7.369E-37    OH+C2H2+M->CH3CO+M  
860.0   1.000E+01   6.822E-37    OH+C2H2+M->CH3CO+M  
860.0   1.259E+01   6.321E-37    OH+C2H2+M->CH3CO+M  
860.0   1.585E+01   5.862E-37    OH+C2H2+M->CH3CO+M  
860.0   1.995E+01   5.441E-37    OH+C2H2+M->CH3CO+M  
860.0   2.512E+01   5.055E-37    OH+C2H2+M->CH3CO+M  
860.0   3.162E+01   4.700E-37    OH+C2H2+M->CH3CO+M  
860.0   3.981E+01   4.374E-37    OH+C2H2+M->CH3CO+M  
860.0   5.012E+01   4.073E-37    OH+C2H2+M->CH3CO+M  
860.0   6.310E+01   3.796E-37    OH+C2H2+M->CH3CO+M  
860.0   7.943E+01   3.535E-37    OH+C2H2+M->CH3CO+M  
860.0   1.000E+02   3.294E-37    OH+C2H2+M->CH3CO+M  
860.0   1.259E+02   3.072E-37    OH+C2H2+M->CH3CO+M  
860.0   1.585E+02   2.868E-37    OH+C2H2+M->CH3CO+M  
860.0   1.995E+02   2.679E-37    OH+C2H2+M->CH3CO+M  
860.0   2.512E+02   2.504E-37    OH+C2H2+M->CH3CO+M  
860.0   3.162E+02   2.342E-37    OH+C2H2+M->CH3CO+M  
860.0   3.981E+02   2.192E-37    OH+C2H2+M->CH3CO+M  
860.0   5.012E+02   2.053E-37    OH+C2H2+M->CH3CO+M  
860.0   6.310E+02   1.924E-37    OH+C2H2+M->CH3CO+M  
860.0   7.943E+02   1.804E-37    OH+C2H2+M->CH3CO+M  
860.0   1.000E+03   1.693E-37    OH+C2H2+M->CH3CO+M  
880.0   1.000E-08   1.142E-36    C2H2+O->CH2+CO      
880.0   1.585E-08   7.135E-37    C2H2+O->CH2+CO      
880.0   2.512E-08   4.480E-37    C2H2+O->CH2+CO      
880.0   3.981E-08   2.825E-37    C2H2+O->CH2+CO      
880.0   6.310E-08   1.788E-37    C2H2+O->CH2+CO      
880.0   1.000E-07   1.136E-37    C2H2+O->CH2+CO      
880.0   1.585E-07   7.228E-38    C2H2+O->CH2+CO      
880.0   2.512E-07   4.526E-38    C2H2+O->CH2+CO      
880.0   3.981E-07   2.841E-38    C2H2+O->CH2+CO      
880.0   6.310E-07   1.791E-38    C2H2+O->CH2+CO      
880.0   1.000E-06   1.133E-38    C2H2+O->CH2+CO      
880.0   1.585E-06   7.188E-39    C2H2+O->CH2+CO      
880.0   2.512E-06   4.572E-39    C2H2+O->CH2+CO      
880.0   3.981E-06   2.867E-39    C2H2+O->CH2+CO      
880.0   6.310E-06   1.797E-39    C2H2+O->CH2+CO      
880.0   1.000E-05   1.132E-39    C2H2+O->CH2+CO      
880.0   1.585E-05   7.153E-40    C2H2+O->CH2+CO      
880.0   2.512E-05   4.536E-40    C2H2+O->CH2+CO      
880.0   3.981E-05   2.883E-40    C2H2+O->CH2+CO      
880.0   6.310E-05   1.811E-40    C2H2+O->CH2+CO      
880.0   1.000E-04   1.135E-40    C2H2+O->CH2+CO      
880.0   1.259E-04   1.793E-40    CH3CO+CH3->CO+C2H6  
880.0   1.585E-04   2.845E-40    CH3CO+CH3->CO+C2H6  
880.0   1.995E-04   4.498E-40    CH3CO+CH3->CO+C2H6  
880.0   2.512E-04   7.088E-40    CH3CO+CH3->CO+C2H6  
880.0   3.162E-04   1.114E-39    CH3CO+CH3->CO+C2H6  
880.0   3.981E-04   1.748E-39    CH3CO+CH3->CO+C2H6  
880.0   5.012E-04   2.736E-39    CH3CO+CH3->CO+C2H6  
880.0   6.310E-04   4.275E-39    CH3CO+CH3->CO+C2H6  
880.0   7.943E-04   6.704E-39    CH3CO+CH3->CO+C2H6  
880.0   1.000E-03   1.090E-38    CH3CO+CH3->CO+C2H6  
880.0   1.259E-03   1.760E-38    CH3CO+CH3->CO+C2H6  
880.0   1.585E-03   2.822E-38    CH3CO+CH3->CO+C2H6  
880.0   1.995E-03   4.501E-38    CH3CO+CH3->CO+C2H6  
880.0   2.512E-03   7.145E-38    CH3CO+CH3->CO+C2H6  
880.0   3.162E-03   1.130E-37    CH3CO+CH3->CO+C2H6  
880.0   3.981E-03   1.783E-37    CH3CO+CH3->CO+C2H6  
880.0   5.012E-03   2.803E-37    CH3CO+CH3->CO+C2H6  
880.0   6.310E-03   4.398E-37    CH3CO+CH3->CO+C2H6  
880.0   7.943E-03   6.884E-37    CH3CO+CH3->CO+C2H6  
880.0   1.000E-02   1.076E-36    CH3CO+CH3->CO+C2H6  
880.0   1.259E-02   1.676E-36    CH3CO+CH3->CO+C2H6  
880.0   1.585E-02   2.711E-36    CH3CO+CH3->CO+C2H6  
880.0   1.995E-02   4.370E-36    CH3CO+CH3->CO+C2H6  
880.0   2.512E-02   6.981E-36    CH3CO+CH3->CO+C2H6  
880.0   3.162E-02   1.107E-35    CH3CO+CH3->CO+C2H6  
880.0   3.981E-02   1.249E-35    OH+C2H2+M->CH3CO+M  
880.0   5.012E-02   1.259E-35    OH+C2H2+M->CH3CO+M  
880.0   6.310E-02   1.252E-35    OH+C2H2+M->CH3CO+M  
880.0   7.943E-02   1.229E-35    OH+C2H2+M->CH3CO+M  
880.0   1.000E-01   1.191E-35    OH+C2H2+M->CH3CO+M  
880.0   1.259E-01   1.143E-35    OH+C2H2+M->CH3CO+M  
880.0   1.585E-01   1.086E-35    OH+C2H2+M->CH3CO+M  
880.0   1.995E-01   1.024E-35    OH+C2H2+M->CH3CO+M  
880.0   2.512E-01   9.611E-36    OH+C2H2+M->CH3CO+M  
880.0   3.162E-01   8.977E-36    OH+C2H2+M->CH3CO+M  
880.0   3.981E-01   8.343E-36    OH+C2H2+M->CH3CO+M  
880.0   5.012E-01   7.726E-36    OH+C2H2+M->CH3CO+M  
880.0   6.310E-01   7.136E-36    OH+C2H2+M->CH3CO+M  
880.0   7.943E-01   6.579E-36    OH+C2H2+M->CH3CO+M  
880.0   1.000E+00   6.060E-36    OH+C2H2+M->CH3CO+M  
880.0   1.259E+00   5.579E-36    OH+C2H2+M->CH3CO+M  
880.0   1.585E+00   5.136E-36    OH+C2H2+M->CH3CO+M  
880.0   1.995E+00   4.729E-36    OH+C2H2+M->CH3CO+M  
880.0   2.512E+00   4.357E-36    OH+C2H2+M->CH3CO+M  
880.0   3.162E+00   4.016E-36    OH+C2H2+M->CH3CO+M  
880.0   3.981E+00   3.704E-36    OH+C2H2+M->CH3CO+M  
880.0   5.012E+00   3.416E-36    OH+C2H2+M->CH3CO+M  
880.0   6.310E+00   3.153E-36    OH+C2H2+M->CH3CO+M  
880.0   7.943E+00   2.913E-36    OH+C2H2+M->CH3CO+M  
880.0   1.000E+01   2.694E-36    OH+C2H2+M->CH3CO+M  
880.0   1.259E+01   2.493E-36    OH+C2H2+M->CH3CO+M  
880.0   1.585E+01   2.310E-36    OH+C2H2+M->CH3CO+M  
880.0   1.995E+01   2.141E-36    OH+C2H2+M->CH3CO+M  
880.0   2.512E+01   1.987E-36    OH+C2H2+M->CH3CO+M  
880.0   3.162E+01   1.846E-36    OH+C2H2+M->CH3CO+M  
880.0   3.981E+01   1.716E-36    OH+C2H2+M->CH3CO+M  
880.0   5.012E+01   1.597E-36    OH+C2H2+M->CH3CO+M  
880.0   6.310E+01   1.487E-36    OH+C2H2+M->CH3CO+M  
880.0   7.943E+01   1.384E-36    OH+C2H2+M->CH3CO+M  
880.0   1.000E+02   1.289E-36    OH+C2H2+M->CH3CO+M  
880.0   1.259E+02   1.201E-36    OH+C2H2+M->CH3CO+M  
880.0   1.585E+02   1.120E-36    OH+C2H2+M->CH3CO+M  
880.0   1.995E+02   1.046E-36    OH+C2H2+M->CH3CO+M  
880.0   2.512E+02   9.766E-37    OH+C2H2+M->CH3CO+M  
880.0   3.162E+02   9.129E-37    OH+C2H2+M->CH3CO+M  
880.0   3.981E+02   8.539E-37    OH+C2H2+M->CH3CO+M  
880.0   5.012E+02   7.993E-37    OH+C2H2+M->CH3CO+M  
880.0   6.310E+02   7.487E-37    OH+C2H2+M->CH3CO+M  
880.0   7.943E+02   7.017E-37    OH+C2H2+M->CH3CO+M  
880.0   1.000E+03   6.581E-37    OH+C2H2+M->CH3CO+M  
900.0   1.000E-08   9.467E-36    C2H2+O->CH2+CO      
900.0   1.585E-08   5.915E-36    C2H2+O->CH2+CO      
900.0   2.512E-08   3.714E-36    C2H2+O->CH2+CO      
900.0   3.981E-08   2.342E-36    C2H2+O->CH2+CO      
900.0   6.310E-08   1.482E-36    C2H2+O->CH2+CO      
900.0   1.000E-07   9.412E-37    C2H2+O->CH2+CO      
900.0   1.585E-07   5.990E-37    C2H2+O->CH2+CO      
900.0   2.512E-07   3.751E-37    C2H2+O->CH2+CO      
900.0   3.981E-07   2.355E-37    C2H2+O->CH2+CO      
900.0   6.310E-07   1.485E-37    C2H2+O->CH2+CO      
900.0   1.000E-06   9.394E-38    C2H2+O->CH2+CO      
900.0   1.585E-06   5.960E-38    C2H2+O->CH2+CO      
900.0   2.512E-06   3.792E-38    C2H2+O->CH2+CO      
900.0   3.981E-06   2.378E-38    C2H2+O->CH2+CO      
900.0   6.310E-06   1.491E-38    C2H2+O->CH2+CO      
900.0   1.000E-05   9.390E-39    C2H2+O->CH2+CO      
900.0   1.585E-05   5.934E-39    C2H2+O->CH2+CO      
900.0   2.512E-05   3.763E-39    C2H2+O->CH2+CO      
900.0   3.981E-05   2.392E-39    C2H2+O->CH2+CO      
900.0   6.310E-05   1.503E-39    C2H2+O->CH2+CO      
900.0   1.000E-04   9.416E-40    C2H2+O->CH2+CO      
900.0   1.259E-04   7.465E-40    C2H2+O->CH2+CO      
900.0   1.585E-04   5.926E-40    C2H2+O->CH2+CO      
900.0   1.995E-04   7.657E-40    CH3CO+CH3->CO+C2H6  
900.0   2.512E-04   1.207E-39    CH3CO+CH3->CO+C2H6  
900.0   3.162E-04   1.897E-39    CH3CO+CH3->CO+C2H6  
900.0   3.981E-04   2.975E-39    CH3CO+CH3->CO+C2H6  
900.0   5.012E-04   4.657E-39    CH3CO+CH3->CO+C2H6  
900.0   6.310E-04   7.277E-39    CH3CO+CH3->CO+C2H6  
900.0   7.943E-04   1.141E-38    CH3CO+CH3->CO+C2H6  
900.0   1.000E-03   1.856E-38    CH3CO+CH3->CO+C2H6  
900.0   1.259E-03   2.997E-38    CH3CO+CH3->CO+C2H6  
900.0   1.585E-03   4.803E-38    CH3CO+CH3->CO+C2H6  
900.0   1.995E-03   7.662E-38    CH3CO+CH3->CO+C2H6  
900.0   2.512E-03   1.216E-37    CH3CO+CH3->CO+C2H6  
900.0   3.162E-03   1.924E-37    CH3CO+CH3->CO+C2H6  
900.0   3.981E-03   3.035E-37    CH3CO+CH3->CO+C2H6  
900.0   5.012E-03   4.773E-37    CH3CO+CH3->CO+C2H6  
900.0   6.310E-03   7.489E-37    CH3CO+CH3->CO+C2H6  
900.0   7.943E-03   1.173E-36    CH3CO+CH3->CO+C2H6  
900.0   1.000E-02   1.833E-36    CH3CO+CH3->CO+C2H6  
900.0   1.259E-02   2.857E-36    CH3CO+CH3->CO+C2H6  
900.0   1.585E-02   4.627E-36    CH3CO+CH3->CO+C2H6  
900.0   1.995E-02   7.469E-36    CH3CO+CH3->CO+C2H6  
900.0   2.512E-02   1.196E-35    CH3CO+CH3->CO+C2H6  
900.0   3.162E-02   1.903E-35    CH3CO+CH3->CO+C2H6  
900.0   3.981E-02   3.008E-35    CH3CO+CH3->CO+C2H6  
900.0   5.012E-02   4.721E-35    CH3CO+CH3->CO+C2H6  
900.0   6.310E-02   4.823E-35    OH+C2H2+M->CH3CO+M  
900.0   7.943E-02   4.738E-35    OH+C2H2+M->CH3CO+M  
900.0   1.000E-01   4.596E-35    OH+C2H2+M->CH3CO+M  
900.0   1.259E-01   4.406E-35    OH+C2H2+M->CH3CO+M  
900.0   1.585E-01   4.182E-35    OH+C2H2+M->CH3CO+M  
900.0   1.995E-01   3.935E-35    OH+C2H2+M->CH3CO+M  
900.0   2.512E-01   3.689E-35    OH+C2H2+M->CH3CO+M  
900.0   3.162E-01   3.440E-35    OH+C2H2+M->CH3CO+M  
900.0   3.981E-01   3.191E-35    OH+C2H2+M->CH3CO+M  
900.0   5.012E-01   2.948E-35    OH+C2H2+M->CH3CO+M  
900.0   6.310E-01   2.716E-35    OH+C2H2+M->CH3CO+M  
900.0   7.943E-01   2.497E-35    OH+C2H2+M->CH3CO+M  
900.0   1.000E+00   2.294E-35    OH+C2H2+M->CH3CO+M  
900.0   1.259E+00   2.107E-35    OH+C2H2+M->CH3CO+M  
900.0   1.585E+00   1.935E-35    OH+C2H2+M->CH3CO+M  
900.0   1.995E+00   1.778E-35    OH+C2H2+M->CH3CO+M  
900.0   2.512E+00   1.635E-35    OH+C2H2+M->CH3CO+M  
900.0   3.162E+00   1.504E-35    OH+C2H2+M->CH3CO+M  
900.0   3.981E+00   1.385E-35    OH+C2H2+M->CH3CO+M  
900.0   5.012E+00   1.275E-35    OH+C2H2+M->CH3CO+M  
900.0   6.310E+00   1.175E-35    OH+C2H2+M->CH3CO+M  
900.0   7.943E+00   1.084E-35    OH+C2H2+M->CH3CO+M  
900.0   1.000E+01   1.002E-35    OH+C2H2+M->CH3CO+M  
900.0   1.259E+01   9.258E-36    OH+C2H2+M->CH3CO+M  
900.0   1.585E+01   8.566E-36    OH+C2H2+M->CH3CO+M  
900.0   1.995E+01   7.935E-36    OH+C2H2+M->CH3CO+M  
900.0   2.512E+01   7.356E-36    OH+C2H2+M->CH3CO+M  
900.0   3.162E+01   6.827E-36    OH+C2H2+M->CH3CO+M  
900.0   3.981E+01   6.341E-36    OH+C2H2+M->CH3CO+M  
900.0   5.012E+01   5.896E-36    OH+C2H2+M->CH3CO+M  
900.0   6.310E+01   5.485E-36    OH+C2H2+M->CH3CO+M  
900.0   7.943E+01   5.100E-36    OH+C2H2+M->CH3CO+M  
900.0   1.000E+02   4.746E-36    OH+C2H2+M->CH3CO+M  
900.0   1.259E+02   4.420E-36    OH+C2H2+M->CH3CO+M  
900.0   1.585E+02   4.119E-36    OH+C2H2+M->CH3CO+M  
900.0   1.995E+02   3.842E-36    OH+C2H2+M->CH3CO+M  
900.0   2.512E+02   3.587E-36    OH+C2H2+M->CH3CO+M  
900.0   3.162E+02   3.350E-36    OH+C2H2+M->CH3CO+M  
900.0   3.981E+02   3.132E-36    OH+C2H2+M->CH3CO+M  
900.0   5.012E+02   2.930E-36    OH+C2H2+M->CH3CO+M  
900.0   6.310E+02   2.743E-36    OH+C2H2+M->CH3CO+M  
900.0   7.943E+02   2.569E-36    OH+C2H2+M->CH3CO+M  
900.0   1.000E+03   2.408E-36    OH+C2H2+M->CH3CO+M  
920.0   1.000E-08   7.172E-35    C2H2+O->CH2+CO      
920.0   1.585E-08   4.481E-35    C2H2+O->CH2+CO      
920.0   2.512E-08   2.813E-35    C2H2+O->CH2+CO      
920.0   3.981E-08   1.774E-35    C2H2+O->CH2+CO      
920.0   6.310E-08   1.123E-35    C2H2+O->CH2+CO      
920.0   1.000E-07   7.127E-36    C2H2+O->CH2+CO      
920.0   1.585E-07   4.536E-36    C2H2+O->CH2+CO      
920.0   2.512E-07   2.840E-36    C2H2+O->CH2+CO      
920.0   3.981E-07   1.783E-36    C2H2+O->CH2+CO      
920.0   6.310E-07   1.124E-36    C2H2+O->CH2+CO      
920.0   1.000E-06   7.114E-37    C2H2+O->CH2+CO      
920.0   1.585E-06   4.514E-37    C2H2+O->CH2+CO      
920.0   2.512E-06   2.872E-37    C2H2+O->CH2+CO      
920.0   3.981E-06   1.801E-37    C2H2+O->CH2+CO      
920.0   6.310E-06   1.130E-37    C2H2+O->CH2+CO      
920.0   1.000E-05   7.115E-38    C2H2+O->CH2+CO      
920.0   1.585E-05   4.497E-38    C2H2+O->CH2+CO      
920.0   2.512E-05   2.852E-38    C2H2+O->CH2+CO      
920.0   3.981E-05   1.813E-38    C2H2+O->CH2+CO      
920.0   6.310E-05   1.139E-38    C2H2+O->CH2+CO      
920.0   1.000E-04   7.136E-39    C2H2+O->CH2+CO      
920.0   1.259E-04   5.658E-39    C2H2+O->CH2+CO      
920.0   1.585E-04   4.491E-39    C2H2+O->CH2+CO      
920.0   1.995E-04   3.568E-39    C2H2+O->CH2+CO      
920.0   2.512E-04   2.837E-39    C2H2+O->CH2+CO      
920.0   3.162E-04   3.160E-39    CH3CO+CH3->CO+C2H6  
920.0   3.981E-04   4.956E-39    CH3CO+CH3->CO+C2H6  
920.0   5.012E-04   7.758E-39    CH3CO+CH3->CO+C2H6  
920.0   6.310E-04   1.212E-38    CH3CO+CH3->CO+C2H6  
920.0   7.943E-04   1.901E-38    CH3CO+CH3->CO+C2H6  
920.0   1.000E-03   3.092E-38    CH3CO+CH3->CO+C2H6  
920.0   1.259E-03   4.992E-38    CH3CO+CH3->CO+C2H6  
920.0   1.585E-03   8.002E-38    CH3CO+CH3->CO+C2H6  
920.0   1.995E-03   1.276E-37    CH3CO+CH3->CO+C2H6  
920.0   2.512E-03   2.026E-37    CH3CO+CH3->CO+C2H6  
920.0   3.162E-03   3.206E-37    CH3CO+CH3->CO+C2H6  
920.0   3.981E-03   5.057E-37    CH3CO+CH3->CO+C2H6  
920.0   5.012E-03   7.953E-37    CH3CO+CH3->CO+C2H6  
920.0   6.310E-03   1.248E-36    CH3CO+CH3->CO+C2H6  
920.0   7.943E-03   1.954E-36    CH3CO+CH3->CO+C2H6  
920.0   1.000E-02   3.055E-36    CH3CO+CH3->CO+C2H6  
920.0   1.259E-02   4.763E-36    CH3CO+CH3->CO+C2H6  
920.0   1.585E-02   7.717E-36    CH3CO+CH3->CO+C2H6  
920.0   1.995E-02   1.247E-35    CH3CO+CH3->CO+C2H6  
920.0   2.512E-02   1.999E-35    CH3CO+CH3->CO+C2H6  
920.0   3.162E-02   3.186E-35    CH3CO+CH3->CO+C2H6  
920.0   3.981E-02   5.050E-35    CH3CO+CH3->CO+C2H6  
920.0   5.012E-02   7.960E-35    CH3CO+CH3->CO+C2H6  
920.0   6.310E-02   1.248E-34    CH3CO+CH3->CO+C2H6  
920.0   7.943E-02   1.723E-34    OH+C2H2+M->CH3CO+M  
920.0   1.000E-01   1.672E-34    OH+C2H2+M->CH3CO+M  
920.0   1.259E-01   1.604E-34    OH+C2H2+M->CH3CO+M  
920.0   1.585E-01   1.522E-34    OH+C2H2+M->CH3CO+M  
920.0   1.995E-01   1.430E-34    OH+C2H2+M->CH3CO+M  
920.0   2.512E-01   1.340E-34    OH+C2H2+M->CH3CO+M  
920.0   3.162E-01   1.248E-34    OH+C2H2+M->CH3CO+M  
920.0   3.981E-01   1.155E-34    OH+C2H2+M->CH3CO+M  
920.0   5.012E-01   1.065E-34    OH+C2H2+M->CH3CO+M  
920.0   6.310E-01   9.787E-35    OH+C2H2+M->CH3CO+M  
920.0   7.943E-01   8.977E-35    OH+C2H2+M->CH3CO+M  
920.0   1.000E+00   8.225E-35    OH+C2H2+M->CH3CO+M  
920.0   1.259E+00   7.533E-35    OH+C2H2+M->CH3CO+M  
920.0   1.585E+00   6.901E-35    OH+C2H2+M->CH3CO+M  
920.0   1.995E+00   6.325E-35    OH+C2H2+M->CH3CO+M  
920.0   2.512E+00   5.801E-35    OH+C2H2+M->CH3CO+M  
920.0   3.162E+00   5.327E-35    OH+C2H2+M->CH3CO+M  
920.0   3.981E+00   4.895E-35    OH+C2H2+M->CH3CO+M  
920.0   5.012E+00   4.501E-35    OH+C2H2+M->CH3CO+M  
920.0   6.310E+00   4.143E-35    OH+C2H2+M->CH3CO+M  
920.0   7.943E+00   3.816E-35    OH+C2H2+M->CH3CO+M  
920.0   1.000E+01   3.520E-35    OH+C2H2+M->CH3CO+M  
920.0   1.259E+01   3.249E-35    OH+C2H2+M->CH3CO+M  
920.0   1.585E+01   3.003E-35    OH+C2H2+M->CH3CO+M  
920.0   1.995E+01   2.779E-35    OH+C2H2+M->CH3CO+M  
920.0   2.512E+01   2.573E-35    OH+C2H2+M->CH3CO+M  
920.0   3.162E+01   2.386E-35    OH+C2H2+M->CH3CO+M  
920.0   3.981E+01   2.214E-35    OH+C2H2+M->CH3CO+M  
920.0   5.012E+01   2.057E-35    OH+C2H2+M->CH3CO+M  
920.0   6.310E+01   1.912E-35    OH+C2H2+M->CH3CO+M  
920.0   7.943E+01   1.776E-35    OH+C2H2+M->CH3CO+M  
920.0   1.000E+02   1.652E-35    OH+C2H2+M->CH3CO+M  
920.0   1.259E+02   1.537E-35    OH+C2H2+M->CH3CO+M  
920.0   1.585E+02   1.432E-35    OH+C2H2+M->CH3CO+M  
920.0   1.995E+02   1.334E-35    OH+C2H2+M->CH3CO+M  
920.0   2.512E+02   1.245E-35    OH+C2H2+M->CH3CO+M  
920.0   3.162E+02   1.162E-35    OH+C2H2+M->CH3CO+M  
920.0   3.981E+02   1.086E-35    OH+C2H2+M->CH3CO+M  
920.0   5.012E+02   1.015E-35    OH+C2H2+M->CH3CO+M  
920.0   6.310E+02   9.496E-36    OH+C2H2+M->CH3CO+M  
920.0   7.943E+02   8.890E-36    OH+C2H2+M->CH3CO+M  
920.0   1.000E+03   8.329E-36    OH+C2H2+M->CH3CO+M  
940.0   1.000E-08   4.992E-34    C2H2+O->CH2+CO      
940.0   1.585E-08   3.118E-34    C2H2+O->CH2+CO      
940.0   2.512E-08   1.958E-34    C2H2+O->CH2+CO      
940.0   3.981E-08   1.234E-34    C2H2+O->CH2+CO      
940.0   6.310E-08   7.811E-35    C2H2+O->CH2+CO      
940.0   1.000E-07   4.958E-35    C2H2+O->CH2+CO      
940.0   1.585E-07   3.155E-35    C2H2+O->CH2+CO      
940.0   2.512E-07   1.976E-35    C2H2+O->CH2+CO      
940.0   3.981E-07   1.240E-35    C2H2+O->CH2+CO      
940.0   6.310E-07   7.821E-36    C2H2+O->CH2+CO      
940.0   1.000E-06   4.949E-36    C2H2+O->CH2+CO      
940.0   1.585E-06   3.141E-36    C2H2+O->CH2+CO      
940.0   2.512E-06   1.999E-36    C2H2+O->CH2+CO      
940.0   3.981E-06   1.254E-36    C2H2+O->CH2+CO      
940.0   6.310E-06   7.863E-37    C2H2+O->CH2+CO      
940.0   1.000E-05   4.953E-37    C2H2+O->CH2+CO      
940.0   1.585E-05   3.131E-37    C2H2+O->CH2+CO      
940.0   2.512E-05   1.985E-37    C2H2+O->CH2+CO      
940.0   3.981E-05   1.262E-37    C2H2+O->CH2+CO      
940.0   6.310E-05   7.929E-38    C2H2+O->CH2+CO      
940.0   1.000E-04   4.969E-38    C2H2+O->CH2+CO      
940.0   1.259E-04   3.940E-38    C2H2+O->CH2+CO      
940.0   1.585E-04   3.127E-38    C2H2+O->CH2+CO      
940.0   1.995E-04   2.484E-38    C2H2+O->CH2+CO      
940.0   2.512E-04   1.976E-38    C2H2+O->CH2+CO      
940.0   3.162E-04   1.572E-38    C2H2+O->CH2+CO      
940.0   3.981E-04   1.252E-38    C2H2+O->CH2+CO      
940.0   5.012E-04   1.266E-38    CH3CO+CH3->CO+C2H6  
940.0   6.310E-04   1.979E-38    CH3CO+CH3->CO+C2H6  
940.0   7.943E-04   3.103E-38    CH3CO+CH3->CO+C2H6  
940.0   1.000E-03   5.048E-38    CH3CO+CH3->CO+C2H6  
940.0   1.259E-03   8.149E-38    CH3CO+CH3->CO+C2H6  
