#500Xsolar: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
860.0   6.310E+02   4.966E-36    CH2NH2+H->CH2NH+H2  
860.0   7.943E+02   4.358E-36    CH2NH2+H->CH2NH+H2  
860.0   1.000E+03   3.828E-36    CH2NH2+H->CH2NH+H2  
880.0   1.000E-08   3.541E-22    NCO+HCO->HNCO+CO    
880.0   1.585E-08   1.392E-22    NCO+HCO->HNCO+CO    
880.0   2.512E-08   5.509E-23    NCO+HCO->HNCO+CO    
880.0   3.981E-08   2.195E-23    NCO+HCO->HNCO+CO    
880.0   6.310E-08   8.798E-24    NCO+HCO->HNCO+CO    
880.0   1.000E-07   3.544E-24    NCO+HCO->HNCO+CO    
880.0   1.585E-07   1.433E-24    NCO+HCO->HNCO+CO    
880.0   2.512E-07   5.655E-25    NCO+HCO->HNCO+CO    
880.0   3.981E-07   2.239E-25    NCO+HCO->HNCO+CO    
880.0   6.310E-07   8.913E-26    NCO+HCO->HNCO+CO    
880.0   1.000E-06   3.566E-26    NCO+HCO->HNCO+CO    
880.0   1.585E-06   1.433E-26    NCO+HCO->HNCO+CO    
880.0   2.512E-06   5.779E-27    NCO+HCO->HNCO+CO    
880.0   3.981E-06   2.281E-27    NCO+HCO->HNCO+CO    
880.0   6.310E-06   8.998E-28    NCO+HCO->HNCO+CO    
880.0   1.000E-05   3.572E-28    NCO+HCO->HNCO+CO    
880.0   1.585E-05   1.425E-28    NCO+HCO->HNCO+CO    
880.0   2.512E-05   5.717E-29    NCO+HCO->HNCO+CO    
880.0   3.981E-05   2.302E-29    NCO+HCO->HNCO+CO    
880.0   6.310E-05   1.947E-29    CH2NH2+H->CH2NH+H2  
880.0   1.000E-04   1.232E-29    CH2NH2+H->CH2NH+H2  
880.0   1.259E-04   9.797E-30    CH2NH2+H->CH2NH+H2  
880.0   1.585E-04   7.783E-30    CH2NH2+H->CH2NH+H2  
880.0   1.995E-04   6.181E-30    CH2NH2+H->CH2NH+H2  
880.0   2.512E-04   4.906E-30    CH2NH2+H->CH2NH+H2  
880.0   3.162E-04   3.893E-30    CH2NH2+H->CH2NH+H2  
880.0   3.981E-04   3.088E-30    CH2NH2+H->CH2NH+H2  
880.0   5.012E-04   2.449E-30    CH2NH2+H->CH2NH+H2  
880.0   6.310E-04   1.942E-30    CH2NH2+H->CH2NH+H2  
880.0   7.943E-04   1.541E-30    CH2NH2+H->CH2NH+H2  
880.0   1.000E-03   1.228E-30    CH2NH2+H->CH2NH+H2  
880.0   1.259E-03   9.773E-31    CH2NH2+H->CH2NH+H2  
880.0   1.585E-03   7.775E-31    CH2NH2+H->CH2NH+H2  
880.0   1.995E-03   6.181E-31    CH2NH2+H->CH2NH+H2  
880.0   2.512E-03   4.911E-31    CH2NH2+H->CH2NH+H2  
880.0   3.162E-03   3.900E-31    CH2NH2+H->CH2NH+H2  
880.0   3.981E-03   3.096E-31    CH2NH2+H->CH2NH+H2  
880.0   5.012E-03   2.457E-31    CH2NH2+H->CH2NH+H2  
880.0   6.310E-03   1.949E-31    CH2NH2+H->CH2NH+H2  
880.0   7.943E-03   1.546E-31    CH2NH2+H->CH2NH+H2  
880.0   1.000E-02   1.226E-31    CH2NH2+H->CH2NH+H2  
880.0   1.259E-02   9.721E-32    CH2NH2+H->CH2NH+H2  
880.0   1.585E-02   7.744E-32    CH2NH2+H->CH2NH+H2  
880.0   1.995E-02   6.168E-32    CH2NH2+H->CH2NH+H2  
880.0   2.512E-02   4.909E-32    CH2NH2+H->CH2NH+H2  
880.0   3.162E-02   3.906E-32    CH2NH2+H->CH2NH+H2  
880.0   3.981E-02   3.107E-32    CH2NH2+H->CH2NH+H2  
880.0   5.012E-02   2.472E-32    CH2NH2+H->CH2NH+H2  
880.0   6.310E-02   1.967E-32    CH2NH2+H->CH2NH+H2  
880.0   7.943E-02   1.567E-32    CH2NH2+H->CH2NH+H2  
880.0   1.000E-01   1.250E-32    CH2NH2+H->CH2NH+H2  
880.0   1.259E-01   9.992E-33    CH2NH2+H->CH2NH+H2  
880.0   1.585E-01   8.008E-33    CH2NH2+H->CH2NH+H2  
880.0   1.995E-01   6.439E-33    CH2NH2+H->CH2NH+H2  
880.0   2.512E-01   5.210E-33    CH2NH2+H->CH2NH+H2  
880.0   3.162E-01   4.236E-33    CH2NH2+H->CH2NH+H2  
880.0   3.981E-01   3.456E-33    CH2NH2+H->CH2NH+H2  
880.0   5.012E-01   2.830E-33    CH2NH2+H->CH2NH+H2  
880.0   6.310E-01   2.327E-33    CH2NH2+H->CH2NH+H2  
880.0   7.943E-01   1.920E-33    CH2NH2+H->CH2NH+H2  
880.0   1.000E+00   1.590E-33    CH2NH2+H->CH2NH+H2  
880.0   1.259E+00   1.321E-33    CH2NH2+H->CH2NH+H2  
880.0   1.585E+00   1.102E-33    CH2NH2+H->CH2NH+H2  
880.0   1.995E+00   9.219E-34    CH2NH2+H->CH2NH+H2  
880.0   2.512E+00   7.737E-34    CH2NH2+H->CH2NH+H2  
880.0   3.162E+00   6.511E-34    CH2NH2+H->CH2NH+H2  
880.0   3.981E+00   5.501E-34    CH2NH2+H->CH2NH+H2  
880.0   5.012E+00   4.665E-34    CH2NH2+H->CH2NH+H2  
880.0   6.310E+00   3.966E-34    CH2NH2+H->CH2NH+H2  
880.0   7.943E+00   3.378E-34    CH2NH2+H->CH2NH+H2  
880.0   1.000E+01   2.884E-34    CH2NH2+H->CH2NH+H2  
880.0   1.259E+01   2.467E-34    CH2NH2+H->CH2NH+H2  
880.0   1.585E+01   2.114E-34    CH2NH2+H->CH2NH+H2  
880.0   1.995E+01   1.815E-34    CH2NH2+H->CH2NH+H2  
880.0   2.512E+01   1.560E-34    CH2NH2+H->CH2NH+H2  
880.0   3.162E+01   1.344E-34    CH2NH2+H->CH2NH+H2  
880.0   3.981E+01   1.159E-34    CH2NH2+H->CH2NH+H2  
880.0   5.012E+01   1.000E-34    CH2NH2+H->CH2NH+H2  
880.0   6.310E+01   8.654E-35    CH2NH2+H->CH2NH+H2  
880.0   7.943E+01   7.509E-35    CH2NH2+H->CH2NH+H2  
880.0   1.000E+02   6.524E-35    CH2NH2+H->CH2NH+H2  
880.0   1.259E+02   5.674E-35    CH2NH2+H->CH2NH+H2  
880.0   1.585E+02   4.941E-35    CH2NH2+H->CH2NH+H2  
880.0   1.995E+02   4.307E-35    CH2NH2+H->CH2NH+H2  
880.0   2.512E+02   3.758E-35    CH2NH2+H->CH2NH+H2  
880.0   3.162E+02   3.282E-35    CH2NH2+H->CH2NH+H2  
880.0   3.981E+02   2.869E-35    CH2NH2+H->CH2NH+H2  
880.0   5.012E+02   2.511E-35    CH2NH2+H->CH2NH+H2  
880.0   6.310E+02   2.199E-35    CH2NH2+H->CH2NH+H2  
880.0   7.943E+02   1.928E-35    CH2NH2+H->CH2NH+H2  
880.0   1.000E+03   1.691E-35    CH2NH2+H->CH2NH+H2  
900.0   1.000E-08   2.904E-21    NCO+HCO->HNCO+CO    
900.0   1.585E-08   1.141E-21    NCO+HCO->HNCO+CO    
900.0   2.512E-08   4.514E-22    NCO+HCO->HNCO+CO    
900.0   3.981E-08   1.798E-22    NCO+HCO->HNCO+CO    
900.0   6.310E-08   7.204E-23    NCO+HCO->HNCO+CO    
900.0   1.000E-07   2.901E-23    NCO+HCO->HNCO+CO    
900.0   1.585E-07   1.173E-23    NCO+HCO->HNCO+CO    
900.0   2.512E-07   4.629E-24    NCO+HCO->HNCO+CO    
900.0   3.981E-07   1.833E-24    NCO+HCO->HNCO+CO    
900.0   6.310E-07   7.303E-25    NCO+HCO->HNCO+CO    
900.0   1.000E-06   2.924E-25    NCO+HCO->HNCO+CO    
900.0   1.585E-06   1.176E-25    NCO+HCO->HNCO+CO    
900.0   2.512E-06   4.745E-26    NCO+HCO->HNCO+CO    
900.0   3.981E-06   1.874E-26    NCO+HCO->HNCO+CO    
900.0   6.310E-06   7.394E-27    NCO+HCO->HNCO+CO    
900.0   1.000E-05   2.936E-27    NCO+HCO->HNCO+CO    
900.0   1.585E-05   1.172E-27    NCO+HCO->HNCO+CO    
900.0   2.512E-05   4.700E-28    NCO+HCO->HNCO+CO    
900.0   3.981E-05   1.892E-28    NCO+HCO->HNCO+CO    
900.0   6.310E-05   7.487E-29    NCO+HCO->HNCO+CO    
900.0   1.000E-04   5.809E-29    CH2NH2+H->CH2NH+H2  
900.0   1.259E-04   4.618E-29    CH2NH2+H->CH2NH+H2  
900.0   1.585E-04   3.669E-29    CH2NH2+H->CH2NH+H2  
900.0   1.995E-04   2.913E-29    CH2NH2+H->CH2NH+H2  
900.0   2.512E-04   2.313E-29    CH2NH2+H->CH2NH+H2  
900.0   3.162E-04   1.835E-29    CH2NH2+H->CH2NH+H2  
900.0   3.981E-04   1.456E-29    CH2NH2+H->CH2NH+H2  
900.0   5.012E-04   1.154E-29    CH2NH2+H->CH2NH+H2  
900.0   6.310E-04   9.154E-30    CH2NH2+H->CH2NH+H2  
900.0   7.943E-04   7.261E-30    CH2NH2+H->CH2NH+H2  
900.0   1.000E-03   5.786E-30    CH2NH2+H->CH2NH+H2  
900.0   1.259E-03   4.607E-30    CH2NH2+H->CH2NH+H2  
900.0   1.585E-03   3.665E-30    CH2NH2+H->CH2NH+H2  
900.0   1.995E-03   2.913E-30    CH2NH2+H->CH2NH+H2  
900.0   2.512E-03   2.315E-30    CH2NH2+H->CH2NH+H2  
900.0   3.162E-03   1.838E-30    CH2NH2+H->CH2NH+H2  
900.0   3.981E-03   1.459E-30    CH2NH2+H->CH2NH+H2  
900.0   5.012E-03   1.158E-30    CH2NH2+H->CH2NH+H2  
900.0   6.310E-03   9.188E-31    CH2NH2+H->CH2NH+H2  
900.0   7.943E-03   7.287E-31    CH2NH2+H->CH2NH+H2  
900.0   1.000E-02   5.779E-31    CH2NH2+H->CH2NH+H2  
900.0   1.259E-02   4.581E-31    CH2NH2+H->CH2NH+H2  
900.0   1.585E-02   3.649E-31    CH2NH2+H->CH2NH+H2  
900.0   1.995E-02   2.906E-31    CH2NH2+H->CH2NH+H2  
900.0   2.512E-02   2.313E-31    CH2NH2+H->CH2NH+H2  
900.0   3.162E-02   1.840E-31    CH2NH2+H->CH2NH+H2  
900.0   3.981E-02   1.463E-31    CH2NH2+H->CH2NH+H2  
900.0   5.012E-02   1.163E-31    CH2NH2+H->CH2NH+H2  
900.0   6.310E-02   9.242E-32    CH2NH2+H->CH2NH+H2  
900.0   7.943E-02   7.350E-32    CH2NH2+H->CH2NH+H2  
900.0   1.000E-01   5.849E-32    CH2NH2+H->CH2NH+H2  
900.0   1.259E-01   4.660E-32    CH2NH2+H->CH2NH+H2  
900.0   1.585E-01   3.720E-32    CH2NH2+H->CH2NH+H2  
900.0   1.995E-01   2.976E-32    CH2NH2+H->CH2NH+H2  
900.0   2.512E-01   2.396E-32    CH2NH2+H->CH2NH+H2  
900.0   3.162E-01   1.937E-32    CH2NH2+H->CH2NH+H2  
900.0   3.981E-01   1.571E-32    CH2NH2+H->CH2NH+H2  
900.0   5.012E-01   1.279E-32    CH2NH2+H->CH2NH+H2  
900.0   6.310E-01   1.045E-32    CH2NH2+H->CH2NH+H2  
900.0   7.943E-01   8.576E-33    CH2NH2+H->CH2NH+H2  
900.0   1.000E+00   7.065E-33    CH2NH2+H->CH2NH+H2  
900.0   1.259E+00   5.842E-33    CH2NH2+H->CH2NH+H2  
900.0   1.585E+00   4.849E-33    CH2NH2+H->CH2NH+H2  
900.0   1.995E+00   4.039E-33    CH2NH2+H->CH2NH+H2  
900.0   2.512E+00   3.375E-33    CH2NH2+H->CH2NH+H2  
900.0   3.162E+00   2.830E-33    CH2NH2+H->CH2NH+H2  
900.0   3.981E+00   2.382E-33    CH2NH2+H->CH2NH+H2  
900.0   5.012E+00   2.014E-33    CH2NH2+H->CH2NH+H2  
900.0   6.310E+00   1.707E-33    CH2NH2+H->CH2NH+H2  
900.0   7.943E+00   1.450E-33    CH2NH2+H->CH2NH+H2  
900.0   1.000E+01   1.235E-33    CH2NH2+H->CH2NH+H2  
900.0   1.259E+01   1.054E-33    CH2NH2+H->CH2NH+H2  
900.0   1.585E+01   9.007E-34    CH2NH2+H->CH2NH+H2  
900.0   1.995E+01   7.715E-34    CH2NH2+H->CH2NH+H2  
900.0   2.512E+01   6.620E-34    CH2NH2+H->CH2NH+H2  
900.0   3.162E+01   5.690E-34    CH2NH2+H->CH2NH+H2  
900.0   3.981E+01   4.898E-34    CH2NH2+H->CH2NH+H2  
900.0   5.012E+01   4.222E-34    CH2NH2+H->CH2NH+H2  
900.0   6.310E+01   3.646E-34    CH2NH2+H->CH2NH+H2  
900.0   7.943E+01   3.159E-34    CH2NH2+H->CH2NH+H2  
900.0   1.000E+02   2.740E-34    CH2NH2+H->CH2NH+H2  
900.0   1.259E+02   2.380E-34    CH2NH2+H->CH2NH+H2  
900.0   1.585E+02   2.069E-34    CH2NH2+H->CH2NH+H2  
900.0   1.995E+02   1.801E-34    CH2NH2+H->CH2NH+H2  
900.0   2.512E+02   1.570E-34    CH2NH2+H->CH2NH+H2  
900.0   3.162E+02   1.369E-34    CH2NH2+H->CH2NH+H2  
900.0   3.981E+02   1.196E-34    CH2NH2+H->CH2NH+H2  
900.0   5.012E+02   1.045E-34    CH2NH2+H->CH2NH+H2  
900.0   6.310E+02   9.141E-35    CH2NH2+H->CH2NH+H2  
900.0   7.943E+02   8.003E-35    CH2NH2+H->CH2NH+H2  
900.0   1.000E+03   7.014E-35    CH2NH2+H->CH2NH+H2  
920.0   1.000E-08   2.171E-20    NCO+HCO->HNCO+CO    
920.0   1.585E-08   8.527E-21    NCO+HCO->HNCO+CO    
920.0   2.512E-08   3.373E-21    NCO+HCO->HNCO+CO    
920.0   3.981E-08   1.343E-21    NCO+HCO->HNCO+CO    
920.0   6.310E-08   5.379E-22    NCO+HCO->HNCO+CO    
920.0   1.000E-07   2.165E-22    NCO+HCO->HNCO+CO    
920.0   1.585E-07   8.753E-23    NCO+HCO->HNCO+CO    
920.0   2.512E-07   3.454E-23    NCO+HCO->HNCO+CO    
920.0   3.981E-07   1.368E-23    NCO+HCO->HNCO+CO    
920.0   6.310E-07   5.452E-24    NCO+HCO->HNCO+CO    
920.0   1.000E-06   2.184E-24    NCO+HCO->HNCO+CO    
920.0   1.585E-06   8.786E-25    NCO+HCO->HNCO+CO    
920.0   2.512E-06   3.548E-25    NCO+HCO->HNCO+CO    
920.0   3.981E-06   1.402E-25    NCO+HCO->HNCO+CO    
920.0   6.310E-06   5.535E-26    NCO+HCO->HNCO+CO    
920.0   1.000E-05   2.199E-26    NCO+HCO->HNCO+CO    
920.0   1.585E-05   8.777E-27    NCO+HCO->HNCO+CO    
920.0   2.512E-05   3.521E-27    NCO+HCO->HNCO+CO    
920.0   3.981E-05   1.418E-27    NCO+HCO->HNCO+CO    
920.0   6.310E-05   5.611E-28    NCO+HCO->HNCO+CO    
920.0   1.000E-04   2.211E-28    NCO+HCO->HNCO+CO    
920.0   1.259E-04   1.391E-28    NCO+HCO->HNCO+CO    
920.0   1.585E-04   1.619E-28    CH2NH2+H->CH2NH+H2  
920.0   1.995E-04   1.286E-28    CH2NH2+H->CH2NH+H2  
920.0   2.512E-04   1.021E-28    CH2NH2+H->CH2NH+H2  
920.0   3.162E-04   8.099E-29    CH2NH2+H->CH2NH+H2  
920.0   3.981E-04   6.425E-29    CH2NH2+H->CH2NH+H2  
920.0   5.012E-04   5.095E-29    CH2NH2+H->CH2NH+H2  
920.0   6.310E-04   4.040E-29    CH2NH2+H->CH2NH+H2  
920.0   7.943E-04   3.205E-29    CH2NH2+H->CH2NH+H2  
920.0   1.000E-03   2.554E-29    CH2NH2+H->CH2NH+H2  
920.0   1.259E-03   2.033E-29    CH2NH2+H->CH2NH+H2  
920.0   1.585E-03   1.617E-29    CH2NH2+H->CH2NH+H2  
920.0   1.995E-03   1.286E-29    CH2NH2+H->CH2NH+H2  
920.0   2.512E-03   1.022E-29    CH2NH2+H->CH2NH+H2  
920.0   3.162E-03   8.114E-30    CH2NH2+H->CH2NH+H2  
920.0   3.981E-03   6.441E-30    CH2NH2+H->CH2NH+H2  
920.0   5.012E-03   5.112E-30    CH2NH2+H->CH2NH+H2  
920.0   6.310E-03   4.055E-30    CH2NH2+H->CH2NH+H2  
920.0   7.943E-03   3.216E-30    CH2NH2+H->CH2NH+H2  
920.0   1.000E-02   2.551E-30    CH2NH2+H->CH2NH+H2  
920.0   1.259E-02   2.022E-30    CH2NH2+H->CH2NH+H2  
920.0   1.585E-02   1.610E-30    CH2NH2+H->CH2NH+H2  
920.0   1.995E-02   1.283E-30    CH2NH2+H->CH2NH+H2  
920.0   2.512E-02   1.021E-30    CH2NH2+H->CH2NH+H2  
920.0   3.162E-02   8.116E-31    CH2NH2+H->CH2NH+H2  
920.0   3.981E-02   6.451E-31    CH2NH2+H->CH2NH+H2  
920.0   5.012E-02   5.126E-31    CH2NH2+H->CH2NH+H2  
920.0   6.310E-02   4.072E-31    CH2NH2+H->CH2NH+H2  
920.0   7.943E-02   3.235E-31    CH2NH2+H->CH2NH+H2  
920.0   1.000E-01   2.571E-31    CH2NH2+H->CH2NH+H2  
920.0   1.259E-01   2.045E-31    CH2NH2+H->CH2NH+H2  
920.0   1.585E-01   1.628E-31    CH2NH2+H->CH2NH+H2  
920.0   1.995E-01   1.298E-31    CH2NH2+H->CH2NH+H2  
920.0   2.512E-01   1.040E-31    CH2NH2+H->CH2NH+H2  
920.0   3.162E-01   8.369E-32    CH2NH2+H->CH2NH+H2  
920.0   3.981E-01   6.753E-32    CH2NH2+H->CH2NH+H2  
920.0   5.012E-01   5.466E-32    CH2NH2+H->CH2NH+H2  
920.0   6.310E-01   4.441E-32    CH2NH2+H->CH2NH+H2  
920.0   7.943E-01   3.623E-32    CH2NH2+H->CH2NH+H2  
920.0   1.000E+00   2.967E-32    CH2NH2+H->CH2NH+H2  
920.0   1.259E+00   2.440E-32    CH2NH2+H->CH2NH+H2  
920.0   1.585E+00   2.015E-32    CH2NH2+H->CH2NH+H2  
920.0   1.995E+00   1.670E-32    CH2NH2+H->CH2NH+H2  
920.0   2.512E+00   1.390E-32    CH2NH2+H->CH2NH+H2  
920.0   3.162E+00   1.160E-32    CH2NH2+H->CH2NH+H2  
920.0   3.981E+00   9.731E-33    CH2NH2+H->CH2NH+H2  
920.0   5.012E+00   8.198E-33    CH2NH2+H->CH2NH+H2  
920.0   6.310E+00   6.926E-33    CH2NH2+H->CH2NH+H2  
920.0   7.943E+00   5.867E-33    CH2NH2+H->CH2NH+H2  
920.0   1.000E+01   4.982E-33    CH2NH2+H->CH2NH+H2  
920.0   1.259E+01   4.240E-33    CH2NH2+H->CH2NH+H2  
920.0   1.585E+01   3.616E-33    CH2NH2+H->CH2NH+H2  
920.0   1.995E+01   3.091E-33    CH2NH2+H->CH2NH+H2  
920.0   2.512E+01   2.647E-33    CH2NH2+H->CH2NH+H2  
920.0   3.162E+01   2.270E-33    CH2NH2+H->CH2NH+H2  
920.0   3.981E+01   1.951E-33    CH2NH2+H->CH2NH+H2  
920.0   5.012E+01   1.678E-33    CH2NH2+H->CH2NH+H2  
920.0   6.310E+01   1.447E-33    CH2NH2+H->CH2NH+H2  
920.0   7.943E+01   1.252E-33    CH2NH2+H->CH2NH+H2  
920.0   1.000E+02   1.084E-33    CH2NH2+H->CH2NH+H2  
920.0   1.259E+02   9.405E-34    CH2NH2+H->CH2NH+H2  
920.0   1.585E+02   8.166E-34    CH2NH2+H->CH2NH+H2  
920.0   1.995E+02   7.099E-34    CH2NH2+H->CH2NH+H2  
920.0   2.512E+02   6.178E-34    CH2NH2+H->CH2NH+H2  
920.0   3.162E+02   5.383E-34    CH2NH2+H->CH2NH+H2  
920.0   3.981E+02   4.694E-34    CH2NH2+H->CH2NH+H2  
920.0   5.012E+02   4.098E-34    CH2NH2+H->CH2NH+H2  
920.0   6.310E+02   3.580E-34    CH2NH2+H->CH2NH+H2  
920.0   7.943E+02   3.131E-34    CH2NH2+H->CH2NH+H2  
920.0   1.000E+03   2.741E-34    CH2NH2+H->CH2NH+H2  
940.0   1.000E-08   1.489E-19    NCO+HCO->HNCO+CO    
940.0   1.585E-08   5.846E-20    NCO+HCO->HNCO+CO    
940.0   2.512E-08   2.312E-20    NCO+HCO->HNCO+CO    
940.0   3.981E-08   9.204E-21    NCO+HCO->HNCO+CO    
940.0   6.310E-08   3.685E-21    NCO+HCO->HNCO+CO    
940.0   1.000E-07   1.483E-21    NCO+HCO->HNCO+CO    
940.0   1.585E-07   5.992E-22    NCO+HCO->HNCO+CO    
940.0   2.512E-07   2.364E-22    NCO+HCO->HNCO+CO    
940.0   3.981E-07   9.361E-23    NCO+HCO->HNCO+CO    
940.0   6.310E-07   3.730E-23    NCO+HCO->HNCO+CO    
940.0   1.000E-06   1.495E-23    NCO+HCO->HNCO+CO    
940.0   1.585E-06   6.016E-24    NCO+HCO->HNCO+CO    
940.0   2.512E-06   2.431E-24    NCO+HCO->HNCO+CO    
940.0   3.981E-06   9.613E-25    NCO+HCO->HNCO+CO    
940.0   6.310E-06   3.798E-25    NCO+HCO->HNCO+CO    
940.0   1.000E-05   1.509E-25    NCO+HCO->HNCO+CO    
940.0   1.585E-05   6.027E-26    NCO+HCO->HNCO+CO    
940.0   2.512E-05   2.418E-26    NCO+HCO->HNCO+CO    
940.0   3.981E-05   9.741E-27    NCO+HCO->HNCO+CO    
940.0   6.310E-05   3.855E-27    NCO+HCO->HNCO+CO    
940.0   1.000E-04   1.519E-27    NCO+HCO->HNCO+CO    
940.0   1.259E-04   9.558E-28    NCO+HCO->HNCO+CO    
940.0   1.585E-04   6.024E-28    NCO+HCO->HNCO+CO    
940.0   1.995E-04   3.802E-28    NCO+HCO->HNCO+CO    
940.0   2.512E-04   4.235E-28    CH2NH2+H->CH2NH+H2  
940.0   3.162E-04   3.361E-28    CH2NH2+H->CH2NH+H2  
940.0   3.981E-04   2.666E-28    CH2NH2+H->CH2NH+H2  
940.0   5.012E-04   2.114E-28    CH2NH2+H->CH2NH+H2  
940.0   6.310E-04   1.677E-28    CH2NH2+H->CH2NH+H2  
940.0   7.943E-04   1.330E-28    CH2NH2+H->CH2NH+H2  
940.0   1.000E-03   1.060E-28    CH2NH2+H->CH2NH+H2  
940.0   1.259E-03   8.438E-29    CH2NH2+H->CH2NH+H2  
940.0   1.585E-03   6.712E-29    CH2NH2+H->CH2NH+H2  
940.0   1.995E-03   5.336E-29    CH2NH2+H->CH2NH+H2  
940.0   2.512E-03   4.240E-29    CH2NH2+H->CH2NH+H2  
940.0   3.162E-03   3.367E-29    CH2NH2+H->CH2NH+H2  
940.0   3.981E-03   2.673E-29    CH2NH2+H->CH2NH+H2  
940.0   5.012E-03   2.121E-29    CH2NH2+H->CH2NH+H2  
940.0   6.310E-03   1.683E-29    CH2NH2+H->CH2NH+H2  
940.0   7.943E-03   1.335E-29    CH2NH2+H->CH2NH+H2  
940.0   1.000E-02   1.058E-29    CH2NH2+H->CH2NH+H2  
940.0   1.259E-02   8.390E-30    CH2NH2+H->CH2NH+H2  
940.0   1.585E-02   6.683E-30    CH2NH2+H->CH2NH+H2  
940.0   1.995E-02   5.322E-30    CH2NH2+H->CH2NH+H2  
940.0   2.512E-02   4.234E-30    CH2NH2+H->CH2NH+H2  
940.0   3.162E-02   3.367E-30    CH2NH2+H->CH2NH+H2  
940.0   3.981E-02   2.676E-30    CH2NH2+H->CH2NH+H2  
940.0   5.012E-02   2.126E-30    CH2NH2+H->CH2NH+H2  
940.0   6.310E-02   1.688E-30    CH2NH2+H->CH2NH+H2  
940.0   7.943E-02   1.341E-30    CH2NH2+H->CH2NH+H2  
940.0   1.000E-01   1.065E-30    CH2NH2+H->CH2NH+H2  
940.0   1.259E-01   8.457E-31    CH2NH2+H->CH2NH+H2  
940.0   1.585E-01   6.721E-31    CH2NH2+H->CH2NH+H2  
940.0   1.995E-01   5.346E-31    CH2NH2+H->CH2NH+H2  
940.0   2.512E-01   4.273E-31    CH2NH2+H->CH2NH+H2  
940.0   3.162E-01   3.426E-31    CH2NH2+H->CH2NH+H2  
940.0   3.981E-01   2.751E-31    CH2NH2+H->CH2NH+H2  
940.0   5.012E-01   2.216E-31    CH2NH2+H->CH2NH+H2  
940.0   6.310E-01   1.790E-31    CH2NH2+H->CH2NH+H2  
940.0   7.943E-01   1.452E-31    CH2NH2+H->CH2NH+H2  
940.0   1.000E+00   1.183E-31    CH2NH2+H->CH2NH+H2  
940.0   1.259E+00   9.670E-32    CH2NH2+H->CH2NH+H2  
940.0   1.585E+00   7.942E-32    CH2NH2+H->CH2NH+H2  
940.0   1.995E+00   6.549E-32    CH2NH2+H->CH2NH+H2  
940.0   2.512E+00   5.423E-32    CH2NH2+H->CH2NH+H2  
940.0   3.162E+00   4.507E-32    CH2NH2+H->CH2NH+H2  
940.0   3.981E+00   3.765E-32    CH2NH2+H->CH2NH+H2  
940.0   5.012E+00   3.160E-32    CH2NH2+H->CH2NH+H2  
940.0   6.310E+00   2.660E-32    CH2NH2+H->CH2NH+H2  
940.0   7.943E+00   2.246E-32    CH2NH2+H->CH2NH+H2  
940.0   1.000E+01   1.902E-32    CH2NH2+H->CH2NH+H2  
940.0   1.259E+01   1.614E-32    CH2NH2+H->CH2NH+H2  
940.0   1.585E+01   1.373E-32    CH2NH2+H->CH2NH+H2  
940.0   1.995E+01   1.171E-32    CH2NH2+H->CH2NH+H2  
940.0   2.512E+01   1.001E-32    CH2NH2+H->CH2NH+H2  
940.0   3.162E+01   8.566E-33    CH2NH2+H->CH2NH+H2  
940.0   3.981E+01   7.346E-33    CH2NH2+H->CH2NH+H2  
940.0   5.012E+01   6.310E-33    CH2NH2+H->CH2NH+H2  
940.0   6.310E+01   5.432E-33    CH2NH2+H->CH2NH+H2  
940.0   7.943E+01   4.692E-33    CH2NH2+H->CH2NH+H2  
940.0   1.000E+02   4.058E-33    CH2NH2+H->CH2NH+H2  
940.0   1.259E+02   3.514E-33    CH2NH2+H->CH2NH+H2  
940.0   1.585E+02   3.047E-33    CH2NH2+H->CH2NH+H2  
940.0   1.995E+02   2.646E-33    CH2NH2+H->CH2NH+H2  
940.0   2.512E+02   2.300E-33    CH2NH2+H->CH2NH+H2  
940.0   3.162E+02   2.001E-33    CH2NH2+H->CH2NH+H2  
940.0   3.981E+02   1.743E-33    CH2NH2+H->CH2NH+H2  
940.0   5.012E+02   1.520E-33    CH2NH2+H->CH2NH+H2  
940.0   6.310E+02   1.326E-33    CH2NH2+H->CH2NH+H2  
940.0   7.943E+02   1.159E-33    CH2NH2+H->CH2NH+H2  
940.0   1.000E+03   1.013E-33    CH2NH2+H->CH2NH+H2  
960.0   1.000E-08   9.415E-19    NCO+HCO->HNCO+CO    
960.0   1.585E-08   3.696E-19    NCO+HCO->HNCO+CO    
960.0   2.512E-08   1.462E-19    NCO+HCO->HNCO+CO    
960.0   3.981E-08   5.817E-20    NCO+HCO->HNCO+CO    
960.0   6.310E-08   2.328E-20    NCO+HCO->HNCO+CO    
960.0   1.000E-07   9.365E-21    NCO+HCO->HNCO+CO    
960.0   1.585E-07   3.783E-21    NCO+HCO->HNCO+CO    
960.0   2.512E-07   1.492E-21    NCO+HCO->HNCO+CO    
960.0   3.981E-07   5.907E-22    NCO+HCO->HNCO+CO    
960.0   6.310E-07   2.354E-22    NCO+HCO->HNCO+CO    
960.0   1.000E-06   9.432E-23    NCO+HCO->HNCO+CO    
960.0   1.585E-06   3.797E-23    NCO+HCO->HNCO+CO    
960.0   2.512E-06   1.535E-23    NCO+HCO->HNCO+CO    
960.0   3.981E-06   6.073E-24    NCO+HCO->HNCO+CO    
960.0   6.310E-06   2.401E-24    NCO+HCO->HNCO+CO    
