#500Xsolar: # For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1370.0  1.995E+00   1.001E-23    HCN+OH->HNCO+H      
1370.0  2.512E+00   8.921E-24    HCN+OH->HNCO+H      
1370.0  3.162E+00   7.949E-24    HCN+OH->HNCO+H      
1370.0  3.981E+00   7.086E-24    HCN+OH->HNCO+H      
1370.0  5.012E+00   6.319E-24    HCN+OH->HNCO+H      
1370.0  6.310E+00   5.636E-24    HCN+OH->HNCO+H      
1370.0  7.943E+00   5.027E-24    HCN+OH->HNCO+H      
1370.0  1.000E+01   4.485E-24    HCN+OH->HNCO+H      
1370.0  1.259E+01   4.003E-24    HCN+OH->HNCO+H      
1370.0  1.585E+01   3.573E-24    HCN+OH->HNCO+H      
1370.0  1.995E+01   3.192E-24    HCN+OH->HNCO+H      
1370.0  2.512E+01   2.854E-24    HCN+OH->HNCO+H      
1370.0  3.162E+01   2.555E-24    HCN+OH->HNCO+H      
1370.0  3.981E+01   2.291E-24    HCN+OH->HNCO+H      
1370.0  5.012E+01   2.058E-24    HCN+OH->HNCO+H      
1370.0  6.310E+01   1.853E-24    HCN+OH->HNCO+H      
1370.0  7.943E+01   1.674E-24    HCN+OH->HNCO+H      
1370.0  1.000E+02   1.515E-24    HCN+OH->HNCO+H      
1370.0  1.259E+02   1.376E-24    HCN+OH->HNCO+H      
1370.0  1.585E+02   1.252E-24    HCN+OH->HNCO+H      
1370.0  1.995E+02   1.142E-24    HCN+OH->HNCO+H      
1370.0  2.512E+02   1.045E-24    HCN+OH->HNCO+H      
1370.0  3.162E+02   9.579E-25    HCN+OH->HNCO+H      
1370.0  3.981E+02   8.801E-25    HCN+OH->HNCO+H      
1370.0  5.012E+02   8.102E-25    HCN+OH->HNCO+H      
1370.0  6.310E+02   7.472E-25    HCN+OH->HNCO+H      
1370.0  7.943E+02   6.904E-25    HCN+OH->HNCO+H      
1370.0  1.000E+03   6.389E-25    HCN+OH->HNCO+H      
1380.0  1.000E-08   4.090E-19    HCN+O->CO+NH        
1380.0  1.585E-08   2.619E-19    HCN+O->CO+NH        
1380.0  2.512E-08   1.692E-19    HCN+O->CO+NH        
1380.0  3.981E-08   9.070E-20    HCN+OH->HNCO+H      
1380.0  6.310E-08   7.193E-20    HCN+OH->HNCO+H      
1380.0  1.000E-07   5.705E-20    HCN+OH->HNCO+H      
1380.0  1.585E-07   4.525E-20    HCN+OH->HNCO+H      
1380.0  2.512E-07   3.594E-20    HCN+OH->HNCO+H      
1380.0  3.981E-07   2.855E-20    HCN+OH->HNCO+H      
1380.0  6.310E-07   2.268E-20    HCN+OH->HNCO+H      
1380.0  1.000E-06   1.801E-20    HCN+OH->HNCO+H      
1380.0  1.585E-06   1.430E-20    HCN+OH->HNCO+H      
1380.0  2.512E-06   1.135E-20    HCN+OH->HNCO+H      
1380.0  3.981E-06   9.021E-21    HCN+OH->HNCO+H      
1380.0  6.310E-06   7.170E-21    HCN+OH->HNCO+H      
1380.0  1.000E-05   5.697E-21    HCN+OH->HNCO+H      
1380.0  1.585E-05   4.526E-21    HCN+OH->HNCO+H      
1380.0  2.512E-05   3.594E-21    HCN+OH->HNCO+H      
1380.0  3.981E-05   2.854E-21    HCN+OH->HNCO+H      
1380.0  6.310E-05   2.268E-21    HCN+OH->HNCO+H      
1380.0  1.000E-04   1.803E-21    HCN+OH->HNCO+H      
1380.0  1.259E-04   1.607E-21    HCN+OH->HNCO+H      
1380.0  1.585E-04   1.433E-21    HCN+OH->HNCO+H      
1380.0  1.995E-04   1.277E-21    HCN+OH->HNCO+H      
1380.0  2.512E-04   1.139E-21    HCN+OH->HNCO+H      
1380.0  3.162E-04   1.015E-21    HCN+OH->HNCO+H      
1380.0  3.981E-04   9.044E-22    HCN+OH->HNCO+H      
1380.0  5.012E-04   8.060E-22    HCN+OH->HNCO+H      
1380.0  6.310E-04   7.182E-22    HCN+OH->HNCO+H      
1380.0  7.943E-04   6.400E-22    HCN+OH->HNCO+H      
1380.0  1.000E-03   5.708E-22    HCN+OH->HNCO+H      
1380.0  1.259E-03   5.090E-22    HCN+OH->HNCO+H      
1380.0  1.585E-03   4.539E-22    HCN+OH->HNCO+H      
1380.0  1.995E-03   4.047E-22    HCN+OH->HNCO+H      
1380.0  2.512E-03   3.608E-22    HCN+OH->HNCO+H      
1380.0  3.162E-03   3.216E-22    HCN+OH->HNCO+H      
1380.0  3.981E-03   2.867E-22    HCN+OH->HNCO+H      
1380.0  5.012E-03   2.555E-22    HCN+OH->HNCO+H      
1380.0  6.310E-03   2.277E-22    HCN+OH->HNCO+H      
1380.0  7.943E-03   2.029E-22    HCN+OH->HNCO+H      
1380.0  1.000E-02   1.808E-22    HCN+OH->HNCO+H      
1380.0  1.259E-02   1.611E-22    HCN+OH->HNCO+H      
1380.0  1.585E-02   1.437E-22    HCN+OH->HNCO+H      
1380.0  1.995E-02   1.281E-22    HCN+OH->HNCO+H      
1380.0  2.512E-02   1.142E-22    HCN+OH->HNCO+H      
1380.0  3.162E-02   1.018E-22    HCN+OH->HNCO+H      
1380.0  3.981E-02   9.075E-23    HCN+OH->HNCO+H      
1380.0  5.012E-02   8.089E-23    HCN+OH->HNCO+H      
1380.0  6.310E-02   7.209E-23    HCN+OH->HNCO+H      
1380.0  7.943E-02   6.425E-23    HCN+OH->HNCO+H      
1380.0  1.000E-01   5.725E-23    HCN+OH->HNCO+H      
1380.0  1.259E-01   5.102E-23    HCN+OH->HNCO+H      
1380.0  1.585E-01   4.545E-23    HCN+OH->HNCO+H      
1380.0  1.995E-01   4.050E-23    HCN+OH->HNCO+H      
1380.0  2.512E-01   3.610E-23    HCN+OH->HNCO+H      
1380.0  3.162E-01   3.218E-23    HCN+OH->HNCO+H      
1380.0  3.981E-01   2.869E-23    HCN+OH->HNCO+H      
1380.0  5.012E-01   2.558E-23    HCN+OH->HNCO+H      
1380.0  6.310E-01   2.280E-23    HCN+OH->HNCO+H      
1380.0  7.943E-01   2.032E-23    HCN+OH->HNCO+H      
1380.0  1.000E+00   1.811E-23    HCN+OH->HNCO+H      
1380.0  1.259E+00   1.614E-23    HCN+OH->HNCO+H      
1380.0  1.585E+00   1.439E-23    HCN+OH->HNCO+H      
1380.0  1.995E+00   1.282E-23    HCN+OH->HNCO+H      
1380.0  2.512E+00   1.142E-23    HCN+OH->HNCO+H      
1380.0  3.162E+00   1.018E-23    HCN+OH->HNCO+H      
1380.0  3.981E+00   9.074E-24    HCN+OH->HNCO+H      
1380.0  5.012E+00   8.092E-24    HCN+OH->HNCO+H      
1380.0  6.310E+00   7.217E-24    HCN+OH->HNCO+H      
1380.0  7.943E+00   6.437E-24    HCN+OH->HNCO+H      
1380.0  1.000E+01   5.743E-24    HCN+OH->HNCO+H      
1380.0  1.259E+01   5.124E-24    HCN+OH->HNCO+H      
1380.0  1.585E+01   4.574E-24    HCN+OH->HNCO+H      
1380.0  1.995E+01   4.085E-24    HCN+OH->HNCO+H      
1380.0  2.512E+01   3.652E-24    HCN+OH->HNCO+H      
1380.0  3.162E+01   3.267E-24    HCN+OH->HNCO+H      
1380.0  3.981E+01   2.928E-24    HCN+OH->HNCO+H      
1380.0  5.012E+01   2.629E-24    HCN+OH->HNCO+H      
1380.0  6.310E+01   2.365E-24    HCN+OH->HNCO+H      
1380.0  7.943E+01   2.135E-24    HCN+OH->HNCO+H      
1380.0  1.000E+02   1.932E-24    HCN+OH->HNCO+H      
1380.0  1.259E+02   1.752E-24    HCN+OH->HNCO+H      
1380.0  1.585E+02   1.594E-24    HCN+OH->HNCO+H      
1380.0  1.995E+02   1.453E-24    HCN+OH->HNCO+H      
1380.0  2.512E+02   1.328E-24    HCN+OH->HNCO+H      
1380.0  3.162E+02   1.217E-24    HCN+OH->HNCO+H      
1380.0  3.981E+02   1.117E-24    HCN+OH->HNCO+H      
1380.0  5.012E+02   1.028E-24    HCN+OH->HNCO+H      
1380.0  6.310E+02   9.475E-25    HCN+OH->HNCO+H      
1380.0  7.943E+02   8.750E-25    HCN+OH->HNCO+H      
1380.0  1.000E+03   8.094E-25    HCN+OH->HNCO+H      
1390.0  1.000E-08   5.921E-19    HCN+O->CO+NH        
1390.0  1.585E-08   3.776E-19    HCN+O->CO+NH        
1390.0  2.512E-08   2.429E-19    HCN+O->CO+NH        
1390.0  3.981E-08   1.576E-19    HCN+O->CO+NH        
1390.0  6.310E-08   9.190E-20    HCN+OH->HNCO+H      
1390.0  1.000E-07   7.287E-20    HCN+OH->HNCO+H      
1390.0  1.585E-07   5.779E-20    HCN+OH->HNCO+H      
1390.0  2.512E-07   4.590E-20    HCN+OH->HNCO+H      
1390.0  3.981E-07   3.646E-20    HCN+OH->HNCO+H      
1390.0  6.310E-07   2.896E-20    HCN+OH->HNCO+H      
1390.0  1.000E-06   2.300E-20    HCN+OH->HNCO+H      
1390.0  1.585E-06   1.826E-20    HCN+OH->HNCO+H      
1390.0  2.512E-06   1.449E-20    HCN+OH->HNCO+H      
1390.0  3.981E-06   1.152E-20    HCN+OH->HNCO+H      
1390.0  6.310E-06   9.153E-21    HCN+OH->HNCO+H      
1390.0  1.000E-05   7.272E-21    HCN+OH->HNCO+H      
1390.0  1.585E-05   5.777E-21    HCN+OH->HNCO+H      
1390.0  2.512E-05   4.588E-21    HCN+OH->HNCO+H      
1390.0  3.981E-05   3.642E-21    HCN+OH->HNCO+H      
1390.0  6.310E-05   2.894E-21    HCN+OH->HNCO+H      
1390.0  1.000E-04   2.301E-21    HCN+OH->HNCO+H      
1390.0  1.259E-04   2.051E-21    HCN+OH->HNCO+H      
1390.0  1.585E-04   1.829E-21    HCN+OH->HNCO+H      
1390.0  1.995E-04   1.630E-21    HCN+OH->HNCO+H      
1390.0  2.512E-04   1.453E-21    HCN+OH->HNCO+H      
1390.0  3.162E-04   1.295E-21    HCN+OH->HNCO+H      
1390.0  3.981E-04   1.154E-21    HCN+OH->HNCO+H      
1390.0  5.012E-04   1.029E-21    HCN+OH->HNCO+H      
1390.0  6.310E-04   9.167E-22    HCN+OH->HNCO+H      
1390.0  7.943E-04   8.169E-22    HCN+OH->HNCO+H      
1390.0  1.000E-03   7.285E-22    HCN+OH->HNCO+H      
1390.0  1.259E-03   6.497E-22    HCN+OH->HNCO+H      
1390.0  1.585E-03   5.793E-22    HCN+OH->HNCO+H      
1390.0  1.995E-03   5.165E-22    HCN+OH->HNCO+H      
1390.0  2.512E-03   4.605E-22    HCN+OH->HNCO+H      
1390.0  3.162E-03   4.105E-22    HCN+OH->HNCO+H      
1390.0  3.981E-03   3.659E-22    HCN+OH->HNCO+H      
1390.0  5.012E-03   3.262E-22    HCN+OH->HNCO+H      
1390.0  6.310E-03   2.907E-22    HCN+OH->HNCO+H      
1390.0  7.943E-03   2.590E-22    HCN+OH->HNCO+H      
1390.0  1.000E-02   2.308E-22    HCN+OH->HNCO+H      
1390.0  1.259E-02   2.056E-22    HCN+OH->HNCO+H      
1390.0  1.585E-02   1.834E-22    HCN+OH->HNCO+H      
1390.0  1.995E-02   1.635E-22    HCN+OH->HNCO+H      
1390.0  2.512E-02   1.458E-22    HCN+OH->HNCO+H      
1390.0  3.162E-02   1.299E-22    HCN+OH->HNCO+H      
1390.0  3.981E-02   1.158E-22    HCN+OH->HNCO+H      
1390.0  5.012E-02   1.033E-22    HCN+OH->HNCO+H      
1390.0  6.310E-02   9.202E-23    HCN+OH->HNCO+H      
1390.0  7.943E-02   8.201E-23    HCN+OH->HNCO+H      
1390.0  1.000E-01   7.308E-23    HCN+OH->HNCO+H      
1390.0  1.259E-01   6.512E-23    HCN+OH->HNCO+H      
1390.0  1.585E-01   5.802E-23    HCN+OH->HNCO+H      
1390.0  1.995E-01   5.169E-23    HCN+OH->HNCO+H      
1390.0  2.512E-01   4.608E-23    HCN+OH->HNCO+H      
1390.0  3.162E-01   4.108E-23    HCN+OH->HNCO+H      
1390.0  3.981E-01   3.662E-23    HCN+OH->HNCO+H      
1390.0  5.012E-01   3.265E-23    HCN+OH->HNCO+H      
1390.0  6.310E-01   2.910E-23    HCN+OH->HNCO+H      
1390.0  7.943E-01   2.594E-23    HCN+OH->HNCO+H      
1390.0  1.000E+00   2.312E-23    HCN+OH->HNCO+H      
1390.0  1.259E+00   2.061E-23    HCN+OH->HNCO+H      
1390.0  1.585E+00   1.836E-23    HCN+OH->HNCO+H      
1390.0  1.995E+00   1.636E-23    HCN+OH->HNCO+H      
1390.0  2.512E+00   1.458E-23    HCN+OH->HNCO+H      
1390.0  3.162E+00   1.299E-23    HCN+OH->HNCO+H      
1390.0  3.981E+00   1.158E-23    HCN+OH->HNCO+H      
1390.0  5.012E+00   1.033E-23    HCN+OH->HNCO+H      
1390.0  6.310E+00   9.212E-24    HCN+OH->HNCO+H      
1390.0  7.943E+00   8.216E-24    HCN+OH->HNCO+H      
1390.0  1.000E+01   7.329E-24    HCN+OH->HNCO+H      
1390.0  1.259E+01   6.539E-24    HCN+OH->HNCO+H      
1390.0  1.585E+01   5.836E-24    HCN+OH->HNCO+H      
1390.0  1.995E+01   5.211E-24    HCN+OH->HNCO+H      
1390.0  2.512E+01   4.657E-24    HCN+OH->HNCO+H      
1390.0  3.162E+01   4.165E-24    HCN+OH->HNCO+H      
1390.0  3.981E+01   3.731E-24    HCN+OH->HNCO+H      
1390.0  5.012E+01   3.347E-24    HCN+OH->HNCO+H      
1390.0  6.310E+01   3.010E-24    HCN+OH->HNCO+H      
1390.0  7.943E+01   2.715E-24    HCN+OH->HNCO+H      
1390.0  1.000E+02   2.455E-24    HCN+OH->HNCO+H      
1390.0  1.259E+02   2.225E-24    HCN+OH->HNCO+H      
1390.0  1.585E+02   2.022E-24    HCN+OH->HNCO+H      
1390.0  1.995E+02   1.842E-24    HCN+OH->HNCO+H      
1390.0  2.512E+02   1.683E-24    HCN+OH->HNCO+H      
1390.0  3.162E+02   1.541E-24    HCN+OH->HNCO+H      
1390.0  3.981E+02   1.414E-24    HCN+OH->HNCO+H      
1390.0  5.012E+02   1.300E-24    HCN+OH->HNCO+H      
1390.0  6.310E+02   1.198E-24    HCN+OH->HNCO+H      
1390.0  7.943E+02   1.106E-24    HCN+OH->HNCO+H      
1390.0  1.000E+03   1.022E-24    HCN+OH->HNCO+H      
1400.0  1.000E-08   8.547E-19    HCN+O->CO+NH        
1400.0  1.585E-08   5.429E-19    HCN+O->CO+NH        
1400.0  2.512E-08   3.477E-19    HCN+O->CO+NH        
1400.0  3.981E-08   2.247E-19    HCN+O->CO+NH        
1400.0  6.310E-08   1.465E-19    HCN+O->CO+NH        
1400.0  1.000E-07   9.280E-20    HCN+OH->HNCO+H      
1400.0  1.585E-07   7.357E-20    HCN+OH->HNCO+H      
1400.0  2.512E-07   5.842E-20    HCN+OH->HNCO+H      
1400.0  3.981E-07   4.640E-20    HCN+OH->HNCO+H      
1400.0  6.310E-07   3.685E-20    HCN+OH->HNCO+H      
1400.0  1.000E-06   2.926E-20    HCN+OH->HNCO+H      
1400.0  1.585E-06   2.323E-20    HCN+OH->HNCO+H      
1400.0  2.512E-06   1.844E-20    HCN+OH->HNCO+H      
1400.0  3.981E-06   1.465E-20    HCN+OH->HNCO+H      
1400.0  6.310E-06   1.165E-20    HCN+OH->HNCO+H      
1400.0  1.000E-05   9.253E-21    HCN+OH->HNCO+H      
1400.0  1.585E-05   7.350E-21    HCN+OH->HNCO+H      
1400.0  2.512E-05   5.837E-21    HCN+OH->HNCO+H      
1400.0  3.981E-05   4.634E-21    HCN+OH->HNCO+H      
1400.0  6.310E-05   3.683E-21    HCN+OH->HNCO+H      
1400.0  1.000E-04   2.928E-21    HCN+OH->HNCO+H      
1400.0  1.259E-04   2.610E-21    HCN+OH->HNCO+H      
1400.0  1.585E-04   2.327E-21    HCN+OH->HNCO+H      
1400.0  1.995E-04   2.074E-21    HCN+OH->HNCO+H      
1400.0  2.512E-04   1.849E-21    HCN+OH->HNCO+H      
1400.0  3.162E-04   1.648E-21    HCN+OH->HNCO+H      
1400.0  3.981E-04   1.469E-21    HCN+OH->HNCO+H      
1400.0  5.012E-04   1.309E-21    HCN+OH->HNCO+H      
1400.0  6.310E-04   1.166E-21    HCN+OH->HNCO+H      
1400.0  7.943E-04   1.039E-21    HCN+OH->HNCO+H      
1400.0  1.000E-03   9.268E-22    HCN+OH->HNCO+H      
1400.0  1.259E-03   8.265E-22    HCN+OH->HNCO+H      
1400.0  1.585E-03   7.370E-22    HCN+OH->HNCO+H      
1400.0  1.995E-03   6.571E-22    HCN+OH->HNCO+H      
1400.0  2.512E-03   5.858E-22    HCN+OH->HNCO+H      
1400.0  3.162E-03   5.223E-22    HCN+OH->HNCO+H      
1400.0  3.981E-03   4.655E-22    HCN+OH->HNCO+H      
1400.0  5.012E-03   4.149E-22    HCN+OH->HNCO+H      
1400.0  6.310E-03   3.698E-22    HCN+OH->HNCO+H      
1400.0  7.943E-03   3.296E-22    HCN+OH->HNCO+H      
1400.0  1.000E-02   2.937E-22    HCN+OH->HNCO+H      
1400.0  1.259E-02   2.616E-22    HCN+OH->HNCO+H      
1400.0  1.585E-02   2.333E-22    HCN+OH->HNCO+H      
1400.0  1.995E-02   2.080E-22    HCN+OH->HNCO+H      
1400.0  2.512E-02   1.855E-22    HCN+OH->HNCO+H      
1400.0  3.162E-02   1.653E-22    HCN+OH->HNCO+H      
1400.0  3.981E-02   1.474E-22    HCN+OH->HNCO+H      
1400.0  5.012E-02   1.314E-22    HCN+OH->HNCO+H      
1400.0  6.310E-02   1.171E-22    HCN+OH->HNCO+H      
1400.0  7.943E-02   1.043E-22    HCN+OH->HNCO+H      
1400.0  1.000E-01   9.299E-23    HCN+OH->HNCO+H      
1400.0  1.259E-01   8.285E-23    HCN+OH->HNCO+H      
1400.0  1.585E-01   7.382E-23    HCN+OH->HNCO+H      
1400.0  1.995E-01   6.577E-23    HCN+OH->HNCO+H      
1400.0  2.512E-01   5.862E-23    HCN+OH->HNCO+H      
1400.0  3.162E-01   5.227E-23    HCN+OH->HNCO+H      
1400.0  3.981E-01   4.660E-23    HCN+OH->HNCO+H      
1400.0  5.012E-01   4.154E-23    HCN+OH->HNCO+H      
1400.0  6.310E-01   3.703E-23    HCN+OH->HNCO+H      
1400.0  7.943E-01   3.301E-23    HCN+OH->HNCO+H      
1400.0  1.000E+00   2.942E-23    HCN+OH->HNCO+H      
1400.0  1.259E+00   2.622E-23    HCN+OH->HNCO+H      
1400.0  1.585E+00   2.337E-23    HCN+OH->HNCO+H      
1400.0  1.995E+00   2.082E-23    HCN+OH->HNCO+H      
1400.0  2.512E+00   1.855E-23    HCN+OH->HNCO+H      
1400.0  3.162E+00   1.653E-23    HCN+OH->HNCO+H      
1400.0  3.981E+00   1.474E-23    HCN+OH->HNCO+H      
1400.0  5.012E+00   1.314E-23    HCN+OH->HNCO+H      
1400.0  6.310E+00   1.172E-23    HCN+OH->HNCO+H      
1400.0  7.943E+00   1.045E-23    HCN+OH->HNCO+H      
1400.0  1.000E+01   9.323E-24    HCN+OH->HNCO+H      
1400.0  1.259E+01   8.318E-24    HCN+OH->HNCO+H      
1400.0  1.585E+01   7.423E-24    HCN+OH->HNCO+H      
1400.0  1.995E+01   6.627E-24    HCN+OH->HNCO+H      
1400.0  2.512E+01   5.920E-24    HCN+OH->HNCO+H      
1400.0  3.162E+01   5.294E-24    HCN+OH->HNCO+H      
1400.0  3.981E+01   4.740E-24    HCN+OH->HNCO+H      
1400.0  5.012E+01   4.250E-24    HCN+OH->HNCO+H      
1400.0  6.310E+01   3.819E-24    HCN+OH->HNCO+H      
1400.0  7.943E+01   3.442E-24    HCN+OH->HNCO+H      
1400.0  1.000E+02   3.110E-24    HCN+OH->HNCO+H      
1400.0  1.259E+02   2.817E-24    HCN+OH->HNCO+H      
1400.0  1.585E+02   2.558E-24    HCN+OH->HNCO+H      
1400.0  1.995E+02   2.329E-24    HCN+OH->HNCO+H      
1400.0  2.512E+02   2.126E-24    HCN+OH->HNCO+H      
1400.0  3.162E+02   1.945E-24    HCN+OH->HNCO+H      
1400.0  3.981E+02   1.784E-24    HCN+OH->HNCO+H      
1400.0  5.012E+02   1.640E-24    HCN+OH->HNCO+H      
1400.0  6.310E+02   1.510E-24    HCN+OH->HNCO+H      
1400.0  7.943E+02   1.393E-24    HCN+OH->HNCO+H      
1400.0  1.000E+03   1.288E-24    HCN+OH->HNCO+H      
1410.0  1.000E-08   1.230E-18    HCN+O->CO+NH        
1410.0  1.585E-08   7.784E-19    HCN+O->CO+NH        
1410.0  2.512E-08   4.966E-19    HCN+O->CO+NH        
1410.0  3.981E-08   3.195E-19    HCN+O->CO+NH        
1410.0  6.310E-08   2.073E-19    HCN+O->CO+NH        
1410.0  1.000E-07   1.178E-19    HCN+OH->HNCO+H      
1410.0  1.585E-07   9.339E-20    HCN+OH->HNCO+H      
1410.0  2.512E-07   7.414E-20    HCN+OH->HNCO+H      
1410.0  3.981E-07   5.888E-20    HCN+OH->HNCO+H      
1410.0  6.310E-07   4.676E-20    HCN+OH->HNCO+H      
1410.0  1.000E-06   3.712E-20    HCN+OH->HNCO+H      
1410.0  1.585E-06   2.947E-20    HCN+OH->HNCO+H      
1410.0  2.512E-06   2.339E-20    HCN+OH->HNCO+H      
1410.0  3.981E-06   1.859E-20    HCN+OH->HNCO+H      
1410.0  6.310E-06   1.477E-20    HCN+OH->HNCO+H      
1410.0  1.000E-05   1.174E-20    HCN+OH->HNCO+H      
1410.0  1.585E-05   9.323E-21    HCN+OH->HNCO+H      
1410.0  2.512E-05   7.404E-21    HCN+OH->HNCO+H      
1410.0  3.981E-05   5.878E-21    HCN+OH->HNCO+H      
1410.0  6.310E-05   4.671E-21    HCN+OH->HNCO+H      
1410.0  1.000E-04   3.713E-21    HCN+OH->HNCO+H      
1410.0  1.259E-04   3.310E-21    HCN+OH->HNCO+H      
1410.0  1.585E-04   2.951E-21    HCN+OH->HNCO+H      
1410.0  1.995E-04   2.631E-21    HCN+OH->HNCO+H      
1410.0  2.512E-04   2.345E-21    HCN+OH->HNCO+H      
1410.0  3.162E-04   2.090E-21    HCN+OH->HNCO+H      
1410.0  3.981E-04   1.863E-21    HCN+OH->HNCO+H      
1410.0  5.012E-04   1.660E-21    HCN+OH->HNCO+H      
1410.0  6.310E-04   1.479E-21    HCN+OH->HNCO+H      
1410.0  7.943E-04   1.318E-21    HCN+OH->HNCO+H      
1410.0  1.000E-03   1.175E-21    HCN+OH->HNCO+H      
1410.0  1.259E-03   1.048E-21    HCN+OH->HNCO+H      
1410.0  1.585E-03   9.347E-22    HCN+OH->HNCO+H      
1410.0  1.995E-03   8.334E-22    HCN+OH->HNCO+H      
1410.0  2.512E-03   7.430E-22    HCN+OH->HNCO+H      
1410.0  3.162E-03   6.623E-22    HCN+OH->HNCO+H      
1410.0  3.981E-03   5.904E-22    HCN+OH->HNCO+H      
1410.0  5.012E-03   5.262E-22    HCN+OH->HNCO+H      
1410.0  6.310E-03   4.690E-22    HCN+OH->HNCO+H      
1410.0  7.943E-03   4.180E-22    HCN+OH->HNCO+H      
1410.0  1.000E-02   3.724E-22    HCN+OH->HNCO+H      
1410.0  1.259E-02   3.318E-22    HCN+OH->HNCO+H      
1410.0  1.585E-02   2.959E-22    HCN+OH->HNCO+H      
1410.0  1.995E-02   2.638E-22    HCN+OH->HNCO+H      
1410.0  2.512E-02   2.352E-22    HCN+OH->HNCO+H      
1410.0  3.162E-02   2.097E-22    HCN+OH->HNCO+H      
1410.0  3.981E-02   1.869E-22    HCN+OH->HNCO+H      
1410.0  5.012E-02   1.666E-22    HCN+OH->HNCO+H      
1410.0  6.310E-02   1.485E-22    HCN+OH->HNCO+H      
1410.0  7.943E-02   1.323E-22    HCN+OH->HNCO+H      
1410.0  1.000E-01   1.179E-22    HCN+OH->HNCO+H      
1410.0  1.259E-01   1.051E-22    HCN+OH->HNCO+H      
1410.0  1.585E-01   9.363E-23    HCN+OH->HNCO+H      
1410.0  1.995E-01   8.342E-23    HCN+OH->HNCO+H      
1410.0  2.512E-01   7.435E-23    HCN+OH->HNCO+H      
1410.0  3.162E-01   6.629E-23    HCN+OH->HNCO+H      
1410.0  3.981E-01   5.910E-23    HCN+OH->HNCO+H      
1410.0  5.012E-01   5.269E-23    HCN+OH->HNCO+H      
1410.0  6.310E-01   4.697E-23    HCN+OH->HNCO+H      
1410.0  7.943E-01   4.186E-23    HCN+OH->HNCO+H      
1410.0  1.000E+00   3.731E-23    HCN+OH->HNCO+H      
1410.0  1.259E+00   3.325E-23    HCN+OH->HNCO+H      
1410.0  1.585E+00   2.964E-23    HCN+OH->HNCO+H      
1410.0  1.995E+00   2.641E-23    HCN+OH->HNCO+H      
1410.0  2.512E+00   2.353E-23    HCN+OH->HNCO+H      
1410.0  3.162E+00   2.097E-23    HCN+OH->HNCO+H      
1410.0  3.981E+00   1.869E-23    HCN+OH->HNCO+H      
1410.0  5.012E+00   1.667E-23    HCN+OH->HNCO+H      
1410.0  6.310E+00   1.486E-23    HCN+OH->HNCO+H      
1410.0  7.943E+00   1.326E-23    HCN+OH->HNCO+H      
1410.0  1.000E+01   1.182E-23    HCN+OH->HNCO+H      
1410.0  1.259E+01   1.055E-23    HCN+OH->HNCO+H      
1410.0  1.585E+01   9.411E-24    HCN+OH->HNCO+H      
1410.0  1.995E+01   8.401E-24    HCN+OH->HNCO+H      
1410.0  2.512E+01   7.503E-24    HCN+OH->HNCO+H      
1410.0  3.162E+01   6.707E-24    HCN+OH->HNCO+H      
1410.0  3.981E+01   6.003E-24    HCN+OH->HNCO+H      
1410.0  5.012E+01   5.380E-24    HCN+OH->HNCO+H      
1410.0  6.310E+01   4.832E-24    HCN+OH->HNCO+H      
1410.0  7.943E+01   4.352E-24    HCN+OH->HNCO+H      
1410.0  1.000E+02   3.930E-24    HCN+OH->HNCO+H      
1410.0  1.259E+02   3.557E-24    HCN+OH->HNCO+H      
1410.0  1.585E+02   3.228E-24    HCN+OH->HNCO+H      
1410.0  1.995E+02   2.937E-24    HCN+OH->HNCO+H      
1410.0  2.512E+02   2.678E-24    HCN+OH->HNCO+H      
1410.0  3.162E+02   2.449E-24    HCN+OH->HNCO+H      
1410.0  3.981E+02   2.245E-24    HCN+OH->HNCO+H      
1410.0  5.012E+02   2.062E-24    HCN+OH->HNCO+H      
1410.0  6.310E+02   1.898E-24    HCN+OH->HNCO+H      
1410.0  7.943E+02   1.750E-24    HCN+OH->HNCO+H      
1410.0  1.000E+03   1.617E-24    HCN+OH->HNCO+H      
1420.0  1.000E-08   1.766E-18    HCN+O->CO+NH        
1420.0  1.585E-08   1.113E-18    HCN+O->CO+NH        
1420.0  2.512E-08   7.073E-19    HCN+O->CO+NH        
1420.0  3.981E-08   4.532E-19    HCN+O->CO+NH        
1420.0  6.310E-08   2.928E-19    HCN+O->CO+NH        
1420.0  1.000E-07   1.909E-19    HCN+O->CO+NH        
1420.0  1.585E-07   1.182E-19    HCN+OH->HNCO+H      
1420.0  2.512E-07   9.381E-20    HCN+OH->HNCO+H      
1420.0  3.981E-07   7.449E-20    HCN+OH->HNCO+H      
1420.0  6.310E-07   5.914E-20    HCN+OH->HNCO+H      
1420.0  1.000E-06   4.695E-20    HCN+OH->HNCO+H      
1420.0  1.585E-06   3.727E-20    HCN+OH->HNCO+H      
1420.0  2.512E-06   2.958E-20    HCN+OH->HNCO+H      
1420.0  3.981E-06   2.350E-20    HCN+OH->HNCO+H      
1420.0  6.310E-06   1.868E-20    HCN+OH->HNCO+H      
1420.0  1.000E-05   1.484E-20    HCN+OH->HNCO+H      
1420.0  1.585E-05   1.179E-20    HCN+OH->HNCO+H      
1420.0  2.512E-05   9.361E-21    HCN+OH->HNCO+H      
1420.0  3.981E-05   7.432E-21    HCN+OH->HNCO+H      
