#500Xsolar: # For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
980.0   3.981E-06   1.373E-24    CH3+CH3+M->C2H6+M   
980.0   6.310E-06   1.364E-24    CH3+CH3+M->C2H6+M   
980.0   1.000E-05   1.362E-24    CH3+CH3+M->C2H6+M   
980.0   1.585E-05   1.365E-24    CH3+CH3+M->C2H6+M   
980.0   2.512E-05   1.373E-24    CH3+CH3+M->C2H6+M   
980.0   3.981E-05   1.385E-24    CH3+CH3+M->C2H6+M   
980.0   6.310E-05   1.377E-24    CH3+CH3+M->C2H6+M   
980.0   1.000E-04   1.365E-24    CH3+CH3+M->C2H6+M   
980.0   1.259E-04   1.362E-24    CH3+CH3+M->C2H6+M   
980.0   1.585E-04   1.360E-24    CH3+CH3+M->C2H6+M   
980.0   1.995E-04   1.359E-24    CH3+CH3+M->C2H6+M   
980.0   2.512E-04   1.359E-24    CH3+CH3+M->C2H6+M   
980.0   3.162E-04   1.361E-24    CH3+CH3+M->C2H6+M   
980.0   3.981E-04   1.363E-24    CH3+CH3+M->C2H6+M   
980.0   5.012E-04   1.365E-24    CH3+CH3+M->C2H6+M   
980.0   6.310E-04   1.368E-24    CH3+CH3+M->C2H6+M   
980.0   7.943E-04   1.368E-24    CH3+CH3+M->C2H6+M   
980.0   1.000E-03   1.353E-24    CH3+CH3+M->C2H6+M   
980.0   1.259E-03   1.340E-24    CH3+CH3+M->C2H6+M   
980.0   1.585E-03   1.326E-24    CH3+CH3+M->C2H6+M   
980.0   1.995E-03   1.313E-24    CH3+CH3+M->C2H6+M   
980.0   2.512E-03   1.298E-24    CH3+CH3+M->C2H6+M   
980.0   3.162E-03   1.283E-24    CH3+CH3+M->C2H6+M   
980.0   3.981E-03   1.264E-24    CH3+CH3+M->C2H6+M   
980.0   5.012E-03   1.243E-24    CH3+CH3+M->C2H6+M   
980.0   6.310E-03   1.217E-24    CH3+CH3+M->C2H6+M   
980.0   7.943E-03   1.187E-24    CH3+CH3+M->C2H6+M   
980.0   1.000E-02   1.151E-24    CH3+CH3+M->C2H6+M   
980.0   1.259E-02   1.109E-24    CH3+CH3+M->C2H6+M   
980.0   1.585E-02   4.540E-25    H+C2H2+M->C2H3+M    
980.0   1.995E-02   3.189E-25    H+C2H2+M->C2H3+M    
980.0   2.512E-02   2.238E-25    H+C2H2+M->C2H3+M    
980.0   3.162E-02   1.570E-25    H+C2H2+M->C2H3+M    
980.0   3.981E-02   1.099E-25    H+C2H2+M->C2H3+M    
980.0   5.012E-02   7.681E-26    H+C2H2+M->C2H3+M    
980.0   6.310E-02   5.355E-26    H+C2H2+M->C2H3+M    
980.0   7.943E-02   3.722E-26    H+C2H2+M->C2H3+M    
980.0   1.000E-01   2.578E-26    H+C2H2+M->C2H3+M    
980.0   1.259E-01   1.777E-26    H+C2H2+M->C2H3+M    
980.0   1.585E-01   1.219E-26    H+C2H2+M->C2H3+M    
980.0   1.995E-01   8.306E-27    H+C2H2+M->C2H3+M    
980.0   2.512E-01   5.600E-27    H+C2H2+M->C2H3+M    
980.0   3.162E-01   3.740E-27    H+C2H2+M->C2H3+M    
980.0   3.981E-01   2.480E-27    H+C2H2+M->C2H3+M    
980.0   5.012E-01   1.634E-27    H+C2H2+M->C2H3+M    
980.0   6.310E-01   1.070E-27    H+C2H2+M->C2H3+M    
980.0   7.943E-01   6.974E-28    H+C2H2+M->C2H3+M    
980.0   1.000E+00   4.529E-28    H+C2H2+M->C2H3+M    
980.0   1.259E+00   2.935E-28    H+C2H2+M->C2H3+M    
980.0   1.585E+00   1.900E-28    H+C2H2+M->C2H3+M    
980.0   1.995E+00   1.230E-28    H+C2H2+M->C2H3+M    
980.0   2.512E+00   7.965E-29    H+C2H2+M->C2H3+M    
980.0   3.162E+00   5.167E-29    H+C2H2+M->C2H3+M    
980.0   3.981E+00   3.357E-29    H+C2H2+M->C2H3+M    
980.0   5.012E+00   2.186E-29    H+C2H2+M->C2H3+M    
980.0   6.310E+00   1.430E-29    H+C2H2+M->C2H3+M    
980.0   7.943E+00   9.394E-30    H+C2H2+M->C2H3+M    
980.0   1.000E+01   6.202E-30    H+C2H2+M->C2H3+M    
980.0   1.259E+01   7.364E-31    C2H4+M->C2H2+H2+M   
980.0   1.585E+01   5.277E-31    C2H4+M->C2H2+H2+M   
980.0   1.995E+01   3.803E-31    C2H4+M->C2H2+H2+M   
980.0   2.512E+01   2.754E-31    C2H4+M->C2H2+H2+M   
980.0   3.162E+01   2.005E-31    C2H4+M->C2H2+H2+M   
980.0   3.981E+01   1.466E-31    C2H4+M->C2H2+H2+M   
980.0   5.012E+01   1.076E-31    C2H4+M->C2H2+H2+M   
980.0   6.310E+01   7.933E-32    C2H4+M->C2H2+H2+M   
980.0   7.943E+01   5.869E-32    C2H4+M->C2H2+H2+M   
980.0   1.000E+02   4.358E-32    C2H4+M->C2H2+H2+M   
980.0   1.259E+02   3.246E-32    C2H4+M->C2H2+H2+M   
980.0   1.585E+02   2.426E-32    C2H4+M->C2H2+H2+M   
980.0   1.995E+02   1.818E-32    C2H4+M->C2H2+H2+M   
980.0   2.512E+02   1.367E-32    C2H4+M->C2H2+H2+M   
980.0   3.162E+02   1.030E-32    C2H4+M->C2H2+H2+M   
980.0   3.981E+02   7.786E-33    C2H4+M->C2H2+H2+M   
980.0   5.012E+02   1.040E-32    H+C2H2+M->C2H3+M    
980.0   6.310E+02   7.376E-33    H+C2H2+M->C2H3+M    
980.0   7.943E+02   5.247E-33    H+C2H2+M->C2H3+M    
980.0   1.000E+03   3.743E-33    H+C2H2+M->C2H3+M    
1000.0  1.000E-08   7.373E-23    CH+CH4->H+C2H4      
1000.0  1.585E-08   3.649E-23    CH+CH4->H+C2H4      
1000.0  2.512E-08   1.817E-23    CH+CH4->H+C2H4      
1000.0  3.981E-08   9.097E-24    CH+CH4->H+C2H4      
1000.0  6.310E-08   4.575E-24    CH+CH4->H+C2H4      
1000.0  1.000E-07   2.310E-24    CH+CH4->H+C2H4      
1000.0  1.585E-07   3.693E-24    CH3+CH3+M->C2H6+M   
1000.0  2.512E-07   3.658E-24    CH3+CH3+M->C2H6+M   
1000.0  3.981E-07   3.636E-24    CH3+CH3+M->C2H6+M   
1000.0  6.310E-07   3.632E-24    CH3+CH3+M->C2H6+M   
1000.0  1.000E-06   3.644E-24    CH3+CH3+M->C2H6+M   
1000.0  1.585E-06   3.668E-24    CH3+CH3+M->C2H6+M   
1000.0  2.512E-06   3.704E-24    CH3+CH3+M->C2H6+M   
1000.0  3.981E-06   3.679E-24    CH3+CH3+M->C2H6+M   
1000.0  6.310E-06   3.655E-24    CH3+CH3+M->C2H6+M   
1000.0  1.000E-05   3.649E-24    CH3+CH3+M->C2H6+M   
1000.0  1.585E-05   3.658E-24    CH3+CH3+M->C2H6+M   
1000.0  2.512E-05   3.680E-24    CH3+CH3+M->C2H6+M   
1000.0  3.981E-05   3.712E-24    CH3+CH3+M->C2H6+M   
1000.0  6.310E-05   3.691E-24    CH3+CH3+M->C2H6+M   
1000.0  1.000E-04   3.660E-24    CH3+CH3+M->C2H6+M   
1000.0  1.259E-04   3.651E-24    CH3+CH3+M->C2H6+M   
1000.0  1.585E-04   3.646E-24    CH3+CH3+M->C2H6+M   
1000.0  1.995E-04   3.645E-24    CH3+CH3+M->C2H6+M   
1000.0  2.512E-04   3.646E-24    CH3+CH3+M->C2H6+M   
1000.0  3.162E-04   3.650E-24    CH3+CH3+M->C2H6+M   
1000.0  3.981E-04   3.656E-24    CH3+CH3+M->C2H6+M   
1000.0  5.012E-04   3.664E-24    CH3+CH3+M->C2H6+M   
1000.0  6.310E-04   3.672E-24    CH3+CH3+M->C2H6+M   
1000.0  7.943E-04   3.675E-24    CH3+CH3+M->C2H6+M   
1000.0  1.000E-03   3.637E-24    CH3+CH3+M->C2H6+M   
1000.0  1.259E-03   3.602E-24    CH3+CH3+M->C2H6+M   
1000.0  1.585E-03   3.569E-24    CH3+CH3+M->C2H6+M   
1000.0  1.995E-03   3.535E-24    CH3+CH3+M->C2H6+M   
1000.0  2.512E-03   3.501E-24    CH3+CH3+M->C2H6+M   
1000.0  3.162E-03   3.463E-24    CH3+CH3+M->C2H6+M   
1000.0  3.981E-03   3.419E-24    CH3+CH3+M->C2H6+M   
1000.0  5.012E-03   3.368E-24    CH3+CH3+M->C2H6+M   
1000.0  6.310E-03   3.307E-24    CH3+CH3+M->C2H6+M   
1000.0  7.943E-03   3.235E-24    CH3+CH3+M->C2H6+M   
1000.0  1.000E-02   3.147E-24    CH3+CH3+M->C2H6+M   
1000.0  1.259E-02   3.044E-24    CH3+CH3+M->C2H6+M   
1000.0  1.585E-02   2.890E-24    CH3+CH3+M->C2H6+M   
1000.0  1.995E-02   2.719E-24    CH3+CH3+M->C2H6+M   
1000.0  2.512E-02   9.559E-25    H+C2H2+M->C2H3+M    
1000.0  3.162E-02   6.709E-25    H+C2H2+M->C2H3+M    
1000.0  3.981E-02   4.702E-25    H+C2H2+M->C2H3+M    
1000.0  5.012E-02   3.290E-25    H+C2H2+M->C2H3+M    
1000.0  6.310E-02   2.298E-25    H+C2H2+M->C2H3+M    
1000.0  7.943E-02   1.600E-25    H+C2H2+M->C2H3+M    
1000.0  1.000E-01   1.110E-25    H+C2H2+M->C2H3+M    
1000.0  1.259E-01   7.673E-26    H+C2H2+M->C2H3+M    
1000.0  1.585E-01   5.276E-26    H+C2H2+M->C2H3+M    
1000.0  1.995E-01   3.607E-26    H+C2H2+M->C2H3+M    
1000.0  2.512E-01   2.438E-26    H+C2H2+M->C2H3+M    
1000.0  3.162E-01   1.633E-26    H+C2H2+M->C2H3+M    
1000.0  3.981E-01   1.085E-26    H+C2H2+M->C2H3+M    
1000.0  5.012E-01   7.153E-27    H+C2H2+M->C2H3+M    
1000.0  6.310E-01   4.681E-27    H+C2H2+M->C2H3+M    
1000.0  7.943E-01   3.043E-27    H+C2H2+M->C2H3+M    
1000.0  1.000E+00   1.968E-27    H+C2H2+M->C2H3+M    
1000.0  1.259E+00   1.268E-27    H+C2H2+M->C2H3+M    
1000.0  1.585E+00   8.156E-28    H+C2H2+M->C2H3+M    
1000.0  1.995E+00   5.240E-28    H+C2H2+M->C2H3+M    
1000.0  2.512E+00   3.367E-28    H+C2H2+M->C2H3+M    
1000.0  3.162E+00   2.167E-28    H+C2H2+M->C2H3+M    
1000.0  3.981E+00   1.396E-28    H+C2H2+M->C2H3+M    
1000.0  5.012E+00   9.017E-29    H+C2H2+M->C2H3+M    
1000.0  6.310E+00   5.849E-29    H+C2H2+M->C2H3+M    
1000.0  7.943E+00   3.814E-29    H+C2H2+M->C2H3+M    
1000.0  1.000E+01   2.500E-29    H+C2H2+M->C2H3+M    
1000.0  1.259E+01   1.647E-29    H+C2H2+M->C2H3+M    
1000.0  1.585E+01   2.002E-30    C2H4+M->C2H2+H2+M   
1000.0  1.995E+01   1.435E-30    C2H4+M->C2H2+H2+M   
1000.0  2.512E+01   1.034E-30    C2H4+M->C2H2+H2+M   
1000.0  3.162E+01   7.491E-31    C2H4+M->C2H2+H2+M   
1000.0  3.981E+01   5.454E-31    C2H4+M->C2H2+H2+M   
1000.0  5.012E+01   3.989E-31    C2H4+M->C2H2+H2+M   
1000.0  6.310E+01   2.930E-31    C2H4+M->C2H2+H2+M   
1000.0  7.943E+01   2.161E-31    C2H4+M->C2H2+H2+M   
1000.0  1.000E+02   1.599E-31    C2H4+M->C2H2+H2+M   
1000.0  1.259E+02   1.188E-31    C2H4+M->C2H2+H2+M   
1000.0  1.585E+02   8.855E-32    C2H4+M->C2H2+H2+M   
1000.0  1.995E+02   6.620E-32    C2H4+M->C2H2+H2+M   
1000.0  2.512E+02   4.965E-32    C2H4+M->C2H2+H2+M   
1000.0  3.162E+02   3.733E-32    C2H4+M->C2H2+H2+M   
1000.0  3.981E+02   2.815E-32    C2H4+M->C2H2+H2+M   
1000.0  5.012E+02   2.129E-32    C2H4+M->C2H2+H2+M   
1000.0  6.310E+02   2.763E-32    H+C2H2+M->C2H3+M    
1000.0  7.943E+02   1.960E-32    H+C2H2+M->C2H3+M    
1000.0  1.000E+03   1.395E-32    H+C2H2+M->C2H3+M    
1010.0  1.000E-08   1.667E-22    CH+CH4->H+C2H4      
1010.0  1.585E-08   8.254E-23    CH+CH4->H+C2H4      
1010.0  2.512E-08   4.110E-23    CH+CH4->H+C2H4      
1010.0  3.981E-08   2.057E-23    CH+CH4->H+C2H4      
1010.0  6.310E-08   1.035E-23    CH+CH4->H+C2H4      
1010.0  1.000E-07   5.224E-24    CH+CH4->H+C2H4      
1010.0  1.585E-07   5.950E-24    CH3+CH3+M->C2H6+M   
1010.0  2.512E-07   5.893E-24    CH3+CH3+M->C2H6+M   
1010.0  3.981E-07   5.857E-24    CH3+CH3+M->C2H6+M   
1010.0  6.310E-07   5.851E-24    CH3+CH3+M->C2H6+M   
1010.0  1.000E-06   5.870E-24    CH3+CH3+M->C2H6+M   
1010.0  1.585E-06   5.909E-24    CH3+CH3+M->C2H6+M   
1010.0  2.512E-06   5.968E-24    CH3+CH3+M->C2H6+M   
1010.0  3.981E-06   5.927E-24    CH3+CH3+M->C2H6+M   
1010.0  6.310E-06   5.888E-24    CH3+CH3+M->C2H6+M   
1010.0  1.000E-05   5.879E-24    CH3+CH3+M->C2H6+M   
1010.0  1.585E-05   5.894E-24    CH3+CH3+M->C2H6+M   
1010.0  2.512E-05   5.929E-24    CH3+CH3+M->C2H6+M   
1010.0  3.981E-05   5.981E-24    CH3+CH3+M->C2H6+M   
1010.0  6.310E-05   5.949E-24    CH3+CH3+M->C2H6+M   
1010.0  1.000E-04   5.899E-24    CH3+CH3+M->C2H6+M   
1010.0  1.259E-04   5.884E-24    CH3+CH3+M->C2H6+M   
1010.0  1.585E-04   5.877E-24    CH3+CH3+M->C2H6+M   
1010.0  1.995E-04   5.875E-24    CH3+CH3+M->C2H6+M   
1010.0  2.512E-04   5.878E-24    CH3+CH3+M->C2H6+M   
1010.0  3.162E-04   5.885E-24    CH3+CH3+M->C2H6+M   
1010.0  3.981E-04   5.895E-24    CH3+CH3+M->C2H6+M   
1010.0  5.012E-04   5.907E-24    CH3+CH3+M->C2H6+M   
1010.0  6.310E-04   5.921E-24    CH3+CH3+M->C2H6+M   
1010.0  7.943E-04   5.927E-24    CH3+CH3+M->C2H6+M   
1010.0  1.000E-03   5.867E-24    CH3+CH3+M->C2H6+M   
1010.0  1.259E-03   5.812E-24    CH3+CH3+M->C2H6+M   
1010.0  1.585E-03   5.760E-24    CH3+CH3+M->C2H6+M   
1010.0  1.995E-03   5.709E-24    CH3+CH3+M->C2H6+M   
1010.0  2.512E-03   5.656E-24    CH3+CH3+M->C2H6+M   
1010.0  3.162E-03   5.598E-24    CH3+CH3+M->C2H6+M   
1010.0  3.981E-03   5.531E-24    CH3+CH3+M->C2H6+M   
1010.0  5.012E-03   5.454E-24    CH3+CH3+M->C2H6+M   
1010.0  6.310E-03   5.362E-24    CH3+CH3+M->C2H6+M   
1010.0  7.943E-03   5.252E-24    CH3+CH3+M->C2H6+M   
1010.0  1.000E-02   5.118E-24    CH3+CH3+M->C2H6+M   
1010.0  1.259E-02   4.960E-24    CH3+CH3+M->C2H6+M   
1010.0  1.585E-02   4.719E-24    CH3+CH3+M->C2H6+M   
1010.0  1.995E-02   4.451E-24    CH3+CH3+M->C2H6+M   
1010.0  2.512E-02   1.931E-24    H+C2H2+M->C2H3+M    
1010.0  3.162E-02   1.356E-24    H+C2H2+M->C2H3+M    
1010.0  3.981E-02   9.508E-25    H+C2H2+M->C2H3+M    
1010.0  5.012E-02   6.657E-25    H+C2H2+M->C2H3+M    
1010.0  6.310E-02   4.652E-25    H+C2H2+M->C2H3+M    
1010.0  7.943E-02   3.242E-25    H+C2H2+M->C2H3+M    
1010.0  1.000E-01   2.252E-25    H+C2H2+M->C2H3+M    
1010.0  1.259E-01   1.558E-25    H+C2H2+M->C2H3+M    
1010.0  1.585E-01   1.073E-25    H+C2H2+M->C2H3+M    
1010.0  1.995E-01   7.345E-26    H+C2H2+M->C2H3+M    
1010.0  2.512E-01   4.974E-26    H+C2H2+M->C2H3+M    
1010.0  3.162E-01   3.336E-26    H+C2H2+M->C2H3+M    
1010.0  3.981E-01   2.220E-26    H+C2H2+M->C2H3+M    
1010.0  5.012E-01   1.465E-26    H+C2H2+M->C2H3+M    
1010.0  6.310E-01   9.592E-27    H+C2H2+M->C2H3+M    
1010.0  7.943E-01   6.235E-27    H+C2H2+M->C2H3+M    
1010.0  1.000E+00   4.028E-27    H+C2H2+M->C2H3+M    
1010.0  1.259E+00   2.590E-27    H+C2H2+M->C2H3+M    
1010.0  1.585E+00   1.661E-27    H+C2H2+M->C2H3+M    
1010.0  1.995E+00   1.063E-27    H+C2H2+M->C2H3+M    
1010.0  2.512E+00   6.808E-28    H+C2H2+M->C2H3+M    
1010.0  3.162E+00   4.365E-28    H+C2H2+M->C2H3+M    
1010.0  3.981E+00   2.800E-28    H+C2H2+M->C2H3+M    
1010.0  5.012E+00   1.800E-28    H+C2H2+M->C2H3+M    
1010.0  6.310E+00   1.163E-28    H+C2H2+M->C2H3+M    
1010.0  7.943E+00   7.552E-29    H+C2H2+M->C2H3+M    
1010.0  1.000E+01   4.930E-29    H+C2H2+M->C2H3+M    
1010.0  1.259E+01   3.237E-29    H+C2H2+M->C2H3+M    
1010.0  1.585E+01   2.137E-29    H+C2H2+M->C2H3+M    
1010.0  1.995E+01   2.738E-30    C2H4+M->C2H2+H2+M   
1010.0  2.512E+01   1.968E-30    C2H4+M->C2H2+H2+M   
1010.0  3.162E+01   1.422E-30    C2H4+M->C2H2+H2+M   
1010.0  3.981E+01   1.033E-30    C2H4+M->C2H2+H2+M   
1010.0  5.012E+01   7.542E-31    C2H4+M->C2H2+H2+M   
1010.0  6.310E+01   5.529E-31    C2H4+M->C2H2+H2+M   
1010.0  7.943E+01   4.071E-31    C2H4+M->C2H2+H2+M   
1010.0  1.000E+02   3.009E-31    C2H4+M->C2H2+H2+M   
1010.0  1.259E+02   2.232E-31    C2H4+M->C2H2+H2+M   
1010.0  1.585E+02   1.661E-31    C2H4+M->C2H2+H2+M   
1010.0  1.995E+02   1.240E-31    C2H4+M->C2H2+H2+M   
1010.0  2.512E+02   9.289E-32    C2H4+M->C2H2+H2+M   
1010.0  3.162E+02   6.978E-32    C2H4+M->C2H2+H2+M   
1010.0  3.981E+02   5.256E-32    C2H4+M->C2H2+H2+M   
1010.0  5.012E+02   3.970E-32    C2H4+M->C2H2+H2+M   
1010.0  6.310E+02   5.247E-32    H+C2H2+M->C2H3+M    
1010.0  7.943E+02   3.719E-32    H+C2H2+M->C2H3+M    
1010.0  1.000E+03   2.643E-32    H+C2H2+M->C2H3+M    
1020.0  1.000E-08   3.711E-22    CH+CH4->H+C2H4      
1020.0  1.585E-08   1.837E-22    CH+CH4->H+C2H4      
1020.0  2.512E-08   9.148E-23    CH+CH4->H+C2H4      
1020.0  3.981E-08   4.579E-23    CH+CH4->H+C2H4      
1020.0  6.310E-08   2.303E-23    CH+CH4->H+C2H4      
1020.0  1.000E-07   1.163E-23    CH+CH4->H+C2H4      
1020.0  1.585E-07   5.888E-24    CH+CH4->H+C2H4      
1020.0  2.512E-07   9.400E-24    CH3+CH3+M->C2H6+M   
1020.0  3.981E-07   9.342E-24    CH3+CH3+M->C2H6+M   
1020.0  6.310E-07   9.331E-24    CH3+CH3+M->C2H6+M   
1020.0  1.000E-06   9.361E-24    CH3+CH3+M->C2H6+M   
1020.0  1.585E-06   9.423E-24    CH3+CH3+M->C2H6+M   
1020.0  2.512E-06   9.516E-24    CH3+CH3+M->C2H6+M   
1020.0  3.981E-06   9.451E-24    CH3+CH3+M->C2H6+M   
1020.0  6.310E-06   9.389E-24    CH3+CH3+M->C2H6+M   
1020.0  1.000E-05   9.375E-24    CH3+CH3+M->C2H6+M   
1020.0  1.585E-05   9.400E-24    CH3+CH3+M->C2H6+M   
1020.0  2.512E-05   9.457E-24    CH3+CH3+M->C2H6+M   
1020.0  3.981E-05   9.541E-24    CH3+CH3+M->C2H6+M   
1020.0  6.310E-05   9.489E-24    CH3+CH3+M->C2H6+M   
1020.0  1.000E-04   9.410E-24    CH3+CH3+M->C2H6+M   
1020.0  1.259E-04   9.388E-24    CH3+CH3+M->C2H6+M   
1020.0  1.585E-04   9.376E-24    CH3+CH3+M->C2H6+M   
1020.0  1.995E-04   9.374E-24    CH3+CH3+M->C2H6+M   
1020.0  2.512E-04   9.379E-24    CH3+CH3+M->C2H6+M   
1020.0  3.162E-04   9.390E-24    CH3+CH3+M->C2H6+M   
1020.0  3.981E-04   9.407E-24    CH3+CH3+M->C2H6+M   
1020.0  5.012E-04   9.428E-24    CH3+CH3+M->C2H6+M   
1020.0  6.310E-04   9.452E-24    CH3+CH3+M->C2H6+M   
1020.0  7.943E-04   9.463E-24    CH3+CH3+M->C2H6+M   
1020.0  1.000E-03   9.369E-24    CH3+CH3+M->C2H6+M   
1020.0  1.259E-03   9.283E-24    CH3+CH3+M->C2H6+M   
1020.0  1.585E-03   9.204E-24    CH3+CH3+M->C2H6+M   
1020.0  1.995E-03   9.125E-24    CH3+CH3+M->C2H6+M   
1020.0  2.512E-03   9.045E-24    CH3+CH3+M->C2H6+M   
1020.0  3.162E-03   8.957E-24    CH3+CH3+M->C2H6+M   
1020.0  3.981E-03   8.857E-24    CH3+CH3+M->C2H6+M   
1020.0  5.012E-03   8.741E-24    CH3+CH3+M->C2H6+M   
1020.0  6.310E-03   8.603E-24    CH3+CH3+M->C2H6+M   
1020.0  7.943E-03   8.436E-24    CH3+CH3+M->C2H6+M   
1020.0  1.000E-02   8.234E-24    CH3+CH3+M->C2H6+M   
1020.0  1.259E-02   7.995E-24    CH3+CH3+M->C2H6+M   
1020.0  1.585E-02   7.623E-24    CH3+CH3+M->C2H6+M   
1020.0  1.995E-02   7.207E-24    CH3+CH3+M->C2H6+M   
1020.0  2.512E-02   6.760E-24    CH3+CH3+M->C2H6+M   
1020.0  3.162E-02   2.701E-24    H+C2H2+M->C2H3+M    
1020.0  3.981E-02   1.895E-24    H+C2H2+M->C2H3+M    
1020.0  5.012E-02   1.327E-24    H+C2H2+M->C2H3+M    
1020.0  6.310E-02   9.282E-25    H+C2H2+M->C2H3+M    
1020.0  7.943E-02   6.475E-25    H+C2H2+M->C2H3+M    
1020.0  1.000E-01   4.502E-25    H+C2H2+M->C2H3+M    
1020.0  1.259E-01   3.119E-25    H+C2H2+M->C2H3+M    
1020.0  1.585E-01   2.150E-25    H+C2H2+M->C2H3+M    
1020.0  1.995E-01   1.474E-25    H+C2H2+M->C2H3+M    
1020.0  2.512E-01   9.999E-26    H+C2H2+M->C2H3+M    
1020.0  3.162E-01   6.718E-26    H+C2H2+M->C2H3+M    
1020.0  3.981E-01   4.477E-26    H+C2H2+M->C2H3+M    
1020.0  5.012E-01   2.959E-26    H+C2H2+M->C2H3+M    
1020.0  6.310E-01   1.939E-26    H+C2H2+M->C2H3+M    
1020.0  7.943E-01   1.261E-26    H+C2H2+M->C2H3+M    
1020.0  1.000E+00   8.140E-27    H+C2H2+M->C2H3+M    
1020.0  1.259E+00   5.227E-27    H+C2H2+M->C2H3+M    
1020.0  1.585E+00   3.343E-27    H+C2H2+M->C2H3+M    
1020.0  1.995E+00   2.134E-27    H+C2H2+M->C2H3+M    
1020.0  2.512E+00   1.362E-27    H+C2H2+M->C2H3+M    
1020.0  3.162E+00   8.695E-28    H+C2H2+M->C2H3+M    
1020.0  3.981E+00   5.555E-28    H+C2H2+M->C2H3+M    
1020.0  5.012E+00   3.556E-28    H+C2H2+M->C2H3+M    
1020.0  6.310E+00   2.287E-28    H+C2H2+M->C2H3+M    
1020.0  7.943E+00   1.479E-28    H+C2H2+M->C2H3+M    
1020.0  1.000E+01   9.617E-29    H+C2H2+M->C2H3+M    
1020.0  1.259E+01   6.290E-29    H+C2H2+M->C2H3+M    
1020.0  1.585E+01   4.138E-29    H+C2H2+M->C2H3+M    
1020.0  1.995E+01   5.166E-30    C2H4+M->C2H2+H2+M   
1020.0  2.512E+01   3.703E-30    C2H4+M->C2H2+H2+M   
1020.0  3.162E+01   2.670E-30    C2H4+M->C2H2+H2+M   
1020.0  3.981E+01   1.935E-30    C2H4+M->C2H2+H2+M   
1020.0  5.012E+01   1.409E-30    C2H4+M->C2H2+H2+M   
1020.0  6.310E+01   1.031E-30    C2H4+M->C2H2+H2+M   
1020.0  7.943E+01   7.580E-31    C2H4+M->C2H2+H2+M   
1020.0  1.000E+02   5.593E-31    C2H4+M->C2H2+H2+M   
1020.0  1.259E+02   4.142E-31    C2H4+M->C2H2+H2+M   
1020.0  1.585E+02   3.079E-31    C2H4+M->C2H2+H2+M   
1020.0  1.995E+02   2.296E-31    C2H4+M->C2H2+H2+M   
1020.0  2.512E+02   1.718E-31    C2H4+M->C2H2+H2+M   
1020.0  3.162E+02   1.289E-31    C2H4+M->C2H2+H2+M   
1020.0  3.981E+02   9.698E-32    C2H4+M->C2H2+H2+M   
1020.0  5.012E+02   7.317E-32    C2H4+M->C2H2+H2+M   
1020.0  6.310E+02   9.845E-32    H+C2H2+M->C2H3+M    
1020.0  7.943E+02   6.969E-32    H+C2H2+M->C2H3+M    
1020.0  1.000E+03   4.948E-32    H+C2H2+M->C2H3+M    
1030.0  1.000E-08   8.134E-22    CH+CH4->H+C2H4      
1030.0  1.585E-08   4.026E-22    CH+CH4->H+C2H4      
1030.0  2.512E-08   2.005E-22    CH+CH4->H+C2H4      
1030.0  3.981E-08   1.003E-22    CH+CH4->H+C2H4      
1030.0  6.310E-08   5.046E-23    CH+CH4->H+C2H4      
1030.0  1.000E-07   2.548E-23    CH+CH4->H+C2H4      
1030.0  1.585E-07   1.290E-23    CH+CH4->H+C2H4      
1030.0  2.512E-07   1.484E-23    CH3+CH3+M->C2H6+M   
1030.0  3.981E-07   1.475E-23    CH3+CH3+M->C2H6+M   
1030.0  6.310E-07   1.474E-23    CH3+CH3+M->C2H6+M   
1030.0  1.000E-06   1.478E-23    CH3+CH3+M->C2H6+M   
1030.0  1.585E-06   1.488E-23    CH3+CH3+M->C2H6+M   
1030.0  2.512E-06   1.503E-23    CH3+CH3+M->C2H6+M   
1030.0  3.981E-06   1.492E-23    CH3+CH3+M->C2H6+M   
1030.0  6.310E-06   1.483E-23    CH3+CH3+M->C2H6+M   
1030.0  1.000E-05   1.480E-23    CH3+CH3+M->C2H6+M   
1030.0  1.585E-05   1.484E-23    CH3+CH3+M->C2H6+M   
1030.0  2.512E-05   1.494E-23    CH3+CH3+M->C2H6+M   
1030.0  3.981E-05   1.507E-23    CH3+CH3+M->C2H6+M   
1030.0  6.310E-05   1.499E-23    CH3+CH3+M->C2H6+M   
1030.0  1.000E-04   1.486E-23    CH3+CH3+M->C2H6+M   
1030.0  1.259E-04   1.483E-23    CH3+CH3+M->C2H6+M   
1030.0  1.585E-04   1.481E-23    CH3+CH3+M->C2H6+M   
1030.0  1.995E-04   1.481E-23    CH3+CH3+M->C2H6+M   
1030.0  2.512E-04   1.482E-23    CH3+CH3+M->C2H6+M   
1030.0  3.162E-04   1.484E-23    CH3+CH3+M->C2H6+M   
1030.0  3.981E-04   1.487E-23    CH3+CH3+M->C2H6+M   
1030.0  5.012E-04   1.490E-23    CH3+CH3+M->C2H6+M   
1030.0  6.310E-04   1.494E-23    CH3+CH3+M->C2H6+M   
1030.0  7.943E-04   1.496E-23    CH3+CH3+M->C2H6+M   
1030.0  1.000E-03   1.481E-23    CH3+CH3+M->C2H6+M   
1030.0  1.259E-03   1.468E-23    CH3+CH3+M->C2H6+M   
1030.0  1.585E-03   1.456E-23    CH3+CH3+M->C2H6+M   
