#solar and C/O = 0.25: # For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1560.0  1.585E-02   3.554E-17    CH3+CH3+M->C2H6+M   
1560.0  1.995E-02   3.519E-17    CH3+CH3+M->C2H6+M   
1560.0  2.512E-02   3.487E-17    CH3+CH3+M->C2H6+M   
1560.0  3.162E-02   3.455E-17    CH3+CH3+M->C2H6+M   
1560.0  3.981E-02   3.422E-17    CH3+CH3+M->C2H6+M   
1560.0  5.012E-02   3.387E-17    CH3+CH3+M->C2H6+M   
1560.0  6.310E-02   3.347E-17    CH3+CH3+M->C2H6+M   
1560.0  7.943E-02   1.586E-17    H+C2H6->C2H5+H2     
1560.0  1.000E-01   1.408E-17    H+C2H6->C2H5+H2     
1560.0  1.259E-01   1.248E-17    H+C2H6->C2H5+H2     
1560.0  1.585E-01   1.106E-17    H+C2H6->C2H5+H2     
1560.0  1.995E-01   9.787E-18    H+C2H6->C2H5+H2     
1560.0  2.512E-01   8.836E-18    H+C2H6->C2H5+H2     
1560.0  3.162E-01   8.014E-18    H+C2H6->C2H5+H2     
1560.0  3.981E-01   7.228E-18    H+C2H6->C2H5+H2     
1560.0  5.012E-01   6.486E-18    H+C2H6->C2H5+H2     
1560.0  6.310E-01   5.799E-18    H+C2H6->C2H5+H2     
1560.0  7.943E-01   5.167E-18    H+C2H6->C2H5+H2     
1560.0  1.000E+00   4.592E-18    H+C2H6->C2H5+H2     
1560.0  1.259E+00   4.069E-18    H+C2H6->C2H5+H2     
1560.0  1.585E+00   3.599E-18    H+C2H6->C2H5+H2     
1560.0  1.995E+00   3.178E-18    H+C2H6->C2H5+H2     
1560.0  2.512E+00   2.802E-18    H+C2H6->C2H5+H2     
1560.0  3.162E+00   2.469E-18    H+C2H6->C2H5+H2     
1560.0  3.981E+00   2.201E-18    H+C2H6->C2H5+H2     
1560.0  5.012E+00   1.982E-18    H+C2H6->C2H5+H2     
1560.0  6.310E+00   1.772E-18    H+C2H6->C2H5+H2     
1560.0  7.943E+00   1.577E-18    H+C2H6->C2H5+H2     
1560.0  1.000E+01   1.296E-18    H+C2H2+M->C2H3+M    
1560.0  1.259E+01   8.293E-19    H+C2H2+M->C2H3+M    
1560.0  1.585E+01   5.243E-19    H+C2H2+M->C2H3+M    
1560.0  1.995E+01   3.275E-19    H+C2H2+M->C2H3+M    
1560.0  2.512E+01   2.022E-19    H+C2H2+M->C2H3+M    
1560.0  3.162E+01   1.233E-19    H+C2H2+M->C2H3+M    
1560.0  3.981E+01   7.428E-20    H+C2H2+M->C2H3+M    
1560.0  5.012E+01   4.424E-20    H+C2H2+M->C2H3+M    
1560.0  6.310E+01   2.607E-20    H+C2H2+M->C2H3+M    
1560.0  7.943E+01   1.528E-20    H+C2H2+M->C2H3+M    
1560.0  1.000E+02   8.899E-21    H+C2H2+M->C2H3+M    
1560.0  1.259E+02   5.150E-21    H+C2H2+M->C2H3+M    
1560.0  1.585E+02   2.965E-21    H+C2H2+M->C2H3+M    
1560.0  1.995E+02   1.699E-21    H+C2H2+M->C2H3+M    
1560.0  2.512E+02   9.698E-22    H+C2H2+M->C2H3+M    
1560.0  3.162E+02   5.516E-22    H+C2H2+M->C2H3+M    
1560.0  3.981E+02   3.128E-22    H+C2H2+M->C2H3+M    
1560.0  5.012E+02   1.770E-22    H+C2H2+M->C2H3+M    
1560.0  6.310E+02   9.988E-23    H+C2H2+M->C2H3+M    
1560.0  7.943E+02   5.626E-23    H+C2H2+M->C2H3+M    
1560.0  1.000E+03   3.163E-23    H+C2H2+M->C2H3+M    
1570.0  1.000E-08   3.800E-06    CH3+C->H+C2H2       
1570.0  1.585E-08   9.562E-07    CH3+C->H+C2H2       
1570.0  2.512E-08   2.547E-07    CH3+C->H+C2H2       
1570.0  3.981E-08   7.088E-08    CH3+C->H+C2H2       
1570.0  6.310E-08   2.041E-08    CH3+C->H+C2H2       
1570.0  1.000E-07   6.036E-09    CH3+C->H+C2H2       
1570.0  1.585E-07   1.823E-09    CH3+C->H+C2H2       
1570.0  2.512E-07   5.384E-10    CH3+C->H+C2H2       
1570.0  3.981E-07   1.617E-10    CH3+C->H+C2H2       
1570.0  6.310E-07   4.940E-11    CH3+C->H+C2H2       
1570.0  1.000E-06   1.531E-11    CH3+C->H+C2H2       
1570.0  1.585E-06   4.797E-12    CH3+C->H+C2H2       
1570.0  2.512E-06   1.518E-12    CH3+C->H+C2H2       
1570.0  3.981E-06   4.688E-13    CH3+C->H+C2H2       
1570.0  6.310E-06   1.656E-13    CH2+CH3->H+C2H4     
1570.0  1.000E-05   8.084E-14    CH2+CH3->H+C2H4     
1570.0  1.585E-05   3.987E-14    CH2+CH3->H+C2H4     
1570.0  2.512E-05   1.984E-14    CH2+CH3->H+C2H4     
1570.0  3.981E-05   9.945E-15    CH2+CH3->H+C2H4     
1570.0  6.310E-05   4.902E-15    CH2+CH3->H+C2H4     
1570.0  1.000E-04   2.411E-15    CH2+CH3->H+C2H4     
1570.0  1.259E-04   1.697E-15    CH2+CH3->H+C2H4     
1570.0  1.585E-04   1.197E-15    CH2+CH3->H+C2H4     
1570.0  1.995E-04   8.453E-16    CH2+CH3->H+C2H4     
1570.0  2.512E-04   5.981E-16    CH2+CH3->H+C2H4     
1570.0  3.162E-04   4.238E-16    CH2+CH3->H+C2H4     
1570.0  3.981E-04   3.008E-16    CH2+CH3->H+C2H4     
1570.0  5.012E-04   2.137E-16    CH2+CH3->H+C2H4     
1570.0  6.310E-04   3.135E-16    H+C2H5->CH3+CH3     
1570.0  7.943E-04   2.499E-16    H+C2H5->CH3+CH3     
1570.0  1.000E-03   1.971E-16    H+C2H5->CH3+CH3     
1570.0  1.259E-03   1.557E-16    H+C2H5->CH3+CH3     
1570.0  1.585E-03   1.233E-16    H+C2H5->CH3+CH3     
1570.0  1.995E-03   9.768E-17    H+C2H5->CH3+CH3     
1570.0  2.512E-03   7.750E-17    H+C2H5->CH3+CH3     
1570.0  3.162E-03   6.156E-17    H+C2H5->CH3+CH3     
1570.0  3.981E-03   4.895E-17    H+C2H5->CH3+CH3     
1570.0  5.012E-03   3.896E-17    H+C2H5->CH3+CH3     
1570.0  6.310E-03   4.249E-17    CH3+CH3+M->C2H6+M   
1570.0  7.943E-03   4.257E-17    CH3+CH3+M->C2H6+M   
1570.0  1.000E-02   4.267E-17    CH3+CH3+M->C2H6+M   
1570.0  1.259E-02   4.278E-17    CH3+CH3+M->C2H6+M   
1570.0  1.585E-02   4.240E-17    CH3+CH3+M->C2H6+M   
1570.0  1.995E-02   4.200E-17    CH3+CH3+M->C2H6+M   
1570.0  2.512E-02   4.162E-17    CH3+CH3+M->C2H6+M   
1570.0  3.162E-02   4.125E-17    CH3+CH3+M->C2H6+M   
1570.0  3.981E-02   4.087E-17    CH3+CH3+M->C2H6+M   
1570.0  5.012E-02   4.046E-17    CH3+CH3+M->C2H6+M   
1570.0  6.310E-02   4.001E-17    CH3+CH3+M->C2H6+M   
1570.0  7.943E-02   1.901E-17    H+C2H6->C2H5+H2     
1570.0  1.000E-01   1.687E-17    H+C2H6->C2H5+H2     
1570.0  1.259E-01   1.496E-17    H+C2H6->C2H5+H2     
1570.0  1.585E-01   1.325E-17    H+C2H6->C2H5+H2     
1570.0  1.995E-01   1.173E-17    H+C2H6->C2H5+H2     
1570.0  2.512E-01   1.059E-17    H+C2H6->C2H5+H2     
1570.0  3.162E-01   9.610E-18    H+C2H6->C2H5+H2     
1570.0  3.981E-01   8.669E-18    H+C2H6->C2H5+H2     
1570.0  5.012E-01   7.781E-18    H+C2H6->C2H5+H2     
1570.0  6.310E-01   6.957E-18    H+C2H6->C2H5+H2     
1570.0  7.943E-01   6.200E-18    H+C2H6->C2H5+H2     
1570.0  1.000E+00   5.510E-18    H+C2H6->C2H5+H2     
1570.0  1.259E+00   4.883E-18    H+C2H6->C2H5+H2     
1570.0  1.585E+00   4.319E-18    H+C2H6->C2H5+H2     
1570.0  1.995E+00   3.813E-18    H+C2H6->C2H5+H2     
1570.0  2.512E+00   3.362E-18    H+C2H6->C2H5+H2     
1570.0  3.162E+00   2.961E-18    H+C2H6->C2H5+H2     
1570.0  3.981E+00   2.640E-18    H+C2H6->C2H5+H2     
1570.0  5.012E+00   2.378E-18    H+C2H6->C2H5+H2     
1570.0  6.310E+00   2.127E-18    H+C2H6->C2H5+H2     
1570.0  7.943E+00   1.893E-18    H+C2H6->C2H5+H2     
1570.0  1.000E+01   1.679E-18    H+C2H6->C2H5+H2     
1570.0  1.259E+01   1.108E-18    H+C2H2+M->C2H3+M    
1570.0  1.585E+01   7.023E-19    H+C2H2+M->C2H3+M    
1570.0  1.995E+01   4.397E-19    H+C2H2+M->C2H3+M    
1570.0  2.512E+01   2.720E-19    H+C2H2+M->C2H3+M    
1570.0  3.162E+01   1.662E-19    H+C2H2+M->C2H3+M    
1570.0  3.981E+01   1.004E-19    H+C2H2+M->C2H3+M    
1570.0  5.012E+01   5.991E-20    H+C2H2+M->C2H3+M    
1570.0  6.310E+01   3.538E-20    H+C2H2+M->C2H3+M    
1570.0  7.943E+01   2.076E-20    H+C2H2+M->C2H3+M    
1570.0  1.000E+02   1.210E-20    H+C2H2+M->C2H3+M    
1570.0  1.259E+02   7.012E-21    H+C2H2+M->C2H3+M    
1570.0  1.585E+02   4.040E-21    H+C2H2+M->C2H3+M    
1570.0  1.995E+02   2.317E-21    H+C2H2+M->C2H3+M    
1570.0  2.512E+02   1.323E-21    H+C2H2+M->C2H3+M    
1570.0  3.162E+02   7.530E-22    H+C2H2+M->C2H3+M    
1570.0  3.981E+02   4.272E-22    H+C2H2+M->C2H3+M    
1570.0  5.012E+02   2.418E-22    H+C2H2+M->C2H3+M    
1570.0  6.310E+02   1.365E-22    H+C2H2+M->C2H3+M    
1570.0  7.943E+02   7.690E-23    H+C2H2+M->C2H3+M    
1570.0  1.000E+03   4.324E-23    H+C2H2+M->C2H3+M    
1580.0  1.000E-08   7.012E-06    CH3+C->H+C2H2       
1580.0  1.585E-08   1.724E-06    CH3+C->H+C2H2       
1580.0  2.512E-08   4.508E-07    CH3+C->H+C2H2       
1580.0  3.981E-08   1.237E-07    CH3+C->H+C2H2       
1580.0  6.310E-08   3.521E-08    CH3+C->H+C2H2       
1580.0  1.000E-07   1.032E-08    CH3+C->H+C2H2       
1580.0  1.585E-07   3.096E-09    CH3+C->H+C2H2       
1580.0  2.512E-07   9.087E-10    CH3+C->H+C2H2       
1580.0  3.981E-07   2.716E-10    CH3+C->H+C2H2       
1580.0  6.310E-07   8.267E-11    CH3+C->H+C2H2       
1580.0  1.000E-06   2.555E-11    CH3+C->H+C2H2       
1580.0  1.585E-06   7.987E-12    CH3+C->H+C2H2       
1580.0  2.512E-06   2.523E-12    CH3+C->H+C2H2       
1580.0  3.981E-06   7.778E-13    CH3+C->H+C2H2       
1580.0  6.310E-06   2.406E-13    CH3+C->H+C2H2       
1580.0  1.000E-05   1.138E-13    CH2+CH3->H+C2H4     
1580.0  1.585E-05   5.610E-14    CH2+CH3->H+C2H4     
1580.0  2.512E-05   2.790E-14    CH2+CH3->H+C2H4     
1580.0  3.981E-05   1.398E-14    CH2+CH3->H+C2H4     
1580.0  6.310E-05   6.887E-15    CH2+CH3->H+C2H4     
1580.0  1.000E-04   3.387E-15    CH2+CH3->H+C2H4     
1580.0  1.259E-04   2.383E-15    CH2+CH3->H+C2H4     
1580.0  1.585E-04   1.680E-15    CH2+CH3->H+C2H4     
1580.0  1.995E-04   1.187E-15    CH2+CH3->H+C2H4     
1580.0  2.512E-04   8.397E-16    CH2+CH3->H+C2H4     
1580.0  3.162E-04   5.949E-16    CH2+CH3->H+C2H4     
1580.0  3.981E-04   4.222E-16    CH2+CH3->H+C2H4     
1580.0  5.012E-04   2.999E-16    CH2+CH3->H+C2H4     
1580.0  6.310E-04   2.133E-16    CH2+CH3->H+C2H4     
1580.0  7.943E-04   3.191E-16    H+C2H5->CH3+CH3     
1580.0  1.000E-03   2.517E-16    H+C2H5->CH3+CH3     
1580.0  1.259E-03   1.989E-16    H+C2H5->CH3+CH3     
1580.0  1.585E-03   1.574E-16    H+C2H5->CH3+CH3     
1580.0  1.995E-03   1.247E-16    H+C2H5->CH3+CH3     
1580.0  2.512E-03   9.896E-17    H+C2H5->CH3+CH3     
1580.0  3.162E-03   7.860E-17    H+C2H5->CH3+CH3     
1580.0  3.981E-03   6.250E-17    H+C2H5->CH3+CH3     
1580.0  5.012E-03   4.974E-17    H+C2H5->CH3+CH3     
1580.0  6.310E-03   3.962E-17    H+C2H5->CH3+CH3     
1580.0  7.943E-03   5.065E-17    CH3+CH3+M->C2H6+M   
1580.0  1.000E-02   5.076E-17    CH3+CH3+M->C2H6+M   
1580.0  1.259E-02   5.090E-17    CH3+CH3+M->C2H6+M   
1580.0  1.585E-02   5.045E-17    CH3+CH3+M->C2H6+M   
1580.0  1.995E-02   4.998E-17    CH3+CH3+M->C2H6+M   
1580.0  2.512E-02   4.954E-17    CH3+CH3+M->C2H6+M   
1580.0  3.162E-02   4.911E-17    CH3+CH3+M->C2H6+M   
1580.0  3.981E-02   4.868E-17    CH3+CH3+M->C2H6+M   
1580.0  5.012E-02   4.821E-17    CH3+CH3+M->C2H6+M   
1580.0  6.310E-02   4.769E-17    CH3+CH3+M->C2H6+M   
1580.0  7.943E-02   2.272E-17    H+C2H6->C2H5+H2     
1580.0  1.000E-01   2.018E-17    H+C2H6->C2H5+H2     
1580.0  1.259E-01   1.789E-17    H+C2H6->C2H5+H2     
1580.0  1.585E-01   1.585E-17    H+C2H6->C2H5+H2     
1580.0  1.995E-01   1.404E-17    H+C2H6->C2H5+H2     
1580.0  2.512E-01   1.268E-17    H+C2H6->C2H5+H2     
1580.0  3.162E-01   1.150E-17    H+C2H6->C2H5+H2     
1580.0  3.981E-01   1.038E-17    H+C2H6->C2H5+H2     
1580.0  5.012E-01   9.314E-18    H+C2H6->C2H5+H2     
1580.0  6.310E-01   8.329E-18    H+C2H6->C2H5+H2     
1580.0  7.943E-01   7.423E-18    H+C2H6->C2H5+H2     
1580.0  1.000E+00   6.598E-18    H+C2H6->C2H5+H2     
1580.0  1.259E+00   5.847E-18    H+C2H6->C2H5+H2     
1580.0  1.585E+00   5.171E-18    H+C2H6->C2H5+H2     
1580.0  1.995E+00   4.566E-18    H+C2H6->C2H5+H2     
1580.0  2.512E+00   4.026E-18    H+C2H6->C2H5+H2     
1580.0  3.162E+00   3.546E-18    H+C2H6->C2H5+H2     
1580.0  3.981E+00   3.161E-18    H+C2H6->C2H5+H2     
1580.0  5.012E+00   2.847E-18    H+C2H6->C2H5+H2     
1580.0  6.310E+00   2.547E-18    H+C2H6->C2H5+H2     
1580.0  7.943E+00   2.267E-18    H+C2H6->C2H5+H2     
1580.0  1.000E+01   2.011E-18    H+C2H6->C2H5+H2     
1580.0  1.259E+01   1.475E-18    H+C2H2+M->C2H3+M    
1580.0  1.585E+01   9.366E-19    H+C2H2+M->C2H3+M    
1580.0  1.995E+01   5.878E-19    H+C2H2+M->C2H3+M    
1580.0  2.512E+01   3.644E-19    H+C2H2+M->C2H3+M    
1580.0  3.162E+01   2.232E-19    H+C2H2+M->C2H3+M    
1580.0  3.981E+01   1.351E-19    H+C2H2+M->C2H3+M    
1580.0  5.012E+01   8.078E-20    H+C2H2+M->C2H3+M    
1580.0  6.310E+01   4.779E-20    H+C2H2+M->C2H3+M    
1580.0  7.943E+01   2.808E-20    H+C2H2+M->C2H3+M    
1580.0  1.000E+02   1.639E-20    H+C2H2+M->C2H3+M    
1580.0  1.259E+02   9.507E-21    H+C2H2+M->C2H3+M    
1580.0  1.585E+02   5.483E-21    H+C2H2+M->C2H3+M    
1580.0  1.995E+02   3.147E-21    H+C2H2+M->C2H3+M    
1580.0  2.512E+02   1.798E-21    H+C2H2+M->C2H3+M    
1580.0  3.162E+02   1.024E-21    H+C2H2+M->C2H3+M    
1580.0  3.981E+02   5.811E-22    H+C2H2+M->C2H3+M    
1580.0  5.012E+02   3.289E-22    H+C2H2+M->C2H3+M    
1580.0  6.310E+02   1.858E-22    H+C2H2+M->C2H3+M    
1580.0  7.943E+02   1.047E-22    H+C2H2+M->C2H3+M    
1580.0  1.000E+03   5.888E-23    H+C2H2+M->C2H3+M    
1590.0  1.000E-08   1.299E-05    CH3+C->H+C2H2       
1590.0  1.585E-08   3.114E-06    CH3+C->H+C2H2       
1590.0  2.512E-08   7.984E-07    CH3+C->H+C2H2       
1590.0  3.981E-08   2.157E-07    CH3+C->H+C2H2       
1590.0  6.310E-08   6.065E-08    CH3+C->H+C2H2       
1590.0  1.000E-07   1.761E-08    CH3+C->H+C2H2       
1590.0  1.585E-07   5.239E-09    CH3+C->H+C2H2       
1590.0  2.512E-07   1.527E-09    CH3+C->H+C2H2       
1590.0  3.981E-07   4.541E-10    CH3+C->H+C2H2       
1590.0  6.310E-07   1.377E-10    CH3+C->H+C2H2       
1590.0  1.000E-06   4.241E-11    CH3+C->H+C2H2       
1590.0  1.585E-06   1.323E-11    CH3+C->H+C2H2       
1590.0  2.512E-06   4.169E-12    CH3+C->H+C2H2       
1590.0  3.981E-06   1.283E-12    CH3+C->H+C2H2       
1590.0  6.310E-06   3.964E-13    CH3+C->H+C2H2       
1590.0  1.000E-05   1.596E-13    CH2+CH3->H+C2H4     
1590.0  1.585E-05   7.861E-14    CH2+CH3->H+C2H4     
1590.0  2.512E-05   3.907E-14    CH2+CH3->H+C2H4     
1590.0  3.981E-05   1.956E-14    CH2+CH3->H+C2H4     
1590.0  6.310E-05   9.634E-15    CH2+CH3->H+C2H4     
1590.0  1.000E-04   4.736E-15    CH2+CH3->H+C2H4     
1590.0  1.259E-04   3.332E-15    CH2+CH3->H+C2H4     
1590.0  1.585E-04   2.349E-15    CH2+CH3->H+C2H4     
1590.0  1.995E-04   1.659E-15    CH2+CH3->H+C2H4     
1590.0  2.512E-04   1.174E-15    CH2+CH3->H+C2H4     
1590.0  3.162E-04   8.316E-16    CH2+CH3->H+C2H4     
1590.0  3.981E-04   5.900E-16    CH2+CH3->H+C2H4     
1590.0  5.012E-04   4.192E-16    CH2+CH3->H+C2H4     
1590.0  6.310E-04   2.981E-16    CH2+CH3->H+C2H4     
1590.0  7.943E-04   2.118E-16    CH2+CH3->H+C2H4     
1590.0  1.000E-03   3.204E-16    H+C2H5->CH3+CH3     
1590.0  1.259E-03   2.531E-16    H+C2H5->CH3+CH3     
1590.0  1.585E-03   2.003E-16    H+C2H5->CH3+CH3     
1590.0  1.995E-03   1.587E-16    H+C2H5->CH3+CH3     
1590.0  2.512E-03   1.260E-16    H+C2H5->CH3+CH3     
1590.0  3.162E-03   1.001E-16    H+C2H5->CH3+CH3     
1590.0  3.981E-03   7.955E-17    H+C2H5->CH3+CH3     
1590.0  5.012E-03   6.331E-17    H+C2H5->CH3+CH3     
1590.0  6.310E-03   5.043E-17    H+C2H5->CH3+CH3     
1590.0  7.943E-03   6.009E-17    CH3+CH3+M->C2H6+M   
1590.0  1.000E-02   6.023E-17    CH3+CH3+M->C2H6+M   
1590.0  1.259E-02   6.040E-17    CH3+CH3+M->C2H6+M   
1590.0  1.585E-02   5.988E-17    CH3+CH3+M->C2H6+M   
1590.0  1.995E-02   5.933E-17    CH3+CH3+M->C2H6+M   
1590.0  2.512E-02   5.882E-17    CH3+CH3+M->C2H6+M   
1590.0  3.162E-02   5.833E-17    CH3+CH3+M->C2H6+M   
1590.0  3.981E-02   5.783E-17    CH3+CH3+M->C2H6+M   
1590.0  5.012E-02   5.729E-17    CH3+CH3+M->C2H6+M   
1590.0  6.310E-02   5.670E-17    CH3+CH3+M->C2H6+M   
1590.0  7.943E-02   2.711E-17    H+C2H6->C2H5+H2     
1590.0  1.000E-01   2.408E-17    H+C2H6->C2H5+H2     
1590.0  1.259E-01   2.135E-17    H+C2H6->C2H5+H2     
1590.0  1.585E-01   1.892E-17    H+C2H6->C2H5+H2     
1590.0  1.995E-01   1.676E-17    H+C2H6->C2H5+H2     
1590.0  2.512E-01   1.514E-17    H+C2H6->C2H5+H2     
1590.0  3.162E-01   1.373E-17    H+C2H6->C2H5+H2     
1590.0  3.981E-01   1.239E-17    H+C2H6->C2H5+H2     
1590.0  5.012E-01   1.113E-17    H+C2H6->C2H5+H2     
1590.0  6.310E-01   9.952E-18    H+C2H6->C2H5+H2     
1590.0  7.943E-01   8.870E-18    H+C2H6->C2H5+H2     
1590.0  1.000E+00   7.884E-18    H+C2H6->C2H5+H2     
1590.0  1.259E+00   6.988E-18    H+C2H6->C2H5+H2     
1590.0  1.585E+00   6.181E-18    H+C2H6->C2H5+H2     
1590.0  1.995E+00   5.457E-18    H+C2H6->C2H5+H2     
1590.0  2.512E+00   4.811E-18    H+C2H6->C2H5+H2     
1590.0  3.162E+00   4.236E-18    H+C2H6->C2H5+H2     
1590.0  3.981E+00   3.777E-18    H+C2H6->C2H5+H2     
1590.0  5.012E+00   3.402E-18    H+C2H6->C2H5+H2     
1590.0  6.310E+00   3.044E-18    H+C2H6->C2H5+H2     
1590.0  7.943E+00   2.710E-18    H+C2H6->C2H5+H2     
1590.0  1.000E+01   2.404E-18    H+C2H6->C2H5+H2     
1590.0  1.259E+01   1.954E-18    H+C2H2+M->C2H3+M    
1590.0  1.585E+01   1.244E-18    H+C2H2+M->C2H3+M    
1590.0  1.995E+01   7.824E-19    H+C2H2+M->C2H3+M    
1590.0  2.512E+01   4.862E-19    H+C2H2+M->C2H3+M    
1590.0  3.162E+01   2.985E-19    H+C2H2+M->C2H3+M    
1590.0  3.981E+01   1.810E-19    H+C2H2+M->C2H3+M    
1590.0  5.012E+01   1.085E-19    H+C2H2+M->C2H3+M    
1590.0  6.310E+01   6.429E-20    H+C2H2+M->C2H3+M    
1590.0  7.943E+01   3.783E-20    H+C2H2+M->C2H3+M    
1590.0  1.000E+02   2.211E-20    H+C2H2+M->C2H3+M    
1590.0  1.259E+02   1.284E-20    H+C2H2+M->C2H3+M    
1590.0  1.585E+02   7.410E-21    H+C2H2+M->C2H3+M    
1590.0  1.995E+02   4.256E-21    H+C2H2+M->C2H3+M    
1590.0  2.512E+02   2.434E-21    H+C2H2+M->C2H3+M    
1590.0  3.162E+02   1.386E-21    H+C2H2+M->C2H3+M    
1590.0  3.981E+02   7.873E-22    H+C2H2+M->C2H3+M    
1590.0  5.012E+02   4.458E-22    H+C2H2+M->C2H3+M    
1590.0  6.310E+02   2.518E-22    H+C2H2+M->C2H3+M    
1590.0  7.943E+02   1.419E-22    H+C2H2+M->C2H3+M    
1590.0  1.000E+03   7.985E-23    H+C2H2+M->C2H3+M    
1600.0  1.000E-08   2.515E-05    O2+C2H->CO+HCO      
1600.0  1.585E-08   5.642E-06    CH3+C->H+C2H2       
1600.0  2.512E-08   1.416E-06    CH3+C->H+C2H2       
1600.0  3.981E-08   3.759E-07    CH3+C->H+C2H2       
1600.0  6.310E-08   1.043E-07    CH3+C->H+C2H2       
1600.0  1.000E-07   2.995E-08    CH3+C->H+C2H2       
1600.0  1.585E-07   8.837E-09    CH3+C->H+C2H2       
1600.0  2.512E-07   2.558E-09    CH3+C->H+C2H2       
1600.0  3.981E-07   7.561E-10    CH3+C->H+C2H2       
1600.0  6.310E-07   2.282E-10    CH3+C->H+C2H2       
1600.0  1.000E-06   7.005E-11    CH3+C->H+C2H2       
1600.0  1.585E-06   2.178E-11    CH3+C->H+C2H2       
1600.0  2.512E-06   6.852E-12    CH3+C->H+C2H2       
1600.0  3.981E-06   2.105E-12    CH3+C->H+C2H2       
1600.0  6.310E-06   6.492E-13    CH3+C->H+C2H2       
1600.0  1.000E-05   2.229E-13    CH2+CH3->H+C2H4     
1600.0  1.585E-05   1.097E-13    CH2+CH3->H+C2H4     
1600.0  2.512E-05   5.449E-14    CH2+CH3->H+C2H4     
1600.0  3.981E-05   2.727E-14    CH2+CH3->H+C2H4     
1600.0  6.310E-05   1.342E-14    CH2+CH3->H+C2H4     
1600.0  1.000E-04   6.596E-15    CH2+CH3->H+C2H4     
1600.0  1.259E-04   4.640E-15    CH2+CH3->H+C2H4     
1600.0  1.585E-04   3.270E-15    CH2+CH3->H+C2H4     
1600.0  1.995E-04   2.310E-15    CH2+CH3->H+C2H4     
1600.0  2.512E-04   1.634E-15    CH2+CH3->H+C2H4     
1600.0  3.162E-04   1.157E-15    CH2+CH3->H+C2H4     
1600.0  3.981E-04   8.212E-16    CH2+CH3->H+C2H4     
1600.0  5.012E-04   5.833E-16    CH2+CH3->H+C2H4     
1600.0  6.310E-04   4.148E-16    CH2+CH3->H+C2H4     
1600.0  7.943E-04   2.948E-16    CH2+CH3->H+C2H4     
1600.0  1.000E-03   2.065E-16    CH2+CH3->H+C2H4     
1600.0  1.259E-03   3.213E-16    H+C2H5->CH3+CH3     
1600.0  1.585E-03   2.542E-16    H+C2H5->CH3+CH3     
1600.0  1.995E-03   2.015E-16    H+C2H5->CH3+CH3     
1600.0  2.512E-03   1.598E-16    H+C2H5->CH3+CH3     
1600.0  3.162E-03   1.270E-16    H+C2H5->CH3+CH3     
1600.0  3.981E-03   1.009E-16    H+C2H5->CH3+CH3     
1600.0  5.012E-03   8.034E-17    H+C2H5->CH3+CH3     
1600.0  6.310E-03   6.399E-17    H+C2H5->CH3+CH3     
1600.0  7.943E-03   7.112E-17    CH3+CH3+M->C2H6+M   
1600.0  1.000E-02   7.129E-17    CH3+CH3+M->C2H6+M   
1600.0  1.259E-02   7.150E-17    CH3+CH3+M->C2H6+M   
1600.0  1.585E-02   7.089E-17    CH3+CH3+M->C2H6+M   
1600.0  1.995E-02   7.025E-17    CH3+CH3+M->C2H6+M   
1600.0  2.512E-02   6.966E-17    CH3+CH3+M->C2H6+M   
1600.0  3.162E-02   6.909E-17    CH3+CH3+M->C2H6+M   
1600.0  3.981E-02   6.852E-17    CH3+CH3+M->C2H6+M   
1600.0  5.012E-02   6.791E-17    CH3+CH3+M->C2H6+M   
1600.0  6.310E-02   6.723E-17    CH3+CH3+M->C2H6+M   
1600.0  7.943E-02   3.228E-17    H+C2H6->C2H5+H2     
1600.0  1.000E-01   2.867E-17    H+C2H6->C2H5+H2     
1600.0  1.259E-01   2.543E-17    H+C2H6->C2H5+H2     
1600.0  1.585E-01   2.254E-17    H+C2H6->C2H5+H2     
1600.0  1.995E-01   1.996E-17    H+C2H6->C2H5+H2     
1600.0  2.512E-01   1.804E-17    H+C2H6->C2H5+H2     
1600.0  3.162E-01   1.637E-17    H+C2H6->C2H5+H2     
1600.0  3.981E-01   1.477E-17    H+C2H6->C2H5+H2     
1600.0  5.012E-01   1.327E-17    H+C2H6->C2H5+H2     
1600.0  6.310E-01   1.187E-17    H+C2H6->C2H5+H2     
1600.0  7.943E-01   1.058E-17    H+C2H6->C2H5+H2     
1600.0  1.000E+00   9.404E-18    H+C2H6->C2H5+H2     
1600.0  1.259E+00   8.335E-18    H+C2H6->C2H5+H2     
1600.0  1.585E+00   7.372E-18    H+C2H6->C2H5+H2     
1600.0  1.995E+00   6.509E-18    H+C2H6->C2H5+H2     
1600.0  2.512E+00   5.738E-18    H+C2H6->C2H5+H2     
1600.0  3.162E+00   5.052E-18    H+C2H6->C2H5+H2     
1600.0  3.981E+00   4.504E-18    H+C2H6->C2H5+H2     
1600.0  5.012E+00   4.057E-18    H+C2H6->C2H5+H2     
1600.0  6.310E+00   3.630E-18    H+C2H6->C2H5+H2     
1600.0  7.943E+00   3.232E-18    H+C2H6->C2H5+H2     
1600.0  1.000E+01   2.867E-18    H+C2H6->C2H5+H2     
1600.0  1.259E+01   2.538E-18    H+C2H6->C2H5+H2     
1600.0  1.585E+01   1.645E-18    H+C2H2+M->C2H3+M    
1600.0  1.995E+01   1.037E-18    H+C2H2+M->C2H3+M    
