#solar and C/O = 0.25: # For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1160.0  5.012E+02   3.711E-31    N2H3+M->N2H2+H+M    
1160.0  6.310E+02   2.643E-31    N2H3+M->N2H2+H+M    
1160.0  7.943E+02   1.883E-31    N2H3+M->N2H2+H+M    
1160.0  1.000E+03   1.342E-31    N2H3+M->N2H2+H+M    
1170.0  1.000E-08   2.379E-12    N+NO->N2+O          
1170.0  1.585E-08   5.943E-13    N+NO->N2+O          
1170.0  2.512E-08   1.488E-13    N+NO->N2+O          
1170.0  3.981E-08   3.732E-14    N+NO->N2+O          
1170.0  6.310E-08   9.382E-15    N+NO->N2+O          
1170.0  1.000E-07   2.363E-15    N+NO->N2+O          
1170.0  1.585E-07   5.958E-16    N+NO->N2+O          
1170.0  2.512E-07   1.490E-16    N+NO->N2+O          
1170.0  3.981E-07   3.899E-17    NO+NH2->N2+H2O      
1170.0  6.310E-07   1.550E-17    NO+NH2->N2+H2O      
1170.0  1.000E-06   6.177E-18    NO+NH2->N2+H2O      
1170.0  1.585E-06   2.465E-18    NO+NH2->N2+H2O      
1170.0  2.512E-06   9.854E-19    NO+NH2->N2+H2O      
1170.0  3.981E-06   3.911E-19    NO+NH2->N2+H2O      
1170.0  6.310E-06   1.552E-19    NO+NH2->N2+H2O      
1170.0  1.000E-05   6.171E-20    NO+NH2->N2+H2O      
1170.0  1.585E-05   2.458E-20    NO+NH2->N2+H2O      
1170.0  2.512E-05   9.809E-21    NO+NH2->N2+H2O      
1170.0  3.981E-05   3.920E-21    NO+NH2->N2+H2O      
1170.0  6.310E-05   1.673E-21    N+NH3->N2H+H2       
1170.0  1.000E-04   8.373E-22    N+NH3->N2H+H2       
1170.0  1.259E-04   5.924E-22    N+NH3->N2H+H2       
1170.0  1.585E-04   4.193E-22    N+NH3->N2H+H2       
1170.0  1.995E-04   2.969E-22    N+NH3->N2H+H2       
1170.0  2.512E-04   2.102E-22    N+NH3->N2H+H2       
1170.0  3.162E-04   1.489E-22    N+NH3->N2H+H2       
1170.0  3.981E-04   1.055E-22    N+NH3->N2H+H2       
1170.0  5.012E-04   7.473E-23    N+NH3->N2H+H2       
1170.0  6.310E-04   5.296E-23    N+NH3->N2H+H2       
1170.0  7.943E-04   3.753E-23    N+NH3->N2H+H2       
1170.0  1.000E-03   2.653E-23    N+NH3->N2H+H2       
1170.0  1.259E-03   1.876E-23    N+NH3->N2H+H2       
1170.0  1.585E-03   1.327E-23    N+NH3->N2H+H2       
1170.0  1.995E-03   9.391E-24    N+NH3->N2H+H2       
1170.0  2.512E-03   6.647E-24    N+NH3->N2H+H2       
1170.0  3.162E-03   4.705E-24    N+NH3->N2H+H2       
1170.0  3.981E-03   3.332E-24    N+NH3->N2H+H2       
1170.0  5.012E-03   2.360E-24    N+NH3->N2H+H2       
1170.0  6.310E-03   1.672E-24    N+NH3->N2H+H2       
1170.0  7.943E-03   1.184E-24    N+NH3->N2H+H2       
1170.0  1.000E-02   8.392E-25    N+NH3->N2H+H2       
1170.0  1.259E-02   5.949E-25    N+NH3->N2H+H2       
1170.0  1.585E-02   4.207E-25    N+NH3->N2H+H2       
1170.0  1.995E-02   2.975E-25    N+NH3->N2H+H2       
1170.0  2.512E-02   2.104E-25    N+NH3->N2H+H2       
1170.0  3.162E-02   1.489E-25    N+NH3->N2H+H2       
1170.0  3.981E-02   1.054E-25    N+NH3->N2H+H2       
1170.0  5.012E-02   7.460E-26    N+NH3->N2H+H2       
1170.0  6.310E-02   5.282E-26    N+NH3->N2H+H2       
1170.0  7.943E-02   3.741E-26    N+NH3->N2H+H2       
1170.0  1.000E-01   2.650E-26    N+NH3->N2H+H2       
1170.0  1.259E-01   1.878E-26    N+NH3->N2H+H2       
1170.0  1.585E-01   1.331E-26    N+NH3->N2H+H2       
1170.0  1.995E-01   9.431E-27    N+NH3->N2H+H2       
1170.0  2.512E-01   6.674E-27    N+NH3->N2H+H2       
1170.0  3.162E-01   4.720E-27    N+NH3->N2H+H2       
1170.0  3.981E-01   3.339E-27    N+NH3->N2H+H2       
1170.0  5.012E-01   2.363E-27    N+NH3->N2H+H2       
1170.0  6.310E-01   1.672E-27    N+NH3->N2H+H2       
1170.0  7.943E-01   1.184E-27    N+NH3->N2H+H2       
1170.0  1.000E+00   8.385E-28    N+NH3->N2H+H2       
1170.0  1.259E+00   5.939E-28    N+NH3->N2H+H2       
1170.0  1.585E+00   4.208E-28    N+NH3->N2H+H2       
1170.0  1.995E+00   4.543E-28    N2H4+H->N2H3+H2     
1170.0  2.512E+00   4.038E-28    N2H4+H->N2H3+H2     
1170.0  3.162E+00   3.588E-28    N2H4+H->N2H3+H2     
1170.0  3.981E+00   3.199E-28    N2H4+H->N2H3+H2     
1170.0  5.012E+00   2.862E-28    N2H4+H->N2H3+H2     
1170.0  6.310E+00   2.557E-28    N2H4+H->N2H3+H2     
1170.0  7.943E+00   2.283E-28    N2H4+H->N2H3+H2     
1170.0  1.000E+01   1.736E-28    N2H3+M->N2H2+H+M    
1170.0  1.259E+01   1.276E-28    N2H3+M->N2H2+H+M    
1170.0  1.585E+01   9.312E-29    N2H3+M->N2H2+H+M    
1170.0  1.995E+01   6.760E-29    N2H3+M->N2H2+H+M    
1170.0  2.512E+01   4.886E-29    N2H3+M->N2H2+H+M    
1170.0  3.162E+01   3.519E-29    N2H3+M->N2H2+H+M    
1170.0  3.981E+01   2.527E-29    N2H3+M->N2H2+H+M    
1170.0  5.012E+01   1.810E-29    N2H3+M->N2H2+H+M    
1170.0  6.310E+01   1.295E-29    N2H3+M->N2H2+H+M    
1170.0  7.943E+01   9.241E-30    N2H3+M->N2H2+H+M    
1170.0  1.000E+02   6.589E-30    N2H3+M->N2H2+H+M    
1170.0  1.259E+02   4.695E-30    N2H3+M->N2H2+H+M    
1170.0  1.585E+02   3.344E-30    N2H3+M->N2H2+H+M    
1170.0  1.995E+02   2.382E-30    N2H3+M->N2H2+H+M    
1170.0  2.512E+02   1.696E-30    N2H3+M->N2H2+H+M    
1170.0  3.162E+02   1.208E-30    N2H3+M->N2H2+H+M    
1170.0  3.981E+02   8.600E-31    N2H3+M->N2H2+H+M    
1170.0  5.012E+02   6.124E-31    N2H3+M->N2H2+H+M    
1170.0  6.310E+02   4.362E-31    N2H3+M->N2H2+H+M    
1170.0  7.943E+02   3.108E-31    N2H3+M->N2H2+H+M    
1170.0  1.000E+03   2.215E-31    N2H3+M->N2H2+H+M    
1180.0  1.000E-08   5.351E-12    N+NO->N2+O          
1180.0  1.585E-08   1.336E-12    N+NO->N2+O          
1180.0  2.512E-08   3.344E-13    N+NO->N2+O          
1180.0  3.981E-08   8.390E-14    N+NO->N2+O          
1180.0  6.310E-08   2.109E-14    N+NO->N2+O          
1180.0  1.000E-07   5.310E-15    N+NO->N2+O          
1180.0  1.585E-07   1.339E-15    N+NO->N2+O          
1180.0  2.512E-07   3.349E-16    N+NO->N2+O          
1180.0  3.981E-07   8.388E-17    N+NO->N2+O          
1180.0  6.310E-07   2.675E-17    NO+NH2->N2+H2O      
1180.0  1.000E-06   1.066E-17    NO+NH2->N2+H2O      
1180.0  1.585E-06   4.254E-18    NO+NH2->N2+H2O      
1180.0  2.512E-06   1.700E-18    NO+NH2->N2+H2O      
1180.0  3.981E-06   6.749E-19    NO+NH2->N2+H2O      
1180.0  6.310E-06   2.678E-19    NO+NH2->N2+H2O      
1180.0  1.000E-05   1.065E-19    NO+NH2->N2+H2O      
1180.0  1.585E-05   4.242E-20    NO+NH2->N2+H2O      
1180.0  2.512E-05   1.693E-20    NO+NH2->N2+H2O      
1180.0  3.981E-05   6.764E-21    NO+NH2->N2+H2O      
1180.0  6.310E-05   2.757E-21    N+NH3->N2H+H2       
1180.0  1.000E-04   1.380E-21    N+NH3->N2H+H2       
1180.0  1.259E-04   9.762E-22    N+NH3->N2H+H2       
1180.0  1.585E-04   6.909E-22    N+NH3->N2H+H2       
1180.0  1.995E-04   4.892E-22    N+NH3->N2H+H2       
1180.0  2.512E-04   3.464E-22    N+NH3->N2H+H2       
1180.0  3.162E-04   2.453E-22    N+NH3->N2H+H2       
1180.0  3.981E-04   1.738E-22    N+NH3->N2H+H2       
1180.0  5.012E-04   1.231E-22    N+NH3->N2H+H2       
1180.0  6.310E-04   8.726E-23    N+NH3->N2H+H2       
1180.0  7.943E-04   6.183E-23    N+NH3->N2H+H2       
1180.0  1.000E-03   4.372E-23    N+NH3->N2H+H2       
1180.0  1.259E-03   3.091E-23    N+NH3->N2H+H2       
1180.0  1.585E-03   2.187E-23    N+NH3->N2H+H2       
1180.0  1.995E-03   1.547E-23    N+NH3->N2H+H2       
1180.0  2.512E-03   1.095E-23    N+NH3->N2H+H2       
1180.0  3.162E-03   7.753E-24    N+NH3->N2H+H2       
1180.0  3.981E-03   5.490E-24    N+NH3->N2H+H2       
1180.0  5.012E-03   3.888E-24    N+NH3->N2H+H2       
1180.0  6.310E-03   2.754E-24    N+NH3->N2H+H2       
1180.0  7.943E-03   1.951E-24    N+NH3->N2H+H2       
1180.0  1.000E-02   1.383E-24    N+NH3->N2H+H2       
1180.0  1.259E-02   9.802E-25    N+NH3->N2H+H2       
1180.0  1.585E-02   6.932E-25    N+NH3->N2H+H2       
1180.0  1.995E-02   4.902E-25    N+NH3->N2H+H2       
1180.0  2.512E-02   3.467E-25    N+NH3->N2H+H2       
1180.0  3.162E-02   2.453E-25    N+NH3->N2H+H2       
1180.0  3.981E-02   1.736E-25    N+NH3->N2H+H2       
1180.0  5.012E-02   1.229E-25    N+NH3->N2H+H2       
1180.0  6.310E-02   8.703E-26    N+NH3->N2H+H2       
1180.0  7.943E-02   6.164E-26    N+NH3->N2H+H2       
1180.0  1.000E-01   4.366E-26    N+NH3->N2H+H2       
1180.0  1.259E-01   3.094E-26    N+NH3->N2H+H2       
1180.0  1.585E-01   2.192E-26    N+NH3->N2H+H2       
1180.0  1.995E-01   1.554E-26    N+NH3->N2H+H2       
1180.0  2.512E-01   1.100E-26    N+NH3->N2H+H2       
1180.0  3.162E-01   7.777E-27    N+NH3->N2H+H2       
1180.0  3.981E-01   5.501E-27    N+NH3->N2H+H2       
1180.0  5.012E-01   3.893E-27    N+NH3->N2H+H2       
1180.0  6.310E-01   2.755E-27    N+NH3->N2H+H2       
1180.0  7.943E-01   1.951E-27    N+NH3->N2H+H2       
1180.0  1.000E+00   1.382E-27    N+NH3->N2H+H2       
1180.0  1.259E+00   9.786E-28    N+NH3->N2H+H2       
1180.0  1.585E+00   6.934E-28    N+NH3->N2H+H2       
1180.0  1.995E+00   4.914E-28    N+NH3->N2H+H2       
1180.0  2.512E+00   5.873E-28    N2H4+H->N2H3+H2     
1180.0  3.162E+00   5.219E-28    N2H4+H->N2H3+H2     
1180.0  3.981E+00   4.653E-28    N2H4+H->N2H3+H2     
1180.0  5.012E+00   4.162E-28    N2H4+H->N2H3+H2     
1180.0  6.310E+00   3.719E-28    N2H4+H->N2H3+H2     
1180.0  7.943E+00   3.321E-28    N2H4+H->N2H3+H2     
1180.0  1.000E+01   2.816E-28    N2H3+M->N2H2+H+M    
1180.0  1.259E+01   2.073E-28    N2H3+M->N2H2+H+M    
1180.0  1.585E+01   1.515E-28    N2H3+M->N2H2+H+M    
1180.0  1.995E+01   1.101E-28    N2H3+M->N2H2+H+M    
1180.0  2.512E+01   7.967E-29    N2H3+M->N2H2+H+M    
1180.0  3.162E+01   5.742E-29    N2H3+M->N2H2+H+M    
1180.0  3.981E+01   4.126E-29    N2H3+M->N2H2+H+M    
1180.0  5.012E+01   2.957E-29    N2H3+M->N2H2+H+M    
1180.0  6.310E+01   2.116E-29    N2H3+M->N2H2+H+M    
1180.0  7.943E+01   1.511E-29    N2H3+M->N2H2+H+M    
1180.0  1.000E+02   1.077E-29    N2H3+M->N2H2+H+M    
1180.0  1.259E+02   7.679E-30    N2H3+M->N2H2+H+M    
1180.0  1.585E+02   5.471E-30    N2H3+M->N2H2+H+M    
1180.0  1.995E+02   3.897E-30    N2H3+M->N2H2+H+M    
1180.0  2.512E+02   2.775E-30    N2H3+M->N2H2+H+M    
1180.0  3.162E+02   1.976E-30    N2H3+M->N2H2+H+M    
1180.0  3.981E+02   1.407E-30    N2H3+M->N2H2+H+M    
1180.0  5.012E+02   1.002E-30    N2H3+M->N2H2+H+M    
1180.0  6.310E+02   7.140E-31    N2H3+M->N2H2+H+M    
1180.0  7.943E+02   5.087E-31    N2H3+M->N2H2+H+M    
1180.0  1.000E+03   3.625E-31    N2H3+M->N2H2+H+M    
1190.0  1.000E-08   1.187E-11    N+NO->N2+O          
1190.0  1.585E-08   2.964E-12    N+NO->N2+O          
1190.0  2.512E-08   7.419E-13    N+NO->N2+O          
1190.0  3.981E-08   1.861E-13    N+NO->N2+O          
1190.0  6.310E-08   4.677E-14    N+NO->N2+O          
1190.0  1.000E-07   1.178E-14    N+NO->N2+O          
1190.0  1.585E-07   2.969E-15    N+NO->N2+O          
1190.0  2.512E-07   7.427E-16    N+NO->N2+O          
1190.0  3.981E-07   1.860E-16    N+NO->N2+O          
1190.0  6.310E-07   4.667E-17    N+NO->N2+O          
1190.0  1.000E-06   1.823E-17    NO+NH2->N2+H2O      
1190.0  1.585E-06   7.273E-18    NO+NH2->N2+H2O      
1190.0  2.512E-06   2.907E-18    NO+NH2->N2+H2O      
1190.0  3.981E-06   1.154E-18    NO+NH2->N2+H2O      
1190.0  6.310E-06   4.579E-19    NO+NH2->N2+H2O      
1190.0  1.000E-05   1.821E-19    NO+NH2->N2+H2O      
1190.0  1.585E-05   7.252E-20    NO+NH2->N2+H2O      
1190.0  2.512E-05   2.894E-20    NO+NH2->N2+H2O      
1190.0  3.981E-05   1.157E-20    NO+NH2->N2+H2O      
1190.0  6.310E-05   4.595E-21    NO+NH2->N2+H2O      
1190.0  1.000E-04   2.254E-21    N+NH3->N2H+H2       
1190.0  1.259E-04   1.595E-21    N+NH3->N2H+H2       
1190.0  1.585E-04   1.129E-21    N+NH3->N2H+H2       
1190.0  1.995E-04   7.993E-22    N+NH3->N2H+H2       
1190.0  2.512E-04   5.660E-22    N+NH3->N2H+H2       
1190.0  3.162E-04   4.009E-22    N+NH3->N2H+H2       
1190.0  3.981E-04   2.840E-22    N+NH3->N2H+H2       
1190.0  5.012E-04   2.012E-22    N+NH3->N2H+H2       
1190.0  6.310E-04   1.426E-22    N+NH3->N2H+H2       
1190.0  7.943E-04   1.010E-22    N+NH3->N2H+H2       
1190.0  1.000E-03   7.143E-23    N+NH3->N2H+H2       
1190.0  1.259E-03   5.052E-23    N+NH3->N2H+H2       
1190.0  1.585E-03   3.574E-23    N+NH3->N2H+H2       
1190.0  1.995E-03   2.529E-23    N+NH3->N2H+H2       
1190.0  2.512E-03   1.790E-23    N+NH3->N2H+H2       
1190.0  3.162E-03   1.267E-23    N+NH3->N2H+H2       
1190.0  3.981E-03   8.971E-24    N+NH3->N2H+H2       
1190.0  5.012E-03   6.353E-24    N+NH3->N2H+H2       
1190.0  6.310E-03   4.501E-24    N+NH3->N2H+H2       
1190.0  7.943E-03   3.189E-24    N+NH3->N2H+H2       
1190.0  1.000E-02   2.260E-24    N+NH3->N2H+H2       
1190.0  1.259E-02   1.602E-24    N+NH3->N2H+H2       
1190.0  1.585E-02   1.133E-24    N+NH3->N2H+H2       
1190.0  1.995E-02   8.010E-25    N+NH3->N2H+H2       
1190.0  2.512E-02   5.666E-25    N+NH3->N2H+H2       
1190.0  3.162E-02   4.009E-25    N+NH3->N2H+H2       
1190.0  3.981E-02   2.837E-25    N+NH3->N2H+H2       
1190.0  5.012E-02   2.008E-25    N+NH3->N2H+H2       
1190.0  6.310E-02   1.422E-25    N+NH3->N2H+H2       
1190.0  7.943E-02   1.007E-25    N+NH3->N2H+H2       
1190.0  1.000E-01   7.135E-26    N+NH3->N2H+H2       
1190.0  1.259E-01   5.055E-26    N+NH3->N2H+H2       
1190.0  1.585E-01   3.583E-26    N+NH3->N2H+H2       
1190.0  1.995E-01   2.539E-26    N+NH3->N2H+H2       
1190.0  2.512E-01   1.797E-26    N+NH3->N2H+H2       
1190.0  3.162E-01   1.271E-26    N+NH3->N2H+H2       
1190.0  3.981E-01   8.989E-27    N+NH3->N2H+H2       
1190.0  5.012E-01   6.361E-27    N+NH3->N2H+H2       
1190.0  6.310E-01   4.502E-27    N+NH3->N2H+H2       
1190.0  7.943E-01   3.188E-27    N+NH3->N2H+H2       
1190.0  1.000E+00   2.257E-27    N+NH3->N2H+H2       
1190.0  1.259E+00   1.599E-27    N+NH3->N2H+H2       
1190.0  1.585E+00   1.133E-27    N+NH3->N2H+H2       
1190.0  1.995E+00   8.029E-28    N+NH3->N2H+H2       
1190.0  2.512E+00   8.490E-28    N2H4+H->N2H3+H2     
1190.0  3.162E+00   7.544E-28    N2H4+H->N2H3+H2     
1190.0  3.981E+00   6.725E-28    N2H4+H->N2H3+H2     
1190.0  5.012E+00   6.017E-28    N2H4+H->N2H3+H2     
1190.0  6.310E+00   5.377E-28    N2H4+H->N2H3+H2     
1190.0  7.943E+00   4.800E-28    N2H4+H->N2H3+H2     
1190.0  1.000E+01   4.282E-28    N2H4+H->N2H3+H2     
1190.0  1.259E+01   3.339E-28    N2H3+M->N2H2+H+M    
1190.0  1.585E+01   2.444E-28    N2H3+M->N2H2+H+M    
1190.0  1.995E+01   1.779E-28    N2H3+M->N2H2+H+M    
1190.0  2.512E+01   1.288E-28    N2H3+M->N2H2+H+M    
1190.0  3.162E+01   9.292E-29    N2H3+M->N2H2+H+M    
1190.0  3.981E+01   6.681E-29    N2H3+M->N2H2+H+M    
1190.0  5.012E+01   4.792E-29    N2H3+M->N2H2+H+M    
1190.0  6.310E+01   3.430E-29    N2H3+M->N2H2+H+M    
1190.0  7.943E+01   2.450E-29    N2H3+M->N2H2+H+M    
1190.0  1.000E+02   1.748E-29    N2H3+M->N2H2+H+M    
1190.0  1.259E+02   1.246E-29    N2H3+M->N2H2+H+M    
1190.0  1.585E+02   8.876E-30    N2H3+M->N2H2+H+M    
1190.0  1.995E+02   6.323E-30    N2H3+M->N2H2+H+M    
1190.0  2.512E+02   4.504E-30    N2H3+M->N2H2+H+M    
1190.0  3.162E+02   3.208E-30    N2H3+M->N2H2+H+M    
1190.0  3.981E+02   2.285E-30    N2H3+M->N2H2+H+M    
1190.0  5.012E+02   1.627E-30    N2H3+M->N2H2+H+M    
1190.0  6.310E+02   1.159E-30    N2H3+M->N2H2+H+M    
1190.0  7.943E+02   8.259E-31    N2H3+M->N2H2+H+M    
1190.0  1.000E+03   5.887E-31    N2H3+M->N2H2+H+M    
1200.0  1.000E-08   2.601E-11    N+NO->N2+O          
1200.0  1.585E-08   6.492E-12    N+NO->N2+O          
1200.0  2.512E-08   1.624E-12    N+NO->N2+O          
1200.0  3.981E-08   4.074E-13    N+NO->N2+O          
1200.0  6.310E-08   1.024E-13    N+NO->N2+O          
1200.0  1.000E-07   2.577E-14    N+NO->N2+O          
1200.0  1.585E-07   6.498E-15    N+NO->N2+O          
1200.0  2.512E-07   1.625E-15    N+NO->N2+O          
1200.0  3.981E-07   4.070E-16    N+NO->N2+O          
1200.0  6.310E-07   1.021E-16    N+NO->N2+O          
1200.0  1.000E-06   3.089E-17    NO+NH2->N2+H2O      
1200.0  1.585E-06   1.233E-17    NO+NH2->N2+H2O      
1200.0  2.512E-06   4.927E-18    NO+NH2->N2+H2O      
1200.0  3.981E-06   1.955E-18    NO+NH2->N2+H2O      
1200.0  6.310E-06   7.759E-19    NO+NH2->N2+H2O      
1200.0  1.000E-05   3.085E-19    NO+NH2->N2+H2O      
1200.0  1.585E-05   1.229E-19    NO+NH2->N2+H2O      
1200.0  2.512E-05   4.904E-20    NO+NH2->N2+H2O      
1200.0  3.981E-05   1.960E-20    NO+NH2->N2+H2O      
1200.0  6.310E-05   7.787E-21    NO+NH2->N2+H2O      
1200.0  1.000E-04   3.654E-21    N+NH3->N2H+H2       
1200.0  1.259E-04   2.586E-21    N+NH3->N2H+H2       
1200.0  1.585E-04   1.830E-21    N+NH3->N2H+H2       
1200.0  1.995E-04   1.296E-21    N+NH3->N2H+H2       
1200.0  2.512E-04   9.174E-22    N+NH3->N2H+H2       
1200.0  3.162E-04   6.498E-22    N+NH3->N2H+H2       
1200.0  3.981E-04   4.603E-22    N+NH3->N2H+H2       
1200.0  5.012E-04   3.261E-22    N+NH3->N2H+H2       
1200.0  6.310E-04   2.311E-22    N+NH3->N2H+H2       
1200.0  7.943E-04   1.638E-22    N+NH3->N2H+H2       
1200.0  1.000E-03   1.158E-22    N+NH3->N2H+H2       
1200.0  1.259E-03   8.188E-23    N+NH3->N2H+H2       
1200.0  1.585E-03   5.792E-23    N+NH3->N2H+H2       
1200.0  1.995E-03   4.098E-23    N+NH3->N2H+H2       
1200.0  2.512E-03   2.901E-23    N+NH3->N2H+H2       
1200.0  3.162E-03   2.053E-23    N+NH3->N2H+H2       
1200.0  3.981E-03   1.454E-23    N+NH3->N2H+H2       
1200.0  5.012E-03   1.030E-23    N+NH3->N2H+H2       
1200.0  6.310E-03   7.295E-24    N+NH3->N2H+H2       
1200.0  7.943E-03   5.169E-24    N+NH3->N2H+H2       
1200.0  1.000E-02   3.663E-24    N+NH3->N2H+H2       
1200.0  1.259E-02   2.596E-24    N+NH3->N2H+H2       
1200.0  1.585E-02   1.836E-24    N+NH3->N2H+H2       
1200.0  1.995E-02   1.298E-24    N+NH3->N2H+H2       
1200.0  2.512E-02   9.183E-25    N+NH3->N2H+H2       
1200.0  3.162E-02   6.498E-25    N+NH3->N2H+H2       
1200.0  3.981E-02   4.599E-25    N+NH3->N2H+H2       
1200.0  5.012E-02   3.255E-25    N+NH3->N2H+H2       
1200.0  6.310E-02   2.305E-25    N+NH3->N2H+H2       
1200.0  7.943E-02   1.633E-25    N+NH3->N2H+H2       
1200.0  1.000E-01   1.156E-25    N+NH3->N2H+H2       
1200.0  1.259E-01   8.194E-26    N+NH3->N2H+H2       
1200.0  1.585E-01   5.807E-26    N+NH3->N2H+H2       
1200.0  1.995E-01   4.116E-26    N+NH3->N2H+H2       
1200.0  2.512E-01   2.912E-26    N+NH3->N2H+H2       
1200.0  3.162E-01   2.060E-26    N+NH3->N2H+H2       
1200.0  3.981E-01   1.457E-26    N+NH3->N2H+H2       
1200.0  5.012E-01   1.031E-26    N+NH3->N2H+H2       
1200.0  6.310E-01   7.297E-27    N+NH3->N2H+H2       
1200.0  7.943E-01   5.166E-27    N+NH3->N2H+H2       
1200.0  1.000E+00   3.659E-27    N+NH3->N2H+H2       
1200.0  1.259E+00   2.592E-27    N+NH3->N2H+H2       
1200.0  1.585E+00   1.836E-27    N+NH3->N2H+H2       
1200.0  1.995E+00   1.301E-27    N+NH3->N2H+H2       
1200.0  2.512E+00   9.224E-28    N+NH3->N2H+H2       
1200.0  3.162E+00   1.084E-27    N2H4+H->N2H3+H2     
1200.0  3.981E+00   9.663E-28    N2H4+H->N2H3+H2     
1200.0  5.012E+00   8.645E-28    N2H4+H->N2H3+H2     
1200.0  6.310E+00   7.726E-28    N2H4+H->N2H3+H2     
1200.0  7.943E+00   6.898E-28    N2H4+H->N2H3+H2     
1200.0  1.000E+01   6.153E-28    N2H4+H->N2H3+H2     
1200.0  1.259E+01   5.334E-28    N2H3+M->N2H2+H+M    
1200.0  1.585E+01   3.911E-28    N2H3+M->N2H2+H+M    
1200.0  1.995E+01   2.849E-28    N2H3+M->N2H2+H+M    
1200.0  2.512E+01   2.066E-28    N2H3+M->N2H2+H+M    
1200.0  3.162E+01   1.491E-28    N2H3+M->N2H2+H+M    
1200.0  3.981E+01   1.073E-28    N2H3+M->N2H2+H+M    
1200.0  5.012E+01   7.701E-29    N2H3+M->N2H2+H+M    
1200.0  6.310E+01   5.515E-29    N2H3+M->N2H2+H+M    
1200.0  7.943E+01   3.941E-29    N2H3+M->N2H2+H+M    
1200.0  1.000E+02   2.812E-29    N2H3+M->N2H2+H+M    
1200.0  1.259E+02   2.005E-29    N2H3+M->N2H2+H+M    
1200.0  1.585E+02   1.429E-29    N2H3+M->N2H2+H+M    
1200.0  1.995E+02   1.018E-29    N2H3+M->N2H2+H+M    
1200.0  2.512E+02   7.252E-30    N2H3+M->N2H2+H+M    
1200.0  3.162E+02   5.166E-30    N2H3+M->N2H2+H+M    
1200.0  3.981E+02   3.679E-30    N2H3+M->N2H2+H+M    
1200.0  5.012E+02   2.621E-30    N2H3+M->N2H2+H+M    
1200.0  6.310E+02   1.867E-30    N2H3+M->N2H2+H+M    
1200.0  7.943E+02   1.330E-30    N2H3+M->N2H2+H+M    
1200.0  1.000E+03   9.482E-31    N2H3+M->N2H2+H+M    
1210.0  1.000E-08   5.626E-11    N+NO->N2+O          
1210.0  1.585E-08   1.404E-11    N+NO->N2+O          
1210.0  2.512E-08   3.512E-12    N+NO->N2+O          
1210.0  3.981E-08   8.805E-13    N+NO->N2+O          
1210.0  6.310E-08   2.212E-13    N+NO->N2+O          
1210.0  1.000E-07   5.569E-14    N+NO->N2+O          
1210.0  1.585E-07   1.404E-14    N+NO->N2+O          
1210.0  2.512E-07   3.512E-15    N+NO->N2+O          
1210.0  3.981E-07   8.793E-16    N+NO->N2+O          
1210.0  6.310E-07   2.206E-16    N+NO->N2+O          
1210.0  1.000E-06   5.547E-17    N+NO->N2+O          
1210.0  1.585E-06   2.071E-17    NO+NH2->N2+H2O      
1210.0  2.512E-06   8.276E-18    NO+NH2->N2+H2O      
1210.0  3.981E-06   3.285E-18    NO+NH2->N2+H2O      
1210.0  6.310E-06   1.303E-18    NO+NH2->N2+H2O      
1210.0  1.000E-05   5.183E-19    NO+NH2->N2+H2O      
1210.0  1.585E-05   2.064E-19    NO+NH2->N2+H2O      
1210.0  2.512E-05   8.238E-20    NO+NH2->N2+H2O      
1210.0  3.981E-05   3.292E-20    NO+NH2->N2+H2O      
1210.0  6.310E-05   1.308E-20    NO+NH2->N2+H2O      
1210.0  1.000E-04   5.876E-21    N+NH3->N2H+H2       
1210.0  1.259E-04   4.158E-21    N+NH3->N2H+H2       
1210.0  1.585E-04   2.943E-21    N+NH3->N2H+H2       
1210.0  1.995E-04   2.083E-21    N+NH3->N2H+H2       
1210.0  2.512E-04   1.475E-21    N+NH3->N2H+H2       
1210.0  3.162E-04   1.045E-21    N+NH3->N2H+H2       
1210.0  3.981E-04   7.402E-22    N+NH3->N2H+H2       
1210.0  5.012E-04   5.245E-22    N+NH3->N2H+H2       
1210.0  6.310E-04   3.717E-22    N+NH3->N2H+H2       
1210.0  7.943E-04   2.634E-22    N+NH3->N2H+H2       
1210.0  1.000E-03   1.862E-22    N+NH3->N2H+H2       
1210.0  1.259E-03   1.317E-22    N+NH3->N2H+H2       
1210.0  1.585E-03   9.314E-23    N+NH3->N2H+H2       
1210.0  1.995E-03   6.590E-23    N+NH3->N2H+H2       
1210.0  2.512E-03   4.664E-23    N+NH3->N2H+H2       
1210.0  3.162E-03   3.302E-23    N+NH3->N2H+H2       
1210.0  3.981E-03   2.338E-23    N+NH3->N2H+H2       
1210.0  5.012E-03   1.656E-23    N+NH3->N2H+H2       
1210.0  6.310E-03   1.173E-23    N+NH3->N2H+H2       
1210.0  7.943E-03   8.311E-24    N+NH3->N2H+H2       
1210.0  1.000E-02   5.890E-24    N+NH3->N2H+H2       
1210.0  1.259E-02   4.175E-24    N+NH3->N2H+H2       
1210.0  1.585E-02   2.952E-24    N+NH3->N2H+H2       
1210.0  1.995E-02   2.088E-24    N+NH3->N2H+H2       
1210.0  2.512E-02   1.477E-24    N+NH3->N2H+H2       
1210.0  3.162E-02   1.045E-24    N+NH3->N2H+H2       
1210.0  3.981E-02   7.395E-25    N+NH3->N2H+H2       
