# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1800.0  1.995E+01   2.876E-20    NH+NH2->N2H2+H      
1800.0  2.512E+01   2.069E-20    NH+NH2->N2H2+H      
1800.0  3.162E+01   1.491E-20    NH+NH2->N2H2+H      
1800.0  3.981E+01   1.077E-20    NH+NH2->N2H2+H      
1800.0  5.012E+01   7.795E-21    NH+NH2->N2H2+H      
1800.0  6.310E+01   5.648E-21    NH+NH2->N2H2+H      
1800.0  7.943E+01   4.085E-21    NH+NH2->N2H2+H      
1800.0  1.000E+02   2.963E-21    NH+NH2->N2H2+H      
1800.0  1.259E+02   2.156E-21    NH+NH2->N2H2+H      
1800.0  1.585E+02   1.573E-21    NH+NH2->N2H2+H      
1800.0  1.995E+02   1.509E-21    N2H3+M->N2H2+H+M    
1800.0  2.512E+02   1.122E-21    N2H3+M->N2H2+H+M    
1800.0  3.162E+02   8.281E-22    N2H3+M->N2H2+H+M    
1800.0  3.981E+02   6.074E-22    N2H3+M->N2H2+H+M    
1800.0  5.012E+02   4.432E-22    N2H3+M->N2H2+H+M    
1800.0  6.310E+02   3.221E-22    N2H3+M->N2H2+H+M    
1800.0  7.943E+02   2.334E-22    N2H3+M->N2H2+H+M    
1800.0  1.000E+03   1.687E-22    N2H3+M->N2H2+H+M    
1810.0  1.000E-08   2.114E+05    NH2+H2->NH3+H       
1810.0  1.585E-08   6.907E+04    NH2+H2->NH3+H       
1810.0  2.512E-08   1.903E+04    N+NO->N2+O          
1810.0  3.981E-08   2.124E+03    N+NO->N2+O          
1810.0  6.310E-08   2.421E+02    N+NO->N2+O          
1810.0  1.000E-07   2.883E+01    N+NO->N2+O          
1810.0  1.585E-07   3.684E+00    N+NO->N2+O          
1810.0  2.512E-07   5.015E-01    N+NO->N2+O          
1810.0  3.981E-07   7.557E-02    N+NO->N2+O          
1810.0  6.310E-07   1.252E-02    N+NO->N2+O          
1810.0  1.000E-06   2.252E-03    N+NO->N2+O          
1810.0  1.585E-06   4.334E-04    N+NO->N2+O          
1810.0  2.512E-06   8.819E-05    N+NO->N2+O          
1810.0  3.981E-06   1.856E-05    N+NO->N2+O          
1810.0  6.310E-06   4.051E-06    N+NO->N2+O          
1810.0  1.000E-05   9.123E-07    N+NO->N2+O          
1810.0  1.585E-05   2.107E-07    N+NO->N2+O          
1810.0  2.512E-05   4.970E-08    N+NO->N2+O          
1810.0  3.981E-05   1.192E-08    N+NO->N2+O          
1810.0  6.310E-05   2.874E-09    N+NO->N2+O          
1810.0  1.000E-04   6.995E-10    N+NO->N2+O          
1810.0  1.259E-04   3.466E-10    N+NO->N2+O          
1810.0  1.585E-04   1.722E-10    N+NO->N2+O          
1810.0  1.995E-04   8.574E-11    N+NO->N2+O          
1810.0  2.512E-04   4.280E-11    N+NO->N2+O          
1810.0  3.162E-04   2.141E-11    N+NO->N2+O          
1810.0  3.981E-04   1.073E-11    N+NO->N2+O          
1810.0  5.012E-04   5.393E-12    N+NO->N2+O          
1810.0  6.310E-04   2.715E-12    N+NO->N2+O          
1810.0  7.943E-04   1.369E-12    N+NO->N2+O          
1810.0  1.000E-03   6.881E-13    N+NO->N2+O          
1810.0  1.259E-03   3.467E-13    N+NO->N2+O          
1810.0  1.585E-03   1.752E-13    N+NO->N2+O          
1810.0  1.995E-03   8.870E-14    N+NO->N2+O          
1810.0  2.512E-03   4.503E-14    N+NO->N2+O          
1810.0  3.162E-03   2.292E-14    N+NO->N2+O          
1810.0  3.981E-03   1.150E-14    NH+NH2->N2H2+H      
1810.0  5.012E-03   8.143E-15    NH+NH2->N2H2+H      
1810.0  6.310E-03   5.769E-15    NH+NH2->N2H2+H      
1810.0  7.943E-03   4.090E-15    NH+NH2->N2H2+H      
1810.0  1.000E-02   2.901E-15    NH+NH2->N2H2+H      
1810.0  1.259E-02   2.059E-15    NH+NH2->N2H2+H      
1810.0  1.585E-02   1.454E-15    NH+NH2->N2H2+H      
1810.0  1.995E-02   1.026E-15    NH+NH2->N2H2+H      
1810.0  2.512E-02   7.252E-16    NH+NH2->N2H2+H      
1810.0  3.162E-02   5.128E-16    NH+NH2->N2H2+H      
1810.0  3.981E-02   3.628E-16    NH+NH2->N2H2+H      
1810.0  5.012E-02   2.569E-16    NH+NH2->N2H2+H      
1810.0  6.310E-02   1.820E-16    NH+NH2->N2H2+H      
1810.0  7.943E-02   1.290E-16    NH+NH2->N2H2+H      
1810.0  1.000E-01   9.155E-17    NH+NH2->N2H2+H      
1810.0  1.259E-01   6.499E-17    NH+NH2->N2H2+H      
1810.0  1.585E-01   4.616E-17    NH+NH2->N2H2+H      
1810.0  1.995E-01   3.281E-17    NH+NH2->N2H2+H      
1810.0  2.512E-01   2.323E-17    NH+NH2->N2H2+H      
1810.0  3.162E-01   1.643E-17    NH+NH2->N2H2+H      
1810.0  3.981E-01   1.163E-17    NH+NH2->N2H2+H      
1810.0  5.012E-01   8.238E-18    NH+NH2->N2H2+H      
1810.0  6.310E-01   5.840E-18    NH+NH2->N2H2+H      
1810.0  7.943E-01   4.145E-18    NH+NH2->N2H2+H      
1810.0  1.000E+00   2.944E-18    NH+NH2->N2H2+H      
1810.0  1.259E+00   2.093E-18    NH+NH2->N2H2+H      
1810.0  1.585E+00   1.489E-18    NH+NH2->N2H2+H      
1810.0  1.995E+00   1.060E-18    NH+NH2->N2H2+H      
1810.0  2.512E+00   7.560E-19    NH+NH2->N2H2+H      
1810.0  3.162E+00   5.395E-19    NH+NH2->N2H2+H      
1810.0  3.981E+00   3.843E-19    NH+NH2->N2H2+H      
1810.0  5.012E+00   2.732E-19    NH+NH2->N2H2+H      
1810.0  6.310E+00   1.944E-19    NH+NH2->N2H2+H      
1810.0  7.943E+00   1.386E-19    NH+NH2->N2H2+H      
1810.0  1.000E+01   9.895E-20    NH+NH2->N2H2+H      
1810.0  1.259E+01   7.076E-20    NH+NH2->N2H2+H      
1810.0  1.585E+01   5.069E-20    NH+NH2->N2H2+H      
1810.0  1.995E+01   3.637E-20    NH+NH2->N2H2+H      
1810.0  2.512E+01   2.615E-20    NH+NH2->N2H2+H      
1810.0  3.162E+01   1.884E-20    NH+NH2->N2H2+H      
1810.0  3.981E+01   1.360E-20    NH+NH2->N2H2+H      
1810.0  5.012E+01   9.835E-21    NH+NH2->N2H2+H      
1810.0  6.310E+01   7.122E-21    NH+NH2->N2H2+H      
1810.0  7.943E+01   5.147E-21    NH+NH2->N2H2+H      
1810.0  1.000E+02   3.730E-21    NH+NH2->N2H2+H      
1810.0  1.259E+02   2.712E-21    NH+NH2->N2H2+H      
1810.0  1.585E+02   1.978E-21    NH+NH2->N2H2+H      
1810.0  1.995E+02   1.846E-21    N2H3+M->N2H2+H+M    
1810.0  2.512E+02   1.375E-21    N2H3+M->N2H2+H+M    
1810.0  3.162E+02   1.016E-21    N2H3+M->N2H2+H+M    
1810.0  3.981E+02   7.464E-22    N2H3+M->N2H2+H+M    
1810.0  5.012E+02   5.453E-22    N2H3+M->N2H2+H+M    
1810.0  6.310E+02   3.967E-22    N2H3+M->N2H2+H+M    
1810.0  7.943E+02   2.876E-22    N2H3+M->N2H2+H+M    
1810.0  1.000E+03   2.080E-22    N2H3+M->N2H2+H+M    
1820.0  1.000E-08   2.806E+05    NH2+H2->NH3+H       
1820.0  1.585E-08   9.103E+04    NH2+H2->NH3+H       
1820.0  2.512E-08   3.045E+04    NH2+H2->NH3+H       
1820.0  3.981E-08   3.934E+03    N+NO->N2+O          
1820.0  6.310E-08   4.471E+02    N+NO->N2+O          
1820.0  1.000E-07   5.250E+01    N+NO->N2+O          
1820.0  1.585E-07   6.544E+00    N+NO->N2+O          
1820.0  2.512E-07   8.619E-01    N+NO->N2+O          
1820.0  3.981E-07   1.256E-01    N+NO->N2+O          
1820.0  6.310E-07   2.020E-02    N+NO->N2+O          
1820.0  1.000E-06   3.540E-03    N+NO->N2+O          
1820.0  1.585E-06   6.667E-04    N+NO->N2+O          
1820.0  2.512E-06   1.333E-04    N+NO->N2+O          
1820.0  3.981E-06   2.765E-05    N+NO->N2+O          
1820.0  6.310E-06   5.963E-06    N+NO->N2+O          
1820.0  1.000E-05   1.330E-06    N+NO->N2+O          
1820.0  1.585E-05   3.051E-07    N+NO->N2+O          
1820.0  2.512E-05   7.152E-08    N+NO->N2+O          
1820.0  3.981E-05   1.707E-08    N+NO->N2+O          
1820.0  6.310E-05   4.102E-09    N+NO->N2+O          
1820.0  1.000E-04   9.954E-10    N+NO->N2+O          
1820.0  1.259E-04   4.926E-10    N+NO->N2+O          
1820.0  1.585E-04   2.444E-10    N+NO->N2+O          
1820.0  1.995E-04   1.216E-10    N+NO->N2+O          
1820.0  2.512E-04   6.065E-11    N+NO->N2+O          
1820.0  3.162E-04   3.032E-11    N+NO->N2+O          
1820.0  3.981E-04   1.519E-11    N+NO->N2+O          
1820.0  5.012E-04   7.627E-12    N+NO->N2+O          
1820.0  6.310E-04   3.838E-12    N+NO->N2+O          
1820.0  7.943E-04   1.934E-12    N+NO->N2+O          
1820.0  1.000E-03   9.720E-13    N+NO->N2+O          
1820.0  1.259E-03   4.897E-13    N+NO->N2+O          
1820.0  1.585E-03   2.473E-13    N+NO->N2+O          
1820.0  1.995E-03   1.252E-13    N+NO->N2+O          
1820.0  2.512E-03   6.355E-14    N+NO->N2+O          
1820.0  3.162E-03   3.234E-14    N+NO->N2+O          
1820.0  3.981E-03   1.651E-14    N+NO->N2+O          
1820.0  5.012E-03   1.032E-14    NH+NH2->N2H2+H      
1820.0  6.310E-03   7.314E-15    NH+NH2->N2H2+H      
1820.0  7.943E-03   5.185E-15    NH+NH2->N2H2+H      
1820.0  1.000E-02   3.677E-15    NH+NH2->N2H2+H      
1820.0  1.259E-02   2.610E-15    NH+NH2->N2H2+H      
1820.0  1.585E-02   1.843E-15    NH+NH2->N2H2+H      
1820.0  1.995E-02   1.301E-15    NH+NH2->N2H2+H      
1820.0  2.512E-02   9.191E-16    NH+NH2->N2H2+H      
1820.0  3.162E-02   6.498E-16    NH+NH2->N2H2+H      
1820.0  3.981E-02   4.598E-16    NH+NH2->N2H2+H      
1820.0  5.012E-02   3.255E-16    NH+NH2->N2H2+H      
1820.0  6.310E-02   2.306E-16    NH+NH2->N2H2+H      
1820.0  7.943E-02   1.635E-16    NH+NH2->N2H2+H      
1820.0  1.000E-01   1.160E-16    NH+NH2->N2H2+H      
1820.0  1.259E-01   8.232E-17    NH+NH2->N2H2+H      
1820.0  1.585E-01   5.847E-17    NH+NH2->N2H2+H      
1820.0  1.995E-01   4.155E-17    NH+NH2->N2H2+H      
1820.0  2.512E-01   2.942E-17    NH+NH2->N2H2+H      
1820.0  3.162E-01   2.081E-17    NH+NH2->N2H2+H      
1820.0  3.981E-01   1.473E-17    NH+NH2->N2H2+H      
1820.0  5.012E-01   1.043E-17    NH+NH2->N2H2+H      
1820.0  6.310E-01   7.395E-18    NH+NH2->N2H2+H      
1820.0  7.943E-01   5.247E-18    NH+NH2->N2H2+H      
1820.0  1.000E+00   3.726E-18    NH+NH2->N2H2+H      
1820.0  1.259E+00   2.649E-18    NH+NH2->N2H2+H      
1820.0  1.585E+00   1.884E-18    NH+NH2->N2H2+H      
1820.0  1.995E+00   1.342E-18    NH+NH2->N2H2+H      
1820.0  2.512E+00   9.564E-19    NH+NH2->N2H2+H      
1820.0  3.162E+00   6.824E-19    NH+NH2->N2H2+H      
1820.0  3.981E+00   4.860E-19    NH+NH2->N2H2+H      
1820.0  5.012E+00   3.453E-19    NH+NH2->N2H2+H      
1820.0  6.310E+00   2.457E-19    NH+NH2->N2H2+H      
1820.0  7.943E+00   1.751E-19    NH+NH2->N2H2+H      
1820.0  1.000E+01   1.250E-19    NH+NH2->N2H2+H      
1820.0  1.259E+01   8.934E-20    NH+NH2->N2H2+H      
1820.0  1.585E+01   6.397E-20    NH+NH2->N2H2+H      
1820.0  1.995E+01   4.589E-20    NH+NH2->N2H2+H      
1820.0  2.512E+01   3.297E-20    NH+NH2->N2H2+H      
1820.0  3.162E+01   2.374E-20    NH+NH2->N2H2+H      
1820.0  3.981E+01   1.713E-20    NH+NH2->N2H2+H      
1820.0  5.012E+01   1.238E-20    NH+NH2->N2H2+H      
1820.0  6.310E+01   8.959E-21    NH+NH2->N2H2+H      
1820.0  7.943E+01   6.470E-21    NH+NH2->N2H2+H      
1820.0  1.000E+02   4.686E-21    NH+NH2->N2H2+H      
1820.0  1.259E+02   3.404E-21    NH+NH2->N2H2+H      
1820.0  1.585E+02   2.480E-21    NH+NH2->N2H2+H      
1820.0  1.995E+02   1.813E-21    NH+NH2->N2H2+H      
1820.0  2.512E+02   1.680E-21    N2H3+M->N2H2+H+M    
1820.0  3.162E+02   1.244E-21    N2H3+M->N2H2+H+M    
1820.0  3.981E+02   9.150E-22    N2H3+M->N2H2+H+M    
1820.0  5.012E+02   6.692E-22    N2H3+M->N2H2+H+M    
1820.0  6.310E+02   4.873E-22    N2H3+M->N2H2+H+M    
1820.0  7.943E+02   3.536E-22    N2H3+M->N2H2+H+M    
1820.0  1.000E+03   2.559E-22    N2H3+M->N2H2+H+M    
1830.0  1.000E-08   3.719E+05    NH2+H2->NH3+H       
1830.0  1.585E-08   1.199E+05    NH2+H2->NH3+H       
1830.0  2.512E-08   3.978E+04    NH2+H2->NH3+H       
1830.0  3.981E-08   7.228E+03    N+NO->N2+O          
1830.0  6.310E-08   8.209E+02    N+NO->N2+O          
1830.0  1.000E-07   9.551E+01    N+NO->N2+O          
1830.0  1.585E-07   1.166E+01    N+NO->N2+O          
1830.0  2.512E-07   1.489E+00    N+NO->N2+O          
1830.0  3.981E-07   2.100E-01    N+NO->N2+O          
1830.0  6.310E-07   3.275E-02    N+NO->N2+O          
1830.0  1.000E-06   5.585E-03    N+NO->N2+O          
1830.0  1.585E-06   1.028E-03    N+NO->N2+O          
1830.0  2.512E-06   2.017E-04    N+NO->N2+O          
1830.0  3.981E-06   4.120E-05    N+NO->N2+O          
1830.0  6.310E-06   8.773E-06    N+NO->N2+O          
1830.0  1.000E-05   1.938E-06    N+NO->N2+O          
1830.0  1.585E-05   4.409E-07    N+NO->N2+O          
1830.0  2.512E-05   1.027E-07    N+NO->N2+O          
1830.0  3.981E-05   2.439E-08    N+NO->N2+O          
1830.0  6.310E-05   5.839E-09    N+NO->N2+O          
1830.0  1.000E-04   1.412E-09    N+NO->N2+O          
1830.0  1.259E-04   6.980E-10    N+NO->N2+O          
1830.0  1.585E-04   3.459E-10    N+NO->N2+O          
1830.0  1.995E-04   1.719E-10    N+NO->N2+O          
1830.0  2.512E-04   8.567E-11    N+NO->N2+O          
1830.0  3.162E-04   4.279E-11    N+NO->N2+O          
1830.0  3.981E-04   2.143E-11    N+NO->N2+O          
1830.0  5.012E-04   1.075E-11    N+NO->N2+O          
1830.0  6.310E-04   5.408E-12    N+NO->N2+O          
1830.0  7.943E-04   2.724E-12    N+NO->N2+O          
1830.0  1.000E-03   1.368E-12    N+NO->N2+O          
1830.0  1.259E-03   6.890E-13    N+NO->N2+O          
1830.0  1.585E-03   3.479E-13    N+NO->N2+O          
1830.0  1.995E-03   1.761E-13    N+NO->N2+O          
1830.0  2.512E-03   8.937E-14    N+NO->N2+O          
1830.0  3.162E-03   4.548E-14    N+NO->N2+O          
1830.0  3.981E-03   2.320E-14    N+NO->N2+O          
1830.0  5.012E-03   1.306E-14    NH+NH2->N2H2+H      
1830.0  6.310E-03   9.249E-15    NH+NH2->N2H2+H      
1830.0  7.943E-03   6.556E-15    NH+NH2->N2H2+H      
1830.0  1.000E-02   4.649E-15    NH+NH2->N2H2+H      
1830.0  1.259E-02   3.299E-15    NH+NH2->N2H2+H      
1830.0  1.585E-02   2.329E-15    NH+NH2->N2H2+H      
1830.0  1.995E-02   1.644E-15    NH+NH2->N2H2+H      
1830.0  2.512E-02   1.162E-15    NH+NH2->N2H2+H      
1830.0  3.162E-02   8.213E-16    NH+NH2->N2H2+H      
1830.0  3.981E-02   5.811E-16    NH+NH2->N2H2+H      
1830.0  5.012E-02   4.114E-16    NH+NH2->N2H2+H      
1830.0  6.310E-02   2.914E-16    NH+NH2->N2H2+H      
1830.0  7.943E-02   2.066E-16    NH+NH2->N2H2+H      
1830.0  1.000E-01   1.465E-16    NH+NH2->N2H2+H      
1830.0  1.259E-01   1.040E-16    NH+NH2->N2H2+H      
1830.0  1.585E-01   7.387E-17    NH+NH2->N2H2+H      
1830.0  1.995E-01   5.250E-17    NH+NH2->N2H2+H      
1830.0  2.512E-01   3.717E-17    NH+NH2->N2H2+H      
1830.0  3.162E-01   2.628E-17    NH+NH2->N2H2+H      
1830.0  3.981E-01   1.860E-17    NH+NH2->N2H2+H      
1830.0  5.012E-01   1.317E-17    NH+NH2->N2H2+H      
1830.0  6.310E-01   9.338E-18    NH+NH2->N2H2+H      
1830.0  7.943E-01   6.625E-18    NH+NH2->N2H2+H      
1830.0  1.000E+00   4.704E-18    NH+NH2->N2H2+H      
1830.0  1.259E+00   3.344E-18    NH+NH2->N2H2+H      
1830.0  1.585E+00   2.378E-18    NH+NH2->N2H2+H      
1830.0  1.995E+00   1.693E-18    NH+NH2->N2H2+H      
1830.0  2.512E+00   1.207E-18    NH+NH2->N2H2+H      
1830.0  3.162E+00   8.609E-19    NH+NH2->N2H2+H      
1830.0  3.981E+00   6.130E-19    NH+NH2->N2H2+H      
1830.0  5.012E+00   4.355E-19    NH+NH2->N2H2+H      
1830.0  6.310E+00   3.098E-19    NH+NH2->N2H2+H      
1830.0  7.943E+00   2.207E-19    NH+NH2->N2H2+H      
1830.0  1.000E+01   1.575E-19    NH+NH2->N2H2+H      
1830.0  1.259E+01   1.125E-19    NH+NH2->N2H2+H      
1830.0  1.585E+01   8.054E-20    NH+NH2->N2H2+H      
1830.0  1.995E+01   5.775E-20    NH+NH2->N2H2+H      
1830.0  2.512E+01   4.148E-20    NH+NH2->N2H2+H      
1830.0  3.162E+01   2.985E-20    NH+NH2->N2H2+H      
1830.0  3.981E+01   2.152E-20    NH+NH2->N2H2+H      
1830.0  5.012E+01   1.555E-20    NH+NH2->N2H2+H      
1830.0  6.310E+01   1.124E-20    NH+NH2->N2H2+H      
1830.0  7.943E+01   8.116E-21    NH+NH2->N2H2+H      
1830.0  1.000E+02   5.873E-21    NH+NH2->N2H2+H      
1830.0  1.259E+02   4.263E-21    NH+NH2->N2H2+H      
1830.0  1.585E+02   3.104E-21    NH+NH2->N2H2+H      
1830.0  1.995E+02   2.266E-21    NH+NH2->N2H2+H      
1830.0  2.512E+02   2.048E-21    N2H3+M->N2H2+H+M    
1830.0  3.162E+02   1.519E-21    N2H3+M->N2H2+H+M    
1830.0  3.981E+02   1.119E-21    N2H3+M->N2H2+H+M    
1830.0  5.012E+02   8.193E-22    N2H3+M->N2H2+H+M    
1830.0  6.310E+02   5.972E-22    N2H3+M->N2H2+H+M    
1830.0  7.943E+02   4.337E-22    N2H3+M->N2H2+H+M    
1830.0  1.000E+03   3.141E-22    N2H3+M->N2H2+H+M    
1840.0  1.000E-08   4.923E+05    NH2+H2->NH3+H       
1840.0  1.585E-08   1.579E+05    NH2+H2->NH3+H       
1840.0  2.512E-08   5.199E+04    NH2+H2->NH3+H       
1840.0  3.981E-08   1.318E+04    N+NO->N2+O          
1840.0  6.310E-08   1.497E+03    N+NO->N2+O          
1840.0  1.000E-07   1.733E+02    N+NO->N2+O          
1840.0  1.585E-07   2.081E+01    N+NO->N2+O          
1840.0  2.512E-07   2.583E+00    N+NO->N2+O          
1840.0  3.981E-07   3.529E-01    N+NO->N2+O          
1840.0  6.310E-07   5.334E-02    N+NO->N2+O          
1840.0  1.000E-06   8.845E-03    N+NO->N2+O          
1840.0  1.585E-06   1.590E-03    N+NO->N2+O          
1840.0  2.512E-06   3.058E-04    N+NO->N2+O          
1840.0  3.981E-06   6.142E-05    N+NO->N2+O          
1840.0  6.310E-06   1.291E-05    N+NO->N2+O          
1840.0  1.000E-05   2.821E-06    N+NO->N2+O          
1840.0  1.585E-05   6.363E-07    N+NO->N2+O          
1840.0  2.512E-05   1.472E-07    N+NO->N2+O          
1840.0  3.981E-05   3.478E-08    N+NO->N2+O          
1840.0  6.310E-05   8.290E-09    N+NO->N2+O          
1840.0  1.000E-04   1.998E-09    N+NO->N2+O          
1840.0  1.259E-04   9.862E-10    N+NO->N2+O          
1840.0  1.585E-04   4.882E-10    N+NO->N2+O          
1840.0  1.995E-04   2.424E-10    N+NO->N2+O          
1840.0  2.512E-04   1.206E-10    N+NO->N2+O          
1840.0  3.162E-04   6.021E-11    N+NO->N2+O          
1840.0  3.981E-04   3.012E-11    N+NO->N2+O          
1840.0  5.012E-04   1.511E-11    N+NO->N2+O          
1840.0  6.310E-04   7.594E-12    N+NO->N2+O          
1840.0  7.943E-04   3.823E-12    N+NO->N2+O          
1840.0  1.000E-03   1.920E-12    N+NO->N2+O          
1840.0  1.259E-03   9.663E-13    N+NO->N2+O          
1840.0  1.585E-03   4.877E-13    N+NO->N2+O          
1840.0  1.995E-03   2.468E-13    N+NO->N2+O          
1840.0  2.512E-03   1.252E-13    N+NO->N2+O          
1840.0  3.162E-03   6.371E-14    N+NO->N2+O          
1840.0  3.981E-03   3.251E-14    N+NO->N2+O          
1840.0  5.012E-03   1.647E-14    NH+NH2->N2H2+H      
1840.0  6.310E-03   1.167E-14    NH+NH2->N2H2+H      
1840.0  7.943E-03   8.269E-15    NH+NH2->N2H2+H      
1840.0  1.000E-02   5.863E-15    NH+NH2->N2H2+H      
1840.0  1.259E-02   4.161E-15    NH+NH2->N2H2+H      
1840.0  1.585E-02   2.937E-15    NH+NH2->N2H2+H      
1840.0  1.995E-02   2.073E-15    NH+NH2->N2H2+H      
1840.0  2.512E-02   1.465E-15    NH+NH2->N2H2+H      
1840.0  3.162E-02   1.036E-15    NH+NH2->N2H2+H      
1840.0  3.981E-02   7.326E-16    NH+NH2->N2H2+H      
1840.0  5.012E-02   5.186E-16    NH+NH2->N2H2+H      
1840.0  6.310E-02   3.674E-16    NH+NH2->N2H2+H      
1840.0  7.943E-02   2.604E-16    NH+NH2->N2H2+H      
1840.0  1.000E-01   1.847E-16    NH+NH2->N2H2+H      
1840.0  1.259E-01   1.311E-16    NH+NH2->N2H2+H      
1840.0  1.585E-01   9.310E-17    NH+NH2->N2H2+H      
1840.0  1.995E-01   6.616E-17    NH+NH2->N2H2+H      
1840.0  2.512E-01   4.684E-17    NH+NH2->N2H2+H      
1840.0  3.162E-01   3.312E-17    NH+NH2->N2H2+H      
1840.0  3.981E-01   2.343E-17    NH+NH2->N2H2+H      
1840.0  5.012E-01   1.660E-17    NH+NH2->N2H2+H      
1840.0  6.310E-01   1.176E-17    NH+NH2->N2H2+H      
1840.0  7.943E-01   8.345E-18    NH+NH2->N2H2+H      
1840.0  1.000E+00   5.925E-18    NH+NH2->N2H2+H      
1840.0  1.259E+00   4.210E-18    NH+NH2->N2H2+H      
1840.0  1.585E+00   2.995E-18    NH+NH2->N2H2+H      
1840.0  1.995E+00   2.132E-18    NH+NH2->N2H2+H      
1840.0  2.512E+00   1.519E-18    NH+NH2->N2H2+H      
1840.0  3.162E+00   1.083E-18    NH+NH2->N2H2+H      
1840.0  3.981E+00   7.712E-19    NH+NH2->N2H2+H      
1840.0  5.012E+00   5.478E-19    NH+NH2->N2H2+H      
1840.0  6.310E+00   3.896E-19    NH+NH2->N2H2+H      
1840.0  7.943E+00   2.775E-19    NH+NH2->N2H2+H      
1840.0  1.000E+01   1.979E-19    NH+NH2->N2H2+H      
1840.0  1.259E+01   1.414E-19    NH+NH2->N2H2+H      
1840.0  1.585E+01   1.012E-19    NH+NH2->N2H2+H      
1840.0  1.995E+01   7.250E-20    NH+NH2->N2H2+H      
1840.0  2.512E+01   5.205E-20    NH+NH2->N2H2+H      
1840.0  3.162E+01   3.744E-20    NH+NH2->N2H2+H      
1840.0  3.981E+01   2.698E-20    NH+NH2->N2H2+H      
1840.0  5.012E+01   1.948E-20    NH+NH2->N2H2+H      
1840.0  6.310E+01   1.408E-20    NH+NH2->N2H2+H      
1840.0  7.943E+01   1.016E-20    NH+NH2->N2H2+H      
1840.0  1.000E+02   7.345E-21    NH+NH2->N2H2+H      
1840.0  1.259E+02   5.327E-21    NH+NH2->N2H2+H      
1840.0  1.585E+02   3.875E-21    NH+NH2->N2H2+H      
1840.0  1.995E+02   2.828E-21    NH+NH2->N2H2+H      
1840.0  2.512E+02   2.490E-21    N2H3+M->N2H2+H+M    
1840.0  3.162E+02   1.850E-21    N2H3+M->N2H2+H+M    
1840.0  3.981E+02   1.365E-21    N2H3+M->N2H2+H+M    
1840.0  5.012E+02   1.001E-21    N2H3+M->N2H2+H+M    
1840.0  6.310E+02   7.301E-22    N2H3+M->N2H2+H+M    
1840.0  7.943E+02   5.307E-22    N2H3+M->N2H2+H+M    
1840.0  1.000E+03   3.846E-22    N2H3+M->N2H2+H+M    
1850.0  1.000E-08   6.506E+05    NH2+H2->NH3+H       
1850.0  1.585E-08   2.077E+05    NH2+H2->NH3+H       
1850.0  2.512E-08   6.794E+04    NH2+H2->NH3+H       
1850.0  3.981E-08   2.287E+04    NH2+H2->NH3+H       
1850.0  6.310E-08   2.711E+03    N+NO->N2+O          
1850.0  1.000E-07   3.130E+02    N+NO->N2+O          
1850.0  1.585E-07   3.715E+01    N+NO->N2+O          
1850.0  2.512E-07   4.498E+00    N+NO->N2+O          
1850.0  3.981E-07   5.960E-01    N+NO->N2+O          
1850.0  6.310E-07   8.730E-02    N+NO->N2+O          
1850.0  1.000E-06   1.407E-02    N+NO->N2+O          
1850.0  1.585E-06   2.466E-03    N+NO->N2+O          
1850.0  2.512E-06   4.644E-04    N+NO->N2+O          
1850.0  3.981E-06   9.165E-05    N+NO->N2+O          
1850.0  6.310E-06   1.899E-05    N+NO->N2+O          
1850.0  1.000E-05   4.103E-06    N+NO->N2+O          
1850.0  1.585E-05   9.172E-07    N+NO->N2+O          
1850.0  2.512E-05   2.107E-07    N+NO->N2+O          
1850.0  3.981E-05   4.949E-08    N+NO->N2+O          
1850.0  6.310E-05   1.174E-08    N+NO->N2+O          
1850.0  1.000E-04   2.820E-09    N+NO->N2+O          
1850.0  1.259E-04   1.390E-09    N+NO->N2+O          
1850.0  1.585E-04   6.869E-10    N+NO->N2+O          
1850.0  1.995E-04   3.406E-10    N+NO->N2+O          
1850.0  2.512E-04   1.694E-10    N+NO->N2+O          
1850.0  3.162E-04   8.446E-11    N+NO->N2+O          
1850.0  3.981E-04   4.222E-11    N+NO->N2+O          
1850.0  5.012E-04   2.116E-11    N+NO->N2+O          
1850.0  6.310E-04   1.063E-11    N+NO->N2+O          
1850.0  7.943E-04   5.349E-12    N+NO->N2+O          
1850.0  1.000E-03   2.684E-12    N+NO->N2+O          
1850.0  1.259E-03   1.351E-12    N+NO->N2+O          
1850.0  1.585E-03   6.815E-13    N+NO->N2+O          
1850.0  1.995E-03   3.448E-13    N+NO->N2+O          
1850.0  2.512E-03   1.749E-13    N+NO->N2+O          
1850.0  3.162E-03   8.896E-14    N+NO->N2+O          
1850.0  3.981E-03   4.538E-14    N+NO->N2+O          
1850.0  5.012E-03   2.322E-14    N+NO->N2+O          
1850.0  6.310E-03   1.468E-14    NH+NH2->N2H2+H      
1850.0  7.943E-03   1.040E-14    NH+NH2->N2H2+H      
1850.0  1.000E-02   7.377E-15    NH+NH2->N2H2+H      
1850.0  1.259E-02   5.234E-15    NH+NH2->N2H2+H      
1850.0  1.585E-02   3.695E-15    NH+NH2->N2H2+H      
1850.0  1.995E-02   2.608E-15    NH+NH2->N2H2+H      
1850.0  2.512E-02   1.842E-15    NH+NH2->N2H2+H      
1850.0  3.162E-02   1.302E-15    NH+NH2->N2H2+H      
