# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1290.0  6.310E-03   8.975E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-03   8.956E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-02   8.930E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-02   8.897E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-02   8.749E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-02   8.581E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-02   8.402E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-02   8.204E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-02   7.983E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-02   7.731E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-02   7.444E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-02   7.117E-20    CH3+CH3+M->C2H6+M   
1290.0  1.000E-01   6.748E-20    CH3+CH3+M->C2H6+M   
1290.0  1.259E-01   6.338E-20    CH3+CH3+M->C2H6+M   
1290.0  1.585E-01   5.890E-20    CH3+CH3+M->C2H6+M   
1290.0  1.995E-01   5.410E-20    CH3+CH3+M->C2H6+M   
1290.0  2.512E-01   4.868E-20    CH3+CH3+M->C2H6+M   
1290.0  3.162E-01   4.313E-20    CH3+CH3+M->C2H6+M   
1290.0  3.981E-01   3.778E-20    CH3+CH3+M->C2H6+M   
1290.0  5.012E-01   3.272E-20    CH3+CH3+M->C2H6+M   
1290.0  6.310E-01   2.804E-20    CH3+CH3+M->C2H6+M   
1290.0  7.943E-01   9.650E-21    H+C2H2+M->C2H3+M    
1290.0  1.000E+00   6.559E-21    H+C2H2+M->C2H3+M    
1290.0  1.259E+00   4.426E-21    H+C2H2+M->C2H3+M    
1290.0  1.585E+00   2.960E-21    H+C2H2+M->C2H3+M    
1290.0  1.995E+00   1.960E-21    H+C2H2+M->C2H3+M    
1290.0  2.512E+00   1.284E-21    H+C2H2+M->C2H3+M    
1290.0  3.162E+00   8.300E-22    H+C2H2+M->C2H3+M    
1290.0  3.981E+00   5.287E-22    H+C2H2+M->C2H3+M    
1290.0  5.012E+00   3.321E-22    H+C2H2+M->C2H3+M    
1290.0  6.310E+00   2.062E-22    H+C2H2+M->C2H3+M    
1290.0  7.943E+00   1.265E-22    H+C2H2+M->C2H3+M    
1290.0  1.000E+01   7.672E-23    H+C2H2+M->C2H3+M    
1290.0  1.259E+01   4.600E-23    H+C2H2+M->C2H3+M    
1290.0  1.585E+01   2.730E-23    H+C2H2+M->C2H3+M    
1290.0  1.995E+01   1.604E-23    H+C2H2+M->C2H3+M    
1290.0  2.512E+01   9.351E-24    H+C2H2+M->C2H3+M    
1290.0  3.162E+01   5.409E-24    H+C2H2+M->C2H3+M    
1290.0  3.981E+01   3.109E-24    H+C2H2+M->C2H3+M    
1290.0  5.012E+01   1.777E-24    H+C2H2+M->C2H3+M    
1290.0  6.310E+01   1.013E-24    H+C2H2+M->C2H3+M    
1290.0  7.943E+01   5.788E-25    H+C2H2+M->C2H3+M    
1290.0  1.000E+02   3.298E-25    H+C2H2+M->C2H3+M    
1290.0  1.259E+02   1.874E-25    H+C2H2+M->C2H3+M    
1290.0  1.585E+02   1.063E-25    H+C2H2+M->C2H3+M    
1290.0  1.995E+02   6.015E-26    H+C2H2+M->C2H3+M    
1290.0  2.512E+02   3.399E-26    H+C2H2+M->C2H3+M    
1290.0  3.162E+02   1.917E-26    H+C2H2+M->C2H3+M    
1290.0  3.981E+02   1.080E-26    H+C2H2+M->C2H3+M    
1290.0  5.012E+02   6.078E-27    H+C2H2+M->C2H3+M    
1290.0  6.310E+02   3.416E-27    H+C2H2+M->C2H3+M    
1290.0  7.943E+02   1.917E-27    H+C2H2+M->C2H3+M    
1290.0  1.000E+03   1.075E-27    H+C2H2+M->C2H3+M    
1300.0  1.000E-08   1.033E-13    CH3+C->H+C2H2       
1300.0  1.585E-08   3.186E-14    CH3+C->H+C2H2       
1300.0  2.512E-08   9.933E-15    CH3+C->H+C2H2       
1300.0  3.981E-08   5.625E-15    CH2+CH3->H+C2H4     
1300.0  6.310E-08   2.688E-15    CH2+CH3->H+C2H4     
1300.0  1.000E-07   1.303E-15    CH2+CH3->H+C2H4     
1300.0  1.585E-07   6.386E-16    CH2+CH3->H+C2H4     
1300.0  2.512E-07   3.067E-16    CH2+CH3->H+C2H4     
1300.0  3.981E-07   1.488E-16    CH2+CH3->H+C2H4     
1300.0  6.310E-07   7.300E-17    CH2+CH3->H+C2H4     
1300.0  1.000E-06   3.616E-17    CH2+CH3->H+C2H4     
1300.0  1.585E-06   4.076E-17    H+C2H5->CH3+CH3     
1300.0  2.512E-06   2.595E-17    H+C2H5->CH3+CH3     
1300.0  3.981E-06   1.624E-17    H+C2H5->CH3+CH3     
1300.0  6.310E-06   1.017E-17    H+C2H5->CH3+CH3     
1300.0  1.000E-05   6.403E-18    H+C2H5->CH3+CH3     
1300.0  1.585E-05   4.048E-18    H+C2H5->CH3+CH3     
1300.0  2.512E-05   2.568E-18    H+C2H5->CH3+CH3     
1300.0  3.981E-05   1.634E-18    H+C2H5->CH3+CH3     
1300.0  6.310E-05   1.026E-18    H+C2H5->CH3+CH3     
1300.0  1.000E-04   6.419E-19    H+C2H5->CH3+CH3     
1300.0  1.259E-04   5.088E-19    H+C2H5->CH3+CH3     
1300.0  1.585E-04   4.039E-19    H+C2H5->CH3+CH3     
1300.0  1.995E-04   3.209E-19    H+C2H5->CH3+CH3     
1300.0  2.512E-04   2.552E-19    H+C2H5->CH3+CH3     
1300.0  3.162E-04   2.032E-19    H+C2H5->CH3+CH3     
1300.0  3.981E-04   1.619E-19    H+C2H5->CH3+CH3     
1300.0  5.012E-04   1.291E-19    H+C2H5->CH3+CH3     
1300.0  6.310E-04   1.213E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-04   1.217E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-03   1.208E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-03   1.200E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-03   1.195E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-03   1.191E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-03   1.187E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-03   1.185E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-03   1.183E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-03   1.181E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-03   1.179E-19    CH3+CH3+M->C2H6+M   
1300.0  7.943E-03   1.177E-19    CH3+CH3+M->C2H6+M   
1300.0  1.000E-02   1.174E-19    CH3+CH3+M->C2H6+M   
1300.0  1.259E-02   1.170E-19    CH3+CH3+M->C2H6+M   
1300.0  1.585E-02   1.151E-19    CH3+CH3+M->C2H6+M   
1300.0  1.995E-02   1.130E-19    CH3+CH3+M->C2H6+M   
1300.0  2.512E-02   1.107E-19    CH3+CH3+M->C2H6+M   
1300.0  3.162E-02   1.082E-19    CH3+CH3+M->C2H6+M   
1300.0  3.981E-02   1.054E-19    CH3+CH3+M->C2H6+M   
1300.0  5.012E-02   1.022E-19    CH3+CH3+M->C2H6+M   
1300.0  6.310E-02   9.858E-20    CH3+CH3+M->C2H6+M   
1300.0  7.943E-02   9.443E-20    CH3+CH3+M->C2H6+M   
1300.0  1.000E-01   8.971E-20    CH3+CH3+M->C2H6+M   
1300.0  1.259E-01   8.446E-20    CH3+CH3+M->C2H6+M   
1300.0  1.585E-01   7.869E-20    CH3+CH3+M->C2H6+M   
1300.0  1.995E-01   3.626E-20    H+C2H6->C2H5+H2     
1300.0  2.512E-01   3.263E-20    H+C2H6->C2H5+H2     
1300.0  3.162E-01   5.810E-20    CH3+CH3+M->C2H6+M   
1300.0  3.981E-01   5.103E-20    CH3+CH3+M->C2H6+M   
1300.0  5.012E-01   4.432E-20    CH3+CH3+M->C2H6+M   
1300.0  6.310E-01   3.807E-20    CH3+CH3+M->C2H6+M   
1300.0  7.943E-01   1.463E-20    H+C2H2+M->C2H3+M    
1300.0  1.000E+00   9.959E-21    H+C2H2+M->C2H3+M    
1300.0  1.259E+00   6.732E-21    H+C2H2+M->C2H3+M    
1300.0  1.585E+00   4.512E-21    H+C2H2+M->C2H3+M    
1300.0  1.995E+00   2.995E-21    H+C2H2+M->C2H3+M    
1300.0  2.512E+00   1.966E-21    H+C2H2+M->C2H3+M    
1300.0  3.162E+00   1.275E-21    H+C2H2+M->C2H3+M    
1300.0  3.981E+00   8.145E-22    H+C2H2+M->C2H3+M    
1300.0  5.012E+00   5.129E-22    H+C2H2+M->C2H3+M    
1300.0  6.310E+00   3.193E-22    H+C2H2+M->C2H3+M    
1300.0  7.943E+00   1.964E-22    H+C2H2+M->C2H3+M    
1300.0  1.000E+01   1.194E-22    H+C2H2+M->C2H3+M    
1300.0  1.259E+01   7.177E-23    H+C2H2+M->C2H3+M    
1300.0  1.585E+01   4.268E-23    H+C2H2+M->C2H3+M    
1300.0  1.995E+01   2.513E-23    H+C2H2+M->C2H3+M    
1300.0  2.512E+01   1.467E-23    H+C2H2+M->C2H3+M    
1300.0  3.162E+01   8.498E-24    H+C2H2+M->C2H3+M    
1300.0  3.981E+01   4.890E-24    H+C2H2+M->C2H3+M    
1300.0  5.012E+01   2.798E-24    H+C2H2+M->C2H3+M    
1300.0  6.310E+01   1.596E-24    H+C2H2+M->C2H3+M    
1300.0  7.943E+01   9.125E-25    H+C2H2+M->C2H3+M    
1300.0  1.000E+02   5.202E-25    H+C2H2+M->C2H3+M    
1300.0  1.259E+02   2.958E-25    H+C2H2+M->C2H3+M    
1300.0  1.585E+02   1.678E-25    H+C2H2+M->C2H3+M    
1300.0  1.995E+02   9.497E-26    H+C2H2+M->C2H3+M    
1300.0  2.512E+02   5.367E-26    H+C2H2+M->C2H3+M    
1300.0  3.162E+02   3.029E-26    H+C2H2+M->C2H3+M    
1300.0  3.981E+02   1.706E-26    H+C2H2+M->C2H3+M    
1300.0  5.012E+02   9.603E-27    H+C2H2+M->C2H3+M    
1300.0  6.310E+02   5.397E-27    H+C2H2+M->C2H3+M    
1300.0  7.943E+02   3.030E-27    H+C2H2+M->C2H3+M    
1300.0  1.000E+03   1.699E-27    H+C2H2+M->C2H3+M    
1310.0  1.000E-08   2.157E-13    CH3+C->H+C2H2       
1310.0  1.585E-08   6.645E-14    CH3+C->H+C2H2       
1310.0  2.512E-08   2.070E-14    CH3+C->H+C2H2       
1310.0  3.981E-08   9.304E-15    CH2+CH3->H+C2H4     
1310.0  6.310E-08   4.441E-15    CH2+CH3->H+C2H4     
1310.0  1.000E-07   2.150E-15    CH2+CH3->H+C2H4     
1310.0  1.585E-07   1.053E-15    CH2+CH3->H+C2H4     
1310.0  2.512E-07   5.052E-16    CH2+CH3->H+C2H4     
1310.0  3.981E-07   2.449E-16    CH2+CH3->H+C2H4     
1310.0  6.310E-07   1.201E-16    CH2+CH3->H+C2H4     
1310.0  1.000E-06   5.944E-17    CH2+CH3->H+C2H4     
1310.0  1.585E-06   5.820E-17    H+C2H5->CH3+CH3     
1310.0  2.512E-06   3.704E-17    H+C2H5->CH3+CH3     
1310.0  3.981E-06   2.319E-17    H+C2H5->CH3+CH3     
1310.0  6.310E-06   1.452E-17    H+C2H5->CH3+CH3     
1310.0  1.000E-05   9.140E-18    H+C2H5->CH3+CH3     
1310.0  1.585E-05   5.778E-18    H+C2H5->CH3+CH3     
1310.0  2.512E-05   3.666E-18    H+C2H5->CH3+CH3     
1310.0  3.981E-05   2.333E-18    H+C2H5->CH3+CH3     
1310.0  6.310E-05   1.464E-18    H+C2H5->CH3+CH3     
1310.0  1.000E-04   9.164E-19    H+C2H5->CH3+CH3     
1310.0  1.259E-04   7.264E-19    H+C2H5->CH3+CH3     
1310.0  1.585E-04   5.765E-19    H+C2H5->CH3+CH3     
1310.0  1.995E-04   4.581E-19    H+C2H5->CH3+CH3     
1310.0  2.512E-04   3.644E-19    H+C2H5->CH3+CH3     
1310.0  3.162E-04   2.901E-19    H+C2H5->CH3+CH3     
1310.0  3.981E-04   2.311E-19    H+C2H5->CH3+CH3     
1310.0  5.012E-04   1.843E-19    H+C2H5->CH3+CH3     
1310.0  6.310E-04   1.470E-19    H+C2H5->CH3+CH3     
1310.0  7.943E-04   1.590E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-03   1.578E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-03   1.569E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-03   1.561E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-03   1.556E-19    CH3+CH3+M->C2H6+M   
1310.0  2.512E-03   1.552E-19    CH3+CH3+M->C2H6+M   
1310.0  3.162E-03   1.549E-19    CH3+CH3+M->C2H6+M   
1310.0  3.981E-03   1.546E-19    CH3+CH3+M->C2H6+M   
1310.0  5.012E-03   1.544E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-03   1.542E-19    CH3+CH3+M->C2H6+M   
1310.0  7.943E-03   1.540E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-02   1.536E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-02   1.532E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-02   1.508E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-02   1.481E-19    CH3+CH3+M->C2H6+M   
1310.0  2.512E-02   1.452E-19    CH3+CH3+M->C2H6+M   
1310.0  3.162E-02   1.420E-19    CH3+CH3+M->C2H6+M   
1310.0  3.981E-02   1.385E-19    CH3+CH3+M->C2H6+M   
1310.0  5.012E-02   1.345E-19    CH3+CH3+M->C2H6+M   
1310.0  6.310E-02   1.299E-19    CH3+CH3+M->C2H6+M   
1310.0  7.943E-02   1.246E-19    CH3+CH3+M->C2H6+M   
1310.0  1.000E-01   1.187E-19    CH3+CH3+M->C2H6+M   
1310.0  1.259E-01   1.120E-19    CH3+CH3+M->C2H6+M   
1310.0  1.585E-01   1.046E-19    CH3+CH3+M->C2H6+M   
1310.0  1.995E-01   4.669E-20    H+C2H6->C2H5+H2     
1310.0  2.512E-01   4.202E-20    H+C2H6->C2H5+H2     
1310.0  3.162E-01   3.796E-20    H+C2H6->C2H5+H2     
1310.0  3.981E-01   3.409E-20    H+C2H6->C2H5+H2     
1310.0  5.012E-01   5.969E-20    CH3+CH3+M->C2H6+M   
1310.0  6.310E-01   5.140E-20    CH3+CH3+M->C2H6+M   
1310.0  7.943E-01   4.381E-20    CH3+CH3+M->C2H6+M   
1310.0  1.000E+00   1.502E-20    H+C2H2+M->C2H3+M    
1310.0  1.259E+00   1.017E-20    H+C2H2+M->C2H3+M    
1310.0  1.585E+00   6.829E-21    H+C2H2+M->C2H3+M    
1310.0  1.995E+00   4.543E-21    H+C2H2+M->C2H3+M    
1310.0  2.512E+00   2.990E-21    H+C2H2+M->C2H3+M    
1310.0  3.162E+00   1.944E-21    H+C2H2+M->C2H3+M    
1310.0  3.981E+00   1.245E-21    H+C2H2+M->C2H3+M    
1310.0  5.012E+00   7.863E-22    H+C2H2+M->C2H3+M    
1310.0  6.310E+00   4.907E-22    H+C2H2+M->C2H3+M    
1310.0  7.943E+00   3.026E-22    H+C2H2+M->C2H3+M    
1310.0  1.000E+01   1.844E-22    H+C2H2+M->C2H3+M    
1310.0  1.259E+01   1.111E-22    H+C2H2+M->C2H3+M    
1310.0  1.585E+01   6.623E-23    H+C2H2+M->C2H3+M    
1310.0  1.995E+01   3.908E-23    H+C2H2+M->C2H3+M    
1310.0  2.512E+01   2.285E-23    H+C2H2+M->C2H3+M    
1310.0  3.162E+01   1.326E-23    H+C2H2+M->C2H3+M    
1310.0  3.981E+01   7.637E-24    H+C2H2+M->C2H3+M    
1310.0  5.012E+01   4.373E-24    H+C2H2+M->C2H3+M    
1310.0  6.310E+01   2.497E-24    H+C2H2+M->C2H3+M    
1310.0  7.943E+01   1.428E-24    H+C2H2+M->C2H3+M    
1310.0  1.000E+02   8.147E-25    H+C2H2+M->C2H3+M    
1310.0  1.259E+02   4.634E-25    H+C2H2+M->C2H3+M    
1310.0  1.585E+02   2.629E-25    H+C2H2+M->C2H3+M    
1310.0  1.995E+02   1.489E-25    H+C2H2+M->C2H3+M    
1310.0  2.512E+02   8.417E-26    H+C2H2+M->C2H3+M    
1310.0  3.162E+02   4.750E-26    H+C2H2+M->C2H3+M    
1310.0  3.981E+02   2.677E-26    H+C2H2+M->C2H3+M    
1310.0  5.012E+02   1.507E-26    H+C2H2+M->C2H3+M    
1310.0  6.310E+02   8.468E-27    H+C2H2+M->C2H3+M    
1310.0  7.943E+02   4.754E-27    H+C2H2+M->C2H3+M    
1310.0  1.000E+03   2.666E-27    H+C2H2+M->C2H3+M    
1320.0  1.000E-08   4.457E-13    CH3+C->H+C2H2       
1320.0  1.585E-08   1.372E-13    CH3+C->H+C2H2       
1320.0  2.512E-08   4.269E-14    CH3+C->H+C2H2       
1320.0  3.981E-08   1.342E-14    CH3+C->H+C2H2       
1320.0  6.310E-08   7.282E-15    CH2+CH3->H+C2H4     
1320.0  1.000E-07   3.521E-15    CH2+CH3->H+C2H4     
1320.0  1.585E-07   1.722E-15    CH2+CH3->H+C2H4     
1320.0  2.512E-07   8.258E-16    CH2+CH3->H+C2H4     
1320.0  3.981E-07   4.000E-16    CH2+CH3->H+C2H4     
1320.0  6.310E-07   1.960E-16    CH2+CH3->H+C2H4     
1320.0  1.000E-06   9.700E-17    CH2+CH3->H+C2H4     
1320.0  1.585E-06   4.838E-17    CH2+CH3->H+C2H4     
1320.0  2.512E-06   5.260E-17    H+C2H5->CH3+CH3     
1320.0  3.981E-06   3.293E-17    H+C2H5->CH3+CH3     
1320.0  6.310E-06   2.062E-17    H+C2H5->CH3+CH3     
1320.0  1.000E-05   1.298E-17    H+C2H5->CH3+CH3     
1320.0  1.585E-05   8.205E-18    H+C2H5->CH3+CH3     
1320.0  2.512E-05   5.206E-18    H+C2H5->CH3+CH3     
1320.0  3.981E-05   3.313E-18    H+C2H5->CH3+CH3     
1320.0  6.310E-05   2.079E-18    H+C2H5->CH3+CH3     
1320.0  1.000E-04   1.301E-18    H+C2H5->CH3+CH3     
1320.0  1.259E-04   1.031E-18    H+C2H5->CH3+CH3     
1320.0  1.585E-04   8.186E-19    H+C2H5->CH3+CH3     
1320.0  1.995E-04   6.504E-19    H+C2H5->CH3+CH3     
1320.0  2.512E-04   5.173E-19    H+C2H5->CH3+CH3     
1320.0  3.162E-04   4.118E-19    H+C2H5->CH3+CH3     
1320.0  3.981E-04   3.281E-19    H+C2H5->CH3+CH3     
1320.0  5.012E-04   2.616E-19    H+C2H5->CH3+CH3     
1320.0  6.310E-04   2.088E-19    H+C2H5->CH3+CH3     
1320.0  7.943E-04   2.068E-19    CH3+CH3+M->C2H6+M   
1320.0  1.000E-03   2.053E-19    CH3+CH3+M->C2H6+M   
1320.0  1.259E-03   2.040E-19    CH3+CH3+M->C2H6+M   
1320.0  1.585E-03   2.031E-19    CH3+CH3+M->C2H6+M   
1320.0  1.995E-03   2.024E-19    CH3+CH3+M->C2H6+M   
1320.0  2.512E-03   2.019E-19    CH3+CH3+M->C2H6+M   
1320.0  3.162E-03   2.015E-19    CH3+CH3+M->C2H6+M   
1320.0  3.981E-03   2.012E-19    CH3+CH3+M->C2H6+M   
1320.0  5.012E-03   2.009E-19    CH3+CH3+M->C2H6+M   
1320.0  6.310E-03   2.007E-19    CH3+CH3+M->C2H6+M   
1320.0  7.943E-03   2.005E-19    CH3+CH3+M->C2H6+M   
1320.0  1.000E-02   2.001E-19    CH3+CH3+M->C2H6+M   
1320.0  1.259E-02   1.996E-19    CH3+CH3+M->C2H6+M   
1320.0  1.585E-02   1.965E-19    CH3+CH3+M->C2H6+M   
1320.0  1.995E-02   1.931E-19    CH3+CH3+M->C2H6+M   
1320.0  2.512E-02   1.895E-19    CH3+CH3+M->C2H6+M   
1320.0  3.162E-02   1.855E-19    CH3+CH3+M->C2H6+M   
1320.0  3.981E-02   1.811E-19    CH3+CH3+M->C2H6+M   
1320.0  5.012E-02   1.761E-19    CH3+CH3+M->C2H6+M   
1320.0  6.310E-02   1.703E-19    CH3+CH3+M->C2H6+M   
1320.0  7.943E-02   1.637E-19    CH3+CH3+M->C2H6+M   
1320.0  1.000E-01   1.561E-19    CH3+CH3+M->C2H6+M   
1320.0  1.259E-01   1.476E-19    CH3+CH3+M->C2H6+M   
1320.0  1.585E-01   6.784E-20    H+C2H6->C2H5+H2     
1320.0  1.995E-01   5.992E-20    H+C2H6->C2H5+H2     
1320.0  2.512E-01   5.394E-20    H+C2H6->C2H5+H2     
1320.0  3.162E-01   4.874E-20    H+C2H6->C2H5+H2     
1320.0  3.981E-01   4.378E-20    H+C2H6->C2H5+H2     
1320.0  5.012E-01   3.913E-20    H+C2H6->C2H5+H2     
1320.0  6.310E-01   6.905E-20    CH3+CH3+M->C2H6+M   
1320.0  7.943E-01   5.898E-20    CH3+CH3+M->C2H6+M   
1320.0  1.000E+00   2.248E-20    H+C2H2+M->C2H3+M    
1320.0  1.259E+00   1.525E-20    H+C2H2+M->C2H3+M    
1320.0  1.585E+00   1.026E-20    H+C2H2+M->C2H3+M    
1320.0  1.995E+00   6.841E-21    H+C2H2+M->C2H3+M    
1320.0  2.512E+00   4.514E-21    H+C2H2+M->C2H3+M    
1320.0  3.162E+00   2.943E-21    H+C2H2+M->C2H3+M    
1320.0  3.981E+00   1.890E-21    H+C2H2+M->C2H3+M    
1320.0  5.012E+00   1.197E-21    H+C2H2+M->C2H3+M    
1320.0  6.310E+00   7.487E-22    H+C2H2+M->C2H3+M    
1320.0  7.943E+00   4.629E-22    H+C2H2+M->C2H3+M    
1320.0  1.000E+01   2.828E-22    H+C2H2+M->C2H3+M    
1320.0  1.259E+01   1.708E-22    H+C2H2+M->C2H3+M    
1320.0  1.585E+01   1.020E-22    H+C2H2+M->C2H3+M    
1320.0  1.995E+01   6.033E-23    H+C2H2+M->C2H3+M    
1320.0  2.512E+01   3.534E-23    H+C2H2+M->C2H3+M    
1320.0  3.162E+01   2.053E-23    H+C2H2+M->C2H3+M    
1320.0  3.981E+01   1.184E-23    H+C2H2+M->C2H3+M    
1320.0  5.012E+01   6.789E-24    H+C2H2+M->C2H3+M    
1320.0  6.310E+01   3.879E-24    H+C2H2+M->C2H3+M    
1320.0  7.943E+01   2.221E-24    H+C2H2+M->C2H3+M    
1320.0  1.000E+02   1.267E-24    H+C2H2+M->C2H3+M    
1320.0  1.259E+02   7.212E-25    H+C2H2+M->C2H3+M    
1320.0  1.585E+02   4.093E-25    H+C2H2+M->C2H3+M    
1320.0  1.995E+02   2.319E-25    H+C2H2+M->C2H3+M    
1320.0  2.512E+02   1.311E-25    H+C2H2+M->C2H3+M    
1320.0  3.162E+02   7.400E-26    H+C2H2+M->C2H3+M    
1320.0  3.981E+02   4.171E-26    H+C2H2+M->C2H3+M    
1320.0  5.012E+02   2.348E-26    H+C2H2+M->C2H3+M    
1320.0  6.310E+02   1.320E-26    H+C2H2+M->C2H3+M    
1320.0  7.943E+02   7.410E-27    H+C2H2+M->C2H3+M    
1320.0  1.000E+03   4.155E-27    H+C2H2+M->C2H3+M    
1330.0  1.000E-08   9.119E-13    CH3+C->H+C2H2       
1330.0  1.585E-08   2.802E-13    CH3+C->H+C2H2       
1330.0  2.512E-08   8.713E-14    CH3+C->H+C2H2       
1330.0  3.981E-08   2.736E-14    CH3+C->H+C2H2       
1330.0  6.310E-08   1.186E-14    CH2+CH3->H+C2H4     
1330.0  1.000E-07   5.725E-15    CH2+CH3->H+C2H4     
1330.0  1.585E-07   2.797E-15    CH2+CH3->H+C2H4     
1330.0  2.512E-07   1.340E-15    CH2+CH3->H+C2H4     
1330.0  3.981E-07   6.487E-16    CH2+CH3->H+C2H4     
1330.0  6.310E-07   3.177E-16    CH2+CH3->H+C2H4     
1330.0  1.000E-06   1.571E-16    CH2+CH3->H+C2H4     
1330.0  1.585E-06   7.833E-17    CH2+CH3->H+C2H4     
1330.0  2.512E-06   3.933E-17    CH2+CH3->H+C2H4     
1330.0  3.981E-06   4.651E-17    H+C2H5->CH3+CH3     
1330.0  6.310E-06   2.912E-17    H+C2H5->CH3+CH3     
1330.0  1.000E-05   1.833E-17    H+C2H5->CH3+CH3     
1330.0  1.585E-05   1.159E-17    H+C2H5->CH3+CH3     
1330.0  2.512E-05   7.353E-18    H+C2H5->CH3+CH3     
1330.0  3.981E-05   4.679E-18    H+C2H5->CH3+CH3     
1330.0  6.310E-05   2.936E-18    H+C2H5->CH3+CH3     
1330.0  1.000E-04   1.838E-18    H+C2H5->CH3+CH3     
1330.0  1.259E-04   1.457E-18    H+C2H5->CH3+CH3     
1330.0  1.585E-04   1.156E-18    H+C2H5->CH3+CH3     
1330.0  1.995E-04   9.187E-19    H+C2H5->CH3+CH3     
1330.0  2.512E-04   7.307E-19    H+C2H5->CH3+CH3     
1330.0  3.162E-04   5.817E-19    H+C2H5->CH3+CH3     
1330.0  3.981E-04   4.635E-19    H+C2H5->CH3+CH3     
1330.0  5.012E-04   3.695E-19    H+C2H5->CH3+CH3     
1330.0  6.310E-04   2.948E-19    H+C2H5->CH3+CH3     
1330.0  7.943E-04   2.677E-19    CH3+CH3+M->C2H6+M   
1330.0  1.000E-03   2.658E-19    CH3+CH3+M->C2H6+M   
1330.0  1.259E-03   2.642E-19    CH3+CH3+M->C2H6+M   
1330.0  1.585E-03   2.630E-19    CH3+CH3+M->C2H6+M   
1330.0  1.995E-03   2.621E-19    CH3+CH3+M->C2H6+M   
1330.0  2.512E-03   2.614E-19    CH3+CH3+M->C2H6+M   
1330.0  3.162E-03   2.609E-19    CH3+CH3+M->C2H6+M   
1330.0  3.981E-03   2.606E-19    CH3+CH3+M->C2H6+M   
1330.0  5.012E-03   2.603E-19    CH3+CH3+M->C2H6+M   
1330.0  6.310E-03   2.601E-19    CH3+CH3+M->C2H6+M   
1330.0  7.943E-03   2.598E-19    CH3+CH3+M->C2H6+M   
1330.0  1.000E-02   2.594E-19    CH3+CH3+M->C2H6+M   
1330.0  1.259E-02   2.588E-19    CH3+CH3+M->C2H6+M   
1330.0  1.585E-02   2.550E-19    CH3+CH3+M->C2H6+M   
1330.0  1.995E-02   2.507E-19    CH3+CH3+M->C2H6+M   
1330.0  2.512E-02   2.462E-19    CH3+CH3+M->C2H6+M   
1330.0  3.162E-02   2.412E-19    CH3+CH3+M->C2H6+M   
1330.0  3.981E-02   2.357E-19    CH3+CH3+M->C2H6+M   
1330.0  5.012E-02   2.294E-19    CH3+CH3+M->C2H6+M   
1330.0  6.310E-02   2.222E-19    CH3+CH3+M->C2H6+M   
1330.0  7.943E-02   2.139E-19    CH3+CH3+M->C2H6+M   
1330.0  1.000E-01   2.044E-19    CH3+CH3+M->C2H6+M   
1330.0  1.259E-01   1.937E-19    CH3+CH3+M->C2H6+M   
1330.0  1.585E-01   8.676E-20    H+C2H6->C2H5+H2     
1330.0  1.995E-01   7.662E-20    H+C2H6->C2H5+H2     
1330.0  2.512E-01   6.899E-20    H+C2H6->C2H5+H2     
1330.0  3.162E-01   6.235E-20    H+C2H6->C2H5+H2     
1330.0  3.981E-01   5.603E-20    H+C2H6->C2H5+H2     
1330.0  5.012E-01   5.009E-20    H+C2H6->C2H5+H2     
1330.0  6.310E-01   4.462E-20    H+C2H6->C2H5+H2     
1330.0  7.943E-01   3.963E-20    H+C2H6->C2H5+H2     
1330.0  1.000E+00   3.344E-20    H+C2H2+M->C2H3+M    
1330.0  1.259E+00   2.272E-20    H+C2H2+M->C2H3+M    
