# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1370.0  1.585E-04   8.921E-22    HCN+OH->HNCO+H      
1370.0  1.995E-04   7.951E-22    HCN+OH->HNCO+H      
1370.0  2.512E-04   7.086E-22    HCN+OH->HNCO+H      
1370.0  3.162E-04   6.314E-22    HCN+OH->HNCO+H      
1370.0  3.981E-04   5.626E-22    HCN+OH->HNCO+H      
1370.0  5.012E-04   5.013E-22    HCN+OH->HNCO+H      
1370.0  6.310E-04   4.466E-22    HCN+OH->HNCO+H      
1370.0  7.943E-04   3.979E-22    HCN+OH->HNCO+H      
1370.0  1.000E-03   3.548E-22    HCN+OH->HNCO+H      
1370.0  1.259E-03   3.163E-22    HCN+OH->HNCO+H      
1370.0  1.585E-03   2.820E-22    HCN+OH->HNCO+H      
1370.0  1.995E-03   2.514E-22    HCN+OH->HNCO+H      
1370.0  2.512E-03   2.241E-22    HCN+OH->HNCO+H      
1370.0  3.162E-03   1.997E-22    HCN+OH->HNCO+H      
1370.0  3.981E-03   1.780E-22    HCN+OH->HNCO+H      
1370.0  5.012E-03   1.586E-22    HCN+OH->HNCO+H      
1370.0  6.310E-03   1.413E-22    HCN+OH->HNCO+H      
1370.0  7.943E-03   1.259E-22    HCN+OH->HNCO+H      
1370.0  1.000E-02   1.122E-22    HCN+OH->HNCO+H      
1370.0  1.259E-02   9.995E-23    HCN+OH->HNCO+H      
1370.0  1.585E-02   8.911E-23    HCN+OH->HNCO+H      
1370.0  1.995E-02   7.944E-23    HCN+OH->HNCO+H      
1370.0  2.512E-02   7.082E-23    HCN+OH->HNCO+H      
1370.0  3.162E-02   6.314E-23    HCN+OH->HNCO+H      
1370.0  3.981E-02   5.628E-23    HCN+OH->HNCO+H      
1370.0  5.012E-02   5.016E-23    HCN+OH->HNCO+H      
1370.0  6.310E-02   4.470E-23    HCN+OH->HNCO+H      
1370.0  7.943E-02   3.984E-23    HCN+OH->HNCO+H      
1370.0  1.000E-01   3.550E-23    HCN+OH->HNCO+H      
1370.0  1.259E-01   3.163E-23    HCN+OH->HNCO+H      
1370.0  1.585E-01   2.818E-23    HCN+OH->HNCO+H      
1370.0  1.995E-01   2.511E-23    HCN+OH->HNCO+H      
1370.0  2.512E-01   2.238E-23    HCN+OH->HNCO+H      
1370.0  3.162E-01   1.995E-23    HCN+OH->HNCO+H      
1370.0  3.981E-01   1.779E-23    HCN+OH->HNCO+H      
1370.0  5.012E-01   1.586E-23    HCN+OH->HNCO+H      
1370.0  6.310E-01   1.414E-23    HCN+OH->HNCO+H      
1370.0  7.943E-01   1.260E-23    HCN+OH->HNCO+H      
1370.0  1.000E+00   1.123E-23    HCN+OH->HNCO+H      
1370.0  1.259E+00   1.001E-23    HCN+OH->HNCO+H      
1370.0  1.585E+00   8.917E-24    HCN+OH->HNCO+H      
1370.0  1.995E+00   7.945E-24    HCN+OH->HNCO+H      
1370.0  2.512E+00   7.080E-24    HCN+OH->HNCO+H      
1370.0  3.162E+00   6.308E-24    HCN+OH->HNCO+H      
1370.0  3.981E+00   5.622E-24    HCN+OH->HNCO+H      
1370.0  5.012E+00   5.009E-24    HCN+OH->HNCO+H      
1370.0  6.310E+00   4.462E-24    HCN+OH->HNCO+H      
1370.0  7.943E+00   3.974E-24    HCN+OH->HNCO+H      
1370.0  1.000E+01   3.538E-24    HCN+OH->HNCO+H      
1370.0  1.259E+01   3.150E-24    HCN+OH->HNCO+H      
1370.0  1.585E+01   2.805E-24    HCN+OH->HNCO+H      
1370.0  1.995E+01   2.498E-24    HCN+OH->HNCO+H      
1370.0  2.512E+01   2.225E-24    HCN+OH->HNCO+H      
1370.0  3.162E+01   1.984E-24    HCN+OH->HNCO+H      
1370.0  3.981E+01   1.771E-24    HCN+OH->HNCO+H      
1370.0  5.012E+01   1.584E-24    HCN+OH->HNCO+H      
1370.0  6.310E+01   1.415E-24    HCN+OH->HNCO+H      
1370.0  7.943E+01   1.255E-24    HCN+OH->HNCO+H      
1370.0  1.000E+02   1.114E-24    HCN+OH->HNCO+H      
1370.0  1.259E+02   9.901E-25    HCN+OH->HNCO+H      
1370.0  1.585E+02   8.806E-25    HCN+OH->HNCO+H      
1370.0  1.995E+02   7.839E-25    HCN+OH->HNCO+H      
1370.0  2.512E+02   6.986E-25    HCN+OH->HNCO+H      
1370.0  3.162E+02   6.233E-25    HCN+OH->HNCO+H      
1370.0  3.981E+02   5.567E-25    HCN+OH->HNCO+H      
1370.0  5.012E+02   4.976E-25    HCN+OH->HNCO+H      
1370.0  6.310E+02   4.450E-25    HCN+OH->HNCO+H      
1370.0  7.943E+02   3.981E-25    HCN+OH->HNCO+H      
1370.0  1.000E+03   3.561E-25    HCN+OH->HNCO+H      
1380.0  1.000E-08   2.696E-19    HCN+O->CO+NH        
1380.0  1.585E-08   1.736E-19    HCN+O->CO+NH        
1380.0  2.512E-08   1.128E-19    HCN+O->CO+NH        
1380.0  3.981E-08   7.273E-20    HCN+OH->HNCO+H      
1380.0  6.310E-08   5.765E-20    HCN+OH->HNCO+H      
1380.0  1.000E-07   4.571E-20    HCN+OH->HNCO+H      
1380.0  1.585E-07   3.624E-20    HCN+OH->HNCO+H      
1380.0  2.512E-07   2.877E-20    HCN+OH->HNCO+H      
1380.0  3.981E-07   2.285E-20    HCN+OH->HNCO+H      
1380.0  6.310E-07   1.814E-20    HCN+OH->HNCO+H      
1380.0  1.000E-06   1.440E-20    HCN+OH->HNCO+H      
1380.0  1.585E-06   1.143E-20    HCN+OH->HNCO+H      
1380.0  2.512E-06   9.071E-21    HCN+OH->HNCO+H      
1380.0  3.981E-06   7.207E-21    HCN+OH->HNCO+H      
1380.0  6.310E-06   5.727E-21    HCN+OH->HNCO+H      
1380.0  1.000E-05   4.549E-21    HCN+OH->HNCO+H      
1380.0  1.585E-05   3.613E-21    HCN+OH->HNCO+H      
1380.0  2.512E-05   2.869E-21    HCN+OH->HNCO+H      
1380.0  3.981E-05   2.277E-21    HCN+OH->HNCO+H      
1380.0  6.310E-05   1.809E-21    HCN+OH->HNCO+H      
1380.0  1.000E-04   1.438E-21    HCN+OH->HNCO+H      
1380.0  1.259E-04   1.282E-21    HCN+OH->HNCO+H      
1380.0  1.585E-04   1.142E-21    HCN+OH->HNCO+H      
1380.0  1.995E-04   1.018E-21    HCN+OH->HNCO+H      
1380.0  2.512E-04   9.073E-22    HCN+OH->HNCO+H      
1380.0  3.162E-04   8.085E-22    HCN+OH->HNCO+H      
1380.0  3.981E-04   7.204E-22    HCN+OH->HNCO+H      
1380.0  5.012E-04   6.419E-22    HCN+OH->HNCO+H      
1380.0  6.310E-04   5.719E-22    HCN+OH->HNCO+H      
1380.0  7.943E-04   5.095E-22    HCN+OH->HNCO+H      
1380.0  1.000E-03   4.543E-22    HCN+OH->HNCO+H      
1380.0  1.259E-03   4.050E-22    HCN+OH->HNCO+H      
1380.0  1.585E-03   3.611E-22    HCN+OH->HNCO+H      
1380.0  1.995E-03   3.219E-22    HCN+OH->HNCO+H      
1380.0  2.512E-03   2.869E-22    HCN+OH->HNCO+H      
1380.0  3.162E-03   2.557E-22    HCN+OH->HNCO+H      
1380.0  3.981E-03   2.279E-22    HCN+OH->HNCO+H      
1380.0  5.012E-03   2.031E-22    HCN+OH->HNCO+H      
1380.0  6.310E-03   1.810E-22    HCN+OH->HNCO+H      
1380.0  7.943E-03   1.612E-22    HCN+OH->HNCO+H      
1380.0  1.000E-02   1.437E-22    HCN+OH->HNCO+H      
1380.0  1.259E-02   1.280E-22    HCN+OH->HNCO+H      
1380.0  1.585E-02   1.141E-22    HCN+OH->HNCO+H      
1380.0  1.995E-02   1.017E-22    HCN+OH->HNCO+H      
1380.0  2.512E-02   9.069E-23    HCN+OH->HNCO+H      
1380.0  3.162E-02   8.084E-23    HCN+OH->HNCO+H      
1380.0  3.981E-02   7.206E-23    HCN+OH->HNCO+H      
1380.0  5.012E-02   6.423E-23    HCN+OH->HNCO+H      
1380.0  6.310E-02   5.724E-23    HCN+OH->HNCO+H      
1380.0  7.943E-02   5.101E-23    HCN+OH->HNCO+H      
1380.0  1.000E-01   4.546E-23    HCN+OH->HNCO+H      
1380.0  1.259E-01   4.050E-23    HCN+OH->HNCO+H      
1380.0  1.585E-01   3.609E-23    HCN+OH->HNCO+H      
1380.0  1.995E-01   3.215E-23    HCN+OH->HNCO+H      
1380.0  2.512E-01   2.866E-23    HCN+OH->HNCO+H      
1380.0  3.162E-01   2.555E-23    HCN+OH->HNCO+H      
1380.0  3.981E-01   2.278E-23    HCN+OH->HNCO+H      
1380.0  5.012E-01   2.031E-23    HCN+OH->HNCO+H      
1380.0  6.310E-01   1.810E-23    HCN+OH->HNCO+H      
1380.0  7.943E-01   1.613E-23    HCN+OH->HNCO+H      
1380.0  1.000E+00   1.438E-23    HCN+OH->HNCO+H      
1380.0  1.259E+00   1.281E-23    HCN+OH->HNCO+H      
1380.0  1.585E+00   1.142E-23    HCN+OH->HNCO+H      
1380.0  1.995E+00   1.017E-23    HCN+OH->HNCO+H      
1380.0  2.512E+00   9.065E-24    HCN+OH->HNCO+H      
1380.0  3.162E+00   8.077E-24    HCN+OH->HNCO+H      
1380.0  3.981E+00   7.198E-24    HCN+OH->HNCO+H      
1380.0  5.012E+00   6.414E-24    HCN+OH->HNCO+H      
1380.0  6.310E+00   5.714E-24    HCN+OH->HNCO+H      
1380.0  7.943E+00   5.089E-24    HCN+OH->HNCO+H      
1380.0  1.000E+01   4.532E-24    HCN+OH->HNCO+H      
1380.0  1.259E+01   4.035E-24    HCN+OH->HNCO+H      
1380.0  1.585E+01   3.593E-24    HCN+OH->HNCO+H      
1380.0  1.995E+01   3.199E-24    HCN+OH->HNCO+H      
1380.0  2.512E+01   2.850E-24    HCN+OH->HNCO+H      
1380.0  3.162E+01   2.541E-24    HCN+OH->HNCO+H      
1380.0  3.981E+01   2.268E-24    HCN+OH->HNCO+H      
1380.0  5.012E+01   2.028E-24    HCN+OH->HNCO+H      
1380.0  6.310E+01   1.812E-24    HCN+OH->HNCO+H      
1380.0  7.943E+01   1.608E-24    HCN+OH->HNCO+H      
1380.0  1.000E+02   1.427E-24    HCN+OH->HNCO+H      
1380.0  1.259E+02   1.268E-24    HCN+OH->HNCO+H      
1380.0  1.585E+02   1.128E-24    HCN+OH->HNCO+H      
1380.0  1.995E+02   1.004E-24    HCN+OH->HNCO+H      
1380.0  2.512E+02   8.945E-25    HCN+OH->HNCO+H      
1380.0  3.162E+02   7.980E-25    HCN+OH->HNCO+H      
1380.0  3.981E+02   7.127E-25    HCN+OH->HNCO+H      
1380.0  5.012E+02   6.370E-25    HCN+OH->HNCO+H      
1380.0  6.310E+02   5.697E-25    HCN+OH->HNCO+H      
1380.0  7.943E+02   5.097E-25    HCN+OH->HNCO+H      
1380.0  1.000E+03   4.560E-25    HCN+OH->HNCO+H      
1390.0  1.000E-08   3.891E-19    HCN+O->CO+NH        
1390.0  1.585E-08   2.493E-19    HCN+O->CO+NH        
1390.0  2.512E-08   1.612E-19    HCN+O->CO+NH        
1390.0  3.981E-08   9.294E-20    HCN+OH->HNCO+H      
1390.0  6.310E-08   7.366E-20    HCN+OH->HNCO+H      
1390.0  1.000E-07   5.838E-20    HCN+OH->HNCO+H      
1390.0  1.585E-07   4.628E-20    HCN+OH->HNCO+H      
1390.0  2.512E-07   3.674E-20    HCN+OH->HNCO+H      
1390.0  3.981E-07   2.917E-20    HCN+OH->HNCO+H      
1390.0  6.310E-07   2.316E-20    HCN+OH->HNCO+H      
1390.0  1.000E-06   1.839E-20    HCN+OH->HNCO+H      
1390.0  1.585E-06   1.459E-20    HCN+OH->HNCO+H      
1390.0  2.512E-06   1.158E-20    HCN+OH->HNCO+H      
1390.0  3.981E-06   9.199E-21    HCN+OH->HNCO+H      
1390.0  6.310E-06   7.309E-21    HCN+OH->HNCO+H      
1390.0  1.000E-05   5.806E-21    HCN+OH->HNCO+H      
1390.0  1.585E-05   4.611E-21    HCN+OH->HNCO+H      
1390.0  2.512E-05   3.661E-21    HCN+OH->HNCO+H      
1390.0  3.981E-05   2.906E-21    HCN+OH->HNCO+H      
1390.0  6.310E-05   2.309E-21    HCN+OH->HNCO+H      
1390.0  1.000E-04   1.835E-21    HCN+OH->HNCO+H      
1390.0  1.259E-04   1.636E-21    HCN+OH->HNCO+H      
1390.0  1.585E-04   1.458E-21    HCN+OH->HNCO+H      
1390.0  1.995E-04   1.299E-21    HCN+OH->HNCO+H      
1390.0  2.512E-04   1.158E-21    HCN+OH->HNCO+H      
1390.0  3.162E-04   1.032E-21    HCN+OH->HNCO+H      
1390.0  3.981E-04   9.194E-22    HCN+OH->HNCO+H      
1390.0  5.012E-04   8.192E-22    HCN+OH->HNCO+H      
1390.0  6.310E-04   7.298E-22    HCN+OH->HNCO+H      
1390.0  7.943E-04   6.502E-22    HCN+OH->HNCO+H      
1390.0  1.000E-03   5.798E-22    HCN+OH->HNCO+H      
1390.0  1.259E-03   5.169E-22    HCN+OH->HNCO+H      
1390.0  1.585E-03   4.608E-22    HCN+OH->HNCO+H      
1390.0  1.995E-03   4.108E-22    HCN+OH->HNCO+H      
1390.0  2.512E-03   3.661E-22    HCN+OH->HNCO+H      
1390.0  3.162E-03   3.263E-22    HCN+OH->HNCO+H      
1390.0  3.981E-03   2.908E-22    HCN+OH->HNCO+H      
1390.0  5.012E-03   2.592E-22    HCN+OH->HNCO+H      
1390.0  6.310E-03   2.309E-22    HCN+OH->HNCO+H      
1390.0  7.943E-03   2.058E-22    HCN+OH->HNCO+H      
1390.0  1.000E-02   1.833E-22    HCN+OH->HNCO+H      
1390.0  1.259E-02   1.633E-22    HCN+OH->HNCO+H      
1390.0  1.585E-02   1.456E-22    HCN+OH->HNCO+H      
1390.0  1.995E-02   1.298E-22    HCN+OH->HNCO+H      
1390.0  2.512E-02   1.157E-22    HCN+OH->HNCO+H      
1390.0  3.162E-02   1.032E-22    HCN+OH->HNCO+H      
1390.0  3.981E-02   9.196E-23    HCN+OH->HNCO+H      
1390.0  5.012E-02   8.197E-23    HCN+OH->HNCO+H      
1390.0  6.310E-02   7.305E-23    HCN+OH->HNCO+H      
1390.0  7.943E-02   6.510E-23    HCN+OH->HNCO+H      
1390.0  1.000E-01   5.801E-23    HCN+OH->HNCO+H      
1390.0  1.259E-01   5.169E-23    HCN+OH->HNCO+H      
1390.0  1.585E-01   4.605E-23    HCN+OH->HNCO+H      
1390.0  1.995E-01   4.103E-23    HCN+OH->HNCO+H      
1390.0  2.512E-01   3.657E-23    HCN+OH->HNCO+H      
1390.0  3.162E-01   3.261E-23    HCN+OH->HNCO+H      
1390.0  3.981E-01   2.907E-23    HCN+OH->HNCO+H      
1390.0  5.012E-01   2.591E-23    HCN+OH->HNCO+H      
1390.0  6.310E-01   2.310E-23    HCN+OH->HNCO+H      
1390.0  7.943E-01   2.059E-23    HCN+OH->HNCO+H      
1390.0  1.000E+00   1.835E-23    HCN+OH->HNCO+H      
1390.0  1.259E+00   1.635E-23    HCN+OH->HNCO+H      
1390.0  1.585E+00   1.457E-23    HCN+OH->HNCO+H      
1390.0  1.995E+00   1.298E-23    HCN+OH->HNCO+H      
1390.0  2.512E+00   1.157E-23    HCN+OH->HNCO+H      
1390.0  3.162E+00   1.031E-23    HCN+OH->HNCO+H      
1390.0  3.981E+00   9.187E-24    HCN+OH->HNCO+H      
1390.0  5.012E+00   8.187E-24    HCN+OH->HNCO+H      
1390.0  6.310E+00   7.294E-24    HCN+OH->HNCO+H      
1390.0  7.943E+00   6.496E-24    HCN+OH->HNCO+H      
1390.0  1.000E+01   5.785E-24    HCN+OH->HNCO+H      
1390.0  1.259E+01   5.151E-24    HCN+OH->HNCO+H      
1390.0  1.585E+01   4.587E-24    HCN+OH->HNCO+H      
1390.0  1.995E+01   4.085E-24    HCN+OH->HNCO+H      
1390.0  2.512E+01   3.639E-24    HCN+OH->HNCO+H      
1390.0  3.162E+01   3.244E-24    HCN+OH->HNCO+H      
1390.0  3.981E+01   2.896E-24    HCN+OH->HNCO+H      
1390.0  5.012E+01   2.588E-24    HCN+OH->HNCO+H      
1390.0  6.310E+01   2.312E-24    HCN+OH->HNCO+H      
1390.0  7.943E+01   2.052E-24    HCN+OH->HNCO+H      
1390.0  1.000E+02   1.821E-24    HCN+OH->HNCO+H      
1390.0  1.259E+02   1.618E-24    HCN+OH->HNCO+H      
1390.0  1.585E+02   1.439E-24    HCN+OH->HNCO+H      
1390.0  1.995E+02   1.281E-24    HCN+OH->HNCO+H      
1390.0  2.512E+02   1.141E-24    HCN+OH->HNCO+H      
1390.0  3.162E+02   1.018E-24    HCN+OH->HNCO+H      
1390.0  3.981E+02   9.094E-25    HCN+OH->HNCO+H      
1390.0  5.012E+02   8.128E-25    HCN+OH->HNCO+H      
1390.0  6.310E+02   7.270E-25    HCN+OH->HNCO+H      
1390.0  7.943E+02   6.504E-25    HCN+OH->HNCO+H      
1390.0  1.000E+03   5.819E-25    HCN+OH->HNCO+H      
1400.0  1.000E-08   5.600E-19    HCN+O->CO+NH        
1400.0  1.585E-08   3.573E-19    HCN+O->CO+NH        
1400.0  2.512E-08   2.300E-19    HCN+O->CO+NH        
1400.0  3.981E-08   1.495E-19    HCN+O->CO+NH        
1400.0  6.310E-08   9.382E-20    HCN+OH->HNCO+H      
1400.0  1.000E-07   7.434E-20    HCN+OH->HNCO+H      
1400.0  1.585E-07   5.892E-20    HCN+OH->HNCO+H      
1400.0  2.512E-07   4.677E-20    HCN+OH->HNCO+H      
1400.0  3.981E-07   3.713E-20    HCN+OH->HNCO+H      
1400.0  6.310E-07   2.948E-20    HCN+OH->HNCO+H      
1400.0  1.000E-06   2.340E-20    HCN+OH->HNCO+H      
1400.0  1.585E-06   1.857E-20    HCN+OH->HNCO+H      
1400.0  2.512E-06   1.473E-20    HCN+OH->HNCO+H      
1400.0  3.981E-06   1.170E-20    HCN+OH->HNCO+H      
1400.0  6.310E-06   9.299E-21    HCN+OH->HNCO+H      
1400.0  1.000E-05   7.387E-21    HCN+OH->HNCO+H      
1400.0  1.585E-05   5.867E-21    HCN+OH->HNCO+H      
1400.0  2.512E-05   4.658E-21    HCN+OH->HNCO+H      
1400.0  3.981E-05   3.697E-21    HCN+OH->HNCO+H      
1400.0  6.310E-05   2.937E-21    HCN+OH->HNCO+H      
1400.0  1.000E-04   2.334E-21    HCN+OH->HNCO+H      
1400.0  1.259E-04   2.081E-21    HCN+OH->HNCO+H      
1400.0  1.585E-04   1.855E-21    HCN+OH->HNCO+H      
1400.0  1.995E-04   1.653E-21    HCN+OH->HNCO+H      
1400.0  2.512E-04   1.473E-21    HCN+OH->HNCO+H      
1400.0  3.162E-04   1.313E-21    HCN+OH->HNCO+H      
1400.0  3.981E-04   1.170E-21    HCN+OH->HNCO+H      
1400.0  5.012E-04   1.042E-21    HCN+OH->HNCO+H      
1400.0  6.310E-04   9.285E-22    HCN+OH->HNCO+H      
1400.0  7.943E-04   8.272E-22    HCN+OH->HNCO+H      
1400.0  1.000E-03   7.375E-22    HCN+OH->HNCO+H      
1400.0  1.259E-03   6.575E-22    HCN+OH->HNCO+H      
1400.0  1.585E-03   5.862E-22    HCN+OH->HNCO+H      
1400.0  1.995E-03   5.225E-22    HCN+OH->HNCO+H      
1400.0  2.512E-03   4.658E-22    HCN+OH->HNCO+H      
1400.0  3.162E-03   4.151E-22    HCN+OH->HNCO+H      
1400.0  3.981E-03   3.700E-22    HCN+OH->HNCO+H      
1400.0  5.012E-03   3.297E-22    HCN+OH->HNCO+H      
1400.0  6.310E-03   2.938E-22    HCN+OH->HNCO+H      
1400.0  7.943E-03   2.618E-22    HCN+OH->HNCO+H      
1400.0  1.000E-02   2.332E-22    HCN+OH->HNCO+H      
1400.0  1.259E-02   2.078E-22    HCN+OH->HNCO+H      
1400.0  1.585E-02   1.852E-22    HCN+OH->HNCO+H      
1400.0  1.995E-02   1.651E-22    HCN+OH->HNCO+H      
1400.0  2.512E-02   1.472E-22    HCN+OH->HNCO+H      
1400.0  3.162E-02   1.312E-22    HCN+OH->HNCO+H      
1400.0  3.981E-02   1.170E-22    HCN+OH->HNCO+H      
1400.0  5.012E-02   1.043E-22    HCN+OH->HNCO+H      
1400.0  6.310E-02   9.293E-23    HCN+OH->HNCO+H      
1400.0  7.943E-02   8.282E-23    HCN+OH->HNCO+H      
1400.0  1.000E-01   7.380E-23    HCN+OH->HNCO+H      
1400.0  1.259E-01   6.576E-23    HCN+OH->HNCO+H      
1400.0  1.585E-01   5.859E-23    HCN+OH->HNCO+H      
1400.0  1.995E-01   5.219E-23    HCN+OH->HNCO+H      
1400.0  2.512E-01   4.652E-23    HCN+OH->HNCO+H      
1400.0  3.162E-01   4.148E-23    HCN+OH->HNCO+H      
1400.0  3.981E-01   3.698E-23    HCN+OH->HNCO+H      
1400.0  5.012E-01   3.297E-23    HCN+OH->HNCO+H      
1400.0  6.310E-01   2.939E-23    HCN+OH->HNCO+H      
1400.0  7.943E-01   2.619E-23    HCN+OH->HNCO+H      
1400.0  1.000E+00   2.334E-23    HCN+OH->HNCO+H      
1400.0  1.259E+00   2.080E-23    HCN+OH->HNCO+H      
1400.0  1.585E+00   1.854E-23    HCN+OH->HNCO+H      
1400.0  1.995E+00   1.652E-23    HCN+OH->HNCO+H      
1400.0  2.512E+00   1.472E-23    HCN+OH->HNCO+H      
1400.0  3.162E+00   1.311E-23    HCN+OH->HNCO+H      
1400.0  3.981E+00   1.169E-23    HCN+OH->HNCO+H      
1400.0  5.012E+00   1.041E-23    HCN+OH->HNCO+H      
1400.0  6.310E+00   9.279E-24    HCN+OH->HNCO+H      
1400.0  7.943E+00   8.265E-24    HCN+OH->HNCO+H      
1400.0  1.000E+01   7.361E-24    HCN+OH->HNCO+H      
1400.0  1.259E+01   6.555E-24    HCN+OH->HNCO+H      
1400.0  1.585E+01   5.837E-24    HCN+OH->HNCO+H      
1400.0  1.995E+01   5.198E-24    HCN+OH->HNCO+H      
1400.0  2.512E+01   4.631E-24    HCN+OH->HNCO+H      
1400.0  3.162E+01   4.129E-24    HCN+OH->HNCO+H      
1400.0  3.981E+01   3.684E-24    HCN+OH->HNCO+H      
1400.0  5.012E+01   3.293E-24    HCN+OH->HNCO+H      
1400.0  6.310E+01   2.942E-24    HCN+OH->HNCO+H      
1400.0  7.943E+01   2.610E-24    HCN+OH->HNCO+H      
1400.0  1.000E+02   2.317E-24    HCN+OH->HNCO+H      
1400.0  1.259E+02   2.058E-24    HCN+OH->HNCO+H      
1400.0  1.585E+02   1.831E-24    HCN+OH->HNCO+H      
1400.0  1.995E+02   1.629E-24    HCN+OH->HNCO+H      
1400.0  2.512E+02   1.452E-24    HCN+OH->HNCO+H      
1400.0  3.162E+02   1.295E-24    HCN+OH->HNCO+H      
1400.0  3.981E+02   1.157E-24    HCN+OH->HNCO+H      
1400.0  5.012E+02   1.034E-24    HCN+OH->HNCO+H      
1400.0  6.310E+02   9.247E-25    HCN+OH->HNCO+H      
1400.0  7.943E+02   8.274E-25    HCN+OH->HNCO+H      
1400.0  1.000E+03   7.403E-25    HCN+OH->HNCO+H      
1410.0  1.000E-08   8.039E-19    HCN+O->CO+NH        
1410.0  1.585E-08   5.107E-19    HCN+O->CO+NH        
1410.0  2.512E-08   3.273E-19    HCN+O->CO+NH        
1410.0  3.981E-08   2.117E-19    HCN+O->CO+NH        
1410.0  6.310E-08   1.191E-19    HCN+OH->HNCO+H      
1410.0  1.000E-07   9.438E-20    HCN+OH->HNCO+H      
1410.0  1.585E-07   7.478E-20    HCN+OH->HNCO+H      
1410.0  2.512E-07   5.935E-20    HCN+OH->HNCO+H      
1410.0  3.981E-07   4.711E-20    HCN+OH->HNCO+H      
1410.0  6.310E-07   3.740E-20    HCN+OH->HNCO+H      
1410.0  1.000E-06   2.968E-20    HCN+OH->HNCO+H      
1410.0  1.585E-06   2.355E-20    HCN+OH->HNCO+H      
1410.0  2.512E-06   1.869E-20    HCN+OH->HNCO+H      
1410.0  3.981E-06   1.484E-20    HCN+OH->HNCO+H      
1410.0  6.310E-06   1.179E-20    HCN+OH->HNCO+H      
1410.0  1.000E-05   9.369E-21    HCN+OH->HNCO+H      
1410.0  1.585E-05   7.440E-21    HCN+OH->HNCO+H      
1410.0  2.512E-05   5.907E-21    HCN+OH->HNCO+H      
1410.0  3.981E-05   4.688E-21    HCN+OH->HNCO+H      
1410.0  6.310E-05   3.725E-21    HCN+OH->HNCO+H      
1410.0  1.000E-04   2.960E-21    HCN+OH->HNCO+H      
1410.0  1.259E-04   2.639E-21    HCN+OH->HNCO+H      
1410.0  1.585E-04   2.352E-21    HCN+OH->HNCO+H      
1410.0  1.995E-04   2.096E-21    HCN+OH->HNCO+H      
1410.0  2.512E-04   1.868E-21    HCN+OH->HNCO+H      
1410.0  3.162E-04   1.665E-21    HCN+OH->HNCO+H      
1410.0  3.981E-04   1.483E-21    HCN+OH->HNCO+H      
1410.0  5.012E-04   1.322E-21    HCN+OH->HNCO+H      
1410.0  6.310E-04   1.177E-21    HCN+OH->HNCO+H      
1410.0  7.943E-04   1.049E-21    HCN+OH->HNCO+H      
1410.0  1.000E-03   9.353E-22    HCN+OH->HNCO+H      
1410.0  1.259E-03   8.339E-22    HCN+OH->HNCO+H      
1410.0  1.585E-03   7.434E-22    HCN+OH->HNCO+H      
1410.0  1.995E-03   6.626E-22    HCN+OH->HNCO+H      
1410.0  2.512E-03   5.907E-22    HCN+OH->HNCO+H      
1410.0  3.162E-03   5.264E-22    HCN+OH->HNCO+H      
1410.0  3.981E-03   4.692E-22    HCN+OH->HNCO+H      
1410.0  5.012E-03   4.181E-22    HCN+OH->HNCO+H      
1410.0  6.310E-03   3.726E-22    HCN+OH->HNCO+H      
1410.0  7.943E-03   3.320E-22    HCN+OH->HNCO+H      
1410.0  1.000E-02   2.958E-22    HCN+OH->HNCO+H      
1410.0  1.259E-02   2.635E-22    HCN+OH->HNCO+H      
1410.0  1.585E-02   2.349E-22    HCN+OH->HNCO+H      
1410.0  1.995E-02   2.094E-22    HCN+OH->HNCO+H      
1410.0  2.512E-02   1.867E-22    HCN+OH->HNCO+H      
1410.0  3.162E-02   1.664E-22    HCN+OH->HNCO+H      
1410.0  3.981E-02   1.484E-22    HCN+OH->HNCO+H      
1410.0  5.012E-02   1.322E-22    HCN+OH->HNCO+H      
1410.0  6.310E-02   1.178E-22    HCN+OH->HNCO+H      
1410.0  7.943E-02   1.050E-22    HCN+OH->HNCO+H      
1410.0  1.000E-01   9.359E-23    HCN+OH->HNCO+H      
1410.0  1.259E-01   8.339E-23    HCN+OH->HNCO+H      
1410.0  1.585E-01   7.430E-23    HCN+OH->HNCO+H      
1410.0  1.995E-01   6.619E-23    HCN+OH->HNCO+H      
1410.0  2.512E-01   5.900E-23    HCN+OH->HNCO+H      
1410.0  3.162E-01   5.260E-23    HCN+OH->HNCO+H      
1410.0  3.981E-01   4.690E-23    HCN+OH->HNCO+H      
1410.0  5.012E-01   4.180E-23    HCN+OH->HNCO+H      
1410.0  6.310E-01   3.726E-23    HCN+OH->HNCO+H      
1410.0  7.943E-01   3.321E-23    HCN+OH->HNCO+H      
1410.0  1.000E+00   2.960E-23    HCN+OH->HNCO+H      
1410.0  1.259E+00   2.638E-23    HCN+OH->HNCO+H      
1410.0  1.585E+00   2.351E-23    HCN+OH->HNCO+H      
1410.0  1.995E+00   2.095E-23    HCN+OH->HNCO+H      
1410.0  2.512E+00   1.866E-23    HCN+OH->HNCO+H      
1410.0  3.162E+00   1.663E-23    HCN+OH->HNCO+H      
1410.0  3.981E+00   1.482E-23    HCN+OH->HNCO+H      
1410.0  5.012E+00   1.321E-23    HCN+OH->HNCO+H      
1410.0  6.310E+00   1.177E-23    HCN+OH->HNCO+H      
