10Xsolar:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2000.0  1.000E+02   2.011E-19    NH+NH2->N2H2+H      
2000.0  1.259E+02   1.445E-19    NH+NH2->N2H2+H      
2000.0  1.585E+02   1.041E-19    NH+NH2->N2H2+H      
2000.0  1.995E+02   7.520E-20    NH+NH2->N2H2+H      
2000.0  2.512E+02   5.445E-20    NH+NH2->N2H2+H      
2000.0  3.162E+02   3.954E-20    NH+NH2->N2H2+H      
2000.0  3.981E+02   2.878E-20    NH+NH2->N2H2+H      
2000.0  5.012E+02   2.101E-20    NH+NH2->N2H2+H      
2000.0  6.310E+02   1.539E-20    NH+NH2->N2H2+H      
2000.0  7.943E+02   1.130E-20    NH+NH2->N2H2+H      
2000.0  1.000E+03   7.483E-21    N2H3+M->N2H2+H+M    
2010.0  1.000E-08   1.353E+07    NH2+H2->NH3+H       
2010.0  1.585E-08   4.201E+06    NH2+H2->NH3+H       
2010.0  2.512E-08   1.320E+06    NH2+H2->NH3+H       
2010.0  3.981E-08   4.198E+05    NH2+H2->NH3+H       
2010.0  6.310E-08   1.350E+05    NH2+H2->NH3+H       
2010.0  1.000E-07   4.395E+04    NH2+H2->NH3+H       
2010.0  1.585E-07   1.451E+04    NH2+H2->NH3+H       
2010.0  2.512E-07   4.709E+03    NH2+H2->NH3+H       
2010.0  3.981E-07   1.569E+03    NH2+H2->NH3+H       
2010.0  6.310E-07   5.402E+02    NH2+H2->NH3+H       
2010.0  1.000E-06   1.931E+02    NH2+H2->NH3+H       
2010.0  1.585E-06   4.418E+01    N+NO->N2+O          
2010.0  2.512E-06   5.707E+00    N+NO->N2+O          
2010.0  3.981E-06   7.695E-01    N+NO->N2+O          
2010.0  6.310E-06   1.131E-01    N+NO->N2+O          
2010.0  1.000E-05   1.822E-02    N+NO->N2+O          
2010.0  1.585E-05   3.187E-03    N+NO->N2+O          
2010.0  2.512E-05   5.986E-04    N+NO->N2+O          
2010.0  3.981E-05   1.192E-04    N+NO->N2+O          
2010.0  6.310E-05   2.468E-05    N+NO->N2+O          
2010.0  1.000E-04   5.302E-06    N+NO->N2+O          
2010.0  1.259E-04   2.490E-06    N+NO->N2+O          
2010.0  1.585E-04   1.179E-06    N+NO->N2+O          
2010.0  1.995E-04   5.617E-07    N+NO->N2+O          
2010.0  2.512E-04   2.693E-07    N+NO->N2+O          
2010.0  3.162E-04   1.298E-07    N+NO->N2+O          
2010.0  3.981E-04   6.291E-08    N+NO->N2+O          
2010.0  5.012E-04   3.061E-08    N+NO->N2+O          
2010.0  6.310E-04   1.496E-08    N+NO->N2+O          
2010.0  7.943E-04   7.329E-09    N+NO->N2+O          
2010.0  1.000E-03   3.584E-09    N+NO->N2+O          
2010.0  1.259E-03   1.759E-09    N+NO->N2+O          
2010.0  1.585E-03   8.656E-10    N+NO->N2+O          
2010.0  1.995E-03   4.272E-10    N+NO->N2+O          
2010.0  2.512E-03   2.114E-10    N+NO->N2+O          
2010.0  3.162E-03   1.048E-10    N+NO->N2+O          
2010.0  3.981E-03   5.211E-11    N+NO->N2+O          
2010.0  5.012E-03   2.596E-11    N+NO->N2+O          
2010.0  6.310E-03   1.295E-11    N+NO->N2+O          
2010.0  7.943E-03   6.475E-12    N+NO->N2+O          
2010.0  1.000E-02   3.242E-12    N+NO->N2+O          
2010.0  1.259E-02   1.627E-12    N+NO->N2+O          
2010.0  1.585E-02   8.131E-13    N+NO->N2+O          
2010.0  1.995E-02   4.070E-13    N+NO->N2+O          
2010.0  2.512E-02   2.041E-13    N+NO->N2+O          
2010.0  3.162E-02   1.025E-13    N+NO->N2+O          
2010.0  3.981E-02   5.161E-14    N+NO->N2+O          
2010.0  5.012E-02   2.603E-14    N+NO->N2+O          
2010.0  6.310E-02   1.315E-14    N+NO->N2+O          
2010.0  7.943E-02   9.524E-15    NH+NH2->N2H2+H      
2010.0  1.000E-01   6.748E-15    NH+NH2->N2H2+H      
2010.0  1.259E-01   4.784E-15    NH+NH2->N2H2+H      
2010.0  1.585E-01   3.394E-15    NH+NH2->N2H2+H      
2010.0  1.995E-01   2.409E-15    NH+NH2->N2H2+H      
2010.0  2.512E-01   1.704E-15    NH+NH2->N2H2+H      
2010.0  3.162E-01   1.203E-15    NH+NH2->N2H2+H      
2010.0  3.981E-01   8.505E-16    NH+NH2->N2H2+H      
2010.0  5.012E-01   6.016E-16    NH+NH2->N2H2+H      
2010.0  6.310E-01   4.259E-16    NH+NH2->N2H2+H      
2010.0  7.943E-01   3.017E-16    NH+NH2->N2H2+H      
2010.0  1.000E+00   2.139E-16    NH+NH2->N2H2+H      
2010.0  1.259E+00   1.518E-16    NH+NH2->N2H2+H      
2010.0  1.585E+00   1.078E-16    NH+NH2->N2H2+H      
2010.0  1.995E+00   7.657E-17    NH+NH2->N2H2+H      
2010.0  2.512E+00   5.445E-17    NH+NH2->N2H2+H      
2010.0  3.162E+00   3.875E-17    NH+NH2->N2H2+H      
2010.0  3.981E+00   2.752E-17    NH+NH2->N2H2+H      
2010.0  5.012E+00   1.949E-17    NH+NH2->N2H2+H      
2010.0  6.310E+00   1.382E-17    NH+NH2->N2H2+H      
2010.0  7.943E+00   9.812E-18    NH+NH2->N2H2+H      
2010.0  1.000E+01   6.973E-18    NH+NH2->N2H2+H      
2010.0  1.259E+01   4.961E-18    NH+NH2->N2H2+H      
2010.0  1.585E+01   3.534E-18    NH+NH2->N2H2+H      
2010.0  1.995E+01   2.520E-18    NH+NH2->N2H2+H      
2010.0  2.512E+01   1.800E-18    NH+NH2->N2H2+H      
2010.0  3.162E+01   1.287E-18    NH+NH2->N2H2+H      
2010.0  3.981E+01   9.217E-19    NH+NH2->N2H2+H      
2010.0  5.012E+01   6.610E-19    NH+NH2->N2H2+H      
2010.0  6.310E+01   4.742E-19    NH+NH2->N2H2+H      
2010.0  7.943E+01   3.392E-19    NH+NH2->N2H2+H      
2010.0  1.000E+02   2.431E-19    NH+NH2->N2H2+H      
2010.0  1.259E+02   1.746E-19    NH+NH2->N2H2+H      
2010.0  1.585E+02   1.258E-19    NH+NH2->N2H2+H      
2010.0  1.995E+02   9.077E-20    NH+NH2->N2H2+H      
2010.0  2.512E+02   6.569E-20    NH+NH2->N2H2+H      
2010.0  3.162E+02   4.767E-20    NH+NH2->N2H2+H      
2010.0  3.981E+02   3.468E-20    NH+NH2->N2H2+H      
2010.0  5.012E+02   2.531E-20    NH+NH2->N2H2+H      
2010.0  6.310E+02   1.852E-20    NH+NH2->N2H2+H      
2010.0  7.943E+02   1.359E-20    NH+NH2->N2H2+H      
2010.0  1.000E+03   9.997E-21    NH+NH2->N2H2+H      
2020.0  1.000E-08   1.723E+07    NH2+H2->NH3+H       
2020.0  1.585E-08   5.347E+06    NH2+H2->NH3+H       
2020.0  2.512E-08   1.679E+06    NH2+H2->NH3+H       
2020.0  3.981E-08   5.334E+05    NH2+H2->NH3+H       
2020.0  6.310E-08   1.713E+05    NH2+H2->NH3+H       
2020.0  1.000E-07   5.565E+04    NH2+H2->NH3+H       
2020.0  1.585E-07   1.831E+04    NH2+H2->NH3+H       
2020.0  2.512E-07   5.916E+03    NH2+H2->NH3+H       
2020.0  3.981E-07   1.958E+03    NH2+H2->NH3+H       
2020.0  6.310E-07   6.687E+02    NH2+H2->NH3+H       
2020.0  1.000E-06   2.367E+02    NH2+H2->NH3+H       
2020.0  1.585E-06   7.115E+01    N+NO->N2+O          
2020.0  2.512E-06   9.072E+00    N+NO->N2+O          
2020.0  3.981E-06   1.198E+00    N+NO->N2+O          
2020.0  6.310E-06   1.718E-01    N+NO->N2+O          
2020.0  1.000E-05   2.704E-02    N+NO->N2+O          
2020.0  1.585E-05   4.631E-03    N+NO->N2+O          
2020.0  2.512E-05   8.540E-04    N+NO->N2+O          
2020.0  3.981E-05   1.676E-04    N+NO->N2+O          
2020.0  6.310E-05   3.425E-05    N+NO->N2+O          
2020.0  1.000E-04   7.281E-06    N+NO->N2+O          
2020.0  1.259E-04   3.405E-06    N+NO->N2+O          
2020.0  1.585E-04   1.605E-06    N+NO->N2+O          
2020.0  1.995E-04   7.623E-07    N+NO->N2+O          
2020.0  2.512E-04   3.644E-07    N+NO->N2+O          
2020.0  3.162E-04   1.752E-07    N+NO->N2+O          
2020.0  3.981E-04   8.467E-08    N+NO->N2+O          
2020.0  5.012E-04   4.111E-08    N+NO->N2+O          
2020.0  6.310E-04   2.005E-08    N+NO->N2+O          
2020.0  7.943E-04   9.807E-09    N+NO->N2+O          
2020.0  1.000E-03   4.788E-09    N+NO->N2+O          
2020.0  1.259E-03   2.346E-09    N+NO->N2+O          
2020.0  1.585E-03   1.153E-09    N+NO->N2+O          
2020.0  1.995E-03   5.686E-10    N+NO->N2+O          
2020.0  2.512E-03   2.811E-10    N+NO->N2+O          
2020.0  3.162E-03   1.393E-10    N+NO->N2+O          
2020.0  3.981E-03   6.917E-11    N+NO->N2+O          
2020.0  5.012E-03   3.443E-11    N+NO->N2+O          
2020.0  6.310E-03   1.717E-11    N+NO->N2+O          
2020.0  7.943E-03   8.579E-12    N+NO->N2+O          
2020.0  1.000E-02   4.294E-12    N+NO->N2+O          
2020.0  1.259E-02   2.153E-12    N+NO->N2+O          
2020.0  1.585E-02   1.076E-12    N+NO->N2+O          
2020.0  1.995E-02   5.384E-13    N+NO->N2+O          
2020.0  2.512E-02   2.699E-13    N+NO->N2+O          
2020.0  3.162E-02   1.356E-13    N+NO->N2+O          
2020.0  3.981E-02   6.823E-14    N+NO->N2+O          
2020.0  5.012E-02   3.440E-14    N+NO->N2+O          
2020.0  6.310E-02   1.738E-14    N+NO->N2+O          
2020.0  7.943E-02   1.154E-14    NH+NH2->N2H2+H      
2020.0  1.000E-01   8.178E-15    NH+NH2->N2H2+H      
2020.0  1.259E-01   5.798E-15    NH+NH2->N2H2+H      
2020.0  1.585E-01   4.113E-15    NH+NH2->N2H2+H      
2020.0  1.995E-01   2.919E-15    NH+NH2->N2H2+H      
2020.0  2.512E-01   2.064E-15    NH+NH2->N2H2+H      
2020.0  3.162E-01   1.458E-15    NH+NH2->N2H2+H      
2020.0  3.981E-01   1.030E-15    NH+NH2->N2H2+H      
2020.0  5.012E-01   7.288E-16    NH+NH2->N2H2+H      
2020.0  6.310E-01   5.159E-16    NH+NH2->N2H2+H      
2020.0  7.943E-01   3.654E-16    NH+NH2->N2H2+H      
2020.0  1.000E+00   2.591E-16    NH+NH2->N2H2+H      
2020.0  1.259E+00   1.838E-16    NH+NH2->N2H2+H      
2020.0  1.585E+00   1.305E-16    NH+NH2->N2H2+H      
2020.0  1.995E+00   9.271E-17    NH+NH2->N2H2+H      
2020.0  2.512E+00   6.592E-17    NH+NH2->N2H2+H      
2020.0  3.162E+00   4.691E-17    NH+NH2->N2H2+H      
2020.0  3.981E+00   3.331E-17    NH+NH2->N2H2+H      
2020.0  5.012E+00   2.359E-17    NH+NH2->N2H2+H      
2020.0  6.310E+00   1.673E-17    NH+NH2->N2H2+H      
2020.0  7.943E+00   1.187E-17    NH+NH2->N2H2+H      
2020.0  1.000E+01   8.435E-18    NH+NH2->N2H2+H      
2020.0  1.259E+01   6.000E-18    NH+NH2->N2H2+H      
2020.0  1.585E+01   4.274E-18    NH+NH2->N2H2+H      
2020.0  1.995E+01   3.047E-18    NH+NH2->N2H2+H      
2020.0  2.512E+01   2.176E-18    NH+NH2->N2H2+H      
2020.0  3.162E+01   1.555E-18    NH+NH2->N2H2+H      
2020.0  3.981E+01   1.114E-18    NH+NH2->N2H2+H      
2020.0  5.012E+01   7.985E-19    NH+NH2->N2H2+H      
2020.0  6.310E+01   5.726E-19    NH+NH2->N2H2+H      
2020.0  7.943E+01   4.094E-19    NH+NH2->N2H2+H      
2020.0  1.000E+02   2.933E-19    NH+NH2->N2H2+H      
2020.0  1.259E+02   2.106E-19    NH+NH2->N2H2+H      
2020.0  1.585E+02   1.516E-19    NH+NH2->N2H2+H      
2020.0  1.995E+02   1.094E-19    NH+NH2->N2H2+H      
2020.0  2.512E+02   7.911E-20    NH+NH2->N2H2+H      
2020.0  3.162E+02   5.737E-20    NH+NH2->N2H2+H      
2020.0  3.981E+02   4.172E-20    NH+NH2->N2H2+H      
2020.0  5.012E+02   3.042E-20    NH+NH2->N2H2+H      
2020.0  6.310E+02   2.224E-20    NH+NH2->N2H2+H      
2020.0  7.943E+02   1.631E-20    NH+NH2->N2H2+H      
2020.0  1.000E+03   1.199E-20    NH+NH2->N2H2+H      
2030.0  1.000E-08   2.190E+07    NH2+H2->NH3+H       
2030.0  1.585E-08   6.791E+06    NH2+H2->NH3+H       
2030.0  2.512E-08   2.131E+06    NH2+H2->NH3+H       
2030.0  3.981E-08   6.764E+05    NH2+H2->NH3+H       
2030.0  6.310E-08   2.170E+05    NH2+H2->NH3+H       
2030.0  1.000E-07   7.036E+04    NH2+H2->NH3+H       
2030.0  1.585E-07   2.309E+04    NH2+H2->NH3+H       
2030.0  2.512E-07   7.427E+03    NH2+H2->NH3+H       
2030.0  3.981E-07   2.443E+03    NH2+H2->NH3+H       
2030.0  6.310E-07   8.282E+02    NH2+H2->NH3+H       
2030.0  1.000E-06   2.905E+02    NH2+H2->NH3+H       
2030.0  1.585E-06   1.057E+02    NH2+H2->NH3+H       
2030.0  2.512E-06   1.441E+01    N+NO->N2+O          
2030.0  3.981E-06   1.867E+00    N+NO->N2+O          
2030.0  6.310E-06   2.616E-01    N+NO->N2+O          
2030.0  1.000E-05   4.022E-02    N+NO->N2+O          
2030.0  1.585E-05   6.741E-03    N+NO->N2+O          
2030.0  2.512E-05   1.220E-03    N+NO->N2+O          
2030.0  3.981E-05   2.356E-04    N+NO->N2+O          
2030.0  6.310E-05   4.752E-05    N+NO->N2+O          
2030.0  1.000E-04   9.993E-06    N+NO->N2+O          
2030.0  1.259E-04   4.652E-06    N+NO->N2+O          
2030.0  1.585E-04   2.184E-06    N+NO->N2+O          
2030.0  1.995E-04   1.033E-06    N+NO->N2+O          
2030.0  2.512E-04   4.924E-07    N+NO->N2+O          
2030.0  3.162E-04   2.360E-07    N+NO->N2+O          
2030.0  3.981E-04   1.138E-07    N+NO->N2+O          
2030.0  5.012E-04   5.512E-08    N+NO->N2+O          
2030.0  6.310E-04   2.682E-08    N+NO->N2+O          
2030.0  7.943E-04   1.310E-08    N+NO->N2+O          
2030.0  1.000E-03   6.384E-09    N+NO->N2+O          
2030.0  1.259E-03   3.123E-09    N+NO->N2+O          
2030.0  1.585E-03   1.533E-09    N+NO->N2+O          
2030.0  1.995E-03   7.550E-10    N+NO->N2+O          
2030.0  2.512E-03   3.729E-10    N+NO->N2+O          
2030.0  3.162E-03   1.846E-10    N+NO->N2+O          
2030.0  3.981E-03   9.161E-11    N+NO->N2+O          
2030.0  5.012E-03   4.556E-11    N+NO->N2+O          
2030.0  6.310E-03   2.271E-11    N+NO->N2+O          
2030.0  7.943E-03   1.134E-11    N+NO->N2+O          
2030.0  1.000E-02   5.673E-12    N+NO->N2+O          
2030.0  1.259E-02   2.843E-12    N+NO->N2+O          
2030.0  1.585E-02   1.420E-12    N+NO->N2+O          
2030.0  1.995E-02   7.104E-13    N+NO->N2+O          
2030.0  2.512E-02   3.561E-13    N+NO->N2+O          
2030.0  3.162E-02   1.788E-13    N+NO->N2+O          
2030.0  3.981E-02   8.996E-14    N+NO->N2+O          
2030.0  5.012E-02   4.535E-14    N+NO->N2+O          
2030.0  6.310E-02   2.291E-14    N+NO->N2+O          
2030.0  7.943E-02   1.396E-14    NH+NH2->N2H2+H      
2030.0  1.000E-01   9.892E-15    NH+NH2->N2H2+H      
2030.0  1.259E-01   7.013E-15    NH+NH2->N2H2+H      
2030.0  1.585E-01   4.974E-15    NH+NH2->N2H2+H      
2030.0  1.995E-01   3.530E-15    NH+NH2->N2H2+H      
2030.0  2.512E-01   2.496E-15    NH+NH2->N2H2+H      
2030.0  3.162E-01   1.763E-15    NH+NH2->N2H2+H      
2030.0  3.981E-01   1.246E-15    NH+NH2->N2H2+H      
2030.0  5.012E-01   8.811E-16    NH+NH2->N2H2+H      
2030.0  6.310E-01   6.236E-16    NH+NH2->N2H2+H      
2030.0  7.943E-01   4.418E-16    NH+NH2->N2H2+H      
2030.0  1.000E+00   3.131E-16    NH+NH2->N2H2+H      
2030.0  1.259E+00   2.222E-16    NH+NH2->N2H2+H      
2030.0  1.585E+00   1.577E-16    NH+NH2->N2H2+H      
2030.0  1.995E+00   1.120E-16    NH+NH2->N2H2+H      
2030.0  2.512E+00   7.966E-17    NH+NH2->N2H2+H      
2030.0  3.162E+00   5.668E-17    NH+NH2->N2H2+H      
2030.0  3.981E+00   4.024E-17    NH+NH2->N2H2+H      
2030.0  5.012E+00   2.850E-17    NH+NH2->N2H2+H      
2030.0  6.310E+00   2.020E-17    NH+NH2->N2H2+H      
2030.0  7.943E+00   1.434E-17    NH+NH2->N2H2+H      
2030.0  1.000E+01   1.019E-17    NH+NH2->N2H2+H      
2030.0  1.259E+01   7.245E-18    NH+NH2->N2H2+H      
2030.0  1.585E+01   5.159E-18    NH+NH2->N2H2+H      
2030.0  1.995E+01   3.678E-18    NH+NH2->N2H2+H      
2030.0  2.512E+01   2.625E-18    NH+NH2->N2H2+H      
2030.0  3.162E+01   1.877E-18    NH+NH2->N2H2+H      
2030.0  3.981E+01   1.343E-18    NH+NH2->N2H2+H      
2030.0  5.012E+01   9.627E-19    NH+NH2->N2H2+H      
2030.0  6.310E+01   6.902E-19    NH+NH2->N2H2+H      
2030.0  7.943E+01   4.933E-19    NH+NH2->N2H2+H      
2030.0  1.000E+02   3.533E-19    NH+NH2->N2H2+H      
2030.0  1.259E+02   2.536E-19    NH+NH2->N2H2+H      
2030.0  1.585E+02   1.824E-19    NH+NH2->N2H2+H      
2030.0  1.995E+02   1.316E-19    NH+NH2->N2H2+H      
2030.0  2.512E+02   9.511E-20    NH+NH2->N2H2+H      
2030.0  3.162E+02   6.894E-20    NH+NH2->N2H2+H      
2030.0  3.981E+02   5.010E-20    NH+NH2->N2H2+H      
2030.0  5.012E+02   3.651E-20    NH+NH2->N2H2+H      
2030.0  6.310E+02   2.668E-20    NH+NH2->N2H2+H      
2030.0  7.943E+02   1.955E-20    NH+NH2->N2H2+H      
2030.0  1.000E+03   1.437E-20    NH+NH2->N2H2+H      
2040.0  1.000E-08   2.776E+07    NH2+H2->NH3+H       
2040.0  1.585E-08   8.606E+06    NH2+H2->NH3+H       
2040.0  2.512E-08   2.700E+06    NH2+H2->NH3+H       
2040.0  3.981E-08   8.561E+05    NH2+H2->NH3+H       
2040.0  6.310E-08   2.743E+05    NH2+H2->NH3+H       
2040.0  1.000E-07   8.881E+04    NH2+H2->NH3+H       
2040.0  1.585E-07   2.907E+04    NH2+H2->NH3+H       
2040.0  2.512E-07   9.317E+03    NH2+H2->NH3+H       
2040.0  3.981E-07   3.048E+03    NH2+H2->NH3+H       
2040.0  6.310E-07   1.026E+03    NH2+H2->NH3+H       
2040.0  1.000E-06   3.568E+02    NH2+H2->NH3+H       
2040.0  1.585E-06   1.286E+02    NH2+H2->NH3+H       
2040.0  2.512E-06   2.288E+01    N+NO->N2+O          
2040.0  3.981E-06   2.912E+00    N+NO->N2+O          
2040.0  6.310E-06   3.993E-01    N+NO->N2+O          
2040.0  1.000E-05   5.997E-02    N+NO->N2+O          
2040.0  1.585E-05   9.834E-03    N+NO->N2+O          
2040.0  2.512E-05   1.746E-03    N+NO->N2+O          
2040.0  3.981E-05   3.316E-04    N+NO->N2+O          
2040.0  6.310E-05   6.595E-05    N+NO->N2+O          
2040.0  1.000E-04   1.371E-05    N+NO->N2+O          
2040.0  1.259E-04   6.352E-06    N+NO->N2+O          
2040.0  1.585E-04   2.970E-06    N+NO->N2+O          
2040.0  1.995E-04   1.400E-06    N+NO->N2+O          
2040.0  2.512E-04   6.646E-07    N+NO->N2+O          
2040.0  3.162E-04   3.176E-07    N+NO->N2+O          
2040.0  3.981E-04   1.527E-07    N+NO->N2+O          
2040.0  5.012E-04   7.379E-08    N+NO->N2+O          
2040.0  6.310E-04   3.583E-08    N+NO->N2+O          
2040.0  7.943E-04   1.746E-08    N+NO->N2+O          
2040.0  1.000E-03   8.495E-09    N+NO->N2+O          
2040.0  1.259E-03   4.150E-09    N+NO->N2+O          
2040.0  1.585E-03   2.034E-09    N+NO->N2+O          
2040.0  1.995E-03   1.000E-09    N+NO->N2+O          
2040.0  2.512E-03   4.935E-10    N+NO->N2+O          
2040.0  3.162E-03   2.441E-10    N+NO->N2+O          
2040.0  3.981E-03   1.210E-10    N+NO->N2+O          
2040.0  5.012E-03   6.015E-11    N+NO->N2+O          
2040.0  6.310E-03   2.996E-11    N+NO->N2+O          
2040.0  7.943E-03   1.495E-11    N+NO->N2+O          
2040.0  1.000E-02   7.476E-12    N+NO->N2+O          
2040.0  1.259E-02   3.745E-12    N+NO->N2+O          
2040.0  1.585E-02   1.870E-12    N+NO->N2+O          
2040.0  1.995E-02   9.351E-13    N+NO->N2+O          
2040.0  2.512E-02   4.685E-13    N+NO->N2+O          
2040.0  3.162E-02   2.352E-13    N+NO->N2+O          
2040.0  3.981E-02   1.183E-13    N+NO->N2+O          
2040.0  5.012E-02   5.963E-14    N+NO->N2+O          
2040.0  6.310E-02   3.012E-14    N+NO->N2+O          
2040.0  7.943E-02   1.686E-14    NH+NH2->N2H2+H      
2040.0  1.000E-01   1.194E-14    NH+NH2->N2H2+H      
2040.0  1.259E-01   8.466E-15    NH+NH2->N2H2+H      
2040.0  1.585E-01   6.005E-15    NH+NH2->N2H2+H      
2040.0  1.995E-01   4.261E-15    NH+NH2->N2H2+H      
2040.0  2.512E-01   3.013E-15    NH+NH2->N2H2+H      
2040.0  3.162E-01   2.128E-15    NH+NH2->N2H2+H      
2040.0  3.981E-01   1.503E-15    NH+NH2->N2H2+H      
2040.0  5.012E-01   1.063E-15    NH+NH2->N2H2+H      
2040.0  6.310E-01   7.526E-16    NH+NH2->N2H2+H      
2040.0  7.943E-01   5.330E-16    NH+NH2->N2H2+H      
2040.0  1.000E+00   3.778E-16    NH+NH2->N2H2+H      
2040.0  1.259E+00   2.680E-16    NH+NH2->N2H2+H      
2040.0  1.585E+00   1.903E-16    NH+NH2->N2H2+H      
2040.0  1.995E+00   1.352E-16    NH+NH2->N2H2+H      
2040.0  2.512E+00   9.609E-17    NH+NH2->N2H2+H      
2040.0  3.162E+00   6.836E-17    NH+NH2->N2H2+H      
2040.0  3.981E+00   4.853E-17    NH+NH2->N2H2+H      
2040.0  5.012E+00   3.437E-17    NH+NH2->N2H2+H      
2040.0  6.310E+00   2.436E-17    NH+NH2->N2H2+H      
2040.0  7.943E+00   1.729E-17    NH+NH2->N2H2+H      
2040.0  1.000E+01   1.228E-17    NH+NH2->N2H2+H      
2040.0  1.259E+01   8.731E-18    NH+NH2->N2H2+H      
2040.0  1.585E+01   6.216E-18    NH+NH2->N2H2+H      
2040.0  1.995E+01   4.431E-18    NH+NH2->N2H2+H      
2040.0  2.512E+01   3.162E-18    NH+NH2->N2H2+H      
2040.0  3.162E+01   2.260E-18    NH+NH2->N2H2+H      
2040.0  3.981E+01   1.617E-18    NH+NH2->N2H2+H      
2040.0  5.012E+01   1.159E-18    NH+NH2->N2H2+H      
2040.0  6.310E+01   8.305E-19    NH+NH2->N2H2+H      
2040.0  7.943E+01   5.934E-19    NH+NH2->N2H2+H      
2040.0  1.000E+02   4.248E-19    NH+NH2->N2H2+H      
2040.0  1.259E+02   3.048E-19    NH+NH2->N2H2+H      
2040.0  1.585E+02   2.192E-19    NH+NH2->N2H2+H      
2040.0  1.995E+02   1.580E-19    NH+NH2->N2H2+H      
2040.0  2.512E+02   1.142E-19    NH+NH2->N2H2+H      
2040.0  3.162E+02   8.270E-20    NH+NH2->N2H2+H      
2040.0  3.981E+02   6.007E-20    NH+NH2->N2H2+H      
2040.0  5.012E+02   4.374E-20    NH+NH2->N2H2+H      
2040.0  6.310E+02   3.195E-20    NH+NH2->N2H2+H      
2040.0  7.943E+02   2.339E-20    NH+NH2->N2H2+H      
2040.0  1.000E+03   1.718E-20    NH+NH2->N2H2+H      
2050.0  1.000E-08   3.511E+07    NH2+H2->NH3+H       
2050.0  1.585E-08   1.088E+07    NH2+H2->NH3+H       
2050.0  2.512E-08   3.413E+06    NH2+H2->NH3+H       
2050.0  3.981E-08   1.081E+06    NH2+H2->NH3+H       
2050.0  6.310E-08   3.461E+05    NH2+H2->NH3+H       
2050.0  1.000E-07   1.119E+05    NH2+H2->NH3+H       
2050.0  1.585E-07   3.656E+04    NH2+H2->NH3+H       
2050.0  2.512E-07   1.168E+04    NH2+H2->NH3+H       
2050.0  3.981E-07   3.801E+03    NH2+H2->NH3+H       
2050.0  6.310E-07   1.271E+03    NH2+H2->NH3+H       
2050.0  1.000E-06   4.385E+02    NH2+H2->NH3+H       
2050.0  1.585E-06   1.565E+02    NH2+H2->NH3+H       
2050.0  2.512E-06   3.624E+01    N+NO->N2+O          
2050.0  3.981E-06   4.545E+00    N+NO->N2+O          
2050.0  6.310E-06   6.105E-01    N+NO->N2+O          
2050.0  1.000E-05   8.963E-02    N+NO->N2+O          
2050.0  1.585E-05   1.438E-02    N+NO->N2+O          
2050.0  2.512E-05   2.502E-03    N+NO->N2+O          
2050.0  3.981E-05   4.671E-04    N+NO->N2+O          
2050.0  6.310E-05   9.156E-05    N+NO->N2+O          
2050.0  1.000E-04   1.881E-05    N+NO->N2+O          
2050.0  1.259E-04   8.670E-06    N+NO->N2+O          
2050.0  1.585E-04   4.035E-06    N+NO->N2+O          
2050.0  1.995E-04   1.894E-06    N+NO->N2+O          
2050.0  2.512E-04   8.960E-07    N+NO->N2+O          
2050.0  3.162E-04   4.268E-07    N+NO->N2+O          
2050.0  3.981E-04   2.046E-07    N+NO->N2+O          
2050.0  5.012E-04   9.862E-08    N+NO->N2+O          
2050.0  6.310E-04   4.778E-08    N+NO->N2+O          
2050.0  7.943E-04   2.323E-08    N+NO->N2+O          
2050.0  1.000E-03   1.128E-08    N+NO->N2+O          
2050.0  1.259E-03   5.503E-09    N+NO->N2+O          
2050.0  1.585E-03   2.694E-09    N+NO->N2+O          
2050.0  1.995E-03   1.323E-09    N+NO->N2+O          
2050.0  2.512E-03   6.519E-10    N+NO->N2+O          
2050.0  3.162E-03   3.221E-10    N+NO->N2+O          
2050.0  3.981E-03   1.596E-10    N+NO->N2+O          
2050.0  5.012E-03   7.923E-11    N+NO->N2+O          
2050.0  6.310E-03   3.943E-11    N+NO->N2+O          
2050.0  7.943E-03   1.967E-11    N+NO->N2+O          
2050.0  1.000E-02   9.828E-12    N+NO->N2+O          
2050.0  1.259E-02   4.922E-12    N+NO->N2+O          
2050.0  1.585E-02   2.456E-12    N+NO->N2+O          
2050.0  1.995E-02   1.228E-12    N+NO->N2+O          
2050.0  2.512E-02   6.149E-13    N+NO->N2+O          
2050.0  3.162E-02   3.086E-13    N+NO->N2+O          
2050.0  3.981E-02   1.552E-13    N+NO->N2+O          
2050.0  5.012E-02   7.821E-14    N+NO->N2+O          
2050.0  6.310E-02   3.949E-14    N+NO->N2+O          
2050.0  7.943E-02   1.998E-14    N+NO->N2+O          
2050.0  1.000E-01   1.440E-14    NH+NH2->N2H2+H      
2050.0  1.259E-01   1.020E-14    NH+NH2->N2H2+H      
2050.0  1.585E-01   7.236E-15    NH+NH2->N2H2+H      
2050.0  1.995E-01   5.135E-15    NH+NH2->N2H2+H      
2050.0  2.512E-01   3.630E-15    NH+NH2->N2H2+H      
2050.0  3.162E-01   2.563E-15    NH+NH2->N2H2+H      
2050.0  3.981E-01   1.811E-15    NH+NH2->N2H2+H      
2050.0  5.012E-01   1.281E-15    NH+NH2->N2H2+H      
