#10Xsolar and C/O = 1:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1360.0  1.585E+00   6.953E-24    HCN+OH->HNCO+H      
1360.0  1.995E+00   6.194E-24    HCN+OH->HNCO+H      
1360.0  2.512E+00   5.519E-24    HCN+OH->HNCO+H      
1360.0  3.162E+00   4.918E-24    HCN+OH->HNCO+H      
1360.0  3.981E+00   4.383E-24    HCN+OH->HNCO+H      
1360.0  5.012E+00   3.905E-24    HCN+OH->HNCO+H      
1360.0  6.310E+00   3.479E-24    HCN+OH->HNCO+H      
1360.0  7.943E+00   3.098E-24    HCN+OH->HNCO+H      
1360.0  1.000E+01   2.759E-24    HCN+OH->HNCO+H      
1360.0  1.259E+01   2.457E-24    HCN+OH->HNCO+H      
1360.0  1.585E+01   2.188E-24    HCN+OH->HNCO+H      
1360.0  1.995E+01   1.949E-24    HCN+OH->HNCO+H      
1360.0  2.512E+01   1.737E-24    HCN+OH->HNCO+H      
1360.0  3.162E+01   1.549E-24    HCN+OH->HNCO+H      
1360.0  3.981E+01   1.383E-24    HCN+OH->HNCO+H      
1360.0  5.012E+01   1.236E-24    HCN+OH->HNCO+H      
1360.0  6.310E+01   1.105E-24    HCN+OH->HNCO+H      
1360.0  7.943E+01   9.800E-25    HCN+OH->HNCO+H      
1360.0  1.000E+02   8.700E-25    HCN+OH->HNCO+H      
1360.0  1.259E+02   7.730E-25    HCN+OH->HNCO+H      
1360.0  1.585E+02   6.875E-25    HCN+OH->HNCO+H      
1360.0  1.995E+02   6.120E-25    HCN+OH->HNCO+H      
1360.0  2.512E+02   5.455E-25    HCN+OH->HNCO+H      
1360.0  3.162E+02   4.867E-25    HCN+OH->HNCO+H      
1360.0  3.981E+02   4.346E-25    HCN+OH->HNCO+H      
1360.0  5.012E+02   3.885E-25    HCN+OH->HNCO+H      
1360.0  6.310E+02   3.474E-25    HCN+OH->HNCO+H      
1360.0  7.943E+02   3.108E-25    HCN+OH->HNCO+H      
1360.0  1.000E+03   2.780E-25    HCN+OH->HNCO+H      
1370.0  1.000E-08   1.865E-19    HCN+O->CO+NH        
1370.0  1.585E-08   1.207E-19    HCN+O->CO+NH        
1370.0  2.512E-08   7.164E-20    HCN+OH->HNCO+H      
1370.0  3.981E-08   5.683E-20    HCN+OH->HNCO+H      
1370.0  6.310E-08   4.509E-20    HCN+OH->HNCO+H      
1370.0  1.000E-07   3.579E-20    HCN+OH->HNCO+H      
1370.0  1.585E-07   2.842E-20    HCN+OH->HNCO+H      
1370.0  2.512E-07   2.261E-20    HCN+OH->HNCO+H      
1370.0  3.981E-07   1.801E-20    HCN+OH->HNCO+H      
1370.0  6.310E-07   1.435E-20    HCN+OH->HNCO+H      
1370.0  1.000E-06   1.143E-20    HCN+OH->HNCO+H      
1370.0  1.585E-06   9.105E-21    HCN+OH->HNCO+H      
1370.0  2.512E-06   7.250E-21    HCN+OH->HNCO+H      
1370.0  3.981E-06   5.778E-21    HCN+OH->HNCO+H      
1370.0  6.310E-06   4.603E-21    HCN+OH->HNCO+H      
1370.0  1.000E-05   3.664E-21    HCN+OH->HNCO+H      
1370.0  1.585E-05   2.915E-21    HCN+OH->HNCO+H      
1370.0  2.512E-05   2.318E-21    HCN+OH->HNCO+H      
1370.0  3.981E-05   1.842E-21    HCN+OH->HNCO+H      
1370.0  6.310E-05   1.465E-21    HCN+OH->HNCO+H      
1370.0  1.000E-04   1.165E-21    HCN+OH->HNCO+H      
1370.0  1.259E-04   1.039E-21    HCN+OH->HNCO+H      
1370.0  1.585E-04   9.267E-22    HCN+OH->HNCO+H      
1370.0  1.995E-04   8.264E-22    HCN+OH->HNCO+H      
1370.0  2.512E-04   7.368E-22    HCN+OH->HNCO+H      
1370.0  3.162E-04   6.569E-22    HCN+OH->HNCO+H      
1370.0  3.981E-04   5.856E-22    HCN+OH->HNCO+H      
1370.0  5.012E-04   5.219E-22    HCN+OH->HNCO+H      
1370.0  6.310E-04   4.651E-22    HCN+OH->HNCO+H      
1370.0  7.943E-04   4.145E-22    HCN+OH->HNCO+H      
1370.0  1.000E-03   3.696E-22    HCN+OH->HNCO+H      
1370.0  1.259E-03   3.296E-22    HCN+OH->HNCO+H      
1370.0  1.585E-03   2.938E-22    HCN+OH->HNCO+H      
1370.0  1.995E-03   2.618E-22    HCN+OH->HNCO+H      
1370.0  2.512E-03   2.332E-22    HCN+OH->HNCO+H      
1370.0  3.162E-03   2.077E-22    HCN+OH->HNCO+H      
1370.0  3.981E-03   1.849E-22    HCN+OH->HNCO+H      
1370.0  5.012E-03   1.646E-22    HCN+OH->HNCO+H      
1370.0  6.310E-03   1.464E-22    HCN+OH->HNCO+H      
1370.0  7.943E-03   1.302E-22    HCN+OH->HNCO+H      
1370.0  1.000E-02   1.157E-22    HCN+OH->HNCO+H      
1370.0  1.259E-02   1.028E-22    HCN+OH->HNCO+H      
1370.0  1.585E-02   9.140E-23    HCN+OH->HNCO+H      
1370.0  1.995E-02   8.125E-23    HCN+OH->HNCO+H      
1370.0  2.512E-02   7.223E-23    HCN+OH->HNCO+H      
1370.0  3.162E-02   6.421E-23    HCN+OH->HNCO+H      
1370.0  3.981E-02   5.710E-23    HCN+OH->HNCO+H      
1370.0  5.012E-02   5.079E-23    HCN+OH->HNCO+H      
1370.0  6.310E-02   4.520E-23    HCN+OH->HNCO+H      
1370.0  7.943E-02   4.024E-23    HCN+OH->HNCO+H      
1370.0  1.000E-01   3.583E-23    HCN+OH->HNCO+H      
1370.0  1.259E-01   3.190E-23    HCN+OH->HNCO+H      
1370.0  1.585E-01   2.841E-23    HCN+OH->HNCO+H      
1370.0  1.995E-01   2.530E-23    HCN+OH->HNCO+H      
1370.0  2.512E-01   2.253E-23    HCN+OH->HNCO+H      
1370.0  3.162E-01   2.007E-23    HCN+OH->HNCO+H      
1370.0  3.981E-01   1.787E-23    HCN+OH->HNCO+H      
1370.0  5.012E-01   1.592E-23    HCN+OH->HNCO+H      
1370.0  6.310E-01   1.418E-23    HCN+OH->HNCO+H      
1370.0  7.943E-01   1.264E-23    HCN+OH->HNCO+H      
1370.0  1.000E+00   1.126E-23    HCN+OH->HNCO+H      
1370.0  1.259E+00   1.003E-23    HCN+OH->HNCO+H      
1370.0  1.585E+00   8.934E-24    HCN+OH->HNCO+H      
1370.0  1.995E+00   7.959E-24    HCN+OH->HNCO+H      
1370.0  2.512E+00   7.091E-24    HCN+OH->HNCO+H      
1370.0  3.162E+00   6.319E-24    HCN+OH->HNCO+H      
1370.0  3.981E+00   5.631E-24    HCN+OH->HNCO+H      
1370.0  5.012E+00   5.017E-24    HCN+OH->HNCO+H      
1370.0  6.310E+00   4.470E-24    HCN+OH->HNCO+H      
1370.0  7.943E+00   3.981E-24    HCN+OH->HNCO+H      
1370.0  1.000E+01   3.546E-24    HCN+OH->HNCO+H      
1370.0  1.259E+01   3.158E-24    HCN+OH->HNCO+H      
1370.0  1.585E+01   2.812E-24    HCN+OH->HNCO+H      
1370.0  1.995E+01   2.505E-24    HCN+OH->HNCO+H      
1370.0  2.512E+01   2.232E-24    HCN+OH->HNCO+H      
1370.0  3.162E+01   1.990E-24    HCN+OH->HNCO+H      
1370.0  3.981E+01   1.777E-24    HCN+OH->HNCO+H      
1370.0  5.012E+01   1.588E-24    HCN+OH->HNCO+H      
1370.0  6.310E+01   1.419E-24    HCN+OH->HNCO+H      
1370.0  7.943E+01   1.259E-24    HCN+OH->HNCO+H      
1370.0  1.000E+02   1.118E-24    HCN+OH->HNCO+H      
1370.0  1.259E+02   9.931E-25    HCN+OH->HNCO+H      
1370.0  1.585E+02   8.832E-25    HCN+OH->HNCO+H      
1370.0  1.995E+02   7.863E-25    HCN+OH->HNCO+H      
1370.0  2.512E+02   7.007E-25    HCN+OH->HNCO+H      
1370.0  3.162E+02   6.251E-25    HCN+OH->HNCO+H      
1370.0  3.981E+02   5.583E-25    HCN+OH->HNCO+H      
1370.0  5.012E+02   4.990E-25    HCN+OH->HNCO+H      
1370.0  6.310E+02   4.463E-25    HCN+OH->HNCO+H      
1370.0  7.943E+02   3.993E-25    HCN+OH->HNCO+H      
1370.0  1.000E+03   3.572E-25    HCN+OH->HNCO+H      
1380.0  1.000E-08   2.699E-19    HCN+O->CO+NH        
1380.0  1.585E-08   1.737E-19    HCN+O->CO+NH        
1380.0  2.512E-08   1.129E-19    HCN+O->CO+NH        
1380.0  3.981E-08   7.283E-20    HCN+OH->HNCO+H      
1380.0  6.310E-08   5.777E-20    HCN+OH->HNCO+H      
1380.0  1.000E-07   4.584E-20    HCN+OH->HNCO+H      
1380.0  1.585E-07   3.638E-20    HCN+OH->HNCO+H      
1380.0  2.512E-07   2.894E-20    HCN+OH->HNCO+H      
1380.0  3.981E-07   2.303E-20    HCN+OH->HNCO+H      
1380.0  6.310E-07   1.834E-20    HCN+OH->HNCO+H      
1380.0  1.000E-06   1.461E-20    HCN+OH->HNCO+H      
1380.0  1.585E-06   1.164E-20    HCN+OH->HNCO+H      
1380.0  2.512E-06   9.267E-21    HCN+OH->HNCO+H      
1380.0  3.981E-06   7.385E-21    HCN+OH->HNCO+H      
1380.0  6.310E-06   5.884E-21    HCN+OH->HNCO+H      
1380.0  1.000E-05   4.685E-21    HCN+OH->HNCO+H      
1380.0  1.585E-05   3.728E-21    HCN+OH->HNCO+H      
1380.0  2.512E-05   2.964E-21    HCN+OH->HNCO+H      
1380.0  3.981E-05   2.356E-21    HCN+OH->HNCO+H      
1380.0  6.310E-05   1.874E-21    HCN+OH->HNCO+H      
1380.0  1.000E-04   1.490E-21    HCN+OH->HNCO+H      
1380.0  1.259E-04   1.329E-21    HCN+OH->HNCO+H      
1380.0  1.585E-04   1.185E-21    HCN+OH->HNCO+H      
1380.0  1.995E-04   1.057E-21    HCN+OH->HNCO+H      
1380.0  2.512E-04   9.424E-22    HCN+OH->HNCO+H      
1380.0  3.162E-04   8.402E-22    HCN+OH->HNCO+H      
1380.0  3.981E-04   7.490E-22    HCN+OH->HNCO+H      
1380.0  5.012E-04   6.676E-22    HCN+OH->HNCO+H      
1380.0  6.310E-04   5.950E-22    HCN+OH->HNCO+H      
1380.0  7.943E-04   5.303E-22    HCN+OH->HNCO+H      
1380.0  1.000E-03   4.729E-22    HCN+OH->HNCO+H      
1380.0  1.259E-03   4.217E-22    HCN+OH->HNCO+H      
1380.0  1.585E-03   3.759E-22    HCN+OH->HNCO+H      
1380.0  1.995E-03   3.350E-22    HCN+OH->HNCO+H      
1380.0  2.512E-03   2.985E-22    HCN+OH->HNCO+H      
1380.0  3.162E-03   2.659E-22    HCN+OH->HNCO+H      
1380.0  3.981E-03   2.368E-22    HCN+OH->HNCO+H      
1380.0  5.012E-03   2.108E-22    HCN+OH->HNCO+H      
1380.0  6.310E-03   1.875E-22    HCN+OH->HNCO+H      
1380.0  7.943E-03   1.668E-22    HCN+OH->HNCO+H      
1380.0  1.000E-02   1.483E-22    HCN+OH->HNCO+H      
1380.0  1.259E-02   1.318E-22    HCN+OH->HNCO+H      
1380.0  1.585E-02   1.172E-22    HCN+OH->HNCO+H      
1380.0  1.995E-02   1.042E-22    HCN+OH->HNCO+H      
1380.0  2.512E-02   9.259E-23    HCN+OH->HNCO+H      
1380.0  3.162E-02   8.231E-23    HCN+OH->HNCO+H      
1380.0  3.981E-02   7.319E-23    HCN+OH->HNCO+H      
1380.0  5.012E-02   6.509E-23    HCN+OH->HNCO+H      
1380.0  6.310E-02   5.791E-23    HCN+OH->HNCO+H      
1380.0  7.943E-02   5.155E-23    HCN+OH->HNCO+H      
1380.0  1.000E-01   4.589E-23    HCN+OH->HNCO+H      
1380.0  1.259E-01   4.087E-23    HCN+OH->HNCO+H      
1380.0  1.585E-01   3.639E-23    HCN+OH->HNCO+H      
1380.0  1.995E-01   3.240E-23    HCN+OH->HNCO+H      
1380.0  2.512E-01   2.886E-23    HCN+OH->HNCO+H      
1380.0  3.162E-01   2.570E-23    HCN+OH->HNCO+H      
1380.0  3.981E-01   2.290E-23    HCN+OH->HNCO+H      
1380.0  5.012E-01   2.039E-23    HCN+OH->HNCO+H      
1380.0  6.310E-01   1.817E-23    HCN+OH->HNCO+H      
1380.0  7.943E-01   1.618E-23    HCN+OH->HNCO+H      
1380.0  1.000E+00   1.442E-23    HCN+OH->HNCO+H      
1380.0  1.259E+00   1.284E-23    HCN+OH->HNCO+H      
1380.0  1.585E+00   1.144E-23    HCN+OH->HNCO+H      
1380.0  1.995E+00   1.019E-23    HCN+OH->HNCO+H      
1380.0  2.512E+00   9.080E-24    HCN+OH->HNCO+H      
1380.0  3.162E+00   8.091E-24    HCN+OH->HNCO+H      
1380.0  3.981E+00   7.210E-24    HCN+OH->HNCO+H      
1380.0  5.012E+00   6.425E-24    HCN+OH->HNCO+H      
1380.0  6.310E+00   5.724E-24    HCN+OH->HNCO+H      
1380.0  7.943E+00   5.099E-24    HCN+OH->HNCO+H      
1380.0  1.000E+01   4.541E-24    HCN+OH->HNCO+H      
1380.0  1.259E+01   4.044E-24    HCN+OH->HNCO+H      
1380.0  1.585E+01   3.602E-24    HCN+OH->HNCO+H      
1380.0  1.995E+01   3.208E-24    HCN+OH->HNCO+H      
1380.0  2.512E+01   2.859E-24    HCN+OH->HNCO+H      
1380.0  3.162E+01   2.549E-24    HCN+OH->HNCO+H      
1380.0  3.981E+01   2.275E-24    HCN+OH->HNCO+H      
1380.0  5.012E+01   2.034E-24    HCN+OH->HNCO+H      
1380.0  6.310E+01   1.817E-24    HCN+OH->HNCO+H      
1380.0  7.943E+01   1.612E-24    HCN+OH->HNCO+H      
1380.0  1.000E+02   1.431E-24    HCN+OH->HNCO+H      
1380.0  1.259E+02   1.272E-24    HCN+OH->HNCO+H      
1380.0  1.585E+02   1.131E-24    HCN+OH->HNCO+H      
1380.0  1.995E+02   1.007E-24    HCN+OH->HNCO+H      
1380.0  2.512E+02   8.971E-25    HCN+OH->HNCO+H      
1380.0  3.162E+02   8.003E-25    HCN+OH->HNCO+H      
1380.0  3.981E+02   7.147E-25    HCN+OH->HNCO+H      
1380.0  5.012E+02   6.388E-25    HCN+OH->HNCO+H      
1380.0  6.310E+02   5.714E-25    HCN+OH->HNCO+H      
1380.0  7.943E+02   5.112E-25    HCN+OH->HNCO+H      
1380.0  1.000E+03   4.573E-25    HCN+OH->HNCO+H      
1390.0  1.000E-08   3.894E-19    HCN+O->CO+NH        
1390.0  1.585E-08   2.495E-19    HCN+O->CO+NH        
1390.0  2.512E-08   1.614E-19    HCN+O->CO+NH        
1390.0  3.981E-08   9.306E-20    HCN+OH->HNCO+H      
1390.0  6.310E-08   7.379E-20    HCN+OH->HNCO+H      
1390.0  1.000E-07   5.852E-20    HCN+OH->HNCO+H      
1390.0  1.585E-07   4.644E-20    HCN+OH->HNCO+H      
1390.0  2.512E-07   3.692E-20    HCN+OH->HNCO+H      
1390.0  3.981E-07   2.937E-20    HCN+OH->HNCO+H      
1390.0  6.310E-07   2.338E-20    HCN+OH->HNCO+H      
1390.0  1.000E-06   1.862E-20    HCN+OH->HNCO+H      
1390.0  1.585E-06   1.483E-20    HCN+OH->HNCO+H      
1390.0  2.512E-06   1.181E-20    HCN+OH->HNCO+H      
1390.0  3.981E-06   9.410E-21    HCN+OH->HNCO+H      
1390.0  6.310E-06   7.498E-21    HCN+OH->HNCO+H      
1390.0  1.000E-05   5.971E-21    HCN+OH->HNCO+H      
1390.0  1.585E-05   4.751E-21    HCN+OH->HNCO+H      
1390.0  2.512E-05   3.779E-21    HCN+OH->HNCO+H      
1390.0  3.981E-05   3.003E-21    HCN+OH->HNCO+H      
1390.0  6.310E-05   2.389E-21    HCN+OH->HNCO+H      
1390.0  1.000E-04   1.900E-21    HCN+OH->HNCO+H      
1390.0  1.259E-04   1.695E-21    HCN+OH->HNCO+H      
1390.0  1.585E-04   1.511E-21    HCN+OH->HNCO+H      
1390.0  1.995E-04   1.348E-21    HCN+OH->HNCO+H      
1390.0  2.512E-04   1.202E-21    HCN+OH->HNCO+H      
1390.0  3.162E-04   1.071E-21    HCN+OH->HNCO+H      
1390.0  3.981E-04   9.549E-22    HCN+OH->HNCO+H      
1390.0  5.012E-04   8.512E-22    HCN+OH->HNCO+H      
1390.0  6.310E-04   7.586E-22    HCN+OH->HNCO+H      
1390.0  7.943E-04   6.761E-22    HCN+OH->HNCO+H      
1390.0  1.000E-03   6.030E-22    HCN+OH->HNCO+H      
1390.0  1.259E-03   5.377E-22    HCN+OH->HNCO+H      
1390.0  1.585E-03   4.794E-22    HCN+OH->HNCO+H      
1390.0  1.995E-03   4.273E-22    HCN+OH->HNCO+H      
1390.0  2.512E-03   3.808E-22    HCN+OH->HNCO+H      
1390.0  3.162E-03   3.392E-22    HCN+OH->HNCO+H      
1390.0  3.981E-03   3.021E-22    HCN+OH->HNCO+H      
1390.0  5.012E-03   2.690E-22    HCN+OH->HNCO+H      
1390.0  6.310E-03   2.394E-22    HCN+OH->HNCO+H      
1390.0  7.943E-03   2.130E-22    HCN+OH->HNCO+H      
1390.0  1.000E-02   1.894E-22    HCN+OH->HNCO+H      
1390.0  1.259E-02   1.683E-22    HCN+OH->HNCO+H      
1390.0  1.585E-02   1.497E-22    HCN+OH->HNCO+H      
1390.0  1.995E-02   1.331E-22    HCN+OH->HNCO+H      
1390.0  2.512E-02   1.183E-22    HCN+OH->HNCO+H      
1390.0  3.162E-02   1.052E-22    HCN+OH->HNCO+H      
1390.0  3.981E-02   9.350E-23    HCN+OH->HNCO+H      
1390.0  5.012E-02   8.315E-23    HCN+OH->HNCO+H      
1390.0  6.310E-02   7.397E-23    HCN+OH->HNCO+H      
1390.0  7.943E-02   6.582E-23    HCN+OH->HNCO+H      
1390.0  1.000E-01   5.859E-23    HCN+OH->HNCO+H      
1390.0  1.259E-01   5.217E-23    HCN+OH->HNCO+H      
1390.0  1.585E-01   4.646E-23    HCN+OH->HNCO+H      
1390.0  1.995E-01   4.137E-23    HCN+OH->HNCO+H      
1390.0  2.512E-01   3.684E-23    HCN+OH->HNCO+H      
1390.0  3.162E-01   3.282E-23    HCN+OH->HNCO+H      
1390.0  3.981E-01   2.923E-23    HCN+OH->HNCO+H      
1390.0  5.012E-01   2.604E-23    HCN+OH->HNCO+H      
1390.0  6.310E-01   2.319E-23    HCN+OH->HNCO+H      
1390.0  7.943E-01   2.066E-23    HCN+OH->HNCO+H      
1390.0  1.000E+00   1.840E-23    HCN+OH->HNCO+H      
1390.0  1.259E+00   1.639E-23    HCN+OH->HNCO+H      
1390.0  1.585E+00   1.460E-23    HCN+OH->HNCO+H      
1390.0  1.995E+00   1.301E-23    HCN+OH->HNCO+H      
1390.0  2.512E+00   1.159E-23    HCN+OH->HNCO+H      
1390.0  3.162E+00   1.033E-23    HCN+OH->HNCO+H      
1390.0  3.981E+00   9.202E-24    HCN+OH->HNCO+H      
1390.0  5.012E+00   8.200E-24    HCN+OH->HNCO+H      
1390.0  6.310E+00   7.305E-24    HCN+OH->HNCO+H      
1390.0  7.943E+00   6.508E-24    HCN+OH->HNCO+H      
1390.0  1.000E+01   5.797E-24    HCN+OH->HNCO+H      
1390.0  1.259E+01   5.163E-24    HCN+OH->HNCO+H      
1390.0  1.585E+01   4.598E-24    HCN+OH->HNCO+H      
1390.0  1.995E+01   4.096E-24    HCN+OH->HNCO+H      
1390.0  2.512E+01   3.650E-24    HCN+OH->HNCO+H      
1390.0  3.162E+01   3.254E-24    HCN+OH->HNCO+H      
1390.0  3.981E+01   2.904E-24    HCN+OH->HNCO+H      
1390.0  5.012E+01   2.595E-24    HCN+OH->HNCO+H      
1390.0  6.310E+01   2.319E-24    HCN+OH->HNCO+H      
1390.0  7.943E+01   2.058E-24    HCN+OH->HNCO+H      
1390.0  1.000E+02   1.827E-24    HCN+OH->HNCO+H      
1390.0  1.259E+02   1.623E-24    HCN+OH->HNCO+H      
1390.0  1.585E+02   1.443E-24    HCN+OH->HNCO+H      
1390.0  1.995E+02   1.285E-24    HCN+OH->HNCO+H      
1390.0  2.512E+02   1.145E-24    HCN+OH->HNCO+H      
1390.0  3.162E+02   1.021E-24    HCN+OH->HNCO+H      
1390.0  3.981E+02   9.120E-25    HCN+OH->HNCO+H      
1390.0  5.012E+02   8.151E-25    HCN+OH->HNCO+H      
1390.0  6.310E+02   7.291E-25    HCN+OH->HNCO+H      
1390.0  7.943E+02   6.523E-25    HCN+OH->HNCO+H      
1390.0  1.000E+03   5.836E-25    HCN+OH->HNCO+H      
1400.0  1.000E-08   5.605E-19    HCN+O->CO+NH        
1400.0  1.585E-08   3.576E-19    HCN+O->CO+NH        
1400.0  2.512E-08   2.302E-19    HCN+O->CO+NH        
1400.0  3.981E-08   1.496E-19    HCN+O->CO+NH        
1400.0  6.310E-08   9.396E-20    HCN+OH->HNCO+H      
1400.0  1.000E-07   7.450E-20    HCN+OH->HNCO+H      
1400.0  1.585E-07   5.909E-20    HCN+OH->HNCO+H      
1400.0  2.512E-07   4.696E-20    HCN+OH->HNCO+H      
1400.0  3.981E-07   3.735E-20    HCN+OH->HNCO+H      
1400.0  6.310E-07   2.972E-20    HCN+OH->HNCO+H      
1400.0  1.000E-06   2.365E-20    HCN+OH->HNCO+H      
1400.0  1.585E-06   1.883E-20    HCN+OH->HNCO+H      
1400.0  2.512E-06   1.500E-20    HCN+OH->HNCO+H      
1400.0  3.981E-06   1.195E-20    HCN+OH->HNCO+H      
1400.0  6.310E-06   9.524E-21    HCN+OH->HNCO+H      
1400.0  1.000E-05   7.585E-21    HCN+OH->HNCO+H      
1400.0  1.585E-05   6.037E-21    HCN+OH->HNCO+H      
1400.0  2.512E-05   4.801E-21    HCN+OH->HNCO+H      
1400.0  3.981E-05   3.816E-21    HCN+OH->HNCO+H      
1400.0  6.310E-05   3.035E-21    HCN+OH->HNCO+H      
1400.0  1.000E-04   2.415E-21    HCN+OH->HNCO+H      
1400.0  1.259E-04   2.154E-21    HCN+OH->HNCO+H      
1400.0  1.585E-04   1.921E-21    HCN+OH->HNCO+H      
1400.0  1.995E-04   1.713E-21    HCN+OH->HNCO+H      
1400.0  2.512E-04   1.527E-21    HCN+OH->HNCO+H      
1400.0  3.162E-04   1.361E-21    HCN+OH->HNCO+H      
1400.0  3.981E-04   1.214E-21    HCN+OH->HNCO+H      
1400.0  5.012E-04   1.082E-21    HCN+OH->HNCO+H      
1400.0  6.310E-04   9.642E-22    HCN+OH->HNCO+H      
1400.0  7.943E-04   8.593E-22    HCN+OH->HNCO+H      
1400.0  1.000E-03   7.664E-22    HCN+OH->HNCO+H      
1400.0  1.259E-03   6.834E-22    HCN+OH->HNCO+H      
1400.0  1.585E-03   6.093E-22    HCN+OH->HNCO+H      
1400.0  1.995E-03   5.432E-22    HCN+OH->HNCO+H      
1400.0  2.512E-03   4.841E-22    HCN+OH->HNCO+H      
1400.0  3.162E-03   4.313E-22    HCN+OH->HNCO+H      
1400.0  3.981E-03   3.842E-22    HCN+OH->HNCO+H      
1400.0  5.012E-03   3.421E-22    HCN+OH->HNCO+H      
1400.0  6.310E-03   3.045E-22    HCN+OH->HNCO+H      
1400.0  7.943E-03   2.710E-22    HCN+OH->HNCO+H      
1400.0  1.000E-02   2.410E-22    HCN+OH->HNCO+H      
1400.0  1.259E-02   2.143E-22    HCN+OH->HNCO+H      
1400.0  1.585E-02   1.906E-22    HCN+OH->HNCO+H      
1400.0  1.995E-02   1.695E-22    HCN+OH->HNCO+H      
1400.0  2.512E-02   1.507E-22    HCN+OH->HNCO+H      
1400.0  3.162E-02   1.339E-22    HCN+OH->HNCO+H      
1400.0  3.981E-02   1.191E-22    HCN+OH->HNCO+H      
1400.0  5.012E-02   1.059E-22    HCN+OH->HNCO+H      
1400.0  6.310E-02   9.417E-23    HCN+OH->HNCO+H      
1400.0  7.943E-02   8.378E-23    HCN+OH->HNCO+H      
1400.0  1.000E-01   7.457E-23    HCN+OH->HNCO+H      
1400.0  1.259E-01   6.639E-23    HCN+OH->HNCO+H      
1400.0  1.585E-01   5.912E-23    HCN+OH->HNCO+H      
1400.0  1.995E-01   5.264E-23    HCN+OH->HNCO+H      
1400.0  2.512E-01   4.689E-23    HCN+OH->HNCO+H      
1400.0  3.162E-01   4.176E-23    HCN+OH->HNCO+H      
1400.0  3.981E-01   3.720E-23    HCN+OH->HNCO+H      
1400.0  5.012E-01   3.313E-23    HCN+OH->HNCO+H      
1400.0  6.310E-01   2.951E-23    HCN+OH->HNCO+H      
1400.0  7.943E-01   2.629E-23    HCN+OH->HNCO+H      
1400.0  1.000E+00   2.342E-23    HCN+OH->HNCO+H      
1400.0  1.259E+00   2.086E-23    HCN+OH->HNCO+H      
1400.0  1.585E+00   1.858E-23    HCN+OH->HNCO+H      
1400.0  1.995E+00   1.655E-23    HCN+OH->HNCO+H      
1400.0  2.512E+00   1.474E-23    HCN+OH->HNCO+H      
1400.0  3.162E+00   1.314E-23    HCN+OH->HNCO+H      
1400.0  3.981E+00   1.171E-23    HCN+OH->HNCO+H      
1400.0  5.012E+00   1.043E-23    HCN+OH->HNCO+H      
1400.0  6.310E+00   9.294E-24    HCN+OH->HNCO+H      
1400.0  7.943E+00   8.280E-24    HCN+OH->HNCO+H      
1400.0  1.000E+01   7.375E-24    HCN+OH->HNCO+H      
1400.0  1.259E+01   6.569E-24    HCN+OH->HNCO+H      
1400.0  1.585E+01   5.851E-24    HCN+OH->HNCO+H      
1400.0  1.995E+01   5.212E-24    HCN+OH->HNCO+H      
1400.0  2.512E+01   4.644E-24    HCN+OH->HNCO+H      
1400.0  3.162E+01   4.141E-24    HCN+OH->HNCO+H      
1400.0  3.981E+01   3.695E-24    HCN+OH->HNCO+H      
1400.0  5.012E+01   3.302E-24    HCN+OH->HNCO+H      
1400.0  6.310E+01   2.949E-24    HCN+OH->HNCO+H      
1400.0  7.943E+01   2.618E-24    HCN+OH->HNCO+H      
1400.0  1.000E+02   2.324E-24    HCN+OH->HNCO+H      
1400.0  1.259E+02   2.065E-24    HCN+OH->HNCO+H      
1400.0  1.585E+02   1.836E-24    HCN+OH->HNCO+H      
1400.0  1.995E+02   1.634E-24    HCN+OH->HNCO+H      
1400.0  2.512E+02   1.456E-24    HCN+OH->HNCO+H      
1400.0  3.162E+02   1.299E-24    HCN+OH->HNCO+H      
1400.0  3.981E+02   1.160E-24    HCN+OH->HNCO+H      
1400.0  5.012E+02   1.037E-24    HCN+OH->HNCO+H      
1400.0  6.310E+02   9.273E-25    HCN+OH->HNCO+H      
1400.0  7.943E+02   8.297E-25    HCN+OH->HNCO+H      
1400.0  1.000E+03   7.424E-25    HCN+OH->HNCO+H      
1410.0  1.000E-08   8.046E-19    HCN+O->CO+NH        
1410.0  1.585E-08   5.111E-19    HCN+O->CO+NH        
1410.0  2.512E-08   3.276E-19    HCN+O->CO+NH        
1410.0  3.981E-08   2.119E-19    HCN+O->CO+NH        
1410.0  6.310E-08   1.193E-19    HCN+OH->HNCO+H      
1410.0  1.000E-07   9.455E-20    HCN+OH->HNCO+H      
1410.0  1.585E-07   7.497E-20    HCN+OH->HNCO+H      
1410.0  2.512E-07   5.956E-20    HCN+OH->HNCO+H      
1410.0  3.981E-07   4.734E-20    HCN+OH->HNCO+H      
1410.0  6.310E-07   3.766E-20    HCN+OH->HNCO+H      
1410.0  1.000E-06   2.996E-20    HCN+OH->HNCO+H      
1410.0  1.585E-06   2.385E-20    HCN+OH->HNCO+H      
1410.0  2.512E-06   1.899E-20    HCN+OH->HNCO+H      
1410.0  3.981E-06   1.513E-20    HCN+OH->HNCO+H      
1410.0  6.310E-06   1.206E-20    HCN+OH->HNCO+H      
1410.0  1.000E-05   9.605E-21    HCN+OH->HNCO+H      
1410.0  1.585E-05   7.645E-21    HCN+OH->HNCO+H      
1410.0  2.512E-05   6.081E-21    HCN+OH->HNCO+H      
