#10Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1250.0  1.585E-03   5.348E-22    CH2NH2+H->CH2NH+H2  
1250.0  1.995E-03   4.247E-22    CH2NH2+H->CH2NH+H2  
1250.0  2.512E-03   3.372E-22    CH2NH2+H->CH2NH+H2  
1250.0  3.162E-03   2.678E-22    CH2NH2+H->CH2NH+H2  
1250.0  3.981E-03   2.126E-22    CH2NH2+H->CH2NH+H2  
1250.0  5.012E-03   1.689E-22    CH2NH2+H->CH2NH+H2  
1250.0  6.310E-03   1.341E-22    CH2NH2+H->CH2NH+H2  
1250.0  7.943E-03   1.066E-22    CH2NH2+H->CH2NH+H2  
1250.0  1.000E-02   8.469E-23    CH2NH2+H->CH2NH+H2  
1250.0  1.259E-02   6.730E-23    CH2NH2+H->CH2NH+H2  
1250.0  1.585E-02   5.346E-23    CH2NH2+H->CH2NH+H2  
1250.0  1.995E-02   4.248E-23    CH2NH2+H->CH2NH+H2  
1250.0  2.512E-02   3.375E-23    CH2NH2+H->CH2NH+H2  
1250.0  3.162E-02   2.681E-23    CH2NH2+H->CH2NH+H2  
1250.0  3.981E-02   2.129E-23    CH2NH2+H->CH2NH+H2  
1250.0  5.012E-02   1.690E-23    CH2NH2+H->CH2NH+H2  
1250.0  6.310E-02   1.342E-23    CH2NH2+H->CH2NH+H2  
1250.0  7.943E-02   1.065E-23    CH2NH2+H->CH2NH+H2  
1250.0  1.000E-01   8.461E-24    CH2NH2+H->CH2NH+H2  
1250.0  1.259E-01   6.723E-24    CH2NH2+H->CH2NH+H2  
1250.0  1.585E-01   5.343E-24    CH2NH2+H->CH2NH+H2  
1250.0  1.995E-01   4.247E-24    CH2NH2+H->CH2NH+H2  
1250.0  2.512E-01   3.372E-24    CH2NH2+H->CH2NH+H2  
1250.0  3.162E-01   2.677E-24    CH2NH2+H->CH2NH+H2  
1250.0  3.981E-01   2.126E-24    CH2NH2+H->CH2NH+H2  
1250.0  5.012E-01   1.688E-24    CH2NH2+H->CH2NH+H2  
1250.0  6.310E-01   1.341E-24    CH2NH2+H->CH2NH+H2  
1250.0  7.943E-01   1.066E-24    CH2NH2+H->CH2NH+H2  
1250.0  1.000E+00   8.472E-25    CH2NH2+H->CH2NH+H2  
1250.0  1.259E+00   6.735E-25    CH2NH2+H->CH2NH+H2  
1250.0  1.585E+00   5.353E-25    CH2NH2+H->CH2NH+H2  
1250.0  1.995E+00   4.255E-25    CH2NH2+H->CH2NH+H2  
1250.0  2.512E+00   3.382E-25    CH2NH2+H->CH2NH+H2  
1250.0  3.162E+00   2.688E-25    CH2NH2+H->CH2NH+H2  
1250.0  3.981E+00   2.137E-25    CH2NH2+H->CH2NH+H2  
1250.0  5.012E+00   1.699E-25    CH2NH2+H->CH2NH+H2  
1250.0  6.310E+00   1.351E-25    CH2NH2+H->CH2NH+H2  
1250.0  7.943E+00   1.074E-25    CH2NH2+H->CH2NH+H2  
1250.0  1.000E+01   8.536E-26    CH2NH2+H->CH2NH+H2  
1250.0  1.259E+01   6.784E-26    CH2NH2+H->CH2NH+H2  
1250.0  1.585E+01   5.392E-26    CH2NH2+H->CH2NH+H2  
1250.0  1.995E+01   4.285E-26    CH2NH2+H->CH2NH+H2  
1250.0  2.512E+01   3.406E-26    CH2NH2+H->CH2NH+H2  
1250.0  3.162E+01   2.707E-26    CH2NH2+H->CH2NH+H2  
1250.0  3.981E+01   2.151E-26    CH2NH2+H->CH2NH+H2  
1250.0  5.012E+01   1.710E-26    CH2NH2+H->CH2NH+H2  
1250.0  6.310E+01   1.359E-26    CH2NH2+H->CH2NH+H2  
1250.0  7.943E+01   1.079E-26    CH2NH2+H->CH2NH+H2  
1250.0  1.000E+02   8.567E-27    CH2NH2+H->CH2NH+H2  
1250.0  1.259E+02   6.804E-27    CH2NH2+H->CH2NH+H2  
1250.0  1.585E+02   5.405E-27    CH2NH2+H->CH2NH+H2  
1250.0  1.995E+02   4.294E-27    CH2NH2+H->CH2NH+H2  
1250.0  2.512E+02   3.412E-27    CH2NH2+H->CH2NH+H2  
1250.0  3.162E+02   2.712E-27    CH2NH2+H->CH2NH+H2  
1250.0  3.981E+02   2.155E-27    CH2NH2+H->CH2NH+H2  
1250.0  5.012E+02   1.713E-27    CH2NH2+H->CH2NH+H2  
1250.0  6.310E+02   1.361E-27    CH2NH2+H->CH2NH+H2  
1250.0  7.943E+02   1.081E-27    CH2NH2+H->CH2NH+H2  
1250.0  1.000E+03   8.585E-28    CH2NH2+H->CH2NH+H2  
1260.0  1.000E-08   8.847E-13    CH2+CN->CH+HCN      
1260.0  1.585E-08   4.139E-13    CH2+CN->CH+HCN      
1260.0  2.512E-08   1.897E-13    CH2+CN->CH+HCN      
1260.0  3.981E-08   8.401E-14    CH2+CN->CH+HCN      
1260.0  6.310E-08   3.560E-14    CH2+CN->CH+HCN      
1260.0  1.000E-07   1.439E-14    CH2+CN->CH+HCN      
1260.0  1.585E-07   5.556E-15    CH2+CN->CH+HCN      
1260.0  2.512E-07   2.026E-15    CH2+CN->CH+HCN      
1260.0  3.981E-07   7.152E-16    CH2+CN->CH+HCN      
1260.0  6.310E-07   2.462E-16    CH2+CN->CH+HCN      
1260.0  1.000E-06   8.308E-17    CH2+CN->CH+HCN      
1260.0  1.585E-06   2.762E-17    CH2+CN->CH+HCN      
1260.0  2.512E-06   9.095E-18    CH2+CN->CH+HCN      
1260.0  3.981E-06   2.946E-18    CH2+CN->CH+HCN      
1260.0  6.310E-06   9.504E-19    CH2+CN->CH+HCN      
1260.0  1.000E-05   3.069E-19    CH2+CN->CH+HCN      
1260.0  1.585E-05   9.931E-20    CH2+CN->CH+HCN      
1260.0  2.512E-05   3.219E-20    CH2+CN->CH+HCN      
1260.0  3.981E-05   3.162E-20    CH2NH2+H->CH2NH+H2  
1260.0  6.310E-05   1.997E-20    CH2NH2+H->CH2NH+H2  
1260.0  1.000E-04   1.261E-20    CH2NH2+H->CH2NH+H2  
1260.0  1.259E-04   1.002E-20    CH2NH2+H->CH2NH+H2  
1260.0  1.585E-04   7.962E-21    CH2NH2+H->CH2NH+H2  
1260.0  1.995E-04   6.324E-21    CH2NH2+H->CH2NH+H2  
1260.0  2.512E-04   5.022E-21    CH2NH2+H->CH2NH+H2  
1260.0  3.162E-04   3.988E-21    CH2NH2+H->CH2NH+H2  
1260.0  3.981E-04   3.166E-21    CH2NH2+H->CH2NH+H2  
1260.0  5.012E-04   2.514E-21    CH2NH2+H->CH2NH+H2  
1260.0  6.310E-04   1.995E-21    CH2NH2+H->CH2NH+H2  
1260.0  7.943E-04   1.584E-21    CH2NH2+H->CH2NH+H2  
1260.0  1.000E-03   1.259E-21    CH2NH2+H->CH2NH+H2  
1260.0  1.259E-03   1.001E-21    CH2NH2+H->CH2NH+H2  
1260.0  1.585E-03   7.948E-22    CH2NH2+H->CH2NH+H2  
1260.0  1.995E-03   6.312E-22    CH2NH2+H->CH2NH+H2  
1260.0  2.512E-03   5.012E-22    CH2NH2+H->CH2NH+H2  
1260.0  3.162E-03   3.980E-22    CH2NH2+H->CH2NH+H2  
1260.0  3.981E-03   3.160E-22    CH2NH2+H->CH2NH+H2  
1260.0  5.012E-03   2.509E-22    CH2NH2+H->CH2NH+H2  
1260.0  6.310E-03   1.993E-22    CH2NH2+H->CH2NH+H2  
1260.0  7.943E-03   1.583E-22    CH2NH2+H->CH2NH+H2  
1260.0  1.000E-02   1.258E-22    CH2NH2+H->CH2NH+H2  
1260.0  1.259E-02   9.999E-23    CH2NH2+H->CH2NH+H2  
1260.0  1.585E-02   7.942E-23    CH2NH2+H->CH2NH+H2  
1260.0  1.995E-02   6.311E-23    CH2NH2+H->CH2NH+H2  
1260.0  2.512E-02   5.015E-23    CH2NH2+H->CH2NH+H2  
1260.0  3.162E-02   3.984E-23    CH2NH2+H->CH2NH+H2  
1260.0  3.981E-02   3.164E-23    CH2NH2+H->CH2NH+H2  
1260.0  5.012E-02   2.512E-23    CH2NH2+H->CH2NH+H2  
1260.0  6.310E-02   1.994E-23    CH2NH2+H->CH2NH+H2  
1260.0  7.943E-02   1.583E-23    CH2NH2+H->CH2NH+H2  
1260.0  1.000E-01   1.257E-23    CH2NH2+H->CH2NH+H2  
1260.0  1.259E-01   9.989E-24    CH2NH2+H->CH2NH+H2  
1260.0  1.585E-01   7.938E-24    CH2NH2+H->CH2NH+H2  
1260.0  1.995E-01   6.310E-24    CH2NH2+H->CH2NH+H2  
1260.0  2.512E-01   5.010E-24    CH2NH2+H->CH2NH+H2  
1260.0  3.162E-01   3.977E-24    CH2NH2+H->CH2NH+H2  
1260.0  3.981E-01   3.158E-24    CH2NH2+H->CH2NH+H2  
1260.0  5.012E-01   2.508E-24    CH2NH2+H->CH2NH+H2  
1260.0  6.310E-01   1.993E-24    CH2NH2+H->CH2NH+H2  
1260.0  7.943E-01   1.583E-24    CH2NH2+H->CH2NH+H2  
1260.0  1.000E+00   1.259E-24    CH2NH2+H->CH2NH+H2  
1260.0  1.259E+00   1.000E-24    CH2NH2+H->CH2NH+H2  
1260.0  1.585E+00   7.952E-25    CH2NH2+H->CH2NH+H2  
1260.0  1.995E+00   6.320E-25    CH2NH2+H->CH2NH+H2  
1260.0  2.512E+00   5.023E-25    CH2NH2+H->CH2NH+H2  
1260.0  3.162E+00   3.992E-25    CH2NH2+H->CH2NH+H2  
1260.0  3.981E+00   3.174E-25    CH2NH2+H->CH2NH+H2  
1260.0  5.012E+00   2.523E-25    CH2NH2+H->CH2NH+H2  
1260.0  6.310E+00   2.006E-25    CH2NH2+H->CH2NH+H2  
1260.0  7.943E+00   1.595E-25    CH2NH2+H->CH2NH+H2  
1260.0  1.000E+01   1.268E-25    CH2NH2+H->CH2NH+H2  
1260.0  1.259E+01   1.008E-25    CH2NH2+H->CH2NH+H2  
1260.0  1.585E+01   8.010E-26    CH2NH2+H->CH2NH+H2  
1260.0  1.995E+01   6.366E-26    CH2NH2+H->CH2NH+H2  
1260.0  2.512E+01   5.060E-26    CH2NH2+H->CH2NH+H2  
1260.0  3.162E+01   4.021E-26    CH2NH2+H->CH2NH+H2  
1260.0  3.981E+01   3.196E-26    CH2NH2+H->CH2NH+H2  
1260.0  5.012E+01   2.541E-26    CH2NH2+H->CH2NH+H2  
1260.0  6.310E+01   2.019E-26    CH2NH2+H->CH2NH+H2  
1260.0  7.943E+01   1.603E-26    CH2NH2+H->CH2NH+H2  
1260.0  1.000E+02   1.273E-26    CH2NH2+H->CH2NH+H2  
1260.0  1.259E+02   1.011E-26    CH2NH2+H->CH2NH+H2  
1260.0  1.585E+02   8.030E-27    CH2NH2+H->CH2NH+H2  
1260.0  1.995E+02   6.380E-27    CH2NH2+H->CH2NH+H2  
1260.0  2.512E+02   5.069E-27    CH2NH2+H->CH2NH+H2  
1260.0  3.162E+02   4.029E-27    CH2NH2+H->CH2NH+H2  
1260.0  3.981E+02   3.202E-27    CH2NH2+H->CH2NH+H2  
1260.0  5.012E+02   2.544E-27    CH2NH2+H->CH2NH+H2  
1260.0  6.310E+02   2.022E-27    CH2NH2+H->CH2NH+H2  
1260.0  7.943E+02   1.606E-27    CH2NH2+H->CH2NH+H2  
1260.0  1.000E+03   1.276E-27    CH2NH2+H->CH2NH+H2  
1270.0  1.000E-08   1.372E-12    CH2+CN->CH+HCN      
1270.0  1.585E-08   6.472E-13    CH2+CN->CH+HCN      
1270.0  2.512E-08   3.010E-13    CH2+CN->CH+HCN      
1270.0  3.981E-08   1.362E-13    CH2+CN->CH+HCN      
1270.0  6.310E-08   5.925E-14    CH2+CN->CH+HCN      
1270.0  1.000E-07   2.459E-14    CH2+CN->CH+HCN      
1270.0  1.585E-07   9.735E-15    CH2+CN->CH+HCN      
1270.0  2.512E-07   3.626E-15    CH2+CN->CH+HCN      
1270.0  3.981E-07   1.303E-15    CH2+CN->CH+HCN      
1270.0  6.310E-07   4.551E-16    CH2+CN->CH+HCN      
1270.0  1.000E-06   1.553E-16    CH2+CN->CH+HCN      
1270.0  1.585E-06   5.209E-17    CH2+CN->CH+HCN      
1270.0  2.512E-06   1.725E-17    CH2+CN->CH+HCN      
1270.0  3.981E-06   5.608E-18    CH2+CN->CH+HCN      
1270.0  6.310E-06   1.813E-18    CH2+CN->CH+HCN      
1270.0  1.000E-05   5.861E-19    CH2+CN->CH+HCN      
1270.0  1.585E-05   1.897E-19    CH2+CN->CH+HCN      
1270.0  2.512E-05   6.155E-20    CH2+CN->CH+HCN      
1270.0  3.981E-05   4.670E-20    CH2NH2+H->CH2NH+H2  
1270.0  6.310E-05   2.949E-20    CH2NH2+H->CH2NH+H2  
1270.0  1.000E-04   1.863E-20    CH2NH2+H->CH2NH+H2  
1270.0  1.259E-04   1.480E-20    CH2NH2+H->CH2NH+H2  
1270.0  1.585E-04   1.176E-20    CH2NH2+H->CH2NH+H2  
1270.0  1.995E-04   9.339E-21    CH2NH2+H->CH2NH+H2  
1270.0  2.512E-04   7.416E-21    CH2NH2+H->CH2NH+H2  
1270.0  3.162E-04   5.889E-21    CH2NH2+H->CH2NH+H2  
1270.0  3.981E-04   4.676E-21    CH2NH2+H->CH2NH+H2  
1270.0  5.012E-04   3.712E-21    CH2NH2+H->CH2NH+H2  
1270.0  6.310E-04   2.947E-21    CH2NH2+H->CH2NH+H2  
1270.0  7.943E-04   2.340E-21    CH2NH2+H->CH2NH+H2  
1270.0  1.000E-03   1.860E-21    CH2NH2+H->CH2NH+H2  
1270.0  1.259E-03   1.478E-21    CH2NH2+H->CH2NH+H2  
1270.0  1.585E-03   1.174E-21    CH2NH2+H->CH2NH+H2  
1270.0  1.995E-03   9.323E-22    CH2NH2+H->CH2NH+H2  
1270.0  2.512E-03   7.404E-22    CH2NH2+H->CH2NH+H2  
1270.0  3.162E-03   5.879E-22    CH2NH2+H->CH2NH+H2  
1270.0  3.981E-03   4.668E-22    CH2NH2+H->CH2NH+H2  
1270.0  5.012E-03   3.707E-22    CH2NH2+H->CH2NH+H2  
1270.0  6.310E-03   2.944E-22    CH2NH2+H->CH2NH+H2  
1270.0  7.943E-03   2.339E-22    CH2NH2+H->CH2NH+H2  
1270.0  1.000E-02   1.858E-22    CH2NH2+H->CH2NH+H2  
1270.0  1.259E-02   1.477E-22    CH2NH2+H->CH2NH+H2  
1270.0  1.585E-02   1.173E-22    CH2NH2+H->CH2NH+H2  
1270.0  1.995E-02   9.318E-23    CH2NH2+H->CH2NH+H2  
1270.0  2.512E-02   7.405E-23    CH2NH2+H->CH2NH+H2  
1270.0  3.162E-02   5.884E-23    CH2NH2+H->CH2NH+H2  
1270.0  3.981E-02   4.674E-23    CH2NH2+H->CH2NH+H2  
1270.0  5.012E-02   3.711E-23    CH2NH2+H->CH2NH+H2  
1270.0  6.310E-02   2.946E-23    CH2NH2+H->CH2NH+H2  
1270.0  7.943E-02   2.339E-23    CH2NH2+H->CH2NH+H2  
1270.0  1.000E-01   1.857E-23    CH2NH2+H->CH2NH+H2  
1270.0  1.259E-01   1.475E-23    CH2NH2+H->CH2NH+H2  
1270.0  1.585E-01   1.172E-23    CH2NH2+H->CH2NH+H2  
1270.0  1.995E-01   9.318E-24    CH2NH2+H->CH2NH+H2  
1270.0  2.512E-01   7.399E-24    CH2NH2+H->CH2NH+H2  
1270.0  3.162E-01   5.873E-24    CH2NH2+H->CH2NH+H2  
1270.0  3.981E-01   4.663E-24    CH2NH2+H->CH2NH+H2  
1270.0  5.012E-01   3.704E-24    CH2NH2+H->CH2NH+H2  
1270.0  6.310E-01   2.942E-24    CH2NH2+H->CH2NH+H2  
1270.0  7.943E-01   2.338E-24    CH2NH2+H->CH2NH+H2  
1270.0  1.000E+00   1.858E-24    CH2NH2+H->CH2NH+H2  
1270.0  1.259E+00   1.477E-24    CH2NH2+H->CH2NH+H2  
1270.0  1.585E+00   1.174E-24    CH2NH2+H->CH2NH+H2  
1270.0  1.995E+00   9.332E-25    CH2NH2+H->CH2NH+H2  
1270.0  2.512E+00   7.417E-25    CH2NH2+H->CH2NH+H2  
1270.0  3.162E+00   5.895E-25    CH2NH2+H->CH2NH+H2  
1270.0  3.981E+00   4.685E-25    CH2NH2+H->CH2NH+H2  
1270.0  5.012E+00   3.725E-25    CH2NH2+H->CH2NH+H2  
1270.0  6.310E+00   2.962E-25    CH2NH2+H->CH2NH+H2  
1270.0  7.943E+00   2.355E-25    CH2NH2+H->CH2NH+H2  
1270.0  1.000E+01   1.872E-25    CH2NH2+H->CH2NH+H2  
1270.0  1.259E+01   1.488E-25    CH2NH2+H->CH2NH+H2  
1270.0  1.585E+01   1.183E-25    CH2NH2+H->CH2NH+H2  
1270.0  1.995E+01   9.400E-26    CH2NH2+H->CH2NH+H2  
1270.0  2.512E+01   7.471E-26    CH2NH2+H->CH2NH+H2  
1270.0  3.162E+01   5.938E-26    CH2NH2+H->CH2NH+H2  
1270.0  3.981E+01   4.720E-26    CH2NH2+H->CH2NH+H2  
1270.0  5.012E+01   3.752E-26    CH2NH2+H->CH2NH+H2  
1270.0  6.310E+01   2.982E-26    CH2NH2+H->CH2NH+H2  
1270.0  7.943E+01   2.367E-26    CH2NH2+H->CH2NH+H2  
1270.0  1.000E+02   1.880E-26    CH2NH2+H->CH2NH+H2  
1270.0  1.259E+02   1.493E-26    CH2NH2+H->CH2NH+H2  
1270.0  1.585E+02   1.186E-26    CH2NH2+H->CH2NH+H2  
1270.0  1.995E+02   9.421E-27    CH2NH2+H->CH2NH+H2  
1270.0  2.512E+02   7.486E-27    CH2NH2+H->CH2NH+H2  
1270.0  3.162E+02   5.949E-27    CH2NH2+H->CH2NH+H2  
1270.0  3.981E+02   4.728E-27    CH2NH2+H->CH2NH+H2  
1270.0  5.012E+02   3.757E-27    CH2NH2+H->CH2NH+H2  
1270.0  6.310E+02   2.986E-27    CH2NH2+H->CH2NH+H2  
1270.0  7.943E+02   2.372E-27    CH2NH2+H->CH2NH+H2  
1270.0  1.000E+03   1.884E-27    CH2NH2+H->CH2NH+H2  
1280.0  1.000E-08   2.112E-12    CH2+CN->CH+HCN      
1280.0  1.585E-08   1.001E-12    CH2+CN->CH+HCN      
1280.0  2.512E-08   4.704E-13    CH2+CN->CH+HCN      
1280.0  3.981E-08   2.167E-13    CH2+CN->CH+HCN      
1280.0  6.310E-08   9.650E-14    CH2+CN->CH+HCN      
1280.0  1.000E-07   4.113E-14    CH2+CN->CH+HCN      
1280.0  1.585E-07   1.670E-14    CH2+CN->CH+HCN      
1280.0  2.512E-07   6.361E-15    CH2+CN->CH+HCN      
1280.0  3.981E-07   2.330E-15    CH2+CN->CH+HCN      
1280.0  6.310E-07   8.270E-16    CH2+CN->CH+HCN      
1280.0  1.000E-06   2.860E-16    CH2+CN->CH+HCN      
1280.0  1.585E-06   9.686E-17    CH2+CN->CH+HCN      
1280.0  2.512E-06   3.231E-17    CH2+CN->CH+HCN      
1280.0  3.981E-06   1.055E-17    CH2+CN->CH+HCN      
1280.0  6.310E-06   3.420E-18    CH2+CN->CH+HCN      
1280.0  1.000E-05   1.107E-18    CH2+CN->CH+HCN      
1280.0  1.585E-05   3.588E-19    CH2+CN->CH+HCN      
1280.0  2.512E-05   1.164E-19    CH2+CN->CH+HCN      
1280.0  3.981E-05   6.856E-20    CH2NH2+H->CH2NH+H2  
1280.0  6.310E-05   4.329E-20    CH2NH2+H->CH2NH+H2  
1280.0  1.000E-04   2.735E-20    CH2NH2+H->CH2NH+H2  
1280.0  1.259E-04   2.173E-20    CH2NH2+H->CH2NH+H2  
1280.0  1.585E-04   1.726E-20    CH2NH2+H->CH2NH+H2  
1280.0  1.995E-04   1.371E-20    CH2NH2+H->CH2NH+H2  
1280.0  2.512E-04   1.089E-20    CH2NH2+H->CH2NH+H2  
1280.0  3.162E-04   8.646E-21    CH2NH2+H->CH2NH+H2  
1280.0  3.981E-04   6.864E-21    CH2NH2+H->CH2NH+H2  
1280.0  5.012E-04   5.449E-21    CH2NH2+H->CH2NH+H2  
1280.0  6.310E-04   4.326E-21    CH2NH2+H->CH2NH+H2  
1280.0  7.943E-04   3.435E-21    CH2NH2+H->CH2NH+H2  
1280.0  1.000E-03   2.730E-21    CH2NH2+H->CH2NH+H2  
1280.0  1.259E-03   2.170E-21    CH2NH2+H->CH2NH+H2  
1280.0  1.585E-03   1.724E-21    CH2NH2+H->CH2NH+H2  
1280.0  1.995E-03   1.369E-21    CH2NH2+H->CH2NH+H2  
1280.0  2.512E-03   1.087E-21    CH2NH2+H->CH2NH+H2  
1280.0  3.162E-03   8.633E-22    CH2NH2+H->CH2NH+H2  
1280.0  3.981E-03   6.855E-22    CH2NH2+H->CH2NH+H2  
1280.0  5.012E-03   5.443E-22    CH2NH2+H->CH2NH+H2  
1280.0  6.310E-03   4.323E-22    CH2NH2+H->CH2NH+H2  
1280.0  7.943E-03   3.433E-22    CH2NH2+H->CH2NH+H2  
1280.0  1.000E-02   2.728E-22    CH2NH2+H->CH2NH+H2  
1280.0  1.259E-02   2.168E-22    CH2NH2+H->CH2NH+H2  
1280.0  1.585E-02   1.721E-22    CH2NH2+H->CH2NH+H2  
1280.0  1.995E-02   1.368E-22    CH2NH2+H->CH2NH+H2  
1280.0  2.512E-02   1.087E-22    CH2NH2+H->CH2NH+H2  
1280.0  3.162E-02   8.637E-23    CH2NH2+H->CH2NH+H2  
1280.0  3.981E-02   6.862E-23    CH2NH2+H->CH2NH+H2  
1280.0  5.012E-02   5.450E-23    CH2NH2+H->CH2NH+H2  
1280.0  6.310E-02   4.327E-23    CH2NH2+H->CH2NH+H2  
1280.0  7.943E-02   3.435E-23    CH2NH2+H->CH2NH+H2  
1280.0  1.000E-01   2.727E-23    CH2NH2+H->CH2NH+H2  
1280.0  1.259E-01   2.166E-23    CH2NH2+H->CH2NH+H2  
1280.0  1.585E-01   1.721E-23    CH2NH2+H->CH2NH+H2  
1280.0  1.995E-01   1.368E-23    CH2NH2+H->CH2NH+H2  
1280.0  2.512E-01   1.086E-23    CH2NH2+H->CH2NH+H2  
1280.0  3.162E-01   8.622E-24    CH2NH2+H->CH2NH+H2  
1280.0  3.981E-01   6.846E-24    CH2NH2+H->CH2NH+H2  
1280.0  5.012E-01   5.437E-24    CH2NH2+H->CH2NH+H2  
1280.0  6.310E-01   4.319E-24    CH2NH2+H->CH2NH+H2  
1280.0  7.943E-01   3.432E-24    CH2NH2+H->CH2NH+H2  
1280.0  1.000E+00   2.727E-24    CH2NH2+H->CH2NH+H2  
1280.0  1.259E+00   2.168E-24    CH2NH2+H->CH2NH+H2  
1280.0  1.585E+00   1.723E-24    CH2NH2+H->CH2NH+H2  
1280.0  1.995E+00   1.370E-24    CH2NH2+H->CH2NH+H2  
1280.0  2.512E+00   1.089E-24    CH2NH2+H->CH2NH+H2  
1280.0  3.162E+00   8.651E-25    CH2NH2+H->CH2NH+H2  
1280.0  3.981E+00   6.876E-25    CH2NH2+H->CH2NH+H2  
1280.0  5.012E+00   5.467E-25    CH2NH2+H->CH2NH+H2  
1280.0  6.310E+00   4.347E-25    CH2NH2+H->CH2NH+H2  
1280.0  7.943E+00   3.456E-25    CH2NH2+H->CH2NH+H2  
1280.0  1.000E+01   2.747E-25    CH2NH2+H->CH2NH+H2  
1280.0  1.259E+01   2.184E-25    CH2NH2+H->CH2NH+H2  
1280.0  1.585E+01   1.736E-25    CH2NH2+H->CH2NH+H2  
1280.0  1.995E+01   1.380E-25    CH2NH2+H->CH2NH+H2  
1280.0  2.512E+01   1.097E-25    CH2NH2+H->CH2NH+H2  
1280.0  3.162E+01   8.716E-26    CH2NH2+H->CH2NH+H2  
1280.0  3.981E+01   6.928E-26    CH2NH2+H->CH2NH+H2  
1280.0  5.012E+01   5.507E-26    CH2NH2+H->CH2NH+H2  
1280.0  6.310E+01   4.377E-26    CH2NH2+H->CH2NH+H2  
1280.0  7.943E+01   3.475E-26    CH2NH2+H->CH2NH+H2  
1280.0  1.000E+02   2.759E-26    CH2NH2+H->CH2NH+H2  
1280.0  1.259E+02   2.191E-26    CH2NH2+H->CH2NH+H2  
1280.0  1.585E+02   1.741E-26    CH2NH2+H->CH2NH+H2  
1280.0  1.995E+02   1.383E-26    CH2NH2+H->CH2NH+H2  
1280.0  2.512E+02   1.099E-26    CH2NH2+H->CH2NH+H2  
1280.0  3.162E+02   8.733E-27    CH2NH2+H->CH2NH+H2  
1280.0  3.981E+02   6.940E-27    CH2NH2+H->CH2NH+H2  
1280.0  5.012E+02   5.515E-27    CH2NH2+H->CH2NH+H2  
1280.0  6.310E+02   4.383E-27    CH2NH2+H->CH2NH+H2  
1280.0  7.943E+02   3.482E-27    CH2NH2+H->CH2NH+H2  
1280.0  1.000E+03   2.765E-27    CH2NH2+H->CH2NH+H2  
1290.0  1.000E-08   3.232E-12    CH2+CN->CH+HCN      
1290.0  1.585E-08   1.534E-12    CH2+CN->CH+HCN      
1290.0  2.512E-08   7.260E-13    CH2+CN->CH+HCN      
1290.0  3.981E-08   3.390E-13    CH2+CN->CH+HCN      
1290.0  6.310E-08   1.541E-13    CH2+CN->CH+HCN      
1290.0  1.000E-07   6.733E-14    CH2+CN->CH+HCN      
1290.0  1.585E-07   2.806E-14    CH2+CN->CH+HCN      
1290.0  2.512E-07   1.094E-14    CH2+CN->CH+HCN      
1290.0  3.981E-07   4.090E-15    CH2+CN->CH+HCN      
1290.0  6.310E-07   1.477E-15    CH2+CN->CH+HCN      
1290.0  1.000E-06   5.183E-16    CH2+CN->CH+HCN      
1290.0  1.585E-06   1.776E-16    CH2+CN->CH+HCN      
1290.0  2.512E-06   5.973E-17    CH2+CN->CH+HCN      
1290.0  3.981E-06   1.961E-17    CH2+CN->CH+HCN      
1290.0  6.310E-06   6.380E-18    CH2+CN->CH+HCN      
1290.0  1.000E-05   2.070E-18    CH2+CN->CH+HCN      
1290.0  1.585E-05   6.713E-19    CH2+CN->CH+HCN      
1290.0  2.512E-05   2.180E-19    CH2+CN->CH+HCN      
1290.0  3.981E-05   7.092E-20    CH2+CN->CH+HCN      
1290.0  6.310E-05   6.319E-20    CH2NH2+H->CH2NH+H2  
1290.0  1.000E-04   3.992E-20    CH2NH2+H->CH2NH+H2  
1290.0  1.259E-04   3.172E-20    CH2NH2+H->CH2NH+H2  
1290.0  1.585E-04   2.520E-20    CH2NH2+H->CH2NH+H2  
1290.0  1.995E-04   2.001E-20    CH2NH2+H->CH2NH+H2  
1290.0  2.512E-04   1.589E-20    CH2NH2+H->CH2NH+H2  
1290.0  3.162E-04   1.262E-20    CH2NH2+H->CH2NH+H2  
1290.0  3.981E-04   1.002E-20    CH2NH2+H->CH2NH+H2  
1290.0  5.012E-04   7.954E-21    CH2NH2+H->CH2NH+H2  
1290.0  6.310E-04   6.314E-21    CH2NH2+H->CH2NH+H2  
1290.0  7.943E-04   5.013E-21    CH2NH2+H->CH2NH+H2  
1290.0  1.000E-03   3.985E-21    CH2NH2+H->CH2NH+H2  
1290.0  1.259E-03   3.167E-21    CH2NH2+H->CH2NH+H2  
1290.0  1.585E-03   2.516E-21    CH2NH2+H->CH2NH+H2  
1290.0  1.995E-03   1.998E-21    CH2NH2+H->CH2NH+H2  
1290.0  2.512E-03   1.587E-21    CH2NH2+H->CH2NH+H2  
1290.0  3.162E-03   1.260E-21    CH2NH2+H->CH2NH+H2  
1290.0  3.981E-03   1.001E-21    CH2NH2+H->CH2NH+H2  
1290.0  5.012E-03   7.946E-22    CH2NH2+H->CH2NH+H2  
1290.0  6.310E-03   6.310E-22    CH2NH2+H->CH2NH+H2  
1290.0  7.943E-03   5.012E-22    CH2NH2+H->CH2NH+H2  
1290.0  1.000E-02   3.982E-22    CH2NH2+H->CH2NH+H2  
1290.0  1.259E-02   3.164E-22    CH2NH2+H->CH2NH+H2  
