#10Xsolar and C/O = 1:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1010.0  5.012E-01   6.780E-31    N2H3+M->N2H2+H+M    
1010.0  6.310E-01   5.552E-31    N2H3+M->N2H2+H+M    
1010.0  7.943E-01   4.490E-31    N2H3+M->N2H2+H+M    
1010.0  1.000E+00   3.583E-31    N2H3+M->N2H2+H+M    
1010.0  1.259E+00   2.821E-31    N2H3+M->N2H2+H+M    
1010.0  1.585E+00   2.192E-31    N2H3+M->N2H2+H+M    
1010.0  1.995E+00   1.682E-31    N2H3+M->N2H2+H+M    
1010.0  2.512E+00   1.276E-31    N2H3+M->N2H2+H+M    
1010.0  3.162E+00   9.573E-32    N2H3+M->N2H2+H+M    
1010.0  3.981E+00   7.119E-32    N2H3+M->N2H2+H+M    
1010.0  5.012E+00   5.252E-32    N2H3+M->N2H2+H+M    
1010.0  6.310E+00   3.846E-32    N2H3+M->N2H2+H+M    
1010.0  7.943E+00   2.800E-32    N2H3+M->N2H2+H+M    
1010.0  1.000E+01   2.028E-32    N2H3+M->N2H2+H+M    
1010.0  1.259E+01   1.462E-32    N2H3+M->N2H2+H+M    
1010.0  1.585E+01   1.051E-32    N2H3+M->N2H2+H+M    
1010.0  1.995E+01   7.534E-33    N2H3+M->N2H2+H+M    
1010.0  2.512E+01   5.388E-33    N2H3+M->N2H2+H+M    
1010.0  3.162E+01   3.847E-33    N2H3+M->N2H2+H+M    
1010.0  3.981E+01   2.743E-33    N2H3+M->N2H2+H+M    
1010.0  5.012E+01   1.955E-33    N2H3+M->N2H2+H+M    
1010.0  6.310E+01   1.392E-33    N2H3+M->N2H2+H+M    
1010.0  7.943E+01   9.898E-34    N2H3+M->N2H2+H+M    
1010.0  1.000E+02   7.037E-34    N2H3+M->N2H2+H+M    
1010.0  1.259E+02   5.003E-34    N2H3+M->N2H2+H+M    
1010.0  1.585E+02   3.557E-34    N2H3+M->N2H2+H+M    
1010.0  1.995E+02   2.529E-34    N2H3+M->N2H2+H+M    
1010.0  2.512E+02   1.799E-34    N2H3+M->N2H2+H+M    
1010.0  3.162E+02   1.280E-34    N2H3+M->N2H2+H+M    
1010.0  3.981E+02   9.109E-35    N2H3+M->N2H2+H+M    
1010.0  5.012E+02   6.485E-35    N2H3+M->N2H2+H+M    
1010.0  6.310E+02   4.617E-35    N2H3+M->N2H2+H+M    
1010.0  7.943E+02   3.289E-35    N2H3+M->N2H2+H+M    
1010.0  1.000E+03   2.344E-35    N2H3+M->N2H2+H+M    
1020.0  1.000E-08   9.956E-17    C2+N2->CN+CN        
1020.0  1.585E-08   2.570E-17    C2+N2->CN+CN        
1020.0  2.512E-08   6.647E-18    C2+N2->CN+CN        
1020.0  3.981E-08   1.721E-18    C2+N2->CN+CN        
1020.0  6.310E-08   4.455E-19    C2+N2->CN+CN        
1020.0  1.000E-07   1.152E-19    C2+N2->CN+CN        
1020.0  1.585E-07   2.973E-20    C2+N2->CN+CN        
1020.0  2.512E-07   7.577E-21    C2+N2->CN+CN        
1020.0  3.981E-07   1.924E-21    C2+N2->CN+CN        
1020.0  6.310E-07   2.949E-22    N+NH3->N2H+H2       
1020.0  1.000E-06   1.479E-22    N+NH3->N2H+H2       
1020.0  1.585E-06   7.421E-23    N+NH3->N2H+H2       
1020.0  2.512E-06   3.727E-23    N+NH3->N2H+H2       
1020.0  3.981E-06   1.865E-23    N+NH3->N2H+H2       
1020.0  6.310E-06   9.332E-24    N+NH3->N2H+H2       
1020.0  1.000E-05   4.675E-24    N+NH3->N2H+H2       
1020.0  1.585E-05   2.344E-24    N+NH3->N2H+H2       
1020.0  2.512E-05   1.176E-24    N+NH3->N2H+H2       
1020.0  3.981E-05   5.908E-25    N+NH3->N2H+H2       
1020.0  6.310E-05   2.958E-25    N+NH3->N2H+H2       
1020.0  1.000E-04   1.480E-25    N+NH3->N2H+H2       
1020.0  1.259E-04   1.047E-25    N+NH3->N2H+H2       
1020.0  1.585E-04   7.414E-26    N+NH3->N2H+H2       
1020.0  1.995E-04   5.249E-26    N+NH3->N2H+H2       
1020.0  2.512E-04   3.717E-26    N+NH3->N2H+H2       
1020.0  3.162E-04   2.633E-26    N+NH3->N2H+H2       
1020.0  3.981E-04   1.865E-26    N+NH3->N2H+H2       
1020.0  5.012E-04   1.322E-26    N+NH3->N2H+H2       
1020.0  6.310E-04   9.367E-27    N+NH3->N2H+H2       
1020.0  7.943E-04   6.638E-27    N+NH3->N2H+H2       
1020.0  1.000E-03   4.693E-27    N+NH3->N2H+H2       
1020.0  1.259E-03   3.319E-27    N+NH3->N2H+H2       
1020.0  1.585E-03   2.348E-27    N+NH3->N2H+H2       
1020.0  1.995E-03   1.662E-27    N+NH3->N2H+H2       
1020.0  2.512E-03   1.176E-27    N+NH3->N2H+H2       
1020.0  3.162E-03   8.327E-28    N+NH3->N2H+H2       
1020.0  3.981E-03   5.896E-28    N+NH3->N2H+H2       
1020.0  5.012E-03   4.176E-28    N+NH3->N2H+H2       
1020.0  6.310E-03   2.959E-28    N+NH3->N2H+H2       
1020.0  7.943E-03   2.096E-28    N+NH3->N2H+H2       
1020.0  1.000E-02   1.486E-28    N+NH3->N2H+H2       
1020.0  1.259E-02   1.053E-28    N+NH3->N2H+H2       
1020.0  1.585E-02   7.448E-29    N+NH3->N2H+H2       
1020.0  1.995E-02   5.267E-29    N+NH3->N2H+H2       
1020.0  2.512E-02   3.727E-29    N+NH3->N2H+H2       
1020.0  3.162E-02   2.637E-29    N+NH3->N2H+H2       
1020.0  3.981E-02   1.867E-29    N+NH3->N2H+H2       
1020.0  5.012E-02   1.322E-29    N+NH3->N2H+H2       
1020.0  6.310E-02   9.363E-30    N+NH3->N2H+H2       
1020.0  7.943E-02   6.634E-30    N+NH3->N2H+H2       
1020.0  1.000E-01   4.702E-30    N+NH3->N2H+H2       
1020.0  1.259E-01   3.334E-30    N+NH3->N2H+H2       
1020.0  1.585E-01   2.364E-30    N+NH3->N2H+H2       
1020.0  1.995E-01   1.677E-30    N+NH3->N2H+H2       
1020.0  2.512E-01   1.188E-30    N+NH3->N2H+H2       
1020.0  3.162E-01   1.757E-30    N2H4+H->N2H3+H2     
1020.0  3.981E-01   1.525E-30    N2H3+M->N2H2+H+M    
1020.0  5.012E-01   1.267E-30    N2H3+M->N2H2+H+M    
1020.0  6.310E-01   1.040E-30    N2H3+M->N2H2+H+M    
1020.0  7.943E-01   8.432E-31    N2H3+M->N2H2+H+M    
1020.0  1.000E+00   6.747E-31    N2H3+M->N2H2+H+M    
1020.0  1.259E+00   5.328E-31    N2H3+M->N2H2+H+M    
1020.0  1.585E+00   4.152E-31    N2H3+M->N2H2+H+M    
1020.0  1.995E+00   3.194E-31    N2H3+M->N2H2+H+M    
1020.0  2.512E+00   2.429E-31    N2H3+M->N2H2+H+M    
1020.0  3.162E+00   1.826E-31    N2H3+M->N2H2+H+M    
1020.0  3.981E+00   1.361E-31    N2H3+M->N2H2+H+M    
1020.0  5.012E+00   1.006E-31    N2H3+M->N2H2+H+M    
1020.0  6.310E+00   7.375E-32    N2H3+M->N2H2+H+M    
1020.0  7.943E+00   5.375E-32    N2H3+M->N2H2+H+M    
1020.0  1.000E+01   3.897E-32    N2H3+M->N2H2+H+M    
1020.0  1.259E+01   2.813E-32    N2H3+M->N2H2+H+M    
1020.0  1.585E+01   2.023E-32    N2H3+M->N2H2+H+M    
1020.0  1.995E+01   1.451E-32    N2H3+M->N2H2+H+M    
1020.0  2.512E+01   1.038E-32    N2H3+M->N2H2+H+M    
1020.0  3.162E+01   7.414E-33    N2H3+M->N2H2+H+M    
1020.0  3.981E+01   5.289E-33    N2H3+M->N2H2+H+M    
1020.0  5.012E+01   3.769E-33    N2H3+M->N2H2+H+M    
1020.0  6.310E+01   2.684E-33    N2H3+M->N2H2+H+M    
1020.0  7.943E+01   1.909E-33    N2H3+M->N2H2+H+M    
1020.0  1.000E+02   1.357E-33    N2H3+M->N2H2+H+M    
1020.0  1.259E+02   9.651E-34    N2H3+M->N2H2+H+M    
1020.0  1.585E+02   6.861E-34    N2H3+M->N2H2+H+M    
1020.0  1.995E+02   4.879E-34    N2H3+M->N2H2+H+M    
1020.0  2.512E+02   3.471E-34    N2H3+M->N2H2+H+M    
1020.0  3.162E+02   2.469E-34    N2H3+M->N2H2+H+M    
1020.0  3.981E+02   1.758E-34    N2H3+M->N2H2+H+M    
1020.0  5.012E+02   1.251E-34    N2H3+M->N2H2+H+M    
1020.0  6.310E+02   8.909E-35    N2H3+M->N2H2+H+M    
1020.0  7.943E+02   6.346E-35    N2H3+M->N2H2+H+M    
1020.0  1.000E+03   4.522E-35    N2H3+M->N2H2+H+M    
1030.0  1.000E-08   2.688E-16    C2+N2->CN+CN        
1030.0  1.585E-08   6.943E-17    C2+N2->CN+CN        
1030.0  2.512E-08   1.797E-17    C2+N2->CN+CN        
1030.0  3.981E-08   4.657E-18    C2+N2->CN+CN        
1030.0  6.310E-08   1.208E-18    C2+N2->CN+CN        
1030.0  1.000E-07   3.131E-19    C2+N2->CN+CN        
1030.0  1.585E-07   8.104E-20    C2+N2->CN+CN        
1030.0  2.512E-07   2.072E-20    C2+N2->CN+CN        
1030.0  3.981E-07   5.280E-21    C2+N2->CN+CN        
1030.0  6.310E-07   1.341E-21    C2+N2->CN+CN        
1030.0  1.000E-06   2.846E-22    N+NH3->N2H+H2       
1030.0  1.585E-06   1.428E-22    N+NH3->N2H+H2       
1030.0  2.512E-06   7.174E-23    N+NH3->N2H+H2       
1030.0  3.981E-06   3.590E-23    N+NH3->N2H+H2       
1030.0  6.310E-06   1.796E-23    N+NH3->N2H+H2       
1030.0  1.000E-05   8.998E-24    N+NH3->N2H+H2       
1030.0  1.585E-05   4.512E-24    N+NH3->N2H+H2       
1030.0  2.512E-05   2.264E-24    N+NH3->N2H+H2       
1030.0  3.981E-05   1.137E-24    N+NH3->N2H+H2       
1030.0  6.310E-05   5.694E-25    N+NH3->N2H+H2       
1030.0  1.000E-04   2.849E-25    N+NH3->N2H+H2       
1030.0  1.259E-04   2.016E-25    N+NH3->N2H+H2       
1030.0  1.585E-04   1.427E-25    N+NH3->N2H+H2       
1030.0  1.995E-04   1.010E-25    N+NH3->N2H+H2       
1030.0  2.512E-04   7.155E-26    N+NH3->N2H+H2       
1030.0  3.162E-04   5.068E-26    N+NH3->N2H+H2       
1030.0  3.981E-04   3.590E-26    N+NH3->N2H+H2       
1030.0  5.012E-04   2.544E-26    N+NH3->N2H+H2       
1030.0  6.310E-04   1.803E-26    N+NH3->N2H+H2       
1030.0  7.943E-04   1.278E-26    N+NH3->N2H+H2       
1030.0  1.000E-03   9.034E-27    N+NH3->N2H+H2       
1030.0  1.259E-03   6.389E-27    N+NH3->N2H+H2       
1030.0  1.585E-03   4.520E-27    N+NH3->N2H+H2       
1030.0  1.995E-03   3.199E-27    N+NH3->N2H+H2       
1030.0  2.512E-03   2.264E-27    N+NH3->N2H+H2       
1030.0  3.162E-03   1.603E-27    N+NH3->N2H+H2       
1030.0  3.981E-03   1.135E-27    N+NH3->N2H+H2       
1030.0  5.012E-03   8.039E-28    N+NH3->N2H+H2       
1030.0  6.310E-03   5.695E-28    N+NH3->N2H+H2       
1030.0  7.943E-03   4.035E-28    N+NH3->N2H+H2       
1030.0  1.000E-02   2.860E-28    N+NH3->N2H+H2       
1030.0  1.259E-02   2.027E-28    N+NH3->N2H+H2       
1030.0  1.585E-02   1.434E-28    N+NH3->N2H+H2       
1030.0  1.995E-02   1.014E-28    N+NH3->N2H+H2       
1030.0  2.512E-02   7.173E-29    N+NH3->N2H+H2       
1030.0  3.162E-02   5.076E-29    N+NH3->N2H+H2       
1030.0  3.981E-02   3.593E-29    N+NH3->N2H+H2       
1030.0  5.012E-02   2.544E-29    N+NH3->N2H+H2       
1030.0  6.310E-02   1.802E-29    N+NH3->N2H+H2       
1030.0  7.943E-02   1.277E-29    N+NH3->N2H+H2       
1030.0  1.000E-01   9.048E-30    N+NH3->N2H+H2       
1030.0  1.259E-01   6.415E-30    N+NH3->N2H+H2       
1030.0  1.585E-01   4.549E-30    N+NH3->N2H+H2       
1030.0  1.995E-01   3.227E-30    N+NH3->N2H+H2       
1030.0  2.512E-01   2.286E-30    N+NH3->N2H+H2       
1030.0  3.162E-01   1.619E-30    N+NH3->N2H+H2       
1030.0  3.981E-01   2.563E-30    N2H4+H->N2H3+H2     
1030.0  5.012E-01   2.289E-30    N2H4+H->N2H3+H2     
1030.0  6.310E-01   1.922E-30    N2H3+M->N2H2+H+M    
1030.0  7.943E-01   1.562E-30    N2H3+M->N2H2+H+M    
1030.0  1.000E+00   1.254E-30    N2H3+M->N2H2+H+M    
1030.0  1.259E+00   9.928E-31    N2H3+M->N2H2+H+M    
1030.0  1.585E+00   7.759E-31    N2H3+M->N2H2+H+M    
1030.0  1.995E+00   5.986E-31    N2H3+M->N2H2+H+M    
1030.0  2.512E+00   4.562E-31    N2H3+M->N2H2+H+M    
1030.0  3.162E+00   3.439E-31    N2H3+M->N2H2+H+M    
1030.0  3.981E+00   2.567E-31    N2H3+M->N2H2+H+M    
1030.0  5.012E+00   1.901E-31    N2H3+M->N2H2+H+M    
1030.0  6.310E+00   1.396E-31    N2H3+M->N2H2+H+M    
1030.0  7.943E+00   1.019E-31    N2H3+M->N2H2+H+M    
1030.0  1.000E+01   7.393E-32    N2H3+M->N2H2+H+M    
1030.0  1.259E+01   5.341E-32    N2H3+M->N2H2+H+M    
1030.0  1.585E+01   3.844E-32    N2H3+M->N2H2+H+M    
1030.0  1.995E+01   2.758E-32    N2H3+M->N2H2+H+M    
1030.0  2.512E+01   1.975E-32    N2H3+M->N2H2+H+M    
1030.0  3.162E+01   1.411E-32    N2H3+M->N2H2+H+M    
1030.0  3.981E+01   1.007E-32    N2H3+M->N2H2+H+M    
1030.0  5.012E+01   7.175E-33    N2H3+M->N2H2+H+M    
1030.0  6.310E+01   5.110E-33    N2H3+M->N2H2+H+M    
1030.0  7.943E+01   3.636E-33    N2H3+M->N2H2+H+M    
1030.0  1.000E+02   2.586E-33    N2H3+M->N2H2+H+M    
1030.0  1.259E+02   1.838E-33    N2H3+M->N2H2+H+M    
1030.0  1.585E+02   1.307E-33    N2H3+M->N2H2+H+M    
1030.0  1.995E+02   9.295E-34    N2H3+M->N2H2+H+M    
1030.0  2.512E+02   6.612E-34    N2H3+M->N2H2+H+M    
1030.0  3.162E+02   4.705E-34    N2H3+M->N2H2+H+M    
1030.0  3.981E+02   3.348E-34    N2H3+M->N2H2+H+M    
1030.0  5.012E+02   2.384E-34    N2H3+M->N2H2+H+M    
1030.0  6.310E+02   1.698E-34    N2H3+M->N2H2+H+M    
1030.0  7.943E+02   1.209E-34    N2H3+M->N2H2+H+M    
1030.0  1.000E+03   8.617E-35    N2H3+M->N2H2+H+M    
1040.0  1.000E-08   7.114E-16    C2+N2->CN+CN        
1040.0  1.585E-08   1.839E-16    C2+N2->CN+CN        
1040.0  2.512E-08   4.762E-17    C2+N2->CN+CN        
1040.0  3.981E-08   1.235E-17    C2+N2->CN+CN        
1040.0  6.310E-08   3.207E-18    C2+N2->CN+CN        
1040.0  1.000E-07   8.330E-19    C2+N2->CN+CN        
1040.0  1.585E-07   2.162E-19    C2+N2->CN+CN        
1040.0  2.512E-07   5.544E-20    C2+N2->CN+CN        
1040.0  3.981E-07   1.418E-20    C2+N2->CN+CN        
1040.0  6.310E-07   3.615E-21    C2+N2->CN+CN        
1040.0  1.000E-06   5.411E-22    N+NH3->N2H+H2       
1040.0  1.585E-06   2.715E-22    N+NH3->N2H+H2       
1040.0  2.512E-06   1.364E-22    N+NH3->N2H+H2       
1040.0  3.981E-06   6.825E-23    N+NH3->N2H+H2       
1040.0  6.310E-06   3.415E-23    N+NH3->N2H+H2       
1040.0  1.000E-05   1.711E-23    N+NH3->N2H+H2       
1040.0  1.585E-05   8.577E-24    N+NH3->N2H+H2       
1040.0  2.512E-05   4.304E-24    N+NH3->N2H+H2       
1040.0  3.981E-05   2.162E-24    N+NH3->N2H+H2       
1040.0  6.310E-05   1.082E-24    N+NH3->N2H+H2       
1040.0  1.000E-04   5.416E-25    N+NH3->N2H+H2       
1040.0  1.259E-04   3.833E-25    N+NH3->N2H+H2       
1040.0  1.585E-04   2.713E-25    N+NH3->N2H+H2       
1040.0  1.995E-04   1.921E-25    N+NH3->N2H+H2       
1040.0  2.512E-04   1.360E-25    N+NH3->N2H+H2       
1040.0  3.162E-04   9.634E-26    N+NH3->N2H+H2       
1040.0  3.981E-04   6.825E-26    N+NH3->N2H+H2       
1040.0  5.012E-04   4.836E-26    N+NH3->N2H+H2       
1040.0  6.310E-04   3.427E-26    N+NH3->N2H+H2       
1040.0  7.943E-04   2.429E-26    N+NH3->N2H+H2       
1040.0  1.000E-03   1.717E-26    N+NH3->N2H+H2       
1040.0  1.259E-03   1.215E-26    N+NH3->N2H+H2       
1040.0  1.585E-03   8.592E-27    N+NH3->N2H+H2       
1040.0  1.995E-03   6.080E-27    N+NH3->N2H+H2       
1040.0  2.512E-03   4.304E-27    N+NH3->N2H+H2       
1040.0  3.162E-03   3.047E-27    N+NH3->N2H+H2       
1040.0  3.981E-03   2.158E-27    N+NH3->N2H+H2       
1040.0  5.012E-03   1.528E-27    N+NH3->N2H+H2       
1040.0  6.310E-03   1.083E-27    N+NH3->N2H+H2       
1040.0  7.943E-03   7.671E-28    N+NH3->N2H+H2       
1040.0  1.000E-02   5.436E-28    N+NH3->N2H+H2       
1040.0  1.259E-02   3.854E-28    N+NH3->N2H+H2       
1040.0  1.585E-02   2.725E-28    N+NH3->N2H+H2       
1040.0  1.995E-02   1.927E-28    N+NH3->N2H+H2       
1040.0  2.512E-02   1.364E-28    N+NH3->N2H+H2       
1040.0  3.162E-02   9.649E-29    N+NH3->N2H+H2       
1040.0  3.981E-02   6.830E-29    N+NH3->N2H+H2       
1040.0  5.012E-02   4.836E-29    N+NH3->N2H+H2       
1040.0  6.310E-02   3.425E-29    N+NH3->N2H+H2       
1040.0  7.943E-02   2.427E-29    N+NH3->N2H+H2       
1040.0  1.000E-01   1.720E-29    N+NH3->N2H+H2       
1040.0  1.259E-01   1.219E-29    N+NH3->N2H+H2       
1040.0  1.585E-01   8.645E-30    N+NH3->N2H+H2       
1040.0  1.995E-01   6.133E-30    N+NH3->N2H+H2       
1040.0  2.512E-01   4.344E-30    N+NH3->N2H+H2       
1040.0  3.162E-01   3.076E-30    N+NH3->N2H+H2       
1040.0  3.981E-01   4.143E-30    N2H4+H->N2H3+H2     
1040.0  5.012E-01   3.700E-30    N2H4+H->N2H3+H2     
1040.0  6.310E-01   3.303E-30    N2H4+H->N2H3+H2     
1040.0  7.943E-01   2.858E-30    N2H3+M->N2H2+H+M    
1040.0  1.000E+00   2.300E-30    N2H3+M->N2H2+H+M    
1040.0  1.259E+00   1.826E-30    N2H3+M->N2H2+H+M    
1040.0  1.585E+00   1.431E-30    N2H3+M->N2H2+H+M    
1040.0  1.995E+00   1.107E-30    N2H3+M->N2H2+H+M    
1040.0  2.512E+00   8.462E-31    N2H3+M->N2H2+H+M    
1040.0  3.162E+00   6.393E-31    N2H3+M->N2H2+H+M    
1040.0  3.981E+00   4.783E-31    N2H3+M->N2H2+H+M    
1040.0  5.012E+00   3.547E-31    N2H3+M->N2H2+H+M    
1040.0  6.310E+00   2.610E-31    N2H3+M->N2H2+H+M    
1040.0  7.943E+00   1.907E-31    N2H3+M->N2H2+H+M    
1040.0  1.000E+01   1.385E-31    N2H3+M->N2H2+H+M    
1040.0  1.259E+01   1.002E-31    N2H3+M->N2H2+H+M    
1040.0  1.585E+01   7.215E-32    N2H3+M->N2H2+H+M    
1040.0  1.995E+01   5.181E-32    N2H3+M->N2H2+H+M    
1040.0  2.512E+01   3.710E-32    N2H3+M->N2H2+H+M    
1040.0  3.162E+01   2.652E-32    N2H3+M->N2H2+H+M    
1040.0  3.981E+01   1.893E-32    N2H3+M->N2H2+H+M    
1040.0  5.012E+01   1.350E-32    N2H3+M->N2H2+H+M    
1040.0  6.310E+01   9.613E-33    N2H3+M->N2H2+H+M    
1040.0  7.943E+01   6.841E-33    N2H3+M->N2H2+H+M    
1040.0  1.000E+02   4.866E-33    N2H3+M->N2H2+H+M    
1040.0  1.259E+02   3.460E-33    N2H3+M->N2H2+H+M    
1040.0  1.585E+02   2.460E-33    N2H3+M->N2H2+H+M    
1040.0  1.995E+02   1.749E-33    N2H3+M->N2H2+H+M    
1040.0  2.512E+02   1.244E-33    N2H3+M->N2H2+H+M    
1040.0  3.162E+02   8.854E-34    N2H3+M->N2H2+H+M    
1040.0  3.981E+02   6.302E-34    N2H3+M->N2H2+H+M    
1040.0  5.012E+02   4.487E-34    N2H3+M->N2H2+H+M    
1040.0  6.310E+02   3.195E-34    N2H3+M->N2H2+H+M    
1040.0  7.943E+02   2.276E-34    N2H3+M->N2H2+H+M    
1040.0  1.000E+03   1.622E-34    N2H3+M->N2H2+H+M    
1050.0  1.000E-08   1.844E-15    C2+N2->CN+CN        
1050.0  1.585E-08   4.779E-16    C2+N2->CN+CN        
1050.0  2.512E-08   1.238E-16    C2+N2->CN+CN        
1050.0  3.981E-08   3.213E-17    C2+N2->CN+CN        
1050.0  6.310E-08   8.350E-18    C2+N2->CN+CN        
1050.0  1.000E-07   2.172E-18    C2+N2->CN+CN        
1050.0  1.585E-07   5.648E-19    C2+N2->CN+CN        
1050.0  2.512E-07   1.453E-19    C2+N2->CN+CN        
1050.0  3.981E-07   3.726E-20    C2+N2->CN+CN        
1050.0  6.310E-07   9.537E-21    C2+N2->CN+CN        
1050.0  1.000E-06   2.432E-21    C2+N2->CN+CN        
1050.0  1.585E-06   5.100E-22    N+NH3->N2H+H2       
1050.0  2.512E-06   2.561E-22    N+NH3->N2H+H2       
1050.0  3.981E-06   1.282E-22    N+NH3->N2H+H2       
1050.0  6.310E-06   6.414E-23    N+NH3->N2H+H2       
1050.0  1.000E-05   3.213E-23    N+NH3->N2H+H2       
1050.0  1.585E-05   1.611E-23    N+NH3->N2H+H2       
1050.0  2.512E-05   8.083E-24    N+NH3->N2H+H2       
1050.0  3.981E-05   4.060E-24    N+NH3->N2H+H2       
1050.0  6.310E-05   2.033E-24    N+NH3->N2H+H2       
1050.0  1.000E-04   1.017E-24    N+NH3->N2H+H2       
1050.0  1.259E-04   7.198E-25    N+NH3->N2H+H2       
1050.0  1.585E-04   5.095E-25    N+NH3->N2H+H2       
1050.0  1.995E-04   3.607E-25    N+NH3->N2H+H2       
1050.0  2.512E-04   2.554E-25    N+NH3->N2H+H2       
1050.0  3.162E-04   1.809E-25    N+NH3->N2H+H2       
1050.0  3.981E-04   1.282E-25    N+NH3->N2H+H2       
1050.0  5.012E-04   9.083E-26    N+NH3->N2H+H2       
1050.0  6.310E-04   6.437E-26    N+NH3->N2H+H2       
1050.0  7.943E-04   4.561E-26    N+NH3->N2H+H2       
1050.0  1.000E-03   3.225E-26    N+NH3->N2H+H2       
1050.0  1.259E-03   2.281E-26    N+NH3->N2H+H2       
1050.0  1.585E-03   1.614E-26    N+NH3->N2H+H2       
1050.0  1.995E-03   1.142E-26    N+NH3->N2H+H2       
1050.0  2.512E-03   8.083E-27    N+NH3->N2H+H2       
1050.0  3.162E-03   5.722E-27    N+NH3->N2H+H2       
1050.0  3.981E-03   4.052E-27    N+NH3->N2H+H2       
1050.0  5.012E-03   2.870E-27    N+NH3->N2H+H2       
1050.0  6.310E-03   2.033E-27    N+NH3->N2H+H2       
1050.0  7.943E-03   1.441E-27    N+NH3->N2H+H2       
1050.0  1.000E-02   1.021E-27    N+NH3->N2H+H2       
1050.0  1.259E-02   7.237E-28    N+NH3->N2H+H2       
1050.0  1.585E-02   5.118E-28    N+NH3->N2H+H2       
1050.0  1.995E-02   3.620E-28    N+NH3->N2H+H2       
1050.0  2.512E-02   2.561E-28    N+NH3->N2H+H2       
1050.0  3.162E-02   1.812E-28    N+NH3->N2H+H2       
1050.0  3.981E-02   1.283E-28    N+NH3->N2H+H2       
1050.0  5.012E-02   9.082E-29    N+NH3->N2H+H2       
1050.0  6.310E-02   6.432E-29    N+NH3->N2H+H2       
1050.0  7.943E-02   4.557E-29    N+NH3->N2H+H2       
1050.0  1.000E-01   3.229E-29    N+NH3->N2H+H2       
1050.0  1.259E-01   2.289E-29    N+NH3->N2H+H2       
1050.0  1.585E-01   1.623E-29    N+NH3->N2H+H2       
1050.0  1.995E-01   1.151E-29    N+NH3->N2H+H2       
1050.0  2.512E-01   8.155E-30    N+NH3->N2H+H2       
1050.0  3.162E-01   5.773E-30    N+NH3->N2H+H2       
1050.0  3.981E-01   4.089E-30    N+NH3->N2H+H2       
1050.0  5.012E-01   5.928E-30    N2H4+H->N2H3+H2     
1050.0  6.310E-01   5.291E-30    N2H4+H->N2H3+H2     
1050.0  7.943E-01   4.719E-30    N2H4+H->N2H3+H2     
1050.0  1.000E+00   4.166E-30    N2H3+M->N2H2+H+M    
1050.0  1.259E+00   3.317E-30    N2H3+M->N2H2+H+M    
1050.0  1.585E+00   2.607E-30    N2H3+M->N2H2+H+M    
1050.0  1.995E+00   2.023E-30    N2H3+M->N2H2+H+M    
1050.0  2.512E+00   1.550E-30    N2H3+M->N2H2+H+M    
1050.0  3.162E+00   1.174E-30    N2H3+M->N2H2+H+M    
1050.0  3.981E+00   8.801E-31    N2H3+M->N2H2+H+M    
1050.0  5.012E+00   6.539E-31    N2H3+M->N2H2+H+M    
1050.0  6.310E+00   4.819E-31    N2H3+M->N2H2+H+M    
1050.0  7.943E+00   3.526E-31    N2H3+M->N2H2+H+M    
1050.0  1.000E+01   2.565E-31    N2H3+M->N2H2+H+M    
1050.0  1.259E+01   1.856E-31    N2H3+M->N2H2+H+M    
1050.0  1.585E+01   1.338E-31    N2H3+M->N2H2+H+M    
1050.0  1.995E+01   9.614E-32    N2H3+M->N2H2+H+M    
1050.0  2.512E+01   6.889E-32    N2H3+M->N2H2+H+M    
1050.0  3.162E+01   4.926E-32    N2H3+M->N2H2+H+M    
1050.0  3.981E+01   3.517E-32    N2H3+M->N2H2+H+M    
1050.0  5.012E+01   2.508E-32    N2H3+M->N2H2+H+M    
1050.0  6.310E+01   1.787E-32    N2H3+M->N2H2+H+M    
1050.0  7.943E+01   1.272E-32    N2H3+M->N2H2+H+M    
1050.0  1.000E+02   9.048E-33    N2H3+M->N2H2+H+M    
1050.0  1.259E+02   6.434E-33    N2H3+M->N2H2+H+M    
1050.0  1.585E+02   4.575E-33    N2H3+M->N2H2+H+M    
1050.0  1.995E+02   3.253E-33    N2H3+M->N2H2+H+M    
1050.0  2.512E+02   2.314E-33    N2H3+M->N2H2+H+M    
1050.0  3.162E+02   1.647E-33    N2H3+M->N2H2+H+M    
1050.0  3.981E+02   1.172E-33    N2H3+M->N2H2+H+M    
1050.0  5.012E+02   8.346E-34    N2H3+M->N2H2+H+M    
1050.0  6.310E+02   5.944E-34    N2H3+M->N2H2+H+M    
1050.0  7.943E+02   4.234E-34    N2H3+M->N2H2+H+M    
1050.0  1.000E+03   3.018E-34    N2H3+M->N2H2+H+M    
1060.0  1.000E-08   4.677E-15    C2+N2->CN+CN        
1060.0  1.585E-08   1.218E-15    C2+N2->CN+CN        
1060.0  2.512E-08   3.161E-16    C2+N2->CN+CN        
1060.0  3.981E-08   8.208E-17    C2+N2->CN+CN        
1060.0  6.310E-08   2.134E-17    C2+N2->CN+CN        
1060.0  1.000E-07   5.556E-18    C2+N2->CN+CN        
1060.0  1.585E-07   1.447E-18    C2+N2->CN+CN        
1060.0  2.512E-07   3.730E-19    C2+N2->CN+CN        
1060.0  3.981E-07   9.595E-20    C2+N2->CN+CN        
1060.0  6.310E-07   2.464E-20    C2+N2->CN+CN        
