# 01Xsolar and C/O = 1: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1970.0  6.310E+00   1.329E-17    CH2NH2+H->CH2NH+H2  
1970.0  7.943E+00   1.056E-17    CH2NH2+H->CH2NH+H2  
1970.0  1.000E+01   8.388E-18    CH2NH2+H->CH2NH+H2  
1970.0  1.259E+01   6.663E-18    CH2NH2+H->CH2NH+H2  
1970.0  1.585E+01   5.292E-18    CH2NH2+H->CH2NH+H2  
1970.0  1.995E+01   4.202E-18    CH2NH2+H->CH2NH+H2  
1970.0  2.512E+01   3.123E-18    CH2NH+H->H2CN+H2    
1970.0  3.162E+01   2.212E-18    CH2NH+H->H2CN+H2    
1970.0  3.981E+01   1.568E-18    CH2NH+H->H2CN+H2    
1970.0  5.012E+01   1.111E-18    CH2NH+H->H2CN+H2    
1970.0  6.310E+01   7.868E-19    CH2NH+H->H2CN+H2    
1970.0  7.943E+01   5.565E-19    CH2NH+H->H2CN+H2    
1970.0  1.000E+02   3.938E-19    CH2NH+H->H2CN+H2    
1970.0  1.259E+02   2.787E-19    CH2NH+H->H2CN+H2    
1970.0  1.585E+02   1.974E-19    CH2NH+H->H2CN+H2    
1970.0  1.995E+02   1.398E-19    CH2NH+H->H2CN+H2    
1970.0  2.512E+02   9.907E-20    CH2NH+H->H2CN+H2    
1970.0  3.162E+02   7.020E-20    CH2NH+H->H2CN+H2    
1970.0  3.981E+02   4.973E-20    CH2NH+H->H2CN+H2    
1970.0  5.012E+02   3.523E-20    CH2NH+H->H2CN+H2    
1970.0  6.310E+02   2.494E-20    CH2NH+H->H2CN+H2    
1970.0  7.943E+02   1.764E-20    CH2NH+H->H2CN+H2    
1970.0  1.000E+03   1.247E-20    CH2NH+H->H2CN+H2    
1980.0  1.000E-08   1.987E+08    H+CH4->CH3+H2       
1980.0  1.585E-08   6.178E+07    H+CH4->CH3+H2       
1980.0  2.512E-08   1.946E+07    H+CH4->CH3+H2       
1980.0  3.981E-08   3.747E+06    N+CH->CN+H          
1980.0  6.310E-08   2.570E+05    N+CH->CN+H          
1980.0  1.000E-07   1.856E+04    N+CH->CN+H          
1980.0  1.585E-07   1.421E+03    N+CH->CN+H          
1980.0  2.512E-07   1.054E+02    N+CH->CN+H          
1980.0  3.981E-07   8.740E+00    N+CH->CN+H          
1980.0  6.310E-07   8.261E-01    N+CH->CN+H          
1980.0  1.000E-06   8.924E-02    N+CH->CN+H          
1980.0  1.585E-06   1.097E-02    N+CH->CN+H          
1980.0  2.512E-06   1.524E-03    N+CH->CN+H          
1980.0  3.981E-06   2.249E-04    N+CH->CN+H          
1980.0  6.310E-06   3.665E-05    N+CH->CN+H          
1980.0  1.000E-05   6.557E-06    N+CH->CN+H          
1980.0  1.585E-05   1.264E-06    N+CH->CN+H          
1980.0  2.512E-05   2.589E-07    N+CH->CN+H          
1980.0  3.981E-05   1.478E-07    CH3+C->H+C2H2       
1980.0  6.310E-05   6.097E-08    CH3+C->H+C2H2       
1980.0  1.000E-04   2.480E-08    CH3+C->H+C2H2       
1980.0  1.259E-04   1.576E-08    CH3+C->H+C2H2       
1980.0  1.585E-04   9.998E-09    CH3+C->H+C2H2       
1980.0  1.995E-04   6.333E-09    CH3+C->H+C2H2       
1980.0  2.512E-04   4.006E-09    CH3+C->H+C2H2       
1980.0  3.162E-04   2.533E-09    CH3+C->H+C2H2       
1980.0  3.981E-04   1.602E-09    CH3+C->H+C2H2       
1980.0  5.012E-04   1.014E-09    CH3+C->H+C2H2       
1980.0  6.310E-04   6.427E-10    CH3+C->H+C2H2       
1980.0  7.943E-04   4.073E-10    CH3+C->H+C2H2       
1980.0  1.000E-03   2.566E-10    CH3+C->H+C2H2       
1980.0  1.259E-03   1.621E-10    CH3+C->H+C2H2       
1980.0  1.585E-03   1.239E-10    CH2+CH3->H+C2H4     
1980.0  1.995E-03   9.858E-11    CH2+CH3->H+C2H4     
1980.0  2.512E-03   7.840E-11    CH2+CH3->H+C2H4     
1980.0  3.162E-03   6.228E-11    CH2+CH3->H+C2H4     
1980.0  3.981E-03   4.939E-11    CH2+CH3->H+C2H4     
1980.0  5.012E-03   3.907E-11    CH2+CH3->H+C2H4     
1980.0  6.310E-03   3.083E-11    CH2+CH3->H+C2H4     
1980.0  7.943E-03   2.423E-11    CH2+CH3->H+C2H4     
1980.0  1.000E-02   1.897E-11    CH2+CH3->H+C2H4     
1980.0  1.259E-02   1.479E-11    CH2+CH3->H+C2H4     
1980.0  1.585E-02   1.139E-11    CH2+CH3->H+C2H4     
1980.0  1.995E-02   8.721E-12    CH2+CH3->H+C2H4     
1980.0  2.512E-02   6.638E-12    CH2+CH3->H+C2H4     
1980.0  3.162E-02   5.020E-12    CH2+CH3->H+C2H4     
1980.0  3.981E-02   3.770E-12    CH2+CH3->H+C2H4     
1980.0  5.012E-02   2.809E-12    CH2+CH3->H+C2H4     
1980.0  6.310E-02   2.075E-12    CH2+CH3->H+C2H4     
1980.0  7.943E-02   1.518E-12    CH2+CH3->H+C2H4     
1980.0  1.000E-01   1.098E-12    CH2+CH3->H+C2H4     
1980.0  1.259E-01   7.851E-13    CH2+CH3->H+C2H4     
1980.0  1.585E-01   8.803E-13    CN+C2H2->HC3N+H     
1980.0  1.995E-01   4.752E-13    CN+C2H2->HC3N+H     
1980.0  2.512E-01   2.470E-13    CN+C2H2->HC3N+H     
1980.0  3.162E-01   1.238E-13    CN+C2H2->HC3N+H     
1980.0  3.981E-01   5.988E-14    CN+C2H2->HC3N+H     
1980.0  5.012E-01   2.798E-14    CN+C2H2->HC3N+H     
1980.0  6.310E-01   1.267E-14    CN+C2H2->HC3N+H     
1980.0  7.943E-01   5.591E-15    CN+C2H2->HC3N+H     
1980.0  1.000E+00   2.426E-15    CN+C2H2->HC3N+H     
1980.0  1.259E+00   1.046E-15    CN+C2H2->HC3N+H     
1980.0  1.585E+00   4.533E-16    CN+C2H2->HC3N+H     
1980.0  1.995E+00   1.995E-16    CN+C2H2->HC3N+H     
1980.0  2.512E+00   8.983E-17    CN+C2H2->HC3N+H     
1980.0  3.162E+00   4.157E-17    CN+C2H2->HC3N+H     
1980.0  3.981E+00   1.979E-17    CN+C2H2->HC3N+H     
1980.0  5.012E+00   1.969E-17    CH2NH2+H->CH2NH+H2  
1980.0  6.310E+00   1.565E-17    CH2NH2+H->CH2NH+H2  
1980.0  7.943E+00   1.243E-17    CH2NH2+H->CH2NH+H2  
1980.0  1.000E+01   9.877E-18    CH2NH2+H->CH2NH+H2  
1980.0  1.259E+01   7.846E-18    CH2NH2+H->CH2NH+H2  
1980.0  1.585E+01   6.231E-18    CH2NH2+H->CH2NH+H2  
1980.0  1.995E+01   4.948E-18    CH2NH2+H->CH2NH+H2  
1980.0  2.512E+01   3.584E-18    CH2NH+H->H2CN+H2    
1980.0  3.162E+01   2.539E-18    CH2NH+H->H2CN+H2    
1980.0  3.981E+01   1.799E-18    CH2NH+H->H2CN+H2    
1980.0  5.012E+01   1.275E-18    CH2NH+H->H2CN+H2    
1980.0  6.310E+01   9.030E-19    CH2NH+H->H2CN+H2    
1980.0  7.943E+01   6.387E-19    CH2NH+H->H2CN+H2    
1980.0  1.000E+02   4.519E-19    CH2NH+H->H2CN+H2    
1980.0  1.259E+02   3.199E-19    CH2NH+H->H2CN+H2    
1980.0  1.585E+02   2.265E-19    CH2NH+H->H2CN+H2    
1980.0  1.995E+02   1.605E-19    CH2NH+H->H2CN+H2    
1980.0  2.512E+02   1.137E-19    CH2NH+H->H2CN+H2    
1980.0  3.162E+02   8.055E-20    CH2NH+H->H2CN+H2    
1980.0  3.981E+02   5.707E-20    CH2NH+H->H2CN+H2    
1980.0  5.012E+02   4.042E-20    CH2NH+H->H2CN+H2    
1980.0  6.310E+02   2.862E-20    CH2NH+H->H2CN+H2    
1980.0  7.943E+02   2.025E-20    CH2NH+H->H2CN+H2    
1980.0  1.000E+03   1.431E-20    CH2NH+H->H2CN+H2    
1990.0  1.000E-08   2.549E+08    H+CH4->CH3+H2       
1990.0  1.585E-08   7.922E+07    H+CH4->CH3+H2       
1990.0  2.512E-08   2.493E+07    H+CH4->CH3+H2       
1990.0  3.981E-08   7.944E+06    H+CH4->CH3+H2       
1990.0  6.310E-08   5.514E+05    N+CH->CN+H          
1990.0  1.000E-07   3.936E+04    N+CH->CN+H          
1990.0  1.585E-07   2.967E+03    N+CH->CN+H          
1990.0  2.512E-07   2.149E+02    N+CH->CN+H          
1990.0  3.981E-07   1.732E+01    N+CH->CN+H          
1990.0  6.310E-07   1.583E+00    N+CH->CN+H          
1990.0  1.000E-06   1.650E-01    N+CH->CN+H          
1990.0  1.585E-06   1.958E-02    N+CH->CN+H          
1990.0  2.512E-06   2.630E-03    N+CH->CN+H          
1990.0  3.981E-06   3.758E-04    N+CH->CN+H          
1990.0  6.310E-06   5.958E-05    N+CH->CN+H          
1990.0  1.000E-05   1.042E-05    N+CH->CN+H          
1990.0  1.585E-05   1.973E-06    N+CH->CN+H          
1990.0  2.512E-05   3.979E-07    N+CH->CN+H          
1990.0  3.981E-05   1.851E-07    CH3+C->H+C2H2       
1990.0  6.310E-05   7.646E-08    CH3+C->H+C2H2       
1990.0  1.000E-04   3.118E-08    CH3+C->H+C2H2       
1990.0  1.259E-04   1.984E-08    CH3+C->H+C2H2       
1990.0  1.585E-04   1.260E-08    CH3+C->H+C2H2       
1990.0  1.995E-04   7.990E-09    CH3+C->H+C2H2       
1990.0  2.512E-04   5.057E-09    CH3+C->H+C2H2       
1990.0  3.162E-04   3.198E-09    CH3+C->H+C2H2       
1990.0  3.981E-04   2.022E-09    CH3+C->H+C2H2       
1990.0  5.012E-04   1.279E-09    CH3+C->H+C2H2       
1990.0  6.310E-04   8.098E-10    CH3+C->H+C2H2       
1990.0  7.943E-04   5.129E-10    CH3+C->H+C2H2       
1990.0  1.000E-03   3.227E-10    CH3+C->H+C2H2       
1990.0  1.259E-03   2.036E-10    CH3+C->H+C2H2       
1990.0  1.585E-03   1.403E-10    CH2+CH3->H+C2H4     
1990.0  1.995E-03   1.116E-10    CH2+CH3->H+C2H4     
1990.0  2.512E-03   8.873E-11    CH2+CH3->H+C2H4     
1990.0  3.162E-03   7.048E-11    CH2+CH3->H+C2H4     
1990.0  3.981E-03   5.591E-11    CH2+CH3->H+C2H4     
1990.0  5.012E-03   4.426E-11    CH2+CH3->H+C2H4     
1990.0  6.310E-03   3.494E-11    CH2+CH3->H+C2H4     
1990.0  7.943E-03   2.749E-11    CH2+CH3->H+C2H4     
1990.0  1.000E-02   2.155E-11    CH2+CH3->H+C2H4     
1990.0  1.259E-02   1.682E-11    CH2+CH3->H+C2H4     
1990.0  1.585E-02   1.298E-11    CH2+CH3->H+C2H4     
1990.0  1.995E-02   9.951E-12    CH2+CH3->H+C2H4     
1990.0  2.512E-02   7.589E-12    CH2+CH3->H+C2H4     
1990.0  3.162E-02   5.752E-12    CH2+CH3->H+C2H4     
1990.0  3.981E-02   4.330E-12    CH2+CH3->H+C2H4     
1990.0  5.012E-02   3.235E-12    CH2+CH3->H+C2H4     
1990.0  6.310E-02   2.397E-12    CH2+CH3->H+C2H4     
1990.0  7.943E-02   1.759E-12    CH2+CH3->H+C2H4     
1990.0  1.000E-01   1.278E-12    CH2+CH3->H+C2H4     
1990.0  1.259E-01   9.171E-13    CH2+CH3->H+C2H4     
1990.0  1.585E-01   6.494E-13    CH2+CH3->H+C2H4     
1990.0  1.995E-01   5.644E-13    CN+C2H2->HC3N+H     
1990.0  2.512E-01   2.966E-13    CN+C2H2->HC3N+H     
1990.0  3.162E-01   1.504E-13    CN+C2H2->HC3N+H     
1990.0  3.981E-01   7.362E-14    CN+C2H2->HC3N+H     
1990.0  5.012E-01   3.481E-14    CN+C2H2->HC3N+H     
1990.0  6.310E-01   1.594E-14    CN+C2H2->HC3N+H     
1990.0  7.943E-01   7.103E-15    CN+C2H2->HC3N+H     
1990.0  1.000E+00   3.106E-15    CN+C2H2->HC3N+H     
1990.0  1.259E+00   1.346E-15    CN+C2H2->HC3N+H     
1990.0  1.585E+00   5.847E-16    CN+C2H2->HC3N+H     
1990.0  1.995E+00   2.573E-16    CN+C2H2->HC3N+H     
1990.0  2.512E+00   1.157E-16    CN+C2H2->HC3N+H     
1990.0  3.162E+00   5.340E-17    CN+C2H2->HC3N+H     
1990.0  3.981E+00   2.534E-17    CN+C2H2->HC3N+H     
1990.0  5.012E+00   2.315E-17    CH2NH2+H->CH2NH+H2  
1990.0  6.310E+00   1.840E-17    CH2NH2+H->CH2NH+H2  
1990.0  7.943E+00   1.462E-17    CH2NH2+H->CH2NH+H2  
1990.0  1.000E+01   1.161E-17    CH2NH2+H->CH2NH+H2  
1990.0  1.259E+01   9.224E-18    CH2NH2+H->CH2NH+H2  
1990.0  1.585E+01   7.326E-18    CH2NH2+H->CH2NH+H2  
1990.0  1.995E+01   5.800E-18    CH2NH+H->H2CN+H2    
1990.0  2.512E+01   4.107E-18    CH2NH+H->H2CN+H2    
1990.0  3.162E+01   2.910E-18    CH2NH+H->H2CN+H2    
1990.0  3.981E+01   2.062E-18    CH2NH+H->H2CN+H2    
1990.0  5.012E+01   1.461E-18    CH2NH+H->H2CN+H2    
1990.0  6.310E+01   1.035E-18    CH2NH+H->H2CN+H2    
1990.0  7.943E+01   7.319E-19    CH2NH+H->H2CN+H2    
1990.0  1.000E+02   5.179E-19    CH2NH+H->H2CN+H2    
1990.0  1.259E+02   3.666E-19    CH2NH+H->H2CN+H2    
1990.0  1.585E+02   2.596E-19    CH2NH+H->H2CN+H2    
1990.0  1.995E+02   1.839E-19    CH2NH+H->H2CN+H2    
1990.0  2.512E+02   1.303E-19    CH2NH+H->H2CN+H2    
1990.0  3.162E+02   9.231E-20    CH2NH+H->H2CN+H2    
1990.0  3.981E+02   6.540E-20    CH2NH+H->H2CN+H2    
1990.0  5.012E+02   4.632E-20    CH2NH+H->H2CN+H2    
1990.0  6.310E+02   3.279E-20    CH2NH+H->H2CN+H2    
1990.0  7.943E+02   2.320E-20    CH2NH+H->H2CN+H2    
1990.0  1.000E+03   1.640E-20    CH2NH+H->H2CN+H2    
2000.0  1.000E-08   3.264E+08    H+CH4->CH3+H2       
2000.0  1.585E-08   1.013E+08    H+CH4->CH3+H2       
2000.0  2.512E-08   3.187E+07    H+CH4->CH3+H2       
2000.0  3.981E-08   1.014E+07    H+CH4->CH3+H2       
2000.0  6.310E-08   1.177E+06    N+CH->CN+H          
2000.0  1.000E-07   8.319E+04    N+CH->CN+H          
2000.0  1.585E-07   6.182E+03    N+CH->CN+H          
2000.0  2.512E-07   4.385E+02    N+CH->CN+H          
2000.0  3.981E-07   3.439E+01    N+CH->CN+H          
2000.0  6.310E-07   3.046E+00    N+CH->CN+H          
2000.0  1.000E-06   3.067E-01    N+CH->CN+H          
2000.0  1.585E-06   3.511E-02    N+CH->CN+H          
2000.0  2.512E-06   4.558E-03    N+CH->CN+H          
2000.0  3.981E-06   6.303E-04    N+CH->CN+H          
2000.0  6.310E-06   9.713E-05    N+CH->CN+H          
2000.0  1.000E-05   1.659E-05    N+CH->CN+H          
2000.0  1.585E-05   3.080E-06    N+CH->CN+H          
2000.0  2.512E-05   6.116E-07    N+CH->CN+H          
2000.0  3.981E-05   2.313E-07    CH3+C->H+C2H2       
2000.0  6.310E-05   9.564E-08    CH3+C->H+C2H2       
2000.0  1.000E-04   3.909E-08    CH3+C->H+C2H2       
2000.0  1.259E-04   2.491E-08    CH3+C->H+C2H2       
2000.0  1.585E-04   1.584E-08    CH3+C->H+C2H2       
2000.0  1.995E-04   1.005E-08    CH3+C->H+C2H2       
2000.0  2.512E-04   6.368E-09    CH3+C->H+C2H2       
2000.0  3.162E-04   4.028E-09    CH3+C->H+C2H2       
2000.0  3.981E-04   2.547E-09    CH3+C->H+C2H2       
2000.0  5.012E-04   1.610E-09    CH3+C->H+C2H2       
2000.0  6.310E-04   1.019E-09    CH3+C->H+C2H2       
2000.0  7.943E-04   6.444E-10    CH3+C->H+C2H2       
2000.0  1.000E-03   4.052E-10    CH3+C->H+C2H2       
2000.0  1.259E-03   2.552E-10    CH3+C->H+C2H2       
2000.0  1.585E-03   1.587E-10    CH2+CH3->H+C2H4     
2000.0  1.995E-03   1.262E-10    CH2+CH3->H+C2H4     
2000.0  2.512E-03   1.003E-10    CH2+CH3->H+C2H4     
2000.0  3.162E-03   7.968E-11    CH2+CH3->H+C2H4     
2000.0  3.981E-03   6.321E-11    CH2+CH3->H+C2H4     
2000.0  5.012E-03   5.006E-11    CH2+CH3->H+C2H4     
2000.0  6.310E-03   3.954E-11    CH2+CH3->H+C2H4     
2000.0  7.943E-03   3.114E-11    CH2+CH3->H+C2H4     
2000.0  1.000E-02   2.443E-11    CH2+CH3->H+C2H4     
2000.0  1.259E-02   1.910E-11    CH2+CH3->H+C2H4     
2000.0  1.585E-02   1.475E-11    CH2+CH3->H+C2H4     
2000.0  1.995E-02   1.133E-11    CH2+CH3->H+C2H4     
2000.0  2.512E-02   8.658E-12    CH2+CH3->H+C2H4     
2000.0  3.162E-02   6.576E-12    CH2+CH3->H+C2H4     
2000.0  3.981E-02   4.962E-12    CH2+CH3->H+C2H4     
2000.0  5.012E-02   3.717E-12    CH2+CH3->H+C2H4     
2000.0  6.310E-02   2.761E-12    CH2+CH3->H+C2H4     
2000.0  7.943E-02   2.033E-12    CH2+CH3->H+C2H4     
2000.0  1.000E-01   1.482E-12    CH2+CH3->H+C2H4     
2000.0  1.259E-01   1.068E-12    CH2+CH3->H+C2H4     
2000.0  1.585E-01   7.597E-13    CH2+CH3->H+C2H4     
2000.0  1.995E-01   6.668E-13    CN+C2H2->HC3N+H     
2000.0  2.512E-01   3.541E-13    CN+C2H2->HC3N+H     
2000.0  3.162E-01   1.816E-13    CN+C2H2->HC3N+H     
2000.0  3.981E-01   8.995E-14    CN+C2H2->HC3N+H     
2000.0  5.012E-01   4.305E-14    CN+C2H2->HC3N+H     
2000.0  6.310E-01   1.993E-14    CN+C2H2->HC3N+H     
2000.0  7.943E-01   8.973E-15    CN+C2H2->HC3N+H     
2000.0  1.000E+00   3.955E-15    CN+C2H2->HC3N+H     
2000.0  1.259E+00   1.724E-15    CN+C2H2->HC3N+H     
2000.0  1.585E+00   7.512E-16    CN+C2H2->HC3N+H     
2000.0  1.995E+00   3.309E-16    CN+C2H2->HC3N+H     
2000.0  2.512E+00   1.486E-16    CN+C2H2->HC3N+H     
2000.0  3.162E+00   6.841E-17    CN+C2H2->HC3N+H     
2000.0  3.981E+00   3.237E-17    CN+C2H2->HC3N+H     
2000.0  5.012E+00   2.693E-17    CH3NH2+H->CH2NH2+H2 
2000.0  6.310E+00   2.159E-17    CH2NH2+H->CH2NH+H2  
2000.0  7.943E+00   1.716E-17    CH2NH2+H->CH2NH+H2  
2000.0  1.000E+01   1.363E-17    CH2NH2+H->CH2NH+H2  
2000.0  1.259E+01   1.083E-17    CH2NH2+H->CH2NH+H2  
2000.0  1.585E+01   8.599E-18    CH2NH2+H->CH2NH+H2  
2000.0  1.995E+01   6.637E-18    CH2NH+H->H2CN+H2    
2000.0  2.512E+01   4.701E-18    CH2NH+H->H2CN+H2    
2000.0  3.162E+01   3.330E-18    CH2NH+H->H2CN+H2    
2000.0  3.981E+01   2.359E-18    CH2NH+H->H2CN+H2    
2000.0  5.012E+01   1.672E-18    CH2NH+H->H2CN+H2    
2000.0  6.310E+01   1.184E-18    CH2NH+H->H2CN+H2    
2000.0  7.943E+01   8.376E-19    CH2NH+H->H2CN+H2    
2000.0  1.000E+02   5.927E-19    CH2NH+H->H2CN+H2    
2000.0  1.259E+02   4.195E-19    CH2NH+H->H2CN+H2    
2000.0  1.585E+02   2.971E-19    CH2NH+H->H2CN+H2    
2000.0  1.995E+02   2.104E-19    CH2NH+H->H2CN+H2    
2000.0  2.512E+02   1.491E-19    CH2NH+H->H2CN+H2    
2000.0  3.162E+02   1.056E-19    CH2NH+H->H2CN+H2    
2000.0  3.981E+02   7.484E-20    CH2NH+H->H2CN+H2    
2000.0  5.012E+02   5.301E-20    CH2NH+H->H2CN+H2    
2000.0  6.310E+02   3.753E-20    CH2NH+H->H2CN+H2    
2000.0  7.943E+02   2.655E-20    CH2NH+H->H2CN+H2    
2000.0  1.000E+03   1.877E-20    CH2NH+H->H2CN+H2    
2010.0  1.000E-08   4.169E+08    H+CH4->CH3+H2       
2010.0  1.585E-08   1.294E+08    H+CH4->CH3+H2       
2010.0  2.512E-08   4.066E+07    H+CH4->CH3+H2       
2010.0  3.981E-08   1.292E+07    H+CH4->CH3+H2       
2010.0  6.310E-08   2.501E+06    N+CH->CN+H          
2010.0  1.000E-07   1.751E+05    N+CH->CN+H          
2010.0  1.585E-07   1.285E+04    N+CH->CN+H          
2010.0  2.512E-07   8.940E+02    N+CH->CN+H          
2010.0  3.981E-07   6.840E+01    N+CH->CN+H          
2010.0  6.310E-07   5.879E+00    N+CH->CN+H          
2010.0  1.000E-06   5.723E-01    N+CH->CN+H          
2010.0  1.585E-06   6.326E-02    N+CH->CN+H          
2010.0  2.512E-06   7.936E-03    N+CH->CN+H          
2010.0  3.981E-06   1.061E-03    N+CH->CN+H          
2010.0  6.310E-06   1.588E-04    N+CH->CN+H          
2010.0  1.000E-05   2.647E-05    N+CH->CN+H          
2010.0  1.585E-05   4.814E-06    N+CH->CN+H          
2010.0  2.512E-05   9.401E-07    N+CH->CN+H          
2010.0  3.981E-05   1.943E-07    N+CH->CN+H          
2010.0  6.310E-05   1.193E-07    CH3+C->H+C2H2       
2010.0  1.000E-04   4.886E-08    CH3+C->H+C2H2       
2010.0  1.259E-04   3.118E-08    CH3+C->H+C2H2       
2010.0  1.585E-04   1.986E-08    CH3+C->H+C2H2       
2010.0  1.995E-04   1.261E-08    CH3+C->H+C2H2       
2010.0  2.512E-04   7.997E-09    CH3+C->H+C2H2       
2010.0  3.162E-04   5.061E-09    CH3+C->H+C2H2       
2010.0  3.981E-04   3.200E-09    CH3+C->H+C2H2       
2010.0  5.012E-04   2.023E-09    CH3+C->H+C2H2       
2010.0  6.310E-04   1.279E-09    CH3+C->H+C2H2       
2010.0  7.943E-04   8.083E-10    CH3+C->H+C2H2       
2010.0  1.000E-03   5.079E-10    CH3+C->H+C2H2       
2010.0  1.259E-03   3.195E-10    CH3+C->H+C2H2       
2010.0  1.585E-03   2.014E-10    CH3+C->H+C2H2       
2010.0  1.995E-03   1.425E-10    CH2+CH3->H+C2H4     
2010.0  2.512E-03   1.133E-10    CH2+CH3->H+C2H4     
2010.0  3.162E-03   8.996E-11    CH2+CH3->H+C2H4     
2010.0  3.981E-03   7.138E-11    CH2+CH3->H+C2H4     
2010.0  5.012E-03   5.654E-11    CH2+CH3->H+C2H4     
2010.0  6.310E-03   4.469E-11    CH2+CH3->H+C2H4     
2010.0  7.943E-03   3.522E-11    CH2+CH3->H+C2H4     
2010.0  1.000E-02   2.766E-11    CH2+CH3->H+C2H4     
2010.0  1.259E-02   2.164E-11    CH2+CH3->H+C2H4     
2010.0  1.585E-02   1.674E-11    CH2+CH3->H+C2H4     
2010.0  1.995E-02   1.288E-11    CH2+CH3->H+C2H4     
2010.0  2.512E-02   9.859E-12    CH2+CH3->H+C2H4     
2010.0  3.162E-02   7.503E-12    CH2+CH3->H+C2H4     
2010.0  3.981E-02   5.674E-12    CH2+CH3->H+C2H4     
2010.0  5.012E-02   4.260E-12    CH2+CH3->H+C2H4     
2010.0  6.310E-02   3.174E-12    CH2+CH3->H+C2H4     
2010.0  7.943E-02   2.344E-12    CH2+CH3->H+C2H4     
2010.0  1.000E-01   1.714E-12    CH2+CH3->H+C2H4     
2010.0  1.259E-01   1.240E-12    CH2+CH3->H+C2H4     
2010.0  1.585E-01   8.860E-13    CH2+CH3->H+C2H4     
2010.0  1.995E-01   6.242E-13    CH2+CH3->H+C2H4     
2010.0  2.512E-01   4.206E-13    CN+C2H2->HC3N+H     
2010.0  3.162E-01   2.180E-13    CN+C2H2->HC3N+H     
2010.0  3.981E-01   1.093E-13    CN+C2H2->HC3N+H     
2010.0  5.012E-01   5.290E-14    CN+C2H2->HC3N+H     
2010.0  6.310E-01   2.478E-14    CN+C2H2->HC3N+H     
2010.0  7.943E-01   1.127E-14    CN+C2H2->HC3N+H     
2010.0  1.000E+00   5.011E-15    CN+C2H2->HC3N+H     
2010.0  1.259E+00   2.198E-15    CN+C2H2->HC3N+H     
2010.0  1.585E+00   9.612E-16    CN+C2H2->HC3N+H     
2010.0  1.995E+00   4.239E-16    CN+C2H2->HC3N+H     
2010.0  2.512E+00   1.903E-16    CN+C2H2->HC3N+H     
2010.0  3.162E+00   8.743E-17    CN+C2H2->HC3N+H     
2010.0  3.981E+00   4.126E-17    CN+C2H2->HC3N+H     
2010.0  5.012E+00   3.020E-17    CH3NH2+H->CH2NH2+H2 
2010.0  6.310E+00   2.531E-17    CH2NH2+H->CH2NH+H2  
2010.0  7.943E+00   2.011E-17    CH2NH2+H->CH2NH+H2  
2010.0  1.000E+01   1.597E-17    CH2NH2+H->CH2NH+H2  
2010.0  1.259E+01   1.269E-17    CH2NH2+H->CH2NH+H2  
2010.0  1.585E+01   1.008E-17    CH2NH2+H->CH2NH+H2  
2010.0  1.995E+01   7.586E-18    CH2NH+H->H2CN+H2    
2010.0  2.512E+01   5.373E-18    CH2NH+H->H2CN+H2    
2010.0  3.162E+01   3.806E-18    CH2NH+H->H2CN+H2    
2010.0  3.981E+01   2.697E-18    CH2NH+H->H2CN+H2    
2010.0  5.012E+01   1.911E-18    CH2NH+H->H2CN+H2    
2010.0  6.310E+01   1.354E-18    CH2NH+H->H2CN+H2    
2010.0  7.943E+01   9.573E-19    CH2NH+H->H2CN+H2    
2010.0  1.000E+02   6.773E-19    CH2NH+H->H2CN+H2    
2010.0  1.259E+02   4.794E-19    CH2NH+H->H2CN+H2    
2010.0  1.585E+02   3.395E-19    CH2NH+H->H2CN+H2    
2010.0  1.995E+02   2.405E-19    CH2NH+H->H2CN+H2    
2010.0  2.512E+02   1.704E-19    CH2NH+H->H2CN+H2    
2010.0  3.162E+02   1.207E-19    CH2NH+H->H2CN+H2    
2010.0  3.981E+02   8.553E-20    CH2NH+H->H2CN+H2    
2010.0  5.012E+02   6.058E-20    CH2NH+H->H2CN+H2    
2010.0  6.310E+02   4.289E-20    CH2NH+H->H2CN+H2    
2010.0  7.943E+02   3.035E-20    CH2NH+H->H2CN+H2    
2010.0  1.000E+03   2.146E-20    CH2NH+H->H2CN+H2    
2020.0  1.000E-08   5.313E+08    H+CH4->CH3+H2       
2020.0  1.585E-08   1.648E+08    H+CH4->CH3+H2       
2020.0  2.512E-08   5.176E+07    H+CH4->CH3+H2       
2020.0  3.981E-08   1.644E+07    H+CH4->CH3+H2       
2020.0  6.310E-08   5.278E+06    H+CH4->CH3+H2       
2020.0  1.000E-07   3.670E+05    N+CH->CN+H          
2020.0  1.585E-07   2.662E+04    N+CH->CN+H          
2020.0  2.512E-07   1.821E+03    N+CH->CN+H          
2020.0  3.981E-07   1.362E+02    N+CH->CN+H          
2020.0  6.310E-07   1.138E+01    N+CH->CN+H          
2020.0  1.000E-06   1.072E+00    N+CH->CN+H          
2020.0  1.585E-06   1.145E-01    N+CH->CN+H          
2020.0  2.512E-06   1.388E-02    N+CH->CN+H          
2020.0  3.981E-06   1.794E-03    N+CH->CN+H          
2020.0  6.310E-06   2.604E-04    N+CH->CN+H          
2020.0  1.000E-05   4.230E-05    N+CH->CN+H          
2020.0  1.585E-05   7.532E-06    N+CH->CN+H          
2020.0  2.512E-05   1.446E-06    N+CH->CN+H          
2020.0  3.981E-05   2.946E-07    N+CH->CN+H          
2020.0  6.310E-05   1.485E-07    CH3+C->H+C2H2       
