#01Xsolar and C/O = 1:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1700.0  3.981E-07   1.890E-16    OH+C->CO+H          
1700.0  6.310E-07   1.132E-16    CN+OH->NCO+H        
1700.0  1.000E-06   6.882E-17    CN+OH->NCO+H        
1700.0  1.585E-06   4.218E-17    CN+OH->NCO+H        
1700.0  2.512E-06   2.602E-17    CN+OH->NCO+H        
1700.0  3.981E-06   1.609E-17    CN+OH->NCO+H        
1700.0  6.310E-06   9.986E-18    CN+OH->NCO+H        
1700.0  1.000E-05   6.223E-18    CN+OH->NCO+H        
1700.0  1.585E-05   3.890E-18    CN+OH->NCO+H        
1700.0  2.512E-05   2.438E-18    CN+OH->NCO+H        
1700.0  3.981E-05   1.531E-18    CN+OH->NCO+H        
1700.0  6.310E-05   1.186E-18    HCN+OH->HNCO+H      
1700.0  1.000E-04   9.411E-19    HCN+OH->HNCO+H      
1700.0  1.259E-04   8.382E-19    HCN+OH->HNCO+H      
1700.0  1.585E-04   7.466E-19    HCN+OH->HNCO+H      
1700.0  1.995E-04   6.650E-19    HCN+OH->HNCO+H      
1700.0  2.512E-04   5.923E-19    HCN+OH->HNCO+H      
1700.0  3.162E-04   5.276E-19    HCN+OH->HNCO+H      
1700.0  3.981E-04   4.699E-19    HCN+OH->HNCO+H      
1700.0  5.012E-04   4.185E-19    HCN+OH->HNCO+H      
1700.0  6.310E-04   3.728E-19    HCN+OH->HNCO+H      
1700.0  7.943E-04   3.320E-19    HCN+OH->HNCO+H      
1700.0  1.000E-03   2.959E-19    HCN+OH->HNCO+H      
1700.0  1.259E-03   2.638E-19    HCN+OH->HNCO+H      
1700.0  1.585E-03   2.351E-19    HCN+OH->HNCO+H      
1700.0  1.995E-03   2.095E-19    HCN+OH->HNCO+H      
1700.0  2.512E-03   1.867E-19    HCN+OH->HNCO+H      
1700.0  3.162E-03   1.664E-19    HCN+OH->HNCO+H      
1700.0  3.981E-03   1.483E-19    HCN+OH->HNCO+H      
1700.0  5.012E-03   1.321E-19    HCN+OH->HNCO+H      
1700.0  6.310E-03   1.177E-19    HCN+OH->HNCO+H      
1700.0  7.943E-03   1.049E-19    HCN+OH->HNCO+H      
1700.0  1.000E-02   9.344E-20    HCN+OH->HNCO+H      
1700.0  1.259E-02   8.324E-20    HCN+OH->HNCO+H      
1700.0  1.585E-02   7.420E-20    HCN+OH->HNCO+H      
1700.0  1.995E-02   6.615E-20    HCN+OH->HNCO+H      
1700.0  2.512E-02   5.897E-20    HCN+OH->HNCO+H      
1700.0  3.162E-02   5.256E-20    HCN+OH->HNCO+H      
1700.0  3.981E-02   4.685E-20    HCN+OH->HNCO+H      
1700.0  5.012E-02   4.176E-20    HCN+OH->HNCO+H      
1700.0  6.310E-02   3.721E-20    HCN+OH->HNCO+H      
1700.0  7.943E-02   3.316E-20    HCN+OH->HNCO+H      
1700.0  1.000E-01   2.955E-20    HCN+OH->HNCO+H      
1700.0  1.259E-01   2.633E-20    HCN+OH->HNCO+H      
1700.0  1.585E-01   2.346E-20    HCN+OH->HNCO+H      
1700.0  1.995E-01   2.090E-20    HCN+OH->HNCO+H      
1700.0  2.512E-01   1.863E-20    HCN+OH->HNCO+H      
1700.0  3.162E-01   1.661E-20    HCN+OH->HNCO+H      
1700.0  3.981E-01   1.480E-20    HCN+OH->HNCO+H      
1700.0  5.012E-01   1.319E-20    HCN+OH->HNCO+H      
1700.0  6.310E-01   1.176E-20    HCN+OH->HNCO+H      
1700.0  7.943E-01   1.048E-20    HCN+OH->HNCO+H      
1700.0  1.000E+00   9.339E-21    HCN+OH->HNCO+H      
1700.0  1.259E+00   8.321E-21    HCN+OH->HNCO+H      
1700.0  1.585E+00   7.414E-21    HCN+OH->HNCO+H      
1700.0  1.995E+00   6.606E-21    HCN+OH->HNCO+H      
1700.0  2.512E+00   5.887E-21    HCN+OH->HNCO+H      
1700.0  3.162E+00   5.247E-21    HCN+OH->HNCO+H      
1700.0  3.981E+00   4.676E-21    HCN+OH->HNCO+H      
1700.0  5.012E+00   4.163E-21    HCN+OH->HNCO+H      
1700.0  6.310E+00   3.707E-21    HCN+OH->HNCO+H      
1700.0  7.943E+00   3.299E-21    HCN+OH->HNCO+H      
1700.0  1.000E+01   2.936E-21    HCN+OH->HNCO+H      
1700.0  1.259E+01   2.612E-21    HCN+OH->HNCO+H      
1700.0  1.585E+01   2.325E-21    HCN+OH->HNCO+H      
1700.0  1.995E+01   2.070E-21    HCN+OH->HNCO+H      
1700.0  2.512E+01   1.844E-21    HCN+OH->HNCO+H      
1700.0  3.162E+01   1.644E-21    HCN+OH->HNCO+H      
1700.0  3.981E+01   1.468E-21    HCN+OH->HNCO+H      
1700.0  5.012E+01   1.313E-21    HCN+OH->HNCO+H      
1700.0  6.310E+01   1.174E-21    HCN+OH->HNCO+H      
1700.0  7.943E+01   1.042E-21    HCN+OH->HNCO+H      
1700.0  1.000E+02   9.262E-22    HCN+OH->HNCO+H      
1700.0  1.259E+02   8.242E-22    HCN+OH->HNCO+H      
1700.0  1.585E+02   7.343E-22    HCN+OH->HNCO+H      
1700.0  1.995E+02   6.548E-22    HCN+OH->HNCO+H      
1700.0  2.512E+02   5.843E-22    HCN+OH->HNCO+H      
1700.0  3.162E+02   5.217E-22    HCN+OH->HNCO+H      
1700.0  3.981E+02   4.658E-22    HCN+OH->HNCO+H      
1700.0  5.012E+02   5.841E-22    CH2NH2+CH3->NH2+C2H5
1700.0  6.310E+02   7.384E-22    CH2NH2+CH3->NH2+C2H5
1700.0  7.943E+02   9.346E-22    CH2NH2+CH3->NH2+C2H5
1700.0  1.000E+03   1.185E-21    CH2NH2+CH3->NH2+C2H5
1710.0  1.000E-08   2.908E-13    OH+C->CO+H          
1710.0  1.585E-08   1.074E-13    OH+C->CO+H          
1710.0  2.512E-08   4.156E-14    OH+C->CO+H          
1710.0  3.981E-08   1.679E-14    OH+C->CO+H          
1710.0  6.310E-08   7.049E-15    OH+C->CO+H          
1710.0  1.000E-07   3.059E-15    OH+C->CO+H          
1710.0  1.585E-07   1.365E-15    OH+C->CO+H          
1710.0  2.512E-07   6.181E-16    OH+C->CO+H          
1710.0  3.981E-07   2.857E-16    OH+C->CO+H          
1710.0  6.310E-07   1.504E-16    CN+OH->NCO+H        
1710.0  1.000E-06   9.106E-17    CN+OH->NCO+H        
1710.0  1.585E-06   5.565E-17    CN+OH->NCO+H        
1710.0  2.512E-06   3.426E-17    CN+OH->NCO+H        
1710.0  3.981E-06   2.114E-17    CN+OH->NCO+H        
1710.0  6.310E-06   1.310E-17    CN+OH->NCO+H        
1710.0  1.000E-05   8.154E-18    CN+OH->NCO+H        
1710.0  1.585E-05   5.093E-18    CN+OH->NCO+H        
1710.0  2.512E-05   3.189E-18    CN+OH->NCO+H        
1710.0  3.981E-05   2.002E-18    CN+OH->NCO+H        
1710.0  6.310E-05   1.403E-18    HCN+OH->HNCO+H      
1710.0  1.000E-04   1.112E-18    HCN+OH->HNCO+H      
1710.0  1.259E-04   9.907E-19    HCN+OH->HNCO+H      
1710.0  1.585E-04   8.824E-19    HCN+OH->HNCO+H      
1710.0  1.995E-04   7.859E-19    HCN+OH->HNCO+H      
1710.0  2.512E-04   7.000E-19    HCN+OH->HNCO+H      
1710.0  3.162E-04   6.234E-19    HCN+OH->HNCO+H      
1710.0  3.981E-04   5.553E-19    HCN+OH->HNCO+H      
1710.0  5.012E-04   4.945E-19    HCN+OH->HNCO+H      
1710.0  6.310E-04   4.404E-19    HCN+OH->HNCO+H      
1710.0  7.943E-04   3.923E-19    HCN+OH->HNCO+H      
1710.0  1.000E-03   3.496E-19    HCN+OH->HNCO+H      
1710.0  1.259E-03   3.116E-19    HCN+OH->HNCO+H      
1710.0  1.585E-03   2.777E-19    HCN+OH->HNCO+H      
1710.0  1.995E-03   2.475E-19    HCN+OH->HNCO+H      
1710.0  2.512E-03   2.206E-19    HCN+OH->HNCO+H      
1710.0  3.162E-03   1.966E-19    HCN+OH->HNCO+H      
1710.0  3.981E-03   1.752E-19    HCN+OH->HNCO+H      
1710.0  5.012E-03   1.561E-19    HCN+OH->HNCO+H      
1710.0  6.310E-03   1.391E-19    HCN+OH->HNCO+H      
1710.0  7.943E-03   1.239E-19    HCN+OH->HNCO+H      
1710.0  1.000E-02   1.104E-19    HCN+OH->HNCO+H      
1710.0  1.259E-02   9.833E-20    HCN+OH->HNCO+H      
1710.0  1.585E-02   8.765E-20    HCN+OH->HNCO+H      
1710.0  1.995E-02   7.814E-20    HCN+OH->HNCO+H      
1710.0  2.512E-02   6.966E-20    HCN+OH->HNCO+H      
1710.0  3.162E-02   6.209E-20    HCN+OH->HNCO+H      
1710.0  3.981E-02   5.534E-20    HCN+OH->HNCO+H      
1710.0  5.012E-02   4.932E-20    HCN+OH->HNCO+H      
1710.0  6.310E-02   4.396E-20    HCN+OH->HNCO+H      
1710.0  7.943E-02   3.917E-20    HCN+OH->HNCO+H      
1710.0  1.000E-01   3.491E-20    HCN+OH->HNCO+H      
1710.0  1.259E-01   3.110E-20    HCN+OH->HNCO+H      
1710.0  1.585E-01   2.771E-20    HCN+OH->HNCO+H      
1710.0  1.995E-01   2.469E-20    HCN+OH->HNCO+H      
1710.0  2.512E-01   2.200E-20    HCN+OH->HNCO+H      
1710.0  3.162E-01   1.962E-20    HCN+OH->HNCO+H      
1710.0  3.981E-01   1.749E-20    HCN+OH->HNCO+H      
1710.0  5.012E-01   1.559E-20    HCN+OH->HNCO+H      
1710.0  6.310E-01   1.389E-20    HCN+OH->HNCO+H      
1710.0  7.943E-01   1.238E-20    HCN+OH->HNCO+H      
1710.0  1.000E+00   1.103E-20    HCN+OH->HNCO+H      
1710.0  1.259E+00   9.830E-21    HCN+OH->HNCO+H      
1710.0  1.585E+00   8.758E-21    HCN+OH->HNCO+H      
1710.0  1.995E+00   7.804E-21    HCN+OH->HNCO+H      
1710.0  2.512E+00   6.954E-21    HCN+OH->HNCO+H      
1710.0  3.162E+00   6.198E-21    HCN+OH->HNCO+H      
1710.0  3.981E+00   5.523E-21    HCN+OH->HNCO+H      
1710.0  5.012E+00   4.918E-21    HCN+OH->HNCO+H      
1710.0  6.310E+00   4.379E-21    HCN+OH->HNCO+H      
1710.0  7.943E+00   3.898E-21    HCN+OH->HNCO+H      
1710.0  1.000E+01   3.469E-21    HCN+OH->HNCO+H      
1710.0  1.259E+01   3.087E-21    HCN+OH->HNCO+H      
1710.0  1.585E+01   2.747E-21    HCN+OH->HNCO+H      
1710.0  1.995E+01   2.446E-21    HCN+OH->HNCO+H      
1710.0  2.512E+01   2.179E-21    HCN+OH->HNCO+H      
1710.0  3.162E+01   1.943E-21    HCN+OH->HNCO+H      
1710.0  3.981E+01   1.735E-21    HCN+OH->HNCO+H      
1710.0  5.012E+01   1.551E-21    HCN+OH->HNCO+H      
1710.0  6.310E+01   1.386E-21    HCN+OH->HNCO+H      
1710.0  7.943E+01   1.231E-21    HCN+OH->HNCO+H      
1710.0  1.000E+02   1.094E-21    HCN+OH->HNCO+H      
1710.0  1.259E+02   9.734E-22    HCN+OH->HNCO+H      
1710.0  1.585E+02   8.672E-22    HCN+OH->HNCO+H      
1710.0  1.995E+02   7.733E-22    HCN+OH->HNCO+H      
1710.0  2.512E+02   6.901E-22    HCN+OH->HNCO+H      
1710.0  3.162E+02   6.161E-22    HCN+OH->HNCO+H      
1710.0  3.981E+02   5.502E-22    HCN+OH->HNCO+H      
1710.0  5.012E+02   6.598E-22    CH2NH2+CH3->NH2+C2H5
1710.0  6.310E+02   8.340E-22    CH2NH2+CH3->NH2+C2H5
1710.0  7.943E+02   1.056E-21    CH2NH2+CH3->NH2+C2H5
1710.0  1.000E+03   1.338E-21    CH2NH2+CH3->NH2+C2H5
1720.0  1.000E-08   4.845E-13    OH+C->CO+H          
1720.0  1.585E-08   1.761E-13    OH+C->CO+H          
1720.0  2.512E-08   6.704E-14    OH+C->CO+H          
1720.0  3.981E-08   2.668E-14    OH+C->CO+H          
1720.0  6.310E-08   1.105E-14    OH+C->CO+H          
1720.0  1.000E-07   4.736E-15    OH+C->CO+H          
1720.0  1.585E-07   2.092E-15    OH+C->CO+H          
1720.0  2.512E-07   9.390E-16    OH+C->CO+H          
1720.0  3.981E-07   4.309E-16    OH+C->CO+H          
1720.0  6.310E-07   2.015E-16    OH+C->CO+H          
1720.0  1.000E-06   1.203E-16    CN+OH->NCO+H        
1720.0  1.585E-06   7.327E-17    CN+OH->NCO+H        
1720.0  2.512E-06   4.499E-17    CN+OH->NCO+H        
1720.0  3.981E-06   2.771E-17    CN+OH->NCO+H        
1720.0  6.310E-06   1.714E-17    CN+OH->NCO+H        
1720.0  1.000E-05   1.066E-17    CN+OH->NCO+H        
1720.0  1.585E-05   6.649E-18    CN+OH->NCO+H        
1720.0  2.512E-05   4.161E-18    CN+OH->NCO+H        
1720.0  3.981E-05   2.610E-18    CN+OH->NCO+H        
1720.0  6.310E-05   1.655E-18    HCN+OH->HNCO+H      
1720.0  1.000E-04   1.313E-18    HCN+OH->HNCO+H      
1720.0  1.259E-04   1.169E-18    HCN+OH->HNCO+H      
1720.0  1.585E-04   1.041E-18    HCN+OH->HNCO+H      
1720.0  1.995E-04   9.272E-19    HCN+OH->HNCO+H      
1720.0  2.512E-04   8.258E-19    HCN+OH->HNCO+H      
1720.0  3.162E-04   7.354E-19    HCN+OH->HNCO+H      
1720.0  3.981E-04   6.550E-19    HCN+OH->HNCO+H      
1720.0  5.012E-04   5.833E-19    HCN+OH->HNCO+H      
1720.0  6.310E-04   5.195E-19    HCN+OH->HNCO+H      
1720.0  7.943E-04   4.627E-19    HCN+OH->HNCO+H      
1720.0  1.000E-03   4.124E-19    HCN+OH->HNCO+H      
1720.0  1.259E-03   3.675E-19    HCN+OH->HNCO+H      
1720.0  1.585E-03   3.275E-19    HCN+OH->HNCO+H      
1720.0  1.995E-03   2.919E-19    HCN+OH->HNCO+H      
1720.0  2.512E-03   2.601E-19    HCN+OH->HNCO+H      
1720.0  3.162E-03   2.318E-19    HCN+OH->HNCO+H      
1720.0  3.981E-03   2.066E-19    HCN+OH->HNCO+H      
1720.0  5.012E-03   1.841E-19    HCN+OH->HNCO+H      
1720.0  6.310E-03   1.640E-19    HCN+OH->HNCO+H      
1720.0  7.943E-03   1.461E-19    HCN+OH->HNCO+H      
1720.0  1.000E-02   1.302E-19    HCN+OH->HNCO+H      
1720.0  1.259E-02   1.159E-19    HCN+OH->HNCO+H      
1720.0  1.585E-02   1.034E-19    HCN+OH->HNCO+H      
1720.0  1.995E-02   9.214E-20    HCN+OH->HNCO+H      
1720.0  2.512E-02   8.214E-20    HCN+OH->HNCO+H      
1720.0  3.162E-02   7.321E-20    HCN+OH->HNCO+H      
1720.0  3.981E-02   6.526E-20    HCN+OH->HNCO+H      
1720.0  5.012E-02   5.816E-20    HCN+OH->HNCO+H      
1720.0  6.310E-02   5.183E-20    HCN+OH->HNCO+H      
1720.0  7.943E-02   4.619E-20    HCN+OH->HNCO+H      
1720.0  1.000E-01   4.116E-20    HCN+OH->HNCO+H      
1720.0  1.259E-01   3.667E-20    HCN+OH->HNCO+H      
1720.0  1.585E-01   3.267E-20    HCN+OH->HNCO+H      
1720.0  1.995E-01   2.911E-20    HCN+OH->HNCO+H      
1720.0  2.512E-01   2.594E-20    HCN+OH->HNCO+H      
1720.0  3.162E-01   2.313E-20    HCN+OH->HNCO+H      
1720.0  3.981E-01   2.062E-20    HCN+OH->HNCO+H      
1720.0  5.012E-01   1.838E-20    HCN+OH->HNCO+H      
1720.0  6.310E-01   1.638E-20    HCN+OH->HNCO+H      
1720.0  7.943E-01   1.460E-20    HCN+OH->HNCO+H      
1720.0  1.000E+00   1.301E-20    HCN+OH->HNCO+H      
1720.0  1.259E+00   1.159E-20    HCN+OH->HNCO+H      
1720.0  1.585E+00   1.033E-20    HCN+OH->HNCO+H      
1720.0  1.995E+00   9.202E-21    HCN+OH->HNCO+H      
1720.0  2.512E+00   8.200E-21    HCN+OH->HNCO+H      
1720.0  3.162E+00   7.308E-21    HCN+OH->HNCO+H      
1720.0  3.981E+00   6.512E-21    HCN+OH->HNCO+H      
1720.0  5.012E+00   5.800E-21    HCN+OH->HNCO+H      
1720.0  6.310E+00   5.164E-21    HCN+OH->HNCO+H      
1720.0  7.943E+00   4.596E-21    HCN+OH->HNCO+H      
1720.0  1.000E+01   4.091E-21    HCN+OH->HNCO+H      
1720.0  1.259E+01   3.641E-21    HCN+OH->HNCO+H      
1720.0  1.585E+01   3.240E-21    HCN+OH->HNCO+H      
1720.0  1.995E+01   2.885E-21    HCN+OH->HNCO+H      
1720.0  2.512E+01   2.570E-21    HCN+OH->HNCO+H      
1720.0  3.162E+01   2.291E-21    HCN+OH->HNCO+H      
1720.0  3.981E+01   2.046E-21    HCN+OH->HNCO+H      
1720.0  5.012E+01   1.829E-21    HCN+OH->HNCO+H      
1720.0  6.310E+01   1.635E-21    HCN+OH->HNCO+H      
1720.0  7.943E+01   1.451E-21    HCN+OH->HNCO+H      
1720.0  1.000E+02   1.290E-21    HCN+OH->HNCO+H      
1720.0  1.259E+02   1.148E-21    HCN+OH->HNCO+H      
1720.0  1.585E+02   1.022E-21    HCN+OH->HNCO+H      
1720.0  1.995E+02   9.116E-22    HCN+OH->HNCO+H      
1720.0  2.512E+02   8.135E-22    HCN+OH->HNCO+H      
1720.0  3.162E+02   7.264E-22    HCN+OH->HNCO+H      
1720.0  3.981E+02   6.486E-22    HCN+OH->HNCO+H      
1720.0  5.012E+02   7.442E-22    CH2NH2+CH3->NH2+C2H5
1720.0  6.310E+02   9.407E-22    CH2NH2+CH3->NH2+C2H5
1720.0  7.943E+02   1.191E-21    CH2NH2+CH3->NH2+C2H5
1720.0  1.000E+03   1.510E-21    CH2NH2+CH3->NH2+C2H5
1730.0  1.000E-08   8.072E-13    OH+C->CO+H          
1730.0  1.585E-08   2.888E-13    OH+C->CO+H          
1730.0  2.512E-08   1.082E-13    OH+C->CO+H          
1730.0  3.981E-08   4.240E-14    OH+C->CO+H          
1730.0  6.310E-08   1.731E-14    OH+C->CO+H          
1730.0  1.000E-07   7.331E-15    OH+C->CO+H          
1730.0  1.585E-07   3.203E-15    OH+C->CO+H          
1730.0  2.512E-07   1.424E-15    OH+C->CO+H          
1730.0  3.981E-07   6.485E-16    OH+C->CO+H          
1730.0  6.310E-07   3.014E-16    OH+C->CO+H          
1730.0  1.000E-06   1.586E-16    CN+OH->NCO+H        
1730.0  1.585E-06   9.628E-17    CN+OH->NCO+H        
1730.0  2.512E-06   5.896E-17    CN+OH->NCO+H        
1730.0  3.981E-06   3.623E-17    CN+OH->NCO+H        
1730.0  6.310E-06   2.237E-17    CN+OH->NCO+H        
1730.0  1.000E-05   1.389E-17    CN+OH->NCO+H        
1730.0  1.585E-05   8.656E-18    CN+OH->NCO+H        
1730.0  2.512E-05   5.412E-18    CN+OH->NCO+H        
1730.0  3.981E-05   3.392E-18    CN+OH->NCO+H        
1730.0  6.310E-05   2.125E-18    CN+OH->NCO+H        
1730.0  1.000E-04   1.546E-18    HCN+OH->HNCO+H      
1730.0  1.259E-04   1.377E-18    HCN+OH->HNCO+H      
1730.0  1.585E-04   1.226E-18    HCN+OH->HNCO+H      
1730.0  1.995E-04   1.092E-18    HCN+OH->HNCO+H      
1730.0  2.512E-04   9.725E-19    HCN+OH->HNCO+H      
1730.0  3.162E-04   8.661E-19    HCN+OH->HNCO+H      
1730.0  3.981E-04   7.713E-19    HCN+OH->HNCO+H      
1730.0  5.012E-04   6.869E-19    HCN+OH->HNCO+H      
1730.0  6.310E-04   6.117E-19    HCN+OH->HNCO+H      
1730.0  7.943E-04   5.447E-19    HCN+OH->HNCO+H      
1730.0  1.000E-03   4.855E-19    HCN+OH->HNCO+H      
1730.0  1.259E-03   4.327E-19    HCN+OH->HNCO+H      
1730.0  1.585E-03   3.856E-19    HCN+OH->HNCO+H      
1730.0  1.995E-03   3.437E-19    HCN+OH->HNCO+H      
1730.0  2.512E-03   3.063E-19    HCN+OH->HNCO+H      
1730.0  3.162E-03   2.729E-19    HCN+OH->HNCO+H      
1730.0  3.981E-03   2.432E-19    HCN+OH->HNCO+H      
1730.0  5.012E-03   2.167E-19    HCN+OH->HNCO+H      
1730.0  6.310E-03   1.930E-19    HCN+OH->HNCO+H      
1730.0  7.943E-03   1.720E-19    HCN+OH->HNCO+H      
1730.0  1.000E-02   1.532E-19    HCN+OH->HNCO+H      
1730.0  1.259E-02   1.365E-19    HCN+OH->HNCO+H      
1730.0  1.585E-02   1.217E-19    HCN+OH->HNCO+H      
1730.0  1.995E-02   1.085E-19    HCN+OH->HNCO+H      
1730.0  2.512E-02   9.669E-20    HCN+OH->HNCO+H      
1730.0  3.162E-02   8.618E-20    HCN+OH->HNCO+H      
1730.0  3.981E-02   7.682E-20    HCN+OH->HNCO+H      
1730.0  5.012E-02   6.846E-20    HCN+OH->HNCO+H      
1730.0  6.310E-02   6.101E-20    HCN+OH->HNCO+H      
1730.0  7.943E-02   5.437E-20    HCN+OH->HNCO+H      
1730.0  1.000E-01   4.845E-20    HCN+OH->HNCO+H      
1730.0  1.259E-01   4.317E-20    HCN+OH->HNCO+H      
1730.0  1.585E-01   3.846E-20    HCN+OH->HNCO+H      
1730.0  1.995E-01   3.426E-20    HCN+OH->HNCO+H      
1730.0  2.512E-01   3.054E-20    HCN+OH->HNCO+H      
1730.0  3.162E-01   2.723E-20    HCN+OH->HNCO+H      
1730.0  3.981E-01   2.427E-20    HCN+OH->HNCO+H      
1730.0  5.012E-01   2.163E-20    HCN+OH->HNCO+H      
1730.0  6.310E-01   1.928E-20    HCN+OH->HNCO+H      
1730.0  7.943E-01   1.718E-20    HCN+OH->HNCO+H      
1730.0  1.000E+00   1.531E-20    HCN+OH->HNCO+H      
1730.0  1.259E+00   1.364E-20    HCN+OH->HNCO+H      
1730.0  1.585E+00   1.216E-20    HCN+OH->HNCO+H      
1730.0  1.995E+00   1.083E-20    HCN+OH->HNCO+H      
1730.0  2.512E+00   9.653E-21    HCN+OH->HNCO+H      
1730.0  3.162E+00   8.603E-21    HCN+OH->HNCO+H      
1730.0  3.981E+00   7.666E-21    HCN+OH->HNCO+H      
1730.0  5.012E+00   6.827E-21    HCN+OH->HNCO+H      
1730.0  6.310E+00   6.079E-21    HCN+OH->HNCO+H      
1730.0  7.943E+00   5.411E-21    HCN+OH->HNCO+H      
1730.0  1.000E+01   4.816E-21    HCN+OH->HNCO+H      
1730.0  1.259E+01   4.286E-21    HCN+OH->HNCO+H      
1730.0  1.585E+01   3.815E-21    HCN+OH->HNCO+H      
1730.0  1.995E+01   3.397E-21    HCN+OH->HNCO+H      
1730.0  2.512E+01   3.026E-21    HCN+OH->HNCO+H      
1730.0  3.162E+01   2.698E-21    HCN+OH->HNCO+H      
1730.0  3.981E+01   2.408E-21    HCN+OH->HNCO+H      
1730.0  5.012E+01   2.153E-21    HCN+OH->HNCO+H      
1730.0  6.310E+01   1.924E-21    HCN+OH->HNCO+H      
1730.0  7.943E+01   1.708E-21    HCN+OH->HNCO+H      
1730.0  1.000E+02   1.518E-21    HCN+OH->HNCO+H      
1730.0  1.259E+02   1.351E-21    HCN+OH->HNCO+H      
1730.0  1.585E+02   1.203E-21    HCN+OH->HNCO+H      
1730.0  1.995E+02   1.073E-21    HCN+OH->HNCO+H      
1730.0  2.512E+02   9.574E-22    HCN+OH->HNCO+H      
1730.0  3.162E+02   8.548E-22    HCN+OH->HNCO+H      
1730.0  3.981E+02   7.633E-22    HCN+OH->HNCO+H      
1730.0  5.012E+02   8.382E-22    CH2NH2+CH3->NH2+C2H5
1730.0  6.310E+02   1.060E-21    CH2NH2+CH3->NH2+C2H5
1730.0  7.943E+02   1.341E-21    CH2NH2+CH3->NH2+C2H5
1730.0  1.000E+03   1.700E-21    CH2NH2+CH3->NH2+C2H5
1740.0  1.000E-08   1.344E-12    OH+C->CO+H          
1740.0  1.585E-08   4.738E-13    OH+C->CO+H          
1740.0  2.512E-08   1.748E-13    OH+C->CO+H          
1740.0  3.981E-08   6.745E-14    OH+C->CO+H          
1740.0  6.310E-08   2.714E-14    OH+C->CO+H          
1740.0  1.000E-07   1.134E-14    OH+C->CO+H          
1740.0  1.585E-07   4.901E-15    OH+C->CO+H          
1740.0  2.512E-07   2.157E-15    OH+C->CO+H          
1740.0  3.981E-07   9.742E-16    OH+C->CO+H          
1740.0  6.310E-07   4.497E-16    OH+C->CO+H          
1740.0  1.000E-06   2.113E-16    OH+C->CO+H          
1740.0  1.585E-06   1.263E-16    CN+OH->NCO+H        
1740.0  2.512E-06   7.710E-17    CN+OH->NCO+H        
1740.0  3.981E-06   4.726E-17    CN+OH->NCO+H        
1740.0  6.310E-06   2.913E-17    CN+OH->NCO+H        
1740.0  1.000E-05   1.806E-17    CN+OH->NCO+H        
1740.0  1.585E-05   1.124E-17    CN+OH->NCO+H        
1740.0  2.512E-05   7.021E-18    CN+OH->NCO+H        
1740.0  3.981E-05   4.398E-18    CN+OH->NCO+H        
1740.0  6.310E-05   2.754E-18    CN+OH->NCO+H        
1740.0  1.000E-04   1.819E-18    HCN+OH->HNCO+H      
1740.0  1.259E-04   1.619E-18    HCN+OH->HNCO+H      
1740.0  1.585E-04   1.442E-18    HCN+OH->HNCO+H      
1740.0  1.995E-04   1.284E-18    HCN+OH->HNCO+H      
1740.0  2.512E-04   1.143E-18    HCN+OH->HNCO+H      
1740.0  3.162E-04   1.018E-18    HCN+OH->HNCO+H      
1740.0  3.981E-04   9.067E-19    HCN+OH->HNCO+H      
1740.0  5.012E-04   8.074E-19    HCN+OH->HNCO+H      
1740.0  6.310E-04   7.190E-19    HCN+OH->HNCO+H      
1740.0  7.943E-04   6.403E-19    HCN+OH->HNCO+H      
1740.0  1.000E-03   5.707E-19    HCN+OH->HNCO+H      
1740.0  1.259E-03   5.086E-19    HCN+OH->HNCO+H      
1740.0  1.585E-03   4.532E-19    HCN+OH->HNCO+H      
1740.0  1.995E-03   4.039E-19    HCN+OH->HNCO+H      
1740.0  2.512E-03   3.599E-19    HCN+OH->HNCO+H      
1740.0  3.162E-03   3.207E-19    HCN+OH->HNCO+H      
1740.0  3.981E-03   2.858E-19    HCN+OH->HNCO+H      
1740.0  5.012E-03   2.546E-19    HCN+OH->HNCO+H      
1740.0  6.310E-03   2.269E-19    HCN+OH->HNCO+H      
1740.0  7.943E-03   2.021E-19    HCN+OH->HNCO+H      
1740.0  1.000E-02   1.801E-19    HCN+OH->HNCO+H      
1740.0  1.259E-02   1.604E-19    HCN+OH->HNCO+H      
1740.0  1.585E-02   1.430E-19    HCN+OH->HNCO+H      
1740.0  1.995E-02   1.275E-19    HCN+OH->HNCO+H      
1740.0  2.512E-02   1.136E-19    HCN+OH->HNCO+H      
1740.0  3.162E-02   1.013E-19    HCN+OH->HNCO+H      
1740.0  3.981E-02   9.027E-20    HCN+OH->HNCO+H      
1740.0  5.012E-02   8.045E-20    HCN+OH->HNCO+H      
1740.0  6.310E-02   7.170E-20    HCN+OH->HNCO+H      
1740.0  7.943E-02   6.389E-20    HCN+OH->HNCO+H      
1740.0  1.000E-01   5.693E-20    HCN+OH->HNCO+H      
1740.0  1.259E-01   5.073E-20    HCN+OH->HNCO+H      
1740.0  1.585E-01   4.519E-20    HCN+OH->HNCO+H      
1740.0  1.995E-01   4.026E-20    HCN+OH->HNCO+H      
1740.0  2.512E-01   3.589E-20    HCN+OH->HNCO+H      
1740.0  3.162E-01   3.199E-20    HCN+OH->HNCO+H      
1740.0  3.981E-01   2.852E-20    HCN+OH->HNCO+H      
1740.0  5.012E-01   2.542E-20    HCN+OH->HNCO+H      
1740.0  6.310E-01   2.266E-20    HCN+OH->HNCO+H      
