# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1370.0  1.585E-01   1.791E-22    NO+NH2->N2+H2O      
1370.0  1.995E-01   1.134E-22    NO+NH2->N2+H2O      
1370.0  2.512E-01   7.151E-23    NO+NH2->N2+H2O      
1370.0  3.162E-01   4.507E-23    NO+NH2->N2+H2O      
1370.0  3.981E-01   2.842E-23    NO+NH2->N2+H2O      
1370.0  5.012E-01   1.794E-23    NO+NH2->N2+H2O      
1370.0  6.310E-01   1.134E-23    NO+NH2->N2+H2O      
1370.0  7.943E-01   7.672E-24    N+NH3->N2H+H2       
1370.0  1.000E+00   5.440E-24    N+NH3->N2H+H2       
1370.0  1.259E+00   3.859E-24    N+NH3->N2H+H2       
1370.0  1.585E+00   2.739E-24    N+NH3->N2H+H2       
1370.0  1.995E+00   1.945E-24    N+NH3->N2H+H2       
1370.0  2.512E+00   1.382E-24    N+NH3->N2H+H2       
1370.0  3.162E+00   9.820E-25    N+NH3->N2H+H2       
1370.0  3.981E+00   6.976E-25    N+NH3->N2H+H2       
1370.0  5.012E+00   4.952E-25    N+NH3->N2H+H2       
1370.0  6.310E+00   3.519E-25    N+NH3->N2H+H2       
1370.0  7.943E+00   2.503E-25    N+NH3->N2H+H2       
1370.0  1.000E+01   1.783E-25    N+NH3->N2H+H2       
1370.0  1.259E+01   1.272E-25    N+NH3->N2H+H2       
1370.0  1.585E+01   1.245E-25    NH3+NH2->N2H3+H2    
1370.0  1.995E+01   1.112E-25    NH3+NH2->N2H3+H2    
1370.0  2.512E+01   9.935E-26    NH3+NH2->N2H3+H2    
1370.0  3.162E+01   8.885E-26    NH3+NH2->N2H3+H2    
1370.0  3.981E+01   7.950E-26    NH3+NH2->N2H3+H2    
1370.0  5.012E+01   7.119E-26    NH3+NH2->N2H3+H2    
1370.0  6.310E+01   6.374E-26    NH3+NH2->N2H3+H2    
1370.0  7.943E+01   5.532E-26    N2H3+M->N2H2+H+M    
1370.0  1.000E+02   4.038E-26    N2H3+M->N2H2+H+M    
1370.0  1.259E+02   2.938E-26    N2H3+M->N2H2+H+M    
1370.0  1.585E+02   2.131E-26    N2H3+M->N2H2+H+M    
1370.0  1.995E+02   1.541E-26    N2H3+M->N2H2+H+M    
1370.0  2.512E+02   1.111E-26    N2H3+M->N2H2+H+M    
1370.0  3.162E+02   7.983E-27    N2H3+M->N2H2+H+M    
1370.0  3.981E+02   5.726E-27    N2H3+M->N2H2+H+M    
1370.0  5.012E+02   4.100E-27    N2H3+M->N2H2+H+M    
1370.0  6.310E+02   2.933E-27    N2H3+M->N2H2+H+M    
1370.0  7.943E+02   2.097E-27    N2H3+M->N2H2+H+M    
1370.0  1.000E+03   1.499E-27    N2H3+M->N2H2+H+M    
1380.0  1.000E-08   3.643E-04    N+NO->N2+O          
1380.0  1.585E-08   8.882E-05    N+NO->N2+O          
1380.0  2.512E-08   2.183E-05    N+NO->N2+O          
1380.0  3.981E-08   5.403E-06    N+NO->N2+O          
1380.0  6.310E-08   1.344E-06    N+NO->N2+O          
1380.0  1.000E-07   3.360E-07    N+NO->N2+O          
1380.0  1.585E-07   8.423E-08    N+NO->N2+O          
1380.0  2.512E-07   2.098E-08    N+NO->N2+O          
1380.0  3.981E-07   5.236E-09    N+NO->N2+O          
1380.0  6.310E-07   1.311E-09    N+NO->N2+O          
1380.0  1.000E-06   3.289E-10    N+NO->N2+O          
1380.0  1.585E-06   8.270E-11    N+NO->N2+O          
1380.0  2.512E-06   2.084E-11    N+NO->N2+O          
1380.0  3.981E-06   5.215E-12    N+NO->N2+O          
1380.0  6.310E-06   1.305E-12    N+NO->N2+O          
1380.0  1.000E-05   3.273E-13    N+NO->N2+O          
1380.0  1.585E-05   8.227E-14    N+NO->N2+O          
1380.0  2.512E-05   2.072E-14    N+NO->N2+O          
1380.0  3.981E-05   5.225E-15    N+NO->N2+O          
1380.0  6.310E-05   1.674E-15    NO+NH2->N2+H2O      
1380.0  1.000E-04   6.643E-16    NO+NH2->N2+H2O      
1380.0  1.259E-04   4.188E-16    NO+NH2->N2+H2O      
1380.0  1.585E-04   2.642E-16    NO+NH2->N2+H2O      
1380.0  1.995E-04   1.667E-16    NO+NH2->N2+H2O      
1380.0  2.512E-04   1.053E-16    NO+NH2->N2+H2O      
1380.0  3.162E-04   6.649E-17    NO+NH2->N2+H2O      
1380.0  3.981E-04   4.201E-17    NO+NH2->N2+H2O      
1380.0  5.012E-04   2.656E-17    NO+NH2->N2+H2O      
1380.0  6.310E-04   1.679E-17    NO+NH2->N2+H2O      
1380.0  7.943E-04   1.062E-17    NO+NH2->N2+H2O      
1380.0  1.000E-03   6.681E-18    NO+NH2->N2+H2O      
1380.0  1.259E-03   4.207E-18    NO+NH2->N2+H2O      
1380.0  1.585E-03   2.651E-18    NO+NH2->N2+H2O      
1380.0  1.995E-03   1.671E-18    NO+NH2->N2+H2O      
1380.0  2.512E-03   1.054E-18    NO+NH2->N2+H2O      
1380.0  3.162E-03   6.648E-19    NO+NH2->N2+H2O      
1380.0  3.981E-03   4.196E-19    NO+NH2->N2+H2O      
1380.0  5.012E-03   2.650E-19    NO+NH2->N2+H2O      
1380.0  6.310E-03   1.674E-19    NO+NH2->N2+H2O      
1380.0  7.943E-03   1.058E-19    NO+NH2->N2+H2O      
1380.0  1.000E-02   6.689E-20    NO+NH2->N2+H2O      
1380.0  1.259E-02   4.231E-20    NO+NH2->N2+H2O      
1380.0  1.585E-02   2.664E-20    NO+NH2->N2+H2O      
1380.0  1.995E-02   1.677E-20    NO+NH2->N2+H2O      
1380.0  2.512E-02   1.056E-20    NO+NH2->N2+H2O      
1380.0  3.162E-02   6.658E-21    NO+NH2->N2+H2O      
1380.0  3.981E-02   4.199E-21    NO+NH2->N2+H2O      
1380.0  5.012E-02   2.649E-21    NO+NH2->N2+H2O      
1380.0  6.310E-02   1.672E-21    NO+NH2->N2+H2O      
1380.0  7.943E-02   1.056E-21    NO+NH2->N2+H2O      
1380.0  1.000E-01   6.674E-22    NO+NH2->N2+H2O      
1380.0  1.259E-01   4.219E-22    NO+NH2->N2+H2O      
1380.0  1.585E-01   2.669E-22    NO+NH2->N2+H2O      
1380.0  1.995E-01   1.689E-22    NO+NH2->N2+H2O      
1380.0  2.512E-01   1.065E-22    NO+NH2->N2+H2O      
1380.0  3.162E-01   6.713E-23    NO+NH2->N2+H2O      
1380.0  3.981E-01   4.234E-23    NO+NH2->N2+H2O      
1380.0  5.012E-01   2.673E-23    NO+NH2->N2+H2O      
1380.0  6.310E-01   1.689E-23    NO+NH2->N2+H2O      
1380.0  7.943E-01   1.105E-23    N+NH3->N2H+H2       
1380.0  1.000E+00   7.839E-24    N+NH3->N2H+H2       
1380.0  1.259E+00   5.561E-24    N+NH3->N2H+H2       
1380.0  1.585E+00   3.947E-24    N+NH3->N2H+H2       
1380.0  1.995E+00   2.802E-24    N+NH3->N2H+H2       
1380.0  2.512E+00   1.991E-24    N+NH3->N2H+H2       
1380.0  3.162E+00   1.415E-24    N+NH3->N2H+H2       
1380.0  3.981E+00   1.005E-24    N+NH3->N2H+H2       
1380.0  5.012E+00   7.133E-25    N+NH3->N2H+H2       
1380.0  6.310E+00   5.068E-25    N+NH3->N2H+H2       
1380.0  7.943E+00   3.605E-25    N+NH3->N2H+H2       
1380.0  1.000E+01   2.567E-25    N+NH3->N2H+H2       
1380.0  1.259E+01   1.831E-25    N+NH3->N2H+H2       
1380.0  1.585E+01   1.737E-25    NH3+NH2->N2H3+H2    
1380.0  1.995E+01   1.551E-25    NH3+NH2->N2H3+H2    
1380.0  2.512E+01   1.386E-25    NH3+NH2->N2H3+H2    
1380.0  3.162E+01   1.239E-25    NH3+NH2->N2H3+H2    
1380.0  3.981E+01   1.109E-25    NH3+NH2->N2H3+H2    
1380.0  5.012E+01   9.926E-26    NH3+NH2->N2H3+H2    
1380.0  6.310E+01   8.887E-26    NH3+NH2->N2H3+H2    
1380.0  7.943E+01   7.881E-26    N2H3+M->N2H2+H+M    
1380.0  1.000E+02   5.757E-26    N2H3+M->N2H2+H+M    
1380.0  1.259E+02   4.192E-26    N2H3+M->N2H2+H+M    
1380.0  1.585E+02   3.043E-26    N2H3+M->N2H2+H+M    
1380.0  1.995E+02   2.202E-26    N2H3+M->N2H2+H+M    
1380.0  2.512E+02   1.589E-26    N2H3+M->N2H2+H+M    
1380.0  3.162E+02   1.143E-26    N2H3+M->N2H2+H+M    
1380.0  3.981E+02   8.205E-27    N2H3+M->N2H2+H+M    
1380.0  5.012E+02   5.878E-27    N2H3+M->N2H2+H+M    
1380.0  6.310E+02   4.207E-27    N2H3+M->N2H2+H+M    
1380.0  7.943E+02   3.009E-27    N2H3+M->N2H2+H+M    
1380.0  1.000E+03   2.151E-27    N2H3+M->N2H2+H+M    
1390.0  1.000E-08   6.665E-04    N+NO->N2+O          
1390.0  1.585E-08   1.618E-04    N+NO->N2+O          
1390.0  2.512E-08   3.964E-05    N+NO->N2+O          
1390.0  3.981E-08   9.784E-06    N+NO->N2+O          
1390.0  6.310E-08   2.429E-06    N+NO->N2+O          
1390.0  1.000E-07   6.061E-07    N+NO->N2+O          
1390.0  1.585E-07   1.518E-07    N+NO->N2+O          
1390.0  2.512E-07   3.776E-08    N+NO->N2+O          
1390.0  3.981E-07   9.419E-09    N+NO->N2+O          
1390.0  6.310E-07   2.356E-09    N+NO->N2+O          
1390.0  1.000E-06   5.911E-10    N+NO->N2+O          
1390.0  1.585E-06   1.486E-10    N+NO->N2+O          
1390.0  2.512E-06   3.743E-11    N+NO->N2+O          
1390.0  3.981E-06   9.365E-12    N+NO->N2+O          
1390.0  6.310E-06   2.343E-12    N+NO->N2+O          
1390.0  1.000E-05   5.877E-13    N+NO->N2+O          
1390.0  1.585E-05   1.477E-13    N+NO->N2+O          
1390.0  2.512E-05   3.719E-14    N+NO->N2+O          
1390.0  3.981E-05   9.379E-15    N+NO->N2+O          
1390.0  6.310E-05   2.479E-15    NO+NH2->N2+H2O      
1390.0  1.000E-04   9.840E-16    NO+NH2->N2+H2O      
1390.0  1.259E-04   6.204E-16    NO+NH2->N2+H2O      
1390.0  1.585E-04   3.913E-16    NO+NH2->N2+H2O      
1390.0  1.995E-04   2.470E-16    NO+NH2->N2+H2O      
1390.0  2.512E-04   1.559E-16    NO+NH2->N2+H2O      
1390.0  3.162E-04   9.849E-17    NO+NH2->N2+H2O      
1390.0  3.981E-04   6.223E-17    NO+NH2->N2+H2O      
1390.0  5.012E-04   3.934E-17    NO+NH2->N2+H2O      
1390.0  6.310E-04   2.488E-17    NO+NH2->N2+H2O      
1390.0  7.943E-04   1.573E-17    NO+NH2->N2+H2O      
1390.0  1.000E-03   9.897E-18    NO+NH2->N2+H2O      
1390.0  1.259E-03   6.232E-18    NO+NH2->N2+H2O      
1390.0  1.585E-03   3.926E-18    NO+NH2->N2+H2O      
1390.0  1.995E-03   2.475E-18    NO+NH2->N2+H2O      
1390.0  2.512E-03   1.561E-18    NO+NH2->N2+H2O      
1390.0  3.162E-03   9.848E-19    NO+NH2->N2+H2O      
1390.0  3.981E-03   6.216E-19    NO+NH2->N2+H2O      
1390.0  5.012E-03   3.925E-19    NO+NH2->N2+H2O      
1390.0  6.310E-03   2.480E-19    NO+NH2->N2+H2O      
1390.0  7.943E-03   1.567E-19    NO+NH2->N2+H2O      
1390.0  1.000E-02   9.908E-20    NO+NH2->N2+H2O      
1390.0  1.259E-02   6.267E-20    NO+NH2->N2+H2O      
1390.0  1.585E-02   3.946E-20    NO+NH2->N2+H2O      
1390.0  1.995E-02   2.484E-20    NO+NH2->N2+H2O      
1390.0  2.512E-02   1.565E-20    NO+NH2->N2+H2O      
1390.0  3.162E-02   9.863E-21    NO+NH2->N2+H2O      
1390.0  3.981E-02   6.220E-21    NO+NH2->N2+H2O      
1390.0  5.012E-02   3.924E-21    NO+NH2->N2+H2O      
1390.0  6.310E-02   2.477E-21    NO+NH2->N2+H2O      
1390.0  7.943E-02   1.565E-21    NO+NH2->N2+H2O      
1390.0  1.000E-01   9.885E-22    NO+NH2->N2+H2O      
1390.0  1.259E-01   6.250E-22    NO+NH2->N2+H2O      
1390.0  1.585E-01   3.953E-22    NO+NH2->N2+H2O      
1390.0  1.995E-01   2.501E-22    NO+NH2->N2+H2O      
1390.0  2.512E-01   1.578E-22    NO+NH2->N2+H2O      
1390.0  3.162E-01   9.942E-23    NO+NH2->N2+H2O      
1390.0  3.981E-01   6.270E-23    NO+NH2->N2+H2O      
1390.0  5.012E-01   3.958E-23    NO+NH2->N2+H2O      
1390.0  6.310E-01   2.500E-23    NO+NH2->N2+H2O      
1390.0  7.943E-01   1.585E-23    N+NH3->N2H+H2       
1390.0  1.000E+00   1.124E-23    N+NH3->N2H+H2       
1390.0  1.259E+00   7.971E-24    N+NH3->N2H+H2       
1390.0  1.585E+00   5.657E-24    N+NH3->N2H+H2       
1390.0  1.995E+00   4.017E-24    N+NH3->N2H+H2       
1390.0  2.512E+00   2.853E-24    N+NH3->N2H+H2       
1390.0  3.162E+00   2.028E-24    N+NH3->N2H+H2       
1390.0  3.981E+00   1.440E-24    N+NH3->N2H+H2       
1390.0  5.012E+00   1.022E-24    N+NH3->N2H+H2       
1390.0  6.310E+00   7.262E-25    N+NH3->N2H+H2       
1390.0  7.943E+00   5.164E-25    N+NH3->N2H+H2       
1390.0  1.000E+01   3.677E-25    N+NH3->N2H+H2       
1390.0  1.259E+01   2.622E-25    N+NH3->N2H+H2       
1390.0  1.585E+01   2.413E-25    NH3+NH2->N2H3+H2    
1390.0  1.995E+01   2.154E-25    NH3+NH2->N2H3+H2    
1390.0  2.512E+01   1.924E-25    NH3+NH2->N2H3+H2    
1390.0  3.162E+01   1.720E-25    NH3+NH2->N2H3+H2    
1390.0  3.981E+01   1.539E-25    NH3+NH2->N2H3+H2    
1390.0  5.012E+01   1.378E-25    NH3+NH2->N2H3+H2    
1390.0  6.310E+01   1.233E-25    NH3+NH2->N2H3+H2    
1390.0  7.943E+01   1.117E-25    N2H3+M->N2H2+H+M    
1390.0  1.000E+02   8.165E-26    N2H3+M->N2H2+H+M    
1390.0  1.259E+02   5.951E-26    N2H3+M->N2H2+H+M    
1390.0  1.585E+02   4.323E-26    N2H3+M->N2H2+H+M    
1390.0  1.995E+02   3.131E-26    N2H3+M->N2H2+H+M    
1390.0  2.512E+02   2.261E-26    N2H3+M->N2H2+H+M    
1390.0  3.162E+02   1.628E-26    N2H3+M->N2H2+H+M    
1390.0  3.981E+02   1.169E-26    N2H3+M->N2H2+H+M    
1390.0  5.012E+02   8.384E-27    N2H3+M->N2H2+H+M    
1390.0  6.310E+02   6.002E-27    N2H3+M->N2H2+H+M    
1390.0  7.943E+02   4.294E-27    N2H3+M->N2H2+H+M    
1390.0  1.000E+03   3.071E-27    N2H3+M->N2H2+H+M    
1400.0  1.000E-08   1.213E-03    N+NO->N2+O          
1400.0  1.585E-08   2.930E-04    N+NO->N2+O          
1400.0  2.512E-08   7.149E-05    N+NO->N2+O          
1400.0  3.981E-08   1.759E-05    N+NO->N2+O          
1400.0  6.310E-08   4.358E-06    N+NO->N2+O          
1400.0  1.000E-07   1.085E-06    N+NO->N2+O          
1400.0  1.585E-07   2.714E-07    N+NO->N2+O          
1400.0  2.512E-07   6.745E-08    N+NO->N2+O          
1400.0  3.981E-07   1.681E-08    N+NO->N2+O          
1400.0  6.310E-07   4.203E-09    N+NO->N2+O          
1400.0  1.000E-06   1.054E-09    N+NO->N2+O          
1400.0  1.585E-06   2.648E-10    N+NO->N2+O          
1400.0  2.512E-06   6.668E-11    N+NO->N2+O          
1400.0  3.981E-06   1.668E-11    N+NO->N2+O          
1400.0  6.310E-06   4.173E-12    N+NO->N2+O          
1400.0  1.000E-05   1.046E-12    N+NO->N2+O          
1400.0  1.585E-05   2.630E-13    N+NO->N2+O          
1400.0  2.512E-05   6.621E-14    N+NO->N2+O          
1400.0  3.981E-05   1.670E-14    N+NO->N2+O          
1400.0  6.310E-05   4.186E-15    N+NO->N2+O          
1400.0  1.000E-04   1.449E-15    NO+NH2->N2+H2O      
1400.0  1.259E-04   9.138E-16    NO+NH2->N2+H2O      
1400.0  1.585E-04   5.764E-16    NO+NH2->N2+H2O      
1400.0  1.995E-04   3.638E-16    NO+NH2->N2+H2O      
1400.0  2.512E-04   2.297E-16    NO+NH2->N2+H2O      
1400.0  3.162E-04   1.451E-16    NO+NH2->N2+H2O      
1400.0  3.981E-04   9.166E-17    NO+NH2->N2+H2O      
1400.0  5.012E-04   5.794E-17    NO+NH2->N2+H2O      
1400.0  6.310E-04   3.664E-17    NO+NH2->N2+H2O      
1400.0  7.943E-04   2.316E-17    NO+NH2->N2+H2O      
1400.0  1.000E-03   1.458E-17    NO+NH2->N2+H2O      
1400.0  1.259E-03   9.179E-18    NO+NH2->N2+H2O      
1400.0  1.585E-03   5.783E-18    NO+NH2->N2+H2O      
1400.0  1.995E-03   3.645E-18    NO+NH2->N2+H2O      
1400.0  2.512E-03   2.299E-18    NO+NH2->N2+H2O      
1400.0  3.162E-03   1.451E-18    NO+NH2->N2+H2O      
1400.0  3.981E-03   9.156E-19    NO+NH2->N2+H2O      
1400.0  5.012E-03   5.782E-19    NO+NH2->N2+H2O      
1400.0  6.310E-03   3.653E-19    NO+NH2->N2+H2O      
1400.0  7.943E-03   2.308E-19    NO+NH2->N2+H2O      
1400.0  1.000E-02   1.459E-19    NO+NH2->N2+H2O      
1400.0  1.259E-02   9.231E-20    NO+NH2->N2+H2O      
1400.0  1.585E-02   5.812E-20    NO+NH2->N2+H2O      
1400.0  1.995E-02   3.659E-20    NO+NH2->N2+H2O      
1400.0  2.512E-02   2.305E-20    NO+NH2->N2+H2O      
1400.0  3.162E-02   1.453E-20    NO+NH2->N2+H2O      
1400.0  3.981E-02   9.162E-21    NO+NH2->N2+H2O      
1400.0  5.012E-02   5.780E-21    NO+NH2->N2+H2O      
1400.0  6.310E-02   3.649E-21    NO+NH2->N2+H2O      
1400.0  7.943E-02   2.304E-21    NO+NH2->N2+H2O      
1400.0  1.000E-01   1.456E-21    NO+NH2->N2+H2O      
1400.0  1.259E-01   9.205E-22    NO+NH2->N2+H2O      
1400.0  1.585E-01   5.822E-22    NO+NH2->N2+H2O      
1400.0  1.995E-01   3.684E-22    NO+NH2->N2+H2O      
1400.0  2.512E-01   2.324E-22    NO+NH2->N2+H2O      
1400.0  3.162E-01   1.464E-22    NO+NH2->N2+H2O      
1400.0  3.981E-01   9.233E-23    NO+NH2->N2+H2O      
1400.0  5.012E-01   5.828E-23    NO+NH2->N2+H2O      
1400.0  6.310E-01   3.682E-23    NO+NH2->N2+H2O      
1400.0  7.943E-01   2.328E-23    NO+NH2->N2+H2O      
1400.0  1.000E+00   1.603E-23    N+NH3->N2H+H2       
1400.0  1.259E+00   1.137E-23    N+NH3->N2H+H2       
1400.0  1.585E+00   8.068E-24    N+NH3->N2H+H2       
1400.0  1.995E+00   5.728E-24    N+NH3->N2H+H2       
1400.0  2.512E+00   4.069E-24    N+NH3->N2H+H2       
1400.0  3.162E+00   2.892E-24    N+NH3->N2H+H2       
1400.0  3.981E+00   2.054E-24    N+NH3->N2H+H2       
1400.0  5.012E+00   1.457E-24    N+NH3->N2H+H2       
1400.0  6.310E+00   1.035E-24    N+NH3->N2H+H2       
1400.0  7.943E+00   7.361E-25    N+NH3->N2H+H2       
1400.0  1.000E+01   5.240E-25    N+NH3->N2H+H2       
1400.0  1.259E+01   3.736E-25    N+NH3->N2H+H2       
1400.0  1.585E+01   2.668E-25    N+NH3->N2H+H2       
1400.0  1.995E+01   2.977E-25    NH3+NH2->N2H3+H2    
1400.0  2.512E+01   2.659E-25    NH3+NH2->N2H3+H2    
1400.0  3.162E+01   2.377E-25    NH3+NH2->N2H3+H2    
1400.0  3.981E+01   2.126E-25    NH3+NH2->N2H3+H2    
1400.0  5.012E+01   1.903E-25    NH3+NH2->N2H3+H2    
1400.0  6.310E+01   1.703E-25    NH3+NH2->N2H3+H2    
1400.0  7.943E+01   1.523E-25    NH3+NH2->N2H3+H2    
1400.0  1.000E+02   1.152E-25    N2H3+M->N2H2+H+M    
1400.0  1.259E+02   8.403E-26    N2H3+M->N2H2+H+M    
1400.0  1.585E+02   6.110E-26    N2H3+M->N2H2+H+M    
1400.0  1.995E+02   4.429E-26    N2H3+M->N2H2+H+M    
1400.0  2.512E+02   3.201E-26    N2H3+M->N2H2+H+M    
1400.0  3.162E+02   2.307E-26    N2H3+M->N2H2+H+M    
1400.0  3.981E+02   1.658E-26    N2H3+M->N2H2+H+M    
1400.0  5.012E+02   1.190E-26    N2H3+M->N2H2+H+M    
1400.0  6.310E+02   8.521E-27    N2H3+M->N2H2+H+M    
1400.0  7.943E+02   6.098E-27    N2H3+M->N2H2+H+M    
1400.0  1.000E+03   4.363E-27    N2H3+M->N2H2+H+M    
1410.0  1.000E-08   2.195E-03    N+NO->N2+O          
1410.0  1.585E-08   5.274E-04    N+NO->N2+O          
1410.0  2.512E-08   1.282E-04    N+NO->N2+O          
1410.0  3.981E-08   3.143E-05    N+NO->N2+O          
1410.0  6.310E-08   7.763E-06    N+NO->N2+O          
1410.0  1.000E-07   1.929E-06    N+NO->N2+O          
1410.0  1.585E-07   4.817E-07    N+NO->N2+O          
1410.0  2.512E-07   1.196E-07    N+NO->N2+O          
1410.0  3.981E-07   2.977E-08    N+NO->N2+O          
1410.0  6.310E-07   7.438E-09    N+NO->N2+O          
1410.0  1.000E-06   1.864E-09    N+NO->N2+O          
1410.0  1.585E-06   4.682E-10    N+NO->N2+O          
1410.0  2.512E-06   1.179E-10    N+NO->N2+O          
1410.0  3.981E-06   2.947E-11    N+NO->N2+O          
1410.0  6.310E-06   7.372E-12    N+NO->N2+O          
1410.0  1.000E-05   1.848E-12    N+NO->N2+O          
1410.0  1.585E-05   4.644E-13    N+NO->N2+O          
1410.0  2.512E-05   1.169E-13    N+NO->N2+O          
1410.0  3.981E-05   2.948E-14    N+NO->N2+O          
1410.0  6.310E-05   7.392E-15    N+NO->N2+O          
1410.0  1.000E-04   2.123E-15    NO+NH2->N2+H2O      
1410.0  1.259E-04   1.339E-15    NO+NH2->N2+H2O      
1410.0  1.585E-04   8.443E-16    NO+NH2->N2+H2O      
1410.0  1.995E-04   5.328E-16    NO+NH2->N2+H2O      
1410.0  2.512E-04   3.364E-16    NO+NH2->N2+H2O      
1410.0  3.162E-04   2.125E-16    NO+NH2->N2+H2O      
1410.0  3.981E-04   1.343E-16    NO+NH2->N2+H2O      
1410.0  5.012E-04   8.487E-17    NO+NH2->N2+H2O      
1410.0  6.310E-04   5.367E-17    NO+NH2->N2+H2O      
1410.0  7.943E-04   3.393E-17    NO+NH2->N2+H2O      
1410.0  1.000E-03   2.135E-17    NO+NH2->N2+H2O      
1410.0  1.259E-03   1.344E-17    NO+NH2->N2+H2O      
1410.0  1.585E-03   8.471E-18    NO+NH2->N2+H2O      
1410.0  1.995E-03   5.340E-18    NO+NH2->N2+H2O      
1410.0  2.512E-03   3.368E-18    NO+NH2->N2+H2O      
1410.0  3.162E-03   2.125E-18    NO+NH2->N2+H2O      
1410.0  3.981E-03   1.341E-18    NO+NH2->N2+H2O      
1410.0  5.012E-03   8.469E-19    NO+NH2->N2+H2O      
1410.0  6.310E-03   5.351E-19    NO+NH2->N2+H2O      
1410.0  7.943E-03   3.382E-19    NO+NH2->N2+H2O      
1410.0  1.000E-02   2.138E-19    NO+NH2->N2+H2O      
1410.0  1.259E-02   1.352E-19    NO+NH2->N2+H2O      
1410.0  1.585E-02   8.514E-20    NO+NH2->N2+H2O      
1410.0  1.995E-02   5.360E-20    NO+NH2->N2+H2O      
1410.0  2.512E-02   3.376E-20    NO+NH2->N2+H2O      
1410.0  3.162E-02   2.128E-20    NO+NH2->N2+H2O      
1410.0  3.981E-02   1.342E-20    NO+NH2->N2+H2O      
1410.0  5.012E-02   8.467E-21    NO+NH2->N2+H2O      
1410.0  6.310E-02   5.345E-21    NO+NH2->N2+H2O      
1410.0  7.943E-02   3.375E-21    NO+NH2->N2+H2O      
1410.0  1.000E-01   2.133E-21    NO+NH2->N2+H2O      
1410.0  1.259E-01   1.348E-21    NO+NH2->N2+H2O      
1410.0  1.585E-01   8.527E-22    NO+NH2->N2+H2O      
1410.0  1.995E-01   5.395E-22    NO+NH2->N2+H2O      
1410.0  2.512E-01   3.403E-22    NO+NH2->N2+H2O      
1410.0  3.162E-01   2.144E-22    NO+NH2->N2+H2O      
1410.0  3.981E-01   1.352E-22    NO+NH2->N2+H2O      
1410.0  5.012E-01   8.534E-23    NO+NH2->N2+H2O      
1410.0  6.310E-01   5.391E-23    NO+NH2->N2+H2O      
1410.0  7.943E-01   3.409E-23    NO+NH2->N2+H2O      
1410.0  1.000E+00   2.274E-23    N+NH3->N2H+H2       
1410.0  1.259E+00   1.613E-23    N+NH3->N2H+H2       
1410.0  1.585E+00   1.145E-23    N+NH3->N2H+H2       
1410.0  1.995E+00   8.128E-24    N+NH3->N2H+H2       
1410.0  2.512E+00   5.773E-24    N+NH3->N2H+H2       
1410.0  3.162E+00   4.103E-24    N+NH3->N2H+H2       
1410.0  3.981E+00   2.914E-24    N+NH3->N2H+H2       
1410.0  5.012E+00   2.068E-24    N+NH3->N2H+H2       
1410.0  6.310E+00   1.469E-24    N+NH3->N2H+H2       
1410.0  7.943E+00   1.044E-24    N+NH3->N2H+H2       
1410.0  1.000E+01   7.431E-25    N+NH3->N2H+H2       
1410.0  1.259E+01   5.296E-25    N+NH3->N2H+H2       
1410.0  1.585E+01   3.781E-25    N+NH3->N2H+H2       
1410.0  1.995E+01   4.097E-25    NH3+NH2->N2H3+H2    
1410.0  2.512E+01   3.658E-25    NH3+NH2->N2H3+H2    
1410.0  3.162E+01   3.270E-25    NH3+NH2->N2H3+H2    
1410.0  3.981E+01   2.924E-25    NH3+NH2->N2H3+H2    
1410.0  5.012E+01   2.617E-25    NH3+NH2->N2H3+H2    
1410.0  6.310E+01   2.342E-25    NH3+NH2->N2H3+H2    
1410.0  7.943E+01   2.093E-25    NH3+NH2->N2H3+H2    
1410.0  1.000E+02   1.618E-25    N2H3+M->N2H2+H+M    
1410.0  1.259E+02   1.181E-25    N2H3+M->N2H2+H+M    
1410.0  1.585E+02   8.591E-26    N2H3+M->N2H2+H+M    
1410.0  1.995E+02   6.233E-26    N2H3+M->N2H2+H+M    
1410.0  2.512E+02   4.509E-26    N2H3+M->N2H2+H+M    
1410.0  3.162E+02   3.252E-26    N2H3+M->N2H2+H+M    
1410.0  3.981E+02   2.340E-26    N2H3+M->N2H2+H+M    
1410.0  5.012E+02   1.679E-26    N2H3+M->N2H2+H+M    
1410.0  6.310E+02   1.204E-26    N2H3+M->N2H2+H+M    
1410.0  7.943E+02   8.617E-27    N2H3+M->N2H2+H+M    
1410.0  1.000E+03   6.166E-27    N2H3+M->N2H2+H+M    
1420.0  1.000E-08   3.955E-03    N+NO->N2+O          
1420.0  1.585E-08   9.445E-04    N+NO->N2+O          
1420.0  2.512E-08   2.284E-04    N+NO->N2+O          
1420.0  3.981E-08   5.579E-05    N+NO->N2+O          
1420.0  6.310E-08   1.374E-05    N+NO->N2+O          
1420.0  1.000E-07   3.406E-06    N+NO->N2+O          
1420.0  1.585E-07   8.489E-07    N+NO->N2+O          
1420.0  2.512E-07   2.104E-07    N+NO->N2+O          
1420.0  3.981E-07   5.233E-08    N+NO->N2+O          
1420.0  6.310E-07   1.306E-08    N+NO->N2+O          
1420.0  1.000E-06   3.271E-09    N+NO->N2+O          
1420.0  1.585E-06   8.213E-10    N+NO->N2+O          
1420.0  2.512E-06   2.067E-10    N+NO->N2+O          
1420.0  3.981E-06   5.167E-11    N+NO->N2+O          
