# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1350.0  1.585E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  1.995E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  2.512E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  3.162E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  3.981E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  5.012E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  6.310E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  7.943E-04   0.000E+00    H+C2H5->CH3+CH3     
1350.0  1.000E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.259E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.585E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.995E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  2.512E-03   4.796E-19    CH3+CH3+M->C2H6+M   
1350.0  3.162E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  3.981E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  5.012E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  6.310E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  7.943E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.000E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.259E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.585E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.995E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  2.512E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  3.162E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  3.981E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  5.012E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  6.310E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  7.943E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1350.0  1.000E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  1.259E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  1.585E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  1.995E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  2.512E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  3.162E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  3.981E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  5.012E-01   0.000E+00    H+C2H6->C2H5+H2     
1350.0  6.310E-01   7.682E-20    H+C2H6->C2H5+H2     
1350.0  7.943E-01   6.840E-20    H+C2H6->C2H5+H2     
1350.0  1.000E+00   6.077E-20    H+C2H6->C2H5+H2     
1350.0  1.259E+00   5.386E-20    H+C2H6->C2H5+H2     
1350.0  1.585E+00   4.332E-20    H+C2H2+M->C2H3+M    
1350.0  1.995E+00   2.905E-20    H+C2H2+M->C2H3+M    
1350.0  2.512E+00   1.929E-20    H+C2H2+M->C2H3+M    
1350.0  3.162E+00   1.267E-20    H+C2H2+M->C2H3+M    
1350.0  3.981E+00   8.208E-21    H+C2H2+M->C2H3+M    
1350.0  5.012E+00   5.233E-21    H+C2H2+M->C2H3+M    
1350.0  6.310E+00   3.296E-21    H+C2H2+M->C2H3+M    
1350.0  7.943E+00   2.051E-21    H+C2H2+M->C2H3+M    
1350.0  1.000E+01   1.263E-21    H+C2H2+M->C2H3+M    
1350.0  1.259E+01   7.700E-22    H+C2H2+M->C2H3+M    
1350.0  1.585E+01   4.656E-22    H+C2H2+M->C2H3+M    
1350.0  1.995E+01   2.795E-22    H+C2H2+M->C2H3+M    
1350.0  2.512E+01   1.669E-22    H+C2H2+M->C2H3+M    
1350.0  3.162E+01   9.916E-23    H+C2H2+M->C2H3+M    
1350.0  3.981E+01   5.869E-23    H+C2H2+M->C2H3+M    
1350.0  5.012E+01   3.462E-23    H+C2H2+M->C2H3+M    
1350.0  6.310E+01   2.034E-23    H+C2H2+M->C2H3+M    
1350.0  7.943E+01   1.188E-23    H+C2H2+M->C2H3+M    
1350.0  1.000E+02   6.924E-24    H+C2H2+M->C2H3+M    
1350.0  1.259E+02   4.025E-24    H+C2H2+M->C2H3+M    
1350.0  1.585E+02   2.331E-24    H+C2H2+M->C2H3+M    
1350.0  1.995E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  2.512E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  3.162E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  3.981E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  5.012E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  6.310E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  7.943E+02   0.000E+00    H+C2H2+M->C2H3+M    
1350.0  1.000E+03   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  1.000E-08   0.000E+00    O+C2H3->HCO+CH2     
1360.0  1.585E-08   0.000E+00    O+C2H3->HCO+CH2     
1360.0  2.512E-08   0.000E+00    O+C2H3->HCO+CH2     
1360.0  3.981E-08   0.000E+00    O+C2H3->HCO+CH2     
1360.0  6.310E-08   0.000E+00    O+C2H3->HCO+CH2     
1360.0  1.000E-07   0.000E+00    O+C2H3->HCO+CH2     
1360.0  1.585E-07   0.000E+00    CH2+CH3->H+C2H4     
1360.0  2.512E-07   0.000E+00    CH2+CH3->H+C2H4     
1360.0  3.981E-07   0.000E+00    CH2+CH3->H+C2H4     
1360.0  6.310E-07   0.000E+00    CH2+CH3->H+C2H4     
1360.0  1.000E-06   0.000E+00    CH2+CH3->H+C2H4     
1360.0  1.585E-06   0.000E+00    CH2+CH3->H+C2H4     
1360.0  2.512E-06   0.000E+00    CH2+CH3->H+C2H4     
1360.0  3.981E-06   0.000E+00    CH2+CH3->H+C2H4     
1360.0  6.310E-06   0.000E+00    CH2+CH3->H+C2H4     
1360.0  1.000E-05   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.585E-05   0.000E+00    H+C2H5->CH3+CH3     
1360.0  2.512E-05   0.000E+00    H+C2H5->CH3+CH3     
1360.0  3.981E-05   0.000E+00    H+C2H5->CH3+CH3     
1360.0  6.310E-05   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.000E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.259E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.585E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.995E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  2.512E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  3.162E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  3.981E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  5.012E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  6.310E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  7.943E-04   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.000E-03   0.000E+00    H+C2H5->CH3+CH3     
1360.0  1.259E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.585E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.995E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  2.512E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  3.162E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  3.981E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  5.012E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  6.310E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  7.943E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.000E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.259E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.585E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.995E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  2.512E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  3.162E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  3.981E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  5.012E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  6.310E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  7.943E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1360.0  1.000E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  1.259E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  1.585E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  1.995E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  2.512E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  3.162E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  3.981E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  5.012E-01   0.000E+00    H+C2H6->C2H5+H2     
1360.0  6.310E-01   9.729E-20    H+C2H6->C2H5+H2     
1360.0  7.943E-01   8.663E-20    H+C2H6->C2H5+H2     
1360.0  1.000E+00   7.696E-20    H+C2H6->C2H5+H2     
1360.0  1.259E+00   6.821E-20    H+C2H6->C2H5+H2     
1360.0  1.585E+00   6.037E-20    H+C2H6->C2H5+H2     
1360.0  1.995E+00   4.259E-20    H+C2H2+M->C2H3+M    
1360.0  2.512E+00   2.835E-20    H+C2H2+M->C2H3+M    
1360.0  3.162E+00   1.867E-20    H+C2H2+M->C2H3+M    
1360.0  3.981E+00   1.212E-20    H+C2H2+M->C2H3+M    
1360.0  5.012E+00   7.747E-21    H+C2H2+M->C2H3+M    
1360.0  6.310E+00   4.892E-21    H+C2H2+M->C2H3+M    
1360.0  7.943E+00   3.052E-21    H+C2H2+M->C2H3+M    
1360.0  1.000E+01   1.883E-21    H+C2H2+M->C2H3+M    
1360.0  1.259E+01   1.150E-21    H+C2H2+M->C2H3+M    
1360.0  1.585E+01   6.966E-22    H+C2H2+M->C2H3+M    
1360.0  1.995E+01   4.187E-22    H+C2H2+M->C2H3+M    
1360.0  2.512E+01   2.502E-22    H+C2H2+M->C2H3+M    
1360.0  3.162E+01   1.488E-22    H+C2H2+M->C2H3+M    
1360.0  3.981E+01   8.810E-23    H+C2H2+M->C2H3+M    
1360.0  5.012E+01   5.200E-23    H+C2H2+M->C2H3+M    
1360.0  6.310E+01   3.056E-23    H+C2H2+M->C2H3+M    
1360.0  7.943E+01   1.786E-23    H+C2H2+M->C2H3+M    
1360.0  1.000E+02   1.042E-23    H+C2H2+M->C2H3+M    
1360.0  1.259E+02   6.059E-24    H+C2H2+M->C2H3+M    
1360.0  1.585E+02   3.513E-24    H+C2H2+M->C2H3+M    
1360.0  1.995E+02   2.029E-24    H+C2H2+M->C2H3+M    
1360.0  2.512E+02   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  3.162E+02   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  3.981E+02   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  5.012E+02   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  6.310E+02   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  7.943E+02   0.000E+00    H+C2H2+M->C2H3+M    
1360.0  1.000E+03   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  1.000E-08   0.000E+00    O+C2H3->HCO+CH2     
1370.0  1.585E-08   0.000E+00    O+C2H3->HCO+CH2     
1370.0  2.512E-08   0.000E+00    O+C2H3->HCO+CH2     
1370.0  3.981E-08   0.000E+00    O+C2H3->HCO+CH2     
1370.0  6.310E-08   0.000E+00    O+C2H3->HCO+CH2     
1370.0  1.000E-07   0.000E+00    O+C2H3->HCO+CH2     
1370.0  1.585E-07   0.000E+00    O+C2H3->HCO+CH2     
1370.0  2.512E-07   0.000E+00    CH2+CH3->H+C2H4     
1370.0  3.981E-07   0.000E+00    CH2+CH3->H+C2H4     
1370.0  6.310E-07   0.000E+00    CH2+CH3->H+C2H4     
1370.0  1.000E-06   0.000E+00    CH2+CH3->H+C2H4     
1370.0  1.585E-06   0.000E+00    CH2+CH3->H+C2H4     
1370.0  2.512E-06   0.000E+00    CH2+CH3->H+C2H4     
1370.0  3.981E-06   0.000E+00    CH2+CH3->H+C2H4     
1370.0  6.310E-06   0.000E+00    CH2+CH3->H+C2H4     
1370.0  1.000E-05   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.585E-05   0.000E+00    H+C2H5->CH3+CH3     
1370.0  2.512E-05   0.000E+00    H+C2H5->CH3+CH3     
1370.0  3.981E-05   0.000E+00    H+C2H5->CH3+CH3     
1370.0  6.310E-05   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.000E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.259E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.585E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.995E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  2.512E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  3.162E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  3.981E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  5.012E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  6.310E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  7.943E-04   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.000E-03   0.000E+00    H+C2H5->CH3+CH3     
1370.0  1.259E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.585E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.995E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  2.512E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  3.162E-03   7.797E-19    CH3+CH3+M->C2H6+M   
1370.0  3.981E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  5.012E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  6.310E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  7.943E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.000E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.259E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.585E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.995E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  2.512E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  3.162E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  3.981E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  5.012E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  6.310E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  7.943E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1370.0  1.000E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  1.259E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  1.585E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  1.995E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  2.512E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  3.162E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  3.981E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  5.012E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  6.310E-01   0.000E+00    H+C2H6->C2H5+H2     
1370.0  7.943E-01   1.094E-19    H+C2H6->C2H5+H2     
1370.0  1.000E+00   9.716E-20    H+C2H6->C2H5+H2     
1370.0  1.259E+00   8.611E-20    H+C2H6->C2H5+H2     
1370.0  1.585E+00   7.621E-20    H+C2H6->C2H5+H2     
1370.0  1.995E+00   6.206E-20    H+C2H2+M->C2H3+M    
1370.0  2.512E+00   4.139E-20    H+C2H2+M->C2H3+M    
1370.0  3.162E+00   2.733E-20    H+C2H2+M->C2H3+M    
1370.0  3.981E+00   1.778E-20    H+C2H2+M->C2H3+M    
1370.0  5.012E+00   1.140E-20    H+C2H2+M->C2H3+M    
1370.0  6.310E+00   7.214E-21    H+C2H2+M->C2H3+M    
1370.0  7.943E+00   4.512E-21    H+C2H2+M->C2H3+M    
1370.0  1.000E+01   2.791E-21    H+C2H2+M->C2H3+M    
1370.0  1.259E+01   1.708E-21    H+C2H2+M->C2H3+M    
1370.0  1.585E+01   1.036E-21    H+C2H2+M->C2H3+M    
1370.0  1.995E+01   6.234E-22    H+C2H2+M->C2H3+M    
1370.0  2.512E+01   3.728E-22    H+C2H2+M->C2H3+M    
1370.0  3.162E+01   2.219E-22    H+C2H2+M->C2H3+M    
1370.0  3.981E+01   1.315E-22    H+C2H2+M->C2H3+M    
1370.0  5.012E+01   7.763E-23    H+C2H2+M->C2H3+M    
1370.0  6.310E+01   4.564E-23    H+C2H2+M->C2H3+M    
1370.0  7.943E+01   2.668E-23    H+C2H2+M->C2H3+M    
1370.0  1.000E+02   1.557E-23    H+C2H2+M->C2H3+M    
1370.0  1.259E+02   9.065E-24    H+C2H2+M->C2H3+M    
1370.0  1.585E+02   5.261E-24    H+C2H2+M->C2H3+M    
1370.0  1.995E+02   3.042E-24    H+C2H2+M->C2H3+M    
1370.0  2.512E+02   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  3.162E+02   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  3.981E+02   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  5.012E+02   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  6.310E+02   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  7.943E+02   0.000E+00    H+C2H2+M->C2H3+M    
1370.0  1.000E+03   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  1.000E-08   0.000E+00    O+C2H3->HCO+CH2     
1380.0  1.585E-08   0.000E+00    O+C2H3->HCO+CH2     
1380.0  2.512E-08   0.000E+00    O+C2H3->HCO+CH2     
1380.0  3.981E-08   0.000E+00    O+C2H3->HCO+CH2     
1380.0  6.310E-08   0.000E+00    O+C2H3->HCO+CH2     
1380.0  1.000E-07   0.000E+00    O+C2H3->HCO+CH2     
1380.0  1.585E-07   0.000E+00    O+C2H3->HCO+CH2     
1380.0  2.512E-07   0.000E+00    CH2+CH3->H+C2H4     
1380.0  3.981E-07   0.000E+00    CH2+CH3->H+C2H4     
1380.0  6.310E-07   0.000E+00    CH2+CH3->H+C2H4     
1380.0  1.000E-06   0.000E+00    CH2+CH3->H+C2H4     
1380.0  1.585E-06   0.000E+00    CH2+CH3->H+C2H4     
1380.0  2.512E-06   0.000E+00    CH2+CH3->H+C2H4     
1380.0  3.981E-06   0.000E+00    CH2+CH3->H+C2H4     
1380.0  6.310E-06   0.000E+00    CH2+CH3->H+C2H4     
1380.0  1.000E-05   0.000E+00    CH2+CH3->H+C2H4     
1380.0  1.585E-05   0.000E+00    H+C2H5->CH3+CH3     
1380.0  2.512E-05   0.000E+00    H+C2H5->CH3+CH3     
1380.0  3.981E-05   0.000E+00    H+C2H5->CH3+CH3     
1380.0  6.310E-05   0.000E+00    H+C2H5->CH3+CH3     
1380.0  1.000E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  1.259E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  1.585E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  1.995E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  2.512E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  3.162E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  3.981E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  5.012E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  6.310E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  7.943E-04   0.000E+00    H+C2H5->CH3+CH3     
1380.0  1.000E-03   0.000E+00    H+C2H5->CH3+CH3     
1380.0  1.259E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.585E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.995E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  2.512E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  3.162E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  3.981E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  5.012E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  6.310E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  7.943E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.000E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.259E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.585E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.995E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  2.512E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  3.162E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  3.981E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  5.012E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  6.310E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  7.943E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1380.0  1.000E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  1.259E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  1.585E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  1.995E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  2.512E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  3.162E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  3.981E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  5.012E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  6.310E-01   0.000E+00    H+C2H6->C2H5+H2     
1380.0  7.943E-01   1.376E-19    H+C2H6->C2H5+H2     
1380.0  1.000E+00   1.223E-19    H+C2H6->C2H5+H2     
1380.0  1.259E+00   1.084E-19    H+C2H6->C2H5+H2     
1380.0  1.585E+00   9.591E-20    H+C2H6->C2H5+H2     
1380.0  1.995E+00   8.478E-20    H+C2H6->C2H5+H2     
1380.0  2.512E+00   6.006E-20    H+C2H2+M->C2H3+M    
1380.0  3.162E+00   3.974E-20    H+C2H2+M->C2H3+M    
1380.0  3.981E+00   2.593E-20    H+C2H2+M->C2H3+M    
1380.0  5.012E+00   1.666E-20    H+C2H2+M->C2H3+M    
1380.0  6.310E+00   1.057E-20    H+C2H2+M->C2H3+M    
1380.0  7.943E+00   6.629E-21    H+C2H2+M->C2H3+M    
1380.0  1.000E+01   4.109E-21    H+C2H2+M->C2H3+M    
1380.0  1.259E+01   2.520E-21    H+C2H2+M->C2H3+M    
1380.0  1.585E+01   1.531E-21    H+C2H2+M->C2H3+M    
1380.0  1.995E+01   9.226E-22    H+C2H2+M->C2H3+M    
1380.0  2.512E+01   5.523E-22    H+C2H2+M->C2H3+M    
1380.0  3.162E+01   3.289E-22    H+C2H2+M->C2H3+M    
1380.0  3.981E+01   1.950E-22    H+C2H2+M->C2H3+M    
1380.0  5.012E+01   1.152E-22    H+C2H2+M->C2H3+M    
1380.0  6.310E+01   6.778E-23    H+C2H2+M->C2H3+M    
1380.0  7.943E+01   3.963E-23    H+C2H2+M->C2H3+M    
1380.0  1.000E+02   2.314E-23    H+C2H2+M->C2H3+M    
1380.0  1.259E+02   1.348E-23    H+C2H2+M->C2H3+M    
1380.0  1.585E+02   7.831E-24    H+C2H2+M->C2H3+M    
1380.0  1.995E+02   4.533E-24    H+C2H2+M->C2H3+M    
1380.0  2.512E+02   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  3.162E+02   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  3.981E+02   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  5.012E+02   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  6.310E+02   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  7.943E+02   0.000E+00    H+C2H2+M->C2H3+M    
1380.0  1.000E+03   0.000E+00    H+C2H2+M->C2H3+M    
1390.0  1.000E-08   0.000E+00    O+C2H3->HCO+CH2     
1390.0  1.585E-08   0.000E+00    O+C2H3->HCO+CH2     
1390.0  2.512E-08   0.000E+00    O+C2H3->HCO+CH2     
1390.0  3.981E-08   0.000E+00    O+C2H3->HCO+CH2     
1390.0  6.310E-08   0.000E+00    O+C2H3->HCO+CH2     
1390.0  1.000E-07   0.000E+00    O+C2H3->HCO+CH2     
1390.0  1.585E-07   0.000E+00    O+C2H3->HCO+CH2     
1390.0  2.512E-07   0.000E+00    CH2+CH3->H+C2H4     
1390.0  3.981E-07   0.000E+00    CH2+CH3->H+C2H4     
1390.0  6.310E-07   0.000E+00    CH2+CH3->H+C2H4     
1390.0  1.000E-06   0.000E+00    CH2+CH3->H+C2H4     
1390.0  1.585E-06   0.000E+00    CH2+CH3->H+C2H4     
1390.0  2.512E-06   0.000E+00    CH2+CH3->H+C2H4     
1390.0  3.981E-06   0.000E+00    CH2+CH3->H+C2H4     
1390.0  6.310E-06   0.000E+00    CH2+CH3->H+C2H4     
1390.0  1.000E-05   0.000E+00    CH2+CH3->H+C2H4     
1390.0  1.585E-05   0.000E+00    H+C2H5->CH3+CH3     
1390.0  2.512E-05   0.000E+00    H+C2H5->CH3+CH3     
1390.0  3.981E-05   0.000E+00    H+C2H5->CH3+CH3     
1390.0  6.310E-05   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.000E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.259E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.585E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.995E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  2.512E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  3.162E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  3.981E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  5.012E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  6.310E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  7.943E-04   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.000E-03   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.259E-03   0.000E+00    H+C2H5->CH3+CH3     
1390.0  1.585E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  1.995E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  2.512E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  3.162E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  3.981E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  5.012E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  6.310E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  7.943E-03   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  1.000E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  1.259E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  1.585E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  1.995E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  2.512E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  3.162E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  3.981E-02   0.000E+00    CH3+CH3+M->C2H6+M   
1390.0  5.012E-02   0.000E+00    CH3+CH3+M->C2H6+M   
