# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1160.0  6.310E+02   1.103E-27    HCN+OH->HNCO+H      
1160.0  7.943E+02   9.880E-28    HCN+OH->HNCO+H      
1160.0  1.000E+03   8.854E-28    HCN+OH->HNCO+H      
1170.0  1.000E-08   3.702E-22    HCN+OH->HNCO+H      
1170.0  1.585E-08   2.943E-22    HCN+OH->HNCO+H      
1170.0  2.512E-08   2.338E-22    HCN+OH->HNCO+H      
1170.0  3.981E-08   1.858E-22    HCN+OH->HNCO+H      
1170.0  6.310E-08   1.475E-22    HCN+OH->HNCO+H      
1170.0  1.000E-07   1.171E-22    HCN+OH->HNCO+H      
1170.0  1.585E-07   9.298E-23    HCN+OH->HNCO+H      
1170.0  2.512E-07   7.390E-23    HCN+OH->HNCO+H      
1170.0  3.981E-07   5.873E-23    HCN+OH->HNCO+H      
1170.0  6.310E-07   4.666E-23    HCN+OH->HNCO+H      
1170.0  1.000E-06   3.706E-23    HCN+OH->HNCO+H      
1170.0  1.585E-06   2.943E-23    HCN+OH->HNCO+H      
1170.0  2.512E-06   2.336E-23    HCN+OH->HNCO+H      
1170.0  3.981E-06   1.856E-23    HCN+OH->HNCO+H      
1170.0  6.310E-06   1.476E-23    HCN+OH->HNCO+H      
1170.0  1.000E-05   1.172E-23    HCN+OH->HNCO+H      
1170.0  1.585E-05   9.313E-24    HCN+OH->HNCO+H      
1170.0  2.512E-05   7.395E-24    HCN+OH->HNCO+H      
1170.0  3.981E-05   5.871E-24    HCN+OH->HNCO+H      
1170.0  6.310E-05   4.664E-24    HCN+OH->HNCO+H      
1170.0  1.000E-04   3.707E-24    HCN+OH->HNCO+H      
1170.0  1.259E-04   3.305E-24    HCN+OH->HNCO+H      
1170.0  1.585E-04   2.946E-24    HCN+OH->HNCO+H      
1170.0  1.995E-04   2.625E-24    HCN+OH->HNCO+H      
1170.0  2.512E-04   2.340E-24    HCN+OH->HNCO+H      
1170.0  3.162E-04   2.085E-24    HCN+OH->HNCO+H      
1170.0  3.981E-04   1.858E-24    HCN+OH->HNCO+H      
1170.0  5.012E-04   1.655E-24    HCN+OH->HNCO+H      
1170.0  6.310E-04   1.475E-24    HCN+OH->HNCO+H      
1170.0  7.943E-04   1.314E-24    HCN+OH->HNCO+H      
1170.0  1.000E-03   1.172E-24    HCN+OH->HNCO+H      
1170.0  1.259E-03   1.045E-24    HCN+OH->HNCO+H      
1170.0  1.585E-03   9.312E-25    HCN+OH->HNCO+H      
1170.0  1.995E-03   8.301E-25    HCN+OH->HNCO+H      
1170.0  2.512E-03   7.399E-25    HCN+OH->HNCO+H      
1170.0  3.162E-03   6.595E-25    HCN+OH->HNCO+H      
1170.0  3.981E-03   5.878E-25    HCN+OH->HNCO+H      
1170.0  5.012E-03   5.238E-25    HCN+OH->HNCO+H      
1170.0  6.310E-03   4.667E-25    HCN+OH->HNCO+H      
1170.0  7.943E-03   4.159E-25    HCN+OH->HNCO+H      
1170.0  1.000E-02   3.705E-25    HCN+OH->HNCO+H      
1170.0  1.259E-02   3.301E-25    HCN+OH->HNCO+H      
1170.0  1.585E-02   2.943E-25    HCN+OH->HNCO+H      
1170.0  1.995E-02   2.624E-25    HCN+OH->HNCO+H      
1170.0  2.512E-02   2.339E-25    HCN+OH->HNCO+H      
1170.0  3.162E-02   2.085E-25    HCN+OH->HNCO+H      
1170.0  3.981E-02   1.859E-25    HCN+OH->HNCO+H      
1170.0  5.012E-02   1.657E-25    HCN+OH->HNCO+H      
1170.0  6.310E-02   1.476E-25    HCN+OH->HNCO+H      
1170.0  7.943E-02   1.316E-25    HCN+OH->HNCO+H      
1170.0  1.000E-01   1.172E-25    HCN+OH->HNCO+H      
1170.0  1.259E-01   1.045E-25    HCN+OH->HNCO+H      
1170.0  1.585E-01   9.308E-26    HCN+OH->HNCO+H      
1170.0  1.995E-01   8.293E-26    HCN+OH->HNCO+H      
1170.0  2.512E-01   7.392E-26    HCN+OH->HNCO+H      
1170.0  3.162E-01   6.591E-26    HCN+OH->HNCO+H      
1170.0  3.981E-01   5.876E-26    HCN+OH->HNCO+H      
1170.0  5.012E-01   5.238E-26    HCN+OH->HNCO+H      
1170.0  6.310E-01   4.670E-26    HCN+OH->HNCO+H      
1170.0  7.943E-01   4.163E-26    HCN+OH->HNCO+H      
1170.0  1.000E+00   3.711E-26    HCN+OH->HNCO+H      
1170.0  1.259E+00   3.308E-26    HCN+OH->HNCO+H      
1170.0  1.585E+00   2.949E-26    HCN+OH->HNCO+H      
1170.0  1.995E+00   2.630E-26    HCN+OH->HNCO+H      
1170.0  2.512E+00   2.346E-26    HCN+OH->HNCO+H      
1170.0  3.162E+00   2.093E-26    HCN+OH->HNCO+H      
1170.0  3.981E+00   1.869E-26    HCN+OH->HNCO+H      
1170.0  5.012E+00   1.668E-26    HCN+OH->HNCO+H      
1170.0  6.310E+00   1.490E-26    HCN+OH->HNCO+H      
1170.0  7.943E+00   1.331E-26    HCN+OH->HNCO+H      
1170.0  1.000E+01   1.189E-26    HCN+OH->HNCO+H      
1170.0  1.259E+01   1.062E-26    HCN+OH->HNCO+H      
1170.0  1.585E+01   9.498E-27    HCN+OH->HNCO+H      
1170.0  1.995E+01   8.493E-27    HCN+OH->HNCO+H      
1170.0  2.512E+01   7.596E-27    HCN+OH->HNCO+H      
1170.0  3.162E+01   6.799E-27    HCN+OH->HNCO+H      
1170.0  3.981E+01   6.089E-27    HCN+OH->HNCO+H      
1170.0  5.012E+01   5.459E-27    HCN+OH->HNCO+H      
1170.0  6.310E+01   4.888E-27    HCN+OH->HNCO+H      
1170.0  7.943E+01   4.342E-27    HCN+OH->HNCO+H      
1170.0  1.000E+02   3.857E-27    HCN+OH->HNCO+H      
1170.0  1.259E+02   3.428E-27    HCN+OH->HNCO+H      
1170.0  1.585E+02   3.050E-27    HCN+OH->HNCO+H      
1170.0  1.995E+02   2.715E-27    HCN+OH->HNCO+H      
1170.0  2.512E+02   2.420E-27    HCN+OH->HNCO+H      
1170.0  3.162E+02   2.159E-27    HCN+OH->HNCO+H      
1170.0  3.981E+02   1.929E-27    HCN+OH->HNCO+H      
1170.0  5.012E+02   1.725E-27    HCN+OH->HNCO+H      
1170.0  6.310E+02   1.544E-27    HCN+OH->HNCO+H      
1170.0  7.943E+02   1.383E-27    HCN+OH->HNCO+H      
1170.0  1.000E+03   1.239E-27    HCN+OH->HNCO+H      
1180.0  1.000E-08   5.155E-22    HCN+OH->HNCO+H      
1180.0  1.585E-08   4.097E-22    HCN+OH->HNCO+H      
1180.0  2.512E-08   3.256E-22    HCN+OH->HNCO+H      
1180.0  3.981E-08   2.587E-22    HCN+OH->HNCO+H      
1180.0  6.310E-08   2.054E-22    HCN+OH->HNCO+H      
1180.0  1.000E-07   1.631E-22    HCN+OH->HNCO+H      
1180.0  1.585E-07   1.295E-22    HCN+OH->HNCO+H      
1180.0  2.512E-07   1.029E-22    HCN+OH->HNCO+H      
1180.0  3.981E-07   8.177E-23    HCN+OH->HNCO+H      
1180.0  6.310E-07   6.496E-23    HCN+OH->HNCO+H      
1180.0  1.000E-06   5.160E-23    HCN+OH->HNCO+H      
1180.0  1.585E-06   4.097E-23    HCN+OH->HNCO+H      
1180.0  2.512E-06   3.252E-23    HCN+OH->HNCO+H      
1180.0  3.981E-06   2.585E-23    HCN+OH->HNCO+H      
1180.0  6.310E-06   2.054E-23    HCN+OH->HNCO+H      
1180.0  1.000E-05   1.632E-23    HCN+OH->HNCO+H      
1180.0  1.585E-05   1.297E-23    HCN+OH->HNCO+H      
1180.0  2.512E-05   1.030E-23    HCN+OH->HNCO+H      
1180.0  3.981E-05   8.173E-24    HCN+OH->HNCO+H      
1180.0  6.310E-05   6.494E-24    HCN+OH->HNCO+H      
1180.0  1.000E-04   5.161E-24    HCN+OH->HNCO+H      
1180.0  1.259E-04   4.601E-24    HCN+OH->HNCO+H      
1180.0  1.585E-04   4.101E-24    HCN+OH->HNCO+H      
1180.0  1.995E-04   3.655E-24    HCN+OH->HNCO+H      
1180.0  2.512E-04   3.258E-24    HCN+OH->HNCO+H      
1180.0  3.162E-04   2.903E-24    HCN+OH->HNCO+H      
1180.0  3.981E-04   2.587E-24    HCN+OH->HNCO+H      
1180.0  5.012E-04   2.305E-24    HCN+OH->HNCO+H      
1180.0  6.310E-04   2.053E-24    HCN+OH->HNCO+H      
1180.0  7.943E-04   1.830E-24    HCN+OH->HNCO+H      
1180.0  1.000E-03   1.631E-24    HCN+OH->HNCO+H      
1180.0  1.259E-03   1.454E-24    HCN+OH->HNCO+H      
1180.0  1.585E-03   1.297E-24    HCN+OH->HNCO+H      
1180.0  1.995E-03   1.156E-24    HCN+OH->HNCO+H      
1180.0  2.512E-03   1.030E-24    HCN+OH->HNCO+H      
1180.0  3.162E-03   9.182E-25    HCN+OH->HNCO+H      
1180.0  3.981E-03   8.183E-25    HCN+OH->HNCO+H      
1180.0  5.012E-03   7.293E-25    HCN+OH->HNCO+H      
1180.0  6.310E-03   6.498E-25    HCN+OH->HNCO+H      
1180.0  7.943E-03   5.790E-25    HCN+OH->HNCO+H      
1180.0  1.000E-02   5.159E-25    HCN+OH->HNCO+H      
1180.0  1.259E-02   4.596E-25    HCN+OH->HNCO+H      
1180.0  1.585E-02   4.097E-25    HCN+OH->HNCO+H      
1180.0  1.995E-02   3.653E-25    HCN+OH->HNCO+H      
1180.0  2.512E-02   3.257E-25    HCN+OH->HNCO+H      
1180.0  3.162E-02   2.903E-25    HCN+OH->HNCO+H      
1180.0  3.981E-02   2.588E-25    HCN+OH->HNCO+H      
1180.0  5.012E-02   2.306E-25    HCN+OH->HNCO+H      
1180.0  6.310E-02   2.056E-25    HCN+OH->HNCO+H      
1180.0  7.943E-02   1.832E-25    HCN+OH->HNCO+H      
1180.0  1.000E-01   1.632E-25    HCN+OH->HNCO+H      
1180.0  1.259E-01   1.455E-25    HCN+OH->HNCO+H      
1180.0  1.585E-01   1.296E-25    HCN+OH->HNCO+H      
1180.0  1.995E-01   1.155E-25    HCN+OH->HNCO+H      
1180.0  2.512E-01   1.029E-25    HCN+OH->HNCO+H      
1180.0  3.162E-01   9.176E-26    HCN+OH->HNCO+H      
1180.0  3.981E-01   8.181E-26    HCN+OH->HNCO+H      
1180.0  5.012E-01   7.293E-26    HCN+OH->HNCO+H      
1180.0  6.310E-01   6.501E-26    HCN+OH->HNCO+H      
1180.0  7.943E-01   5.795E-26    HCN+OH->HNCO+H      
1180.0  1.000E+00   5.166E-26    HCN+OH->HNCO+H      
1180.0  1.259E+00   4.605E-26    HCN+OH->HNCO+H      
1180.0  1.585E+00   4.105E-26    HCN+OH->HNCO+H      
1180.0  1.995E+00   3.660E-26    HCN+OH->HNCO+H      
1180.0  2.512E+00   3.264E-26    HCN+OH->HNCO+H      
1180.0  3.162E+00   2.912E-26    HCN+OH->HNCO+H      
1180.0  3.981E+00   2.600E-26    HCN+OH->HNCO+H      
1180.0  5.012E+00   2.321E-26    HCN+OH->HNCO+H      
1180.0  6.310E+00   2.072E-26    HCN+OH->HNCO+H      
1180.0  7.943E+00   1.851E-26    HCN+OH->HNCO+H      
1180.0  1.000E+01   1.653E-26    HCN+OH->HNCO+H      
1180.0  1.259E+01   1.478E-26    HCN+OH->HNCO+H      
1180.0  1.585E+01   1.321E-26    HCN+OH->HNCO+H      
1180.0  1.995E+01   1.181E-26    HCN+OH->HNCO+H      
1180.0  2.512E+01   1.057E-26    HCN+OH->HNCO+H      
1180.0  3.162E+01   9.456E-27    HCN+OH->HNCO+H      
1180.0  3.981E+01   8.470E-27    HCN+OH->HNCO+H      
1180.0  5.012E+01   7.594E-27    HCN+OH->HNCO+H      
1180.0  6.310E+01   6.801E-27    HCN+OH->HNCO+H      
1180.0  7.943E+01   6.042E-27    HCN+OH->HNCO+H      
1180.0  1.000E+02   5.369E-27    HCN+OH->HNCO+H      
1180.0  1.259E+02   4.772E-27    HCN+OH->HNCO+H      
1180.0  1.585E+02   4.246E-27    HCN+OH->HNCO+H      
1180.0  1.995E+02   3.780E-27    HCN+OH->HNCO+H      
1180.0  2.512E+02   3.369E-27    HCN+OH->HNCO+H      
1180.0  3.162E+02   3.006E-27    HCN+OH->HNCO+H      
1180.0  3.981E+02   2.685E-27    HCN+OH->HNCO+H      
1180.0  5.012E+02   2.400E-27    HCN+OH->HNCO+H      
1180.0  6.310E+02   2.148E-27    HCN+OH->HNCO+H      
1180.0  7.943E+02   1.924E-27    HCN+OH->HNCO+H      
1180.0  1.000E+03   1.725E-27    HCN+OH->HNCO+H      
1190.0  1.000E-08   7.141E-22    HCN+OH->HNCO+H      
1190.0  1.585E-08   5.676E-22    HCN+OH->HNCO+H      
1190.0  2.512E-08   4.510E-22    HCN+OH->HNCO+H      
1190.0  3.981E-08   3.583E-22    HCN+OH->HNCO+H      
1190.0  6.310E-08   2.845E-22    HCN+OH->HNCO+H      
1190.0  1.000E-07   2.259E-22    HCN+OH->HNCO+H      
1190.0  1.585E-07   1.793E-22    HCN+OH->HNCO+H      
1190.0  2.512E-07   1.425E-22    HCN+OH->HNCO+H      
1190.0  3.981E-07   1.133E-22    HCN+OH->HNCO+H      
1190.0  6.310E-07   8.998E-23    HCN+OH->HNCO+H      
1190.0  1.000E-06   7.147E-23    HCN+OH->HNCO+H      
1190.0  1.585E-06   5.675E-23    HCN+OH->HNCO+H      
1190.0  2.512E-06   4.505E-23    HCN+OH->HNCO+H      
1190.0  3.981E-06   3.580E-23    HCN+OH->HNCO+H      
1190.0  6.310E-06   2.845E-23    HCN+OH->HNCO+H      
1190.0  1.000E-05   2.261E-23    HCN+OH->HNCO+H      
1190.0  1.585E-05   1.796E-23    HCN+OH->HNCO+H      
1190.0  2.512E-05   1.426E-23    HCN+OH->HNCO+H      
1190.0  3.981E-05   1.132E-23    HCN+OH->HNCO+H      
1190.0  6.310E-05   8.994E-24    HCN+OH->HNCO+H      
1190.0  1.000E-04   7.149E-24    HCN+OH->HNCO+H      
1190.0  1.259E-04   6.373E-24    HCN+OH->HNCO+H      
1190.0  1.585E-04   5.680E-24    HCN+OH->HNCO+H      
1190.0  1.995E-04   5.063E-24    HCN+OH->HNCO+H      
1190.0  2.512E-04   4.512E-24    HCN+OH->HNCO+H      
1190.0  3.162E-04   4.021E-24    HCN+OH->HNCO+H      
1190.0  3.981E-04   3.583E-24    HCN+OH->HNCO+H      
1190.0  5.012E-04   3.192E-24    HCN+OH->HNCO+H      
1190.0  6.310E-04   2.844E-24    HCN+OH->HNCO+H      
1190.0  7.943E-04   2.534E-24    HCN+OH->HNCO+H      
1190.0  1.000E-03   2.259E-24    HCN+OH->HNCO+H      
1190.0  1.259E-03   2.014E-24    HCN+OH->HNCO+H      
1190.0  1.585E-03   1.796E-24    HCN+OH->HNCO+H      
1190.0  1.995E-03   1.601E-24    HCN+OH->HNCO+H      
1190.0  2.512E-03   1.427E-24    HCN+OH->HNCO+H      
1190.0  3.162E-03   1.272E-24    HCN+OH->HNCO+H      
1190.0  3.981E-03   1.133E-24    HCN+OH->HNCO+H      
1190.0  5.012E-03   1.010E-24    HCN+OH->HNCO+H      
1190.0  6.310E-03   9.001E-25    HCN+OH->HNCO+H      
1190.0  7.943E-03   8.020E-25    HCN+OH->HNCO+H      
1190.0  1.000E-02   7.145E-25    HCN+OH->HNCO+H      
1190.0  1.259E-02   6.365E-25    HCN+OH->HNCO+H      
1190.0  1.585E-02   5.675E-25    HCN+OH->HNCO+H      
1190.0  1.995E-02   5.060E-25    HCN+OH->HNCO+H      
1190.0  2.512E-02   4.511E-25    HCN+OH->HNCO+H      
1190.0  3.162E-02   4.021E-25    HCN+OH->HNCO+H      
1190.0  3.981E-02   3.584E-25    HCN+OH->HNCO+H      
1190.0  5.012E-02   3.195E-25    HCN+OH->HNCO+H      
1190.0  6.310E-02   2.847E-25    HCN+OH->HNCO+H      
1190.0  7.943E-02   2.537E-25    HCN+OH->HNCO+H      
1190.0  1.000E-01   2.261E-25    HCN+OH->HNCO+H      
1190.0  1.259E-01   2.015E-25    HCN+OH->HNCO+H      
1190.0  1.585E-01   1.795E-25    HCN+OH->HNCO+H      
1190.0  1.995E-01   1.599E-25    HCN+OH->HNCO+H      
1190.0  2.512E-01   1.425E-25    HCN+OH->HNCO+H      
1190.0  3.162E-01   1.271E-25    HCN+OH->HNCO+H      
1190.0  3.981E-01   1.133E-25    HCN+OH->HNCO+H      
1190.0  5.012E-01   1.010E-25    HCN+OH->HNCO+H      
1190.0  6.310E-01   9.005E-26    HCN+OH->HNCO+H      
1190.0  7.943E-01   8.027E-26    HCN+OH->HNCO+H      
1190.0  1.000E+00   7.155E-26    HCN+OH->HNCO+H      
1190.0  1.259E+00   6.378E-26    HCN+OH->HNCO+H      
1190.0  1.585E+00   5.685E-26    HCN+OH->HNCO+H      
1190.0  1.995E+00   5.068E-26    HCN+OH->HNCO+H      
1190.0  2.512E+00   4.520E-26    HCN+OH->HNCO+H      
1190.0  3.162E+00   4.032E-26    HCN+OH->HNCO+H      
1190.0  3.981E+00   3.598E-26    HCN+OH->HNCO+H      
1190.0  5.012E+00   3.212E-26    HCN+OH->HNCO+H      
1190.0  6.310E+00   2.867E-26    HCN+OH->HNCO+H      
1190.0  7.943E+00   2.561E-26    HCN+OH->HNCO+H      
1190.0  1.000E+01   2.288E-26    HCN+OH->HNCO+H      
1190.0  1.259E+01   2.044E-26    HCN+OH->HNCO+H      
1190.0  1.585E+01   1.827E-26    HCN+OH->HNCO+H      
1190.0  1.995E+01   1.634E-26    HCN+OH->HNCO+H      
1190.0  2.512E+01   1.462E-26    HCN+OH->HNCO+H      
1190.0  3.162E+01   1.308E-26    HCN+OH->HNCO+H      
1190.0  3.981E+01   1.172E-26    HCN+OH->HNCO+H      
1190.0  5.012E+01   1.051E-26    HCN+OH->HNCO+H      
1190.0  6.310E+01   9.412E-27    HCN+OH->HNCO+H      
1190.0  7.943E+01   8.365E-27    HCN+OH->HNCO+H      
1190.0  1.000E+02   7.434E-27    HCN+OH->HNCO+H      
1190.0  1.259E+02   6.608E-27    HCN+OH->HNCO+H      
1190.0  1.585E+02   5.880E-27    HCN+OH->HNCO+H      
1190.0  1.995E+02   5.235E-27    HCN+OH->HNCO+H      
1190.0  2.512E+02   4.665E-27    HCN+OH->HNCO+H      
1190.0  3.162E+02   4.162E-27    HCN+OH->HNCO+H      
1190.0  3.981E+02   3.718E-27    HCN+OH->HNCO+H      
1190.0  5.012E+02   3.324E-27    HCN+OH->HNCO+H      
1190.0  6.310E+02   2.975E-27    HCN+OH->HNCO+H      
1190.0  7.943E+02   2.665E-27    HCN+OH->HNCO+H      
1190.0  1.000E+03   2.389E-27    HCN+OH->HNCO+H      
1200.0  1.000E-08   9.843E-22    HCN+OH->HNCO+H      
1200.0  1.585E-08   7.823E-22    HCN+OH->HNCO+H      
1200.0  2.512E-08   6.216E-22    HCN+OH->HNCO+H      
1200.0  3.981E-08   4.938E-22    HCN+OH->HNCO+H      
1200.0  6.310E-08   3.921E-22    HCN+OH->HNCO+H      
1200.0  1.000E-07   3.113E-22    HCN+OH->HNCO+H      
1200.0  1.585E-07   2.471E-22    HCN+OH->HNCO+H      
1200.0  2.512E-07   1.964E-22    HCN+OH->HNCO+H      
1200.0  3.981E-07   1.561E-22    HCN+OH->HNCO+H      
1200.0  6.310E-07   1.240E-22    HCN+OH->HNCO+H      
1200.0  1.000E-06   9.849E-23    HCN+OH->HNCO+H      
1200.0  1.585E-06   7.821E-23    HCN+OH->HNCO+H      
1200.0  2.512E-06   6.208E-23    HCN+OH->HNCO+H      
1200.0  3.981E-06   4.933E-23    HCN+OH->HNCO+H      
1200.0  6.310E-06   3.921E-23    HCN+OH->HNCO+H      
1200.0  1.000E-05   3.115E-23    HCN+OH->HNCO+H      
1200.0  1.585E-05   2.475E-23    HCN+OH->HNCO+H      
1200.0  2.512E-05   1.965E-23    HCN+OH->HNCO+H      
1200.0  3.981E-05   1.560E-23    HCN+OH->HNCO+H      
1200.0  6.310E-05   1.239E-23    HCN+OH->HNCO+H      
1200.0  1.000E-04   9.852E-24    HCN+OH->HNCO+H      
1200.0  1.259E-04   8.782E-24    HCN+OH->HNCO+H      
1200.0  1.585E-04   7.828E-24    HCN+OH->HNCO+H      
1200.0  1.995E-04   6.977E-24    HCN+OH->HNCO+H      
1200.0  2.512E-04   6.218E-24    HCN+OH->HNCO+H      
1200.0  3.162E-04   5.541E-24    HCN+OH->HNCO+H      
1200.0  3.981E-04   4.938E-24    HCN+OH->HNCO+H      
1200.0  5.012E-04   4.399E-24    HCN+OH->HNCO+H      
1200.0  6.310E-04   3.920E-24    HCN+OH->HNCO+H      
1200.0  7.943E-04   3.492E-24    HCN+OH->HNCO+H      
1200.0  1.000E-03   3.114E-24    HCN+OH->HNCO+H      
1200.0  1.259E-03   2.776E-24    HCN+OH->HNCO+H      
1200.0  1.585E-03   2.475E-24    HCN+OH->HNCO+H      
1200.0  1.995E-03   2.206E-24    HCN+OH->HNCO+H      
1200.0  2.512E-03   1.966E-24    HCN+OH->HNCO+H      
1200.0  3.162E-03   1.753E-24    HCN+OH->HNCO+H      
1200.0  3.981E-03   1.562E-24    HCN+OH->HNCO+H      
1200.0  5.012E-03   1.392E-24    HCN+OH->HNCO+H      
1200.0  6.310E-03   1.240E-24    HCN+OH->HNCO+H      
1200.0  7.943E-03   1.105E-24    HCN+OH->HNCO+H      
1200.0  1.000E-02   9.847E-25    HCN+OH->HNCO+H      
1200.0  1.259E-02   8.772E-25    HCN+OH->HNCO+H      
1200.0  1.585E-02   7.820E-25    HCN+OH->HNCO+H      
1200.0  1.995E-02   6.972E-25    HCN+OH->HNCO+H      
1200.0  2.512E-02   6.216E-25    HCN+OH->HNCO+H      
1200.0  3.162E-02   5.541E-25    HCN+OH->HNCO+H      
1200.0  3.981E-02   4.939E-25    HCN+OH->HNCO+H      
1200.0  5.012E-02   4.402E-25    HCN+OH->HNCO+H      
1200.0  6.310E-02   3.924E-25    HCN+OH->HNCO+H      
1200.0  7.943E-02   3.497E-25    HCN+OH->HNCO+H      
1200.0  1.000E-01   3.116E-25    HCN+OH->HNCO+H      
1200.0  1.259E-01   2.776E-25    HCN+OH->HNCO+H      
1200.0  1.585E-01   2.474E-25    HCN+OH->HNCO+H      
1200.0  1.995E-01   2.204E-25    HCN+OH->HNCO+H      
1200.0  2.512E-01   1.964E-25    HCN+OH->HNCO+H      
1200.0  3.162E-01   1.751E-25    HCN+OH->HNCO+H      
1200.0  3.981E-01   1.561E-25    HCN+OH->HNCO+H      
1200.0  5.012E-01   1.392E-25    HCN+OH->HNCO+H      
1200.0  6.310E-01   1.241E-25    HCN+OH->HNCO+H      
1200.0  7.943E-01   1.106E-25    HCN+OH->HNCO+H      
1200.0  1.000E+00   9.859E-26    HCN+OH->HNCO+H      
1200.0  1.259E+00   8.788E-26    HCN+OH->HNCO+H      
1200.0  1.585E+00   7.834E-26    HCN+OH->HNCO+H      
1200.0  1.995E+00   6.983E-26    HCN+OH->HNCO+H      
1200.0  2.512E+00   6.227E-26    HCN+OH->HNCO+H      
1200.0  3.162E+00   5.553E-26    HCN+OH->HNCO+H      
1200.0  3.981E+00   4.955E-26    HCN+OH->HNCO+H      
1200.0  5.012E+00   4.423E-26    HCN+OH->HNCO+H      
1200.0  6.310E+00   3.948E-26    HCN+OH->HNCO+H      
1200.0  7.943E+00   3.526E-26    HCN+OH->HNCO+H      
1200.0  1.000E+01   3.149E-26    HCN+OH->HNCO+H      
1200.0  1.259E+01   2.814E-26    HCN+OH->HNCO+H      
1200.0  1.585E+01   2.515E-26    HCN+OH->HNCO+H      
1200.0  1.995E+01   2.249E-26    HCN+OH->HNCO+H      
1200.0  2.512E+01   2.012E-26    HCN+OH->HNCO+H      
1200.0  3.162E+01   1.801E-26    HCN+OH->HNCO+H      
1200.0  3.981E+01   1.613E-26    HCN+OH->HNCO+H      
1200.0  5.012E+01   1.447E-26    HCN+OH->HNCO+H      
1200.0  6.310E+01   1.296E-26    HCN+OH->HNCO+H      
1200.0  7.943E+01   1.152E-26    HCN+OH->HNCO+H      
1200.0  1.000E+02   1.024E-26    HCN+OH->HNCO+H      
1200.0  1.259E+02   9.105E-27    HCN+OH->HNCO+H      
1200.0  1.585E+02   8.101E-27    HCN+OH->HNCO+H      
1200.0  1.995E+02   7.213E-27    HCN+OH->HNCO+H      
1200.0  2.512E+02   6.428E-27    HCN+OH->HNCO+H      
1200.0  3.162E+02   5.735E-27    HCN+OH->HNCO+H      
1200.0  3.981E+02   5.122E-27    HCN+OH->HNCO+H      
1200.0  5.012E+02   4.579E-27    HCN+OH->HNCO+H      
1200.0  6.310E+02   4.099E-27    HCN+OH->HNCO+H      
1200.0  7.943E+02   3.672E-27    HCN+OH->HNCO+H      
1200.0  1.000E+03   3.291E-27    HCN+OH->HNCO+H      
1210.0  1.000E-08   1.350E-21    HCN+OH->HNCO+H      
1210.0  1.585E-08   1.073E-21    HCN+OH->HNCO+H      
1210.0  2.512E-08   8.525E-22    HCN+OH->HNCO+H      
1210.0  3.981E-08   6.772E-22    HCN+OH->HNCO+H      
1210.0  6.310E-08   5.378E-22    HCN+OH->HNCO+H      
1210.0  1.000E-07   4.270E-22    HCN+OH->HNCO+H      
1210.0  1.585E-07   3.389E-22    HCN+OH->HNCO+H      
1210.0  2.512E-07   2.693E-22    HCN+OH->HNCO+H      
1210.0  3.981E-07   2.140E-22    HCN+OH->HNCO+H      
1210.0  6.310E-07   1.700E-22    HCN+OH->HNCO+H      
1210.0  1.000E-06   1.351E-22    HCN+OH->HNCO+H      
1210.0  1.585E-06   1.072E-22    HCN+OH->HNCO+H      
1210.0  2.512E-06   8.513E-23    HCN+OH->HNCO+H      
1210.0  3.981E-06   6.765E-23    HCN+OH->HNCO+H      
1210.0  6.310E-06   5.377E-23    HCN+OH->HNCO+H      
1210.0  1.000E-05   4.272E-23    HCN+OH->HNCO+H      
1210.0  1.585E-05   3.394E-23    HCN+OH->HNCO+H      
1210.0  2.512E-05   2.695E-23    HCN+OH->HNCO+H      
1210.0  3.981E-05   2.139E-23    HCN+OH->HNCO+H      
1210.0  6.310E-05   1.700E-23    HCN+OH->HNCO+H      
1210.0  1.000E-04   1.351E-23    HCN+OH->HNCO+H      
1210.0  1.259E-04   1.204E-23    HCN+OH->HNCO+H      
1210.0  1.585E-04   1.073E-23    HCN+OH->HNCO+H      
1210.0  1.995E-04   9.567E-24    HCN+OH->HNCO+H      
1210.0  2.512E-04   8.527E-24    HCN+OH->HNCO+H      
1210.0  3.162E-04   7.598E-24    HCN+OH->HNCO+H      
1210.0  3.981E-04   6.771E-24    HCN+OH->HNCO+H      
1210.0  5.012E-04   6.033E-24    HCN+OH->HNCO+H      
1210.0  6.310E-04   5.375E-24    HCN+OH->HNCO+H      
1210.0  7.943E-04   4.789E-24    HCN+OH->HNCO+H      
1210.0  1.000E-03   4.270E-24    HCN+OH->HNCO+H      
1210.0  1.259E-03   3.807E-24    HCN+OH->HNCO+H      
1210.0  1.585E-03   3.394E-24    HCN+OH->HNCO+H      
1210.0  1.995E-03   3.025E-24    HCN+OH->HNCO+H      
1210.0  2.512E-03   2.696E-24    HCN+OH->HNCO+H      
1210.0  3.162E-03   2.403E-24    HCN+OH->HNCO+H      
1210.0  3.981E-03   2.142E-24    HCN+OH->HNCO+H      
1210.0  5.012E-03   1.909E-24    HCN+OH->HNCO+H      
1210.0  6.310E-03   1.701E-24    HCN+OH->HNCO+H      
1210.0  7.943E-03   1.516E-24    HCN+OH->HNCO+H      
1210.0  1.000E-02   1.350E-24    HCN+OH->HNCO+H      
1210.0  1.259E-02   1.203E-24    HCN+OH->HNCO+H      
1210.0  1.585E-02   1.072E-24    HCN+OH->HNCO+H      
