# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
680.0   7.943E-01   1.851E-42    CH2NH2+H->CH2NH+H2  
680.0   1.000E+00   1.471E-42    CH2NH2+H->CH2NH+H2  
680.0   1.259E+00   1.169E-42    CH2NH2+H->CH2NH+H2  
680.0   1.585E+00   9.290E-43    CH2NH2+H->CH2NH+H2  
680.0   1.995E+00   7.385E-43    CH2NH2+H->CH2NH+H2  
680.0   2.512E+00   5.871E-43    CH2NH2+H->CH2NH+H2  
680.0   3.162E+00   4.668E-43    CH2NH2+H->CH2NH+H2  
680.0   3.981E+00   3.710E-43    CH2NH2+H->CH2NH+H2  
680.0   5.012E+00   2.946E-43    CH2NH2+H->CH2NH+H2  
680.0   6.310E+00   2.341E-43    CH2NH2+H->CH2NH+H2  
680.0   7.943E+00   1.861E-43    CH2NH2+H->CH2NH+H2  
680.0   1.000E+01   1.479E-43    CH2NH2+H->CH2NH+H2  
680.0   1.259E+01   1.177E-43    CH2NH2+H->CH2NH+H2  
680.0   1.585E+01   9.359E-44    CH2NH2+H->CH2NH+H2  
680.0   1.995E+01   7.446E-44    CH2NH2+H->CH2NH+H2  
680.0   2.512E+01   5.923E-44    CH2NH2+H->CH2NH+H2  
680.0   3.162E+01   4.712E-44    CH2NH2+H->CH2NH+H2  
680.0   3.981E+01   3.747E-44    CH2NH2+H->CH2NH+H2  
680.0   5.012E+01   2.979E-44    CH2NH2+H->CH2NH+H2  
680.0   6.310E+01   2.367E-44    CH2NH2+H->CH2NH+H2  
680.0   7.943E+01   1.882E-44    CH2NH2+H->CH2NH+H2  
680.0   1.000E+02   1.497E-44    CH2NH2+H->CH2NH+H2  
680.0   1.259E+02   1.190E-44    CH2NH2+H->CH2NH+H2  
680.0   1.585E+02   9.457E-45    CH2NH2+H->CH2NH+H2  
680.0   1.995E+02   7.515E-45    CH2NH2+H->CH2NH+H2  
680.0   2.512E+02   5.970E-45    CH2NH2+H->CH2NH+H2  
680.0   3.162E+02   4.742E-45    CH2NH2+H->CH2NH+H2  
680.0   3.981E+02   3.766E-45    CH2NH2+H->CH2NH+H2  
680.0   5.012E+02   2.991E-45    CH2NH2+H->CH2NH+H2  
680.0   6.310E+02   2.374E-45    CH2NH2+H->CH2NH+H2  
680.0   7.943E+02   1.885E-45    CH2NH2+H->CH2NH+H2  
680.0   1.000E+03   1.496E-45    CH2NH2+H->CH2NH+H2  
700.0   1.000E-08   1.669E-33    CH2NH2+H->CH2NH+H2  
700.0   1.585E-08   1.059E-33    CH2NH2+H->CH2NH+H2  
700.0   2.512E-08   6.699E-34    CH2NH2+H->CH2NH+H2  
700.0   3.981E-08   4.228E-34    CH2NH2+H->CH2NH+H2  
700.0   6.310E-08   2.664E-34    CH2NH2+H->CH2NH+H2  
700.0   1.000E-07   1.676E-34    CH2NH2+H->CH2NH+H2  
700.0   1.585E-07   1.054E-34    CH2NH2+H->CH2NH+H2  
700.0   2.512E-07   6.680E-35    CH2NH2+H->CH2NH+H2  
700.0   3.981E-07   4.226E-35    CH2NH2+H->CH2NH+H2  
700.0   6.310E-07   2.668E-35    CH2NH2+H->CH2NH+H2  
700.0   1.000E-06   1.681E-35    CH2NH2+H->CH2NH+H2  
700.0   1.585E-06   1.058E-35    CH2NH2+H->CH2NH+H2  
700.0   2.512E-06   6.651E-36    CH2NH2+H->CH2NH+H2  
700.0   3.981E-06   4.212E-36    CH2NH2+H->CH2NH+H2  
700.0   6.310E-06   2.666E-36    CH2NH2+H->CH2NH+H2  
700.0   1.000E-05   1.683E-36    CH2NH2+H->CH2NH+H2  
700.0   1.585E-05   1.061E-36    CH2NH2+H->CH2NH+H2  
700.0   2.512E-05   6.677E-37    CH2NH2+H->CH2NH+H2  
700.0   3.981E-05   4.198E-37    CH2NH2+H->CH2NH+H2  
700.0   6.310E-05   2.656E-37    CH2NH2+H->CH2NH+H2  
700.0   1.000E-04   1.682E-37    CH2NH2+H->CH2NH+H2  
700.0   1.259E-04   1.337E-37    CH2NH2+H->CH2NH+H2  
700.0   1.585E-04   1.062E-37    CH2NH2+H->CH2NH+H2  
700.0   1.995E-04   8.435E-38    CH2NH2+H->CH2NH+H2  
700.0   2.512E-04   6.696E-38    CH2NH2+H->CH2NH+H2  
700.0   3.162E-04   5.315E-38    CH2NH2+H->CH2NH+H2  
700.0   3.981E-04   4.217E-38    CH2NH2+H->CH2NH+H2  
700.0   5.012E-04   3.347E-38    CH2NH2+H->CH2NH+H2  
700.0   6.310E-04   2.656E-38    CH2NH2+H->CH2NH+H2  
700.0   7.943E-04   2.109E-38    CH2NH2+H->CH2NH+H2  
700.0   1.000E-03   1.682E-38    CH2NH2+H->CH2NH+H2  
700.0   1.259E-03   1.341E-38    CH2NH2+H->CH2NH+H2  
700.0   1.585E-03   1.069E-38    CH2NH2+H->CH2NH+H2  
700.0   1.995E-03   8.521E-39    CH2NH2+H->CH2NH+H2  
700.0   2.512E-03   6.797E-39    CH2NH2+H->CH2NH+H2  
700.0   3.162E-03   5.426E-39    CH2NH2+H->CH2NH+H2  
700.0   3.981E-03   4.334E-39    CH2NH2+H->CH2NH+H2  
700.0   5.012E-03   3.465E-39    CH2NH2+H->CH2NH+H2  
700.0   6.310E-03   2.772E-39    CH2NH2+H->CH2NH+H2  
700.0   7.943E-03   2.219E-39    CH2NH2+H->CH2NH+H2  
700.0   1.000E-02   1.777E-39    CH2NH2+H->CH2NH+H2  
700.0   1.259E-02   1.423E-39    CH2NH2+H->CH2NH+H2  
700.0   1.585E-02   1.139E-39    CH2NH2+H->CH2NH+H2  
700.0   1.995E-02   9.116E-40    CH2NH2+H->CH2NH+H2  
700.0   2.512E-02   7.287E-40    CH2NH2+H->CH2NH+H2  
700.0   3.162E-02   5.817E-40    CH2NH2+H->CH2NH+H2  
700.0   3.981E-02   4.640E-40    CH2NH2+H->CH2NH+H2  
700.0   5.012E-02   3.697E-40    CH2NH2+H->CH2NH+H2  
700.0   6.310E-02   2.943E-40    CH2NH2+H->CH2NH+H2  
700.0   7.943E-02   2.342E-40    CH2NH2+H->CH2NH+H2  
700.0   1.000E-01   1.863E-40    CH2NH2+H->CH2NH+H2  
700.0   1.259E-01   1.481E-40    CH2NH2+H->CH2NH+H2  
700.0   1.585E-01   1.178E-40    CH2NH2+H->CH2NH+H2  
700.0   1.995E-01   9.366E-41    CH2NH2+H->CH2NH+H2  
700.0   2.512E-01   7.438E-41    CH2NH2+H->CH2NH+H2  
700.0   3.162E-01   5.904E-41    CH2NH2+H->CH2NH+H2  
700.0   3.981E-01   4.688E-41    CH2NH2+H->CH2NH+H2  
700.0   5.012E-01   3.723E-41    CH2NH2+H->CH2NH+H2  
700.0   6.310E-01   2.957E-41    CH2NH2+H->CH2NH+H2  
700.0   7.943E-01   2.349E-41    CH2NH2+H->CH2NH+H2  
700.0   1.000E+00   1.866E-41    CH2NH2+H->CH2NH+H2  
700.0   1.259E+00   1.483E-41    CH2NH2+H->CH2NH+H2  
700.0   1.585E+00   1.178E-41    CH2NH2+H->CH2NH+H2  
700.0   1.995E+00   9.366E-42    CH2NH2+H->CH2NH+H2  
700.0   2.512E+00   7.446E-42    CH2NH2+H->CH2NH+H2  
700.0   3.162E+00   5.920E-42    CH2NH2+H->CH2NH+H2  
700.0   3.981E+00   4.704E-42    CH2NH2+H->CH2NH+H2  
700.0   5.012E+00   3.736E-42    CH2NH2+H->CH2NH+H2  
700.0   6.310E+00   2.968E-42    CH2NH2+H->CH2NH+H2  
700.0   7.943E+00   2.358E-42    CH2NH2+H->CH2NH+H2  
700.0   1.000E+01   1.875E-42    CH2NH2+H->CH2NH+H2  
700.0   1.259E+01   1.491E-42    CH2NH2+H->CH2NH+H2  
700.0   1.585E+01   1.185E-42    CH2NH2+H->CH2NH+H2  
700.0   1.995E+01   9.430E-43    CH2NH2+H->CH2NH+H2  
700.0   2.512E+01   7.502E-43    CH2NH2+H->CH2NH+H2  
700.0   3.162E+01   5.968E-43    CH2NH2+H->CH2NH+H2  
700.0   3.981E+01   4.747E-43    CH2NH2+H->CH2NH+H2  
700.0   5.012E+01   3.775E-43    CH2NH2+H->CH2NH+H2  
700.0   6.310E+01   3.001E-43    CH2NH2+H->CH2NH+H2  
700.0   7.943E+01   2.387E-43    CH2NH2+H->CH2NH+H2  
700.0   1.000E+02   1.898E-43    CH2NH2+H->CH2NH+H2  
700.0   1.259E+02   1.509E-43    CH2NH2+H->CH2NH+H2  
700.0   1.585E+02   1.199E-43    CH2NH2+H->CH2NH+H2  
700.0   1.995E+02   9.532E-44    CH2NH2+H->CH2NH+H2  
700.0   2.512E+02   7.574E-44    CH2NH2+H->CH2NH+H2  
700.0   3.162E+02   6.016E-44    CH2NH2+H->CH2NH+H2  
700.0   3.981E+02   4.778E-44    CH2NH2+H->CH2NH+H2  
700.0   5.012E+02   3.794E-44    CH2NH2+H->CH2NH+H2  
700.0   6.310E+02   3.012E-44    CH2NH2+H->CH2NH+H2  
700.0   7.943E+02   2.391E-44    CH2NH2+H->CH2NH+H2  
700.0   1.000E+03   1.898E-44    CH2NH2+H->CH2NH+H2  
720.0   1.000E-08   1.192E-32    NCO+HCO->HNCO+CO    
720.0   1.585E-08   1.172E-32    CH2NH2+H->CH2NH+H2  
720.0   2.512E-08   7.413E-33    CH2NH2+H->CH2NH+H2  
720.0   3.981E-08   4.678E-33    CH2NH2+H->CH2NH+H2  
720.0   6.310E-08   2.947E-33    CH2NH2+H->CH2NH+H2  
720.0   1.000E-07   1.855E-33    CH2NH2+H->CH2NH+H2  
720.0   1.585E-07   1.166E-33    CH2NH2+H->CH2NH+H2  
720.0   2.512E-07   7.392E-34    CH2NH2+H->CH2NH+H2  
720.0   3.981E-07   4.677E-34    CH2NH2+H->CH2NH+H2  
720.0   6.310E-07   2.952E-34    CH2NH2+H->CH2NH+H2  
720.0   1.000E-06   1.860E-34    CH2NH2+H->CH2NH+H2  
720.0   1.585E-06   1.171E-34    CH2NH2+H->CH2NH+H2  
720.0   2.512E-06   7.360E-35    CH2NH2+H->CH2NH+H2  
720.0   3.981E-06   4.661E-35    CH2NH2+H->CH2NH+H2  
720.0   6.310E-06   2.950E-35    CH2NH2+H->CH2NH+H2  
720.0   1.000E-05   1.863E-35    CH2NH2+H->CH2NH+H2  
720.0   1.585E-05   1.174E-35    CH2NH2+H->CH2NH+H2  
720.0   2.512E-05   7.389E-36    CH2NH2+H->CH2NH+H2  
720.0   3.981E-05   4.646E-36    CH2NH2+H->CH2NH+H2  
720.0   6.310E-05   2.940E-36    CH2NH2+H->CH2NH+H2  
720.0   1.000E-04   1.861E-36    CH2NH2+H->CH2NH+H2  
720.0   1.259E-04   1.479E-36    CH2NH2+H->CH2NH+H2  
720.0   1.585E-04   1.175E-36    CH2NH2+H->CH2NH+H2  
720.0   1.995E-04   9.334E-37    CH2NH2+H->CH2NH+H2  
720.0   2.512E-04   7.409E-37    CH2NH2+H->CH2NH+H2  
720.0   3.162E-04   5.880E-37    CH2NH2+H->CH2NH+H2  
720.0   3.981E-04   4.665E-37    CH2NH2+H->CH2NH+H2  
720.0   5.012E-04   3.700E-37    CH2NH2+H->CH2NH+H2  
720.0   6.310E-04   2.935E-37    CH2NH2+H->CH2NH+H2  
720.0   7.943E-04   2.329E-37    CH2NH2+H->CH2NH+H2  
720.0   1.000E-03   1.857E-37    CH2NH2+H->CH2NH+H2  
720.0   1.259E-03   1.479E-37    CH2NH2+H->CH2NH+H2  
720.0   1.585E-03   1.177E-37    CH2NH2+H->CH2NH+H2  
720.0   1.995E-03   9.374E-38    CH2NH2+H->CH2NH+H2  
720.0   2.512E-03   7.464E-38    CH2NH2+H->CH2NH+H2  
720.0   3.162E-03   5.946E-38    CH2NH2+H->CH2NH+H2  
720.0   3.981E-03   4.741E-38    CH2NH2+H->CH2NH+H2  
720.0   5.012E-03   3.782E-38    CH2NH2+H->CH2NH+H2  
720.0   6.310E-03   3.020E-38    CH2NH2+H->CH2NH+H2  
720.0   7.943E-03   2.414E-38    CH2NH2+H->CH2NH+H2  
720.0   1.000E-02   1.931E-38    CH2NH2+H->CH2NH+H2  
720.0   1.259E-02   1.545E-38    CH2NH2+H->CH2NH+H2  
720.0   1.585E-02   1.238E-38    CH2NH2+H->CH2NH+H2  
720.0   1.995E-02   9.919E-39    CH2NH2+H->CH2NH+H2  
720.0   2.512E-02   7.942E-39    CH2NH2+H->CH2NH+H2  
720.0   3.162E-02   6.355E-39    CH2NH2+H->CH2NH+H2  
720.0   3.981E-02   5.080E-39    CH2NH2+H->CH2NH+H2  
720.0   5.012E-02   4.056E-39    CH2NH2+H->CH2NH+H2  
720.0   6.310E-02   3.236E-39    CH2NH2+H->CH2NH+H2  
720.0   7.943E-02   2.579E-39    CH2NH2+H->CH2NH+H2  
720.0   1.000E-01   2.054E-39    CH2NH2+H->CH2NH+H2  
720.0   1.259E-01   1.635E-39    CH2NH2+H->CH2NH+H2  
720.0   1.585E-01   1.300E-39    CH2NH2+H->CH2NH+H2  
720.0   1.995E-01   1.034E-39    CH2NH2+H->CH2NH+H2  
720.0   2.512E-01   8.218E-40    CH2NH2+H->CH2NH+H2  
720.0   3.162E-01   6.525E-40    CH2NH2+H->CH2NH+H2  
720.0   3.981E-01   5.181E-40    CH2NH2+H->CH2NH+H2  
720.0   5.012E-01   4.114E-40    CH2NH2+H->CH2NH+H2  
720.0   6.310E-01   3.268E-40    CH2NH2+H->CH2NH+H2  
720.0   7.943E-01   2.596E-40    CH2NH2+H->CH2NH+H2  
720.0   1.000E+00   2.062E-40    CH2NH2+H->CH2NH+H2  
720.0   1.259E+00   1.639E-40    CH2NH2+H->CH2NH+H2  
720.0   1.585E+00   1.302E-40    CH2NH2+H->CH2NH+H2  
720.0   1.995E+00   1.035E-40    CH2NH2+H->CH2NH+H2  
720.0   2.512E+00   8.228E-41    CH2NH2+H->CH2NH+H2  
720.0   3.162E+00   6.542E-41    CH2NH2+H->CH2NH+H2  
720.0   3.981E+00   5.198E-41    CH2NH2+H->CH2NH+H2  
720.0   5.012E+00   4.127E-41    CH2NH2+H->CH2NH+H2  
720.0   6.310E+00   3.278E-41    CH2NH2+H->CH2NH+H2  
720.0   7.943E+00   2.605E-41    CH2NH2+H->CH2NH+H2  
720.0   1.000E+01   2.070E-41    CH2NH2+H->CH2NH+H2  
720.0   1.259E+01   1.646E-41    CH2NH2+H->CH2NH+H2  
720.0   1.585E+01   1.309E-41    CH2NH2+H->CH2NH+H2  
720.0   1.995E+01   1.041E-41    CH2NH2+H->CH2NH+H2  
720.0   2.512E+01   8.280E-42    CH2NH2+H->CH2NH+H2  
720.0   3.162E+01   6.587E-42    CH2NH2+H->CH2NH+H2  
720.0   3.981E+01   5.240E-42    CH2NH2+H->CH2NH+H2  
720.0   5.012E+01   4.168E-42    CH2NH2+H->CH2NH+H2  
720.0   6.310E+01   3.314E-42    CH2NH2+H->CH2NH+H2  
720.0   7.943E+01   2.636E-42    CH2NH2+H->CH2NH+H2  
720.0   1.000E+02   2.096E-42    CH2NH2+H->CH2NH+H2  
720.0   1.259E+02   1.667E-42    CH2NH2+H->CH2NH+H2  
720.0   1.585E+02   1.325E-42    CH2NH2+H->CH2NH+H2  
720.0   1.995E+02   1.053E-42    CH2NH2+H->CH2NH+H2  
720.0   2.512E+02   8.370E-43    CH2NH2+H->CH2NH+H2  
720.0   3.162E+02   6.649E-43    CH2NH2+H->CH2NH+H2  
720.0   3.981E+02   5.281E-43    CH2NH2+H->CH2NH+H2  
720.0   5.012E+02   4.194E-43    CH2NH2+H->CH2NH+H2  
720.0   6.310E+02   3.330E-43    CH2NH2+H->CH2NH+H2  
720.0   7.943E+02   2.643E-43    CH2NH2+H->CH2NH+H2  
720.0   1.000E+03   2.098E-43    CH2NH2+H->CH2NH+H2  
740.0   1.000E-08   2.585E-31    NCO+HCO->HNCO+CO    
740.0   1.585E-08   1.014E-31    NCO+HCO->HNCO+CO    
740.0   2.512E-08   7.226E-32    CH2NH2+H->CH2NH+H2  
740.0   3.981E-08   4.560E-32    CH2NH2+H->CH2NH+H2  
740.0   6.310E-08   2.873E-32    CH2NH2+H->CH2NH+H2  
740.0   1.000E-07   1.808E-32    CH2NH2+H->CH2NH+H2  
740.0   1.585E-07   1.136E-32    CH2NH2+H->CH2NH+H2  
740.0   2.512E-07   7.205E-33    CH2NH2+H->CH2NH+H2  
740.0   3.981E-07   4.559E-33    CH2NH2+H->CH2NH+H2  
740.0   6.310E-07   2.877E-33    CH2NH2+H->CH2NH+H2  
740.0   1.000E-06   1.813E-33    CH2NH2+H->CH2NH+H2  
740.0   1.585E-06   1.141E-33    CH2NH2+H->CH2NH+H2  
740.0   2.512E-06   7.174E-34    CH2NH2+H->CH2NH+H2  
740.0   3.981E-06   4.544E-34    CH2NH2+H->CH2NH+H2  
740.0   6.310E-06   2.876E-34    CH2NH2+H->CH2NH+H2  
740.0   1.000E-05   1.816E-34    CH2NH2+H->CH2NH+H2  
740.0   1.585E-05   1.144E-34    CH2NH2+H->CH2NH+H2  
740.0   2.512E-05   7.202E-35    CH2NH2+H->CH2NH+H2  
740.0   3.981E-05   4.529E-35    CH2NH2+H->CH2NH+H2  
740.0   6.310E-05   2.865E-35    CH2NH2+H->CH2NH+H2  
740.0   1.000E-04   1.814E-35    CH2NH2+H->CH2NH+H2  
740.0   1.259E-04   1.442E-35    CH2NH2+H->CH2NH+H2  
740.0   1.585E-04   1.146E-35    CH2NH2+H->CH2NH+H2  
740.0   1.995E-04   9.098E-36    CH2NH2+H->CH2NH+H2  
740.0   2.512E-04   7.222E-36    CH2NH2+H->CH2NH+H2  
740.0   3.162E-04   5.731E-36    CH2NH2+H->CH2NH+H2  
740.0   3.981E-04   4.546E-36    CH2NH2+H->CH2NH+H2  
740.0   5.012E-04   3.606E-36    CH2NH2+H->CH2NH+H2  
740.0   6.310E-04   2.859E-36    CH2NH2+H->CH2NH+H2  
740.0   7.943E-04   2.269E-36    CH2NH2+H->CH2NH+H2  
740.0   1.000E-03   1.808E-36    CH2NH2+H->CH2NH+H2  
740.0   1.259E-03   1.440E-36    CH2NH2+H->CH2NH+H2  
740.0   1.585E-03   1.146E-36    CH2NH2+H->CH2NH+H2  
740.0   1.995E-03   9.113E-37    CH2NH2+H->CH2NH+H2  
740.0   2.512E-03   7.248E-37    CH2NH2+H->CH2NH+H2  
740.0   3.162E-03   5.765E-37    CH2NH2+H->CH2NH+H2  
740.0   3.981E-03   4.588E-37    CH2NH2+H->CH2NH+H2  
740.0   5.012E-03   3.653E-37    CH2NH2+H->CH2NH+H2  
740.0   6.310E-03   2.911E-37    CH2NH2+H->CH2NH+H2  
740.0   7.943E-03   2.322E-37    CH2NH2+H->CH2NH+H2  
740.0   1.000E-02   1.854E-37    CH2NH2+H->CH2NH+H2  
740.0   1.259E-02   1.481E-37    CH2NH2+H->CH2NH+H2  
740.0   1.585E-02   1.186E-37    CH2NH2+H->CH2NH+H2  
740.0   1.995E-02   9.503E-38    CH2NH2+H->CH2NH+H2  
740.0   2.512E-02   7.613E-38    CH2NH2+H->CH2NH+H2  
740.0   3.162E-02   6.097E-38    CH2NH2+H->CH2NH+H2  
740.0   3.981E-02   4.882E-38    CH2NH2+H->CH2NH+H2  
740.0   5.012E-02   3.906E-38    CH2NH2+H->CH2NH+H2  
740.0   6.310E-02   3.122E-38    CH2NH2+H->CH2NH+H2  
740.0   7.943E-02   2.494E-38    CH2NH2+H->CH2NH+H2  
740.0   1.000E-01   1.989E-38    CH2NH2+H->CH2NH+H2  
740.0   1.259E-01   1.586E-38    CH2NH2+H->CH2NH+H2  
740.0   1.585E-01   1.263E-38    CH2NH2+H->CH2NH+H2  
740.0   1.995E-01   1.006E-38    CH2NH2+H->CH2NH+H2  
740.0   2.512E-01   7.993E-39    CH2NH2+H->CH2NH+H2  
740.0   3.162E-01   6.349E-39    CH2NH2+H->CH2NH+H2  
740.0   3.981E-01   5.043E-39    CH2NH2+H->CH2NH+H2  
740.0   5.012E-01   4.005E-39    CH2NH2+H->CH2NH+H2  
740.0   6.310E-01   3.181E-39    CH2NH2+H->CH2NH+H2  
740.0   7.943E-01   2.527E-39    CH2NH2+H->CH2NH+H2  
740.0   1.000E+00   2.008E-39    CH2NH2+H->CH2NH+H2  
740.0   1.259E+00   1.596E-39    CH2NH2+H->CH2NH+H2  
740.0   1.585E+00   1.268E-39    CH2NH2+H->CH2NH+H2  
740.0   1.995E+00   1.008E-39    CH2NH2+H->CH2NH+H2  
740.0   2.512E+00   8.011E-40    CH2NH2+H->CH2NH+H2  
740.0   3.162E+00   6.369E-40    CH2NH2+H->CH2NH+H2  
740.0   3.981E+00   5.060E-40    CH2NH2+H->CH2NH+H2  
740.0   5.012E+00   4.018E-40    CH2NH2+H->CH2NH+H2  
740.0   6.310E+00   3.191E-40    CH2NH2+H->CH2NH+H2  
740.0   7.943E+00   2.535E-40    CH2NH2+H->CH2NH+H2  
740.0   1.000E+01   2.014E-40    CH2NH2+H->CH2NH+H2  
740.0   1.259E+01   1.601E-40    CH2NH2+H->CH2NH+H2  
740.0   1.585E+01   1.273E-40    CH2NH2+H->CH2NH+H2  
740.0   1.995E+01   1.012E-40    CH2NH2+H->CH2NH+H2  
740.0   2.512E+01   8.052E-41    CH2NH2+H->CH2NH+H2  
740.0   3.162E+01   6.406E-41    CH2NH2+H->CH2NH+H2  
740.0   3.981E+01   5.096E-41    CH2NH2+H->CH2NH+H2  
740.0   5.012E+01   4.053E-41    CH2NH2+H->CH2NH+H2  
740.0   6.310E+01   3.224E-41    CH2NH2+H->CH2NH+H2  
740.0   7.943E+01   2.564E-41    CH2NH2+H->CH2NH+H2  
740.0   1.000E+02   2.039E-41    CH2NH2+H->CH2NH+H2  
740.0   1.259E+02   1.622E-41    CH2NH2+H->CH2NH+H2  
740.0   1.585E+02   1.290E-41    CH2NH2+H->CH2NH+H2  
740.0   1.995E+02   1.025E-41    CH2NH2+H->CH2NH+H2  
740.0   2.512E+02   8.148E-42    CH2NH2+H->CH2NH+H2  
740.0   3.162E+02   6.474E-42    CH2NH2+H->CH2NH+H2  
740.0   3.981E+02   5.142E-42    CH2NH2+H->CH2NH+H2  
740.0   5.012E+02   4.084E-42    CH2NH2+H->CH2NH+H2  
740.0   6.310E+02   3.242E-42    CH2NH2+H->CH2NH+H2  
740.0   7.943E+02   2.574E-42    CH2NH2+H->CH2NH+H2  
740.0   1.000E+03   2.043E-42    CH2NH2+H->CH2NH+H2  
760.0   1.000E-08   4.755E-30    NCO+HCO->HNCO+CO    
760.0   1.585E-08   1.865E-30    NCO+HCO->HNCO+CO    
760.0   2.512E-08   7.364E-31    NCO+HCO->HNCO+CO    
760.0   3.981E-08   2.926E-31    NCO+HCO->HNCO+CO    
760.0   6.310E-08   2.491E-31    CH2NH2+H->CH2NH+H2  
760.0   1.000E-07   1.568E-31    CH2NH2+H->CH2NH+H2  
760.0   1.585E-07   9.855E-32    CH2NH2+H->CH2NH+H2  
760.0   2.512E-07   6.248E-32    CH2NH2+H->CH2NH+H2  
760.0   3.981E-07   3.953E-32    CH2NH2+H->CH2NH+H2  
760.0   6.310E-07   2.495E-32    CH2NH2+H->CH2NH+H2  
760.0   1.000E-06   1.572E-32    CH2NH2+H->CH2NH+H2  
760.0   1.585E-06   9.895E-33    CH2NH2+H->CH2NH+H2  
760.0   2.512E-06   6.221E-33    CH2NH2+H->CH2NH+H2  
760.0   3.981E-06   3.940E-33    CH2NH2+H->CH2NH+H2  
760.0   6.310E-06   2.494E-33    CH2NH2+H->CH2NH+H2  
760.0   1.000E-05   1.574E-33    CH2NH2+H->CH2NH+H2  
760.0   1.585E-05   9.922E-34    CH2NH2+H->CH2NH+H2  
760.0   2.512E-05   6.245E-34    CH2NH2+H->CH2NH+H2  
760.0   3.981E-05   3.927E-34    CH2NH2+H->CH2NH+H2  
760.0   6.310E-05   2.485E-34    CH2NH2+H->CH2NH+H2  
760.0   1.000E-04   1.573E-34    CH2NH2+H->CH2NH+H2  
760.0   1.259E-04   1.250E-34    CH2NH2+H->CH2NH+H2  
760.0   1.585E-04   9.934E-35    CH2NH2+H->CH2NH+H2  
760.0   1.995E-04   7.889E-35    CH2NH2+H->CH2NH+H2  
760.0   2.512E-04   6.262E-35    CH2NH2+H->CH2NH+H2  
760.0   3.162E-04   4.969E-35    CH2NH2+H->CH2NH+H2  
760.0   3.981E-04   3.942E-35    CH2NH2+H->CH2NH+H2  
760.0   5.012E-04   3.126E-35    CH2NH2+H->CH2NH+H2  
760.0   6.310E-04   2.479E-35    CH2NH2+H->CH2NH+H2  
760.0   7.943E-04   1.967E-35    CH2NH2+H->CH2NH+H2  
760.0   1.000E-03   1.567E-35    CH2NH2+H->CH2NH+H2  
760.0   1.259E-03   1.248E-35    CH2NH2+H->CH2NH+H2  
760.0   1.585E-03   9.927E-36    CH2NH2+H->CH2NH+H2  
760.0   1.995E-03   7.894E-36    CH2NH2+H->CH2NH+H2  
760.0   2.512E-03   6.275E-36    CH2NH2+H->CH2NH+H2  
760.0   3.162E-03   4.987E-36    CH2NH2+H->CH2NH+H2  
760.0   3.981E-03   3.964E-36    CH2NH2+H->CH2NH+H2  
760.0   5.012E-03   3.151E-36    CH2NH2+H->CH2NH+H2  
760.0   6.310E-03   2.506E-36    CH2NH2+H->CH2NH+H2  
760.0   7.943E-03   1.995E-36    CH2NH2+H->CH2NH+H2  
760.0   1.000E-02   1.590E-36    CH2NH2+H->CH2NH+H2  
760.0   1.259E-02   1.268E-36    CH2NH2+H->CH2NH+H2  
760.0   1.585E-02   1.014E-36    CH2NH2+H->CH2NH+H2  
760.0   1.995E-02   8.115E-37    CH2NH2+H->CH2NH+H2  
760.0   2.512E-02   6.497E-37    CH2NH2+H->CH2NH+H2  
760.0   3.162E-02   5.202E-37    CH2NH2+H->CH2NH+H2  
760.0   3.981E-02   4.167E-37    CH2NH2+H->CH2NH+H2  
760.0   5.012E-02   3.337E-37    CH2NH2+H->CH2NH+H2  
760.0   6.310E-02   2.671E-37    CH2NH2+H->CH2NH+H2  
760.0   7.943E-02   2.137E-37    CH2NH2+H->CH2NH+H2  
760.0   1.000E-01   1.709E-37    CH2NH2+H->CH2NH+H2  
760.0   1.259E-01   1.365E-37    CH2NH2+H->CH2NH+H2  
760.0   1.585E-01   1.089E-37    CH2NH2+H->CH2NH+H2  
760.0   1.995E-01   8.681E-38    CH2NH2+H->CH2NH+H2  
760.0   2.512E-01   6.908E-38    CH2NH2+H->CH2NH+H2  
760.0   3.162E-01   5.492E-38    CH2NH2+H->CH2NH+H2  
760.0   3.981E-01   4.364E-38    CH2NH2+H->CH2NH+H2  
760.0   5.012E-01   3.468E-38    CH2NH2+H->CH2NH+H2  
760.0   6.310E-01   2.755E-38    CH2NH2+H->CH2NH+H2  
760.0   7.943E-01   2.189E-38    CH2NH2+H->CH2NH+H2  
760.0   1.000E+00   1.739E-38    CH2NH2+H->CH2NH+H2  
760.0   1.259E+00   1.382E-38    CH2NH2+H->CH2NH+H2  
760.0   1.585E+00   1.098E-38    CH2NH2+H->CH2NH+H2  
760.0   1.995E+00   8.730E-39    CH2NH2+H->CH2NH+H2  
760.0   2.512E+00   6.940E-39    CH2NH2+H->CH2NH+H2  
760.0   3.162E+00   5.517E-39    CH2NH2+H->CH2NH+H2  
760.0   3.981E+00   4.383E-39    CH2NH2+H->CH2NH+H2  
760.0   5.012E+00   3.480E-39    CH2NH2+H->CH2NH+H2  
760.0   6.310E+00   2.763E-39    CH2NH2+H->CH2NH+H2  
760.0   7.943E+00   2.195E-39    CH2NH2+H->CH2NH+H2  
760.0   1.000E+01   1.744E-39    CH2NH2+H->CH2NH+H2  
760.0   1.259E+01   1.386E-39    CH2NH2+H->CH2NH+H2  
