#500Xsolar and C/O = 2:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
900.0   1.000E-01   1.496E-33    NH2+NH2->N2H2+H2    
900.0   1.259E-01   1.277E-33    NH2+NH2->N2H2+H2    
900.0   1.585E-01   1.093E-33    NH2+NH2->N2H2+H2    
900.0   1.995E-01   9.379E-34    NH2+NH2->N2H2+H2    
900.0   2.512E-01   8.055E-34    NH2+NH2->N2H2+H2    
900.0   3.162E-01   6.929E-34    NH2+NH2->N2H2+H2    
900.0   3.981E-01   5.971E-34    NH2+NH2->N2H2+H2    
900.0   5.012E-01   5.155E-34    NH2+NH2->N2H2+H2    
900.0   6.310E-01   4.457E-34    NH2+NH2->N2H2+H2    
900.0   7.943E-01   3.859E-34    NH2+NH2->N2H2+H2    
900.0   1.000E+00   3.346E-34    NH2+NH2->N2H2+H2    
900.0   1.259E+00   2.905E-34    NH2+NH2->N2H2+H2    
900.0   1.585E+00   2.526E-34    NH2+NH2->N2H2+H2    
900.0   1.995E+00   2.198E-34    NH2+NH2->N2H2+H2    
900.0   2.512E+00   1.915E-34    NH2+NH2->N2H2+H2    
900.0   3.162E+00   1.670E-34    NH2+NH2->N2H2+H2    
900.0   3.981E+00   1.458E-34    NH2+NH2->N2H2+H2    
900.0   5.012E+00   1.273E-34    NH2+NH2->N2H2+H2    
900.0   6.310E+00   1.113E-34    NH2+NH2->N2H2+H2    
900.0   7.943E+00   9.740E-35    NH2+NH2->N2H2+H2    
900.0   1.000E+01   8.534E-35    NH2+NH2->N2H2+H2    
900.0   1.259E+01   7.484E-35    NH2+NH2->N2H2+H2    
900.0   1.585E+01   6.571E-35    NH2+NH2->N2H2+H2    
900.0   1.995E+01   5.774E-35    NH2+NH2->N2H2+H2    
900.0   2.512E+01   5.079E-35    NH2+NH2->N2H2+H2    
900.0   3.162E+01   4.471E-35    NH2+NH2->N2H2+H2    
900.0   3.981E+01   3.938E-35    NH2+NH2->N2H2+H2    
900.0   5.012E+01   3.471E-35    NH2+NH2->N2H2+H2    
900.0   6.310E+01   3.060E-35    NH2+NH2->N2H2+H2    
900.0   7.943E+01   2.697E-35    NH2+NH2->N2H2+H2    
900.0   1.000E+02   2.378E-35    NH2+NH2->N2H2+H2    
900.0   1.259E+02   2.097E-35    NH2+NH2->N2H2+H2    
900.0   1.585E+02   1.849E-35    NH2+NH2->N2H2+H2    
900.0   1.995E+02   1.631E-35    NH2+NH2->N2H2+H2    
900.0   2.512E+02   1.438E-35    NH2+NH2->N2H2+H2    
900.0   3.162E+02   1.268E-35    NH2+NH2->N2H2+H2    
900.0   3.981E+02   1.118E-35    NH2+NH2->N2H2+H2    
900.0   5.012E+02   9.861E-36    NH2+NH2->N2H2+H2    
900.0   6.310E+02   8.695E-36    NH2+NH2->N2H2+H2    
900.0   7.943E+02   7.668E-36    NH2+NH2->N2H2+H2    
900.0   1.000E+03   6.762E-36    NH2+NH2->N2H2+H2    
920.0   1.000E-08   2.690E-17    N+CN->N2+C          
920.0   1.585E-08   6.510E-18    N+CN->N2+C          
920.0   2.512E-08   1.528E-18    N+CN->N2+C          
920.0   3.981E-08   3.438E-19    N+CN->N2+C          
920.0   6.310E-08   7.407E-20    N+CN->N2+C          
920.0   1.000E-07   1.544E-20    N+CN->N2+C          
920.0   1.585E-07   3.159E-21    N+CN->N2+C          
920.0   2.512E-07   6.360E-22    N+CN->N2+C          
920.0   3.981E-07   1.281E-22    N+CN->N2+C          
920.0   6.310E-07   2.591E-23    N+CN->N2+C          
920.0   1.000E-06   5.276E-24    N+CN->N2+C          
920.0   1.585E-06   1.082E-24    N+CN->N2+C          
920.0   2.512E-06   2.233E-25    N+CN->N2+C          
920.0   3.981E-06   4.619E-26    N+CN->N2+C          
920.0   6.310E-06   9.620E-27    N+CN->N2+C          
920.0   1.000E-05   2.021E-27    N+CN->N2+C          
920.0   1.585E-05   3.698E-28    N2+CH2->NH+HCN      
920.0   2.512E-05   1.283E-28    N2+CH2->NH+HCN      
920.0   3.981E-05   4.478E-29    N2+CH2->NH+HCN      
920.0   6.310E-05   1.562E-29    N2+CH2->NH+HCN      
920.0   1.000E-04   7.664E-30    NH+NH2->N2H2+H      
920.0   1.259E-04   5.605E-30    NH+NH2->N2H2+H      
920.0   1.585E-04   4.117E-30    NH+NH2->N2H2+H      
920.0   1.995E-04   3.038E-30    NH+NH2->N2H2+H      
920.0   2.512E-04   2.253E-30    NH+NH2->N2H2+H      
920.0   3.162E-04   1.679E-30    NH+NH2->N2H2+H      
920.0   3.981E-04   1.259E-30    NH+NH2->N2H2+H      
920.0   5.012E-04   9.487E-31    NH+NH2->N2H2+H      
920.0   6.310E-04   7.192E-31    NH+NH2->N2H2+H      
920.0   7.943E-04   5.481E-31    NH+NH2->N2H2+H      
920.0   1.000E-03   4.187E-31    NH+NH2->N2H2+H      
920.0   1.259E-03   3.219E-31    NH+NH2->N2H2+H      
920.0   1.585E-03   2.491E-31    NH+NH2->N2H2+H      
920.0   1.995E-03   1.940E-31    NH+NH2->N2H2+H      
920.0   2.512E-03   1.521E-31    NH+NH2->N2H2+H      
920.0   3.162E-03   1.200E-31    NH+NH2->N2H2+H      
920.0   3.981E-03   9.527E-32    NH+NH2->N2H2+H      
920.0   5.012E-03   7.610E-32    NH+NH2->N2H2+H      
920.0   6.310E-03   6.115E-32    NH+NH2->N2H2+H      
920.0   7.943E-03   4.942E-32    NH+NH2->N2H2+H      
920.0   1.000E-02   4.016E-32    NH+NH2->N2H2+H      
920.0   1.259E-02   3.280E-32    NH+NH2->N2H2+H      
920.0   1.585E-02   2.688E-32    NH2+NH2->N2H2+H2    
920.0   1.995E-02   2.213E-32    NH2+NH2->N2H2+H2    
920.0   2.512E-02   1.831E-32    NH2+NH2->N2H2+H2    
920.0   3.162E-02   1.521E-32    NH2+NH2->N2H2+H2    
920.0   3.981E-02   1.269E-32    NH2+NH2->N2H2+H2    
920.0   5.012E-02   1.063E-32    NH2+NH2->N2H2+H2    
920.0   6.310E-02   8.938E-33    NH2+NH2->N2H2+H2    
920.0   7.943E-02   7.540E-33    NH2+NH2->N2H2+H2    
920.0   1.000E-01   6.381E-33    NH2+NH2->N2H2+H2    
920.0   1.259E-01   5.416E-33    NH2+NH2->N2H2+H2    
920.0   1.585E-01   4.610E-33    NH2+NH2->N2H2+H2    
920.0   1.995E-01   3.934E-33    NH2+NH2->N2H2+H2    
920.0   2.512E-01   3.362E-33    NH2+NH2->N2H2+H2    
920.0   3.162E-01   2.879E-33    NH2+NH2->N2H2+H2    
920.0   3.981E-01   2.471E-33    NH2+NH2->N2H2+H2    
920.0   5.012E-01   2.124E-33    NH2+NH2->N2H2+H2    
920.0   6.310E-01   1.830E-33    NH2+NH2->N2H2+H2    
920.0   7.943E-01   1.579E-33    NH2+NH2->N2H2+H2    
920.0   1.000E+00   1.365E-33    NH2+NH2->N2H2+H2    
920.0   1.259E+00   1.182E-33    NH2+NH2->N2H2+H2    
920.0   1.585E+00   1.024E-33    NH2+NH2->N2H2+H2    
920.0   1.995E+00   8.890E-34    NH2+NH2->N2H2+H2    
920.0   2.512E+00   7.726E-34    NH2+NH2->N2H2+H2    
920.0   3.162E+00   6.722E-34    NH2+NH2->N2H2+H2    
920.0   3.981E+00   5.854E-34    NH2+NH2->N2H2+H2    
920.0   5.012E+00   5.100E-34    NH2+NH2->N2H2+H2    
920.0   6.310E+00   4.449E-34    NH2+NH2->N2H2+H2    
920.0   7.943E+00   3.886E-34    NH2+NH2->N2H2+H2    
920.0   1.000E+01   3.397E-34    NH2+NH2->N2H2+H2    
920.0   1.259E+01   2.974E-34    NH2+NH2->N2H2+H2    
920.0   1.585E+01   2.606E-34    NH2+NH2->N2H2+H2    
920.0   1.995E+01   2.286E-34    NH2+NH2->N2H2+H2    
920.0   2.512E+01   2.007E-34    NH2+NH2->N2H2+H2    
920.0   3.162E+01   1.764E-34    NH2+NH2->N2H2+H2    
920.0   3.981E+01   1.552E-34    NH2+NH2->N2H2+H2    
920.0   5.012E+01   1.366E-34    NH2+NH2->N2H2+H2    
920.0   6.310E+01   1.203E-34    NH2+NH2->N2H2+H2    
920.0   7.943E+01   1.060E-34    NH2+NH2->N2H2+H2    
920.0   1.000E+02   9.339E-35    NH2+NH2->N2H2+H2    
920.0   1.259E+02   8.232E-35    NH2+NH2->N2H2+H2    
920.0   1.585E+02   7.257E-35    NH2+NH2->N2H2+H2    
920.0   1.995E+02   6.399E-35    NH2+NH2->N2H2+H2    
920.0   2.512E+02   5.643E-35    NH2+NH2->N2H2+H2    
920.0   3.162E+02   4.976E-35    NH2+NH2->N2H2+H2    
920.0   3.981E+02   4.388E-35    NH2+NH2->N2H2+H2    
920.0   5.012E+02   3.870E-35    NH2+NH2->N2H2+H2    
920.0   6.310E+02   3.413E-35    NH2+NH2->N2H2+H2    
920.0   7.943E+02   3.010E-35    NH2+NH2->N2H2+H2    
920.0   1.000E+03   2.654E-35    NH2+NH2->N2H2+H2    
940.0   1.000E-08   3.346E-16    N+CN->N2+C          
940.0   1.585E-08   8.312E-17    N+CN->N2+C          
940.0   2.512E-08   2.050E-17    N+CN->N2+C          
940.0   3.981E-08   4.965E-18    N+CN->N2+C          
940.0   6.310E-08   1.165E-18    N+CN->N2+C          
940.0   1.000E-07   2.615E-19    N+CN->N2+C          
940.0   1.585E-07   5.624E-20    N+CN->N2+C          
940.0   2.512E-07   1.162E-20    N+CN->N2+C          
940.0   3.981E-07   2.361E-21    N+CN->N2+C          
940.0   6.310E-07   4.778E-22    N+CN->N2+C          
940.0   1.000E-06   9.678E-23    N+CN->N2+C          
940.0   1.585E-06   1.969E-23    N+CN->N2+C          
940.0   2.512E-06   4.030E-24    N+CN->N2+C          
940.0   3.981E-06   8.258E-25    N+CN->N2+C          
940.0   6.310E-06   1.704E-25    N+CN->N2+C          
940.0   1.000E-05   3.545E-26    N+CN->N2+C          
940.0   1.585E-05   7.443E-27    N+CN->N2+C          
940.0   2.512E-05   1.577E-27    N+CN->N2+C          
940.0   3.981E-05   4.024E-28    N2+CH2->NH+HCN      
940.0   6.310E-05   1.396E-28    N2+CH2->NH+HCN      
940.0   1.000E-04   4.864E-29    N2+CH2->NH+HCN      
940.0   1.259E-04   2.883E-29    N2+CH2->NH+HCN      
940.0   1.585E-04   2.301E-29    NH+NH2->N2H2+H      
940.0   1.995E-04   1.683E-29    NH+NH2->N2H2+H      
940.0   2.512E-04   1.236E-29    NH+NH2->N2H2+H      
940.0   3.162E-04   9.114E-30    NH+NH2->N2H2+H      
940.0   3.981E-04   6.755E-30    NH+NH2->N2H2+H      
940.0   5.012E-04   5.032E-30    NH+NH2->N2H2+H      
940.0   6.310E-04   3.769E-30    NH+NH2->N2H2+H      
940.0   7.943E-04   2.837E-30    NH+NH2->N2H2+H      
940.0   1.000E-03   2.139E-30    NH+NH2->N2H2+H      
940.0   1.259E-03   1.623E-30    NH+NH2->N2H2+H      
940.0   1.585E-03   1.239E-30    NH+NH2->N2H2+H      
940.0   1.995E-03   9.520E-31    NH+NH2->N2H2+H      
940.0   2.512E-03   7.363E-31    NH+NH2->N2H2+H      
940.0   3.162E-03   5.731E-31    NH+NH2->N2H2+H      
940.0   3.981E-03   4.490E-31    NH+NH2->N2H2+H      
940.0   5.012E-03   3.540E-31    NH+NH2->N2H2+H      
940.0   6.310E-03   2.808E-31    NH+NH2->N2H2+H      
940.0   7.943E-03   2.241E-31    NH+NH2->N2H2+H      
940.0   1.000E-02   1.799E-31    NH+NH2->N2H2+H      
940.0   1.259E-02   1.453E-31    NH+NH2->N2H2+H      
940.0   1.585E-02   1.177E-31    NH+NH2->N2H2+H      
940.0   1.995E-02   9.586E-32    NH+NH2->N2H2+H      
940.0   2.512E-02   7.849E-32    NH+NH2->N2H2+H      
940.0   3.162E-02   6.458E-32    NH2+NH2->N2H2+H2    
940.0   3.981E-02   5.339E-32    NH2+NH2->N2H2+H2    
940.0   5.012E-02   4.434E-32    NH2+NH2->N2H2+H2    
940.0   6.310E-02   3.698E-32    NH2+NH2->N2H2+H2    
940.0   7.943E-02   3.096E-32    NH2+NH2->N2H2+H2    
940.0   1.000E-01   2.601E-32    NH2+NH2->N2H2+H2    
940.0   1.259E-01   2.193E-32    NH2+NH2->N2H2+H2    
940.0   1.585E-01   1.855E-32    NH2+NH2->N2H2+H2    
940.0   1.995E-01   1.574E-32    NH2+NH2->N2H2+H2    
940.0   2.512E-01   1.338E-32    NH2+NH2->N2H2+H2    
940.0   3.162E-01   1.140E-32    NH2+NH2->N2H2+H2    
940.0   3.981E-01   9.732E-33    NH2+NH2->N2H2+H2    
940.0   5.012E-01   8.330E-33    NH2+NH2->N2H2+H2    
940.0   6.310E-01   7.146E-33    NH2+NH2->N2H2+H2    
940.0   7.943E-01   6.143E-33    NH2+NH2->N2H2+H2    
940.0   1.000E+00   5.290E-33    NH2+NH2->N2H2+H2    
940.0   1.259E+00   4.564E-33    NH2+NH2->N2H2+H2    
940.0   1.585E+00   3.944E-33    NH2+NH2->N2H2+H2    
940.0   1.995E+00   3.413E-33    NH2+NH2->N2H2+H2    
940.0   2.512E+00   2.958E-33    NH2+NH2->N2H2+H2    
940.0   3.162E+00   2.567E-33    NH2+NH2->N2H2+H2    
940.0   3.981E+00   2.229E-33    NH2+NH2->N2H2+H2    
940.0   5.012E+00   1.938E-33    NH2+NH2->N2H2+H2    
940.0   6.310E+00   1.687E-33    NH2+NH2->N2H2+H2    
940.0   7.943E+00   1.470E-33    NH2+NH2->N2H2+H2    
940.0   1.000E+01   1.282E-33    NH2+NH2->N2H2+H2    
940.0   1.259E+01   1.120E-33    NH2+NH2->N2H2+H2    
940.0   1.585E+01   9.792E-34    NH2+NH2->N2H2+H2    
940.0   1.995E+01   8.572E-34    NH2+NH2->N2H2+H2    
940.0   2.512E+01   7.513E-34    NH2+NH2->N2H2+H2    
940.0   3.162E+01   6.592E-34    NH2+NH2->N2H2+H2    
940.0   3.981E+01   5.789E-34    NH2+NH2->N2H2+H2    
940.0   5.012E+01   5.090E-34    NH2+NH2->N2H2+H2    
940.0   6.310E+01   4.478E-34    NH2+NH2->N2H2+H2    
940.0   7.943E+01   3.940E-34    NH2+NH2->N2H2+H2    
940.0   1.000E+02   3.469E-34    NH2+NH2->N2H2+H2    
940.0   1.259E+02   3.055E-34    NH2+NH2->N2H2+H2    
940.0   1.585E+02   2.692E-34    NH2+NH2->N2H2+H2    
940.0   1.995E+02   2.373E-34    NH2+NH2->N2H2+H2    
940.0   2.512E+02   2.092E-34    NH2+NH2->N2H2+H2    
940.0   3.162E+02   1.845E-34    NH2+NH2->N2H2+H2    
940.0   3.981E+02   1.627E-34    NH2+NH2->N2H2+H2    
940.0   5.012E+02   1.434E-34    NH2+NH2->N2H2+H2    
940.0   6.310E+02   1.265E-34    NH2+NH2->N2H2+H2    
940.0   7.943E+02   1.116E-34    NH2+NH2->N2H2+H2    
940.0   1.000E+03   9.839E-35    NH2+NH2->N2H2+H2    
960.0   1.000E-08   1.568E-15    N+CN->N2+C          
960.0   1.585E-08   9.232E-16    N+CN->N2+C          
960.0   2.512E-08   2.306E-16    N+CN->N2+C          
960.0   3.981E-08   5.745E-17    N+CN->N2+C          
960.0   6.310E-08   1.418E-17    N+CN->N2+C          
960.0   1.000E-07   3.428E-18    N+CN->N2+C          
960.0   1.585E-07   7.999E-19    N+CN->N2+C          
960.0   2.512E-07   1.765E-19    N+CN->N2+C          
960.0   3.981E-07   3.742E-20    N+CN->N2+C          
960.0   6.310E-07   7.733E-21    N+CN->N2+C          
960.0   1.000E-06   1.578E-21    N+CN->N2+C          
960.0   1.585E-06   3.206E-22    N+CN->N2+C          
960.0   2.512E-06   6.526E-23    N+CN->N2+C          
960.0   3.981E-06   1.327E-23    N+CN->N2+C          
960.0   6.310E-06   2.713E-24    N+CN->N2+C          
960.0   1.000E-05   5.593E-25    N+CN->N2+C          
960.0   1.585E-05   1.163E-25    N+CN->N2+C          
960.0   2.512E-05   2.440E-26    N+CN->N2+C          
960.0   3.981E-05   5.166E-27    N+CN->N2+C          
960.0   6.310E-05   1.145E-27    N2+CH2->NH+HCN      
960.0   1.000E-04   3.965E-28    N2+CH2->NH+HCN      
960.0   1.259E-04   2.342E-28    N2+CH2->NH+HCN      
960.0   1.585E-04   1.386E-28    N2+CH2->NH+HCN      
960.0   1.995E-04   8.233E-29    N2+CH2->NH+HCN      
960.0   2.512E-04   6.449E-29    NH+NH2->N2H2+H      
960.0   3.162E-04   4.718E-29    NH+NH2->N2H2+H      
960.0   3.981E-04   3.465E-29    NH+NH2->N2H2+H      
960.0   5.012E-04   2.555E-29    NH+NH2->N2H2+H      
960.0   6.310E-04   1.894E-29    NH+NH2->N2H2+H      
960.0   7.943E-04   1.409E-29    NH+NH2->N2H2+H      
960.0   1.000E-03   1.050E-29    NH+NH2->N2H2+H      
960.0   1.259E-03   7.872E-30    NH+NH2->N2H2+H      
960.0   1.585E-03   5.937E-30    NH+NH2->N2H2+H      
960.0   1.995E-03   4.505E-30    NH+NH2->N2H2+H      
960.0   2.512E-03   3.440E-30    NH+NH2->N2H2+H      
960.0   3.162E-03   2.643E-30    NH+NH2->N2H2+H      
960.0   3.981E-03   2.044E-30    NH+NH2->N2H2+H      
960.0   5.012E-03   1.591E-30    NH+NH2->N2H2+H      
960.0   6.310E-03   1.246E-30    NH+NH2->N2H2+H      
960.0   7.943E-03   9.819E-31    NH+NH2->N2H2+H      
960.0   1.000E-02   7.786E-31    NH+NH2->N2H2+H      
960.0   1.259E-02   6.212E-31    NH+NH2->N2H2+H      
960.0   1.585E-02   4.974E-31    NH+NH2->N2H2+H      
960.0   1.995E-02   4.005E-31    NH+NH2->N2H2+H      
960.0   2.512E-02   3.243E-31    NH+NH2->N2H2+H      
960.0   3.162E-02   2.641E-31    NH+NH2->N2H2+H      
960.0   3.981E-02   2.162E-31    NH+NH2->N2H2+H      
960.0   5.012E-02   1.779E-31    NH+NH2->N2H2+H      
960.0   6.310E-02   1.470E-31    NH2+NH2->N2H2+H2    
960.0   7.943E-02   1.221E-31    NH2+NH2->N2H2+H2    
960.0   1.000E-01   1.018E-31    NH2+NH2->N2H2+H2    
960.0   1.259E-01   8.517E-32    NH2+NH2->N2H2+H2    
960.0   1.585E-01   7.154E-32    NH2+NH2->N2H2+H2    
960.0   1.995E-01   6.030E-32    NH2+NH2->N2H2+H2    
960.0   2.512E-01   5.094E-32    NH2+NH2->N2H2+H2    
960.0   3.162E-01   4.314E-32    NH2+NH2->N2H2+H2    
960.0   3.981E-01   3.664E-32    NH2+NH2->N2H2+H2    
960.0   5.012E-01   3.121E-32    NH2+NH2->N2H2+H2    
960.0   6.310E-01   2.665E-32    NH2+NH2->N2H2+H2    
960.0   7.943E-01   2.281E-32    NH2+NH2->N2H2+H2    
960.0   1.000E+00   1.956E-32    NH2+NH2->N2H2+H2    
960.0   1.259E+00   1.681E-32    NH2+NH2->N2H2+H2    
960.0   1.585E+00   1.448E-32    NH2+NH2->N2H2+H2    
960.0   1.995E+00   1.249E-32    NH2+NH2->N2H2+H2    
960.0   2.512E+00   1.079E-32    NH2+NH2->N2H2+H2    
960.0   3.162E+00   9.333E-33    NH2+NH2->N2H2+H2    
960.0   3.981E+00   8.084E-33    NH2+NH2->N2H2+H2    
960.0   5.012E+00   7.008E-33    NH2+NH2->N2H2+H2    
960.0   6.310E+00   6.084E-33    NH2+NH2->N2H2+H2    
960.0   7.943E+00   5.289E-33    NH2+NH2->N2H2+H2    
960.0   1.000E+01   4.603E-33    NH2+NH2->N2H2+H2    
960.0   1.259E+01   4.011E-33    NH2+NH2->N2H2+H2    
960.0   1.585E+01   3.500E-33    NH2+NH2->N2H2+H2    
960.0   1.995E+01   3.058E-33    NH2+NH2->N2H2+H2    
960.0   2.512E+01   2.674E-33    NH2+NH2->N2H2+H2    
960.0   3.162E+01   2.342E-33    NH2+NH2->N2H2+H2    
960.0   3.981E+01   2.053E-33    NH2+NH2->N2H2+H2    
960.0   5.012E+01   1.802E-33    NH2+NH2->N2H2+H2    
960.0   6.310E+01   1.583E-33    NH2+NH2->N2H2+H2    
960.0   7.943E+01   1.391E-33    NH2+NH2->N2H2+H2    
960.0   1.000E+02   1.223E-33    NH2+NH2->N2H2+H2    
960.0   1.259E+02   1.076E-33    NH2+NH2->N2H2+H2    
960.0   1.585E+02   9.477E-34    NH2+NH2->N2H2+H2    
960.0   1.995E+02   8.349E-34    NH2+NH2->N2H2+H2    
960.0   2.512E+02   7.357E-34    NH2+NH2->N2H2+H2    
960.0   3.162E+02   6.485E-34    NH2+NH2->N2H2+H2    
960.0   3.981E+02   5.717E-34    NH2+NH2->N2H2+H2    
960.0   5.012E+02   5.041E-34    NH2+NH2->N2H2+H2    
960.0   6.310E+02   4.445E-34    NH2+NH2->N2H2+H2    
960.0   7.943E+02   3.920E-34    NH2+NH2->N2H2+H2    
960.0   1.000E+03   3.457E-34    NH2+NH2->N2H2+H2    
980.0   1.000E-08   1.611E-14    N+CN->N2+C          
980.0   1.585E-08   4.028E-15    N+CN->N2+C          
980.0   2.512E-08   1.009E-15    N+CN->N2+C          
980.0   3.981E-08   5.802E-16    N+CN->N2+C          
980.0   6.310E-08   1.454E-16    N+CN->N2+C          
980.0   1.000E-07   3.626E-17    N+CN->N2+C          
980.0   1.585E-07   8.937E-18    N+CN->N2+C          
980.0   2.512E-07   2.125E-18    N+CN->N2+C          
980.0   3.981E-07   4.858E-19    N+CN->N2+C          
980.0   6.310E-07   1.063E-19    N+CN->N2+C          
980.0   1.000E-06   2.245E-20    N+CN->N2+C          
980.0   1.585E-06   4.637E-21    N+CN->N2+C          
980.0   2.512E-06   9.480E-22    N+CN->N2+C          
980.0   3.981E-06   1.921E-22    N+CN->N2+C          
980.0   6.310E-06   3.902E-23    N+CN->N2+C          
980.0   1.000E-05   7.982E-24    N+CN->N2+C          
980.0   1.585E-05   1.645E-24    N+CN->N2+C          
980.0   2.512E-05   3.420E-25    N+CN->N2+C          
980.0   3.981E-05   7.170E-26    N+CN->N2+C          
980.0   6.310E-05   1.511E-26    N+CN->N2+C          
980.0   1.000E-04   2.983E-27    N2+CH2->NH+HCN      
980.0   1.259E-04   1.757E-27    N2+CH2->NH+HCN      
980.0   1.585E-04   1.037E-27    N2+CH2->NH+HCN      
980.0   1.995E-04   6.135E-28    N2+CH2->NH+HCN      
980.0   2.512E-04   3.639E-28    N2+CH2->NH+HCN      
980.0   3.162E-04   2.164E-28    N2+CH2->NH+HCN      
980.0   3.981E-04   1.694E-28    NH+NH2->N2H2+H      
980.0   5.012E-04   1.240E-28    NH+NH2->N2H2+H      
980.0   6.310E-04   9.109E-29    NH+NH2->N2H2+H      
980.0   7.943E-04   6.717E-29    NH+NH2->N2H2+H      
980.0   1.000E-03   4.953E-29    NH+NH2->N2H2+H      
980.0   1.259E-03   3.672E-29    NH+NH2->N2H2+H      
980.0   1.585E-03   2.739E-29    NH+NH2->N2H2+H      
980.0   1.995E-03   2.054E-29    NH+NH2->N2H2+H      
980.0   2.512E-03   1.550E-29    NH+NH2->N2H2+H      
980.0   3.162E-03   1.177E-29    NH+NH2->N2H2+H      
980.0   3.981E-03   8.991E-30    NH+NH2->N2H2+H      
980.0   5.012E-03   6.911E-30    NH+NH2->N2H2+H      
980.0   6.310E-03   5.346E-30    NH+NH2->N2H2+H      
980.0   7.943E-03   4.162E-30    NH+NH2->N2H2+H      
980.0   1.000E-02   3.260E-30    NH+NH2->N2H2+H      
980.0   1.259E-02   2.570E-30    NH+NH2->N2H2+H      
980.0   1.585E-02   2.033E-30    NH+NH2->N2H2+H      
980.0   1.995E-02   1.618E-30    NH+NH2->N2H2+H      
980.0   2.512E-02   1.296E-30    NH+NH2->N2H2+H      
980.0   3.162E-02   1.044E-30    NH+NH2->N2H2+H      
980.0   3.981E-02   8.455E-31    NH+NH2->N2H2+H      
980.0   5.012E-02   6.887E-31    NH+NH2->N2H2+H      
980.0   6.310E-02   5.638E-31    NH+NH2->N2H2+H      
980.0   7.943E-02   4.639E-31    NH+NH2->N2H2+H      
980.0   1.000E-01   3.835E-31    NH2+NH2->N2H2+H2    
980.0   1.259E-01   3.184E-31    NH2+NH2->N2H2+H2    
980.0   1.585E-01   2.654E-31    NH2+NH2->N2H2+H2    
980.0   1.995E-01   2.221E-31    NH2+NH2->N2H2+H2    
980.0   2.512E-01   1.864E-31    NH2+NH2->N2H2+H2    
980.0   3.162E-01   1.568E-31    NH2+NH2->N2H2+H2    
980.0   3.981E-01   1.324E-31    NH2+NH2->N2H2+H2    
980.0   5.012E-01   1.122E-31    NH2+NH2->N2H2+H2    
980.0   6.310E-01   9.526E-32    NH2+NH2->N2H2+H2    
980.0   7.943E-01   8.113E-32    NH2+NH2->N2H2+H2    
980.0   1.000E+00   6.927E-32    NH2+NH2->N2H2+H2    
980.0   1.259E+00   5.928E-32    NH2+NH2->N2H2+H2    
980.0   1.585E+00   5.084E-32    NH2+NH2->N2H2+H2    
980.0   1.995E+00   4.369E-32    NH2+NH2->N2H2+H2    
980.0   2.512E+00   3.761E-32    NH2+NH2->N2H2+H2    
980.0   3.162E+00   3.244E-32    NH2+NH2->N2H2+H2    
980.0   3.981E+00   2.801E-32    NH2+NH2->N2H2+H2    
980.0   5.012E+00   2.421E-32    NH2+NH2->N2H2+H2    
980.0   6.310E+00   2.096E-32    NH2+NH2->N2H2+H2    
980.0   7.943E+00   1.817E-32    NH2+NH2->N2H2+H2    
980.0   1.000E+01   1.578E-32    NH2+NH2->N2H2+H2    
980.0   1.259E+01   1.372E-32    NH2+NH2->N2H2+H2    
980.0   1.585E+01   1.194E-32    NH2+NH2->N2H2+H2    
980.0   1.995E+01   1.041E-32    NH2+NH2->N2H2+H2    
980.0   2.512E+01   9.083E-33    NH2+NH2->N2H2+H2    
980.0   3.162E+01   7.937E-33    NH2+NH2->N2H2+H2    
980.0   3.981E+01   6.944E-33    NH2+NH2->N2H2+H2    
980.0   5.012E+01   6.083E-33    NH2+NH2->N2H2+H2    
980.0   6.310E+01   5.334E-33    NH2+NH2->N2H2+H2    
980.0   7.943E+01   4.679E-33    NH2+NH2->N2H2+H2    
980.0   1.000E+02   4.109E-33    NH2+NH2->N2H2+H2    
980.0   1.259E+02   3.612E-33    NH2+NH2->N2H2+H2    
980.0   1.585E+02   3.177E-33    NH2+NH2->N2H2+H2    
980.0   1.995E+02   2.797E-33    NH2+NH2->N2H2+H2    
980.0   2.512E+02   2.463E-33    NH2+NH2->N2H2+H2    
980.0   3.162E+02   2.170E-33    NH2+NH2->N2H2+H2    
980.0   3.981E+02   1.912E-33    NH2+NH2->N2H2+H2    
980.0   5.012E+02   1.686E-33    NH2+NH2->N2H2+H2    
980.0   6.310E+02   1.486E-33    NH2+NH2->N2H2+H2    
980.0   7.943E+02   1.310E-33    NH2+NH2->N2H2+H2    
980.0   1.000E+03   1.156E-33    NH2+NH2->N2H2+H2    
1000.0  1.000E-08   1.508E-13    N+CN->N2+C          
1000.0  1.585E-08   3.772E-14    N+CN->N2+C          
1000.0  2.512E-08   9.453E-15    N+CN->N2+C          
1000.0  3.981E-08   2.373E-15    N+CN->N2+C          
1000.0  6.310E-08   5.967E-16    N+CN->N2+C          
1000.0  1.000E-07   3.353E-16    N+CN->N2+C          
1000.0  1.585E-07   8.415E-17    N+CN->N2+C          
1000.0  2.512E-07   2.077E-17    N+CN->N2+C          
1000.0  3.981E-07   5.039E-18    N+CN->N2+C          
1000.0  6.310E-07   1.187E-18    N+CN->N2+C          
1000.0  1.000E-06   2.682E-19    N+CN->N2+C          
1000.0  1.585E-06   5.812E-20    N+CN->N2+C          
1000.0  2.512E-06   1.220E-20    N+CN->N2+C          
1000.0  3.981E-06   2.498E-21    N+CN->N2+C          
