#100Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
740.0   1.585E+01   4.572E-38    CH2NH2+H->CH2NH+H2  
740.0   1.995E+01   4.032E-38    CH2NH2+H->CH2NH+H2  
740.0   2.512E+01   3.554E-38    CH2NH2+H->CH2NH+H2  
740.0   3.162E+01   3.132E-38    CH2NH2+H->CH2NH+H2  
740.0   3.981E+01   2.759E-38    CH2NH2+H->CH2NH+H2  
740.0   5.012E+01   2.429E-38    CH2NH2+H->CH2NH+H2  
740.0   6.310E+01   2.140E-38    CH2NH2+H->CH2NH+H2  
740.0   7.943E+01   1.887E-38    CH2NH2+H->CH2NH+H2  
740.0   1.000E+02   1.664E-38    CH2NH2+H->CH2NH+H2  
740.0   1.259E+02   1.468E-38    CH2NH2+H->CH2NH+H2  
740.0   1.585E+02   1.293E-38    CH2NH2+H->CH2NH+H2  
740.0   1.995E+02   1.140E-38    CH2NH2+H->CH2NH+H2  
740.0   2.512E+02   1.004E-38    CH2NH2+H->CH2NH+H2  
740.0   3.162E+02   8.845E-39    CH2NH2+H->CH2NH+H2  
740.0   3.981E+02   7.789E-39    CH2NH2+H->CH2NH+H2  
740.0   5.012E+02   6.858E-39    CH2NH2+H->CH2NH+H2  
740.0   6.310E+02   6.037E-39    CH2NH2+H->CH2NH+H2  
740.0   7.943E+02   5.314E-39    CH2NH2+H->CH2NH+H2  
740.0   1.000E+03   4.676E-39    CH2NH2+H->CH2NH+H2  
760.0   1.000E-08   2.752E-30    CH2NH2+H->CH2NH+H2  
760.0   1.585E-08   1.738E-30    CH2NH2+H->CH2NH+H2  
760.0   2.512E-08   1.098E-30    CH2NH2+H->CH2NH+H2  
760.0   3.981E-08   6.933E-31    CH2NH2+H->CH2NH+H2  
760.0   6.310E-08   4.380E-31    CH2NH2+H->CH2NH+H2  
760.0   1.000E-07   2.768E-31    CH2NH2+H->CH2NH+H2  
760.0   1.585E-07   1.751E-31    CH2NH2+H->CH2NH+H2  
760.0   2.512E-07   1.109E-31    CH2NH2+H->CH2NH+H2  
760.0   3.981E-07   7.036E-32    CH2NH2+H->CH2NH+H2  
760.0   6.310E-07   4.467E-32    CH2NH2+H->CH2NH+H2  
760.0   1.000E-06   2.841E-32    CH2NH2+H->CH2NH+H2  
760.0   1.585E-06   1.811E-32    CH2NH2+H->CH2NH+H2  
760.0   2.512E-06   1.160E-32    CH2NH2+H->CH2NH+H2  
760.0   3.981E-06   7.477E-33    CH2NH2+H->CH2NH+H2  
760.0   6.310E-06   4.854E-33    CH2NH2+H->CH2NH+H2  
760.0   1.000E-05   3.175E-33    CH2NH2+H->CH2NH+H2  
760.0   1.585E-05   2.094E-33    CH2NH2+H->CH2NH+H2  
760.0   2.512E-05   1.395E-33    CH2NH2+H->CH2NH+H2  
760.0   3.981E-05   9.386E-34    CH2NH2+H->CH2NH+H2  
760.0   6.310E-05   6.404E-34    CH2NH2+H->CH2NH+H2  
760.0   1.000E-04   4.426E-34    CH2NH2+H->CH2NH+H2  
760.0   1.259E-04   3.696E-34    CH2NH2+H->CH2NH+H2  
760.0   1.585E-04   3.095E-34    CH2NH2+H->CH2NH+H2  
760.0   1.995E-04   2.599E-34    CH2NH2+H->CH2NH+H2  
760.0   2.512E-04   2.188E-34    CH2NH2+H->CH2NH+H2  
760.0   3.162E-04   1.847E-34    CH2NH2+H->CH2NH+H2  
760.0   3.981E-04   1.563E-34    CH2NH2+H->CH2NH+H2  
760.0   5.012E-04   1.326E-34    CH2NH2+H->CH2NH+H2  
760.0   6.310E-04   1.128E-34    CH2NH2+H->CH2NH+H2  
760.0   7.943E-04   9.610E-35    CH2NH2+H->CH2NH+H2  
760.0   1.000E-03   8.224E-35    CH2NH2+H->CH2NH+H2  
760.0   1.259E-03   7.052E-35    CH2NH2+H->CH2NH+H2  
760.0   1.585E-03   6.058E-35    CH2NH2+H->CH2NH+H2  
760.0   1.995E-03   5.212E-35    CH2NH2+H->CH2NH+H2  
760.0   2.512E-03   4.492E-35    CH2NH2+H->CH2NH+H2  
760.0   3.162E-03   3.877E-35    CH2NH2+H->CH2NH+H2  
760.0   3.981E-03   3.350E-35    CH2NH2+H->CH2NH+H2  
760.0   5.012E-03   2.899E-35    CH2NH2+H->CH2NH+H2  
760.0   6.310E-03   2.511E-35    CH2NH2+H->CH2NH+H2  
760.0   7.943E-03   2.177E-35    CH2NH2+H->CH2NH+H2  
760.0   1.000E-02   1.890E-35    CH2NH2+H->CH2NH+H2  
760.0   1.259E-02   1.642E-35    CH2NH2+H->CH2NH+H2  
760.0   1.585E-02   1.430E-35    CH2NH2+H->CH2NH+H2  
760.0   1.995E-02   1.247E-35    CH2NH2+H->CH2NH+H2  
760.0   2.512E-02   1.089E-35    CH2NH2+H->CH2NH+H2  
760.0   3.162E-02   9.506E-36    CH2NH2+H->CH2NH+H2  
760.0   3.981E-02   8.305E-36    CH2NH2+H->CH2NH+H2  
760.0   5.012E-02   7.260E-36    CH2NH2+H->CH2NH+H2  
760.0   6.310E-02   6.349E-36    CH2NH2+H->CH2NH+H2  
760.0   7.943E-02   5.555E-36    CH2NH2+H->CH2NH+H2  
760.0   1.000E-01   4.861E-36    CH2NH2+H->CH2NH+H2  
760.0   1.259E-01   4.256E-36    CH2NH2+H->CH2NH+H2  
760.0   1.585E-01   3.728E-36    CH2NH2+H->CH2NH+H2  
760.0   1.995E-01   3.266E-36    CH2NH2+H->CH2NH+H2  
760.0   2.512E-01   2.868E-36    CH2NH2+H->CH2NH+H2  
760.0   3.162E-01   2.521E-36    CH2NH2+H->CH2NH+H2  
760.0   3.981E-01   2.217E-36    CH2NH2+H->CH2NH+H2  
760.0   5.012E-01   1.951E-36    CH2NH2+H->CH2NH+H2  
760.0   6.310E-01   1.717E-36    CH2NH2+H->CH2NH+H2  
760.0   7.943E-01   1.513E-36    CH2NH2+H->CH2NH+H2  
760.0   1.000E+00   1.333E-36    CH2NH2+H->CH2NH+H2  
760.0   1.259E+00   1.175E-36    CH2NH2+H->CH2NH+H2  
760.0   1.585E+00   1.036E-36    CH2NH2+H->CH2NH+H2  
760.0   1.995E+00   9.138E-37    CH2NH2+H->CH2NH+H2  
760.0   2.512E+00   8.061E-37    CH2NH2+H->CH2NH+H2  
760.0   3.162E+00   7.111E-37    CH2NH2+H->CH2NH+H2  
760.0   3.981E+00   6.280E-37    CH2NH2+H->CH2NH+H2  
760.0   5.012E+00   5.554E-37    CH2NH2+H->CH2NH+H2  
760.0   6.310E+00   4.910E-37    CH2NH2+H->CH2NH+H2  
760.0   7.943E+00   4.339E-37    CH2NH2+H->CH2NH+H2  
760.0   1.000E+01   3.834E-37    CH2NH2+H->CH2NH+H2  
760.0   1.259E+01   3.385E-37    CH2NH2+H->CH2NH+H2  
760.0   1.585E+01   2.988E-37    CH2NH2+H->CH2NH+H2  
760.0   1.995E+01   2.637E-37    CH2NH2+H->CH2NH+H2  
760.0   2.512E+01   2.326E-37    CH2NH2+H->CH2NH+H2  
760.0   3.162E+01   2.050E-37    CH2NH2+H->CH2NH+H2  
760.0   3.981E+01   1.807E-37    CH2NH2+H->CH2NH+H2  
760.0   5.012E+01   1.591E-37    CH2NH2+H->CH2NH+H2  
760.0   6.310E+01   1.402E-37    CH2NH2+H->CH2NH+H2  
760.0   7.943E+01   1.237E-37    CH2NH2+H->CH2NH+H2  
760.0   1.000E+02   1.092E-37    CH2NH2+H->CH2NH+H2  
760.0   1.259E+02   9.626E-38    CH2NH2+H->CH2NH+H2  
760.0   1.585E+02   8.487E-38    CH2NH2+H->CH2NH+H2  
760.0   1.995E+02   7.480E-38    CH2NH2+H->CH2NH+H2  
760.0   2.512E+02   6.591E-38    CH2NH2+H->CH2NH+H2  
760.0   3.162E+02   5.807E-38    CH2NH2+H->CH2NH+H2  
760.0   3.981E+02   5.114E-38    CH2NH2+H->CH2NH+H2  
760.0   5.012E+02   4.504E-38    CH2NH2+H->CH2NH+H2  
760.0   6.310E+02   3.965E-38    CH2NH2+H->CH2NH+H2  
760.0   7.943E+02   3.490E-38    CH2NH2+H->CH2NH+H2  
760.0   1.000E+03   3.072E-38    CH2NH2+H->CH2NH+H2  
780.0   1.000E-08   2.141E-29    CH2NH2+H->CH2NH+H2  
780.0   1.585E-08   1.352E-29    CH2NH2+H->CH2NH+H2  
780.0   2.512E-08   8.533E-30    CH2NH2+H->CH2NH+H2  
780.0   3.981E-08   5.387E-30    CH2NH2+H->CH2NH+H2  
780.0   6.310E-08   3.401E-30    CH2NH2+H->CH2NH+H2  
780.0   1.000E-07   2.148E-30    CH2NH2+H->CH2NH+H2  
780.0   1.585E-07   1.357E-30    CH2NH2+H->CH2NH+H2  
780.0   2.512E-07   8.588E-31    CH2NH2+H->CH2NH+H2  
780.0   3.981E-07   5.439E-31    CH2NH2+H->CH2NH+H2  
780.0   6.310E-07   3.448E-31    CH2NH2+H->CH2NH+H2  
780.0   1.000E-06   2.188E-31    CH2NH2+H->CH2NH+H2  
780.0   1.585E-06   1.391E-31    CH2NH2+H->CH2NH+H2  
780.0   2.512E-06   8.856E-32    CH2NH2+H->CH2NH+H2  
780.0   3.981E-06   5.667E-32    CH2NH2+H->CH2NH+H2  
780.0   6.310E-06   3.648E-32    CH2NH2+H->CH2NH+H2  
780.0   1.000E-05   2.362E-32    CH2NH2+H->CH2NH+H2  
780.0   1.585E-05   1.541E-32    CH2NH2+H->CH2NH+H2  
780.0   2.512E-05   1.013E-32    CH2NH2+H->CH2NH+H2  
780.0   3.981E-05   6.724E-33    CH2NH2+H->CH2NH+H2  
780.0   6.310E-05   4.518E-33    CH2NH2+H->CH2NH+H2  
780.0   1.000E-04   3.074E-33    CH2NH2+H->CH2NH+H2  
780.0   1.259E-04   2.547E-33    CH2NH2+H->CH2NH+H2  
780.0   1.585E-04   2.116E-33    CH2NH2+H->CH2NH+H2  
780.0   1.995E-04   1.763E-33    CH2NH2+H->CH2NH+H2  
780.0   2.512E-04   1.473E-33    CH2NH2+H->CH2NH+H2  
780.0   3.162E-04   1.235E-33    CH2NH2+H->CH2NH+H2  
780.0   3.981E-04   1.038E-33    CH2NH2+H->CH2NH+H2  
780.0   5.012E-04   8.743E-34    CH2NH2+H->CH2NH+H2  
780.0   6.310E-04   7.386E-34    CH2NH2+H->CH2NH+H2  
780.0   7.943E-04   6.255E-34    CH2NH2+H->CH2NH+H2  
780.0   1.000E-03   5.321E-34    CH2NH2+H->CH2NH+H2  
780.0   1.259E-03   4.537E-34    CH2NH2+H->CH2NH+H2  
780.0   1.585E-03   3.876E-34    CH2NH2+H->CH2NH+H2  
780.0   1.995E-03   3.319E-34    CH2NH2+H->CH2NH+H2  
780.0   2.512E-03   2.846E-34    CH2NH2+H->CH2NH+H2  
780.0   3.162E-03   2.446E-34    CH2NH2+H->CH2NH+H2  
780.0   3.981E-03   2.105E-34    CH2NH2+H->CH2NH+H2  
780.0   5.012E-03   1.814E-34    CH2NH2+H->CH2NH+H2  
780.0   6.310E-03   1.566E-34    CH2NH2+H->CH2NH+H2  
780.0   7.943E-03   1.353E-34    CH2NH2+H->CH2NH+H2  
780.0   1.000E-02   1.171E-34    CH2NH2+H->CH2NH+H2  
780.0   1.259E-02   1.014E-34    CH2NH2+H->CH2NH+H2  
780.0   1.585E-02   8.812E-35    CH2NH2+H->CH2NH+H2  
780.0   1.995E-02   7.666E-35    CH2NH2+H->CH2NH+H2  
780.0   2.512E-02   6.674E-35    CH2NH2+H->CH2NH+H2  
780.0   3.162E-02   5.816E-35    CH2NH2+H->CH2NH+H2  
780.0   3.981E-02   5.071E-35    CH2NH2+H->CH2NH+H2  
780.0   5.012E-02   4.424E-35    CH2NH2+H->CH2NH+H2  
780.0   6.310E-02   3.862E-35    CH2NH2+H->CH2NH+H2  
780.0   7.943E-02   3.374E-35    CH2NH2+H->CH2NH+H2  
780.0   1.000E-01   2.948E-35    CH2NH2+H->CH2NH+H2  
780.0   1.259E-01   2.577E-35    CH2NH2+H->CH2NH+H2  
780.0   1.585E-01   2.254E-35    CH2NH2+H->CH2NH+H2  
780.0   1.995E-01   1.972E-35    CH2NH2+H->CH2NH+H2  
780.0   2.512E-01   1.729E-35    CH2NH2+H->CH2NH+H2  
780.0   3.162E-01   1.518E-35    CH2NH2+H->CH2NH+H2  
780.0   3.981E-01   1.333E-35    CH2NH2+H->CH2NH+H2  
780.0   5.012E-01   1.171E-35    CH2NH2+H->CH2NH+H2  
780.0   6.310E-01   1.029E-35    CH2NH2+H->CH2NH+H2  
780.0   7.943E-01   9.050E-36    CH2NH2+H->CH2NH+H2  
780.0   1.000E+00   7.963E-36    CH2NH2+H->CH2NH+H2  
780.0   1.259E+00   7.009E-36    CH2NH2+H->CH2NH+H2  
780.0   1.585E+00   6.173E-36    CH2NH2+H->CH2NH+H2  
780.0   1.995E+00   5.438E-36    CH2NH2+H->CH2NH+H2  
780.0   2.512E+00   4.793E-36    CH2NH2+H->CH2NH+H2  
780.0   3.162E+00   4.225E-36    CH2NH2+H->CH2NH+H2  
780.0   3.981E+00   3.729E-36    CH2NH2+H->CH2NH+H2  
780.0   5.012E+00   3.297E-36    CH2NH2+H->CH2NH+H2  
780.0   6.310E+00   2.915E-36    CH2NH2+H->CH2NH+H2  
780.0   7.943E+00   2.576E-36    CH2NH2+H->CH2NH+H2  
780.0   1.000E+01   2.277E-36    CH2NH2+H->CH2NH+H2  
780.0   1.259E+01   2.011E-36    CH2NH2+H->CH2NH+H2  
780.0   1.585E+01   1.776E-36    CH2NH2+H->CH2NH+H2  
780.0   1.995E+01   1.568E-36    CH2NH2+H->CH2NH+H2  
780.0   2.512E+01   1.384E-36    CH2NH2+H->CH2NH+H2  
780.0   3.162E+01   1.220E-36    CH2NH2+H->CH2NH+H2  
780.0   3.981E+01   1.076E-36    CH2NH2+H->CH2NH+H2  
780.0   5.012E+01   9.480E-37    CH2NH2+H->CH2NH+H2  
780.0   6.310E+01   8.356E-37    CH2NH2+H->CH2NH+H2  
780.0   7.943E+01   7.376E-37    CH2NH2+H->CH2NH+H2  
780.0   1.000E+02   6.509E-37    CH2NH2+H->CH2NH+H2  
780.0   1.259E+02   5.742E-37    CH2NH2+H->CH2NH+H2  
780.0   1.585E+02   5.064E-37    CH2NH2+H->CH2NH+H2  
780.0   1.995E+02   4.465E-37    CH2NH2+H->CH2NH+H2  
780.0   2.512E+02   3.935E-37    CH2NH2+H->CH2NH+H2  
780.0   3.162E+02   3.467E-37    CH2NH2+H->CH2NH+H2  
780.0   3.981E+02   3.055E-37    CH2NH2+H->CH2NH+H2  
780.0   5.012E+02   2.690E-37    CH2NH2+H->CH2NH+H2  
780.0   6.310E+02   2.369E-37    CH2NH2+H->CH2NH+H2  
780.0   7.943E+02   2.085E-37    CH2NH2+H->CH2NH+H2  
780.0   1.000E+03   1.836E-37    CH2NH2+H->CH2NH+H2  
800.0   1.000E-08   1.510E-28    CH2NH2+H->CH2NH+H2  
800.0   1.585E-08   9.525E-29    CH2NH2+H->CH2NH+H2  
800.0   2.512E-08   6.009E-29    CH2NH2+H->CH2NH+H2  
800.0   3.981E-08   3.791E-29    CH2NH2+H->CH2NH+H2  
800.0   6.310E-08   2.392E-29    CH2NH2+H->CH2NH+H2  
800.0   1.000E-07   1.510E-29    CH2NH2+H->CH2NH+H2  
800.0   1.585E-07   9.532E-30    CH2NH2+H->CH2NH+H2  
800.0   2.512E-07   6.027E-30    CH2NH2+H->CH2NH+H2  
800.0   3.981E-07   3.813E-30    CH2NH2+H->CH2NH+H2  
800.0   6.310E-07   2.414E-30    CH2NH2+H->CH2NH+H2  
800.0   1.000E-06   1.529E-30    CH2NH2+H->CH2NH+H2  
800.0   1.585E-06   9.702E-31    CH2NH2+H->CH2NH+H2  
800.0   2.512E-06   6.163E-31    CH2NH2+H->CH2NH+H2  
800.0   3.981E-06   3.926E-31    CH2NH2+H->CH2NH+H2  
800.0   6.310E-06   2.510E-31    CH2NH2+H->CH2NH+H2  
800.0   1.000E-05   1.613E-31    CH2NH2+H->CH2NH+H2  
800.0   1.585E-05   1.042E-31    CH2NH2+H->CH2NH+H2  
800.0   2.512E-05   6.782E-32    CH2NH2+H->CH2NH+H2  
800.0   3.981E-05   4.449E-32    CH2NH2+H->CH2NH+H2  
800.0   6.310E-05   2.950E-32    CH2NH2+H->CH2NH+H2  
800.0   1.000E-04   1.979E-32    CH2NH2+H->CH2NH+H2  
800.0   1.259E-04   1.627E-32    CH2NH2+H->CH2NH+H2  
800.0   1.585E-04   1.342E-32    CH2NH2+H->CH2NH+H2  
800.0   1.995E-04   1.110E-32    CH2NH2+H->CH2NH+H2  
800.0   2.512E-04   9.206E-33    CH2NH2+H->CH2NH+H2  
800.0   3.162E-04   7.658E-33    CH2NH2+H->CH2NH+H2  
800.0   3.981E-04   6.389E-33    CH2NH2+H->CH2NH+H2  
800.0   5.012E-04   5.346E-33    CH2NH2+H->CH2NH+H2  
800.0   6.310E-04   4.485E-33    CH2NH2+H->CH2NH+H2  
800.0   7.943E-04   3.773E-33    CH2NH2+H->CH2NH+H2  
800.0   1.000E-03   3.189E-33    CH2NH2+H->CH2NH+H2  
800.0   1.259E-03   2.703E-33    CH2NH2+H->CH2NH+H2  
800.0   1.585E-03   2.296E-33    CH2NH2+H->CH2NH+H2  
800.0   1.995E-03   1.955E-33    CH2NH2+H->CH2NH+H2  
800.0   2.512E-03   1.668E-33    CH2NH2+H->CH2NH+H2  
800.0   3.162E-03   1.426E-33    CH2NH2+H->CH2NH+H2  
800.0   3.981E-03   1.221E-33    CH2NH2+H->CH2NH+H2  
800.0   5.012E-03   1.048E-33    CH2NH2+H->CH2NH+H2  
800.0   6.310E-03   9.010E-34    CH2NH2+H->CH2NH+H2  
800.0   7.943E-03   7.757E-34    CH2NH2+H->CH2NH+H2  
800.0   1.000E-02   6.688E-34    CH2NH2+H->CH2NH+H2  
800.0   1.259E-02   5.773E-34    CH2NH2+H->CH2NH+H2  
800.0   1.585E-02   5.001E-34    CH2NH2+H->CH2NH+H2  
800.0   1.995E-02   4.338E-34    CH2NH2+H->CH2NH+H2  
800.0   2.512E-02   3.767E-34    CH2NH2+H->CH2NH+H2  
800.0   3.162E-02   3.274E-34    CH2NH2+H->CH2NH+H2  
800.0   3.981E-02   2.848E-34    CH2NH2+H->CH2NH+H2  
800.0   5.012E-02   2.480E-34    CH2NH2+H->CH2NH+H2  
800.0   6.310E-02   2.160E-34    CH2NH2+H->CH2NH+H2  
800.0   7.943E-02   1.883E-34    CH2NH2+H->CH2NH+H2  
800.0   1.000E-01   1.643E-34    CH2NH2+H->CH2NH+H2  
800.0   1.259E-01   1.434E-34    CH2NH2+H->CH2NH+H2  
800.0   1.585E-01   1.252E-34    CH2NH2+H->CH2NH+H2  
800.0   1.995E-01   1.094E-34    CH2NH2+H->CH2NH+H2  
800.0   2.512E-01   9.578E-35    CH2NH2+H->CH2NH+H2  
800.0   3.162E-01   8.395E-35    CH2NH2+H->CH2NH+H2  
800.0   3.981E-01   7.362E-35    CH2NH2+H->CH2NH+H2  
800.0   5.012E-01   6.459E-35    CH2NH2+H->CH2NH+H2  
800.0   6.310E-01   5.669E-35    CH2NH2+H->CH2NH+H2  
800.0   7.943E-01   4.978E-35    CH2NH2+H->CH2NH+H2  
800.0   1.000E+00   4.373E-35    CH2NH2+H->CH2NH+H2  
800.0   1.259E+00   3.844E-35    CH2NH2+H->CH2NH+H2  
800.0   1.585E+00   3.380E-35    CH2NH2+H->CH2NH+H2  
800.0   1.995E+00   2.974E-35    CH2NH2+H->CH2NH+H2  
800.0   2.512E+00   2.617E-35    CH2NH2+H->CH2NH+H2  
800.0   3.162E+00   2.305E-35    CH2NH2+H->CH2NH+H2  
800.0   3.981E+00   2.033E-35    CH2NH2+H->CH2NH+H2  
800.0   5.012E+00   1.796E-35    CH2NH2+H->CH2NH+H2  
800.0   6.310E+00   1.587E-35    CH2NH2+H->CH2NH+H2  
800.0   7.943E+00   1.402E-35    CH2NH2+H->CH2NH+H2  
800.0   1.000E+01   1.239E-35    CH2NH2+H->CH2NH+H2  
800.0   1.259E+01   1.095E-35    CH2NH2+H->CH2NH+H2  
800.0   1.585E+01   9.669E-36    CH2NH2+H->CH2NH+H2  
800.0   1.995E+01   8.538E-36    CH2NH2+H->CH2NH+H2  
800.0   2.512E+01   7.537E-36    CH2NH2+H->CH2NH+H2  
800.0   3.162E+01   6.650E-36    CH2NH2+H->CH2NH+H2  
800.0   3.981E+01   5.865E-36    CH2NH2+H->CH2NH+H2  
800.0   5.012E+01   5.171E-36    CH2NH2+H->CH2NH+H2  
800.0   6.310E+01   4.560E-36    CH2NH2+H->CH2NH+H2  
800.0   7.943E+01   4.027E-36    CH2NH2+H->CH2NH+H2  
800.0   1.000E+02   3.555E-36    CH2NH2+H->CH2NH+H2  
800.0   1.259E+02   3.137E-36    CH2NH2+H->CH2NH+H2  
800.0   1.585E+02   2.767E-36    CH2NH2+H->CH2NH+H2  
800.0   1.995E+02   2.441E-36    CH2NH2+H->CH2NH+H2  
800.0   2.512E+02   2.152E-36    CH2NH2+H->CH2NH+H2  
800.0   3.162E+02   1.896E-36    CH2NH2+H->CH2NH+H2  
800.0   3.981E+02   1.671E-36    CH2NH2+H->CH2NH+H2  
800.0   5.012E+02   1.472E-36    CH2NH2+H->CH2NH+H2  
800.0   6.310E+02   1.296E-36    CH2NH2+H->CH2NH+H2  
800.0   7.943E+02   1.141E-36    CH2NH2+H->CH2NH+H2  
800.0   1.000E+03   1.005E-36    CH2NH2+H->CH2NH+H2  
820.0   1.000E-08   9.730E-28    CH2NH2+H->CH2NH+H2  
820.0   1.585E-08   6.129E-28    CH2NH2+H->CH2NH+H2  
820.0   2.512E-08   3.862E-28    CH2NH2+H->CH2NH+H2  
820.0   3.981E-08   2.435E-28    CH2NH2+H->CH2NH+H2  
820.0   6.310E-08   1.535E-28    CH2NH2+H->CH2NH+H2  
820.0   1.000E-07   9.684E-29    CH2NH2+H->CH2NH+H2  
820.0   1.585E-07   6.109E-29    CH2NH2+H->CH2NH+H2  
820.0   2.512E-07   3.860E-29    CH2NH2+H->CH2NH+H2  
820.0   3.981E-07   2.440E-29    CH2NH2+H->CH2NH+H2  
820.0   6.310E-07   1.543E-29    CH2NH2+H->CH2NH+H2  
820.0   1.000E-06   9.762E-30    CH2NH2+H->CH2NH+H2  
820.0   1.585E-06   6.182E-30    CH2NH2+H->CH2NH+H2  
820.0   2.512E-06   3.920E-30    CH2NH2+H->CH2NH+H2  
820.0   3.981E-06   2.492E-30    CH2NH2+H->CH2NH+H2  
820.0   6.310E-06   1.588E-30    CH2NH2+H->CH2NH+H2  
820.0   1.000E-05   1.014E-30    CH2NH2+H->CH2NH+H2  
820.0   1.585E-05   6.505E-31    CH2NH2+H->CH2NH+H2  
820.0   2.512E-05   4.197E-31    CH2NH2+H->CH2NH+H2  
820.0   3.981E-05   2.727E-31    CH2NH2+H->CH2NH+H2  
820.0   6.310E-05   1.788E-31    CH2NH2+H->CH2NH+H2  
820.0   1.000E-04   1.184E-31    CH2NH2+H->CH2NH+H2  
820.0   1.259E-04   9.676E-32    CH2NH2+H->CH2NH+H2  
820.0   1.585E-04   7.925E-32    CH2NH2+H->CH2NH+H2  
820.0   1.995E-04   6.509E-32    CH2NH2+H->CH2NH+H2  
820.0   2.512E-04   5.361E-32    CH2NH2+H->CH2NH+H2  
820.0   3.162E-04   4.428E-32    CH2NH2+H->CH2NH+H2  
820.0   3.981E-04   3.668E-32    CH2NH2+H->CH2NH+H2  
820.0   5.012E-04   3.048E-32    CH2NH2+H->CH2NH+H2  
820.0   6.310E-04   2.539E-32    CH2NH2+H->CH2NH+H2  
820.0   7.943E-04   2.122E-32    CH2NH2+H->CH2NH+H2  
820.0   1.000E-03   1.782E-32    CH2NH2+H->CH2NH+H2  
820.0   1.259E-03   1.500E-32    CH2NH2+H->CH2NH+H2  
820.0   1.585E-03   1.266E-32    CH2NH2+H->CH2NH+H2  
820.0   1.995E-03   1.072E-32    CH2NH2+H->CH2NH+H2  
820.0   2.512E-03   9.093E-33    CH2NH2+H->CH2NH+H2  
820.0   3.162E-03   7.732E-33    CH2NH2+H->CH2NH+H2  
820.0   3.981E-03   6.590E-33    CH2NH2+H->CH2NH+H2  
820.0   5.012E-03   5.628E-33    CH2NH2+H->CH2NH+H2  
820.0   6.310E-03   4.816E-33    CH2NH2+H->CH2NH+H2  
820.0   7.943E-03   4.129E-33    CH2NH2+H->CH2NH+H2  
820.0   1.000E-02   3.545E-33    CH2NH2+H->CH2NH+H2  
820.0   1.259E-02   3.049E-33    CH2NH2+H->CH2NH+H2  
820.0   1.585E-02   2.632E-33    CH2NH2+H->CH2NH+H2  
820.0   1.995E-02   2.276E-33    CH2NH2+H->CH2NH+H2  
820.0   2.512E-02   1.970E-33    CH2NH2+H->CH2NH+H2  
820.0   3.162E-02   1.707E-33    CH2NH2+H->CH2NH+H2  
820.0   3.981E-02   1.481E-33    CH2NH2+H->CH2NH+H2  
820.0   5.012E-02   1.287E-33    CH2NH2+H->CH2NH+H2  
820.0   6.310E-02   1.118E-33    CH2NH2+H->CH2NH+H2  
820.0   7.943E-02   9.730E-34    CH2NH2+H->CH2NH+H2  
820.0   1.000E-01   8.472E-34    CH2NH2+H->CH2NH+H2  
820.0   1.259E-01   7.381E-34    CH2NH2+H->CH2NH+H2  
820.0   1.585E-01   6.434E-34    CH2NH2+H->CH2NH+H2  
820.0   1.995E-01   5.612E-34    CH2NH2+H->CH2NH+H2  
820.0   2.512E-01   4.906E-34    CH2NH2+H->CH2NH+H2  
820.0   3.162E-01   4.294E-34    CH2NH2+H->CH2NH+H2  
820.0   3.981E-01   3.760E-34    CH2NH2+H->CH2NH+H2  
820.0   5.012E-01   3.294E-34    CH2NH2+H->CH2NH+H2  
820.0   6.310E-01   2.887E-34    CH2NH2+H->CH2NH+H2  
820.0   7.943E-01   2.532E-34    CH2NH2+H->CH2NH+H2  
820.0   1.000E+00   2.221E-34    CH2NH2+H->CH2NH+H2  
820.0   1.259E+00   1.949E-34    CH2NH2+H->CH2NH+H2  
820.0   1.585E+00   1.712E-34    CH2NH2+H->CH2NH+H2  
820.0   1.995E+00   1.504E-34    CH2NH2+H->CH2NH+H2  
820.0   2.512E+00   1.322E-34    CH2NH2+H->CH2NH+H2  
820.0   3.162E+00   1.162E-34    CH2NH2+H->CH2NH+H2  
820.0   3.981E+00   1.024E-34    CH2NH2+H->CH2NH+H2  
820.0   5.012E+00   9.035E-35    CH2NH2+H->CH2NH+H2  
820.0   6.310E+00   7.976E-35    CH2NH2+H->CH2NH+H2  
820.0   7.943E+00   7.044E-35    CH2NH2+H->CH2NH+H2  
820.0   1.000E+01   6.222E-35    CH2NH2+H->CH2NH+H2  
820.0   1.259E+01   5.496E-35    CH2NH2+H->CH2NH+H2  
820.0   1.585E+01   4.854E-35    CH2NH2+H->CH2NH+H2  
820.0   1.995E+01   4.287E-35    CH2NH2+H->CH2NH+H2  
820.0   2.512E+01   3.785E-35    CH2NH2+H->CH2NH+H2  
820.0   3.162E+01   3.340E-35    CH2NH2+H->CH2NH+H2  
820.0   3.981E+01   2.947E-35    CH2NH2+H->CH2NH+H2  
820.0   5.012E+01   2.599E-35    CH2NH2+H->CH2NH+H2  
820.0   6.310E+01   2.293E-35    CH2NH2+H->CH2NH+H2  
820.0   7.943E+01   2.026E-35    CH2NH2+H->CH2NH+H2  
820.0   1.000E+02   1.789E-35    CH2NH2+H->CH2NH+H2  
820.0   1.259E+02   1.580E-35    CH2NH2+H->CH2NH+H2  
820.0   1.585E+02   1.394E-35    CH2NH2+H->CH2NH+H2  
820.0   1.995E+02   1.230E-35    CH2NH2+H->CH2NH+H2  
