#100Xsolar and C/O = 1:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1190.0  7.943E-02   1.299E-23    OH+C2H2+M->CH3CO+M  
1190.0  1.000E-01   1.194E-23    OH+C2H2+M->CH3CO+M  
1190.0  1.259E-01   1.085E-23    OH+C2H2+M->CH3CO+M  
1190.0  1.585E-01   9.751E-24    OH+C2H2+M->CH3CO+M  
1190.0  1.995E-01   8.672E-24    OH+C2H2+M->CH3CO+M  
1190.0  2.512E-01   7.651E-24    OH+C2H2+M->CH3CO+M  
1190.0  3.162E-01   6.700E-24    OH+C2H2+M->CH3CO+M  
1190.0  3.981E-01   5.828E-24    OH+C2H2+M->CH3CO+M  
1190.0  5.012E-01   5.042E-24    OH+C2H2+M->CH3CO+M  
1190.0  6.310E-01   4.341E-24    OH+C2H2+M->CH3CO+M  
1190.0  7.943E-01   3.725E-24    OH+C2H2+M->CH3CO+M  
1190.0  1.000E+00   3.188E-24    OH+C2H2+M->CH3CO+M  
1190.0  1.259E+00   2.722E-24    OH+C2H2+M->CH3CO+M  
1190.0  1.585E+00   2.322E-24    OH+C2H2+M->CH3CO+M  
1190.0  1.995E+00   1.978E-24    OH+C2H2+M->CH3CO+M  
1190.0  2.512E+00   1.685E-24    OH+C2H2+M->CH3CO+M  
1190.0  3.162E+00   1.435E-24    OH+C2H2+M->CH3CO+M  
1190.0  3.981E+00   1.223E-24    OH+C2H2+M->CH3CO+M  
1190.0  5.012E+00   1.044E-24    OH+C2H2+M->CH3CO+M  
1190.0  6.310E+00   8.909E-25    OH+C2H2+M->CH3CO+M  
1190.0  7.943E+00   7.609E-25    OH+C2H2+M->CH3CO+M  
1190.0  1.000E+01   6.503E-25    OH+C2H2+M->CH3CO+M  
1190.0  1.259E+01   5.562E-25    OH+C2H2+M->CH3CO+M  
1190.0  1.585E+01   4.760E-25    OH+C2H2+M->CH3CO+M  
1190.0  1.995E+01   3.243E-25    HCN+C2H->HC3N+H     
1190.0  2.512E+01   2.137E-25    HCN+C2H->HC3N+H     
1190.0  3.162E+01   1.606E-25    NCO+HCN->HNCO+CN    
1190.0  3.981E+01   1.507E-25    NCO+HCN->HNCO+CN    
1190.0  5.012E+01   1.416E-25    NCO+HCN->HNCO+CN    
1190.0  6.310E+01   1.333E-25    NCO+HCN->HNCO+CN    
1190.0  7.943E+01   1.261E-25    NCO+HCN->HNCO+CN    
1190.0  1.000E+02   1.194E-25    NCO+HCN->HNCO+CN    
1190.0  1.259E+02   1.132E-25    NCO+HCN->HNCO+CN    
1190.0  1.585E+02   1.075E-25    NCO+HCN->HNCO+CN    
1190.0  1.995E+02   1.023E-25    NCO+HCN->HNCO+CN    
1190.0  2.512E+02   9.750E-26    NCO+HCN->HNCO+CN    
1190.0  3.162E+02   9.311E-26    NCO+HCN->HNCO+CN    
1190.0  3.981E+02   8.910E-26    NCO+HCN->HNCO+CN    
1190.0  5.012E+02   8.546E-26    NCO+HCN->HNCO+CN    
1190.0  6.310E+02   8.215E-26    NCO+HCN->HNCO+CN    
1190.0  7.943E+02   7.916E-26    NCO+HCN->HNCO+CN    
1190.0  1.000E+03   7.645E-26    NCO+HCN->HNCO+CN    
1200.0  1.000E-08   2.129E-20    C2H2+O->HCCO+H      
1200.0  1.585E-08   1.789E-20    NCO+HCN->HNCO+CN    
1200.0  2.512E-08   1.426E-20    NCO+HCN->HNCO+CN    
1200.0  3.981E-08   1.137E-20    NCO+HCN->HNCO+CN    
1200.0  6.310E-08   9.066E-21    NCO+HCN->HNCO+CN    
1200.0  1.000E-07   7.222E-21    NCO+HCN->HNCO+CN    
1200.0  1.585E-07   5.748E-21    NCO+HCN->HNCO+CN    
1200.0  2.512E-07   4.578E-21    NCO+HCN->HNCO+CN    
1200.0  3.981E-07   3.644E-21    NCO+HCN->HNCO+CN    
1200.0  6.310E-07   2.899E-21    NCO+HCN->HNCO+CN    
1200.0  1.000E-06   2.304E-21    NCO+HCN->HNCO+CN    
1200.0  1.585E-06   1.831E-21    NCO+HCN->HNCO+CN    
1200.0  2.512E-06   1.454E-21    NCO+HCN->HNCO+CN    
1200.0  3.981E-06   1.156E-21    NCO+HCN->HNCO+CN    
1200.0  6.310E-06   9.196E-22    NCO+HCN->HNCO+CN    
1200.0  1.000E-05   7.311E-22    NCO+HCN->HNCO+CN    
1200.0  1.585E-05   5.811E-22    NCO+HCN->HNCO+CN    
1200.0  2.512E-05   4.616E-22    NCO+HCN->HNCO+CN    
1200.0  3.981E-05   3.665E-22    NCO+HCN->HNCO+CN    
1200.0  6.310E-05   2.910E-22    NCO+HCN->HNCO+CN    
1200.0  1.000E-04   2.306E-22    NCO+HCN->HNCO+CN    
1200.0  1.259E-04   2.049E-22    NCO+HCN->HNCO+CN    
1200.0  1.585E-04   1.817E-22    NCO+HCN->HNCO+CN    
1200.0  1.995E-04   1.607E-22    NCO+HCN->HNCO+CN    
1200.0  2.512E-04   1.417E-22    NCO+HCN->HNCO+CN    
1200.0  3.162E-04   1.244E-22    NCO+HCN->HNCO+CN    
1200.0  3.981E-04   1.086E-22    NCO+HCN->HNCO+CN    
1200.0  5.012E-04   9.432E-23    NCO+HCN->HNCO+CN    
1200.0  6.310E-04   8.147E-23    NCO+HCN->HNCO+CN    
1200.0  7.943E-04   7.002E-23    NCO+HCN->HNCO+CN    
1200.0  1.000E-03   5.998E-23    NCO+HCN->HNCO+CN    
1200.0  1.259E-03   5.119E-23    NCO+HCN->HNCO+CN    
1200.0  1.585E-03   4.356E-23    NCO+HCN->HNCO+CN    
1200.0  1.995E-03   3.697E-23    NCO+HCN->HNCO+CN    
1200.0  2.512E-03   3.133E-23    NCO+HCN->HNCO+CN    
1200.0  3.162E-03   2.651E-23    NCO+HCN->HNCO+CN    
1200.0  3.981E-03   2.242E-23    NCO+HCN->HNCO+CN    
1200.0  5.012E-03   2.227E-23    OH+C2H2+M->CH3CO+M  
1200.0  6.310E-03   2.272E-23    OH+C2H2+M->CH3CO+M  
1200.0  7.943E-03   2.309E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.000E-02   2.335E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.259E-02   2.349E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.585E-02   2.350E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.995E-02   2.334E-23    OH+C2H2+M->CH3CO+M  
1200.0  2.512E-02   2.298E-23    OH+C2H2+M->CH3CO+M  
1200.0  3.162E-02   2.241E-23    OH+C2H2+M->CH3CO+M  
1200.0  3.981E-02   2.162E-23    OH+C2H2+M->CH3CO+M  
1200.0  5.012E-02   2.062E-23    OH+C2H2+M->CH3CO+M  
1200.0  6.310E-02   1.943E-23    OH+C2H2+M->CH3CO+M  
1200.0  7.943E-02   1.809E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.000E-01   1.663E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.259E-01   1.511E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.585E-01   1.357E-23    OH+C2H2+M->CH3CO+M  
1200.0  1.995E-01   1.207E-23    OH+C2H2+M->CH3CO+M  
1200.0  2.512E-01   1.064E-23    OH+C2H2+M->CH3CO+M  
1200.0  3.162E-01   9.315E-24    OH+C2H2+M->CH3CO+M  
1200.0  3.981E-01   8.098E-24    OH+C2H2+M->CH3CO+M  
1200.0  5.012E-01   7.001E-24    OH+C2H2+M->CH3CO+M  
1200.0  6.310E-01   6.025E-24    OH+C2H2+M->CH3CO+M  
1200.0  7.943E-01   5.166E-24    OH+C2H2+M->CH3CO+M  
1200.0  1.000E+00   4.418E-24    OH+C2H2+M->CH3CO+M  
1200.0  1.259E+00   3.770E-24    OH+C2H2+M->CH3CO+M  
1200.0  1.585E+00   3.213E-24    OH+C2H2+M->CH3CO+M  
1200.0  1.995E+00   2.736E-24    OH+C2H2+M->CH3CO+M  
1200.0  2.512E+00   2.328E-24    OH+C2H2+M->CH3CO+M  
1200.0  3.162E+00   1.981E-24    OH+C2H2+M->CH3CO+M  
1200.0  3.981E+00   1.687E-24    OH+C2H2+M->CH3CO+M  
1200.0  5.012E+00   1.439E-24    OH+C2H2+M->CH3CO+M  
1200.0  6.310E+00   1.227E-24    OH+C2H2+M->CH3CO+M  
1200.0  7.943E+00   1.048E-24    OH+C2H2+M->CH3CO+M  
1200.0  1.000E+01   8.947E-25    OH+C2H2+M->CH3CO+M  
1200.0  1.259E+01   7.646E-25    OH+C2H2+M->CH3CO+M  
1200.0  1.585E+01   6.540E-25    OH+C2H2+M->CH3CO+M  
1200.0  1.995E+01   5.490E-25    HCN+C2H->HC3N+H     
1200.0  2.512E+01   3.610E-25    HCN+C2H->HC3N+H     
1200.0  3.162E+01   2.191E-25    NCO+HCN->HNCO+CN    
1200.0  3.981E+01   2.054E-25    NCO+HCN->HNCO+CN    
1200.0  5.012E+01   1.928E-25    NCO+HCN->HNCO+CN    
1200.0  6.310E+01   1.814E-25    NCO+HCN->HNCO+CN    
1200.0  7.943E+01   1.714E-25    NCO+HCN->HNCO+CN    
1200.0  1.000E+02   1.622E-25    NCO+HCN->HNCO+CN    
1200.0  1.259E+02   1.537E-25    NCO+HCN->HNCO+CN    
1200.0  1.585E+02   1.458E-25    NCO+HCN->HNCO+CN    
1200.0  1.995E+02   1.386E-25    NCO+HCN->HNCO+CN    
1200.0  2.512E+02   1.320E-25    NCO+HCN->HNCO+CN    
1200.0  3.162E+02   1.260E-25    NCO+HCN->HNCO+CN    
1200.0  3.981E+02   1.204E-25    NCO+HCN->HNCO+CN    
1200.0  5.012E+02   1.154E-25    NCO+HCN->HNCO+CN    
1200.0  6.310E+02   1.108E-25    NCO+HCN->HNCO+CN    
1200.0  7.943E+02   1.067E-25    NCO+HCN->HNCO+CN    
1200.0  1.000E+03   1.029E-25    NCO+HCN->HNCO+CN    
1210.0  1.000E-08   3.372E-20    C2H2+O->HCCO+H      
1210.0  1.585E-08   2.399E-20    NCO+HCN->HNCO+CN    
1210.0  2.512E-08   1.912E-20    NCO+HCN->HNCO+CN    
1210.0  3.981E-08   1.524E-20    NCO+HCN->HNCO+CN    
1210.0  6.310E-08   1.215E-20    NCO+HCN->HNCO+CN    
1210.0  1.000E-07   9.678E-21    NCO+HCN->HNCO+CN    
1210.0  1.585E-07   7.706E-21    NCO+HCN->HNCO+CN    
1210.0  2.512E-07   6.139E-21    NCO+HCN->HNCO+CN    
1210.0  3.981E-07   4.888E-21    NCO+HCN->HNCO+CN    
1210.0  6.310E-07   3.889E-21    NCO+HCN->HNCO+CN    
1210.0  1.000E-06   3.092E-21    NCO+HCN->HNCO+CN    
1210.0  1.585E-06   2.457E-21    NCO+HCN->HNCO+CN    
1210.0  2.512E-06   1.951E-21    NCO+HCN->HNCO+CN    
1210.0  3.981E-06   1.552E-21    NCO+HCN->HNCO+CN    
1210.0  6.310E-06   1.234E-21    NCO+HCN->HNCO+CN    
1210.0  1.000E-05   9.811E-22    NCO+HCN->HNCO+CN    
1210.0  1.585E-05   7.798E-22    NCO+HCN->HNCO+CN    
1210.0  2.512E-05   6.195E-22    NCO+HCN->HNCO+CN    
1210.0  3.981E-05   4.920E-22    NCO+HCN->HNCO+CN    
1210.0  6.310E-05   3.908E-22    NCO+HCN->HNCO+CN    
1210.0  1.000E-04   3.102E-22    NCO+HCN->HNCO+CN    
1210.0  1.259E-04   2.760E-22    NCO+HCN->HNCO+CN    
1210.0  1.585E-04   2.453E-22    NCO+HCN->HNCO+CN    
1210.0  1.995E-04   2.176E-22    NCO+HCN->HNCO+CN    
1210.0  2.512E-04   1.926E-22    NCO+HCN->HNCO+CN    
1210.0  3.162E-04   1.698E-22    NCO+HCN->HNCO+CN    
1210.0  3.981E-04   1.491E-22    NCO+HCN->HNCO+CN    
1210.0  5.012E-04   1.303E-22    NCO+HCN->HNCO+CN    
1210.0  6.310E-04   1.133E-22    NCO+HCN->HNCO+CN    
1210.0  7.943E-04   9.792E-23    NCO+HCN->HNCO+CN    
1210.0  1.000E-03   8.432E-23    NCO+HCN->HNCO+CN    
1210.0  1.259E-03   7.228E-23    NCO+HCN->HNCO+CN    
1210.0  1.585E-03   6.173E-23    NCO+HCN->HNCO+CN    
1210.0  1.995E-03   5.256E-23    NCO+HCN->HNCO+CN    
1210.0  2.512E-03   4.464E-23    NCO+HCN->HNCO+CN    
1210.0  3.162E-03   3.785E-23    NCO+HCN->HNCO+CN    
1210.0  3.981E-03   3.205E-23    NCO+HCN->HNCO+CN    
1210.0  5.012E-03   3.084E-23    OH+C2H2+M->CH3CO+M  
1210.0  6.310E-03   3.148E-23    OH+C2H2+M->CH3CO+M  
1210.0  7.943E-03   3.199E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.000E-02   3.236E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.259E-02   3.255E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.585E-02   3.257E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.995E-02   3.234E-23    OH+C2H2+M->CH3CO+M  
1210.0  2.512E-02   3.184E-23    OH+C2H2+M->CH3CO+M  
1210.0  3.162E-02   3.105E-23    OH+C2H2+M->CH3CO+M  
1210.0  3.981E-02   2.995E-23    OH+C2H2+M->CH3CO+M  
1210.0  5.012E-02   2.857E-23    OH+C2H2+M->CH3CO+M  
1210.0  6.310E-02   2.692E-23    OH+C2H2+M->CH3CO+M  
1210.0  7.943E-02   2.506E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.000E-01   2.304E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.259E-01   2.093E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.585E-01   1.879E-23    OH+C2H2+M->CH3CO+M  
1210.0  1.995E-01   1.670E-23    OH+C2H2+M->CH3CO+M  
1210.0  2.512E-01   1.473E-23    OH+C2H2+M->CH3CO+M  
1210.0  3.162E-01   1.288E-23    OH+C2H2+M->CH3CO+M  
1210.0  3.981E-01   1.120E-23    OH+C2H2+M->CH3CO+M  
1210.0  5.012E-01   9.673E-24    OH+C2H2+M->CH3CO+M  
1210.0  6.310E-01   8.319E-24    OH+C2H2+M->CH3CO+M  
1210.0  7.943E-01   7.129E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.000E+00   6.092E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.259E+00   5.195E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.585E+00   4.424E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.995E+00   3.764E-24    OH+C2H2+M->CH3CO+M  
1210.0  2.512E+00   3.201E-24    OH+C2H2+M->CH3CO+M  
1210.0  3.162E+00   2.722E-24    OH+C2H2+M->CH3CO+M  
1210.0  3.981E+00   2.316E-24    OH+C2H2+M->CH3CO+M  
1210.0  5.012E+00   1.974E-24    OH+C2H2+M->CH3CO+M  
1210.0  6.310E+00   1.682E-24    OH+C2H2+M->CH3CO+M  
1210.0  7.943E+00   1.435E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.000E+01   1.225E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.259E+01   1.046E-24    OH+C2H2+M->CH3CO+M  
1210.0  1.585E+01   8.941E-25    OH+C2H2+M->CH3CO+M  
1210.0  1.995E+01   7.648E-25    OH+C2H2+M->CH3CO+M  
1210.0  2.512E+01   6.053E-25    HCN+C2H->HC3N+H     
1210.0  3.162E+01   3.986E-25    HCN+C2H->HC3N+H     
1210.0  3.981E+01   2.786E-25    NCO+HCN->HNCO+CN    
1210.0  5.012E+01   2.613E-25    NCO+HCN->HNCO+CN    
1210.0  6.310E+01   2.457E-25    NCO+HCN->HNCO+CN    
1210.0  7.943E+01   2.319E-25    NCO+HCN->HNCO+CN    
1210.0  1.000E+02   2.193E-25    NCO+HCN->HNCO+CN    
1210.0  1.259E+02   2.076E-25    NCO+HCN->HNCO+CN    
1210.0  1.585E+02   1.969E-25    NCO+HCN->HNCO+CN    
1210.0  1.995E+02   1.870E-25    NCO+HCN->HNCO+CN    
1210.0  2.512E+02   1.779E-25    NCO+HCN->HNCO+CN    
1210.0  3.162E+02   1.696E-25    NCO+HCN->HNCO+CN    
1210.0  3.981E+02   1.620E-25    NCO+HCN->HNCO+CN    
1210.0  5.012E+02   1.551E-25    NCO+HCN->HNCO+CN    
1210.0  6.310E+02   1.488E-25    NCO+HCN->HNCO+CN    
1210.0  7.943E+02   1.431E-25    NCO+HCN->HNCO+CN    
1210.0  1.000E+03   1.380E-25    NCO+HCN->HNCO+CN    
1220.0  1.000E-08   5.301E-20    C2H2+O->HCCO+H      
1220.0  1.585E-08   3.343E-20    C2H2+O->HCCO+H      
1220.0  2.512E-08   2.550E-20    NCO+HCN->HNCO+CN    
1220.0  3.981E-08   2.032E-20    NCO+HCN->HNCO+CN    
1220.0  6.310E-08   1.620E-20    NCO+HCN->HNCO+CN    
1220.0  1.000E-07   1.291E-20    NCO+HCN->HNCO+CN    
1220.0  1.585E-07   1.028E-20    NCO+HCN->HNCO+CN    
1220.0  2.512E-07   8.192E-21    NCO+HCN->HNCO+CN    
1220.0  3.981E-07   6.524E-21    NCO+HCN->HNCO+CN    
1220.0  6.310E-07   5.192E-21    NCO+HCN->HNCO+CN    
1220.0  1.000E-06   4.129E-21    NCO+HCN->HNCO+CN    
1220.0  1.585E-06   3.281E-21    NCO+HCN->HNCO+CN    
1220.0  2.512E-06   2.606E-21    NCO+HCN->HNCO+CN    
1220.0  3.981E-06   2.072E-21    NCO+HCN->HNCO+CN    
1220.0  6.310E-06   1.648E-21    NCO+HCN->HNCO+CN    
1220.0  1.000E-05   1.310E-21    NCO+HCN->HNCO+CN    
1220.0  1.585E-05   1.041E-21    NCO+HCN->HNCO+CN    
1220.0  2.512E-05   8.275E-22    NCO+HCN->HNCO+CN    
1220.0  3.981E-05   6.572E-22    NCO+HCN->HNCO+CN    
1220.0  6.310E-05   5.223E-22    NCO+HCN->HNCO+CN    
1220.0  1.000E-04   4.149E-22    NCO+HCN->HNCO+CN    
1220.0  1.259E-04   3.695E-22    NCO+HCN->HNCO+CN    
1220.0  1.585E-04   3.288E-22    NCO+HCN->HNCO+CN    
1220.0  1.995E-04   2.923E-22    NCO+HCN->HNCO+CN    
1220.0  2.512E-04   2.593E-22    NCO+HCN->HNCO+CN    
1220.0  3.162E-04   2.295E-22    NCO+HCN->HNCO+CN    
1220.0  3.981E-04   2.025E-22    NCO+HCN->HNCO+CN    
1220.0  5.012E-04   1.779E-22    NCO+HCN->HNCO+CN    
1220.0  6.310E-04   1.556E-22    NCO+HCN->HNCO+CN    
1220.0  7.943E-04   1.353E-22    NCO+HCN->HNCO+CN    
1220.0  1.000E-03   1.172E-22    NCO+HCN->HNCO+CN    
1220.0  1.259E-03   1.010E-22    NCO+HCN->HNCO+CN    
1220.0  1.585E-03   8.662E-23    NCO+HCN->HNCO+CN    
1220.0  1.995E-03   7.402E-23    NCO+HCN->HNCO+CN    
1220.0  2.512E-03   6.306E-23    NCO+HCN->HNCO+CN    
1220.0  3.162E-03   5.359E-23    NCO+HCN->HNCO+CN    
1220.0  3.981E-03   4.546E-23    NCO+HCN->HNCO+CN    
1220.0  5.012E-03   4.244E-23    OH+C2H2+M->CH3CO+M  
1220.0  6.310E-03   4.335E-23    OH+C2H2+M->CH3CO+M  
1220.0  7.943E-03   4.408E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.000E-02   4.460E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.259E-02   4.487E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.585E-02   4.490E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.995E-02   4.459E-23    OH+C2H2+M->CH3CO+M  
1220.0  2.512E-02   4.391E-23    OH+C2H2+M->CH3CO+M  
1220.0  3.162E-02   4.281E-23    OH+C2H2+M->CH3CO+M  
1220.0  3.981E-02   4.130E-23    OH+C2H2+M->CH3CO+M  
1220.0  5.012E-02   3.939E-23    OH+C2H2+M->CH3CO+M  
1220.0  6.310E-02   3.711E-23    OH+C2H2+M->CH3CO+M  
1220.0  7.943E-02   3.454E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.000E-01   3.175E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.259E-01   2.884E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.585E-01   2.589E-23    OH+C2H2+M->CH3CO+M  
1220.0  1.995E-01   2.301E-23    OH+C2H2+M->CH3CO+M  
1220.0  2.512E-01   2.028E-23    OH+C2H2+M->CH3CO+M  
1220.0  3.162E-01   1.773E-23    OH+C2H2+M->CH3CO+M  
1220.0  3.981E-01   1.540E-23    OH+C2H2+M->CH3CO+M  
1220.0  5.012E-01   1.330E-23    OH+C2H2+M->CH3CO+M  
1220.0  6.310E-01   1.143E-23    OH+C2H2+M->CH3CO+M  
1220.0  7.943E-01   9.789E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.000E+00   8.360E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.259E+00   7.124E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.585E+00   6.062E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.995E+00   5.154E-24    OH+C2H2+M->CH3CO+M  
1220.0  2.512E+00   4.380E-24    OH+C2H2+M->CH3CO+M  
1220.0  3.162E+00   3.721E-24    OH+C2H2+M->CH3CO+M  
1220.0  3.981E+00   3.164E-24    OH+C2H2+M->CH3CO+M  
1220.0  5.012E+00   2.694E-24    OH+C2H2+M->CH3CO+M  
1220.0  6.310E+00   2.295E-24    OH+C2H2+M->CH3CO+M  
1220.0  7.943E+00   1.956E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.000E+01   1.668E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.259E+01   1.424E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.585E+01   1.216E-24    OH+C2H2+M->CH3CO+M  
1220.0  1.995E+01   1.040E-24    OH+C2H2+M->CH3CO+M  
1220.0  2.512E+01   8.897E-25    OH+C2H2+M->CH3CO+M  
1220.0  3.162E+01   6.620E-25    HCN+C2H->HC3N+H     
1220.0  3.981E+01   3.763E-25    NCO+HCN->HNCO+CN    
1220.0  5.012E+01   3.527E-25    NCO+HCN->HNCO+CN    
1220.0  6.310E+01   3.313E-25    NCO+HCN->HNCO+CN    
1220.0  7.943E+01   3.125E-25    NCO+HCN->HNCO+CN    
1220.0  1.000E+02   2.952E-25    NCO+HCN->HNCO+CN    
1220.0  1.259E+02   2.793E-25    NCO+HCN->HNCO+CN    
1220.0  1.585E+02   2.646E-25    NCO+HCN->HNCO+CN    
1220.0  1.995E+02   2.512E-25    NCO+HCN->HNCO+CN    
1220.0  2.512E+02   2.388E-25    NCO+HCN->HNCO+CN    
1220.0  3.162E+02   2.274E-25    NCO+HCN->HNCO+CN    
1220.0  3.981E+02   2.171E-25    NCO+HCN->HNCO+CN    
1220.0  5.012E+02   2.076E-25    NCO+HCN->HNCO+CN    
1220.0  6.310E+02   1.990E-25    NCO+HCN->HNCO+CN    
1220.0  7.943E+02   1.912E-25    NCO+HCN->HNCO+CN    
1220.0  1.000E+03   1.842E-25    NCO+HCN->HNCO+CN    
1230.0  1.000E-08   8.276E-20    C2H2+O->HCCO+H      
1230.0  1.585E-08   5.217E-20    C2H2+O->HCCO+H      
1230.0  2.512E-08   3.294E-20    C2H2+O->HCCO+H      
1230.0  3.981E-08   2.698E-20    NCO+HCN->HNCO+CN    
1230.0  6.310E-08   2.150E-20    NCO+HCN->HNCO+CN    
1230.0  1.000E-07   1.713E-20    NCO+HCN->HNCO+CN    
1230.0  1.585E-07   1.365E-20    NCO+HCN->HNCO+CN    
1230.0  2.512E-07   1.088E-20    NCO+HCN->HNCO+CN    
1230.0  3.981E-07   8.667E-21    NCO+HCN->HNCO+CN    
1230.0  6.310E-07   6.899E-21    NCO+HCN->HNCO+CN    
1230.0  1.000E-06   5.487E-21    NCO+HCN->HNCO+CN    
1230.0  1.585E-06   4.362E-21    NCO+HCN->HNCO+CN    
1230.0  2.512E-06   3.465E-21    NCO+HCN->HNCO+CN    
1230.0  3.981E-06   2.755E-21    NCO+HCN->HNCO+CN    
1230.0  6.310E-06   2.191E-21    NCO+HCN->HNCO+CN    
1230.0  1.000E-05   1.742E-21    NCO+HCN->HNCO+CN    
1230.0  1.585E-05   1.385E-21    NCO+HCN->HNCO+CN    
1230.0  2.512E-05   1.100E-21    NCO+HCN->HNCO+CN    
1230.0  3.981E-05   8.738E-22    NCO+HCN->HNCO+CN    
1230.0  6.310E-05   6.946E-22    NCO+HCN->HNCO+CN    
1230.0  1.000E-04   5.520E-22    NCO+HCN->HNCO+CN    
1230.0  1.259E-04   4.919E-22    NCO+HCN->HNCO+CN    
1230.0  1.585E-04   4.381E-22    NCO+HCN->HNCO+CN    
1230.0  1.995E-04   3.899E-22    NCO+HCN->HNCO+CN    
1230.0  2.512E-04   3.466E-22    NCO+HCN->HNCO+CN    
1230.0  3.162E-04   3.075E-22    NCO+HCN->HNCO+CN    
1230.0  3.981E-04   2.723E-22    NCO+HCN->HNCO+CN    
1230.0  5.012E-04   2.403E-22    NCO+HCN->HNCO+CN    
1230.0  6.310E-04   2.112E-22    NCO+HCN->HNCO+CN    
1230.0  7.943E-04   1.848E-22    NCO+HCN->HNCO+CN    
1230.0  1.000E-03   1.609E-22    NCO+HCN->HNCO+CN    
1230.0  1.259E-03   1.395E-22    NCO+HCN->HNCO+CN    
1230.0  1.585E-03   1.203E-22    NCO+HCN->HNCO+CN    
1230.0  1.995E-03   1.032E-22    NCO+HCN->HNCO+CN    
1230.0  2.512E-03   8.827E-23    NCO+HCN->HNCO+CN    
1230.0  3.162E-03   7.524E-23    NCO+HCN->HNCO+CN    
1230.0  3.981E-03   6.397E-23    NCO+HCN->HNCO+CN    
1230.0  5.012E-03   5.806E-23    OH+C2H2+M->CH3CO+M  
1230.0  6.310E-03   5.936E-23    OH+C2H2+M->CH3CO+M  
1230.0  7.943E-03   6.040E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.000E-02   6.114E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.259E-02   6.153E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.585E-02   6.158E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.995E-02   6.117E-23    OH+C2H2+M->CH3CO+M  
1230.0  2.512E-02   6.023E-23    OH+C2H2+M->CH3CO+M  
1230.0  3.162E-02   5.873E-23    OH+C2H2+M->CH3CO+M  
1230.0  3.981E-02   5.665E-23    OH+C2H2+M->CH3CO+M  
1230.0  5.012E-02   5.403E-23    OH+C2H2+M->CH3CO+M  
1230.0  6.310E-02   5.091E-23    OH+C2H2+M->CH3CO+M  
1230.0  7.943E-02   4.738E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.000E-01   4.355E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.259E-01   3.955E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.585E-01   3.550E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.995E-01   3.154E-23    OH+C2H2+M->CH3CO+M  
1230.0  2.512E-01   2.779E-23    OH+C2H2+M->CH3CO+M  
1230.0  3.162E-01   2.429E-23    OH+C2H2+M->CH3CO+M  
1230.0  3.981E-01   2.109E-23    OH+C2H2+M->CH3CO+M  
1230.0  5.012E-01   1.820E-23    OH+C2H2+M->CH3CO+M  
1230.0  6.310E-01   1.563E-23    OH+C2H2+M->CH3CO+M  
1230.0  7.943E-01   1.338E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.000E+00   1.142E-23    OH+C2H2+M->CH3CO+M  
1230.0  1.259E+00   9.723E-24    OH+C2H2+M->CH3CO+M  
1230.0  1.585E+00   8.268E-24    OH+C2H2+M->CH3CO+M  
