#01Xsolar and C/O = 2:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1750.0  1.000E-06   1.465E-06    CH2+CN->CH+HCN      
1750.0  1.585E-06   4.072E-07    CH2+CN->CH+HCN      
1750.0  2.512E-06   1.166E-07    CH2+CN->CH+HCN      
1750.0  3.981E-06   3.376E-08    CH2+CN->CH+HCN      
1750.0  6.310E-06   9.945E-09    CH2+CN->CH+HCN      
1750.0  1.000E-05   2.979E-09    CH2+CN->CH+HCN      
1750.0  1.585E-05   9.040E-10    CH2+CN->CH+HCN      
1750.0  2.512E-05   2.773E-10    CH2+CN->CH+HCN      
1750.0  3.981E-05   8.582E-11    CH2+CN->CH+HCN      
1750.0  6.310E-05   2.651E-11    CH2+CN->CH+HCN      
1750.0  1.000E-04   8.211E-12    CH2+CN->CH+HCN      
1750.0  1.585E-04   2.558E-12    CH2+CN->CH+HCN      
1750.0  2.512E-04   8.008E-13    CH2+CN->CH+HCN      
1750.0  3.981E-04   2.518E-13    CH2+CN->CH+HCN      
1750.0  6.310E-04   7.942E-14    CH2+CN->CH+HCN      
1750.0  1.000E-03   2.495E-14    CH2+CN->CH+HCN      
1750.0  1.585E-03   7.818E-15    CH2+CN->CH+HCN      
1750.0  2.512E-03   2.456E-15    CH2+CN->CH+HCN      
1750.0  3.981E-03   7.733E-16    CH2+CN->CH+HCN      
1750.0  6.310E-03   2.437E-16    CH2+CN->CH+HCN      
1750.0  1.000E-02   7.672E-17    CH2+CN->CH+HCN      
1750.0  1.585E-02   9.177E-17    CH2NH2+H->CH2NH+H2  
1750.0  2.512E-02   5.795E-17    CH2NH2+H->CH2NH+H2  
1750.0  3.981E-02   3.657E-17    CH2NH2+H->CH2NH+H2  
1750.0  6.310E-02   2.306E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.000E-01   1.454E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.585E-01   9.162E-18    CH2NH2+H->CH2NH+H2  
1750.0  2.512E-01   5.777E-18    CH2NH2+H->CH2NH+H2  
1750.0  3.981E-01   3.641E-18    CH2NH2+H->CH2NH+H2  
1750.0  6.310E-01   2.295E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+00   1.447E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.585E+00   9.136E-19    CH2NH2+H->CH2NH+H2  
1750.0  2.512E+00   5.770E-19    CH2NH2+H->CH2NH+H2  
1750.0  3.981E+00   3.643E-19    CH2NH2+H->CH2NH+H2  
1750.0  6.310E+00   2.296E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+01   1.449E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.585E+01   9.143E-20    CH2NH2+H->CH2NH+H2  
1750.0  2.512E+01   5.770E-20    CH2NH2+H->CH2NH+H2  
1750.0  3.981E+01   3.642E-20    CH2NH2+H->CH2NH+H2  
1750.0  6.310E+01   2.299E-20    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+02   1.276E-20    CH2NH+H->H2CN+H2    
1750.0  1.585E+02   6.402E-21    CH2NH+H->H2CN+H2    
1750.0  2.512E+02   3.214E-21    CH2NH+H->H2CN+H2    
1750.0  3.981E+02   1.613E-21    CH2NH+H->H2CN+H2    
1750.0  6.310E+02   8.083E-22    CH2NH+H->H2CN+H2    
1750.0  1.000E+03   4.039E-22    CH2NH+H->H2CN+H2    
1800.0  1.000E-08   3.053E+05    N+C2->CN+C          
1800.0  1.585E-08   1.648E+04    N+C2->CN+C          
1800.0  2.512E-08   9.436E+02    N+C2->CN+C          
1800.0  3.981E-08   5.873E+01    N+C2->CN+C          
1800.0  6.310E-08   4.099E+00    N+C2->CN+C          
1800.0  1.000E-07   3.283E-01    N+C2->CN+C          
1800.0  1.585E-07   3.036E-02    N+C2->CN+C          
1800.0  2.512E-07   3.168E-03    N+C2->CN+C          
1800.0  3.981E-07   3.763E-04    N+C2->CN+C          
1800.0  6.310E-07   4.997E-05    N+C2->CN+C          
1800.0  1.000E-06   1.090E-05    CH2+CN->CH+HCN      
1800.0  1.585E-06   2.826E-06    CH2+CN->CH+HCN      
1800.0  2.512E-06   7.652E-07    CH2+CN->CH+HCN      
1800.0  3.981E-06   2.117E-07    CH2+CN->CH+HCN      
1800.0  6.310E-06   6.015E-08    CH2+CN->CH+HCN      
1800.0  1.000E-05   1.751E-08    CH2+CN->CH+HCN      
1800.0  1.585E-05   5.196E-09    CH2+CN->CH+HCN      
1800.0  2.512E-05   1.566E-09    CH2+CN->CH+HCN      
1800.0  3.981E-05   4.778E-10    CH2+CN->CH+HCN      
1800.0  6.310E-05   1.459E-10    CH2+CN->CH+HCN      
1800.0  1.000E-04   4.478E-11    CH2+CN->CH+HCN      
1800.0  1.585E-04   1.385E-11    CH2+CN->CH+HCN      
1800.0  2.512E-04   4.312E-12    CH2+CN->CH+HCN      
1800.0  3.981E-04   1.350E-12    CH2+CN->CH+HCN      
1800.0  6.310E-04   4.243E-13    CH2+CN->CH+HCN      
1800.0  1.000E-03   1.329E-13    CH2+CN->CH+HCN      
1800.0  1.585E-03   4.156E-14    CH2+CN->CH+HCN      
1800.0  2.512E-03   1.304E-14    CH2+CN->CH+HCN      
1800.0  3.981E-03   4.102E-15    CH2+CN->CH+HCN      
1800.0  6.310E-03   1.293E-15    CH2+CN->CH+HCN      
1800.0  1.000E-02   4.076E-16    CH2+CN->CH+HCN      
1800.0  1.585E-02   1.277E-16    CH2+CN->CH+HCN      
1800.0  2.512E-02   1.587E-16    CH2NH2+H->CH2NH+H2  
1800.0  3.981E-02   1.002E-16    CH2NH2+H->CH2NH+H2  
1800.0  6.310E-02   6.316E-17    CH2NH2+H->CH2NH+H2  
1800.0  1.000E-01   3.981E-17    CH2NH2+H->CH2NH+H2  
1800.0  1.585E-01   2.509E-17    CH2NH2+H->CH2NH+H2  
1800.0  2.512E-01   1.582E-17    CH2NH2+H->CH2NH+H2  
1800.0  3.981E-01   9.975E-18    CH2NH2+H->CH2NH+H2  
1800.0  6.310E-01   6.286E-18    CH2NH2+H->CH2NH+H2  
1800.0  1.000E+00   3.963E-18    CH2NH2+H->CH2NH+H2  
1800.0  1.585E+00   2.501E-18    CH2NH2+H->CH2NH+H2  
1800.0  2.512E+00   1.579E-18    CH2NH2+H->CH2NH+H2  
1800.0  3.981E+00   9.971E-19    CH2NH2+H->CH2NH+H2  
1800.0  6.310E+00   6.284E-19    CH2NH2+H->CH2NH+H2  
1800.0  1.000E+01   3.964E-19    CH2NH2+H->CH2NH+H2  
1800.0  1.585E+01   2.502E-19    CH2NH2+H->CH2NH+H2  
1800.0  2.512E+01   1.579E-19    CH2NH2+H->CH2NH+H2  
1800.0  3.981E+01   9.969E-20    CH2NH2+H->CH2NH+H2  
1800.0  6.310E+01   5.983E-20    CH2NH+H->H2CN+H2    
1800.0  1.000E+02   2.996E-20    CH2NH+H->H2CN+H2    
1800.0  1.585E+02   1.503E-20    CH2NH+H->H2CN+H2    
1800.0  2.512E+02   7.544E-21    CH2NH+H->H2CN+H2    
1800.0  3.981E+02   3.787E-21    CH2NH+H->H2CN+H2    
1800.0  6.310E+02   1.898E-21    CH2NH+H->H2CN+H2    
1800.0  1.000E+03   9.484E-22    CH2NH+H->H2CN+H2    
1850.0  1.000E-08   7.133E+06    H+CH4->CH3+H2       
1850.0  1.585E-08   1.584E+06    N+C2->CN+C          
1850.0  2.512E-08   8.943E+04    N+C2->CN+C          
1850.0  3.981E-08   5.194E+03    N+C2->CN+C          
1850.0  6.310E-08   3.151E+02    N+C2->CN+C          
1850.0  1.000E-07   2.058E+01    N+C2->CN+C          
1850.0  1.585E-07   1.497E+00    N+C2->CN+C          
1850.0  2.512E-07   1.214E-01    N+C2->CN+C          
1850.0  3.981E-07   1.144E-02    N+C2->CN+C          
1850.0  6.310E-07   1.240E-03    N+C2->CN+C          
1850.0  1.000E-06   1.519E-04    N+C2->CN+C          
1850.0  1.585E-06   2.015E-05    CH2+CN->CH+HCN      
1850.0  2.512E-06   5.043E-06    CH2+CN->CH+HCN      
1850.0  3.981E-06   1.308E-06    CH2+CN->CH+HCN      
1850.0  6.310E-06   3.528E-07    CH2+CN->CH+HCN      
1850.0  1.000E-05   9.857E-08    CH2+CN->CH+HCN      
1850.0  1.585E-05   2.832E-08    CH2+CN->CH+HCN      
1850.0  2.512E-05   8.319E-09    CH2+CN->CH+HCN      
1850.0  3.981E-05   2.487E-09    CH2+CN->CH+HCN      
1850.0  6.310E-05   7.472E-10    CH2+CN->CH+HCN      
1850.0  1.000E-04   2.263E-10    CH2+CN->CH+HCN      
1850.0  1.585E-04   6.929E-11    CH2+CN->CH+HCN      
1850.0  2.512E-04   2.140E-11    CH2+CN->CH+HCN      
1850.0  3.981E-04   6.654E-12    CH2+CN->CH+HCN      
1850.0  6.310E-04   2.081E-12    CH2+CN->CH+HCN      
1850.0  1.000E-03   6.493E-13    CH2+CN->CH+HCN      
1850.0  1.585E-03   2.024E-13    CH2+CN->CH+HCN      
1850.0  2.512E-03   6.335E-14    CH2+CN->CH+HCN      
1850.0  3.981E-03   1.990E-14    CH2+CN->CH+HCN      
1850.0  6.310E-03   6.266E-15    CH2+CN->CH+HCN      
1850.0  1.000E-02   1.976E-15    CH2+CN->CH+HCN      
1850.0  1.585E-02   6.197E-16    CH2+CN->CH+HCN      
1850.0  2.512E-02   4.017E-16    CH3+NH2->CH2NH2+H   
1850.0  3.981E-02   2.528E-16    CH3+NH2->CH2NH2+H   
1850.0  6.310E-02   1.595E-16    CH3+NH2->CH2NH2+H   
1850.0  1.000E-01   1.007E-16    CH3+NH2->CH2NH2+H   
1850.0  1.585E-01   6.376E-17    CH3+NH2->CH2NH2+H   
1850.0  2.512E-01   4.027E-17    CH3+NH2->CH2NH2+H   
1850.0  3.981E-01   2.532E-17    CH3+NH2->CH2NH2+H   
1850.0  6.310E-01   1.596E-17    CH3+NH2->CH2NH2+H   
1850.0  1.000E+00   1.008E-17    CH3+NH2->CH2NH2+H   
1850.0  1.585E+00   6.492E-18    CH2NH2+H->CH2NH+H2  
1850.0  2.512E+00   4.099E-18    CH2NH2+H->CH2NH+H2  
1850.0  3.981E+00   2.588E-18    CH2NH2+H->CH2NH+H2  
1850.0  6.310E+00   1.631E-18    CH2NH2+H->CH2NH+H2  
1850.0  1.000E+01   1.029E-18    CH2NH2+H->CH2NH+H2  
1850.0  1.585E+01   6.492E-19    CH2NH2+H->CH2NH+H2  
1850.0  2.512E+01   4.098E-19    CH2NH2+H->CH2NH+H2  
1850.0  3.981E+01   2.587E-19    CH2NH2+H->CH2NH+H2  
1850.0  6.310E+01   1.341E-19    CH2NH+H->H2CN+H2    
1850.0  1.000E+02   6.715E-20    CH2NH+H->H2CN+H2    
1850.0  1.585E+02   3.368E-20    CH2NH+H->H2CN+H2    
1850.0  2.512E+02   1.691E-20    CH2NH+H->H2CN+H2    
1850.0  3.981E+02   8.486E-21    CH2NH+H->H2CN+H2    
1850.0  6.310E+02   4.253E-21    CH2NH+H->H2CN+H2    
1850.0  1.000E+03   2.126E-21    CH2NH+H->H2CN+H2    
1900.0  1.000E-08   2.639E+07    H+CH4->CH3+H2       
1900.0  1.585E-08   8.523E+06    H+CH4->CH3+H2       
1900.0  2.512E-08   2.834E+06    H+CH4->CH3+H2       
1900.0  3.981E-08   3.680E+05    N+C2->CN+C          
1900.0  6.310E-08   2.227E+04    N+C2->CN+C          
1900.0  1.000E-07   1.366E+03    N+C2->CN+C          
1900.0  1.585E-07   8.677E+01    N+C2->CN+C          
1900.0  2.512E-07   5.697E+00    N+C2->CN+C          
1900.0  3.981E-07   4.256E-01    N+C2->CN+C          
1900.0  6.310E-07   3.677E-02    N+C2->CN+C          
1900.0  1.000E-06   3.662E-03    N+C2->CN+C          
1900.0  1.585E-06   4.151E-04    N+C2->CN+C          
1900.0  2.512E-06   5.268E-05    N+C2->CN+C          
1900.0  3.981E-06   8.208E-06    CH2+CN->CH+HCN      
1900.0  6.310E-06   2.061E-06    CH2+CN->CH+HCN      
1900.0  1.000E-05   5.440E-07    CH2+CN->CH+HCN      
1900.0  1.585E-05   1.494E-07    CH2+CN->CH+HCN      
1900.0  2.512E-05   4.232E-08    CH2+CN->CH+HCN      
1900.0  3.981E-05   1.230E-08    CH2+CN->CH+HCN      
1900.0  6.310E-05   3.610E-09    CH2+CN->CH+HCN      
1900.0  1.000E-04   1.073E-09    CH2+CN->CH+HCN      
1900.0  1.585E-04   3.238E-10    CH2+CN->CH+HCN      
1900.0  2.512E-04   9.887E-11    CH2+CN->CH+HCN      
1900.0  3.981E-04   3.047E-11    CH2+CN->CH+HCN      
1900.0  6.310E-04   9.462E-12    CH2+CN->CH+HCN      
1900.0  1.000E-03   2.935E-12    CH2+CN->CH+HCN      
1900.0  1.585E-03   9.107E-13    CH2+CN->CH+HCN      
1900.0  2.512E-03   2.841E-13    CH2+CN->CH+HCN      
1900.0  3.981E-03   8.899E-14    CH2+CN->CH+HCN      
1900.0  6.310E-03   2.797E-14    CH2+CN->CH+HCN      
1900.0  1.000E-02   8.813E-15    CH2+CN->CH+HCN      
1900.0  1.585E-02   2.765E-15    CH2+CN->CH+HCN      
1900.0  2.512E-02   8.616E-16    CH2+CN->CH+HCN      
1900.0  3.981E-02   5.977E-16    CH3+NH2->CH2NH2+H   
1900.0  6.310E-02   3.769E-16    CH3+NH2->CH2NH2+H   
1900.0  1.000E-01   2.381E-16    CH3+NH2->CH2NH2+H   
1900.0  1.585E-01   1.506E-16    CH3+NH2->CH2NH2+H   
1900.0  2.512E-01   9.512E-17    CH3+NH2->CH2NH2+H   
1900.0  3.981E-01   5.980E-17    CH3+NH2->CH2NH2+H   
1900.0  6.310E-01   3.768E-17    CH3+NH2->CH2NH2+H   
1900.0  1.000E+00   2.378E-17    CH3+NH2->CH2NH2+H   
1900.0  1.585E+00   1.503E-17    CH3+NH2->CH2NH2+H   
1900.0  2.512E+00   1.013E-17    CH2NH2+H->CH2NH+H2  
1900.0  3.981E+00   6.394E-18    CH2NH2+H->CH2NH+H2  
1900.0  6.310E+00   4.028E-18    CH2NH2+H->CH2NH+H2  
1900.0  1.000E+01   2.541E-18    CH2NH2+H->CH2NH+H2  
1900.0  1.585E+01   1.604E-18    CH2NH2+H->CH2NH+H2  
1900.0  2.512E+01   1.013E-18    CH2NH2+H->CH2NH+H2  
1900.0  3.981E+01   5.740E-19    CH2NH+H->H2CN+H2    
1900.0  6.310E+01   2.881E-19    CH2NH+H->H2CN+H2    
1900.0  1.000E+02   1.442E-19    CH2NH+H->H2CN+H2    
1900.0  1.585E+02   7.232E-20    CH2NH+H->H2CN+H2    
1900.0  2.512E+02   3.630E-20    CH2NH+H->H2CN+H2    
1900.0  3.981E+02   1.822E-20    CH2NH+H->H2CN+H2    
1900.0  6.310E+02   9.135E-21    CH2NH+H->H2CN+H2    
1900.0  1.000E+03   4.567E-21    CH2NH+H->H2CN+H2    
1950.0  1.000E-08   9.548E+07    H+CH4->CH3+H2       
1950.0  1.585E-08   3.014E+07    H+CH4->CH3+H2       
1950.0  2.512E-08   9.717E+06    H+CH4->CH3+H2       
1950.0  3.981E-08   3.211E+06    H+CH4->CH3+H2       
1950.0  6.310E-08   1.091E+06    H+CH4->CH3+H2       
1950.0  1.000E-07   7.445E+04    N+C2->CN+C          
1950.0  1.585E-07   4.732E+03    N+C2->CN+C          
1950.0  2.512E-07   2.839E+02    N+C2->CN+C          
1950.0  3.981E-07   1.819E+01    N+C2->CN+C          
1950.0  6.310E-07   1.292E+00    N+C2->CN+C          
1950.0  1.000E-06   1.041E-01    N+C2->CN+C          
1950.0  1.585E-06   9.624E-03    N+C2->CN+C          
1950.0  2.512E-06   1.015E-03    N+C2->CN+C          
1950.0  3.981E-06   1.193E-04    N+C2->CN+C          
1950.0  6.310E-06   1.560E-05    N+C2->CN+C          
1950.0  1.000E-05   3.019E-06    CH2+CN->CH+HCN      
1950.0  1.585E-05   7.792E-07    CH2+CN->CH+HCN      
1950.0  2.512E-05   2.102E-07    CH2+CN->CH+HCN      
1950.0  3.981E-05   5.871E-08    CH2+CN->CH+HCN      
1950.0  6.310E-05   1.669E-08    CH2+CN->CH+HCN      
1950.0  1.000E-04   4.839E-09    CH2+CN->CH+HCN      
1950.0  1.585E-04   1.431E-09    CH2+CN->CH+HCN      
1950.0  2.512E-04   4.299E-10    CH2+CN->CH+HCN      
1950.0  3.981E-04   1.308E-10    CH2+CN->CH+HCN      
1950.0  6.310E-04   4.023E-11    CH2+CN->CH+HCN      
1950.0  1.000E-03   1.238E-11    CH2+CN->CH+HCN      
1950.0  1.585E-03   3.817E-12    CH2+CN->CH+HCN      
1950.0  2.512E-03   1.185E-12    CH2+CN->CH+HCN      
1950.0  3.981E-03   3.698E-13    CH2+CN->CH+HCN      
1950.0  6.310E-03   1.159E-13    CH2+CN->CH+HCN      
1950.0  1.000E-02   3.645E-14    CH2+CN->CH+HCN      
1950.0  1.585E-02   1.142E-14    CH2+CN->CH+HCN      
1950.0  2.512E-02   3.560E-15    CH2+CN->CH+HCN      
1950.0  3.981E-02   1.110E-15    CH2+CN->CH+HCN      
1950.0  6.310E-02   8.516E-16    CH3+NH2->CH2NH2+H   
1950.0  1.000E-01   5.378E-16    CH3+NH2->CH2NH2+H   
1950.0  1.585E-01   3.402E-16    CH3+NH2->CH2NH2+H   
1950.0  2.512E-01   2.148E-16    CH3+NH2->CH2NH2+H   
1950.0  3.981E-01   1.350E-16    CH3+NH2->CH2NH2+H   
1950.0  6.310E-01   8.502E-17    CH3+NH2->CH2NH2+H   
1950.0  1.000E+00   5.366E-17    CH3+NH2->CH2NH2+H   
1950.0  1.585E+00   3.391E-17    CH3+NH2->CH2NH2+H   
1950.0  2.512E+00   2.144E-17    CH3+NH2->CH2NH2+H   
1950.0  3.981E+00   1.510E-17    CH2NH2+H->CH2NH+H2  
1950.0  6.310E+00   9.512E-18    CH2NH2+H->CH2NH+H2  
1950.0  1.000E+01   5.998E-18    CH2NH2+H->CH2NH+H2  
1950.0  1.585E+01   3.786E-18    CH2NH2+H->CH2NH+H2  
1950.0  2.512E+01   2.362E-18    CH2NH+H->H2CN+H2    
1950.0  3.981E+01   1.185E-18    CH2NH+H->H2CN+H2    
1950.0  6.310E+01   5.950E-19    CH2NH+H->H2CN+H2    
1950.0  1.000E+02   2.978E-19    CH2NH+H->H2CN+H2    
1950.0  1.585E+02   1.493E-19    CH2NH+H->H2CN+H2    
1950.0  2.512E+02   7.493E-20    CH2NH+H->H2CN+H2    
1950.0  3.981E+02   3.761E-20    CH2NH+H->H2CN+H2    
1950.0  6.310E+02   1.886E-20    CH2NH+H->H2CN+H2    
1950.0  1.000E+03   9.431E-21    CH2NH+H->H2CN+H2    
2000.0  1.000E-08   3.316E+08    H+CH4->CH3+H2       
2000.0  1.585E-08   1.036E+08    H+CH4->CH3+H2       
2000.0  2.512E-08   3.285E+07    H+CH4->CH3+H2       
2000.0  3.981E-08   1.060E+07    H+CH4->CH3+H2       
2000.0  6.310E-08   3.484E+06    H+CH4->CH3+H2       
2000.0  1.000E-07   1.174E+06    H+CH4->CH3+H2       
2000.0  1.585E-07   1.958E+05    N+C2->CN+C          
2000.0  2.512E-07   1.197E+04    N+C2->CN+C          
2000.0  3.981E-07   7.451E+02    N+C2->CN+C          
2000.0  6.310E-07   4.830E+01    N+C2->CN+C          
2000.0  1.000E-06   3.354E+00    N+C2->CN+C          
2000.0  1.585E-06   2.575E-01    N+C2->CN+C          
2000.0  2.512E-06   2.238E-02    N+C2->CN+C          
2000.0  3.981E-06   2.178E-03    N+C2->CN+C          
2000.0  6.310E-06   2.411E-04    N+C2->CN+C          
2000.0  1.000E-05   3.001E-05    N+C2->CN+C          
2000.0  1.585E-05   4.117E-06    CH2+CN->CH+HCN      
2000.0  2.512E-05   1.040E-06    CH2+CN->CH+HCN      
2000.0  3.981E-05   2.756E-07    CH2+CN->CH+HCN      
2000.0  6.310E-05   7.506E-08    CH2+CN->CH+HCN      
2000.0  1.000E-04   2.102E-08    CH2+CN->CH+HCN      
2000.0  1.585E-04   6.049E-09    CH2+CN->CH+HCN      
2000.0  2.512E-04   1.779E-09    CH2+CN->CH+HCN      
2000.0  3.981E-04   5.322E-10    CH2+CN->CH+HCN      
2000.0  6.310E-04   1.615E-10    CH2+CN->CH+HCN      
2000.0  1.000E-03   4.915E-11    CH2+CN->CH+HCN      
2000.0  1.585E-03   1.502E-11    CH2+CN->CH+HCN      
2000.0  2.512E-03   4.631E-12    CH2+CN->CH+HCN      
2000.0  3.981E-03   1.438E-12    CH2+CN->CH+HCN      
2000.0  6.310E-03   4.488E-13    CH2+CN->CH+HCN      
2000.0  1.000E-02   1.407E-13    CH2+CN->CH+HCN      
2000.0  1.585E-02   4.401E-14    CH2+CN->CH+HCN      
2000.0  2.512E-02   1.370E-14    CH2+CN->CH+HCN      
2000.0  3.981E-02   4.274E-15    CH2+CN->CH+HCN      
2000.0  6.310E-02   1.333E-15    CH2+CN->CH+HCN      
2000.0  1.000E-01   1.166E-15    CH3+NH2->CH2NH2+H   
2000.0  1.585E-01   7.372E-16    CH3+NH2->CH2NH2+H   
2000.0  2.512E-01   4.653E-16    CH3+NH2->CH2NH2+H   
2000.0  3.981E-01   2.923E-16    CH3+NH2->CH2NH2+H   
2000.0  6.310E-01   1.840E-16    CH3+NH2->CH2NH2+H   
2000.0  1.000E+00   1.161E-16    CH3+NH2->CH2NH2+H   
2000.0  1.585E+00   7.338E-17    CH3+NH2->CH2NH2+H   
2000.0  2.512E+00   4.641E-17    CH3+NH2->CH2NH2+H   
2000.0  3.981E+00   2.932E-17    CH3+NH2->CH2NH2+H   
2000.0  6.310E+00   2.154E-17    CH2NH2+H->CH2NH+H2  
2000.0  1.000E+01   1.358E-17    CH2NH2+H->CH2NH+H2  
2000.0  1.585E+01   8.570E-18    CH2NH2+H->CH2NH+H2  
2000.0  2.512E+01   4.702E-18    CH2NH+H->H2CN+H2    
2000.0  3.981E+01   2.360E-18    CH2NH+H->H2CN+H2    
2000.0  6.310E+01   1.185E-18    CH2NH+H->H2CN+H2    
2000.0  1.000E+02   5.928E-19    CH2NH+H->H2CN+H2    
2000.0  1.585E+02   2.971E-19    CH2NH+H->H2CN+H2    
2000.0  2.512E+02   1.491E-19    CH2NH+H->H2CN+H2    
2000.0  3.981E+02   7.486E-20    CH2NH+H->H2CN+H2    
2000.0  6.310E+02   3.754E-20    CH2NH+H->H2CN+H2    
2000.0  1.000E+03   1.878E-20    CH2NH+H->H2CN+H2    
2200.0  1.000E-08   2.978E+10    H+CH4->CH3+H2       
2200.0  1.585E-08   9.191E+09    H+CH4->CH3+H2       
2200.0  2.512E-08   2.870E+09    H+CH4->CH3+H2       
2200.0  3.981E-08   9.051E+08    H+CH4->CH3+H2       
2200.0  6.310E-08   2.880E+08    H+CH4->CH3+H2       
2200.0  1.000E-07   9.235E+07    H+CH4->CH3+H2       
2200.0  1.585E-07   2.983E+07    H+CH4->CH3+H2       
2200.0  2.512E-07   9.345E+06    H+CH4->CH3+H2       
2200.0  3.981E-07   2.960E+06    H+CH4->CH3+H2       
2200.0  6.310E-07   9.537E+05    H+CH4->CH3+H2       
2200.0  1.000E-06   3.135E+05    H+CH4->CH3+H2       
2200.0  1.585E-06   7.146E+04    N+C2->CN+C          
2200.0  2.512E-06   5.340E+03    N+C2->CN+C          
2200.0  3.981E-06   3.750E+02    N+C2->CN+C          
2200.0  6.310E-06   2.682E+01    N+C2->CN+C          
2200.0  1.000E-05   1.996E+00    N+C2->CN+C          
2200.0  1.585E-05   1.578E-01    N+C2->CN+C          
2200.0  2.512E-05   1.367E-02    N+C2->CN+C          
2200.0  3.981E-05   1.321E-03    N+C2->CN+C          
2200.0  6.310E-05   1.413E-04    N+C2->CN+C          
2200.0  1.000E-04   1.686E-05    N+C2->CN+C          
2200.0  1.585E-04   4.268E-06    N+CH->CN+H          
2200.0  2.512E-04   9.089E-07    N+CH->CN+H          
2200.0  3.981E-04   1.039E-07    CH2+CN->CH+HCN      
2200.0  6.310E-04   2.823E-08    CH2+CN->CH+HCN      
2200.0  1.000E-03   7.856E-09    CH2+CN->CH+HCN      
2200.0  1.585E-03   2.234E-09    CH2+CN->CH+HCN      
2200.0  2.512E-03   6.508E-10    CH2+CN->CH+HCN      
2200.0  3.981E-03   1.932E-10    CH2+CN->CH+HCN      
2200.0  6.310E-03   5.822E-11    CH2+CN->CH+HCN      
2200.0  1.000E-02   1.776E-11    CH2+CN->CH+HCN      
2200.0  1.585E-02   5.436E-12    CH2+CN->CH+HCN      
2200.0  2.512E-02   1.666E-12    CH2+CN->CH+HCN      
2200.0  3.981E-02   5.140E-13    CH2+CN->CH+HCN      
2200.0  6.310E-02   1.594E-13    CH2+CN->CH+HCN      
2200.0  1.000E-01   4.960E-14    CH2+CN->CH+HCN      
2200.0  1.585E-01   1.545E-14    CH2+CN->CH+HCN      
2200.0  2.512E-01   4.781E-15    CH2+CN->CH+HCN      
2200.0  3.981E-01   4.493E-15    CH3+NH2->CH2NH2+H   
2200.0  6.310E-01   2.824E-15    CH3+NH2->CH2NH2+H   
2200.0  1.000E+00   1.779E-15    CH3+NH2->CH2NH2+H   
2200.0  1.585E+00   1.123E-15    CH3+NH2->CH2NH2+H   
2200.0  2.512E+00   7.103E-16    CH3+NH2->CH2NH2+H   
2200.0  3.981E+00   4.488E-16    CH3+NH2->CH2NH2+H   
2200.0  6.310E+00   2.823E-16    CH3+NH2->CH2NH2+H   
2200.0  1.000E+01   1.779E-16    CH3+NH2->CH2NH2+H   
2200.0  1.585E+01   1.074E-16    CH2NH+H->H2CN+H2    
2200.0  2.512E+01   5.387E-17    CH2NH+H->H2CN+H2    
2200.0  3.981E+01   2.704E-17    CH2NH+H->H2CN+H2    
2200.0  6.310E+01   1.357E-17    CH2NH+H->H2CN+H2    
2200.0  1.000E+02   6.787E-18    CH2NH+H->H2CN+H2    
2200.0  1.585E+02   3.400E-18    CH2NH+H->H2CN+H2    
2200.0  2.512E+02   1.705E-18    CH2NH+H->H2CN+H2    
2200.0  3.981E+02   8.560E-19    CH2NH+H->H2CN+H2    
2200.0  6.310E+02   4.295E-19    CH2NH+H->H2CN+H2    
2200.0  1.000E+03   2.150E-19    CH2NH+H->H2CN+H2    
2400.0  1.000E-08   1.547E+12    H+CH4->CH3+H2       
2400.0  1.585E-08   4.598E+11    H+CH4->CH3+H2       
2400.0  2.512E-08   1.393E+11    H+CH4->CH3+H2       
2400.0  3.981E-08   4.290E+10    H+CH4->CH3+H2       
2400.0  6.310E-08   1.338E+10    H+CH4->CH3+H2       
2400.0  1.000E-07   4.217E+09    H+CH4->CH3+H2       
2400.0  1.585E-07   1.340E+09    H+CH4->CH3+H2       
2400.0  2.512E-07   4.127E+08    H+CH4->CH3+H2       
2400.0  3.981E-07   1.282E+08    H+CH4->CH3+H2       
2400.0  6.310E-07   4.028E+07    H+CH4->CH3+H2       
2400.0  1.000E-06   1.278E+07    H+CH4->CH3+H2       
2400.0  1.585E-06   4.095E+06    H+CH4->CH3+H2       
2400.0  2.512E-06   1.324E+06    H+CH4->CH3+H2       
2400.0  3.981E-06   4.182E+05    H+CH4->CH3+H2       
2400.0  6.310E-06   1.334E+05    H+CH4->CH3+H2       
2400.0  1.000E-05   4.303E+04    N+C2->CN+C          
2400.0  1.585E-05   3.162E+03    N+C2->CN+C          
2400.0  2.512E-05   2.487E+02    N+C2->CN+C          
2400.0  3.981E-05   2.073E+01    N+C2->CN+C          
2400.0  6.310E-05   1.688E+00    N+C2->CN+C          
2400.0  1.000E-04   1.408E-01    N+C2->CN+C          
2400.0  1.585E-04   1.248E-02    N+C2->CN+C          
2400.0  2.512E-04   1.199E-03    N+C2->CN+C          
