#10Xsolar and C/O = 0.25:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1880.0  1.259E-01   4.144E-19    HCN+OH->HNCO+H      
1880.0  1.585E-01   3.692E-19    HCN+OH->HNCO+H      
1880.0  1.995E-01   3.289E-19    HCN+OH->HNCO+H      
1880.0  2.512E-01   2.931E-19    HCN+OH->HNCO+H      
1880.0  3.162E-01   2.613E-19    HCN+OH->HNCO+H      
1880.0  3.981E-01   2.330E-19    HCN+OH->HNCO+H      
1880.0  5.012E-01   2.077E-19    HCN+OH->HNCO+H      
1880.0  6.310E-01   1.851E-19    HCN+OH->HNCO+H      
1880.0  7.943E-01   1.650E-19    HCN+OH->HNCO+H      
1880.0  1.000E+00   1.470E-19    HCN+OH->HNCO+H      
1880.0  1.259E+00   1.310E-19    HCN+OH->HNCO+H      
1880.0  1.585E+00   1.167E-19    HCN+OH->HNCO+H      
1880.0  1.995E+00   1.040E-19    HCN+OH->HNCO+H      
1880.0  2.512E+00   9.268E-20    HCN+OH->HNCO+H      
1880.0  3.162E+00   8.257E-20    HCN+OH->HNCO+H      
1880.0  3.981E+00   7.358E-20    HCN+OH->HNCO+H      
1880.0  5.012E+00   6.561E-20    HCN+OH->HNCO+H      
1880.0  6.310E+00   5.849E-20    HCN+OH->HNCO+H      
1880.0  7.943E+00   5.214E-20    HCN+OH->HNCO+H      
1880.0  1.000E+01   4.648E-20    HCN+OH->HNCO+H      
1880.0  1.259E+01   4.142E-20    HCN+OH->HNCO+H      
1880.0  1.585E+01   3.692E-20    HCN+OH->HNCO+H      
1880.0  1.995E+01   3.290E-20    HCN+OH->HNCO+H      
1880.0  2.512E+01   2.932E-20    HCN+OH->HNCO+H      
1880.0  3.162E+01   2.612E-20    HCN+OH->HNCO+H      
1880.0  3.981E+01   2.328E-20    HCN+OH->HNCO+H      
1880.0  5.012E+01   2.074E-20    HCN+OH->HNCO+H      
1880.0  6.310E+01   1.848E-20    HCN+OH->HNCO+H      
1880.0  7.943E+01   1.647E-20    HCN+OH->HNCO+H      
1880.0  1.000E+02   1.467E-20    HCN+OH->HNCO+H      
1880.0  1.259E+02   1.306E-20    HCN+OH->HNCO+H      
1880.0  1.585E+02   1.163E-20    HCN+OH->HNCO+H      
1880.0  1.995E+02   1.034E-20    HCN+OH->HNCO+H      
1880.0  2.512E+02   9.201E-21    HCN+OH->HNCO+H      
1880.0  3.162E+02   8.186E-21    HCN+OH->HNCO+H      
1880.0  3.981E+02   7.288E-21    HCN+OH->HNCO+H      
1880.0  5.012E+02   6.496E-21    HCN+OH->HNCO+H      
1880.0  6.310E+02   5.798E-21    HCN+OH->HNCO+H      
1880.0  7.943E+02   5.184E-21    HCN+OH->HNCO+H      
1880.0  1.000E+03   4.643E-21    HCN+OH->HNCO+H      
1890.0  1.000E-08   5.655E-10    CN+O->N+CO          
1890.0  1.585E-08   1.436E-10    CN+O->N+CO          
1890.0  2.512E-08   3.742E-11    CN+O->N+CO          
1890.0  3.981E-08   1.006E-11    CN+O->N+CO          
1890.0  6.310E-08   2.811E-12    CN+O->N+CO          
1890.0  1.000E-07   8.222E-13    CN+O->N+CO          
1890.0  1.585E-07   2.534E-13    CN+O->N+CO          
1890.0  2.512E-07   8.109E-14    CN+O->N+CO          
1890.0  3.981E-07   2.771E-14    CN+O->N+CO          
1890.0  6.310E-07   1.316E-14    HCN+O->CO+NH        
1890.0  1.000E-06   1.186E-14    CN+OH->NCO+H        
1890.0  1.585E-06   6.503E-15    CN+OH->NCO+H        
1890.0  2.512E-06   3.666E-15    CN+OH->NCO+H        
1890.0  3.981E-06   2.102E-15    CN+OH->NCO+H        
1890.0  6.310E-06   1.228E-15    CN+OH->NCO+H        
1890.0  1.000E-05   7.296E-16    CN+OH->NCO+H        
1890.0  1.585E-05   4.392E-16    CN+OH->NCO+H        
1890.0  2.512E-05   2.672E-16    CN+OH->NCO+H        
1890.0  3.981E-05   1.638E-16    CN+OH->NCO+H        
1890.0  6.310E-05   1.008E-16    CN+OH->NCO+H        
1890.0  1.000E-04   6.234E-17    CN+OH->NCO+H        
1890.0  1.259E-04   4.910E-17    CN+OH->NCO+H        
1890.0  1.585E-04   3.872E-17    CN+OH->NCO+H        
1890.0  1.995E-04   3.056E-17    CN+OH->NCO+H        
1890.0  2.512E-04   2.415E-17    CN+OH->NCO+H        
1890.0  3.162E-04   1.909E-17    CN+OH->NCO+H        
1890.0  3.981E-04   1.510E-17    CN+OH->NCO+H        
1890.0  5.012E-04   1.196E-17    CN+OH->NCO+H        
1890.0  6.310E-04   9.470E-18    CN+OH->NCO+H        
1890.0  7.943E-04   7.503E-18    CN+OH->NCO+H        
1890.0  1.000E-03   5.937E-18    CN+OH->NCO+H        
1890.0  1.259E-03   4.806E-18    HCN+OH->HNCO+H      
1890.0  1.585E-03   4.279E-18    HCN+OH->HNCO+H      
1890.0  1.995E-03   3.811E-18    HCN+OH->HNCO+H      
1890.0  2.512E-03   3.394E-18    HCN+OH->HNCO+H      
1890.0  3.162E-03   3.022E-18    HCN+OH->HNCO+H      
1890.0  3.981E-03   2.692E-18    HCN+OH->HNCO+H      
1890.0  5.012E-03   2.397E-18    HCN+OH->HNCO+H      
1890.0  6.310E-03   2.135E-18    HCN+OH->HNCO+H      
1890.0  7.943E-03   1.901E-18    HCN+OH->HNCO+H      
1890.0  1.000E-02   1.693E-18    HCN+OH->HNCO+H      
1890.0  1.259E-02   1.508E-18    HCN+OH->HNCO+H      
1890.0  1.585E-02   1.344E-18    HCN+OH->HNCO+H      
1890.0  1.995E-02   1.198E-18    HCN+OH->HNCO+H      
1890.0  2.512E-02   1.067E-18    HCN+OH->HNCO+H      
1890.0  3.162E-02   9.513E-19    HCN+OH->HNCO+H      
1890.0  3.981E-02   8.478E-19    HCN+OH->HNCO+H      
1890.0  5.012E-02   7.555E-19    HCN+OH->HNCO+H      
1890.0  6.310E-02   6.732E-19    HCN+OH->HNCO+H      
1890.0  7.943E-02   5.998E-19    HCN+OH->HNCO+H      
1890.0  1.000E-01   5.344E-19    HCN+OH->HNCO+H      
1890.0  1.259E-01   4.761E-19    HCN+OH->HNCO+H      
1890.0  1.585E-01   4.242E-19    HCN+OH->HNCO+H      
1890.0  1.995E-01   3.779E-19    HCN+OH->HNCO+H      
1890.0  2.512E-01   3.368E-19    HCN+OH->HNCO+H      
1890.0  3.162E-01   3.002E-19    HCN+OH->HNCO+H      
1890.0  3.981E-01   2.676E-19    HCN+OH->HNCO+H      
1890.0  5.012E-01   2.386E-19    HCN+OH->HNCO+H      
1890.0  6.310E-01   2.127E-19    HCN+OH->HNCO+H      
1890.0  7.943E-01   1.895E-19    HCN+OH->HNCO+H      
1890.0  1.000E+00   1.689E-19    HCN+OH->HNCO+H      
1890.0  1.259E+00   1.505E-19    HCN+OH->HNCO+H      
1890.0  1.585E+00   1.341E-19    HCN+OH->HNCO+H      
1890.0  1.995E+00   1.195E-19    HCN+OH->HNCO+H      
1890.0  2.512E+00   1.065E-19    HCN+OH->HNCO+H      
1890.0  3.162E+00   9.486E-20    HCN+OH->HNCO+H      
1890.0  3.981E+00   8.454E-20    HCN+OH->HNCO+H      
1890.0  5.012E+00   7.537E-20    HCN+OH->HNCO+H      
1890.0  6.310E+00   6.720E-20    HCN+OH->HNCO+H      
1890.0  7.943E+00   5.990E-20    HCN+OH->HNCO+H      
1890.0  1.000E+01   5.340E-20    HCN+OH->HNCO+H      
1890.0  1.259E+01   4.759E-20    HCN+OH->HNCO+H      
1890.0  1.585E+01   4.242E-20    HCN+OH->HNCO+H      
1890.0  1.995E+01   3.780E-20    HCN+OH->HNCO+H      
1890.0  2.512E+01   3.368E-20    HCN+OH->HNCO+H      
1890.0  3.162E+01   3.001E-20    HCN+OH->HNCO+H      
1890.0  3.981E+01   2.674E-20    HCN+OH->HNCO+H      
1890.0  5.012E+01   2.383E-20    HCN+OH->HNCO+H      
1890.0  6.310E+01   2.123E-20    HCN+OH->HNCO+H      
1890.0  7.943E+01   1.892E-20    HCN+OH->HNCO+H      
1890.0  1.000E+02   1.685E-20    HCN+OH->HNCO+H      
1890.0  1.259E+02   1.501E-20    HCN+OH->HNCO+H      
1890.0  1.585E+02   1.336E-20    HCN+OH->HNCO+H      
1890.0  1.995E+02   1.189E-20    HCN+OH->HNCO+H      
1890.0  2.512E+02   1.057E-20    HCN+OH->HNCO+H      
1890.0  3.162E+02   9.408E-21    HCN+OH->HNCO+H      
1890.0  3.981E+02   8.376E-21    HCN+OH->HNCO+H      
1890.0  5.012E+02   7.465E-21    HCN+OH->HNCO+H      
1890.0  6.310E+02   6.663E-21    HCN+OH->HNCO+H      
1890.0  7.943E+02   5.956E-21    HCN+OH->HNCO+H      
1890.0  1.000E+03   5.334E-21    HCN+OH->HNCO+H      
1900.0  1.000E-08   9.413E-10    CN+O->N+CO          
1900.0  1.585E-08   2.380E-10    CN+O->N+CO          
1900.0  2.512E-08   6.165E-11    CN+O->N+CO          
1900.0  3.981E-08   1.644E-11    CN+O->N+CO          
1900.0  6.310E-08   4.539E-12    CN+O->N+CO          
1900.0  1.000E-07   1.308E-12    CN+O->N+CO          
1900.0  1.585E-07   3.963E-13    CN+O->N+CO          
1900.0  2.512E-07   1.243E-13    CN+O->N+CO          
1900.0  3.981E-07   4.161E-14    CN+O->N+CO          
1900.0  6.310E-07   1.722E-14    HCN+O->CO+NH        
1900.0  1.000E-06   1.552E-14    CN+OH->NCO+H        
1900.0  1.585E-06   8.426E-15    CN+OH->NCO+H        
1900.0  2.512E-06   4.711E-15    CN+OH->NCO+H        
1900.0  3.981E-06   2.682E-15    CN+OH->NCO+H        
1900.0  6.310E-06   1.558E-15    CN+OH->NCO+H        
1900.0  1.000E-05   9.212E-16    CN+OH->NCO+H        
1900.0  1.585E-05   5.525E-16    CN+OH->NCO+H        
1900.0  2.512E-05   3.351E-16    CN+OH->NCO+H        
1900.0  3.981E-05   2.050E-16    CN+OH->NCO+H        
1900.0  6.310E-05   1.259E-16    CN+OH->NCO+H        
1900.0  1.000E-04   7.774E-17    CN+OH->NCO+H        
1900.0  1.259E-04   6.120E-17    CN+OH->NCO+H        
1900.0  1.585E-04   4.823E-17    CN+OH->NCO+H        
1900.0  1.995E-04   3.805E-17    CN+OH->NCO+H        
1900.0  2.512E-04   3.005E-17    CN+OH->NCO+H        
1900.0  3.162E-04   2.375E-17    CN+OH->NCO+H        
1900.0  3.981E-04   1.878E-17    CN+OH->NCO+H        
1900.0  5.012E-04   1.486E-17    CN+OH->NCO+H        
1900.0  6.310E-04   1.177E-17    CN+OH->NCO+H        
1900.0  7.943E-04   9.322E-18    CN+OH->NCO+H        
1900.0  1.000E-03   7.375E-18    CN+OH->NCO+H        
1900.0  1.259E-03   5.838E-18    CN+OH->NCO+H        
1900.0  1.585E-03   4.913E-18    HCN+OH->HNCO+H      
1900.0  1.995E-03   4.375E-18    HCN+OH->HNCO+H      
1900.0  2.512E-03   3.896E-18    HCN+OH->HNCO+H      
1900.0  3.162E-03   3.469E-18    HCN+OH->HNCO+H      
1900.0  3.981E-03   3.090E-18    HCN+OH->HNCO+H      
1900.0  5.012E-03   2.752E-18    HCN+OH->HNCO+H      
1900.0  6.310E-03   2.450E-18    HCN+OH->HNCO+H      
1900.0  7.943E-03   2.182E-18    HCN+OH->HNCO+H      
1900.0  1.000E-02   1.943E-18    HCN+OH->HNCO+H      
1900.0  1.259E-02   1.730E-18    HCN+OH->HNCO+H      
1900.0  1.585E-02   1.542E-18    HCN+OH->HNCO+H      
1900.0  1.995E-02   1.374E-18    HCN+OH->HNCO+H      
1900.0  2.512E-02   1.225E-18    HCN+OH->HNCO+H      
1900.0  3.162E-02   1.092E-18    HCN+OH->HNCO+H      
1900.0  3.981E-02   9.728E-19    HCN+OH->HNCO+H      
1900.0  5.012E-02   8.669E-19    HCN+OH->HNCO+H      
1900.0  6.310E-02   7.725E-19    HCN+OH->HNCO+H      
1900.0  7.943E-02   6.883E-19    HCN+OH->HNCO+H      
1900.0  1.000E-01   6.132E-19    HCN+OH->HNCO+H      
1900.0  1.259E-01   5.463E-19    HCN+OH->HNCO+H      
1900.0  1.585E-01   4.867E-19    HCN+OH->HNCO+H      
1900.0  1.995E-01   4.336E-19    HCN+OH->HNCO+H      
1900.0  2.512E-01   3.864E-19    HCN+OH->HNCO+H      
1900.0  3.162E-01   3.445E-19    HCN+OH->HNCO+H      
1900.0  3.981E-01   3.071E-19    HCN+OH->HNCO+H      
1900.0  5.012E-01   2.737E-19    HCN+OH->HNCO+H      
1900.0  6.310E-01   2.440E-19    HCN+OH->HNCO+H      
1900.0  7.943E-01   2.175E-19    HCN+OH->HNCO+H      
1900.0  1.000E+00   1.938E-19    HCN+OH->HNCO+H      
1900.0  1.259E+00   1.727E-19    HCN+OH->HNCO+H      
1900.0  1.585E+00   1.539E-19    HCN+OH->HNCO+H      
1900.0  1.995E+00   1.371E-19    HCN+OH->HNCO+H      
1900.0  2.512E+00   1.222E-19    HCN+OH->HNCO+H      
1900.0  3.162E+00   1.088E-19    HCN+OH->HNCO+H      
1900.0  3.981E+00   9.700E-20    HCN+OH->HNCO+H      
1900.0  5.012E+00   8.648E-20    HCN+OH->HNCO+H      
1900.0  6.310E+00   7.710E-20    HCN+OH->HNCO+H      
1900.0  7.943E+00   6.873E-20    HCN+OH->HNCO+H      
1900.0  1.000E+01   6.126E-20    HCN+OH->HNCO+H      
1900.0  1.259E+01   5.461E-20    HCN+OH->HNCO+H      
1900.0  1.585E+01   4.867E-20    HCN+OH->HNCO+H      
1900.0  1.995E+01   4.337E-20    HCN+OH->HNCO+H      
1900.0  2.512E+01   3.865E-20    HCN+OH->HNCO+H      
1900.0  3.162E+01   3.444E-20    HCN+OH->HNCO+H      
1900.0  3.981E+01   3.068E-20    HCN+OH->HNCO+H      
1900.0  5.012E+01   2.734E-20    HCN+OH->HNCO+H      
1900.0  6.310E+01   2.436E-20    HCN+OH->HNCO+H      
1900.0  7.943E+01   2.171E-20    HCN+OH->HNCO+H      
1900.0  1.000E+02   1.934E-20    HCN+OH->HNCO+H      
1900.0  1.259E+02   1.722E-20    HCN+OH->HNCO+H      
1900.0  1.585E+02   1.533E-20    HCN+OH->HNCO+H      
1900.0  1.995E+02   1.364E-20    HCN+OH->HNCO+H      
1900.0  2.512E+02   1.214E-20    HCN+OH->HNCO+H      
1900.0  3.162E+02   1.080E-20    HCN+OH->HNCO+H      
1900.0  3.981E+02   9.613E-21    HCN+OH->HNCO+H      
1900.0  5.012E+02   8.567E-21    HCN+OH->HNCO+H      
1900.0  6.310E+02   7.646E-21    HCN+OH->HNCO+H      
1900.0  7.943E+02   6.835E-21    HCN+OH->HNCO+H      
1900.0  1.000E+03   6.120E-21    HCN+OH->HNCO+H      
1910.0  1.000E-08   1.560E-09    CN+O->N+CO          
1910.0  1.585E-08   3.930E-10    CN+O->N+CO          
1910.0  2.512E-08   1.013E-10    CN+O->N+CO          
1910.0  3.981E-08   2.680E-11    CN+O->N+CO          
1910.0  6.310E-08   7.323E-12    CN+O->N+CO          
1910.0  1.000E-07   2.082E-12    CN+O->N+CO          
1910.0  1.585E-07   6.206E-13    CN+O->N+CO          
1910.0  2.512E-07   1.909E-13    CN+O->N+CO          
1910.0  3.981E-07   6.264E-14    CN+O->N+CO          
1910.0  6.310E-07   2.256E-14    HCN+O->CO+NH        
1910.0  1.000E-06   1.171E-14    HCN+O->CO+NH        
1910.0  1.585E-06   1.092E-14    CN+OH->NCO+H        
1910.0  2.512E-06   6.054E-15    CN+OH->NCO+H        
1910.0  3.981E-06   3.420E-15    CN+OH->NCO+H        
1910.0  6.310E-06   1.974E-15    CN+OH->NCO+H        
1910.0  1.000E-05   1.162E-15    CN+OH->NCO+H        
1910.0  1.585E-05   6.941E-16    CN+OH->NCO+H        
1910.0  2.512E-05   4.197E-16    CN+OH->NCO+H        
1910.0  3.981E-05   2.562E-16    CN+OH->NCO+H        
1910.0  6.310E-05   1.570E-16    CN+OH->NCO+H        
1910.0  1.000E-04   9.677E-17    CN+OH->NCO+H        
1910.0  1.259E-04   7.613E-17    CN+OH->NCO+H        
1910.0  1.585E-04   5.996E-17    CN+OH->NCO+H        
1910.0  1.995E-04   4.728E-17    CN+OH->NCO+H        
1910.0  2.512E-04   3.732E-17    CN+OH->NCO+H        
1910.0  3.162E-04   2.948E-17    CN+OH->NCO+H        
1910.0  3.981E-04   2.331E-17    CN+OH->NCO+H        
1910.0  5.012E-04   1.844E-17    CN+OH->NCO+H        
1910.0  6.310E-04   1.460E-17    CN+OH->NCO+H        
1910.0  7.943E-04   1.156E-17    CN+OH->NCO+H        
1910.0  1.000E-03   9.142E-18    CN+OH->NCO+H        
1910.0  1.259E-03   7.235E-18    CN+OH->NCO+H        
1910.0  1.585E-03   5.729E-18    CN+OH->NCO+H        
1910.0  1.995E-03   5.017E-18    HCN+OH->HNCO+H      
1910.0  2.512E-03   4.467E-18    HCN+OH->HNCO+H      
1910.0  3.162E-03   3.978E-18    HCN+OH->HNCO+H      
1910.0  3.981E-03   3.542E-18    HCN+OH->HNCO+H      
1910.0  5.012E-03   3.154E-18    HCN+OH->HNCO+H      
1910.0  6.310E-03   2.809E-18    HCN+OH->HNCO+H      
1910.0  7.943E-03   2.501E-18    HCN+OH->HNCO+H      
1910.0  1.000E-02   2.227E-18    HCN+OH->HNCO+H      
1910.0  1.259E-02   1.983E-18    HCN+OH->HNCO+H      
1910.0  1.585E-02   1.768E-18    HCN+OH->HNCO+H      
1910.0  1.995E-02   1.575E-18    HCN+OH->HNCO+H      
1910.0  2.512E-02   1.404E-18    HCN+OH->HNCO+H      
1910.0  3.162E-02   1.251E-18    HCN+OH->HNCO+H      
1910.0  3.981E-02   1.115E-18    HCN+OH->HNCO+H      
1910.0  5.012E-02   9.935E-19    HCN+OH->HNCO+H      
1910.0  6.310E-02   8.853E-19    HCN+OH->HNCO+H      
1910.0  7.943E-02   7.888E-19    HCN+OH->HNCO+H      
1910.0  1.000E-01   7.028E-19    HCN+OH->HNCO+H      
1910.0  1.259E-01   6.261E-19    HCN+OH->HNCO+H      
1910.0  1.585E-01   5.577E-19    HCN+OH->HNCO+H      
1910.0  1.995E-01   4.968E-19    HCN+OH->HNCO+H      
1910.0  2.512E-01   4.428E-19    HCN+OH->HNCO+H      
1910.0  3.162E-01   3.948E-19    HCN+OH->HNCO+H      
1910.0  3.981E-01   3.519E-19    HCN+OH->HNCO+H      
1910.0  5.012E-01   3.137E-19    HCN+OH->HNCO+H      
1910.0  6.310E-01   2.796E-19    HCN+OH->HNCO+H      
1910.0  7.943E-01   2.492E-19    HCN+OH->HNCO+H      
1910.0  1.000E+00   2.221E-19    HCN+OH->HNCO+H      
1910.0  1.259E+00   1.979E-19    HCN+OH->HNCO+H      
1910.0  1.585E+00   1.764E-19    HCN+OH->HNCO+H      
1910.0  1.995E+00   1.571E-19    HCN+OH->HNCO+H      
1910.0  2.512E+00   1.400E-19    HCN+OH->HNCO+H      
1910.0  3.162E+00   1.247E-19    HCN+OH->HNCO+H      
1910.0  3.981E+00   1.111E-19    HCN+OH->HNCO+H      
1910.0  5.012E+00   9.910E-20    HCN+OH->HNCO+H      
1910.0  6.310E+00   8.835E-20    HCN+OH->HNCO+H      
1910.0  7.943E+00   7.876E-20    HCN+OH->HNCO+H      
1910.0  1.000E+01   7.020E-20    HCN+OH->HNCO+H      
1910.0  1.259E+01   6.257E-20    HCN+OH->HNCO+H      
1910.0  1.585E+01   5.577E-20    HCN+OH->HNCO+H      
1910.0  1.995E+01   4.970E-20    HCN+OH->HNCO+H      
1910.0  2.512E+01   4.429E-20    HCN+OH->HNCO+H      
1910.0  3.162E+01   3.946E-20    HCN+OH->HNCO+H      
1910.0  3.981E+01   3.516E-20    HCN+OH->HNCO+H      
1910.0  5.012E+01   3.132E-20    HCN+OH->HNCO+H      
1910.0  6.310E+01   2.791E-20    HCN+OH->HNCO+H      
1910.0  7.943E+01   2.488E-20    HCN+OH->HNCO+H      
1910.0  1.000E+02   2.216E-20    HCN+OH->HNCO+H      
1910.0  1.259E+02   1.974E-20    HCN+OH->HNCO+H      
1910.0  1.585E+02   1.757E-20    HCN+OH->HNCO+H      
1910.0  1.995E+02   1.564E-20    HCN+OH->HNCO+H      
1910.0  2.512E+02   1.391E-20    HCN+OH->HNCO+H      
1910.0  3.162E+02   1.238E-20    HCN+OH->HNCO+H      
1910.0  3.981E+02   1.102E-20    HCN+OH->HNCO+H      
1910.0  5.012E+02   9.819E-21    HCN+OH->HNCO+H      
1910.0  6.310E+02   8.762E-21    HCN+OH->HNCO+H      
1910.0  7.943E+02   7.832E-21    HCN+OH->HNCO+H      
1910.0  1.000E+03   7.012E-21    HCN+OH->HNCO+H      
1920.0  1.000E-08   2.574E-09    CN+O->N+CO          
1920.0  1.585E-08   6.465E-10    CN+O->N+CO          
1920.0  2.512E-08   1.658E-10    CN+O->N+CO          
1920.0  3.981E-08   4.358E-11    CN+O->N+CO          
1920.0  6.310E-08   1.180E-11    CN+O->N+CO          
1920.0  1.000E-07   3.314E-12    CN+O->N+CO          
1920.0  1.585E-07   9.728E-13    CN+O->N+CO          
1920.0  2.512E-07   2.937E-13    CN+O->N+CO          
1920.0  3.981E-07   9.449E-14    CN+O->N+CO          
1920.0  6.310E-07   3.248E-14    CN+O->N+CO          
1920.0  1.000E-06   1.518E-14    HCN+O->CO+NH        
1920.0  1.585E-06   1.416E-14    CN+OH->NCO+H        
1920.0  2.512E-06   7.779E-15    CN+OH->NCO+H        
1920.0  3.981E-06   4.360E-15    CN+OH->NCO+H        
1920.0  6.310E-06   2.501E-15    CN+OH->NCO+H        
1920.0  1.000E-05   1.464E-15    CN+OH->NCO+H        
1920.0  1.585E-05   8.710E-16    CN+OH->NCO+H        
1920.0  2.512E-05   5.249E-16    CN+OH->NCO+H        
1920.0  3.981E-05   3.195E-16    CN+OH->NCO+H        
1920.0  6.310E-05   1.955E-16    CN+OH->NCO+H        
1920.0  1.000E-04   1.202E-16    CN+OH->NCO+H        
1920.0  1.259E-04   9.453E-17    CN+OH->NCO+H        
1920.0  1.585E-04   7.441E-17    CN+OH->NCO+H        
1920.0  1.995E-04   5.864E-17    CN+OH->NCO+H        
1920.0  2.512E-04   4.626E-17    CN+OH->NCO+H        
1920.0  3.162E-04   3.653E-17    CN+OH->NCO+H        
1920.0  3.981E-04   2.887E-17    CN+OH->NCO+H        
1920.0  5.012E-04   2.283E-17    CN+OH->NCO+H        
1920.0  6.310E-04   1.807E-17    CN+OH->NCO+H        
1920.0  7.943E-04   1.430E-17    CN+OH->NCO+H        
1920.0  1.000E-03   1.131E-17    CN+OH->NCO+H        
1920.0  1.259E-03   8.947E-18    CN+OH->NCO+H        
1920.0  1.585E-03   7.083E-18    CN+OH->NCO+H        
1920.0  1.995E-03   5.745E-18    HCN+OH->HNCO+H      
1920.0  2.512E-03   5.115E-18    HCN+OH->HNCO+H      
1920.0  3.162E-03   4.555E-18    HCN+OH->HNCO+H      
1920.0  3.981E-03   4.056E-18    HCN+OH->HNCO+H      
1920.0  5.012E-03   3.611E-18    HCN+OH->HNCO+H      
1920.0  6.310E-03   3.216E-18    HCN+OH->HNCO+H      
1920.0  7.943E-03   2.864E-18    HCN+OH->HNCO+H      
1920.0  1.000E-02   2.550E-18    HCN+OH->HNCO+H      
1920.0  1.259E-02   2.270E-18    HCN+OH->HNCO+H      
1920.0  1.585E-02   2.023E-18    HCN+OH->HNCO+H      
1920.0  1.995E-02   1.803E-18    HCN+OH->HNCO+H      
1920.0  2.512E-02   1.607E-18    HCN+OH->HNCO+H      
1920.0  3.162E-02   1.432E-18    HCN+OH->HNCO+H      
1920.0  3.981E-02   1.276E-18    HCN+OH->HNCO+H      
1920.0  5.012E-02   1.137E-18    HCN+OH->HNCO+H      
1920.0  6.310E-02   1.013E-18    HCN+OH->HNCO+H      
1920.0  7.943E-02   9.028E-19    HCN+OH->HNCO+H      
1920.0  1.000E-01   8.043E-19    HCN+OH->HNCO+H      
1920.0  1.259E-01   7.166E-19    HCN+OH->HNCO+H      
1920.0  1.585E-01   6.383E-19    HCN+OH->HNCO+H      
1920.0  1.995E-01   5.686E-19    HCN+OH->HNCO+H      
1920.0  2.512E-01   5.068E-19    HCN+OH->HNCO+H      
1920.0  3.162E-01   4.518E-19    HCN+OH->HNCO+H      
1920.0  3.981E-01   4.027E-19    HCN+OH->HNCO+H      
1920.0  5.012E-01   3.590E-19    HCN+OH->HNCO+H      
1920.0  6.310E-01   3.200E-19    HCN+OH->HNCO+H      
1920.0  7.943E-01   2.852E-19    HCN+OH->HNCO+H      
1920.0  1.000E+00   2.542E-19    HCN+OH->HNCO+H      
1920.0  1.259E+00   2.265E-19    HCN+OH->HNCO+H      
1920.0  1.585E+00   2.018E-19    HCN+OH->HNCO+H      
1920.0  1.995E+00   1.798E-19    HCN+OH->HNCO+H      
1920.0  2.512E+00   1.602E-19    HCN+OH->HNCO+H      
1920.0  3.162E+00   1.427E-19    HCN+OH->HNCO+H      
1920.0  3.981E+00   1.272E-19    HCN+OH->HNCO+H      
1920.0  5.012E+00   1.134E-19    HCN+OH->HNCO+H      
1920.0  6.310E+00   1.011E-19    HCN+OH->HNCO+H      
1920.0  7.943E+00   9.013E-20    HCN+OH->HNCO+H      
1920.0  1.000E+01   8.034E-20    HCN+OH->HNCO+H      
1920.0  1.259E+01   7.161E-20    HCN+OH->HNCO+H      
1920.0  1.585E+01   6.382E-20    HCN+OH->HNCO+H      
1920.0  1.995E+01   5.687E-20    HCN+OH->HNCO+H      
1920.0  2.512E+01   5.068E-20    HCN+OH->HNCO+H      
1920.0  3.162E+01   4.516E-20    HCN+OH->HNCO+H      
1920.0  3.981E+01   4.024E-20    HCN+OH->HNCO+H      
1920.0  5.012E+01   3.585E-20    HCN+OH->HNCO+H      
1920.0  6.310E+01   3.194E-20    HCN+OH->HNCO+H      
1920.0  7.943E+01   2.847E-20    HCN+OH->HNCO+H      
1920.0  1.000E+02   2.536E-20    HCN+OH->HNCO+H      
1920.0  1.259E+02   2.259E-20    HCN+OH->HNCO+H      
1920.0  1.585E+02   2.011E-20    HCN+OH->HNCO+H      
1920.0  1.995E+02   1.790E-20    HCN+OH->HNCO+H      
1920.0  2.512E+02   1.593E-20    HCN+OH->HNCO+H      
1920.0  3.162E+02   1.417E-20    HCN+OH->HNCO+H      
1920.0  3.981E+02   1.261E-20    HCN+OH->HNCO+H      
1920.0  5.012E+02   1.124E-20    HCN+OH->HNCO+H      
1920.0  6.310E+02   1.003E-20    HCN+OH->HNCO+H      
1920.0  7.943E+02   8.963E-21    HCN+OH->HNCO+H      
1920.0  1.000E+03   8.025E-21    HCN+OH->HNCO+H      
1930.0  1.000E-08   4.229E-09    CN+O->N+CO          
1930.0  1.585E-08   1.059E-09    CN+O->N+CO          
1930.0  2.512E-08   2.705E-10    CN+O->N+CO          
1930.0  3.981E-08   7.069E-11    CN+O->N+CO          
1930.0  6.310E-08   1.898E-11    CN+O->N+CO          
1930.0  1.000E-07   5.272E-12    CN+O->N+CO          
1930.0  1.585E-07   1.526E-12    CN+O->N+CO          
1930.0  2.512E-07   4.526E-13    CN+O->N+CO          
1930.0  3.981E-07   1.428E-13    CN+O->N+CO          
1930.0  6.310E-07   4.814E-14    CN+O->N+CO          
1930.0  1.000E-06   1.969E-14    HCN+O->CO+NH        
1930.0  1.585E-06   1.838E-14    CN+OH->NCO+H        
1930.0  2.512E-06   9.999E-15    CN+OH->NCO+H        
1930.0  3.981E-06   5.557E-15    CN+OH->NCO+H        
1930.0  6.310E-06   3.166E-15    CN+OH->NCO+H        
1930.0  1.000E-05   1.843E-15    CN+OH->NCO+H        
1930.0  1.585E-05   1.092E-15    CN+OH->NCO+H        
