#10Xsolar and C/O = 0.25:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1260.0  2.512E-06   1.988E-15    N+NO->N2+O          
1260.0  3.981E-06   5.537E-16    NO+NH2->N2+H2O      
1260.0  6.310E-06   2.197E-16    NO+NH2->N2+H2O      
1260.0  1.000E-05   8.736E-17    NO+NH2->N2+H2O      
1260.0  1.585E-05   3.480E-17    NO+NH2->N2+H2O      
1260.0  2.512E-05   1.389E-17    NO+NH2->N2+H2O      
1260.0  3.981E-05   5.549E-18    NO+NH2->N2+H2O      
1260.0  6.310E-05   2.205E-18    NO+NH2->N2+H2O      
1260.0  1.000E-04   8.747E-19    NO+NH2->N2+H2O      
1260.0  1.259E-04   5.514E-19    NO+NH2->N2+H2O      
1260.0  1.585E-04   3.477E-19    NO+NH2->N2+H2O      
1260.0  1.995E-04   2.194E-19    NO+NH2->N2+H2O      
1260.0  2.512E-04   1.385E-19    NO+NH2->N2+H2O      
1260.0  3.162E-04   8.746E-20    NO+NH2->N2+H2O      
1260.0  3.981E-04   5.525E-20    NO+NH2->N2+H2O      
1260.0  5.012E-04   3.492E-20    NO+NH2->N2+H2O      
1260.0  6.310E-04   2.208E-20    NO+NH2->N2+H2O      
1260.0  7.943E-04   1.396E-20    NO+NH2->N2+H2O      
1260.0  1.000E-03   8.782E-21    NO+NH2->N2+H2O      
1260.0  1.259E-03   5.529E-21    NO+NH2->N2+H2O      
1260.0  1.585E-03   3.483E-21    NO+NH2->N2+H2O      
1260.0  1.995E-03   2.195E-21    NO+NH2->N2+H2O      
1260.0  2.512E-03   1.384E-21    NO+NH2->N2+H2O      
1260.0  3.162E-03   8.735E-22    NO+NH2->N2+H2O      
1260.0  3.981E-03   5.513E-22    NO+NH2->N2+H2O      
1260.0  5.012E-03   3.481E-22    NO+NH2->N2+H2O      
1260.0  6.310E-03   2.199E-22    NO+NH2->N2+H2O      
1260.0  7.943E-03   1.390E-22    NO+NH2->N2+H2O      
1260.0  1.000E-02   8.787E-23    NO+NH2->N2+H2O      
1260.0  1.259E-02   5.558E-23    NO+NH2->N2+H2O      
1260.0  1.585E-02   3.500E-23    NO+NH2->N2+H2O      
1260.0  1.995E-02   2.203E-23    NO+NH2->N2+H2O      
1260.0  2.512E-02   1.442E-23    N+NH3->N2H+H2       
1260.0  3.162E-02   1.020E-23    N+NH3->N2H+H2       
1260.0  3.981E-02   7.223E-24    N+NH3->N2H+H2       
1260.0  5.012E-02   5.114E-24    N+NH3->N2H+H2       
1260.0  6.310E-02   3.621E-24    N+NH3->N2H+H2       
1260.0  7.943E-02   2.565E-24    N+NH3->N2H+H2       
1260.0  1.000E-01   1.817E-24    N+NH3->N2H+H2       
1260.0  1.259E-01   1.288E-24    N+NH3->N2H+H2       
1260.0  1.585E-01   9.127E-25    N+NH3->N2H+H2       
1260.0  1.995E-01   6.470E-25    N+NH3->N2H+H2       
1260.0  2.512E-01   4.579E-25    N+NH3->N2H+H2       
1260.0  3.162E-01   3.239E-25    N+NH3->N2H+H2       
1260.0  3.981E-01   2.292E-25    N+NH3->N2H+H2       
1260.0  5.012E-01   1.622E-25    N+NH3->N2H+H2       
1260.0  6.310E-01   1.148E-25    N+NH3->N2H+H2       
1260.0  7.943E-01   8.133E-26    N+NH3->N2H+H2       
1260.0  1.000E+00   5.761E-26    N+NH3->N2H+H2       
1260.0  1.259E+00   4.082E-26    N+NH3->N2H+H2       
1260.0  1.585E+00   2.894E-26    N+NH3->N2H+H2       
1260.0  1.995E+00   2.052E-26    N+NH3->N2H+H2       
1260.0  2.512E+00   1.455E-26    N+NH3->N2H+H2       
1260.0  3.162E+00   1.032E-26    N+NH3->N2H+H2       
1260.0  3.981E+00   7.316E-27    N+NH3->N2H+H2       
1260.0  5.012E+00   5.180E-27    N+NH3->N2H+H2       
1260.0  6.310E+00   6.072E-27    N2H4+H->N2H3+H2     
1260.0  7.943E+00   5.422E-27    N2H4+H->N2H3+H2     
1260.0  1.000E+01   4.838E-27    N2H4+H->N2H3+H2     
1260.0  1.259E+01   4.314E-27    N2H4+H->N2H3+H2     
1260.0  1.585E+01   3.843E-27    N2H4+H->N2H3+H2     
1260.0  1.995E+01   3.422E-27    N2H4+H->N2H3+H2     
1260.0  2.512E+01   3.038E-27    N2H3+M->N2H2+H+M    
1260.0  3.162E+01   2.207E-27    N2H3+M->N2H2+H+M    
1260.0  3.981E+01   1.596E-27    N2H3+M->N2H2+H+M    
1260.0  5.012E+01   1.150E-27    N2H3+M->N2H2+H+M    
1260.0  6.310E+01   8.262E-28    N2H3+M->N2H2+H+M    
1260.0  7.943E+01   5.923E-28    N2H3+M->N2H2+H+M    
1260.0  1.000E+02   4.238E-28    N2H3+M->N2H2+H+M    
1260.0  1.259E+02   3.028E-28    N2H3+M->N2H2+H+M    
1260.0  1.585E+02   2.160E-28    N2H3+M->N2H2+H+M    
1260.0  1.995E+02   1.540E-28    N2H3+M->N2H2+H+M    
1260.0  2.512E+02   1.098E-28    N2H3+M->N2H2+H+M    
1260.0  3.162E+02   7.819E-29    N2H3+M->N2H2+H+M    
1260.0  3.981E+02   5.571E-29    N2H3+M->N2H2+H+M    
1260.0  5.012E+02   3.970E-29    N2H3+M->N2H2+H+M    
1260.0  6.310E+02   2.830E-29    N2H3+M->N2H2+H+M    
1260.0  7.943E+02   2.018E-29    N2H3+M->N2H2+H+M    
1260.0  1.000E+03   1.440E-29    N2H3+M->N2H2+H+M    
1270.0  1.000E-08   6.478E-08    N+NO->N2+O          
1270.0  1.585E-08   1.612E-08    N+NO->N2+O          
1270.0  2.512E-08   4.022E-09    N+NO->N2+O          
1270.0  3.981E-08   1.007E-09    N+NO->N2+O          
1270.0  6.310E-08   2.526E-10    N+NO->N2+O          
1270.0  1.000E-07   6.352E-11    N+NO->N2+O          
1270.0  1.585E-07   1.600E-11    N+NO->N2+O          
1270.0  2.512E-07   3.999E-12    N+NO->N2+O          
1270.0  3.981E-07   1.001E-12    N+NO->N2+O          
1270.0  6.310E-07   2.509E-13    N+NO->N2+O          
1270.0  1.000E-06   6.306E-14    N+NO->N2+O          
1270.0  1.585E-06   1.587E-14    N+NO->N2+O          
1270.0  2.512E-06   4.002E-15    N+NO->N2+O          
1270.0  3.981E-06   1.002E-15    N+NO->N2+O          
1270.0  6.310E-06   3.518E-16    NO+NH2->N2+H2O      
1270.0  1.000E-05   1.399E-16    NO+NH2->N2+H2O      
1270.0  1.585E-05   5.571E-17    NO+NH2->N2+H2O      
1270.0  2.512E-05   2.223E-17    NO+NH2->N2+H2O      
1270.0  3.981E-05   8.884E-18    NO+NH2->N2+H2O      
1270.0  6.310E-05   3.530E-18    NO+NH2->N2+H2O      
1270.0  1.000E-04   1.400E-18    NO+NH2->N2+H2O      
1270.0  1.259E-04   8.827E-19    NO+NH2->N2+H2O      
1270.0  1.585E-04   5.567E-19    NO+NH2->N2+H2O      
1270.0  1.995E-04   3.513E-19    NO+NH2->N2+H2O      
1270.0  2.512E-04   2.217E-19    NO+NH2->N2+H2O      
1270.0  3.162E-04   1.400E-19    NO+NH2->N2+H2O      
1270.0  3.981E-04   8.846E-20    NO+NH2->N2+H2O      
1270.0  5.012E-04   5.591E-20    NO+NH2->N2+H2O      
1270.0  6.310E-04   3.535E-20    NO+NH2->N2+H2O      
1270.0  7.943E-04   2.234E-20    NO+NH2->N2+H2O      
1270.0  1.000E-03   1.406E-20    NO+NH2->N2+H2O      
1270.0  1.259E-03   8.851E-21    NO+NH2->N2+H2O      
1270.0  1.585E-03   5.576E-21    NO+NH2->N2+H2O      
1270.0  1.995E-03   3.515E-21    NO+NH2->N2+H2O      
1270.0  2.512E-03   2.216E-21    NO+NH2->N2+H2O      
1270.0  3.162E-03   1.398E-21    NO+NH2->N2+H2O      
1270.0  3.981E-03   8.826E-22    NO+NH2->N2+H2O      
1270.0  5.012E-03   5.574E-22    NO+NH2->N2+H2O      
1270.0  6.310E-03   3.521E-22    NO+NH2->N2+H2O      
1270.0  7.943E-03   2.225E-22    NO+NH2->N2+H2O      
1270.0  1.000E-02   1.407E-22    NO+NH2->N2+H2O      
1270.0  1.259E-02   8.899E-23    NO+NH2->N2+H2O      
1270.0  1.585E-02   5.603E-23    NO+NH2->N2+H2O      
1270.0  1.995E-02   3.528E-23    NO+NH2->N2+H2O      
1270.0  2.512E-02   2.222E-23    NO+NH2->N2+H2O      
1270.0  3.162E-02   1.571E-23    N+NH3->N2H+H2       
1270.0  3.981E-02   1.112E-23    N+NH3->N2H+H2       
1270.0  5.012E-02   7.871E-24    N+NH3->N2H+H2       
1270.0  6.310E-02   5.574E-24    N+NH3->N2H+H2       
1270.0  7.943E-02   3.948E-24    N+NH3->N2H+H2       
1270.0  1.000E-01   2.797E-24    N+NH3->N2H+H2       
1270.0  1.259E-01   1.982E-24    N+NH3->N2H+H2       
1270.0  1.585E-01   1.405E-24    N+NH3->N2H+H2       
1270.0  1.995E-01   9.959E-25    N+NH3->N2H+H2       
1270.0  2.512E-01   7.048E-25    N+NH3->N2H+H2       
1270.0  3.162E-01   4.985E-25    N+NH3->N2H+H2       
1270.0  3.981E-01   3.527E-25    N+NH3->N2H+H2       
1270.0  5.012E-01   2.497E-25    N+NH3->N2H+H2       
1270.0  6.310E-01   1.768E-25    N+NH3->N2H+H2       
1270.0  7.943E-01   1.252E-25    N+NH3->N2H+H2       
1270.0  1.000E+00   8.867E-26    N+NH3->N2H+H2       
1270.0  1.259E+00   6.284E-26    N+NH3->N2H+H2       
1270.0  1.585E+00   4.454E-26    N+NH3->N2H+H2       
1270.0  1.995E+00   3.158E-26    N+NH3->N2H+H2       
1270.0  2.512E+00   2.240E-26    N+NH3->N2H+H2       
1270.0  3.162E+00   1.589E-26    N+NH3->N2H+H2       
1270.0  3.981E+00   1.126E-26    N+NH3->N2H+H2       
1270.0  5.012E+00   7.972E-27    N+NH3->N2H+H2       
1270.0  6.310E+00   8.397E-27    N2H4+H->N2H3+H2     
1270.0  7.943E+00   7.499E-27    N2H4+H->N2H3+H2     
1270.0  1.000E+01   6.691E-27    N2H4+H->N2H3+H2     
1270.0  1.259E+01   5.966E-27    N2H4+H->N2H3+H2     
1270.0  1.585E+01   5.315E-27    N2H4+H->N2H3+H2     
1270.0  1.995E+01   4.733E-27    N2H4+H->N2H3+H2     
1270.0  2.512E+01   4.212E-27    N2H4+H->N2H3+H2     
1270.0  3.162E+01   3.363E-27    N2H3+M->N2H2+H+M    
1270.0  3.981E+01   2.434E-27    N2H3+M->N2H2+H+M    
1270.0  5.012E+01   1.755E-27    N2H3+M->N2H2+H+M    
1270.0  6.310E+01   1.262E-27    N2H3+M->N2H2+H+M    
1270.0  7.943E+01   9.053E-28    N2H3+M->N2H2+H+M    
1270.0  1.000E+02   6.480E-28    N2H3+M->N2H2+H+M    
1270.0  1.259E+02   4.631E-28    N2H3+M->N2H2+H+M    
1270.0  1.585E+02   3.305E-28    N2H3+M->N2H2+H+M    
1270.0  1.995E+02   2.357E-28    N2H3+M->N2H2+H+M    
1270.0  2.512E+02   1.680E-28    N2H3+M->N2H2+H+M    
1270.0  3.162E+02   1.197E-28    N2H3+M->N2H2+H+M    
1270.0  3.981E+02   8.529E-29    N2H3+M->N2H2+H+M    
1270.0  5.012E+02   6.079E-29    N2H3+M->N2H2+H+M    
1270.0  6.310E+02   4.334E-29    N2H3+M->N2H2+H+M    
1270.0  7.943E+02   3.091E-29    N2H3+M->N2H2+H+M    
1270.0  1.000E+03   2.205E-29    N2H3+M->N2H2+H+M    
1280.0  1.000E-08   1.295E-07    N+NO->N2+O          
1280.0  1.585E-08   3.219E-08    N+NO->N2+O          
1280.0  2.512E-08   8.029E-09    N+NO->N2+O          
1280.0  3.981E-08   2.008E-09    N+NO->N2+O          
1280.0  6.310E-08   5.037E-10    N+NO->N2+O          
1280.0  1.000E-07   1.266E-10    N+NO->N2+O          
1280.0  1.585E-07   3.188E-11    N+NO->N2+O          
1280.0  2.512E-07   7.967E-12    N+NO->N2+O          
1280.0  3.981E-07   1.993E-12    N+NO->N2+O          
1280.0  6.310E-07   4.998E-13    N+NO->N2+O          
1280.0  1.000E-06   1.256E-13    N+NO->N2+O          
1280.0  1.585E-06   3.161E-14    N+NO->N2+O          
1280.0  2.512E-06   7.970E-15    N+NO->N2+O          
1280.0  3.981E-06   1.995E-15    N+NO->N2+O          
1280.0  6.310E-06   5.591E-16    NO+NH2->N2+H2O      
1280.0  1.000E-05   2.223E-16    NO+NH2->N2+H2O      
1280.0  1.585E-05   8.854E-17    NO+NH2->N2+H2O      
1280.0  2.512E-05   3.533E-17    NO+NH2->N2+H2O      
1280.0  3.981E-05   1.412E-17    NO+NH2->N2+H2O      
1280.0  6.310E-05   5.610E-18    NO+NH2->N2+H2O      
1280.0  1.000E-04   2.226E-18    NO+NH2->N2+H2O      
1280.0  1.259E-04   1.403E-18    NO+NH2->N2+H2O      
1280.0  1.585E-04   8.847E-19    NO+NH2->N2+H2O      
1280.0  1.995E-04   5.582E-19    NO+NH2->N2+H2O      
1280.0  2.512E-04   3.524E-19    NO+NH2->N2+H2O      
1280.0  3.162E-04   2.225E-19    NO+NH2->N2+H2O      
1280.0  3.981E-04   1.406E-19    NO+NH2->N2+H2O      
1280.0  5.012E-04   8.885E-20    NO+NH2->N2+H2O      
1280.0  6.310E-04   5.617E-20    NO+NH2->N2+H2O      
1280.0  7.943E-04   3.551E-20    NO+NH2->N2+H2O      
1280.0  1.000E-03   2.234E-20    NO+NH2->N2+H2O      
1280.0  1.259E-03   1.407E-20    NO+NH2->N2+H2O      
1280.0  1.585E-03   8.862E-21    NO+NH2->N2+H2O      
1280.0  1.995E-03   5.585E-21    NO+NH2->N2+H2O      
1280.0  2.512E-03   3.522E-21    NO+NH2->N2+H2O      
1280.0  3.162E-03   2.222E-21    NO+NH2->N2+H2O      
1280.0  3.981E-03   1.403E-21    NO+NH2->N2+H2O      
1280.0  5.012E-03   8.857E-22    NO+NH2->N2+H2O      
1280.0  6.310E-03   5.596E-22    NO+NH2->N2+H2O      
1280.0  7.943E-03   3.536E-22    NO+NH2->N2+H2O      
1280.0  1.000E-02   2.236E-22    NO+NH2->N2+H2O      
1280.0  1.259E-02   1.414E-22    NO+NH2->N2+H2O      
1280.0  1.585E-02   8.904E-23    NO+NH2->N2+H2O      
1280.0  1.995E-02   5.606E-23    NO+NH2->N2+H2O      
1280.0  2.512E-02   3.532E-23    NO+NH2->N2+H2O      
1280.0  3.162E-02   2.402E-23    N+NH3->N2H+H2       
1280.0  3.981E-02   1.700E-23    N+NH3->N2H+H2       
1280.0  5.012E-02   1.203E-23    N+NH3->N2H+H2       
1280.0  6.310E-02   8.522E-24    N+NH3->N2H+H2       
1280.0  7.943E-02   6.036E-24    N+NH3->N2H+H2       
1280.0  1.000E-01   4.277E-24    N+NH3->N2H+H2       
1280.0  1.259E-01   3.031E-24    N+NH3->N2H+H2       
1280.0  1.585E-01   2.148E-24    N+NH3->N2H+H2       
1280.0  1.995E-01   1.523E-24    N+NH3->N2H+H2       
1280.0  2.512E-01   1.078E-24    N+NH3->N2H+H2       
1280.0  3.162E-01   7.623E-25    N+NH3->N2H+H2       
1280.0  3.981E-01   5.393E-25    N+NH3->N2H+H2       
1280.0  5.012E-01   3.817E-25    N+NH3->N2H+H2       
1280.0  6.310E-01   2.702E-25    N+NH3->N2H+H2       
1280.0  7.943E-01   1.914E-25    N+NH3->N2H+H2       
1280.0  1.000E+00   1.356E-25    N+NH3->N2H+H2       
1280.0  1.259E+00   9.607E-26    N+NH3->N2H+H2       
1280.0  1.585E+00   6.810E-26    N+NH3->N2H+H2       
1280.0  1.995E+00   4.828E-26    N+NH3->N2H+H2       
1280.0  2.512E+00   3.424E-26    N+NH3->N2H+H2       
1280.0  3.162E+00   2.429E-26    N+NH3->N2H+H2       
1280.0  3.981E+00   1.721E-26    N+NH3->N2H+H2       
1280.0  5.012E+00   1.219E-26    N+NH3->N2H+H2       
1280.0  6.310E+00   1.155E-26    N2H4+H->N2H3+H2     
1280.0  7.943E+00   1.032E-26    N2H4+H->N2H3+H2     
1280.0  1.000E+01   9.207E-27    N2H4+H->N2H3+H2     
1280.0  1.259E+01   8.209E-27    N2H4+H->N2H3+H2     
1280.0  1.585E+01   7.314E-27    N2H4+H->N2H3+H2     
1280.0  1.995E+01   6.512E-27    N2H4+H->N2H3+H2     
1280.0  2.512E+01   5.796E-27    N2H4+H->N2H3+H2     
1280.0  3.162E+01   5.089E-27    N2H3+M->N2H2+H+M    
1280.0  3.981E+01   3.688E-27    N2H3+M->N2H2+H+M    
1280.0  5.012E+01   2.661E-27    N2H3+M->N2H2+H+M    
1280.0  6.310E+01   1.915E-27    N2H3+M->N2H2+H+M    
1280.0  7.943E+01   1.374E-27    N2H3+M->N2H2+H+M    
1280.0  1.000E+02   9.843E-28    N2H3+M->N2H2+H+M    
1280.0  1.259E+02   7.036E-28    N2H3+M->N2H2+H+M    
1280.0  1.585E+02   5.024E-28    N2H3+M->N2H2+H+M    
1280.0  1.995E+02   3.583E-28    N2H3+M->N2H2+H+M    
1280.0  2.512E+02   2.554E-28    N2H3+M->N2H2+H+M    
1280.0  3.162E+02   1.820E-28    N2H3+M->N2H2+H+M    
1280.0  3.981E+02   1.297E-28    N2H3+M->N2H2+H+M    
1280.0  5.012E+02   9.246E-29    N2H3+M->N2H2+H+M    
1280.0  6.310E+02   6.593E-29    N2H3+M->N2H2+H+M    
1280.0  7.943E+02   4.702E-29    N2H3+M->N2H2+H+M    
1280.0  1.000E+03   3.355E-29    N2H3+M->N2H2+H+M    
1290.0  1.000E-08   2.564E-07    N+NO->N2+O          
1290.0  1.585E-08   6.365E-08    N+NO->N2+O          
1290.0  2.512E-08   1.586E-08    N+NO->N2+O          
1290.0  3.981E-08   3.966E-09    N+NO->N2+O          
1290.0  6.310E-08   9.941E-10    N+NO->N2+O          
1290.0  1.000E-07   2.498E-10    N+NO->N2+O          
1290.0  1.585E-07   6.288E-11    N+NO->N2+O          
1290.0  2.512E-07   1.571E-11    N+NO->N2+O          
1290.0  3.981E-07   3.929E-12    N+NO->N2+O          
1290.0  6.310E-07   9.851E-13    N+NO->N2+O          
1290.0  1.000E-06   2.475E-13    N+NO->N2+O          
1290.0  1.585E-06   6.229E-14    N+NO->N2+O          
1290.0  2.512E-06   1.570E-14    N+NO->N2+O          
1290.0  3.981E-06   3.932E-15    N+NO->N2+O          
1290.0  6.310E-06   9.842E-16    N+NO->N2+O          
1290.0  1.000E-05   3.508E-16    NO+NH2->N2+H2O      
1290.0  1.585E-05   1.397E-16    NO+NH2->N2+H2O      
1290.0  2.512E-05   5.575E-17    NO+NH2->N2+H2O      
1290.0  3.981E-05   2.228E-17    NO+NH2->N2+H2O      
1290.0  6.310E-05   8.852E-18    NO+NH2->N2+H2O      
1290.0  1.000E-04   3.512E-18    NO+NH2->N2+H2O      
1290.0  1.259E-04   2.213E-18    NO+NH2->N2+H2O      
1290.0  1.585E-04   1.396E-18    NO+NH2->N2+H2O      
1290.0  1.995E-04   8.808E-19    NO+NH2->N2+H2O      
1290.0  2.512E-04   5.560E-19    NO+NH2->N2+H2O      
1290.0  3.162E-04   3.511E-19    NO+NH2->N2+H2O      
1290.0  3.981E-04   2.218E-19    NO+NH2->N2+H2O      
1290.0  5.012E-04   1.402E-19    NO+NH2->N2+H2O      
1290.0  6.310E-04   8.863E-20    NO+NH2->N2+H2O      
1290.0  7.943E-04   5.602E-20    NO+NH2->N2+H2O      
1290.0  1.000E-03   3.525E-20    NO+NH2->N2+H2O      
1290.0  1.259E-03   2.219E-20    NO+NH2->N2+H2O      
1290.0  1.585E-03   1.398E-20    NO+NH2->N2+H2O      
1290.0  1.995E-03   8.813E-21    NO+NH2->N2+H2O      
1290.0  2.512E-03   5.558E-21    NO+NH2->N2+H2O      
1290.0  3.162E-03   3.506E-21    NO+NH2->N2+H2O      
1290.0  3.981E-03   2.213E-21    NO+NH2->N2+H2O      
1290.0  5.012E-03   1.398E-21    NO+NH2->N2+H2O      
1290.0  6.310E-03   8.829E-22    NO+NH2->N2+H2O      
1290.0  7.943E-03   5.580E-22    NO+NH2->N2+H2O      
1290.0  1.000E-02   3.527E-22    NO+NH2->N2+H2O      
1290.0  1.259E-02   2.231E-22    NO+NH2->N2+H2O      
1290.0  1.585E-02   1.405E-22    NO+NH2->N2+H2O      
1290.0  1.995E-02   8.845E-23    NO+NH2->N2+H2O      
1290.0  2.512E-02   5.572E-23    NO+NH2->N2+H2O      
1290.0  3.162E-02   3.648E-23    N+NH3->N2H+H2       
1290.0  3.981E-02   2.582E-23    N+NH3->N2H+H2       
1290.0  5.012E-02   1.828E-23    N+NH3->N2H+H2       
1290.0  6.310E-02   1.295E-23    N+NH3->N2H+H2       
1290.0  7.943E-02   9.169E-24    N+NH3->N2H+H2       
1290.0  1.000E-01   6.496E-24    N+NH3->N2H+H2       
1290.0  1.259E-01   4.603E-24    N+NH3->N2H+H2       
1290.0  1.585E-01   3.263E-24    N+NH3->N2H+H2       
1290.0  1.995E-01   2.313E-24    N+NH3->N2H+H2       
1290.0  2.512E-01   1.637E-24    N+NH3->N2H+H2       
1290.0  3.162E-01   1.158E-24    N+NH3->N2H+H2       
1290.0  3.981E-01   8.192E-25    N+NH3->N2H+H2       
1290.0  5.012E-01   5.798E-25    N+NH3->N2H+H2       
1290.0  6.310E-01   4.105E-25    N+NH3->N2H+H2       
1290.0  7.943E-01   2.907E-25    N+NH3->N2H+H2       
1290.0  1.000E+00   2.059E-25    N+NH3->N2H+H2       
1290.0  1.259E+00   1.459E-25    N+NH3->N2H+H2       
1290.0  1.585E+00   1.034E-25    N+NH3->N2H+H2       
1290.0  1.995E+00   7.333E-26    N+NH3->N2H+H2       
1290.0  2.512E+00   5.201E-26    N+NH3->N2H+H2       
1290.0  3.162E+00   3.689E-26    N+NH3->N2H+H2       
1290.0  3.981E+00   2.615E-26    N+NH3->N2H+H2       
1290.0  5.012E+00   1.851E-26    N+NH3->N2H+H2       
1290.0  6.310E+00   1.311E-26    N+NH3->N2H+H2       
1290.0  7.943E+00   1.413E-26    N2H4+H->N2H3+H2     
1290.0  1.000E+01   1.261E-26    N2H4+H->N2H3+H2     
1290.0  1.259E+01   1.124E-26    N2H4+H->N2H3+H2     
1290.0  1.585E+01   1.002E-26    N2H4+H->N2H3+H2     
1290.0  1.995E+01   8.918E-27    N2H4+H->N2H3+H2     
1290.0  2.512E+01   7.937E-27    N2H4+H->N2H3+H2     
1290.0  3.162E+01   7.060E-27    N2H4+H->N2H3+H2     
1290.0  3.981E+01   5.549E-27    N2H3+M->N2H2+H+M    
1290.0  5.012E+01   4.009E-27    N2H3+M->N2H2+H+M    
1290.0  6.310E+01   2.886E-27    N2H3+M->N2H2+H+M    
1290.0  7.943E+01   2.073E-27    N2H3+M->N2H2+H+M    
1290.0  1.000E+02   1.485E-27    N2H3+M->N2H2+H+M    
1290.0  1.259E+02   1.062E-27    N2H3+M->N2H2+H+M    
1290.0  1.585E+02   7.587E-28    N2H3+M->N2H2+H+M    
1290.0  1.995E+02   5.413E-28    N2H3+M->N2H2+H+M    
1290.0  2.512E+02   3.859E-28    N2H3+M->N2H2+H+M    
1290.0  3.162E+02   2.751E-28    N2H3+M->N2H2+H+M    
1290.0  3.981E+02   1.961E-28    N2H3+M->N2H2+H+M    
1290.0  5.012E+02   1.398E-28    N2H3+M->N2H2+H+M    
1290.0  6.310E+02   9.965E-29    N2H3+M->N2H2+H+M    
1290.0  7.943E+02   7.108E-29    N2H3+M->N2H2+H+M    
1290.0  1.000E+03   5.072E-29    N2H3+M->N2H2+H+M    
1300.0  1.000E-08   5.026E-07    N+NO->N2+O          
1300.0  1.585E-08   1.247E-07    N+NO->N2+O          
1300.0  2.512E-08   3.103E-08    N+NO->N2+O          
1300.0  3.981E-08   7.753E-09    N+NO->N2+O          
1300.0  6.310E-08   1.942E-09    N+NO->N2+O          
1300.0  1.000E-07   4.878E-10    N+NO->N2+O          
1300.0  1.585E-07   1.228E-10    N+NO->N2+O          
1300.0  2.512E-07   3.066E-11    N+NO->N2+O          
1300.0  3.981E-07   7.667E-12    N+NO->N2+O          
1300.0  6.310E-07   1.922E-12    N+NO->N2+O          
1300.0  1.000E-06   4.828E-13    N+NO->N2+O          
1300.0  1.585E-06   1.215E-13    N+NO->N2+O          
1300.0  2.512E-06   3.063E-14    N+NO->N2+O          
1300.0  3.981E-06   7.667E-15    N+NO->N2+O          
1300.0  6.310E-06   1.919E-15    N+NO->N2+O          
1300.0  1.000E-05   5.496E-16    NO+NH2->N2+H2O      
1300.0  1.585E-05   2.189E-16    NO+NH2->N2+H2O      
1300.0  2.512E-05   8.735E-17    NO+NH2->N2+H2O      
1300.0  3.981E-05   3.491E-17    NO+NH2->N2+H2O      
1300.0  6.310E-05   1.387E-17    NO+NH2->N2+H2O      
1300.0  1.000E-04   5.502E-18    NO+NH2->N2+H2O      
1300.0  1.259E-04   3.468E-18    NO+NH2->N2+H2O      
1300.0  1.585E-04   2.187E-18    NO+NH2->N2+H2O      
1300.0  1.995E-04   1.380E-18    NO+NH2->N2+H2O      
1300.0  2.512E-04   8.711E-19    NO+NH2->N2+H2O      
1300.0  3.162E-04   5.501E-19    NO+NH2->N2+H2O      
1300.0  3.981E-04   3.475E-19    NO+NH2->N2+H2O      
1300.0  5.012E-04   2.196E-19    NO+NH2->N2+H2O      
1300.0  6.310E-04   1.389E-19    NO+NH2->N2+H2O      
1300.0  7.943E-04   8.777E-20    NO+NH2->N2+H2O      
1300.0  1.000E-03   5.523E-20    NO+NH2->N2+H2O      
1300.0  1.259E-03   3.477E-20    NO+NH2->N2+H2O      
1300.0  1.585E-03   2.191E-20    NO+NH2->N2+H2O      
1300.0  1.995E-03   1.381E-20    NO+NH2->N2+H2O      
1300.0  2.512E-03   8.707E-21    NO+NH2->N2+H2O      
1300.0  3.162E-03   5.494E-21    NO+NH2->N2+H2O      
1300.0  3.981E-03   3.467E-21    NO+NH2->N2+H2O      
1300.0  5.012E-03   2.190E-21    NO+NH2->N2+H2O      
1300.0  6.310E-03   1.383E-21    NO+NH2->N2+H2O      
1300.0  7.943E-03   8.742E-22    NO+NH2->N2+H2O      
1300.0  1.000E-02   5.526E-22    NO+NH2->N2+H2O      
1300.0  1.259E-02   3.496E-22    NO+NH2->N2+H2O      
1300.0  1.585E-02   2.201E-22    NO+NH2->N2+H2O      
1300.0  1.995E-02   1.386E-22    NO+NH2->N2+H2O      
1300.0  2.512E-02   8.730E-23    NO+NH2->N2+H2O      
1300.0  3.162E-02   5.506E-23    N+NH3->N2H+H2       
1300.0  3.981E-02   3.897E-23    N+NH3->N2H+H2       
1300.0  5.012E-02   2.759E-23    N+NH3->N2H+H2       
1300.0  6.310E-02   1.954E-23    N+NH3->N2H+H2       
1300.0  7.943E-02   1.384E-23    N+NH3->N2H+H2       
1300.0  1.000E-01   9.805E-24    N+NH3->N2H+H2       
1300.0  1.259E-01   6.948E-24    N+NH3->N2H+H2       
1300.0  1.585E-01   4.924E-24    N+NH3->N2H+H2       
1300.0  1.995E-01   3.491E-24    N+NH3->N2H+H2       
1300.0  2.512E-01   2.471E-24    N+NH3->N2H+H2       
1300.0  3.162E-01   1.748E-24    N+NH3->N2H+H2       
1300.0  3.981E-01   1.236E-24    N+NH3->N2H+H2       
1300.0  5.012E-01   8.751E-25    N+NH3->N2H+H2       
1300.0  6.310E-01   6.196E-25    N+NH3->N2H+H2       
1300.0  7.943E-01   4.388E-25    N+NH3->N2H+H2       
1300.0  1.000E+00   3.108E-25    N+NH3->N2H+H2       
1300.0  1.259E+00   2.202E-25    N+NH3->N2H+H2       
1300.0  1.585E+00   1.561E-25    N+NH3->N2H+H2       
