#10Xsolar and C/O = 0.25:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1900.0  1.585E-07   3.362E+03    H+CH4->CH3+H2       
1900.0  2.512E-07   1.200E+03    H+CH4->CH3+H2       
1900.0  3.981E-07   4.245E+02    NO+C->O+CN          
1900.0  6.310E-07   3.839E+01    NO+C->O+CN          
1900.0  1.000E-06   3.897E+00    NO+C->O+CN          
1900.0  1.585E-06   4.433E-01    NO+C->O+CN          
1900.0  2.512E-06   5.603E-02    NO+C->O+CN          
1900.0  3.981E-06   7.440E-03    NO+C->O+CN          
1900.0  6.310E-06   1.068E-03    NO+C->O+CN          
1900.0  1.000E-05   1.651E-04    NO+C->O+CN          
1900.0  1.585E-05   2.706E-05    NO+C->O+CN          
1900.0  2.512E-05   4.645E-06    NO+C->O+CN          
1900.0  3.981E-05   8.274E-07    NO+C->O+CN          
1900.0  6.310E-05   1.480E-07    NO+C->O+CN          
1900.0  1.000E-04   2.692E-08    NO+C->O+CN          
1900.0  1.259E-04   1.159E-08    NO+C->O+CN          
1900.0  1.585E-04   5.016E-09    NO+C->O+CN          
1900.0  1.995E-04   2.183E-09    NO+C->O+CN          
1900.0  2.512E-04   9.538E-10    NO+C->O+CN          
1900.0  3.162E-04   4.184E-10    NO+C->O+CN          
1900.0  3.981E-04   1.843E-10    NO+C->O+CN          
1900.0  5.012E-04   8.140E-11    NO+C->O+CN          
1900.0  6.310E-04   3.606E-11    NO+C->O+CN          
1900.0  7.943E-04   1.749E-11    NO+CH->O+HCN        
1900.0  1.000E-03   8.597E-12    NO+CH->O+HCN        
1900.0  1.259E-03   4.240E-12    NO+CH->O+HCN        
1900.0  1.585E-03   2.097E-12    NO+CH->O+HCN        
1900.0  1.995E-03   1.040E-12    NO+CH->O+HCN        
1900.0  2.512E-03   5.172E-13    NO+CH->O+HCN        
1900.0  3.162E-03   2.577E-13    NO+CH->O+HCN        
1900.0  3.981E-03   1.286E-13    NO+CH->O+HCN        
1900.0  5.012E-03   6.434E-14    NO+CH->O+HCN        
1900.0  6.310E-03   3.223E-14    NO+CH->O+HCN        
1900.0  7.943E-03   1.617E-14    NO+CH->O+HCN        
1900.0  1.000E-02   9.405E-15    NO+CH3->HCN+H2O     
1900.0  1.259E-02   5.945E-15    NO+CH3->HCN+H2O     
1900.0  1.585E-02   3.729E-15    NO+CH3->HCN+H2O     
1900.0  1.995E-02   2.340E-15    NO+CH3->HCN+H2O     
1900.0  2.512E-02   1.470E-15    NO+CH3->HCN+H2O     
1900.0  3.162E-02   9.245E-16    NO+CH3->HCN+H2O     
1900.0  3.981E-02   5.821E-16    NO+CH3->HCN+H2O     
1900.0  5.012E-02   3.668E-16    NO+CH3->HCN+H2O     
1900.0  6.310E-02   2.314E-16    NO+CH3->HCN+H2O     
1900.0  7.943E-02   3.014E-16    CH3+NH2->CH2NH2+H   
1900.0  1.000E-01   2.398E-16    CH3+NH2->CH2NH2+H   
1900.0  1.259E-01   1.909E-16    CH3+NH2->CH2NH2+H   
1900.0  1.585E-01   1.521E-16    CH3+NH2->CH2NH2+H   
1900.0  1.995E-01   1.212E-16    CH3+NH2->CH2NH2+H   
1900.0  2.512E-01   9.605E-17    CH3+NH2->CH2NH2+H   
1900.0  3.162E-01   7.597E-17    CH3+NH2->CH2NH2+H   
1900.0  3.981E-01   6.015E-17    CH3+NH2->CH2NH2+H   
1900.0  5.012E-01   4.767E-17    CH3+NH2->CH2NH2+H   
1900.0  6.310E-01   3.782E-17    CH3+NH2->CH2NH2+H   
1900.0  7.943E-01   3.003E-17    CH3+NH2->CH2NH2+H   
1900.0  1.000E+00   2.386E-17    CH3+NH2->CH2NH2+H   
1900.0  1.259E+00   1.897E-17    CH3+NH2->CH2NH2+H   
1900.0  1.585E+00   1.509E-17    CH3+NH2->CH2NH2+H   
1900.0  1.995E+00   1.287E-17    CH3NH2+H->CH2NH2+H2 
1900.0  2.512E+00   1.028E-17    CH2NH2+H->CH2NH+H2  
1900.0  3.162E+00   8.153E-18    CH2NH2+H->CH2NH+H2  
1900.0  3.981E+00   6.479E-18    CH2NH2+H->CH2NH+H2  
1900.0  5.012E+00   5.161E-18    CH2NH2+H->CH2NH+H2  
1900.0  6.310E+00   4.107E-18    CH2NH2+H->CH2NH+H2  
1900.0  7.943E+00   3.267E-18    CH2NH2+H->CH2NH+H2  
1900.0  1.000E+01   2.596E-18    CH2NH2+H->CH2NH+H2  
1900.0  1.259E+01   2.063E-18    CH2NH2+H->CH2NH+H2  
1900.0  1.585E+01   1.638E-18    CH2NH2+H->CH2NH+H2  
1900.0  1.995E+01   1.300E-18    CH2NH2+H->CH2NH+H2  
1900.0  2.512E+01   1.031E-18    CH2NH2+H->CH2NH+H2  
1900.0  3.162E+01   8.182E-19    CH2NH2+H->CH2NH+H2  
1900.0  3.981E+01   5.836E-19    CH2NH+H->H2CN+H2    
1900.0  5.012E+01   4.136E-19    CH2NH+H->H2CN+H2    
1900.0  6.310E+01   2.930E-19    CH2NH+H->H2CN+H2    
1900.0  7.943E+01   2.071E-19    CH2NH+H->H2CN+H2    
1900.0  1.000E+02   1.465E-19    CH2NH+H->H2CN+H2    
1900.0  1.259E+02   1.036E-19    CH2NH+H->H2CN+H2    
1900.0  1.585E+02   7.332E-20    CH2NH+H->H2CN+H2    
1900.0  1.995E+02   5.190E-20    CH2NH+H->H2CN+H2    
1900.0  2.512E+02   3.674E-20    CH2NH+H->H2CN+H2    
1900.0  3.162E+02   2.602E-20    CH2NH+H->H2CN+H2    
1900.0  3.981E+02   1.843E-20    CH2NH+H->H2CN+H2    
1900.0  5.012E+02   1.306E-20    CH2NH+H->H2CN+H2    
1900.0  6.310E+02   9.256E-21    CH2NH+H->H2CN+H2    
1900.0  7.943E+02   6.560E-21    CH2NH+H->H2CN+H2    
1900.0  1.000E+03   4.649E-21    CH2NH+H->H2CN+H2    
1910.0  1.000E-08   3.317E+06    H+CH4->CH3+H2       
1910.0  1.585E-08   1.040E+06    H+CH4->CH3+H2       
1910.0  2.512E-08   3.317E+05    H+CH4->CH3+H2       
1910.0  3.981E-08   1.078E+05    H+CH4->CH3+H2       
1910.0  6.310E-08   3.577E+04    H+CH4->CH3+H2       
1910.0  1.000E-07   1.216E+04    H+CH4->CH3+H2       
1910.0  1.585E-07   4.254E+03    H+CH4->CH3+H2       
1910.0  2.512E-07   1.500E+03    H+CH4->CH3+H2       
1910.0  3.981E-07   5.517E+02    H+CH4->CH3+H2       
1910.0  6.310E-07   7.260E+01    NO+C->O+CN          
1910.0  1.000E-06   7.134E+00    NO+C->O+CN          
1910.0  1.585E-06   7.853E-01    NO+C->O+CN          
1910.0  2.512E-06   9.630E-02    NO+C->O+CN          
1910.0  3.981E-06   1.244E-02    NO+C->O+CN          
1910.0  6.310E-06   1.746E-03    NO+C->O+CN          
1910.0  1.000E-05   2.648E-04    NO+C->O+CN          
1910.0  1.585E-05   4.274E-05    NO+C->O+CN          
1910.0  2.512E-05   7.249E-06    NO+C->O+CN          
1910.0  3.981E-05   1.279E-06    NO+C->O+CN          
1910.0  6.310E-05   2.270E-07    NO+C->O+CN          
1910.0  1.000E-04   4.102E-08    NO+C->O+CN          
1910.0  1.259E-04   1.761E-08    NO+C->O+CN          
1910.0  1.585E-04   7.607E-09    NO+C->O+CN          
1910.0  1.995E-04   3.303E-09    NO+C->O+CN          
1910.0  2.512E-04   1.441E-09    NO+C->O+CN          
1910.0  3.162E-04   6.310E-10    NO+C->O+CN          
1910.0  3.981E-04   2.775E-10    NO+C->O+CN          
1910.0  5.012E-04   1.224E-10    NO+C->O+CN          
1910.0  6.310E-04   5.417E-11    NO+C->O+CN          
1910.0  7.943E-04   2.519E-11    NO+CH->O+HCN        
1910.0  1.000E-03   1.238E-11    NO+CH->O+HCN        
1910.0  1.259E-03   6.099E-12    NO+CH->O+HCN        
1910.0  1.585E-03   3.015E-12    NO+CH->O+HCN        
1910.0  1.995E-03   1.495E-12    NO+CH->O+HCN        
1910.0  2.512E-03   7.427E-13    NO+CH->O+HCN        
1910.0  3.162E-03   3.699E-13    NO+CH->O+HCN        
1910.0  3.981E-03   1.846E-13    NO+CH->O+HCN        
1910.0  5.012E-03   9.228E-14    NO+CH->O+HCN        
1910.0  6.310E-03   4.621E-14    NO+CH->O+HCN        
1910.0  7.943E-03   2.318E-14    NO+CH->O+HCN        
1910.0  1.000E-02   1.183E-14    NO+CH3->HCN+H2O     
1910.0  1.259E-02   7.473E-15    NO+CH3->HCN+H2O     
1910.0  1.585E-02   4.687E-15    NO+CH3->HCN+H2O     
1910.0  1.995E-02   2.941E-15    NO+CH3->HCN+H2O     
1910.0  2.512E-02   1.847E-15    NO+CH3->HCN+H2O     
1910.0  3.162E-02   1.162E-15    NO+CH3->HCN+H2O     
1910.0  3.981E-02   7.313E-16    NO+CH3->HCN+H2O     
1910.0  5.012E-02   4.609E-16    NO+CH3->HCN+H2O     
1910.0  6.310E-02   2.907E-16    NO+CH3->HCN+H2O     
1910.0  7.943E-02   1.835E-16    NO+CH3->HCN+H2O     
1910.0  1.000E-01   2.832E-16    CH3+NH2->CH2NH2+H   
1910.0  1.259E-01   2.255E-16    CH3+NH2->CH2NH2+H   
1910.0  1.585E-01   1.796E-16    CH3+NH2->CH2NH2+H   
1910.0  1.995E-01   1.431E-16    CH3+NH2->CH2NH2+H   
1910.0  2.512E-01   1.134E-16    CH3+NH2->CH2NH2+H   
1910.0  3.162E-01   8.972E-17    CH3+NH2->CH2NH2+H   
1910.0  3.981E-01   7.104E-17    CH3+NH2->CH2NH2+H   
1910.0  5.012E-01   5.630E-17    CH3+NH2->CH2NH2+H   
1910.0  6.310E-01   4.466E-17    CH3+NH2->CH2NH2+H   
1910.0  7.943E-01   3.546E-17    CH3+NH2->CH2NH2+H   
1910.0  1.000E+00   2.817E-17    CH3+NH2->CH2NH2+H   
1910.0  1.259E+00   2.240E-17    CH3+NH2->CH2NH2+H   
1910.0  1.585E+00   1.783E-17    CH3+NH2->CH2NH2+H   
1910.0  1.995E+00   1.419E-17    CH3+NH2->CH2NH2+H   
1910.0  2.512E+00   1.226E-17    CH2NH2+H->CH2NH+H2  
1910.0  3.162E+00   9.716E-18    CH2NH2+H->CH2NH+H2  
1910.0  3.981E+00   7.721E-18    CH2NH2+H->CH2NH+H2  
1910.0  5.012E+00   6.150E-18    CH2NH2+H->CH2NH+H2  
1910.0  6.310E+00   4.895E-18    CH2NH2+H->CH2NH+H2  
1910.0  7.943E+00   3.893E-18    CH2NH2+H->CH2NH+H2  
1910.0  1.000E+01   3.094E-18    CH2NH2+H->CH2NH+H2  
1910.0  1.259E+01   2.458E-18    CH2NH2+H->CH2NH+H2  
1910.0  1.585E+01   1.952E-18    CH2NH2+H->CH2NH+H2  
1910.0  1.995E+01   1.549E-18    CH2NH2+H->CH2NH+H2  
1910.0  2.512E+01   1.229E-18    CH2NH2+H->CH2NH+H2  
1910.0  3.162E+01   9.552E-19    CH2NH+H->H2CN+H2    
1910.0  3.981E+01   6.768E-19    CH2NH+H->H2CN+H2    
1910.0  5.012E+01   4.796E-19    CH2NH+H->H2CN+H2    
1910.0  6.310E+01   3.398E-19    CH2NH+H->H2CN+H2    
1910.0  7.943E+01   2.402E-19    CH2NH+H->H2CN+H2    
1910.0  1.000E+02   1.699E-19    CH2NH+H->H2CN+H2    
1910.0  1.259E+02   1.202E-19    CH2NH+H->H2CN+H2    
1910.0  1.585E+02   8.502E-20    CH2NH+H->H2CN+H2    
1910.0  1.995E+02   6.018E-20    CH2NH+H->H2CN+H2    
1910.0  2.512E+02   4.261E-20    CH2NH+H->H2CN+H2    
1910.0  3.162E+02   3.018E-20    CH2NH+H->H2CN+H2    
1910.0  3.981E+02   2.138E-20    CH2NH+H->H2CN+H2    
1910.0  5.012E+02   1.515E-20    CH2NH+H->H2CN+H2    
1910.0  6.310E+02   1.073E-20    CH2NH+H->H2CN+H2    
1910.0  7.943E+02   7.607E-21    CH2NH+H->H2CN+H2    
1910.0  1.000E+03   5.391E-21    CH2NH+H->H2CN+H2    
1920.0  1.000E-08   4.323E+06    H+CH4->CH3+H2       
1920.0  1.585E-08   1.353E+06    H+CH4->CH3+H2       
1920.0  2.512E-08   4.305E+05    H+CH4->CH3+H2       
1920.0  3.981E-08   1.394E+05    H+CH4->CH3+H2       
1920.0  6.310E-08   4.602E+04    H+CH4->CH3+H2       
1920.0  1.000E-07   1.554E+04    H+CH4->CH3+H2       
1920.0  1.585E-07   5.389E+03    H+CH4->CH3+H2       
1920.0  2.512E-07   1.879E+03    H+CH4->CH3+H2       
1920.0  3.981E-07   6.823E+02    H+CH4->CH3+H2       
1920.0  6.310E-07   1.376E+02    NO+C->O+CN          
1920.0  1.000E-06   1.311E+01    NO+C->O+CN          
1920.0  1.585E-06   1.397E+00    NO+C->O+CN          
1920.0  2.512E-06   1.661E-01    NO+C->O+CN          
1920.0  3.981E-06   2.085E-02    NO+C->O+CN          
1920.0  6.310E-06   2.856E-03    NO+C->O+CN          
1920.0  1.000E-05   4.248E-04    NO+C->O+CN          
1920.0  1.585E-05   6.748E-05    NO+C->O+CN          
1920.0  2.512E-05   1.130E-05    NO+C->O+CN          
1920.0  3.981E-05   1.974E-06    NO+C->O+CN          
1920.0  6.310E-05   3.473E-07    NO+C->O+CN          
1920.0  1.000E-04   6.235E-08    NO+C->O+CN          
1920.0  1.259E-04   2.669E-08    NO+C->O+CN          
1920.0  1.585E-04   1.150E-08    NO+C->O+CN          
1920.0  1.995E-04   4.983E-09    NO+C->O+CN          
1920.0  2.512E-04   2.169E-09    NO+C->O+CN          
1920.0  3.162E-04   9.485E-10    NO+C->O+CN          
1920.0  3.981E-04   4.164E-10    NO+C->O+CN          
1920.0  5.012E-04   1.835E-10    NO+C->O+CN          
1920.0  6.310E-04   8.108E-11    NO+C->O+CN          
1920.0  7.943E-04   3.618E-11    NO+CH->O+HCN        
1920.0  1.000E-03   1.776E-11    NO+CH->O+HCN        
1920.0  1.259E-03   8.744E-12    NO+CH->O+HCN        
1920.0  1.585E-03   4.320E-12    NO+CH->O+HCN        
1920.0  1.995E-03   2.140E-12    NO+CH->O+HCN        
1920.0  2.512E-03   1.063E-12    NO+CH->O+HCN        
1920.0  3.162E-03   5.290E-13    NO+CH->O+HCN        
1920.0  3.981E-03   2.639E-13    NO+CH->O+HCN        
1920.0  5.012E-03   1.319E-13    NO+CH->O+HCN        
1920.0  6.310E-03   6.602E-14    NO+CH->O+HCN        
1920.0  7.943E-03   3.311E-14    NO+CH->O+HCN        
1920.0  1.000E-02   1.662E-14    NO+CH->O+HCN        
1920.0  1.259E-02   9.373E-15    NO+CH3->HCN+H2O     
1920.0  1.585E-02   5.878E-15    NO+CH3->HCN+H2O     
1920.0  1.995E-02   3.687E-15    NO+CH3->HCN+H2O     
1920.0  2.512E-02   2.316E-15    NO+CH3->HCN+H2O     
1920.0  3.162E-02   1.456E-15    NO+CH3->HCN+H2O     
1920.0  3.981E-02   9.167E-16    NO+CH3->HCN+H2O     
1920.0  5.012E-02   5.776E-16    NO+CH3->HCN+H2O     
1920.0  6.310E-02   3.643E-16    NO+CH3->HCN+H2O     
1920.0  7.943E-02   2.299E-16    NO+CH3->HCN+H2O     
1920.0  1.000E-01   3.339E-16    CH3+NH2->CH2NH2+H   
1920.0  1.259E-01   2.658E-16    CH3+NH2->CH2NH2+H   
1920.0  1.585E-01   2.117E-16    CH3+NH2->CH2NH2+H   
1920.0  1.995E-01   1.688E-16    CH3+NH2->CH2NH2+H   
1920.0  2.512E-01   1.337E-16    CH3+NH2->CH2NH2+H   
1920.0  3.162E-01   1.058E-16    CH3+NH2->CH2NH2+H   
1920.0  3.981E-01   8.375E-17    CH3+NH2->CH2NH2+H   
1920.0  5.012E-01   6.638E-17    CH3+NH2->CH2NH2+H   
1920.0  6.310E-01   5.266E-17    CH3+NH2->CH2NH2+H   
1920.0  7.943E-01   4.181E-17    CH3+NH2->CH2NH2+H   
1920.0  1.000E+00   3.321E-17    CH3+NH2->CH2NH2+H   
1920.0  1.259E+00   2.641E-17    CH3+NH2->CH2NH2+H   
1920.0  1.585E+00   2.101E-17    CH3+NH2->CH2NH2+H   
1920.0  1.995E+00   1.673E-17    CH3+NH2->CH2NH2+H   
1920.0  2.512E+00   1.458E-17    CH2NH2+H->CH2NH+H2  
1920.0  3.162E+00   1.156E-17    CH2NH2+H->CH2NH+H2  
1920.0  3.981E+00   9.185E-18    CH2NH2+H->CH2NH+H2  
1920.0  5.012E+00   7.316E-18    CH2NH2+H->CH2NH+H2  
1920.0  6.310E+00   5.823E-18    CH2NH2+H->CH2NH+H2  
1920.0  7.943E+00   4.631E-18    CH2NH2+H->CH2NH+H2  
1920.0  1.000E+01   3.680E-18    CH2NH2+H->CH2NH+H2  
1920.0  1.259E+01   2.924E-18    CH2NH2+H->CH2NH+H2  
1920.0  1.585E+01   2.322E-18    CH2NH2+H->CH2NH+H2  
1920.0  1.995E+01   1.843E-18    CH2NH2+H->CH2NH+H2  
1920.0  2.512E+01   1.462E-18    CH2NH2+H->CH2NH+H2  
1920.0  3.162E+01   1.106E-18    CH2NH+H->H2CN+H2    
1920.0  3.981E+01   7.836E-19    CH2NH+H->H2CN+H2    
1920.0  5.012E+01   5.553E-19    CH2NH+H->H2CN+H2    
1920.0  6.310E+01   3.934E-19    CH2NH+H->H2CN+H2    
1920.0  7.943E+01   2.781E-19    CH2NH+H->H2CN+H2    
1920.0  1.000E+02   1.967E-19    CH2NH+H->H2CN+H2    
1920.0  1.259E+02   1.391E-19    CH2NH+H->H2CN+H2    
1920.0  1.585E+02   9.844E-20    CH2NH+H->H2CN+H2    
1920.0  1.995E+02   6.967E-20    CH2NH+H->H2CN+H2    
1920.0  2.512E+02   4.933E-20    CH2NH+H->H2CN+H2    
1920.0  3.162E+02   3.494E-20    CH2NH+H->H2CN+H2    
1920.0  3.981E+02   2.475E-20    CH2NH+H->H2CN+H2    
1920.0  5.012E+02   1.754E-20    CH2NH+H->H2CN+H2    
1920.0  6.310E+02   1.243E-20    CH2NH+H->H2CN+H2    
1920.0  7.943E+02   8.807E-21    CH2NH+H->H2CN+H2    
1920.0  1.000E+03   6.241E-21    CH2NH+H->H2CN+H2    
1930.0  1.000E-08   5.622E+06    H+CH4->CH3+H2       
1930.0  1.585E-08   1.757E+06    H+CH4->CH3+H2       
1930.0  2.512E-08   5.578E+05    H+CH4->CH3+H2       
1930.0  3.981E-08   1.800E+05    H+CH4->CH3+H2       
1930.0  6.310E-08   5.916E+04    H+CH4->CH3+H2       
1930.0  1.000E-07   1.986E+04    H+CH4->CH3+H2       
1930.0  1.585E-07   6.831E+03    H+CH4->CH3+H2       
1930.0  2.512E-07   2.356E+03    H+CH4->CH3+H2       
1930.0  3.981E-07   8.454E+02    H+CH4->CH3+H2       
1930.0  6.310E-07   2.612E+02    NO+C->O+CN          
1930.0  1.000E-06   2.418E+01    NO+C->O+CN          
1930.0  1.585E-06   2.496E+00    NO+C->O+CN          
1930.0  2.512E-06   2.877E-01    NO+C->O+CN          
1930.0  3.981E-06   3.505E-02    NO+C->O+CN          
1930.0  6.310E-06   4.682E-03    NO+C->O+CN          
1930.0  1.000E-05   6.821E-04    NO+C->O+CN          
1930.0  1.585E-05   1.065E-04    NO+C->O+CN          
1930.0  2.512E-05   1.760E-05    NO+C->O+CN          
1930.0  3.981E-05   3.041E-06    NO+C->O+CN          
1930.0  6.310E-05   5.304E-07    NO+C->O+CN          
1930.0  1.000E-04   9.453E-08    NO+C->O+CN          
1930.0  1.259E-04   4.036E-08    NO+C->O+CN          
1930.0  1.585E-04   1.734E-08    NO+C->O+CN          
1930.0  1.995E-04   7.495E-09    NO+C->O+CN          
1930.0  2.512E-04   3.256E-09    NO+C->O+CN          
1930.0  3.162E-04   1.421E-09    NO+C->O+CN          
1930.0  3.981E-04   6.229E-10    NO+C->O+CN          
1930.0  5.012E-04   2.740E-10    NO+C->O+CN          
1930.0  6.310E-04   1.210E-10    NO+C->O+CN          
1930.0  7.943E-04   5.345E-11    NO+C->O+CN          
1930.0  1.000E-03   2.540E-11    NO+CH->O+HCN        
1930.0  1.259E-03   1.249E-11    NO+CH->O+HCN        
1930.0  1.585E-03   6.168E-12    NO+CH->O+HCN        
1930.0  1.995E-03   3.054E-12    NO+CH->O+HCN        
1930.0  2.512E-03   1.516E-12    NO+CH->O+HCN        
1930.0  3.162E-03   7.541E-13    NO+CH->O+HCN        
1930.0  3.981E-03   3.760E-13    NO+CH->O+HCN        
1930.0  5.012E-03   1.878E-13    NO+CH->O+HCN        
1930.0  6.310E-03   9.399E-14    NO+CH->O+HCN        
1930.0  7.943E-03   4.712E-14    NO+CH->O+HCN        
1930.0  1.000E-02   2.365E-14    NO+CH->O+HCN        
1930.0  1.259E-02   1.189E-14    NO+CH->O+HCN        
1930.0  1.585E-02   7.354E-15    NO+CH3->HCN+H2O     
1930.0  1.995E-02   4.612E-15    NO+CH3->HCN+H2O     
1930.0  2.512E-02   2.897E-15    NO+CH3->HCN+H2O     
1930.0  3.162E-02   1.821E-15    NO+CH3->HCN+H2O     
1930.0  3.981E-02   1.146E-15    NO+CH3->HCN+H2O     
1930.0  5.012E-02   7.222E-16    NO+CH3->HCN+H2O     
1930.0  6.310E-02   4.554E-16    NO+CH3->HCN+H2O     
1930.0  7.943E-02   2.874E-16    NO+CH3->HCN+H2O     
1930.0  1.000E-01   3.930E-16    CH3+NH2->CH2NH2+H   
1930.0  1.259E-01   3.129E-16    CH3+NH2->CH2NH2+H   
1930.0  1.585E-01   2.492E-16    CH3+NH2->CH2NH2+H   
1930.0  1.995E-01   1.986E-16    CH3+NH2->CH2NH2+H   
1930.0  2.512E-01   1.574E-16    CH3+NH2->CH2NH2+H   
1930.0  3.162E-01   1.245E-16    CH3+NH2->CH2NH2+H   
1930.0  3.981E-01   9.856E-17    CH3+NH2->CH2NH2+H   
1930.0  5.012E-01   7.812E-17    CH3+NH2->CH2NH2+H   
1930.0  6.310E-01   6.197E-17    CH3+NH2->CH2NH2+H   
1930.0  7.943E-01   4.920E-17    CH3+NH2->CH2NH2+H   
1930.0  1.000E+00   3.909E-17    CH3+NH2->CH2NH2+H   
1930.0  1.259E+00   3.108E-17    CH3+NH2->CH2NH2+H   
1930.0  1.585E+00   2.473E-17    CH3+NH2->CH2NH2+H   
1930.0  1.995E+00   1.969E-17    CH3+NH2->CH2NH2+H   
1930.0  2.512E+00   1.664E-17    CH3NH2+H->CH2NH2+H2 
1930.0  3.162E+00   1.372E-17    CH2NH2+H->CH2NH+H2  
1930.0  3.981E+00   1.091E-17    CH2NH2+H->CH2NH+H2  
1930.0  5.012E+00   8.688E-18    CH2NH2+H->CH2NH+H2  
1930.0  6.310E+00   6.914E-18    CH2NH2+H->CH2NH+H2  
1930.0  7.943E+00   5.499E-18    CH2NH2+H->CH2NH+H2  
1930.0  1.000E+01   4.370E-18    CH2NH2+H->CH2NH+H2  
1930.0  1.259E+01   3.472E-18    CH2NH2+H->CH2NH+H2  
1930.0  1.585E+01   2.757E-18    CH2NH2+H->CH2NH+H2  
1930.0  1.995E+01   2.188E-18    CH2NH2+H->CH2NH+H2  
1930.0  2.512E+01   1.736E-18    CH2NH2+H->CH2NH+H2  
1930.0  3.162E+01   1.279E-18    CH2NH+H->H2CN+H2    
1930.0  3.981E+01   9.059E-19    CH2NH+H->H2CN+H2    
1930.0  5.012E+01   6.420E-19    CH2NH+H->H2CN+H2    
1930.0  6.310E+01   4.548E-19    CH2NH+H->H2CN+H2    
1930.0  7.943E+01   3.215E-19    CH2NH+H->H2CN+H2    
1930.0  1.000E+02   2.274E-19    CH2NH+H->H2CN+H2    
1930.0  1.259E+02   1.608E-19    CH2NH+H->H2CN+H2    
1930.0  1.585E+02   1.138E-19    CH2NH+H->H2CN+H2    
1930.0  1.995E+02   8.055E-20    CH2NH+H->H2CN+H2    
1930.0  2.512E+02   5.703E-20    CH2NH+H->H2CN+H2    
1930.0  3.162E+02   4.039E-20    CH2NH+H->H2CN+H2    
1930.0  3.981E+02   2.861E-20    CH2NH+H->H2CN+H2    
1930.0  5.012E+02   2.027E-20    CH2NH+H->H2CN+H2    
1930.0  6.310E+02   1.437E-20    CH2NH+H->H2CN+H2    
1930.0  7.943E+02   1.018E-20    CH2NH+H->H2CN+H2    
1930.0  1.000E+03   7.215E-21    CH2NH+H->H2CN+H2    
1940.0  1.000E-08   7.295E+06    H+CH4->CH3+H2       
1940.0  1.585E-08   2.277E+06    H+CH4->CH3+H2       
1940.0  2.512E-08   7.215E+05    H+CH4->CH3+H2       
1940.0  3.981E-08   2.322E+05    H+CH4->CH3+H2       
1940.0  6.310E-08   7.599E+04    H+CH4->CH3+H2       
1940.0  1.000E-07   2.537E+04    H+CH4->CH3+H2       
1940.0  1.585E-07   8.663E+03    H+CH4->CH3+H2       
1940.0  2.512E-07   2.958E+03    H+CH4->CH3+H2       
1940.0  3.981E-07   1.049E+03    H+CH4->CH3+H2       
1940.0  6.310E-07   3.887E+02    H+CH4->CH3+H2       
1940.0  1.000E-06   4.472E+01    NO+C->O+CN          
1940.0  1.585E-06   4.476E+00    NO+C->O+CN          
1940.0  2.512E-06   5.001E-01    NO+C->O+CN          
1940.0  3.981E-06   5.911E-02    NO+C->O+CN          
1940.0  6.310E-06   7.691E-03    NO+C->O+CN          
1940.0  1.000E-05   1.096E-03    NO+C->O+CN          
1940.0  1.585E-05   1.682E-04    NO+C->O+CN          
1940.0  2.512E-05   2.740E-05    NO+C->O+CN          
1940.0  3.981E-05   4.680E-06    NO+C->O+CN          
1940.0  6.310E-05   8.085E-07    NO+C->O+CN          
1940.0  1.000E-04   1.430E-07    NO+C->O+CN          
1940.0  1.259E-04   6.085E-08    NO+C->O+CN          
1940.0  1.585E-04   2.608E-08    NO+C->O+CN          
1940.0  1.995E-04   1.124E-08    NO+C->O+CN          
1940.0  2.512E-04   4.873E-09    NO+C->O+CN          
1940.0  3.162E-04   2.123E-09    NO+C->O+CN          
1940.0  3.981E-04   9.287E-10    NO+C->O+CN          
1940.0  5.012E-04   4.079E-10    NO+C->O+CN          
1940.0  6.310E-04   1.798E-10    NO+C->O+CN          
1940.0  7.943E-04   7.936E-11    NO+C->O+CN          
1940.0  1.000E-03   3.621E-11    NO+CH->O+HCN        
1940.0  1.259E-03   1.780E-11    NO+CH->O+HCN        
1940.0  1.585E-03   8.779E-12    NO+CH->O+HCN        
1940.0  1.995E-03   4.343E-12    NO+CH->O+HCN        
1940.0  2.512E-03   2.154E-12    NO+CH->O+HCN        
1940.0  3.162E-03   1.071E-12    NO+CH->O+HCN        
1940.0  3.981E-03   5.338E-13    NO+CH->O+HCN        
1940.0  5.012E-03   2.666E-13    NO+CH->O+HCN        
1940.0  6.310E-03   1.334E-13    NO+CH->O+HCN        
1940.0  7.943E-03   6.683E-14    NO+CH->O+HCN        
1940.0  1.000E-02   3.353E-14    NO+CH->O+HCN        
1940.0  1.259E-02   1.686E-14    NO+CH->O+HCN        
1940.0  1.585E-02   9.181E-15    NO+CH3->HCN+H2O     
1940.0  1.995E-02   5.757E-15    NO+CH3->HCN+H2O     
1940.0  2.512E-02   3.615E-15    NO+CH3->HCN+H2O     
1940.0  3.162E-02   2.273E-15    NO+CH3->HCN+H2O     
1940.0  3.981E-02   1.430E-15    NO+CH3->HCN+H2O     
1940.0  5.012E-02   9.011E-16    NO+CH3->HCN+H2O     
1940.0  6.310E-02   5.681E-16    NO+CH3->HCN+H2O     
1940.0  7.943E-02   3.585E-16    NO+CH3->HCN+H2O     
1940.0  1.000E-01   4.618E-16    CH3+NH2->CH2NH2+H   
1940.0  1.259E-01   3.676E-16    CH3+NH2->CH2NH2+H   
