#100Xsolar and C/O = 1:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
300.0   1.000E-08   2.217E-67    HCN+OH->HNCO+H      
300.0   1.585E-08   1.742E-67    HCN+OH->HNCO+H      
300.0   2.512E-08   1.374E-67    HCN+OH->HNCO+H      
300.0   3.981E-08   1.088E-67    HCN+OH->HNCO+H      
300.0   6.310E-08   8.652E-68    HCN+OH->HNCO+H      
300.0   1.000E-07   6.916E-68    HCN+OH->HNCO+H      
300.0   1.585E-07   5.558E-68    HCN+OH->HNCO+H      
300.0   2.512E-07   4.379E-68    HCN+OH->HNCO+H      
300.0   3.981E-07   3.453E-68    HCN+OH->HNCO+H      
300.0   6.310E-07   2.733E-68    HCN+OH->HNCO+H      
300.0   1.000E-06   2.173E-68    HCN+OH->HNCO+H      
300.0   1.585E-06   1.735E-68    HCN+OH->HNCO+H      
300.0   2.512E-06   1.394E-68    HCN+OH->HNCO+H      
300.0   3.981E-06   1.101E-68    HCN+OH->HNCO+H      
300.0   6.310E-06   8.681E-69    HCN+OH->HNCO+H      
300.0   1.000E-05   6.869E-69    HCN+OH->HNCO+H      
300.0   1.585E-05   5.458E-69    HCN+OH->HNCO+H      
300.0   2.512E-05   4.359E-69    HCN+OH->HNCO+H      
300.0   3.981E-05   3.499E-69    HCN+OH->HNCO+H      
300.0   6.310E-05   2.774E-69    HCN+OH->HNCO+H      
300.0   1.000E-04   2.190E-69    HCN+OH->HNCO+H      
300.0   1.585E-04   1.736E-69    HCN+OH->HNCO+H      
300.0   2.512E-04   1.383E-69    HCN+OH->HNCO+H      
300.0   3.981E-04   1.105E-69    HCN+OH->HNCO+H      
300.0   6.310E-04   8.853E-70    HCN+OH->HNCO+H      
300.0   1.000E-03   7.053E-70    HCN+OH->HNCO+H      
300.0   1.585E-03   5.608E-70    HCN+OH->HNCO+H      
300.0   2.512E-03   4.461E-70    HCN+OH->HNCO+H      
300.0   3.981E-03   3.547E-70    HCN+OH->HNCO+H      
300.0   6.310E-03   2.818E-70    HCN+OH->HNCO+H      
300.0   1.000E-02   2.238E-70    HCN+OH->HNCO+H      
300.0   1.585E-02   1.777E-70    HCN+OH->HNCO+H      
300.0   2.512E-02   1.413E-70    HCN+OH->HNCO+H      
300.0   3.981E-02   1.122E-70    HCN+OH->HNCO+H      
300.0   6.310E-02   8.917E-71    HCN+OH->HNCO+H      
300.0   1.000E-01   7.081E-71    HCN+OH->HNCO+H      
300.0   1.585E-01   5.621E-71    HCN+OH->HNCO+H      
300.0   2.512E-01   4.464E-71    HCN+OH->HNCO+H      
300.0   3.981E-01   3.548E-71    HCN+OH->HNCO+H      
300.0   6.310E-01   2.819E-71    HCN+OH->HNCO+H      
300.0   1.000E+00   2.240E-71    HCN+OH->HNCO+H      
300.0   1.585E+00   1.779E-71    HCN+OH->HNCO+H      
300.0   2.512E+00   1.412E-71    HCN+OH->HNCO+H      
300.0   3.981E+00   1.121E-71    HCN+OH->HNCO+H      
300.0   6.310E+00   8.912E-72    HCN+OH->HNCO+H      
300.0   1.000E+01   7.082E-72    HCN+OH->HNCO+H      
300.0   1.585E+01   5.626E-72    HCN+OH->HNCO+H      
300.0   2.512E+01   4.468E-72    HCN+OH->HNCO+H      
300.0   3.981E+01   3.547E-72    HCN+OH->HNCO+H      
300.0   6.310E+01   2.816E-72    HCN+OH->HNCO+H      
300.0   1.000E+02   2.238E-72    HCN+OH->HNCO+H      
300.0   1.585E+02   1.779E-72    HCN+OH->HNCO+H      
300.0   2.512E+02   1.413E-72    HCN+OH->HNCO+H      
300.0   3.981E+02   1.122E-72    HCN+OH->HNCO+H      
300.0   6.310E+02   8.911E-73    HCN+OH->HNCO+H      
300.0   1.000E+03   1.113E-72    CH2NH2+OH->CH2OH+NH2
350.0   1.000E-08   5.533E-59    HCN+OH->HNCO+H      
350.0   1.585E-08   4.383E-59    HCN+OH->HNCO+H      
350.0   2.512E-08   3.470E-59    HCN+OH->HNCO+H      
350.0   3.981E-08   2.751E-59    HCN+OH->HNCO+H      
350.0   6.310E-08   2.189E-59    HCN+OH->HNCO+H      
350.0   1.000E-07   1.750E-59    HCN+OH->HNCO+H      
350.0   1.585E-07   1.407E-59    HCN+OH->HNCO+H      
350.0   2.512E-07   1.108E-59    HCN+OH->HNCO+H      
350.0   3.981E-07   8.739E-60    HCN+OH->HNCO+H      
350.0   6.310E-07   6.917E-60    HCN+OH->HNCO+H      
350.0   1.000E-06   5.499E-60    HCN+OH->HNCO+H      
350.0   1.585E-06   4.392E-60    HCN+OH->HNCO+H      
350.0   2.512E-06   3.528E-60    HCN+OH->HNCO+H      
350.0   3.981E-06   2.787E-60    HCN+OH->HNCO+H      
350.0   6.310E-06   2.197E-60    HCN+OH->HNCO+H      
350.0   1.000E-05   1.738E-60    HCN+OH->HNCO+H      
350.0   1.585E-05   1.381E-60    HCN+OH->HNCO+H      
350.0   2.512E-05   1.102E-60    HCN+OH->HNCO+H      
350.0   3.981E-05   8.848E-61    HCN+OH->HNCO+H      
350.0   6.310E-05   7.010E-61    HCN+OH->HNCO+H      
350.0   1.000E-04   5.523E-61    HCN+OH->HNCO+H      
350.0   1.585E-04   4.368E-61    HCN+OH->HNCO+H      
350.0   2.512E-04   3.470E-61    HCN+OH->HNCO+H      
350.0   3.981E-04   2.769E-61    HCN+OH->HNCO+H      
350.0   6.310E-04   2.222E-61    HCN+OH->HNCO+H      
350.0   1.000E-03   1.766E-61    HCN+OH->HNCO+H      
350.0   1.585E-03   1.393E-61    HCN+OH->HNCO+H      
350.0   2.512E-03   1.105E-61    HCN+OH->HNCO+H      
350.0   3.981E-03   8.796E-62    HCN+OH->HNCO+H      
350.0   6.310E-03   7.030E-62    HCN+OH->HNCO+H      
350.0   1.000E-02   5.628E-62    HCN+OH->HNCO+H      
350.0   1.585E-02   4.487E-62    HCN+OH->HNCO+H      
350.0   2.512E-02   3.567E-62    HCN+OH->HNCO+H      
350.0   3.981E-02   2.837E-62    HCN+OH->HNCO+H      
350.0   6.310E-02   2.255E-62    HCN+OH->HNCO+H      
350.0   1.000E-01   1.792E-62    HCN+OH->HNCO+H      
350.0   1.585E-01   1.423E-62    HCN+OH->HNCO+H      
350.0   2.512E-01   1.130E-62    HCN+OH->HNCO+H      
350.0   3.981E-01   8.980E-63    HCN+OH->HNCO+H      
350.0   6.310E-01   7.136E-63    HCN+OH->HNCO+H      
350.0   1.000E+00   5.669E-63    HCN+OH->HNCO+H      
350.0   1.585E+00   4.502E-63    HCN+OH->HNCO+H      
350.0   2.512E+00   3.574E-63    HCN+OH->HNCO+H      
350.0   3.981E+00   2.838E-63    HCN+OH->HNCO+H      
350.0   6.310E+00   2.256E-63    HCN+OH->HNCO+H      
350.0   1.000E+01   1.792E-63    HCN+OH->HNCO+H      
350.0   1.585E+01   1.424E-63    HCN+OH->HNCO+H      
350.0   2.512E+01   1.131E-63    HCN+OH->HNCO+H      
350.0   3.981E+01   8.978E-64    HCN+OH->HNCO+H      
350.0   6.310E+01   7.127E-64    HCN+OH->HNCO+H      
350.0   1.000E+02   5.666E-64    HCN+OH->HNCO+H      
350.0   1.585E+02   4.502E-64    HCN+OH->HNCO+H      
350.0   2.512E+02   3.577E-64    HCN+OH->HNCO+H      
350.0   3.981E+02   2.841E-64    HCN+OH->HNCO+H      
350.0   6.310E+02   2.255E-64    HCN+OH->HNCO+H      
350.0   1.000E+03   3.601E-64    CH2NH2+OH->CH2OH+NH2
400.0   1.000E-08   1.181E-52    HCN+OH->HNCO+H      
400.0   1.585E-08   9.361E-53    HCN+OH->HNCO+H      
400.0   2.512E-08   7.443E-53    HCN+OH->HNCO+H      
400.0   3.981E-08   5.938E-53    HCN+OH->HNCO+H      
400.0   6.310E-08   4.754E-53    HCN+OH->HNCO+H      
400.0   1.000E-07   3.821E-53    HCN+OH->HNCO+H      
400.0   1.585E-07   3.082E-53    HCN+OH->HNCO+H      
400.0   2.512E-07   2.458E-53    HCN+OH->HNCO+H      
400.0   3.981E-07   1.956E-53    HCN+OH->HNCO+H      
400.0   6.310E-07   1.556E-53    HCN+OH->HNCO+H      
400.0   1.000E-06   1.240E-53    HCN+OH->HNCO+H      
400.0   1.585E-06   9.911E-54    HCN+OH->HNCO+H      
400.0   2.512E-06   7.963E-54    HCN+OH->HNCO+H      
400.0   3.981E-06   6.293E-54    HCN+OH->HNCO+H      
400.0   6.310E-06   4.960E-54    HCN+OH->HNCO+H      
400.0   1.000E-05   3.924E-54    HCN+OH->HNCO+H      
400.0   1.585E-05   3.118E-54    HCN+OH->HNCO+H      
400.0   2.512E-05   2.489E-54    HCN+OH->HNCO+H      
400.0   3.981E-05   1.998E-54    HCN+OH->HNCO+H      
400.0   6.310E-05   1.583E-54    HCN+OH->HNCO+H      
400.0   1.000E-04   1.247E-54    HCN+OH->HNCO+H      
400.0   1.585E-04   9.859E-55    HCN+OH->HNCO+H      
400.0   2.512E-04   7.830E-55    HCN+OH->HNCO+H      
400.0   3.981E-04   6.248E-55    HCN+OH->HNCO+H      
400.0   6.310E-04   5.012E-55    HCN+OH->HNCO+H      
400.0   1.000E-03   3.981E-55    HCN+OH->HNCO+H      
400.0   1.585E-03   3.136E-55    HCN+OH->HNCO+H      
400.0   2.512E-03   2.480E-55    HCN+OH->HNCO+H      
400.0   3.981E-03   1.969E-55    HCN+OH->HNCO+H      
400.0   6.310E-03   1.571E-55    HCN+OH->HNCO+H      
400.0   1.000E-02   1.260E-55    HCN+OH->HNCO+H      
400.0   1.585E-02   1.004E-55    HCN+OH->HNCO+H      
400.0   2.512E-02   7.937E-56    HCN+OH->HNCO+H      
400.0   3.981E-02   6.302E-56    HCN+OH->HNCO+H      
400.0   6.310E-02   5.025E-56    HCN+OH->HNCO+H      
400.0   1.000E-01   4.013E-56    HCN+OH->HNCO+H      
400.0   1.585E-01   3.203E-56    HCN+OH->HNCO+H      
400.0   2.512E-01   2.550E-56    HCN+OH->HNCO+H      
400.0   3.981E-01   2.027E-56    HCN+OH->HNCO+H      
400.0   6.310E-01   1.611E-56    HCN+OH->HNCO+H      
400.0   1.000E+00   1.280E-56    HCN+OH->HNCO+H      
400.0   1.585E+00   1.017E-56    HCN+OH->HNCO+H      
400.0   2.512E+00   8.071E-57    HCN+OH->HNCO+H      
400.0   3.981E+00   6.408E-57    HCN+OH->HNCO+H      
400.0   6.310E+00   5.093E-57    HCN+OH->HNCO+H      
400.0   1.000E+01   4.048E-57    HCN+OH->HNCO+H      
400.0   1.585E+01   3.215E-57    HCN+OH->HNCO+H      
400.0   2.512E+01   2.554E-57    HCN+OH->HNCO+H      
400.0   3.981E+01   2.027E-57    HCN+OH->HNCO+H      
400.0   6.310E+01   1.609E-57    HCN+OH->HNCO+H      
400.0   1.000E+02   1.279E-57    HCN+OH->HNCO+H      
400.0   1.585E+02   1.017E-57    HCN+OH->HNCO+H      
400.0   2.512E+02   8.077E-58    HCN+OH->HNCO+H      
400.0   3.981E+02   6.415E-58    HCN+OH->HNCO+H      
400.0   6.310E+02   5.278E-58    CH2NH2+OH->CH2OH+NH2
400.0   1.000E+03   8.466E-58    CH2NH2+OH->CH2OH+NH2
450.0   1.000E-08   1.116E-47    HCN+OH->HNCO+H      
450.0   1.585E-08   8.858E-48    HCN+OH->HNCO+H      
450.0   2.512E-08   7.033E-48    HCN+OH->HNCO+H      
450.0   3.981E-08   5.589E-48    HCN+OH->HNCO+H      
450.0   6.310E-08   4.448E-48    HCN+OH->HNCO+H      
450.0   1.000E-07   3.547E-48    HCN+OH->HNCO+H      
450.0   1.585E-07   2.836E-48    HCN+OH->HNCO+H      
450.0   2.512E-07   2.251E-48    HCN+OH->HNCO+H      
450.0   3.981E-07   1.790E-48    HCN+OH->HNCO+H      
450.0   6.310E-07   1.427E-48    HCN+OH->HNCO+H      
450.0   1.000E-06   1.142E-48    HCN+OH->HNCO+H      
450.0   1.585E-06   9.173E-49    HCN+OH->HNCO+H      
450.0   2.512E-06   7.396E-49    HCN+OH->HNCO+H      
450.0   3.981E-06   5.909E-49    HCN+OH->HNCO+H      
450.0   6.310E-06   4.705E-49    HCN+OH->HNCO+H      
450.0   1.000E-05   3.744E-49    HCN+OH->HNCO+H      
450.0   1.585E-05   2.983E-49    HCN+OH->HNCO+H      
450.0   2.512E-05   2.383E-49    HCN+OH->HNCO+H      
450.0   3.981E-05   1.913E-49    HCN+OH->HNCO+H      
450.0   6.310E-05   1.516E-49    HCN+OH->HNCO+H      
450.0   1.000E-04   1.195E-49    HCN+OH->HNCO+H      
450.0   1.585E-04   9.447E-50    HCN+OH->HNCO+H      
450.0   2.512E-04   7.503E-50    HCN+OH->HNCO+H      
450.0   3.981E-04   5.987E-50    HCN+OH->HNCO+H      
450.0   6.310E-04   4.802E-50    HCN+OH->HNCO+H      
450.0   1.000E-03   3.814E-50    HCN+OH->HNCO+H      
450.0   1.585E-03   3.003E-50    HCN+OH->HNCO+H      
450.0   2.512E-03   2.374E-50    HCN+OH->HNCO+H      
450.0   3.981E-03   1.885E-50    HCN+OH->HNCO+H      
450.0   6.310E-03   1.503E-50    HCN+OH->HNCO+H      
450.0   1.000E-02   1.205E-50    HCN+OH->HNCO+H      
450.0   1.585E-02   9.600E-51    HCN+OH->HNCO+H      
450.0   2.512E-02   7.563E-51    HCN+OH->HNCO+H      
450.0   3.981E-02   5.983E-51    HCN+OH->HNCO+H      
450.0   6.310E-02   4.754E-51    HCN+OH->HNCO+H      
450.0   1.000E-01   3.795E-51    HCN+OH->HNCO+H      
450.0   1.585E-01   3.041E-51    HCN+OH->HNCO+H      
450.0   2.512E-01   2.430E-51    HCN+OH->HNCO+H      
450.0   3.981E-01   1.928E-51    HCN+OH->HNCO+H      
450.0   6.310E-01   1.535E-51    HCN+OH->HNCO+H      
450.0   1.000E+00   1.222E-51    HCN+OH->HNCO+H      
450.0   1.585E+00   9.727E-52    HCN+OH->HNCO+H      
450.0   2.512E+00   7.730E-52    HCN+OH->HNCO+H      
450.0   3.981E+00   6.140E-52    HCN+OH->HNCO+H      
450.0   6.310E+00   4.880E-52    HCN+OH->HNCO+H      
450.0   1.000E+01   3.878E-52    HCN+OH->HNCO+H      
450.0   1.585E+01   3.081E-52    HCN+OH->HNCO+H      
450.0   2.512E+01   2.447E-52    HCN+OH->HNCO+H      
450.0   3.981E+01   1.943E-52    HCN+OH->HNCO+H      
450.0   6.310E+01   1.542E-52    HCN+OH->HNCO+H      
450.0   1.000E+02   1.226E-52    HCN+OH->HNCO+H      
450.0   1.585E+02   9.742E-53    HCN+OH->HNCO+H      
450.0   2.512E+02   7.740E-53    HCN+OH->HNCO+H      
450.0   3.981E+02   6.147E-53    HCN+OH->HNCO+H      
450.0   6.310E+02   4.880E-53    HCN+OH->HNCO+H      
450.0   1.000E+03   7.520E-53    CH2NH2+OH->CH2OH+NH2
500.0   1.000E-08   1.155E-43    HCN+OH->HNCO+H      
500.0   1.585E-08   9.183E-44    HCN+OH->HNCO+H      
500.0   2.512E-08   7.298E-44    HCN+OH->HNCO+H      
500.0   3.981E-08   5.798E-44    HCN+OH->HNCO+H      
500.0   6.310E-08   4.605E-44    HCN+OH->HNCO+H      
500.0   1.000E-07   3.658E-44    HCN+OH->HNCO+H      
500.0   1.585E-07   2.907E-44    HCN+OH->HNCO+H      
500.0   2.512E-07   2.310E-44    HCN+OH->HNCO+H      
500.0   3.981E-07   1.835E-44    HCN+OH->HNCO+H      
500.0   6.310E-07   1.459E-44    HCN+OH->HNCO+H      
500.0   1.000E-06   1.161E-44    HCN+OH->HNCO+H      
500.0   1.585E-06   9.261E-45    HCN+OH->HNCO+H      
500.0   2.512E-06   7.407E-45    HCN+OH->HNCO+H      
500.0   3.981E-06   5.895E-45    HCN+OH->HNCO+H      
500.0   6.310E-06   4.693E-45    HCN+OH->HNCO+H      
500.0   1.000E-05   3.748E-45    HCN+OH->HNCO+H      
500.0   1.585E-05   3.002E-45    HCN+OH->HNCO+H      
500.0   2.512E-05   2.413E-45    HCN+OH->HNCO+H      
500.0   3.981E-05   1.946E-45    HCN+OH->HNCO+H      
500.0   6.310E-05   1.555E-45    HCN+OH->HNCO+H      
500.0   1.000E-04   1.234E-45    HCN+OH->HNCO+H      
500.0   1.585E-04   9.796E-46    HCN+OH->HNCO+H      
500.0   2.512E-04   7.789E-46    HCN+OH->HNCO+H      
500.0   3.981E-04   6.217E-46    HCN+OH->HNCO+H      
500.0   6.310E-04   4.988E-46    HCN+OH->HNCO+H      
500.0   1.000E-03   3.962E-46    HCN+OH->HNCO+H      
500.0   1.585E-03   3.120E-46    HCN+OH->HNCO+H      
500.0   2.512E-03   2.466E-46    HCN+OH->HNCO+H      
500.0   3.981E-03   1.958E-46    HCN+OH->HNCO+H      
500.0   6.310E-03   1.561E-46    HCN+OH->HNCO+H      
500.0   1.000E-02   1.251E-46    HCN+OH->HNCO+H      
500.0   1.585E-02   9.968E-47    HCN+OH->HNCO+H      
500.0   2.512E-02   7.847E-47    HCN+OH->HNCO+H      
500.0   3.981E-02   6.202E-47    HCN+OH->HNCO+H      
500.0   6.310E-02   4.923E-47    HCN+OH->HNCO+H      
500.0   1.000E-01   3.925E-47    HCN+OH->HNCO+H      
500.0   1.585E-01   3.146E-47    HCN+OH->HNCO+H      
500.0   2.512E-01   2.513E-47    HCN+OH->HNCO+H      
500.0   3.981E-01   1.984E-47    HCN+OH->HNCO+H      
500.0   6.310E-01   1.574E-47    HCN+OH->HNCO+H      
500.0   1.000E+00   1.254E-47    HCN+OH->HNCO+H      
500.0   1.585E+00   1.002E-47    HCN+OH->HNCO+H      
500.0   2.512E+00   8.002E-48    HCN+OH->HNCO+H      
500.0   3.981E+00   6.374E-48    HCN+OH->HNCO+H      
500.0   6.310E+00   5.067E-48    HCN+OH->HNCO+H      
500.0   1.000E+01   4.027E-48    HCN+OH->HNCO+H      
500.0   1.585E+01   3.200E-48    HCN+OH->HNCO+H      
500.0   2.512E+01   2.542E-48    HCN+OH->HNCO+H      
500.0   3.981E+01   2.018E-48    HCN+OH->HNCO+H      
500.0   6.310E+01   1.602E-48    HCN+OH->HNCO+H      
500.0   1.000E+02   1.274E-48    HCN+OH->HNCO+H      
500.0   1.585E+02   1.012E-48    HCN+OH->HNCO+H      
500.0   2.512E+02   8.041E-49    HCN+OH->HNCO+H      
500.0   3.981E+02   6.386E-49    HCN+OH->HNCO+H      
500.0   6.310E+02   5.070E-49    HCN+OH->HNCO+H      
500.0   1.000E+03   6.775E-49    CH2NH2+OH->CH2OH+NH2
550.0   1.000E-08   2.367E-40    HCN+OH->HNCO+H      
550.0   1.585E-08   1.882E-40    HCN+OH->HNCO+H      
550.0   2.512E-08   1.496E-40    HCN+OH->HNCO+H      
550.0   3.981E-08   1.188E-40    HCN+OH->HNCO+H      
550.0   6.310E-08   9.437E-41    HCN+OH->HNCO+H      
550.0   1.000E-07   7.493E-41    HCN+OH->HNCO+H      
550.0   1.585E-07   5.948E-41    HCN+OH->HNCO+H      
550.0   2.512E-07   4.727E-41    HCN+OH->HNCO+H      
550.0   3.981E-07   3.757E-41    HCN+OH->HNCO+H      
550.0   6.310E-07   2.985E-41    HCN+OH->HNCO+H      
550.0   1.000E-06   2.371E-41    HCN+OH->HNCO+H      
550.0   1.585E-06   1.883E-41    HCN+OH->HNCO+H      
550.0   2.512E-06   1.497E-41    HCN+OH->HNCO+H      
550.0   3.981E-06   1.190E-41    HCN+OH->HNCO+H      
550.0   6.310E-06   9.461E-42    HCN+OH->HNCO+H      
550.0   1.000E-05   7.527E-42    HCN+OH->HNCO+H      
550.0   1.585E-05   5.998E-42    HCN+OH->HNCO+H      
550.0   2.512E-05   4.791E-42    HCN+OH->HNCO+H      
550.0   3.981E-05   3.839E-42    HCN+OH->HNCO+H      
550.0   6.310E-05   3.067E-42    HCN+OH->HNCO+H      
550.0   1.000E-04   2.447E-42    HCN+OH->HNCO+H      
550.0   1.585E-04   1.958E-42    HCN+OH->HNCO+H      
550.0   2.512E-04   1.569E-42    HCN+OH->HNCO+H      
550.0   3.981E-04   1.260E-42    HCN+OH->HNCO+H      
550.0   6.310E-04   1.015E-42    HCN+OH->HNCO+H      
550.0   1.000E-03   8.088E-43    HCN+OH->HNCO+H      
550.0   1.585E-03   6.385E-43    HCN+OH->HNCO+H      
550.0   2.512E-03   5.052E-43    HCN+OH->HNCO+H      
550.0   3.981E-03   4.011E-43    HCN+OH->HNCO+H      
550.0   6.310E-03   3.199E-43    HCN+OH->HNCO+H      
550.0   1.000E-02   2.564E-43    HCN+OH->HNCO+H      
550.0   1.585E-02   2.043E-43    HCN+OH->HNCO+H      
550.0   2.512E-02   1.608E-43    HCN+OH->HNCO+H      
550.0   3.981E-02   1.270E-43    HCN+OH->HNCO+H      
550.0   6.310E-02   1.008E-43    HCN+OH->HNCO+H      
550.0   1.000E-01   8.034E-44    HCN+OH->HNCO+H      
550.0   1.585E-01   6.438E-44    HCN+OH->HNCO+H      
550.0   2.512E-01   5.141E-44    HCN+OH->HNCO+H      
550.0   3.981E-01   4.050E-44    HCN+OH->HNCO+H      
550.0   6.310E-01   3.204E-44    HCN+OH->HNCO+H      
550.0   1.000E+00   2.546E-44    HCN+OH->HNCO+H      
550.0   1.585E+00   2.033E-44    HCN+OH->HNCO+H      
550.0   2.512E+00   1.628E-44    HCN+OH->HNCO+H      
550.0   3.981E+00   1.302E-44    HCN+OH->HNCO+H      
550.0   6.310E+00   1.034E-44    HCN+OH->HNCO+H      
550.0   1.000E+01   8.228E-45    HCN+OH->HNCO+H      
550.0   1.585E+01   6.547E-45    HCN+OH->HNCO+H      
550.0   2.512E+01   5.206E-45    HCN+OH->HNCO+H      
550.0   3.981E+01   4.135E-45    HCN+OH->HNCO+H      
550.0   6.310E+01   3.283E-45    HCN+OH->HNCO+H      
550.0   1.000E+02   2.610E-45    HCN+OH->HNCO+H      
550.0   1.585E+02   2.074E-45    HCN+OH->HNCO+H      
550.0   2.512E+02   1.648E-45    HCN+OH->HNCO+H      
550.0   3.981E+02   1.309E-45    HCN+OH->HNCO+H      
550.0   6.310E+02   1.039E-45    HCN+OH->HNCO+H      
550.0   1.000E+03   1.159E-45    CH2NH2+OH->CH2OH+NH2
600.0   1.000E-08   1.432E-37    HCN+OH->HNCO+H      
600.0   1.585E-08   1.137E-37    HCN+OH->HNCO+H      
600.0   2.512E-08   9.028E-38    HCN+OH->HNCO+H      
600.0   3.981E-08   7.170E-38    HCN+OH->HNCO+H      
600.0   6.310E-08   5.694E-38    HCN+OH->HNCO+H      
600.0   1.000E-07   4.521E-38    HCN+OH->HNCO+H      
600.0   1.585E-07   3.588E-38    HCN+OH->HNCO+H      
600.0   2.512E-07   2.852E-38    HCN+OH->HNCO+H      
600.0   3.981E-07   2.266E-38    HCN+OH->HNCO+H      
600.0   6.310E-07   1.800E-38    HCN+OH->HNCO+H      
600.0   1.000E-06   1.430E-38    HCN+OH->HNCO+H      
600.0   1.585E-06   1.135E-38    HCN+OH->HNCO+H      
600.0   2.512E-06   9.012E-39    HCN+OH->HNCO+H      
600.0   3.981E-06   7.162E-39    HCN+OH->HNCO+H      
600.0   6.310E-06   5.692E-39    HCN+OH->HNCO+H      
600.0   1.000E-05   4.522E-39    HCN+OH->HNCO+H      
600.0   1.585E-05   3.593E-39    HCN+OH->HNCO+H      
600.0   2.512E-05   2.857E-39    HCN+OH->HNCO+H      
600.0   3.981E-05   2.274E-39    HCN+OH->HNCO+H      
600.0   6.310E-05   1.810E-39    HCN+OH->HNCO+H      
600.0   1.000E-04   1.441E-39    HCN+OH->HNCO+H      
600.0   1.585E-04   1.149E-39    HCN+OH->HNCO+H      
600.0   2.512E-04   9.183E-40    HCN+OH->HNCO+H      
600.0   3.981E-04   7.362E-40    HCN+OH->HNCO+H      
600.0   6.310E-04   5.924E-40    HCN+OH->HNCO+H      
600.0   1.000E-03   4.750E-40    HCN+OH->HNCO+H      
600.0   1.585E-03   3.790E-40    HCN+OH->HNCO+H      
600.0   2.512E-03   3.023E-40    HCN+OH->HNCO+H      
600.0   3.981E-03   2.411E-40    HCN+OH->HNCO+H      
600.0   6.310E-03   1.926E-40    HCN+OH->HNCO+H      
600.0   1.000E-02   1.545E-40    HCN+OH->HNCO+H      
600.0   1.585E-02   1.231E-40    HCN+OH->HNCO+H      
600.0   2.512E-02   9.694E-41    HCN+OH->HNCO+H      
600.0   3.981E-02   7.660E-41    HCN+OH->HNCO+H      
600.0   6.310E-02   6.078E-41    HCN+OH->HNCO+H      
600.0   1.000E-01   4.844E-41    HCN+OH->HNCO+H      
600.0   1.585E-01   3.882E-41    HCN+OH->HNCO+H      
600.0   2.512E-01   3.099E-41    HCN+OH->HNCO+H      
600.0   3.981E-01   2.439E-41    HCN+OH->HNCO+H      
600.0   6.310E-01   1.928E-41    HCN+OH->HNCO+H      
600.0   1.000E+00   1.530E-41    HCN+OH->HNCO+H      
600.0   1.585E+00   1.220E-41    HCN+OH->HNCO+H      
600.0   2.512E+00   9.775E-42    HCN+OH->HNCO+H      
600.0   3.981E+00   7.826E-42    HCN+OH->HNCO+H      
600.0   6.310E+00   6.193E-42    HCN+OH->HNCO+H      
600.0   1.000E+01   4.923E-42    HCN+OH->HNCO+H      
600.0   1.585E+01   3.925E-42    HCN+OH->HNCO+H      
600.0   2.512E+01   3.129E-42    HCN+OH->HNCO+H      
600.0   3.981E+01   2.491E-42    HCN+OH->HNCO+H      
600.0   6.310E+01   1.980E-42    HCN+OH->HNCO+H      
600.0   1.000E+02   1.574E-42    HCN+OH->HNCO+H      
600.0   1.585E+02   1.251E-42    HCN+OH->HNCO+H      
600.0   2.512E+02   9.938E-43    HCN+OH->HNCO+H      
600.0   3.981E+02   7.893E-43    HCN+OH->HNCO+H      
600.0   6.310E+02   6.267E-43    HCN+OH->HNCO+H      
600.0   1.000E+03   5.714E-43    CH2NH2+OH->CH2OH+NH2
650.0   1.000E-08   3.476E-35    HCN+OH->HNCO+H      
650.0   1.585E-08   2.747E-35    HCN+OH->HNCO+H      
650.0   2.512E-08   2.167E-35    HCN+OH->HNCO+H      
650.0   3.981E-08   1.708E-35    HCN+OH->HNCO+H      
650.0   6.310E-08   1.348E-35    HCN+OH->HNCO+H      
650.0   1.000E-07   1.066E-35    HCN+OH->HNCO+H      
650.0   1.585E-07   8.442E-36    HCN+OH->HNCO+H      
650.0   2.512E-07   6.700E-36    HCN+OH->HNCO+H      
650.0   3.981E-07   5.320E-36    HCN+OH->HNCO+H      
650.0   6.310E-07   4.224E-36    HCN+OH->HNCO+H      
650.0   1.000E-06   3.354E-36    HCN+OH->HNCO+H      
650.0   1.585E-06   2.662E-36    HCN+OH->HNCO+H      
650.0   2.512E-06   2.113E-36    HCN+OH->HNCO+H      
650.0   3.981E-06   1.679E-36    HCN+OH->HNCO+H      
650.0   6.310E-06   1.334E-36    HCN+OH->HNCO+H      
650.0   1.000E-05   1.060E-36    HCN+OH->HNCO+H      
650.0   1.585E-05   8.419E-37    HCN+OH->HNCO+H      
650.0   2.512E-05   6.685E-37    HCN+OH->HNCO+H      
650.0   3.981E-05   5.308E-37    HCN+OH->HNCO+H      
650.0   6.310E-05   4.218E-37    HCN+OH->HNCO+H      
650.0   1.000E-04   3.353E-37    HCN+OH->HNCO+H      
650.0   1.585E-04   2.666E-37    HCN+OH->HNCO+H      
650.0   2.512E-04   2.122E-37    HCN+OH->HNCO+H      
650.0   3.981E-04   1.691E-37    HCN+OH->HNCO+H      
650.0   6.310E-04   1.352E-37    HCN+OH->HNCO+H      
650.0   1.000E-03   1.080E-37    HCN+OH->HNCO+H      
650.0   1.585E-03   8.625E-38    HCN+OH->HNCO+H      
650.0   2.512E-03   6.901E-38    HCN+OH->HNCO+H      
650.0   3.981E-03   5.534E-38    HCN+OH->HNCO+H      
