#100Xsolar and C/O = 1:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1110.0  1.259E+02   2.582E-29    H+C2H2+M->C2H3+M    
1110.0  1.585E+02   1.463E-29    H+C2H2+M->C2H3+M    
1110.0  1.995E+02   8.279E-30    H+C2H2+M->C2H3+M    
1110.0  2.512E+02   4.678E-30    H+C2H2+M->C2H3+M    
1110.0  3.162E+02   2.641E-30    H+C2H2+M->C2H3+M    
1110.0  3.981E+02   1.490E-30    H+C2H2+M->C2H3+M    
1110.0  5.012E+02   8.395E-31    H+C2H2+M->C2H3+M    
1110.0  6.310E+02   4.728E-31    H+C2H2+M->C2H3+M    
1110.0  7.943E+02   2.951E-31    C2H4+M->C2H2+H2+M   
1110.0  1.000E+03   1.864E-31    C2H4+M->C2H2+H2+M   
1120.0  1.000E-08   4.393E-16    CH3+C2H->C3H3+H     
1120.0  1.585E-08   1.799E-16    CH3+C2H->C3H3+H     
1120.0  2.512E-08   7.327E-17    CH3+C2H->C3H3+H     
1120.0  3.981E-08   2.975E-17    CH3+C2H->C3H3+H     
1120.0  6.310E-08   1.207E-17    CH3+C2H->C3H3+H     
1120.0  1.000E-07   4.902E-18    CH3+C2H->C3H3+H     
1120.0  1.585E-07   1.993E-18    CH3+C2H->C3H3+H     
1120.0  2.512E-07   8.029E-19    CH3+C2H->C3H3+H     
1120.0  3.981E-07   3.236E-19    CH3+C2H->C3H3+H     
1120.0  6.310E-07   1.306E-19    CH3+C2H->C3H3+H     
1120.0  1.000E-06   5.276E-20    CH3+C2H->C3H3+H     
1120.0  1.585E-06   2.132E-20    CH3+C2H->C3H3+H     
1120.0  2.512E-06   8.611E-21    CH3+C2H->C3H3+H     
1120.0  3.981E-06   3.447E-21    CH3+C2H->C3H3+H     
1120.0  6.310E-06   1.376E-21    CH3+C2H->C3H3+H     
1120.0  1.000E-05   5.498E-22    CH3+C2H->C3H3+H     
1120.0  1.585E-05   2.195E-22    CH3+C2H->C3H3+H     
1120.0  2.512E-05   4.364E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-05   4.381E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-05   4.373E-22    CH3+CH3+M->C2H6+M   
1120.0  1.000E-04   4.360E-22    CH3+CH3+M->C2H6+M   
1120.0  1.259E-04   4.356E-22    CH3+CH3+M->C2H6+M   
1120.0  1.585E-04   4.355E-22    CH3+CH3+M->C2H6+M   
1120.0  1.995E-04   4.356E-22    CH3+CH3+M->C2H6+M   
1120.0  2.512E-04   4.358E-22    CH3+CH3+M->C2H6+M   
1120.0  3.162E-04   4.361E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-04   4.365E-22    CH3+CH3+M->C2H6+M   
1120.0  5.012E-04   4.368E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-04   4.371E-22    CH3+CH3+M->C2H6+M   
1120.0  7.943E-04   4.371E-22    CH3+CH3+M->C2H6+M   
1120.0  1.000E-03   4.362E-22    CH3+CH3+M->C2H6+M   
1120.0  1.259E-03   4.351E-22    CH3+CH3+M->C2H6+M   
1120.0  1.585E-03   4.338E-22    CH3+CH3+M->C2H6+M   
1120.0  1.995E-03   4.320E-22    CH3+CH3+M->C2H6+M   
1120.0  2.512E-03   4.299E-22    CH3+CH3+M->C2H6+M   
1120.0  3.162E-03   4.275E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-03   4.247E-22    CH3+CH3+M->C2H6+M   
1120.0  5.012E-03   4.217E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-03   4.180E-22    CH3+CH3+M->C2H6+M   
1120.0  7.943E-03   4.134E-22    CH3+CH3+M->C2H6+M   
1120.0  1.000E-02   4.074E-22    CH3+CH3+M->C2H6+M   
1120.0  1.259E-02   3.995E-22    CH3+CH3+M->C2H6+M   
1120.0  1.585E-02   3.898E-22    CH3+CH3+M->C2H6+M   
1120.0  1.995E-02   3.781E-22    CH3+CH3+M->C2H6+M   
1120.0  2.512E-02   3.643E-22    CH3+CH3+M->C2H6+M   
1120.0  3.162E-02   3.482E-22    CH3+CH3+M->C2H6+M   
1120.0  3.981E-02   3.297E-22    CH3+CH3+M->C2H6+M   
1120.0  5.012E-02   3.089E-22    CH3+CH3+M->C2H6+M   
1120.0  6.310E-02   2.862E-22    CH3+CH3+M->C2H6+M   
1120.0  7.943E-02   2.619E-22    CH3+CH3+M->C2H6+M   
1120.0  1.000E-01   9.776E-23    H+C2H2+M->C2H3+M    
1120.0  1.259E-01   6.808E-23    H+C2H2+M->C2H3+M    
1120.0  1.585E-01   4.723E-23    H+C2H2+M->C2H3+M    
1120.0  1.995E-01   3.260E-23    H+C2H2+M->C2H3+M    
1120.0  2.512E-01   2.250E-23    H+C2H2+M->C2H3+M    
1120.0  3.162E-01   1.546E-23    H+C2H2+M->C2H3+M    
1120.0  3.981E-01   1.055E-23    H+C2H2+M->C2H3+M    
1120.0  5.012E-01   7.134E-24    H+C2H2+M->C2H3+M    
1120.0  6.310E-01   4.780E-24    H+C2H2+M->C2H3+M    
1120.0  7.943E-01   3.170E-24    H+C2H2+M->C2H3+M    
1120.0  1.000E+00   2.081E-24    H+C2H2+M->C2H3+M    
1120.0  1.259E+00   1.352E-24    H+C2H2+M->C2H3+M    
1120.0  1.585E+00   8.688E-25    H+C2H2+M->C2H3+M    
1120.0  1.995E+00   5.528E-25    H+C2H2+M->C2H3+M    
1120.0  2.512E+00   3.483E-25    H+C2H2+M->C2H3+M    
1120.0  3.162E+00   2.175E-25    H+C2H2+M->C2H3+M    
1120.0  3.981E+00   1.345E-25    H+C2H2+M->C2H3+M    
1120.0  5.012E+00   8.247E-26    H+C2H2+M->C2H3+M    
1120.0  6.310E+00   5.024E-26    H+C2H2+M->C2H3+M    
1120.0  7.943E+00   3.043E-26    H+C2H2+M->C2H3+M    
1120.0  1.000E+01   1.833E-26    H+C2H2+M->C2H3+M    
1120.0  1.259E+01   1.099E-26    H+C2H2+M->C2H3+M    
1120.0  1.585E+01   6.556E-27    H+C2H2+M->C2H3+M    
1120.0  1.995E+01   3.889E-27    H+C2H2+M->C2H3+M    
1120.0  2.512E+01   2.292E-27    H+C2H2+M->C2H3+M    
1120.0  3.162E+01   1.341E-27    H+C2H2+M->C2H3+M    
1120.0  3.981E+01   7.787E-28    H+C2H2+M->C2H3+M    
1120.0  5.012E+01   4.488E-28    H+C2H2+M->C2H3+M    
1120.0  6.310E+01   2.571E-28    H+C2H2+M->C2H3+M    
1120.0  7.943E+01   1.471E-28    H+C2H2+M->C2H3+M    
1120.0  1.000E+02   8.390E-29    H+C2H2+M->C2H3+M    
1120.0  1.259E+02   4.770E-29    H+C2H2+M->C2H3+M    
1120.0  1.585E+02   2.705E-29    H+C2H2+M->C2H3+M    
1120.0  1.995E+02   1.531E-29    H+C2H2+M->C2H3+M    
1120.0  2.512E+02   8.654E-30    H+C2H2+M->C2H3+M    
1120.0  3.162E+02   4.886E-30    H+C2H2+M->C2H3+M    
1120.0  3.981E+02   2.756E-30    H+C2H2+M->C2H3+M    
1120.0  5.012E+02   1.553E-30    H+C2H2+M->C2H3+M    
1120.0  6.310E+02   8.749E-31    H+C2H2+M->C2H3+M    
1120.0  7.943E+02   5.279E-31    C2H4+M->C2H2+H2+M   
1120.0  1.000E+03   3.335E-31    C2H4+M->C2H2+H2+M   
1130.0  1.000E-08   8.844E-16    CH3+C2H->C3H3+H     
1130.0  1.585E-08   3.652E-16    CH3+C2H->C3H3+H     
1130.0  2.512E-08   1.495E-16    CH3+C2H->C3H3+H     
1130.0  3.981E-08   6.091E-17    CH3+C2H->C3H3+H     
1130.0  6.310E-08   2.476E-17    CH3+C2H->C3H3+H     
1130.0  1.000E-07   1.006E-17    CH3+C2H->C3H3+H     
1130.0  1.585E-07   4.092E-18    CH3+C2H->C3H3+H     
1130.0  2.512E-07   1.649E-18    CH3+C2H->C3H3+H     
1130.0  3.981E-07   6.648E-19    CH3+C2H->C3H3+H     
1130.0  6.310E-07   2.685E-19    CH3+C2H->C3H3+H     
1130.0  1.000E-06   1.086E-19    CH3+C2H->C3H3+H     
1130.0  1.585E-06   4.391E-20    CH3+C2H->C3H3+H     
1130.0  2.512E-06   1.776E-20    CH3+C2H->C3H3+H     
1130.0  3.981E-06   7.116E-21    CH3+C2H->C3H3+H     
1130.0  6.310E-06   2.845E-21    CH3+C2H->C3H3+H     
1130.0  1.000E-05   1.138E-21    CH3+C2H->C3H3+H     
1130.0  1.585E-05   4.549E-22    CH3+C2H->C3H3+H     
1130.0  2.512E-05   6.331E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-05   6.355E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-05   6.344E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-04   6.323E-22    CH3+CH3+M->C2H6+M   
1130.0  1.259E-04   6.318E-22    CH3+CH3+M->C2H6+M   
1130.0  1.585E-04   6.316E-22    CH3+CH3+M->C2H6+M   
1130.0  1.995E-04   6.316E-22    CH3+CH3+M->C2H6+M   
1130.0  2.512E-04   6.319E-22    CH3+CH3+M->C2H6+M   
1130.0  3.162E-04   6.324E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-04   6.329E-22    CH3+CH3+M->C2H6+M   
1130.0  5.012E-04   6.335E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-04   6.340E-22    CH3+CH3+M->C2H6+M   
1130.0  7.943E-04   6.342E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-03   6.327E-22    CH3+CH3+M->C2H6+M   
1130.0  1.259E-03   6.313E-22    CH3+CH3+M->C2H6+M   
1130.0  1.585E-03   6.296E-22    CH3+CH3+M->C2H6+M   
1130.0  1.995E-03   6.273E-22    CH3+CH3+M->C2H6+M   
1130.0  2.512E-03   6.245E-22    CH3+CH3+M->C2H6+M   
1130.0  3.162E-03   6.210E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-03   6.171E-22    CH3+CH3+M->C2H6+M   
1130.0  5.012E-03   6.127E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-03   6.075E-22    CH3+CH3+M->C2H6+M   
1130.0  7.943E-03   6.011E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-02   5.930E-22    CH3+CH3+M->C2H6+M   
1130.0  1.259E-02   5.825E-22    CH3+CH3+M->C2H6+M   
1130.0  1.585E-02   5.690E-22    CH3+CH3+M->C2H6+M   
1130.0  1.995E-02   5.529E-22    CH3+CH3+M->C2H6+M   
1130.0  2.512E-02   5.336E-22    CH3+CH3+M->C2H6+M   
1130.0  3.162E-02   5.111E-22    CH3+CH3+M->C2H6+M   
1130.0  3.981E-02   4.851E-22    CH3+CH3+M->C2H6+M   
1130.0  5.012E-02   4.557E-22    CH3+CH3+M->C2H6+M   
1130.0  6.310E-02   4.234E-22    CH3+CH3+M->C2H6+M   
1130.0  7.943E-02   3.887E-22    CH3+CH3+M->C2H6+M   
1130.0  1.000E-01   1.701E-22    H+C2H2+M->C2H3+M    
1130.0  1.259E-01   1.186E-22    H+C2H2+M->C2H3+M    
1130.0  1.585E-01   8.231E-23    H+C2H2+M->C2H3+M    
1130.0  1.995E-01   5.687E-23    H+C2H2+M->C2H3+M    
1130.0  2.512E-01   3.929E-23    H+C2H2+M->C2H3+M    
1130.0  3.162E-01   2.705E-23    H+C2H2+M->C2H3+M    
1130.0  3.981E-01   1.848E-23    H+C2H2+M->C2H3+M    
1130.0  5.012E-01   1.252E-23    H+C2H2+M->C2H3+M    
1130.0  6.310E-01   8.409E-24    H+C2H2+M->C2H3+M    
1130.0  7.943E-01   5.589E-24    H+C2H2+M->C2H3+M    
1130.0  1.000E+00   3.676E-24    H+C2H2+M->C2H3+M    
1130.0  1.259E+00   2.393E-24    H+C2H2+M->C2H3+M    
1130.0  1.585E+00   1.541E-24    H+C2H2+M->C2H3+M    
1130.0  1.995E+00   9.822E-25    H+C2H2+M->C2H3+M    
1130.0  2.512E+00   6.199E-25    H+C2H2+M->C2H3+M    
1130.0  3.162E+00   3.875E-25    H+C2H2+M->C2H3+M    
1130.0  3.981E+00   2.400E-25    H+C2H2+M->C2H3+M    
1130.0  5.012E+00   1.473E-25    H+C2H2+M->C2H3+M    
1130.0  6.310E+00   8.980E-26    H+C2H2+M->C2H3+M    
1130.0  7.943E+00   5.443E-26    H+C2H2+M->C2H3+M    
1130.0  1.000E+01   3.282E-26    H+C2H2+M->C2H3+M    
1130.0  1.259E+01   1.970E-26    H+C2H2+M->C2H3+M    
1130.0  1.585E+01   1.176E-26    H+C2H2+M->C2H3+M    
1130.0  1.995E+01   6.988E-27    H+C2H2+M->C2H3+M    
1130.0  2.512E+01   4.127E-27    H+C2H2+M->C2H3+M    
1130.0  3.162E+01   2.421E-27    H+C2H2+M->C2H3+M    
1130.0  3.981E+01   1.410E-27    H+C2H2+M->C2H3+M    
1130.0  5.012E+01   8.147E-28    H+C2H2+M->C2H3+M    
1130.0  6.310E+01   4.678E-28    H+C2H2+M->C2H3+M    
1130.0  7.943E+01   2.682E-28    H+C2H2+M->C2H3+M    
1130.0  1.000E+02   1.532E-28    H+C2H2+M->C2H3+M    
1130.0  1.259E+02   8.715E-29    H+C2H2+M->C2H3+M    
1130.0  1.585E+02   4.945E-29    H+C2H2+M->C2H3+M    
1130.0  1.995E+02   2.801E-29    H+C2H2+M->C2H3+M    
1130.0  2.512E+02   1.584E-29    H+C2H2+M->C2H3+M    
1130.0  3.162E+02   8.943E-30    H+C2H2+M->C2H3+M    
1130.0  3.981E+02   5.045E-30    H+C2H2+M->C2H3+M    
1130.0  5.012E+02   2.844E-30    H+C2H2+M->C2H3+M    
1130.0  6.310E+02   1.602E-30    H+C2H2+M->C2H3+M    
1130.0  7.943E+02   9.349E-31    C2H4+M->C2H2+H2+M   
1130.0  1.000E+03   5.906E-31    C2H4+M->C2H2+H2+M   
1140.0  1.000E-08   1.745E-15    CH3+C2H->C3H3+H     
1140.0  1.585E-08   7.282E-16    CH3+C2H->C3H3+H     
1140.0  2.512E-08   3.003E-16    CH3+C2H->C3H3+H     
1140.0  3.981E-08   1.229E-16    CH3+C2H->C3H3+H     
1140.0  6.310E-08   5.009E-17    CH3+C2H->C3H3+H     
1140.0  1.000E-07   2.038E-17    CH3+C2H->C3H3+H     
1140.0  1.585E-07   8.293E-18    CH3+C2H->C3H3+H     
1140.0  2.512E-07   3.342E-18    CH3+C2H->C3H3+H     
1140.0  3.981E-07   1.348E-18    CH3+C2H->C3H3+H     
1140.0  6.310E-07   5.447E-19    CH3+C2H->C3H3+H     
1140.0  1.000E-06   2.204E-19    CH3+C2H->C3H3+H     
1140.0  1.585E-06   8.923E-20    CH3+C2H->C3H3+H     
1140.0  2.512E-06   3.613E-20    CH3+C2H->C3H3+H     
1140.0  3.981E-06   1.450E-20    CH3+C2H->C3H3+H     
1140.0  6.310E-06   5.803E-21    CH3+C2H->C3H3+H     
1140.0  1.000E-05   2.324E-21    CH3+C2H->C3H3+H     
1140.0  1.585E-05   9.302E-22    CH3+C2H->C3H3+H     
1140.0  2.512E-05   9.118E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-05   9.153E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-05   9.136E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-04   9.106E-22    CH3+CH3+M->C2H6+M   
1140.0  1.259E-04   9.098E-22    CH3+CH3+M->C2H6+M   
1140.0  1.585E-04   9.095E-22    CH3+CH3+M->C2H6+M   
1140.0  1.995E-04   9.095E-22    CH3+CH3+M->C2H6+M   
1140.0  2.512E-04   9.099E-22    CH3+CH3+M->C2H6+M   
1140.0  3.162E-04   9.105E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-04   9.113E-22    CH3+CH3+M->C2H6+M   
1140.0  5.012E-04   9.122E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-04   9.131E-22    CH3+CH3+M->C2H6+M   
1140.0  7.943E-04   9.134E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-03   9.113E-22    CH3+CH3+M->C2H6+M   
1140.0  1.259E-03   9.092E-22    CH3+CH3+M->C2H6+M   
1140.0  1.585E-03   9.070E-22    CH3+CH3+M->C2H6+M   
1140.0  1.995E-03   9.042E-22    CH3+CH3+M->C2H6+M   
1140.0  2.512E-03   9.005E-22    CH3+CH3+M->C2H6+M   
1140.0  3.162E-03   8.958E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-03   8.902E-22    CH3+CH3+M->C2H6+M   
1140.0  5.012E-03   8.839E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-03   8.766E-22    CH3+CH3+M->C2H6+M   
1140.0  7.943E-03   8.679E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-02   8.569E-22    CH3+CH3+M->C2H6+M   
1140.0  1.259E-02   8.428E-22    CH3+CH3+M->C2H6+M   
1140.0  1.585E-02   8.242E-22    CH3+CH3+M->C2H6+M   
1140.0  1.995E-02   8.021E-22    CH3+CH3+M->C2H6+M   
1140.0  2.512E-02   7.756E-22    CH3+CH3+M->C2H6+M   
1140.0  3.162E-02   7.443E-22    CH3+CH3+M->C2H6+M   
1140.0  3.981E-02   7.081E-22    CH3+CH3+M->C2H6+M   
1140.0  5.012E-02   6.670E-22    CH3+CH3+M->C2H6+M   
1140.0  6.310E-02   6.214E-22    CH3+CH3+M->C2H6+M   
1140.0  7.943E-02   5.721E-22    CH3+CH3+M->C2H6+M   
1140.0  1.000E-01   5.200E-22    CH3+CH3+M->C2H6+M   
1140.0  1.259E-01   2.043E-22    H+C2H2+M->C2H3+M    
1140.0  1.585E-01   1.420E-22    H+C2H2+M->C2H3+M    
1140.0  1.995E-01   9.818E-23    H+C2H2+M->C2H3+M    
1140.0  2.512E-01   6.791E-23    H+C2H2+M->C2H3+M    
1140.0  3.162E-01   4.681E-23    H+C2H2+M->C2H3+M    
1140.0  3.981E-01   3.204E-23    H+C2H2+M->C2H3+M    
1140.0  5.012E-01   2.175E-23    H+C2H2+M->C2H3+M    
1140.0  6.310E-01   1.464E-23    H+C2H2+M->C2H3+M    
1140.0  7.943E-01   9.749E-24    H+C2H2+M->C2H3+M    
1140.0  1.000E+00   6.426E-24    H+C2H2+M->C2H3+M    
1140.0  1.259E+00   4.191E-24    H+C2H2+M->C2H3+M    
1140.0  1.585E+00   2.704E-24    H+C2H2+M->C2H3+M    
1140.0  1.995E+00   1.727E-24    H+C2H2+M->C2H3+M    
1140.0  2.512E+00   1.092E-24    H+C2H2+M->C2H3+M    
1140.0  3.162E+00   6.835E-25    H+C2H2+M->C2H3+M    
1140.0  3.981E+00   4.239E-25    H+C2H2+M->C2H3+M    
1140.0  5.012E+00   2.604E-25    H+C2H2+M->C2H3+M    
1140.0  6.310E+00   1.589E-25    H+C2H2+M->C2H3+M    
1140.0  7.943E+00   9.638E-26    H+C2H2+M->C2H3+M    
1140.0  1.000E+01   5.815E-26    H+C2H2+M->C2H3+M    
1140.0  1.259E+01   3.492E-26    H+C2H2+M->C2H3+M    
1140.0  1.585E+01   2.088E-26    H+C2H2+M->C2H3+M    
1140.0  1.995E+01   1.242E-26    H+C2H2+M->C2H3+M    
1140.0  2.512E+01   7.351E-27    H+C2H2+M->C2H3+M    
1140.0  3.162E+01   4.322E-27    H+C2H2+M->C2H3+M    
1140.0  3.981E+01   2.524E-27    H+C2H2+M->C2H3+M    
1140.0  5.012E+01   1.462E-27    H+C2H2+M->C2H3+M    
1140.0  6.310E+01   8.418E-28    H+C2H2+M->C2H3+M    
1140.0  7.943E+01   4.835E-28    H+C2H2+M->C2H3+M    
1140.0  1.000E+02   2.765E-28    H+C2H2+M->C2H3+M    
1140.0  1.259E+02   1.575E-28    H+C2H2+M->C2H3+M    
1140.0  1.585E+02   8.945E-29    H+C2H2+M->C2H3+M    
1140.0  1.995E+02   5.069E-29    H+C2H2+M->C2H3+M    
1140.0  2.512E+02   2.867E-29    H+C2H2+M->C2H3+M    
1140.0  3.162E+02   1.619E-29    H+C2H2+M->C2H3+M    
1140.0  3.981E+02   9.137E-30    H+C2H2+M->C2H3+M    
1140.0  5.012E+02   5.151E-30    H+C2H2+M->C2H3+M    
1140.0  6.310E+02   2.901E-30    H+C2H2+M->C2H3+M    
1140.0  7.943E+02   1.639E-30    C2H4+M->C2H2+H2+M   
1140.0  1.000E+03   1.036E-30    C2H4+M->C2H2+H2+M   
1150.0  1.000E-08   3.374E-15    CH3+C2H->C3H3+H     
1150.0  1.585E-08   1.425E-15    CH3+C2H->C3H3+H     
1150.0  2.512E-08   5.932E-16    CH3+C2H->C3H3+H     
1150.0  3.981E-08   2.443E-16    CH3+C2H->C3H3+H     
1150.0  6.310E-08   9.996E-17    CH3+C2H->C3H3+H     
1150.0  1.000E-07   4.076E-17    CH3+C2H->C3H3+H     
1150.0  1.585E-07   1.660E-17    CH3+C2H->C3H3+H     
1150.0  2.512E-07   6.691E-18    CH3+C2H->C3H3+H     
1150.0  3.981E-07   2.699E-18    CH3+C2H->C3H3+H     
1150.0  6.310E-07   1.091E-18    CH3+C2H->C3H3+H     
1150.0  1.000E-06   4.418E-19    CH3+C2H->C3H3+H     
1150.0  1.585E-06   1.790E-19    CH3+C2H->C3H3+H     
1150.0  2.512E-06   7.256E-20    CH3+C2H->C3H3+H     
1150.0  3.981E-06   2.914E-20    CH3+C2H->C3H3+H     
1150.0  6.310E-06   1.168E-20    CH3+C2H->C3H3+H     
1150.0  1.000E-05   4.683E-21    CH3+C2H->C3H3+H     
1150.0  1.585E-05   1.877E-21    CH3+C2H->C3H3+H     
1150.0  2.512E-05   7.520E-22    CH3+C2H->C3H3+H     
1150.0  3.981E-05   1.309E-21    CH3+CH3+M->C2H6+M   
1150.0  6.310E-05   1.307E-21    CH3+CH3+M->C2H6+M   
1150.0  1.000E-04   1.302E-21    CH3+CH3+M->C2H6+M   
1150.0  1.259E-04   1.301E-21    CH3+CH3+M->C2H6+M   
1150.0  1.585E-04   1.301E-21    CH3+CH3+M->C2H6+M   
1150.0  1.995E-04   1.301E-21    CH3+CH3+M->C2H6+M   
1150.0  2.512E-04   1.301E-21    CH3+CH3+M->C2H6+M   
1150.0  3.162E-04   1.302E-21    CH3+CH3+M->C2H6+M   
1150.0  3.981E-04   1.303E-21    CH3+CH3+M->C2H6+M   
1150.0  5.012E-04   1.305E-21    CH3+CH3+M->C2H6+M   
1150.0  6.310E-04   1.306E-21    CH3+CH3+M->C2H6+M   
1150.0  7.943E-04   1.307E-21    CH3+CH3+M->C2H6+M   
1150.0  1.000E-03   1.303E-21    CH3+CH3+M->C2H6+M   
1150.0  1.259E-03   1.300E-21    CH3+CH3+M->C2H6+M   
1150.0  1.585E-03   1.297E-21    CH3+CH3+M->C2H6+M   
1150.0  1.995E-03   1.294E-21    CH3+CH3+M->C2H6+M   
1150.0  2.512E-03   1.289E-21    CH3+CH3+M->C2H6+M   
1150.0  3.162E-03   1.283E-21    CH3+CH3+M->C2H6+M   
1150.0  3.981E-03   1.275E-21    CH3+CH3+M->C2H6+M   
1150.0  5.012E-03   1.267E-21    CH3+CH3+M->C2H6+M   
1150.0  6.310E-03   1.256E-21    CH3+CH3+M->C2H6+M   
1150.0  7.943E-03   1.244E-21    CH3+CH3+M->C2H6+M   
1150.0  1.000E-02   1.229E-21    CH3+CH3+M->C2H6+M   
1150.0  1.259E-02   1.211E-21    CH3+CH3+M->C2H6+M   
1150.0  1.585E-02   1.185E-21    CH3+CH3+M->C2H6+M   
1150.0  1.995E-02   1.155E-21    CH3+CH3+M->C2H6+M   
1150.0  2.512E-02   1.119E-21    CH3+CH3+M->C2H6+M   
1150.0  3.162E-02   1.076E-21    CH3+CH3+M->C2H6+M   
1150.0  3.981E-02   1.026E-21    CH3+CH3+M->C2H6+M   
1150.0  5.012E-02   9.686E-22    CH3+CH3+M->C2H6+M   
1150.0  6.310E-02   9.048E-22    CH3+CH3+M->C2H6+M   
1150.0  7.943E-02   8.354E-22    CH3+CH3+M->C2H6+M   
1150.0  1.000E-01   7.618E-22    CH3+CH3+M->C2H6+M   
1150.0  1.259E-01   6.855E-22    CH3+CH3+M->C2H6+M   
1150.0  1.585E-01   2.423E-22    H+C2H2+M->C2H3+M    
1150.0  1.995E-01   1.678E-22    H+C2H2+M->C2H3+M    
1150.0  2.512E-01   1.162E-22    H+C2H2+M->C2H3+M    
1150.0  3.162E-01   8.019E-23    H+C2H2+M->C2H3+M    
1150.0  3.981E-01   5.498E-23    H+C2H2+M->C2H3+M    
1150.0  5.012E-01   3.739E-23    H+C2H2+M->C2H3+M    
1150.0  6.310E-01   2.521E-23    H+C2H2+M->C2H3+M    
1150.0  7.943E-01   1.683E-23    H+C2H2+M->C2H3+M    
1150.0  1.000E+00   1.112E-23    H+C2H2+M->C2H3+M    
1150.0  1.259E+00   7.265E-24    H+C2H2+M->C2H3+M    
1150.0  1.585E+00   4.697E-24    H+C2H2+M->C2H3+M    
1150.0  1.995E+00   3.005E-24    H+C2H2+M->C2H3+M    
1150.0  2.512E+00   1.903E-24    H+C2H2+M->C2H3+M    
1150.0  3.162E+00   1.193E-24    H+C2H2+M->C2H3+M    
1150.0  3.981E+00   7.411E-25    H+C2H2+M->C2H3+M    
1150.0  5.012E+00   4.559E-25    H+C2H2+M->C2H3+M    
1150.0  6.310E+00   2.784E-25    H+C2H2+M->C2H3+M    
1150.0  7.943E+00   1.690E-25    H+C2H2+M->C2H3+M    
1150.0  1.000E+01   1.020E-25    H+C2H2+M->C2H3+M    
1150.0  1.259E+01   6.131E-26    H+C2H2+M->C2H3+M    
1150.0  1.585E+01   3.669E-26    H+C2H2+M->C2H3+M    
1150.0  1.995E+01   2.185E-26    H+C2H2+M->C2H3+M    
1150.0  2.512E+01   1.295E-26    H+C2H2+M->C2H3+M    
1150.0  3.162E+01   7.632E-27    H+C2H2+M->C2H3+M    
1150.0  3.981E+01   4.467E-27    H+C2H2+M->C2H3+M    
1150.0  5.012E+01   2.596E-27    H+C2H2+M->C2H3+M    
1150.0  6.310E+01   1.498E-27    H+C2H2+M->C2H3+M    
1150.0  7.943E+01   8.622E-28    H+C2H2+M->C2H3+M    
1150.0  1.000E+02   4.938E-28    H+C2H2+M->C2H3+M    
1150.0  1.259E+02   2.817E-28    H+C2H2+M->C2H3+M    
1150.0  1.585E+02   1.601E-28    H+C2H2+M->C2H3+M    
1150.0  1.995E+02   9.079E-29    H+C2H2+M->C2H3+M    
1150.0  2.512E+02   5.137E-29    H+C2H2+M->C2H3+M    
1150.0  3.162E+02   2.903E-29    H+C2H2+M->C2H3+M    
1150.0  3.981E+02   1.638E-29    H+C2H2+M->C2H3+M    
1150.0  5.012E+02   9.234E-30    H+C2H2+M->C2H3+M    
1150.0  6.310E+02   5.201E-30    H+C2H2+M->C2H3+M    
1150.0  7.943E+02   2.927E-30    H+C2H2+M->C2H3+M    
1150.0  1.000E+03   1.798E-30    C2H4+M->C2H2+H2+M   
1160.0  1.000E-08   6.385E-15    CH3+C2H->C3H3+H     
1160.0  1.585E-08   2.736E-15    CH3+C2H->C3H3+H     
1160.0  2.512E-08   1.152E-15    CH3+C2H->C3H3+H     
1160.0  3.981E-08   4.782E-16    CH3+C2H->C3H3+H     
1160.0  6.310E-08   1.967E-16    CH3+C2H->C3H3+H     
1160.0  1.000E-07   8.044E-17    CH3+C2H->C3H3+H     
1160.0  1.585E-07   3.281E-17    CH3+C2H->C3H3+H     
1160.0  2.512E-07   1.323E-17    CH3+C2H->C3H3+H     
1160.0  3.981E-07   5.340E-18    CH3+C2H->C3H3+H     
1160.0  6.310E-07   2.159E-18    CH3+C2H->C3H3+H     
1160.0  1.000E-06   8.745E-19    CH3+C2H->C3H3+H     
