#100Xsolar and C/O = 1:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1190.0  6.310E-03   5.328E-24    N+NH3->N2H+H2       
1190.0  7.943E-03   3.779E-24    N+NH3->N2H+H2       
1190.0  1.000E-02   2.681E-24    N+NH3->N2H+H2       
1190.0  1.259E-02   1.903E-24    N+NH3->N2H+H2       
1190.0  1.585E-02   1.348E-24    N+NH3->N2H+H2       
1190.0  1.995E-02   9.549E-25    N+NH3->N2H+H2       
1190.0  2.512E-02   6.766E-25    N+NH3->N2H+H2       
1190.0  3.162E-02   4.794E-25    N+NH3->N2H+H2       
1190.0  3.981E-02   3.397E-25    N+NH3->N2H+H2       
1190.0  5.012E-02   2.407E-25    N+NH3->N2H+H2       
1190.0  6.310E-02   1.706E-25    N+NH3->N2H+H2       
1190.0  7.943E-02   1.209E-25    N+NH3->N2H+H2       
1190.0  1.000E-01   8.568E-26    N+NH3->N2H+H2       
1190.0  1.259E-01   6.075E-26    N+NH3->N2H+H2       
1190.0  1.585E-01   4.308E-26    N+NH3->N2H+H2       
1190.0  1.995E-01   3.056E-26    N+NH3->N2H+H2       
1190.0  2.512E-01   2.165E-26    N+NH3->N2H+H2       
1190.0  3.162E-01   1.532E-26    N+NH3->N2H+H2       
1190.0  3.981E-01   1.085E-26    N+NH3->N2H+H2       
1190.0  5.012E-01   7.692E-27    N+NH3->N2H+H2       
1190.0  6.310E-01   5.454E-27    N+NH3->N2H+H2       
1190.0  7.943E-01   3.869E-27    N+NH3->N2H+H2       
1190.0  1.000E+00   2.747E-27    N+NH3->N2H+H2       
1190.0  1.259E+00   1.953E-27    N+NH3->N2H+H2       
1190.0  1.585E+00   1.389E-27    N+NH3->N2H+H2       
1190.0  1.995E+00   9.899E-28    N+NH3->N2H+H2       
1190.0  2.512E+00   7.064E-28    N+NH3->N2H+H2       
1190.0  3.162E+00   8.058E-28    N2H4+H->N2H3+H2     
1190.0  3.981E+00   7.200E-28    N2H4+H->N2H3+H2     
1190.0  5.012E+00   6.461E-28    N2H4+H->N2H3+H2     
1190.0  6.310E+00   5.795E-28    N2H4+H->N2H3+H2     
1190.0  7.943E+00   5.197E-28    N2H4+H->N2H3+H2     
1190.0  1.000E+01   4.659E-28    N2H4+H->N2H3+H2     
1190.0  1.259E+01   4.177E-28    N2H4+H->N2H3+H2     
1190.0  1.585E+01   3.247E-28    N2H3+M->N2H2+H+M    
1190.0  1.995E+01   2.409E-28    N2H3+M->N2H2+H+M    
1190.0  2.512E+01   1.779E-28    N2H3+M->N2H2+H+M    
1190.0  3.162E+01   1.309E-28    N2H3+M->N2H2+H+M    
1190.0  3.981E+01   9.591E-29    N2H3+M->N2H2+H+M    
1190.0  5.012E+01   6.999E-29    N2H3+M->N2H2+H+M    
1190.0  6.310E+01   5.088E-29    N2H3+M->N2H2+H+M    
1190.0  7.943E+01   3.685E-29    N2H3+M->N2H2+H+M    
1190.0  1.000E+02   2.657E-29    N2H3+M->N2H2+H+M    
1190.0  1.259E+02   1.910E-29    N2H3+M->N2H2+H+M    
1190.0  1.585E+02   1.368E-29    N2H3+M->N2H2+H+M    
1190.0  1.995E+02   9.784E-30    N2H3+M->N2H2+H+M    
1190.0  2.512E+02   6.986E-30    N2H3+M->N2H2+H+M    
1190.0  3.162E+02   4.983E-30    N2H3+M->N2H2+H+M    
1190.0  3.981E+02   3.554E-30    N2H3+M->N2H2+H+M    
1190.0  5.012E+02   2.534E-30    N2H3+M->N2H2+H+M    
1190.0  6.310E+02   1.808E-30    N2H3+M->N2H2+H+M    
1190.0  7.943E+02   1.290E-30    N2H3+M->N2H2+H+M    
1190.0  1.000E+03   9.214E-31    N2H3+M->N2H2+H+M    
1200.0  1.000E-08   2.670E-09    C2+N2->CN+CN        
1200.0  1.585E-08   9.213E-10    C2+N2->CN+CN        
1200.0  2.512E-08   2.959E-10    C2+N2->CN+CN        
1200.0  3.981E-08   8.956E-11    C2+N2->CN+CN        
1200.0  6.310E-08   2.585E-11    C2+N2->CN+CN        
1200.0  1.000E-07   7.193E-12    C2+N2->CN+CN        
1200.0  1.585E-07   1.950E-12    C2+N2->CN+CN        
1200.0  2.512E-07   5.143E-13    C2+N2->CN+CN        
1200.0  3.981E-07   1.344E-13    C2+N2->CN+CN        
1200.0  6.310E-07   3.498E-14    C2+N2->CN+CN        
1200.0  1.000E-06   9.106E-15    C2+N2->CN+CN        
1200.0  1.585E-06   2.373E-15    C2+N2->CN+CN        
1200.0  2.512E-06   6.189E-16    C2+N2->CN+CN        
1200.0  3.981E-06   1.601E-16    C2+N2->CN+CN        
1200.0  6.310E-06   4.132E-17    C2+N2->CN+CN        
1200.0  1.000E-05   1.066E-17    C2+N2->CN+CN        
1200.0  1.585E-05   2.745E-18    C2+N2->CN+CN        
1200.0  2.512E-05   7.056E-19    C2+N2->CN+CN        
1200.0  3.981E-05   1.808E-19    C2+N2->CN+CN        
1200.0  6.310E-05   4.583E-20    C2+N2->CN+CN        
1200.0  1.000E-04   1.152E-20    C2+N2->CN+CN        
1200.0  1.259E-04   3.035E-21    N+NH3->N2H+H2       
1200.0  1.585E-04   2.148E-21    N+NH3->N2H+H2       
1200.0  1.995E-04   1.521E-21    N+NH3->N2H+H2       
1200.0  2.512E-04   1.077E-21    N+NH3->N2H+H2       
1200.0  3.162E-04   7.631E-22    N+NH3->N2H+H2       
1200.0  3.981E-04   5.407E-22    N+NH3->N2H+H2       
1200.0  5.012E-04   3.832E-22    N+NH3->N2H+H2       
1200.0  6.310E-04   2.717E-22    N+NH3->N2H+H2       
1200.0  7.943E-04   1.926E-22    N+NH3->N2H+H2       
1200.0  1.000E-03   1.362E-22    N+NH3->N2H+H2       
1200.0  1.259E-03   9.636E-23    N+NH3->N2H+H2       
1200.0  1.585E-03   6.820E-23    N+NH3->N2H+H2       
1200.0  1.995E-03   4.829E-23    N+NH3->N2H+H2       
1200.0  2.512E-03   3.420E-23    N+NH3->N2H+H2       
1200.0  3.162E-03   2.423E-23    N+NH3->N2H+H2       
1200.0  3.981E-03   1.717E-23    N+NH3->N2H+H2       
1200.0  5.012E-03   1.217E-23    N+NH3->N2H+H2       
1200.0  6.310E-03   8.631E-24    N+NH3->N2H+H2       
1200.0  7.943E-03   6.121E-24    N+NH3->N2H+H2       
1200.0  1.000E-02   4.343E-24    N+NH3->N2H+H2       
1200.0  1.259E-02   3.083E-24    N+NH3->N2H+H2       
1200.0  1.585E-02   2.183E-24    N+NH3->N2H+H2       
1200.0  1.995E-02   1.546E-24    N+NH3->N2H+H2       
1200.0  2.512E-02   1.096E-24    N+NH3->N2H+H2       
1200.0  3.162E-02   7.765E-25    N+NH3->N2H+H2       
1200.0  3.981E-02   5.503E-25    N+NH3->N2H+H2       
1200.0  5.012E-02   3.900E-25    N+NH3->N2H+H2       
1200.0  6.310E-02   2.764E-25    N+NH3->N2H+H2       
1200.0  7.943E-02   1.959E-25    N+NH3->N2H+H2       
1200.0  1.000E-01   1.389E-25    N+NH3->N2H+H2       
1200.0  1.259E-01   9.846E-26    N+NH3->N2H+H2       
1200.0  1.585E-01   6.982E-26    N+NH3->N2H+H2       
1200.0  1.995E-01   4.953E-26    N+NH3->N2H+H2       
1200.0  2.512E-01   3.508E-26    N+NH3->N2H+H2       
1200.0  3.162E-01   2.483E-26    N+NH3->N2H+H2       
1200.0  3.981E-01   1.759E-26    N+NH3->N2H+H2       
1200.0  5.012E-01   1.246E-26    N+NH3->N2H+H2       
1200.0  6.310E-01   8.836E-27    N+NH3->N2H+H2       
1200.0  7.943E-01   6.268E-27    N+NH3->N2H+H2       
1200.0  1.000E+00   4.450E-27    N+NH3->N2H+H2       
1200.0  1.259E+00   3.162E-27    N+NH3->N2H+H2       
1200.0  1.585E+00   2.249E-27    N+NH3->N2H+H2       
1200.0  1.995E+00   1.602E-27    N+NH3->N2H+H2       
1200.0  2.512E+00   1.142E-27    N+NH3->N2H+H2       
1200.0  3.162E+00   1.157E-27    N2H4+H->N2H3+H2     
1200.0  3.981E+00   1.034E-27    N2H4+H->N2H3+H2     
1200.0  5.012E+00   9.272E-28    N2H4+H->N2H3+H2     
1200.0  6.310E+00   8.315E-28    N2H4+H->N2H3+H2     
1200.0  7.943E+00   7.454E-28    N2H4+H->N2H3+H2     
1200.0  1.000E+01   6.681E-28    N2H4+H->N2H3+H2     
1200.0  1.259E+01   5.988E-28    N2H4+H->N2H3+H2     
1200.0  1.585E+01   5.157E-28    N2H3+M->N2H2+H+M    
1200.0  1.995E+01   3.828E-28    N2H3+M->N2H2+H+M    
1200.0  2.512E+01   2.830E-28    N2H3+M->N2H2+H+M    
1200.0  3.162E+01   2.084E-28    N2H3+M->N2H2+H+M    
1200.0  3.981E+01   1.529E-28    N2H3+M->N2H2+H+M    
1200.0  5.012E+01   1.117E-28    N2H3+M->N2H2+H+M    
1200.0  6.310E+01   8.131E-29    N2H3+M->N2H2+H+M    
1200.0  7.943E+01   5.898E-29    N2H3+M->N2H2+H+M    
1200.0  1.000E+02   4.260E-29    N2H3+M->N2H2+H+M    
1200.0  1.259E+02   3.065E-29    N2H3+M->N2H2+H+M    
1200.0  1.585E+02   2.198E-29    N2H3+M->N2H2+H+M    
1200.0  1.995E+02   1.573E-29    N2H3+M->N2H2+H+M    
1200.0  2.512E+02   1.124E-29    N2H3+M->N2H2+H+M    
1200.0  3.162E+02   8.019E-30    N2H3+M->N2H2+H+M    
1200.0  3.981E+02   5.720E-30    N2H3+M->N2H2+H+M    
1200.0  5.012E+02   4.080E-30    N2H3+M->N2H2+H+M    
1200.0  6.310E+02   2.910E-30    N2H3+M->N2H2+H+M    
1200.0  7.943E+02   2.077E-30    N2H3+M->N2H2+H+M    
1200.0  1.000E+03   1.484E-30    N2H3+M->N2H2+H+M    
1210.0  1.000E-08   4.427E-09    C2+N2->CN+CN        
1210.0  1.585E-08   1.607E-09    C2+N2->CN+CN        
1210.0  2.512E-08   5.385E-10    C2+N2->CN+CN        
1210.0  3.981E-08   1.688E-10    C2+N2->CN+CN        
1210.0  6.310E-08   5.010E-11    C2+N2->CN+CN        
1210.0  1.000E-07   1.424E-11    C2+N2->CN+CN        
1210.0  1.585E-07   3.920E-12    C2+N2->CN+CN        
1210.0  2.512E-07   1.044E-12    C2+N2->CN+CN        
1210.0  3.981E-07   2.743E-13    C2+N2->CN+CN        
1210.0  6.310E-07   7.162E-14    C2+N2->CN+CN        
1210.0  1.000E-06   1.866E-14    C2+N2->CN+CN        
1210.0  1.585E-06   4.865E-15    C2+N2->CN+CN        
1210.0  2.512E-06   1.270E-15    C2+N2->CN+CN        
1210.0  3.981E-06   3.287E-16    C2+N2->CN+CN        
1210.0  6.310E-06   8.496E-17    C2+N2->CN+CN        
1210.0  1.000E-05   2.195E-17    C2+N2->CN+CN        
1210.0  1.585E-05   5.667E-18    C2+N2->CN+CN        
1210.0  2.512E-05   1.460E-18    C2+N2->CN+CN        
1210.0  3.981E-05   3.752E-19    C2+N2->CN+CN        
1210.0  6.310E-05   9.536E-20    C2+N2->CN+CN        
1210.0  1.000E-04   2.406E-20    C2+N2->CN+CN        
1210.0  1.259E-04   1.206E-20    C2+N2->CN+CN        
1210.0  1.585E-04   3.454E-21    N+NH3->N2H+H2       
1210.0  1.995E-04   2.446E-21    N+NH3->N2H+H2       
1210.0  2.512E-04   1.732E-21    N+NH3->N2H+H2       
1210.0  3.162E-04   1.227E-21    N+NH3->N2H+H2       
1210.0  3.981E-04   8.694E-22    N+NH3->N2H+H2       
1210.0  5.012E-04   6.161E-22    N+NH3->N2H+H2       
1210.0  6.310E-04   4.368E-22    N+NH3->N2H+H2       
1210.0  7.943E-04   3.096E-22    N+NH3->N2H+H2       
1210.0  1.000E-03   2.190E-22    N+NH3->N2H+H2       
1210.0  1.259E-03   1.549E-22    N+NH3->N2H+H2       
1210.0  1.585E-03   1.096E-22    N+NH3->N2H+H2       
1210.0  1.995E-03   7.762E-23    N+NH3->N2H+H2       
1210.0  2.512E-03   5.497E-23    N+NH3->N2H+H2       
1210.0  3.162E-03   3.895E-23    N+NH3->N2H+H2       
1210.0  3.981E-03   2.760E-23    N+NH3->N2H+H2       
1210.0  5.012E-03   1.956E-23    N+NH3->N2H+H2       
1210.0  6.310E-03   1.387E-23    N+NH3->N2H+H2       
1210.0  7.943E-03   9.838E-24    N+NH3->N2H+H2       
1210.0  1.000E-02   6.979E-24    N+NH3->N2H+H2       
1210.0  1.259E-02   4.953E-24    N+NH3->N2H+H2       
1210.0  1.585E-02   3.508E-24    N+NH3->N2H+H2       
1210.0  1.995E-02   2.484E-24    N+NH3->N2H+H2       
1210.0  2.512E-02   1.760E-24    N+NH3->N2H+H2       
1210.0  3.162E-02   1.248E-24    N+NH3->N2H+H2       
1210.0  3.981E-02   8.843E-25    N+NH3->N2H+H2       
1210.0  5.012E-02   6.268E-25    N+NH3->N2H+H2       
1210.0  6.310E-02   4.443E-25    N+NH3->N2H+H2       
1210.0  7.943E-02   3.149E-25    N+NH3->N2H+H2       
1210.0  1.000E-01   2.232E-25    N+NH3->N2H+H2       
1210.0  1.259E-01   1.583E-25    N+NH3->N2H+H2       
1210.0  1.585E-01   1.123E-25    N+NH3->N2H+H2       
1210.0  1.995E-01   7.964E-26    N+NH3->N2H+H2       
1210.0  2.512E-01   5.640E-26    N+NH3->N2H+H2       
1210.0  3.162E-01   3.993E-26    N+NH3->N2H+H2       
1210.0  3.981E-01   2.828E-26    N+NH3->N2H+H2       
1210.0  5.012E-01   2.004E-26    N+NH3->N2H+H2       
1210.0  6.310E-01   1.420E-26    N+NH3->N2H+H2       
1210.0  7.943E-01   1.008E-26    N+NH3->N2H+H2       
1210.0  1.000E+00   7.152E-27    N+NH3->N2H+H2       
1210.0  1.259E+00   5.081E-27    N+NH3->N2H+H2       
1210.0  1.585E+00   3.613E-27    N+NH3->N2H+H2       
1210.0  1.995E+00   2.572E-27    N+NH3->N2H+H2       
1210.0  2.512E+00   1.834E-27    N+NH3->N2H+H2       
1210.0  3.162E+00   1.309E-27    N+NH3->N2H+H2       
1210.0  3.981E+00   1.475E-27    N2H4+H->N2H3+H2     
1210.0  5.012E+00   1.323E-27    N2H4+H->N2H3+H2     
1210.0  6.310E+00   1.186E-27    N2H4+H->N2H3+H2     
1210.0  7.943E+00   1.063E-27    N2H4+H->N2H3+H2     
1210.0  1.000E+01   9.526E-28    N2H4+H->N2H3+H2     
1210.0  1.259E+01   8.535E-28    N2H4+H->N2H3+H2     
1210.0  1.585E+01   7.646E-28    N2H4+H->N2H3+H2     
1210.0  1.995E+01   6.037E-28    N2H3+M->N2H2+H+M    
1210.0  2.512E+01   4.466E-28    N2H3+M->N2H2+H+M    
1210.0  3.162E+01   3.292E-28    N2H3+M->N2H2+H+M    
1210.0  3.981E+01   2.417E-28    N2H3+M->N2H2+H+M    
1210.0  5.012E+01   1.768E-28    N2H3+M->N2H2+H+M    
1210.0  6.310E+01   1.289E-28    N2H3+M->N2H2+H+M    
1210.0  7.943E+01   9.363E-29    N2H3+M->N2H2+H+M    
1210.0  1.000E+02   6.772E-29    N2H3+M->N2H2+H+M    
1210.0  1.259E+02   4.879E-29    N2H3+M->N2H2+H+M    
1210.0  1.585E+02   3.503E-29    N2H3+M->N2H2+H+M    
1210.0  1.995E+02   2.509E-29    N2H3+M->N2H2+H+M    
1210.0  2.512E+02   1.793E-29    N2H3+M->N2H2+H+M    
1210.0  3.162E+02   1.280E-29    N2H3+M->N2H2+H+M    
1210.0  3.981E+02   9.136E-30    N2H3+M->N2H2+H+M    
1210.0  5.012E+02   6.517E-30    N2H3+M->N2H2+H+M    
1210.0  6.310E+02   4.650E-30    N2H3+M->N2H2+H+M    
1210.0  7.943E+02   3.319E-30    N2H3+M->N2H2+H+M    
1210.0  1.000E+03   2.370E-30    N2H3+M->N2H2+H+M    
1220.0  1.000E-08   7.052E-09    C2+N2->CN+CN        
1220.0  1.585E-08   2.700E-09    C2+N2->CN+CN        
1220.0  2.512E-08   9.477E-10    C2+N2->CN+CN        
1220.0  3.981E-08   3.089E-10    C2+N2->CN+CN        
1220.0  6.310E-08   9.462E-11    C2+N2->CN+CN        
1220.0  1.000E-07   2.757E-11    C2+N2->CN+CN        
1220.0  1.585E-07   7.729E-12    C2+N2->CN+CN        
1220.0  2.512E-07   2.084E-12    C2+N2->CN+CN        
1220.0  3.981E-07   5.517E-13    C2+N2->CN+CN        
1220.0  6.310E-07   1.447E-13    C2+N2->CN+CN        
1220.0  1.000E-06   3.778E-14    C2+N2->CN+CN        
1220.0  1.585E-06   9.857E-15    C2+N2->CN+CN        
1220.0  2.512E-06   2.574E-15    C2+N2->CN+CN        
1220.0  3.981E-06   6.667E-16    C2+N2->CN+CN        
1220.0  6.310E-06   1.725E-16    C2+N2->CN+CN        
1220.0  1.000E-05   4.464E-17    C2+N2->CN+CN        
1220.0  1.585E-05   1.155E-17    C2+N2->CN+CN        
1220.0  2.512E-05   2.981E-18    C2+N2->CN+CN        
1220.0  3.981E-05   7.679E-19    C2+N2->CN+CN        
1220.0  6.310E-05   1.957E-19    C2+N2->CN+CN        
1220.0  1.000E-04   4.953E-20    C2+N2->CN+CN        
1220.0  1.259E-04   2.488E-20    C2+N2->CN+CN        
1220.0  1.585E-04   1.247E-20    C2+N2->CN+CN        
1220.0  1.995E-04   3.902E-21    N+NH3->N2H+H2       
1220.0  2.512E-04   2.764E-21    N+NH3->N2H+H2       
1220.0  3.162E-04   1.958E-21    N+NH3->N2H+H2       
1220.0  3.981E-04   1.387E-21    N+NH3->N2H+H2       
1220.0  5.012E-04   9.830E-22    N+NH3->N2H+H2       
1220.0  6.310E-04   6.968E-22    N+NH3->N2H+H2       
1220.0  7.943E-04   4.939E-22    N+NH3->N2H+H2       
1220.0  1.000E-03   3.493E-22    N+NH3->N2H+H2       
1220.0  1.259E-03   2.471E-22    N+NH3->N2H+H2       
1220.0  1.585E-03   1.749E-22    N+NH3->N2H+H2       
1220.0  1.995E-03   1.238E-22    N+NH3->N2H+H2       
1220.0  2.512E-03   8.769E-23    N+NH3->N2H+H2       
1220.0  3.162E-03   6.212E-23    N+NH3->N2H+H2       
1220.0  3.981E-03   4.402E-23    N+NH3->N2H+H2       
1220.0  5.012E-03   3.120E-23    N+NH3->N2H+H2       
1220.0  6.310E-03   2.212E-23    N+NH3->N2H+H2       
1220.0  7.943E-03   1.569E-23    N+NH3->N2H+H2       
1220.0  1.000E-02   1.113E-23    N+NH3->N2H+H2       
1220.0  1.259E-02   7.898E-24    N+NH3->N2H+H2       
1220.0  1.585E-02   5.593E-24    N+NH3->N2H+H2       
1220.0  1.995E-02   3.961E-24    N+NH3->N2H+H2       
1220.0  2.512E-02   2.806E-24    N+NH3->N2H+H2       
1220.0  3.162E-02   1.989E-24    N+NH3->N2H+H2       
1220.0  3.981E-02   1.410E-24    N+NH3->N2H+H2       
1220.0  5.012E-02   9.996E-25    N+NH3->N2H+H2       
1220.0  6.310E-02   7.086E-25    N+NH3->N2H+H2       
1220.0  7.943E-02   5.024E-25    N+NH3->N2H+H2       
1220.0  1.000E-01   3.562E-25    N+NH3->N2H+H2       
1220.0  1.259E-01   2.526E-25    N+NH3->N2H+H2       
1220.0  1.585E-01   1.791E-25    N+NH3->N2H+H2       
1220.0  1.995E-01   1.271E-25    N+NH3->N2H+H2       
1220.0  2.512E-01   8.999E-26    N+NH3->N2H+H2       
1220.0  3.162E-01   6.370E-26    N+NH3->N2H+H2       
1220.0  3.981E-01   4.511E-26    N+NH3->N2H+H2       
1220.0  5.012E-01   3.196E-26    N+NH3->N2H+H2       
1220.0  6.310E-01   2.266E-26    N+NH3->N2H+H2       
1220.0  7.943E-01   1.607E-26    N+NH3->N2H+H2       
1220.0  1.000E+00   1.141E-26    N+NH3->N2H+H2       
1220.0  1.259E+00   8.101E-27    N+NH3->N2H+H2       
1220.0  1.585E+00   5.759E-27    N+NH3->N2H+H2       
1220.0  1.995E+00   4.099E-27    N+NH3->N2H+H2       
1220.0  2.512E+00   2.921E-27    N+NH3->N2H+H2       
1220.0  3.162E+00   2.084E-27    N+NH3->N2H+H2       
1220.0  3.981E+00   2.093E-27    N2H4+H->N2H3+H2     
1220.0  5.012E+00   1.877E-27    N2H4+H->N2H3+H2     
1220.0  6.310E+00   1.682E-27    N2H4+H->N2H3+H2     
1220.0  7.943E+00   1.508E-27    N2H4+H->N2H3+H2     
1220.0  1.000E+01   1.351E-27    N2H4+H->N2H3+H2     
1220.0  1.259E+01   1.210E-27    N2H4+H->N2H3+H2     
1220.0  1.585E+01   1.084E-27    N2H4+H->N2H3+H2     
1220.0  1.995E+01   9.450E-28    N2H3+M->N2H2+H+M    
1220.0  2.512E+01   6.996E-28    N2H3+M->N2H2+H+M    
1220.0  3.162E+01   5.160E-28    N2H3+M->N2H2+H+M    
1220.0  3.981E+01   3.793E-28    N2H3+M->N2H2+H+M    
1220.0  5.012E+01   2.778E-28    N2H3+M->N2H2+H+M    
1220.0  6.310E+01   2.027E-28    N2H3+M->N2H2+H+M    
1220.0  7.943E+01   1.475E-28    N2H3+M->N2H2+H+M    
1220.0  1.000E+02   1.068E-28    N2H3+M->N2H2+H+M    
1220.0  1.259E+02   7.705E-29    N2H3+M->N2H2+H+M    
1220.0  1.585E+02   5.539E-29    N2H3+M->N2H2+H+M    
1220.0  1.995E+02   3.970E-29    N2H3+M->N2H2+H+M    
1220.0  2.512E+02   2.840E-29    N2H3+M->N2H2+H+M    
1220.0  3.162E+02   2.029E-29    N2H3+M->N2H2+H+M    
1220.0  3.981E+02   1.448E-29    N2H3+M->N2H2+H+M    
1220.0  5.012E+02   1.033E-29    N2H3+M->N2H2+H+M    
1220.0  6.310E+02   7.372E-30    N2H3+M->N2H2+H+M    
1220.0  7.943E+02   5.262E-30    N2H3+M->N2H2+H+M    
1220.0  1.000E+03   3.759E-30    N2H3+M->N2H2+H+M    
1230.0  1.000E-08   1.079E-08    C2+N2->CN+CN        
1230.0  1.585E-08   4.369E-09    C2+N2->CN+CN        
1230.0  2.512E-08   1.612E-09    C2+N2->CN+CN        
1230.0  3.981E-08   5.479E-10    C2+N2->CN+CN        
1230.0  6.310E-08   1.739E-10    C2+N2->CN+CN        
1230.0  1.000E-07   5.212E-11    C2+N2->CN+CN        
1230.0  1.585E-07   1.493E-11    C2+N2->CN+CN        
1230.0  2.512E-07   4.087E-12    C2+N2->CN+CN        
1230.0  3.981E-07   1.093E-12    C2+N2->CN+CN        
1230.0  6.310E-07   2.883E-13    C2+N2->CN+CN        
1230.0  1.000E-06   7.554E-14    C2+N2->CN+CN        
1230.0  1.585E-06   1.973E-14    C2+N2->CN+CN        
1230.0  2.512E-06   5.155E-15    C2+N2->CN+CN        
1230.0  3.981E-06   1.336E-15    C2+N2->CN+CN        
1230.0  6.310E-06   3.459E-16    C2+N2->CN+CN        
1230.0  1.000E-05   8.965E-17    C2+N2->CN+CN        
1230.0  1.585E-05   2.323E-17    C2+N2->CN+CN        
1230.0  2.512E-05   6.010E-18    C2+N2->CN+CN        
1230.0  3.981E-05   1.552E-18    C2+N2->CN+CN        
1230.0  6.310E-05   3.965E-19    C2+N2->CN+CN        
1230.0  1.000E-04   1.007E-19    C2+N2->CN+CN        
1230.0  1.259E-04   5.063E-20    C2+N2->CN+CN        
1230.0  1.585E-04   2.544E-20    C2+N2->CN+CN        
1230.0  1.995E-04   1.276E-20    C2+N2->CN+CN        
1230.0  2.512E-04   4.376E-21    N+NH3->N2H+H2       
1230.0  3.162E-04   3.100E-21    N+NH3->N2H+H2       
1230.0  3.981E-04   2.196E-21    N+NH3->N2H+H2       
1230.0  5.012E-04   1.557E-21    N+NH3->N2H+H2       
1230.0  6.310E-04   1.103E-21    N+NH3->N2H+H2       
1230.0  7.943E-04   7.820E-22    N+NH3->N2H+H2       
1230.0  1.000E-03   5.531E-22    N+NH3->N2H+H2       
1230.0  1.259E-03   3.913E-22    N+NH3->N2H+H2       
1230.0  1.585E-03   2.769E-22    N+NH3->N2H+H2       
1230.0  1.995E-03   1.960E-22    N+NH3->N2H+H2       
1230.0  2.512E-03   1.388E-22    N+NH3->N2H+H2       
1230.0  3.162E-03   9.834E-23    N+NH3->N2H+H2       
1230.0  3.981E-03   6.968E-23    N+NH3->N2H+H2       
1230.0  5.012E-03   4.939E-23    N+NH3->N2H+H2       
1230.0  6.310E-03   3.502E-23    N+NH3->N2H+H2       
1230.0  7.943E-03   2.484E-23    N+NH3->N2H+H2       
1230.0  1.000E-02   1.762E-23    N+NH3->N2H+H2       
1230.0  1.259E-02   1.250E-23    N+NH3->N2H+H2       
1230.0  1.585E-02   8.851E-24    N+NH3->N2H+H2       
1230.0  1.995E-02   6.268E-24    N+NH3->N2H+H2       
1230.0  2.512E-02   4.440E-24    N+NH3->N2H+H2       
1230.0  3.162E-02   3.147E-24    N+NH3->N2H+H2       
1230.0  3.981E-02   2.231E-24    N+NH3->N2H+H2       
1230.0  5.012E-02   1.582E-24    N+NH3->N2H+H2       
1230.0  6.310E-02   1.122E-24    N+NH3->N2H+H2       
1230.0  7.943E-02   7.953E-25    N+NH3->N2H+H2       
1230.0  1.000E-01   5.639E-25    N+NH3->N2H+H2       
1230.0  1.259E-01   3.999E-25    N+NH3->N2H+H2       
1230.0  1.585E-01   2.836E-25    N+NH3->N2H+H2       
1230.0  1.995E-01   2.012E-25    N+NH3->N2H+H2       
1230.0  2.512E-01   1.425E-25    N+NH3->N2H+H2       
1230.0  3.162E-01   1.009E-25    N+NH3->N2H+H2       
1230.0  3.981E-01   7.143E-26    N+NH3->N2H+H2       
1230.0  5.012E-01   5.061E-26    N+NH3->N2H+H2       
1230.0  6.310E-01   3.587E-26    N+NH3->N2H+H2       
1230.0  7.943E-01   2.544E-26    N+NH3->N2H+H2       
1230.0  1.000E+00   1.805E-26    N+NH3->N2H+H2       
1230.0  1.259E+00   1.282E-26    N+NH3->N2H+H2       
1230.0  1.585E+00   9.112E-27    N+NH3->N2H+H2       
1230.0  1.995E+00   6.483E-27    N+NH3->N2H+H2       
1230.0  2.512E+00   4.618E-27    N+NH3->N2H+H2       
1230.0  3.162E+00   3.294E-27    N+NH3->N2H+H2       
1230.0  3.981E+00   2.351E-27    N+NH3->N2H+H2       
1230.0  5.012E+00   2.649E-27    N2H4+H->N2H3+H2     
1230.0  6.310E+00   2.374E-27    N2H4+H->N2H3+H2     
1230.0  7.943E+00   2.126E-27    N2H4+H->N2H3+H2     
1230.0  1.000E+01   1.904E-27    N2H4+H->N2H3+H2     
1230.0  1.259E+01   1.705E-27    N2H4+H->N2H3+H2     
1230.0  1.585E+01   1.527E-27    N2H4+H->N2H3+H2     
1230.0  1.995E+01   1.367E-27    N2H4+H->N2H3+H2     
1230.0  2.512E+01   1.088E-27    N2H3+M->N2H2+H+M    
1230.0  3.162E+01   8.029E-28    N2H3+M->N2H2+H+M    
1230.0  3.981E+01   5.906E-28    N2H3+M->N2H2+H+M    
1230.0  5.012E+01   4.330E-28    N2H3+M->N2H2+H+M    
1230.0  6.310E+01   3.164E-28    N2H3+M->N2H2+H+M    
1230.0  7.943E+01   2.304E-28    N2H3+M->N2H2+H+M    
1230.0  1.000E+02   1.672E-28    N2H3+M->N2H2+H+M    
1230.0  1.259E+02   1.207E-28    N2H3+M->N2H2+H+M    
1230.0  1.585E+02   8.690E-29    N2H3+M->N2H2+H+M    
1230.0  1.995E+02   6.236E-29    N2H3+M->N2H2+H+M    
1230.0  2.512E+02   4.464E-29    N2H3+M->N2H2+H+M    
1230.0  3.162E+02   3.190E-29    N2H3+M->N2H2+H+M    
1230.0  3.981E+02   2.278E-29    N2H3+M->N2H2+H+M    
1230.0  5.012E+02   1.626E-29    N2H3+M->N2H2+H+M    
