# For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
1570.0  3.981E-04   3.767E-23    C2H2+O->CH2+CO      
1570.0  5.012E-04   2.997E-23    C2H2+O->CH2+CO      
1570.0  6.310E-04   2.385E-23    C2H2+O->CH2+CO      
1570.0  7.943E-04   1.898E-23    C2H2+O->CH2+CO      
1570.0  1.000E-03   1.504E-23    C2H2+O->CH2+CO      
1570.0  1.259E-03   1.192E-23    C2H2+O->CH2+CO      
1570.0  1.585E-03   9.458E-24    C2H2+O->CH2+CO      
1570.0  1.995E-03   7.507E-24    C2H2+O->CH2+CO      
1570.0  2.512E-03   5.961E-24    C2H2+O->CH2+CO      
1570.0  3.162E-03   4.735E-24    C2H2+O->CH2+CO      
1570.0  3.981E-03   3.763E-24    C2H2+O->CH2+CO      
1570.0  5.012E-03   3.020E-24    HCN+OH->HNCO+H      
1570.0  6.310E-03   2.701E-24    HCN+OH->HNCO+H      
1570.0  7.943E-03   2.434E-24    HCN+OH->HNCO+H      
1570.0  1.000E-02   2.212E-24    HCN+OH->HNCO+H      
1570.0  1.259E-02   2.030E-24    HCN+OH->HNCO+H      
1570.0  1.585E-02   1.889E-24    HCN+OH->HNCO+H      
1570.0  1.995E-02   1.781E-24    HCN+OH->HNCO+H      
1570.0  2.512E-02   1.705E-24    HCN+OH->HNCO+H      
1570.0  3.162E-02   1.660E-24    HCN+OH->HNCO+H      
1570.0  3.981E-02   1.644E-24    HCN+OH->HNCO+H      
1570.0  5.012E-02   1.659E-24    HCN+OH->HNCO+H      
1570.0  6.310E-02   1.704E-24    HCN+OH->HNCO+H      
1570.0  7.943E-02   1.780E-24    HCN+OH->HNCO+H      
1570.0  1.000E-01   1.886E-24    HCN+OH->HNCO+H      
1570.0  1.259E-01   2.018E-24    HCN+OH->HNCO+H      
1570.0  1.585E-01   2.173E-24    HCN+OH->HNCO+H      
1570.0  1.995E-01   2.339E-24    HCN+OH->HNCO+H      
1570.0  2.512E-01   2.499E-24    HCN+OH->HNCO+H      
1570.0  3.162E-01   2.615E-24    HCN+OH->HNCO+H      
1570.0  3.981E-01   2.656E-24    HCN+OH->HNCO+H      
1570.0  5.012E-01   2.623E-24    HCN+OH->HNCO+H      
1570.0  6.310E-01   2.542E-24    HCN+OH->HNCO+H      
1570.0  7.943E-01   2.301E-24    HCN+C2H3->C2H3CN+H  
1570.0  1.000E+00   1.771E-24    HCN+C2H3->C2H3CN+H  
1570.0  1.259E+00   1.321E-24    HCN+C2H3->C2H3CN+H  
1570.0  1.585E+00   9.441E-25    HCN+C2H3->C2H3CN+H  
1570.0  1.995E+00   6.497E-25    HCN+C2H3->C2H3CN+H  
1570.0  2.512E+00   4.394E-25    HCN+C2H3->C2H3CN+H  
1570.0  3.162E+00   2.993E-25    HCN+C2H3->C2H3CN+H  
1570.0  3.981E+00   2.095E-25    HCN+C2H3->C2H3CN+H  
1570.0  5.012E+00   1.518E-25    HCN+C2H3->C2H3CN+H  
1570.0  6.310E+00   1.421E-25    CH3CO+CH3->CO+C2H6  
1570.0  7.943E+00   1.619E-25    CH3CO+CH3->CO+C2H6  
1570.0  1.000E+01   1.855E-25    CH3CO+CH3->CO+C2H6  
1570.0  1.259E+01   2.126E-25    CH3CO+CH3->CO+C2H6  
1570.0  1.585E+01   2.430E-25    CH3CO+CH3->CO+C2H6  
1570.0  1.995E+01   2.758E-25    CH3CO+CH3->CO+C2H6  
1570.0  2.512E+01   3.098E-25    CH3CO+CH3->CO+C2H6  
1570.0  3.162E+01   3.193E-25    OH+C2H2+M->CH3CO+M  
1570.0  3.981E+01   2.850E-25    OH+C2H2+M->CH3CO+M  
1570.0  5.012E+01   2.546E-25    OH+C2H2+M->CH3CO+M  
1570.0  6.310E+01   2.274E-25    OH+C2H2+M->CH3CO+M  
1570.0  7.943E+01   2.022E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.000E+02   1.799E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.259E+02   1.600E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.585E+02   1.425E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.995E+02   1.269E-25    OH+C2H2+M->CH3CO+M  
1570.0  2.512E+02   1.130E-25    OH+C2H2+M->CH3CO+M  
1570.0  3.162E+02   1.008E-25    OH+C2H2+M->CH3CO+M  
1570.0  3.981E+02   8.987E-26    OH+C2H2+M->CH3CO+M  
1570.0  5.012E+02   8.020E-26    OH+C2H2+M->CH3CO+M  
1570.0  6.310E+02   7.162E-26    OH+C2H2+M->CH3CO+M  
1570.0  7.943E+02   6.400E-26    OH+C2H2+M->CH3CO+M  
1570.0  1.000E+03   5.724E-26    OH+C2H2+M->CH3CO+M  
1580.0  1.000E-08   4.863E-17    CH3+C->H+C2H2       
1580.0  1.585E-08   2.872E-17    HCN+O->CO+NH        
1580.0  2.512E-08   1.281E-17    CN+OH->NCO+H        
1580.0  3.981E-08   5.608E-18    CN+OH->NCO+H        
1580.0  6.310E-08   2.550E-18    CN+OH->NCO+H        
1580.0  1.000E-07   1.189E-18    CN+OH->NCO+H        
1580.0  1.585E-07   5.624E-19    CN+OH->NCO+H        
1580.0  2.512E-07   2.648E-19    CN+OH->NCO+H        
1580.0  3.981E-07   1.252E-19    CN+OH->NCO+H        
1580.0  6.310E-07   5.930E-20    CN+OH->NCO+H        
1580.0  1.000E-06   2.809E-20    CN+OH->NCO+H        
1580.0  1.585E-06   1.377E-20    C2H2+O->CH2+CO      
1580.0  2.512E-06   8.679E-21    C2H2+O->CH2+CO      
1580.0  3.981E-06   5.418E-21    C2H2+O->CH2+CO      
1580.0  6.310E-06   3.385E-21    C2H2+O->CH2+CO      
1580.0  1.000E-05   2.124E-21    C2H2+O->CH2+CO      
1580.0  1.585E-05   1.338E-21    C2H2+O->CH2+CO      
1580.0  2.512E-05   8.457E-22    C2H2+O->CH2+CO      
1580.0  3.981E-05   5.359E-22    C2H2+O->CH2+CO      
1580.0  6.310E-05   3.367E-22    C2H2+O->CH2+CO      
1580.0  1.000E-04   2.113E-22    C2H2+O->CH2+CO      
1580.0  1.259E-04   1.676E-22    C2H2+O->CH2+CO      
1580.0  1.585E-04   1.331E-22    C2H2+O->CH2+CO      
1580.0  1.995E-04   1.057E-22    C2H2+O->CH2+CO      
1580.0  2.512E-04   8.401E-23    C2H2+O->CH2+CO      
1580.0  3.162E-04   6.679E-23    C2H2+O->CH2+CO      
1580.0  3.981E-04   5.313E-23    C2H2+O->CH2+CO      
1580.0  5.012E-04   4.228E-23    C2H2+O->CH2+CO      
1580.0  6.310E-04   3.365E-23    C2H2+O->CH2+CO      
1580.0  7.943E-04   2.677E-23    C2H2+O->CH2+CO      
1580.0  1.000E-03   2.121E-23    C2H2+O->CH2+CO      
1580.0  1.259E-03   1.681E-23    C2H2+O->CH2+CO      
1580.0  1.585E-03   1.334E-23    C2H2+O->CH2+CO      
1580.0  1.995E-03   1.059E-23    C2H2+O->CH2+CO      
1580.0  2.512E-03   8.407E-24    C2H2+O->CH2+CO      
1580.0  3.162E-03   6.678E-24    C2H2+O->CH2+CO      
1580.0  3.981E-03   5.307E-24    C2H2+O->CH2+CO      
1580.0  5.012E-03   4.219E-24    C2H2+O->CH2+CO      
1580.0  6.310E-03   3.512E-24    HCN+OH->HNCO+H      
1580.0  7.943E-03   3.154E-24    HCN+OH->HNCO+H      
1580.0  1.000E-02   2.855E-24    HCN+OH->HNCO+H      
1580.0  1.259E-02   2.608E-24    HCN+OH->HNCO+H      
1580.0  1.585E-02   2.414E-24    HCN+OH->HNCO+H      
1580.0  1.995E-02   2.263E-24    HCN+OH->HNCO+H      
1580.0  2.512E-02   2.152E-24    HCN+OH->HNCO+H      
1580.0  3.162E-02   2.079E-24    HCN+OH->HNCO+H      
1580.0  3.981E-02   2.043E-24    HCN+OH->HNCO+H      
1580.0  5.012E-02   2.045E-24    HCN+OH->HNCO+H      
1580.0  6.310E-02   2.084E-24    HCN+OH->HNCO+H      
1580.0  7.943E-02   2.161E-24    HCN+OH->HNCO+H      
1580.0  1.000E-01   2.276E-24    HCN+OH->HNCO+H      
1580.0  1.259E-01   2.425E-24    HCN+OH->HNCO+H      
1580.0  1.585E-01   2.604E-24    HCN+OH->HNCO+H      
1580.0  1.995E-01   2.803E-24    HCN+OH->HNCO+H      
1580.0  2.512E-01   3.006E-24    HCN+OH->HNCO+H      
1580.0  3.162E-01   3.170E-24    HCN+OH->HNCO+H      
1580.0  3.981E-01   3.251E-24    HCN+OH->HNCO+H      
1580.0  5.012E-01   3.238E-24    HCN+OH->HNCO+H      
1580.0  6.310E-01   3.152E-24    HCN+OH->HNCO+H      
1580.0  7.943E-01   2.880E-24    HCN+C2H3->C2H3CN+H  
1580.0  1.000E+00   2.232E-24    HCN+C2H3->C2H3CN+H  
1580.0  1.259E+00   1.689E-24    HCN+C2H3->C2H3CN+H  
1580.0  1.585E+00   1.227E-24    HCN+C2H3->C2H3CN+H  
1580.0  1.995E+00   8.564E-25    HCN+C2H3->C2H3CN+H  
1580.0  2.512E+00   5.829E-25    HCN+C2H3->C2H3CN+H  
1580.0  3.162E+00   3.966E-25    HCN+C2H3->C2H3CN+H  
1580.0  3.981E+00   2.760E-25    HCN+C2H3->C2H3CN+H  
1580.0  5.012E+00   1.985E-25    HCN+C2H3->C2H3CN+H  
1580.0  6.310E+00   1.683E-25    CH3CO+CH3->CO+C2H6  
1580.0  7.943E+00   1.915E-25    CH3CO+CH3->CO+C2H6  
1580.0  1.000E+01   2.192E-25    CH3CO+CH3->CO+C2H6  
1580.0  1.259E+01   2.513E-25    CH3CO+CH3->CO+C2H6  
1580.0  1.585E+01   2.875E-25    CH3CO+CH3->CO+C2H6  
1580.0  1.995E+01   3.269E-25    CH3CO+CH3->CO+C2H6  
1580.0  2.512E+01   3.682E-25    CH3CO+CH3->CO+C2H6  
1580.0  3.162E+01   3.951E-25    OH+C2H2+M->CH3CO+M  
1580.0  3.981E+01   3.526E-25    OH+C2H2+M->CH3CO+M  
1580.0  5.012E+01   3.150E-25    OH+C2H2+M->CH3CO+M  
1580.0  6.310E+01   2.813E-25    OH+C2H2+M->CH3CO+M  
1580.0  7.943E+01   2.501E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.000E+02   2.225E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.259E+02   1.980E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.585E+02   1.763E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.995E+02   1.570E-25    OH+C2H2+M->CH3CO+M  
1580.0  2.512E+02   1.398E-25    OH+C2H2+M->CH3CO+M  
1580.0  3.162E+02   1.247E-25    OH+C2H2+M->CH3CO+M  
1580.0  3.981E+02   1.112E-25    OH+C2H2+M->CH3CO+M  
1580.0  5.012E+02   9.921E-26    OH+C2H2+M->CH3CO+M  
1580.0  6.310E+02   8.859E-26    OH+C2H2+M->CH3CO+M  
1580.0  7.943E+02   7.917E-26    OH+C2H2+M->CH3CO+M  
1580.0  1.000E+03   7.081E-26    OH+C2H2+M->CH3CO+M  
1590.0  1.000E-08   6.690E-17    CH3+C->H+C2H2       
1590.0  1.585E-08   4.456E-17    CH3+C->H+C2H2       
1590.0  2.512E-08   2.121E-17    CN+OH->NCO+H        
1590.0  3.981E-08   9.094E-18    CN+OH->NCO+H        
1590.0  6.310E-08   4.076E-18    CN+OH->NCO+H        
1590.0  1.000E-07   1.883E-18    CN+OH->NCO+H        
1590.0  1.585E-07   8.860E-19    CN+OH->NCO+H        
1590.0  2.512E-07   4.160E-19    CN+OH->NCO+H        
1590.0  3.981E-07   1.965E-19    CN+OH->NCO+H        
1590.0  6.310E-07   9.309E-20    CN+OH->NCO+H        
1590.0  1.000E-06   4.415E-20    CN+OH->NCO+H        
1590.0  1.585E-06   2.090E-20    CN+OH->NCO+H        
1590.0  2.512E-06   1.223E-20    C2H2+O->CH2+CO      
1590.0  3.981E-06   7.628E-21    C2H2+O->CH2+CO      
1590.0  6.310E-06   4.764E-21    C2H2+O->CH2+CO      
1590.0  1.000E-05   2.988E-21    C2H2+O->CH2+CO      
1590.0  1.585E-05   1.881E-21    C2H2+O->CH2+CO      
1590.0  2.512E-05   1.189E-21    C2H2+O->CH2+CO      
1590.0  3.981E-05   7.532E-22    C2H2+O->CH2+CO      
1590.0  6.310E-05   4.731E-22    C2H2+O->CH2+CO      
1590.0  1.000E-04   2.968E-22    C2H2+O->CH2+CO      
1590.0  1.259E-04   2.354E-22    C2H2+O->CH2+CO      
1590.0  1.585E-04   1.869E-22    C2H2+O->CH2+CO      
1590.0  1.995E-04   1.485E-22    C2H2+O->CH2+CO      
1590.0  2.512E-04   1.180E-22    C2H2+O->CH2+CO      
1590.0  3.162E-04   9.381E-23    C2H2+O->CH2+CO      
1590.0  3.981E-04   7.462E-23    C2H2+O->CH2+CO      
1590.0  5.012E-04   5.938E-23    C2H2+O->CH2+CO      
1590.0  6.310E-04   4.726E-23    C2H2+O->CH2+CO      
1590.0  7.943E-04   3.760E-23    C2H2+O->CH2+CO      
1590.0  1.000E-03   2.979E-23    C2H2+O->CH2+CO      
1590.0  1.259E-03   2.361E-23    C2H2+O->CH2+CO      
1590.0  1.585E-03   1.873E-23    C2H2+O->CH2+CO      
1590.0  1.995E-03   1.487E-23    C2H2+O->CH2+CO      
1590.0  2.512E-03   1.181E-23    C2H2+O->CH2+CO      
1590.0  3.162E-03   9.378E-24    C2H2+O->CH2+CO      
1590.0  3.981E-03   7.453E-24    C2H2+O->CH2+CO      
1590.0  5.012E-03   5.924E-24    C2H2+O->CH2+CO      
1590.0  6.310E-03   4.710E-24    C2H2+O->CH2+CO      
1590.0  7.943E-03   4.082E-24    HCN+OH->HNCO+H      
1590.0  1.000E-02   3.680E-24    HCN+OH->HNCO+H      
1590.0  1.259E-02   3.348E-24    HCN+OH->HNCO+H      
1590.0  1.585E-02   3.083E-24    HCN+OH->HNCO+H      
1590.0  1.995E-02   2.874E-24    HCN+OH->HNCO+H      
1590.0  2.512E-02   2.715E-24    HCN+OH->HNCO+H      
1590.0  3.162E-02   2.605E-24    HCN+OH->HNCO+H      
1590.0  3.981E-02   2.541E-24    HCN+OH->HNCO+H      
1590.0  5.012E-02   2.523E-24    HCN+OH->HNCO+H      
1590.0  6.310E-02   2.552E-24    HCN+OH->HNCO+H      
1590.0  7.943E-02   2.626E-24    HCN+OH->HNCO+H      
1590.0  1.000E-01   2.747E-24    HCN+OH->HNCO+H      
1590.0  1.259E-01   2.912E-24    HCN+OH->HNCO+H      
1590.0  1.585E-01   3.118E-24    HCN+OH->HNCO+H      
1590.0  1.995E-01   3.352E-24    HCN+OH->HNCO+H      
1590.0  2.512E-01   3.603E-24    HCN+OH->HNCO+H      
1590.0  3.162E-01   3.823E-24    HCN+OH->HNCO+H      
1590.0  3.981E-01   3.958E-24    HCN+OH->HNCO+H      
1590.0  5.012E-01   3.977E-24    HCN+OH->HNCO+H      
1590.0  6.310E-01   3.895E-24    HCN+OH->HNCO+H      
1590.0  7.943E-01   3.594E-24    HCN+C2H3->C2H3CN+H  
1590.0  1.000E+00   2.797E-24    HCN+C2H3->C2H3CN+H  
1590.0  1.259E+00   2.140E-24    HCN+C2H3->C2H3CN+H  
1590.0  1.585E+00   1.581E-24    HCN+C2H3->C2H3CN+H  
1590.0  1.995E+00   1.120E-24    HCN+C2H3->C2H3CN+H  
1590.0  2.512E+00   7.689E-25    HCN+C2H3->C2H3CN+H  
1590.0  3.162E+00   5.238E-25    HCN+C2H3->C2H3CN+H  
1590.0  3.981E+00   3.628E-25    HCN+C2H3->C2H3CN+H  
1590.0  5.012E+00   2.592E-25    HCN+C2H3->C2H3CN+H  
1590.0  6.310E+00   1.991E-25    CH3CO+CH3->CO+C2H6  
1590.0  7.943E+00   2.261E-25    CH3CO+CH3->CO+C2H6  
1590.0  1.000E+01   2.585E-25    CH3CO+CH3->CO+C2H6  
1590.0  1.259E+01   2.964E-25    CH3CO+CH3->CO+C2H6  
1590.0  1.585E+01   3.393E-25    CH3CO+CH3->CO+C2H6  
1590.0  1.995E+01   3.865E-25    CH3CO+CH3->CO+C2H6  
1590.0  2.512E+01   4.365E-25    CH3CO+CH3->CO+C2H6  
1590.0  3.162E+01   4.870E-25    CH3CO+CH3->CO+C2H6  
1590.0  3.981E+01   4.351E-25    OH+C2H2+M->CH3CO+M  
1590.0  5.012E+01   3.886E-25    OH+C2H2+M->CH3CO+M  
1590.0  6.310E+01   3.470E-25    OH+C2H2+M->CH3CO+M  
1590.0  7.943E+01   3.086E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.000E+02   2.745E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.259E+02   2.442E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.585E+02   2.174E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.995E+02   1.936E-25    OH+C2H2+M->CH3CO+M  
1590.0  2.512E+02   1.725E-25    OH+C2H2+M->CH3CO+M  
1590.0  3.162E+02   1.538E-25    OH+C2H2+M->CH3CO+M  
1590.0  3.981E+02   1.372E-25    OH+C2H2+M->CH3CO+M  
1590.0  5.012E+02   1.224E-25    OH+C2H2+M->CH3CO+M  
1590.0  6.310E+02   1.093E-25    OH+C2H2+M->CH3CO+M  
1590.0  7.943E+02   9.767E-26    OH+C2H2+M->CH3CO+M  
1590.0  1.000E+03   8.736E-26    OH+C2H2+M->CH3CO+M  
1600.0  1.000E-08   9.133E-17    CH3+C->H+C2H2       
1600.0  1.585E-08   6.136E-17    CH3+C->H+C2H2       
1600.0  2.512E-08   3.527E-17    CN+OH->NCO+H        
1600.0  3.981E-08   1.478E-17    CN+OH->NCO+H        
1600.0  6.310E-08   6.515E-18    CN+OH->NCO+H        
1600.0  1.000E-07   2.976E-18    CN+OH->NCO+H        
1600.0  1.585E-07   1.391E-18    CN+OH->NCO+H        
1600.0  2.512E-07   6.503E-19    CN+OH->NCO+H        
1600.0  3.981E-07   3.067E-19    CN+OH->NCO+H        
1600.0  6.310E-07   1.453E-19    CN+OH->NCO+H        
1600.0  1.000E-06   6.896E-20    CN+OH->NCO+H        
1600.0  1.585E-06   3.270E-20    CN+OH->NCO+H        
1600.0  2.512E-06   1.716E-20    C2H2+O->CH2+CO      
1600.0  3.981E-06   1.070E-20    C2H2+O->CH2+CO      
1600.0  6.310E-06   6.677E-21    C2H2+O->CH2+CO      
1600.0  1.000E-05   4.186E-21    C2H2+O->CH2+CO      
1600.0  1.585E-05   2.635E-21    C2H2+O->CH2+CO      
1600.0  2.512E-05   1.664E-21    C2H2+O->CH2+CO      
1600.0  3.981E-05   1.054E-21    C2H2+O->CH2+CO      
1600.0  6.310E-05   6.621E-22    C2H2+O->CH2+CO      
1600.0  1.000E-04   4.153E-22    C2H2+O->CH2+CO      
1600.0  1.259E-04   3.293E-22    C2H2+O->CH2+CO      
1600.0  1.585E-04   2.614E-22    C2H2+O->CH2+CO      
1600.0  1.995E-04   2.076E-22    C2H2+O->CH2+CO      
1600.0  2.512E-04   1.650E-22    C2H2+O->CH2+CO      
1600.0  3.162E-04   1.312E-22    C2H2+O->CH2+CO      
1600.0  3.981E-04   1.044E-22    C2H2+O->CH2+CO      
1600.0  5.012E-04   8.306E-23    C2H2+O->CH2+CO      
1600.0  6.310E-04   6.611E-23    C2H2+O->CH2+CO      
1600.0  7.943E-04   5.260E-23    C2H2+O->CH2+CO      
1600.0  1.000E-03   4.167E-23    C2H2+O->CH2+CO      
1600.0  1.259E-03   3.303E-23    C2H2+O->CH2+CO      
1600.0  1.585E-03   2.620E-23    C2H2+O->CH2+CO      
1600.0  1.995E-03   2.079E-23    C2H2+O->CH2+CO      
1600.0  2.512E-03   1.651E-23    C2H2+O->CH2+CO      
1600.0  3.162E-03   1.312E-23    C2H2+O->CH2+CO      
1600.0  3.981E-03   1.042E-23    C2H2+O->CH2+CO      
1600.0  5.012E-03   8.285E-24    C2H2+O->CH2+CO      
1600.0  6.310E-03   6.587E-24    C2H2+O->CH2+CO      
1600.0  7.943E-03   5.275E-24    HCN+OH->HNCO+H      
1600.0  1.000E-02   4.739E-24    HCN+OH->HNCO+H      
1600.0  1.259E-02   4.293E-24    HCN+OH->HNCO+H      
1600.0  1.585E-02   3.935E-24    HCN+OH->HNCO+H      
1600.0  1.995E-02   3.649E-24    HCN+OH->HNCO+H      
1600.0  2.512E-02   3.427E-24    HCN+OH->HNCO+H      
1600.0  3.162E-02   3.266E-24    HCN+OH->HNCO+H      
1600.0  3.981E-02   3.162E-24    HCN+OH->HNCO+H      
1600.0  5.012E-02   3.116E-24    HCN+OH->HNCO+H      
1600.0  6.310E-02   3.126E-24    HCN+OH->HNCO+H      
1600.0  7.943E-02   3.194E-24    HCN+OH->HNCO+H      
1600.0  1.000E-01   3.318E-24    HCN+OH->HNCO+H      
1600.0  1.259E-01   3.498E-24    HCN+OH->HNCO+H      
1600.0  1.585E-01   3.729E-24    HCN+OH->HNCO+H      
1600.0  1.995E-01   4.002E-24    HCN+OH->HNCO+H      
1600.0  2.512E-01   4.306E-24    HCN+OH->HNCO+H      
1600.0  3.162E-01   4.592E-24    HCN+OH->HNCO+H      
1600.0  3.981E-01   4.793E-24    HCN+OH->HNCO+H      
1600.0  5.012E-01   4.860E-24    HCN+OH->HNCO+H      
1600.0  6.310E-01   4.794E-24    HCN+OH->HNCO+H      
1600.0  7.943E-01   4.474E-24    HCN+C2H3->C2H3CN+H  
1600.0  1.000E+00   3.485E-24    HCN+C2H3->C2H3CN+H  
1600.0  1.259E+00   2.691E-24    HCN+C2H3->C2H3CN+H  
1600.0  1.585E+00   2.017E-24    HCN+C2H3->C2H3CN+H  
1600.0  1.995E+00   1.452E-24    HCN+C2H3->C2H3CN+H  
1600.0  2.512E+00   1.008E-24    HCN+C2H3->C2H3CN+H  
1600.0  3.162E+00   6.888E-25    HCN+C2H3->C2H3CN+H  
1600.0  3.981E+00   4.757E-25    HCN+C2H3->C2H3CN+H  
1600.0  5.012E+00   3.377E-25    HCN+C2H3->C2H3CN+H  
1600.0  6.310E+00   2.474E-25    HCN+C2H3->C2H3CN+H  
1600.0  7.943E+00   2.665E-25    CH3CO+CH3->CO+C2H6  
1600.0  1.000E+01   3.043E-25    CH3CO+CH3->CO+C2H6  
1600.0  1.259E+01   3.488E-25    CH3CO+CH3->CO+C2H6  
1600.0  1.585E+01   3.995E-25    CH3CO+CH3->CO+C2H6  
1600.0  1.995E+01   4.558E-25    CH3CO+CH3->CO+C2H6  
1600.0  2.512E+01   5.159E-25    CH3CO+CH3->CO+C2H6  
1600.0  3.162E+01   5.774E-25    CH3CO+CH3->CO+C2H6  
1600.0  3.981E+01   5.353E-25    OH+C2H2+M->CH3CO+M  
1600.0  5.012E+01   4.781E-25    OH+C2H2+M->CH3CO+M  
1600.0  6.310E+01   4.269E-25    OH+C2H2+M->CH3CO+M  
1600.0  7.943E+01   3.796E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+02   3.377E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.259E+02   3.005E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.585E+02   2.675E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.995E+02   2.382E-25    OH+C2H2+M->CH3CO+M  
1600.0  2.512E+02   2.123E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.162E+02   1.892E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.981E+02   1.687E-25    OH+C2H2+M->CH3CO+M  
1600.0  5.012E+02   1.506E-25    OH+C2H2+M->CH3CO+M  
1600.0  6.310E+02   1.345E-25    OH+C2H2+M->CH3CO+M  
1600.0  7.943E+02   1.202E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+03   1.075E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E-08   1.649E-16    C+CH->C2+H          
1610.0  1.585E-08   8.380E-17    CH3+C->H+C2H2       
1610.0  2.512E-08   5.592E-17    CH3+C->H+C2H2       
1610.0  3.981E-08   2.411E-17    CN+OH->NCO+H        
1610.0  6.310E-08   1.042E-17    CN+OH->NCO+H        
1610.0  1.000E-07   4.698E-18    CN+OH->NCO+H        
1610.0  1.585E-07   2.178E-18    CN+OH->NCO+H        
1610.0  2.512E-07   1.013E-18    CN+OH->NCO+H        
1610.0  3.981E-07   4.764E-19    CN+OH->NCO+H        
1610.0  6.310E-07   2.255E-19    CN+OH->NCO+H        
1610.0  1.000E-06   1.071E-19    CN+OH->NCO+H        
1610.0  1.585E-06   5.084E-20    CN+OH->NCO+H        
1610.0  2.512E-06   2.399E-20    C2H2+O->CH2+CO      
1610.0  3.981E-06   1.495E-20    C2H2+O->CH2+CO      
1610.0  6.310E-06   9.323E-21    C2H2+O->CH2+CO      
1610.0  1.000E-05   5.842E-21    C2H2+O->CH2+CO      
1610.0  1.585E-05   3.676E-21    C2H2+O->CH2+CO      
1610.0  2.512E-05   2.321E-21    C2H2+O->CH2+CO      
1610.0  3.981E-05   1.470E-21    C2H2+O->CH2+CO      
1610.0  6.310E-05   9.228E-22    C2H2+O->CH2+CO      
1610.0  1.000E-04   5.786E-22    C2H2+O->CH2+CO      
1610.0  1.259E-04   4.589E-22    C2H2+O->CH2+CO      
1610.0  1.585E-04   3.642E-22    C2H2+O->CH2+CO      
1610.0  1.995E-04   2.893E-22    C2H2+O->CH2+CO      
1610.0  2.512E-04   2.299E-22    C2H2+O->CH2+CO      
1610.0  3.162E-04   1.828E-22    C2H2+O->CH2+CO      
1610.0  3.981E-04   1.454E-22    C2H2+O->CH2+CO      
1610.0  5.012E-04   1.157E-22    C2H2+O->CH2+CO      
1610.0  6.310E-04   9.209E-23    C2H2+O->CH2+CO      
1610.0  7.943E-04   7.327E-23    C2H2+O->CH2+CO      
1610.0  1.000E-03   5.804E-23    C2H2+O->CH2+CO      
1610.0  1.259E-03   4.600E-23    C2H2+O->CH2+CO      
1610.0  1.585E-03   3.649E-23    C2H2+O->CH2+CO      
1610.0  1.995E-03   2.896E-23    C2H2+O->CH2+CO      
1610.0  2.512E-03   2.300E-23    C2H2+O->CH2+CO      
1610.0  3.162E-03   1.827E-23    C2H2+O->CH2+CO      
1610.0  3.981E-03   1.452E-23    C2H2+O->CH2+CO      
1610.0  5.012E-03   1.154E-23    C2H2+O->CH2+CO      
1610.0  6.310E-03   9.174E-24    C2H2+O->CH2+CO      
1610.0  7.943E-03   7.296E-24    C2H2+O->CH2+CO      
1610.0  1.000E-02   6.096E-24    HCN+OH->HNCO+H      
1610.0  1.259E-02   5.500E-24    HCN+OH->HNCO+H      
1610.0  1.585E-02   5.019E-24    HCN+OH->HNCO+H      
1610.0  1.995E-02   4.631E-24    HCN+OH->HNCO+H      
1610.0  2.512E-02   4.325E-24    HCN+OH->HNCO+H      
1610.0  3.162E-02   4.095E-24    HCN+OH->HNCO+H      
1610.0  3.981E-02   3.938E-24    HCN+OH->HNCO+H      
1610.0  5.012E-02   3.851E-24    HCN+OH->HNCO+H      
1610.0  6.310E-02   3.834E-24    HCN+OH->HNCO+H      
1610.0  7.943E-02   3.887E-24    HCN+OH->HNCO+H      
1610.0  1.000E-01   4.010E-24    HCN+OH->HNCO+H      
1610.0  1.259E-01   4.202E-24    HCN+OH->HNCO+H      
1610.0  1.585E-01   4.459E-24    HCN+OH->HNCO+H      
1610.0  1.995E-01   4.772E-24    HCN+OH->HNCO+H      
1610.0  2.512E-01   5.134E-24    HCN+OH->HNCO+H      
1610.0  3.162E-01   5.494E-24    HCN+OH->HNCO+H      
1610.0  3.981E-01   5.776E-24    HCN+OH->HNCO+H      
1610.0  5.012E-01   5.910E-24    HCN+OH->HNCO+H      
1610.0  6.310E-01   5.876E-24    HCN+OH->HNCO+H      
