#01Xsolar and C/O = 0.25: # For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1080.0  1.585E+01   3.438E-28    HCN+OH->HNCO+H      
1080.0  1.995E+01   3.070E-28    HCN+OH->HNCO+H      
1080.0  2.512E+01   2.743E-28    HCN+OH->HNCO+H      
1080.0  3.162E+01   2.451E-28    HCN+OH->HNCO+H      
1080.0  3.981E+01   2.189E-28    HCN+OH->HNCO+H      
1080.0  5.012E+01   1.955E-28    HCN+OH->HNCO+H      
1080.0  6.310E+01   1.744E-28    HCN+OH->HNCO+H      
1080.0  7.943E+01   1.554E-28    HCN+OH->HNCO+H      
1080.0  1.000E+02   1.385E-28    HCN+OH->HNCO+H      
1080.0  1.259E+02   1.235E-28    HCN+OH->HNCO+H      
1080.0  1.585E+02   1.101E-28    HCN+OH->HNCO+H      
1080.0  1.995E+02   9.816E-29    HCN+OH->HNCO+H      
1080.0  2.512E+02   8.750E-29    HCN+OH->HNCO+H      
1080.0  3.162E+02   7.798E-29    HCN+OH->HNCO+H      
1080.0  3.981E+02   6.950E-29    HCN+OH->HNCO+H      
1080.0  5.012E+02   6.193E-29    HCN+OH->HNCO+H      
1080.0  6.310E+02   5.518E-29    HCN+OH->HNCO+H      
1080.0  7.943E+02   4.916E-29    HCN+OH->HNCO+H      
1080.0  1.000E+03   4.380E-29    HCN+OH->HNCO+H      
1090.0  1.000E-08   2.034E-23    HCN+OH->HNCO+H      
1090.0  1.585E-08   1.617E-23    HCN+OH->HNCO+H      
1090.0  2.512E-08   1.285E-23    HCN+OH->HNCO+H      
1090.0  3.981E-08   1.021E-23    HCN+OH->HNCO+H      
1090.0  6.310E-08   8.106E-24    HCN+OH->HNCO+H      
1090.0  1.000E-07   6.436E-24    HCN+OH->HNCO+H      
1090.0  1.585E-07   5.108E-24    HCN+OH->HNCO+H      
1090.0  2.512E-07   4.060E-24    HCN+OH->HNCO+H      
1090.0  3.981E-07   3.227E-24    HCN+OH->HNCO+H      
1090.0  6.310E-07   2.564E-24    HCN+OH->HNCO+H      
1090.0  1.000E-06   2.036E-24    HCN+OH->HNCO+H      
1090.0  1.585E-06   1.617E-24    HCN+OH->HNCO+H      
1090.0  2.512E-06   1.283E-24    HCN+OH->HNCO+H      
1090.0  3.981E-06   1.020E-24    HCN+OH->HNCO+H      
1090.0  6.310E-06   8.104E-25    HCN+OH->HNCO+H      
1090.0  1.000E-05   6.439E-25    HCN+OH->HNCO+H      
1090.0  1.585E-05   5.115E-25    HCN+OH->HNCO+H      
1090.0  2.512E-05   4.061E-25    HCN+OH->HNCO+H      
1090.0  3.981E-05   3.224E-25    HCN+OH->HNCO+H      
1090.0  6.310E-05   2.561E-25    HCN+OH->HNCO+H      
1090.0  1.000E-04   2.036E-25    HCN+OH->HNCO+H      
1090.0  1.259E-04   1.815E-25    HCN+OH->HNCO+H      
1090.0  1.585E-04   1.617E-25    HCN+OH->HNCO+H      
1090.0  1.995E-04   1.442E-25    HCN+OH->HNCO+H      
1090.0  2.512E-04   1.285E-25    HCN+OH->HNCO+H      
1090.0  3.162E-04   1.145E-25    HCN+OH->HNCO+H      
1090.0  3.981E-04   1.020E-25    HCN+OH->HNCO+H      
1090.0  5.012E-04   9.090E-26    HCN+OH->HNCO+H      
1090.0  6.310E-04   8.098E-26    HCN+OH->HNCO+H      
1090.0  7.943E-04   7.215E-26    HCN+OH->HNCO+H      
1090.0  1.000E-03   6.433E-26    HCN+OH->HNCO+H      
1090.0  1.259E-03   5.735E-26    HCN+OH->HNCO+H      
1090.0  1.585E-03   5.113E-26    HCN+OH->HNCO+H      
1090.0  1.995E-03   4.558E-26    HCN+OH->HNCO+H      
1090.0  2.512E-03   4.063E-26    HCN+OH->HNCO+H      
1090.0  3.162E-03   3.621E-26    HCN+OH->HNCO+H      
1090.0  3.981E-03   3.227E-26    HCN+OH->HNCO+H      
1090.0  5.012E-03   2.876E-26    HCN+OH->HNCO+H      
1090.0  6.310E-03   2.563E-26    HCN+OH->HNCO+H      
1090.0  7.943E-03   2.283E-26    HCN+OH->HNCO+H      
1090.0  1.000E-02   2.034E-26    HCN+OH->HNCO+H      
1090.0  1.259E-02   1.812E-26    HCN+OH->HNCO+H      
1090.0  1.585E-02   1.616E-26    HCN+OH->HNCO+H      
1090.0  1.995E-02   1.440E-26    HCN+OH->HNCO+H      
1090.0  2.512E-02   1.284E-26    HCN+OH->HNCO+H      
1090.0  3.162E-02   1.144E-26    HCN+OH->HNCO+H      
1090.0  3.981E-02   1.019E-26    HCN+OH->HNCO+H      
1090.0  5.012E-02   9.075E-27    HCN+OH->HNCO+H      
1090.0  6.310E-02   8.081E-27    HCN+OH->HNCO+H      
1090.0  7.943E-02   7.196E-27    HCN+OH->HNCO+H      
1090.0  1.000E-01   6.408E-27    HCN+OH->HNCO+H      
1090.0  1.259E-01   5.710E-27    HCN+OH->HNCO+H      
1090.0  1.585E-01   5.092E-27    HCN+OH->HNCO+H      
1090.0  1.995E-01   4.547E-27    HCN+OH->HNCO+H      
1090.0  2.512E-01   4.046E-27    HCN+OH->HNCO+H      
1090.0  3.162E-01   3.590E-27    HCN+OH->HNCO+H      
1090.0  3.981E-01   3.187E-27    HCN+OH->HNCO+H      
1090.0  5.012E-01   2.830E-27    HCN+OH->HNCO+H      
1090.0  6.310E-01   2.516E-27    HCN+OH->HNCO+H      
1090.0  7.943E-01   2.238E-27    HCN+OH->HNCO+H      
1090.0  1.000E+00   1.994E-27    HCN+OH->HNCO+H      
1090.0  1.259E+00   1.778E-27    HCN+OH->HNCO+H      
1090.0  1.585E+00   1.588E-27    HCN+OH->HNCO+H      
1090.0  1.995E+00   1.420E-27    HCN+OH->HNCO+H      
1090.0  2.512E+00   1.271E-27    HCN+OH->HNCO+H      
1090.0  3.162E+00   1.139E-27    HCN+OH->HNCO+H      
1090.0  3.981E+00   1.017E-27    HCN+OH->HNCO+H      
1090.0  5.012E+00   9.021E-28    HCN+OH->HNCO+H      
1090.0  6.310E+00   8.014E-28    HCN+OH->HNCO+H      
1090.0  7.943E+00   7.127E-28    HCN+OH->HNCO+H      
1090.0  1.000E+01   6.345E-28    HCN+OH->HNCO+H      
1090.0  1.259E+01   5.655E-28    HCN+OH->HNCO+H      
1090.0  1.585E+01   5.046E-28    HCN+OH->HNCO+H      
1090.0  1.995E+01   4.505E-28    HCN+OH->HNCO+H      
1090.0  2.512E+01   4.025E-28    HCN+OH->HNCO+H      
1090.0  3.162E+01   3.596E-28    HCN+OH->HNCO+H      
1090.0  3.981E+01   3.213E-28    HCN+OH->HNCO+H      
1090.0  5.012E+01   2.869E-28    HCN+OH->HNCO+H      
1090.0  6.310E+01   2.560E-28    HCN+OH->HNCO+H      
1090.0  7.943E+01   2.281E-28    HCN+OH->HNCO+H      
1090.0  1.000E+02   2.034E-28    HCN+OH->HNCO+H      
1090.0  1.259E+02   1.813E-28    HCN+OH->HNCO+H      
1090.0  1.585E+02   1.616E-28    HCN+OH->HNCO+H      
1090.0  1.995E+02   1.441E-28    HCN+OH->HNCO+H      
1090.0  2.512E+02   1.285E-28    HCN+OH->HNCO+H      
1090.0  3.162E+02   1.145E-28    HCN+OH->HNCO+H      
1090.0  3.981E+02   1.020E-28    HCN+OH->HNCO+H      
1090.0  5.012E+02   9.092E-29    HCN+OH->HNCO+H      
1090.0  6.310E+02   8.101E-29    HCN+OH->HNCO+H      
1090.0  7.943E+02   7.218E-29    HCN+OH->HNCO+H      
1090.0  1.000E+03   6.430E-29    HCN+OH->HNCO+H      
1100.0  1.000E-08   2.966E-23    HCN+OH->HNCO+H      
1100.0  1.585E-08   2.358E-23    HCN+OH->HNCO+H      
1100.0  2.512E-08   1.874E-23    HCN+OH->HNCO+H      
1100.0  3.981E-08   1.489E-23    HCN+OH->HNCO+H      
1100.0  6.310E-08   1.182E-23    HCN+OH->HNCO+H      
1100.0  1.000E-07   9.387E-24    HCN+OH->HNCO+H      
1100.0  1.585E-07   7.451E-24    HCN+OH->HNCO+H      
1100.0  2.512E-07   5.922E-24    HCN+OH->HNCO+H      
1100.0  3.981E-07   4.706E-24    HCN+OH->HNCO+H      
1100.0  6.310E-07   3.739E-24    HCN+OH->HNCO+H      
1100.0  1.000E-06   2.970E-24    HCN+OH->HNCO+H      
1100.0  1.585E-06   2.358E-24    HCN+OH->HNCO+H      
1100.0  2.512E-06   1.872E-24    HCN+OH->HNCO+H      
1100.0  3.981E-06   1.487E-24    HCN+OH->HNCO+H      
1100.0  6.310E-06   1.182E-24    HCN+OH->HNCO+H      
1100.0  1.000E-05   9.392E-25    HCN+OH->HNCO+H      
1100.0  1.585E-05   7.460E-25    HCN+OH->HNCO+H      
1100.0  2.512E-05   5.923E-25    HCN+OH->HNCO+H      
1100.0  3.981E-05   4.702E-25    HCN+OH->HNCO+H      
1100.0  6.310E-05   3.736E-25    HCN+OH->HNCO+H      
1100.0  1.000E-04   2.969E-25    HCN+OH->HNCO+H      
1100.0  1.259E-04   2.647E-25    HCN+OH->HNCO+H      
1100.0  1.585E-04   2.359E-25    HCN+OH->HNCO+H      
1100.0  1.995E-04   2.103E-25    HCN+OH->HNCO+H      
1100.0  2.512E-04   1.874E-25    HCN+OH->HNCO+H      
1100.0  3.162E-04   1.670E-25    HCN+OH->HNCO+H      
1100.0  3.981E-04   1.488E-25    HCN+OH->HNCO+H      
1100.0  5.012E-04   1.326E-25    HCN+OH->HNCO+H      
1100.0  6.310E-04   1.181E-25    HCN+OH->HNCO+H      
1100.0  7.943E-04   1.052E-25    HCN+OH->HNCO+H      
1100.0  1.000E-03   9.383E-26    HCN+OH->HNCO+H      
1100.0  1.259E-03   8.366E-26    HCN+OH->HNCO+H      
1100.0  1.585E-03   7.458E-26    HCN+OH->HNCO+H      
1100.0  1.995E-03   6.648E-26    HCN+OH->HNCO+H      
1100.0  2.512E-03   5.926E-26    HCN+OH->HNCO+H      
1100.0  3.162E-03   5.282E-26    HCN+OH->HNCO+H      
1100.0  3.981E-03   4.707E-26    HCN+OH->HNCO+H      
1100.0  5.012E-03   4.195E-26    HCN+OH->HNCO+H      
1100.0  6.310E-03   3.738E-26    HCN+OH->HNCO+H      
1100.0  7.943E-03   3.330E-26    HCN+OH->HNCO+H      
1100.0  1.000E-02   2.967E-26    HCN+OH->HNCO+H      
1100.0  1.259E-02   2.643E-26    HCN+OH->HNCO+H      
1100.0  1.585E-02   2.357E-26    HCN+OH->HNCO+H      
1100.0  1.995E-02   2.101E-26    HCN+OH->HNCO+H      
1100.0  2.512E-02   1.872E-26    HCN+OH->HNCO+H      
1100.0  3.162E-02   1.669E-26    HCN+OH->HNCO+H      
1100.0  3.981E-02   1.487E-26    HCN+OH->HNCO+H      
1100.0  5.012E-02   1.324E-26    HCN+OH->HNCO+H      
1100.0  6.310E-02   1.179E-26    HCN+OH->HNCO+H      
1100.0  7.943E-02   1.050E-26    HCN+OH->HNCO+H      
1100.0  1.000E-01   9.353E-27    HCN+OH->HNCO+H      
1100.0  1.259E-01   8.333E-27    HCN+OH->HNCO+H      
1100.0  1.585E-01   7.430E-27    HCN+OH->HNCO+H      
1100.0  1.995E-01   6.633E-27    HCN+OH->HNCO+H      
1100.0  2.512E-01   5.902E-27    HCN+OH->HNCO+H      
1100.0  3.162E-01   5.239E-27    HCN+OH->HNCO+H      
1100.0  3.981E-01   4.650E-27    HCN+OH->HNCO+H      
1100.0  5.012E-01   4.130E-27    HCN+OH->HNCO+H      
1100.0  6.310E-01   3.671E-27    HCN+OH->HNCO+H      
1100.0  7.943E-01   3.266E-27    HCN+OH->HNCO+H      
1100.0  1.000E+00   2.908E-27    HCN+OH->HNCO+H      
1100.0  1.259E+00   2.594E-27    HCN+OH->HNCO+H      
1100.0  1.585E+00   2.316E-27    HCN+OH->HNCO+H      
1100.0  1.995E+00   2.071E-27    HCN+OH->HNCO+H      
1100.0  2.512E+00   1.854E-27    HCN+OH->HNCO+H      
1100.0  3.162E+00   1.662E-27    HCN+OH->HNCO+H      
1100.0  3.981E+00   1.483E-27    HCN+OH->HNCO+H      
1100.0  5.012E+00   1.316E-27    HCN+OH->HNCO+H      
1100.0  6.310E+00   1.169E-27    HCN+OH->HNCO+H      
1100.0  7.943E+00   1.039E-27    HCN+OH->HNCO+H      
1100.0  1.000E+01   9.252E-28    HCN+OH->HNCO+H      
1100.0  1.259E+01   8.245E-28    HCN+OH->HNCO+H      
1100.0  1.585E+01   7.356E-28    HCN+OH->HNCO+H      
1100.0  1.995E+01   6.568E-28    HCN+OH->HNCO+H      
1100.0  2.512E+01   5.868E-28    HCN+OH->HNCO+H      
1100.0  3.162E+01   5.244E-28    HCN+OH->HNCO+H      
1100.0  3.981E+01   4.685E-28    HCN+OH->HNCO+H      
1100.0  5.012E+01   4.185E-28    HCN+OH->HNCO+H      
1100.0  6.310E+01   3.734E-28    HCN+OH->HNCO+H      
1100.0  7.943E+01   3.327E-28    HCN+OH->HNCO+H      
1100.0  1.000E+02   2.966E-28    HCN+OH->HNCO+H      
1100.0  1.259E+02   2.645E-28    HCN+OH->HNCO+H      
1100.0  1.585E+02   2.358E-28    HCN+OH->HNCO+H      
1100.0  1.995E+02   2.102E-28    HCN+OH->HNCO+H      
1100.0  2.512E+02   1.874E-28    HCN+OH->HNCO+H      
1100.0  3.162E+02   1.670E-28    HCN+OH->HNCO+H      
1100.0  3.981E+02   1.488E-28    HCN+OH->HNCO+H      
1100.0  5.012E+02   1.326E-28    HCN+OH->HNCO+H      
1100.0  6.310E+02   1.182E-28    HCN+OH->HNCO+H      
1100.0  7.943E+02   1.053E-28    HCN+OH->HNCO+H      
1100.0  1.000E+03   9.379E-29    HCN+OH->HNCO+H      
1110.0  1.000E-08   4.299E-23    HCN+OH->HNCO+H      
1110.0  1.585E-08   3.417E-23    HCN+OH->HNCO+H      
1110.0  2.512E-08   2.716E-23    HCN+OH->HNCO+H      
1110.0  3.981E-08   2.158E-23    HCN+OH->HNCO+H      
1110.0  6.310E-08   1.714E-23    HCN+OH->HNCO+H      
1110.0  1.000E-07   1.361E-23    HCN+OH->HNCO+H      
1110.0  1.585E-07   1.080E-23    HCN+OH->HNCO+H      
1110.0  2.512E-07   8.583E-24    HCN+OH->HNCO+H      
1110.0  3.981E-07   6.821E-24    HCN+OH->HNCO+H      
1110.0  6.310E-07   5.419E-24    HCN+OH->HNCO+H      
1110.0  1.000E-06   4.304E-24    HCN+OH->HNCO+H      
1110.0  1.585E-06   3.418E-24    HCN+OH->HNCO+H      
1110.0  2.512E-06   2.713E-24    HCN+OH->HNCO+H      
1110.0  3.981E-06   2.156E-24    HCN+OH->HNCO+H      
1110.0  6.310E-06   1.713E-24    HCN+OH->HNCO+H      
1110.0  1.000E-05   1.361E-24    HCN+OH->HNCO+H      
1110.0  1.585E-05   1.081E-24    HCN+OH->HNCO+H      
1110.0  2.512E-05   8.585E-25    HCN+OH->HNCO+H      
1110.0  3.981E-05   6.815E-25    HCN+OH->HNCO+H      
1110.0  6.310E-05   5.414E-25    HCN+OH->HNCO+H      
1110.0  1.000E-04   4.303E-25    HCN+OH->HNCO+H      
1110.0  1.259E-04   3.836E-25    HCN+OH->HNCO+H      
1110.0  1.585E-04   3.419E-25    HCN+OH->HNCO+H      
1110.0  1.995E-04   3.047E-25    HCN+OH->HNCO+H      
1110.0  2.512E-04   2.716E-25    HCN+OH->HNCO+H      
1110.0  3.162E-04   2.420E-25    HCN+OH->HNCO+H      
1110.0  3.981E-04   2.157E-25    HCN+OH->HNCO+H      
1110.0  5.012E-04   1.922E-25    HCN+OH->HNCO+H      
1110.0  6.310E-04   1.712E-25    HCN+OH->HNCO+H      
1110.0  7.943E-04   1.525E-25    HCN+OH->HNCO+H      
1110.0  1.000E-03   1.360E-25    HCN+OH->HNCO+H      
1110.0  1.259E-03   1.212E-25    HCN+OH->HNCO+H      
1110.0  1.585E-03   1.081E-25    HCN+OH->HNCO+H      
1110.0  1.995E-03   9.635E-26    HCN+OH->HNCO+H      
1110.0  2.512E-03   8.588E-26    HCN+OH->HNCO+H      
1110.0  3.162E-03   7.655E-26    HCN+OH->HNCO+H      
1110.0  3.981E-03   6.822E-26    HCN+OH->HNCO+H      
1110.0  5.012E-03   6.079E-26    HCN+OH->HNCO+H      
1110.0  6.310E-03   5.417E-26    HCN+OH->HNCO+H      
1110.0  7.943E-03   4.827E-26    HCN+OH->HNCO+H      
1110.0  1.000E-02   4.301E-26    HCN+OH->HNCO+H      
1110.0  1.259E-02   3.831E-26    HCN+OH->HNCO+H      
1110.0  1.585E-02   3.415E-26    HCN+OH->HNCO+H      
1110.0  1.995E-02   3.045E-26    HCN+OH->HNCO+H      
1110.0  2.512E-02   2.714E-26    HCN+OH->HNCO+H      
1110.0  3.162E-02   2.419E-26    HCN+OH->HNCO+H      
1110.0  3.981E-02   2.155E-26    HCN+OH->HNCO+H      
1110.0  5.012E-02   1.920E-26    HCN+OH->HNCO+H      
1110.0  6.310E-02   1.710E-26    HCN+OH->HNCO+H      
1110.0  7.943E-02   1.523E-26    HCN+OH->HNCO+H      
1110.0  1.000E-01   1.356E-26    HCN+OH->HNCO+H      
1110.0  1.259E-01   1.208E-26    HCN+OH->HNCO+H      
1110.0  1.585E-01   1.077E-26    HCN+OH->HNCO+H      
1110.0  1.995E-01   9.615E-27    HCN+OH->HNCO+H      
1110.0  2.512E-01   8.556E-27    HCN+OH->HNCO+H      
1110.0  3.162E-01   7.595E-27    HCN+OH->HNCO+H      
1110.0  3.981E-01   6.743E-27    HCN+OH->HNCO+H      
1110.0  5.012E-01   5.988E-27    HCN+OH->HNCO+H      
1110.0  6.310E-01   5.322E-27    HCN+OH->HNCO+H      
1110.0  7.943E-01   4.734E-27    HCN+OH->HNCO+H      
1110.0  1.000E+00   4.216E-27    HCN+OH->HNCO+H      
1110.0  1.259E+00   3.760E-27    HCN+OH->HNCO+H      
1110.0  1.585E+00   3.357E-27    HCN+OH->HNCO+H      
1110.0  1.995E+00   3.001E-27    HCN+OH->HNCO+H      
1110.0  2.512E+00   2.686E-27    HCN+OH->HNCO+H      
1110.0  3.162E+00   2.408E-27    HCN+OH->HNCO+H      
1110.0  3.981E+00   2.149E-27    HCN+OH->HNCO+H      
1110.0  5.012E+00   1.907E-27    HCN+OH->HNCO+H      
1110.0  6.310E+00   1.694E-27    HCN+OH->HNCO+H      
1110.0  7.943E+00   1.506E-27    HCN+OH->HNCO+H      
1110.0  1.000E+01   1.341E-27    HCN+OH->HNCO+H      
1110.0  1.259E+01   1.195E-27    HCN+OH->HNCO+H      
1110.0  1.585E+01   1.066E-27    HCN+OH->HNCO+H      
1110.0  1.995E+01   9.516E-28    HCN+OH->HNCO+H      
1110.0  2.512E+01   8.501E-28    HCN+OH->HNCO+H      
1110.0  3.162E+01   7.597E-28    HCN+OH->HNCO+H      
1110.0  3.981E+01   6.789E-28    HCN+OH->HNCO+H      
1110.0  5.012E+01   6.064E-28    HCN+OH->HNCO+H      
1110.0  6.310E+01   5.411E-28    HCN+OH->HNCO+H      
1110.0  7.943E+01   4.822E-28    HCN+OH->HNCO+H      
1110.0  1.000E+02   4.299E-28    HCN+OH->HNCO+H      
1110.0  1.259E+02   3.833E-28    HCN+OH->HNCO+H      
1110.0  1.585E+02   3.417E-28    HCN+OH->HNCO+H      
1110.0  1.995E+02   3.046E-28    HCN+OH->HNCO+H      
1110.0  2.512E+02   2.715E-28    HCN+OH->HNCO+H      
1110.0  3.162E+02   2.420E-28    HCN+OH->HNCO+H      
1110.0  3.981E+02   2.157E-28    HCN+OH->HNCO+H      
1110.0  5.012E+02   1.922E-28    HCN+OH->HNCO+H      
1110.0  6.310E+02   1.713E-28    HCN+OH->HNCO+H      
1110.0  7.943E+02   1.526E-28    HCN+OH->HNCO+H      
1110.0  1.000E+03   1.359E-28    HCN+OH->HNCO+H      
1120.0  1.000E-08   6.193E-23    HCN+OH->HNCO+H      
1120.0  1.585E-08   4.923E-23    HCN+OH->HNCO+H      
1120.0  2.512E-08   3.912E-23    HCN+OH->HNCO+H      
1120.0  3.981E-08   3.108E-23    HCN+OH->HNCO+H      
1120.0  6.310E-08   2.468E-23    HCN+OH->HNCO+H      
1120.0  1.000E-07   1.960E-23    HCN+OH->HNCO+H      
1120.0  1.585E-07   1.555E-23    HCN+OH->HNCO+H      
1120.0  2.512E-07   1.236E-23    HCN+OH->HNCO+H      
1120.0  3.981E-07   9.825E-24    HCN+OH->HNCO+H      
1120.0  6.310E-07   7.806E-24    HCN+OH->HNCO+H      
1120.0  1.000E-06   6.200E-24    HCN+OH->HNCO+H      
1120.0  1.585E-06   4.923E-24    HCN+OH->HNCO+H      
1120.0  2.512E-06   3.907E-24    HCN+OH->HNCO+H      
1120.0  3.981E-06   3.105E-24    HCN+OH->HNCO+H      
1120.0  6.310E-06   2.468E-24    HCN+OH->HNCO+H      
1120.0  1.000E-05   1.961E-24    HCN+OH->HNCO+H      
1120.0  1.585E-05   1.557E-24    HCN+OH->HNCO+H      
1120.0  2.512E-05   1.237E-24    HCN+OH->HNCO+H      
1120.0  3.981E-05   9.816E-25    HCN+OH->HNCO+H      
1120.0  6.310E-05   7.799E-25    HCN+OH->HNCO+H      
1120.0  1.000E-04   6.198E-25    HCN+OH->HNCO+H      
1120.0  1.259E-04   5.525E-25    HCN+OH->HNCO+H      
1120.0  1.585E-04   4.925E-25    HCN+OH->HNCO+H      
1120.0  1.995E-04   4.389E-25    HCN+OH->HNCO+H      
1120.0  2.512E-04   3.912E-25    HCN+OH->HNCO+H      
1120.0  3.162E-04   3.486E-25    HCN+OH->HNCO+H      
1120.0  3.981E-04   3.106E-25    HCN+OH->HNCO+H      
1120.0  5.012E-04   2.768E-25    HCN+OH->HNCO+H      
1120.0  6.310E-04   2.466E-25    HCN+OH->HNCO+H      
1120.0  7.943E-04   2.197E-25    HCN+OH->HNCO+H      
1120.0  1.000E-03   1.959E-25    HCN+OH->HNCO+H      
1120.0  1.259E-03   1.746E-25    HCN+OH->HNCO+H      
1120.0  1.585E-03   1.557E-25    HCN+OH->HNCO+H      
1120.0  1.995E-03   1.388E-25    HCN+OH->HNCO+H      
1120.0  2.512E-03   1.237E-25    HCN+OH->HNCO+H      
1120.0  3.162E-03   1.103E-25    HCN+OH->HNCO+H      
1120.0  3.981E-03   9.826E-26    HCN+OH->HNCO+H      
1120.0  5.012E-03   8.757E-26    HCN+OH->HNCO+H      
1120.0  6.310E-03   7.803E-26    HCN+OH->HNCO+H      
1120.0  7.943E-03   6.953E-26    HCN+OH->HNCO+H      
1120.0  1.000E-02   6.194E-26    HCN+OH->HNCO+H      
1120.0  1.259E-02   5.518E-26    HCN+OH->HNCO+H      
1120.0  1.585E-02   4.920E-26    HCN+OH->HNCO+H      
1120.0  1.995E-02   4.386E-26    HCN+OH->HNCO+H      
1120.0  2.512E-02   3.909E-26    HCN+OH->HNCO+H      
1120.0  3.162E-02   3.484E-26    HCN+OH->HNCO+H      
1120.0  3.981E-02   3.105E-26    HCN+OH->HNCO+H      
1120.0  5.012E-02   2.766E-26    HCN+OH->HNCO+H      
1120.0  6.310E-02   2.464E-26    HCN+OH->HNCO+H      
1120.0  7.943E-02   2.195E-26    HCN+OH->HNCO+H      
1120.0  1.000E-01   1.955E-26    HCN+OH->HNCO+H      
1120.0  1.259E-01   1.741E-26    HCN+OH->HNCO+H      
1120.0  1.585E-01   1.552E-26    HCN+OH->HNCO+H      
1120.0  1.995E-01   1.385E-26    HCN+OH->HNCO+H      
1120.0  2.512E-01   1.233E-26    HCN+OH->HNCO+H      
1120.0  3.162E-01   1.094E-26    HCN+OH->HNCO+H      
1120.0  3.981E-01   9.717E-27    HCN+OH->HNCO+H      
1120.0  5.012E-01   8.630E-27    HCN+OH->HNCO+H      
1120.0  6.310E-01   7.669E-27    HCN+OH->HNCO+H      
1120.0  7.943E-01   6.822E-27    HCN+OH->HNCO+H      
1120.0  1.000E+00   6.074E-27    HCN+OH->HNCO+H      
1120.0  1.259E+00   5.416E-27    HCN+OH->HNCO+H      
1120.0  1.585E+00   4.836E-27    HCN+OH->HNCO+H      
1120.0  1.995E+00   4.323E-27    HCN+OH->HNCO+H      
1120.0  2.512E+00   3.869E-27    HCN+OH->HNCO+H      
1120.0  3.162E+00   3.469E-27    HCN+OH->HNCO+H      
1120.0  3.981E+00   3.096E-27    HCN+OH->HNCO+H      
1120.0  5.012E+00   2.746E-27    HCN+OH->HNCO+H      
1120.0  6.310E+00   2.439E-27    HCN+OH->HNCO+H      
1120.0  7.943E+00   2.169E-27    HCN+OH->HNCO+H      
1120.0  1.000E+01   1.930E-27    HCN+OH->HNCO+H      
1120.0  1.259E+01   1.720E-27    HCN+OH->HNCO+H      
1120.0  1.585E+01   1.535E-27    HCN+OH->HNCO+H      
1120.0  1.995E+01   1.370E-27    HCN+OH->HNCO+H      
1120.0  2.512E+01   1.224E-27    HCN+OH->HNCO+H      
1120.0  3.162E+01   1.094E-27    HCN+OH->HNCO+H      
1120.0  3.981E+01   9.776E-28    HCN+OH->HNCO+H      
1120.0  5.012E+01   8.734E-28    HCN+OH->HNCO+H      
1120.0  6.310E+01   7.794E-28    HCN+OH->HNCO+H      
1120.0  7.943E+01   6.945E-28    HCN+OH->HNCO+H      
1120.0  1.000E+02   6.191E-28    HCN+OH->HNCO+H      
1120.0  1.259E+02   5.520E-28    HCN+OH->HNCO+H      
1120.0  1.585E+02   4.921E-28    HCN+OH->HNCO+H      
1120.0  1.995E+02   4.387E-28    HCN+OH->HNCO+H      
1120.0  2.512E+02   3.911E-28    HCN+OH->HNCO+H      
1120.0  3.162E+02   3.486E-28    HCN+OH->HNCO+H      
1120.0  3.981E+02   3.107E-28    HCN+OH->HNCO+H      
1120.0  5.012E+02   2.768E-28    HCN+OH->HNCO+H      
1120.0  6.310E+02   2.467E-28    HCN+OH->HNCO+H      
1120.0  7.943E+02   2.198E-28    HCN+OH->HNCO+H      
1120.0  1.000E+03   1.958E-28    HCN+OH->HNCO+H      
1130.0  1.000E-08   8.867E-23    HCN+OH->HNCO+H      
1130.0  1.585E-08   7.048E-23    HCN+OH->HNCO+H      
1130.0  2.512E-08   5.601E-23    HCN+OH->HNCO+H      
1130.0  3.981E-08   4.450E-23    HCN+OH->HNCO+H      
1130.0  6.310E-08   3.534E-23    HCN+OH->HNCO+H      
1130.0  1.000E-07   2.806E-23    HCN+OH->HNCO+H      
1130.0  1.585E-07   2.227E-23    HCN+OH->HNCO+H      
1130.0  2.512E-07   1.770E-23    HCN+OH->HNCO+H      
1130.0  3.981E-07   1.407E-23    HCN+OH->HNCO+H      
1130.0  6.310E-07   1.118E-23    HCN+OH->HNCO+H      
1130.0  1.000E-06   8.876E-24    HCN+OH->HNCO+H      
1130.0  1.585E-06   7.048E-24    HCN+OH->HNCO+H      
1130.0  2.512E-06   5.594E-24    HCN+OH->HNCO+H      
1130.0  3.981E-06   4.445E-24    HCN+OH->HNCO+H      
1130.0  6.310E-06   3.533E-24    HCN+OH->HNCO+H      
1130.0  1.000E-05   2.807E-24    HCN+OH->HNCO+H      
1130.0  1.585E-05   2.230E-24    HCN+OH->HNCO+H      
1130.0  2.512E-05   1.770E-24    HCN+OH->HNCO+H      
1130.0  3.981E-05   1.405E-24    HCN+OH->HNCO+H      
1130.0  6.310E-05   1.117E-24    HCN+OH->HNCO+H      
1130.0  1.000E-04   8.874E-25    HCN+OH->HNCO+H      
1130.0  1.259E-04   7.911E-25    HCN+OH->HNCO+H      
1130.0  1.585E-04   7.051E-25    HCN+OH->HNCO+H      
1130.0  1.995E-04   6.284E-25    HCN+OH->HNCO+H      
1130.0  2.512E-04   5.601E-25    HCN+OH->HNCO+H      
1130.0  3.162E-04   4.991E-25    HCN+OH->HNCO+H      
1130.0  3.981E-04   4.447E-25    HCN+OH->HNCO+H      
