# For the net reaction C + CO + H2 -> C2H2 + O
T           Pbar    rate const            Reaction
1250.0  1.585E+01   7.322E-22    OH+CH3+M->CH3OH+M
1250.0  2.512E+01   2.162E-21    OH+CH3+M->CH3OH+M
1250.0  3.981E+01   6.420E-21    OH+CH3+M->CH3OH+M
1250.0  6.310E+01   1.888E-20    OH+CH3+M->CH3OH+M
1250.0  1.000E+02   4.049E-20    H+C2H2+M->C2H3+M
1250.0  1.585E+02   5.105E-20    H+C2H2+M->C2H3+M
1250.0  2.512E+02   6.445E-20    H+C2H2+M->C2H3+M
1250.0  3.981E+02   8.172E-20    H+C2H2+M->C2H3+M
1250.0  6.310E+02   1.043E-19    H+C2H2+M->C2H3+M
1250.0  1.000E+03   1.341E-19    H+C2H2+M->C2H3+M
1300.0  1.000E-08   1.553E-32    C2H2+O->HCCO+H
1300.0  1.585E-08   1.566E-32    C2H2+O->HCCO+H
1300.0  2.512E-08   1.573E-32    C2H2+O->HCCO+H
1300.0  3.981E-08   1.575E-32    C2H2+O->HCCO+H
1300.0  6.310E-08   1.572E-32    C2H2+O->HCCO+H
1300.0  1.000E-07   1.565E-32    C2H2+O->HCCO+H
1300.0  1.585E-07   1.554E-32    C2H2+O->HCCO+H
1300.0  2.512E-07   1.564E-32    C2H2+O->HCCO+H
1300.0  3.981E-07   1.572E-32    C2H2+O->HCCO+H
1300.0  6.310E-07   1.575E-32    C2H2+O->HCCO+H
1300.0  1.000E-06   1.572E-32    C2H2+O->HCCO+H
1300.0  1.585E-06   1.566E-32    C2H2+O->HCCO+H
1300.0  2.512E-06   1.555E-32    C2H2+O->HCCO+H
1300.0  3.981E-06   1.563E-32    C2H2+O->HCCO+H
1300.0  6.310E-06   1.572E-32    C2H2+O->HCCO+H
1300.0  1.000E-05   1.575E-32    C2H2+O->HCCO+H
1300.0  1.585E-05   1.573E-32    C2H2+O->HCCO+H
1300.0  2.512E-05   1.567E-32    C2H2+O->HCCO+H
1300.0  3.981E-05   1.557E-32    C2H2+O->HCCO+H
1300.0  6.310E-05   1.562E-32    C2H2+O->HCCO+H
1300.0  1.000E-04   1.571E-32    C2H2+O->HCCO+H
1300.0  1.585E-04   3.247E-32    H+C2H5->CH3+CH3
1300.0  2.512E-04   8.144E-32    H+C2H5->CH3+CH3
1300.0  3.981E-04   2.032E-31    H+C2H5->CH3+CH3
1300.0  6.310E-04   5.947E-31    CH3+CH3+M->C2H6+M
1300.0  1.000E-03   2.371E-30    CH3+CH3+M->C2H6+M
1300.0  1.585E-03   9.528E-30    CH3+CH3+M->C2H6+M
1300.0  2.512E-03   3.799E-29    CH3+CH3+M->C2H6+M
1300.0  3.981E-03   1.504E-28    CH3+CH3+M->C2H6+M
1300.0  6.310E-03   5.905E-28    CH3+CH3+M->C2H6+M
1300.0  1.000E-02   2.298E-27    CH3+CH3+M->C2H6+M
1300.0  1.585E-02   8.970E-27    CH3+CH3+M->C2H6+M
1300.0  2.512E-02   3.509E-26    CH3+CH3+M->C2H6+M
1300.0  3.981E-02   1.342E-25    CH3+CH3+M->C2H6+M
1300.0  6.310E-02   4.992E-25    CH3+CH3+M->C2H6+M
1300.0  1.000E-01   1.528E-24    CH2OH+H->OH+CH3
1300.0  1.585E-01   1.523E-24    CH2OH+H->OH+CH3
1300.0  2.512E-01   1.528E-24    CH2OH+H->OH+CH3
1300.0  3.981E-01   1.559E-24    CH2OH+H->OH+CH3
1300.0  6.310E-01   1.615E-24    CH2OH+H->OH+CH3
1300.0  1.000E+00   1.736E-24    CH2OH+H->OH+CH3
1300.0  1.585E+00   2.146E-24    OH+CH3+M->CH3OH+M
1300.0  2.512E+00   3.808E-24    OH+CH3+M->CH3OH+M
1300.0  3.981E+00   7.680E-24    OH+CH3+M->CH3OH+M
1300.0  6.310E+00   1.760E-23    OH+CH3+M->CH3OH+M
1300.0  1.000E+01   4.491E-23    OH+CH3+M->CH3OH+M
1300.0  1.585E+01   1.243E-22    OH+CH3+M->CH3OH+M
1300.0  2.512E+01   3.606E-22    OH+CH3+M->CH3OH+M
1300.0  3.981E+01   1.067E-21    OH+CH3+M->CH3OH+M
1300.0  6.310E+01   3.153E-21    OH+CH3+M->CH3OH+M
1300.0  1.000E+02   8.781E-21    OH+CH3+M->CH3OH+M
1300.0  1.585E+02   1.384E-20    H+C2H2+M->C2H3+M
1300.0  2.512E+02   1.750E-20    H+C2H2+M->C2H3+M
1300.0  3.981E+02   2.222E-20    H+C2H2+M->C2H3+M
1300.0  6.310E+02   2.838E-20    H+C2H2+M->C2H3+M
1300.0  1.000E+03   3.653E-20    H+C2H2+M->C2H3+M
1350.0  1.000E-08   1.051E-32    C2H2+O->HCCO+H
1350.0  1.585E-08   1.060E-32    C2H2+O->HCCO+H
1350.0  2.512E-08   1.065E-32    C2H2+O->HCCO+H
1350.0  3.981E-08   1.066E-32    C2H2+O->HCCO+H
1350.0  6.310E-08   1.064E-32    C2H2+O->HCCO+H
1350.0  1.000E-07   1.059E-32    C2H2+O->HCCO+H
1350.0  1.585E-07   1.052E-32    C2H2+O->HCCO+H
1350.0  2.512E-07   1.059E-32    C2H2+O->HCCO+H
1350.0  3.981E-07   1.064E-32    C2H2+O->HCCO+H
1350.0  6.310E-07   1.066E-32    C2H2+O->HCCO+H
1350.0  1.000E-06   1.064E-32    C2H2+O->HCCO+H
1350.0  1.585E-06   1.060E-32    C2H2+O->HCCO+H
1350.0  2.512E-06   1.052E-32    C2H2+O->HCCO+H
1350.0  3.981E-06   1.058E-32    C2H2+O->HCCO+H
1350.0  6.310E-06   1.063E-32    C2H2+O->HCCO+H
1350.0  1.000E-05   1.065E-32    C2H2+O->HCCO+H
1350.0  1.585E-05   1.064E-32    C2H2+O->HCCO+H
1350.0  2.512E-05   1.060E-32    C2H2+O->HCCO+H
1350.0  3.981E-05   1.053E-32    C2H2+O->HCCO+H
1350.0  6.310E-05   1.057E-32    C2H2+O->HCCO+H
1350.0  1.000E-04   1.063E-32    C2H2+O->HCCO+H
1350.0  1.585E-04   1.065E-32    C2H2+O->HCCO+H
1350.0  2.512E-04   1.277E-32    H+C2H5->CH3+CH3
1350.0  3.981E-04   3.188E-32    H+C2H5->CH3+CH3
1350.0  6.310E-04   7.921E-32    H+C2H5->CH3+CH3
1350.0  1.000E-03   2.409E-31    CH3+CH3+M->C2H6+M
1350.0  1.585E-03   9.682E-31    CH3+CH3+M->C2H6+M
1350.0  2.512E-03   3.864E-30    CH3+CH3+M->C2H6+M
1350.0  3.981E-03   1.531E-29    CH3+CH3+M->C2H6+M
1350.0  6.310E-03   6.021E-29    CH3+CH3+M->C2H6+M
1350.0  1.000E-02   2.349E-28    CH3+CH3+M->C2H6+M
1350.0  1.585E-02   9.208E-28    CH3+CH3+M->C2H6+M
1350.0  2.512E-02   3.624E-27    CH3+CH3+M->C2H6+M
1350.0  3.981E-02   1.399E-26    CH3+CH3+M->C2H6+M
1350.0  6.310E-02   5.270E-26    CH3+CH3+M->C2H6+M
1350.0  1.000E-01   1.924E-25    CH3+CH3+M->C2H6+M
1350.0  1.585E-01   5.824E-25    CH2OH+H->OH+CH3
1350.0  2.512E-01   5.827E-25    CH2OH+H->OH+CH3
1350.0  3.981E-01   5.903E-25    CH2OH+H->OH+CH3
1350.0  6.310E-01   6.010E-25    CH2OH+H->OH+CH3
1350.0  1.000E+00   6.226E-25    CH2OH+H->OH+CH3
1350.0  1.585E+00   6.717E-25    CH2OH+H->OH+CH3
1350.0  2.512E+00   8.904E-25    OH+CH3+M->CH3OH+M
1350.0  3.981E+00   1.586E-24    OH+CH3+M->CH3OH+M
1350.0  6.310E+00   3.212E-24    OH+CH3+M->CH3OH+M
1350.0  1.000E+01   7.323E-24    OH+CH3+M->CH3OH+M
1350.0  1.585E+01   1.862E-23    OH+CH3+M->CH3OH+M
1350.0  2.512E+01   5.145E-23    OH+CH3+M->CH3OH+M
1350.0  3.981E+01   1.492E-22    OH+CH3+M->CH3OH+M
1350.0  6.310E+01   4.389E-22    OH+CH3+M->CH3OH+M
1350.0  1.000E+02   1.228E-21    OH+CH3+M->CH3OH+M
1350.0  1.585E+02   3.321E-21    H+C2H2+M->C2H3+M
1350.0  2.512E+02   4.212E-21    H+C2H2+M->C2H3+M
1350.0  3.981E+02   5.356E-21    H+C2H2+M->C2H3+M
1350.0  6.310E+02   6.846E-21    H+C2H2+M->C2H3+M
1350.0  1.000E+03   8.818E-21    H+C2H2+M->C2H3+M
1400.0  1.000E-08   8.154E-33    C2H2+O->HCCO+H
1400.0  1.585E-08   8.224E-33    C2H2+O->HCCO+H
1400.0  2.512E-08   8.263E-33    C2H2+O->HCCO+H
1400.0  3.981E-08   8.273E-33    C2H2+O->HCCO+H
1400.0  6.310E-08   8.258E-33    C2H2+O->HCCO+H
1400.0  1.000E-07   8.219E-33    C2H2+O->HCCO+H
1400.0  1.585E-07   8.161E-33    C2H2+O->HCCO+H
1400.0  2.512E-07   8.216E-33    C2H2+O->HCCO+H
1400.0  3.981E-07   8.257E-33    C2H2+O->HCCO+H
1400.0  6.310E-07   8.270E-33    C2H2+O->HCCO+H
1400.0  1.000E-06   8.258E-33    C2H2+O->HCCO+H
1400.0  1.585E-06   8.224E-33    C2H2+O->HCCO+H
1400.0  2.512E-06   8.168E-33    C2H2+O->HCCO+H
1400.0  3.981E-06   8.209E-33    C2H2+O->HCCO+H
1400.0  6.310E-06   8.253E-33    C2H2+O->HCCO+H
1400.0  1.000E-05   8.270E-33    C2H2+O->HCCO+H
1400.0  1.585E-05   8.261E-33    C2H2+O->HCCO+H
1400.0  2.512E-05   8.229E-33    C2H2+O->HCCO+H
1400.0  3.981E-05   8.176E-33    C2H2+O->HCCO+H
1400.0  6.310E-05   8.202E-33    C2H2+O->HCCO+H
1400.0  1.000E-04   8.249E-33    C2H2+O->HCCO+H
1400.0  1.585E-04   8.269E-33    C2H2+O->HCCO+H
1400.0  2.512E-04   8.263E-33    C2H2+O->HCCO+H
1400.0  3.981E-04   8.233E-33    C2H2+O->HCCO+H
1400.0  6.310E-04   1.626E-32    H+C2H5->CH3+CH3
1400.0  1.000E-03   4.096E-32    H+C2H5->CH3+CH3
1400.0  1.585E-03   1.311E-31    CH3+CH3+M->C2H6+M
1400.0  2.512E-03   5.235E-31    CH3+CH3+M->C2H6+M
1400.0  3.981E-03   2.076E-30    CH3+CH3+M->C2H6+M
1400.0  6.310E-03   8.176E-30    CH3+CH3+M->C2H6+M
1400.0  1.000E-02   3.197E-29    CH3+CH3+M->C2H6+M
1400.0  1.585E-02   1.257E-28    CH3+CH3+M->C2H6+M
1400.0  2.512E-02   4.969E-28    CH3+CH3+M->C2H6+M
1400.0  3.981E-02   1.932E-27    CH3+CH3+M->C2H6+M
1400.0  6.310E-02   7.356E-27    CH3+CH3+M->C2H6+M
1400.0  1.000E-01   2.545E-26    H+C2H6->C2H5+H2
1400.0  1.585E-01   7.770E-26    H+C2H6->C2H5+H2
1400.0  2.512E-01   2.445E-25    H+C2H6->C2H5+H2
1400.0  3.981E-01   2.705E-25    CH2OH+H->OH+CH3
1400.0  6.310E-01   2.735E-25    CH2OH+H->OH+CH3
1400.0  1.000E+00   2.787E-25    CH2OH+H->OH+CH3
1400.0  1.585E+00   2.904E-25    CH2OH+H->OH+CH3
1400.0  2.512E+00   3.181E-25    CH2OH+H->OH+CH3
1400.0  3.981E+00   4.738E-25    OH+CH3+M->CH3OH+M
1400.0  6.310E+00   8.772E-25    OH+CH3+M->CH3OH+M
1400.0  1.000E+01   1.826E-24    OH+CH3+M->CH3OH+M
1400.0  1.585E+01   4.290E-24    OH+CH3+M->CH3OH+M
1400.0  2.512E+01   1.120E-23    OH+CH3+M->CH3OH+M
1400.0  3.981E+01   3.154E-23    OH+CH3+M->CH3OH+M
1400.0  6.310E+01   9.194E-23    OH+CH3+M->CH3OH+M
1400.0  1.000E+02   2.577E-22    OH+CH3+M->CH3OH+M
1400.0  1.585E+02   7.187E-22    OH+CH3+M->CH3OH+M
1400.0  2.512E+02   1.356E-21    H+C2H2+M->C2H3+M
1400.0  3.981E+02   1.728E-21    H+C2H2+M->C2H3+M
1400.0  6.310E+02   2.211E-21    H+C2H2+M->C2H3+M
1400.0  1.000E+03   2.850E-21    H+C2H2+M->C2H3+M
1450.0  1.000E-08   5.887E-33    C2H2+O->HCCO+H
1450.0  1.585E-08   5.938E-33    C2H2+O->HCCO+H
1450.0  2.512E-08   5.965E-33    C2H2+O->HCCO+H
1450.0  3.981E-08   5.971E-33    C2H2+O->HCCO+H
1450.0  6.310E-08   5.959E-33    C2H2+O->HCCO+H
1450.0  1.000E-07   5.930E-33    C2H2+O->HCCO+H
1450.0  1.585E-07   5.887E-33    C2H2+O->HCCO+H
1450.0  2.512E-07   5.927E-33    C2H2+O->HCCO+H
1450.0  3.981E-07   5.956E-33    C2H2+O->HCCO+H
1450.0  6.310E-07   5.966E-33    C2H2+O->HCCO+H
1450.0  1.000E-06   5.957E-33    C2H2+O->HCCO+H
1450.0  1.585E-06   5.932E-33    C2H2+O->HCCO+H
1450.0  2.512E-06   5.891E-33    C2H2+O->HCCO+H
1450.0  3.981E-06   5.920E-33    C2H2+O->HCCO+H
1450.0  6.310E-06   5.952E-33    C2H2+O->HCCO+H
1450.0  1.000E-05   5.964E-33    C2H2+O->HCCO+H
1450.0  1.585E-05   5.958E-33    C2H2+O->HCCO+H
1450.0  2.512E-05   5.934E-33    C2H2+O->HCCO+H
1450.0  3.981E-05   5.896E-33    C2H2+O->HCCO+H
1450.0  6.310E-05   5.915E-33    C2H2+O->HCCO+H
1450.0  1.000E-04   5.949E-33    C2H2+O->HCCO+H
1450.0  1.585E-04   5.964E-33    C2H2+O->HCCO+H
1450.0  2.512E-04   5.959E-33    C2H2+O->HCCO+H
1450.0  3.981E-04   5.938E-33    C2H2+O->HCCO+H
1450.0  6.310E-04   5.901E-33    C2H2+O->HCCO+H
1450.0  1.000E-03   9.099E-33    OH+C2H2+M->CH3CO+M
1450.0  1.585E-03   2.123E-32    H+C2H5->CH3+CH3
1450.0  2.512E-03   7.173E-32    CH3+CH3+M->C2H6+M
1450.0  3.981E-03   2.847E-31    CH3+CH3+M->C2H6+M
1450.0  6.310E-03   1.122E-30    CH3+CH3+M->C2H6+M
1450.0  1.000E-02   4.395E-30    CH3+CH3+M->C2H6+M
1450.0  1.585E-02   1.732E-29    CH3+CH3+M->C2H6+M
1450.0  2.512E-02   6.874E-29    CH3+CH3+M->C2H6+M
1450.0  3.981E-02   2.688E-28    CH3+CH3+M->C2H6+M
1450.0  6.310E-02   1.032E-27    CH3+CH3+M->C2H6+M
1450.0  1.000E-01   3.513E-27    H+C2H6->C2H5+H2
1450.0  1.585E-01   1.073E-26    H+C2H6->C2H5+H2
1450.0  2.512E-01   3.376E-26    H+C2H6->C2H5+H2
1450.0  3.981E-01   1.119E-25    H+C2H6->C2H5+H2
1450.0  6.310E-01   1.199E-25    CH2OH+H->OH+CH3
1450.0  1.000E+00   1.211E-25    CH2OH+H->OH+CH3
1450.0  1.585E+00   1.236E-25    CH2OH+H->OH+CH3
1450.0  2.512E+00   1.297E-25    CH2OH+H->OH+CH3
1450.0  3.981E+00   1.449E-25    CH2OH+H->OH+CH3
1450.0  6.310E+00   2.401E-25    OH+CH3+M->CH3OH+M
1450.0  1.000E+01   4.504E-25    OH+CH3+M->CH3OH+M
1450.0  1.585E+01   9.533E-25    OH+CH3+M->CH3OH+M
1450.0  2.512E+01   2.279E-24    OH+CH3+M->CH3OH+M
1450.0  3.981E+01   6.046E-24    OH+CH3+M->CH3OH+M
1450.0  6.310E+01   1.713E-23    OH+CH3+M->CH3OH+M
1450.0  1.000E+02   4.768E-23    OH+CH3+M->CH3OH+M
1450.0  1.585E+02   1.332E-22    OH+CH3+M->CH3OH+M
1450.0  2.512E+02   3.707E-22    OH+CH3+M->CH3OH+M
1450.0  3.981E+02   5.114E-22    H+C2H2+M->C2H3+M
1450.0  6.310E+02   6.554E-22    H+C2H2+M->C2H3+M
1450.0  1.000E+03   8.457E-22    H+C2H2+M->C2H3+M
1500.0  1.000E-08   4.710E-33    C2H2+O->HCCO+H
1500.0  1.585E-08   4.754E-33    C2H2+O->HCCO+H
1500.0  2.512E-08   4.778E-33    C2H2+O->HCCO+H
1500.0  3.981E-08   4.783E-33    C2H2+O->HCCO+H
1500.0  6.310E-08   4.773E-33    C2H2+O->HCCO+H
1500.0  1.000E-07   4.749E-33    C2H2+O->HCCO+H
1500.0  1.585E-07   4.714E-33    C2H2+O->HCCO+H
1500.0  2.512E-07   4.747E-33    C2H2+O->HCCO+H
1500.0  3.981E-07   4.771E-33    C2H2+O->HCCO+H
1500.0  6.310E-07   4.778E-33    C2H2+O->HCCO+H
1500.0  1.000E-06   4.771E-33    C2H2+O->HCCO+H
1500.0  1.585E-06   4.751E-33    C2H2+O->HCCO+H
1500.0  2.512E-06   4.718E-33    C2H2+O->HCCO+H
1500.0  3.981E-06   4.742E-33    C2H2+O->HCCO+H
1500.0  6.310E-06   4.768E-33    C2H2+O->HCCO+H
1500.0  1.000E-05   4.777E-33    C2H2+O->HCCO+H
1500.0  1.585E-05   4.772E-33    C2H2+O->HCCO+H
1500.0  2.512E-05   4.753E-33    C2H2+O->HCCO+H
1500.0  3.981E-05   4.723E-33    C2H2+O->HCCO+H
1500.0  6.310E-05   4.738E-33    C2H2+O->HCCO+H
1500.0  1.000E-04   4.765E-33    C2H2+O->HCCO+H
1500.0  1.585E-04   4.777E-33    C2H2+O->HCCO+H
1500.0  2.512E-04   4.773E-33    C2H2+O->HCCO+H
1500.0  3.981E-04   4.756E-33    C2H2+O->HCCO+H
1500.0  6.310E-04   4.726E-33    C2H2+O->HCCO+H
1500.0  1.000E-03   4.734E-33    C2H2+O->HCCO+H
1500.0  1.585E-03   6.950E-33    OH+C2H2+M->CH3CO+M
1500.0  2.512E-03   1.381E-32    OH+C2H2+M->CH3CO+M
1500.0  3.981E-03   4.888E-32    CH3+CH3+M->C2H6+M
1500.0  6.310E-03   1.929E-31    CH3+CH3+M->C2H6+M
1500.0  1.000E-02   7.562E-31    CH3+CH3+M->C2H6+M
1500.0  1.585E-02   2.986E-30    CH3+CH3+M->C2H6+M
1500.0  2.512E-02   1.189E-29    CH3+CH3+M->C2H6+M
1500.0  3.981E-02   4.669E-29    CH3+CH3+M->C2H6+M
1500.0  6.310E-02   1.805E-28    CH3+CH3+M->C2H6+M
1500.0  1.000E-01   5.796E-28    H+C2H6->C2H5+H2
1500.0  1.585E-01   1.770E-27    H+C2H6->C2H5+H2
1500.0  2.512E-01   5.572E-27    H+C2H6->C2H5+H2
1500.0  3.981E-01   1.847E-26    H+C2H6->C2H5+H2
1500.0  6.310E-01   5.939E-26    H+C2H6->C2H5+H2
1500.0  1.000E+00   6.117E-26    CH2OH+H->OH+CH3
1500.0  1.585E+00   6.180E-26    CH2OH+H->OH+CH3
1500.0  2.512E+00   6.341E-26    CH2OH+H->OH+CH3
1500.0  3.981E+00   6.782E-26    CH2OH+H->OH+CH3
1500.0  6.310E+00   8.571E-26    OH+CH3+M->CH3OH+M
1500.0  1.000E+01   1.492E-25    OH+CH3+M->CH3OH+M
1500.0  1.585E+01   2.912E-25    OH+CH3+M->CH3OH+M
1500.0  2.512E+01   6.446E-25    OH+CH3+M->CH3OH+M
1500.0  3.981E+01   1.610E-24    OH+CH3+M->CH3OH+M
1500.0  6.310E+01   4.402E-24    OH+CH3+M->CH3OH+M
1500.0  1.000E+02   1.212E-23    OH+CH3+M->CH3OH+M
1500.0  1.585E+02   3.382E-23    OH+CH3+M->CH3OH+M
1500.0  2.512E+02   9.447E-23    OH+CH3+M->CH3OH+M
1500.0  3.981E+02   1.897E-22    H+C2H2+M->C2H3+M
1500.0  6.310E+02   2.436E-22    H+C2H2+M->C2H3+M
1500.0  1.000E+03   3.146E-22    H+C2H2+M->C2H3+M
1550.0  1.000E-08   3.582E-33    C2H2+O->HCCO+H
1550.0  1.585E-08   3.617E-33    C2H2+O->HCCO+H
1550.0  2.512E-08   3.634E-33    C2H2+O->HCCO+H
1550.0  3.981E-08   3.636E-33    C2H2+O->HCCO+H
1550.0  6.310E-08   3.626E-33    C2H2+O->HCCO+H
1550.0  1.000E-07   3.606E-33    C2H2+O->HCCO+H
1550.0  1.585E-07   3.577E-33    C2H2+O->HCCO+H
1550.0  2.512E-07   3.602E-33    C2H2+O->HCCO+H
1550.0  3.981E-07   3.620E-33    C2H2+O->HCCO+H
1550.0  6.310E-07   3.626E-33    C2H2+O->HCCO+H
1550.0  1.000E-06   3.619E-33    C2H2+O->HCCO+H
1550.0  1.585E-06   3.604E-33    C2H2+O->HCCO+H
1550.0  2.512E-06   3.578E-33    C2H2+O->HCCO+H
1550.0  3.981E-06   3.596E-33    C2H2+O->HCCO+H
1550.0  6.310E-06   3.616E-33    C2H2+O->HCCO+H
1550.0  1.000E-05   3.623E-33    C2H2+O->HCCO+H
1550.0  1.585E-05   3.619E-33    C2H2+O->HCCO+H
1550.0  2.512E-05   3.605E-33    C2H2+O->HCCO+H
1550.0  3.981E-05   3.581E-33    C2H2+O->HCCO+H
1550.0  6.310E-05   3.593E-33    C2H2+O->HCCO+H
1550.0  1.000E-04   3.614E-33    C2H2+O->HCCO+H
1550.0  1.585E-04   3.622E-33    C2H2+O->HCCO+H
1550.0  2.512E-04   3.619E-33    C2H2+O->HCCO+H
1550.0  3.981E-04   3.606E-33    C2H2+O->HCCO+H
1550.0  6.310E-04   3.584E-33    C2H2+O->HCCO+H
1550.0  1.000E-03   3.590E-33    C2H2+O->HCCO+H
1550.0  1.585E-03   3.612E-33    C2H2+O->HCCO+H
1550.0  2.512E-03   5.100E-33    OH+C2H2+M->CH3CO+M
1550.0  3.981E-03   1.001E-32    OH+C2H2+M->CH3CO+M
1550.0  6.310E-03   3.368E-32    CH3+CH3+M->C2H6+M
1550.0  1.000E-02   1.322E-31    CH3+CH3+M->C2H6+M
1550.0  1.585E-02   5.228E-31    CH3+CH3+M->C2H6+M
1550.0  2.512E-02   2.086E-30    CH3+CH3+M->C2H6+M
1550.0  3.981E-02   8.224E-30    CH3+CH3+M->C2H6+M
1550.0  6.310E-02   3.196E-29    CH3+CH3+M->C2H6+M
1550.0  1.000E-01   1.044E-28    H+C2H6->C2H5+H2
1550.0  1.585E-01   3.188E-28    H+C2H6->C2H5+H2
1550.0  2.512E-01   1.004E-27    H+C2H6->C2H5+H2
1550.0  3.981E-01   3.329E-27    H+C2H6->C2H5+H2
1550.0  6.310E-01   1.071E-26    H+C2H6->C2H5+H2
1550.0  1.000E+00   3.008E-26    CH2OH+H->OH+CH3
1550.0  1.585E+00   3.021E-26    CH2OH+H->OH+CH3
1550.0  2.512E+00   3.059E-26    CH2OH+H->OH+CH3
1550.0  3.981E+00   3.176E-26    CH2OH+H->OH+CH3
1550.0  6.310E+00   3.507E-26    CH2OH+H->OH+CH3
1550.0  1.000E+01   4.975E-26    OH+CH3+M->CH3OH+M
1550.0  1.585E+01   8.900E-26    OH+CH3+M->CH3OH+M
1550.0  2.512E+01   1.797E-25    OH+CH3+M->CH3OH+M
1550.0  3.981E+01   4.128E-25    OH+CH3+M->CH3OH+M
1550.0  6.310E+01   1.063E-24    OH+CH3+M->CH3OH+M
1550.0  1.000E+02   2.848E-24    OH+CH3+M->CH3OH+M
1550.0  1.585E+02   7.866E-24    OH+CH3+M->CH3OH+M
1550.0  2.512E+02   2.196E-23    OH+CH3+M->CH3OH+M
1550.0  3.981E+02   6.142E-23    OH+CH3+M->CH3OH+M
1550.0  6.310E+02   8.510E-23    H+C2H2+M->C2H3+M
1550.0  1.000E+03   1.101E-22    H+C2H2+M->C2H3+M
1600.0  1.000E-08   2.938E-33    C2H2+O->HCCO+H
1600.0  1.585E-08   2.973E-33    C2H2+O->HCCO+H
1600.0  2.512E-08   2.990E-33    C2H2+O->HCCO+H
1600.0  3.981E-08   2.992E-33    C2H2+O->HCCO+H
1600.0  6.310E-08   2.983E-33    C2H2+O->HCCO+H
1600.0  1.000E-07   2.966E-33    C2H2+O->HCCO+H
1600.0  1.585E-07   2.941E-33    C2H2+O->HCCO+H
1600.0  2.512E-07   2.963E-33    C2H2+O->HCCO+H
1600.0  3.981E-07   2.979E-33    C2H2+O->HCCO+H
1600.0  6.310E-07   2.983E-33    C2H2+O->HCCO+H
1600.0  1.000E-06   2.978E-33    C2H2+O->HCCO+H
1600.0  1.585E-06   2.965E-33    C2H2+O->HCCO+H
1600.0  2.512E-06   2.944E-33    C2H2+O->HCCO+H
1600.0  3.981E-06   2.959E-33    C2H2+O->HCCO+H
1600.0  6.310E-06   2.975E-33    C2H2+O->HCCO+H
1600.0  1.000E-05   2.981E-33    C2H2+O->HCCO+H
1600.0  1.585E-05   2.978E-33    C2H2+O->HCCO+H
1600.0  2.512E-05   2.966E-33    C2H2+O->HCCO+H
1600.0  3.981E-05   2.946E-33    C2H2+O->HCCO+H
1600.0  6.310E-05   2.956E-33    C2H2+O->HCCO+H
1600.0  1.000E-04   2.973E-33    C2H2+O->HCCO+H
1600.0  1.585E-04   2.980E-33    C2H2+O->HCCO+H
1600.0  2.512E-04   2.978E-33    C2H2+O->HCCO+H
1600.0  3.981E-04   2.967E-33    C2H2+O->HCCO+H
1600.0  6.310E-04   2.949E-33    C2H2+O->HCCO+H
1600.0  1.000E-03   2.953E-33    C2H2+O->HCCO+H
1600.0  1.585E-03   2.972E-33    C2H2+O->HCCO+H
1600.0  2.512E-03   2.980E-33    C2H2+O->HCCO+H
1600.0  3.981E-03   4.243E-33    OH+C2H2+M->CH3CO+M
1600.0  6.310E-03   8.206E-33    OH+C2H2+M->CH3CO+M
1600.0  1.000E-02   2.765E-32    CH3+CH3+M->C2H6+M
1600.0  1.585E-02   1.095E-31    CH3+CH3+M->C2H6+M
1600.0  2.512E-02   4.377E-31    CH3+CH3+M->C2H6+M
1600.0  3.981E-02   1.730E-30    CH3+CH3+M->C2H6+M
1600.0  6.310E-02   6.755E-30    CH3+CH3+M->C2H6+M
1600.0  1.000E-01   2.171E-29    H+C2H6->C2H5+H2
1600.0  1.585E-01   6.631E-29    H+C2H6->C2H5+H2
1600.0  2.512E-01   2.088E-28    H+C2H6->C2H5+H2
1600.0  3.981E-01   6.925E-28    H+C2H6->C2H5+H2
1600.0  6.310E-01   2.228E-27    H+C2H6->C2H5+H2
1600.0  1.000E+00   7.017E-27    H+C2H6->C2H5+H2
1600.0  1.585E+00   1.660E-26    CH2OH+H->OH+CH3
1600.0  2.512E+00   1.669E-26    CH2OH+H->OH+CH3
1600.0  3.981E+00   1.706E-26    CH2OH+H->OH+CH3
1600.0  6.310E+00   1.823E-26    CH2OH+H->OH+CH3
1600.0  1.000E+01   2.074E-26    CH2OH+H->OH+CH3
1600.0  1.585E+01   3.399E-26    OH+CH3+M->CH3OH+M
1600.0  2.512E+01   6.390E-26    OH+CH3+M->CH3OH+M
1600.0  3.981E+01   1.367E-25    OH+CH3+M->CH3OH+M
1600.0  6.310E+01   3.320E-25    OH+CH3+M->CH3OH+M
1600.0  1.000E+02   8.625E-25    OH+CH3+M->CH3OH+M
1600.0  1.585E+02   2.349E-24    OH+CH3+M->CH3OH+M
1600.0  2.512E+02   6.538E-24    OH+CH3+M->CH3OH+M
1600.0  3.981E+02   1.833E-23    OH+CH3+M->CH3OH+M
1600.0  6.310E+02   3.552E-23    H+C2H2+M->C2H3+M
1600.0  1.000E+03   4.601E-23    H+C2H2+M->C2H3+M
1650.0  1.000E-08   2.326E-33    C2H2+O->HCCO+H
1650.0  1.585E-08   2.360E-33    C2H2+O->HCCO+H
1650.0  2.512E-08   2.374E-33    C2H2+O->HCCO+H
1650.0  3.981E-08   2.374E-33    C2H2+O->HCCO+H
1650.0  6.310E-08   2.365E-33    C2H2+O->HCCO+H
