# For the net reaction NH3 + NH3 -> N2 + H2 + H2
T           Pbar    rate const            Reaction
1050.0  1.000E-07   1.850E-27    NO+NH2->N2+H2O      
1050.0  1.585E-07   1.169E-27    NO+NH2->N2+H2O      
1050.0  2.512E-07   7.366E-28    NO+NH2->N2+H2O      
1050.0  3.981E-07   4.643E-28    NO+NH2->N2+H2O      
1050.0  6.310E-07   2.929E-28    NO+NH2->N2+H2O      
1050.0  1.000E-06   1.849E-28    NO+NH2->N2+H2O      
1050.0  1.585E-06   1.167E-28    NO+NH2->N2+H2O      
1050.0  2.512E-06   7.375E-29    NO+NH2->N2+H2O      
1050.0  3.981E-06   4.648E-29    NO+NH2->N2+H2O      
1050.0  6.310E-06   2.930E-29    NO+NH2->N2+H2O      
1050.0  1.000E-05   1.848E-29    NO+NH2->N2+H2O      
1050.0  1.585E-05   1.166E-29    NO+NH2->N2+H2O      
1050.0  2.512E-05   9.248E-30    N+NH3->N2H+H2       
1050.0  3.981E-05   7.341E-30    N+NH3->N2H+H2       
1050.0  6.310E-05   5.832E-30    N+NH3->N2H+H2       
1050.0  1.000E-04   4.636E-30    N+NH3->N2H+H2       
1050.0  1.585E-04   3.683E-30    N+NH3->N2H+H2       
1050.0  2.512E-04   2.926E-30    N+NH3->N2H+H2       
1050.0  3.981E-04   2.323E-30    N+NH3->N2H+H2       
1050.0  6.310E-04   1.844E-30    N+NH3->N2H+H2       
1050.0  1.000E-03   1.465E-30    N+NH3->N2H+H2       
1050.0  1.585E-03   1.164E-30    N+NH3->N2H+H2       
1050.0  2.512E-03   9.252E-31    N+NH3->N2H+H2       
1050.0  3.981E-03   7.349E-31    N+NH3->N2H+H2       
1050.0  6.310E-03   5.836E-31    N+NH3->N2H+H2       
1050.0  1.000E-02   4.633E-31    N+NH3->N2H+H2       
1050.0  1.585E-02   3.680E-31    N+NH3->N2H+H2       
1050.0  2.512E-02   2.925E-31    N+NH3->N2H+H2       
1050.0  3.981E-02   2.325E-31    N+NH3->N2H+H2       
1050.0  6.310E-02   1.847E-31    N+NH3->N2H+H2       
1050.0  1.000E-01   1.467E-31    N+NH3->N2H+H2       
1050.0  1.585E-01   1.166E-31    N+NH3->N2H+H2       
1050.0  2.512E-01   9.264E-32    N+NH3->N2H+H2       
1050.0  3.981E-01   7.374E-32    N+NH3->N2H+H2       
1050.0  6.310E-01   1.370E-31    N2H4+H->N2H3+H2     
1050.0  1.000E+00   1.708E-31    N2H3+M->N2H2+H+M    
1050.0  1.585E+00   1.697E-31    N2H3+M->N2H2+H+M    
1050.0  2.512E+00   1.606E-31    N2H3+M->N2H2+H+M    
1050.0  3.981E+00   1.462E-31    N2H3+M->N2H2+H+M    
1050.0  6.310E+00   1.300E-31    N2H3+M->N2H2+H+M    
1050.0  1.000E+01   1.137E-31    N2H3+M->N2H2+H+M    
1050.0  1.585E+01   9.954E-32    N2H3+M->N2H2+H+M    
1050.0  2.512E+01   8.873E-32    N2H3+M->N2H2+H+M    
1050.0  3.981E+01   8.233E-32    N2H3+M->N2H2+H+M    
1050.0  6.310E+01   8.140E-32    N2H3+M->N2H2+H+M    
1050.0  1.000E+02   8.636E-32    N2H3+M->N2H2+H+M    
1050.0  1.585E+02   9.812E-32    N2H3+M->N2H2+H+M    
1050.0  2.512E+02   1.173E-31    N2H3+M->N2H2+H+M    
1050.0  3.981E+02   1.447E-31    N2H3+M->N2H2+H+M    
1050.0  6.310E+02   1.818E-31    N2H3+M->N2H2+H+M    
1050.0  1.000E+03   2.310E-31    N2H3+M->N2H2+H+M    
1100.0  1.000E-08   1.799E-24    N+NO->N2+O          
1100.0  1.585E-08   7.147E-25    N+NO->N2+O          
1100.0  2.512E-08   2.842E-25    N+NO->N2+O          
1100.0  3.981E-08   1.131E-25    N+NO->N2+O          
1100.0  6.310E-08   5.279E-26    NO+NH2->N2+H2O      
1100.0  1.000E-07   3.334E-26    NO+NH2->N2+H2O      
1100.0  1.585E-07   2.106E-26    NO+NH2->N2+H2O      
1100.0  2.512E-07   1.327E-26    NO+NH2->N2+H2O      
1100.0  3.981E-07   8.366E-27    NO+NH2->N2+H2O      
1100.0  6.310E-07   5.277E-27    NO+NH2->N2+H2O      
1100.0  1.000E-06   3.331E-27    NO+NH2->N2+H2O      
1100.0  1.585E-06   2.103E-27    NO+NH2->N2+H2O      
1100.0  2.512E-06   1.329E-27    NO+NH2->N2+H2O      
1100.0  3.981E-06   8.375E-28    NO+NH2->N2+H2O      
1100.0  6.310E-06   5.279E-28    NO+NH2->N2+H2O      
1100.0  1.000E-05   3.329E-28    NO+NH2->N2+H2O      
1100.0  1.585E-05   2.101E-28    NO+NH2->N2+H2O      
1100.0  2.512E-05   1.327E-28    NO+NH2->N2+H2O      
1100.0  3.981E-05   9.565E-29    N+NH3->N2H+H2       
1100.0  6.310E-05   7.600E-29    N+NH3->N2H+H2       
1100.0  1.000E-04   6.040E-29    N+NH3->N2H+H2       
1100.0  1.585E-04   4.799E-29    N+NH3->N2H+H2       
1100.0  2.512E-04   3.812E-29    N+NH3->N2H+H2       
1100.0  3.981E-04   3.027E-29    N+NH3->N2H+H2       
1100.0  6.310E-04   2.403E-29    N+NH3->N2H+H2       
1100.0  1.000E-03   1.909E-29    N+NH3->N2H+H2       
1100.0  1.585E-03   1.517E-29    N+NH3->N2H+H2       
1100.0  2.512E-03   1.205E-29    N+NH3->N2H+H2       
1100.0  3.981E-03   9.576E-30    N+NH3->N2H+H2       
1100.0  6.310E-03   7.604E-30    N+NH3->N2H+H2       
1100.0  1.000E-02   6.037E-30    N+NH3->N2H+H2       
1100.0  1.585E-02   4.795E-30    N+NH3->N2H+H2       
1100.0  2.512E-02   3.811E-30    N+NH3->N2H+H2       
1100.0  3.981E-02   3.029E-30    N+NH3->N2H+H2       
1100.0  6.310E-02   2.406E-30    N+NH3->N2H+H2       
1100.0  1.000E-01   1.912E-30    N+NH3->N2H+H2       
1100.0  1.585E-01   1.518E-30    N+NH3->N2H+H2       
1100.0  2.512E-01   1.206E-30    N+NH3->N2H+H2       
1100.0  3.981E-01   9.598E-31    N+NH3->N2H+H2       
1100.0  6.310E-01   7.640E-31    N+NH3->N2H+H2       
1100.0  1.000E+00   1.172E-30    N2H4+H->N2H3+H2     
1100.0  1.585E+00   1.476E-30    N2H4+H->N2H3+H2     
1100.0  2.512E+00   1.858E-30    N2H4+H->N2H3+H2     
1100.0  3.981E+00   1.877E-30    N2H3+M->N2H2+H+M    
1100.0  6.310E+00   1.690E-30    N2H3+M->N2H2+H+M    
1100.0  1.000E+01   1.485E-30    N2H3+M->N2H2+H+M    
1100.0  1.585E+01   1.292E-30    N2H3+M->N2H2+H+M    
1100.0  2.512E+01   1.132E-30    N2H3+M->N2H2+H+M    
1100.0  3.981E+01   1.017E-30    N2H3+M->N2H2+H+M    
1100.0  6.310E+01   9.597E-31    N2H3+M->N2H2+H+M    
1100.0  1.000E+02   9.667E-31    N2H3+M->N2H2+H+M    
1100.0  1.585E+02   1.048E-30    N2H3+M->N2H2+H+M    
1100.0  2.512E+02   1.214E-30    N2H3+M->N2H2+H+M    
1100.0  3.981E+02   1.473E-30    N2H3+M->N2H2+H+M    
1100.0  6.310E+02   1.835E-30    N2H3+M->N2H2+H+M    
1100.0  1.000E+03   2.325E-30    N2H3+M->N2H2+H+M    
1150.0  1.000E-08   1.300E-22    N+NO->N2+O          
1150.0  1.585E-08   5.165E-23    N+NO->N2+O          
1150.0  2.512E-08   2.054E-23    N+NO->N2+O          
1150.0  3.981E-08   8.173E-24    N+NO->N2+O          
1150.0  6.310E-08   3.254E-24    N+NO->N2+O          
1150.0  1.000E-07   1.297E-24    N+NO->N2+O          
1150.0  1.585E-07   5.168E-25    N+NO->N2+O          
1150.0  2.512E-07   2.112E-25    NO+NH2->N2+H2O      
1150.0  3.981E-07   1.331E-25    NO+NH2->N2+H2O      
1150.0  6.310E-07   8.398E-26    NO+NH2->N2+H2O      
1150.0  1.000E-06   5.301E-26    NO+NH2->N2+H2O      
1150.0  1.585E-06   3.347E-26    NO+NH2->N2+H2O      
1150.0  2.512E-06   2.115E-26    NO+NH2->N2+H2O      
1150.0  3.981E-06   1.333E-26    NO+NH2->N2+H2O      
1150.0  6.310E-06   8.401E-27    NO+NH2->N2+H2O      
1150.0  1.000E-05   5.298E-27    NO+NH2->N2+H2O      
1150.0  1.585E-05   3.344E-27    NO+NH2->N2+H2O      
1150.0  2.512E-05   2.112E-27    NO+NH2->N2+H2O      
1150.0  3.981E-05   1.334E-27    NO+NH2->N2+H2O      
1150.0  6.310E-05   9.698E-28    N+NH3->N2H+H2       
1150.0  1.000E-04   7.708E-28    N+NH3->N2H+H2       
1150.0  1.585E-04   6.124E-28    N+NH3->N2H+H2       
1150.0  2.512E-04   4.865E-28    N+NH3->N2H+H2       
1150.0  3.981E-04   3.863E-28    N+NH3->N2H+H2       
1150.0  6.310E-04   3.066E-28    N+NH3->N2H+H2       
1150.0  1.000E-03   2.436E-28    N+NH3->N2H+H2       
1150.0  1.585E-03   1.936E-28    N+NH3->N2H+H2       
1150.0  2.512E-03   1.538E-28    N+NH3->N2H+H2       
1150.0  3.981E-03   1.222E-28    N+NH3->N2H+H2       
1150.0  6.310E-03   9.704E-29    N+NH3->N2H+H2       
1150.0  1.000E-02   7.704E-29    N+NH3->N2H+H2       
1150.0  1.585E-02   6.119E-29    N+NH3->N2H+H2       
1150.0  2.512E-02   4.863E-29    N+NH3->N2H+H2       
1150.0  3.981E-02   3.865E-29    N+NH3->N2H+H2       
1150.0  6.310E-02   3.071E-29    N+NH3->N2H+H2       
1150.0  1.000E-01   2.439E-29    N+NH3->N2H+H2       
1150.0  1.585E-01   1.937E-29    N+NH3->N2H+H2       
1150.0  2.512E-01   1.539E-29    N+NH3->N2H+H2       
1150.0  3.981E-01   1.224E-29    N+NH3->N2H+H2       
1150.0  6.310E-01   9.740E-30    N+NH3->N2H+H2       
1150.0  1.000E+00   7.754E-30    N+NH3->N2H+H2       
1150.0  1.585E+00   6.178E-30    N+NH3->N2H+H2       
1150.0  2.512E+00   1.115E-29    N2H4+H->N2H3+H2     
1150.0  3.981E+00   1.409E-29    N2H4+H->N2H3+H2     
1150.0  6.310E+00   1.813E-29    N2H4+H->N2H3+H2     
1150.0  1.000E+01   1.612E-29    N2H3+M->N2H2+H+M    
1150.0  1.585E+01   1.407E-29    N2H3+M->N2H2+H+M    
1150.0  2.512E+01   1.226E-29    N2H3+M->N2H2+H+M    
1150.0  3.981E+01   1.084E-29    N2H3+M->N2H2+H+M    
1150.0  6.310E+01   9.950E-30    N2H3+M->N2H2+H+M    
1150.0  1.000E+02   9.666E-30    N2H3+M->N2H2+H+M    
1150.0  1.585E+02   1.008E-29    N2H3+M->N2H2+H+M    
1150.0  2.512E+02   1.130E-29    N2H3+M->N2H2+H+M    
1150.0  3.981E+02   1.343E-29    N2H3+M->N2H2+H+M    
1150.0  6.310E+02   1.657E-29    N2H3+M->N2H2+H+M    
1150.0  1.000E+03   2.090E-29    N2H3+M->N2H2+H+M    
1200.0  1.000E-08   5.147E-21    N+NO->N2+O          
1200.0  1.585E-08   2.044E-21    N+NO->N2+O          
1200.0  2.512E-08   8.123E-22    N+NO->N2+O          
1200.0  3.981E-08   3.231E-22    N+NO->N2+O          
1200.0  6.310E-08   1.286E-22    N+NO->N2+O          
1200.0  1.000E-07   5.124E-23    N+NO->N2+O          
1200.0  1.585E-07   2.042E-23    N+NO->N2+O          
1200.0  2.512E-07   8.115E-24    N+NO->N2+O          
1200.0  3.981E-07   3.227E-24    N+NO->N2+O          
1200.0  6.310E-07   1.284E-24    N+NO->N2+O          
1200.0  1.000E-06   6.023E-25    NO+NH2->N2+H2O      
1200.0  1.585E-06   3.803E-25    NO+NH2->N2+H2O      
1200.0  2.512E-06   2.403E-25    NO+NH2->N2+H2O      
1200.0  3.981E-06   1.514E-25    NO+NH2->N2+H2O      
1200.0  6.310E-06   9.545E-26    NO+NH2->N2+H2O      
1200.0  1.000E-05   6.020E-26    NO+NH2->N2+H2O      
1200.0  1.585E-05   3.799E-26    NO+NH2->N2+H2O      
1200.0  2.512E-05   2.399E-26    NO+NH2->N2+H2O      
1200.0  3.981E-05   1.516E-26    NO+NH2->N2+H2O      
1200.0  6.310E-05   9.556E-27    NO+NH2->N2+H2O      
1200.0  1.000E-04   6.732E-27    N+NH3->N2H+H2       
1200.0  1.585E-04   5.349E-27    N+NH3->N2H+H2       
1200.0  2.512E-04   4.249E-27    N+NH3->N2H+H2       
1200.0  3.981E-04   3.374E-27    N+NH3->N2H+H2       
1200.0  6.310E-04   2.678E-27    N+NH3->N2H+H2       
1200.0  1.000E-03   2.127E-27    N+NH3->N2H+H2       
1200.0  1.585E-03   1.691E-27    N+NH3->N2H+H2       
1200.0  2.512E-03   1.344E-27    N+NH3->N2H+H2       
1200.0  3.981E-03   1.067E-27    N+NH3->N2H+H2       
1200.0  6.310E-03   8.475E-28    N+NH3->N2H+H2       
1200.0  1.000E-02   6.728E-28    N+NH3->N2H+H2       
1200.0  1.585E-02   5.344E-28    N+NH3->N2H+H2       
1200.0  2.512E-02   4.247E-28    N+NH3->N2H+H2       
1200.0  3.981E-02   3.375E-28    N+NH3->N2H+H2       
1200.0  6.310E-02   2.682E-28    N+NH3->N2H+H2       
1200.0  1.000E-01   2.130E-28    N+NH3->N2H+H2       
1200.0  1.585E-01   1.691E-28    N+NH3->N2H+H2       
1200.0  2.512E-01   1.344E-28    N+NH3->N2H+H2       
1200.0  3.981E-01   1.069E-28    N+NH3->N2H+H2       
1200.0  6.310E-01   8.500E-29    N+NH3->N2H+H2       
1200.0  1.000E+00   6.763E-29    N+NH3->N2H+H2       
1200.0  1.585E+00   5.385E-29    N+NH3->N2H+H2       
1200.0  2.512E+00   4.292E-29    N+NH3->N2H+H2       
1200.0  3.981E+00   7.022E-29    N2H4+H->N2H3+H2     
1200.0  6.310E+00   9.014E-29    N2H4+H->N2H3+H2     
1200.0  1.000E+01   1.158E-28    N2H4+H->N2H3+H2     
1200.0  1.585E+01   1.213E-28    N2H3+M->N2H2+H+M    
1200.0  2.512E+01   1.055E-28    N2H3+M->N2H2+H+M    
1200.0  3.981E+01   9.222E-29    N2H3+M->N2H2+H+M    
1200.0  6.310E+01   8.264E-29    N2H3+M->N2H2+H+M    
1200.0  1.000E+02   7.755E-29    N2H3+M->N2H2+H+M    
1200.0  1.585E+02   7.747E-29    N2H3+M->N2H2+H+M    
1200.0  2.512E+02   8.343E-29    N2H3+M->N2H2+H+M    
1200.0  3.981E+02   9.634E-29    N2H3+M->N2H2+H+M    
1200.0  6.310E+02   1.170E-28    N2H3+M->N2H2+H+M    
1200.0  1.000E+03   1.464E-28    N2H3+M->N2H2+H+M    
1250.0  1.000E-08   1.892E-19    N+NO->N2+O          
1250.0  1.585E-08   7.503E-20    N+NO->N2+O          
1250.0  2.512E-08   2.979E-20    N+NO->N2+O          
1250.0  3.981E-08   1.184E-20    N+NO->N2+O          
1250.0  6.310E-08   4.710E-21    N+NO->N2+O          
1250.0  1.000E-07   1.875E-21    N+NO->N2+O          
1250.0  1.585E-07   7.469E-22    N+NO->N2+O          
1250.0  2.512E-07   2.968E-22    N+NO->N2+O          
1250.0  3.981E-07   1.180E-22    N+NO->N2+O          
1250.0  6.310E-07   4.694E-23    N+NO->N2+O          
1250.0  1.000E-06   1.869E-23    N+NO->N2+O          
1250.0  1.585E-06   7.444E-24    N+NO->N2+O          
1250.0  2.512E-06   2.967E-24    N+NO->N2+O          
1250.0  3.981E-06   1.550E-24    NO+NH2->N2+H2O      
1250.0  6.310E-06   9.767E-25    NO+NH2->N2+H2O      
1250.0  1.000E-05   6.160E-25    NO+NH2->N2+H2O      
1250.0  1.585E-05   3.888E-25    NO+NH2->N2+H2O      
1250.0  2.512E-05   2.455E-25    NO+NH2->N2+H2O      
1250.0  3.981E-05   1.551E-25    NO+NH2->N2+H2O      
1250.0  6.310E-05   9.778E-26    NO+NH2->N2+H2O      
1250.0  1.000E-04   6.162E-26    NO+NH2->N2+H2O      
1250.0  1.585E-04   4.539E-26    N+NH3->N2H+H2       
1250.0  2.512E-04   3.605E-26    N+NH3->N2H+H2       
1250.0  3.981E-04   2.863E-26    N+NH3->N2H+H2       
1250.0  6.310E-04   2.272E-26    N+NH3->N2H+H2       
1250.0  1.000E-03   1.805E-26    N+NH3->N2H+H2       
1250.0  1.585E-03   1.435E-26    N+NH3->N2H+H2       
1250.0  2.512E-03   1.140E-26    N+NH3->N2H+H2       
1250.0  3.981E-03   9.056E-27    N+NH3->N2H+H2       
1250.0  6.310E-03   7.191E-27    N+NH3->N2H+H2       
1250.0  1.000E-02   5.709E-27    N+NH3->N2H+H2       
1250.0  1.585E-02   4.534E-27    N+NH3->N2H+H2       
1250.0  2.512E-02   3.604E-27    N+NH3->N2H+H2       
1250.0  3.981E-02   2.864E-27    N+NH3->N2H+H2       
1250.0  6.310E-02   2.275E-27    N+NH3->N2H+H2       
1250.0  1.000E-01   1.807E-27    N+NH3->N2H+H2       
1250.0  1.585E-01   1.435E-27    N+NH3->N2H+H2       
1250.0  2.512E-01   1.140E-27    N+NH3->N2H+H2       
1250.0  3.981E-01   9.065E-28    N+NH3->N2H+H2       
1250.0  6.310E-01   7.209E-28    N+NH3->N2H+H2       
1250.0  1.000E+00   5.735E-28    N+NH3->N2H+H2       
1250.0  1.585E+00   4.564E-28    N+NH3->N2H+H2       
1250.0  2.512E+00   3.635E-28    N+NH3->N2H+H2       
1250.0  3.981E+00   2.901E-28    N+NH3->N2H+H2       
1250.0  6.310E+00   4.085E-28    N2H4+H->N2H3+H2     
1250.0  1.000E+01   5.232E-28    N2H4+H->N2H3+H2     
1250.0  1.585E+01   6.725E-28    N2H4+H->N2H3+H2     
1250.0  2.512E+01   7.883E-28    N2H3+M->N2H2+H+M    
1250.0  3.981E+01   6.873E-28    N2H3+M->N2H2+H+M    
1250.0  6.310E+01   6.085E-28    N2H3+M->N2H2+H+M    
1250.0  1.000E+02   5.590E-28    N2H3+M->N2H2+H+M    
1250.0  1.585E+02   5.417E-28    N2H3+M->N2H2+H+M    
1250.0  2.512E+02   5.639E-28    N2H3+M->N2H2+H+M    
1250.0  3.981E+02   6.328E-28    N2H3+M->N2H2+H+M    
1250.0  6.310E+02   7.545E-28    N2H3+M->N2H2+H+M    
1250.0  1.000E+03   9.360E-28    N2H3+M->N2H2+H+M    
1300.0  1.000E-08   4.445E-18    N+NO->N2+O          
1300.0  1.585E-08   1.757E-18    N+NO->N2+O          
1300.0  2.512E-08   6.961E-19    N+NO->N2+O          
1300.0  3.981E-08   2.762E-19    N+NO->N2+O          
1300.0  6.310E-08   1.097E-19    N+NO->N2+O          
1300.0  1.000E-07   4.363E-20    N+NO->N2+O          
1300.0  1.585E-07   1.736E-20    N+NO->N2+O          
1300.0  2.512E-07   6.894E-21    N+NO->N2+O          
1300.0  3.981E-07   2.739E-21    N+NO->N2+O          
1300.0  6.310E-07   1.089E-21    N+NO->N2+O          
1300.0  1.000E-06   4.335E-22    N+NO->N2+O          
1300.0  1.585E-06   1.726E-22    N+NO->N2+O          
1300.0  2.512E-06   6.879E-23    N+NO->N2+O          
1300.0  3.981E-06   2.735E-23    N+NO->N2+O          
1300.0  6.310E-06   1.087E-23    N+NO->N2+O          
1300.0  1.000E-05   4.883E-24    NO+NH2->N2+H2O      
1300.0  1.585E-05   3.081E-24    NO+NH2->N2+H2O      
1300.0  2.512E-05   1.946E-24    NO+NH2->N2+H2O      
1300.0  3.981E-05   1.229E-24    NO+NH2->N2+H2O      
1300.0  6.310E-05   7.749E-25    NO+NH2->N2+H2O      
1300.0  1.000E-04   4.884E-25    NO+NH2->N2+H2O      
1300.0  1.585E-04   3.080E-25    NO+NH2->N2+H2O      
1300.0  2.512E-04   2.300E-25    N+NH3->N2H+H2       
1300.0  3.981E-04   1.826E-25    N+NH3->N2H+H2       
1300.0  6.310E-04   1.450E-25    N+NH3->N2H+H2       
1300.0  1.000E-03   1.152E-25    N+NH3->N2H+H2       
1300.0  1.585E-03   9.153E-26    N+NH3->N2H+H2       
1300.0  2.512E-03   7.273E-26    N+NH3->N2H+H2       
1300.0  3.981E-03   5.777E-26    N+NH3->N2H+H2       
1300.0  6.310E-03   4.588E-26    N+NH3->N2H+H2       
1300.0  1.000E-02   3.642E-26    N+NH3->N2H+H2       
1300.0  1.585E-02   2.893E-26    N+NH3->N2H+H2       
1300.0  2.512E-02   2.299E-26    N+NH3->N2H+H2       
1300.0  3.981E-02   1.827E-26    N+NH3->N2H+H2       
1300.0  6.310E-02   1.451E-26    N+NH3->N2H+H2       
1300.0  1.000E-01   1.153E-26    N+NH3->N2H+H2       
1300.0  1.585E-01   9.153E-27    N+NH3->N2H+H2       
1300.0  2.512E-01   7.270E-27    N+NH3->N2H+H2       
1300.0  3.981E-01   5.781E-27    N+NH3->N2H+H2       
1300.0  6.310E-01   4.597E-27    N+NH3->N2H+H2       
1300.0  1.000E+00   3.656E-27    N+NH3->N2H+H2       
1300.0  1.585E+00   2.908E-27    N+NH3->N2H+H2       
1300.0  2.512E+00   2.315E-27    N+NH3->N2H+H2       
1300.0  3.981E+00   1.846E-27    N+NH3->N2H+H2       
1300.0  6.310E+00   1.477E-27    N+NH3->N2H+H2       
1300.0  1.000E+01   2.056E-27    N2H4+H->N2H3+H2     
1300.0  1.585E+01   2.632E-27    N2H4+H->N2H3+H2     
1300.0  2.512E+01   3.391E-27    N2H4+H->N2H3+H2     
1300.0  3.981E+01   4.285E-27    N2H3+M->N2H2+H+M    
1300.0  6.310E+01   3.762E-27    N2H3+M->N2H2+H+M    
1300.0  1.000E+02   3.394E-27    N2H3+M->N2H2+H+M    
1300.0  1.585E+02   3.196E-27    N2H3+M->N2H2+H+M    
1300.0  2.512E+02   3.210E-27    N2H3+M->N2H2+H+M    
1300.0  3.981E+02   3.480E-27    N2H3+M->N2H2+H+M    
1300.0  6.310E+02   4.050E-27    N2H3+M->N2H2+H+M    
1300.0  1.000E+03   4.958E-27    N2H3+M->N2H2+H+M    
1350.0  1.000E-08   9.834E-17    N+NO->N2+O          
1350.0  1.585E-08   3.865E-17    N+NO->N2+O          
1350.0  2.512E-08   1.524E-17    N+NO->N2+O          
1350.0  3.981E-08   6.022E-18    N+NO->N2+O          
1350.0  6.310E-08   2.385E-18    N+NO->N2+O          
1350.0  1.000E-07   9.462E-19    N+NO->N2+O          
1350.0  1.585E-07   3.759E-19    N+NO->N2+O          
1350.0  2.512E-07   1.490E-19    N+NO->N2+O          
1350.0  3.981E-07   5.913E-20    N+NO->N2+O          
1350.0  6.310E-07   2.349E-20    N+NO->N2+O          
1350.0  1.000E-06   9.343E-21    N+NO->N2+O          
1350.0  1.585E-06   3.719E-21    N+NO->N2+O          
1350.0  2.512E-06   1.481E-21    N+NO->N2+O          
1350.0  3.981E-06   5.885E-22    N+NO->N2+O          
1350.0  6.310E-06   2.339E-22    N+NO->N2+O          
1350.0  1.000E-05   9.305E-23    N+NO->N2+O          
1350.0  1.585E-05   3.704E-23    N+NO->N2+O          
1350.0  2.512E-05   1.475E-23    N+NO->N2+O          
1350.0  3.981E-05   8.917E-24    NO+NH2->N2+H2O      
1350.0  6.310E-05   5.622E-24    NO+NH2->N2+H2O      
1350.0  1.000E-04   3.543E-24    NO+NH2->N2+H2O      
1350.0  1.585E-04   2.234E-24    NO+NH2->N2+H2O      
1350.0  2.512E-04   1.422E-24    N+NH3->N2H+H2       
1350.0  3.981E-04   1.129E-24    N+NH3->N2H+H2       
1350.0  6.310E-04   8.962E-25    N+NH3->N2H+H2       
1350.0  1.000E-03   7.119E-25    N+NH3->N2H+H2       
1350.0  1.585E-03   5.658E-25    N+NH3->N2H+H2       
1350.0  2.512E-03   4.496E-25    N+NH3->N2H+H2       
1350.0  3.981E-03   3.571E-25    N+NH3->N2H+H2       
1350.0  6.310E-03   2.836E-25    N+NH3->N2H+H2       
1350.0  1.000E-02   2.251E-25    N+NH3->N2H+H2       
1350.0  1.585E-02   1.788E-25    N+NH3->N2H+H2       
1350.0  2.512E-02   1.421E-25    N+NH3->N2H+H2       
1350.0  3.981E-02   1.129E-25    N+NH3->N2H+H2       
1350.0  6.310E-02   8.972E-26    N+NH3->N2H+H2       
1350.0  1.000E-01   7.126E-26    N+NH3->N2H+H2       
1350.0  1.585E-01   5.658E-26    N+NH3->N2H+H2       
1350.0  2.512E-01   4.494E-26    N+NH3->N2H+H2       
1350.0  3.981E-01   3.573E-26    N+NH3->N2H+H2       
1350.0  6.310E-01   2.841E-26    N+NH3->N2H+H2       
1350.0  1.000E+00   2.259E-26    N+NH3->N2H+H2       
1350.0  1.585E+00   1.796E-26    N+NH3->N2H+H2       
1350.0  2.512E+00   1.429E-26    N+NH3->N2H+H2       
1350.0  3.981E+00   1.139E-26    N+NH3->N2H+H2       
1350.0  6.310E+00   9.103E-27    N+NH3->N2H+H2       
1350.0  1.000E+01   7.298E-27    N+NH3->N2H+H2       
1350.0  1.585E+01   9.571E-27    N2H4+H->N2H3+H2     
1350.0  2.512E+01   1.225E-26    NH3+NH2->N2H3+H2    
1350.0  3.981E+01   1.596E-26    NH3+NH2->N2H3+H2    
1350.0  6.310E+01   2.088E-26    N2H3+M->N2H2+H+M    
1350.0  1.000E+02   1.867E-26    N2H3+M->N2H2+H+M    
1350.0  1.585E+02   1.726E-26    N2H3+M->N2H2+H+M    
1350.0  2.512E+02   1.689E-26    N2H3+M->N2H2+H+M    
1350.0  3.981E+02   1.778E-26    N2H3+M->N2H2+H+M    
1350.0  6.310E+02   2.020E-26    N2H3+M->N2H2+H+M    
1350.0  1.000E+03   2.437E-26    N2H3+M->N2H2+H+M    
1400.0  1.000E-08   1.573E-15    N+NO->N2+O          
1400.0  1.585E-08   6.110E-16    N+NO->N2+O          
1400.0  2.512E-08   2.387E-16    N+NO->N2+O          
1400.0  3.981E-08   9.367E-17    N+NO->N2+O          
1400.0  6.310E-08   3.689E-17    N+NO->N2+O          
1400.0  1.000E-07   1.457E-17    N+NO->N2+O          
1400.0  1.585E-07   5.766E-18    N+NO->N2+O          
1400.0  2.512E-07   2.279E-18    N+NO->N2+O          
1400.0  3.981E-07   9.024E-19    N+NO->N2+O          
1400.0  6.310E-07   3.579E-19    N+NO->N2+O          
1400.0  1.000E-06   1.421E-19    N+NO->N2+O          
1400.0  1.585E-06   5.650E-20    N+NO->N2+O          
1400.0  2.512E-06   2.248E-20    N+NO->N2+O          
1400.0  3.981E-06   8.928E-21    N+NO->N2+O          
1400.0  6.310E-06   3.546E-21    N+NO->N2+O          
1400.0  1.000E-05   1.410E-21    N+NO->N2+O          
1400.0  1.585E-05   5.611E-22    N+NO->N2+O          
1400.0  2.512E-05   2.235E-22    N+NO->N2+O          
1400.0  3.981E-05   8.903E-23    N+NO->N2+O          
1400.0  6.310E-05   3.540E-23    N+NO->N2+O          
1400.0  1.000E-04   2.108E-23    NO+NH2->N2+H2O      
1400.0  1.585E-04   1.330E-23    NO+NH2->N2+H2O      
1400.0  2.512E-04   8.390E-24    NO+NH2->N2+H2O      
1400.0  3.981E-04   5.604E-24    N+NH3->N2H+H2       
1400.0  6.310E-04   4.448E-24    N+NH3->N2H+H2       
1400.0  1.000E-03   3.534E-24    N+NH3->N2H+H2       
1400.0  1.585E-03   2.809E-24    N+NH3->N2H+H2       
1400.0  2.512E-03   2.232E-24    N+NH3->N2H+H2       
1400.0  3.981E-03   1.773E-24    N+NH3->N2H+H2       
1400.0  6.310E-03   1.408E-24    N+NH3->N2H+H2       
1400.0  1.000E-02   1.117E-24    N+NH3->N2H+H2       
1400.0  1.585E-02   8.875E-25    N+NH3->N2H+H2       
1400.0  2.512E-02   7.055E-25    N+NH3->N2H+H2       
