# For the net reaction CO + NH3  -> HCN + H2O
T           Pbar    rate const            Reaction
1800.0  6.310E-01   5.833E-20    HCN+OH->HNCO+H
1800.0  1.000E+00   4.633E-20    HCN+OH->HNCO+H
1800.0  1.585E+00   3.679E-20    HCN+OH->HNCO+H
1800.0  2.512E+00   2.921E-20    HCN+OH->HNCO+H
1800.0  3.981E+00   2.319E-20    HCN+OH->HNCO+H
1800.0  6.310E+00   1.843E-20    HCN+OH->HNCO+H
1800.0  1.000E+01   1.464E-20    HCN+OH->HNCO+H
1800.0  1.585E+01   1.162E-20    HCN+OH->HNCO+H
1800.0  2.512E+01   9.224E-21    HCN+OH->HNCO+H
1800.0  3.981E+01   7.323E-21    HCN+OH->HNCO+H
1800.0  6.310E+01   5.822E-21    HCN+OH->HNCO+H
1800.0  1.000E+02   4.599E-21    HCN+OH->HNCO+H
1800.0  1.585E+02   3.633E-21    HCN+OH->HNCO+H
1800.0  2.512E+02   2.877E-21    HCN+OH->HNCO+H
1800.0  3.981E+02   2.289E-21    HCN+OH->HNCO+H
1800.0  6.310E+02   1.829E-21    HCN+OH->HNCO+H
1800.0  1.000E+03   1.463E-21    HCN+OH->HNCO+H
1850.0  1.000E-08   7.098E-11    CN+O->N+CO
1850.0  1.585E-08   1.850E-11    CN+O->N+CO
1850.0  2.512E-08   5.001E-12    CN+O->N+CO
1850.0  3.981E-08   1.412E-12    CN+O->N+CO
1850.0  6.310E-08   4.197E-13    CN+O->N+CO
1850.0  1.000E-07   1.321E-13    CN+O->N+CO
1850.0  1.585E-07   4.411E-14    CN+O->N+CO
1850.0  2.512E-07   1.649E-14    HCN+O->CO+NH
1850.0  3.981E-07   8.514E-15    HCN+O->CO+NH
1850.0  6.310E-07   7.433E-15    CN+OH->NCO+H
1850.0  1.000E-06   4.118E-15    CN+OH->NCO+H
1850.0  1.585E-06   2.342E-15    CN+OH->NCO+H
1850.0  2.512E-06   1.361E-15    CN+OH->NCO+H
1850.0  3.981E-06   8.001E-16    CN+OH->NCO+H
1850.0  6.310E-06   4.771E-16    CN+OH->NCO+H
1850.0  1.000E-05   2.881E-16    CN+OH->NCO+H
1850.0  1.585E-05   1.757E-16    CN+OH->NCO+H
1850.0  2.512E-05   1.080E-16    CN+OH->NCO+H
1850.0  3.981E-05   6.675E-17    CN+OH->NCO+H
1850.0  6.310E-05   4.135E-17    CN+OH->NCO+H
1850.0  1.000E-04   2.570E-17    CN+OH->NCO+H
1850.0  1.585E-04   1.603E-17    CN+OH->NCO+H
1850.0  2.512E-04   1.003E-17    CN+OH->NCO+H
1850.0  3.981E-04   6.289E-18    CN+OH->NCO+H
1850.0  6.310E-04   3.951E-18    CN+OH->NCO+H
1850.0  1.000E-03   3.088E-18    HCN+OH->HNCO+H
1850.0  1.585E-03   2.450E-18    HCN+OH->HNCO+H
1850.0  2.512E-03   1.944E-18    HCN+OH->HNCO+H
1850.0  3.981E-03   1.543E-18    HCN+OH->HNCO+H
1850.0  6.310E-03   1.224E-18    HCN+OH->HNCO+H
1850.0  1.000E-02   9.711E-19    HCN+OH->HNCO+H
1850.0  1.585E-02   7.708E-19    HCN+OH->HNCO+H
1850.0  2.512E-02   6.124E-19    HCN+OH->HNCO+H
1850.0  3.981E-02   4.864E-19    HCN+OH->HNCO+H
1850.0  6.310E-02   3.863E-19    HCN+OH->HNCO+H
1850.0  1.000E-01   3.067E-19    HCN+OH->HNCO+H
1850.0  1.585E-01   2.434E-19    HCN+OH->HNCO+H
1850.0  2.512E-01   1.933E-19    HCN+OH->HNCO+H
1850.0  3.981E-01   1.536E-19    HCN+OH->HNCO+H
1850.0  6.310E-01   1.221E-19    HCN+OH->HNCO+H
1850.0  1.000E+00   9.696E-20    HCN+OH->HNCO+H
1850.0  1.585E+00   7.700E-20    HCN+OH->HNCO+H
1850.0  2.512E+00   6.112E-20    HCN+OH->HNCO+H
1850.0  3.981E+00   4.853E-20    HCN+OH->HNCO+H
1850.0  6.310E+00   3.857E-20    HCN+OH->HNCO+H
1850.0  1.000E+01   3.064E-20    HCN+OH->HNCO+H
1850.0  1.585E+01   2.433E-20    HCN+OH->HNCO+H
1850.0  2.512E+01   1.931E-20    HCN+OH->HNCO+H
1850.0  3.981E+01   1.533E-20    HCN+OH->HNCO+H
1850.0  6.310E+01   1.218E-20    HCN+OH->HNCO+H
1850.0  1.000E+02   9.631E-21    HCN+OH->HNCO+H
1850.0  1.585E+02   7.610E-21    HCN+OH->HNCO+H
1850.0  2.512E+02   6.026E-21    HCN+OH->HNCO+H
1850.0  3.981E+02   4.792E-21    HCN+OH->HNCO+H
1850.0  6.310E+02   3.827E-21    HCN+OH->HNCO+H
1850.0  1.000E+03   3.065E-21    HCN+OH->HNCO+H
1900.0  1.000E-08   9.612E-10    CN+O->N+CO
1900.0  1.585E-08   2.430E-10    CN+O->N+CO
1900.0  2.512E-08   6.295E-11    CN+O->N+CO
1900.0  3.981E-08   1.678E-11    CN+O->N+CO
1900.0  6.310E-08   4.633E-12    CN+O->N+CO
1900.0  1.000E-07   1.335E-12    CN+O->N+CO
1900.0  1.585E-07   4.043E-13    CN+O->N+CO
1900.0  2.512E-07   1.267E-13    CN+O->N+CO
1900.0  3.981E-07   4.241E-14    CN+O->N+CO
1900.0  6.310E-07   1.737E-14    HCN+O->CO+NH
1900.0  1.000E-06   1.571E-14    CN+OH->NCO+H
1900.0  1.585E-06   8.528E-15    CN+OH->NCO+H
1900.0  2.512E-06   4.768E-15    CN+OH->NCO+H
1900.0  3.981E-06   2.714E-15    CN+OH->NCO+H
1900.0  6.310E-06   1.576E-15    CN+OH->NCO+H
1900.0  1.000E-05   9.321E-16    CN+OH->NCO+H
1900.0  1.585E-05   5.591E-16    CN+OH->NCO+H
1900.0  2.512E-05   3.391E-16    CN+OH->NCO+H
1900.0  3.981E-05   2.075E-16    CN+OH->NCO+H
1900.0  6.310E-05   1.274E-16    CN+OH->NCO+H
1900.0  1.000E-04   7.866E-17    CN+OH->NCO+H
1900.0  1.585E-04   4.880E-17    CN+OH->NCO+H
1900.0  2.512E-04   3.040E-17    CN+OH->NCO+H
1900.0  3.981E-04   1.900E-17    CN+OH->NCO+H
1900.0  6.310E-04   1.191E-17    CN+OH->NCO+H
1900.0  1.000E-03   7.462E-18    CN+OH->NCO+H
1900.0  1.585E-03   4.942E-18    HCN+OH->HNCO+H
1900.0  2.512E-03   3.919E-18    HCN+OH->HNCO+H
1900.0  3.981E-03   3.108E-18    HCN+OH->HNCO+H
1900.0  6.310E-03   2.465E-18    HCN+OH->HNCO+H
1900.0  1.000E-02   1.955E-18    HCN+OH->HNCO+H
1900.0  1.585E-02   1.551E-18    HCN+OH->HNCO+H
1900.0  2.512E-02   1.232E-18    HCN+OH->HNCO+H
1900.0  3.981E-02   9.785E-19    HCN+OH->HNCO+H
1900.0  6.310E-02   7.770E-19    HCN+OH->HNCO+H
1900.0  1.000E-01   6.168E-19    HCN+OH->HNCO+H
1900.0  1.585E-01   4.896E-19    HCN+OH->HNCO+H
1900.0  2.512E-01   3.887E-19    HCN+OH->HNCO+H
1900.0  3.981E-01   3.089E-19    HCN+OH->HNCO+H
1900.0  6.310E-01   2.454E-19    HCN+OH->HNCO+H
1900.0  1.000E+00   1.949E-19    HCN+OH->HNCO+H
1900.0  1.585E+00   1.548E-19    HCN+OH->HNCO+H
1900.0  2.512E+00   1.229E-19    HCN+OH->HNCO+H
1900.0  3.981E+00   9.756E-20    HCN+OH->HNCO+H
1900.0  6.310E+00   7.754E-20    HCN+OH->HNCO+H
1900.0  1.000E+01   6.161E-20    HCN+OH->HNCO+H
1900.0  1.585E+01   4.893E-20    HCN+OH->HNCO+H
1900.0  2.512E+01   3.884E-20    HCN+OH->HNCO+H
1900.0  3.981E+01   3.083E-20    HCN+OH->HNCO+H
1900.0  6.310E+01   2.449E-20    HCN+OH->HNCO+H
1900.0  1.000E+02   1.938E-20    HCN+OH->HNCO+H
1900.0  1.585E+02   1.532E-20    HCN+OH->HNCO+H
1900.0  2.512E+02   1.212E-20    HCN+OH->HNCO+H
1900.0  3.981E+02   9.633E-21    HCN+OH->HNCO+H
1900.0  6.310E+02   7.689E-21    HCN+OH->HNCO+H
1900.0  1.000E+03   6.156E-21    HCN+OH->HNCO+H
1950.0  1.000E-08   1.131E-08    CN+O->N+CO
1950.0  1.585E-08   2.822E-09    CN+O->N+CO
1950.0  2.512E-08   7.166E-10    CN+O->N+CO
1950.0  3.981E-08   1.856E-10    CN+O->N+CO
1950.0  6.310E-08   4.921E-11    CN+O->N+CO
1950.0  1.000E-07   1.343E-11    CN+O->N+CO
1950.0  1.585E-07   3.801E-12    CN+O->N+CO
1950.0  2.512E-07   1.094E-12    CN+O->N+CO
1950.0  3.981E-07   3.338E-13    CN+O->N+CO
1950.0  6.310E-07   1.086E-13    CN+O->N+CO
1950.0  1.000E-06   3.765E-14    CN+O->N+CO
1950.0  1.585E-06   1.723E-14    HCN+O->CO+NH
1950.0  2.512E-06   1.671E-14    CN+OH->NCO+H
1950.0  3.981E-06   9.135E-15    CN+OH->NCO+H
1950.0  6.310E-06   5.133E-15    CN+OH->NCO+H
1950.0  1.000E-05   2.955E-15    CN+OH->NCO+H
1950.0  1.585E-05   1.735E-15    CN+OH->NCO+H
1950.0  2.512E-05   1.034E-15    CN+OH->NCO+H
1950.0  3.981E-05   6.242E-16    CN+OH->NCO+H
1950.0  6.310E-05   3.791E-16    CN+OH->NCO+H
1950.0  1.000E-04   2.319E-16    CN+OH->NCO+H
1950.0  1.585E-04   1.429E-16    CN+OH->NCO+H
1950.0  2.512E-04   8.851E-17    CN+OH->NCO+H
1950.0  3.981E-04   5.508E-17    CN+OH->NCO+H
1950.0  6.310E-04   3.439E-17    CN+OH->NCO+H
1950.0  1.000E-03   2.149E-17    CN+OH->NCO+H
1950.0  1.585E-03   1.344E-17    CN+OH->NCO+H
1950.0  2.512E-03   8.426E-18    CN+OH->NCO+H
1950.0  3.981E-03   6.091E-18    HCN+OH->HNCO+H
1950.0  6.310E-03   4.828E-18    HCN+OH->HNCO+H
1950.0  1.000E-02   3.827E-18    HCN+OH->HNCO+H
1950.0  1.585E-02   3.036E-18    HCN+OH->HNCO+H
1950.0  2.512E-02   2.411E-18    HCN+OH->HNCO+H
1950.0  3.981E-02   1.914E-18    HCN+OH->HNCO+H
1950.0  6.310E-02   1.520E-18    HCN+OH->HNCO+H
1950.0  1.000E-01   1.206E-18    HCN+OH->HNCO+H
1950.0  1.585E-01   9.572E-19    HCN+OH->HNCO+H
1950.0  2.512E-01   7.599E-19    HCN+OH->HNCO+H
1950.0  3.981E-01   6.039E-19    HCN+OH->HNCO+H
1950.0  6.310E-01   4.798E-19    HCN+OH->HNCO+H
1950.0  1.000E+00   3.811E-19    HCN+OH->HNCO+H
1950.0  1.585E+00   3.026E-19    HCN+OH->HNCO+H
1950.0  2.512E+00   2.402E-19    HCN+OH->HNCO+H
1950.0  3.981E+00   1.907E-19    HCN+OH->HNCO+H
1950.0  6.310E+00   1.516E-19    HCN+OH->HNCO+H
1950.0  1.000E+01   1.204E-19    HCN+OH->HNCO+H
1950.0  1.585E+01   9.564E-20    HCN+OH->HNCO+H
1950.0  2.512E+01   7.593E-20    HCN+OH->HNCO+H
1950.0  3.981E+01   6.028E-20    HCN+OH->HNCO+H
1950.0  6.310E+01   4.787E-20    HCN+OH->HNCO+H
1950.0  1.000E+02   3.790E-20    HCN+OH->HNCO+H
1950.0  1.585E+02   2.997E-20    HCN+OH->HNCO+H
1950.0  2.512E+02   2.372E-20    HCN+OH->HNCO+H
1950.0  3.981E+02   1.884E-20    HCN+OH->HNCO+H
1950.0  6.310E+02   1.503E-20    HCN+OH->HNCO+H
1950.0  1.000E+03   1.204E-20    HCN+OH->HNCO+H
2000.0  1.000E-08   2.679E-08    NH2+H2->NH3+H
2000.0  1.585E-08   2.668E-08    NH2+H2->NH3+H
2000.0  2.512E-08   7.655E-09    CN+O->N+CO
2000.0  3.981E-08   1.950E-09    CN+O->N+CO
2000.0  6.310E-08   5.048E-10    CN+O->N+CO
2000.0  1.000E-07   1.332E-10    CN+O->N+CO
2000.0  1.585E-07   3.594E-11    CN+O->N+CO
2000.0  2.512E-07   9.695E-12    CN+O->N+CO
2000.0  3.981E-07   2.731E-12    CN+O->N+CO
2000.0  6.310E-07   8.124E-13    CN+O->N+CO
2000.0  1.000E-06   2.566E-13    CN+O->N+CO
2000.0  1.585E-06   8.627E-14    CN+O->N+CO
2000.0  2.512E-06   3.122E-14    HCN+O->CO+NH
2000.0  3.981E-06   3.085E-14    CN+OH->NCO+H
2000.0  6.310E-06   1.658E-14    CN+OH->NCO+H
2000.0  1.000E-05   9.199E-15    CN+OH->NCO+H
2000.0  1.585E-05   5.241E-15    CN+OH->NCO+H
2000.0  2.512E-05   3.051E-15    CN+OH->NCO+H
2000.0  3.981E-05   1.806E-15    CN+OH->NCO+H
2000.0  6.310E-05   1.080E-15    CN+OH->NCO+H
2000.0  1.000E-04   6.521E-16    CN+OH->NCO+H
2000.0  1.585E-04   3.977E-16    CN+OH->NCO+H
2000.0  2.512E-04   2.445E-16    CN+OH->NCO+H
2000.0  3.981E-04   1.512E-16    CN+OH->NCO+H
2000.0  6.310E-04   9.393E-17    CN+OH->NCO+H
2000.0  1.000E-03   5.846E-17    CN+OH->NCO+H
2000.0  1.585E-03   3.644E-17    CN+OH->NCO+H
2000.0  2.512E-03   2.279E-17    CN+OH->NCO+H
2000.0  3.981E-03   1.429E-17    CN+OH->NCO+H
2000.0  6.310E-03   9.146E-18    HCN+OH->HNCO+H
2000.0  1.000E-02   7.246E-18    HCN+OH->HNCO+H
2000.0  1.585E-02   5.745E-18    HCN+OH->HNCO+H
2000.0  2.512E-02   4.560E-18    HCN+OH->HNCO+H
2000.0  3.981E-02   3.620E-18    HCN+OH->HNCO+H
2000.0  6.310E-02   2.873E-18    HCN+OH->HNCO+H
2000.0  1.000E-01   2.280E-18    HCN+OH->HNCO+H
2000.0  1.585E-01   1.809E-18    HCN+OH->HNCO+H
2000.0  2.512E-01   1.436E-18    HCN+OH->HNCO+H
2000.0  3.981E-01   1.141E-18    HCN+OH->HNCO+H
2000.0  6.310E-01   9.064E-19    HCN+OH->HNCO+H
2000.0  1.000E+00   7.199E-19    HCN+OH->HNCO+H
2000.0  1.585E+00   5.716E-19    HCN+OH->HNCO+H
2000.0  2.512E+00   4.538E-19    HCN+OH->HNCO+H
2000.0  3.981E+00   3.602E-19    HCN+OH->HNCO+H
2000.0  6.310E+00   2.863E-19    HCN+OH->HNCO+H
2000.0  1.000E+01   2.275E-19    HCN+OH->HNCO+H
2000.0  1.585E+01   1.807E-19    HCN+OH->HNCO+H
2000.0  2.512E+01   1.434E-19    HCN+OH->HNCO+H
2000.0  3.981E+01   1.139E-19    HCN+OH->HNCO+H
2000.0  6.310E+01   9.043E-20    HCN+OH->HNCO+H
2000.0  1.000E+02   7.164E-20    HCN+OH->HNCO+H
2000.0  1.585E+02   5.667E-20    HCN+OH->HNCO+H
2000.0  2.512E+02   4.485E-20    HCN+OH->HNCO+H
2000.0  3.981E+02   3.560E-20    HCN+OH->HNCO+H
2000.0  6.310E+02   2.839E-20    HCN+OH->HNCO+H
2000.0  1.000E+03   2.273E-20    HCN+OH->HNCO+H
2050.0  1.000E-08   3.028E-08    NH2+H2->NH3+H
2050.0  1.585E-08   3.022E-08    NH2+H2->NH3+H
2050.0  2.512E-08   3.012E-08    NH2+H2->NH3+H
2050.0  3.981E-08   1.815E-08    CN+O->N+CO
2050.0  6.310E-08   4.645E-09    CN+O->N+CO
2050.0  1.000E-07   1.205E-09    CN+O->N+CO
2050.0  1.585E-07   3.172E-10    CN+O->N+CO
2050.0  2.512E-07   8.244E-11    CN+O->N+CO
2050.0  3.981E-07   2.209E-11    CN+O->N+CO
2050.0  6.310E-07   6.167E-12    CN+O->N+CO
2050.0  1.000E-06   1.808E-12    CN+O->N+CO
2050.0  1.585E-06   5.601E-13    CN+O->N+CO
2050.0  2.512E-06   1.842E-13    CN+O->N+CO
2050.0  3.981E-06   6.338E-14    CN+O->N+CO
2050.0  6.310E-06   2.691E-14    HCN+O->CO+NH
2050.0  1.000E-05   2.856E-14    CN+OH->NCO+H
2050.0  1.585E-05   1.570E-14    CN+OH->NCO+H
2050.0  2.512E-05   8.876E-15    CN+OH->NCO+H
2050.0  3.981E-05   5.130E-15    CN+OH->NCO+H
2050.0  6.310E-05   3.006E-15    CN+OH->NCO+H
2050.0  1.000E-04   1.787E-15    CN+OH->NCO+H
2050.0  1.585E-04   1.076E-15    CN+OH->NCO+H
2050.0  2.512E-04   6.545E-16    CN+OH->NCO+H
2050.0  3.981E-04   4.015E-16    CN+OH->NCO+H
2050.0  6.310E-04   2.479E-16    CN+OH->NCO+H
2050.0  1.000E-03   1.535E-16    CN+OH->NCO+H
2050.0  1.585E-03   9.529E-17    CN+OH->NCO+H
2050.0  2.512E-03   5.940E-17    CN+OH->NCO+H
2050.0  3.981E-03   3.714E-17    CN+OH->NCO+H
2050.0  6.310E-03   2.328E-17    CN+OH->NCO+H
2050.0  1.000E-02   1.462E-17    CN+OH->NCO+H
2050.0  1.585E-02   1.061E-17    HCN+OH->HNCO+H
2050.0  2.512E-02   8.421E-18    HCN+OH->HNCO+H
2050.0  3.981E-02   6.682E-18    HCN+OH->HNCO+H
2050.0  6.310E-02   5.302E-18    HCN+OH->HNCO+H
2050.0  1.000E-01   4.206E-18    HCN+OH->HNCO+H
2050.0  1.585E-01   3.337E-18    HCN+OH->HNCO+H
2050.0  2.512E-01   2.648E-18    HCN+OH->HNCO+H
2050.0  3.981E-01   2.104E-18    HCN+OH->HNCO+H
2050.0  6.310E-01   1.671E-18    HCN+OH->HNCO+H
2050.0  1.000E+00   1.327E-18    HCN+OH->HNCO+H
2050.0  1.585E+00   1.054E-18    HCN+OH->HNCO+H
2050.0  2.512E+00   8.365E-19    HCN+OH->HNCO+H
2050.0  3.981E+00   6.640E-19    HCN+OH->HNCO+H
2050.0  6.310E+00   5.277E-19    HCN+OH->HNCO+H
2050.0  1.000E+01   4.193E-19    HCN+OH->HNCO+H
2050.0  1.585E+01   3.330E-19    HCN+OH->HNCO+H
2050.0  2.512E+01   2.644E-19    HCN+OH->HNCO+H
2050.0  3.981E+01   2.099E-19    HCN+OH->HNCO+H
2050.0  6.310E+01   1.667E-19    HCN+OH->HNCO+H
2050.0  1.000E+02   1.321E-19    HCN+OH->HNCO+H
2050.0  1.585E+02   1.046E-19    HCN+OH->HNCO+H
2050.0  2.512E+02   8.276E-20    HCN+OH->HNCO+H
2050.0  3.981E+02   6.567E-20    HCN+OH->HNCO+H
2050.0  6.310E+02   5.234E-20    HCN+OH->HNCO+H
2050.0  1.000E+03   4.190E-20    HCN+OH->HNCO+H
2100.0  1.000E-08   3.402E-08    NH2+H2->NH3+H
2100.0  1.585E-08   3.399E-08    NH2+H2->NH3+H
2100.0  2.512E-08   3.393E-08    NH2+H2->NH3+H
2100.0  3.981E-08   3.383E-08    NH2+H2->NH3+H
2100.0  6.310E-08   3.369E-08    NH2+H2->NH3+H
2100.0  1.000E-07   1.029E-08    CN+O->N+CO
2100.0  1.585E-07   2.671E-09    CN+O->N+CO
2100.0  2.512E-07   6.782E-10    CN+O->N+CO
2100.0  3.981E-07   1.757E-10    CN+O->N+CO
2100.0  6.310E-07   4.688E-11    CN+O->N+CO
2100.0  1.000E-06   1.296E-11    CN+O->N+CO
2100.0  1.585E-06   3.742E-12    CN+O->N+CO
2100.0  2.512E-06   1.137E-12    CN+O->N+CO
2100.0  3.981E-06   3.585E-13    CN+O->N+CO
2100.0  6.310E-06   1.203E-13    CN+O->N+CO
2100.0  1.000E-05   4.311E-14    CN+O->N+CO
2100.0  1.585E-05   4.704E-14    CN+OH->NCO+H
2100.0  2.512E-05   2.558E-14    CN+OH->NCO+H
2100.0  3.981E-05   1.432E-14    CN+OH->NCO+H
2100.0  6.310E-05   8.170E-15    CN+OH->NCO+H
2100.0  1.000E-04   4.750E-15    CN+OH->NCO+H
2100.0  1.585E-04   2.811E-15    CN+OH->NCO+H
2100.0  2.512E-04   1.687E-15    CN+OH->NCO+H
2100.0  3.981E-04   1.024E-15    CN+OH->NCO+H
2100.0  6.310E-04   6.265E-16    CN+OH->NCO+H
2100.0  1.000E-03   3.851E-16    CN+OH->NCO+H
2100.0  1.585E-03   2.378E-16    CN+OH->NCO+H
2100.0  2.512E-03   1.475E-16    CN+OH->NCO+H
2100.0  3.981E-03   9.192E-17    CN+OH->NCO+H
2100.0  6.310E-03   5.746E-17    CN+OH->NCO+H
2100.0  1.000E-02   3.601E-17    CN+OH->NCO+H
2100.0  1.585E-02   2.257E-17    CN+OH->NCO+H
2100.0  2.512E-02   1.511E-17    HCN+OH->HNCO+H
2100.0  3.981E-02   1.198E-17    HCN+OH->HNCO+H
2100.0  6.310E-02   9.504E-18    HCN+OH->HNCO+H
2100.0  1.000E-01   7.538E-18    HCN+OH->HNCO+H
2100.0  1.585E-01   5.978E-18    HCN+OH->HNCO+H
2100.0  2.512E-01   4.743E-18    HCN+OH->HNCO+H
2100.0  3.981E-01   3.768E-18    HCN+OH->HNCO+H
2100.0  6.310E-01   2.993E-18    HCN+OH->HNCO+H
2100.0  1.000E+00   2.376E-18    HCN+OH->HNCO+H
2100.0  1.585E+00   1.887E-18    HCN+OH->HNCO+H
2100.0  2.512E+00   1.497E-18    HCN+OH->HNCO+H
2100.0  3.981E+00   1.189E-18    HCN+OH->HNCO+H
2100.0  6.310E+00   9.446E-19    HCN+OH->HNCO+H
2100.0  1.000E+01   7.505E-19    HCN+OH->HNCO+H
2100.0  1.585E+01   5.961E-19    HCN+OH->HNCO+H
2100.0  2.512E+01   4.733E-19    HCN+OH->HNCO+H
2100.0  3.981E+01   3.757E-19    HCN+OH->HNCO+H
2100.0  6.310E+01   2.983E-19    HCN+OH->HNCO+H
2100.0  1.000E+02   2.366E-19    HCN+OH->HNCO+H
2100.0  1.585E+02   1.873E-19    HCN+OH->HNCO+H
2100.0  2.512E+02   1.483E-19    HCN+OH->HNCO+H
2100.0  3.981E+02   1.176E-19    HCN+OH->HNCO+H
2100.0  6.310E+02   9.367E-20    HCN+OH->HNCO+H
2100.0  1.000E+03   7.495E-20    HCN+OH->HNCO+H
2150.0  1.000E-08   3.803E-08    NH2+H2->NH3+H
2150.0  1.585E-08   3.801E-08    NH2+H2->NH3+H
2150.0  2.512E-08   3.797E-08    NH2+H2->NH3+H
2150.0  3.981E-08   3.792E-08    NH2+H2->NH3+H
2150.0  6.310E-08   3.783E-08    NH2+H2->NH3+H
2150.0  1.000E-07   3.769E-08    NH2+H2->NH3+H
2150.0  1.585E-07   2.028E-08    CN+O->N+CO
2150.0  2.512E-07   5.087E-09    CN+O->N+CO
2150.0  3.981E-07   1.295E-09    CN+O->N+CO
2150.0  6.310E-07   3.367E-10    CN+O->N+CO
2150.0  1.000E-06   8.984E-11    CN+O->N+CO
2150.0  1.585E-06   2.474E-11    CN+O->N+CO
2150.0  2.512E-06   7.085E-12    CN+O->N+CO
2150.0  3.981E-06   2.079E-12    CN+O->N+CO
2150.0  6.310E-06   6.457E-13    CN+O->N+CO
2150.0  1.000E-05   2.141E-13    CN+O->N+CO
2150.0  1.585E-05   7.568E-14    CN+O->N+CO
2150.0  2.512E-05   7.375E-14    CN+OH->NCO+H
2150.0  3.981E-05   3.981E-14    CN+OH->NCO+H
2150.0  6.310E-05   2.199E-14    CN+OH->NCO+H
2150.0  1.000E-04   1.245E-14    CN+OH->NCO+H
2150.0  1.585E-04   7.213E-15    CN+OH->NCO+H
2150.0  2.512E-04   4.256E-15    CN+OH->NCO+H
2150.0  3.981E-04   2.547E-15    CN+OH->NCO+H
2150.0  6.310E-04   1.542E-15    CN+OH->NCO+H
2150.0  1.000E-03   9.399E-16    CN+OH->NCO+H
2150.0  1.585E-03   5.761E-16    CN+OH->NCO+H
2150.0  2.512E-03   3.555E-16    CN+OH->NCO+H
2150.0  3.981E-03   2.205E-16    CN+OH->NCO+H
2150.0  6.310E-03   1.374E-16    CN+OH->NCO+H
2150.0  1.000E-02   8.584E-17    CN+OH->NCO+H
2150.0  1.585E-02   5.370E-17    CN+OH->NCO+H
2150.0  2.512E-02   3.360E-17    CN+OH->NCO+H
2150.0  3.981E-02   2.105E-17    HCN+OH->HNCO+H
2150.0  6.310E-02   1.668E-17    HCN+OH->HNCO+H
2150.0  1.000E-01   1.323E-17    HCN+OH->HNCO+H
2150.0  1.585E-01   1.049E-17    HCN+OH->HNCO+H
2150.0  2.512E-01   8.317E-18    HCN+OH->HNCO+H
2150.0  3.981E-01   6.605E-18    HCN+OH->HNCO+H
2150.0  6.310E-01   5.245E-18    HCN+OH->HNCO+H
2150.0  1.000E+00   4.164E-18    HCN+OH->HNCO+H
2150.0  1.585E+00   3.306E-18    HCN+OH->HNCO+H
2150.0  2.512E+00   2.624E-18    HCN+OH->HNCO+H
2150.0  3.981E+00   2.082E-18    HCN+OH->HNCO+H
2150.0  6.310E+00   1.655E-18    HCN+OH->HNCO+H
2150.0  1.000E+01   1.315E-18    HCN+OH->HNCO+H
2150.0  1.585E+01   1.044E-18    HCN+OH->HNCO+H
2150.0  2.512E+01   8.292E-19    HCN+OH->HNCO+H
2150.0  3.981E+01   6.582E-19    HCN+OH->HNCO+H
2150.0  6.310E+01   5.226E-19    HCN+OH->HNCO+H
2150.0  1.000E+02   4.145E-19    HCN+OH->HNCO+H
2150.0  1.585E+02   3.284E-19    HCN+OH->HNCO+H
2150.0  2.512E+02   2.600E-19    HCN+OH->HNCO+H
2150.0  3.981E+02   2.062E-19    HCN+OH->HNCO+H
2150.0  6.310E+02   1.642E-19    HCN+OH->HNCO+H
2150.0  1.000E+03   1.313E-19    HCN+OH->HNCO+H
2200.0  1.000E-08   4.233E-08    NH2+H2->NH3+H
2200.0  1.585E-08   4.232E-08    NH2+H2->NH3+H
2200.0  2.512E-08   4.230E-08    NH2+H2->NH3+H
2200.0  3.981E-08   4.226E-08    NH2+H2->NH3+H
2200.0  6.310E-08   4.220E-08    NH2+H2->NH3+H
2200.0  1.000E-07   4.212E-08    NH2+H2->NH3+H
2200.0  1.585E-07   4.198E-08    NH2+H2->NH3+H
2200.0  2.512E-07   3.609E-08    CN+O->N+CO
2200.0  3.981E-07   9.087E-09    CN+O->N+CO
2200.0  6.310E-07   2.325E-09    CN+O->N+CO
2200.0  1.000E-06   6.060E-10    CN+O->N+CO
2200.0  1.585E-06   1.614E-10    CN+O->N+CO
2200.0  2.512E-06   4.424E-11    CN+O->N+CO
2200.0  3.981E-06   1.224E-11    CN+O->N+CO
2200.0  6.310E-06   3.542E-12    CN+O->N+CO
2200.0  1.000E-05   1.088E-12    CN+O->N+CO
2200.0  1.585E-05   3.560E-13    CN+O->N+CO
2200.0  2.512E-05   1.241E-13    CN+O->N+CO
2200.0  3.981E-05   4.953E-14    HCN+O->CO+NH
2200.0  6.310E-05   5.894E-14    CN+OH->NCO+H
2200.0  1.000E-04   3.225E-14    CN+OH->NCO+H
2200.0  1.585E-04   1.817E-14    CN+OH->NCO+H
2200.0  2.512E-04   1.049E-14    CN+OH->NCO+H
2200.0  3.981E-04   6.166E-15    CN+OH->NCO+H
2200.0  6.310E-04   3.681E-15    CN+OH->NCO+H
2200.0  1.000E-03   2.217E-15    CN+OH->NCO+H
2200.0  1.585E-03   1.346E-15    CN+OH->NCO+H
2200.0  2.512E-03   8.244E-16    CN+OH->NCO+H
2200.0  3.981E-03   5.084E-16    CN+OH->NCO+H
2200.0  6.310E-03   3.152E-16    CN+OH->NCO+H
2200.0  1.000E-02   1.963E-16    CN+OH->NCO+H
2200.0  1.585E-02   1.224E-16    CN+OH->NCO+H
