# 100Xsolar_CtoO2: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
860.0   3.162E-04   6.569E-31    CH2NH2+H->CH2NH+H2  
860.0   3.981E-04   5.249E-31    CH2NH2+H->CH2NH+H2  
860.0   5.012E-04   4.186E-31    CH2NH2+H->CH2NH+H2  
860.0   6.310E-04   3.333E-31    CH2NH2+H->CH2NH+H2  
860.0   7.943E-04   2.652E-31    CH2NH2+H->CH2NH+H2  
860.0   1.000E-03   2.106E-31    CH2NH2+H->CH2NH+H2  
860.0   1.259E-03   1.672E-31    CH2NH2+H->CH2NH+H2  
860.0   1.585E-03   1.327E-31    CH2NH2+H->CH2NH+H2  
860.0   1.995E-03   1.054E-31    CH2NH2+H->CH2NH+H2  
860.0   2.512E-03   8.373E-32    CH2NH2+H->CH2NH+H2  
860.0   3.162E-03   6.651E-32    CH2NH2+H->CH2NH+H2  
860.0   3.981E-03   5.284E-32    CH2NH2+H->CH2NH+H2  
860.0   5.012E-03   4.199E-32    CH2NH2+H->CH2NH+H2  
860.0   6.310E-03   3.336E-32    CH2NH2+H->CH2NH+H2  
860.0   7.943E-03   2.652E-32    CH2NH2+H->CH2NH+H2  
860.0   1.000E-02   2.108E-32    CH2NH2+H->CH2NH+H2  
860.0   1.259E-02   1.676E-32    CH2NH2+H->CH2NH+H2  
860.0   1.585E-02   1.330E-32    CH2NH2+H->CH2NH+H2  
860.0   1.995E-02   1.056E-32    CH2NH2+H->CH2NH+H2  
860.0   2.512E-02   8.389E-33    CH2NH2+H->CH2NH+H2  
860.0   3.162E-02   6.666E-33    CH2NH2+H->CH2NH+H2  
860.0   3.981E-02   5.299E-33    CH2NH2+H->CH2NH+H2  
860.0   5.012E-02   4.216E-33    CH2NH2+H->CH2NH+H2  
860.0   6.310E-02   3.358E-33    CH2NH2+H->CH2NH+H2  
860.0   7.943E-02   2.677E-33    CH2NH2+H->CH2NH+H2  
860.0   1.000E-01   2.137E-33    CH2NH2+H->CH2NH+H2  
860.0   1.259E-01   1.710E-33    CH2NH2+H->CH2NH+H2  
860.0   1.585E-01   1.370E-33    CH2NH2+H->CH2NH+H2  
860.0   1.995E-01   1.100E-33    CH2NH2+H->CH2NH+H2  
860.0   2.512E-01   8.856E-34    CH2NH2+H->CH2NH+H2  
860.0   3.162E-01   7.142E-34    CH2NH2+H->CH2NH+H2  
860.0   3.981E-01   5.772E-34    CH2NH2+H->CH2NH+H2  
860.0   5.012E-01   4.672E-34    CH2NH2+H->CH2NH+H2  
860.0   6.310E-01   3.786E-34    CH2NH2+H->CH2NH+H2  
860.0   7.943E-01   3.069E-34    CH2NH2+H->CH2NH+H2  
860.0   1.000E+00   2.489E-34    CH2NH2+H->CH2NH+H2  
860.0   1.259E+00   2.016E-34    CH2NH2+H->CH2NH+H2  
860.0   1.585E+00   1.632E-34    CH2NH2+H->CH2NH+H2  
860.0   1.995E+00   1.318E-34    CH2NH2+H->CH2NH+H2  
860.0   2.512E+00   1.063E-34    CH2NH2+H->CH2NH+H2  
860.0   3.162E+00   8.546E-35    CH2NH2+H->CH2NH+H2  
860.0   3.981E+00   6.851E-35    CH2NH2+H->CH2NH+H2  
860.0   5.012E+00   5.476E-35    CH2NH2+H->CH2NH+H2  
860.0   6.310E+00   4.369E-35    CH2NH2+H->CH2NH+H2  
860.0   7.943E+00   3.481E-35    CH2NH2+H->CH2NH+H2  
860.0   1.000E+01   2.771E-35    CH2NH2+H->CH2NH+H2  
860.0   1.259E+01   2.205E-35    CH2NH2+H->CH2NH+H2  
860.0   1.585E+01   1.753E-35    CH2NH2+H->CH2NH+H2  
860.0   1.995E+01   1.394E-35    CH2NH2+H->CH2NH+H2  
860.0   2.512E+01   1.109E-35    CH2NH2+H->CH2NH+H2  
860.0   3.162E+01   8.820E-36    CH2NH2+H->CH2NH+H2  
860.0   3.981E+01   7.016E-36    CH2NH2+H->CH2NH+H2  
860.0   5.012E+01   5.582E-36    CH2NH2+H->CH2NH+H2  
860.0   6.310E+01   4.441E-36    CH2NH2+H->CH2NH+H2  
860.0   7.943E+01   3.530E-36    CH2NH2+H->CH2NH+H2  
860.0   1.000E+02   2.807E-36    CH2NH2+H->CH2NH+H2  
860.0   1.259E+02   2.234E-36    CH2NH2+H->CH2NH+H2  
860.0   1.585E+02   1.778E-36    CH2NH2+H->CH2NH+H2  
860.0   1.995E+02   1.416E-36    CH2NH2+H->CH2NH+H2  
860.0   2.512E+02   1.128E-36    CH2NH2+H->CH2NH+H2  
860.0   3.162E+02   8.982E-37    CH2NH2+H->CH2NH+H2  
860.0   3.981E+02   7.154E-37    CH2NH2+H->CH2NH+H2  
860.0   5.012E+02   5.696E-37    CH2NH2+H->CH2NH+H2  
860.0   6.310E+02   4.534E-37    CH2NH2+H->CH2NH+H2  
860.0   7.943E+02   3.606E-37    CH2NH2+H->CH2NH+H2  
860.0   1.000E+03   2.867E-37    CH2NH2+H->CH2NH+H2  
880.0   1.000E-08   6.372E-26    N+C3H3->HC3N+H2     
880.0   1.585E-08   5.901E-26    CH2NH2+H->CH2NH+H2  
880.0   2.512E-08   3.713E-26    CH2NH2+H->CH2NH+H2  
880.0   3.981E-08   2.335E-26    CH2NH2+H->CH2NH+H2  
880.0   6.310E-08   1.468E-26    CH2NH2+H->CH2NH+H2  
880.0   1.000E-07   9.236E-27    CH2NH2+H->CH2NH+H2  
880.0   1.585E-07   5.813E-27    CH2NH2+H->CH2NH+H2  
880.0   2.512E-07   3.665E-27    CH2NH2+H->CH2NH+H2  
880.0   3.981E-07   2.311E-27    CH2NH2+H->CH2NH+H2  
880.0   6.310E-07   1.458E-27    CH2NH2+H->CH2NH+H2  
880.0   1.000E-06   9.201E-28    CH2NH2+H->CH2NH+H2  
880.0   1.585E-06   5.808E-28    CH2NH2+H->CH2NH+H2  
880.0   2.512E-06   3.668E-28    CH2NH2+H->CH2NH+H2  
880.0   3.981E-06   2.320E-28    CH2NH2+H->CH2NH+H2  
880.0   6.310E-06   1.469E-28    CH2NH2+H->CH2NH+H2  
880.0   1.000E-05   9.310E-29    CH2NH2+H->CH2NH+H2  
880.0   1.585E-05   5.908E-29    CH2NH2+H->CH2NH+H2  
880.0   2.512E-05   3.755E-29    CH2NH2+H->CH2NH+H2  
880.0   3.981E-05   2.391E-29    CH2NH2+H->CH2NH+H2  
880.0   6.310E-05   1.527E-29    CH2NH2+H->CH2NH+H2  
880.0   1.000E-04   9.783E-30    CH2NH2+H->CH2NH+H2  
880.0   1.259E-04   7.839E-30    CH2NH2+H->CH2NH+H2  
880.0   1.585E-04   6.286E-30    CH2NH2+H->CH2NH+H2  
880.0   1.995E-04   5.044E-30    CH2NH2+H->CH2NH+H2  
880.0   2.512E-04   4.049E-30    CH2NH2+H->CH2NH+H2  
880.0   3.162E-04   3.250E-30    CH2NH2+H->CH2NH+H2  
880.0   3.981E-04   2.607E-30    CH2NH2+H->CH2NH+H2  
880.0   5.012E-04   2.088E-30    CH2NH2+H->CH2NH+H2  
880.0   6.310E-04   1.669E-30    CH2NH2+H->CH2NH+H2  
880.0   7.943E-04   1.331E-30    CH2NH2+H->CH2NH+H2  
880.0   1.000E-03   1.059E-30    CH2NH2+H->CH2NH+H2  
880.0   1.259E-03   8.414E-31    CH2NH2+H->CH2NH+H2  
880.0   1.585E-03   6.684E-31    CH2NH2+H->CH2NH+H2  
880.0   1.995E-03   5.308E-31    CH2NH2+H->CH2NH+H2  
880.0   2.512E-03   4.217E-31    CH2NH2+H->CH2NH+H2  
880.0   3.162E-03   3.350E-31    CH2NH2+H->CH2NH+H2  
880.0   3.981E-03   2.661E-31    CH2NH2+H->CH2NH+H2  
880.0   5.012E-03   2.115E-31    CH2NH2+H->CH2NH+H2  
880.0   6.310E-03   1.680E-31    CH2NH2+H->CH2NH+H2  
880.0   7.943E-03   1.336E-31    CH2NH2+H->CH2NH+H2  
880.0   1.000E-02   1.062E-31    CH2NH2+H->CH2NH+H2  
880.0   1.259E-02   8.439E-32    CH2NH2+H->CH2NH+H2  
880.0   1.585E-02   6.699E-32    CH2NH2+H->CH2NH+H2  
880.0   1.995E-02   5.318E-32    CH2NH2+H->CH2NH+H2  
880.0   2.512E-02   4.223E-32    CH2NH2+H->CH2NH+H2  
880.0   3.162E-02   3.354E-32    CH2NH2+H->CH2NH+H2  
880.0   3.981E-02   2.665E-32    CH2NH2+H->CH2NH+H2  
880.0   5.012E-02   2.119E-32    CH2NH2+H->CH2NH+H2  
880.0   6.310E-02   1.685E-32    CH2NH2+H->CH2NH+H2  
880.0   7.943E-02   1.342E-32    CH2NH2+H->CH2NH+H2  
880.0   1.000E-01   1.069E-32    CH2NH2+H->CH2NH+H2  
880.0   1.259E-01   8.529E-33    CH2NH2+H->CH2NH+H2  
880.0   1.585E-01   6.815E-33    CH2NH2+H->CH2NH+H2  
880.0   1.995E-01   5.456E-33    CH2NH2+H->CH2NH+H2  
880.0   2.512E-01   4.375E-33    CH2NH2+H->CH2NH+H2  
880.0   3.162E-01   3.517E-33    CH2NH2+H->CH2NH+H2  
880.0   3.981E-01   2.834E-33    CH2NH2+H->CH2NH+H2  
880.0   5.012E-01   2.288E-33    CH2NH2+H->CH2NH+H2  
880.0   6.310E-01   1.851E-33    CH2NH2+H->CH2NH+H2  
880.0   7.943E-01   1.500E-33    CH2NH2+H->CH2NH+H2  
880.0   1.000E+00   1.216E-33    CH2NH2+H->CH2NH+H2  
880.0   1.259E+00   9.860E-34    CH2NH2+H->CH2NH+H2  
880.0   1.585E+00   7.994E-34    CH2NH2+H->CH2NH+H2  
880.0   1.995E+00   6.475E-34    CH2NH2+H->CH2NH+H2  
880.0   2.512E+00   5.237E-34    CH2NH2+H->CH2NH+H2  
880.0   3.162E+00   4.227E-34    CH2NH2+H->CH2NH+H2  
880.0   3.981E+00   3.402E-34    CH2NH2+H->CH2NH+H2  
880.0   5.012E+00   2.729E-34    CH2NH2+H->CH2NH+H2  
880.0   6.310E+00   2.184E-34    CH2NH2+H->CH2NH+H2  
880.0   7.943E+00   1.744E-34    CH2NH2+H->CH2NH+H2  
880.0   1.000E+01   1.391E-34    CH2NH2+H->CH2NH+H2  
880.0   1.259E+01   1.108E-34    CH2NH2+H->CH2NH+H2  
880.0   1.585E+01   8.816E-35    CH2NH2+H->CH2NH+H2  
880.0   1.995E+01   7.015E-35    CH2NH2+H->CH2NH+H2  
880.0   2.512E+01   5.580E-35    CH2NH2+H->CH2NH+H2  
880.0   3.162E+01   4.439E-35    CH2NH2+H->CH2NH+H2  
880.0   3.981E+01   3.531E-35    CH2NH2+H->CH2NH+H2  
880.0   5.012E+01   2.809E-35    CH2NH2+H->CH2NH+H2  
880.0   6.310E+01   2.234E-35    CH2NH2+H->CH2NH+H2  
880.0   7.943E+01   1.776E-35    CH2NH2+H->CH2NH+H2  
880.0   1.000E+02   1.412E-35    CH2NH2+H->CH2NH+H2  
880.0   1.259E+02   1.123E-35    CH2NH2+H->CH2NH+H2  
880.0   1.585E+02   8.939E-36    CH2NH2+H->CH2NH+H2  
880.0   1.995E+02   7.117E-36    CH2NH2+H->CH2NH+H2  
880.0   2.512E+02   5.668E-36    CH2NH2+H->CH2NH+H2  
880.0   3.162E+02   4.515E-36    CH2NH2+H->CH2NH+H2  
880.0   3.981E+02   3.596E-36    CH2NH2+H->CH2NH+H2  
880.0   5.012E+02   2.864E-36    CH2NH2+H->CH2NH+H2  
880.0   6.310E+02   2.280E-36    CH2NH2+H->CH2NH+H2  
880.0   7.943E+02   1.814E-36    CH2NH2+H->CH2NH+H2  
880.0   1.000E+03   1.443E-36    CH2NH2+H->CH2NH+H2  
900.0   1.000E-08   7.917E-25    CH2+CN->CH+HCN      
900.0   1.585E-08   2.564E-25    N+C3H3->HC3N+H2     
900.0   2.512E-08   1.755E-25    CH2NH2+H->CH2NH+H2  
900.0   3.981E-08   1.104E-25    CH2NH2+H->CH2NH+H2  
900.0   6.310E-08   6.942E-26    CH2NH2+H->CH2NH+H2  
900.0   1.000E-07   4.363E-26    CH2NH2+H->CH2NH+H2  
900.0   1.585E-07   2.743E-26    CH2NH2+H->CH2NH+H2  
900.0   2.512E-07   1.727E-26    CH2NH2+H->CH2NH+H2  
900.0   3.981E-07   1.088E-26    CH2NH2+H->CH2NH+H2  
900.0   6.310E-07   6.859E-27    CH2NH2+H->CH2NH+H2  
900.0   1.000E-06   4.325E-27    CH2NH2+H->CH2NH+H2  
900.0   1.585E-06   2.728E-27    CH2NH2+H->CH2NH+H2  
900.0   2.512E-06   1.721E-27    CH2NH2+H->CH2NH+H2  
900.0   3.981E-06   1.088E-27    CH2NH2+H->CH2NH+H2  
900.0   6.310E-06   6.880E-28    CH2NH2+H->CH2NH+H2  
900.0   1.000E-05   4.355E-28    CH2NH2+H->CH2NH+H2  
900.0   1.585E-05   2.759E-28    CH2NH2+H->CH2NH+H2  
900.0   2.512E-05   1.751E-28    CH2NH2+H->CH2NH+H2  
900.0   3.981E-05   1.112E-28    CH2NH2+H->CH2NH+H2  
900.0   6.310E-05   7.090E-29    CH2NH2+H->CH2NH+H2  
900.0   1.000E-04   4.530E-29    CH2NH2+H->CH2NH+H2  
900.0   1.259E-04   3.624E-29    CH2NH2+H->CH2NH+H2  
900.0   1.585E-04   2.902E-29    CH2NH2+H->CH2NH+H2  
900.0   1.995E-04   2.325E-29    CH2NH2+H->CH2NH+H2  
900.0   2.512E-04   1.864E-29    CH2NH2+H->CH2NH+H2  
900.0   3.162E-04   1.495E-29    CH2NH2+H->CH2NH+H2  
900.0   3.981E-04   1.200E-29    CH2NH2+H->CH2NH+H2  
900.0   5.012E-04   9.636E-30    CH2NH2+H->CH2NH+H2  
900.0   6.310E-04   7.730E-30    CH2NH2+H->CH2NH+H2  
900.0   7.943E-04   6.192E-30    CH2NH2+H->CH2NH+H2  
900.0   1.000E-03   4.945E-30    CH2NH2+H->CH2NH+H2  
900.0   1.259E-03   3.940E-30    CH2NH2+H->CH2NH+H2  
900.0   1.585E-03   3.134E-30    CH2NH2+H->CH2NH+H2  
900.0   1.995E-03   2.491E-30    CH2NH2+H->CH2NH+H2  
900.0   2.512E-03   1.979E-30    CH2NH2+H->CH2NH+H2  
900.0   3.162E-03   1.573E-30    CH2NH2+H->CH2NH+H2  
900.0   3.981E-03   1.250E-30    CH2NH2+H->CH2NH+H2  
900.0   5.012E-03   9.929E-31    CH2NH2+H->CH2NH+H2  
900.0   6.310E-03   7.891E-31    CH2NH2+H->CH2NH+H2  
900.0   7.943E-03   6.271E-31    CH2NH2+H->CH2NH+H2  
900.0   1.000E-02   4.985E-31    CH2NH2+H->CH2NH+H2  
900.0   1.259E-02   3.963E-31    CH2NH2+H->CH2NH+H2  
900.0   1.585E-02   3.146E-31    CH2NH2+H->CH2NH+H2  
900.0   1.995E-02   2.497E-31    CH2NH2+H->CH2NH+H2  
900.0   2.512E-02   1.982E-31    CH2NH2+H->CH2NH+H2  
900.0   3.162E-02   1.574E-31    CH2NH2+H->CH2NH+H2  
900.0   3.981E-02   1.251E-31    CH2NH2+H->CH2NH+H2  
900.0   5.012E-02   9.938E-32    CH2NH2+H->CH2NH+H2  
900.0   6.310E-02   7.900E-32    CH2NH2+H->CH2NH+H2  
900.0   7.943E-02   6.283E-32    CH2NH2+H->CH2NH+H2  
900.0   1.000E-01   5.001E-32    CH2NH2+H->CH2NH+H2  
900.0   1.259E-01   3.983E-32    CH2NH2+H->CH2NH+H2  
900.0   1.585E-01   3.176E-32    CH2NH2+H->CH2NH+H2  
900.0   1.995E-01   2.536E-32    CH2NH2+H->CH2NH+H2  
900.0   2.512E-01   2.027E-32    CH2NH2+H->CH2NH+H2  
900.0   3.162E-01   1.624E-32    CH2NH2+H->CH2NH+H2  
900.0   3.981E-01   1.304E-32    CH2NH2+H->CH2NH+H2  
900.0   5.012E-01   1.050E-32    CH2NH2+H->CH2NH+H2  
900.0   6.310E-01   8.470E-33    CH2NH2+H->CH2NH+H2  
900.0   7.943E-01   6.848E-33    CH2NH2+H->CH2NH+H2  
900.0   1.000E+00   5.545E-33    CH2NH2+H->CH2NH+H2  
900.0   1.259E+00   4.495E-33    CH2NH2+H->CH2NH+H2  
900.0   1.585E+00   3.646E-33    CH2NH2+H->CH2NH+H2  
900.0   1.995E+00   2.957E-33    CH2NH2+H->CH2NH+H2  
900.0   2.512E+00   2.397E-33    CH2NH2+H->CH2NH+H2  
900.0   3.162E+00   1.940E-33    CH2NH2+H->CH2NH+H2  
900.0   3.981E+00   1.567E-33    CH2NH2+H->CH2NH+H2  
900.0   5.012E+00   1.262E-33    CH2NH2+H->CH2NH+H2  
900.0   6.310E+00   1.014E-33    CH2NH2+H->CH2NH+H2  
900.0   7.943E+00   8.122E-34    CH2NH2+H->CH2NH+H2  
900.0   1.000E+01   6.492E-34    CH2NH2+H->CH2NH+H2  
900.0   1.259E+01   5.180E-34    CH2NH2+H->CH2NH+H2  
900.0   1.585E+01   4.129E-34    CH2NH2+H->CH2NH+H2  
900.0   1.995E+01   3.288E-34    CH2NH2+H->CH2NH+H2  
900.0   2.512E+01   2.617E-34    CH2NH2+H->CH2NH+H2  
900.0   3.162E+01   2.082E-34    CH2NH2+H->CH2NH+H2  
900.0   3.981E+01   1.657E-34    CH2NH2+H->CH2NH+H2  
900.0   5.012E+01   1.318E-34    CH2NH2+H->CH2NH+H2  
900.0   6.310E+01   1.048E-34    CH2NH2+H->CH2NH+H2  
900.0   7.943E+01   8.332E-35    CH2NH2+H->CH2NH+H2  
900.0   1.000E+02   6.624E-35    CH2NH2+H->CH2NH+H2  
900.0   1.259E+02   5.268E-35    CH2NH2+H->CH2NH+H2  
900.0   1.585E+02   4.192E-35    CH2NH2+H->CH2NH+H2  
900.0   1.995E+02   3.336E-35    CH2NH2+H->CH2NH+H2  
900.0   2.512E+02   2.657E-35    CH2NH2+H->CH2NH+H2  
900.0   3.162E+02   2.116E-35    CH2NH2+H->CH2NH+H2  
900.0   3.981E+02   1.685E-35    CH2NH2+H->CH2NH+H2  
900.0   5.012E+02   1.342E-35    CH2NH2+H->CH2NH+H2  
900.0   6.310E+02   1.069E-35    CH2NH2+H->CH2NH+H2  
900.0   7.943E+02   8.508E-36    CH2NH2+H->CH2NH+H2  
900.0   1.000E+03   6.768E-36    CH2NH2+H->CH2NH+H2  
920.0   1.000E-08   1.019E-23    CH2+CN->CH+HCN      
920.0   1.585E-08   3.193E-24    CH2+CN->CH+HCN      
920.0   2.512E-08   9.978E-25    CH2+CN->CH+HCN      
920.0   3.981E-08   3.468E-25    N+C3H3->HC3N+H2     
920.0   6.310E-08   3.072E-25    CH2NH2+H->CH2NH+H2  
920.0   1.000E-07   1.932E-25    CH2NH2+H->CH2NH+H2  
920.0   1.585E-07   1.214E-25    CH2NH2+H->CH2NH+H2  
920.0   2.512E-07   7.639E-26    CH2NH2+H->CH2NH+H2  
920.0   3.981E-07   4.808E-26    CH2NH2+H->CH2NH+H2  
920.0   6.310E-07   3.027E-26    CH2NH2+H->CH2NH+H2  
920.0   1.000E-06   1.906E-26    CH2NH2+H->CH2NH+H2  
920.0   1.585E-06   1.201E-26    CH2NH2+H->CH2NH+H2  
920.0   2.512E-06   7.574E-27    CH2NH2+H->CH2NH+H2  
920.0   3.981E-06   4.782E-27    CH2NH2+H->CH2NH+H2  
920.0   6.310E-06   3.022E-27    CH2NH2+H->CH2NH+H2  
920.0   1.000E-05   1.911E-27    CH2NH2+H->CH2NH+H2  
920.0   1.585E-05   1.209E-27    CH2NH2+H->CH2NH+H2  
920.0   2.512E-05   7.660E-28    CH2NH2+H->CH2NH+H2  
920.0   3.981E-05   4.859E-28    CH2NH2+H->CH2NH+H2  
920.0   6.310E-05   3.090E-28    CH2NH2+H->CH2NH+H2  
920.0   1.000E-04   1.970E-28    CH2NH2+H->CH2NH+H2  
920.0   1.259E-04   1.574E-28    CH2NH2+H->CH2NH+H2  
920.0   1.585E-04   1.259E-28    CH2NH2+H->CH2NH+H2  
920.0   1.995E-04   1.007E-28    CH2NH2+H->CH2NH+H2  
920.0   2.512E-04   8.063E-29    CH2NH2+H->CH2NH+H2  
920.0   3.162E-04   6.460E-29    CH2NH2+H->CH2NH+H2  
920.0   3.981E-04   5.179E-29    CH2NH2+H->CH2NH+H2  
920.0   5.012E-04   4.155E-29    CH2NH2+H->CH2NH+H2  
920.0   6.310E-04   3.335E-29    CH2NH2+H->CH2NH+H2  
920.0   7.943E-04   2.677E-29    CH2NH2+H->CH2NH+H2  
920.0   1.000E-03   2.147E-29    CH2NH2+H->CH2NH+H2  
920.0   1.259E-03   1.718E-29    CH2NH2+H->CH2NH+H2  
920.0   1.585E-03   1.372E-29    CH2NH2+H->CH2NH+H2  
920.0   1.995E-03   1.093E-29    CH2NH2+H->CH2NH+H2  
920.0   2.512E-03   8.695E-30    CH2NH2+H->CH2NH+H2  
920.0   3.162E-03   6.913E-30    CH2NH2+H->CH2NH+H2  
920.0   3.981E-03   5.494E-30    CH2NH2+H->CH2NH+H2  
920.0   5.012E-03   4.366E-30    CH2NH2+H->CH2NH+H2  
920.0   6.310E-03   3.470E-30    CH2NH2+H->CH2NH+H2  
920.0   7.943E-03   2.758E-30    CH2NH2+H->CH2NH+H2  
920.0   1.000E-02   2.192E-30    CH2NH2+H->CH2NH+H2  
920.0   1.259E-02   1.743E-30    CH2NH2+H->CH2NH+H2  
920.0   1.585E-02   1.383E-30    CH2NH2+H->CH2NH+H2  
920.0   1.995E-02   1.098E-30    CH2NH2+H->CH2NH+H2  
920.0   2.512E-02   8.718E-31    CH2NH2+H->CH2NH+H2  
920.0   3.162E-02   6.923E-31    CH2NH2+H->CH2NH+H2  
920.0   3.981E-02   5.499E-31    CH2NH2+H->CH2NH+H2  
920.0   5.012E-02   4.369E-31    CH2NH2+H->CH2NH+H2  
920.0   6.310E-02   3.472E-31    CH2NH2+H->CH2NH+H2  
920.0   7.943E-02   2.760E-31    CH2NH2+H->CH2NH+H2  
920.0   1.000E-01   2.195E-31    CH2NH2+H->CH2NH+H2  
920.0   1.259E-01   1.746E-31    CH2NH2+H->CH2NH+H2  
920.0   1.585E-01   1.391E-31    CH2NH2+H->CH2NH+H2  
920.0   1.995E-01   1.108E-31    CH2NH2+H->CH2NH+H2  
920.0   2.512E-01   8.838E-32    CH2NH2+H->CH2NH+H2  
920.0   3.162E-01   7.058E-32    CH2NH2+H->CH2NH+H2  
920.0   3.981E-01   5.649E-32    CH2NH2+H->CH2NH+H2  
920.0   5.012E-01   4.533E-32    CH2NH2+H->CH2NH+H2  
920.0   6.310E-01   3.646E-32    CH2NH2+H->CH2NH+H2  
920.0   7.943E-01   2.940E-32    CH2NH2+H->CH2NH+H2  
920.0   1.000E+00   2.375E-32    CH2NH2+H->CH2NH+H2  
920.0   1.259E+00   1.923E-32    CH2NH2+H->CH2NH+H2  
920.0   1.585E+00   1.558E-32    CH2NH2+H->CH2NH+H2  
920.0   1.995E+00   1.264E-32    CH2NH2+H->CH2NH+H2  
920.0   2.512E+00   1.025E-32    CH2NH2+H->CH2NH+H2  
920.0   3.162E+00   8.316E-33    CH2NH2+H->CH2NH+H2  
920.0   3.981E+00   6.735E-33    CH2NH2+H->CH2NH+H2  
920.0   5.012E+00   5.444E-33    CH2NH2+H->CH2NH+H2  
920.0   6.310E+00   4.389E-33    CH2NH2+H->CH2NH+H2  
920.0   7.943E+00   3.529E-33    CH2NH2+H->CH2NH+H2  
920.0   1.000E+01   2.830E-33    CH2NH2+H->CH2NH+H2  
920.0   1.259E+01   2.264E-33    CH2NH2+H->CH2NH+H2  
920.0   1.585E+01   1.808E-33    CH2NH2+H->CH2NH+H2  
920.0   1.995E+01   1.442E-33    CH2NH2+H->CH2NH+H2  
920.0   2.512E+01   1.148E-33    CH2NH2+H->CH2NH+H2  
920.0   3.162E+01   9.143E-34    CH2NH2+H->CH2NH+H2  
920.0   3.981E+01   7.277E-34    CH2NH2+H->CH2NH+H2  
920.0   5.012E+01   5.791E-34    CH2NH2+H->CH2NH+H2  
920.0   6.310E+01   4.607E-34    CH2NH2+H->CH2NH+H2  
920.0   7.943E+01   3.661E-34    CH2NH2+H->CH2NH+H2  
920.0   1.000E+02   2.910E-34    CH2NH2+H->CH2NH+H2  
920.0   1.259E+02   2.314E-34    CH2NH2+H->CH2NH+H2  
920.0   1.585E+02   1.841E-34    CH2NH2+H->CH2NH+H2  
920.0   1.995E+02   1.465E-34    CH2NH2+H->CH2NH+H2  
920.0   2.512E+02   1.166E-34    CH2NH2+H->CH2NH+H2  
920.0   3.162E+02   9.289E-35    CH2NH2+H->CH2NH+H2  
920.0   3.981E+02   7.399E-35    CH2NH2+H->CH2NH+H2  
920.0   5.012E+02   5.893E-35    CH2NH2+H->CH2NH+H2  
920.0   6.310E+02   4.694E-35    CH2NH2+H->CH2NH+H2  
920.0   7.943E+02   3.737E-35    CH2NH2+H->CH2NH+H2  
920.0   1.000E+03   2.973E-35    CH2NH2+H->CH2NH+H2  
940.0   1.000E-08   1.166E-22    CH2+CN->CH+HCN      
940.0   1.585E-08   3.665E-23    CH2+CN->CH+HCN      
940.0   2.512E-08   1.154E-23    CH2+CN->CH+HCN      
940.0   3.981E-08   3.630E-24    CH2+CN->CH+HCN      
940.0   6.310E-08   1.138E-24    CH2+CN->CH+HCN      
940.0   1.000E-07   8.024E-25    CH2NH2+H->CH2NH+H2  
940.0   1.585E-07   5.048E-25    CH2NH2+H->CH2NH+H2  
940.0   2.512E-07   3.180E-25    CH2NH2+H->CH2NH+H2  
940.0   3.981E-07   2.001E-25    CH2NH2+H->CH2NH+H2  
940.0   6.310E-07   1.259E-25    CH2NH2+H->CH2NH+H2  
940.0   1.000E-06   7.918E-26    CH2NH2+H->CH2NH+H2  
940.0   1.585E-06   4.983E-26    CH2NH2+H->CH2NH+H2  
940.0   2.512E-06   3.138E-26    CH2NH2+H->CH2NH+H2  
940.0   3.981E-06   1.980E-26    CH2NH2+H->CH2NH+H2  
940.0   6.310E-06   1.250E-26    CH2NH2+H->CH2NH+H2  
940.0   1.000E-05   7.895E-27    CH2NH2+H->CH2NH+H2  
940.0   1.585E-05   4.990E-27    CH2NH2+H->CH2NH+H2  
940.0   2.512E-05   3.157E-27    CH2NH2+H->CH2NH+H2  
940.0   3.981E-05   2.000E-27    CH2NH2+H->CH2NH+H2  
940.0   6.310E-05   1.269E-27    CH2NH2+H->CH2NH+H2  
940.0   1.000E-04   8.077E-28    CH2NH2+H->CH2NH+H2  
940.0   1.259E-04   6.447E-28    CH2NH2+H->CH2NH+H2  
940.0   1.585E-04   5.149E-28    CH2NH2+H->CH2NH+H2  
940.0   1.995E-04   4.115E-28    CH2NH2+H->CH2NH+H2  
940.0   2.512E-04   3.290E-28    CH2NH2+H->CH2NH+H2  
940.0   3.162E-04   2.633E-28    CH2NH2+H->CH2NH+H2  
940.0   3.981E-04   2.108E-28    CH2NH2+H->CH2NH+H2  
940.0   5.012E-04   1.689E-28    CH2NH2+H->CH2NH+H2  
940.0   6.310E-04   1.354E-28    CH2NH2+H->CH2NH+H2  
940.0   7.943E-04   1.087E-28    CH2NH2+H->CH2NH+H2  
940.0   1.000E-03   8.723E-29    CH2NH2+H->CH2NH+H2  
940.0   1.259E-03   7.000E-29    CH2NH2+H->CH2NH+H2  
940.0   1.585E-03   5.611E-29    CH2NH2+H->CH2NH+H2  
940.0   1.995E-03   4.488E-29    CH2NH2+H->CH2NH+H2  
940.0   2.512E-03   3.582E-29    CH2NH2+H->CH2NH+H2  
940.0   3.162E-03   2.853E-29    CH2NH2+H->CH2NH+H2  
940.0   3.981E-03   2.270E-29    CH2NH2+H->CH2NH+H2  
940.0   5.012E-03   1.805E-29    CH2NH2+H->CH2NH+H2  
