# 100Xsolar_CtoO2: # For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
660.0   1.585E-01   2.812E-38    HCN+OH->HNCO+H      
660.0   1.995E-01   2.524E-38    HCN+OH->HNCO+H      
660.0   2.512E-01   2.247E-38    HCN+OH->HNCO+H      
660.0   3.162E-01   1.993E-38    HCN+OH->HNCO+H      
660.0   3.981E-01   1.769E-38    HCN+OH->HNCO+H      
660.0   5.012E-01   1.571E-38    HCN+OH->HNCO+H      
660.0   6.310E-01   1.397E-38    HCN+OH->HNCO+H      
660.0   7.943E-01   1.244E-38    HCN+OH->HNCO+H      
660.0   1.000E+00   1.109E-38    HCN+OH->HNCO+H      
660.0   1.259E+00   9.891E-39    HCN+OH->HNCO+H      
660.0   1.585E+00   8.835E-39    HCN+OH->HNCO+H      
660.0   1.995E+00   7.901E-39    HCN+OH->HNCO+H      
660.0   2.512E+00   7.076E-39    HCN+OH->HNCO+H      
660.0   3.162E+00   6.346E-39    HCN+OH->HNCO+H      
660.0   3.981E+00   5.666E-39    HCN+OH->HNCO+H      
660.0   5.012E+00   5.028E-39    HCN+OH->HNCO+H      
660.0   6.310E+00   4.467E-39    HCN+OH->HNCO+H      
660.0   7.943E+00   3.973E-39    HCN+OH->HNCO+H      
660.0   1.000E+01   3.538E-39    HCN+OH->HNCO+H      
660.0   1.259E+01   3.154E-39    HCN+OH->HNCO+H      
660.0   1.585E+01   2.815E-39    HCN+OH->HNCO+H      
660.0   1.995E+01   2.516E-39    HCN+OH->HNCO+H      
660.0   2.512E+01   2.250E-39    HCN+OH->HNCO+H      
660.0   3.162E+01   2.013E-39    HCN+OH->HNCO+H      
660.0   3.981E+01   1.802E-39    HCN+OH->HNCO+H      
660.0   5.012E+01   1.613E-39    HCN+OH->HNCO+H      
660.0   6.310E+01   1.442E-39    HCN+OH->HNCO+H      
660.0   7.943E+01   1.285E-39    HCN+OH->HNCO+H      
660.0   1.000E+02   1.146E-39    HCN+OH->HNCO+H      
660.0   1.259E+02   1.022E-39    HCN+OH->HNCO+H      
660.0   1.585E+02   9.119E-40    HCN+OH->HNCO+H      
660.0   1.995E+02   8.133E-40    HCN+OH->HNCO+H      
660.0   2.512E+02   7.252E-40    HCN+OH->HNCO+H      
660.0   3.162E+02   6.465E-40    HCN+OH->HNCO+H      
660.0   3.981E+02   5.763E-40    HCN+OH->HNCO+H      
660.0   5.012E+02   5.136E-40    HCN+OH->HNCO+H      
660.0   6.310E+02   4.577E-40    HCN+OH->HNCO+H      
660.0   7.943E+02   4.078E-40    HCN+OH->HNCO+H      
660.0   1.000E+03   3.633E-40    HCN+OH->HNCO+H      
680.0   1.000E-08   7.390E-34    HCN+OH->HNCO+H      
680.0   1.585E-08   5.749E-34    HCN+OH->HNCO+H      
680.0   2.512E-08   4.484E-34    HCN+OH->HNCO+H      
680.0   3.981E-08   3.507E-34    HCN+OH->HNCO+H      
680.0   6.310E-08   2.751E-34    HCN+OH->HNCO+H      
680.0   1.000E-07   2.164E-34    HCN+OH->HNCO+H      
680.0   1.585E-07   1.707E-34    HCN+OH->HNCO+H      
680.0   2.512E-07   1.352E-34    HCN+OH->HNCO+H      
680.0   3.981E-07   1.075E-34    HCN+OH->HNCO+H      
680.0   6.310E-07   8.550E-35    HCN+OH->HNCO+H      
680.0   1.000E-06   6.801E-35    HCN+OH->HNCO+H      
680.0   1.585E-06   5.393E-35    HCN+OH->HNCO+H      
680.0   2.512E-06   4.260E-35    HCN+OH->HNCO+H      
680.0   3.981E-06   3.368E-35    HCN+OH->HNCO+H      
680.0   6.310E-06   2.666E-35    HCN+OH->HNCO+H      
680.0   1.000E-05   2.113E-35    HCN+OH->HNCO+H      
680.0   1.585E-05   1.675E-35    HCN+OH->HNCO+H      
680.0   2.512E-05   1.329E-35    HCN+OH->HNCO+H      
680.0   3.981E-05   1.054E-35    HCN+OH->HNCO+H      
680.0   6.310E-05   8.372E-36    HCN+OH->HNCO+H      
680.0   1.000E-04   6.652E-36    HCN+OH->HNCO+H      
680.0   1.259E-04   5.929E-36    HCN+OH->HNCO+H      
680.0   1.585E-04   5.285E-36    HCN+OH->HNCO+H      
680.0   1.995E-04   4.710E-36    HCN+OH->HNCO+H      
680.0   2.512E-04   4.198E-36    HCN+OH->HNCO+H      
680.0   3.162E-04   3.741E-36    HCN+OH->HNCO+H      
680.0   3.981E-04   3.334E-36    HCN+OH->HNCO+H      
680.0   5.012E-04   2.972E-36    HCN+OH->HNCO+H      
680.0   6.310E-04   2.649E-36    HCN+OH->HNCO+H      
680.0   7.943E-04   2.362E-36    HCN+OH->HNCO+H      
680.0   1.000E-03   2.108E-36    HCN+OH->HNCO+H      
680.0   1.259E-03   1.881E-36    HCN+OH->HNCO+H      
680.0   1.585E-03   1.680E-36    HCN+OH->HNCO+H      
680.0   1.995E-03   1.501E-36    HCN+OH->HNCO+H      
680.0   2.512E-03   1.341E-36    HCN+OH->HNCO+H      
680.0   3.162E-03   1.200E-36    HCN+OH->HNCO+H      
680.0   3.981E-03   1.075E-36    HCN+OH->HNCO+H      
680.0   5.012E-03   9.633E-37    HCN+OH->HNCO+H      
680.0   6.310E-03   8.644E-37    HCN+OH->HNCO+H      
680.0   7.943E-03   7.765E-37    HCN+OH->HNCO+H      
680.0   1.000E-02   6.984E-37    HCN+OH->HNCO+H      
680.0   1.259E-02   6.289E-37    HCN+OH->HNCO+H      
680.0   1.585E-02   5.642E-37    HCN+OH->HNCO+H      
680.0   1.995E-02   5.061E-37    HCN+OH->HNCO+H      
680.0   2.512E-02   4.540E-37    HCN+OH->HNCO+H      
680.0   3.162E-02   4.072E-37    HCN+OH->HNCO+H      
680.0   3.981E-02   3.652E-37    HCN+OH->HNCO+H      
680.0   5.012E-02   3.274E-37    HCN+OH->HNCO+H      
680.0   6.310E-02   2.934E-37    HCN+OH->HNCO+H      
680.0   7.943E-02   2.629E-37    HCN+OH->HNCO+H      
680.0   1.000E-01   2.355E-37    HCN+OH->HNCO+H      
680.0   1.259E-01   2.111E-37    HCN+OH->HNCO+H      
680.0   1.585E-01   1.893E-37    HCN+OH->HNCO+H      
680.0   1.995E-01   1.700E-37    HCN+OH->HNCO+H      
680.0   2.512E-01   1.514E-37    HCN+OH->HNCO+H      
680.0   3.162E-01   1.344E-37    HCN+OH->HNCO+H      
680.0   3.981E-01   1.193E-37    HCN+OH->HNCO+H      
680.0   5.012E-01   1.060E-37    HCN+OH->HNCO+H      
680.0   6.310E-01   9.427E-38    HCN+OH->HNCO+H      
680.0   7.943E-01   8.392E-38    HCN+OH->HNCO+H      
680.0   1.000E+00   7.478E-38    HCN+OH->HNCO+H      
680.0   1.259E+00   6.672E-38    HCN+OH->HNCO+H      
680.0   1.585E+00   5.959E-38    HCN+OH->HNCO+H      
680.0   1.995E+00   5.330E-38    HCN+OH->HNCO+H      
680.0   2.512E+00   4.773E-38    HCN+OH->HNCO+H      
680.0   3.162E+00   4.280E-38    HCN+OH->HNCO+H      
680.0   3.981E+00   3.821E-38    HCN+OH->HNCO+H      
680.0   5.012E+00   3.390E-38    HCN+OH->HNCO+H      
680.0   6.310E+00   3.011E-38    HCN+OH->HNCO+H      
680.0   7.943E+00   2.677E-38    HCN+OH->HNCO+H      
680.0   1.000E+01   2.383E-38    HCN+OH->HNCO+H      
680.0   1.259E+01   2.124E-38    HCN+OH->HNCO+H      
680.0   1.585E+01   1.895E-38    HCN+OH->HNCO+H      
680.0   1.995E+01   1.693E-38    HCN+OH->HNCO+H      
680.0   2.512E+01   1.514E-38    HCN+OH->HNCO+H      
680.0   3.162E+01   1.355E-38    HCN+OH->HNCO+H      
680.0   3.981E+01   1.213E-38    HCN+OH->HNCO+H      
680.0   5.012E+01   1.086E-38    HCN+OH->HNCO+H      
680.0   6.310E+01   9.716E-39    HCN+OH->HNCO+H      
680.0   7.943E+01   8.659E-39    HCN+OH->HNCO+H      
680.0   1.000E+02   7.721E-39    HCN+OH->HNCO+H      
680.0   1.259E+02   6.888E-39    HCN+OH->HNCO+H      
680.0   1.585E+02   6.145E-39    HCN+OH->HNCO+H      
680.0   1.995E+02   5.482E-39    HCN+OH->HNCO+H      
680.0   2.512E+02   4.890E-39    HCN+OH->HNCO+H      
680.0   3.162E+02   4.360E-39    HCN+OH->HNCO+H      
680.0   3.981E+02   3.887E-39    HCN+OH->HNCO+H      
680.0   5.012E+02   3.465E-39    HCN+OH->HNCO+H      
680.0   6.310E+02   3.088E-39    HCN+OH->HNCO+H      
680.0   7.943E+02   2.751E-39    HCN+OH->HNCO+H      
680.0   1.000E+03   2.451E-39    HCN+OH->HNCO+H      
700.0   1.000E-08   4.944E-33    HCN+OH->HNCO+H      
700.0   1.585E-08   3.801E-33    HCN+OH->HNCO+H      
700.0   2.512E-08   2.933E-33    HCN+OH->HNCO+H      
700.0   3.981E-08   2.271E-33    HCN+OH->HNCO+H      
700.0   6.310E-08   1.765E-33    HCN+OH->HNCO+H      
700.0   1.000E-07   1.376E-33    HCN+OH->HNCO+H      
700.0   1.585E-07   1.076E-33    HCN+OH->HNCO+H      
700.0   2.512E-07   8.456E-34    HCN+OH->HNCO+H      
700.0   3.981E-07   6.670E-34    HCN+OH->HNCO+H      
700.0   6.310E-07   5.276E-34    HCN+OH->HNCO+H      
700.0   1.000E-06   4.182E-34    HCN+OH->HNCO+H      
700.0   1.585E-06   3.317E-34    HCN+OH->HNCO+H      
700.0   2.512E-06   2.628E-34    HCN+OH->HNCO+H      
700.0   3.981E-06   2.078E-34    HCN+OH->HNCO+H      
700.0   6.310E-06   1.639E-34    HCN+OH->HNCO+H      
700.0   1.000E-05   1.294E-34    HCN+OH->HNCO+H      
700.0   1.585E-05   1.024E-34    HCN+OH->HNCO+H      
700.0   2.512E-05   8.106E-35    HCN+OH->HNCO+H      
700.0   3.981E-05   6.423E-35    HCN+OH->HNCO+H      
700.0   6.310E-05   5.097E-35    HCN+OH->HNCO+H      
700.0   1.000E-04   4.048E-35    HCN+OH->HNCO+H      
700.0   1.259E-04   3.608E-35    HCN+OH->HNCO+H      
700.0   1.585E-04   3.215E-35    HCN+OH->HNCO+H      
700.0   1.995E-04   2.865E-35    HCN+OH->HNCO+H      
700.0   2.512E-04   2.553E-35    HCN+OH->HNCO+H      
700.0   3.162E-04   2.275E-35    HCN+OH->HNCO+H      
700.0   3.981E-04   2.027E-35    HCN+OH->HNCO+H      
700.0   5.012E-04   1.806E-35    HCN+OH->HNCO+H      
700.0   6.310E-04   1.609E-35    HCN+OH->HNCO+H      
700.0   7.943E-04   1.434E-35    HCN+OH->HNCO+H      
700.0   1.000E-03   1.279E-35    HCN+OH->HNCO+H      
700.0   1.259E-03   1.141E-35    HCN+OH->HNCO+H      
700.0   1.585E-03   1.018E-35    HCN+OH->HNCO+H      
700.0   1.995E-03   9.081E-36    HCN+OH->HNCO+H      
700.0   2.512E-03   8.106E-36    HCN+OH->HNCO+H      
700.0   3.162E-03   7.240E-36    HCN+OH->HNCO+H      
700.0   3.981E-03   6.472E-36    HCN+OH->HNCO+H      
700.0   5.012E-03   5.791E-36    HCN+OH->HNCO+H      
700.0   6.310E-03   5.187E-36    HCN+OH->HNCO+H      
700.0   7.943E-03   4.651E-36    HCN+OH->HNCO+H      
700.0   1.000E-02   4.176E-36    HCN+OH->HNCO+H      
700.0   1.259E-02   3.754E-36    HCN+OH->HNCO+H      
700.0   1.585E-02   3.367E-36    HCN+OH->HNCO+H      
700.0   1.995E-02   3.020E-36    HCN+OH->HNCO+H      
700.0   2.512E-02   2.710E-36    HCN+OH->HNCO+H      
700.0   3.162E-02   2.433E-36    HCN+OH->HNCO+H      
700.0   3.981E-02   2.185E-36    HCN+OH->HNCO+H      
700.0   5.012E-02   1.962E-36    HCN+OH->HNCO+H      
700.0   6.310E-02   1.762E-36    HCN+OH->HNCO+H      
700.0   7.943E-02   1.582E-36    HCN+OH->HNCO+H      
700.0   1.000E-01   1.420E-36    HCN+OH->HNCO+H      
700.0   1.259E-01   1.275E-36    HCN+OH->HNCO+H      
700.0   1.585E-01   1.145E-36    HCN+OH->HNCO+H      
700.0   1.995E-01   1.029E-36    HCN+OH->HNCO+H      
700.0   2.512E-01   9.182E-37    HCN+OH->HNCO+H      
700.0   3.162E-01   8.156E-37    HCN+OH->HNCO+H      
700.0   3.981E-01   7.246E-37    HCN+OH->HNCO+H      
700.0   5.012E-01   6.441E-37    HCN+OH->HNCO+H      
700.0   6.310E-01   5.730E-37    HCN+OH->HNCO+H      
700.0   7.943E-01   5.101E-37    HCN+OH->HNCO+H      
700.0   1.000E+00   4.546E-37    HCN+OH->HNCO+H      
700.0   1.259E+00   4.056E-37    HCN+OH->HNCO+H      
700.0   1.585E+00   3.623E-37    HCN+OH->HNCO+H      
700.0   1.995E+00   3.240E-37    HCN+OH->HNCO+H      
700.0   2.512E+00   2.901E-37    HCN+OH->HNCO+H      
700.0   3.162E+00   2.602E-37    HCN+OH->HNCO+H      
700.0   3.981E+00   2.323E-37    HCN+OH->HNCO+H      
700.0   5.012E+00   2.060E-37    HCN+OH->HNCO+H      
700.0   6.310E+00   1.829E-37    HCN+OH->HNCO+H      
700.0   7.943E+00   1.626E-37    HCN+OH->HNCO+H      
700.0   1.000E+01   1.447E-37    HCN+OH->HNCO+H      
700.0   1.259E+01   1.289E-37    HCN+OH->HNCO+H      
700.0   1.585E+01   1.150E-37    HCN+OH->HNCO+H      
700.0   1.995E+01   1.027E-37    HCN+OH->HNCO+H      
700.0   2.512E+01   9.181E-38    HCN+OH->HNCO+H      
700.0   3.162E+01   8.217E-38    HCN+OH->HNCO+H      
700.0   3.981E+01   7.359E-38    HCN+OH->HNCO+H      
700.0   5.012E+01   6.594E-38    HCN+OH->HNCO+H      
700.0   6.310E+01   5.900E-38    HCN+OH->HNCO+H      
700.0   7.943E+01   5.255E-38    HCN+OH->HNCO+H      
700.0   1.000E+02   4.686E-38    HCN+OH->HNCO+H      
700.0   1.259E+02   4.180E-38    HCN+OH->HNCO+H      
700.0   1.585E+02   3.731E-38    HCN+OH->HNCO+H      
700.0   1.995E+02   3.329E-38    HCN+OH->HNCO+H      
700.0   2.512E+02   2.970E-38    HCN+OH->HNCO+H      
700.0   3.162E+02   2.650E-38    HCN+OH->HNCO+H      
700.0   3.981E+02   2.363E-38    HCN+OH->HNCO+H      
700.0   5.012E+02   2.106E-38    HCN+OH->HNCO+H      
700.0   6.310E+02   1.877E-38    HCN+OH->HNCO+H      
700.0   7.943E+02   1.673E-38    HCN+OH->HNCO+H      
700.0   1.000E+03   1.491E-38    HCN+OH->HNCO+H      
720.0   1.000E-08   3.108E-32    HCN+OH->HNCO+H      
720.0   1.585E-08   2.357E-32    HCN+OH->HNCO+H      
720.0   2.512E-08   1.795E-32    HCN+OH->HNCO+H      
720.0   3.981E-08   1.373E-32    HCN+OH->HNCO+H      
720.0   6.310E-08   1.055E-32    HCN+OH->HNCO+H      
720.0   1.000E-07   8.135E-33    HCN+OH->HNCO+H      
720.0   1.585E-07   6.298E-33    HCN+OH->HNCO+H      
720.0   2.512E-07   4.904E-33    HCN+OH->HNCO+H      
720.0   3.981E-07   3.833E-33    HCN+OH->HNCO+H      
720.0   6.310E-07   3.007E-33    HCN+OH->HNCO+H      
720.0   1.000E-06   2.367E-33    HCN+OH->HNCO+H      
720.0   1.585E-06   1.867E-33    HCN+OH->HNCO+H      
720.0   2.512E-06   1.476E-33    HCN+OH->HNCO+H      
720.0   3.981E-06   1.169E-33    HCN+OH->HNCO+H      
720.0   6.310E-06   9.240E-34    HCN+OH->HNCO+H      
720.0   1.000E-05   7.271E-34    HCN+OH->HNCO+H      
720.0   1.585E-05   5.722E-34    HCN+OH->HNCO+H      
720.0   2.512E-05   4.513E-34    HCN+OH->HNCO+H      
720.0   3.981E-05   3.566E-34    HCN+OH->HNCO+H      
720.0   6.310E-05   2.825E-34    HCN+OH->HNCO+H      
720.0   1.000E-04   2.242E-34    HCN+OH->HNCO+H      
720.0   1.259E-04   1.997E-34    HCN+OH->HNCO+H      
720.0   1.585E-04   1.779E-34    HCN+OH->HNCO+H      
720.0   1.995E-04   1.585E-34    HCN+OH->HNCO+H      
720.0   2.512E-04   1.412E-34    HCN+OH->HNCO+H      
720.0   3.162E-04   1.258E-34    HCN+OH->HNCO+H      
720.0   3.981E-04   1.121E-34    HCN+OH->HNCO+H      
720.0   5.012E-04   9.985E-35    HCN+OH->HNCO+H      
720.0   6.310E-04   8.895E-35    HCN+OH->HNCO+H      
720.0   7.943E-04   7.925E-35    HCN+OH->HNCO+H      
720.0   1.000E-03   7.066E-35    HCN+OH->HNCO+H      
720.0   1.259E-03   6.301E-35    HCN+OH->HNCO+H      
720.0   1.585E-03   5.618E-35    HCN+OH->HNCO+H      
720.0   1.995E-03   5.010E-35    HCN+OH->HNCO+H      
720.0   2.512E-03   4.468E-35    HCN+OH->HNCO+H      
720.0   3.162E-03   3.986E-35    HCN+OH->HNCO+H      
720.0   3.981E-03   3.558E-35    HCN+OH->HNCO+H      
720.0   5.012E-03   3.177E-35    HCN+OH->HNCO+H      
720.0   6.310E-03   2.840E-35    HCN+OH->HNCO+H      
720.0   7.943E-03   2.542E-35    HCN+OH->HNCO+H      
720.0   1.000E-02   2.277E-35    HCN+OH->HNCO+H      
720.0   1.259E-02   2.043E-35    HCN+OH->HNCO+H      
720.0   1.585E-02   1.831E-35    HCN+OH->HNCO+H      
720.0   1.995E-02   1.641E-35    HCN+OH->HNCO+H      
720.0   2.512E-02   1.472E-35    HCN+OH->HNCO+H      
720.0   3.162E-02   1.321E-35    HCN+OH->HNCO+H      
720.0   3.981E-02   1.187E-35    HCN+OH->HNCO+H      
720.0   5.012E-02   1.066E-35    HCN+OH->HNCO+H      
720.0   6.310E-02   9.585E-36    HCN+OH->HNCO+H      
720.0   7.943E-02   8.618E-36    HCN+OH->HNCO+H      
720.0   1.000E-01   7.750E-36    HCN+OH->HNCO+H      
720.0   1.259E-01   6.971E-36    HCN+OH->HNCO+H      
720.0   1.585E-01   6.271E-36    HCN+OH->HNCO+H      
720.0   1.995E-01   5.645E-36    HCN+OH->HNCO+H      
720.0   2.512E-01   5.046E-36    HCN+OH->HNCO+H      
720.0   3.162E-01   4.491E-36    HCN+OH->HNCO+H      
720.0   3.981E-01   3.995E-36    HCN+OH->HNCO+H      
720.0   5.012E-01   3.555E-36    HCN+OH->HNCO+H      
720.0   6.310E-01   3.164E-36    HCN+OH->HNCO+H      
720.0   7.943E-01   2.818E-36    HCN+OH->HNCO+H      
720.0   1.000E+00   2.511E-36    HCN+OH->HNCO+H      
720.0   1.259E+00   2.241E-36    HCN+OH->HNCO+H      
720.0   1.585E+00   2.002E-36    HCN+OH->HNCO+H      
720.0   1.995E+00   1.790E-36    HCN+OH->HNCO+H      
720.0   2.512E+00   1.603E-36    HCN+OH->HNCO+H      
720.0   3.162E+00   1.438E-36    HCN+OH->HNCO+H      
720.0   3.981E+00   1.283E-36    HCN+OH->HNCO+H      
720.0   5.012E+00   1.138E-36    HCN+OH->HNCO+H      
720.0   6.310E+00   1.011E-36    HCN+OH->HNCO+H      
720.0   7.943E+00   8.981E-37    HCN+OH->HNCO+H      
720.0   1.000E+01   7.990E-37    HCN+OH->HNCO+H      
720.0   1.259E+01   7.117E-37    HCN+OH->HNCO+H      
720.0   1.585E+01   6.347E-37    HCN+OH->HNCO+H      
720.0   1.995E+01   5.667E-37    HCN+OH->HNCO+H      
720.0   2.512E+01   5.065E-37    HCN+OH->HNCO+H      
720.0   3.162E+01   4.532E-37    HCN+OH->HNCO+H      
720.0   3.981E+01   4.059E-37    HCN+OH->HNCO+H      
720.0   5.012E+01   3.638E-37    HCN+OH->HNCO+H      
720.0   6.310E+01   3.256E-37    HCN+OH->HNCO+H      
720.0   7.943E+01   2.899E-37    HCN+OH->HNCO+H      
720.0   1.000E+02   2.584E-37    HCN+OH->HNCO+H      
720.0   1.259E+02   2.305E-37    HCN+OH->HNCO+H      
720.0   1.585E+02   2.057E-37    HCN+OH->HNCO+H      
720.0   1.995E+02   1.837E-37    HCN+OH->HNCO+H      
720.0   2.512E+02   1.639E-37    HCN+OH->HNCO+H      
720.0   3.162E+02   1.463E-37    HCN+OH->HNCO+H      
720.0   3.981E+02   1.305E-37    HCN+OH->HNCO+H      
720.0   5.012E+02   1.164E-37    HCN+OH->HNCO+H      
720.0   6.310E+02   1.037E-37    HCN+OH->HNCO+H      
720.0   7.943E+02   9.245E-38    HCN+OH->HNCO+H      
720.0   1.000E+03   8.238E-38    HCN+OH->HNCO+H      
740.0   1.000E-08   1.850E-31    HCN+OH->HNCO+H      
740.0   1.585E-08   1.382E-31    HCN+OH->HNCO+H      
740.0   2.512E-08   1.038E-31    HCN+OH->HNCO+H      
740.0   3.981E-08   7.828E-32    HCN+OH->HNCO+H      
740.0   6.310E-08   5.935E-32    HCN+OH->HNCO+H      
740.0   1.000E-07   4.520E-32    HCN+OH->HNCO+H      
740.0   1.585E-07   3.459E-32    HCN+OH->HNCO+H      
740.0   2.512E-07   2.664E-32    HCN+OH->HNCO+H      
740.0   3.981E-07   2.061E-32    HCN+OH->HNCO+H      
740.0   6.310E-07   1.601E-32    HCN+OH->HNCO+H      
740.0   1.000E-06   1.248E-32    HCN+OH->HNCO+H      
740.0   1.585E-06   9.772E-33    HCN+OH->HNCO+H      
740.0   2.512E-06   7.673E-33    HCN+OH->HNCO+H      
740.0   3.981E-06   6.052E-33    HCN+OH->HNCO+H      
740.0   6.310E-06   4.782E-33    HCN+OH->HNCO+H      
740.0   1.000E-05   3.771E-33    HCN+OH->HNCO+H      
740.0   1.585E-05   2.960E-33    HCN+OH->HNCO+H      
740.0   2.512E-05   2.321E-33    HCN+OH->HNCO+H      
740.0   3.981E-05   1.824E-33    HCN+OH->HNCO+H      
740.0   6.310E-05   1.440E-33    HCN+OH->HNCO+H      
740.0   1.000E-04   1.139E-33    HCN+OH->HNCO+H      
740.0   1.259E-04   1.014E-33    HCN+OH->HNCO+H      
740.0   1.585E-04   9.029E-34    HCN+OH->HNCO+H      
740.0   1.995E-04   8.040E-34    HCN+OH->HNCO+H      
740.0   2.512E-04   7.159E-34    HCN+OH->HNCO+H      
740.0   3.162E-04   6.376E-34    HCN+OH->HNCO+H      
740.0   3.981E-04   5.679E-34    HCN+OH->HNCO+H      
740.0   5.012E-04   5.058E-34    HCN+OH->HNCO+H      
740.0   6.310E-04   4.505E-34    HCN+OH->HNCO+H      
740.0   7.943E-04   4.013E-34    HCN+OH->HNCO+H      
740.0   1.000E-03   3.577E-34    HCN+OH->HNCO+H      
740.0   1.259E-03   3.189E-34    HCN+OH->HNCO+H      
740.0   1.585E-03   2.843E-34    HCN+OH->HNCO+H      
740.0   1.995E-03   2.534E-34    HCN+OH->HNCO+H      
740.0   2.512E-03   2.259E-34    HCN+OH->HNCO+H      
740.0   3.162E-03   2.014E-34    HCN+OH->HNCO+H      
740.0   3.981E-03   1.796E-34    HCN+OH->HNCO+H      
740.0   5.012E-03   1.602E-34    HCN+OH->HNCO+H      
740.0   6.310E-03   1.430E-34    HCN+OH->HNCO+H      
740.0   7.943E-03   1.277E-34    HCN+OH->HNCO+H      
740.0   1.000E-02   1.142E-34    HCN+OH->HNCO+H      
740.0   1.259E-02   1.022E-34    HCN+OH->HNCO+H      
740.0   1.585E-02   9.146E-35    HCN+OH->HNCO+H      
740.0   1.995E-02   8.190E-35    HCN+OH->HNCO+H      
740.0   2.512E-02   7.339E-35    HCN+OH->HNCO+H      
740.0   3.162E-02   6.582E-35    HCN+OH->HNCO+H      
740.0   3.981E-02   5.908E-35    HCN+OH->HNCO+H      
740.0   5.012E-02   5.307E-35    HCN+OH->HNCO+H      
740.0   6.310E-02   4.771E-35    HCN+OH->HNCO+H      
740.0   7.943E-02   4.291E-35    HCN+OH->HNCO+H      
740.0   1.000E-01   3.862E-35    HCN+OH->HNCO+H      
740.0   1.259E-01   3.477E-35    HCN+OH->HNCO+H      
740.0   1.585E-01   3.132E-35    HCN+OH->HNCO+H      
740.0   1.995E-01   2.823E-35    HCN+OH->HNCO+H      
740.0   2.512E-01   2.530E-35    HCN+OH->HNCO+H      
740.0   3.162E-01   2.258E-35    HCN+OH->HNCO+H      
740.0   3.981E-01   2.013E-35    HCN+OH->HNCO+H      
740.0   5.012E-01   1.794E-35    HCN+OH->HNCO+H      
740.0   6.310E-01   1.598E-35    HCN+OH->HNCO+H      
740.0   7.943E-01   1.424E-35    HCN+OH->HNCO+H      
740.0   1.000E+00   1.270E-35    HCN+OH->HNCO+H      
740.0   1.259E+00   1.134E-35    HCN+OH->HNCO+H      
740.0   1.585E+00   1.013E-35    HCN+OH->HNCO+H      
740.0   1.995E+00   9.058E-36    HCN+OH->HNCO+H      
740.0   2.512E+00   8.112E-36    HCN+OH->HNCO+H      
740.0   3.162E+00   7.275E-36    HCN+OH->HNCO+H      
740.0   3.981E+00   6.494E-36    HCN+OH->HNCO+H      
740.0   5.012E+00   5.759E-36    HCN+OH->HNCO+H      
740.0   6.310E+00   5.112E-36    HCN+OH->HNCO+H      
740.0   7.943E+00   4.543E-36    HCN+OH->HNCO+H      
740.0   1.000E+01   4.041E-36    HCN+OH->HNCO+H      
740.0   1.259E+01   3.599E-36    HCN+OH->HNCO+H      
740.0   1.585E+01   3.209E-36    HCN+OH->HNCO+H      
740.0   1.995E+01   2.864E-36    HCN+OH->HNCO+H      
740.0   2.512E+01   2.559E-36    HCN+OH->HNCO+H      
740.0   3.162E+01   2.290E-36    HCN+OH->HNCO+H      
740.0   3.981E+01   2.051E-36    HCN+OH->HNCO+H      
740.0   5.012E+01   1.839E-36    HCN+OH->HNCO+H      
740.0   6.310E+01   1.646E-36    HCN+OH->HNCO+H      
740.0   7.943E+01   1.465E-36    HCN+OH->HNCO+H      
740.0   1.000E+02   1.305E-36    HCN+OH->HNCO+H      
740.0   1.259E+02   1.164E-36    HCN+OH->HNCO+H      
740.0   1.585E+02   1.039E-36    HCN+OH->HNCO+H      
740.0   1.995E+02   9.275E-37    HCN+OH->HNCO+H      
740.0   2.512E+02   8.282E-37    HCN+OH->HNCO+H      
740.0   3.162E+02   7.394E-37    HCN+OH->HNCO+H      
740.0   3.981E+02   6.598E-37    HCN+OH->HNCO+H      
740.0   5.012E+02   5.886E-37    HCN+OH->HNCO+H      
740.0   6.310E+02   5.249E-37    HCN+OH->HNCO+H      
740.0   7.943E+02   4.679E-37    HCN+OH->HNCO+H      
740.0   1.000E+03   4.169E-37    HCN+OH->HNCO+H      
760.0   1.000E-08   1.046E-30    NCO+HCN->HNCO+CN    
760.0   1.585E-08   7.699E-31    HCN+OH->HNCO+H      
760.0   2.512E-08   5.697E-31    HCN+OH->HNCO+H      
760.0   3.981E-08   4.236E-31    HCN+OH->HNCO+H      
760.0   6.310E-08   3.167E-31    HCN+OH->HNCO+H      
760.0   1.000E-07   2.380E-31    HCN+OH->HNCO+H      
760.0   1.585E-07   1.797E-31    HCN+OH->HNCO+H      
760.0   2.512E-07   1.367E-31    HCN+OH->HNCO+H      
760.0   3.981E-07   1.046E-31    HCN+OH->HNCO+H      
760.0   6.310E-07   8.032E-32    HCN+OH->HNCO+H      
760.0   1.000E-06   6.197E-32    HCN+OH->HNCO+H      
760.0   1.585E-06   4.802E-32    HCN+OH->HNCO+H      
760.0   2.512E-06   3.738E-32    HCN+OH->HNCO+H      
760.0   3.981E-06   2.926E-32    HCN+OH->HNCO+H      
760.0   6.310E-06   2.299E-32    HCN+OH->HNCO+H      
760.0   1.000E-05   1.809E-32    HCN+OH->HNCO+H      
760.0   1.585E-05   1.422E-32    HCN+OH->HNCO+H      
760.0   2.512E-05   1.114E-32    HCN+OH->HNCO+H      
760.0   3.981E-05   8.696E-33    HCN+OH->HNCO+H      
