#10Xsolar and C/O = 2:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
820.0   1.259E+01   2.920E-39    N2H3+M->N2H2+H+M    
820.0   1.585E+01   2.083E-39    N2H3+M->N2H2+H+M    
820.0   1.995E+01   1.484E-39    N2H3+M->N2H2+H+M    
820.0   2.512E+01   1.056E-39    N2H3+M->N2H2+H+M    
820.0   3.162E+01   7.515E-40    N2H3+M->N2H2+H+M    
820.0   3.981E+01   5.345E-40    N2H3+M->N2H2+H+M    
820.0   5.012E+01   3.800E-40    N2H3+M->N2H2+H+M    
820.0   6.310E+01   2.701E-40    N2H3+M->N2H2+H+M    
820.0   7.943E+01   1.919E-40    N2H3+M->N2H2+H+M    
820.0   1.000E+02   1.363E-40    N2H3+M->N2H2+H+M    
820.0   1.259E+02   9.689E-41    N2H3+M->N2H2+H+M    
820.0   1.585E+02   6.886E-41    N2H3+M->N2H2+H+M    
820.0   1.995E+02   4.895E-41    N2H3+M->N2H2+H+M    
820.0   2.512E+02   3.480E-41    N2H3+M->N2H2+H+M    
820.0   3.162E+02   2.475E-41    N2H3+M->N2H2+H+M    
820.0   3.981E+02   3.768E-41    NH2+NH2->N2H2+H2    
820.0   5.012E+02   2.992E-41    NH2+NH2->N2H2+H2    
820.0   6.310E+02   2.375E-41    NH2+NH2->N2H2+H2    
820.0   7.943E+02   1.885E-41    NH2+NH2->N2H2+H2    
820.0   1.000E+03   1.496E-41    NH2+NH2->N2H2+H2    
840.0   1.000E-08   2.493E-24    N+CN->N2+C          
840.0   1.585E-08   5.858E-25    N+CN->N2+C          
840.0   2.512E-08   1.341E-25    N+CN->N2+C          
840.0   3.981E-08   3.000E-26    N+CN->N2+C          
840.0   6.310E-08   6.597E-27    N+CN->N2+C          
840.0   1.000E-07   2.556E-27    N+NH3->N2H+H2       
840.0   1.585E-07   1.284E-27    N+NH3->N2H+H2       
840.0   2.512E-07   6.425E-28    N+NH3->N2H+H2       
840.0   3.981E-07   3.217E-28    N+NH3->N2H+H2       
840.0   6.310E-07   1.614E-28    N+NH3->N2H+H2       
840.0   1.000E-06   8.103E-29    N+NH3->N2H+H2       
840.0   1.585E-06   4.074E-29    N+NH3->N2H+H2       
840.0   2.512E-06   2.051E-29    N+NH3->N2H+H2       
840.0   3.981E-06   1.029E-29    N+NH3->N2H+H2       
840.0   6.310E-06   5.156E-30    N+NH3->N2H+H2       
840.0   1.000E-05   2.585E-30    N+NH3->N2H+H2       
840.0   1.585E-05   1.296E-30    N+NH3->N2H+H2       
840.0   2.512E-05   6.506E-31    N+NH3->N2H+H2       
840.0   3.981E-05   3.268E-31    N+NH3->N2H+H2       
840.0   6.310E-05   1.637E-31    N+NH3->N2H+H2       
840.0   1.000E-04   8.189E-32    N+NH3->N2H+H2       
840.0   1.259E-04   5.795E-32    N+NH3->N2H+H2       
840.0   1.585E-04   4.101E-32    N+NH3->N2H+H2       
840.0   1.995E-04   2.904E-32    N+NH3->N2H+H2       
840.0   2.512E-04   2.056E-32    N+NH3->N2H+H2       
840.0   3.162E-04   1.456E-32    N+NH3->N2H+H2       
840.0   3.981E-04   1.032E-32    N+NH3->N2H+H2       
840.0   5.012E-04   7.310E-33    N+NH3->N2H+H2       
840.0   6.310E-04   5.181E-33    N+NH3->N2H+H2       
840.0   7.943E-04   3.671E-33    N+NH3->N2H+H2       
840.0   1.000E-03   2.595E-33    N+NH3->N2H+H2       
840.0   1.259E-03   1.836E-33    N+NH3->N2H+H2       
840.0   1.585E-03   1.299E-33    N+NH3->N2H+H2       
840.0   1.995E-03   9.188E-34    N+NH3->N2H+H2       
840.0   2.512E-03   6.504E-34    N+NH3->N2H+H2       
840.0   3.162E-03   4.605E-34    N+NH3->N2H+H2       
840.0   3.981E-03   3.261E-34    N+NH3->N2H+H2       
840.0   5.012E-03   2.310E-34    N+NH3->N2H+H2       
840.0   6.310E-03   1.636E-34    N+NH3->N2H+H2       
840.0   7.943E-03   1.160E-34    N+NH3->N2H+H2       
840.0   1.000E-02   8.221E-35    N+NH3->N2H+H2       
840.0   1.259E-02   5.829E-35    N+NH3->N2H+H2       
840.0   1.585E-02   4.125E-35    N+NH3->N2H+H2       
840.0   1.995E-02   2.919E-35    N+NH3->N2H+H2       
840.0   2.512E-02   2.067E-35    N+NH3->N2H+H2       
840.0   3.162E-02   1.465E-35    N+NH3->N2H+H2       
840.0   3.981E-02   1.038E-35    N+NH3->N2H+H2       
840.0   5.012E-02   8.307E-36    N2H3+M->N2H2+H+M    
840.0   6.310E-02   7.228E-36    N2H3+M->N2H2+H+M    
840.0   7.943E-02   6.253E-36    N2H3+M->N2H2+H+M    
840.0   1.000E-01   5.373E-36    N2H3+M->N2H2+H+M    
840.0   1.259E-01   4.580E-36    N2H3+M->N2H2+H+M    
840.0   1.585E-01   3.868E-36    N2H3+M->N2H2+H+M    
840.0   1.995E-01   3.233E-36    N2H3+M->N2H2+H+M    
840.0   2.512E-01   2.673E-36    N2H3+M->N2H2+H+M    
840.0   3.162E-01   2.183E-36    N2H3+M->N2H2+H+M    
840.0   3.981E-01   1.760E-36    N2H3+M->N2H2+H+M    
840.0   5.012E-01   1.400E-36    N2H3+M->N2H2+H+M    
840.0   6.310E-01   1.099E-36    N2H3+M->N2H2+H+M    
840.0   7.943E-01   8.517E-37    N2H3+M->N2H2+H+M    
840.0   1.000E+00   6.518E-37    N2H3+M->N2H2+H+M    
840.0   1.259E+00   4.932E-37    N2H3+M->N2H2+H+M    
840.0   1.585E+00   3.693E-37    N2H3+M->N2H2+H+M    
840.0   1.995E+00   2.741E-37    N2H3+M->N2H2+H+M    
840.0   2.512E+00   2.018E-37    N2H3+M->N2H2+H+M    
840.0   3.162E+00   1.475E-37    N2H3+M->N2H2+H+M    
840.0   3.981E+00   1.073E-37    N2H3+M->N2H2+H+M    
840.0   5.012E+00   7.762E-38    N2H3+M->N2H2+H+M    
840.0   6.310E+00   5.594E-38    N2H3+M->N2H2+H+M    
840.0   7.943E+00   4.018E-38    N2H3+M->N2H2+H+M    
840.0   1.000E+01   2.878E-38    N2H3+M->N2H2+H+M    
840.0   1.259E+01   2.057E-38    N2H3+M->N2H2+H+M    
840.0   1.585E+01   1.468E-38    N2H3+M->N2H2+H+M    
840.0   1.995E+01   1.046E-38    N2H3+M->N2H2+H+M    
840.0   2.512E+01   7.449E-39    N2H3+M->N2H2+H+M    
840.0   3.162E+01   5.300E-39    N2H3+M->N2H2+H+M    
840.0   3.981E+01   3.770E-39    N2H3+M->N2H2+H+M    
840.0   5.012E+01   2.681E-39    N2H3+M->N2H2+H+M    
840.0   6.310E+01   1.906E-39    N2H3+M->N2H2+H+M    
840.0   7.943E+01   1.354E-39    N2H3+M->N2H2+H+M    
840.0   1.000E+02   9.619E-40    N2H3+M->N2H2+H+M    
840.0   1.259E+02   6.836E-40    N2H3+M->N2H2+H+M    
840.0   1.585E+02   4.859E-40    N2H3+M->N2H2+H+M    
840.0   1.995E+02   3.454E-40    N2H3+M->N2H2+H+M    
840.0   2.512E+02   2.456E-40    N2H3+M->N2H2+H+M    
840.0   3.162E+02   1.746E-40    N2H3+M->N2H2+H+M    
840.0   3.981E+02   2.438E-40    NH2+NH2->N2H2+H2    
840.0   5.012E+02   1.936E-40    NH2+NH2->N2H2+H2    
840.0   6.310E+02   1.537E-40    NH2+NH2->N2H2+H2    
840.0   7.943E+02   1.220E-40    NH2+NH2->N2H2+H2    
840.0   1.000E+03   9.683E-41    NH2+NH2->N2H2+H2    
860.0   1.000E-08   5.379E-23    N+CN->N2+C          
860.0   1.585E-08   1.323E-23    N+CN->N2+C          
860.0   2.512E-08   3.210E-24    N+CN->N2+C          
860.0   3.981E-08   7.620E-25    N+CN->N2+C          
860.0   6.310E-08   1.761E-25    N+CN->N2+C          
860.0   1.000E-07   3.971E-26    N+CN->N2+C          
860.0   1.585E-07   8.574E-27    N+NH3->N2H+H2       
860.0   2.512E-07   4.288E-27    N+NH3->N2H+H2       
860.0   3.981E-07   2.146E-27    N+NH3->N2H+H2       
860.0   6.310E-07   1.076E-27    N+NH3->N2H+H2       
860.0   1.000E-06   5.401E-28    N+NH3->N2H+H2       
860.0   1.585E-06   2.714E-28    N+NH3->N2H+H2       
860.0   2.512E-06   1.366E-28    N+NH3->N2H+H2       
860.0   3.981E-06   6.850E-29    N+NH3->N2H+H2       
860.0   6.310E-06   3.435E-29    N+NH3->N2H+H2       
860.0   1.000E-05   1.724E-29    N+NH3->N2H+H2       
860.0   1.585E-05   8.649E-30    N+NH3->N2H+H2       
860.0   2.512E-05   4.342E-30    N+NH3->N2H+H2       
860.0   3.981E-05   2.181E-30    N+NH3->N2H+H2       
860.0   6.310E-05   1.092E-30    N+NH3->N2H+H2       
860.0   1.000E-04   5.465E-31    N+NH3->N2H+H2       
860.0   1.259E-04   3.868E-31    N+NH3->N2H+H2       
860.0   1.585E-04   2.738E-31    N+NH3->N2H+H2       
860.0   1.995E-04   1.938E-31    N+NH3->N2H+H2       
860.0   2.512E-04   1.372E-31    N+NH3->N2H+H2       
860.0   3.162E-04   9.721E-32    N+NH3->N2H+H2       
860.0   3.981E-04   6.887E-32    N+NH3->N2H+H2       
860.0   5.012E-04   4.879E-32    N+NH3->N2H+H2       
860.0   6.310E-04   3.458E-32    N+NH3->N2H+H2       
860.0   7.943E-04   2.450E-32    N+NH3->N2H+H2       
860.0   1.000E-03   1.732E-32    N+NH3->N2H+H2       
860.0   1.259E-03   1.225E-32    N+NH3->N2H+H2       
860.0   1.585E-03   8.667E-33    N+NH3->N2H+H2       
860.0   1.995E-03   6.133E-33    N+NH3->N2H+H2       
860.0   2.512E-03   4.341E-33    N+NH3->N2H+H2       
860.0   3.162E-03   3.073E-33    N+NH3->N2H+H2       
860.0   3.981E-03   2.176E-33    N+NH3->N2H+H2       
860.0   5.012E-03   1.541E-33    N+NH3->N2H+H2       
860.0   6.310E-03   1.092E-33    N+NH3->N2H+H2       
860.0   7.943E-03   7.739E-34    N+NH3->N2H+H2       
860.0   1.000E-02   5.485E-34    N+NH3->N2H+H2       
860.0   1.259E-02   3.889E-34    N+NH3->N2H+H2       
860.0   1.585E-02   2.751E-34    N+NH3->N2H+H2       
860.0   1.995E-02   1.947E-34    N+NH3->N2H+H2       
860.0   2.512E-02   1.378E-34    N+NH3->N2H+H2       
860.0   3.162E-02   9.759E-35    N+NH3->N2H+H2       
860.0   3.981E-02   6.915E-35    N+NH3->N2H+H2       
860.0   5.012E-02   4.903E-35    N+NH3->N2H+H2       
860.0   6.310E-02   4.362E-35    N2H3+M->N2H2+H+M    
860.0   7.943E-02   3.781E-35    N2H3+M->N2H2+H+M    
860.0   1.000E-01   3.257E-35    N2H3+M->N2H2+H+M    
860.0   1.259E-01   2.784E-35    N2H3+M->N2H2+H+M    
860.0   1.585E-01   2.359E-35    N2H3+M->N2H2+H+M    
860.0   1.995E-01   1.979E-35    N2H3+M->N2H2+H+M    
860.0   2.512E-01   1.643E-35    N2H3+M->N2H2+H+M    
860.0   3.162E-01   1.348E-35    N2H3+M->N2H2+H+M    
860.0   3.981E-01   1.092E-35    N2H3+M->N2H2+H+M    
860.0   5.012E-01   8.722E-36    N2H3+M->N2H2+H+M    
860.0   6.310E-01   6.876E-36    N2H3+M->N2H2+H+M    
860.0   7.943E-01   5.350E-36    N2H3+M->N2H2+H+M    
860.0   1.000E+00   4.110E-36    N2H3+M->N2H2+H+M    
860.0   1.259E+00   3.121E-36    N2H3+M->N2H2+H+M    
860.0   1.585E+00   2.345E-36    N2H3+M->N2H2+H+M    
860.0   1.995E+00   1.745E-36    N2H3+M->N2H2+H+M    
860.0   2.512E+00   1.287E-36    N2H3+M->N2H2+H+M    
860.0   3.162E+00   9.432E-37    N2H3+M->N2H2+H+M    
860.0   3.981E+00   6.870E-37    N2H3+M->N2H2+H+M    
860.0   5.012E+00   4.980E-37    N2H3+M->N2H2+H+M    
860.0   6.310E+00   3.593E-37    N2H3+M->N2H2+H+M    
860.0   7.943E+00   2.584E-37    N2H3+M->N2H2+H+M    
860.0   1.000E+01   1.852E-37    N2H3+M->N2H2+H+M    
860.0   1.259E+01   1.325E-37    N2H3+M->N2H2+H+M    
860.0   1.585E+01   9.458E-38    N2H3+M->N2H2+H+M    
860.0   1.995E+01   6.743E-38    N2H3+M->N2H2+H+M    
860.0   2.512E+01   4.802E-38    N2H3+M->N2H2+H+M    
860.0   3.162E+01   3.418E-38    N2H3+M->N2H2+H+M    
860.0   3.981E+01   2.431E-38    N2H3+M->N2H2+H+M    
860.0   5.012E+01   1.729E-38    N2H3+M->N2H2+H+M    
860.0   6.310E+01   1.229E-38    N2H3+M->N2H2+H+M    
860.0   7.943E+01   8.733E-39    N2H3+M->N2H2+H+M    
860.0   1.000E+02   6.205E-39    N2H3+M->N2H2+H+M    
860.0   1.259E+02   4.410E-39    N2H3+M->N2H2+H+M    
860.0   1.585E+02   3.134E-39    N2H3+M->N2H2+H+M    
860.0   1.995E+02   2.228E-39    N2H3+M->N2H2+H+M    
860.0   2.512E+02   1.584E-39    N2H3+M->N2H2+H+M    
860.0   3.162E+02   1.127E-39    N2H3+M->N2H2+H+M    
860.0   3.981E+02   8.014E-40    N2H3+M->N2H2+H+M    
860.0   5.012E+02   1.150E-39    NH2+NH2->N2H2+H2    
860.0   6.310E+02   9.129E-40    NH2+NH2->N2H2+H2    
860.0   7.943E+02   7.246E-40    NH2+NH2->N2H2+H2    
860.0   1.000E+03   5.751E-40    NH2+NH2->N2H2+H2    
880.0   1.000E-08   9.690E-22    N+CN->N2+C          
880.0   1.585E-08   2.414E-22    N+CN->N2+C          
880.0   2.512E-08   6.003E-23    N+CN->N2+C          
880.0   3.981E-08   1.484E-23    N+CN->N2+C          
880.0   6.310E-08   3.620E-24    N+CN->N2+C          
880.0   1.000E-07   8.642E-25    N+CN->N2+C          
880.0   1.585E-07   2.008E-25    N+CN->N2+C          
880.0   2.512E-07   4.507E-26    N+CN->N2+C          
880.0   3.981E-07   1.315E-26    N+NH3->N2H+H2       
880.0   6.310E-07   6.591E-27    N+NH3->N2H+H2       
880.0   1.000E-06   3.307E-27    N+NH3->N2H+H2       
880.0   1.585E-06   1.661E-27    N+NH3->N2H+H2       
880.0   2.512E-06   8.354E-28    N+NH3->N2H+H2       
880.0   3.981E-06   4.188E-28    N+NH3->N2H+H2       
880.0   6.310E-06   2.100E-28    N+NH3->N2H+H2       
880.0   1.000E-05   1.054E-28    N+NH3->N2H+H2       
880.0   1.585E-05   5.295E-29    N+NH3->N2H+H2       
880.0   2.512E-05   2.660E-29    N+NH3->N2H+H2       
880.0   3.981E-05   1.336E-29    N+NH3->N2H+H2       
880.0   6.310E-05   6.691E-30    N+NH3->N2H+H2       
880.0   1.000E-04   3.348E-30    N+NH3->N2H+H2       
880.0   1.259E-04   2.369E-30    N+NH3->N2H+H2       
880.0   1.585E-04   1.677E-30    N+NH3->N2H+H2       
880.0   1.995E-04   1.188E-30    N+NH3->N2H+H2       
880.0   2.512E-04   8.410E-31    N+NH3->N2H+H2       
880.0   3.162E-04   5.957E-31    N+NH3->N2H+H2       
880.0   3.981E-04   4.220E-31    N+NH3->N2H+H2       
880.0   5.012E-04   2.990E-31    N+NH3->N2H+H2       
880.0   6.310E-04   2.119E-31    N+NH3->N2H+H2       
880.0   7.943E-04   1.502E-31    N+NH3->N2H+H2       
880.0   1.000E-03   1.062E-31    N+NH3->N2H+H2       
880.0   1.259E-03   7.508E-32    N+NH3->N2H+H2       
880.0   1.585E-03   5.311E-32    N+NH3->N2H+H2       
880.0   1.995E-03   3.758E-32    N+NH3->N2H+H2       
880.0   2.512E-03   2.660E-32    N+NH3->N2H+H2       
880.0   3.162E-03   1.883E-32    N+NH3->N2H+H2       
880.0   3.981E-03   1.334E-32    N+NH3->N2H+H2       
880.0   5.012E-03   9.446E-33    N+NH3->N2H+H2       
880.0   6.310E-03   6.692E-33    N+NH3->N2H+H2       
880.0   7.943E-03   4.742E-33    N+NH3->N2H+H2       
880.0   1.000E-02   3.361E-33    N+NH3->N2H+H2       
880.0   1.259E-02   2.383E-33    N+NH3->N2H+H2       
880.0   1.585E-02   1.685E-33    N+NH3->N2H+H2       
880.0   1.995E-02   1.192E-33    N+NH3->N2H+H2       
880.0   2.512E-02   8.437E-34    N+NH3->N2H+H2       
880.0   3.162E-02   5.973E-34    N+NH3->N2H+H2       
880.0   3.981E-02   4.231E-34    N+NH3->N2H+H2       
880.0   5.012E-02   2.998E-34    N+NH3->N2H+H2       
880.0   6.310E-02   2.126E-34    N+NH3->N2H+H2       
880.0   7.943E-02   2.095E-34    N2H3+M->N2H2+H+M    
880.0   1.000E-01   1.808E-34    N2H3+M->N2H2+H+M    
880.0   1.259E-01   1.550E-34    N2H3+M->N2H2+H+M    
880.0   1.585E-01   1.317E-34    N2H3+M->N2H2+H+M    
880.0   1.995E-01   1.109E-34    N2H3+M->N2H2+H+M    
880.0   2.512E-01   9.249E-35    N2H3+M->N2H2+H+M    
880.0   3.162E-01   7.622E-35    N2H3+M->N2H2+H+M    
880.0   3.981E-01   6.201E-35    N2H3+M->N2H2+H+M    
880.0   5.012E-01   4.978E-35    N2H3+M->N2H2+H+M    
880.0   6.310E-01   3.943E-35    N2H3+M->N2H2+H+M    
880.0   7.943E-01   3.081E-35    N2H3+M->N2H2+H+M    
880.0   1.000E+00   2.377E-35    N2H3+M->N2H2+H+M    
880.0   1.259E+00   1.812E-35    N2H3+M->N2H2+H+M    
880.0   1.585E+00   1.366E-35    N2H3+M->N2H2+H+M    
880.0   1.995E+00   1.020E-35    N2H3+M->N2H2+H+M    
880.0   2.512E+00   7.546E-36    N2H3+M->N2H2+H+M    
880.0   3.162E+00   5.541E-36    N2H3+M->N2H2+H+M    
880.0   3.981E+00   4.044E-36    N2H3+M->N2H2+H+M    
880.0   5.012E+00   2.936E-36    N2H3+M->N2H2+H+M    
880.0   6.310E+00   2.122E-36    N2H3+M->N2H2+H+M    
880.0   7.943E+00   1.527E-36    N2H3+M->N2H2+H+M    
880.0   1.000E+01   1.096E-36    N2H3+M->N2H2+H+M    
880.0   1.259E+01   7.844E-37    N2H3+M->N2H2+H+M    
880.0   1.585E+01   5.603E-37    N2H3+M->N2H2+H+M    
880.0   1.995E+01   3.997E-37    N2H3+M->N2H2+H+M    
880.0   2.512E+01   2.847E-37    N2H3+M->N2H2+H+M    
880.0   3.162E+01   2.027E-37    N2H3+M->N2H2+H+M    
880.0   3.981E+01   1.442E-37    N2H3+M->N2H2+H+M    
880.0   5.012E+01   1.026E-37    N2H3+M->N2H2+H+M    
880.0   6.310E+01   7.293E-38    N2H3+M->N2H2+H+M    
880.0   7.943E+01   5.181E-38    N2H3+M->N2H2+H+M    
880.0   1.000E+02   3.682E-38    N2H3+M->N2H2+H+M    
880.0   1.259E+02   2.616E-38    N2H3+M->N2H2+H+M    
880.0   1.585E+02   1.860E-38    N2H3+M->N2H2+H+M    
880.0   1.995E+02   1.322E-38    N2H3+M->N2H2+H+M    
880.0   2.512E+02   9.402E-39    N2H3+M->N2H2+H+M    
880.0   3.162E+02   6.686E-39    N2H3+M->N2H2+H+M    
880.0   3.981E+02   4.756E-39    N2H3+M->N2H2+H+M    
880.0   5.012E+02   3.384E-39    N2H3+M->N2H2+H+M    
880.0   6.310E+02   5.006E-39    NH2+NH2->N2H2+H2    
880.0   7.943E+02   3.973E-39    NH2+NH2->N2H2+H2    
880.0   1.000E+03   3.153E-39    NH2+NH2->N2H2+H2    
900.0   1.000E-08   1.525E-20    N+CN->N2+C          
900.0   1.585E-08   3.810E-21    N+CN->N2+C          
900.0   2.512E-08   9.526E-22    N+CN->N2+C          
900.0   3.981E-08   2.382E-22    N+CN->N2+C          
900.0   6.310E-08   5.943E-23    N+CN->N2+C          
900.0   1.000E-07   1.473E-23    N+CN->N2+C          
900.0   1.585E-07   3.603E-24    N+CN->N2+C          
900.0   2.512E-07   8.535E-25    N+CN->N2+C          
900.0   3.981E-07   1.968E-25    N+CN->N2+C          
900.0   6.310E-07   4.429E-26    N+CN->N2+C          
900.0   1.000E-06   1.871E-26    N+NH3->N2H+H2       
900.0   1.585E-06   9.392E-27    N+NH3->N2H+H2       
900.0   2.512E-06   4.722E-27    N+NH3->N2H+H2       
900.0   3.981E-06   2.366E-27    N+NH3->N2H+H2       
900.0   6.310E-06   1.186E-27    N+NH3->N2H+H2       
900.0   1.000E-05   5.952E-28    N+NH3->N2H+H2       
900.0   1.585E-05   2.991E-28    N+NH3->N2H+H2       
900.0   2.512E-05   1.503E-28    N+NH3->N2H+H2       
900.0   3.981E-05   7.557E-29    N+NH3->N2H+H2       
900.0   6.310E-05   3.785E-29    N+NH3->N2H+H2       
900.0   1.000E-04   1.894E-29    N+NH3->N2H+H2       
900.0   1.259E-04   1.340E-29    N+NH3->N2H+H2       
900.0   1.585E-04   9.487E-30    N+NH3->N2H+H2       
900.0   1.995E-04   6.718E-30    N+NH3->N2H+H2       
900.0   2.512E-04   4.758E-30    N+NH3->N2H+H2       
900.0   3.162E-04   3.370E-30    N+NH3->N2H+H2       
900.0   3.981E-04   2.387E-30    N+NH3->N2H+H2       
900.0   5.012E-04   1.692E-30    N+NH3->N2H+H2       
900.0   6.310E-04   1.199E-30    N+NH3->N2H+H2       
900.0   7.943E-04   8.495E-31    N+NH3->N2H+H2       
900.0   1.000E-03   6.006E-31    N+NH3->N2H+H2       
900.0   1.259E-03   4.248E-31    N+NH3->N2H+H2       
900.0   1.585E-03   3.005E-31    N+NH3->N2H+H2       
900.0   1.995E-03   2.126E-31    N+NH3->N2H+H2       
900.0   2.512E-03   1.505E-31    N+NH3->N2H+H2       
900.0   3.162E-03   1.065E-31    N+NH3->N2H+H2       
900.0   3.981E-03   7.545E-32    N+NH3->N2H+H2       
900.0   5.012E-03   5.344E-32    N+NH3->N2H+H2       
900.0   6.310E-03   3.786E-32    N+NH3->N2H+H2       
900.0   7.943E-03   2.683E-32    N+NH3->N2H+H2       
900.0   1.000E-02   1.901E-32    N+NH3->N2H+H2       
900.0   1.259E-02   1.348E-32    N+NH3->N2H+H2       
900.0   1.585E-02   9.533E-33    N+NH3->N2H+H2       
900.0   1.995E-02   6.743E-33    N+NH3->N2H+H2       
900.0   2.512E-02   4.771E-33    N+NH3->N2H+H2       
900.0   3.162E-02   3.377E-33    N+NH3->N2H+H2       
900.0   3.981E-02   2.391E-33    N+NH3->N2H+H2       
900.0   5.012E-02   1.694E-33    N+NH3->N2H+H2       
900.0   6.310E-02   1.201E-33    N+NH3->N2H+H2       
900.0   7.943E-02   8.515E-34    N+NH3->N2H+H2       
900.0   1.000E-01   9.253E-34    N2H3+M->N2H2+H+M    
900.0   1.259E-01   7.949E-34    N2H3+M->N2H2+H+M    
900.0   1.585E-01   6.777E-34    N2H3+M->N2H2+H+M    
900.0   1.995E-01   5.727E-34    N2H3+M->N2H2+H+M    
900.0   2.512E-01   4.794E-34    N2H3+M->N2H2+H+M    
900.0   3.162E-01   3.969E-34    N2H3+M->N2H2+H+M    
900.0   3.981E-01   3.245E-34    N2H3+M->N2H2+H+M    
900.0   5.012E-01   2.618E-34    N2H3+M->N2H2+H+M    
900.0   6.310E-01   2.084E-34    N2H3+M->N2H2+H+M    
900.0   7.943E-01   1.636E-34    N2H3+M->N2H2+H+M    
900.0   1.000E+00   1.268E-34    N2H3+M->N2H2+H+M    
900.0   1.259E+00   9.710E-35    N2H3+M->N2H2+H+M    
900.0   1.585E+00   7.349E-35    N2H3+M->N2H2+H+M    
900.0   1.995E+00   5.504E-35    N2H3+M->N2H2+H+M    
900.0   2.512E+00   4.085E-35    N2H3+M->N2H2+H+M    
900.0   3.162E+00   3.007E-35    N2H3+M->N2H2+H+M    
900.0   3.981E+00   2.199E-35    N2H3+M->N2H2+H+M    
900.0   5.012E+00   1.600E-35    N2H3+M->N2H2+H+M    
900.0   6.310E+00   1.158E-35    N2H3+M->N2H2+H+M    
900.0   7.943E+00   8.345E-36    N2H3+M->N2H2+H+M    
900.0   1.000E+01   5.994E-36    N2H3+M->N2H2+H+M    
900.0   1.259E+01   4.294E-36    N2H3+M->N2H2+H+M    
900.0   1.585E+01   3.070E-36    N2H3+M->N2H2+H+M    
900.0   1.995E+01   2.191E-36    N2H3+M->N2H2+H+M    
900.0   2.512E+01   1.561E-36    N2H3+M->N2H2+H+M    
900.0   3.162E+01   1.112E-36    N2H3+M->N2H2+H+M    
900.0   3.981E+01   7.912E-37    N2H3+M->N2H2+H+M    
900.0   5.012E+01   5.629E-37    N2H3+M->N2H2+H+M    
900.0   6.310E+01   4.002E-37    N2H3+M->N2H2+H+M    
900.0   7.943E+01   2.844E-37    N2H3+M->N2H2+H+M    
900.0   1.000E+02   2.021E-37    N2H3+M->N2H2+H+M    
900.0   1.259E+02   1.436E-37    N2H3+M->N2H2+H+M    
900.0   1.585E+02   1.021E-37    N2H3+M->N2H2+H+M    
900.0   1.995E+02   7.257E-38    N2H3+M->N2H2+H+M    
900.0   2.512E+02   5.161E-38    N2H3+M->N2H2+H+M    
900.0   3.162E+02   3.670E-38    N2H3+M->N2H2+H+M    
900.0   3.981E+02   2.611E-38    N2H3+M->N2H2+H+M    
900.0   5.012E+02   1.858E-38    N2H3+M->N2H2+H+M    
900.0   6.310E+02   2.547E-38    NH2+NH2->N2H2+H2    
900.0   7.943E+02   2.022E-38    NH2+NH2->N2H2+H2    
900.0   1.000E+03   1.604E-38    NH2+NH2->N2H2+H2    
920.0   1.000E-08   2.129E-19    N+CN->N2+C          
920.0   1.585E-08   5.322E-20    N+CN->N2+C          
920.0   2.512E-08   1.333E-20    N+CN->N2+C          
920.0   3.981E-08   3.341E-21    N+CN->N2+C          
920.0   6.310E-08   8.382E-22    N+CN->N2+C          
920.0   1.000E-07   2.102E-22    N+CN->N2+C          
920.0   1.585E-07   5.253E-23    N+CN->N2+C          
920.0   2.512E-07   1.291E-23    N+CN->N2+C          
920.0   3.981E-07   3.123E-24    N+CN->N2+C          
920.0   6.310E-07   7.397E-25    N+CN->N2+C          
920.0   1.000E-06   1.706E-25    N+CN->N2+C          
920.0   1.585E-06   4.931E-26    N+NH3->N2H+H2       
920.0   2.512E-06   2.478E-26    N+NH3->N2H+H2       
920.0   3.981E-06   1.241E-26    N+NH3->N2H+H2       
920.0   6.310E-06   6.216E-27    N+NH3->N2H+H2       
920.0   1.000E-05   3.119E-27    N+NH3->N2H+H2       
920.0   1.585E-05   1.567E-27    N+NH3->N2H+H2       
920.0   2.512E-05   7.881E-28    N+NH3->N2H+H2       
920.0   3.981E-05   3.965E-28    N+NH3->N2H+H2       
920.0   6.310E-05   1.987E-28    N+NH3->N2H+H2       
920.0   1.000E-04   9.942E-29    N+NH3->N2H+H2       
920.0   1.259E-04   7.036E-29    N+NH3->N2H+H2       
920.0   1.585E-04   4.980E-29    N+NH3->N2H+H2       
920.0   1.995E-04   3.526E-29    N+NH3->N2H+H2       
920.0   2.512E-04   2.497E-29    N+NH3->N2H+H2       
920.0   3.162E-04   1.769E-29    N+NH3->N2H+H2       
920.0   3.981E-04   1.253E-29    N+NH3->N2H+H2       
920.0   5.012E-04   8.882E-30    N+NH3->N2H+H2       
920.0   6.310E-04   6.295E-30    N+NH3->N2H+H2       
920.0   7.943E-04   4.461E-30    N+NH3->N2H+H2       
920.0   1.000E-03   3.154E-30    N+NH3->N2H+H2       
920.0   1.259E-03   2.230E-30    N+NH3->N2H+H2       
920.0   1.585E-03   1.578E-30    N+NH3->N2H+H2       
920.0   1.995E-03   1.116E-30    N+NH3->N2H+H2       
920.0   2.512E-03   7.902E-31    N+NH3->N2H+H2       
920.0   3.162E-03   5.594E-31    N+NH3->N2H+H2       
920.0   3.981E-03   3.962E-31    N+NH3->N2H+H2       
