#10Xsolar and C/O = 2:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1210.0  3.981E-04   4.127E-22    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-04   3.277E-22    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-04   2.602E-22    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-04   2.066E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-03   1.643E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-03   1.306E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-03   1.038E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-03   8.251E-23    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-03   6.556E-23    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-03   5.209E-23    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-03   4.138E-23    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-03   3.288E-23    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-03   2.612E-23    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-03   2.075E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-02   1.649E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-02   1.311E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-02   1.041E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-02   8.264E-24    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-02   6.562E-24    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-02   5.211E-24    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-02   4.139E-24    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-02   3.288E-24    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-02   2.613E-24    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-02   2.076E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-01   1.649E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-01   1.311E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-01   1.042E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-01   8.280E-25    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-01   6.575E-25    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-01   5.218E-25    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-01   4.143E-25    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-01   3.289E-25    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-01   2.612E-25    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-01   2.075E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+00   1.649E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.259E+00   1.310E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.585E+00   1.041E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.995E+00   8.278E-26    CH2NH2+H->CH2NH+H2  
1210.0  2.512E+00   6.581E-26    CH2NH2+H->CH2NH+H2  
1210.0  3.162E+00   5.234E-26    CH2NH2+H->CH2NH+H2  
1210.0  3.981E+00   4.160E-26    CH2NH2+H->CH2NH+H2  
1210.0  5.012E+00   3.306E-26    CH2NH2+H->CH2NH+H2  
1210.0  6.310E+00   2.628E-26    CH2NH2+H->CH2NH+H2  
1210.0  7.943E+00   2.090E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+01   1.662E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.259E+01   1.321E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.585E+01   1.051E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.995E+01   8.353E-27    CH2NH2+H->CH2NH+H2  
1210.0  2.512E+01   6.640E-27    CH2NH2+H->CH2NH+H2  
1210.0  3.162E+01   5.279E-27    CH2NH2+H->CH2NH+H2  
1210.0  3.981E+01   4.197E-27    CH2NH2+H->CH2NH+H2  
1210.0  5.012E+01   3.336E-27    CH2NH2+H->CH2NH+H2  
1210.0  6.310E+01   2.651E-27    CH2NH2+H->CH2NH+H2  
1210.0  7.943E+01   2.105E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+02   1.671E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.259E+02   1.328E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.585E+02   1.055E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.995E+02   8.379E-28    CH2NH2+H->CH2NH+H2  
1210.0  2.512E+02   6.659E-28    CH2NH2+H->CH2NH+H2  
1210.0  3.162E+02   5.292E-28    CH2NH2+H->CH2NH+H2  
1210.0  3.981E+02   4.206E-28    CH2NH2+H->CH2NH+H2  
1210.0  5.012E+02   3.342E-28    CH2NH2+H->CH2NH+H2  
1210.0  6.310E+02   2.655E-28    CH2NH2+H->CH2NH+H2  
1210.0  7.943E+02   2.109E-28    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+03   1.675E-28    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-08   3.747E-12    CH2+CN->CH+HCN      
1220.0  1.585E-08   1.177E-12    CH2+CN->CH+HCN      
1220.0  2.512E-08   3.708E-13    CH2+CN->CH+HCN      
1220.0  3.981E-08   1.172E-13    CH2+CN->CH+HCN      
1220.0  6.310E-08   3.713E-14    CH2+CN->CH+HCN      
1220.0  1.000E-07   1.180E-14    CH2+CN->CH+HCN      
1220.0  1.585E-07   3.759E-15    CH2+CN->CH+HCN      
1220.0  2.512E-07   1.187E-15    CH2+CN->CH+HCN      
1220.0  3.981E-07   3.750E-16    CH2+CN->CH+HCN      
1220.0  6.310E-07   1.188E-16    CH2+CN->CH+HCN      
1220.0  1.000E-06   3.770E-17    CH2+CN->CH+HCN      
1220.0  1.585E-06   1.198E-17    CH2+CN->CH+HCN      
1220.0  2.512E-06   3.812E-18    CH2+CN->CH+HCN      
1220.0  3.981E-06   1.203E-18    CH2+CN->CH+HCN      
1220.0  6.310E-06   3.791E-19    CH2+CN->CH+HCN      
1220.0  1.000E-05   1.198E-19    CH2+CN->CH+HCN      
1220.0  1.585E-05   3.790E-20    CH2+CN->CH+HCN      
1220.0  2.512E-05   1.202E-20    CH2+CN->CH+HCN      
1220.0  3.981E-05   6.281E-21    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-05   3.966E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-04   2.505E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-04   1.991E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-04   1.581E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-04   1.256E-21    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-04   9.977E-22    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-04   7.923E-22    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-04   6.292E-22    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-04   4.996E-22    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-04   3.967E-22    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-04   3.150E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-03   2.505E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-03   1.991E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-03   1.583E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-03   1.258E-22    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-03   9.993E-23    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-03   7.940E-23    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-03   6.308E-23    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-03   5.012E-23    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-03   3.982E-23    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-03   3.164E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-02   2.514E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-02   1.998E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-02   1.587E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-02   1.260E-23    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-02   1.000E-23    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-02   7.944E-24    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-02   6.310E-24    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-02   5.013E-24    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-02   3.983E-24    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-02   3.165E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-01   2.515E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-01   1.998E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-01   1.588E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-01   1.262E-24    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-01   1.002E-24    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-01   7.956E-25    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-01   6.316E-25    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-01   5.015E-25    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-01   3.983E-25    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-01   3.164E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+00   2.513E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.259E+00   1.997E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.585E+00   1.587E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.995E+00   1.262E-25    CH2NH2+H->CH2NH+H2  
1220.0  2.512E+00   1.003E-25    CH2NH2+H->CH2NH+H2  
1220.0  3.162E+00   7.977E-26    CH2NH2+H->CH2NH+H2  
1220.0  3.981E+00   6.341E-26    CH2NH2+H->CH2NH+H2  
1220.0  5.012E+00   5.039E-26    CH2NH2+H->CH2NH+H2  
1220.0  6.310E+00   4.005E-26    CH2NH2+H->CH2NH+H2  
1220.0  7.943E+00   3.185E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+01   2.532E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.259E+01   2.014E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.585E+01   1.601E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.995E+01   1.273E-26    CH2NH2+H->CH2NH+H2  
1220.0  2.512E+01   1.012E-26    CH2NH2+H->CH2NH+H2  
1220.0  3.162E+01   8.047E-27    CH2NH2+H->CH2NH+H2  
1220.0  3.981E+01   6.397E-27    CH2NH2+H->CH2NH+H2  
1220.0  5.012E+01   5.086E-27    CH2NH2+H->CH2NH+H2  
1220.0  6.310E+01   4.042E-27    CH2NH2+H->CH2NH+H2  
1220.0  7.943E+01   3.209E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+02   2.548E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.259E+02   2.024E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.585E+02   1.608E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.995E+02   1.277E-27    CH2NH2+H->CH2NH+H2  
1220.0  2.512E+02   1.015E-27    CH2NH2+H->CH2NH+H2  
1220.0  3.162E+02   8.067E-28    CH2NH2+H->CH2NH+H2  
1220.0  3.981E+02   6.411E-28    CH2NH2+H->CH2NH+H2  
1220.0  5.012E+02   5.095E-28    CH2NH2+H->CH2NH+H2  
1220.0  6.310E+02   4.048E-28    CH2NH2+H->CH2NH+H2  
1220.0  7.943E+02   3.216E-28    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+03   2.554E-28    CH2NH2+H->CH2NH+H2  
1230.0  1.000E-08   7.573E-12    CH2+CN->CH+HCN      
1230.0  1.585E-08   2.378E-12    CH2+CN->CH+HCN      
1230.0  2.512E-08   7.488E-13    CH2+CN->CH+HCN      
1230.0  3.981E-08   2.365E-13    CH2+CN->CH+HCN      
1230.0  6.310E-08   7.492E-14    CH2+CN->CH+HCN      
1230.0  1.000E-07   2.380E-14    CH2+CN->CH+HCN      
1230.0  1.585E-07   7.578E-15    CH2+CN->CH+HCN      
1230.0  2.512E-07   2.391E-15    CH2+CN->CH+HCN      
1230.0  3.981E-07   7.558E-16    CH2+CN->CH+HCN      
1230.0  6.310E-07   2.394E-16    CH2+CN->CH+HCN      
1230.0  1.000E-06   7.600E-17    CH2+CN->CH+HCN      
1230.0  1.585E-06   2.416E-17    CH2+CN->CH+HCN      
1230.0  2.512E-06   7.689E-18    CH2+CN->CH+HCN      
1230.0  3.981E-06   2.426E-18    CH2+CN->CH+HCN      
1230.0  6.310E-06   7.649E-19    CH2+CN->CH+HCN      
1230.0  1.000E-05   2.417E-19    CH2+CN->CH+HCN      
1230.0  1.585E-05   7.649E-20    CH2+CN->CH+HCN      
1230.0  2.512E-05   2.425E-20    CH2+CN->CH+HCN      
1230.0  3.981E-05   7.701E-21    CH2+CN->CH+HCN      
1230.0  6.310E-05   6.006E-21    CH2NH2+H->CH2NH+H2  
1230.0  1.000E-04   3.794E-21    CH2NH2+H->CH2NH+H2  
1230.0  1.259E-04   3.015E-21    CH2NH2+H->CH2NH+H2  
1230.0  1.585E-04   2.395E-21    CH2NH2+H->CH2NH+H2  
1230.0  1.995E-04   1.902E-21    CH2NH2+H->CH2NH+H2  
1230.0  2.512E-04   1.511E-21    CH2NH2+H->CH2NH+H2  
1230.0  3.162E-04   1.200E-21    CH2NH2+H->CH2NH+H2  
1230.0  3.981E-04   9.528E-22    CH2NH2+H->CH2NH+H2  
1230.0  5.012E-04   7.565E-22    CH2NH2+H->CH2NH+H2  
1230.0  6.310E-04   6.006E-22    CH2NH2+H->CH2NH+H2  
1230.0  7.943E-04   4.770E-22    CH2NH2+H->CH2NH+H2  
1230.0  1.000E-03   3.792E-22    CH2NH2+H->CH2NH+H2  
1230.0  1.259E-03   3.015E-22    CH2NH2+H->CH2NH+H2  
1230.0  1.585E-03   2.396E-22    CH2NH2+H->CH2NH+H2  
1230.0  1.995E-03   1.904E-22    CH2NH2+H->CH2NH+H2  
1230.0  2.512E-03   1.513E-22    CH2NH2+H->CH2NH+H2  
1230.0  3.162E-03   1.202E-22    CH2NH2+H->CH2NH+H2  
1230.0  3.981E-03   9.552E-23    CH2NH2+H->CH2NH+H2  
1230.0  5.012E-03   7.589E-23    CH2NH2+H->CH2NH+H2  
1230.0  6.310E-03   6.029E-23    CH2NH2+H->CH2NH+H2  
1230.0  7.943E-03   4.790E-23    CH2NH2+H->CH2NH+H2  
1230.0  1.000E-02   3.806E-23    CH2NH2+H->CH2NH+H2  
1230.0  1.259E-02   3.025E-23    CH2NH2+H->CH2NH+H2  
1230.0  1.585E-02   2.403E-23    CH2NH2+H->CH2NH+H2  
1230.0  1.995E-02   1.908E-23    CH2NH2+H->CH2NH+H2  
1230.0  2.512E-02   1.515E-23    CH2NH2+H->CH2NH+H2  
1230.0  3.162E-02   1.203E-23    CH2NH2+H->CH2NH+H2  
1230.0  3.981E-02   9.555E-24    CH2NH2+H->CH2NH+H2  
1230.0  5.012E-02   7.591E-24    CH2NH2+H->CH2NH+H2  
1230.0  6.310E-02   6.031E-24    CH2NH2+H->CH2NH+H2  
1230.0  7.943E-02   4.793E-24    CH2NH2+H->CH2NH+H2  
1230.0  1.000E-01   3.808E-24    CH2NH2+H->CH2NH+H2  
1230.0  1.259E-01   3.026E-24    CH2NH2+H->CH2NH+H2  
1230.0  1.585E-01   2.405E-24    CH2NH2+H->CH2NH+H2  
1230.0  1.995E-01   1.912E-24    CH2NH2+H->CH2NH+H2  
1230.0  2.512E-01   1.518E-24    CH2NH2+H->CH2NH+H2  
1230.0  3.162E-01   1.205E-24    CH2NH2+H->CH2NH+H2  
1230.0  3.981E-01   9.565E-25    CH2NH2+H->CH2NH+H2  
1230.0  5.012E-01   7.595E-25    CH2NH2+H->CH2NH+H2  
1230.0  6.310E-01   6.031E-25    CH2NH2+H->CH2NH+H2  
1230.0  7.943E-01   4.791E-25    CH2NH2+H->CH2NH+H2  
1230.0  1.000E+00   3.806E-25    CH2NH2+H->CH2NH+H2  
1230.0  1.259E+00   3.024E-25    CH2NH2+H->CH2NH+H2  
1230.0  1.585E+00   2.404E-25    CH2NH2+H->CH2NH+H2  
1230.0  1.995E+00   1.911E-25    CH2NH2+H->CH2NH+H2  
1230.0  2.512E+00   1.519E-25    CH2NH2+H->CH2NH+H2  
1230.0  3.162E+00   1.208E-25    CH2NH2+H->CH2NH+H2  
1230.0  3.981E+00   9.600E-26    CH2NH2+H->CH2NH+H2  
1230.0  5.012E+00   7.628E-26    CH2NH2+H->CH2NH+H2  
1230.0  6.310E+00   6.063E-26    CH2NH2+H->CH2NH+H2  
1230.0  7.943E+00   4.821E-26    CH2NH2+H->CH2NH+H2  
1230.0  1.000E+01   3.834E-26    CH2NH2+H->CH2NH+H2  
1230.0  1.259E+01   3.049E-26    CH2NH2+H->CH2NH+H2  
1230.0  1.585E+01   2.424E-26    CH2NH2+H->CH2NH+H2  
1230.0  1.995E+01   1.928E-26    CH2NH2+H->CH2NH+H2  
1230.0  2.512E+01   1.533E-26    CH2NH2+H->CH2NH+H2  
1230.0  3.162E+01   1.218E-26    CH2NH2+H->CH2NH+H2  
1230.0  3.981E+01   9.687E-27    CH2NH2+H->CH2NH+H2  
1230.0  5.012E+01   7.701E-27    CH2NH2+H->CH2NH+H2  
1230.0  6.310E+01   6.121E-27    CH2NH2+H->CH2NH+H2  
1230.0  7.943E+01   4.859E-27    CH2NH2+H->CH2NH+H2  
1230.0  1.000E+02   3.859E-27    CH2NH2+H->CH2NH+H2  
1230.0  1.259E+02   3.065E-27    CH2NH2+H->CH2NH+H2  
1230.0  1.585E+02   2.435E-27    CH2NH2+H->CH2NH+H2  
1230.0  1.995E+02   1.934E-27    CH2NH2+H->CH2NH+H2  
1230.0  2.512E+02   1.537E-27    CH2NH2+H->CH2NH+H2  
1230.0  3.162E+02   1.222E-27    CH2NH2+H->CH2NH+H2  
1230.0  3.981E+02   9.708E-28    CH2NH2+H->CH2NH+H2  
1230.0  5.012E+02   7.715E-28    CH2NH2+H->CH2NH+H2  
1230.0  6.310E+02   6.130E-28    CH2NH2+H->CH2NH+H2  
1230.0  7.943E+02   4.870E-28    CH2NH2+H->CH2NH+H2  
1230.0  1.000E+03   3.867E-28    CH2NH2+H->CH2NH+H2  
1240.0  1.000E-08   1.514E-11    CH2+CN->CH+HCN      
1240.0  1.585E-08   4.751E-12    CH2+CN->CH+HCN      
1240.0  2.512E-08   1.495E-12    CH2+CN->CH+HCN      
1240.0  3.981E-08   4.722E-13    CH2+CN->CH+HCN      
1240.0  6.310E-08   1.495E-13    CH2+CN->CH+HCN      
1240.0  1.000E-07   4.747E-14    CH2+CN->CH+HCN      
1240.0  1.585E-07   1.511E-14    CH2+CN->CH+HCN      
1240.0  2.512E-07   4.766E-15    CH2+CN->CH+HCN      
1240.0  3.981E-07   1.506E-15    CH2+CN->CH+HCN      
1240.0  6.310E-07   4.771E-16    CH2+CN->CH+HCN      
1240.0  1.000E-06   1.515E-16    CH2+CN->CH+HCN      
1240.0  1.585E-06   4.816E-17    CH2+CN->CH+HCN      
1240.0  2.512E-06   1.533E-17    CH2+CN->CH+HCN      
1240.0  3.981E-06   4.839E-18    CH2+CN->CH+HCN      
1240.0  6.310E-06   1.526E-18    CH2+CN->CH+HCN      
1240.0  1.000E-05   4.822E-19    CH2+CN->CH+HCN      
1240.0  1.585E-05   1.526E-19    CH2+CN->CH+HCN      
1240.0  2.512E-05   4.841E-20    CH2+CN->CH+HCN      
1240.0  3.981E-05   1.537E-20    CH2+CN->CH+HCN      
1240.0  6.310E-05   9.037E-21    CH2NH2+H->CH2NH+H2  
1240.0  1.000E-04   5.709E-21    CH2NH2+H->CH2NH+H2  
1240.0  1.259E-04   4.536E-21    CH2NH2+H->CH2NH+H2  
1240.0  1.585E-04   3.603E-21    CH2NH2+H->CH2NH+H2  
1240.0  1.995E-04   2.862E-21    CH2NH2+H->CH2NH+H2  
1240.0  2.512E-04   2.273E-21    CH2NH2+H->CH2NH+H2  
1240.0  3.162E-04   1.805E-21    CH2NH2+H->CH2NH+H2  
1240.0  3.981E-04   1.433E-21    CH2NH2+H->CH2NH+H2  
1240.0  5.012E-04   1.138E-21    CH2NH2+H->CH2NH+H2  
1240.0  6.310E-04   9.036E-22    CH2NH2+H->CH2NH+H2  
1240.0  7.943E-04   7.175E-22    CH2NH2+H->CH2NH+H2  
1240.0  1.000E-03   5.705E-22    CH2NH2+H->CH2NH+H2  
1240.0  1.259E-03   4.536E-22    CH2NH2+H->CH2NH+H2  
1240.0  1.585E-03   3.605E-22    CH2NH2+H->CH2NH+H2  
1240.0  1.995E-03   2.865E-22    CH2NH2+H->CH2NH+H2  
1240.0  2.512E-03   2.276E-22    CH2NH2+H->CH2NH+H2  
1240.0  3.162E-03   1.809E-22    CH2NH2+H->CH2NH+H2  
1240.0  3.981E-03   1.437E-22    CH2NH2+H->CH2NH+H2  
1240.0  5.012E-03   1.142E-22    CH2NH2+H->CH2NH+H2  
1240.0  6.310E-03   9.069E-23    CH2NH2+H->CH2NH+H2  
1240.0  7.943E-03   7.206E-23    CH2NH2+H->CH2NH+H2  
1240.0  1.000E-02   5.726E-23    CH2NH2+H->CH2NH+H2  
1240.0  1.259E-02   4.551E-23    CH2NH2+H->CH2NH+H2  
1240.0  1.585E-02   3.614E-23    CH2NH2+H->CH2NH+H2  
1240.0  1.995E-02   2.870E-23    CH2NH2+H->CH2NH+H2  
1240.0  2.512E-02   2.279E-23    CH2NH2+H->CH2NH+H2  
1240.0  3.162E-02   1.810E-23    CH2NH2+H->CH2NH+H2  
1240.0  3.981E-02   1.438E-23    CH2NH2+H->CH2NH+H2  
1240.0  5.012E-02   1.142E-23    CH2NH2+H->CH2NH+H2  
1240.0  6.310E-02   9.073E-24    CH2NH2+H->CH2NH+H2  
1240.0  7.943E-02   7.210E-24    CH2NH2+H->CH2NH+H2  
1240.0  1.000E-01   5.730E-24    CH2NH2+H->CH2NH+H2  
1240.0  1.259E-01   4.553E-24    CH2NH2+H->CH2NH+H2  
1240.0  1.585E-01   3.619E-24    CH2NH2+H->CH2NH+H2  
1240.0  1.995E-01   2.876E-24    CH2NH2+H->CH2NH+H2  
1240.0  2.512E-01   2.284E-24    CH2NH2+H->CH2NH+H2  
1240.0  3.162E-01   1.813E-24    CH2NH2+H->CH2NH+H2  
1240.0  3.981E-01   1.439E-24    CH2NH2+H->CH2NH+H2  
1240.0  5.012E-01   1.143E-24    CH2NH2+H->CH2NH+H2  
1240.0  6.310E-01   9.075E-25    CH2NH2+H->CH2NH+H2  
1240.0  7.943E-01   7.208E-25    CH2NH2+H->CH2NH+H2  
1240.0  1.000E+00   5.726E-25    CH2NH2+H->CH2NH+H2  
1240.0  1.259E+00   4.550E-25    CH2NH2+H->CH2NH+H2  
1240.0  1.585E+00   3.616E-25    CH2NH2+H->CH2NH+H2  
1240.0  1.995E+00   2.874E-25    CH2NH2+H->CH2NH+H2  
1240.0  2.512E+00   2.285E-25    CH2NH2+H->CH2NH+H2  
1240.0  3.162E+00   1.817E-25    CH2NH2+H->CH2NH+H2  
1240.0  3.981E+00   1.444E-25    CH2NH2+H->CH2NH+H2  
1240.0  5.012E+00   1.147E-25    CH2NH2+H->CH2NH+H2  
1240.0  6.310E+00   9.119E-26    CH2NH2+H->CH2NH+H2  
1240.0  7.943E+00   7.250E-26    CH2NH2+H->CH2NH+H2  
1240.0  1.000E+01   5.765E-26    CH2NH2+H->CH2NH+H2  
1240.0  1.259E+01   4.585E-26    CH2NH2+H->CH2NH+H2  
1240.0  1.585E+01   3.646E-26    CH2NH2+H->CH2NH+H2  
1240.0  1.995E+01   2.899E-26    CH2NH2+H->CH2NH+H2  
1240.0  2.512E+01   2.305E-26    CH2NH2+H->CH2NH+H2  
1240.0  3.162E+01   1.833E-26    CH2NH2+H->CH2NH+H2  
1240.0  3.981E+01   1.457E-26    CH2NH2+H->CH2NH+H2  
1240.0  5.012E+01   1.159E-26    CH2NH2+H->CH2NH+H2  
1240.0  6.310E+01   9.208E-27    CH2NH2+H->CH2NH+H2  
1240.0  7.943E+01   7.311E-27    CH2NH2+H->CH2NH+H2  
1240.0  1.000E+02   5.806E-27    CH2NH2+H->CH2NH+H2  
1240.0  1.259E+02   4.611E-27    CH2NH2+H->CH2NH+H2  
1240.0  1.585E+02   3.663E-27    CH2NH2+H->CH2NH+H2  
1240.0  1.995E+02   2.910E-27    CH2NH2+H->CH2NH+H2  
1240.0  2.512E+02   2.313E-27    CH2NH2+H->CH2NH+H2  
1240.0  3.162E+02   1.838E-27    CH2NH2+H->CH2NH+H2  
1240.0  3.981E+02   1.461E-27    CH2NH2+H->CH2NH+H2  
1240.0  5.012E+02   1.161E-27    CH2NH2+H->CH2NH+H2  
1240.0  6.310E+02   9.223E-28    CH2NH2+H->CH2NH+H2  
1240.0  7.943E+02   7.327E-28    CH2NH2+H->CH2NH+H2  
1240.0  1.000E+03   5.818E-28    CH2NH2+H->CH2NH+H2  
1250.0  1.000E-08   2.994E-11    CH2+CN->CH+HCN      
1250.0  1.585E-08   9.391E-12    CH2+CN->CH+HCN      
1250.0  2.512E-08   2.955E-12    CH2+CN->CH+HCN      
1250.0  3.981E-08   9.325E-13    CH2+CN->CH+HCN      
1250.0  6.310E-08   2.951E-13    CH2+CN->CH+HCN      
1250.0  1.000E-07   9.365E-14    CH2+CN->CH+HCN      
1250.0  1.585E-07   2.979E-14    CH2+CN->CH+HCN      
1250.0  2.512E-07   9.395E-15    CH2+CN->CH+HCN      
1250.0  3.981E-07   2.968E-15    CH2+CN->CH+HCN      
1250.0  6.310E-07   9.402E-16    CH2+CN->CH+HCN      
1250.0  1.000E-06   2.985E-16    CH2+CN->CH+HCN      
1250.0  1.585E-06   9.492E-17    CH2+CN->CH+HCN      
1250.0  2.512E-06   3.023E-17    CH2+CN->CH+HCN      
1250.0  3.981E-06   9.544E-18    CH2+CN->CH+HCN      
1250.0  6.310E-06   3.010E-18    CH2+CN->CH+HCN      
1250.0  1.000E-05   9.514E-19    CH2+CN->CH+HCN      
1250.0  1.585E-05   3.012E-19    CH2+CN->CH+HCN      
1250.0  2.512E-05   9.553E-20    CH2+CN->CH+HCN      
1250.0  3.981E-05   3.034E-20    CH2+CN->CH+HCN      
1250.0  6.310E-05   9.567E-21    CH2+CN->CH+HCN      
1250.0  1.000E-04   8.535E-21    CH2NH2+H->CH2NH+H2  
1250.0  1.259E-04   6.781E-21    CH2NH2+H->CH2NH+H2  
1250.0  1.585E-04   5.387E-21    CH2NH2+H->CH2NH+H2  
1250.0  1.995E-04   4.279E-21    CH2NH2+H->CH2NH+H2  
1250.0  2.512E-04   3.399E-21    CH2NH2+H->CH2NH+H2  
1250.0  3.162E-04   2.699E-21    CH2NH2+H->CH2NH+H2  
1250.0  3.981E-04   2.143E-21    CH2NH2+H->CH2NH+H2  
1250.0  5.012E-04   1.702E-21    CH2NH2+H->CH2NH+H2  
1250.0  6.310E-04   1.351E-21    CH2NH2+H->CH2NH+H2  
1250.0  7.943E-04   1.073E-21    CH2NH2+H->CH2NH+H2  
1250.0  1.000E-03   8.529E-22    CH2NH2+H->CH2NH+H2  
1250.0  1.259E-03   6.780E-22    CH2NH2+H->CH2NH+H2  
1250.0  1.585E-03   5.389E-22    CH2NH2+H->CH2NH+H2  
1250.0  1.995E-03   4.283E-22    CH2NH2+H->CH2NH+H2  
1250.0  2.512E-03   3.403E-22    CH2NH2+H->CH2NH+H2  
1250.0  3.162E-03   2.704E-22    CH2NH2+H->CH2NH+H2  
