#10Xsolar and C/O = 2:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
940.0   1.585E-01   7.335E-30    HCN+OH->HNCO+H      
940.0   1.995E-01   6.543E-30    HCN+OH->HNCO+H      
940.0   2.512E-01   5.828E-30    HCN+OH->HNCO+H      
940.0   3.162E-01   5.184E-30    HCN+OH->HNCO+H      
940.0   3.981E-01   4.610E-30    HCN+OH->HNCO+H      
940.0   5.012E-01   4.098E-30    HCN+OH->HNCO+H      
940.0   6.310E-01   3.644E-30    HCN+OH->HNCO+H      
940.0   7.943E-01   3.241E-30    HCN+OH->HNCO+H      
940.0   1.000E+00   2.885E-30    HCN+OH->HNCO+H      
940.0   1.259E+00   2.571E-30    HCN+OH->HNCO+H      
940.0   1.585E+00   2.295E-30    HCN+OH->HNCO+H      
940.0   1.995E+00   2.050E-30    HCN+OH->HNCO+H      
940.0   2.512E+00   1.835E-30    HCN+OH->HNCO+H      
940.0   3.162E+00   1.645E-30    HCN+OH->HNCO+H      
940.0   3.981E+00   1.468E-30    HCN+OH->HNCO+H      
940.0   5.012E+00   1.302E-30    HCN+OH->HNCO+H      
940.0   6.310E+00   1.155E-30    HCN+OH->HNCO+H      
940.0   7.943E+00   1.026E-30    HCN+OH->HNCO+H      
940.0   1.000E+01   9.126E-31    HCN+OH->HNCO+H      
940.0   1.259E+01   8.124E-31    HCN+OH->HNCO+H      
940.0   1.585E+01   7.241E-31    HCN+OH->HNCO+H      
940.0   1.995E+01   6.460E-31    HCN+OH->HNCO+H      
940.0   2.512E+01   5.769E-31    HCN+OH->HNCO+H      
940.0   3.162E+01   5.158E-31    HCN+OH->HNCO+H      
940.0   3.981E+01   4.615E-31    HCN+OH->HNCO+H      
940.0   5.012E+01   4.133E-31    HCN+OH->HNCO+H      
940.0   6.310E+01   3.695E-31    HCN+OH->HNCO+H      
940.0   7.943E+01   3.286E-31    HCN+OH->HNCO+H      
940.0   1.000E+02   2.925E-31    HCN+OH->HNCO+H      
940.0   1.259E+02   2.607E-31    HCN+OH->HNCO+H      
940.0   1.585E+02   2.325E-31    HCN+OH->HNCO+H      
940.0   1.995E+02   2.074E-31    HCN+OH->HNCO+H      
940.0   2.512E+02   1.851E-31    HCN+OH->HNCO+H      
940.0   3.162E+02   1.651E-31    HCN+OH->HNCO+H      
940.0   3.981E+02   1.472E-31    HCN+OH->HNCO+H      
940.0   5.012E+02   1.313E-31    HCN+OH->HNCO+H      
940.0   6.310E+02   1.170E-31    HCN+OH->HNCO+H      
940.0   7.943E+02   1.043E-31    HCN+OH->HNCO+H      
940.0   1.000E+03   9.291E-32    HCN+OH->HNCO+H      
960.0   1.000E-08   1.140E-25    HCN+OH->HNCO+H      
960.0   1.585E-08   9.065E-26    HCN+OH->HNCO+H      
960.0   2.512E-08   7.205E-26    HCN+OH->HNCO+H      
960.0   3.981E-08   5.724E-26    HCN+OH->HNCO+H      
960.0   6.310E-08   4.546E-26    HCN+OH->HNCO+H      
960.0   1.000E-07   3.609E-26    HCN+OH->HNCO+H      
960.0   1.585E-07   2.864E-26    HCN+OH->HNCO+H      
960.0   2.512E-07   2.275E-26    HCN+OH->HNCO+H      
960.0   3.981E-07   1.806E-26    HCN+OH->HNCO+H      
960.0   6.310E-07   1.432E-26    HCN+OH->HNCO+H      
960.0   1.000E-06   1.133E-26    HCN+OH->HNCO+H      
960.0   1.585E-06   8.941E-27    HCN+OH->HNCO+H      
960.0   2.512E-06   7.019E-27    HCN+OH->HNCO+H      
960.0   3.981E-06   5.483E-27    HCN+OH->HNCO+H      
960.0   6.310E-06   4.259E-27    HCN+OH->HNCO+H      
960.0   1.000E-05   3.291E-27    HCN+OH->HNCO+H      
960.0   1.585E-05   2.534E-27    HCN+OH->HNCO+H      
960.0   2.512E-05   1.945E-27    HCN+OH->HNCO+H      
960.0   3.981E-05   1.490E-27    HCN+OH->HNCO+H      
960.0   6.310E-05   1.140E-27    HCN+OH->HNCO+H      
960.0   1.000E-04   8.376E-28    OH+C2H2+M->CH3CO+M  
960.0   1.259E-04   7.675E-28    OH+C2H2+M->CH3CO+M  
960.0   1.585E-04   6.954E-28    OH+C2H2+M->CH3CO+M  
960.0   1.995E-04   6.257E-28    OH+C2H2+M->CH3CO+M  
960.0   2.512E-04   5.608E-28    OH+C2H2+M->CH3CO+M  
960.0   3.162E-04   5.019E-28    OH+C2H2+M->CH3CO+M  
960.0   3.981E-04   4.494E-28    OH+C2H2+M->CH3CO+M  
960.0   5.012E-04   4.037E-28    OH+C2H2+M->CH3CO+M  
960.0   6.310E-04   3.644E-28    OH+C2H2+M->CH3CO+M  
960.0   7.943E-04   3.303E-28    OH+C2H2+M->CH3CO+M  
960.0   1.000E-03   2.985E-28    OH+C2H2+M->CH3CO+M  
960.0   1.259E-03   2.684E-28    OH+C2H2+M->CH3CO+M  
960.0   1.585E-03   2.397E-28    OH+C2H2+M->CH3CO+M  
960.0   1.995E-03   2.129E-28    OH+C2H2+M->CH3CO+M  
960.0   2.512E-03   1.883E-28    OH+C2H2+M->CH3CO+M  
960.0   3.162E-03   1.399E-28    HCN+OH->HNCO+H      
960.0   3.981E-03   1.245E-28    HCN+OH->HNCO+H      
960.0   5.012E-03   1.109E-28    HCN+OH->HNCO+H      
960.0   6.310E-03   9.876E-29    HCN+OH->HNCO+H      
960.0   7.943E-03   8.795E-29    HCN+OH->HNCO+H      
960.0   1.000E-02   7.833E-29    HCN+OH->HNCO+H      
960.0   1.259E-02   6.976E-29    HCN+OH->HNCO+H      
960.0   1.585E-02   6.218E-29    HCN+OH->HNCO+H      
960.0   1.995E-02   5.543E-29    HCN+OH->HNCO+H      
960.0   2.512E-02   4.941E-29    HCN+OH->HNCO+H      
960.0   3.162E-02   4.403E-29    HCN+OH->HNCO+H      
960.0   3.981E-02   3.925E-29    HCN+OH->HNCO+H      
960.0   5.012E-02   3.497E-29    HCN+OH->HNCO+H      
960.0   6.310E-02   3.117E-29    HCN+OH->HNCO+H      
960.0   7.943E-02   2.777E-29    HCN+OH->HNCO+H      
960.0   1.000E-01   2.474E-29    HCN+OH->HNCO+H      
960.0   1.259E-01   2.205E-29    HCN+OH->HNCO+H      
960.0   1.585E-01   1.965E-29    HCN+OH->HNCO+H      
960.0   1.995E-01   1.752E-29    HCN+OH->HNCO+H      
960.0   2.512E-01   1.561E-29    HCN+OH->HNCO+H      
960.0   3.162E-01   1.389E-29    HCN+OH->HNCO+H      
960.0   3.981E-01   1.236E-29    HCN+OH->HNCO+H      
960.0   5.012E-01   1.099E-29    HCN+OH->HNCO+H      
960.0   6.310E-01   9.778E-30    HCN+OH->HNCO+H      
960.0   7.943E-01   8.698E-30    HCN+OH->HNCO+H      
960.0   1.000E+00   7.742E-30    HCN+OH->HNCO+H      
960.0   1.259E+00   6.898E-30    HCN+OH->HNCO+H      
960.0   1.585E+00   6.153E-30    HCN+OH->HNCO+H      
960.0   1.995E+00   5.496E-30    HCN+OH->HNCO+H      
960.0   2.512E+00   4.917E-30    HCN+OH->HNCO+H      
960.0   3.162E+00   4.407E-30    HCN+OH->HNCO+H      
960.0   3.981E+00   3.932E-30    HCN+OH->HNCO+H      
960.0   5.012E+00   3.487E-30    HCN+OH->HNCO+H      
960.0   6.310E+00   3.095E-30    HCN+OH->HNCO+H      
960.0   7.943E+00   2.749E-30    HCN+OH->HNCO+H      
960.0   1.000E+01   2.445E-30    HCN+OH->HNCO+H      
960.0   1.259E+01   2.176E-30    HCN+OH->HNCO+H      
960.0   1.585E+01   1.939E-30    HCN+OH->HNCO+H      
960.0   1.995E+01   1.730E-30    HCN+OH->HNCO+H      
960.0   2.512E+01   1.545E-30    HCN+OH->HNCO+H      
960.0   3.162E+01   1.381E-30    HCN+OH->HNCO+H      
960.0   3.981E+01   1.236E-30    HCN+OH->HNCO+H      
960.0   5.012E+01   1.107E-30    HCN+OH->HNCO+H      
960.0   6.310E+01   9.899E-31    HCN+OH->HNCO+H      
960.0   7.943E+01   8.799E-31    HCN+OH->HNCO+H      
960.0   1.000E+02   7.831E-31    HCN+OH->HNCO+H      
960.0   1.259E+02   6.978E-31    HCN+OH->HNCO+H      
960.0   1.585E+02   6.222E-31    HCN+OH->HNCO+H      
960.0   1.995E+02   5.551E-31    HCN+OH->HNCO+H      
960.0   2.512E+02   4.954E-31    HCN+OH->HNCO+H      
960.0   3.162E+02   4.420E-31    HCN+OH->HNCO+H      
960.0   3.981E+02   3.943E-31    HCN+OH->HNCO+H      
960.0   5.012E+02   3.516E-31    HCN+OH->HNCO+H      
960.0   6.310E+02   3.134E-31    HCN+OH->HNCO+H      
960.0   7.943E+02   2.793E-31    HCN+OH->HNCO+H      
960.0   1.000E+03   2.489E-31    HCN+OH->HNCO+H      
980.0   1.000E-08   2.899E-25    HCN+OH->HNCO+H      
980.0   1.585E-08   2.305E-25    HCN+OH->HNCO+H      
980.0   2.512E-08   1.832E-25    HCN+OH->HNCO+H      
980.0   3.981E-08   1.456E-25    HCN+OH->HNCO+H      
980.0   6.310E-08   1.156E-25    HCN+OH->HNCO+H      
980.0   1.000E-07   9.179E-26    HCN+OH->HNCO+H      
980.0   1.585E-07   7.285E-26    HCN+OH->HNCO+H      
980.0   2.512E-07   5.789E-26    HCN+OH->HNCO+H      
980.0   3.981E-07   4.599E-26    HCN+OH->HNCO+H      
980.0   6.310E-07   3.651E-26    HCN+OH->HNCO+H      
980.0   1.000E-06   2.895E-26    HCN+OH->HNCO+H      
980.0   1.585E-06   2.293E-26    HCN+OH->HNCO+H      
980.0   2.512E-06   1.811E-26    HCN+OH->HNCO+H      
980.0   3.981E-06   1.427E-26    HCN+OH->HNCO+H      
980.0   6.310E-06   1.119E-26    HCN+OH->HNCO+H      
980.0   1.000E-05   8.725E-27    HCN+OH->HNCO+H      
980.0   1.585E-05   6.759E-27    HCN+OH->HNCO+H      
980.0   2.512E-05   5.210E-27    HCN+OH->HNCO+H      
980.0   3.981E-05   4.000E-27    HCN+OH->HNCO+H      
980.0   6.310E-05   2.839E-27    OH+C2H2+M->CH3CO+M  
980.0   1.000E-04   2.681E-27    OH+C2H2+M->CH3CO+M  
980.0   1.259E-04   2.533E-27    OH+C2H2+M->CH3CO+M  
980.0   1.585E-04   2.352E-27    OH+C2H2+M->CH3CO+M  
980.0   1.995E-04   2.151E-27    OH+C2H2+M->CH3CO+M  
980.0   2.512E-04   1.948E-27    OH+C2H2+M->CH3CO+M  
980.0   3.162E-04   1.752E-27    OH+C2H2+M->CH3CO+M  
980.0   3.981E-04   1.570E-27    OH+C2H2+M->CH3CO+M  
980.0   5.012E-04   1.405E-27    OH+C2H2+M->CH3CO+M  
980.0   6.310E-04   1.258E-27    OH+C2H2+M->CH3CO+M  
980.0   7.943E-04   1.129E-27    OH+C2H2+M->CH3CO+M  
980.0   1.000E-03   1.017E-27    OH+C2H2+M->CH3CO+M  
980.0   1.259E-03   9.185E-28    OH+C2H2+M->CH3CO+M  
980.0   1.585E-03   8.286E-28    OH+C2H2+M->CH3CO+M  
980.0   1.995E-03   7.430E-28    OH+C2H2+M->CH3CO+M  
980.0   2.512E-03   6.615E-28    OH+C2H2+M->CH3CO+M  
980.0   3.162E-03   5.855E-28    OH+C2H2+M->CH3CO+M  
980.0   3.981E-03   5.157E-28    OH+C2H2+M->CH3CO+M  
980.0   5.012E-03   4.525E-28    OH+C2H2+M->CH3CO+M  
980.0   6.310E-03   2.551E-28    HCN+OH->HNCO+H      
980.0   7.943E-03   2.271E-28    HCN+OH->HNCO+H      
980.0   1.000E-02   2.022E-28    HCN+OH->HNCO+H      
980.0   1.259E-02   1.801E-28    HCN+OH->HNCO+H      
980.0   1.585E-02   1.605E-28    HCN+OH->HNCO+H      
980.0   1.995E-02   1.430E-28    HCN+OH->HNCO+H      
980.0   2.512E-02   1.275E-28    HCN+OH->HNCO+H      
980.0   3.162E-02   1.136E-28    HCN+OH->HNCO+H      
980.0   3.981E-02   1.013E-28    HCN+OH->HNCO+H      
980.0   5.012E-02   9.024E-29    HCN+OH->HNCO+H      
980.0   6.310E-02   8.041E-29    HCN+OH->HNCO+H      
980.0   7.943E-02   7.165E-29    HCN+OH->HNCO+H      
980.0   1.000E-01   6.384E-29    HCN+OH->HNCO+H      
980.0   1.259E-01   5.689E-29    HCN+OH->HNCO+H      
980.0   1.585E-01   5.069E-29    HCN+OH->HNCO+H      
980.0   1.995E-01   4.518E-29    HCN+OH->HNCO+H      
980.0   2.512E-01   4.026E-29    HCN+OH->HNCO+H      
980.0   3.162E-01   3.585E-29    HCN+OH->HNCO+H      
980.0   3.981E-01   3.191E-29    HCN+OH->HNCO+H      
980.0   5.012E-01   2.839E-29    HCN+OH->HNCO+H      
980.0   6.310E-01   2.526E-29    HCN+OH->HNCO+H      
980.0   7.943E-01   2.248E-29    HCN+OH->HNCO+H      
980.0   1.000E+00   2.001E-29    HCN+OH->HNCO+H      
980.0   1.259E+00   1.782E-29    HCN+OH->HNCO+H      
980.0   1.585E+00   1.589E-29    HCN+OH->HNCO+H      
980.0   1.995E+00   1.419E-29    HCN+OH->HNCO+H      
980.0   2.512E+00   1.269E-29    HCN+OH->HNCO+H      
980.0   3.162E+00   1.137E-29    HCN+OH->HNCO+H      
980.0   3.981E+00   1.014E-29    HCN+OH->HNCO+H      
980.0   5.012E+00   8.994E-30    HCN+OH->HNCO+H      
980.0   6.310E+00   7.982E-30    HCN+OH->HNCO+H      
980.0   7.943E+00   7.091E-30    HCN+OH->HNCO+H      
980.0   1.000E+01   6.305E-30    HCN+OH->HNCO+H      
980.0   1.259E+01   5.612E-30    HCN+OH->HNCO+H      
980.0   1.585E+01   5.001E-30    HCN+OH->HNCO+H      
980.0   1.995E+01   4.461E-30    HCN+OH->HNCO+H      
980.0   2.512E+01   3.983E-30    HCN+OH->HNCO+H      
980.0   3.162E+01   3.561E-30    HCN+OH->HNCO+H      
980.0   3.981E+01   3.187E-30    HCN+OH->HNCO+H      
980.0   5.012E+01   2.855E-30    HCN+OH->HNCO+H      
980.0   6.310E+01   2.553E-30    HCN+OH->HNCO+H      
980.0   7.943E+01   2.269E-30    HCN+OH->HNCO+H      
980.0   1.000E+02   2.019E-30    HCN+OH->HNCO+H      
980.0   1.259E+02   1.798E-30    HCN+OH->HNCO+H      
980.0   1.585E+02   1.603E-30    HCN+OH->HNCO+H      
980.0   1.995E+02   1.430E-30    HCN+OH->HNCO+H      
980.0   2.512E+02   1.277E-30    HCN+OH->HNCO+H      
980.0   3.162E+02   1.139E-30    HCN+OH->HNCO+H      
980.0   3.981E+02   1.016E-30    HCN+OH->HNCO+H      
980.0   5.012E+02   9.066E-31    HCN+OH->HNCO+H      
980.0   6.310E+02   8.083E-31    HCN+OH->HNCO+H      
980.0   7.943E+02   7.205E-31    HCN+OH->HNCO+H      
980.0   1.000E+03   6.421E-31    HCN+OH->HNCO+H      
1000.0  1.000E-08   7.116E-25    HCN+OH->HNCO+H      
1000.0  1.585E-08   5.657E-25    HCN+OH->HNCO+H      
1000.0  2.512E-08   4.496E-25    HCN+OH->HNCO+H      
1000.0  3.981E-08   3.573E-25    HCN+OH->HNCO+H      
1000.0  6.310E-08   2.838E-25    HCN+OH->HNCO+H      
1000.0  1.000E-07   2.253E-25    HCN+OH->HNCO+H      
1000.0  1.585E-07   1.789E-25    HCN+OH->HNCO+H      
1000.0  2.512E-07   1.421E-25    HCN+OH->HNCO+H      
1000.0  3.981E-07   1.129E-25    HCN+OH->HNCO+H      
1000.0  6.310E-07   8.970E-26    HCN+OH->HNCO+H      
1000.0  1.000E-06   7.120E-26    HCN+OH->HNCO+H      
1000.0  1.585E-06   5.646E-26    HCN+OH->HNCO+H      
1000.0  2.512E-06   4.472E-26    HCN+OH->HNCO+H      
1000.0  3.981E-06   3.540E-26    HCN+OH->HNCO+H      
1000.0  6.310E-06   2.796E-26    HCN+OH->HNCO+H      
1000.0  1.000E-05   2.198E-26    HCN+OH->HNCO+H      
1000.0  1.585E-05   1.718E-26    HCN+OH->HNCO+H      
1000.0  2.512E-05   1.334E-26    HCN+OH->HNCO+H      
1000.0  3.981E-05   1.030E-26    HCN+OH->HNCO+H      
1000.0  6.310E-05   7.713E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.000E-04   7.702E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.259E-04   7.519E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.585E-04   7.210E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.995E-04   6.786E-27    OH+C2H2+M->CH3CO+M  
1000.0  2.512E-04   6.280E-27    OH+C2H2+M->CH3CO+M  
1000.0  3.162E-04   5.735E-27    OH+C2H2+M->CH3CO+M  
1000.0  3.981E-04   5.187E-27    OH+C2H2+M->CH3CO+M  
1000.0  5.012E-04   4.663E-27    OH+C2H2+M->CH3CO+M  
1000.0  6.310E-04   4.176E-27    OH+C2H2+M->CH3CO+M  
1000.0  7.943E-04   3.734E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.000E-03   3.334E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.259E-03   2.986E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.585E-03   2.687E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.995E-03   2.424E-27    OH+C2H2+M->CH3CO+M  
1000.0  2.512E-03   2.179E-27    OH+C2H2+M->CH3CO+M  
1000.0  3.162E-03   1.946E-27    OH+C2H2+M->CH3CO+M  
1000.0  3.981E-03   1.724E-27    OH+C2H2+M->CH3CO+M  
1000.0  5.012E-03   1.517E-27    OH+C2H2+M->CH3CO+M  
1000.0  6.310E-03   1.328E-27    OH+C2H2+M->CH3CO+M  
1000.0  7.943E-03   1.156E-27    OH+C2H2+M->CH3CO+M  
1000.0  1.000E-02   5.040E-28    HCN+OH->HNCO+H      
1000.0  1.259E-02   4.487E-28    HCN+OH->HNCO+H      
1000.0  1.585E-02   3.998E-28    HCN+OH->HNCO+H      
1000.0  1.995E-02   3.563E-28    HCN+OH->HNCO+H      
1000.0  2.512E-02   3.175E-28    HCN+OH->HNCO+H      
1000.0  3.162E-02   2.829E-28    HCN+OH->HNCO+H      
1000.0  3.981E-02   2.521E-28    HCN+OH->HNCO+H      
1000.0  5.012E-02   2.247E-28    HCN+OH->HNCO+H      
1000.0  6.310E-02   2.002E-28    HCN+OH->HNCO+H      
1000.0  7.943E-02   1.784E-28    HCN+OH->HNCO+H      
1000.0  1.000E-01   1.590E-28    HCN+OH->HNCO+H      
1000.0  1.259E-01   1.416E-28    HCN+OH->HNCO+H      
1000.0  1.585E-01   1.262E-28    HCN+OH->HNCO+H      
1000.0  1.995E-01   1.125E-28    HCN+OH->HNCO+H      
1000.0  2.512E-01   1.002E-28    HCN+OH->HNCO+H      
1000.0  3.162E-01   8.926E-29    HCN+OH->HNCO+H      
1000.0  3.981E-01   7.948E-29    HCN+OH->HNCO+H      
1000.0  5.012E-01   7.075E-29    HCN+OH->HNCO+H      
1000.0  6.310E-01   6.297E-29    HCN+OH->HNCO+H      
1000.0  7.943E-01   5.604E-29    HCN+OH->HNCO+H      
1000.0  1.000E+00   4.989E-29    HCN+OH->HNCO+H      
1000.0  1.259E+00   4.443E-29    HCN+OH->HNCO+H      
1000.0  1.585E+00   3.961E-29    HCN+OH->HNCO+H      
1000.0  1.995E+00   3.535E-29    HCN+OH->HNCO+H      
1000.0  2.512E+00   3.160E-29    HCN+OH->HNCO+H      
1000.0  3.162E+00   2.830E-29    HCN+OH->HNCO+H      
1000.0  3.981E+00   2.524E-29    HCN+OH->HNCO+H      
1000.0  5.012E+00   2.239E-29    HCN+OH->HNCO+H      
1000.0  6.310E+00   1.987E-29    HCN+OH->HNCO+H      
1000.0  7.943E+00   1.765E-29    HCN+OH->HNCO+H      
1000.0  1.000E+01   1.569E-29    HCN+OH->HNCO+H      
1000.0  1.259E+01   1.397E-29    HCN+OH->HNCO+H      
1000.0  1.585E+01   1.244E-29    HCN+OH->HNCO+H      
1000.0  1.995E+01   1.110E-29    HCN+OH->HNCO+H      
1000.0  2.512E+01   9.912E-30    HCN+OH->HNCO+H      
1000.0  3.162E+01   8.862E-30    HCN+OH->HNCO+H      
1000.0  3.981E+01   7.931E-30    HCN+OH->HNCO+H      
1000.0  5.012E+01   7.104E-30    HCN+OH->HNCO+H      
1000.0  6.310E+01   6.355E-30    HCN+OH->HNCO+H      
1000.0  7.943E+01   5.645E-30    HCN+OH->HNCO+H      
1000.0  1.000E+02   5.022E-30    HCN+OH->HNCO+H      
1000.0  1.259E+02   4.472E-30    HCN+OH->HNCO+H      
1000.0  1.585E+02   3.987E-30    HCN+OH->HNCO+H      
1000.0  1.995E+02   3.557E-30    HCN+OH->HNCO+H      
1000.0  2.512E+02   3.174E-30    HCN+OH->HNCO+H      
1000.0  3.162E+02   2.833E-30    HCN+OH->HNCO+H      
1000.0  3.981E+02   2.529E-30    HCN+OH->HNCO+H      
1000.0  5.012E+02   2.256E-30    HCN+OH->HNCO+H      
1000.0  6.310E+02   2.012E-30    HCN+OH->HNCO+H      
1000.0  7.943E+02   1.793E-30    HCN+OH->HNCO+H      
1000.0  1.000E+03   1.598E-30    HCN+OH->HNCO+H      
1010.0  1.000E-08   1.101E-24    HCN+OH->HNCO+H      
1010.0  1.585E-08   8.752E-25    HCN+OH->HNCO+H      
1010.0  2.512E-08   6.956E-25    HCN+OH->HNCO+H      
1010.0  3.981E-08   5.527E-25    HCN+OH->HNCO+H      
1010.0  6.310E-08   4.390E-25    HCN+OH->HNCO+H      
1010.0  1.000E-07   3.486E-25    HCN+OH->HNCO+H      
1010.0  1.585E-07   2.767E-25    HCN+OH->HNCO+H      
1010.0  2.512E-07   2.199E-25    HCN+OH->HNCO+H      
1010.0  3.981E-07   1.748E-25    HCN+OH->HNCO+H      
1010.0  6.310E-07   1.388E-25    HCN+OH->HNCO+H      
1010.0  1.000E-06   1.102E-25    HCN+OH->HNCO+H      
1010.0  1.585E-06   8.743E-26    HCN+OH->HNCO+H      
1010.0  2.512E-06   6.929E-26    HCN+OH->HNCO+H      
1010.0  3.981E-06   5.492E-26    HCN+OH->HNCO+H      
1010.0  6.310E-06   4.345E-26    HCN+OH->HNCO+H      
1010.0  1.000E-05   3.426E-26    HCN+OH->HNCO+H      
1010.0  1.585E-05   2.689E-26    HCN+OH->HNCO+H      
1010.0  2.512E-05   2.097E-26    HCN+OH->HNCO+H      
1010.0  3.981E-05   1.625E-26    HCN+OH->HNCO+H      
1010.0  6.310E-05   1.229E-26    OH+C2H2+M->CH3CO+M  
1010.0  1.000E-04   1.258E-26    OH+C2H2+M->CH3CO+M  
1010.0  1.259E-04   1.246E-26    OH+C2H2+M->CH3CO+M  
1010.0  1.585E-04   1.214E-26    OH+C2H2+M->CH3CO+M  
1010.0  1.995E-04   1.161E-26    OH+C2H2+M->CH3CO+M  
1010.0  2.512E-04   1.091E-26    OH+C2H2+M->CH3CO+M  
1010.0  3.162E-04   1.008E-26    OH+C2H2+M->CH3CO+M  
1010.0  3.981E-04   9.195E-27    OH+C2H2+M->CH3CO+M  
1010.0  5.012E-04   8.311E-27    OH+C2H2+M->CH3CO+M  
1010.0  6.310E-04   7.468E-27    OH+C2H2+M->CH3CO+M  
1010.0  7.943E-04   6.684E-27    OH+C2H2+M->CH3CO+M  
1010.0  1.000E-03   5.961E-27    OH+C2H2+M->CH3CO+M  
1010.0  1.259E-03   5.321E-27    OH+C2H2+M->CH3CO+M  
1010.0  1.585E-03   4.766E-27    OH+C2H2+M->CH3CO+M  
1010.0  1.995E-03   4.287E-27    OH+C2H2+M->CH3CO+M  
1010.0  2.512E-03   3.861E-27    OH+C2H2+M->CH3CO+M  
1010.0  3.162E-03   3.464E-27    OH+C2H2+M->CH3CO+M  
1010.0  3.981E-03   3.084E-27    OH+C2H2+M->CH3CO+M  
1010.0  5.012E-03   2.723E-27    OH+C2H2+M->CH3CO+M  
1010.0  6.310E-03   2.387E-27    OH+C2H2+M->CH3CO+M  
1010.0  7.943E-03   2.080E-27    OH+C2H2+M->CH3CO+M  
1010.0  1.000E-02   1.801E-27    OH+C2H2+M->CH3CO+M  
1010.0  1.259E-02   6.994E-28    HCN+OH->HNCO+H      
1010.0  1.585E-02   6.231E-28    HCN+OH->HNCO+H      
1010.0  1.995E-02   5.552E-28    HCN+OH->HNCO+H      
1010.0  2.512E-02   4.948E-28    HCN+OH->HNCO+H      
1010.0  3.162E-02   4.409E-28    HCN+OH->HNCO+H      
1010.0  3.981E-02   3.929E-28    HCN+OH->HNCO+H      
1010.0  5.012E-02   3.501E-28    HCN+OH->HNCO+H      
1010.0  6.310E-02   3.119E-28    HCN+OH->HNCO+H      
1010.0  7.943E-02   2.779E-28    HCN+OH->HNCO+H      
1010.0  1.000E-01   2.476E-28    HCN+OH->HNCO+H      
1010.0  1.259E-01   2.206E-28    HCN+OH->HNCO+H      
1010.0  1.585E-01   1.966E-28    HCN+OH->HNCO+H      
1010.0  1.995E-01   1.752E-28    HCN+OH->HNCO+H      
1010.0  2.512E-01   1.561E-28    HCN+OH->HNCO+H      
1010.0  3.162E-01   1.391E-28    HCN+OH->HNCO+H      
1010.0  3.981E-01   1.239E-28    HCN+OH->HNCO+H      
1010.0  5.012E-01   1.103E-28    HCN+OH->HNCO+H      
1010.0  6.310E-01   9.816E-29    HCN+OH->HNCO+H      
1010.0  7.943E-01   8.737E-29    HCN+OH->HNCO+H      
1010.0  1.000E+00   7.778E-29    HCN+OH->HNCO+H      
1010.0  1.259E+00   6.927E-29    HCN+OH->HNCO+H      
1010.0  1.585E+00   6.174E-29    HCN+OH->HNCO+H      
1010.0  1.995E+00   5.509E-29    HCN+OH->HNCO+H      
1010.0  2.512E+00   4.923E-29    HCN+OH->HNCO+H      
1010.0  3.162E+00   4.408E-29    HCN+OH->HNCO+H      
1010.0  3.981E+00   3.932E-29    HCN+OH->HNCO+H      
1010.0  5.012E+00   3.487E-29    HCN+OH->HNCO+H      
1010.0  6.310E+00   3.095E-29    HCN+OH->HNCO+H      
1010.0  7.943E+00   2.749E-29    HCN+OH->HNCO+H      
1010.0  1.000E+01   2.444E-29    HCN+OH->HNCO+H      
1010.0  1.259E+01   2.175E-29    HCN+OH->HNCO+H      
1010.0  1.585E+01   1.938E-29    HCN+OH->HNCO+H      
1010.0  1.995E+01   1.729E-29    HCN+OH->HNCO+H      
1010.0  2.512E+01   1.544E-29    HCN+OH->HNCO+H      
1010.0  3.162E+01   1.380E-29    HCN+OH->HNCO+H      
1010.0  3.981E+01   1.235E-29    HCN+OH->HNCO+H      
1010.0  5.012E+01   1.107E-29    HCN+OH->HNCO+H      
1010.0  6.310E+01   9.899E-30    HCN+OH->HNCO+H      
1010.0  7.943E+01   8.793E-30    HCN+OH->HNCO+H      
1010.0  1.000E+02   7.820E-30    HCN+OH->HNCO+H      
1010.0  1.259E+02   6.963E-30    HCN+OH->HNCO+H      
1010.0  1.585E+02   6.208E-30    HCN+OH->HNCO+H      
1010.0  1.995E+02   5.538E-30    HCN+OH->HNCO+H      
1010.0  2.512E+02   4.943E-30    HCN+OH->HNCO+H      
1010.0  3.162E+02   4.412E-30    HCN+OH->HNCO+H      
1010.0  3.981E+02   3.938E-30    HCN+OH->HNCO+H      
1010.0  5.012E+02   3.513E-30    HCN+OH->HNCO+H      
1010.0  6.310E+02   3.133E-30    HCN+OH->HNCO+H      
1010.0  7.943E+02   2.793E-30    HCN+OH->HNCO+H      
1010.0  1.000E+03   2.490E-30    HCN+OH->HNCO+H      
1020.0  1.000E-08   1.689E-24    HCN+OH->HNCO+H      
1020.0  1.585E-08   1.343E-24    HCN+OH->HNCO+H      
1020.0  2.512E-08   1.068E-24    HCN+OH->HNCO+H      
1020.0  3.981E-08   8.483E-25    HCN+OH->HNCO+H      
