#500Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1180.0  1.585E+01   5.657E-27    CH2NH2+H->CH2NH+H2  
1180.0  1.995E+01   4.675E-27    CH2NH2+H->CH2NH+H2  
1180.0  2.512E+01   3.884E-27    CH2NH2+H->CH2NH+H2  
1180.0  3.162E+01   3.245E-27    CH2NH2+H->CH2NH+H2  
1180.0  3.981E+01   2.726E-27    CH2NH2+H->CH2NH+H2  
1180.0  5.012E+01   2.302E-27    CH2NH2+H->CH2NH+H2  
1180.0  6.310E+01   1.955E-27    CH2NH2+H->CH2NH+H2  
1180.0  7.943E+01   1.673E-27    CH2NH2+H->CH2NH+H2  
1180.0  1.000E+02   1.438E-27    CH2NH2+H->CH2NH+H2  
1180.0  1.259E+02   1.241E-27    CH2NH2+H->CH2NH+H2  
1180.0  1.585E+02   1.075E-27    CH2NH2+H->CH2NH+H2  
1180.0  1.995E+02   9.346E-28    CH2NH2+H->CH2NH+H2  
1180.0  2.512E+02   8.151E-28    CH2NH2+H->CH2NH+H2  
1180.0  3.162E+02   7.127E-28    CH2NH2+H->CH2NH+H2  
1180.0  3.981E+02   6.248E-28    CH2NH2+H->CH2NH+H2  
1180.0  5.012E+02   5.489E-28    CH2NH2+H->CH2NH+H2  
1180.0  6.310E+02   4.830E-28    CH2NH2+H->CH2NH+H2  
1180.0  7.943E+02   4.258E-28    CH2NH2+H->CH2NH+H2  
1180.0  1.000E+03   3.758E-28    CH2NH2+H->CH2NH+H2  
1190.0  1.000E-08   1.060E-12    CH2+CN->CH+HCN      
1190.0  1.585E-08   3.692E-13    CH2+CN->CH+HCN      
1190.0  2.512E-08   1.257E-13    CH2+CN->CH+HCN      
1190.0  3.981E-08   4.200E-14    CH2+CN->CH+HCN      
1190.0  6.310E-08   1.385E-14    CH2+CN->CH+HCN      
1190.0  1.000E-07   4.527E-15    CH2+CN->CH+HCN      
1190.0  1.585E-07   1.472E-15    CH2+CN->CH+HCN      
1190.0  2.512E-07   4.721E-16    CH2+CN->CH+HCN      
1190.0  3.981E-07   1.513E-16    CH2+CN->CH+HCN      
1190.0  6.310E-07   4.860E-17    CH2+CN->CH+HCN      
1190.0  1.000E-06   1.564E-17    CH2+CN->CH+HCN      
1190.0  1.585E-06   5.042E-18    CH2+CN->CH+HCN      
1190.0  2.512E-06   1.627E-18    CH2+CN->CH+HCN      
1190.0  3.981E-06   5.201E-19    CH2+CN->CH+HCN      
1190.0  6.310E-06   1.659E-19    CH2+CN->CH+HCN      
1190.0  1.000E-05   5.299E-20    CH2+CN->CH+HCN      
1190.0  1.585E-05   1.693E-20    CH2+CN->CH+HCN      
1190.0  2.512E-05   5.413E-21    CH2+CN->CH+HCN      
1190.0  3.981E-05   1.731E-21    CH2+CN->CH+HCN      
1190.0  6.310E-05   1.697E-21    CH2NH2+H->CH2NH+H2  
1190.0  1.000E-04   1.072E-21    CH2NH2+H->CH2NH+H2  
1190.0  1.259E-04   8.521E-22    CH2NH2+H->CH2NH+H2  
1190.0  1.585E-04   6.770E-22    CH2NH2+H->CH2NH+H2  
1190.0  1.995E-04   5.378E-22    CH2NH2+H->CH2NH+H2  
1190.0  2.512E-04   4.272E-22    CH2NH2+H->CH2NH+H2  
1190.0  3.162E-04   3.393E-22    CH2NH2+H->CH2NH+H2  
1190.0  3.981E-04   2.695E-22    CH2NH2+H->CH2NH+H2  
1190.0  5.012E-04   2.141E-22    CH2NH2+H->CH2NH+H2  
1190.0  6.310E-04   1.700E-22    CH2NH2+H->CH2NH+H2  
1190.0  7.943E-04   1.350E-22    CH2NH2+H->CH2NH+H2  
1190.0  1.000E-03   1.074E-22    CH2NH2+H->CH2NH+H2  
1190.0  1.259E-03   8.546E-23    CH2NH2+H->CH2NH+H2  
1190.0  1.585E-03   6.797E-23    CH2NH2+H->CH2NH+H2  
1190.0  1.995E-03   5.406E-23    CH2NH2+H->CH2NH+H2  
1190.0  2.512E-03   4.300E-23    CH2NH2+H->CH2NH+H2  
1190.0  3.162E-03   3.421E-23    CH2NH2+H->CH2NH+H2  
1190.0  3.981E-03   2.722E-23    CH2NH2+H->CH2NH+H2  
1190.0  5.012E-03   2.167E-23    CH2NH2+H->CH2NH+H2  
1190.0  6.310E-03   1.725E-23    CH2NH2+H->CH2NH+H2  
1190.0  7.943E-03   1.375E-23    CH2NH2+H->CH2NH+H2  
1190.0  1.000E-02   1.096E-23    CH2NH2+H->CH2NH+H2  
1190.0  1.259E-02   8.738E-24    CH2NH2+H->CH2NH+H2  
1190.0  1.585E-02   6.985E-24    CH2NH2+H->CH2NH+H2  
1190.0  1.995E-02   5.588E-24    CH2NH2+H->CH2NH+H2  
1190.0  2.512E-02   4.472E-24    CH2NH2+H->CH2NH+H2  
1190.0  3.162E-02   3.581E-24    CH2NH2+H->CH2NH+H2  
1190.0  3.981E-02   2.868E-24    CH2NH2+H->CH2NH+H2  
1190.0  5.012E-02   2.296E-24    CH2NH2+H->CH2NH+H2  
1190.0  6.310E-02   1.838E-24    CH2NH2+H->CH2NH+H2  
1190.0  7.943E-02   1.470E-24    CH2NH2+H->CH2NH+H2  
1190.0  1.000E-01   1.174E-24    CH2NH2+H->CH2NH+H2  
1190.0  1.259E-01   9.371E-25    CH2NH2+H->CH2NH+H2  
1190.0  1.585E-01   7.472E-25    CH2NH2+H->CH2NH+H2  
1190.0  1.995E-01   5.954E-25    CH2NH2+H->CH2NH+H2  
1190.0  2.512E-01   4.737E-25    CH2NH2+H->CH2NH+H2  
1190.0  3.162E-01   3.766E-25    CH2NH2+H->CH2NH+H2  
1190.0  3.981E-01   2.993E-25    CH2NH2+H->CH2NH+H2  
1190.0  5.012E-01   2.378E-25    CH2NH2+H->CH2NH+H2  
1190.0  6.310E-01   1.890E-25    CH2NH2+H->CH2NH+H2  
1190.0  7.943E-01   1.502E-25    CH2NH2+H->CH2NH+H2  
1190.0  1.000E+00   1.194E-25    CH2NH2+H->CH2NH+H2  
1190.0  1.259E+00   9.500E-26    CH2NH2+H->CH2NH+H2  
1190.0  1.585E+00   7.560E-26    CH2NH2+H->CH2NH+H2  
1190.0  1.995E+00   6.021E-26    CH2NH2+H->CH2NH+H2  
1190.0  2.512E+00   4.800E-26    CH2NH2+H->CH2NH+H2  
1190.0  3.162E+00   3.832E-26    CH2NH2+H->CH2NH+H2  
1190.0  3.981E+00   3.064E-26    CH2NH2+H->CH2NH+H2  
1190.0  5.012E+00   2.457E-26    CH2NH2+H->CH2NH+H2  
1190.0  6.310E+00   1.977E-26    CH2NH2+H->CH2NH+H2  
1190.0  7.943E+00   1.598E-26    CH2NH2+H->CH2NH+H2  
1190.0  1.000E+01   1.297E-26    CH2NH2+H->CH2NH+H2  
1190.0  1.259E+01   1.058E-26    CH2NH2+H->CH2NH+H2  
1190.0  1.585E+01   8.676E-27    CH2NH2+H->CH2NH+H2  
1190.0  1.995E+01   7.152E-27    CH2NH2+H->CH2NH+H2  
1190.0  2.512E+01   5.929E-27    CH2NH2+H->CH2NH+H2  
1190.0  3.162E+01   4.942E-27    CH2NH2+H->CH2NH+H2  
1190.0  3.981E+01   4.142E-27    CH2NH2+H->CH2NH+H2  
1190.0  5.012E+01   3.490E-27    CH2NH2+H->CH2NH+H2  
1190.0  6.310E+01   2.958E-27    CH2NH2+H->CH2NH+H2  
1190.0  7.943E+01   2.525E-27    CH2NH2+H->CH2NH+H2  
1190.0  1.000E+02   2.167E-27    CH2NH2+H->CH2NH+H2  
1190.0  1.259E+02   1.867E-27    CH2NH2+H->CH2NH+H2  
1190.0  1.585E+02   1.615E-27    CH2NH2+H->CH2NH+H2  
1190.0  1.995E+02   1.402E-27    CH2NH2+H->CH2NH+H2  
1190.0  2.512E+02   1.222E-27    CH2NH2+H->CH2NH+H2  
1190.0  3.162E+02   1.067E-27    CH2NH2+H->CH2NH+H2  
1190.0  3.981E+02   9.347E-28    CH2NH2+H->CH2NH+H2  
1190.0  5.012E+02   8.206E-28    CH2NH2+H->CH2NH+H2  
1190.0  6.310E+02   7.217E-28    CH2NH2+H->CH2NH+H2  
1190.0  7.943E+02   6.359E-28    CH2NH2+H->CH2NH+H2  
1190.0  1.000E+03   5.610E-28    CH2NH2+H->CH2NH+H2  
1200.0  1.000E-08   2.047E-12    CH2+CN->CH+HCN      
1200.0  1.585E-08   7.268E-13    CH2+CN->CH+HCN      
1200.0  2.512E-08   2.512E-13    CH2+CN->CH+HCN      
1200.0  3.981E-08   8.499E-14    CH2+CN->CH+HCN      
1200.0  6.310E-08   2.828E-14    CH2+CN->CH+HCN      
1200.0  1.000E-07   9.301E-15    CH2+CN->CH+HCN      
1200.0  1.585E-07   3.036E-15    CH2+CN->CH+HCN      
1200.0  2.512E-07   9.754E-16    CH2+CN->CH+HCN      
1200.0  3.981E-07   3.129E-16    CH2+CN->CH+HCN      
1200.0  6.310E-07   1.005E-16    CH2+CN->CH+HCN      
1200.0  1.000E-06   3.236E-17    CH2+CN->CH+HCN      
1200.0  1.585E-06   1.043E-17    CH2+CN->CH+HCN      
1200.0  2.512E-06   3.369E-18    CH2+CN->CH+HCN      
1200.0  3.981E-06   1.078E-18    CH2+CN->CH+HCN      
1200.0  6.310E-06   3.441E-19    CH2+CN->CH+HCN      
1200.0  1.000E-05   1.100E-19    CH2+CN->CH+HCN      
1200.0  1.585E-05   3.518E-20    CH2+CN->CH+HCN      
1200.0  2.512E-05   1.126E-20    CH2+CN->CH+HCN      
1200.0  3.981E-05   3.603E-21    CH2+CN->CH+HCN      
1200.0  6.310E-05   2.624E-21    CH2NH2+H->CH2NH+H2  
1200.0  1.000E-04   1.658E-21    CH2NH2+H->CH2NH+H2  
1200.0  1.259E-04   1.317E-21    CH2NH2+H->CH2NH+H2  
1200.0  1.585E-04   1.047E-21    CH2NH2+H->CH2NH+H2  
1200.0  1.995E-04   8.314E-22    CH2NH2+H->CH2NH+H2  
1200.0  2.512E-04   6.604E-22    CH2NH2+H->CH2NH+H2  
1200.0  3.162E-04   5.245E-22    CH2NH2+H->CH2NH+H2  
1200.0  3.981E-04   4.166E-22    CH2NH2+H->CH2NH+H2  
1200.0  5.012E-04   3.308E-22    CH2NH2+H->CH2NH+H2  
1200.0  6.310E-04   2.627E-22    CH2NH2+H->CH2NH+H2  
1200.0  7.943E-04   2.087E-22    CH2NH2+H->CH2NH+H2  
1200.0  1.000E-03   1.660E-22    CH2NH2+H->CH2NH+H2  
1200.0  1.259E-03   1.320E-22    CH2NH2+H->CH2NH+H2  
1200.0  1.585E-03   1.050E-22    CH2NH2+H->CH2NH+H2  
1200.0  1.995E-03   8.352E-23    CH2NH2+H->CH2NH+H2  
1200.0  2.512E-03   6.642E-23    CH2NH2+H->CH2NH+H2  
1200.0  3.162E-03   5.284E-23    CH2NH2+H->CH2NH+H2  
1200.0  3.981E-03   4.203E-23    CH2NH2+H->CH2NH+H2  
1200.0  5.012E-03   3.345E-23    CH2NH2+H->CH2NH+H2  
1200.0  6.310E-03   2.663E-23    CH2NH2+H->CH2NH+H2  
1200.0  7.943E-03   2.120E-23    CH2NH2+H->CH2NH+H2  
1200.0  1.000E-02   1.689E-23    CH2NH2+H->CH2NH+H2  
1200.0  1.259E-02   1.347E-23    CH2NH2+H->CH2NH+H2  
1200.0  1.585E-02   1.076E-23    CH2NH2+H->CH2NH+H2  
1200.0  1.995E-02   8.605E-24    CH2NH2+H->CH2NH+H2  
1200.0  2.512E-02   6.884E-24    CH2NH2+H->CH2NH+H2  
1200.0  3.162E-02   5.511E-24    CH2NH2+H->CH2NH+H2  
1200.0  3.981E-02   4.413E-24    CH2NH2+H->CH2NH+H2  
1200.0  5.012E-02   3.534E-24    CH2NH2+H->CH2NH+H2  
1200.0  6.310E-02   2.829E-24    CH2NH2+H->CH2NH+H2  
1200.0  7.943E-02   2.264E-24    CH2NH2+H->CH2NH+H2  
1200.0  1.000E-01   1.810E-24    CH2NH2+H->CH2NH+H2  
1200.0  1.259E-01   1.445E-24    CH2NH2+H->CH2NH+H2  
1200.0  1.585E-01   1.153E-24    CH2NH2+H->CH2NH+H2  
1200.0  1.995E-01   9.191E-25    CH2NH2+H->CH2NH+H2  
1200.0  2.512E-01   7.315E-25    CH2NH2+H->CH2NH+H2  
1200.0  3.162E-01   5.817E-25    CH2NH2+H->CH2NH+H2  
1200.0  3.981E-01   4.624E-25    CH2NH2+H->CH2NH+H2  
1200.0  5.012E-01   3.675E-25    CH2NH2+H->CH2NH+H2  
1200.0  6.310E-01   2.921E-25    CH2NH2+H->CH2NH+H2  
1200.0  7.943E-01   2.322E-25    CH2NH2+H->CH2NH+H2  
1200.0  1.000E+00   1.846E-25    CH2NH2+H->CH2NH+H2  
1200.0  1.259E+00   1.468E-25    CH2NH2+H->CH2NH+H2  
1200.0  1.585E+00   1.168E-25    CH2NH2+H->CH2NH+H2  
1200.0  1.995E+00   9.298E-26    CH2NH2+H->CH2NH+H2  
1200.0  2.512E+00   7.409E-26    CH2NH2+H->CH2NH+H2  
1200.0  3.162E+00   5.911E-26    CH2NH2+H->CH2NH+H2  
1200.0  3.981E+00   4.723E-26    CH2NH2+H->CH2NH+H2  
1200.0  5.012E+00   3.781E-26    CH2NH2+H->CH2NH+H2  
1200.0  6.310E+00   3.038E-26    CH2NH2+H->CH2NH+H2  
1200.0  7.943E+00   2.451E-26    CH2NH2+H->CH2NH+H2  
1200.0  1.000E+01   1.985E-26    CH2NH2+H->CH2NH+H2  
1200.0  1.259E+01   1.616E-26    CH2NH2+H->CH2NH+H2  
1200.0  1.585E+01   1.323E-26    CH2NH2+H->CH2NH+H2  
1200.0  1.995E+01   1.088E-26    CH2NH2+H->CH2NH+H2  
1200.0  2.512E+01   8.997E-27    CH2NH2+H->CH2NH+H2  
1200.0  3.162E+01   7.481E-27    CH2NH2+H->CH2NH+H2  
1200.0  3.981E+01   6.255E-27    CH2NH2+H->CH2NH+H2  
1200.0  5.012E+01   5.259E-27    CH2NH2+H->CH2NH+H2  
1200.0  6.310E+01   4.448E-27    CH2NH2+H->CH2NH+H2  
1200.0  7.943E+01   3.790E-27    CH2NH2+H->CH2NH+H2  
1200.0  1.000E+02   3.246E-27    CH2NH2+H->CH2NH+H2  
1200.0  1.259E+02   2.792E-27    CH2NH2+H->CH2NH+H2  
1200.0  1.585E+02   2.412E-27    CH2NH2+H->CH2NH+H2  
1200.0  1.995E+02   2.091E-27    CH2NH2+H->CH2NH+H2  
1200.0  2.512E+02   1.819E-27    CH2NH2+H->CH2NH+H2  
1200.0  3.162E+02   1.588E-27    CH2NH2+H->CH2NH+H2  
1200.0  3.981E+02   1.390E-27    CH2NH2+H->CH2NH+H2  
1200.0  5.012E+02   1.219E-27    CH2NH2+H->CH2NH+H2  
1200.0  6.310E+02   1.071E-27    CH2NH2+H->CH2NH+H2  
1200.0  7.943E+02   9.435E-28    CH2NH2+H->CH2NH+H2  
1200.0  1.000E+03   8.321E-28    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-08   3.859E-12    CH2+CN->CH+HCN      
1210.0  1.585E-08   1.399E-12    CH2+CN->CH+HCN      
1210.0  2.512E-08   4.923E-13    CH2+CN->CH+HCN      
1210.0  3.981E-08   1.689E-13    CH2+CN->CH+HCN      
1210.0  6.310E-08   5.680E-14    CH2+CN->CH+HCN      
1210.0  1.000E-07   1.882E-14    CH2+CN->CH+HCN      
1210.0  1.585E-07   6.174E-15    CH2+CN->CH+HCN      
1210.0  2.512E-07   1.989E-15    CH2+CN->CH+HCN      
1210.0  3.981E-07   6.390E-16    CH2+CN->CH+HCN      
1210.0  6.310E-07   2.054E-16    CH2+CN->CH+HCN      
1210.0  1.000E-06   6.613E-17    CH2+CN->CH+HCN      
1210.0  1.585E-06   2.133E-17    CH2+CN->CH+HCN      
1210.0  2.512E-06   6.889E-18    CH2+CN->CH+HCN      
1210.0  3.981E-06   2.205E-18    CH2+CN->CH+HCN      
1210.0  6.310E-06   7.046E-19    CH2+CN->CH+HCN      
1210.0  1.000E-05   2.254E-19    CH2+CN->CH+HCN      
1210.0  1.585E-05   7.218E-20    CH2+CN->CH+HCN      
1210.0  2.512E-05   2.312E-20    CH2+CN->CH+HCN      
1210.0  3.981E-05   7.407E-21    CH2+CN->CH+HCN      
1210.0  6.310E-05   4.027E-21    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-04   2.544E-21    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-04   2.022E-21    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-04   1.606E-21    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-04   1.276E-21    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-04   1.014E-21    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-04   8.050E-22    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-04   6.393E-22    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-04   5.077E-22    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-04   4.032E-22    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-04   3.202E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-03   2.547E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-03   2.026E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-03   1.611E-22    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-03   1.281E-22    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-03   1.019E-22    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-03   8.104E-23    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-03   6.446E-23    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-03   5.128E-23    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-03   4.081E-23    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-03   3.249E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-02   2.588E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-02   2.062E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-02   1.647E-23    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-02   1.316E-23    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-02   1.053E-23    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-02   8.423E-24    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-02   6.743E-24    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-02   5.400E-24    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-02   4.324E-24    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-02   3.461E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.000E-01   2.769E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.259E-01   2.212E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.585E-01   1.766E-24    CH2NH2+H->CH2NH+H2  
1210.0  1.995E-01   1.409E-24    CH2NH2+H->CH2NH+H2  
1210.0  2.512E-01   1.122E-24    CH2NH2+H->CH2NH+H2  
1210.0  3.162E-01   8.921E-25    CH2NH2+H->CH2NH+H2  
1210.0  3.981E-01   7.093E-25    CH2NH2+H->CH2NH+H2  
1210.0  5.012E-01   5.638E-25    CH2NH2+H->CH2NH+H2  
1210.0  6.310E-01   4.482E-25    CH2NH2+H->CH2NH+H2  
1210.0  7.943E-01   3.562E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+00   2.832E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.259E+00   2.252E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.585E+00   1.792E-25    CH2NH2+H->CH2NH+H2  
1210.0  1.995E+00   1.426E-25    CH2NH2+H->CH2NH+H2  
1210.0  2.512E+00   1.136E-25    CH2NH2+H->CH2NH+H2  
1210.0  3.162E+00   9.058E-26    CH2NH2+H->CH2NH+H2  
1210.0  3.981E+00   7.230E-26    CH2NH2+H->CH2NH+H2  
1210.0  5.012E+00   5.783E-26    CH2NH2+H->CH2NH+H2  
1210.0  6.310E+00   4.639E-26    CH2NH2+H->CH2NH+H2  
1210.0  7.943E+00   3.736E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+01   3.021E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.259E+01   2.455E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.585E+01   2.004E-26    CH2NH2+H->CH2NH+H2  
1210.0  1.995E+01   1.645E-26    CH2NH2+H->CH2NH+H2  
1210.0  2.512E+01   1.357E-26    CH2NH2+H->CH2NH+H2  
1210.0  3.162E+01   1.126E-26    CH2NH2+H->CH2NH+H2  
1210.0  3.981E+01   9.394E-27    CH2NH2+H->CH2NH+H2  
1210.0  5.012E+01   7.880E-27    CH2NH2+H->CH2NH+H2  
1210.0  6.310E+01   6.650E-27    CH2NH2+H->CH2NH+H2  
1210.0  7.943E+01   5.656E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+02   4.834E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.259E+02   4.151E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.585E+02   3.580E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.995E+02   3.100E-27    CH2NH2+H->CH2NH+H2  
1210.0  2.512E+02   2.694E-27    CH2NH2+H->CH2NH+H2  
1210.0  3.162E+02   2.348E-27    CH2NH2+H->CH2NH+H2  
1210.0  3.981E+02   2.053E-27    CH2NH2+H->CH2NH+H2  
1210.0  5.012E+02   1.799E-27    CH2NH2+H->CH2NH+H2  
1210.0  6.310E+02   1.581E-27    CH2NH2+H->CH2NH+H2  
1210.0  7.943E+02   1.391E-27    CH2NH2+H->CH2NH+H2  
1210.0  1.000E+03   1.226E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-08   7.102E-12    CH2+CN->CH+HCN      
1220.0  1.585E-08   2.635E-12    CH2+CN->CH+HCN      
1220.0  2.512E-08   9.448E-13    CH2+CN->CH+HCN      
1220.0  3.981E-08   3.293E-13    CH2+CN->CH+HCN      
1220.0  6.310E-08   1.121E-13    CH2+CN->CH+HCN      
1220.0  1.000E-07   3.750E-14    CH2+CN->CH+HCN      
1220.0  1.585E-07   1.238E-14    CH2+CN->CH+HCN      
1220.0  2.512E-07   4.003E-15    CH2+CN->CH+HCN      
1220.0  3.981E-07   1.289E-15    CH2+CN->CH+HCN      
1220.0  6.310E-07   4.147E-16    CH2+CN->CH+HCN      
1220.0  1.000E-06   1.335E-16    CH2+CN->CH+HCN      
1220.0  1.585E-06   4.308E-17    CH2+CN->CH+HCN      
1220.0  2.512E-06   1.392E-17    CH2+CN->CH+HCN      
1220.0  3.981E-06   4.457E-18    CH2+CN->CH+HCN      
1220.0  6.310E-06   1.425E-18    CH2+CN->CH+HCN      
1220.0  1.000E-05   4.564E-19    CH2+CN->CH+HCN      
1220.0  1.585E-05   1.463E-19    CH2+CN->CH+HCN      
1220.0  2.512E-05   4.689E-20    CH2+CN->CH+HCN      
1220.0  3.981E-05   1.504E-20    CH2+CN->CH+HCN      
1220.0  6.310E-05   4.781E-21    CH2+CN->CH+HCN      
1220.0  1.000E-04   3.879E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-04   3.082E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-04   2.449E-21    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-04   1.945E-21    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-04   1.545E-21    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-04   1.227E-21    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-04   9.746E-22    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-04   7.739E-22    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-04   6.146E-22    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-04   4.881E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-03   3.882E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-03   3.088E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-03   2.455E-22    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-03   1.952E-22    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-03   1.552E-22    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-03   1.235E-22    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-03   9.818E-23    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-03   7.809E-23    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-03   6.213E-23    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-03   4.945E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-02   3.937E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-02   3.136E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-02   2.503E-23    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-02   2.000E-23    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-02   1.599E-23    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-02   1.279E-23    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-02   1.024E-23    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-02   8.195E-24    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-02   6.562E-24    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-02   5.254E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.000E-01   4.205E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.259E-01   3.362E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.585E-01   2.686E-24    CH2NH2+H->CH2NH+H2  
1220.0  1.995E-01   2.143E-24    CH2NH2+H->CH2NH+H2  
1220.0  2.512E-01   1.707E-24    CH2NH2+H->CH2NH+H2  
1220.0  3.162E-01   1.359E-24    CH2NH2+H->CH2NH+H2  
1220.0  3.981E-01   1.080E-24    CH2NH2+H->CH2NH+H2  
1220.0  5.012E-01   8.591E-25    CH2NH2+H->CH2NH+H2  
1220.0  6.310E-01   6.829E-25    CH2NH2+H->CH2NH+H2  
1220.0  7.943E-01   5.429E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+00   4.316E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.259E+00   3.432E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.585E+00   2.730E-25    CH2NH2+H->CH2NH+H2  
1220.0  1.995E+00   2.172E-25    CH2NH2+H->CH2NH+H2  
1220.0  2.512E+00   1.730E-25    CH2NH2+H->CH2NH+H2  
1220.0  3.162E+00   1.379E-25    CH2NH2+H->CH2NH+H2  
1220.0  3.981E+00   1.100E-25    CH2NH2+H->CH2NH+H2  
1220.0  5.012E+00   8.787E-26    CH2NH2+H->CH2NH+H2  
1220.0  6.310E+00   7.041E-26    CH2NH2+H->CH2NH+H2  
1220.0  7.943E+00   5.662E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+01   4.571E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.259E+01   3.706E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.585E+01   3.020E-26    CH2NH2+H->CH2NH+H2  
1220.0  1.995E+01   2.473E-26    CH2NH2+H->CH2NH+H2  
1220.0  2.512E+01   2.036E-26    CH2NH2+H->CH2NH+H2  
1220.0  3.162E+01   1.686E-26    CH2NH2+H->CH2NH+H2  
1220.0  3.981E+01   1.403E-26    CH2NH2+H->CH2NH+H2  
1220.0  5.012E+01   1.174E-26    CH2NH2+H->CH2NH+H2  
1220.0  6.310E+01   9.888E-27    CH2NH2+H->CH2NH+H2  
1220.0  7.943E+01   8.392E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.000E+02   7.158E-27    CH2NH2+H->CH2NH+H2  
1220.0  1.259E+02   6.136E-27    CH2NH2+H->CH2NH+H2  
