#500Xsolar and C/O = 1:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1070.0  2.512E-05   2.042E-22    C2+N2->CN+CN        
1070.0  3.981E-05   2.689E-23    N+NH3->N2H+H2       
1070.0  6.310E-05   1.348E-23    N+NH3->N2H+H2       
1070.0  1.000E-04   6.754E-24    N+NH3->N2H+H2       
1070.0  1.259E-04   4.784E-24    N+NH3->N2H+H2       
1070.0  1.585E-04   3.390E-24    N+NH3->N2H+H2       
1070.0  1.995E-04   2.403E-24    N+NH3->N2H+H2       
1070.0  2.512E-04   1.704E-24    N+NH3->N2H+H2       
1070.0  3.162E-04   1.209E-24    N+NH3->N2H+H2       
1070.0  3.981E-04   8.584E-25    N+NH3->N2H+H2       
1070.0  5.012E-04   6.097E-25    N+NH3->N2H+H2       
1070.0  6.310E-04   4.333E-25    N+NH3->N2H+H2       
1070.0  7.943E-04   3.081E-25    N+NH3->N2H+H2       
1070.0  1.000E-03   2.187E-25    N+NH3->N2H+H2       
1070.0  1.259E-03   1.554E-25    N+NH3->N2H+H2       
1070.0  1.585E-03   1.105E-25    N+NH3->N2H+H2       
1070.0  1.995E-03   7.873E-26    N+NH3->N2H+H2       
1070.0  2.512E-03   5.616E-26    N+NH3->N2H+H2       
1070.0  3.162E-03   4.013E-26    N+NH3->N2H+H2       
1070.0  3.981E-03   2.872E-26    N+NH3->N2H+H2       
1070.0  5.012E-03   2.058E-26    N+NH3->N2H+H2       
1070.0  6.310E-03   1.476E-26    N+NH3->N2H+H2       
1070.0  7.943E-03   1.060E-26    N+NH3->N2H+H2       
1070.0  1.000E-02   7.608E-27    N+NH3->N2H+H2       
1070.0  1.259E-02   5.456E-27    N+NH3->N2H+H2       
1070.0  1.585E-02   3.897E-27    N+NH3->N2H+H2       
1070.0  1.995E-02   2.778E-27    N+NH3->N2H+H2       
1070.0  2.512E-02   1.978E-27    N+NH3->N2H+H2       
1070.0  3.162E-02   1.406E-27    N+NH3->N2H+H2       
1070.0  3.981E-02   9.996E-28    N+NH3->N2H+H2       
1070.0  5.012E-02   7.101E-28    N+NH3->N2H+H2       
1070.0  6.310E-02   5.044E-28    N+NH3->N2H+H2       
1070.0  7.943E-02   3.582E-28    N+NH3->N2H+H2       
1070.0  1.000E-01   2.543E-28    N+NH3->N2H+H2       
1070.0  1.259E-01   1.806E-28    N+NH3->N2H+H2       
1070.0  1.585E-01   1.283E-28    N+NH3->N2H+H2       
1070.0  1.995E-01   9.119E-29    N+NH3->N2H+H2       
1070.0  2.512E-01   6.472E-29    N+NH3->N2H+H2       
1070.0  3.162E-01   4.593E-29    N+NH3->N2H+H2       
1070.0  3.981E-01   3.264E-29    N+NH3->N2H+H2       
1070.0  5.012E-01   2.322E-29    N+NH3->N2H+H2       
1070.0  6.310E-01   1.656E-29    N+NH3->N2H+H2       
1070.0  7.943E-01   1.184E-29    N+NH3->N2H+H2       
1070.0  1.000E+00   1.396E-29    N2H4+H->N2H3+H2     
1070.0  1.259E+00   1.248E-29    N2H4+H->N2H3+H2     
1070.0  1.585E+00   1.117E-29    N2H4+H->N2H3+H2     
1070.0  1.995E+00   1.001E-29    N2H4+H->N2H3+H2     
1070.0  2.512E+00   8.984E-30    N2H4+H->N2H3+H2     
1070.0  3.162E+00   8.078E-30    N2H4+H->N2H3+H2     
1070.0  3.981E+00   7.305E-30    N2H4+H->N2H3+H2     
1070.0  5.012E+00   6.137E-30    N2H3+M->N2H2+H+M    
1070.0  6.310E+00   4.817E-30    N2H3+M->N2H2+H+M    
1070.0  7.943E+00   3.783E-30    N2H3+M->N2H2+H+M    
1070.0  1.000E+01   2.977E-30    N2H3+M->N2H2+H+M    
1070.0  1.259E+01   2.349E-30    N2H3+M->N2H2+H+M    
1070.0  1.585E+01   1.860E-30    N2H3+M->N2H2+H+M    
1070.0  1.995E+01   1.478E-30    N2H3+M->N2H2+H+M    
1070.0  2.512E+01   1.179E-30    N2H3+M->N2H2+H+M    
1070.0  3.162E+01   9.450E-31    N2H3+M->N2H2+H+M    
1070.0  3.981E+01   7.604E-31    N2H3+M->N2H2+H+M    
1070.0  5.012E+01   6.144E-31    N2H3+M->N2H2+H+M    
1070.0  6.310E+01   4.987E-31    N2H3+M->N2H2+H+M    
1070.0  7.943E+01   4.071E-31    N2H3+M->N2H2+H+M    
1070.0  1.000E+02   3.334E-31    N2H3+M->N2H2+H+M    
1070.0  1.259E+02   2.739E-31    N2H3+M->N2H2+H+M    
1070.0  1.585E+02   2.256E-31    N2H3+M->N2H2+H+M    
1070.0  1.995E+02   1.864E-31    N2H3+M->N2H2+H+M    
1070.0  2.512E+02   1.544E-31    N2H3+M->N2H2+H+M    
1070.0  3.162E+02   1.282E-31    N2H3+M->N2H2+H+M    
1070.0  3.981E+02   1.067E-31    N2H3+M->N2H2+H+M    
1070.0  5.012E+02   8.897E-32    N2H3+M->N2H2+H+M    
1070.0  6.310E+02   7.435E-32    N2H3+M->N2H2+H+M    
1070.0  7.943E+02   6.225E-32    N2H3+M->N2H2+H+M    
1070.0  1.000E+03   5.223E-32    N2H3+M->N2H2+H+M    
1080.0  1.000E-08   6.165E-12    C2+N2->CN+CN        
1080.0  1.585E-08   1.593E-12    C2+N2->CN+CN        
1080.0  2.512E-08   4.121E-13    C2+N2->CN+CN        
1080.0  3.981E-08   1.068E-13    C2+N2->CN+CN        
1080.0  6.310E-08   2.771E-14    C2+N2->CN+CN        
1080.0  1.000E-07   7.190E-15    C2+N2->CN+CN        
1080.0  1.585E-07   1.864E-15    C2+N2->CN+CN        
1080.0  2.512E-07   4.778E-16    C2+N2->CN+CN        
1080.0  3.981E-07   1.222E-16    C2+N2->CN+CN        
1080.0  6.310E-07   3.124E-17    C2+N2->CN+CN        
1080.0  1.000E-06   7.975E-18    C2+N2->CN+CN        
1080.0  1.585E-06   2.034E-18    C2+N2->CN+CN        
1080.0  2.512E-06   5.182E-19    C2+N2->CN+CN        
1080.0  3.981E-06   1.308E-19    C2+N2->CN+CN        
1080.0  6.310E-06   3.291E-20    C2+N2->CN+CN        
1080.0  1.000E-05   8.277E-21    C2+N2->CN+CN        
1080.0  1.585E-05   2.078E-21    C2+N2->CN+CN        
1080.0  2.512E-05   5.198E-22    C2+N2->CN+CN        
1080.0  3.981E-05   1.291E-22    C2+N2->CN+CN        
1080.0  6.310E-05   2.445E-23    N+NH3->N2H+H2       
1080.0  1.000E-04   1.225E-23    N+NH3->N2H+H2       
1080.0  1.259E-04   8.674E-24    N+NH3->N2H+H2       
1080.0  1.585E-04   6.146E-24    N+NH3->N2H+H2       
1080.0  1.995E-04   4.356E-24    N+NH3->N2H+H2       
1080.0  2.512E-04   3.089E-24    N+NH3->N2H+H2       
1080.0  3.162E-04   2.191E-24    N+NH3->N2H+H2       
1080.0  3.981E-04   1.555E-24    N+NH3->N2H+H2       
1080.0  5.012E-04   1.104E-24    N+NH3->N2H+H2       
1080.0  6.310E-04   7.847E-25    N+NH3->N2H+H2       
1080.0  7.943E-04   5.577E-25    N+NH3->N2H+H2       
1080.0  1.000E-03   3.957E-25    N+NH3->N2H+H2       
1080.0  1.259E-03   2.810E-25    N+NH3->N2H+H2       
1080.0  1.585E-03   1.997E-25    N+NH3->N2H+H2       
1080.0  1.995E-03   1.422E-25    N+NH3->N2H+H2       
1080.0  2.512E-03   1.013E-25    N+NH3->N2H+H2       
1080.0  3.162E-03   7.235E-26    N+NH3->N2H+H2       
1080.0  3.981E-03   5.173E-26    N+NH3->N2H+H2       
1080.0  5.012E-03   3.704E-26    N+NH3->N2H+H2       
1080.0  6.310E-03   2.656E-26    N+NH3->N2H+H2       
1080.0  7.943E-03   1.906E-26    N+NH3->N2H+H2       
1080.0  1.000E-02   1.369E-26    N+NH3->N2H+H2       
1080.0  1.259E-02   9.824E-27    N+NH3->N2H+H2       
1080.0  1.585E-02   7.027E-27    N+NH3->N2H+H2       
1080.0  1.995E-02   5.017E-27    N+NH3->N2H+H2       
1080.0  2.512E-02   3.576E-27    N+NH3->N2H+H2       
1080.0  3.162E-02   2.545E-27    N+NH3->N2H+H2       
1080.0  3.981E-02   1.810E-27    N+NH3->N2H+H2       
1080.0  5.012E-02   1.286E-27    N+NH3->N2H+H2       
1080.0  6.310E-02   9.139E-28    N+NH3->N2H+H2       
1080.0  7.943E-02   6.492E-28    N+NH3->N2H+H2       
1080.0  1.000E-01   4.611E-28    N+NH3->N2H+H2       
1080.0  1.259E-01   3.275E-28    N+NH3->N2H+H2       
1080.0  1.585E-01   2.327E-28    N+NH3->N2H+H2       
1080.0  1.995E-01   1.653E-28    N+NH3->N2H+H2       
1080.0  2.512E-01   1.173E-28    N+NH3->N2H+H2       
1080.0  3.162E-01   8.326E-29    N+NH3->N2H+H2       
1080.0  3.981E-01   5.913E-29    N+NH3->N2H+H2       
1080.0  5.012E-01   4.205E-29    N+NH3->N2H+H2       
1080.0  6.310E-01   2.996E-29    N+NH3->N2H+H2       
1080.0  7.943E-01   2.139E-29    N+NH3->N2H+H2       
1080.0  1.000E+00   2.178E-29    N2H4+H->N2H3+H2     
1080.0  1.259E+00   1.945E-29    N2H4+H->N2H3+H2     
1080.0  1.585E+00   1.740E-29    N2H4+H->N2H3+H2     
1080.0  1.995E+00   1.557E-29    N2H4+H->N2H3+H2     
1080.0  2.512E+00   1.396E-29    N2H4+H->N2H3+H2     
1080.0  3.162E+00   1.254E-29    N2H4+H->N2H3+H2     
1080.0  3.981E+00   1.132E-29    N2H4+H->N2H3+H2     
1080.0  5.012E+00   1.029E-29    N2H4+H->N2H3+H2     
1080.0  6.310E+00   8.323E-30    N2H3+M->N2H2+H+M    
1080.0  7.943E+00   6.520E-30    N2H3+M->N2H2+H+M    
1080.0  1.000E+01   5.116E-30    N2H3+M->N2H2+H+M    
1080.0  1.259E+01   4.025E-30    N2H3+M->N2H2+H+M    
1080.0  1.585E+01   3.177E-30    N2H3+M->N2H2+H+M    
1080.0  1.995E+01   2.518E-30    N2H3+M->N2H2+H+M    
1080.0  2.512E+01   2.004E-30    N2H3+M->N2H2+H+M    
1080.0  3.162E+01   1.602E-30    N2H3+M->N2H2+H+M    
1080.0  3.981E+01   1.286E-30    N2H3+M->N2H2+H+M    
1080.0  5.012E+01   1.037E-30    N2H3+M->N2H2+H+M    
1080.0  6.310E+01   8.399E-31    N2H3+M->N2H2+H+M    
1080.0  7.943E+01   6.844E-31    N2H3+M->N2H2+H+M    
1080.0  1.000E+02   5.597E-31    N2H3+M->N2H2+H+M    
1080.0  1.259E+02   4.592E-31    N2H3+M->N2H2+H+M    
1080.0  1.585E+02   3.780E-31    N2H3+M->N2H2+H+M    
1080.0  1.995E+02   3.120E-31    N2H3+M->N2H2+H+M    
1080.0  2.512E+02   2.582E-31    N2H3+M->N2H2+H+M    
1080.0  3.162E+02   2.143E-31    N2H3+M->N2H2+H+M    
1080.0  3.981E+02   1.782E-31    N2H3+M->N2H2+H+M    
1080.0  5.012E+02   1.486E-31    N2H3+M->N2H2+H+M    
1080.0  6.310E+02   1.241E-31    N2H3+M->N2H2+H+M    
1080.0  7.943E+02   1.039E-31    N2H3+M->N2H2+H+M    
1080.0  1.000E+03   8.713E-32    N2H3+M->N2H2+H+M    
1090.0  1.000E-08   1.493E-11    C2+N2->CN+CN        
1090.0  1.585E-08   3.864E-12    C2+N2->CN+CN        
1090.0  2.512E-08   1.000E-12    C2+N2->CN+CN        
1090.0  3.981E-08   2.593E-13    C2+N2->CN+CN        
1090.0  6.310E-08   6.732E-14    C2+N2->CN+CN        
1090.0  1.000E-07   1.749E-14    C2+N2->CN+CN        
1090.0  1.585E-07   4.543E-15    C2+N2->CN+CN        
1090.0  2.512E-07   1.167E-15    C2+N2->CN+CN        
1090.0  3.981E-07   2.992E-16    C2+N2->CN+CN        
1090.0  6.310E-07   7.664E-17    C2+N2->CN+CN        
1090.0  1.000E-06   1.961E-17    C2+N2->CN+CN        
1090.0  1.585E-06   5.010E-18    C2+N2->CN+CN        
1090.0  2.512E-06   1.279E-18    C2+N2->CN+CN        
1090.0  3.981E-06   3.232E-19    C2+N2->CN+CN        
1090.0  6.310E-06   8.148E-20    C2+N2->CN+CN        
1090.0  1.000E-05   2.053E-20    C2+N2->CN+CN        
1090.0  1.585E-05   5.166E-21    C2+N2->CN+CN        
1090.0  2.512E-05   1.296E-21    C2+N2->CN+CN        
1090.0  3.981E-05   3.237E-22    C2+N2->CN+CN        
1090.0  6.310E-05   4.387E-23    N+NH3->N2H+H2       
1090.0  1.000E-04   2.197E-23    N+NH3->N2H+H2       
1090.0  1.259E-04   1.556E-23    N+NH3->N2H+H2       
1090.0  1.585E-04   1.102E-23    N+NH3->N2H+H2       
1090.0  1.995E-04   7.812E-24    N+NH3->N2H+H2       
1090.0  2.512E-04   5.539E-24    N+NH3->N2H+H2       
1090.0  3.162E-04   3.929E-24    N+NH3->N2H+H2       
1090.0  3.981E-04   2.788E-24    N+NH3->N2H+H2       
1090.0  5.012E-04   1.979E-24    N+NH3->N2H+H2       
1090.0  6.310E-04   1.406E-24    N+NH3->N2H+H2       
1090.0  7.943E-04   9.989E-25    N+NH3->N2H+H2       
1090.0  1.000E-03   7.085E-25    N+NH3->N2H+H2       
1090.0  1.259E-03   5.029E-25    N+NH3->N2H+H2       
1090.0  1.585E-03   3.573E-25    N+NH3->N2H+H2       
1090.0  1.995E-03   2.542E-25    N+NH3->N2H+H2       
1090.0  2.512E-03   1.810E-25    N+NH3->N2H+H2       
1090.0  3.162E-03   1.291E-25    N+NH3->N2H+H2       
1090.0  3.981E-03   9.223E-26    N+NH3->N2H+H2       
1090.0  5.012E-03   6.599E-26    N+NH3->N2H+H2       
1090.0  6.310E-03   4.728E-26    N+NH3->N2H+H2       
1090.0  7.943E-03   3.392E-26    N+NH3->N2H+H2       
1090.0  1.000E-02   2.435E-26    N+NH3->N2H+H2       
1090.0  1.259E-02   1.749E-26    N+NH3->N2H+H2       
1090.0  1.585E-02   1.252E-26    N+NH3->N2H+H2       
1090.0  1.995E-02   8.953E-27    N+NH3->N2H+H2       
1090.0  2.512E-02   6.389E-27    N+NH3->N2H+H2       
1090.0  3.162E-02   4.553E-27    N+NH3->N2H+H2       
1090.0  3.981E-02   3.240E-27    N+NH3->N2H+H2       
1090.0  5.012E-02   2.304E-27    N+NH3->N2H+H2       
1090.0  6.310E-02   1.638E-27    N+NH3->N2H+H2       
1090.0  7.943E-02   1.164E-27    N+NH3->N2H+H2       
1090.0  1.000E-01   8.268E-28    N+NH3->N2H+H2       
1090.0  1.259E-01   5.874E-28    N+NH3->N2H+H2       
1090.0  1.585E-01   4.173E-28    N+NH3->N2H+H2       
1090.0  1.995E-01   2.966E-28    N+NH3->N2H+H2       
1090.0  2.512E-01   2.105E-28    N+NH3->N2H+H2       
1090.0  3.162E-01   1.493E-28    N+NH3->N2H+H2       
1090.0  3.981E-01   1.060E-28    N+NH3->N2H+H2       
1090.0  5.012E-01   7.536E-29    N+NH3->N2H+H2       
1090.0  6.310E-01   5.365E-29    N+NH3->N2H+H2       
1090.0  7.943E-01   3.827E-29    N+NH3->N2H+H2       
1090.0  1.000E+00   2.737E-29    N+NH3->N2H+H2       
1090.0  1.259E+00   3.009E-29    N2H4+H->N2H3+H2     
1090.0  1.585E+00   2.688E-29    N2H4+H->N2H3+H2     
1090.0  1.995E+00   2.404E-29    N2H4+H->N2H3+H2     
1090.0  2.512E+00   2.153E-29    N2H4+H->N2H3+H2     
1090.0  3.162E+00   1.932E-29    N2H4+H->N2H3+H2     
1090.0  3.981E+00   1.742E-29    N2H4+H->N2H3+H2     
1090.0  5.012E+00   1.581E-29    N2H4+H->N2H3+H2     
1090.0  6.310E+00   1.426E-29    N2H3+M->N2H2+H+M    
1090.0  7.943E+00   1.114E-29    N2H3+M->N2H2+H+M    
1090.0  1.000E+01   8.720E-30    N2H3+M->N2H2+H+M    
1090.0  1.259E+01   6.841E-30    N2H3+M->N2H2+H+M    
1090.0  1.585E+01   5.384E-30    N2H3+M->N2H2+H+M    
1090.0  1.995E+01   4.255E-30    N2H3+M->N2H2+H+M    
1090.0  2.512E+01   3.377E-30    N2H3+M->N2H2+H+M    
1090.0  3.162E+01   2.692E-30    N2H3+M->N2H2+H+M    
1090.0  3.981E+01   2.156E-30    N2H3+M->N2H2+H+M    
1090.0  5.012E+01   1.734E-30    N2H3+M->N2H2+H+M    
1090.0  6.310E+01   1.402E-30    N2H3+M->N2H2+H+M    
1090.0  7.943E+01   1.141E-30    N2H3+M->N2H2+H+M    
1090.0  1.000E+02   9.313E-31    N2H3+M->N2H2+H+M    
1090.0  1.259E+02   7.632E-31    N2H3+M->N2H2+H+M    
1090.0  1.585E+02   6.274E-31    N2H3+M->N2H2+H+M    
1090.0  1.995E+02   5.174E-31    N2H3+M->N2H2+H+M    
1090.0  2.512E+02   4.279E-31    N2H3+M->N2H2+H+M    
1090.0  3.162E+02   3.548E-31    N2H3+M->N2H2+H+M    
1090.0  3.981E+02   2.949E-31    N2H3+M->N2H2+H+M    
1090.0  5.012E+02   2.457E-31    N2H3+M->N2H2+H+M    
1090.0  6.310E+02   2.052E-31    N2H3+M->N2H2+H+M    
1090.0  7.943E+02   1.717E-31    N2H3+M->N2H2+H+M    
1090.0  1.000E+03   1.440E-31    N2H3+M->N2H2+H+M    
1100.0  1.000E-08   3.549E-11    C2+N2->CN+CN        
1100.0  1.585E-08   9.213E-12    C2+N2->CN+CN        
1100.0  2.512E-08   2.388E-12    C2+N2->CN+CN        
1100.0  3.981E-08   6.193E-13    C2+N2->CN+CN        
1100.0  6.310E-08   1.609E-13    C2+N2->CN+CN        
1100.0  1.000E-07   4.183E-14    C2+N2->CN+CN        
1100.0  1.585E-07   1.088E-14    C2+N2->CN+CN        
1100.0  2.512E-07   2.800E-15    C2+N2->CN+CN        
1100.0  3.981E-07   7.195E-16    C2+N2->CN+CN        
1100.0  6.310E-07   1.847E-16    C2+N2->CN+CN        
1100.0  1.000E-06   4.736E-17    C2+N2->CN+CN        
1100.0  1.585E-06   1.213E-17    C2+N2->CN+CN        
1100.0  2.512E-06   3.101E-18    C2+N2->CN+CN        
1100.0  3.981E-06   7.851E-19    C2+N2->CN+CN        
1100.0  6.310E-06   1.982E-19    C2+N2->CN+CN        
1100.0  1.000E-05   5.003E-20    C2+N2->CN+CN        
1100.0  1.585E-05   1.261E-20    C2+N2->CN+CN        
1100.0  2.512E-05   3.174E-21    C2+N2->CN+CN        
1100.0  3.981E-05   7.957E-22    C2+N2->CN+CN        
1100.0  6.310E-05   1.967E-22    C2+N2->CN+CN        
1100.0  1.000E-04   3.901E-23    N+NH3->N2H+H2       
1100.0  1.259E-04   2.762E-23    N+NH3->N2H+H2       
1100.0  1.585E-04   1.957E-23    N+NH3->N2H+H2       
1100.0  1.995E-04   1.387E-23    N+NH3->N2H+H2       
1100.0  2.512E-04   9.829E-24    N+NH3->N2H+H2       
1100.0  3.162E-04   6.971E-24    N+NH3->N2H+H2       
1100.0  3.981E-04   4.946E-24    N+NH3->N2H+H2       
1100.0  5.012E-04   3.511E-24    N+NH3->N2H+H2       
1100.0  6.310E-04   2.493E-24    N+NH3->N2H+H2       
1100.0  7.943E-04   1.771E-24    N+NH3->N2H+H2       
1100.0  1.000E-03   1.256E-24    N+NH3->N2H+H2       
1100.0  1.259E-03   8.909E-25    N+NH3->N2H+H2       
1100.0  1.585E-03   6.327E-25    N+NH3->N2H+H2       
1100.0  1.995E-03   4.498E-25    N+NH3->N2H+H2       
1100.0  2.512E-03   3.201E-25    N+NH3->N2H+H2       
1100.0  3.162E-03   2.282E-25    N+NH3->N2H+H2       
1100.0  3.981E-03   1.628E-25    N+NH3->N2H+H2       
1100.0  5.012E-03   1.164E-25    N+NH3->N2H+H2       
1100.0  6.310E-03   8.334E-26    N+NH3->N2H+H2       
1100.0  7.943E-03   5.975E-26    N+NH3->N2H+H2       
1100.0  1.000E-02   4.288E-26    N+NH3->N2H+H2       
1100.0  1.259E-02   3.080E-26    N+NH3->N2H+H2       
1100.0  1.585E-02   2.207E-26    N+NH3->N2H+H2       
1100.0  1.995E-02   1.579E-26    N+NH3->N2H+H2       
1100.0  2.512E-02   1.129E-26    N+NH3->N2H+H2       
1100.0  3.162E-02   8.053E-27    N+NH3->N2H+H2       
1100.0  3.981E-02   5.737E-27    N+NH3->N2H+H2       
1100.0  5.012E-02   4.083E-27    N+NH3->N2H+H2       
1100.0  6.310E-02   2.904E-27    N+NH3->N2H+H2       
1100.0  7.943E-02   2.064E-27    N+NH3->N2H+H2       
1100.0  1.000E-01   1.467E-27    N+NH3->N2H+H2       
1100.0  1.259E-01   1.042E-27    N+NH3->N2H+H2       
1100.0  1.585E-01   7.406E-28    N+NH3->N2H+H2       
1100.0  1.995E-01   5.264E-28    N+NH3->N2H+H2       
1100.0  2.512E-01   3.735E-28    N+NH3->N2H+H2       
1100.0  3.162E-01   2.649E-28    N+NH3->N2H+H2       
1100.0  3.981E-01   1.881E-28    N+NH3->N2H+H2       
1100.0  5.012E-01   1.336E-28    N+NH3->N2H+H2       
1100.0  6.310E-01   9.509E-29    N+NH3->N2H+H2       
1100.0  7.943E-01   6.778E-29    N+NH3->N2H+H2       
1100.0  1.000E+00   4.842E-29    N+NH3->N2H+H2       
1100.0  1.259E+00   3.470E-29    N+NH3->N2H+H2       
1100.0  1.585E+00   4.124E-29    N2H4+H->N2H3+H2     
1100.0  1.995E+00   3.686E-29    N2H4+H->N2H3+H2     
1100.0  2.512E+00   3.298E-29    N2H4+H->N2H3+H2     
1100.0  3.162E+00   2.955E-29    N2H4+H->N2H3+H2     
1100.0  3.981E+00   2.662E-29    N2H4+H->N2H3+H2     
1100.0  5.012E+00   2.413E-29    N2H4+H->N2H3+H2     
1100.0  6.310E+00   2.191E-29    N2H4+H->N2H3+H2     
1100.0  7.943E+00   1.889E-29    N2H3+M->N2H2+H+M    
1100.0  1.000E+01   1.474E-29    N2H3+M->N2H2+H+M    
1100.0  1.259E+01   1.153E-29    N2H3+M->N2H2+H+M    
1100.0  1.585E+01   9.052E-30    N2H3+M->N2H2+H+M    
1100.0  1.995E+01   7.132E-30    N2H3+M->N2H2+H+M    
1100.0  2.512E+01   5.644E-30    N2H3+M->N2H2+H+M    
1100.0  3.162E+01   4.488E-30    N2H3+M->N2H2+H+M    
1100.0  3.981E+01   3.585E-30    N2H3+M->N2H2+H+M    
1100.0  5.012E+01   2.877E-30    N2H3+M->N2H2+H+M    
1100.0  6.310E+01   2.322E-30    N2H3+M->N2H2+H+M    
1100.0  7.943E+01   1.885E-30    N2H3+M->N2H2+H+M    
1100.0  1.000E+02   1.537E-30    N2H3+M->N2H2+H+M    
1100.0  1.259E+02   1.257E-30    N2H3+M->N2H2+H+M    
1100.0  1.585E+02   1.032E-30    N2H3+M->N2H2+H+M    
1100.0  1.995E+02   8.504E-31    N2H3+M->N2H2+H+M    
1100.0  2.512E+02   7.026E-31    N2H3+M->N2H2+H+M    
1100.0  3.162E+02   5.822E-31    N2H3+M->N2H2+H+M    
1100.0  3.981E+02   4.836E-31    N2H3+M->N2H2+H+M    
1100.0  5.012E+02   4.028E-31    N2H3+M->N2H2+H+M    
1100.0  6.310E+02   3.362E-31    N2H3+M->N2H2+H+M    
1100.0  7.943E+02   2.812E-31    N2H3+M->N2H2+H+M    
1100.0  1.000E+03   2.358E-31    N2H3+M->N2H2+H+M    
1110.0  1.000E-08   8.273E-11    C2+N2->CN+CN        
1110.0  1.585E-08   2.158E-11    C2+N2->CN+CN        
1110.0  2.512E-08   5.607E-12    C2+N2->CN+CN        
1110.0  3.981E-08   1.456E-12    C2+N2->CN+CN        
1110.0  6.310E-08   3.782E-13    C2+N2->CN+CN        
1110.0  1.000E-07   9.842E-14    C2+N2->CN+CN        
1110.0  1.585E-07   2.562E-14    C2+N2->CN+CN        
1110.0  2.512E-07   6.605E-15    C2+N2->CN+CN        
1110.0  3.981E-07   1.700E-15    C2+N2->CN+CN        
1110.0  6.310E-07   4.375E-16    C2+N2->CN+CN        
1110.0  1.000E-06   1.124E-16    C2+N2->CN+CN        
1110.0  1.585E-06   2.884E-17    C2+N2->CN+CN        
1110.0  2.512E-06   7.390E-18    C2+N2->CN+CN        
1110.0  3.981E-06   1.875E-18    C2+N2->CN+CN        
1110.0  6.310E-06   4.741E-19    C2+N2->CN+CN        
1110.0  1.000E-05   1.199E-19    C2+N2->CN+CN        
1110.0  1.585E-05   3.027E-20    C2+N2->CN+CN        
1110.0  2.512E-05   7.634E-21    C2+N2->CN+CN        
1110.0  3.981E-05   1.920E-21    C2+N2->CN+CN        
1110.0  6.310E-05   4.768E-22    C2+N2->CN+CN        
1110.0  1.000E-04   6.855E-23    N+NH3->N2H+H2       
1110.0  1.259E-04   4.853E-23    N+NH3->N2H+H2       
1110.0  1.585E-04   3.438E-23    N+NH3->N2H+H2       
1110.0  1.995E-04   2.436E-23    N+NH3->N2H+H2       
1110.0  2.512E-04   1.727E-23    N+NH3->N2H+H2       
1110.0  3.162E-04   1.224E-23    N+NH3->N2H+H2       
1110.0  3.981E-04   8.685E-24    N+NH3->N2H+H2       
1110.0  5.012E-04   6.164E-24    N+NH3->N2H+H2       
1110.0  6.310E-04   4.376E-24    N+NH3->N2H+H2       
1110.0  7.943E-04   3.108E-24    N+NH3->N2H+H2       
1110.0  1.000E-03   2.203E-24    N+NH3->N2H+H2       
1110.0  1.259E-03   1.563E-24    N+NH3->N2H+H2       
1110.0  1.585E-03   1.109E-24    N+NH3->N2H+H2       
1110.0  1.995E-03   7.882E-25    N+NH3->N2H+H2       
1110.0  2.512E-03   5.606E-25    N+NH3->N2H+H2       
1110.0  3.162E-03   3.993E-25    N+NH3->N2H+H2       
1110.0  3.981E-03   2.847E-25    N+NH3->N2H+H2       
1110.0  5.012E-03   2.034E-25    N+NH3->N2H+H2       
1110.0  6.310E-03   1.455E-25    N+NH3->N2H+H2       
1110.0  7.943E-03   1.042E-25    N+NH3->N2H+H2       
1110.0  1.000E-02   7.476E-26    N+NH3->N2H+H2       
1110.0  1.259E-02   5.369E-26    N+NH3->N2H+H2       
1110.0  1.585E-02   3.848E-26    N+NH3->N2H+H2       
1110.0  1.995E-02   2.756E-26    N+NH3->N2H+H2       
1110.0  2.512E-02   1.972E-26    N+NH3->N2H+H2       
1110.0  3.162E-02   1.409E-26    N+NH3->N2H+H2       
1110.0  3.981E-02   1.005E-26    N+NH3->N2H+H2       
1110.0  5.012E-02   7.158E-27    N+NH3->N2H+H2       
1110.0  6.310E-02   5.093E-27    N+NH3->N2H+H2       
1110.0  7.943E-02   3.622E-27    N+NH3->N2H+H2       
1110.0  1.000E-01   2.575E-27    N+NH3->N2H+H2       
1110.0  1.259E-01   1.830E-27    N+NH3->N2H+H2       
1110.0  1.585E-01   1.301E-27    N+NH3->N2H+H2       
1110.0  1.995E-01   9.246E-28    N+NH3->N2H+H2       
1110.0  2.512E-01   6.561E-28    N+NH3->N2H+H2       
1110.0  3.162E-01   4.654E-28    N+NH3->N2H+H2       
1110.0  3.981E-01   3.303E-28    N+NH3->N2H+H2       
1110.0  5.012E-01   2.347E-28    N+NH3->N2H+H2       
1110.0  6.310E-01   1.669E-28    N+NH3->N2H+H2       
1110.0  7.943E-01   1.189E-28    N+NH3->N2H+H2       
1110.0  1.000E+00   8.484E-29    N+NH3->N2H+H2       
1110.0  1.259E+00   6.072E-29    N+NH3->N2H+H2       
1110.0  1.585E+00   6.282E-29    N2H4+H->N2H3+H2     
1110.0  1.995E+00   5.610E-29    N2H4+H->N2H3+H2     
1110.0  2.512E+00   5.015E-29    N2H4+H->N2H3+H2     
1110.0  3.162E+00   4.489E-29    N2H4+H->N2H3+H2     
1110.0  3.981E+00   4.040E-29    N2H4+H->N2H3+H2     
