#500Xsolar and C/O = 0.25:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1180.0  1.585E-06   5.109E-23    HCN+OH->HNCO+H      
1180.0  2.512E-06   4.057E-23    HCN+OH->HNCO+H      
1180.0  3.981E-06   3.226E-23    HCN+OH->HNCO+H      
1180.0  6.310E-06   2.565E-23    HCN+OH->HNCO+H      
1180.0  1.000E-05   2.039E-23    HCN+OH->HNCO+H      
1180.0  1.585E-05   1.620E-23    HCN+OH->HNCO+H      
1180.0  2.512E-05   1.287E-23    HCN+OH->HNCO+H      
1180.0  3.981E-05   1.022E-23    HCN+OH->HNCO+H      
1180.0  6.310E-05   8.127E-24    HCN+OH->HNCO+H      
1180.0  1.000E-04   6.463E-24    HCN+OH->HNCO+H      
1180.0  1.259E-04   5.763E-24    HCN+OH->HNCO+H      
1180.0  1.585E-04   5.139E-24    HCN+OH->HNCO+H      
1180.0  1.995E-04   4.581E-24    HCN+OH->HNCO+H      
1180.0  2.512E-04   4.084E-24    HCN+OH->HNCO+H      
1180.0  3.162E-04   3.640E-24    HCN+OH->HNCO+H      
1180.0  3.981E-04   3.245E-24    HCN+OH->HNCO+H      
1180.0  5.012E-04   2.891E-24    HCN+OH->HNCO+H      
1180.0  6.310E-04   2.577E-24    HCN+OH->HNCO+H      
1180.0  7.943E-04   2.296E-24    HCN+OH->HNCO+H      
1180.0  1.000E-03   2.047E-24    HCN+OH->HNCO+H      
1180.0  1.259E-03   1.826E-24    HCN+OH->HNCO+H      
1180.0  1.585E-03   1.628E-24    HCN+OH->HNCO+H      
1180.0  1.995E-03   1.451E-24    HCN+OH->HNCO+H      
1180.0  2.512E-03   1.294E-24    HCN+OH->HNCO+H      
1180.0  3.162E-03   1.153E-24    HCN+OH->HNCO+H      
1180.0  3.981E-03   1.028E-24    HCN+OH->HNCO+H      
1180.0  5.012E-03   9.158E-25    HCN+OH->HNCO+H      
1180.0  6.310E-03   8.161E-25    HCN+OH->HNCO+H      
1180.0  7.943E-03   7.272E-25    HCN+OH->HNCO+H      
1180.0  1.000E-02   6.479E-25    HCN+OH->HNCO+H      
1180.0  1.259E-02   5.772E-25    HCN+OH->HNCO+H      
1180.0  1.585E-02   5.146E-25    HCN+OH->HNCO+H      
1180.0  1.995E-02   4.588E-25    HCN+OH->HNCO+H      
1180.0  2.512E-02   4.090E-25    HCN+OH->HNCO+H      
1180.0  3.162E-02   3.646E-25    HCN+OH->HNCO+H      
1180.0  3.981E-02   3.250E-25    HCN+OH->HNCO+H      
1180.0  5.012E-02   2.897E-25    HCN+OH->HNCO+H      
1180.0  6.310E-02   2.582E-25    HCN+OH->HNCO+H      
1180.0  7.943E-02   2.301E-25    HCN+OH->HNCO+H      
1180.0  1.000E-01   2.050E-25    HCN+OH->HNCO+H      
1180.0  1.259E-01   1.827E-25    HCN+OH->HNCO+H      
1180.0  1.585E-01   1.628E-25    HCN+OH->HNCO+H      
1180.0  1.995E-01   1.450E-25    HCN+OH->HNCO+H      
1180.0  2.512E-01   1.293E-25    HCN+OH->HNCO+H      
1180.0  3.162E-01   1.152E-25    HCN+OH->HNCO+H      
1180.0  3.981E-01   1.027E-25    HCN+OH->HNCO+H      
1180.0  5.012E-01   9.159E-26    HCN+OH->HNCO+H      
1180.0  6.310E-01   8.165E-26    HCN+OH->HNCO+H      
1180.0  7.943E-01   7.277E-26    HCN+OH->HNCO+H      
1180.0  1.000E+00   6.486E-26    HCN+OH->HNCO+H      
1180.0  1.259E+00   5.781E-26    HCN+OH->HNCO+H      
1180.0  1.585E+00   5.152E-26    HCN+OH->HNCO+H      
1180.0  1.995E+00   4.591E-26    HCN+OH->HNCO+H      
1180.0  2.512E+00   4.091E-26    HCN+OH->HNCO+H      
1180.0  3.162E+00   3.646E-26    HCN+OH->HNCO+H      
1180.0  3.981E+00   3.250E-26    HCN+OH->HNCO+H      
1180.0  5.012E+00   2.899E-26    HCN+OH->HNCO+H      
1180.0  6.310E+00   2.587E-26    HCN+OH->HNCO+H      
1180.0  7.943E+00   2.309E-26    HCN+OH->HNCO+H      
1180.0  1.000E+01   2.062E-26    HCN+OH->HNCO+H      
1180.0  1.259E+01   1.843E-26    HCN+OH->HNCO+H      
1180.0  1.585E+01   1.649E-26    HCN+OH->HNCO+H      
1180.0  1.995E+01   1.478E-26    HCN+OH->HNCO+H      
1180.0  2.512E+01   1.327E-26    HCN+OH->HNCO+H      
1180.0  3.162E+01   1.194E-26    HCN+OH->HNCO+H      
1180.0  3.981E+01   1.077E-26    HCN+OH->HNCO+H      
1180.0  5.012E+01   9.740E-27    HCN+OH->HNCO+H      
1180.0  6.310E+01   8.828E-27    HCN+OH->HNCO+H      
1180.0  7.943E+01   8.011E-27    HCN+OH->HNCO+H      
1180.0  1.000E+02   7.281E-27    HCN+OH->HNCO+H      
1180.0  1.259E+02   6.625E-27    HCN+OH->HNCO+H      
1180.0  1.585E+02   6.035E-27    HCN+OH->HNCO+H      
1180.0  1.995E+02   5.501E-27    HCN+OH->HNCO+H      
1180.0  2.512E+02   5.016E-27    HCN+OH->HNCO+H      
1180.0  3.162E+02   4.574E-27    HCN+OH->HNCO+H      
1180.0  3.981E+02   4.171E-27    HCN+OH->HNCO+H      
1180.0  5.012E+02   3.802E-27    HCN+OH->HNCO+H      
1180.0  6.310E+02   3.464E-27    HCN+OH->HNCO+H      
1180.0  7.943E+02   3.154E-27    HCN+OH->HNCO+H      
1180.0  1.000E+03   2.869E-27    HCN+OH->HNCO+H      
1190.0  1.000E-08   8.831E-22    HCN+OH->HNCO+H      
1190.0  1.585E-08   7.026E-22    HCN+OH->HNCO+H      
1190.0  2.512E-08   5.588E-22    HCN+OH->HNCO+H      
1190.0  3.981E-08   4.444E-22    HCN+OH->HNCO+H      
1190.0  6.310E-08   3.532E-22    HCN+OH->HNCO+H      
1190.0  1.000E-07   2.807E-22    HCN+OH->HNCO+H      
1190.0  1.585E-07   2.230E-22    HCN+OH->HNCO+H      
1190.0  2.512E-07   1.773E-22    HCN+OH->HNCO+H      
1190.0  3.981E-07   1.410E-22    HCN+OH->HNCO+H      
1190.0  6.310E-07   1.121E-22    HCN+OH->HNCO+H      
1190.0  1.000E-06   8.910E-23    HCN+OH->HNCO+H      
1190.0  1.585E-06   7.078E-23    HCN+OH->HNCO+H      
1190.0  2.512E-06   5.621E-23    HCN+OH->HNCO+H      
1190.0  3.981E-06   4.469E-23    HCN+OH->HNCO+H      
1190.0  6.310E-06   3.553E-23    HCN+OH->HNCO+H      
1190.0  1.000E-05   2.824E-23    HCN+OH->HNCO+H      
1190.0  1.585E-05   2.245E-23    HCN+OH->HNCO+H      
1190.0  2.512E-05   1.783E-23    HCN+OH->HNCO+H      
1190.0  3.981E-05   1.416E-23    HCN+OH->HNCO+H      
1190.0  6.310E-05   1.126E-23    HCN+OH->HNCO+H      
1190.0  1.000E-04   8.954E-24    HCN+OH->HNCO+H      
1190.0  1.259E-04   7.984E-24    HCN+OH->HNCO+H      
1190.0  1.585E-04   7.119E-24    HCN+OH->HNCO+H      
1190.0  1.995E-04   6.347E-24    HCN+OH->HNCO+H      
1190.0  2.512E-04   5.658E-24    HCN+OH->HNCO+H      
1190.0  3.162E-04   5.043E-24    HCN+OH->HNCO+H      
1190.0  3.981E-04   4.495E-24    HCN+OH->HNCO+H      
1190.0  5.012E-04   4.006E-24    HCN+OH->HNCO+H      
1190.0  6.310E-04   3.570E-24    HCN+OH->HNCO+H      
1190.0  7.943E-04   3.181E-24    HCN+OH->HNCO+H      
1190.0  1.000E-03   2.837E-24    HCN+OH->HNCO+H      
1190.0  1.259E-03   2.530E-24    HCN+OH->HNCO+H      
1190.0  1.585E-03   2.255E-24    HCN+OH->HNCO+H      
1190.0  1.995E-03   2.011E-24    HCN+OH->HNCO+H      
1190.0  2.512E-03   1.792E-24    HCN+OH->HNCO+H      
1190.0  3.162E-03   1.598E-24    HCN+OH->HNCO+H      
1190.0  3.981E-03   1.424E-24    HCN+OH->HNCO+H      
1190.0  5.012E-03   1.269E-24    HCN+OH->HNCO+H      
1190.0  6.310E-03   1.131E-24    HCN+OH->HNCO+H      
1190.0  7.943E-03   1.008E-24    HCN+OH->HNCO+H      
1190.0  1.000E-02   8.977E-25    HCN+OH->HNCO+H      
1190.0  1.259E-02   7.998E-25    HCN+OH->HNCO+H      
1190.0  1.585E-02   7.130E-25    HCN+OH->HNCO+H      
1190.0  1.995E-02   6.357E-25    HCN+OH->HNCO+H      
1190.0  2.512E-02   5.668E-25    HCN+OH->HNCO+H      
1190.0  3.162E-02   5.052E-25    HCN+OH->HNCO+H      
1190.0  3.981E-02   4.504E-25    HCN+OH->HNCO+H      
1190.0  5.012E-02   4.014E-25    HCN+OH->HNCO+H      
1190.0  6.310E-02   3.578E-25    HCN+OH->HNCO+H      
1190.0  7.943E-02   3.188E-25    HCN+OH->HNCO+H      
1190.0  1.000E-01   2.841E-25    HCN+OH->HNCO+H      
1190.0  1.259E-01   2.531E-25    HCN+OH->HNCO+H      
1190.0  1.585E-01   2.255E-25    HCN+OH->HNCO+H      
1190.0  1.995E-01   2.009E-25    HCN+OH->HNCO+H      
1190.0  2.512E-01   1.791E-25    HCN+OH->HNCO+H      
1190.0  3.162E-01   1.597E-25    HCN+OH->HNCO+H      
1190.0  3.981E-01   1.424E-25    HCN+OH->HNCO+H      
1190.0  5.012E-01   1.269E-25    HCN+OH->HNCO+H      
1190.0  6.310E-01   1.131E-25    HCN+OH->HNCO+H      
1190.0  7.943E-01   1.008E-25    HCN+OH->HNCO+H      
1190.0  1.000E+00   8.988E-26    HCN+OH->HNCO+H      
1190.0  1.259E+00   8.010E-26    HCN+OH->HNCO+H      
1190.0  1.585E+00   7.138E-26    HCN+OH->HNCO+H      
1190.0  1.995E+00   6.361E-26    HCN+OH->HNCO+H      
1190.0  2.512E+00   5.668E-26    HCN+OH->HNCO+H      
1190.0  3.162E+00   5.051E-26    HCN+OH->HNCO+H      
1190.0  3.981E+00   4.503E-26    HCN+OH->HNCO+H      
1190.0  5.012E+00   4.017E-26    HCN+OH->HNCO+H      
1190.0  6.310E+00   3.583E-26    HCN+OH->HNCO+H      
1190.0  7.943E+00   3.198E-26    HCN+OH->HNCO+H      
1190.0  1.000E+01   2.855E-26    HCN+OH->HNCO+H      
1190.0  1.259E+01   2.551E-26    HCN+OH->HNCO+H      
1190.0  1.585E+01   2.281E-26    HCN+OH->HNCO+H      
1190.0  1.995E+01   2.043E-26    HCN+OH->HNCO+H      
1190.0  2.512E+01   1.833E-26    HCN+OH->HNCO+H      
1190.0  3.162E+01   1.648E-26    HCN+OH->HNCO+H      
1190.0  3.981E+01   1.485E-26    HCN+OH->HNCO+H      
1190.0  5.012E+01   1.341E-26    HCN+OH->HNCO+H      
1190.0  6.310E+01   1.215E-26    HCN+OH->HNCO+H      
1190.0  7.943E+01   1.102E-26    HCN+OH->HNCO+H      
1190.0  1.000E+02   1.001E-26    HCN+OH->HNCO+H      
1190.0  1.259E+02   9.101E-27    HCN+OH->HNCO+H      
1190.0  1.585E+02   8.288E-27    HCN+OH->HNCO+H      
1190.0  1.995E+02   7.553E-27    HCN+OH->HNCO+H      
1190.0  2.512E+02   6.887E-27    HCN+OH->HNCO+H      
1190.0  3.162E+02   6.282E-27    HCN+OH->HNCO+H      
1190.0  3.981E+02   5.730E-27    HCN+OH->HNCO+H      
1190.0  5.012E+02   5.225E-27    HCN+OH->HNCO+H      
1190.0  6.310E+02   4.762E-27    HCN+OH->HNCO+H      
1190.0  7.943E+02   4.338E-27    HCN+OH->HNCO+H      
1190.0  1.000E+03   3.950E-27    HCN+OH->HNCO+H      
1200.0  1.000E-08   1.217E-21    HCN+OH->HNCO+H      
1200.0  1.585E-08   9.682E-22    HCN+OH->HNCO+H      
1200.0  2.512E-08   7.701E-22    HCN+OH->HNCO+H      
1200.0  3.981E-08   6.123E-22    HCN+OH->HNCO+H      
1200.0  6.310E-08   4.868E-22    HCN+OH->HNCO+H      
1200.0  1.000E-07   3.868E-22    HCN+OH->HNCO+H      
1200.0  1.585E-07   3.073E-22    HCN+OH->HNCO+H      
1200.0  2.512E-07   2.444E-22    HCN+OH->HNCO+H      
1200.0  3.981E-07   1.944E-22    HCN+OH->HNCO+H      
1200.0  6.310E-07   1.545E-22    HCN+OH->HNCO+H      
1200.0  1.000E-06   1.228E-22    HCN+OH->HNCO+H      
1200.0  1.585E-06   9.756E-23    HCN+OH->HNCO+H      
1200.0  2.512E-06   7.747E-23    HCN+OH->HNCO+H      
1200.0  3.981E-06   6.159E-23    HCN+OH->HNCO+H      
1200.0  6.310E-06   4.898E-23    HCN+OH->HNCO+H      
1200.0  1.000E-05   3.893E-23    HCN+OH->HNCO+H      
1200.0  1.585E-05   3.094E-23    HCN+OH->HNCO+H      
1200.0  2.512E-05   2.458E-23    HCN+OH->HNCO+H      
1200.0  3.981E-05   1.952E-23    HCN+OH->HNCO+H      
1200.0  6.310E-05   1.552E-23    HCN+OH->HNCO+H      
1200.0  1.000E-04   1.234E-23    HCN+OH->HNCO+H      
1200.0  1.259E-04   1.101E-23    HCN+OH->HNCO+H      
1200.0  1.585E-04   9.812E-24    HCN+OH->HNCO+H      
1200.0  1.995E-04   8.748E-24    HCN+OH->HNCO+H      
1200.0  2.512E-04   7.799E-24    HCN+OH->HNCO+H      
1200.0  3.162E-04   6.952E-24    HCN+OH->HNCO+H      
1200.0  3.981E-04   6.196E-24    HCN+OH->HNCO+H      
1200.0  5.012E-04   5.522E-24    HCN+OH->HNCO+H      
1200.0  6.310E-04   4.921E-24    HCN+OH->HNCO+H      
1200.0  7.943E-04   4.385E-24    HCN+OH->HNCO+H      
1200.0  1.000E-03   3.910E-24    HCN+OH->HNCO+H      
1200.0  1.259E-03   3.487E-24    HCN+OH->HNCO+H      
1200.0  1.585E-03   3.109E-24    HCN+OH->HNCO+H      
1200.0  1.995E-03   2.772E-24    HCN+OH->HNCO+H      
1200.0  2.512E-03   2.471E-24    HCN+OH->HNCO+H      
1200.0  3.162E-03   2.202E-24    HCN+OH->HNCO+H      
1200.0  3.981E-03   1.963E-24    HCN+OH->HNCO+H      
1200.0  5.012E-03   1.749E-24    HCN+OH->HNCO+H      
1200.0  6.310E-03   1.559E-24    HCN+OH->HNCO+H      
1200.0  7.943E-03   1.389E-24    HCN+OH->HNCO+H      
1200.0  1.000E-02   1.238E-24    HCN+OH->HNCO+H      
1200.0  1.259E-02   1.103E-24    HCN+OH->HNCO+H      
1200.0  1.585E-02   9.830E-25    HCN+OH->HNCO+H      
1200.0  1.995E-02   8.764E-25    HCN+OH->HNCO+H      
1200.0  2.512E-02   7.814E-25    HCN+OH->HNCO+H      
1200.0  3.162E-02   6.965E-25    HCN+OH->HNCO+H      
1200.0  3.981E-02   6.209E-25    HCN+OH->HNCO+H      
1200.0  5.012E-02   5.534E-25    HCN+OH->HNCO+H      
1200.0  6.310E-02   4.932E-25    HCN+OH->HNCO+H      
1200.0  7.943E-02   4.395E-25    HCN+OH->HNCO+H      
1200.0  1.000E-01   3.917E-25    HCN+OH->HNCO+H      
1200.0  1.259E-01   3.490E-25    HCN+OH->HNCO+H      
1200.0  1.585E-01   3.109E-25    HCN+OH->HNCO+H      
1200.0  1.995E-01   2.770E-25    HCN+OH->HNCO+H      
1200.0  2.512E-01   2.469E-25    HCN+OH->HNCO+H      
1200.0  3.162E-01   2.202E-25    HCN+OH->HNCO+H      
1200.0  3.981E-01   1.963E-25    HCN+OH->HNCO+H      
1200.0  5.012E-01   1.750E-25    HCN+OH->HNCO+H      
1200.0  6.310E-01   1.560E-25    HCN+OH->HNCO+H      
1200.0  7.943E-01   1.390E-25    HCN+OH->HNCO+H      
1200.0  1.000E+00   1.239E-25    HCN+OH->HNCO+H      
1200.0  1.259E+00   1.104E-25    HCN+OH->HNCO+H      
1200.0  1.585E+00   9.841E-26    HCN+OH->HNCO+H      
1200.0  1.995E+00   8.769E-26    HCN+OH->HNCO+H      
1200.0  2.512E+00   7.814E-26    HCN+OH->HNCO+H      
1200.0  3.162E+00   6.963E-26    HCN+OH->HNCO+H      
1200.0  3.981E+00   6.207E-26    HCN+OH->HNCO+H      
1200.0  5.012E+00   5.536E-26    HCN+OH->HNCO+H      
1200.0  6.310E+00   4.939E-26    HCN+OH->HNCO+H      
1200.0  7.943E+00   4.407E-26    HCN+OH->HNCO+H      
1200.0  1.000E+01   3.933E-26    HCN+OH->HNCO+H      
1200.0  1.259E+01   3.513E-26    HCN+OH->HNCO+H      
1200.0  1.585E+01   3.140E-26    HCN+OH->HNCO+H      
1200.0  1.995E+01   2.810E-26    HCN+OH->HNCO+H      
1200.0  2.512E+01   2.519E-26    HCN+OH->HNCO+H      
1200.0  3.162E+01   2.263E-26    HCN+OH->HNCO+H      
1200.0  3.981E+01   2.037E-26    HCN+OH->HNCO+H      
1200.0  5.012E+01   1.839E-26    HCN+OH->HNCO+H      
1200.0  6.310E+01   1.664E-26    HCN+OH->HNCO+H      
1200.0  7.943E+01   1.508E-26    HCN+OH->HNCO+H      
1200.0  1.000E+02   1.369E-26    HCN+OH->HNCO+H      
1200.0  1.259E+02   1.244E-26    HCN+OH->HNCO+H      
1200.0  1.585E+02   1.133E-26    HCN+OH->HNCO+H      
1200.0  1.995E+02   1.032E-26    HCN+OH->HNCO+H      
1200.0  2.512E+02   9.411E-27    HCN+OH->HNCO+H      
1200.0  3.162E+02   8.584E-27    HCN+OH->HNCO+H      
1200.0  3.981E+02   7.831E-27    HCN+OH->HNCO+H      
1200.0  5.012E+02   7.143E-27    HCN+OH->HNCO+H      
1200.0  6.310E+02   6.513E-27    HCN+OH->HNCO+H      
1200.0  7.943E+02   5.936E-27    HCN+OH->HNCO+H      
1200.0  1.000E+03   5.408E-27    HCN+OH->HNCO+H      
1210.0  1.000E-08   1.669E-21    HCN+OH->HNCO+H      
1210.0  1.585E-08   1.328E-21    HCN+OH->HNCO+H      
1210.0  2.512E-08   1.056E-21    HCN+OH->HNCO+H      
1210.0  3.981E-08   8.397E-22    HCN+OH->HNCO+H      
1210.0  6.310E-08   6.675E-22    HCN+OH->HNCO+H      
1210.0  1.000E-07   5.304E-22    HCN+OH->HNCO+H      
1210.0  1.585E-07   4.214E-22    HCN+OH->HNCO+H      
1210.0  2.512E-07   3.352E-22    HCN+OH->HNCO+H      
1210.0  3.981E-07   2.666E-22    HCN+OH->HNCO+H      
1210.0  6.310E-07   2.119E-22    HCN+OH->HNCO+H      
1210.0  1.000E-06   1.684E-22    HCN+OH->HNCO+H      
1210.0  1.585E-06   1.338E-22    HCN+OH->HNCO+H      
1210.0  2.512E-06   1.063E-22    HCN+OH->HNCO+H      
1210.0  3.981E-06   8.448E-23    HCN+OH->HNCO+H      
1210.0  6.310E-06   6.717E-23    HCN+OH->HNCO+H      
1210.0  1.000E-05   5.340E-23    HCN+OH->HNCO+H      
1210.0  1.585E-05   4.243E-23    HCN+OH->HNCO+H      
1210.0  2.512E-05   3.371E-23    HCN+OH->HNCO+H      
1210.0  3.981E-05   2.677E-23    HCN+OH->HNCO+H      
1210.0  6.310E-05   2.128E-23    HCN+OH->HNCO+H      
1210.0  1.000E-04   1.693E-23    HCN+OH->HNCO+H      
1210.0  1.259E-04   1.509E-23    HCN+OH->HNCO+H      
1210.0  1.585E-04   1.346E-23    HCN+OH->HNCO+H      
1210.0  1.995E-04   1.200E-23    HCN+OH->HNCO+H      
1210.0  2.512E-04   1.070E-23    HCN+OH->HNCO+H      
1210.0  3.162E-04   9.535E-24    HCN+OH->HNCO+H      
1210.0  3.981E-04   8.498E-24    HCN+OH->HNCO+H      
1210.0  5.012E-04   7.574E-24    HCN+OH->HNCO+H      
1210.0  6.310E-04   6.749E-24    HCN+OH->HNCO+H      
1210.0  7.943E-04   6.015E-24    HCN+OH->HNCO+H      
1210.0  1.000E-03   5.364E-24    HCN+OH->HNCO+H      
1210.0  1.259E-03   4.783E-24    HCN+OH->HNCO+H      
1210.0  1.585E-03   4.265E-24    HCN+OH->HNCO+H      
1210.0  1.995E-03   3.802E-24    HCN+OH->HNCO+H      
1210.0  2.512E-03   3.389E-24    HCN+OH->HNCO+H      
1210.0  3.162E-03   3.021E-24    HCN+OH->HNCO+H      
1210.0  3.981E-03   2.693E-24    HCN+OH->HNCO+H      
1210.0  5.012E-03   2.400E-24    HCN+OH->HNCO+H      
1210.0  6.310E-03   2.139E-24    HCN+OH->HNCO+H      
1210.0  7.943E-03   1.906E-24    HCN+OH->HNCO+H      
1210.0  1.000E-02   1.698E-24    HCN+OH->HNCO+H      
1210.0  1.259E-02   1.513E-24    HCN+OH->HNCO+H      
1210.0  1.585E-02   1.349E-24    HCN+OH->HNCO+H      
1210.0  1.995E-02   1.202E-24    HCN+OH->HNCO+H      
1210.0  2.512E-02   1.072E-24    HCN+OH->HNCO+H      
1210.0  3.162E-02   9.555E-25    HCN+OH->HNCO+H      
1210.0  3.981E-02   8.517E-25    HCN+OH->HNCO+H      
1210.0  5.012E-02   7.592E-25    HCN+OH->HNCO+H      
1210.0  6.310E-02   6.766E-25    HCN+OH->HNCO+H      
1210.0  7.943E-02   6.030E-25    HCN+OH->HNCO+H      
1210.0  1.000E-01   5.373E-25    HCN+OH->HNCO+H      
1210.0  1.259E-01   4.788E-25    HCN+OH->HNCO+H      
1210.0  1.585E-01   4.266E-25    HCN+OH->HNCO+H      
1210.0  1.995E-01   3.800E-25    HCN+OH->HNCO+H      
1210.0  2.512E-01   3.387E-25    HCN+OH->HNCO+H      
1210.0  3.162E-01   3.020E-25    HCN+OH->HNCO+H      
1210.0  3.981E-01   2.693E-25    HCN+OH->HNCO+H      
1210.0  5.012E-01   2.400E-25    HCN+OH->HNCO+H      
1210.0  6.310E-01   2.140E-25    HCN+OH->HNCO+H      
1210.0  7.943E-01   1.907E-25    HCN+OH->HNCO+H      
1210.0  1.000E+00   1.700E-25    HCN+OH->HNCO+H      
1210.0  1.259E+00   1.515E-25    HCN+OH->HNCO+H      
1210.0  1.585E+00   1.350E-25    HCN+OH->HNCO+H      
1210.0  1.995E+00   1.203E-25    HCN+OH->HNCO+H      
1210.0  2.512E+00   1.072E-25    HCN+OH->HNCO+H      
1210.0  3.162E+00   9.551E-26    HCN+OH->HNCO+H      
1210.0  3.981E+00   8.514E-26    HCN+OH->HNCO+H      
1210.0  5.012E+00   7.594E-26    HCN+OH->HNCO+H      
1210.0  6.310E+00   6.773E-26    HCN+OH->HNCO+H      
1210.0  7.943E+00   6.043E-26    HCN+OH->HNCO+H      
1210.0  1.000E+01   5.393E-26    HCN+OH->HNCO+H      
1210.0  1.259E+01   4.815E-26    HCN+OH->HNCO+H      
1210.0  1.585E+01   4.302E-26    HCN+OH->HNCO+H      
1210.0  1.995E+01   3.848E-26    HCN+OH->HNCO+H      
1210.0  2.512E+01   3.448E-26    HCN+OH->HNCO+H      
1210.0  3.162E+01   3.094E-26    HCN+OH->HNCO+H      
1210.0  3.981E+01   2.783E-26    HCN+OH->HNCO+H      
1210.0  5.012E+01   2.509E-26    HCN+OH->HNCO+H      
1210.0  6.310E+01   2.268E-26    HCN+OH->HNCO+H      
1210.0  7.943E+01   2.054E-26    HCN+OH->HNCO+H      
1210.0  1.000E+02   1.863E-26    HCN+OH->HNCO+H      
1210.0  1.259E+02   1.693E-26    HCN+OH->HNCO+H      
1210.0  1.585E+02   1.541E-26    HCN+OH->HNCO+H      
1210.0  1.995E+02   1.404E-26    HCN+OH->HNCO+H      
1210.0  2.512E+02   1.280E-26    HCN+OH->HNCO+H      
1210.0  3.162E+02   1.167E-26    HCN+OH->HNCO+H      
1210.0  3.981E+02   1.065E-26    HCN+OH->HNCO+H      
1210.0  5.012E+02   9.717E-27    HCN+OH->HNCO+H      
1210.0  6.310E+02   8.864E-27    HCN+OH->HNCO+H      
1210.0  7.943E+02   8.083E-27    HCN+OH->HNCO+H      
1210.0  1.000E+03   7.367E-27    HCN+OH->HNCO+H      
1220.0  1.000E-08   2.279E-21    HCN+OH->HNCO+H      
1220.0  1.585E-08   1.812E-21    HCN+OH->HNCO+H      
1220.0  2.512E-08   1.441E-21    HCN+OH->HNCO+H      
1220.0  3.981E-08   1.146E-21    HCN+OH->HNCO+H      
1220.0  6.310E-08   9.108E-22    HCN+OH->HNCO+H      
1220.0  1.000E-07   7.238E-22    HCN+OH->HNCO+H      
1220.0  1.585E-07   5.750E-22    HCN+OH->HNCO+H      
1220.0  2.512E-07   4.574E-22    HCN+OH->HNCO+H      
1220.0  3.981E-07   3.638E-22    HCN+OH->HNCO+H      
1220.0  6.310E-07   2.892E-22    HCN+OH->HNCO+H      
1220.0  1.000E-06   2.299E-22    HCN+OH->HNCO+H      
1220.0  1.585E-06   1.826E-22    HCN+OH->HNCO+H      
1220.0  2.512E-06   1.450E-22    HCN+OH->HNCO+H      
1220.0  3.981E-06   1.153E-22    HCN+OH->HNCO+H      
1220.0  6.310E-06   9.169E-23    HCN+OH->HNCO+H      
1220.0  1.000E-05   7.288E-23    HCN+OH->HNCO+H      
1220.0  1.585E-05   5.792E-23    HCN+OH->HNCO+H      
1220.0  2.512E-05   4.601E-23    HCN+OH->HNCO+H      
1220.0  3.981E-05   3.654E-23    HCN+OH->HNCO+H      
1220.0  6.310E-05   2.905E-23    HCN+OH->HNCO+H      
1220.0  1.000E-04   2.310E-23    HCN+OH->HNCO+H      
1220.0  1.259E-04   2.060E-23    HCN+OH->HNCO+H      
1220.0  1.585E-04   1.837E-23    HCN+OH->HNCO+H      
1220.0  1.995E-04   1.638E-23    HCN+OH->HNCO+H      
1220.0  2.512E-04   1.460E-23    HCN+OH->HNCO+H      
1220.0  3.162E-04   1.301E-23    HCN+OH->HNCO+H      
1220.0  3.981E-04   1.160E-23    HCN+OH->HNCO+H      
1220.0  5.012E-04   1.034E-23    HCN+OH->HNCO+H      
1220.0  6.310E-04   9.213E-24    HCN+OH->HNCO+H      
1220.0  7.943E-04   8.210E-24    HCN+OH->HNCO+H      
1220.0  1.000E-03   7.322E-24    HCN+OH->HNCO+H      
1220.0  1.259E-03   6.529E-24    HCN+OH->HNCO+H      
1220.0  1.585E-03   5.821E-24    HCN+OH->HNCO+H      
1220.0  1.995E-03   5.190E-24    HCN+OH->HNCO+H      
1220.0  2.512E-03   4.627E-24    HCN+OH->HNCO+H      
1220.0  3.162E-03   4.124E-24    HCN+OH->HNCO+H      
1220.0  3.981E-03   3.676E-24    HCN+OH->HNCO+H      
1220.0  5.012E-03   3.276E-24    HCN+OH->HNCO+H      
1220.0  6.310E-03   2.919E-24    HCN+OH->HNCO+H      
1220.0  7.943E-03   2.601E-24    HCN+OH->HNCO+H      
1220.0  1.000E-02   2.318E-24    HCN+OH->HNCO+H      
1220.0  1.259E-02   2.065E-24    HCN+OH->HNCO+H      
1220.0  1.585E-02   1.841E-24    HCN+OH->HNCO+H      
1220.0  1.995E-02   1.641E-24    HCN+OH->HNCO+H      
1220.0  2.512E-02   1.463E-24    HCN+OH->HNCO+H      
1220.0  3.162E-02   1.304E-24    HCN+OH->HNCO+H      
1220.0  3.981E-02   1.163E-24    HCN+OH->HNCO+H      
1220.0  5.012E-02   1.036E-24    HCN+OH->HNCO+H      
1220.0  6.310E-02   9.237E-25    HCN+OH->HNCO+H      
1220.0  7.943E-02   8.232E-25    HCN+OH->HNCO+H      
1220.0  1.000E-01   7.335E-25    HCN+OH->HNCO+H      
1220.0  1.259E-01   6.536E-25    HCN+OH->HNCO+H      
1220.0  1.585E-01   5.823E-25    HCN+OH->HNCO+H      
1220.0  1.995E-01   5.188E-25    HCN+OH->HNCO+H      
1220.0  2.512E-01   4.624E-25    HCN+OH->HNCO+H      
1220.0  3.162E-01   4.123E-25    HCN+OH->HNCO+H      
1220.0  3.981E-01   3.676E-25    HCN+OH->HNCO+H      
