#500Xsolar and C/O = 0.25:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1320.0  6.310E-05   4.605E-15    NO+NH2->N2+H2O      
1320.0  1.000E-04   1.836E-15    NO+NH2->N2+H2O      
1320.0  1.259E-04   1.160E-15    NO+NH2->N2+H2O      
1320.0  1.585E-04   7.335E-16    NO+NH2->N2+H2O      
1320.0  1.995E-04   4.640E-16    NO+NH2->N2+H2O      
1320.0  2.512E-04   2.936E-16    NO+NH2->N2+H2O      
1320.0  3.162E-04   1.859E-16    NO+NH2->N2+H2O      
1320.0  3.981E-04   1.177E-16    NO+NH2->N2+H2O      
1320.0  5.012E-04   7.456E-17    NO+NH2->N2+H2O      
1320.0  6.310E-04   4.725E-17    NO+NH2->N2+H2O      
1320.0  7.943E-04   2.994E-17    NO+NH2->N2+H2O      
1320.0  1.000E-03   1.888E-17    NO+NH2->N2+H2O      
1320.0  1.259E-03   1.191E-17    NO+NH2->N2+H2O      
1320.0  1.585E-03   7.520E-18    NO+NH2->N2+H2O      
1320.0  1.995E-03   4.749E-18    NO+NH2->N2+H2O      
1320.0  2.512E-03   3.000E-18    NO+NH2->N2+H2O      
1320.0  3.162E-03   1.896E-18    NO+NH2->N2+H2O      
1320.0  3.981E-03   1.198E-18    NO+NH2->N2+H2O      
1320.0  5.012E-03   7.578E-19    NO+NH2->N2+H2O      
1320.0  6.310E-03   4.793E-19    NO+NH2->N2+H2O      
1320.0  7.943E-03   3.032E-19    NO+NH2->N2+H2O      
1320.0  1.000E-02   1.918E-19    NO+NH2->N2+H2O      
1320.0  1.259E-02   1.214E-19    NO+NH2->N2+H2O      
1320.0  1.585E-02   7.650E-20    NO+NH2->N2+H2O      
1320.0  1.995E-02   4.818E-20    NO+NH2->N2+H2O      
1320.0  2.512E-02   3.036E-20    NO+NH2->N2+H2O      
1320.0  3.162E-02   1.914E-20    NO+NH2->N2+H2O      
1320.0  3.981E-02   1.207E-20    NO+NH2->N2+H2O      
1320.0  5.012E-02   7.618E-21    NO+NH2->N2+H2O      
1320.0  6.310E-02   4.809E-21    NO+NH2->N2+H2O      
1320.0  7.943E-02   3.037E-21    NO+NH2->N2+H2O      
1320.0  1.000E-01   1.918E-21    NO+NH2->N2+H2O      
1320.0  1.259E-01   1.213E-21    NO+NH2->N2+H2O      
1320.0  1.585E-01   7.666E-22    NO+NH2->N2+H2O      
1320.0  1.995E-01   4.849E-22    NO+NH2->N2+H2O      
1320.0  2.512E-01   3.057E-22    NO+NH2->N2+H2O      
1320.0  3.162E-01   1.924E-22    NO+NH2->N2+H2O      
1320.0  3.981E-01   1.212E-22    NO+NH2->N2+H2O      
1320.0  5.012E-01   7.642E-23    NO+NH2->N2+H2O      
1320.0  6.310E-01   4.820E-23    NO+NH2->N2+H2O      
1320.0  7.943E-01   3.041E-23    NO+NH2->N2+H2O      
1320.0  1.000E+00   1.920E-23    NO+NH2->N2+H2O      
1320.0  1.259E+00   1.213E-23    NO+NH2->N2+H2O      
1320.0  1.585E+00   7.670E-24    NO+NH2->N2+H2O      
1320.0  1.995E+00   4.852E-24    NO+NH2->N2+H2O      
1320.0  2.512E+00   3.071E-24    NO+NH2->N2+H2O      
1320.0  3.162E+00   1.946E-24    NO+NH2->N2+H2O      
1320.0  3.981E+00   1.231E-24    NO+NH2->N2+H2O      
1320.0  5.012E+00   7.770E-25    NO+NH2->N2+H2O      
1320.0  6.310E+00   4.913E-25    NO+NH2->N2+H2O      
1320.0  7.943E+00   3.112E-25    NO+NH2->N2+H2O      
1320.0  1.000E+01   1.975E-25    NO+NH2->N2+H2O      
1320.0  1.259E+01   1.257E-25    NO+NH2->N2+H2O      
1320.0  1.585E+01   8.032E-26    NO+NH2->N2+H2O      
1320.0  1.995E+01   5.155E-26    NO+NH2->N2+H2O      
1320.0  2.512E+01   3.329E-26    NO+NH2->N2+H2O      
1320.0  3.162E+01   2.167E-26    NO+NH2->N2+H2O      
1320.0  3.981E+01   1.426E-26    NO+NH2->N2+H2O      
1320.0  5.012E+01   1.862E-26    N2H4+H->N2H3+H2     
1320.0  6.310E+01   1.665E-26    N2H4+H->N2H3+H2     
1320.0  7.943E+01   1.501E-26    N2H4+H->N2H3+H2     
1320.0  1.000E+02   1.245E-26    N2H3+M->N2H2+H+M    
1320.0  1.259E+02   9.236E-27    N2H3+M->N2H2+H+M    
1320.0  1.585E+02   6.887E-27    N2H3+M->N2H2+H+M    
1320.0  1.995E+02   5.164E-27    N2H3+M->N2H2+H+M    
1320.0  2.512E+02   3.891E-27    N2H3+M->N2H2+H+M    
1320.0  3.162E+02   2.946E-27    N2H3+M->N2H2+H+M    
1320.0  3.981E+02   2.238E-27    N2H3+M->N2H2+H+M    
1320.0  5.012E+02   1.706E-27    N2H3+M->N2H2+H+M    
1320.0  6.310E+02   1.302E-27    N2H3+M->N2H2+H+M    
1320.0  7.943E+02   9.956E-28    N2H3+M->N2H2+H+M    
1320.0  1.000E+03   7.612E-28    N2H3+M->N2H2+H+M    
1330.0  1.000E-08   7.204E-04    N+NO->N2+O          
1330.0  1.585E-08   1.780E-04    N+NO->N2+O          
1330.0  2.512E-08   4.426E-05    N+NO->N2+O          
1330.0  3.981E-08   1.107E-05    N+NO->N2+O          
1330.0  6.310E-08   2.782E-06    N+NO->N2+O          
1330.0  1.000E-07   7.027E-07    N+NO->N2+O          
1330.0  1.585E-07   1.783E-07    N+NO->N2+O          
1330.0  2.512E-07   4.499E-08    N+NO->N2+O          
1330.0  3.981E-07   1.139E-08    N+NO->N2+O          
1330.0  6.310E-07   2.892E-09    N+NO->N2+O          
1330.0  1.000E-06   7.361E-10    N+NO->N2+O          
1330.0  1.585E-06   1.877E-10    N+NO->N2+O          
1330.0  2.512E-06   4.789E-11    N+NO->N2+O          
1330.0  3.981E-06   1.213E-11    N+NO->N2+O          
1330.0  6.310E-06   3.068E-12    N+NO->N2+O          
1330.0  1.000E-05   7.769E-13    N+NO->N2+O          
1330.0  1.585E-05   1.969E-13    N+NO->N2+O          
1330.0  2.512E-05   4.996E-14    N+NO->N2+O          
1330.0  3.981E-05   1.772E-14    NO+NH2->N2+H2O      
1330.0  6.310E-05   7.079E-15    NO+NH2->N2+H2O      
1330.0  1.000E-04   2.823E-15    NO+NH2->N2+H2O      
1330.0  1.259E-04   1.784E-15    NO+NH2->N2+H2O      
1330.0  1.585E-04   1.128E-15    NO+NH2->N2+H2O      
1330.0  1.995E-04   7.135E-16    NO+NH2->N2+H2O      
1330.0  2.512E-04   4.515E-16    NO+NH2->N2+H2O      
1330.0  3.162E-04   2.858E-16    NO+NH2->N2+H2O      
1330.0  3.981E-04   1.810E-16    NO+NH2->N2+H2O      
1330.0  5.012E-04   1.147E-16    NO+NH2->N2+H2O      
1330.0  6.310E-04   7.268E-17    NO+NH2->N2+H2O      
1330.0  7.943E-04   4.604E-17    NO+NH2->N2+H2O      
1330.0  1.000E-03   2.904E-17    NO+NH2->N2+H2O      
1330.0  1.259E-03   1.832E-17    NO+NH2->N2+H2O      
1330.0  1.585E-03   1.157E-17    NO+NH2->N2+H2O      
1330.0  1.995E-03   7.306E-18    NO+NH2->N2+H2O      
1330.0  2.512E-03   4.616E-18    NO+NH2->N2+H2O      
1330.0  3.162E-03   2.917E-18    NO+NH2->N2+H2O      
1330.0  3.981E-03   1.844E-18    NO+NH2->N2+H2O      
1330.0  5.012E-03   1.166E-18    NO+NH2->N2+H2O      
1330.0  6.310E-03   7.377E-19    NO+NH2->N2+H2O      
1330.0  7.943E-03   4.667E-19    NO+NH2->N2+H2O      
1330.0  1.000E-02   2.953E-19    NO+NH2->N2+H2O      
1330.0  1.259E-02   1.869E-19    NO+NH2->N2+H2O      
1330.0  1.585E-02   1.178E-19    NO+NH2->N2+H2O      
1330.0  1.995E-02   7.419E-20    NO+NH2->N2+H2O      
1330.0  2.512E-02   4.675E-20    NO+NH2->N2+H2O      
1330.0  3.162E-02   2.948E-20    NO+NH2->N2+H2O      
1330.0  3.981E-02   1.859E-20    NO+NH2->N2+H2O      
1330.0  5.012E-02   1.173E-20    NO+NH2->N2+H2O      
1330.0  6.310E-02   7.406E-21    NO+NH2->N2+H2O      
1330.0  7.943E-02   4.677E-21    NO+NH2->N2+H2O      
1330.0  1.000E-01   2.955E-21    NO+NH2->N2+H2O      
1330.0  1.259E-01   1.867E-21    NO+NH2->N2+H2O      
1330.0  1.585E-01   1.181E-21    NO+NH2->N2+H2O      
1330.0  1.995E-01   7.468E-22    NO+NH2->N2+H2O      
1330.0  2.512E-01   4.708E-22    NO+NH2->N2+H2O      
1330.0  3.162E-01   2.964E-22    NO+NH2->N2+H2O      
1330.0  3.981E-01   1.867E-22    NO+NH2->N2+H2O      
1330.0  5.012E-01   1.177E-22    NO+NH2->N2+H2O      
1330.0  6.310E-01   7.422E-23    NO+NH2->N2+H2O      
1330.0  7.943E-01   4.684E-23    NO+NH2->N2+H2O      
1330.0  1.000E+00   2.957E-23    NO+NH2->N2+H2O      
1330.0  1.259E+00   1.868E-23    NO+NH2->N2+H2O      
1330.0  1.585E+00   1.181E-23    NO+NH2->N2+H2O      
1330.0  1.995E+00   7.471E-24    NO+NH2->N2+H2O      
1330.0  2.512E+00   4.729E-24    NO+NH2->N2+H2O      
1330.0  3.162E+00   2.995E-24    NO+NH2->N2+H2O      
1330.0  3.981E+00   1.894E-24    NO+NH2->N2+H2O      
1330.0  5.012E+00   1.196E-24    NO+NH2->N2+H2O      
1330.0  6.310E+00   7.559E-25    NO+NH2->N2+H2O      
1330.0  7.943E+00   4.786E-25    NO+NH2->N2+H2O      
1330.0  1.000E+01   3.037E-25    NO+NH2->N2+H2O      
1330.0  1.259E+01   1.932E-25    NO+NH2->N2+H2O      
1330.0  1.585E+01   1.233E-25    NO+NH2->N2+H2O      
1330.0  1.995E+01   7.903E-26    NO+NH2->N2+H2O      
1330.0  2.512E+01   5.094E-26    NO+NH2->N2+H2O      
1330.0  3.162E+01   3.308E-26    NO+NH2->N2+H2O      
1330.0  3.981E+01   2.170E-26    NO+NH2->N2+H2O      
1330.0  5.012E+01   2.500E-26    N2H4+H->N2H3+H2     
1330.0  6.310E+01   2.235E-26    N2H4+H->N2H3+H2     
1330.0  7.943E+01   2.013E-26    N2H4+H->N2H3+H2     
1330.0  1.000E+02   1.817E-26    N2H3+M->N2H2+H+M    
1330.0  1.259E+02   1.345E-26    N2H3+M->N2H2+H+M    
1330.0  1.585E+02   1.001E-26    N2H3+M->N2H2+H+M    
1330.0  1.995E+02   7.491E-27    N2H3+M->N2H2+H+M    
1330.0  2.512E+02   5.636E-27    N2H3+M->N2H2+H+M    
1330.0  3.162E+02   4.260E-27    N2H3+M->N2H2+H+M    
1330.0  3.981E+02   3.233E-27    N2H3+M->N2H2+H+M    
1330.0  5.012E+02   2.462E-27    N2H3+M->N2H2+H+M    
1330.0  6.310E+02   1.879E-27    N2H3+M->N2H2+H+M    
1330.0  7.943E+02   1.437E-27    N2H3+M->N2H2+H+M    
1330.0  1.000E+03   1.099E-27    N2H3+M->N2H2+H+M    
1340.0  1.000E-08   1.370E-03    N+NO->N2+O          
1340.0  1.585E-08   3.377E-04    N+NO->N2+O          
1340.0  2.512E-08   8.377E-05    N+NO->N2+O          
1340.0  3.981E-08   2.090E-05    N+NO->N2+O          
1340.0  6.310E-08   5.244E-06    N+NO->N2+O          
1340.0  1.000E-07   1.322E-06    N+NO->N2+O          
1340.0  1.585E-07   3.349E-07    N+NO->N2+O          
1340.0  2.512E-07   8.440E-08    N+NO->N2+O          
1340.0  3.981E-07   2.134E-08    N+NO->N2+O          
1340.0  6.310E-07   5.416E-09    N+NO->N2+O          
1340.0  1.000E-06   1.378E-09    N+NO->N2+O          
1340.0  1.585E-06   3.514E-10    N+NO->N2+O          
1340.0  2.512E-06   8.969E-11    N+NO->N2+O          
1340.0  3.981E-06   2.272E-11    N+NO->N2+O          
1340.0  6.310E-06   5.749E-12    N+NO->N2+O          
1340.0  1.000E-05   1.456E-12    N+NO->N2+O          
1340.0  1.585E-05   3.693E-13    N+NO->N2+O          
1340.0  2.512E-05   9.374E-14    N+NO->N2+O          
1340.0  3.981E-05   2.705E-14    NO+NH2->N2+H2O      
1340.0  6.310E-05   1.081E-14    NO+NH2->N2+H2O      
1340.0  1.000E-04   4.312E-15    NO+NH2->N2+H2O      
1340.0  1.259E-04   2.725E-15    NO+NH2->N2+H2O      
1340.0  1.585E-04   1.723E-15    NO+NH2->N2+H2O      
1340.0  1.995E-04   1.090E-15    NO+NH2->N2+H2O      
1340.0  2.512E-04   6.898E-16    NO+NH2->N2+H2O      
1340.0  3.162E-04   4.367E-16    NO+NH2->N2+H2O      
1340.0  3.981E-04   2.766E-16    NO+NH2->N2+H2O      
1340.0  5.012E-04   1.752E-16    NO+NH2->N2+H2O      
1340.0  6.310E-04   1.110E-16    NO+NH2->N2+H2O      
1340.0  7.943E-04   7.036E-17    NO+NH2->N2+H2O      
1340.0  1.000E-03   4.438E-17    NO+NH2->N2+H2O      
1340.0  1.259E-03   2.800E-17    NO+NH2->N2+H2O      
1340.0  1.585E-03   1.768E-17    NO+NH2->N2+H2O      
1340.0  1.995E-03   1.117E-17    NO+NH2->N2+H2O      
1340.0  2.512E-03   7.056E-18    NO+NH2->N2+H2O      
1340.0  3.162E-03   4.460E-18    NO+NH2->N2+H2O      
1340.0  3.981E-03   2.820E-18    NO+NH2->N2+H2O      
1340.0  5.012E-03   1.783E-18    NO+NH2->N2+H2O      
1340.0  6.310E-03   1.128E-18    NO+NH2->N2+H2O      
1340.0  7.943E-03   7.137E-19    NO+NH2->N2+H2O      
1340.0  1.000E-02   4.517E-19    NO+NH2->N2+H2O      
1340.0  1.259E-02   2.859E-19    NO+NH2->N2+H2O      
1340.0  1.585E-02   1.802E-19    NO+NH2->N2+H2O      
1340.0  1.995E-02   1.135E-19    NO+NH2->N2+H2O      
1340.0  2.512E-02   7.152E-20    NO+NH2->N2+H2O      
1340.0  3.162E-02   4.509E-20    NO+NH2->N2+H2O      
1340.0  3.981E-02   2.844E-20    NO+NH2->N2+H2O      
1340.0  5.012E-02   1.795E-20    NO+NH2->N2+H2O      
1340.0  6.310E-02   1.133E-20    NO+NH2->N2+H2O      
1340.0  7.943E-02   7.156E-21    NO+NH2->N2+H2O      
1340.0  1.000E-01   4.521E-21    NO+NH2->N2+H2O      
1340.0  1.259E-01   2.857E-21    NO+NH2->N2+H2O      
1340.0  1.585E-01   1.807E-21    NO+NH2->N2+H2O      
1340.0  1.995E-01   1.143E-21    NO+NH2->N2+H2O      
1340.0  2.512E-01   7.203E-22    NO+NH2->N2+H2O      
1340.0  3.162E-01   4.535E-22    NO+NH2->N2+H2O      
1340.0  3.981E-01   2.857E-22    NO+NH2->N2+H2O      
1340.0  5.012E-01   1.801E-22    NO+NH2->N2+H2O      
1340.0  6.310E-01   1.136E-22    NO+NH2->N2+H2O      
1340.0  7.943E-01   7.167E-23    NO+NH2->N2+H2O      
1340.0  1.000E+00   4.525E-23    NO+NH2->N2+H2O      
1340.0  1.259E+00   2.859E-23    NO+NH2->N2+H2O      
1340.0  1.585E+00   1.807E-23    NO+NH2->N2+H2O      
1340.0  1.995E+00   1.143E-23    NO+NH2->N2+H2O      
1340.0  2.512E+00   7.234E-24    NO+NH2->N2+H2O      
1340.0  3.162E+00   4.582E-24    NO+NH2->N2+H2O      
1340.0  3.981E+00   2.897E-24    NO+NH2->N2+H2O      
1340.0  5.012E+00   1.829E-24    NO+NH2->N2+H2O      
1340.0  6.310E+00   1.156E-24    NO+NH2->N2+H2O      
1340.0  7.943E+00   7.315E-25    NO+NH2->N2+H2O      
1340.0  1.000E+01   4.640E-25    NO+NH2->N2+H2O      
1340.0  1.259E+01   2.950E-25    NO+NH2->N2+H2O      
1340.0  1.585E+01   1.881E-25    NO+NH2->N2+H2O      
1340.0  1.995E+01   1.204E-25    NO+NH2->N2+H2O      
1340.0  2.512E+01   7.750E-26    NO+NH2->N2+H2O      
1340.0  3.162E+01   5.022E-26    NO+NH2->N2+H2O      
1340.0  3.981E+01   3.284E-26    NO+NH2->N2+H2O      
1340.0  5.012E+01   3.344E-26    N2H4+H->N2H3+H2     
1340.0  6.310E+01   2.988E-26    N2H4+H->N2H3+H2     
1340.0  7.943E+01   2.690E-26    N2H4+H->N2H3+H2     
1340.0  1.000E+02   2.424E-26    N2H4+H->N2H3+H2     
1340.0  1.259E+02   1.949E-26    N2H3+M->N2H2+H+M    
1340.0  1.585E+02   1.448E-26    N2H3+M->N2H2+H+M    
1340.0  1.995E+02   1.081E-26    N2H3+M->N2H2+H+M    
1340.0  2.512E+02   8.121E-27    N2H3+M->N2H2+H+M    
1340.0  3.162E+02   6.130E-27    N2H3+M->N2H2+H+M    
1340.0  3.981E+02   4.647E-27    N2H3+M->N2H2+H+M    
1340.0  5.012E+02   3.536E-27    N2H3+M->N2H2+H+M    
1340.0  6.310E+02   2.697E-27    N2H3+M->N2H2+H+M    
1340.0  7.943E+02   2.061E-27    N2H3+M->N2H2+H+M    
1340.0  1.000E+03   1.577E-27    N2H3+M->N2H2+H+M    
1350.0  1.000E-08   2.586E-03    N+NO->N2+O          
1350.0  1.585E-08   6.355E-04    N+NO->N2+O          
1350.0  2.512E-08   1.573E-04    N+NO->N2+O          
1350.0  3.981E-08   3.915E-05    N+NO->N2+O          
1350.0  6.310E-08   9.803E-06    N+NO->N2+O          
1350.0  1.000E-07   2.467E-06    N+NO->N2+O          
1350.0  1.585E-07   6.239E-07    N+NO->N2+O          
1350.0  2.512E-07   1.570E-07    N+NO->N2+O          
1350.0  3.981E-07   3.965E-08    N+NO->N2+O          
1350.0  6.310E-07   1.005E-08    N+NO->N2+O          
1350.0  1.000E-06   2.557E-09    N+NO->N2+O          
1350.0  1.585E-06   6.518E-10    N+NO->N2+O          
1350.0  2.512E-06   1.664E-10    N+NO->N2+O          
1350.0  3.981E-06   4.216E-11    N+NO->N2+O          
1350.0  6.310E-06   1.067E-11    N+NO->N2+O          
1350.0  1.000E-05   2.705E-12    N+NO->N2+O          
1350.0  1.585E-05   6.861E-13    N+NO->N2+O          
1350.0  2.512E-05   1.742E-13    N+NO->N2+O          
1350.0  3.981E-05   4.426E-14    N+NO->N2+O          
1350.0  6.310E-05   1.641E-14    NO+NH2->N2+H2O      
1350.0  1.000E-04   6.545E-15    NO+NH2->N2+H2O      
1350.0  1.259E-04   4.136E-15    NO+NH2->N2+H2O      
1350.0  1.585E-04   2.616E-15    NO+NH2->N2+H2O      
1350.0  1.995E-04   1.655E-15    NO+NH2->N2+H2O      
1350.0  2.512E-04   1.047E-15    NO+NH2->N2+H2O      
1350.0  3.162E-04   6.629E-16    NO+NH2->N2+H2O      
1350.0  3.981E-04   4.199E-16    NO+NH2->N2+H2O      
1350.0  5.012E-04   2.660E-16    NO+NH2->N2+H2O      
1350.0  6.310E-04   1.686E-16    NO+NH2->N2+H2O      
1350.0  7.943E-04   1.068E-16    NO+NH2->N2+H2O      
1350.0  1.000E-03   6.739E-17    NO+NH2->N2+H2O      
1350.0  1.259E-03   4.252E-17    NO+NH2->N2+H2O      
1350.0  1.585E-03   2.685E-17    NO+NH2->N2+H2O      
1350.0  1.995E-03   1.696E-17    NO+NH2->N2+H2O      
1350.0  2.512E-03   1.072E-17    NO+NH2->N2+H2O      
1350.0  3.162E-03   6.774E-18    NO+NH2->N2+H2O      
1350.0  3.981E-03   4.283E-18    NO+NH2->N2+H2O      
1350.0  5.012E-03   2.709E-18    NO+NH2->N2+H2O      
1350.0  6.310E-03   1.714E-18    NO+NH2->N2+H2O      
1350.0  7.943E-03   1.085E-18    NO+NH2->N2+H2O      
1350.0  1.000E-02   6.864E-19    NO+NH2->N2+H2O      
1350.0  1.259E-02   4.346E-19    NO+NH2->N2+H2O      
1350.0  1.585E-02   2.738E-19    NO+NH2->N2+H2O      
1350.0  1.995E-02   1.725E-19    NO+NH2->N2+H2O      
1350.0  2.512E-02   1.087E-19    NO+NH2->N2+H2O      
1350.0  3.162E-02   6.855E-20    NO+NH2->N2+H2O      
1350.0  3.981E-02   4.324E-20    NO+NH2->N2+H2O      
1350.0  5.012E-02   2.729E-20    NO+NH2->N2+H2O      
1350.0  6.310E-02   1.723E-20    NO+NH2->N2+H2O      
1350.0  7.943E-02   1.088E-20    NO+NH2->N2+H2O      
1350.0  1.000E-01   6.873E-21    NO+NH2->N2+H2O      
1350.0  1.259E-01   4.344E-21    NO+NH2->N2+H2O      
1350.0  1.585E-01   2.747E-21    NO+NH2->N2+H2O      
1350.0  1.995E-01   1.737E-21    NO+NH2->N2+H2O      
1350.0  2.512E-01   1.095E-21    NO+NH2->N2+H2O      
1350.0  3.162E-01   6.895E-22    NO+NH2->N2+H2O      
1350.0  3.981E-01   4.344E-22    NO+NH2->N2+H2O      
1350.0  5.012E-01   2.738E-22    NO+NH2->N2+H2O      
1350.0  6.310E-01   1.727E-22    NO+NH2->N2+H2O      
1350.0  7.943E-01   1.090E-22    NO+NH2->N2+H2O      
1350.0  1.000E+00   6.879E-23    NO+NH2->N2+H2O      
1350.0  1.259E+00   4.346E-23    NO+NH2->N2+H2O      
1350.0  1.585E+00   2.747E-23    NO+NH2->N2+H2O      
1350.0  1.995E+00   1.737E-23    NO+NH2->N2+H2O      
1350.0  2.512E+00   1.100E-23    NO+NH2->N2+H2O      
1350.0  3.162E+00   6.964E-24    NO+NH2->N2+H2O      
1350.0  3.981E+00   4.403E-24    NO+NH2->N2+H2O      
1350.0  5.012E+00   2.779E-24    NO+NH2->N2+H2O      
1350.0  6.310E+00   1.756E-24    NO+NH2->N2+H2O      
1350.0  7.943E+00   1.111E-24    NO+NH2->N2+H2O      
1350.0  1.000E+01   7.044E-25    NO+NH2->N2+H2O      
1350.0  1.259E+01   4.476E-25    NO+NH2->N2+H2O      
1350.0  1.585E+01   2.852E-25    NO+NH2->N2+H2O      
1350.0  1.995E+01   1.824E-25    NO+NH2->N2+H2O      
1350.0  2.512E+01   1.172E-25    NO+NH2->N2+H2O      
1350.0  3.162E+01   7.582E-26    NO+NH2->N2+H2O      
1350.0  3.981E+01   4.945E-26    NO+NH2->N2+H2O      
1350.0  5.012E+01   3.260E-26    NO+NH2->N2+H2O      
1350.0  6.310E+01   4.028E-26    NH3+NH2->N2H3+H2    
1350.0  7.943E+01   3.605E-26    NH3+NH2->N2H3+H2    
1350.0  1.000E+02   3.233E-26    NH3+NH2->N2H3+H2    
1350.0  1.259E+02   2.810E-26    N2H3+M->N2H2+H+M    
1350.0  1.585E+02   2.084E-26    N2H3+M->N2H2+H+M    
1350.0  1.995E+02   1.553E-26    N2H3+M->N2H2+H+M    
1350.0  2.512E+02   1.165E-26    N2H3+M->N2H2+H+M    
1350.0  3.162E+02   8.778E-27    N2H3+M->N2H2+H+M    
1350.0  3.981E+02   6.646E-27    N2H3+M->N2H2+H+M    
1350.0  5.012E+02   5.052E-27    N2H3+M->N2H2+H+M    
1350.0  6.310E+02   3.852E-27    N2H3+M->N2H2+H+M    
1350.0  7.943E+02   2.943E-27    N2H3+M->N2H2+H+M    
1350.0  1.000E+03   2.251E-27    N2H3+M->N2H2+H+M    
1360.0  1.000E-08   4.845E-03    N+NO->N2+O          
1360.0  1.585E-08   1.187E-03    N+NO->N2+O          
1360.0  2.512E-08   2.929E-04    N+NO->N2+O          
1360.0  3.981E-08   7.277E-05    N+NO->N2+O          
1360.0  6.310E-08   1.818E-05    N+NO->N2+O          
1360.0  1.000E-07   4.567E-06    N+NO->N2+O          
1360.0  1.585E-07   1.153E-06    N+NO->N2+O          
1360.0  2.512E-07   2.896E-07    N+NO->N2+O          
1360.0  3.981E-07   7.304E-08    N+NO->N2+O          
1360.0  6.310E-07   1.850E-08    N+NO->N2+O          
1360.0  1.000E-06   4.703E-09    N+NO->N2+O          
1360.0  1.585E-06   1.198E-09    N+NO->N2+O          
1360.0  2.512E-06   3.059E-10    N+NO->N2+O          
1360.0  3.981E-06   7.753E-11    N+NO->N2+O          
1360.0  6.310E-06   1.963E-11    N+NO->N2+O          
1360.0  1.000E-05   4.977E-12    N+NO->N2+O          
1360.0  1.585E-05   1.263E-12    N+NO->N2+O          
1360.0  2.512E-05   3.208E-13    N+NO->N2+O          
1360.0  3.981E-05   8.154E-14    N+NO->N2+O          
1360.0  6.310E-05   2.474E-14    NO+NH2->N2+H2O      
1360.0  1.000E-04   9.871E-15    NO+NH2->N2+H2O      
1360.0  1.259E-04   6.239E-15    NO+NH2->N2+H2O      
1360.0  1.585E-04   3.945E-15    NO+NH2->N2+H2O      
1360.0  1.995E-04   2.496E-15    NO+NH2->N2+H2O      
1360.0  2.512E-04   1.580E-15    NO+NH2->N2+H2O      
1360.0  3.162E-04   1.000E-15    NO+NH2->N2+H2O      
1360.0  3.981E-04   6.335E-16    NO+NH2->N2+H2O      
1360.0  5.012E-04   4.014E-16    NO+NH2->N2+H2O      
1360.0  6.310E-04   2.544E-16    NO+NH2->N2+H2O      
1360.0  7.943E-04   1.612E-16    NO+NH2->N2+H2O      
1360.0  1.000E-03   1.017E-16    NO+NH2->N2+H2O      
1360.0  1.259E-03   6.417E-17    NO+NH2->N2+H2O      
1360.0  1.585E-03   4.052E-17    NO+NH2->N2+H2O      
1360.0  1.995E-03   2.560E-17    NO+NH2->N2+H2O      
1360.0  2.512E-03   1.618E-17    NO+NH2->N2+H2O      
1360.0  3.162E-03   1.023E-17    NO+NH2->N2+H2O      
1360.0  3.981E-03   6.466E-18    NO+NH2->N2+H2O      
1360.0  5.012E-03   4.090E-18    NO+NH2->N2+H2O      
1360.0  6.310E-03   2.588E-18    NO+NH2->N2+H2O      
1360.0  7.943E-03   1.638E-18    NO+NH2->N2+H2O      
1360.0  1.000E-02   1.037E-18    NO+NH2->N2+H2O      
1360.0  1.259E-02   6.563E-19    NO+NH2->N2+H2O      
1360.0  1.585E-02   4.136E-19    NO+NH2->N2+H2O      
1360.0  1.995E-02   2.606E-19    NO+NH2->N2+H2O      
1360.0  2.512E-02   1.642E-19    NO+NH2->N2+H2O      
1360.0  3.162E-02   1.036E-19    NO+NH2->N2+H2O      
1360.0  3.981E-02   6.533E-20    NO+NH2->N2+H2O      
1360.0  5.012E-02   4.123E-20    NO+NH2->N2+H2O      
1360.0  6.310E-02   2.603E-20    NO+NH2->N2+H2O      
1360.0  7.943E-02   1.644E-20    NO+NH2->N2+H2O      
1360.0  1.000E-01   1.039E-20    NO+NH2->N2+H2O      
1360.0  1.259E-01   6.564E-21    NO+NH2->N2+H2O      
1360.0  1.585E-01   4.150E-21    NO+NH2->N2+H2O      
1360.0  1.995E-01   2.625E-21    NO+NH2->N2+H2O      
1360.0  2.512E-01   1.655E-21    NO+NH2->N2+H2O      
1360.0  3.162E-01   1.042E-21    NO+NH2->N2+H2O      
1360.0  3.981E-01   6.563E-22    NO+NH2->N2+H2O      
1360.0  5.012E-01   4.137E-22    NO+NH2->N2+H2O      
1360.0  6.310E-01   2.609E-22    NO+NH2->N2+H2O      
1360.0  7.943E-01   1.646E-22    NO+NH2->N2+H2O      
1360.0  1.000E+00   1.039E-22    NO+NH2->N2+H2O      
1360.0  1.259E+00   6.566E-23    NO+NH2->N2+H2O      
1360.0  1.585E+00   4.150E-23    NO+NH2->N2+H2O      
1360.0  1.995E+00   2.625E-23    NO+NH2->N2+H2O      
1360.0  2.512E+00   1.661E-23    NO+NH2->N2+H2O      
1360.0  3.162E+00   1.052E-23    NO+NH2->N2+H2O      
1360.0  3.981E+00   6.650E-24    NO+NH2->N2+H2O      
1360.0  5.012E+00   4.196E-24    NO+NH2->N2+H2O      
1360.0  6.310E+00   2.651E-24    NO+NH2->N2+H2O      
1360.0  7.943E+00   1.677E-24    NO+NH2->N2+H2O      
