# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1080.0  1.000E-02   1.386E-26    HCN+OH->HNCO+H      
1080.0  1.259E-02   1.235E-26    HCN+OH->HNCO+H      
1080.0  1.585E-02   1.101E-26    HCN+OH->HNCO+H      
1080.0  1.995E-02   9.816E-27    HCN+OH->HNCO+H      
1080.0  2.512E-02   8.751E-27    HCN+OH->HNCO+H      
1080.0  3.162E-02   7.800E-27    HCN+OH->HNCO+H      
1080.0  3.981E-02   6.951E-27    HCN+OH->HNCO+H      
1080.0  5.012E-02   6.195E-27    HCN+OH->HNCO+H      
1080.0  6.310E-02   5.520E-27    HCN+OH->HNCO+H      
1080.0  7.943E-02   4.918E-27    HCN+OH->HNCO+H      
1080.0  1.000E-01   4.381E-27    HCN+OH->HNCO+H      
1080.0  1.259E-01   3.904E-27    HCN+OH->HNCO+H      
1080.0  1.585E-01   3.479E-27    HCN+OH->HNCO+H      
1080.0  1.995E-01   3.102E-27    HCN+OH->HNCO+H      
1080.0  2.512E-01   2.762E-27    HCN+OH->HNCO+H      
1080.0  3.162E-01   2.457E-27    HCN+OH->HNCO+H      
1080.0  3.981E-01   2.184E-27    HCN+OH->HNCO+H      
1080.0  5.012E-01   1.942E-27    HCN+OH->HNCO+H      
1080.0  6.310E-01   1.726E-27    HCN+OH->HNCO+H      
1080.0  7.943E-01   1.535E-27    HCN+OH->HNCO+H      
1080.0  1.000E+00   1.365E-27    HCN+OH->HNCO+H      
1080.0  1.259E+00   1.216E-27    HCN+OH->HNCO+H      
1080.0  1.585E+00   1.085E-27    HCN+OH->HNCO+H      
1080.0  1.995E+00   9.687E-28    HCN+OH->HNCO+H      
1080.0  2.512E+00   8.666E-28    HCN+OH->HNCO+H      
1080.0  3.162E+00   7.766E-28    HCN+OH->HNCO+H      
1080.0  3.981E+00   6.930E-28    HCN+OH->HNCO+H      
1080.0  5.012E+00   6.145E-28    HCN+OH->HNCO+H      
1080.0  6.310E+00   5.454E-28    HCN+OH->HNCO+H      
1080.0  7.943E+00   4.846E-28    HCN+OH->HNCO+H      
1080.0  1.000E+01   4.310E-28    HCN+OH->HNCO+H      
1080.0  1.259E+01   3.837E-28    HCN+OH->HNCO+H      
1080.0  1.585E+01   3.420E-28    HCN+OH->HNCO+H      
1080.0  1.995E+01   3.052E-28    HCN+OH->HNCO+H      
1080.0  2.512E+01   2.726E-28    HCN+OH->HNCO+H      
1080.0  3.162E+01   2.437E-28    HCN+OH->HNCO+H      
1080.0  3.981E+01   2.180E-28    HCN+OH->HNCO+H      
1080.0  5.012E+01   1.951E-28    HCN+OH->HNCO+H      
1080.0  6.310E+01   1.744E-28    HCN+OH->HNCO+H      
1080.0  7.943E+01   1.552E-28    HCN+OH->HNCO+H      
1080.0  1.000E+02   1.382E-28    HCN+OH->HNCO+H      
1080.0  1.259E+02   1.232E-28    HCN+OH->HNCO+H      
1080.0  1.585E+02   1.099E-28    HCN+OH->HNCO+H      
1080.0  1.995E+02   9.802E-29    HCN+OH->HNCO+H      
1080.0  2.512E+02   8.742E-29    HCN+OH->HNCO+H      
1080.0  3.162E+02   7.796E-29    HCN+OH->HNCO+H      
1080.0  3.981E+02   6.951E-29    HCN+OH->HNCO+H      
1080.0  5.012E+02   6.196E-29    HCN+OH->HNCO+H      
1080.0  6.310E+02   5.522E-29    HCN+OH->HNCO+H      
1080.0  7.943E+02   4.920E-29    HCN+OH->HNCO+H      
1080.0  1.000E+03   4.384E-29    HCN+OH->HNCO+H      
1090.0  1.000E-08   2.035E-23    HCN+OH->HNCO+H      
1090.0  1.585E-08   1.617E-23    HCN+OH->HNCO+H      
1090.0  2.512E-08   1.285E-23    HCN+OH->HNCO+H      
1090.0  3.981E-08   1.021E-23    HCN+OH->HNCO+H      
1090.0  6.310E-08   8.110E-24    HCN+OH->HNCO+H      
1090.0  1.000E-07   6.439E-24    HCN+OH->HNCO+H      
1090.0  1.585E-07   5.111E-24    HCN+OH->HNCO+H      
1090.0  2.512E-07   4.062E-24    HCN+OH->HNCO+H      
1090.0  3.981E-07   3.228E-24    HCN+OH->HNCO+H      
1090.0  6.310E-07   2.565E-24    HCN+OH->HNCO+H      
1090.0  1.000E-06   2.037E-24    HCN+OH->HNCO+H      
1090.0  1.585E-06   1.617E-24    HCN+OH->HNCO+H      
1090.0  2.512E-06   1.284E-24    HCN+OH->HNCO+H      
1090.0  3.981E-06   1.020E-24    HCN+OH->HNCO+H      
1090.0  6.310E-06   8.108E-25    HCN+OH->HNCO+H      
1090.0  1.000E-05   6.442E-25    HCN+OH->HNCO+H      
1090.0  1.585E-05   5.117E-25    HCN+OH->HNCO+H      
1090.0  2.512E-05   4.063E-25    HCN+OH->HNCO+H      
1090.0  3.981E-05   3.225E-25    HCN+OH->HNCO+H      
1090.0  6.310E-05   2.562E-25    HCN+OH->HNCO+H      
1090.0  1.000E-04   2.037E-25    HCN+OH->HNCO+H      
1090.0  1.259E-04   1.815E-25    HCN+OH->HNCO+H      
1090.0  1.585E-04   1.618E-25    HCN+OH->HNCO+H      
1090.0  1.995E-04   1.442E-25    HCN+OH->HNCO+H      
1090.0  2.512E-04   1.285E-25    HCN+OH->HNCO+H      
1090.0  3.162E-04   1.145E-25    HCN+OH->HNCO+H      
1090.0  3.981E-04   1.021E-25    HCN+OH->HNCO+H      
1090.0  5.012E-04   9.094E-26    HCN+OH->HNCO+H      
1090.0  6.310E-04   8.102E-26    HCN+OH->HNCO+H      
1090.0  7.943E-04   7.219E-26    HCN+OH->HNCO+H      
1090.0  1.000E-03   6.436E-26    HCN+OH->HNCO+H      
1090.0  1.259E-03   5.738E-26    HCN+OH->HNCO+H      
1090.0  1.585E-03   5.115E-26    HCN+OH->HNCO+H      
1090.0  1.995E-03   4.560E-26    HCN+OH->HNCO+H      
1090.0  2.512E-03   4.065E-26    HCN+OH->HNCO+H      
1090.0  3.162E-03   3.623E-26    HCN+OH->HNCO+H      
1090.0  3.981E-03   3.229E-26    HCN+OH->HNCO+H      
1090.0  5.012E-03   2.877E-26    HCN+OH->HNCO+H      
1090.0  6.310E-03   2.564E-26    HCN+OH->HNCO+H      
1090.0  7.943E-03   2.284E-26    HCN+OH->HNCO+H      
1090.0  1.000E-02   2.035E-26    HCN+OH->HNCO+H      
1090.0  1.259E-02   1.813E-26    HCN+OH->HNCO+H      
1090.0  1.585E-02   1.617E-26    HCN+OH->HNCO+H      
1090.0  1.995E-02   1.441E-26    HCN+OH->HNCO+H      
1090.0  2.512E-02   1.285E-26    HCN+OH->HNCO+H      
1090.0  3.162E-02   1.145E-26    HCN+OH->HNCO+H      
1090.0  3.981E-02   1.021E-26    HCN+OH->HNCO+H      
1090.0  5.012E-02   9.096E-27    HCN+OH->HNCO+H      
1090.0  6.310E-02   8.105E-27    HCN+OH->HNCO+H      
1090.0  7.943E-02   7.221E-27    HCN+OH->HNCO+H      
1090.0  1.000E-01   6.434E-27    HCN+OH->HNCO+H      
1090.0  1.259E-01   5.732E-27    HCN+OH->HNCO+H      
1090.0  1.585E-01   5.108E-27    HCN+OH->HNCO+H      
1090.0  1.995E-01   4.554E-27    HCN+OH->HNCO+H      
1090.0  2.512E-01   4.056E-27    HCN+OH->HNCO+H      
1090.0  3.162E-01   3.608E-27    HCN+OH->HNCO+H      
1090.0  3.981E-01   3.209E-27    HCN+OH->HNCO+H      
1090.0  5.012E-01   2.853E-27    HCN+OH->HNCO+H      
1090.0  6.310E-01   2.536E-27    HCN+OH->HNCO+H      
1090.0  7.943E-01   2.255E-27    HCN+OH->HNCO+H      
1090.0  1.000E+00   2.006E-27    HCN+OH->HNCO+H      
1090.0  1.259E+00   1.787E-27    HCN+OH->HNCO+H      
1090.0  1.585E+00   1.593E-27    HCN+OH->HNCO+H      
1090.0  1.995E+00   1.423E-27    HCN+OH->HNCO+H      
1090.0  2.512E+00   1.272E-27    HCN+OH->HNCO+H      
1090.0  3.162E+00   1.140E-27    HCN+OH->HNCO+H      
1090.0  3.981E+00   1.017E-27    HCN+OH->HNCO+H      
1090.0  5.012E+00   9.022E-28    HCN+OH->HNCO+H      
1090.0  6.310E+00   8.008E-28    HCN+OH->HNCO+H      
1090.0  7.943E+00   7.114E-28    HCN+OH->HNCO+H      
1090.0  1.000E+01   6.327E-28    HCN+OH->HNCO+H      
1090.0  1.259E+01   5.633E-28    HCN+OH->HNCO+H      
1090.0  1.585E+01   5.021E-28    HCN+OH->HNCO+H      
1090.0  1.995E+01   4.480E-28    HCN+OH->HNCO+H      
1090.0  2.512E+01   4.001E-28    HCN+OH->HNCO+H      
1090.0  3.162E+01   3.577E-28    HCN+OH->HNCO+H      
1090.0  3.981E+01   3.200E-28    HCN+OH->HNCO+H      
1090.0  5.012E+01   2.865E-28    HCN+OH->HNCO+H      
1090.0  6.310E+01   2.561E-28    HCN+OH->HNCO+H      
1090.0  7.943E+01   2.278E-28    HCN+OH->HNCO+H      
1090.0  1.000E+02   2.029E-28    HCN+OH->HNCO+H      
1090.0  1.259E+02   1.809E-28    HCN+OH->HNCO+H      
1090.0  1.585E+02   1.613E-28    HCN+OH->HNCO+H      
1090.0  1.995E+02   1.439E-28    HCN+OH->HNCO+H      
1090.0  2.512E+02   1.283E-28    HCN+OH->HNCO+H      
1090.0  3.162E+02   1.144E-28    HCN+OH->HNCO+H      
1090.0  3.981E+02   1.020E-28    HCN+OH->HNCO+H      
1090.0  5.012E+02   9.096E-29    HCN+OH->HNCO+H      
1090.0  6.310E+02   8.107E-29    HCN+OH->HNCO+H      
1090.0  7.943E+02   7.224E-29    HCN+OH->HNCO+H      
1090.0  1.000E+03   6.436E-29    HCN+OH->HNCO+H      
1100.0  1.000E-08   2.968E-23    HCN+OH->HNCO+H      
1100.0  1.585E-08   2.359E-23    HCN+OH->HNCO+H      
1100.0  2.512E-08   1.875E-23    HCN+OH->HNCO+H      
1100.0  3.981E-08   1.489E-23    HCN+OH->HNCO+H      
1100.0  6.310E-08   1.183E-23    HCN+OH->HNCO+H      
1100.0  1.000E-07   9.392E-24    HCN+OH->HNCO+H      
1100.0  1.585E-07   7.454E-24    HCN+OH->HNCO+H      
1100.0  2.512E-07   5.925E-24    HCN+OH->HNCO+H      
1100.0  3.981E-07   4.708E-24    HCN+OH->HNCO+H      
1100.0  6.310E-07   3.741E-24    HCN+OH->HNCO+H      
1100.0  1.000E-06   2.971E-24    HCN+OH->HNCO+H      
1100.0  1.585E-06   2.359E-24    HCN+OH->HNCO+H      
1100.0  2.512E-06   1.873E-24    HCN+OH->HNCO+H      
1100.0  3.981E-06   1.488E-24    HCN+OH->HNCO+H      
1100.0  6.310E-06   1.183E-24    HCN+OH->HNCO+H      
1100.0  1.000E-05   9.396E-25    HCN+OH->HNCO+H      
1100.0  1.585E-05   7.464E-25    HCN+OH->HNCO+H      
1100.0  2.512E-05   5.926E-25    HCN+OH->HNCO+H      
1100.0  3.981E-05   4.704E-25    HCN+OH->HNCO+H      
1100.0  6.310E-05   3.738E-25    HCN+OH->HNCO+H      
1100.0  1.000E-04   2.971E-25    HCN+OH->HNCO+H      
1100.0  1.259E-04   2.648E-25    HCN+OH->HNCO+H      
1100.0  1.585E-04   2.360E-25    HCN+OH->HNCO+H      
1100.0  1.995E-04   2.104E-25    HCN+OH->HNCO+H      
1100.0  2.512E-04   1.875E-25    HCN+OH->HNCO+H      
1100.0  3.162E-04   1.671E-25    HCN+OH->HNCO+H      
1100.0  3.981E-04   1.489E-25    HCN+OH->HNCO+H      
1100.0  5.012E-04   1.326E-25    HCN+OH->HNCO+H      
1100.0  6.310E-04   1.182E-25    HCN+OH->HNCO+H      
1100.0  7.943E-04   1.053E-25    HCN+OH->HNCO+H      
1100.0  1.000E-03   9.388E-26    HCN+OH->HNCO+H      
1100.0  1.259E-03   8.370E-26    HCN+OH->HNCO+H      
1100.0  1.585E-03   7.461E-26    HCN+OH->HNCO+H      
1100.0  1.995E-03   6.651E-26    HCN+OH->HNCO+H      
1100.0  2.512E-03   5.929E-26    HCN+OH->HNCO+H      
1100.0  3.162E-03   5.284E-26    HCN+OH->HNCO+H      
1100.0  3.981E-03   4.709E-26    HCN+OH->HNCO+H      
1100.0  5.012E-03   4.197E-26    HCN+OH->HNCO+H      
1100.0  6.310E-03   3.740E-26    HCN+OH->HNCO+H      
1100.0  7.943E-03   3.332E-26    HCN+OH->HNCO+H      
1100.0  1.000E-02   2.969E-26    HCN+OH->HNCO+H      
1100.0  1.259E-02   2.645E-26    HCN+OH->HNCO+H      
1100.0  1.585E-02   2.358E-26    HCN+OH->HNCO+H      
1100.0  1.995E-02   2.102E-26    HCN+OH->HNCO+H      
1100.0  2.512E-02   1.874E-26    HCN+OH->HNCO+H      
1100.0  3.162E-02   1.670E-26    HCN+OH->HNCO+H      
1100.0  3.981E-02   1.489E-26    HCN+OH->HNCO+H      
1100.0  5.012E-02   1.327E-26    HCN+OH->HNCO+H      
1100.0  6.310E-02   1.182E-26    HCN+OH->HNCO+H      
1100.0  7.943E-02   1.053E-26    HCN+OH->HNCO+H      
1100.0  1.000E-01   9.386E-27    HCN+OH->HNCO+H      
1100.0  1.259E-01   8.362E-27    HCN+OH->HNCO+H      
1100.0  1.585E-01   7.452E-27    HCN+OH->HNCO+H      
1100.0  1.995E-01   6.642E-27    HCN+OH->HNCO+H      
1100.0  2.512E-01   5.916E-27    HCN+OH->HNCO+H      
1100.0  3.162E-01   5.265E-27    HCN+OH->HNCO+H      
1100.0  3.981E-01   4.683E-27    HCN+OH->HNCO+H      
1100.0  5.012E-01   4.164E-27    HCN+OH->HNCO+H      
1100.0  6.310E-01   3.702E-27    HCN+OH->HNCO+H      
1100.0  7.943E-01   3.292E-27    HCN+OH->HNCO+H      
1100.0  1.000E+00   2.929E-27    HCN+OH->HNCO+H      
1100.0  1.259E+00   2.608E-27    HCN+OH->HNCO+H      
1100.0  1.585E+00   2.325E-27    HCN+OH->HNCO+H      
1100.0  1.995E+00   2.076E-27    HCN+OH->HNCO+H      
1100.0  2.512E+00   1.856E-27    HCN+OH->HNCO+H      
1100.0  3.162E+00   1.663E-27    HCN+OH->HNCO+H      
1100.0  3.981E+00   1.484E-27    HCN+OH->HNCO+H      
1100.0  5.012E+00   1.316E-27    HCN+OH->HNCO+H      
1100.0  6.310E+00   1.168E-27    HCN+OH->HNCO+H      
1100.0  7.943E+00   1.038E-27    HCN+OH->HNCO+H      
1100.0  1.000E+01   9.228E-28    HCN+OH->HNCO+H      
1100.0  1.259E+01   8.215E-28    HCN+OH->HNCO+H      
1100.0  1.585E+01   7.322E-28    HCN+OH->HNCO+H      
1100.0  1.995E+01   6.533E-28    HCN+OH->HNCO+H      
1100.0  2.512E+01   5.834E-28    HCN+OH->HNCO+H      
1100.0  3.162E+01   5.216E-28    HCN+OH->HNCO+H      
1100.0  3.981E+01   4.667E-28    HCN+OH->HNCO+H      
1100.0  5.012E+01   4.178E-28    HCN+OH->HNCO+H      
1100.0  6.310E+01   3.735E-28    HCN+OH->HNCO+H      
1100.0  7.943E+01   3.322E-28    HCN+OH->HNCO+H      
1100.0  1.000E+02   2.959E-28    HCN+OH->HNCO+H      
1100.0  1.259E+02   2.637E-28    HCN+OH->HNCO+H      
1100.0  1.585E+02   2.352E-28    HCN+OH->HNCO+H      
1100.0  1.995E+02   2.098E-28    HCN+OH->HNCO+H      
1100.0  2.512E+02   1.871E-28    HCN+OH->HNCO+H      
1100.0  3.162E+02   1.669E-28    HCN+OH->HNCO+H      
1100.0  3.981E+02   1.488E-28    HCN+OH->HNCO+H      
1100.0  5.012E+02   1.327E-28    HCN+OH->HNCO+H      
1100.0  6.310E+02   1.182E-28    HCN+OH->HNCO+H      
1100.0  7.943E+02   1.054E-28    HCN+OH->HNCO+H      
1100.0  1.000E+03   9.387E-29    HCN+OH->HNCO+H      
1110.0  1.000E-08   4.301E-23    HCN+OH->HNCO+H      
1110.0  1.585E-08   3.419E-23    HCN+OH->HNCO+H      
1110.0  2.512E-08   2.717E-23    HCN+OH->HNCO+H      
1110.0  3.981E-08   2.159E-23    HCN+OH->HNCO+H      
1110.0  6.310E-08   1.714E-23    HCN+OH->HNCO+H      
1110.0  1.000E-07   1.361E-23    HCN+OH->HNCO+H      
1110.0  1.585E-07   1.080E-23    HCN+OH->HNCO+H      
1110.0  2.512E-07   8.587E-24    HCN+OH->HNCO+H      
1110.0  3.981E-07   6.824E-24    HCN+OH->HNCO+H      
1110.0  6.310E-07   5.422E-24    HCN+OH->HNCO+H      
1110.0  1.000E-06   4.306E-24    HCN+OH->HNCO+H      
1110.0  1.585E-06   3.419E-24    HCN+OH->HNCO+H      
1110.0  2.512E-06   2.714E-24    HCN+OH->HNCO+H      
1110.0  3.981E-06   2.157E-24    HCN+OH->HNCO+H      
1110.0  6.310E-06   1.714E-24    HCN+OH->HNCO+H      
1110.0  1.000E-05   1.362E-24    HCN+OH->HNCO+H      
1110.0  1.585E-05   1.082E-24    HCN+OH->HNCO+H      
1110.0  2.512E-05   8.589E-25    HCN+OH->HNCO+H      
1110.0  3.981E-05   6.818E-25    HCN+OH->HNCO+H      
1110.0  6.310E-05   5.417E-25    HCN+OH->HNCO+H      
1110.0  1.000E-04   4.305E-25    HCN+OH->HNCO+H      
1110.0  1.259E-04   3.838E-25    HCN+OH->HNCO+H      
1110.0  1.585E-04   3.421E-25    HCN+OH->HNCO+H      
1110.0  1.995E-04   3.049E-25    HCN+OH->HNCO+H      
1110.0  2.512E-04   2.717E-25    HCN+OH->HNCO+H      
1110.0  3.162E-04   2.421E-25    HCN+OH->HNCO+H      
1110.0  3.981E-04   2.158E-25    HCN+OH->HNCO+H      
1110.0  5.012E-04   1.922E-25    HCN+OH->HNCO+H      
1110.0  6.310E-04   1.713E-25    HCN+OH->HNCO+H      
1110.0  7.943E-04   1.526E-25    HCN+OH->HNCO+H      
1110.0  1.000E-03   1.361E-25    HCN+OH->HNCO+H      
1110.0  1.259E-03   1.213E-25    HCN+OH->HNCO+H      
1110.0  1.585E-03   1.081E-25    HCN+OH->HNCO+H      
1110.0  1.995E-03   9.640E-26    HCN+OH->HNCO+H      
1110.0  2.512E-03   8.592E-26    HCN+OH->HNCO+H      
1110.0  3.162E-03   7.658E-26    HCN+OH->HNCO+H      
1110.0  3.981E-03   6.825E-26    HCN+OH->HNCO+H      
1110.0  5.012E-03   6.082E-26    HCN+OH->HNCO+H      
1110.0  6.310E-03   5.420E-26    HCN+OH->HNCO+H      
1110.0  7.943E-03   4.829E-26    HCN+OH->HNCO+H      
1110.0  1.000E-02   4.303E-26    HCN+OH->HNCO+H      
1110.0  1.259E-02   3.833E-26    HCN+OH->HNCO+H      
1110.0  1.585E-02   3.417E-26    HCN+OH->HNCO+H      
1110.0  1.995E-02   3.047E-26    HCN+OH->HNCO+H      
1110.0  2.512E-02   2.716E-26    HCN+OH->HNCO+H      
1110.0  3.162E-02   2.421E-26    HCN+OH->HNCO+H      
1110.0  3.981E-02   2.158E-26    HCN+OH->HNCO+H      
1110.0  5.012E-02   1.923E-26    HCN+OH->HNCO+H      
1110.0  6.310E-02   1.714E-26    HCN+OH->HNCO+H      
1110.0  7.943E-02   1.527E-26    HCN+OH->HNCO+H      
1110.0  1.000E-01   1.360E-26    HCN+OH->HNCO+H      
1110.0  1.259E-01   1.212E-26    HCN+OH->HNCO+H      
1110.0  1.585E-01   1.080E-26    HCN+OH->HNCO+H      
1110.0  1.995E-01   9.627E-27    HCN+OH->HNCO+H      
1110.0  2.512E-01   8.576E-27    HCN+OH->HNCO+H      
1110.0  3.162E-01   7.633E-27    HCN+OH->HNCO+H      
1110.0  3.981E-01   6.790E-27    HCN+OH->HNCO+H      
1110.0  5.012E-01   6.039E-27    HCN+OH->HNCO+H      
1110.0  6.310E-01   5.371E-27    HCN+OH->HNCO+H      
1110.0  7.943E-01   4.776E-27    HCN+OH->HNCO+H      
1110.0  1.000E+00   4.249E-27    HCN+OH->HNCO+H      
1110.0  1.259E+00   3.783E-27    HCN+OH->HNCO+H      
1110.0  1.585E+00   3.372E-27    HCN+OH->HNCO+H      
1110.0  1.995E+00   3.010E-27    HCN+OH->HNCO+H      
1110.0  2.512E+00   2.691E-27    HCN+OH->HNCO+H      
1110.0  3.162E+00   2.411E-27    HCN+OH->HNCO+H      
1110.0  3.981E+00   2.151E-27    HCN+OH->HNCO+H      
1110.0  5.012E+00   1.907E-27    HCN+OH->HNCO+H      
1110.0  6.310E+00   1.693E-27    HCN+OH->HNCO+H      
1110.0  7.943E+00   1.504E-27    HCN+OH->HNCO+H      
1110.0  1.000E+01   1.337E-27    HCN+OH->HNCO+H      
1110.0  1.259E+01   1.190E-27    HCN+OH->HNCO+H      
1110.0  1.585E+01   1.061E-27    HCN+OH->HNCO+H      
1110.0  1.995E+01   9.467E-28    HCN+OH->HNCO+H      
1110.0  2.512E+01   8.454E-28    HCN+OH->HNCO+H      
1110.0  3.162E+01   7.558E-28    HCN+OH->HNCO+H      
1110.0  3.981E+01   6.762E-28    HCN+OH->HNCO+H      
1110.0  5.012E+01   6.054E-28    HCN+OH->HNCO+H      
1110.0  6.310E+01   5.413E-28    HCN+OH->HNCO+H      
1110.0  7.943E+01   4.814E-28    HCN+OH->HNCO+H      
1110.0  1.000E+02   4.287E-28    HCN+OH->HNCO+H      
1110.0  1.259E+02   3.821E-28    HCN+OH->HNCO+H      
1110.0  1.585E+02   3.408E-28    HCN+OH->HNCO+H      
1110.0  1.995E+02   3.040E-28    HCN+OH->HNCO+H      
1110.0  2.512E+02   2.712E-28    HCN+OH->HNCO+H      
1110.0  3.162E+02   2.418E-28    HCN+OH->HNCO+H      
1110.0  3.981E+02   2.157E-28    HCN+OH->HNCO+H      
1110.0  5.012E+02   1.923E-28    HCN+OH->HNCO+H      
1110.0  6.310E+02   1.714E-28    HCN+OH->HNCO+H      
1110.0  7.943E+02   1.527E-28    HCN+OH->HNCO+H      
1110.0  1.000E+03   1.361E-28    HCN+OH->HNCO+H      
1120.0  1.000E-08   6.196E-23    HCN+OH->HNCO+H      
1120.0  1.585E-08   4.925E-23    HCN+OH->HNCO+H      
1120.0  2.512E-08   3.914E-23    HCN+OH->HNCO+H      
1120.0  3.981E-08   3.109E-23    HCN+OH->HNCO+H      
1120.0  6.310E-08   2.469E-23    HCN+OH->HNCO+H      
1120.0  1.000E-07   1.961E-23    HCN+OH->HNCO+H      
1120.0  1.585E-07   1.556E-23    HCN+OH->HNCO+H      
1120.0  2.512E-07   1.237E-23    HCN+OH->HNCO+H      
1120.0  3.981E-07   9.829E-24    HCN+OH->HNCO+H      
1120.0  6.310E-07   7.809E-24    HCN+OH->HNCO+H      
1120.0  1.000E-06   6.203E-24    HCN+OH->HNCO+H      
1120.0  1.585E-06   4.925E-24    HCN+OH->HNCO+H      
1120.0  2.512E-06   3.909E-24    HCN+OH->HNCO+H      
1120.0  3.981E-06   3.106E-24    HCN+OH->HNCO+H      
1120.0  6.310E-06   2.469E-24    HCN+OH->HNCO+H      
1120.0  1.000E-05   1.962E-24    HCN+OH->HNCO+H      
1120.0  1.585E-05   1.558E-24    HCN+OH->HNCO+H      
1120.0  2.512E-05   1.237E-24    HCN+OH->HNCO+H      
1120.0  3.981E-05   9.820E-25    HCN+OH->HNCO+H      
1120.0  6.310E-05   7.802E-25    HCN+OH->HNCO+H      
1120.0  1.000E-04   6.201E-25    HCN+OH->HNCO+H      
1120.0  1.259E-04   5.528E-25    HCN+OH->HNCO+H      
1120.0  1.585E-04   4.927E-25    HCN+OH->HNCO+H      
1120.0  1.995E-04   4.392E-25    HCN+OH->HNCO+H      
1120.0  2.512E-04   3.914E-25    HCN+OH->HNCO+H      
1120.0  3.162E-04   3.488E-25    HCN+OH->HNCO+H      
1120.0  3.981E-04   3.108E-25    HCN+OH->HNCO+H      
1120.0  5.012E-04   2.769E-25    HCN+OH->HNCO+H      
1120.0  6.310E-04   2.467E-25    HCN+OH->HNCO+H      
1120.0  7.943E-04   2.198E-25    HCN+OH->HNCO+H      
1120.0  1.000E-03   1.960E-25    HCN+OH->HNCO+H      
1120.0  1.259E-03   1.747E-25    HCN+OH->HNCO+H      
1120.0  1.585E-03   1.558E-25    HCN+OH->HNCO+H      
1120.0  1.995E-03   1.388E-25    HCN+OH->HNCO+H      
1120.0  2.512E-03   1.238E-25    HCN+OH->HNCO+H      
1120.0  3.162E-03   1.103E-25    HCN+OH->HNCO+H      
1120.0  3.981E-03   9.831E-26    HCN+OH->HNCO+H      
1120.0  5.012E-03   8.761E-26    HCN+OH->HNCO+H      
1120.0  6.310E-03   7.807E-26    HCN+OH->HNCO+H      
1120.0  7.943E-03   6.956E-26    HCN+OH->HNCO+H      
1120.0  1.000E-02   6.197E-26    HCN+OH->HNCO+H      
1120.0  1.259E-02   5.521E-26    HCN+OH->HNCO+H      
1120.0  1.585E-02   4.922E-26    HCN+OH->HNCO+H      
1120.0  1.995E-02   4.388E-26    HCN+OH->HNCO+H      
1120.0  2.512E-02   3.912E-26    HCN+OH->HNCO+H      
1120.0  3.162E-02   3.487E-26    HCN+OH->HNCO+H      
1120.0  3.981E-02   3.108E-26    HCN+OH->HNCO+H      
1120.0  5.012E-02   2.770E-26    HCN+OH->HNCO+H      
1120.0  6.310E-02   2.469E-26    HCN+OH->HNCO+H      
1120.0  7.943E-02   2.200E-26    HCN+OH->HNCO+H      
1120.0  1.000E-01   1.960E-26    HCN+OH->HNCO+H      
1120.0  1.259E-01   1.746E-26    HCN+OH->HNCO+H      
1120.0  1.585E-01   1.556E-26    HCN+OH->HNCO+H      
1120.0  1.995E-01   1.387E-26    HCN+OH->HNCO+H      
1120.0  2.512E-01   1.235E-26    HCN+OH->HNCO+H      
1120.0  3.162E-01   1.100E-26    HCN+OH->HNCO+H      
1120.0  3.981E-01   9.785E-27    HCN+OH->HNCO+H      
1120.0  5.012E-01   8.705E-27    HCN+OH->HNCO+H      
1120.0  6.310E-01   7.742E-27    HCN+OH->HNCO+H      
1120.0  7.943E-01   6.886E-27    HCN+OH->HNCO+H      
1120.0  1.000E+00   6.126E-27    HCN+OH->HNCO+H      
1120.0  1.259E+00   5.454E-27    HCN+OH->HNCO+H      
1120.0  1.585E+00   4.860E-27    HCN+OH->HNCO+H      
1120.0  1.995E+00   4.337E-27    HCN+OH->HNCO+H      
1120.0  2.512E+00   3.877E-27    HCN+OH->HNCO+H      
1120.0  3.162E+00   3.472E-27    HCN+OH->HNCO+H      
1120.0  3.981E+00   3.098E-27    HCN+OH->HNCO+H      
1120.0  5.012E+00   2.747E-27    HCN+OH->HNCO+H      
1120.0  6.310E+00   2.438E-27    HCN+OH->HNCO+H      
1120.0  7.943E+00   2.166E-27    HCN+OH->HNCO+H      
1120.0  1.000E+01   1.926E-27    HCN+OH->HNCO+H      
1120.0  1.259E+01   1.715E-27    HCN+OH->HNCO+H      
1120.0  1.585E+01   1.528E-27    HCN+OH->HNCO+H      
1120.0  1.995E+01   1.363E-27    HCN+OH->HNCO+H      
1120.0  2.512E+01   1.217E-27    HCN+OH->HNCO+H      
1120.0  3.162E+01   1.088E-27    HCN+OH->HNCO+H      
1120.0  3.981E+01   9.739E-28    HCN+OH->HNCO+H      
1120.0  5.012E+01   8.720E-28    HCN+OH->HNCO+H      
1120.0  6.310E+01   7.796E-28    HCN+OH->HNCO+H      
1120.0  7.943E+01   6.933E-28    HCN+OH->HNCO+H      
1120.0  1.000E+02   6.173E-28    HCN+OH->HNCO+H      
1120.0  1.259E+02   5.502E-28    HCN+OH->HNCO+H      
1120.0  1.585E+02   4.907E-28    HCN+OH->HNCO+H      
1120.0  1.995E+02   4.377E-28    HCN+OH->HNCO+H      
1120.0  2.512E+02   3.905E-28    HCN+OH->HNCO+H      
1120.0  3.162E+02   3.483E-28    HCN+OH->HNCO+H      
